date,FCT_Donchian_Vol_Dfive
2014-01-16,1.0
2014-01-17,0.665254126105324
2014-01-20,1.0
2014-01-21,0.16672424753323567
2014-01-22,0.01427090675401136
2014-01-23,0.0
2014-01-24,0.7426050856253243
2014-01-27,0.0
2014-01-28,0.5961578726968174
2014-01-29,0.33260798037808087
2014-01-30,0.0
2014-02-07,0.32569228123148664
2014-02-10,0.6762283333651843
2014-02-11,0.7172954641797372
2014-02-12,1.0
2014-02-13,1.0
2014-02-14,0.0
2014-02-17,1.0
2014-02-18,0.037949930648718704
2014-02-19,0.4295800268309875
2014-02-20,0.15082766775051729
2014-02-21,0.0
2014-02-24,1.0
2014-02-25,0.5420432692307692
2014-02-26,0.24536858974358974
2014-02-27,0.0
2014-02-28,0.2995158435058333
2014-03-03,0.7591133358881011
2014-03-04,1.0
2014-03-05,0.5748278821746197
2014-03-06,0.4052637826654683
2014-03-07,0.5314461570091297
2014-03-10,0.0
2014-03-11,1.0
2014-03-12,0.4862499623822565
2014-03-13,0.0
2014-03-14,1.0
2014-03-17,0.4540796152387408
2014-03-18,0.6879786315475181
2014-03-19,0.40464892955996157
2014-03-20,1.0
2014-03-21,1.0
2014-03-24,1.0
2014-03-25,0.6887893102223285
2014-03-26,0.8458973779385172
2014-03-27,0.399005424954792
2014-03-28,0.0
2014-03-31,0.6793059998061451
2014-04-01,0.043549481438402635
2014-04-02,0.0
2014-04-03,1.0
2014-04-04,0.8505017220175414
2014-04-08,0.8042670524125217
2014-04-09,0.22000046999720613
2014-04-10,0.660436856640723
2014-04-11,0.0
2014-04-14,0.6140228702216939
2014-04-15,0.5746436684558631
2014-04-16,0.5697937398226887
2014-04-17,0.11818332863778544
2014-04-18,1.0
2014-04-21,0.0
2014-04-22,0.2858553586988092
2014-04-23,1.0
2014-04-24,0.736760425541349
2014-04-25,0.37122750119560777
2014-04-28,0.4286043389496596
2014-04-29,0.0
2014-04-30,0.0
2014-05-05,0.4747675368750037
2014-05-06,0.0941900620895736
2014-05-07,1.0
2014-05-08,0.17868966235208383
2014-05-09,0.8103334336840714
2014-05-12,0.7405186909368598
2014-05-13,0.01855693624644558
2014-05-14,0.3429000735071561
2014-05-15,0.0
2014-05-16,0.9056109292608224
2014-05-19,0.4986867031600479
2014-05-20,0.482055483885964
2014-05-21,0.8970049858791534
2014-05-22,1.0
2014-05-23,0.0
2014-05-26,1.0
2014-05-27,0.21973729586140256
2014-05-28,0.26527518378022175
2014-05-29,0.08482059021363918
2014-05-30,0.0
2014-06-03,0.3435122760211991
2014-06-04,0.06695028301546671
2014-06-05,1.0
2014-06-06,0.6633477927547624
2014-06-09,0.23069876073409643
2014-06-10,0.09464125718542679
2014-06-11,0.0
2014-06-12,0.41299136162486344
2014-06-13,0.0
2014-06-16,1.0
2014-06-17,0.7838215631457396
2014-06-18,0.0
2014-06-19,0.24831742500766096
2014-06-20,1.0
2014-06-23,0.4426303778209788
2014-06-24,0.0
2014-06-25,0.11550583633351189
2014-06-26,0.3954847831774071
2014-06-27,0.5716288179420876
2014-06-30,0.0
2014-07-01,0.0
2014-07-02,0.2686511707233877
2014-07-03,0.236327414739039
2014-07-04,1.0
2014-07-07,1.0
2014-07-08,0.5445400243221976
2014-07-09,0.21510837685099077
2014-07-10,0.0
2014-07-11,0.40157864568002605
2014-07-14,0.0
2014-07-15,0.0
2014-07-16,0.2372620320855615
2014-07-17,0.11457754010695187
2014-07-18,0.6691236475636402
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,0.2093508250313526
2014-07-24,1.0
2014-07-25,1.0
2014-07-28,1.0
2014-07-29,0.45792513123767037
2014-07-30,0.11763045319319884
2014-07-31,0.5253236206132795
2014-08-01,0.0
2014-08-04,1.0
2014-08-05,1.0
2014-08-06,0.2765714550436129
2014-08-07,0.4585544863734431
2014-08-08,0.0
2014-08-11,0.0
2014-08-12,0.04981527708437344
2014-08-13,0.782955566650025
2014-08-14,1.0
2014-08-15,1.0
2014-08-18,0.2556683708984422
2014-08-19,0.07584747949022239
2014-08-20,0.0
2014-08-21,0.0
2014-08-22,0.7627436571782178
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,1.0
2014-08-28,0.633032430625209
2014-08-29,0.37085101458220815
2014-09-01,0.06050459069516241
2014-09-02,1.0
2014-09-03,0.46288223965428155
2014-09-04,1.0
2014-09-05,0.6272890006093845
2014-09-09,0.0
2014-09-10,0.20449069052988877
2014-09-11,0.0
2014-09-12,0.009056537817599764
2014-09-15,0.7110676087935013
2014-09-16,0.7363592846885337
2014-09-17,0.31446839889003164
2014-09-18,0.0
2014-09-19,0.27202017469274176
2014-09-22,1.0
2014-09-23,0.5268849832831691
2014-09-24,0.202739755986211
2014-09-25,0.36169242342571806
2014-09-26,0.077438733768349
2014-09-29,0.0
2014-09-30,0.0
2014-10-08,0.0
2014-10-09,1.0
2014-10-10,0.5023821027510578
2014-10-13,1.0
2014-10-14,0.31622040651415695
2014-10-15,0.23068517140853642
2014-10-16,0.0
2014-10-17,0.08230018287435456
2014-10-20,0.0
2014-10-21,0.0
2014-10-22,0.9233931715462944
2014-10-23,0.04162053255404498
2014-10-24,0.5498157157599882
2014-10-27,0.0
2014-10-28,0.09251185492695975
2014-10-29,0.0
2014-10-30,0.27240641711229946
2014-10-31,1.0
2014-11-03,1.0
2014-11-04,0.26491447334363744
2014-11-05,0.48857155296268884
2014-11-06,0.0
2014-11-07,0.021889971285597862
2014-11-10,0.0
2014-11-11,0.0
2014-11-12,0.0
2014-11-13,0.0
2014-11-14,0.0
2014-11-17,0.19896610605599868
2014-11-18,1.0
2014-11-19,1.0
2014-11-20,0.1393349009069533
2014-11-21,1.0
2014-11-24,0.31705962655313635
2014-11-25,0.77533029454638
2014-11-26,0.4521622434577385
2014-11-27,1.0
2014-11-28,0.6358756733713135
2014-12-01,1.0
2014-12-02,0.8347142718540798
2014-12-03,0.0
2014-12-04,1.0
2014-12-05,0.0
2014-12-08,0.005065038367958076
2014-12-09,0.3854576080853453
2014-12-10,0.0
2014-12-11,0.8254625072816022
2014-12-12,1.0
2014-12-15,0.5235018198096498
2014-12-16,0.20124953774888574
2014-12-17,0.31555349789224885
2014-12-18,0.0
2014-12-19,0.32454199486680235
2014-12-22,1.0
2014-12-23,1.0
2014-12-24,1.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-29,0.16116861405223684
2014-12-30,1.0
2014-12-31,0.4580231628767102
2015-01-05,0.18604742277735115
2015-01-06,0.844038699352586
2015-01-07,0.003003610108303249
2015-01-08,0.07407492821973409
2015-01-09,0.0
2015-01-12,0.067746794905559
2015-01-13,0.0
2015-01-14,0.374914953409259
2015-01-15,1.0
2015-01-16,0.11832119004250152
2015-01-19,1.0
2015-01-20,0.12425824222535833
2015-01-21,0.0
2015-01-22,0.2870692585339009
2015-01-23,0.0310926954016477
2015-01-26,1.0
2015-01-27,0.31598335789199966
2015-01-28,0.0
2015-01-29,0.07895280033026009
2015-01-30,0.0
2015-02-02,0.350721672917377
2015-02-03,0.9331472707211008
2015-02-04,0.9650808074251963
2015-02-05,0.4874571255632524
2015-02-06,0.3693740978874164
2015-02-09,0.8628788872851332
2015-02-10,0.0
2015-02-11,0.0
2015-02-12,0.0
2015-02-13,0.8576575687280983
2015-02-16,0.7448926742245497
2015-02-17,0.5690280255510157
2015-02-25,0.3933360188755251
2015-02-26,0.24710681085183078
2015-02-27,1.0
2015-03-02,1.0
2015-03-03,0.4707168230257765
2015-03-04,0.38941963219488895
2015-03-05,1.0
2015-03-06,0.0
2015-03-09,0.49126365506650055
2015-03-10,0.2818811393468749
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.12988572676322876
2015-03-16,0.18941339126999804
2015-03-17,1.0
2015-03-18,1.0
2015-03-19,0.24268216732406062
2015-03-20,0.0
2015-03-23,0.7472583851728339
2015-03-24,0.24761110754825882
2015-03-25,1.0
2015-03-26,1.0
2015-03-27,1.0
2015-03-30,0.2414662325385989
2015-03-31,1.0
2015-04-01,0.5693388269778503
2015-04-02,0.8536072781572326
2015-04-03,0.9540690761275337
2015-04-07,0.0
2015-04-08,1.0
2015-04-09,0.15301692239380335
2015-04-10,0.8617346687059055
2015-04-13,1.0
2015-04-14,0.21755097126344516
2015-04-15,0.17155642960346765
2015-04-16,0.0
2015-04-17,0.04181462259856141
2015-04-20,1.0
2015-04-21,0.22050087754826517
2015-04-22,0.44967598217901983
2015-04-23,0.2796730073887754
2015-04-24,0.7815284693656636
2015-04-27,1.0
2015-04-28,0.2606014403827799
2015-04-29,0.5157115763638392
2015-04-30,0.0
2015-05-04,0.1384083813018837
2015-05-05,1.0
2015-05-06,0.5406224802451217
2015-05-07,0.02287534268666344
2015-05-08,1.0
2015-05-11,0.2640538812649608
2015-05-12,0.12767064630755734
2015-05-13,0.01966651303171323
2015-05-14,0.23033612011602117
2015-05-15,0.0
2015-05-18,0.0
2015-05-19,0.0
2015-05-20,0.2789703567014847
2015-05-21,1.0
2015-05-22,1.0
2015-05-25,0.7753994201468138
2015-05-26,1.0
2015-05-27,0.0
2015-05-28,0.027651169857186266
2015-05-29,0.6148647827408082
2015-06-01,0.8883865086599818
2015-06-02,0.0
2015-06-03,0.0
2015-06-04,0.3265891489971979
2015-06-05,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,1.0
2015-06-11,0.37382602272327553
2015-06-12,0.552657497625664
2015-06-15,0.4336065285447958
2015-06-16,0.5970564278291155
2015-06-17,1.0
2015-06-18,0.019434605179867743
2015-06-19,0.0
2015-06-23,0.0
2015-06-24,0.13798754506719108
2015-06-25,0.45957797463139
2015-06-26,0.24891726570522837
2015-06-29,0.36859631147540983
2015-06-30,1.0
2015-07-01,1.0
2015-07-02,0.5403583268149141
2015-07-03,0.527348494758283
2015-07-06,0.49495907958723756
2015-07-07,0.7705689321156051
2015-07-08,0.34484350949204723
2015-07-09,1.0
2015-07-10,0.057453707425570114
2015-07-13,0.0
2015-07-14,0.23788526160536438
2015-07-15,0.08172791825687654
2015-07-16,0.23821664378636334
2015-07-17,0.0
2015-07-20,0.6721056216952671
2015-07-21,0.8125500667556742
2015-07-22,1.0
2015-07-23,0.19888896066145598
2015-07-24,0.0
2015-07-27,0.19277295767640015
2015-07-28,0.66554715924993
2015-07-29,1.0
2015-07-30,0.3508430384147401
2015-07-31,0.0
2015-08-03,0.13783108445777112
2015-08-04,0.003031817424621023
2015-08-05,0.0
2015-08-06,0.0
2015-08-07,0.048767967145790556
2015-08-10,0.5509308043554619
2015-08-11,1.0
2015-08-12,0.6340389038319105
2015-08-13,1.0
2015-08-14,0.3735847069355943
2015-08-17,0.0771830985915493
2015-08-18,0.0
2015-08-19,0.0046715697105520655
2015-08-20,0.33946736769916563
2015-08-21,0.0
2015-08-24,1.0
2015-08-25,0.4197812815670429
2015-08-26,1.0
2015-08-27,0.41757431823765456
2015-08-28,1.0
2015-08-31,0.5903770709723438
2015-09-01,0.0
2015-09-02,0.04924255737935398
2015-09-07,0.0
2015-09-08,1.0
2015-09-09,1.0
2015-09-10,0.242594895048636
2015-09-11,0.2839903459372486
2015-09-14,0.730075962405047
2015-09-15,0.0
2015-09-16,1.0
2015-09-17,0.4223209508966993
2015-09-18,0.6224093414900793
2015-09-21,0.9541299341722687
2015-09-22,0.17656533118582646
2015-09-23,0.6202598084240913
2015-09-24,0.0
2015-09-25,0.15904983893355681
2015-09-28,0.04898139046134029
2015-09-29,0.008779363411409783
2015-09-30,0.0
2015-10-08,0.0
2015-10-09,1.0
2015-10-12,1.0
2015-10-13,0.8663051167177552
2015-10-14,0.660143048023265
2015-10-15,0.0
2015-10-16,0.17173669752772408
2015-10-19,1.0
2015-10-20,0.3034729767797497
2015-10-21,0.3909614068976619
2015-10-22,0.7881223148850139
2015-10-23,0.8237231338109545
2015-10-26,0.0
2015-10-27,0.22098535286284954
2015-10-28,1.0
2015-10-29,0.08580665193329802
2015-10-30,0.0
2015-11-02,0.16564994538274094
2015-11-03,0.4508192588858079
2015-11-04,1.0
2015-11-05,0.7745318855682926
2015-11-06,0.9366515837104072
2015-11-09,0.0
2015-11-10,0.0
2015-11-11,0.0
2015-11-12,0.442861473173689
2015-11-13,1.0
2015-11-16,0.8503697487806158
2015-11-17,0.8679393716893061
2015-11-18,1.0
2015-11-19,1.0
2015-11-20,1.0
2015-11-23,0.14648313564699567
2015-11-24,0.2587820045940949
2015-11-25,1.0
2015-11-26,0.8134425555250892
2015-11-27,0.6541335344118454
2015-11-30,0.27976190476190477
2015-12-01,0.0
2015-12-02,0.6709930643830423
2015-12-03,0.0
2015-12-04,1.0
2015-12-07,0.3169646236054556
2015-12-08,0.4180530116104812
2015-12-09,1.0
2015-12-10,0.13588574842682444
2015-12-11,0.07889487429050505
2015-12-14,0.20937657709618612
2015-12-15,0.0
2015-12-16,0.0
2015-12-17,0.5963378347447928
2015-12-18,1.0
2015-12-21,1.0
2015-12-22,0.5548137598164303
2015-12-23,0.030810157194679565
2015-12-24,0.2850251189406794
2015-12-25,0.0
2015-12-28,0.8378267238942148
2015-12-29,1.0
2015-12-30,1.0
2015-12-31,0.7499404792712593
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,0.27850949765040706
2016-01-07,0.17862459960599728
2016-01-08,1.0
2016-01-11,0.8329189457981104
2016-01-12,1.0
2016-01-13,1.0
2016-01-14,0.6200005311520689
2016-01-15,0.1696499707866362
2016-01-18,0.5492707733640376
2016-01-19,0.44581974029297
2016-01-20,0.0
2016-01-21,0.17423630982953017
2016-01-22,0.8467728128745078
2016-01-25,0.45993876725781296
2016-01-26,0.0
2016-01-27,0.5475666561883805
2016-01-28,0.0
2016-01-29,0.0
2016-02-01,0.19565649537819302
2016-02-02,0.0
2016-02-03,0.0
2016-02-04,0.20799447357678902
2016-02-05,0.0
2016-02-15,0.0
2016-02-16,1.0
2016-02-17,0.7609218055771658
2016-02-18,0.04626316062444894
2016-02-19,1.0
2016-02-22,1.0
2016-02-23,0.9654227624233941
2016-02-24,1.0
2016-02-25,0.5478146211821927
2016-02-26,0.23253081190391606
2016-02-29,0.08606154182493919
2016-03-01,0.0
2016-03-02,0.09945402855850617
2016-03-03,0.0
2016-03-04,1.0
2016-03-07,0.3774097347960379
2016-03-08,1.0
2016-03-09,0.3085157277837579
2016-03-10,0.42739683088261887
2016-03-11,0.03569778049260767
2016-03-14,0.5259547583723683
2016-03-15,0.0
2016-03-16,0.0
2016-03-17,0.31837442939459704
2016-03-18,0.2536153932500187
2016-03-21,0.691307605294472
2016-03-22,0.0
2016-03-23,0.5113898321889795
2016-03-24,0.1504787552363854
2016-03-25,0.0
2016-03-28,0.4825787822089957
2016-03-29,0.0
2016-03-30,0.14229422066549913
2016-03-31,0.0
2016-04-01,1.0
2016-04-05,0.41162074425397466
2016-04-06,0.8223522011669185
2016-04-07,0.945413663213147
2016-04-08,0.6848262175828362
2016-04-11,1.0
2016-04-12,0.48175755903906353
2016-04-13,1.0
2016-04-14,0.7173310293624877
2016-04-15,0.11990609951487724
2016-04-18,0.3135624612281148
2016-04-19,1.0
2016-04-20,1.0
2016-04-21,0.5287730304026386
2016-04-22,0.5346145315124053
2016-04-25,0.43262671285513293
2016-04-26,1.0
2016-04-27,0.0
2016-04-28,0.0
2016-04-29,0.0
2016-05-03,0.0
2016-05-04,0.0
2016-05-05,0.09685169370908056
2016-05-06,0.27599624527650973
2016-05-09,1.0
2016-05-10,0.6611816699562344
2016-05-11,0.12312740181072103
2016-05-12,0.0
2016-05-13,0.6355466735430635
2016-05-16,0.24236827205984723
2016-05-17,0.3839997565577262
2016-05-18,0.11363682470127605
2016-05-19,0.2943020953732419
2016-05-20,1.0
2016-05-23,1.0
2016-05-24,0.5597576170456888
2016-05-25,0.0
2016-05-26,0.0
2016-05-27,0.09004559270516717
2016-05-30,0.0
2016-05-31,0.05549454320818176
2016-06-01,0.0
2016-06-02,0.0
2016-06-03,0.3098259845610362
2016-06-06,1.0
2016-06-07,0.08625299965718204
2016-06-08,0.023671580390812477
2016-06-13,0.633367861093067
2016-06-14,1.0
2016-06-15,0.267887184562098
2016-06-16,0.11479465611083622
2016-06-17,0.0
2016-06-20,0.0
2016-06-21,0.15020618321828083
2016-06-22,0.8445600786876923
2016-06-23,0.5380569539409422
2016-06-24,1.0
2016-06-27,1.0
2016-06-28,0.18302295892520618
2016-06-29,0.6250582585260086
2016-06-30,0.0
2016-07-01,0.0
2016-07-04,0.8361118881118881
2016-07-05,0.28212587412587414
2016-07-06,0.5857281455956642
2016-07-07,1.0
2016-07-08,0.0
2016-07-11,0.0
2016-07-12,1.0
2016-07-13,0.45180752044651645
2016-07-14,0.2664419028568663
2016-07-15,0.0
2016-07-18,0.34887314537144953
2016-07-19,0.4813827277017461
2016-07-20,0.0
2016-07-21,0.4870073480293921
2016-07-22,0.17160988643954575
2016-07-25,1.0
2016-07-26,0.0
2016-07-27,0.5504776913227617
2016-07-28,0.5090777766834105
2016-07-29,0.4633769985882662
2016-08-01,1.0
2016-08-02,0.0
2016-08-03,0.0
2016-08-04,0.26493897991928816
2016-08-05,0.0
2016-08-08,1.0
2016-08-09,1.0
2016-08-10,0.9516109903142914
2016-08-11,0.24036370824273573
2016-08-12,0.0
2016-08-15,0.9236848046963198
2016-08-16,1.0
2016-08-17,0.5967993613238016
2016-08-18,1.0
2016-08-19,0.19653567175489878
2016-08-22,0.0
2016-08-23,0.03074467528389764
2016-08-24,0.0
2016-08-25,1.0
2016-08-26,0.4560014275835917
2016-08-29,1.0
2016-08-30,1.0
2016-08-31,1.0
2016-09-01,0.9261333181273879
2016-09-02,1.0
2016-09-05,0.6150041758012319
2016-09-06,0.0
2016-09-07,1.0
2016-09-08,0.7543780403057679
2016-09-09,0.5456567060458651
2016-09-12,0.45548123697011816
2016-09-13,0.0
2016-09-14,0.0
2016-09-19,0.0
2016-09-20,1.0
2016-09-21,0.7990284048694062
2016-09-22,1.0
2016-09-23,0.8777448299765086
2016-09-26,0.5040212240539278
2016-09-27,0.0
2016-09-28,0.04057110119406585
2016-09-29,1.0
2016-09-30,0.0
2016-10-10,0.0
2016-10-11,0.14037865232746588
2016-10-12,0.1495779740882648
2016-10-13,1.0
2016-10-14,1.0
2016-10-17,1.0
2016-10-18,1.0
2016-10-19,1.0
2016-10-20,0.8302454192354454
2016-10-21,0.42370998959473377
2016-10-24,0.4209213693500936
2016-10-25,0.07397185944691838
2016-10-26,0.6067403798930141
2016-10-27,1.0
2016-10-28,0.0
2016-10-31,0.0
2016-11-01,1.0
2016-11-02,0.0
2016-11-03,0.0
2016-11-04,0.5741287778505442
2016-11-07,0.453627711901013
2016-11-08,1.0
2016-11-09,0.5751789329703889
2016-11-10,0.366876589560373
2016-11-11,0.0
2016-11-14,0.3384505873912654
2016-11-15,0.25100880774383816
2016-11-16,0.0
2016-11-17,0.0
2016-11-18,0.2545155463811121
2016-11-21,0.18030705298395475
2016-11-22,0.48377407069677625
2016-11-23,0.0
2016-11-24,0.5279776291383284
2016-11-25,0.0
2016-11-28,0.0
2016-11-29,0.0
2016-11-30,0.24356650960492932
2016-12-01,1.0
2016-12-02,1.0
2016-12-05,0.4457218406001207
2016-12-06,0.0
2016-12-07,0.40007382192511176
2016-12-08,0.0
2016-12-09,1.0
2016-12-12,1.0
2016-12-13,0.5706329801684324
2016-12-14,0.9199096712849769
2016-12-15,0.27696931350838344
2016-12-16,0.0
2016-12-19,0.8202268647595768
2016-12-20,1.0
2016-12-21,0.2835865003841835
2016-12-22,0.3038743424552279
2016-12-23,0.0
2016-12-26,0.47705042504726886
2016-12-27,0.48531660581094155
2016-12-28,0.6754361326966888
2016-12-29,0.2032893299628624
2016-12-30,0.16780915821222922
2017-01-03,0.0
2017-01-04,0.4443155452436195
2017-01-05,0.0
2017-01-06,0.32557102354177947
2017-01-09,0.524121230466533
2017-01-10,1.0
2017-01-11,0.4312086044760268
2017-01-12,0.028267616137801623
2017-01-13,0.0
2017-01-16,0.615415512758176
2017-01-17,1.0
2017-01-18,0.034886397264327754
2017-01-19,0.03583993686910203
2017-01-20,0.0
2017-01-23,0.0
2017-01-24,0.8059398634938203
2017-01-25,0.0
2017-01-26,0.3765081901717938
2017-02-03,0.03491809828206153
2017-02-06,0.6832600878945265
2017-02-07,0.0
2017-02-08,0.5234201333756748
2017-02-09,1.0
2017-02-10,1.0
2017-02-13,0.6099399907678105
2017-02-14,0.48502832479093605
2017-02-15,0.44140695100795596
2017-02-16,1.0
2017-02-17,0.0
2017-02-20,0.0
2017-02-21,0.0
2017-02-22,0.02344503903851215
2017-02-23,0.0
2017-02-24,1.0
2017-02-27,1.0
2017-02-28,0.0
2017-03-01,1.0
2017-03-02,0.012647627847881955
2017-03-03,0.21775288036730098
2017-03-06,0.37039069042187633
2017-03-07,0.05594712368028544
2017-03-08,0.0
2017-03-09,0.7506823144104804
2017-03-10,0.67569596069869
2017-03-13,1.0
2017-03-14,0.0
2017-03-15,0.33510119086353873
2017-03-16,0.26218520205635454
2017-03-17,0.0
2017-03-20,0.11202389843166542
2017-03-21,0.0
2017-03-22,0.3143019726858877
2017-03-23,0.9748390871854886
2017-03-24,0.042012873025160914
2017-03-27,1.0
2017-03-28,0.03436308534558608
2017-03-29,0.15069899305895004
2017-03-30,0.0
2017-03-31,0.22334990334161833
2017-04-05,1.0
2017-04-06,1.0
2017-04-07,1.0
2017-04-10,0.9147966826767154
2017-04-11,0.596692249486542
2017-04-12,1.0
2017-04-13,0.5701532996821835
2017-04-14,1.0
2017-04-17,1.0
2017-04-18,0.5245678365636459
2017-04-19,0.7926663174436878
2017-04-20,1.0
2017-04-21,1.0
2017-04-24,1.0
2017-04-25,0.0
2017-04-26,1.0
2017-04-27,0.2566141433040021
2017-04-28,0.0
2017-05-02,0.0
2017-05-03,0.44170719148692716
2017-05-04,1.0
2017-05-05,0.927158774373259
2017-05-08,0.7458526771897246
2017-05-09,0.0
2017-05-10,0.7401601470837265
2017-05-11,1.0
2017-05-12,0.7704416327802888
2017-05-15,0.5226412955695037
2017-05-16,0.0
2017-05-17,0.12974101712964117
2017-05-18,0.0
2017-05-19,0.33071382988421916
2017-05-22,1.0
2017-05-23,1.0
2017-05-24,1.0
2017-05-25,0.0
2017-05-26,0.569470150892493
2017-05-31,1.0
2017-06-01,0.685506690326603
2017-06-02,0.5923456908541557
2017-06-05,0.19703596755700878
2017-06-06,0.26183298958168066
2017-06-07,0.0
2017-06-08,0.16982010685750698
2017-06-09,0.7187147688838782
