underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
JM,2016-09-27,JM1701,836.6340781724588,833.5965063118741,840.5395277074962,819.2765246834036,0,299508.0,835.766200498006,829.6910567768367,826.6534849162521,328368.0,884.3673502673605,768.9396195651436,962.5
JM,2016-09-28,JM1701,833.1625674746477,842.2752830564017,843.1431607308544,815.8050139855926,0,304890.0,833.5965063118741,830.1249956140631,829.6910567768367,354462.0,887.4049221279452,771.9771914257283,954.0
JM,2016-09-29,JM1701,839.237711195817,867.4437356155318,884.8012891045869,839.237711195817,0,443270.0,842.2752830564017,867.8776744527581,830.1249956140631,368454.0,887.8388609651715,772.4111302629547,1001.0
JM,2016-09-30,JM1701,867.4437356155318,877.8582677089648,881.7637172440022,857.8970811965514,0,293422.0,867.4437356155318,867.4437356155318,867.8776744527581,345610.0,928.6291116644512,807.126237241065,995.0
JM,2016-10-10,JM1701,893.9140046863408,887.8388609651715,896.9515765469255,864.4061637549471,0,229776.0,877.8582677089648,876.9903900345121,867.4437356155318,351730.0,927.7612339899985,807.126237241065,1030.0
JM,2016-10-11,JM1701,890.0085551513034,903.4606591053212,904.7624756170003,881.7637172440022,0,259746.0,887.8388609651715,892.1782493374353,876.9903900345121,378356.0,938.1757660834315,815.8050139855926,1027.0
JM,2016-10-12,JM1701,902.5927814308684,922.5539679432818,924.7236621294137,894.7818823607936,0,261710.0,903.4606591053212,906.9321698031322,892.1782493374353,385958.0,954.2315030608075,830.1249956140631,1037.5
JM,2016-10-13,JM1701,922.5539679432818,919.5163960826972,937.3078884089788,911.7054970126223,0,325946.0,922.5539679432818,922.5539679432818,906.9321698031322,377042.0,970.2872400381835,843.5770995680808,1065.0
JM,2016-10-14,JM1701,921.2521514316027,964.2120963170142,978.9660167827111,912.1394358498487,0,414740.0,919.5163960826972,939.911521432337,922.5539679432818,414432.0,986.7769158527859,858.3310200337778,1059.5
JM,2016-10-17,JM1701,963.3442186425615,1003.2665916673884,1005.0023470162939,960.3066467819768,0,415546.0,964.2120963170142,982.4375274805221,939.911521432337,417340.0,1005.4362858535203,874.3867570111538,1133.0
JM,2016-10-18,JM1701,1003.7005305046148,1024.529594691481,1036.2459432965932,989.8144877133706,0,487392.0,1003.2665916673884,1008.9077965513313,982.4375274805221,460398.0,1050.99986376229,913.8751911987542,1149.0
JM,2016-10-19,JM1701,1028.001105389292,1066.1877230652133,1079.2058881820046,1026.2653500403865,0,786512.0,1024.529594691481,1061.4143958557231,1008.9077965513313,495782.0,1079.2058881820046,938.6097049206579,1232.0
JM,2016-10-20,JM1701,1063.1501512046286,1052.7356191111955,1084.4131542287212,1037.9816986454987,0,723402.0,1066.1877230652133,1059.2447016695912,1061.4143958557231,515784.0,1135.617937021434,987.2108546900123,1241.0
JM,2016-10-21,JM1701,1057.0750074834593,1071.8289279491562,1072.696805623609,1032.7744325987821,0,572728.0,1052.7356191111955,1051.4338025995164,1059.2447016695912,513972.0,1133.0143039980758,985.4750993411068,1211.5
JM,2016-10-24,JM1701,1071.8289279491562,1079.2058881820046,1092.224053298796,1054.471374460101,0,613298.0,1071.8289279491562,1073.998622135288,1051.4338025995164,538556.0,1124.7694660907746,978.0981391082584,1242.0
JM,2016-10-25,JM1701,1077.0361939958727,1128.2409767885856,1139.5233865564715,1073.5646832980617,0,588542.0,1079.2058881820046,1106.11009609004,1073.998622135288,507746.0,1149.0700409754518,998.9272032951245,1248.5
JM,2016-10-26,JM1701,1128.2409767885856,1108.7137291133984,1156.0130623710738,1093.9598086477015,0,664148.0,1128.2409767885856,1119.1282612068317,1106.11009609004,477254.0,1183.3512091163357,1028.8689830637447,1270.0
JM,2016-10-27,JM1701,1110.0155456250775,1079.639827019231,1121.2979553929636,1058.3768239951385,0,671462.0,1108.7137291133984,1089.6204202754377,1119.1282612068317,470898.0,1197.2372519075798,1041.0192705060833,1285.0
JM,2016-10-28,JM1701,1085.281031903174,1134.7500593469813,1134.7500593469813,1065.3198453907605,0,549986.0,1079.639827019231,1096.1295028338334,1089.6204202754377,463814.0,1165.5597167900542,1013.6811237608215,1253.0
JM,2016-10-31,JM1701,1134.7500593469813,1133.8821816725285,1147.7682244637726,1099.167074694418,0,543520.0,1134.7500593469813,1119.1282612068317,1096.1295028338334,460920.0,1172.5027381856762,1019.7562674819908,1281.0
JM,2016-11-01,JM1701,1133.0143039980758,1139.5233865564715,1162.5221449294695,1073.998622135288,0,777636.0,1133.8821816725285,1119.9961388812844,1119.1282612068317,521188.0,1197.2372519075798,1041.0192705060833,1281.5
JM,2016-11-02,JM1701,1139.5233865564715,1132.146426323623,1170.3330439995443,1126.0712826024537,0,542112.0,1139.5233865564715,1145.1645914404144,1119.9961388812844,479160.0,1198.1051295820325,1041.887148180536,1329.0
JM,2016-11-03,JM1701,1132.5803651608494,1159.4845730688849,1159.9185119061112,1119.9961388812844,0,490568.0,1132.146426323623,1140.3912642309242,1145.1645914404144,493852.0,1225.009337490068,1065.3198453907605,1312.5
JM,2016-11-04,JM1701,1169.4651663250916,1219.8020714433515,1219.8020714433515,1163.8239614411486,0,655382.0,1159.4845730688849,1196.369374233127,1140.3912642309242,470290.0,1219.8020714433515,1060.9804570184967,1388.5
JM,2016-11-07,JM1701,1221.537826792257,1315.7025544703813,1315.7025544703813,1219.368132606125,0,620790.0,1219.8020714433515,1270.1389765616116,1196.369374233127,404492.0,1315.7025544703813,1077.0361939958727,1463.0
JM,2016-11-08,JM1701,1323.513453540456,1234.5559919090483,1340.0031293550585,1209.3875393499184,0,785930.0,1315.7025544703813,1279.685630980592,1270.1389765616116,349394.0,1422.4515084280706,1117.8264446951525,1525.5
JM,2016-11-09,JM1701,1236.2917472579538,1353.0212944718498,1378.6236858682062,1234.9899307462747,0,660454.0,1234.5559919090483,1298.3450009813262,1279.685630980592,363128.0,1394.6794228455822,1164.6918391156014,1471.5
JM,2016-11-10,JM1701,1347.8140284251333,1297.9110621440998,1395.9812393572613,1267.9692823754797,0,681376.0,1353.0212944718498,1321.7776981915506,1298.3450009813262,338316.0,1415.0745481952222,1181.6154537674302,1526.5
JM,2016-11-11,JM1701,1301.3825728419108,1356.4928051696609,1376.4539916820743,1289.2322853995722,0,429098.0,1297.9110621440998,1334.795863308342,1321.7776981915506,283156.0,1440.6769395915785,1202.8784567915227,1516.5
JM,2016-11-14,JM1701,1358.2285605185664,1426.7908968003344,1454.5629823828226,1315.268615633155,0,549868.0,1356.4928051696609,1392.5097286594503,1334.795863308342,260870.0,1454.5629823828226,1215.0287442338613,1555.0
JM,2016-11-15,JM1701,1418.5460588930332,1310.0613495864384,1435.0357347076356,1274.4783649338754,0,492422.0,1426.7908968003344,1356.9267440068872,1392.5097286594503,267304.0,1517.4841137806475,1267.5353435382533,1626.0
JM,2016-11-16,JM1701,1320.9098205170978,1361.7000712163774,1365.6055207514148,1290.9680407484777,0,376408.0,1310.0613495864384,1333.9279856338892,1356.9267440068872,250512.0,1478.8635572674998,1234.9899307462747,1554.5
JM,2016-11-17,JM1701,1361.7000712163774,1352.153416797397,1379.9255023798853,1310.4952884236648,0,301836.0,1361.7000712163774,1344.3425177273223,1333.9279856338892,250614.0,1453.6951047083699,1214.1608665594085,1558.0
JM,2016-11-18,JM1701,1359.0964381930191,1288.7983465623458,1371.2467256353577,1265.3656493521214,0,364964.0,1352.153416797397,1306.5898388886274,1344.3425177273223,251778.0,1464.9775144762557,1223.7075209783889,1533.0
JM,2016-11-21,JM1701,1292.2698572601569,1287.0625912134403,1319.1740651681923,1241.9329521418967,0,336200.0,1288.7983465623458,1280.1195698178183,1306.5898388886274,229660.0,1423.7533249397497,1189.426352837505,1439.5
JM,2016-11-22,JM1701,1288.7983465623458,1387.3024626127337,1395.1133616828085,1288.7983465623458,0,337912.0,1287.0625912134403,1348.2479672623597,1280.1195698178183,209858.0,1395.1133616828085,1165.1257779528278,1536.0
JM,2016-11-23,JM1701,1346.5122119134542,1359.0964381930191,1385.1327684266018,1336.5316186572475,0,222636.0,1387.3024626127337,1357.3606828441136,1348.2479672623597,188096.0,1469.3169028485195,1227.1790316761999,1578.5
JM,2016-11-24,JM1701,1354.323110983529,1340.0031293550585,1382.5291354032436,1298.3450009813262,0,297782.0,1359.0964381930191,1336.5316186572475,1357.3606828441136,181484.0,1479.2974961047262,1235.423869583501,1565.0
JM,2016-11-25,JM1701,1322.6455758660034,1372.9824809842632,1379.491563542659,1322.6455758660034,0,152476.0,1340.0031293550585,1351.2855391229443,1336.5316186572475,141278.0,1456.7326765689545,1216.3305607455404,1558.0
JM,2016-11-28,JM1701,1375.5861140076215,1378.6236858682062,1404.2260772645625,1355.624927495208,0,126988.0,1372.9824809842632,1378.6236858682062,1351.2855391229443,119660.0,1472.7884135463305,1229.7826646995582,1594.0
JM,2016-11-29,JM1701,1372.9824809842632,1302.68438935359,1373.850358658716,1301.8165116791372,0,126724.0,1378.6236858682062,1331.324352610531,1378.6236858682062,108746.0,1502.2962544777242,1254.951117258688,1554.0
JM,2016-11-30,JM1705,1299.2957640375455,1253.3072776055162,1305.1048360079071,1241.2050443339294,0,168388.0,1302.68438935359,1266.3776895388298,1363.6796450423867,118658.0,1486.154245750844,1241.2050443339294,1311.0
JM,2016-12-01,JM1705,1266.8617788696934,1264.9254215462395,1322.532051918992,1242.65731232652,0,206240.0,1253.3072776055162,1279.4481014721434,1266.3776895388298,141582.0,1380.1386822917445,1152.616696785915,1293.0
JM,2016-12-02,JM1705,1263.4731535536491,1235.395972363568,1277.027654817826,1184.0825032920404,0,265896.0,1264.9254215462395,1223.7778284228448,1279.4481014721434,155154.0,1394.1772728867852,1164.7189300575017,1269.0
JM,2016-12-05,JM1705,1235.395972363568,1251.3709202820623,1277.5117441486896,1199.5733618796714,0,188756.0,1235.395972363568,1236.8482403561584,1223.7778284228448,138450.0,1333.6661065288517,1113.8895503168378,1262.5
JM,2016-12-06,JM1705,1251.8550096129259,1239.2686870104758,1270.2504041857376,1211.1915058203947,0,168364.0,1251.3709202820623,1237.332329687022,1236.8482403561584,150764.0,1347.7046971238924,1125.9917835884244,1302.5
JM,2016-12-07,JM1705,1239.2686870104758,1301.2321213609994,1314.7866226251765,1228.1346324006158,0,207384.0,1239.2686870104758,1274.1231188326453,1237.332329687022,153800.0,1348.6728757856192,1125.9917835884244,1292.0
JM,2016-12-08,JM1705,1297.3594067140916,1275.0912974943722,1311.8820866399958,1258.6322602450143,0,129864.0,1301.2321213609994,1277.995833479553,1274.1231188326453,141352.0,1388.3682009164236,1159.878036748867,1316.5
JM,2016-12-09,JM1705,1277.995833479553,1247.9822949660181,1293.9707813980474,1213.1278631438483,0,214234.0,1275.0912974943722,1235.395972363568,1277.995833479553,168320.0,1392.7250048941946,1163.2666620649113,1256.0
JM,2016-12-12,JM1705,1249.918652289472,1202.4778978648521,1289.1298880894128,1192.7961112475828,0,247656.0,1247.9822949660181,1245.0777589808372,1235.395972363568,170782.0,1346.2524291313018,1124.539515595834,1291.0
JM,2016-12-13,JM1705,1204.8983445191695,1217.9687564524831,1223.2937390919813,1172.9484486821807,0,197080.0,1202.4778978648521,1199.5733618796714,1245.0777589808372,183776.0,1356.9023944102983,1133.2531235513763,1255.0
JM,2016-12-14,JM1705,1217.9687564524831,1230.5550790549332,1243.1414016573833,1166.6552873809555,0,238222.0,1217.9687564524831,1205.8665231808964,1199.5733618796714,189286.0,1307.5252826622245,1091.6214410971181,1227.0
JM,2016-12-15,JM1705,1229.5869003932064,1247.014116304291,1258.6322602450143,1206.8347018426234,0,211088.0,1230.5550790549332,1239.2686870104758,1205.8665231808964,175854.0,1314.302533294313,1097.4305130674798,1283.5
JM,2016-12-16,JM1705,1243.1414016573833,1219.905113775937,1247.014116304291,1215.5483097981657,0,133490.0,1247.014116304291,1230.5550790549332,1239.2686870104758,160346.0,1350.609233109073,1127.9281409118782,1274.0
JM,2016-12-19,JM1705,1211.1915058203947,1252.3390989437894,1284.7730841116415,1195.7006472327637,0,219394.0,1219.905113775937,1246.5300269734278,1230.5550790549332,188202.0,1340.9274464918037,1120.1827116180627,1266.0
JM,2016-12-20,JM1705,1247.014116304291,1286.225352104232,1305.1048360079071,1237.332329687022,0,268842.0,1252.3390989437894,1269.766314854874,1246.5300269734278,207038.0,1358.3546624028886,1134.7053915439667,1315.0
JM,2016-12-21,JM1705,1292.0344240745935,1286.7094414350954,1295.9071387215013,1262.0208855610585,0,171874.0,1286.225352104232,1279.932190803007,1269.766314854874,195022.0,1384.0113969386523,1155.5212327710958,1319.5
JM,2016-12-22,JM1705,1286.7094414350954,1215.0642204673022,1287.6776200968225,1215.0642204673022,0,174620.0,1286.7094414350954,1250.8868309511988,1279.932190803007,176654.0,1394.6613622176485,1165.2030193883652,1316.0
JM,2016-12-23,JM1705,1210.7074164895312,1208.2869698352138,1233.4596150401142,1191.827932585856,0,134504.0,1215.0642204673022,1214.0960418055754,1250.8868309511988,167676.0,1363.1955557115232,1138.5781061908745,1273.0
JM,2016-12-26,JM1705,1208.2869698352138,1136.1576595365573,1221.841471099391,1105.6600316921588,0,198590.0,1208.2869698352138,1163.2666620649113,1214.0960418055754,178444.0,1323.0161412498555,1105.1759423612953,1245.0
JM,2016-12-27,JM1705,1140.5144635143283,1139.5462848526015,1147.7758034772803,1101.787317045251,0,165606.0,1136.1576595365573,1125.5076942575608,1163.2666620649113,164446.0,1267.8299575314202,1058.7033665984025,1154.0
JM,2016-12-28,JM1705,1142.4508208377822,1130.832676897059,1173.9166273439075,1119.214532956336,0,177790.0,1139.5462848526015,1145.8394461538264,1125.5076942575608,167488.0,1226.6823644080255,1024.3330241070962,1203.0
JM,2016-12-29,JM1705,1130.832676897059,1135.1894808748302,1143.9030888303726,1104.6918530304317,0,147532.0,1130.832676897059,1125.9917835884244,1145.8394461538264,162910.0,1248.950473627745,1042.7284186799081,1163.0
JM,2016-12-30,JM1705,1140.030374183465,1139.5462848526015,1159.3939474180036,1128.8963195736053,0,156100.0,1135.1894808748302,1144.387178161236,1125.9917835884244,157384.0,1227.166453738889,1024.8171134379597,1172.0
JM,2017-01-03,JM1705,1142.4508208377822,1089.6850837736642,1161.814394072321,1084.8441904650297,0,120898.0,1139.5462848526015,1122.1190689415166,1144.387178161236,167052.0,1247.014116304291,1041.760240018181,1180.0
JM,2017-01-04,JM1705,1090.1691731045278,1102.2714063761146,1116.309996971155,1071.2896892008525,0,146176.0,1089.6850837736642,1091.1373517662548,1122.1190689415166,167156.0,1222.8096497611177,1021.4284881219155,1119.5
JM,2017-01-05,JM1705,1104.6918530304317,1110.01683566993,1127.9281409118782,1096.9464237366165,0,93318.0,1102.2714063761146,1111.953192993384,1091.1373517662548,157240.0,1188.923396600675,993.3513069318344,1148.0
JM,2017-01-06,JM1705,1110.5009250007934,1124.539515595834,1143.9030888303726,1098.8827810600703,0,113758.0,1110.01683566993,1119.6986222871992,1111.953192993384,162498.0,1211.675595151258,1012.2307908355097,1148.0
JM,2017-01-09,JM1705,1124.0554262649705,1160.846215410594,1161.3303047414574,1114.373639647701,0,121022.0,1124.539515595834,1138.5781061908745,1119.6986222871992,163008.0,1220.3892031068006,1019.0080414675981,1155.0
JM,2017-01-10,JM1705,1155.0371434402325,1227.6505430697525,1236.3641510252949,1155.0371434402325,0,196892.0,1160.846215410594,1191.3438432549924,1138.5781061908745,177980.0,1240.7209550030661,1036.435257378683,1228.0
JM,2017-01-11,JM1705,1232.491436378387,1207.8028805043502,1232.491436378387,1191.827932585856,0,137980.0,1227.6505430697525,1205.382433850033,1191.3438432549924,161330.0,1298.3275853758187,1084.3601011341661,1249.0
JM,2017-01-12,JM1705,1199.5733618796714,1205.382433850033,1224.7460070845716,1187.4711286080847,0,116108.0,1207.8028805043502,1205.382433850033,1205.382433850033,166552.0,1313.8184439634497,1096.9464237366165,1248.5
JM,2017-01-13,JM1705,1200.5415405413983,1223.2937390919813,1233.9437043709775,1200.5415405413983,0,102286.0,1205.382433850033,1217.9687564524831,1205.382433850033,155538.0,1313.8184439634497,1096.9464237366165,1260.0
JM,2017-01-16,JM1705,1221.841471099391,1283.3208161190512,1295.9071387215013,1205.8665231808964,0,160508.0,1223.2937390919813,1257.179992252424,1217.9687564524831,152588.0,1327.3729452276266,1108.5645676773395,1312.5
JM,2017-01-17,JM1705,1282.8367267881877,1182.63023529945,1284.288994780778,1165.2030193883652,0,163112.0,1283.3208161190512,1222.3255604302544,1257.179992252424,140712.0,1369.9728063436119,1144.387178161236,1307.5
JM,2017-01-18,JM1705,1181.662056637723,1185.0506819537673,1213.1278631438483,1171.9802700204536,0,104408.0,1182.63023529945,1188.4393072698117,1222.3255604302544,126814.0,1332.2138385362614,1112.4372823242472,1234.0
JM,2017-01-19,JM1705,1190.8597539241289,1194.7324685710366,1208.2869698352138,1161.814394072321,0,104466.0,1185.0506819537673,1185.5347712846308,1188.4393072698117,130140.0,1294.9389600597744,1081.939654479849,1220.0
JM,2017-01-20,JM1705,1191.827932585856,1141.4826421760554,1207.8028805043502,1139.5462848526015,0,96808.0,1194.7324685710366,1181.662056637723,1185.5347712846308,120346.0,1292.0344240745935,1079.035118494668,1226.0
JM,2017-01-23,JM1705,1141.4826421760554,1142.9349101686457,1155.5212327710958,1114.8577289785646,0,93624.0,1141.4826421760554,1135.6735702056937,1181.662056637723,118518.0,1287.6776200968225,1075.6464931786238,1175.0
JM,2017-01-24,JM1705,1156.9735007636862,1175.368895336498,1204.414255188306,1140.5144635143283,0,102362.0,1142.9349101686457,1171.4961806895903,1135.6735702056937,117166.0,1237.8164190178852,1033.530721393502,1189.0
JM,2017-01-25,JM1705,1180.2097886451327,1161.814394072321,1185.0506819537673,1147.291714146417,0,77332.0,1175.368895336498,1159.878036748867,1171.4961806895903,112176.0,1276.5435654869627,1066.448795892218,1194.0
JM,2017-01-26,JM1705,1161.814394072321,1219.905113775937,1224.7460070845716,1156.9735007636862,0,86756.0,1161.814394072321,1190.3756645932656,1159.878036748867,107224.0,1263.9572428845124,1055.7988306132218,1217.5
JM,2017-02-03,JM1705,1210.7074164895312,1134.7053915439667,1215.0642204673022,1124.539515595834,0,78206.0,1219.905113775937,1152.616696785915,1190.3756645932656,104682.0,1297.3594067140916,1083.3919224724393,1250.5
JM,2017-02-06,JM1705,1128.8963195736053,1117.7622649637453,1154.0689647785055,1116.309996971155,0,94434.0,1134.7053915439667,1132.7690342205128,1152.616696785915,113976.0,1256.211813590697,1049.021579981133,1180.0
JM,2017-02-07,JM1705,1113.4054609859743,1126.9599622501514,1142.9349101686457,1098.8827810600703,0,69242.0,1117.7622649637453,1126.9599622501514,1132.7690342205128,108400.0,1234.427793701841,1031.110274739185,1156.5
JM,2017-02-08,JM1705,1127.9281409118782,1137.6099275291476,1150.1962501315977,1119.6986222871992,0,82428.0,1126.9599622501514,1132.2849448896495,1126.9599622501514,119580.0,1228.1346324006158,1025.7852920996868,1162.5
JM,2017-02-09,JM1705,1137.6099275291476,1095.9782450748894,1143.9030888303726,1094.525977082299,0,119356.0,1137.6099275291476,1120.6668009489263,1132.2849448896495,133514.0,1233.9437043709775,1030.6261854083214,1166.0
JM,2017-02-10,JM1705,1094.0418877514355,1121.1508902797898,1156.9735007636862,1089.200994442801,0,186224.0,1095.9782450748894,1121.634979610653,1120.6668009489263,146864.0,1221.3573817685274,1019.976220129325,1150.0
JM,2017-02-13,JM1705,1121.634979610653,1166.1711980500922,1174.8848060056346,1121.1508902797898,0,140594.0,1121.1508902797898,1151.1644287933248,1121.634979610653,135952.0,1222.3255604302544,1020.944398791052,1181.0
JM,2017-02-14,JM1705,1162.7825727340478,1185.5347712846308,1195.7006472327637,1150.6803394624612,0,132772.0,1166.1711980500922,1174.400716674771,1151.1644287933248,143152.0,1254.7595455981066,1047.5693119885427,1199.5
JM,2017-02-15,JM1705,1181.1779673068597,1175.368895336498,1191.827932585856,1144.387178161236,0,148872.0,1185.5347712846308,1168.1075553735461,1174.400716674771,142426.0,1279.932190803007,1068.8692425465354,1186.0
JM,2017-02-16,JM1705,1171.0120913587268,1184.0825032920404,1234.427793701841,1167.139376711819,0,203692.0,1175.368895336498,1197.6370045562176,1168.1075553735461,146388.0,1273.1549401709183,1063.0601705761737,1219.5
JM,2017-02-17,JM1705,1186.0188606154943,1196.1847365636272,1208.7710591660773,1181.1779673068597,0,128500.0,1184.0825032920404,1195.2165579019002,1197.6370045562176,133842.0,1305.1048360079071,1090.1691731045278,1233.0
JM,2017-02-20,JM1705,1198.1210938870809,1239.2686870104758,1239.2686870104758,1189.4074859315385,0,128366.0,1196.1847365636272,1214.0960418055754,1195.2165579019002,134080.0,1302.68438935359,1087.7487264502106,1240.5
JM,2017-02-21,JM1705,1234.427793701841,1227.6505430697525,1251.8550096129259,1215.0642204673022,0,112500.0,1239.2686870104758,1232.0073470475236,1214.0960418055754,128996.0,1323.0161412498555,1105.1759423612953,1275.5
JM,2017-02-22,JM1705,1227.6505430697525,1184.566592622904,1234.427793701841,1178.2734313216788,0,114638.0,1227.6505430697525,1204.414255188306,1232.0073470475236,121260.0,1342.8638038152576,1121.1508902797898,1250.5
JM,2017-02-23,JM1705,1183.1143246303136,1180.2097886451327,1201.0256298722618,1163.7507513957748,0,103544.0,1184.566592622904,1183.1143246303136,1204.414255188306,111262.0,1312.366175970859,1096.462334405753,1234.0
JM,2017-02-24,JM1705,1183.1143246303136,1217.4846671216196,1219.4210244450735,1163.7507513957748,0,132164.0,1180.2097886451327,1187.4711286080847,1183.1143246303136,110732.0,1289.1298880894128,1077.0987611712142,1216.5
JM,2017-02-27,JM1705,1217.000577790756,1225.7141857462987,1247.9822949660181,1211.1915058203947,0,143630.0,1217.4846671216196,1231.5232577166603,1187.4711286080847,118204.0,1293.9707813980474,1080.971475818122,1282.0
JM,2017-02-28,JM1705,1226.6823644080255,1209.7392378278041,1236.8482403561584,1203.4460765265792,0,97866.0,1225.7141857462987,1219.4210244450735,1231.5232577166603,111372.0,1341.8956251535308,1121.1508902797898,1266.0
JM,2017-03-01,JM1705,1209.2551484969408,1284.7730841116415,1290.0980667511396,1207.8028805043502,0,167128.0,1209.7392378278041,1256.6959029215604,1219.4210244450735,144080.0,1328.8252132202172,1110.01683566993,1280.5
JM,2017-03-02,JM1705,1284.288994780778,1276.5435654869627,1285.7412627733686,1263.4731535536491,0,98742.0,1284.7730841116415,1273.1549401709183,1256.6959029215604,132722.0,1369.4887170127483,1143.9030888303726,1319.0
JM,2017-03-03,JM1705,1277.5117441486896,1268.7981361931472,1277.5117441486896,1231.5232577166603,0,112948.0,1276.5435654869627,1252.8231882746527,1273.1549401709183,132988.0,1387.4000222546965,1158.90985808714,1276.5
JM,2017-03-06,JM1705,1264.441332215376,1267.8299575314202,1299.2957640375455,1250.4027416203355,0,123520.0,1268.7981361931472,1273.1549401709183,1252.8231882746527,128626.0,1365.131913034977,1140.5144635143283,1319.0
JM,2017-03-07,JM1705,1265.409510877103,1262.0208855610585,1282.3526374573241,1244.1095803191104,0,102568.0,1267.8299575314202,1265.8936002079663,1273.1549401709183,127752.0,1387.4000222546965,1158.90985808714,1323.0
JM,2017-03-08,JM1705,1263.4731535536491,1252.8231882746527,1266.3776895388298,1239.752776341339,0,94208.0,1262.0208855610585,1253.7913669363797,1265.8936002079663,117068.0,1379.654592960881,1152.1326074550516,1286.5
JM,2017-03-09,JM1705,1251.8550096129259,1262.9890642227856,1263.9572428845124,1220.8732924376638,0,116212.0,1252.8231882746527,1239.2686870104758,1253.7913669363797,121558.0,1366.5841810275674,1140.9985528451919,1274.0
JM,2017-03-10,JM1705,1258.6322602450143,1232.9755257092506,1275.0912974943722,1231.5232577166603,0,114014.0,1262.9890642227856,1258.1481709141508,1239.2686870104758,128276.0,1350.609233109073,1127.9281409118782,1304.0
JM,2017-03-13,JM1705,1234.427793701841,1276.0594761560992,1285.257173442505,1210.2233271586676,0,147122.0,1232.9755257092506,1251.8550096129259,1258.1481709141508,141882.0,1370.9409850053387,1145.3553568229631,1273.5
JM,2017-03-14,JM1705,1276.0594761560992,1271.2185828474644,1281.8685481264608,1254.275456267243,0,85654.0,1276.0594761560992,1268.3140468622837,1251.8550096129259,132446.0,1364.1637343732502,1139.5462848526015,1308.0
JM,2017-03-15,JM1705,1268.3140468622837,1262.9890642227856,1288.1617094276858,1254.7595455981066,0,106252.0,1271.2185828474644,1268.7981361931472,1268.3140468622837,138322.0,1382.0750396151984,1154.553054109369,1314.0
JM,2017-03-16,JM1705,1267.3458682005567,1256.6959029215604,1273.6390295017818,1232.0073470475236,0,101770.0,1262.9890642227856,1254.275456267243,1268.7981361931472,125440.0,1382.559128946062,1155.0371434402325,1313.0
JM,2017-03-17,JM1705,1257.6640815832875,1234.9118830327045,1272.670850840055,1230.5550790549332,0,84828.0,1256.6959029215604,1244.1095803191104,1254.275456267243,123014.0,1367.068270358431,1141.4826421760554,1293.5
JM,2017-03-20,JM1705,1235.8800616944313,1265.409510877103,1272.670850840055,1225.2300964154351,0,87228.0,1234.9118830327045,1254.7595455981066,1244.1095803191104,123576.0,1355.9342157485712,1132.2849448896495,1283.5
JM,2017-03-21,JM1705,1266.3776895388298,1260.0845282376047,1271.702672178328,1242.1732229956565,0,70138.0,1265.409510877103,1256.6959029215604,1254.7595455981066,120798.0,1367.5523596892945,1141.966731506919,1304.0
JM,2017-03-22,JM1705,1257.6640815832875,1231.5232577166603,1265.8936002079663,1230.5550790549332,0,80080.0,1260.0845282376047,1247.014116304291,1256.6959029215604,118912.0,1369.4887170127483,1143.9030888303726,1298.5
JM,2017-03-23,JM1705,1232.491436378387,1264.9254215462395,1277.027654817826,1232.491436378387,0,86798.0,1231.5232577166603,1260.5686175684682,1247.014116304291,126708.0,1358.8387517337521,1135.1894808748302,1290.5
JM,2017-03-24,JM1705,1277.027654817826,1249.918652289472,1277.027654817826,1247.4982056351546,0,70856.0,1264.9254215462395,1260.0845282376047,1260.5686175684682,115962.0,1373.8455209905196,1147.291714146417,1311.0
JM,2017-03-27,JM1705,1247.4982056351546,1194.7324685710366,1258.6322602450143,1191.3438432549924,0,111772.0,1249.918652289472,1225.2300964154351,1260.0845282376047,109438.0,1373.361431659656,1146.8076248155535,1292.0
JM,2017-03-28,JM1705,1211.675595151258,1189.4074859315385,1221.841471099391,1188.923396600675,0,72262.0,1194.7324685710366,1206.8347018426234,1225.2300964154351,90570.0,1335.118374521442,1115.3418183094282,1244.0
JM,2017-03-29,JM1705,1195.7006472327637,1236.3641510252949,1242.1732229956565,1194.7324685710366,0,77022.0,1189.4074859315385,1223.7778284228448,1206.8347018426234,85406.0,1315.27071195604,1098.3986917292068,1271.0
JM,2017-03-30,JM1705,1240.2368656722026,1240.2368656722026,1257.179992252424,1228.1346324006158,0,53836.0,1236.3641510252949,1244.1095803191104,1223.7778284228448,74084.0,1333.6661065288517,1113.8895503168378,1286.0
JM,2017-03-31,JM1709,1250.4698431117422,1263.7727137831437,1263.7727137831437,1222.3291551530083,0,66776.0,1240.2368656722026,1243.8184077760416,1242.7951100320875,94440.0,1354.3345641230694,1131.2556559411057,1223.0
JM,2017-04-05,JM1709,1299.5881348215325,1355.3578618670233,1355.3578618670233,1297.5415393336245,0,122270.0,1263.7727137831437,1341.543342323645,1243.8184077760416,129332.0,1355.3578618670233,1132.2789536850596,1270.0
JM,2017-04-06,JM1709,1362.0092972027242,1374.2888701301717,1379.9170077219185,1352.2879686351616,0,144454.0,1355.3578618670233,1366.10248817854,1341.543342323645,160182.0,1502.201088124417,1180.885596522873,1335.0
JM,2017-04-07,JM1709,1373.7772212581947,1313.4026543649109,1373.7772212581947,1286.796913022108,0,196278.0,1374.2888701301717,1328.2404716522433,1366.10248817854,156490.0,1488.8982174530156,1243.3067589040645,1296.5
