date,FCT_Cr_Atr_Dfive
2013-12-02,-0.11267239136091636
2013-12-03,0.06382415254237739
2013-12-04,-0.01584699453552394
2013-12-05,-0.09677419354839135
2013-12-06,0.24776785714285635
2013-12-09,0.15044858523119423
2013-12-10,-0.08361581920904193
2013-12-11,-0.16190476190475822
2013-12-12,0.19513484928609648
2013-12-13,0.051439232409382474
2013-12-16,-0.15672396359959562
2013-12-17,0.10416666666666838
2013-12-18,0.15266781411359726
2013-12-19,-0.03953712632594118
2013-12-20,-0.4169154228855718
2013-12-23,0.10822898032200312
2013-12-24,0.024228395061724806
2013-12-25,0.04567105631829611
2013-12-26,-0.17838874680307093
2013-12-27,-0.002469135802475292
2013-12-30,0.03296703296703126
2013-12-31,0.03160493827160703
2014-01-02,-0.10635280771412789
2014-01-03,0.19551458447991438
2014-01-06,0.11227305737110356
2014-01-07,0.012908777969023816
2014-01-08,-0.1822222222222204
2014-01-09,0.17073170731707693
2014-01-10,-0.11896011977678242
2014-01-13,0.023529411764702815
2014-01-14,-0.17422498984703094
2014-01-15,0.07654320987654142
2014-01-16,-0.20914634146341637
2014-01-17,0.029497239174659507
2014-01-20,0.3561643835616419
2014-01-21,0.05958461014640759
2014-01-22,0.09567901234567856
2014-01-23,0.007692307692309136
2014-01-24,0.1475341320702139
2014-01-27,-0.6016189290161876
2014-01-28,0.27126688572471613
2014-01-29,-0.08333333333333291
2014-01-30,0.01876400298730508
2014-02-07,-0.1340206185566992
2014-02-10,0.32708719851577117
2014-02-11,-0.4202091384405529
2014-02-12,-0.05747126436781567
2014-02-13,0.0973241771252646
2014-02-14,-0.18604651162790684
2014-02-17,0.07551020408163034
2014-02-18,0.17924528301886528
2014-02-19,0.05747126436781405
2014-02-20,-0.048780487804879355
2014-02-21,0.21073786965259686
2014-02-24,-0.19328743545611013
2014-02-25,0.01250000000000152
2014-02-26,-0.012345679012343968
2014-02-27,-0.04999999999999838
2014-02-28,0.04109811565951757
2014-03-03,-0.16138628588427653
2014-03-04,0.37211538461538474
2014-03-05,0.0345679012345679
2014-03-06,0.2021739130434782
2014-03-07,0.12288977159881116
2014-03-10,0.18165784832451515
2014-03-11,-0.2959057071960289
2014-03-12,0.11851851851851902
2014-03-13,-0.23658949745906238
2014-03-14,-0.23921427808339857
2014-03-17,0.055927308968160686
2014-03-18,-0.2885513869563562
2014-03-19,-0.34258429146995373
2014-03-20,0.3940844131874014
2014-03-21,-0.032109595298796305
2014-03-24,-0.004018257059109957
2014-03-25,0.32158083997178255
2014-03-26,0.27161099258967686
2014-03-27,-0.4038717273225414
2014-03-28,0.12264462809917513
2014-03-31,-0.020651420651419616
2014-04-01,-0.2581027667984172
2014-04-02,-0.10485516115870905
2014-04-03,0.24874835309617802
2014-04-04,-0.024251968503936176
2014-04-08,0.054382826475850056
2014-04-09,0.1363636363636342
2014-04-10,0.10030511060259165
2014-04-11,-0.3790352504638205
2014-04-14,-0.01574803149606518
2014-04-15,-0.14871481028151848
2014-04-16,0.07619047619047765
2014-04-17,-0.17141208156983434
2014-04-18,0.5116185087896539
2014-04-21,-0.10769230769230609
2014-04-22,0.009981851179674567
2014-04-23,0.025661375661375413
2014-04-24,0.1398081356436387
2014-04-25,-0.4985108266924261
2014-04-28,0.1592386994448832
2014-04-29,0.08857336037863356
2014-04-30,-0.2653133903133915
2014-05-05,0.046846324736791636
2014-05-06,0.21138211382114028
2014-05-07,0.012283395481466834
2014-05-08,-0.029607843137255212
2014-05-09,0.17356254856255088
2014-05-12,-0.04045977011494289
2014-05-13,0.04807692307692034
2014-05-14,-0.13722428264688713
2014-05-15,0.04960396039604001
2014-05-16,0.047041847041844546
2014-05-19,-0.10306306306306359
2014-05-20,-0.0961538461538439
2014-05-21,0.13400055601890654
2014-05-22,0.05563413484205444
2014-05-23,-0.18757763975155217
2014-05-26,0.15306306306306364
2014-05-27,0.048076923076922115
2014-05-28,-0.08812899638587998
2014-05-29,-0.23674752920035916
2014-05-30,0.09746774964166435
2014-06-03,-0.23772727272727356
2014-06-04,0.02666666666666491
2014-06-05,0.04050994876683084
2014-06-06,0.07740686985970206
2014-06-09,0.07406292337799081
2014-06-10,0.05562200956937999
2014-06-11,-0.07014492753622842
2014-06-12,-0.14935064935064765
2014-06-13,0.1693657219972995
2014-06-16,0.0541422048271362
2014-06-17,0.2080472921434007
2014-06-18,0.004517221908524459
2014-06-19,0.20393120393120212
2014-06-20,0.046635576282476845
2014-06-23,-0.13919413919413928
2014-06-24,-0.2653673163418295
2014-06-25,0.06598806598806617
2014-06-26,-0.1070412517780939
2014-06-27,-0.30258366568406314
2014-06-30,-0.03668911733427876
2014-07-01,0.1845130066545677
2014-07-02,0.0407695831424647
2014-07-03,0.07121971595655804
2014-07-04,0.1506849315068496
2014-07-07,0.14218362282878438
2014-07-08,0.12433257055682526
2014-07-09,-0.09279661016949353
2014-07-10,-0.05738705738705754
2014-07-11,0.06578947368421267
2014-07-14,-0.11092117758784448
2014-07-15,-0.26331639375117344
2014-07-16,-0.003985507246373098
2014-07-17,-0.019135093761959335
2014-07-18,-0.12828947368421478
2014-07-21,0.04938271604938058
2014-07-22,0.07056277056276693
2014-07-23,0.04622688655671979
2014-07-24,-0.011084467849342812
2014-07-25,-0.037120733249047494
2014-07-28,0.16427969671441028
2014-07-29,0.02609744331886527
2014-07-30,-0.07555041721122048
2014-07-31,0.23129918374355554
2014-08-01,0.024993867577406917
2014-08-04,-0.08363453542408669
2014-08-05,0.1415642482234258
2014-08-06,0.07146693263771735
2014-08-07,-0.21439963545226776
2014-08-08,0.18273497377975123
2014-08-11,-0.26357199055861324
2014-08-12,-0.2686567164179107
2014-08-13,0.05580762250453654
2014-08-14,0.2002513615416876
2014-08-15,0.11411411411411408
2014-08-18,0.23974501108647284
2014-08-19,0.16658642272508534
2014-08-20,-0.05854885057471046
2014-08-21,-0.3159294978383795
2014-08-22,-0.45392953929539454
2014-08-25,-0.10443722943722568
2014-08-26,-0.08225806451613146
2014-08-27,0.0773026315789446
2014-08-28,0.13851014299966563
2014-08-29,0.1661335465813696
2014-09-01,0.01253132832079714
2014-09-02,0.26818181818182185
2014-09-03,-0.1921969101859115
2014-09-04,0.21612903225806826
2014-09-05,0.1766848816029136
2014-09-09,0.12258771929824805
2014-09-10,-0.24117032392894652
2014-09-11,0.02212467076382972
2014-09-12,-0.34102564102564203
2014-09-15,-0.14096185737976752
2014-09-16,-0.07211538461538523
2014-09-17,-0.09822361546499707
2014-09-18,0.11683569979715835
2014-09-19,0.20769230769230573
2014-09-22,0.3111007462686563
2014-09-23,0.06998123827392184
2014-09-24,0.08750425604358426
2014-09-25,0.1283079390537302
2014-09-26,-0.01666666666666499
2014-09-29,-0.49077380952380867
2014-09-30,-0.22994416691154973
2014-10-08,0.14638392150656704
2014-10-09,0.014424492198996969
2014-10-10,-0.10376344086021616
2014-10-13,0.36861471861471673
2014-10-14,0.13477439168438543
2014-10-15,-0.13247803653604776
2014-10-16,-0.439841452499679
2014-10-17,0.13595522168213411
2014-10-20,-0.3363060989643266
2014-10-21,0.025188536953242344
2014-10-22,-0.010501050105010259
2014-10-23,0.20012626262626376
2014-10-24,-0.1821917808219169
2014-10-27,0.17721518987341842
2014-10-28,-0.107977207977206
2014-10-29,-0.010513296227584373
2014-10-30,0.1901595744680818
2014-10-31,0.06226415094339525
2014-11-03,0.07843137254901841
2014-11-04,0.11077441077440875
2014-11-05,0.11224489795918724
2014-11-06,-0.16099290780141567
2014-11-07,-0.013988288874432799
2014-11-10,-0.1329768270944697
2014-11-11,0.02027972027971996
2014-11-12,-0.20105820105820282
2014-11-13,0.01205673758865233
2014-11-14,0.008245877061468572
2014-11-17,0.009090909090903404
2014-11-18,0.12820512820512997
2014-11-19,0.13200832945393026
2014-11-20,-0.03802281368821325
2014-11-21,0.13320420972864552
2014-11-24,0.1087996288448768
2014-11-25,-0.18126267873930305
2014-11-26,0.01685206940646745
2014-11-27,0.2857145037725174
2014-11-28,-0.08972594885907809
2014-12-01,0.059731839686596636
2014-12-02,0.028294642209622523
2014-12-03,0.0077962577962611065
2014-12-04,-0.2527308838133078
2014-12-05,-0.04054054054053954
2014-12-08,-0.2920910075839692
2014-12-09,-0.06454608776410702
2014-12-10,-0.04488416988417303
2014-12-11,0.008133971291864606
2014-12-12,0.11461461461461397
2014-12-15,0.22073822243807928
2014-12-16,-0.0475131981105851
2014-12-17,-0.0003246753246730176
2014-12-18,-0.1114478114478087
2014-12-19,-0.1379038613081184
2014-12-22,0.35736677115987364
2014-12-23,0.24352194606028654
2014-12-24,0.29987195902688524
2014-12-25,0.14061864061863863
2014-12-26,0.09643848288621719
2014-12-29,-0.5880382775119616
2014-12-30,-0.004135649296941324
2014-12-31,-0.38281373635068716
2015-01-05,0.11401098901099013
2015-01-06,0.16739130434782734
2015-01-07,0.14191033138401388
2015-01-08,-0.2948717948717947
2015-01-09,-0.02387640449438072
2015-01-12,-0.17694805194805274
2015-01-13,-0.48767123287671327
2015-01-14,0.0370370370370411
2015-01-15,0.17307692307692496
2015-01-16,0.10613207547169923
2015-01-19,0.07117882117882281
2015-01-20,0.24993538382010888
2015-01-21,-0.05882352941176861
2015-01-22,-0.08173076923077205
2015-01-23,-0.025576519916143958
2015-01-26,-0.18202146690518772
2015-01-27,0.2044025157232704
2015-01-28,0.05882352941176592
2015-01-29,-0.008928571428568302
2015-01-30,-0.0068376068376066745
2015-02-02,0.13576367064738842
2015-02-03,-0.3055555555555537
2015-02-04,0.09677419354838467
2015-02-05,0.10084033613445426
2015-02-06,0.16556776556776132
2015-02-09,0.15523215523215542
2015-02-10,0.1388888888888871
2015-02-11,-0.2331378299120183
2015-02-12,-0.10835913312693898
2015-02-13,-0.08571428571427946
2015-02-16,-0.32264957264957295
2015-02-17,0.13793103448275404
2015-02-25,0.3484848484848451
2015-02-26,0.22894736842105545
2015-02-27,-0.006832298136646382
2015-03-02,0.1944444444444492
2015-03-03,-0.2655906089508393
2015-03-04,-0.2609016999260896
2015-03-05,0.05512820512820443
2015-03-06,-0.10684551341350779
2015-03-09,0.16279069767441762
2015-03-10,0.2476595744680853
2015-03-11,0.030923344947734056
2015-03-12,-0.44149184149184084
2015-03-13,0.06129685916920129
2015-03-16,-0.3091321610890577
2015-03-17,-0.17714285714285727
2015-03-18,0.10876623376623731
2015-03-19,0.3196969696969669
2015-03-20,0.023809523809522195
2015-03-23,0.19762351469669204
2015-03-24,0.032752613240420024
2015-03-25,0.05909090909090613
2015-03-26,0.04710144927536379
2015-03-27,0.23076923076923025
2015-03-30,-0.05128205128205698
2015-03-31,0.04310364068135347
2015-04-01,-0.2543341567482571
2015-04-02,-0.16017101769043346
2015-04-03,-0.3865137136882437
2015-04-07,-0.05996143368736358
2015-04-08,0.026741148675630304
2015-04-09,0.03911676544390834
2015-04-10,0.029736235081738248
2015-04-13,0.41155843640738254
2015-04-14,0.05996143368736576
2015-04-15,-0.10101010101010112
2015-04-16,0.14364876385336833
2015-04-17,-0.05454545454545353
2015-04-20,-0.22696779964221572
2015-04-21,0.009345794392522233
2015-04-22,0.1574074074074055
2015-04-23,-0.10364145658263209
2015-04-24,0.20109717868338522
2015-04-27,-0.02884615384615338
2015-04-28,0.11847375447965872
2015-04-29,-0.03518518518518614
2015-04-30,0.025210084033613096
2015-05-04,-0.04655172413793382
2015-05-05,0.0056818181818190745
2015-05-06,-0.1730172889851751
2015-05-07,-0.1613412228796821
2015-05-08,0.19607843137254935
2015-05-11,-0.2584699453551885
2015-05-12,-0.10308441558441661
2015-05-13,-0.005161972117222038
2015-05-14,0.20831091984938116
2015-05-15,-0.4341736694677879
2015-05-18,0.08704137392661958
2015-05-19,-0.08528971028971143
2015-05-20,0.08565382987727446
2015-05-21,-0.22727272727272785
2015-05-22,0.3534798534798522
2015-05-25,0.048440065681443864
2015-05-26,0.32386877828054583
2015-05-27,-0.05591267434808986
2015-05-28,-0.002153110047846074
2015-05-29,-0.07967032967032847
2015-06-01,0.16091954022988728
2015-06-02,-0.20178253119429673
2015-06-03,0.009865868528986776
2015-06-04,0.23535469107551393
2015-06-05,-0.02600554785020602
2015-06-08,-0.2533156498673738
2015-06-09,0.02799736495388349
2015-06-10,0.1680560589585637
2015-06-11,-0.22636133389615753
2015-06-12,-0.10753482482060234
2015-06-15,0.13948100092678312
2015-06-16,0.07966751918158954
2015-06-17,-0.04494382022471803
2015-06-18,0.11689712660586556
2015-06-19,0.12782608695652237
2015-06-23,-0.033805123406248555
2015-06-24,-0.027450980392157757
2015-06-25,-0.2854364736387258
2015-06-26,-0.05661263800799309
2015-06-29,-0.15195121951219506
2015-06-30,0.32915318230852497
2015-07-01,0.0646026831785339
2015-07-02,0.14395070948469485
2015-07-03,0.21651162790698228
2015-07-06,0.4296435272045055
2015-07-07,-0.30637254901960886
2015-07-08,0.10933786078098477
2015-07-09,0.6129099973760123
2015-07-10,-0.14269624573378867
2015-07-13,-0.3907487860976263
2015-07-14,-0.020318272236431366
2015-07-15,-0.3139863433011536
2015-07-16,-1.002870920713243
2015-07-17,-0.1558751828376427
2015-07-20,0.16502369152007101
2015-07-21,0.06027667984189603
2015-07-22,0.1779919130389117
2015-07-23,0.3646653682219761
2015-07-24,0.10698869475848087
2015-07-27,-0.12608486017357537
2015-07-28,-0.214568764568763
2015-07-29,-0.039205332981323185
2015-07-30,0.21658393086964978
2015-07-31,0.01383079582845425
2015-08-03,-0.002757352941180388
2015-08-04,0.17793190416141375
2015-08-05,-0.16350991417578956
2015-08-06,-0.3791432942376367
2015-08-07,0.08004109461100335
2015-08-10,0.0019311797752840157
2015-08-11,0.05770234434048298
2015-08-12,0.5411019732277464
2015-08-13,0.319567664610908
2015-08-14,-0.10277413952679063
2015-08-17,0.18758044029228926
2015-08-18,-0.16805551850706102
2015-08-19,-0.6551999421644252
2015-08-20,-0.10258653253543372
2015-08-21,0.010484982900285125
2015-08-24,0.041036849320184865
2015-08-25,0.10258042119879918
2015-08-26,0.5242165242165231
2015-08-27,-0.006756756756760095
2015-08-28,0.14925170068026777
2015-08-31,-0.3523481681829375
2015-09-01,0.049350324837579826
2015-09-02,-0.4087928813956193
2015-09-07,-0.0012432432432424216
2015-09-08,-0.20183234584156137
2015-09-09,0.21215295966474457
2015-09-10,-0.13297101449275417
2015-09-11,0.1348266074293453
2015-09-14,0.08072727272727269
2015-09-15,-0.029114270092945205
2015-09-16,-0.0057424118129600354
2015-09-17,0.04772727272727366
2015-09-18,0.018354803401533455
2015-09-21,-0.06346801346801233
2015-09-22,0.15674078681387024
2015-09-23,-0.15077932731747296
2015-09-24,0.04688057040998202
2015-09-25,-0.10549964054636894
2015-09-28,-0.09436564223798616
2015-09-29,-0.11318540644335622
2015-09-30,0.06366076221148807
2015-10-08,-0.07155589508530488
2015-10-09,0.3564278187565857
2015-10-12,0.2155411655874222
2015-10-13,0.03890876565295166
2015-10-14,0.06899055918663477
2015-10-15,0.042332667332665344
2015-10-16,-0.48357494347652674
2015-10-19,-0.3179347826086959
2015-10-20,0.11153846153846433
2015-10-21,-0.06186136426401209
2015-10-22,0.2449095022624416
2015-10-23,0.3780628756356922
2015-10-26,0.14626288659793774
2015-10-27,-0.15682382133995137
2015-10-28,0.09972478549457248
2015-10-29,-0.420076726342708
2015-10-30,-0.34142857142857086
2015-11-02,-0.057123542335640314
2015-11-03,0.13724340175952937
2015-11-04,-0.14221702707967976
2015-11-05,0.22181964573268542
2015-11-06,0.29380952380951947
2015-11-09,0.09836065573769791
2015-11-10,-0.1372434017595341
2015-11-11,-0.018702513150203756
2015-11-12,-0.056267806267806225
2015-11-13,0.030112044817931338
2015-11-16,0.06896551724138607
2015-11-17,0.16129032258065384
2015-11-18,0.26521298174442437
2015-11-19,0.4622687439143203
2015-11-20,-0.04076367389060927
2015-11-23,-0.028965517241383174
2015-11-24,0.08784119106699327
2015-11-25,0.06751916813836092
2015-11-26,-0.4428348074127272
2015-11-27,-0.05127431088144068
2015-11-30,0.05723578898918465
2015-12-01,-0.2346647908088723
2015-12-02,-0.3191715144701548
2015-12-03,-0.13600563640662477
2015-12-04,-0.009502631474449089
2015-12-07,-0.16620130623056262
2015-12-08,-0.01661726047317829
2015-12-09,0.12957018013198127
2015-12-10,0.1281688813495448
2015-12-11,-0.20494505494505438
2015-12-14,0.0967432950191576
2015-12-15,0.08468468468468363
2015-12-16,-0.2697710352577635
2015-12-17,0.0076335877862587255
2015-12-18,0.33015030946064916
2015-12-21,-0.0376787678767873
2015-12-22,-0.008018018018016734
2015-12-23,0.28949443616928006
2015-12-24,0.0
2015-12-25,-0.3478354280803472
2015-12-28,-0.08205303288949861
2015-12-29,0.16721518987341527
2015-12-30,0.06962631747045907
2015-12-31,0.1333333333333323
2016-01-04,0.3465797533966844
2016-01-05,0.08470764617691402
2016-01-06,-0.2575071606763364
2016-01-07,-0.2004608294930914
2016-01-08,-0.21025641025640987
2016-01-11,-0.28003423591658727
2016-01-12,0.22829900839054063
2016-01-13,0.16649886735464553
2016-01-14,0.11111111111111374
2016-01-15,0.06928948913681898
2016-01-18,0.28960113960113665
2016-01-19,-0.30000000000000077
2016-01-20,-0.17192118226601233
2016-01-21,-0.10999503968254079
2016-01-22,0.1252806466097874
2016-01-25,-0.3421631000578355
2016-01-26,0.07894736842105358
2016-01-27,0.11298701298701476
2016-01-28,0.10571073008849607
2016-01-29,-0.24585218702865552
2016-02-01,0.18273625239569613
2016-02-02,-0.12621359223300768
2016-02-03,-0.16060606060606247
2016-02-04,-0.11232130701157184
2016-02-05,0.1004273504273492
2016-02-15,0.13305322128851294
2016-02-16,0.31371359223300765
2016-02-17,0.22807017543859787
2016-02-18,0.105769230769231
2016-02-19,0.14927310488057904
2016-02-22,0.03214285714285822
2016-02-23,-0.15913120567376055
2016-02-24,-0.025771324863884504
2016-02-25,0.022766749379651553
2016-02-26,-0.09695544980218682
2016-02-29,-0.27080838323353207
2016-03-01,-0.05485886055140479
2016-03-02,-0.13019000703729758
2016-03-03,-0.04436652641421296
2016-03-04,0.018625590325284318
2016-03-07,0.15787734875077422
2016-03-08,0.4550614947965943
2016-03-09,0.13395176252319196
2016-03-10,0.13258413166298438
2016-03-11,-0.04316546762589984
2016-03-14,-0.013741827970774091
2016-03-15,-0.6909827760891594
2016-03-16,-0.16407342657342716
2016-03-17,-0.17686754551161504
2016-03-18,0.016483516483517695
2016-03-21,-0.11319200241133326
2016-03-22,0.2681916943385403
2016-03-23,0.21778293545534966
2016-03-24,-0.07010582010581967
2016-03-25,-0.14791208791208799
2016-03-28,-0.014082503556186496
2016-03-29,-0.027208918249382017
2016-03-30,-0.2359258327040863
2016-03-31,0.04976580796252869
2016-04-01,0.20818039007177835
2016-04-05,0.08431448821340592
2016-04-06,0.14693256902813642
2016-04-07,0.16361350679559178
2016-04-08,0.06434253262808405
2016-04-11,0.013570762001954645
2016-04-12,0.08930743642066509
2016-04-13,0.07449600240043588
2016-04-14,0.0044341028578572805
2016-04-15,0.14197068676501015
2016-04-18,0.1985663082437269
2016-04-19,-0.028582602190030518
2016-04-20,-0.15148247978436685
2016-04-21,0.05712267537460375
2016-04-22,-0.06368271399156761
2016-04-25,-0.31436659589525834
2016-04-26,0.06026970175043192
2016-04-27,-0.07172835193710302
2016-04-28,-0.20479014482425156
2016-04-29,-0.0896012823081549
2016-05-03,0.08661307818540845
2016-05-04,-0.28685548293391366
2016-05-05,0.04036769446656722
2016-05-06,0.18067517595132992
2016-05-09,0.1125155965063827
2016-05-10,-0.16671306042206682
2016-05-11,0.1627209986526984
2016-05-12,-0.10160130718954162
2016-05-13,-0.04302257573985225
2016-05-16,-0.2840936963453522
2016-05-17,0.11400465553516304
2016-05-18,0.031199012351805302
2016-05-19,0.15991614255765085
2016-05-20,-0.1638319098717668
2016-05-23,0.36289476445283897
2016-05-24,-0.008426966292135714
2016-05-25,-0.07638561105164758
2016-05-26,-0.12035947866183469
2016-05-27,0.10484435632161357
2016-05-30,-0.395412110294723
2016-05-31,-0.13333333333333253
2016-06-01,0.027574811823022065
2016-06-02,0.0019190305486272638
2016-06-03,-0.01812756434166396
2016-06-06,0.2504600784904989
2016-06-07,0.10510752688171998
2016-06-08,0.002936482604531627
2016-06-13,0.1228006827731111
2016-06-14,0.16086714841578653
2016-06-15,-0.0866903462415885
2016-06-16,-0.0005511719656525749
2016-06-17,0.012448132780083538
2016-06-20,-0.1761282290694069
2016-06-21,-0.26754162148370253
2016-06-22,0.26268301819188516
2016-06-23,0.005430674915320094
2016-06-24,0.07968127490039877
2016-06-27,0.19961732950662828
2016-06-28,0.09845660398048274
2016-06-29,-0.38120392311742957
2016-06-30,0.03579443628202802
2016-07-01,-0.2190255371954804
2016-07-04,-0.14141627130556905
2016-07-05,0.21500711944103862
2016-07-06,0.19260620915032664
2016-07-07,0.08551105089338683
2016-07-08,0.22856359315009933
2016-07-11,-0.01651227043718651
2016-07-12,-0.13850663044643596
2016-07-13,-0.05718954248366052
2016-07-14,-0.062244897959183865
2016-07-15,-0.11335726188949972
2016-07-18,0.24895379828507405
2016-07-19,-0.17876444577361045
2016-07-20,-0.06156930126002294
2016-07-21,0.0020215633423189897
2016-07-22,-0.004952978056427297
2016-07-25,-0.2879792485541487
2016-07-26,0.12665656022299335
2016-07-27,0.1855813886612327
2016-07-28,-0.12552210859858895
2016-07-29,0.09603651578546962
2016-08-01,0.04265256664463541
2016-08-02,0.06611570247933851
2016-08-03,-0.15505783903519688
2016-08-04,0.07111959287531718
2016-08-05,-0.07542018296574608
2016-08-08,0.24328808446455585
2016-08-09,0.08965016736277871
2016-08-10,0.1779457864650561
2016-08-11,0.033473389355743115
2016-08-12,-0.054886305271514634
2016-08-15,-0.19819004524886963
2016-08-16,-0.1628667300958931
2016-08-17,-0.17759028382279365
2016-08-18,0.11756844519189136
2016-08-19,0.08253440017160063
2016-08-22,-0.16632673027679
2016-08-23,-0.036882267489805484
2016-08-24,-0.010714363167604123
2016-08-25,-0.23572651923231847
2016-08-26,0.025939263325986936
2016-08-29,0.27292850767839844
2016-08-30,-0.061267236865071684
2016-08-31,0.24696016771488458
2016-09-01,0.11078531361550237
2016-09-02,0.05769095636287073
2016-09-05,-0.0724708368898103
2016-09-06,0.10665804783451836
2016-09-07,-0.10833333333333264
2016-09-08,-0.02242097525116314
2016-09-09,-0.15280373831775784
2016-09-12,-0.0171682551606484
2016-09-13,0.11235887400270946
2016-09-14,-0.2311359867330026
2016-09-19,0.04562796254190736
2016-09-20,0.1649425287356321
