date,FCT_Dbcd
2010-12-08,-0.010344262415063072
2010-12-09,-0.0073241047359985005
2010-12-10,-0.003007015680998659
2010-12-13,0.001653928340830679
2010-12-14,0.005536260084805011
2010-12-15,0.008656733660521266
2010-12-16,0.010442461398139738
2010-12-17,0.011206022137734122
2010-12-20,0.01194089219750091
2010-12-21,0.01298626266791661
2010-12-22,0.01452479626981901
2010-12-23,0.015859524424590106
2010-12-24,0.01668140829396974
2010-12-27,0.01645162079101676
2010-12-28,0.015626519907721344
2010-12-29,0.013780876390974653
2010-12-30,0.011668868537606621
2010-12-31,0.009636312415065563
2011-01-04,0.007399687295789108
2011-01-05,0.004669005029181031
2011-01-06,0.0022249569333566126
2011-01-07,-0.0003265481105994587
2011-01-10,-0.0028885407029536035
2011-01-11,-0.0045373737621978655
2011-01-12,-0.005628885104140403
2011-01-13,-0.006569674871297784
2011-01-14,-0.0071332337930130885
2011-01-17,-0.007453646194247089
2011-01-18,-0.007550427578371982
2011-01-19,-0.0069127714883786984
2011-01-20,-0.005798226408432733
2011-01-21,-0.004706901162216782
2011-01-24,-0.0037390187332346538
2011-01-25,-0.003791959454513652
2011-01-26,-0.004806969668448615
2011-01-27,-0.0059931904812923886
2011-01-28,-0.006757495948556939
2011-01-31,-0.006674017481074848
2011-02-01,-0.0050317920197092535
2011-02-09,-0.002760930549156972
2011-02-10,-0.00047909248521538076
2011-02-11,0.0013343451480707855
2011-02-14,0.002413166373246362
2011-02-15,0.0026923808908976008
2011-02-16,0.0026149939127843237
2011-02-17,0.0020512523455666074
2011-02-18,0.0012442167597834443
2011-02-21,0.0005659903450330726
2011-02-22,-4.262144150358323e-05
2011-02-23,-0.00048079406446764096
2011-02-24,-0.0003025962391723639
2011-02-25,0.00041634543722207374
2011-02-28,0.0010713566442584366
2011-03-01,0.0015079475105361489
2011-03-02,0.001115356271616377
2011-03-03,-0.00031845443385947626
2011-03-04,-0.0022851741153929023
2011-03-07,-0.004494637006530873
2011-03-08,-0.006963757384273414
2011-03-09,-0.008961212387695367
2011-03-10,-0.010659136289574364
2011-03-11,-0.012039161329477745
2011-03-14,-0.012851322110130375
2011-03-15,-0.013197639541299332
2011-03-16,-0.012975912436905055
2011-03-17,-0.011759477488092153
2011-03-18,-0.009740319488067898
2011-03-21,-0.007734881258852322
2011-03-22,-0.0059079895042929145
2011-03-23,-0.0046317770315004395
2011-03-24,-0.003874698309564164
2011-03-25,-0.003638164945204146
2011-03-28,-0.003754112315465001
2011-03-29,-0.0037582236000101464
2011-03-30,-0.003048788897890951
2011-03-31,-0.001655863808358657
2011-04-01,0.00019836236317262757
2011-04-06,0.0028449655502436936
2011-04-07,0.005862840563617376
2011-04-08,0.008785112349989634
2011-04-11,0.01116039556965116
2011-04-12,0.012424584801144284
2011-04-13,0.012117528037662745
2011-04-14,0.010477322859612451
2011-04-15,0.008060601594544196
2011-04-18,0.005544077574715141
2011-04-19,0.003213408546605366
2011-04-20,0.0017005972398798964
2011-04-21,0.00132441620489275
2011-04-22,0.0017911713989992883
2011-04-25,0.0024082637474170327
2011-04-26,0.0028145086058336726
2011-04-27,0.0028839131960473777
2011-04-28,0.0022289268072892615
2011-04-29,0.0005618953297746026
2011-05-03,-0.0018694442961337688
2011-05-04,-0.004723135190459729
2011-05-05,-0.007595252205592815
2011-05-06,-0.010127009813717011
2011-05-09,-0.011547031436311847
2011-05-10,-0.01178453374103362
2011-05-11,-0.01091022599205554
2011-05-12,-0.009702302852687042
2011-05-13,-0.007998650417266776
2011-05-16,-0.006908655362148008
2011-05-17,-0.006606721841999124
2011-05-18,-0.006629615597241264
2011-05-19,-0.006465507908689186
2011-05-20,-0.006248133575352368
2011-05-23,-0.0058915668567086285
2011-05-24,-0.005122551026878896
2011-05-25,-0.003923824252468956
2011-05-26,-0.002189364386645202
2011-05-27,0.0001519083305658345
2011-05-30,0.0031301770986120136
2011-05-31,0.006315504888345867
2011-06-01,0.008977623092189519
2011-06-02,0.010607776995205102
2011-06-03,0.011636847369406338
2011-06-07,0.012085631788897003
2011-06-08,0.012052495049662316
2011-06-09,0.01212144793919987
2011-06-10,0.012212859814101985
2011-06-13,0.011582671069908044
2011-06-14,0.010483310936211408
2011-06-15,0.009419445782587967
2011-06-16,0.008572917454887228
2011-06-17,0.007876777198692281
2011-06-20,0.007107679972168772
2011-06-21,0.006054306868436133
2011-06-22,0.004364798057799241
2011-06-23,0.001982743230318046
2011-06-24,-0.00040853436930897034
2011-06-27,-0.0023101327385052204
2011-06-28,-0.003541430005470117
2011-06-29,-0.004359990128292991
2011-06-30,-0.004167982691390521
2011-07-01,-0.003477340658213498
2011-07-04,-0.0023244746973645086
2011-07-05,-0.0008260447461627942
2011-07-06,0.0011677523948180732
2011-07-07,0.0027011021009767586
2011-07-08,0.0036549243627973633
2011-07-11,0.004012316633095725
2011-07-12,0.004074041924931907
2011-07-13,0.0043160253738146305
2011-07-14,0.004894037606405146
2011-07-15,0.005798300926517499
2011-07-18,0.0068559935441418005
2011-07-19,0.007949130959181873
2011-07-20,0.008638225456671263
2011-07-21,0.00888001779930149
2011-07-22,0.008460153709846608
2011-07-25,0.007150121593103099
2011-07-26,0.005211111743211715
2011-07-27,0.002920258534460038
2011-07-28,0.0005544931189465165
2011-07-29,-0.0014033047098173574
2011-08-01,-0.0025279913998215173
2011-08-02,-0.00339445063739858
2011-08-03,-0.003998593901595871
2011-08-04,-0.004750330086042563
2011-08-05,-0.006078661500318761
2011-08-08,-0.007950870040423406
2011-08-09,-0.010121375869210596
2011-08-10,-0.0124355149463606
2011-08-11,-0.014715380564760266
2011-08-12,-0.016412934157759906
2011-08-15,-0.017289939128345595
2011-08-16,-0.01713547210533485
2011-08-17,-0.016449661528325072
2011-08-18,-0.015361994987135075
2011-08-19,-0.014294050518897298
2011-08-22,-0.013616140946373428
2011-08-23,-0.013394607071325598
2011-08-24,-0.013303459093681974
2011-08-25,-0.012992907371386758
2011-08-26,-0.012251634585692167
2011-08-29,-0.010551861548356519
2011-08-30,-0.007696258318359535
2011-08-31,-0.003935055617244472
2011-09-01,0.00027328136971236234
2011-09-02,0.004478444737944174
2011-09-05,0.007866052106322335
2011-09-06,0.009910563236989972
2011-09-07,0.0108026884944184
2011-09-08,0.01087313189881201
2011-09-09,0.010731297398441583
2011-09-13,0.010527828278568902
2011-09-14,0.010402473318988689
2011-09-15,0.010197803128745771
2011-09-16,0.010083452845707174
2011-09-19,0.00936495957772444
2011-09-20,0.008113015547480822
2011-09-21,0.006404210915423034
2011-09-22,0.003545948303707475
2011-09-23,-0.0009231127793416273
2011-09-26,-0.006781768351477706
2011-09-27,-0.012818851325988607
2011-09-28,-0.018395684764092035
2011-09-29,-0.022909499824607476
2011-09-30,-0.025534875497585895
2011-10-10,-0.02639263183767655
2011-10-11,-0.026587398941405854
2011-10-12,-0.02638374124332299
2011-10-13,-0.025478781031838503
2011-10-14,-0.02420048573090467
2011-10-17,-0.02239021591584609
2011-10-18,-0.020434154339068554
2011-10-19,-0.018289165131816554
2011-10-20,-0.016663905461135605
2011-10-21,-0.015220753184679997
2011-10-24,-0.012272079059309661
2011-10-25,-0.0065813192934582165
2011-10-26,0.0010360303478270465
2011-10-27,0.009902415610737746
2011-10-28,0.019171884187078412
2011-10-31,0.026771242673933094
2011-11-01,0.031365729659205206
2011-11-02,0.0336461136996472
2011-11-03,0.03432976390899585
2011-11-04,0.033965891456660485
2011-11-07,0.032711504350229695
2011-11-08,0.030968938396508307
2011-11-09,0.02921559832202769
2011-11-10,0.02737924779384236
2011-11-11,0.025953108118167978
2011-11-14,0.026242449761508257
2011-11-15,0.026734059949471423
2011-11-16,0.02523145058105348
2011-11-17,0.02168558768302163
2011-11-18,0.01592893835508898
2011-11-21,0.007749189172047954
2011-11-22,-0.0010400039560565836
2011-11-23,-0.007992533299354544
2011-11-24,-0.012490179990330275
2011-11-25,-0.015044252821999962
2011-11-28,-0.015887111194668613
2011-11-29,-0.015637794364181227
2011-11-30,-0.01501531474143788
2011-12-01,-0.013573702787468634
2011-12-02,-0.0114476736790825
2011-12-05,-0.008779586312412492
2011-12-06,-0.006733081031598533
2011-12-07,-0.005670251383069909
2011-12-08,-0.005128204813065909
2011-12-09,-0.0047409725237552
2011-12-12,-0.0045223121139226835
2011-12-13,-0.0029523395046053337
2011-12-14,-0.00010264429097795527
2011-12-15,0.002450191278419514
2011-12-16,0.0045596766302304186
2011-12-19,0.006103523746204617
2011-12-20,0.0065949724818859246
2011-12-21,0.006545254029966864
2011-12-22,0.006513773187370045
2011-12-23,0.0060934338555054274
2011-12-26,0.004655135364526613
2011-12-27,0.0023375998974888824
2011-12-28,-0.0006281895982495084
2011-12-29,-0.0035927639668005495
2011-12-30,-0.006106328832378575
2012-01-04,-0.007455980133289669
2012-01-05,-0.0071564679117518916
2012-01-06,-0.006029685621676681
2012-01-09,-0.004699386265783938
2012-01-10,-0.0029682832659801697
2012-01-11,-0.0009632676163043085
2012-01-12,0.00102678616856247
2012-01-13,0.003084538612618174
2012-01-16,0.00520977914668032
2012-01-17,0.0069855943273283315
2012-01-18,0.00786545669929208
2012-01-19,0.008739737192446567
2012-01-20,0.009809503595879829
2012-01-30,0.010938980886415841
2012-01-31,0.012202400136062165
2012-02-01,0.013789510236063899
2012-02-02,0.014628974614651041
2012-02-03,0.014486211319090909
2012-02-06,0.013732455831062385
2012-02-07,0.012377965205029297
2012-02-08,0.011043860439496785
2012-02-09,0.009435231910512768
2012-02-10,0.007859466843948669
2012-02-13,0.005868210788200804
2012-02-14,0.0034578786022459165
2012-02-15,0.0005937602272350184
2012-02-16,-0.0022649123412649902
2012-02-17,-0.004840183763020943
2012-02-20,-0.0071227016883710775
2012-02-21,-0.008892725013130152
2012-02-22,-0.010198123036304312
2012-02-23,-0.010923472377600465
2012-02-24,-0.011243891255642768
2012-02-27,-0.010833787470593085
2012-02-28,-0.010022932652578791
2012-02-29,-0.009167087692749428
2012-03-01,-0.008622011921404483
2012-03-02,-0.008508585093623726
2012-03-05,-0.00867936874907008
2012-03-06,-0.00897243884978803
2012-03-07,-0.009046994845719612
2012-03-08,-0.008549336378349735
2012-03-09,-0.007140822121188053
2012-03-12,-0.005195921547834365
2012-03-13,-0.0028158809012828927
2012-03-14,-0.0005238954224187924
2012-03-15,0.0012892195367347147
2012-03-16,0.002241923156364244
2012-03-19,0.00241980984637832
2012-03-20,0.001990765745046045
2012-03-21,0.001117197610851896
2012-03-22,0.0002020204452266732
2012-03-23,-0.0006470743473096141
2012-03-26,-0.0011057417727095631
2012-03-27,-0.0014208069409549797
2012-03-28,-0.0013541639567484771
2012-03-29,-0.0008669363132672532
2012-03-30,-0.0001341989026506847
2012-04-05,0.0004375725588073677
2012-04-06,0.0005933698188839629
2012-04-09,0.00023231938340284708
2012-04-10,-0.0006618775831531334
2012-04-11,-0.00196189447434705
2012-04-12,-0.003274367088969491
2012-04-13,-0.004264571040934758
2012-04-16,-0.005155404556340149
2012-04-17,-0.005796654955715264
2012-04-18,-0.0058759980791032425
2012-04-19,-0.005627962999370793
2012-04-20,-0.005299287254407739
2012-04-23,-0.004741608965301244
2012-04-24,-0.004147260232416282
2012-04-25,-0.0038831169144154035
2012-04-26,-0.003915337742758419
2012-04-27,-0.004003099756637385
2012-05-02,-0.0039032892972022067
2012-05-03,-0.0036779768123672216
2012-05-04,-0.003152330097062106
2012-05-07,-0.0023225951449273212
2012-05-08,-0.0011373585998687348
2012-05-09,0.0001296160385584273
2012-05-10,0.0016973871162115552
2012-05-11,0.0033708582965143647
2012-05-14,0.004629861216107693
2012-05-15,0.005063624860844755
2012-05-16,0.004712839395925437
2012-05-17,0.0038970123175434976
2012-05-18,0.0027868611231008575
2012-05-21,0.0018938275807295745
2012-05-22,0.001358582625299675
2012-05-23,0.0009916073419124983
2012-05-24,0.0003948698450393421
2012-05-25,-0.0003566021119504203
2012-05-28,-0.0010749410332885352
2012-05-29,-0.0015532418418674238
2012-05-30,-0.0018239121031491108
2012-05-31,-0.001954866566613885
2012-06-01,-0.002287793164550759
2012-06-04,-0.003402023474782581
2012-06-05,-0.004734347447296113
2012-06-06,-0.005407747821892991
2012-06-07,-0.005235241246283098
2012-06-08,-0.004373450780986615
2012-06-11,-0.002676735197597757
2012-06-12,-0.0010122991925880598
2012-06-13,-2.3521319115385517e-06
2012-06-14,0.0005392745499941996
2012-06-15,0.0011068391270707251
2012-06-18,0.0018413203113259052
2012-06-19,0.002574655849871815
2012-06-20,0.0032658852020545164
2012-06-21,0.0034878402668317107
2012-06-25,0.0033299589111606643
2012-06-26,0.0029887893443514566
2012-06-27,0.0032872723818528826
2012-06-28,0.004330856405989629
2012-06-29,0.005825017460096599
2012-07-02,0.007222025193331672
2012-07-03,0.008385840236067107
2012-07-04,0.00900686458190932
2012-07-05,0.00896296914157751
2012-07-06,0.008800840755888887
2012-07-09,0.008513855143480787
2012-07-10,0.007835080117615075
2012-07-11,0.006707036268129902
2012-07-12,0.005443012679930285
2012-07-13,0.004284918116202634
2012-07-16,0.0035850556178536885
2012-07-17,0.003543506403971505
2012-07-18,0.004002181944916046
2012-07-19,0.004774403422447517
2012-07-20,0.005009256917982446
2012-07-23,0.004234138446267261
2012-07-24,0.0026224450101628863
2012-07-25,0.0002441390209140035
2012-07-26,-0.00270738169079429
2012-07-27,-0.00518069286718746
2012-07-30,-0.006889018594904109
2012-07-31,-0.0076468152273450034
2012-08-01,-0.007381418719081626
2012-08-02,-0.006293513249338689
2012-08-03,-0.005158218251007994
2012-08-06,-0.004160026997426852
2012-08-07,-0.0036533037914308793
2012-08-08,-0.003743984628655684
2012-08-09,-0.004197005083496413
2012-08-10,-0.004994530949837541
2012-08-13,-0.005891501567556003
2012-08-14,-0.0063033714000627055
2012-08-15,-0.00573914496254687
2012-08-16,-0.004489007736235673
2012-08-17,-0.0023650653920369263
2012-08-20,4.733305607173745e-05
2012-08-21,0.002044685785428715
2012-08-22,0.003251989866209744
2012-08-23,0.0037602600110423863
2012-08-24,0.0036044302025710364
2012-08-27,0.0034937548565967457
2012-08-28,0.003563446602105655
2012-08-29,0.003762276095928007
2012-08-30,0.004133576709350029
2012-08-31,0.004402327230331351
2012-09-03,0.004545472985317697
2012-09-04,0.004795271219715574
2012-09-05,0.005071357013989374
2012-09-06,0.005069502468749834
2012-09-07,0.005148371486621377
2012-09-10,0.005217618029802131
2012-09-11,0.005207335264786083
2012-09-12,0.005319041325238501
2012-09-13,0.005552986988427544
2012-09-14,0.00596906548333654
2012-09-17,0.006261322331985694
2012-09-18,0.006321950580559593
2012-09-19,0.006225977597964297
2012-09-20,0.006156325731912307
2012-09-21,0.006025729203854284
2012-09-24,0.005907246087857092
2012-09-25,0.005833564063638089
2012-09-26,0.005508945665733584
2012-09-27,0.005066393569352483
2012-09-28,0.004573276983580129
2012-10-08,0.003922935052473568
2012-10-09,0.0028688962112065944
2012-10-10,0.0014429090644052951
2012-10-11,-0.00027425614397179706
2012-10-12,-0.0021623886515126215
2012-10-15,-0.004146304482434929
2012-10-16,-0.0059851503621982565
2012-10-17,-0.007388381143690552
2012-10-18,-0.008453602653800813
2012-10-19,-0.009513844577408568
2012-10-22,-0.010337929520052145
2012-10-23,-0.010894052356592684
2012-10-24,-0.011215692262718882
2012-10-25,-0.011299913169921363
2012-10-26,-0.011251017091684265
2012-10-29,-0.011287076059695662
2012-10-30,-0.011334438105879677
2012-10-31,-0.011256355475092187
2012-11-01,-0.010850784620629965
2012-11-02,-0.010097560620756752
2012-11-05,-0.009135467979962161
2012-11-06,-0.008080437580421478
2012-11-07,-0.006745684218757838
2012-11-08,-0.005777813527848982
2012-11-09,-0.005148720560836626
2012-11-12,-0.0044644994222719555
2012-11-13,-0.003825470097047998
2012-11-14,-0.0032786052978210634
2012-11-15,-0.0026128709161521552
2012-11-16,-0.001829941521655843
2012-11-19,-0.000890773622523023
2012-11-20,0.00032739002052117275
2012-11-21,0.0014422290476611265
2012-11-22,0.002349923414983146
2012-11-23,0.003040661917470564
2012-11-26,0.003397814700447048
2012-11-27,0.003667306100354765
2012-11-28,0.003923491520192139
2012-11-29,0.004181490122786235
2012-11-30,0.004751917204943943
2012-12-03,0.005671631517401983
2012-12-04,0.006634187437665617
2012-12-05,0.0075510939527423885
2012-12-06,0.0083539225023592
2012-12-07,0.00866767028309436
2012-12-10,0.00867627625434366
2012-12-11,0.008362667638970565
2012-12-12,0.007636455174616809
2012-12-13,0.006821887578603516
2012-12-14,0.006193866787755316
2012-12-17,0.005668581413093397
2012-12-18,0.0052907509670095205
2012-12-19,0.0050169960215047235
2012-12-20,0.004581430437424374
2012-12-21,0.003954536345656746
2012-12-24,0.003031534403307646
2012-12-25,0.0016263887908368995
2012-12-26,9.654169981281819e-05
2012-12-27,-0.001234799408926506
2012-12-28,-0.002396065876419506
2012-12-31,-0.0031794042465108684
2013-01-04,-0.0034516838426763502
2013-01-07,-0.003559704296338939
2013-01-08,-0.0035072469451164928
2013-01-09,-0.0032675427681484286
2013-01-10,-0.0030627579048306086
2013-01-11,-0.0029628773455734727
2013-01-14,-0.002828542755635588
2013-01-15,-0.002773981503054388
2013-01-16,-0.002654939110953781
2013-01-17,-0.0023909415213076803
2013-01-18,-0.0017781084592404183
2013-01-21,-0.00085030326600743
2013-01-22,0.00039229127101360963
2013-01-23,0.0014878496763010094
2013-01-24,0.0022684286379793814
2013-01-25,0.0025897378778473477
2013-01-28,0.002382284713385383
2013-01-29,0.0018499500024273408
2013-01-30,0.0013358428594473178
2013-01-31,0.000998054890379112
2013-02-01,0.0007554750980790598
2013-02-04,0.0007616317414149479
2013-02-05,0.0009029070948802958
2013-02-06,0.0011539881917692683
2013-02-07,0.0014472201301580828
2013-02-08,0.0017406656514341368
2013-02-18,0.0017485056600665683
2013-02-19,0.0014072355822203867
2013-02-20,0.0006920111230587317
2013-02-21,-0.0005198659847792873
2013-02-22,-0.0017854148618828732
2013-02-25,-0.0028581290733287823
2013-02-26,-0.003667905103808476
2013-02-27,-0.004094301952606236
2013-02-28,-0.0041746838801050064
2013-03-01,-0.004431469612908032
2013-03-04,-0.0049491158312872
2013-03-05,-0.005557064168496136
2013-03-06,-0.006448663227306651
2013-03-07,-0.007382517711843409
2013-03-08,-0.008146039891506102
2013-03-11,-0.00863818073244233
2013-03-12,-0.008964882638041327
2013-03-13,-0.008778029057703796
2013-03-14,-0.008262860734219652
2013-03-15,-0.007133761921979738
2013-03-18,-0.005756459128435182
2013-03-19,-0.004390103091808843
2013-03-20,-0.0032138721713539584
2013-03-21,-0.0022179598918301443
2013-03-22,-0.0017084673256657437
2013-03-25,-0.0011440986554911554
2013-03-26,-0.0001994101093897316
2013-03-27,0.0007921666614447386
2013-03-28,0.0017578783254297223
2013-03-29,0.0026444830316344724
2013-04-01,0.0030407914673453514
2013-04-02,0.002968121662037132
2013-04-03,0.0026426471752253
2013-04-08,0.0021615110214921176
2013-04-09,0.0016981057427285146
2013-04-10,0.0013942939683967526
2013-04-11,0.0011188944885339865
2013-04-12,0.0012584610041216104
2013-04-15,0.0013896621461089672
2013-04-16,0.0012211907796100287
2013-04-17,0.0007590523883919833
2013-04-18,-0.00027420635095707914
2013-04-19,-0.002190860426029337
2013-04-22,-0.004629596158822318
2013-04-23,-0.00693120503077579
2013-04-24,-0.008522426117461679
2013-04-25,-0.008854439050901138
2013-04-26,-0.008001785216701977
2013-05-02,-0.006614873165389348
2013-05-03,-0.0049819268121132545
2013-05-06,-0.0034592437662670844
2013-05-07,-0.002659965040813583
2013-05-08,-0.0023061123198343473
2013-05-09,-0.0020708374196417383
2013-05-10,-0.0017573077391085678
2013-05-13,-0.0010669619442466188
2013-05-14,0.00024927962896772397
2013-05-15,0.0020101411531912414
2013-05-16,0.0047123452979543744
2013-05-17,0.008141360803851094
2013-05-20,0.01172794580810157
2013-05-21,0.015009509543418852
2013-05-22,0.017195083883247884
2013-05-23,0.01761676578196487
2013-05-24,0.016970885455674486
2013-05-27,0.015523462534286922
2013-05-28,0.013417665633392455
2013-05-29,0.011271178624412948
2013-05-30,0.009740600396330814
2013-05-31,0.00808320938002478
2013-06-03,0.0063749708116449255
2013-06-04,0.00466037396208255
2013-06-05,0.0032411819930134506
2013-06-06,0.00218200991328137
2013-06-07,0.0012893253616719535
2013-06-13,-9.53911490021806e-07
2013-06-14,-0.0016715524701260136
2013-06-17,-0.003770129926832594
2013-06-18,-0.006174136599782051
2013-06-19,-0.008221602930137673
2013-06-20,-0.00956431457823168
2013-06-21,-0.010417214453013598
2013-06-24,-0.010951606086968893
2013-06-25,-0.010866438561229944
2013-06-26,-0.01087354634763727
2013-06-27,-0.010743685264412082
2013-06-28,-0.010277189758336983
2013-07-01,-0.009431152731625921
2013-07-02,-0.008739001465746774
2013-07-03,-0.008109586828385086
2013-07-04,-0.007916555027302078
2013-07-05,-0.007726588477207526
2013-07-08,-0.0072971298337100214
2013-07-09,-0.006768126567122166
2013-07-10,-0.005924943775766184
2013-07-11,-0.004226107971743268
