date,Tr
2013-09-25,582.7649941684213
2013-09-26,1256.5870186756365
2013-09-27,764.8790548460674
2013-09-30,1074.4729579980485
2013-10-08,910.5703033881291
2013-10-09,1402.2782672177564
2013-10-10,767.2471014554758
2013-10-11,876.8538302348315
2013-10-14,1771.9754485995509
2013-10-15,621.1047964163445
2013-10-16,858.5860421049438
2013-10-17,1698.904296079956
2013-10-18,895.1216183647193
2013-10-21,968.192770884285
2013-10-22,456.6947032472963
2013-10-23,968.1927708842704
2013-10-24,1223.941804702772
2013-10-25,1260.4773809625767
2013-10-28,913.3894064946071
2013-10-29,895.1216183647193
2013-10-30,1315.28074535224
2013-10-31,767.2471014554758
2013-11-01,1059.5317115337675
2013-11-04,1315.2807453522546
2013-11-05,712.4437370657979
2013-11-06,602.8370082864567
2013-11-07,621.1047964163445
2013-11-08,675.9081608060224
2013-11-11,895.1216183647339
2013-11-12,602.8370082864421
2013-11-13,1698.9042960799998
2013-11-14,456.6947032472963
2013-11-15,1406.6196860017226
2013-11-18,748.9793133255735
2013-11-19,1282.0507342541532
2013-11-20,1245.4207132754673
2013-11-21,860.8054929992359
2013-11-22,805.860461531207
2013-11-25,1007.3255769139796
2013-11-26,842.4904825098783
2013-11-27,586.0803356590477
2013-11-28,677.6553881057771
2013-11-29,586.0803356590332
2013-12-02,512.8202937016613
2013-12-03,1153.845660828767
2013-12-04,604.3953461483907
2013-12-05,1025.6405874033662
2013-12-06,714.285409084463
2013-12-09,567.7653251697047
2013-12-10,641.0253671271057
2013-12-11,549.4503146803618
2013-12-12,879.1205034885934
2013-12-13,897.4355139779218
2013-12-16,531.1353041910043
2013-12-17,622.7103566377482
2013-12-18,659.3403776164341
2013-12-19,897.4355139779364
2013-12-20,970.6955559352937
2013-12-23,732.4578348288633
2013-12-24,494.40903850947507
2013-12-25,2215.684950357303
2013-12-26,1281.8012109504925
2013-12-27,531.031930250916
2013-12-30,842.3265100531862
2013-12-31,805.7036183117307
2014-01-02,1007.1295228896779
2014-01-03,1519.8500072698807
2014-01-06,750.769280699591
2014-01-07,842.3265100531862
2014-01-08,897.2608476653695
2014-01-09,1739.587357718512
2014-01-10,1007.1295228896779
2014-01-13,1574.7843448820495
2014-01-14,1080.3753063725599
2014-01-15,1043.7524146311334
2014-01-16,1431.0742633649788
2014-01-17,550.4131782172772
2014-01-20,660.4958138607471
2014-01-21,605.454496039034
2014-01-22,990.7437207911571
2014-01-23,752.2313435636461
2014-01-24,1210.9089920780825
2014-01-27,862.3139792071161
2014-01-28,440.3305425738363
2014-01-29,513.7189663361496
2014-01-30,1651.2395346519334
2014-02-07,440.33054257385083
2014-02-10,403.6363306926796
2014-02-11,1394.3800514838367
2014-02-12,752.2313435636461
2014-02-13,385.2892247521231
2014-02-14,733.8842376230605
2014-02-17,1082.4792504940415
2014-02-18,825.6197673259594
2014-02-19,513.7189663361642
2014-02-20,862.3139792071015
2014-02-21,477.97141997286235
2014-02-24,1819.9680991274654
2014-02-25,1636.1329375994392
2014-02-26,1029.4769045569556
2014-02-27,1654.516453752236
2014-02-28,1029.4769045569265
2014-03-03,1268.4626145433867
2014-03-04,919.1758076401311
2014-03-05,1286.8461306961835
2014-03-06,845.6417430289148
2014-03-07,992.7098722513474
2014-03-10,4136.291134380575
2014-03-11,2169.2549060307065
2014-03-12,4601.8490044767095
2014-03-13,1987.99876993394
2014-03-14,1546.2212655041803
2014-03-17,1638.2582455937081
2014-03-18,2172.07273011301
2014-03-19,1122.8511570923147
2014-03-20,5025.219112888561
2014-03-21,1693.4804336474335
2014-03-24,1509.4064734683634
2014-03-25,2208.887522148827
2014-03-26,938.7771969132446
2014-03-27,975.5919889490615
2014-03-28,1638.2582455937081
2014-03-31,1049.2215730206954
2014-04-01,496.999692483485
2014-04-02,1288.5177212534763
2014-04-03,1827.8011555864505
2014-04-04,923.1318967608386
2014-04-08,664.6549656677962
2014-04-09,849.281345019961
2014-04-10,1015.4450864369137
2014-04-11,1200.071465789093
2014-04-14,1181.608827853881
2014-04-15,960.0571726312628
2014-04-16,1495.4736727525597
2014-04-17,1052.370362307367
2014-04-18,886.2066208904143
2014-04-21,1181.6088278538664
2014-04-22,701.580241538235
2014-04-23,793.8934312143247
2014-04-24,1310.8472934003948
2014-04-25,1458.5483968821209
2014-04-28,775.4307932791125
2014-04-29,867.7439829551877
2014-04-30,387.7153966395563
2014-05-05,738.5055174086738
2014-05-06,516.9538621860702
2014-05-07,738.5055174086738
2014-05-08,738.5055174086738
2014-05-09,978.5198105664895
2014-05-12,1717.0253279751487
2014-05-13,1181.608827853881
2014-05-14,904.6692588256119
2014-05-15,876.689797212457
2014-05-16,1025.9135924826696
2014-05-19,1622.8087735634763
2014-05-20,802.0778995773726
2014-05-21,1510.8909271108278
2014-05-22,1454.9320038845035
2014-05-23,969.9546692563308
2014-05-26,1007.2606180738803
2014-05-27,746.1189763510192
2014-05-28,578.242206672061
2014-05-29,969.9546692563308
2014-05-30,839.3838483949221
2014-06-03,690.160053124695
2014-06-04,1305.7082086143055
2014-06-05,988.6076436651201
2014-06-06,540.9362578545115
2014-06-09,1939.9093385126616
2014-06-10,578.2422066720464
2014-06-11,1025.913592482655
2014-06-12,764.7719507598085
2014-06-13,951.3016948475706
2014-06-16,820.7308739861182
2014-06-17,596.8951810808212
2014-06-18,783.4249251685687
2014-06-19,913.9957460300211
2014-06-20,1398.9730806581792
2014-06-23,1753.3795944249287
2014-06-24,858.0368228036823
2014-06-25,503.63030903694744
2014-06-26,1268.4022597967414
2014-06-27,712.2434596086387
2014-06-30,562.2974681120977
2014-07-01,1611.9194085880008
2014-07-02,1255.797678783667
2014-07-03,1686.8924043362786
2014-07-04,1199.5679319724732
2014-07-07,1536.9464128397376
2014-07-08,937.1624468534719
2014-07-09,1518.2031639026682
2014-07-10,1199.5679319724586
2014-07-11,974.6489447275962
2014-07-14,1012.1354426017497
2014-07-15,1443.2301681543759
2014-07-16,618.527214923306
2014-07-17,1349.5139234690287
2014-07-18,712.2434596086387
2014-07-21,1030.8786915388482
2014-07-22,1049.621940475874
2014-07-23,787.2164553569164
2014-07-24,1536.9464128397376
2014-07-25,937.1624468534719
2014-07-28,1499.4599149656133
2014-07-29,712.2434596086532
2014-07-30,1293.2841766578204
2014-07-31,730.9867085457226
2014-08-01,883.1999986169249
2014-08-04,864.4085092846653
2014-08-05,808.034041287814
2014-08-06,1597.276593243383
2014-08-07,864.4085092846653
2014-08-08,901.9914879491989
2014-08-11,864.4085092846653
2014-08-12,939.5744666137616
2014-08-13,1089.9063812719396
2014-08-14,901.9914879491844
2014-08-15,995.9489346105984
2014-08-18,845.6170199524058
2014-08-19,901.9914879491989
2014-08-20,1334.1957425915461
2014-08-21,1766.3999972338643
2014-08-22,1296.6127639269835
2014-08-25,714.0765946264873
2014-08-26,714.0765946264437
2014-08-27,977.1574452783243
2014-08-28,714.0765946264582
2014-08-29,1446.944678585176
2014-09-01,995.9489346105984
2014-09-02,1303.1692605083372
2014-09-03,963.2120621148351
2014-09-04,698.8009078088071
2014-09-05,849.8929959836969
2014-09-09,1265.3962384646438
2014-09-10,1567.5804148143652
2014-09-11,1794.2185470766708
2014-09-12,831.0064849618357
2014-09-15,1567.5804148143652
2014-09-16,1095.4176392678492
2014-09-17,4627.195200355665
2014-09-18,1133.1906613116007
2014-09-19,812.1199739399744
2014-09-22,2228.6083005794935
2014-09-23,1170.9636833553086
2014-09-24,1170.9636833553086
2014-09-25,1466.1266609423328
2014-09-26,1218.5987831208768
2014-09-29,1218.5987831209204
2014-09-30,1675.5733267912437
2014-10-08,1066.2739352307835
2014-10-09,1313.8018130522105
2014-10-10,1751.735750736305
2014-10-13,1961.1824165852013
2014-10-14,1123.3957531895867
2014-10-15,818.7460574093566
2014-10-16,1827.898174681337
2014-10-17,1389.9642369972862
2014-10-20,1441.9249403744616
2014-10-21,961.2832935830083
2014-10-22,1538.0532697327872
2014-10-23,653.6726396364247
2014-10-24,730.5753031230561
2014-10-27,1057.4116229412903
2014-10-28,1018.9602911979746
2014-10-29,711.3496372514201
2014-10-30,1172.7656181712664
2014-10-31,1441.9249403744907
2014-11-03,1307.3452792728785
2014-11-04,961.2832935829792
2014-11-05,2287.854238727523
2014-11-06,1018.9602911979891
2014-11-07,1095.862954684606
2014-11-10,1076.63728881297
2014-11-11,769.0266348663572
2014-11-12,980.5089594546589
2014-11-13,538.3186444064777
2014-11-14,1230.442615786218
2014-11-17,1672.6329308343993
2014-11-18,595.9956420214585
2014-11-19,961.2832935829792
2014-11-20,865.1549642246973
2014-11-21,845.9292983530177
2014-11-24,1288.1196134011989
2014-11-25,653.6726396364393
2014-11-26,1595.7302673477825
2014-11-27,931.3491917944048
2014-11-28,1726.8766264521255
2014-12-01,4074.652714100521
2014-12-02,2444.7916284603125
2014-12-03,1571.651761153058
2014-12-04,1513.4424366659077
2014-12-05,1668.6673019649897
2014-12-08,756.7212183329539
2014-12-09,1008.9616244439385
2014-12-10,2211.954330511726
2014-12-11,582.093244871503
2014-12-12,620.8994611962698
2014-12-15,1047.7678407687054
2014-12-16,1940.3108162383433
2014-12-17,1300.00824687969
2014-12-18,1901.5045999135764
2014-12-19,724.101189608351
2014-12-22,939.3745162486739
2014-12-23,978.5151210923505
2014-12-24,763.2417944520421
2014-12-25,645.8199799209542
2014-12-26,724.101189608351
2014-12-29,1428.6320767948346
2014-12-30,1330.7805646855995
2014-12-31,1585.194496169628
2015-01-05,1585.194496169628
2015-01-06,2152.7332664032
2015-01-07,821.952701717586
2015-01-08,606.6793750772631
2015-01-09,1565.6241937477753
2015-01-12,1291.6399598419084
2015-01-13,2113.5926615594944
2015-01-14,3326.9514117140207
2015-01-15,2759.4126414804487
2015-01-16,2231.0144760905823
2015-01-19,2270.1550809342734
2015-01-20,1467.7726816385257
2015-01-21,939.3745162486593
2015-01-22,2446.2878027308907
2015-01-23,2211.4441736687295
2015-01-26,3722.3867813121615
2015-01-27,2914.884886953456
2015-01-28,1969.5168155090942
2015-01-29,1418.0521071665426
2015-01-30,1240.7955937707156
2015-02-02,2520.981523851631
2015-02-03,1536.2231160970841
2015-02-04,2402.810514921075
2015-02-05,1201.4052574605448
2015-02-06,1811.9554702683527
2015-02-09,1240.7955937707302
2015-02-10,886.2825669790764
2015-02-11,905.9777351341909
2015-02-12,787.8067262036348
2015-02-13,2304.3346741456335
2015-02-16,1043.8439122198033
2015-02-17,669.6357172730932
2015-02-25,846.8922306689055
2015-02-26,1503.2630876714247
2015-02-27,949.4293185293209
2015-03-02,1799.9597497118375
2015-03-03,1562.6024200795073
2015-03-04,870.3102086518775
2015-03-05,949.4293185293209
2015-03-06,1305.4653129778162
2015-03-09,1345.024867916538
2015-03-10,1087.8877608148468
2015-03-11,810.9708762437949
2015-03-12,1602.161975018229
2015-03-13,1186.786648161651
2015-03-16,810.9708762437949
2015-03-17,1384.5844228552596
2015-03-18,1661.501307426326
2015-03-19,3303.222837383277
2015-03-20,1542.8226426101464
2015-03-23,3975.7352713415457
2015-03-24,2294.454186445859
2015-03-25,1087.8877608148468
2015-03-26,771.4113213050732
2015-03-27,1938.4181919973635
2015-03-30,1147.2270932229294
2015-03-31,1463.703532732703
2015-04-01,1167.0068706923048
2015-04-02,1186.7866481616657
2015-04-03,712.0719888970052
2015-04-07,553.8337691421184
2015-04-08,909.8697635905992
2015-04-09,969.2090959986963
2015-04-10,890.0899861212529
2015-04-13,1127.4473157535685
2015-04-14,2235.114854037791
2015-04-15,1206.566425631012
2015-04-16,1562.6024200795218
2015-04-17,1206.566425631012
2015-04-20,1364.8046453858988
2015-04-21,1384.5844228552742
2015-04-22,692.2922114276444
2015-04-23,1424.1439777939959
2015-04-24,890.0899861212529
2015-04-27,1463.703532732703
2015-04-28,1131.3146173168643
2015-04-29,813.7526194735401
2015-04-30,1131.3146173168643
2015-05-04,3096.229478972484
2015-05-05,793.9049946083251
2015-05-06,1250.4003665081254
2015-05-07,1032.0764929908473
2015-05-08,535.8858713606314
2015-05-11,912.9907437995716
2015-05-12,654.9716205518635
2015-05-13,1111.466992451693
2015-05-14,1012.2288681256177
2015-05-15,714.514495147494
2015-05-18,873.2954940691416
2015-05-19,853.4478692039556
2015-05-20,2183.2387351728976
2015-05-21,1032.0764929908328
2015-05-22,496.19062163020135
2015-05-25,1171.0098670472798
2015-05-26,1369.486115699372
2015-05-27,4716.6003014139715
2015-05-28,815.9519508775265
2015-05-29,696.5443483100826
2015-06-01,1452.7924979038798
2015-06-02,815.9519508775265
2015-06-03,756.2481495937973
2015-06-04,656.7418141209346
2015-06-05,1393.0886966201651
2015-06-08,915.4582863503892
2015-06-09,517.4329444589093
2015-06-10,656.74181412092
2015-06-11,1194.0760256744252
2015-06-12,1492.5950320930278
2015-06-15,1353.2861624310171
2015-06-16,756.2481495938118
2015-06-17,835.8532179721078
2015-06-18,1233.8785598635732
2015-06-19,597.0380128372053
2015-06-23,815.9519508775265
2015-06-24,1034.8658889178332
2015-06-25,2706.5723248620343
2015-06-26,1830.9165727007785
2015-06-29,1395.0675157914957
2015-06-30,1016.4063329338096
2015-07-01,1474.7856595510093
2015-07-02,1195.7721563927043
2015-07-03,697.5337578957406
2015-07-06,4543.934194292306
2015-07-07,2331.7557049657917
2015-07-08,3627.1755410578917
2015-07-09,5440.763311586823
2015-07-10,1913.2354502283415
2015-07-13,1773.7286986491818
2015-07-14,956.617725114178
2015-07-15,1235.6312282724684
2015-07-16,1195.7721563927043
2015-07-17,637.745150076109
2015-07-20,1773.7286986491818
2015-07-21,1175.8426204528369
2015-07-22,2072.6717377473688
2015-07-23,1554.503803310523
2015-07-24,2710.416887823463
2015-07-27,1546.3599277927278
2015-07-28,1425.8643490036775
2015-07-29,2731.2331192183046
2015-07-30,1164.790594960752
2015-07-31,903.7168409178266
2015-08-03,1747.1858924411208
2015-08-04,1285.2861737497878
2015-08-05,1144.7079984959128
2015-08-06,743.0560691990977
2015-08-07,1586.5251207223919
2015-08-10,1124.625402031059
2015-08-11,3695.197749530649
2015-08-12,1948.0118570895283
2015-08-13,1566.4425242575671
2015-08-14,722.9734727342438
2015-08-17,1164.790594960752
2015-08-18,783.2212621287763
2015-08-19,1305.3687702146271
2015-08-20,1004.1298232420231
2015-08-21,1204.9557878904307
2015-08-24,2610.7375404292543
2015-08-25,2450.07676871054
2015-08-26,1566.4425242575671
2015-08-27,1586.5251207223919
2015-08-28,1995.8752058659593
2015-08-31,1149.1402700440376
2015-09-01,1330.5834705773013
2015-09-02,665.2917352886434
2015-09-07,907.2160026663332
2015-09-08,685.4520909034472
2015-09-09,4072.391834191134
2015-09-10,1209.6213368884492
2015-09-11,645.1313796738395
2015-09-14,1270.1024037328752
2015-09-15,806.414224592314
2015-09-16,1330.5834705773013
2015-09-17,1209.6213368884637
2015-09-18,1068.4988475848077
2015-09-21,1733.790582873451
2015-09-22,1169.3006256588415
2015-09-23,3366.7793876728683
2015-09-24,1128.9799144292338
2015-09-25,1310.4231149624975
2015-09-28,1637.60769830746
2015-09-29,1253.4774974699103
2015-09-30,1718.477214273269
2015-10-08,2183.4769310766133
2015-10-09,3315.6501545978244
2015-10-12,1051.3037075554166
2015-10-13,1374.7817714186094
2015-10-14,788.4777806665661
2015-10-15,1152.3906025126635
2015-10-16,1334.3470134357049
2015-10-19,970.4341915896075
2015-10-20,950.2168125981552
2015-10-21,1091.7384655383066
2015-10-22,1435.4339083929517
2015-10-23,1051.303707555402
2015-10-26,1819.564109230516
2015-10-27,1233.260118478458
2015-10-28,1010.8689495724975
2015-10-29,1435.4339083929663
2015-10-30,871.5804003997182
2015-11-02,912.119023674124
2015-11-03,587.8100374788773
2015-11-04,1195.889386594965
2015-11-05,1885.0459822598496
2015-11-06,972.9269585857255
2015-11-09,1013.4655818601459
2015-11-10,1601.2756193390087
2015-11-11,1074.2735167717328
2015-11-12,810.7724654881167
2015-11-13,2310.7015266411036
2015-11-16,1094.542828408943
2015-11-17,3486.3216015988583
2015-11-18,1925.5846055342554
2015-11-19,1662.0835542506102
2015-11-20,1540.4676844273927
2015-11-23,3749.822652882489
2015-11-24,1743.1608007994364
2015-11-25,2594.4718895619444
2015-11-26,3972.7850808917137
2015-11-27,1685.7041664174903
2015-11-30,2112.2076302098576
2015-12-01,1604.465411409401
2015-12-02,1056.1038151049288
2015-12-03,1848.1816764336254
2015-12-04,1218.5813251210784
2015-12-07,1604.465411409401
2015-12-08,1523.2266564013262
2015-12-09,1177.9619476170337
2015-12-10,1096.723192608959
2015-12-11,2335.614206482045
2015-12-14,1259.200702625094
2015-12-15,1381.0588351372135
2015-12-16,751.4584838246519
2015-12-17,1279.5103913771163
2015-12-18,1563.8460339053709
2015-12-21,1076.4135038569511
2015-12-22,974.865060096854
2015-12-23,1056.1038151049288
2015-12-24,731.1487950726441
2015-12-25,690.529417568614
2015-12-28,1563.8460339053709
2015-12-29,1299.8200801291387
2015-12-30,1221.9485020349093
2015-12-31,570.2426342829567
2016-01-04,1527.435627543644
2016-01-05,1486.704010809146
2016-01-06,794.2665263226809
2016-01-07,1364.5091606056521
2016-01-08,1751.4595195833826
2016-01-11,2097.6782618266006
2016-01-12,1079.3878434641665
2016-01-13,896.0955681589257
2016-01-14,1384.8749689729011
2016-01-15,1221.9485020349239
2016-01-18,1527.435627543644
2016-01-19,1547.801435910893
2016-01-20,1018.2904183624196
2016-01-21,957.1929932606872
2016-01-22,1140.4852685659134
2016-01-25,977.5588016279216
2016-01-26,712.8032928536995
2016-01-27,1507.069819176395
2016-01-28,834.9981430571934
2016-01-29,672.0716761192016
2016-02-01,935.5162036663241
2016-02-02,732.1431159127824
2016-02-03,833.8296597895387
2016-02-04,1606.6473932530353
2016-02-05,874.5042773402674
2016-02-15,2033.7308775354904
2016-02-16,732.1431159127824
2016-02-17,894.84158611561
2016-02-18,691.4684983620682
2016-02-19,1057.5400563184521
2016-02-22,1382.9369967241364
2016-02-23,955.8535124416667
2016-02-24,1179.5639089705946
2016-02-25,1240.5758352966368
2016-02-26,1037.202747543095
2016-02-29,1850.6950985572912
2016-03-01,1239.1928076095792
2016-03-02,1929.8904380804888
2016-03-03,711.0122666612442
2016-03-04,2051.7782552224235
2016-03-07,3575.3759694964974
2016-03-08,2356.4977980772383
2016-03-09,2275.239253315958
2016-03-10,853.2147199934843
2016-03-11,1422.0245333224739
2016-03-14,1340.7659885611938
2016-03-15,1259.5074437998992
2016-03-16,1096.990354277339
2016-03-17,1218.8781714192592
2016-03-18,1747.0587123676087
2016-03-21,1036.046445706379
2016-03-22,751.6415390418842
2016-03-23,771.9561752322043
2016-03-24,1482.968441893434
2016-03-25,812.5854476128443
2016-03-28,751.6415390418842
2016-03-29,1157.934262848299
2016-03-30,1644.610040311236
2016-03-31,1319.7487977806159
2016-04-01,852.7607616428577
2016-04-05,1258.8373148061364
2016-04-06,527.8995191122376
2016-04-07,649.7224850612256
2016-04-08,2111.598076448994
2016-04-11,852.7607616428577
2016-04-12,933.9760722755163
2016-04-13,2801.928216826549
2016-04-14,751.2416233520344
2016-04-15,791.8492786683782
2016-04-18,1055.7990382244898
2016-04-19,1137.0143488571484
2016-04-20,1624.3062126530713
2016-04-21,1766.4330062602094
2016-04-22,2253.724870056132
2016-04-25,2294.3325253724615
2016-04-26,1400.9641084132745
2016-04-27,893.1315120488289
2016-04-28,1441.189485351526
2016-04-29,1258.5034942506318
2016-05-03,1116.414390061036
2016-05-04,1562.9801460854505
2016-05-05,1055.5190596940665
2016-05-06,1197.6081638836622
2016-05-09,2415.5147712229664
2016-05-10,832.2361816818593
2016-05-11,791.6392947705463
2016-05-12,1420.8910418958549
2016-05-13,2740.289866513456
2016-05-16,1319.3988246175868
2016-05-17,933.7283989601419
2016-05-18,1319.3988246175868
2016-05-19,1075.817503149723
2016-05-20,1258.5034942506318
2016-05-23,1400.592598440213
2016-05-24,690.1470774922782
2016-05-25,1035.2206162384246
2016-05-26,1197.6081638836622
2016-05-27,1197.6081638836622
2016-05-30,874.5378206802707
2016-05-31,711.8331098560302
2016-06-01,1566.0328416832635
2016-06-02,793.1854652681504
2016-06-03,1199.947242328737
2016-06-06,1179.6091534757143
2016-06-07,1016.9044426514884
2016-06-08,1505.0185751241806
2016-06-13,1403.3281308590376
2016-06-14,935.5520872393536
2016-06-15,793.1854652681504
2016-06-16,1382.9900420060148
2016-06-17,894.875909533308
2016-06-20,630.48075444391
2016-06-21,854.1997318272479
2016-06-22,1505.0185751241806
2016-06-23,671.1569321499846
2016-06-24,1850.7660856256844
2016-06-27,1545.6947528302553
2016-06-28,1667.723285948421
2016-06-29,996.2984596173192
2016-06-30,1240.2899191154283
2016-07-01,996.2984596173192
2016-07-04,2622.908189604772
2016-07-05,2175.590513858231
2016-07-06,1829.9359462358843
2016-07-07,1138.6268109912198
2016-07-08,1321.6204056148126
2016-07-11,1199.6246758657508
2016-07-12,731.9743784943566
2016-07-13,4127.522189843177
2016-07-14,1280.9551623651205
2016-07-15,975.9658379924804
2016-07-18,2297.5862436072784
2016-07-19,1545.2792434880976
2016-07-20,1402.9508921141824
2016-07-21,1667.2749732371449
2016-07-22,1382.6182704893436
2016-07-25,1667.2749732371449
2016-07-26,1321.6204056148126
2016-07-27,955.6332163676416
2016-07-28,935.3005947427882
2016-07-29,1280.955162365135
2016-08-01,1606.277108362614
2016-08-02,1216.4516730725154
2016-08-03,1561.1129804430675
2016-08-04,973.1613384580123
2016-08-05,993.4355330092221
2016-08-08,628.5000310874748
2016-08-09,1175.9032839700958
2016-08-10,871.7903657019633
2016-08-11,709.5968092922994
2016-08-12,486.58066922900616
2016-08-15,1135.3548948676907
2016-08-16,547.4032528826356
2016-08-17,425.75808557537675
2016-08-18,628.5000310874602
2016-08-19,527.1290583314258
2016-08-22,628.5000310874602
2016-08-23,547.4032528826356
2016-08-24,973.1613384580123
2016-08-25,1216.4516730725154
2016-08-26,709.5968092922994
2016-08-29,831.2419765995437
2016-08-30,567.6774474338454
2016-08-31,506.85486378021596
2016-09-01,892.0645602531877
2016-09-02,689.3226147411042
2016-09-05,465.92498587931914
2016-09-06,465.92498587931914
2016-09-07,830.5619313500792
2016-09-08,648.2434586146992
2016-09-09,546.9554182061547
2016-09-12,1012.8804040854739
2016-09-13,911.5923636769294
2016-09-14,668.5010666964081
2016-09-19,1033.1380121671682
2016-09-20,384.89455355248356
2016-09-21,627.9858505329903
2016-09-22,891.3347555952205
2016-09-23,506.4402020427369
2016-09-26,425.40976971590135
2016-09-27,729.2738909415493
2016-09-28,871.077147513497
2016-09-29,890.8596304589737
2016-09-30,647.8979130610678
2016-10-10,566.9106739284325
2016-10-11,1073.080918507403
2016-10-12,809.8723913263384
2016-10-13,1154.0681576400384
2016-10-14,1052.8341087242297
2016-10-17,485.9234347958118
2016-10-18,425.1830054463353
2016-10-19,526.4170543621294
2016-10-20,951.6000598084502
2016-10-21,627.651103277909
2016-10-24,668.1447228442266
2016-10-25,1862.7065000505827
2016-10-26,1113.5745380737062
2016-10-27,485.9234347957972
2016-10-28,1052.8341087242297
2016-10-31,728.8851521937031
2016-11-01,1011.8133657582075
2016-11-02,1295.1211081704969
2016-11-03,890.3957618672284
2016-11-04,809.450692606566
2016-11-07,3318.7478396868974
2016-11-08,1335.593642800828
2016-11-09,3419.9291762627254
2016-11-10,4674.577749802891
2016-11-11,5908.990056027906
2016-11-14,8782.540014781218
2016-11-15,6273.242867700872
2016-11-16,2205.753137352862
2016-11-17,2387.879543189367
2016-11-18,1841.5003256799391
2016-11-21,3642.5281167295325
2016-11-22,3258.0390377414296
2016-11-23,1639.1376525282976
2016-11-24,6151.825263809878
2016-11-25,3035.4400972746225
2016-11-28,3844.890789881203
2016-11-29,6026.236327688937
2016-11-30,4292.937584607862
2016-12-01,2962.7315724758228
2016-12-02,2075.9275643878354
2016-12-05,2882.1130262860243
2016-12-06,2257.3192933149257
2016-12-07,2358.092476052203
2016-12-08,3144.1233014028985
2016-12-09,2599.948114621642
2016-12-12,2257.3192933149257
2016-12-13,1370.5152852269093
2016-12-14,2620.1027511691063
2016-12-15,1995.3090181980224
2016-12-16,1894.5358354607451
2016-12-19,2035.6182912929216
2016-12-20,2317.7832029572746
2016-12-21,1249.5874659421825
2016-12-22,1934.845108555659
2016-12-23,2156.5461105776485
2016-12-26,3486.752122709644
2016-12-27,1793.7626527234534
2016-12-28,2902.2676628334593
2016-12-29,1629.6627360380953
2016-12-30,1488.8276847755333
2017-01-03,1589.4241499630734
2017-01-04,2353.9572853883583
2017-01-05,1629.6627360380808
2017-01-06,1368.1119265504967
2017-01-09,1368.1119265504967
2017-01-10,1850.9749594506866
2017-01-11,2313.718699313351
2017-01-12,905.3681866878178
2017-01-13,1669.9013221131027
2017-01-16,2333.8379923508764
2017-01-17,3058.1325417011103
2017-01-18,2273.4801132383145
2017-01-19,1187.038289212942
2017-01-20,1468.7083917380223
2017-01-23,2414.315164500891
2017-01-24,1428.469805663044
2017-01-25,1629.6627360381244
2017-01-26,1529.0662708505552
2017-02-03,3058.132541701125
2017-02-06,1368.1119265504967
2017-02-07,1005.964651875358
2017-02-08,2333.837992350833
2017-02-09,1166.918996175431
2017-02-10,1810.7363733756792
2017-02-13,5688.786904861263
2017-02-14,1181.825448545118
2017-02-15,4006.1879611698823
2017-02-16,1742.6917631089163
2017-02-17,1582.444244662096
2017-02-20,1802.7845825264521
2017-02-21,1201.8563883509778
2017-02-22,1422.1967262153194
2017-02-23,1662.5680038855062
2017-02-24,3204.950368935941
2017-02-27,1822.8155223322974
2017-02-28,1302.0110873802187
2017-03-01,2223.434318449319
2017-03-02,1542.38236505042
2017-03-03,1662.5680038855207
2017-03-06,1462.25860582701
2017-03-07,1021.5779300983268
2017-03-08,1622.5061242738157
2017-03-09,2223.4343184493046
2017-03-10,1377.0894756797934
2017-03-13,2055.6553042756423
2017-03-14,778.354921036429
2017-03-15,1955.8662118350621
2017-03-16,1157.5534723105375
2017-03-17,1277.3003832392424
2017-03-20,1077.7221983580675
2017-03-21,2734.2211328714766
2017-03-22,2155.4443967161933
2017-03-23,1776.2458454420266
2017-03-24,1237.3847462629928
2017-03-27,2374.9804000854347
2017-03-28,2834.010225312013
2017-03-29,2035.6974857875175
2017-03-30,1217.4269277748972
2017-03-31,1895.992756370717
2017-04-05,1536.7520235847041
2017-04-06,1756.2880269539455
2017-04-07,2454.8116740378755
2017-04-10,1836.1193009063863
2017-04-11,1137.5956538224418
2017-04-12,1796.2036639301514
2017-04-13,2052.0980379043904
2017-04-14,1434.476298340931
2017-04-17,3944.8098204375856
2017-04-18,2350.9472667254304
2017-04-19,1972.4049102187855
2017-04-20,2669.71977746785
2017-04-21,1314.9366068125237
2017-04-24,1155.5503514413285
2017-04-25,1573.9392717907322
2017-04-26,1135.62706951992
2017-04-27,677.3915853276558
2017-04-28,1255.1667610483128
2017-05-02,1534.0927079479588
2017-05-03,916.4709683844703
2017-05-04,3127.9552616600995
2017-05-05,1195.3969152841019
2017-05-08,1793.0953729261964
2017-05-09,956.3175322272873
2017-05-10,1016.0873779914982
2017-05-11,1334.859888733903
2017-05-12,1494.2461441051419
2017-05-15,1314.9366068125237
2017-05-16,1075.8572237557237
2017-05-17,956.3175322272873
2017-05-18,1115.703787598497
2017-05-19,1573.9392717907467
2017-05-22,1454.3995802623394
2017-05-23,737.1614310918667
2017-05-24,1295.0133248911297
2017-05-25,677.3915853276849
2017-05-26,996.1640960700897
2017-05-31,1653.6323994763516
2017-06-01,916.4709683844849
2017-06-02,657.3233269335906
2017-06-05,1175.2144330025621
2017-06-06,896.349991273135
2017-06-07,1234.9710990874155
2017-06-08,1075.6199895277387
2017-06-09,1473.9977634269162
2017-06-12,1334.5655425622244
2017-06-13,1115.457766917636
2017-06-14,776.8366591033846
2017-06-15,1155.2955443075916
