date,FCT_Cr_Atr_Dfive
2010-11-19,-0.3616844398578123
2010-11-22,-0.38673502359074546
2010-11-23,0.19639602395156788
2010-11-24,0.08501045751175068
2010-11-25,0.04860689973514701
2010-11-26,0.18337818175154938
2010-11-29,0.29097455968373864
2010-11-30,-0.24639028867877516
2010-12-01,-0.037507992100216374
2010-12-02,0.029881664790055593
2010-12-03,-0.11344914567822159
2010-12-06,-0.19718653648509338
2010-12-07,0.19265608093945735
2010-12-08,-0.024413804689565107
2010-12-09,0.07818420730962489
2010-12-10,0.12017121455323736
2010-12-13,0.2868658210947845
2010-12-14,-0.2179526747226563
2010-12-15,0.14536363098408672
2010-12-16,-0.02602161744188455
2010-12-17,-0.042498205312273135
2010-12-20,-0.03944790881838317
2010-12-21,0.1699938035079747
2010-12-22,-0.11496864570221704
2010-12-23,0.0104056630428449
2010-12-24,0.04541251891472837
2010-12-27,-0.25247828886257107
2010-12-28,-0.03990687269132928
2010-12-29,-0.1521776668977594
2010-12-30,0.16090265006661406
2010-12-31,0.03844075191368253
2011-01-04,0.12135487188348884
2011-01-05,0.0317717612546255
2011-01-06,0.09621251965807764
2011-01-07,-0.17405806627031556
2011-01-10,-0.1576769072872162
2011-01-11,0.09217219739068121
2011-01-12,-0.06957211400447223
2011-01-13,0.10274384727103529
2011-01-14,-0.23950153177282474
2011-01-17,0.09948661210399133
2011-01-18,-0.027660164778825366
2011-01-19,0.14844242516467138
2011-01-20,-0.05779384035198192
2011-01-21,0.27721263129991425
2011-01-24,0.007046869878729449
2011-01-25,-0.0911112461267401
2011-01-26,-0.10714681713461739
2011-01-27,0.015636614633108028
2011-01-28,-0.04275218352888719
2011-01-31,0.13469467548162362
2011-02-01,0.02620836155409037
2011-02-09,0.05274088731977626
2011-02-10,0.0047475857344683545
2011-02-11,0.02822812194935012
2011-02-14,-0.28952884221956293
2011-02-15,-7.988801969815995e-05
2011-02-16,-0.11777098547773562
2011-02-17,0.017991031092110542
2011-02-18,0.01871474725914707
2011-02-21,0.17525950859185055
2011-02-22,0.16759001559694053
2011-02-23,0.09083109761490475
2011-02-24,0.008663841683403666
2011-02-25,-0.15541294642857137
2011-02-28,0.013433143497110035
2011-03-01,-0.27588765235824053
2011-03-02,0.005987902642321475
2011-03-03,-0.13862626850308266
2011-03-04,0.11656746031745897
2011-03-07,-0.17423320449286356
2011-03-08,0.44435612082670967
2011-03-09,-0.0768845171663699
2011-03-10,0.08623920535702773
2011-03-11,-0.02306320081549594
2011-03-14,0.3107450895122089
2011-03-15,-0.4599473885188195
2011-03-16,0.16013018329516168
2011-03-17,-0.004356409677895812
2011-03-18,-0.044923219539510534
2011-03-21,-0.36022482886540824
2011-03-22,0.061910972346290366
2011-03-23,-0.2278310662429195
2011-03-24,-0.02934122238039234
2011-03-25,0.07119154856012977
2011-03-28,0.5335363757063709
2011-03-29,0.07894403186275181
2011-03-30,0.1411033752534652
2011-03-31,0.00196923284074222
2011-04-01,0.029914529914538752
2011-04-06,-0.48967587034814125
2011-04-07,-0.08391700806131924
2011-04-08,0.09006937195545778
2011-04-11,0.09313202077545668
2011-04-12,-0.020222832722832818
2011-04-13,0.060647737355808265
2011-04-14,0.09925740508969633
2011-04-15,-0.18153718847351913
2011-04-18,0.003963161021984768
2011-04-19,0.05435987043981562
2011-04-20,0.06725693444669117
2011-04-21,0.05752914974453151
2011-04-22,0.016188949282448843
2011-04-25,-0.09808080808080158
2011-04-26,-0.22428124583193673
2011-04-27,0.1041659904544947
2011-04-28,-0.00724034801036369
2011-04-29,0.13617026444204106
2011-05-03,-0.00513783701909605
2011-05-04,0.3272265701973214
2011-05-05,-0.19706341559633234
2011-05-06,-0.09794591586186693
2011-05-09,-0.14663517484265248
2011-05-10,0.22934836333488054
2011-05-11,-0.23863636363637755
2011-05-12,0.29189838738783325
2011-05-13,0.15549954733078253
2011-05-16,0.09158659967220267
2011-05-17,-0.19523414836303304
2011-05-18,-0.04418066010422005
2011-05-19,-0.32621334299780014
2011-05-20,-0.2662305000862825
2011-05-23,0.11962439128494481
2011-05-24,-0.08391308681351772
2011-05-25,0.17700818208510405
2011-05-26,0.10660378021374986
2011-05-27,0.25097722366135716
2011-05-30,-0.29111144757995455
2011-05-31,0.04351741030126834
2011-06-01,-0.1363628755162351
2011-06-02,0.010671866580936058
2011-06-03,-0.18161519342232335
2011-06-07,0.10727610621449232
2011-06-08,0.09489755942905537
2011-06-09,0.04319985569986257
2011-06-10,0.07616856872098818
2011-06-13,-0.046604215456675674
2011-06-14,0.058060109289621034
2011-06-15,-0.1725105189340766
2011-06-16,-0.007341269841272303
2011-06-17,-0.14452302481002338
2011-06-20,0.39413159454652436
2011-06-21,0.03934426229507812
2011-06-22,0.17251051893407898
2011-06-23,0.06686507936507563
2011-06-24,0.1925343175343071
2011-06-27,-0.2217457329854003
2011-06-28,-0.1561654815875818
2011-06-29,-0.03128029441151316
2011-06-30,0.0335342755508756
2011-07-01,-0.18477914042265853
2011-07-04,-0.0989185758141398
2011-07-05,0.14124410320016278
2011-07-06,-0.037408050491660155
2011-07-07,-0.13852196027993752
2011-07-08,0.07019172308295221
2011-07-11,-0.018969931249628147
2011-07-12,-0.04748299319727957
2011-07-13,0.14937115785910557
2011-07-14,-0.02025218733916824
2011-07-15,0.0026808054330989366
2011-07-18,0.06427015250544335
2011-07-19,0.039669966996698273
2011-07-20,-0.1401355147200658
2011-07-21,0.15527233960070458
2011-07-22,0.00649350649350619
2011-07-25,-0.030187055581715114
2011-07-26,0.1386152008367436
2011-07-27,-0.0838293998383963
2011-07-28,-0.1082525498960318
2011-07-29,0.15008412662704573
2011-08-01,0.013253009235905618
2011-08-02,-0.3392009187491937
2011-08-03,0.11300516086498072
2011-08-04,0.020547909259789575
2011-08-05,0.005031384924105875
2011-08-08,0.4381665393430125
2011-08-09,0.5562463851937549
2011-08-10,0.042192265873813986
2011-08-11,0.10971439883384257
2011-08-12,-0.21682835789875854
2011-08-15,-0.5751869606903164
2011-08-16,-0.619803614481319
2011-08-17,-0.07831413757605046
2011-08-18,-0.21629090213542376
2011-08-19,-0.04746255189321052
2011-08-22,0.26464838663530194
2011-08-23,0.14952688699744815
2011-08-24,-0.03368322201468162
2011-08-25,0.05674867640535765
2011-08-26,0.1853949104359433
2011-08-29,-0.24536591805344024
2011-08-30,0.11472534265399387
2011-08-31,0.027757619738745264
2011-09-01,0.07935879302214537
2011-09-02,-0.12492081089642049
2011-09-05,0.27416875344438374
2011-09-06,-0.0059222504551804354
2011-09-07,0.1288461538461534
2011-09-08,-0.029870634122227676
2011-09-09,0.04599127160102172
2011-09-13,-0.2275189197210234
2011-09-14,0.2318458122520366
2011-09-15,-0.06411483253588288
2011-09-16,0.036463672178927355
2011-09-19,0.2381435230920891
2011-09-20,0.16941168842557805
2011-09-21,-0.34048635796836724
2011-09-22,0.19129676311800772
2011-09-23,0.10588299485370746
2011-09-26,-0.06496369733409904
2011-09-27,-0.0027782620195180158
2011-09-28,0.18874635072910784
2011-09-29,-0.28435247321777735
2011-09-30,-0.023119512469046977
2011-10-10,-0.30151069085102544
2011-10-11,-0.03779129666878972
2011-10-12,-0.11663223692411917
2011-10-13,0.016332846300576402
2011-10-14,-0.19646952431815887
2011-10-17,0.08302168451023434
2011-10-18,-0.04993155349953653
2011-10-19,-0.08706492869256849
2011-10-20,0.01912785961220511
2011-10-21,0.10123835372797814
2011-10-24,0.17388642382913844
2011-10-25,0.0218753962313037
2011-10-26,0.17738459692828942
2011-10-27,0.028835727459214294
2011-10-28,0.007061679229093759
2011-10-31,-0.12586721614606444
2011-11-01,-0.0018011369609513394
2011-11-02,-0.11339097605806778
2011-11-03,0.0813908556751444
2011-11-04,-0.029776591333195813
2011-11-07,-0.04449388209121225
2011-11-08,-0.03957551223025908
2011-11-09,-0.029335933996947436
2011-11-10,-0.1685167464114844
2011-11-11,-0.09169890418137032
2011-11-14,0.09300718412564088
2011-11-15,-0.06307577363473972
2011-11-16,0.1647333746269496
2011-11-17,0.13271084337349426
2011-11-18,0.16938890131264245
2011-11-21,-0.2050513353056787
2011-11-22,0.12618360411444682
2011-11-23,-0.2137821430379668
2011-11-24,0.08586563091316987
2011-11-25,-0.16282430726558295
2011-11-28,0.2249141016473179
2011-11-29,-0.048691066801013635
2011-11-30,0.13866096227439065
2011-12-01,-0.39535478369655386
2011-12-02,0.0800548402479779
2011-12-05,-0.1316948456686475
2011-12-06,-0.008634032634032809
2011-12-07,-0.20136282836263336
2011-12-08,0.18680746392883735
2011-12-09,-0.09568528260256015
2011-12-12,0.15872513771661648
2011-12-13,-0.018978870591772598
2011-12-14,0.13607900991722566
2011-12-15,0.37739134018070686
2011-12-16,0.2907215796747508
2011-12-19,-0.09813346013943354
2011-12-20,0.11961771743422824
2011-12-21,-0.009514298590015818
2011-12-22,-0.4144880857022922
2011-12-23,-0.21103218040407035
2011-12-26,-0.04212778155109777
2011-12-27,-0.1287782948714108
2011-12-28,0.1410469116352277
2011-12-29,0.01566974154027226
2011-12-30,-0.01713259268203742
2012-01-04,0.06354647005154915
2012-01-05,0.17698143173332861
2012-01-06,-0.05028203062046162
2012-01-09,0.2436288205909729
2012-01-10,0.11179927484465454
2012-01-11,-0.010107897797931803
2012-01-12,-0.14812284468736414
2012-01-13,-0.04823122083396686
2012-01-16,-0.16326849872242757
2012-01-17,0.07688944028636613
2012-01-18,-0.05629621834747874
2012-01-19,0.02713821526891811
2012-01-20,0.005765440453711633
2012-01-30,0.05945987212515904
2012-01-31,-0.3399500455752857
2012-02-01,0.05262653227436582
2012-02-02,-0.014783223852383247
2012-02-03,-0.01882619516034762
2012-02-06,-0.21085889275469083
2012-02-07,0.2894359763112153
2012-02-08,0.12879073046203382
2012-02-09,0.10064098328157389
2012-02-10,-0.0007254590795725095
2012-02-13,0.18255919279775268
2012-02-14,-0.19496690667096028
2012-02-15,-0.22870239470862103
2012-02-16,0.004404478374545953
2012-02-17,-0.0031034681937873385
2012-02-20,0.0798773554255975
2012-02-21,0.21474362118451962
2012-02-22,0.01724387963495294
2012-02-23,-0.2658134283080891
2012-02-24,0.1527138578041751
2012-02-27,-0.21868686868686296
2012-02-28,-0.1620967631373311
2012-02-29,0.08987499181883737
2012-03-01,0.21026798861293441
2012-03-02,-0.2389867109634526
2012-03-05,0.10565755272595179
2012-03-06,0.04784060067897214
2012-03-07,0.010759410454416966
2012-03-08,-0.10486173130871816
2012-03-09,0.21581057292832856
2012-03-12,-0.00943552681981134
2012-03-13,-0.03909001289738547
2012-03-14,0.10593293674640356
2012-03-15,0.12897566560229567
2012-03-16,-0.23645756159857753
2012-03-19,0.03553673820555758
2012-03-20,0.0876261568343665
2012-03-21,-0.26813244477095033
2012-03-22,0.03227688119774259
2012-03-23,0.1348276447614229
2012-03-26,-0.08872979016167418
2012-03-27,-0.14513833084605388
2012-03-28,0.08773158386161445
2012-03-29,-0.2327744498961437
2012-03-30,-0.11936761459550516
2012-04-05,0.40162474556557626
2012-04-06,0.21126938024171762
2012-04-09,0.0927512463132829
2012-04-10,0.2400930722687935
2012-04-11,0.23142553806875188
2012-04-12,-0.4353481962359783
2012-04-13,-0.04515262598186441
2012-04-16,-0.08789291668859511
2012-04-17,-0.12632929618653846
2012-04-18,0.02658983024072653
2012-04-19,0.08283267284087233
2012-04-20,-0.1780654224362875
2012-04-23,0.1768659582639818
2012-04-24,0.04480095068330672
2012-04-25,-0.3907792523061912
2012-04-26,0.10194549796319573
2012-04-27,0.05980096164598707
2012-05-02,-0.2589857717957192
2012-05-03,-0.05687846507884935
2012-05-04,0.34885154405656105
2012-05-07,-0.16467892691243727
2012-05-08,0.09278346928386647
2012-05-09,0.12884878549435194
2012-05-10,0.008721216921596137
2012-05-11,-0.09399676762812016
2012-05-14,0.5985413607748674
2012-05-15,0.09446892471246547
2012-05-16,0.16531165311652998
2012-05-17,0.12673371045464518
2012-05-18,0.03409722149161844
2012-05-21,-0.7068426950648907
2012-05-22,-0.2613504414302157
2012-05-23,-0.2989244571094908
2012-05-24,-0.16378832873809052
2012-05-25,-0.05809503053615413
2012-05-28,0.2644979339468977
2012-05-29,0.2165566148766992
2012-05-30,0.12399741937757389
2012-05-31,-0.014287986457212867
2012-06-01,-0.02435507754656046
2012-06-04,0.11020727307645757
2012-06-05,-0.11845597631973226
2012-06-06,0.06463156584516153
2012-06-07,0.16713324200369406
2012-06-08,0.053211637653127836
2012-06-11,-0.22193969838858907
2012-06-12,-0.000910102133676316
2012-06-13,-0.1701676963812932
2012-06-14,-0.06263131355576732
2012-06-15,0.05986952861952481
2012-06-18,-0.09938269978837991
2012-06-19,0.05789909015715078
2012-06-20,0.12229437229438127
2012-06-21,-0.09780269730479157
2012-06-25,-0.07235370650971211
2012-06-26,0.30425243686988784
2012-06-27,-0.018196397893572205
2012-06-28,-0.013100152789856934
2012-06-29,0.3873460763002333
2012-07-02,-0.02723057164599576
2012-07-03,-0.16266961095775215
2012-07-04,0.008303403748612055
2012-07-05,0.03438106825680943
2012-07-06,-0.5026465661641628
2012-07-09,-0.06823979591835588
2012-07-10,-0.16979599205633894
2012-07-11,0.03008530183727244
2012-07-12,-0.0523281550799344
2012-07-13,0.2367962260281119
2012-07-16,0.11335784313724093
2012-07-17,0.28010610079575715
2012-07-18,-0.05625000000000677
2012-07-19,0.034430698259592746
2012-07-20,-0.07553854875284965
2012-07-23,0.2178022288052047
2012-07-24,-0.1483899821109076
2012-07-25,0.15587121212121305
2012-07-26,0.013283208020054341
2012-07-27,0.07864987080104058
2012-07-30,-0.31909324025928826
2012-07-31,-0.013210681376545706
2012-08-01,-0.25656565656565117
2012-08-02,-0.06547619047619825
2012-08-03,-0.16432898637145205
2012-08-06,-0.10843090012423182
2012-08-07,0.03512901307214902
2012-08-08,0.02020202020201936
2012-08-09,0.06271929824562855
2012-08-10,0.2544219563493433
2012-08-13,0.27647770480470596
2012-08-14,0.21543206238826212
2012-08-15,0.11593933059227673
2012-08-16,0.006737429690953509
2012-08-17,-0.22991740753355056
2012-08-20,-0.13004798312061608
2012-08-21,-0.2957798349165016
2012-08-22,-0.10622682087977227
2012-08-23,0.083837845706837
2012-08-24,0.08752858814002543
2012-08-27,0.22933835519580092
2012-08-28,0.0030417059985766576
2012-08-29,0.19536980954304706
2012-08-30,-0.07629221793081067
2012-08-31,-0.008696645579552095
2012-09-03,-0.14051511954993573
2012-09-04,0.16917511024933085
2012-09-05,-0.2194363862412005
2012-09-06,-0.13222150219472995
2012-09-07,0.23162423338954313
2012-09-10,-0.12400324220119642
2012-09-11,-0.06624038592817322
2012-09-12,0.1562835660580027
2012-09-13,0.04510587787371085
2012-09-14,-0.17701672485712566
2012-09-17,0.059127511207043716
2012-09-18,0.023166908097652372
2012-09-19,0.10185104418469826
2012-09-20,0.23521626814514476
2012-09-21,-0.16418653035030856
2012-09-24,0.044186515350898806
2012-09-25,-0.10468288983281904
2012-09-26,-0.25661785004248444
2012-09-27,-0.12877395344884127
2012-09-28,0.18457069750255573
2012-10-08,-0.03597705076724997
2012-10-09,0.1067366375121547
2012-10-10,0.030300070010901403
2012-10-11,-0.21319896478707656
2012-10-12,-0.09415871332626012
2012-10-15,-0.08997638187688414
2012-10-16,-0.13667248130573548
2012-10-17,0.16690427160885463
2012-10-18,0.07734000416927614
2012-10-19,0.17576676777890424
2012-10-22,0.12599355531687684
2012-10-23,0.2599809965160248
2012-10-24,-0.10380277151144537
2012-10-25,0.06725929896661435
2012-10-26,-0.22787410633577765
2012-10-29,-0.0127654684003694
2012-10-30,-0.25874390479156945
2012-10-31,0.04037586272142446
2012-11-01,0.05969404873813474
2012-11-02,0.08845889333142058
2012-11-05,0.0835137677200845
2012-11-06,0.1722059984459507
2012-11-07,0.05132489706817536
2012-11-08,-0.11785707998779599
2012-11-09,-0.030525076121989677
2012-11-12,-0.10917537746806225
2012-11-13,-0.10770983766069295
2012-11-14,-0.2431206380857482
2012-11-15,0.18174943628663726
2012-11-16,-0.017025424634106646
2012-11-19,-0.122992178350946
2012-11-20,-0.00920766512637506
2012-11-21,0.31833036244801155
2012-11-22,-0.27995479966289544
2012-11-23,0.15795714582899467
2012-11-26,0.13692946058091932
2012-11-27,0.06700225219749706
2012-11-28,-0.3193862764590326
2012-11-29,0.18694975764351685
2012-11-30,-0.07779770762242633
2012-12-03,0.01584052231012838
2012-12-04,-0.003300329120586561
2012-12-05,0.34230779938056843
2012-12-06,0.15726896269063156
2012-12-07,-0.16976564520409185
2012-12-10,0.06141269657398478
2012-12-11,-0.1032744023904232
2012-12-12,-0.2973911096181946
2012-12-13,-0.25807145931985287
2012-12-14,0.2721721721721795
2012-12-17,0.04179440016350329
2012-12-18,0.18126642366701254
2012-12-19,0.11401287954734762
2012-12-20,0.13103341584158984
2012-12-21,-0.12767244856797505
2012-12-24,-0.2783068783068787
2012-12-25,-0.0804011622457482
2012-12-26,-0.039792727275306305
2012-12-27,-0.11088321414074753
2012-12-28,-0.12428548205541182
2012-12-31,0.3126291683846554
2013-01-04,-0.03262380319792631
2013-01-07,0.1164993118395338
2013-01-08,0.03233400599595501
2013-01-09,0.07476672072189922
2013-01-10,-0.16312600668638305
2013-01-11,0.10807789490600063
2013-01-14,-0.05471598646924512
2013-01-15,0.13834087481145563
2013-01-16,0.11434523139285308
2013-01-17,-0.08762217959256434
2013-01-18,-0.16335874741940887
2013-01-21,-0.12123856096423642
2013-01-22,-0.15666666666666187
2013-01-23,-0.09860494610017563
2013-01-24,0.05413503391030554
2013-01-25,0.04079049159575229
2013-01-28,0.07938835117195123
2013-01-29,0.060935749923622815
2013-01-30,0.1497163373967917
2013-01-31,0.06377926892829495
2013-02-01,0.04878591444006115
2013-02-04,0.11512122065660409
2013-02-05,-0.10395900573757567
2013-02-06,-0.16442618894875294
2013-02-07,-0.052621587182374474
2013-02-08,0.018261561915395318
2013-02-18,0.17600912076872324
2013-02-19,0.1183397115101475
2013-02-20,-0.0207027540360983
2013-02-21,0.27769959658504384
2013-02-22,-0.036670298031275146
2013-02-25,-0.44405812437404646
2013-02-26,-0.003857228228384184
2013-02-27,0.06588300631985028
2013-02-28,-0.4548772019256462
2013-03-01,0.11981869990387932
2013-03-04,0.32825517411362337
2013-03-05,-0.05855871063005512
2013-03-06,0.07704196993847325
2013-03-07,0.22112087434781097
2013-03-08,-0.26864132314331646
2013-03-11,-0.18383479340006886
2013-03-12,0.10852805459080556
2013-03-13,-0.1256410256410344
2013-03-14,0.034653920397084446
2013-03-15,0.23678819444444713
2013-03-18,0.40520888418826256
2013-03-19,-0.008313633344923826
2013-03-20,0.21629454690908703
2013-03-21,0.12657029627520733
2013-03-22,-0.07607879866241196
2013-03-25,-0.6037132745876574
2013-03-26,-0.13699356605197882
2013-03-27,-0.32284725346179644
2013-03-28,-0.340867159081505
2013-03-29,0.17308596712120028
2013-04-01,0.40482388836262173
2013-04-02,0.10294839541019914
2013-04-03,0.22726833743783026
2013-04-08,0.17327278751794623
2013-04-09,-0.31705092190330597
2013-04-10,-0.3218728221237555
2013-04-11,-0.06430384082944987
2013-04-12,-0.23773251034025783
2013-04-15,0.22258262281998503
2013-04-16,0.3963135947143647
2013-04-17,0.3432788107729709
2013-04-18,-0.0548133199773367
2013-04-19,0.4322946572329107
2013-04-22,-0.11331607707794764
2013-04-23,-0.23681722689076667
2013-04-24,-0.01054821204245704
2013-04-25,0.23095648427401522
2013-04-26,-0.2920816733067671
2013-05-02,-0.25450986498209294
2013-05-03,0.024221663242693713
2013-05-06,-0.40279536788333925
2013-05-07,-0.11133907309807307
2013-05-08,-0.0680205535850015
2013-05-09,0.14642893075542054
2013-05-10,-0.17081810856928803
2013-05-13,0.23419317414649535
2013-05-14,-0.031863595792668446
2013-05-15,0.13524590505268486
2013-05-16,0.0021180446572247975
2013-05-17,0.10962749107823301
2013-05-20,-0.04722209357970883
2013-05-21,-0.14804810766754886
2013-05-22,-0.11032017503311446
2013-05-23,0.1000913126987665
2013-05-24,-0.0696154430764585
2013-05-27,-0.014165345272516384
2013-05-28,0.2594862284220584
2013-05-29,0.07498146141120689
2013-05-30,-0.24046146885839703
2013-05-31,0.06450552031947532
2013-06-03,0.038897583029037675
2013-06-04,-0.2551072756921084
2013-06-05,-0.12700193423597553
2013-06-06,0.12334849469352786
2013-06-07,-0.014413150795897507
2013-06-13,0.08421895025466519
2013-06-14,0.18635031046183573
2013-06-17,0.13220122946588464
2013-06-18,0.039266626199076705
2013-06-19,0.04724698362972492
2013-06-20,-0.052775352625748624
2013-06-21,0.25538707034473307
2013-06-24,0.3048145808107972
2013-06-25,0.09859345610544636
2013-06-26,0.13288896895454627
2013-06-27,-0.012572345424332425
2013-06-28,-0.3631727670095745
2013-07-01,-0.39124040920716285
2013-07-02,-0.27791172727881347
2013-07-03,-0.2834220876405269
2013-07-04,-0.07658047658047543
2013-07-05,0.05165008762619302
2013-07-08,-0.11341176470588198
2013-07-09,0.16225564211082957
2013-07-10,0.1692183688569026
2013-07-11,0.3089666874843304
2013-07-12,0.07455314165199692
