date,FCT_Demark_Atr_Dfive
2010-12-07,0.18137254901960898
2010-12-08,0.1643192488262875
2010-12-09,0.26442307692308076
2010-12-10,0.41935483870968315
2010-12-13,0.9285714285714246
2010-12-14,0.5192307692307657
2010-12-15,0.6603053435114519
2010-12-16,0.6439999999999981
2010-12-17,0.5944881889763787
2010-12-20,0.5672268907563099
2010-12-21,0.915151515151522
2010-12-22,0.8679245283018932
2010-12-23,0.8771929824561485
2010-12-24,1.0
2010-12-27,0.34193548387096373
2010-12-28,0.2499999999999904
2010-12-29,0.13716814159292343
2010-12-30,0.3564356435643526
2010-12-31,0.3981481481481412
2011-01-04,0.5427944582414753
2011-01-05,0.5829016337989015
2011-01-06,0.7556366939990465
2011-01-07,0.539397313228699
2011-01-10,0.13894917380053778
2011-01-11,0.37769431042828117
2011-01-12,0.2665311870266867
2011-01-13,0.4525102836139165
2011-01-14,0.2327506864663723
2011-01-17,0.294871794871796
2011-01-18,0.23255813953488866
2011-01-19,0.41484716157205526
2011-01-20,0.32160804020100564
2011-01-21,0.9888888888888894
2011-01-24,0.9893617021276601
2011-01-25,0.7211538461538536
2011-01-26,0.4615384615384891
2011-01-27,0.5211267605633975
2011-01-28,0.3061224489795805
2011-01-31,0.7142857142857202
2011-02-01,0.8018867924528348
2011-02-09,0.8789343402738461
2011-02-10,0.8828654114588783
2011-02-11,0.8972714455032144
2011-02-14,0.34208293673816337
2011-02-15,0.34473161584192274
2011-02-16,0.17916989599710997
2011-02-17,0.20871073122865283
2011-02-18,0.23271402756206308
2011-02-21,0.5265094414585717
2011-02-22,0.7734806629834244
2011-02-23,1.0
2011-02-24,1.0
2011-02-25,0.6584158415841581
2011-02-28,0.6745283018867928
2011-03-01,0.29493087557603237
2011-03-02,0.30136986301370156
2011-03-03,0.1528925619834745
2011-03-04,0.24444444444444735
2011-03-07,0.08144796380090905
2011-03-08,0.5672727272727299
2011-03-09,0.48821548821548844
2011-03-10,0.5823293172690787
2011-03-11,0.5587044534412959
2011-03-14,0.8483754512635344
2011-03-15,0.4145299145299082
2011-03-16,0.5954229900727063
2011-03-17,0.5886384111648072
2011-03-18,0.5333084790390923
2011-03-21,0.192659479547572
2011-03-22,0.23760248623734417
2011-03-23,0.0
2011-03-24,0.0
2011-03-25,0.0280538294519488
2011-03-28,0.5524295739433995
2011-03-29,0.6502463054187227
2011-03-30,0.8805031446540867
2011-03-31,0.8588957055214655
2011-04-01,0.8715083798882644
2011-04-06,0.2500000000000104
2011-04-07,0.19354838709678338
2011-04-08,0.33510638297872103
2011-04-11,0.4479166666666637
2011-04-12,0.4175824175824141
2011-04-13,0.5066666666666572
2011-04-14,0.692982456140338
2011-04-15,0.36190476190475784
2011-04-18,0.36190476190475784
2011-04-19,0.4724409448818691
2011-04-20,0.6249999999999933
2011-04-21,0.7049180327868825
2011-04-22,0.7288135593220384
2011-04-25,0.5575221238938199
2011-04-26,0.20591529955915808
2011-04-27,0.37350875896222613
2011-04-28,0.3518643134615899
2011-04-29,0.5348751019197941
2011-05-03,0.5261315912272324
2011-05-04,0.8924385409967216
2011-05-05,0.650525227758947
2011-05-06,0.5516492949111037
2011-05-09,0.39550879280217965
2011-05-10,0.6053639846743392
2011-05-11,0.37198067632850246
2011-05-12,0.6831275720164598
2011-05-13,0.7986111111111046
2011-05-16,0.9003690036900298
2011-05-17,0.8308457711442734
2011-05-18,0.7076271186440762
2011-05-19,0.3482142857142892
2011-05-20,0.059829059829063586
2011-05-23,0.21146953405017765
2011-05-24,0.18611987381703274
2011-05-25,0.32081932999027263
2011-05-26,0.41111311052436256
2011-05-27,0.7008368924648944
2011-05-30,0.37212148714604987
2011-05-31,0.41865742433296016
2011-06-01,0.253269552714108
2011-06-02,0.2630572407751443
2011-06-03,0.0
2011-06-07,0.0
2011-06-08,0.1590909090909013
2011-06-09,0.1999999999999974
2011-06-10,0.40243902439023643
2011-06-13,0.3402061855670004
2011-06-14,0.43181818181818116
2011-06-15,0.2105263157894746
2011-06-16,0.2086956521739121
2011-06-17,0.0420168067226976
2011-06-20,0.500000000000009
2011-06-21,0.5400000000000058
2011-06-22,0.7661290322580747
2011-06-23,0.8270676691729394
2011-06-24,1.0
2011-06-27,1.0
2011-06-28,0.6711233051708572
2011-06-29,0.6435838271540097
2011-06-30,0.6821079612159011
2011-07-01,0.410386806186553
2011-07-04,0.2647619047618955
2011-07-05,0.4781283018867875
2011-07-06,0.41394983964376575
2011-07-07,0.14690954382687785
2011-07-08,0.2089459698848635
2011-07-11,0.19718309859155853
2011-07-12,0.0
2011-07-13,0.42528735632183123
2011-07-14,0.3978494623655809
2011-07-15,0.4021739130434676
2011-07-18,0.5211267605633619
2011-07-19,0.5949367088607409
2011-07-20,0.2127659574467972
2011-07-21,0.7674418604651146
2011-07-22,0.8048780487804829
2011-07-25,0.6440656429112235
2011-07-26,0.8095769131190101
2011-07-27,0.6060768156273373
2011-07-28,0.46938926373747464
2011-07-29,0.6259096338600211
2011-08-01,0.6386096028282002
2011-08-02,0.28980458807576237
2011-08-03,0.39085488632948345
2011-08-04,0.41317491685965513
2011-08-05,0.4047619047619023
2011-08-08,0.7499999999999992
2011-08-09,0.9897698209718667
2011-08-10,0.9905882352941174
2011-08-11,1.0
2011-08-12,0.9006085192697773
2011-08-15,0.6369426751592382
2011-08-16,0.25531914893617297
2011-08-17,0.1767770762181449
2011-08-18,0.0
2011-08-19,0.0
2011-08-22,0.12640176756825686
2011-08-23,0.20352733656909494
2011-08-24,0.19289687264977579
2011-08-25,0.23436899155152013
2011-08-26,0.44946141424796204
2011-08-29,0.1645072055689689
2011-08-30,0.27131782945738897
2011-08-31,0.2991452991453205
2011-09-01,0.40000000000000324
2011-09-02,0.166666666666659
2011-09-05,0.6883116883116835
2011-09-06,0.6842105263157743
2011-09-07,0.8514851485148539
2011-09-08,0.8019801980198085
2011-09-09,0.9310344827586149
2011-09-13,0.5058823529411615
2011-09-14,0.7407407407407401
2011-09-15,0.7062937062937069
2011-09-16,0.7499999999999986
2011-09-19,0.8567432382699707
2011-09-20,1.0
2011-09-21,0.7790989685161466
2011-09-22,0.8523970071723683
2011-09-23,0.8802477003657028
2011-09-26,0.8867585037503437
2011-09-27,0.8921118105731483
2011-09-28,1.0
2011-09-29,0.8631442817767335
2011-09-30,0.8685968819599162
2011-10-10,0.5680345572354221
2011-10-11,0.5370370370370402
2011-10-12,0.38709677419354893
2011-10-13,0.4112149532710237
2011-10-14,0.0963455149501676
2011-10-17,0.1450000000000015
2011-10-18,0.0
2011-10-19,0.0
2011-10-20,0.0
2011-10-21,0.047903011786628064
2011-10-24,0.4738324744085028
2011-10-25,0.5182695726321365
2011-10-26,0.9132495224594377
2011-10-27,1.0
2011-10-28,1.0
2011-10-31,1.0
2011-11-01,1.0
2011-11-02,0.43999999999996803
2011-11-03,0.7627118644067692
2011-11-04,0.6578947368420928
2011-11-07,0.48701298701298357
2011-11-08,0.3978494623655926
2011-11-09,0.35406698564593947
2011-11-10,0.0
2011-11-11,0.0
2011-11-14,0.12350597609561928
2011-11-15,0.10839160839160872
2011-11-16,0.31313131313131476
2011-11-17,0.47407407407407615
2011-11-18,0.7188407974970075
2011-11-21,0.43626219686316686
2011-11-22,0.5759545976605914
2011-11-23,0.3389772130657214
2011-11-24,0.42814276740702795
2011-11-25,0.2740009236123637
2011-11-28,0.5007066603968641
2011-11-29,0.44390264991673883
2011-11-30,0.6352895150595012
2011-12-01,0.19256756756756502
2011-12-02,0.23651452282157584
2011-12-05,0.07391304347826014
2011-12-06,0.0742358078602613
2011-12-07,0.0
2011-12-08,0.0
2011-12-09,0.0
2011-12-12,0.1560693641618572
2011-12-13,0.15428571428572221
2011-12-14,0.23684210526317076
2011-12-15,0.6440677966101791
2011-12-16,0.8694463306703447
2011-12-19,0.8442624231283996
2011-12-20,0.9373523672589124
2011-12-21,0.8881265439550434
2011-12-22,0.5755239616322698
2011-12-23,0.26157246763646286
2011-12-26,0.2292296828879992
2011-12-27,0.0
2011-12-28,0.24426922846264879
2011-12-29,0.27118644067794856
2011-12-30,0.26229508196720147
2012-01-04,0.34234234234234845
2012-01-05,0.5984251968504083
2012-01-06,0.5405405405405673
2012-01-09,0.874074074074085
2012-01-10,1.0
2012-01-11,1.0
2012-01-12,0.87499999999999
2012-01-13,0.8396226415094085
2012-01-16,0.5849056603773133
2012-01-17,0.749999999999968
2012-01-18,0.5723073984738833
2012-01-19,0.6481744439598529
2012-01-20,0.6643891357884765
2012-01-30,0.7636120664649945
2012-01-31,0.15747700950149882
2012-02-01,0.19963356400501456
2012-02-02,0.1913688964500204
2012-02-03,0.1782663168152211
2012-02-06,0.010884815445283016
2012-02-07,0.28181818181819174
2012-02-08,0.49358974358973956
2012-02-09,0.6077348066298341
2012-02-10,0.6043956043956061
2012-02-13,0.9368552239839429
2012-02-14,0.6190591511775821
2012-02-15,0.31052167379872375
2012-02-16,0.29713619713619976
2012-02-17,0.2966225649890288
2012-02-20,0.42386864891356785
2012-02-21,0.7125839529034488
2012-02-22,0.7195646106614518
2012-02-23,0.40633626639061293
2012-02-24,0.53305785123967
2012-02-27,0.36254980079681715
2012-02-28,0.20444444444444615
2012-02-29,0.2590673575129573
2012-03-01,0.4761904761904805
2012-03-02,0.1196581196581175
2012-03-05,0.18918918918918398
2012-03-06,0.24561403508770493
2012-03-07,0.2819818723766534
2012-03-08,0.09440227703985413
2012-03-09,0.5647739049800842
2012-03-12,0.5397909443995473
2012-03-13,0.46012665259416724
2012-03-14,0.6084160649819581
2012-03-15,0.803655819605729
2012-03-16,0.45815977665307944
2012-03-19,0.5036764705882302
2012-03-20,0.6186440677966029
2012-03-21,0.2799999999999929
2012-03-22,0.31297709923663125
2012-03-23,0.4886363636363568
2012-03-26,0.36448598130841176
2012-03-27,0.21138211382113833
2012-03-28,0.2857142857142869
2012-03-29,0.01960784313725868
2012-03-30,0.0
2012-04-05,0.37106918238994896
2012-04-06,0.5446849054909049
2012-04-09,0.6230901265230323
2012-04-10,0.8411743775930062
2012-04-11,1.0
2012-04-12,0.7271578652678575
2012-04-13,0.7124304555284051
2012-04-16,0.6084038232049914
2012-04-17,0.46960564982867625
2012-04-18,0.4996368155991589
2012-04-19,0.6458333333333339
2012-04-20,0.3739130434782521
2012-04-23,0.5869565217391179
2012-04-24,0.6439393939393847
2012-04-25,0.24561403508771837
2012-04-26,0.3370165745856338
2012-04-27,0.3860759493670922
2012-05-02,0.15034125266115064
2012-05-03,0.1195218008866717
2012-05-04,0.414371381664229
2012-05-07,0.21804363515616315
2012-05-08,0.3195161372521974
2012-05-09,0.4923046721633398
2012-05-10,0.5088112877233292
2012-05-11,0.2567476294483078
2012-05-14,0.9375050093240148
2012-05-15,0.950920245398768
2012-05-16,0.9642857142857106
2012-05-17,1.0
2012-05-18,1.0
2012-05-21,0.6282023351270966
2012-05-22,0.4493284156104498
2012-05-23,0.23507790565593517
2012-05-24,0.08661916242905839
2012-05-25,0.0
2012-05-28,0.1290340007949288
2012-05-29,0.37736285816866183
2012-05-30,0.6011700336911263
2012-05-31,0.5584415584415453
2012-06-01,0.5119047619047616
2012-06-04,0.6403508771929907
2012-06-05,0.48484848484848986
2012-06-06,0.5752212389380599
2012-06-07,0.8124999999999977
2012-06-08,0.9056603773584823
2012-06-11,0.6486486486486427
2012-06-12,0.6400000000000158
2012-06-13,0.3229166666666758
2012-06-14,0.1333333333333283
2012-06-15,0.29347826086955103
2012-06-18,0.22131147540982482
2012-06-19,0.28813559322032417
2012-06-20,0.43902439024389917
2012-06-21,0.31077197774110293
2012-06-25,0.12079658486712855
2012-06-26,0.6915546579495616
2012-06-27,0.6702902566863401
2012-06-28,0.6430957094311933
2012-06-29,0.9869530992303089
2012-07-02,0.9199378654521577
2012-07-03,0.8804248327859859
2012-07-04,0.8844933036517141
2012-07-05,0.9083333333333445
2012-07-06,0.16037735849056017
2012-07-09,0.1349206349206342
2012-07-10,0.09714285714285337
2012-07-11,0.12222222222221964
2012-07-12,0.06285714285714798
2012-07-13,0.1962616822430159
2012-07-16,0.3170731707317156
2012-07-17,0.9000000000000027
2012-07-18,0.8269230769230655
2012-07-19,0.9387755102040666
2012-07-20,0.7346938775509673
2012-07-23,0.8818181818181604
2012-07-24,0.7187499999999889
2012-07-25,0.8297872340425466
2012-07-26,0.8367346938775464
2012-07-27,0.9090909090909147
2012-07-30,0.611570247933885
2012-07-31,0.5826771653543282
2012-08-01,0.2203389830508579
2012-08-02,0.13934426229508085
2012-08-03,0.0
2012-08-06,0.0
2012-08-07,0.0
2012-08-08,0.0
2012-08-09,0.03539823008851392
2012-08-10,0.29126213592235306
2012-08-13,0.6805555555555886
2012-08-14,0.8347826086956599
2012-08-15,1.0
2012-08-16,1.0
2012-08-17,0.7378013423355475
2012-08-20,0.6043221332117238
2012-08-21,0.18682702911084817
2012-08-22,0.08683466810710258
2012-08-23,0.2193324722086523
2012-08-24,0.29051002362410344
2012-08-27,0.5926025202870646
2012-08-28,0.5862068965517355
2012-08-29,0.7698412698412851
2012-08-30,0.7410714285714459
2012-08-31,0.7217391304348171
2012-09-03,0.6190476190476618
2012-09-04,0.9367088607595195
2012-09-05,0.5357142857142884
2012-09-06,0.3431372549019494
2012-09-07,0.5947712418300467
2012-09-10,0.4727272727272483
2012-09-11,0.3999999999999835
2012-09-12,0.579365079365061
2012-09-13,0.6403508771929685
2012-09-14,0.40579710144927705
2012-09-17,0.5600000000000085
2012-09-18,0.6136611829358628
2012-09-19,0.7524416487336576
2012-09-20,0.9564523702349299
2012-09-21,0.671687150214758
2012-09-24,0.709803057092505
2012-09-25,0.5985308700374199
2012-09-26,0.3870033558546176
2012-09-27,0.18142897749538514
2012-09-28,0.41257353810621533
2012-10-08,0.34615384615383976
2012-10-09,0.5402298850574788
2012-10-10,0.6103896103895986
2012-10-11,0.26785714285713874
2012-10-12,0.10679611650486003
2012-10-15,0.08730158730159204
2012-10-16,0.0
2012-10-17,0.14925373134328462
2012-10-18,0.1980198019802007
2012-10-19,0.413223140495873
2012-10-22,0.56000000000002
2012-10-23,0.833333333333344
2012-10-24,0.7731958762886659
2012-10-25,0.914634146341461
2012-10-26,0.5844155844155846
2012-10-29,0.5677128890562352
2012-10-30,0.048783749562508576
2012-10-31,0.15224576056085504
2012-11-01,0.2885667164896199
2012-11-02,0.43901043271557944
2012-11-05,0.6094421587330718
2012-11-06,1.0
2012-11-07,1.0
2012-11-08,0.7445300365676216
2012-11-09,0.6767676767676651
2012-11-12,0.5443037974683429
2012-11-13,0.338028169014056
2012-11-14,0.0
2012-11-15,0.2688172043010426
2012-11-16,0.2604166666666467
2012-11-19,0.19999999999998702
2012-11-20,0.2016129032258008
2012-11-21,0.5045045045045107
2012-11-22,0.24800000000000852
2012-11-23,0.3880597014925499
2012-11-26,0.5148514851485433
2012-11-27,0.5894444891519924
2012-11-28,0.2524606414098947
2012-11-29,0.444309609615518
2012-11-30,0.27046553416939456
2012-12-03,0.3133049455435308
2012-12-04,0.29965179101767064
2012-12-05,1.0
2012-12-06,1.0
2012-12-07,0.6864246124912933
2012-12-10,0.7218045112781887
2012-12-11,0.611842105263168
2012-12-12,0.40277777777778134
2012-12-13,0.14876033057850704
2012-12-14,0.39449541284404077
2012-12-17,0.4310344827586308
2012-12-18,0.6206896551724023
2012-12-19,0.7999999999999892
2012-12-20,0.9882352941176462
2012-12-21,0.983870967741934
2012-12-24,0.44999999999998586
2012-12-25,0.2786885245901655
2012-12-26,0.24269325935368366
2012-12-27,0.06932308050797398
2012-12-28,0.03185497213433687
2012-12-31,0.3906529556606629
2013-01-04,0.3479987765446212
2013-01-07,0.5038817766434672
2013-01-08,0.5497085477685376
2013-01-09,0.6813769148557507
2013-01-10,0.4045616657364045
2013-01-11,0.6470588235293891
2013-01-14,0.5500000000000212
2013-01-15,0.8070175438596362
2013-01-16,0.9696969696969384
2013-01-17,0.7111111111111296
2013-01-18,0.511111111111132
2013-01-21,0.3853211009174342
2013-01-22,0.18947368421052474
2013-01-23,0.0
2013-01-24,0.0
2013-01-25,0.0
2013-01-28,0.0
2013-01-29,0.07335564510616722
2013-01-30,0.5563687831924287
2013-01-31,0.7251442979665375
2013-02-01,0.8787163516935875
2013-02-04,1.0
2013-02-05,0.6955347871235814
2013-02-06,0.46965551769250624
2013-02-07,0.3805774930563259
2013-02-08,0.4137931034482981
2013-02-18,0.622222222222221
2013-02-19,0.8157894736842134
2013-02-20,0.7469879518072068
2013-02-21,0.8872180451127702
2013-02-22,0.8749999999999888
2013-02-25,0.48437499999999406
2013-02-26,0.480314960629922
2013-02-27,0.5486278185296803
2013-02-28,0.05596988678096889
2013-03-01,0.21852509375794998
2013-03-04,0.5451584453790873
2013-03-05,0.4820915695218761
2013-03-06,0.5527488560249455
2013-03-07,0.8939173862252762
2013-03-08,0.5292701935324488
2013-03-11,0.28565582249790933
2013-03-12,0.44578313253013263
2013-03-13,0.24324324324323895
2013-03-14,0.30864197530861825
2013-03-15,0.7213114754098342
2013-03-18,0.9310344827586206
2013-03-19,0.9338377123840614
2013-03-20,1.0
2013-03-21,1.0
2013-03-22,1.0
2013-03-25,0.5820898796194527
2013-03-26,0.49205057862296714
2013-03-27,0.28123345641371683
2013-03-28,0.016430059944565787
2013-03-29,0.15533543027321625
2013-04-01,0.4229074889867905
2013-04-02,0.5071770334928293
2013-04-03,0.7267759562841583
2013-04-08,1.0
2013-04-09,0.6342740079362409
2013-04-10,0.27925073037512943
2013-04-11,0.20789894476005785
2013-04-12,0.013326611784506906
2013-04-15,0.251700540179488
2013-04-16,0.5489314621600868
2013-04-17,0.7827893874955428
2013-04-18,0.7031492620970337
2013-04-19,0.8869047619047661
2013-04-22,0.8882352941176508
2013-04-23,0.8642857142857172
2013-04-24,0.878980891719748
2013-04-25,1.0
2013-04-26,0.9430604982206457
2013-05-02,0.6371951219512203
2013-05-03,0.6555788823999762
2013-05-06,0.3189032707492986
2013-05-07,0.14815027363742264
2013-05-08,0.1343657879919185
2013-05-09,0.2032794775296328
2013-05-10,0.06861817077744922
2013-05-13,0.19193238292161277
2013-05-14,0.08616835345283651
2013-05-15,0.33144490919678554
2013-05-16,0.33695652173910196
2013-05-17,0.8157894736842118
2013-05-20,0.5333333333333081
2013-05-21,0.21818181818179655
2013-05-22,0.03508771929824033
2013-05-23,0.2567567567567695
2013-05-24,0.21839080459770915
2013-05-27,0.21590909090909932
2013-05-28,0.510204081632661
2013-05-29,0.6220472440944869
2013-05-30,0.2949640287769679
2013-05-31,0.36283185840706966
2013-06-03,0.41414141414140265
2013-06-04,0.03669724770641585
2013-06-05,0.0
2013-06-06,0.0
2013-06-07,0.0
2013-06-13,0.16997467782207434
2013-06-14,0.4037902798010541
2013-06-17,0.7672534252385109
2013-06-18,0.8383268944212995
2013-06-19,1.0
2013-06-20,1.0
2013-06-21,1.0
2013-06-24,1.0
2013-06-25,1.0
2013-06-26,1.0
2013-06-27,1.0
2013-06-28,0.8626198083067099
2013-07-01,0.6413502109704622
2013-07-02,0.3476562499999989
2013-07-03,0.033472803347280145
2013-07-04,0.0
2013-07-05,0.0
2013-07-08,0.0
2013-07-09,0.025259971968449913
2013-07-10,0.12644610170456158
2013-07-11,0.5540985530204662
2013-07-12,0.6283799644785355
2013-07-15,1.0
2013-07-16,0.9621559490909811
2013-07-17,0.963456700003872
2013-07-18,0.3681268941630206
2013-07-19,0.1998922734630054
2013-07-22,0.09868421052632612
2013-07-23,0.09615384615385868
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.06666666666665905
2013-07-29,0.07246376811593237
2013-07-30,0.08064516129031095
2013-07-31,0.5999999999999784
2013-08-01,0.833333333333335
2013-08-02,0.5978260869565112
2013-08-05,0.6547619047619011
2013-08-06,0.5913978494623552
2013-08-07,0.28947368421052144
2013-08-08,0.3769230769230846
2013-08-09,0.47663551401870685
2013-08-12,0.6250000000000021
2013-08-13,0.6814814814814815
2013-08-14,1.0
2013-08-15,0.510638297872332
2013-08-16,0.5917159763313543
2013-08-19,0.37211649415290365
2013-08-20,0.4668109689213934
2013-08-21,0.31181432654190555
2013-08-22,0.5780285357782344
2013-08-23,0.3421797877492437
2013-08-26,0.4582228166257019
2013-08-27,0.2575995607278588
2013-08-28,0.49751500818629213
2013-08-29,0.3432219785889369
2013-08-30,0.48979591836735914
2013-09-02,0.5238095238095263
2013-09-03,0.7582417582417509
2013-09-04,0.4477611940298164
2013-09-05,0.45454545454542816
2013-09-06,0.49999999999997347
2013-09-09,0.20289855072462298
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.1538461538461785
2013-09-13,0.28813559322034016
2013-09-16,0.6530612244898226
2013-09-17,0.7704918032787073
2013-09-18,1.0
2013-09-23,0.7808219178081984
2013-09-24,0.7746478873239325
2013-09-25,0.4878048780487665
2013-09-26,0.4084507042253372
2013-09-27,0.16417910447761125
2013-09-30,0.41176470588236885
2013-10-08,0.3000000000000033
2013-10-09,0.7160493827160542
2013-10-10,0.4579635561623902
