date,Turnover
2010-05-24,2.2486990683836283
2010-05-25,2.071194166994833
2010-05-26,1.2304495053449307
2010-05-27,1.0275770623202873
2010-05-28,2.192162821282192
2010-05-31,2.2479218894313235
2010-06-01,2.6519630304317214
2010-06-02,3.959531853535832
2010-06-03,3.057708317964823
2010-06-04,3.1333534103383625
2010-06-07,0.12982611258473328
2010-06-08,3.561271206778785
2010-06-09,3.186166639432068
2010-06-10,2.996874097818837
2010-06-11,2.5184486795131202
2010-06-17,1.8057712626816984
2010-06-18,2.337932225505622
2010-06-21,3.503140540484422
2010-06-22,2.79758100810081
2010-06-23,3.023278717879846
2010-06-24,2.586452393295317
2010-06-25,2.149430113236438
2010-06-28,2.145536779599878
2010-06-29,1.7686494931141639
2010-06-30,2.974491785696875
2010-07-01,2.9562387161484454
2010-07-02,3.0502403108702323
2010-07-05,2.532205541163374
2010-07-06,2.758335789370272
2010-07-07,2.0064945765439157
2010-07-08,2.1253485011905004
2010-07-09,2.1303856641994545
2010-07-12,1.9579980167054427
2010-07-13,2.111802492809204
2010-07-14,1.9061075660893345
2010-07-15,2.014455709863395
2010-07-16,1.9072668527511185
2010-07-19,1.797656438753322
2010-07-20,1.5373310418505273
2010-07-21,1.5498712200705904
2010-07-22,1.7781674354657129
2010-07-23,1.9774207650273223
2010-07-26,1.4517461052169993
2010-07-27,1.2910479598155922
2010-07-28,1.1396171292381025
2010-07-29,2.5439995482012763
2010-07-30,2.0948798260626216
2010-08-02,2.312159988525413
2010-08-03,2.231772173614685
2010-08-04,2.1208979816009887
2010-08-05,2.59074892385052
2010-08-06,1.8423356241165862
2010-08-09,1.5615995953346757
2010-08-10,1.6801400381922342
2010-08-11,2.0913242009132422
2010-08-12,2.228960862872231
2010-08-13,1.5139401454538297
2010-08-16,1.7251967930787069
2010-08-17,1.4458688379042648
2010-08-18,1.5320721947097895
2010-08-19,1.3007857310258908
2010-08-20,1.0220594242762602
2010-08-23,0.591521806284928
2010-08-24,0.5468119940575448
2010-08-25,2.3806967262745733
2010-08-26,1.7207676648699861
2010-08-27,1.7255781799899448
2010-08-30,1.8898320288847525
2010-08-31,1.958540740988207
2010-09-01,2.0086528554422958
2010-09-02,1.4938310758276385
2010-09-03,1.026429225435429
2010-09-06,1.1598238195183987
2010-09-07,1.3916601393412211
2010-09-08,1.310790211780009
2010-09-09,2.3512030083063613
2010-09-10,1.3772747952684259
2010-09-13,1.2087510283677139
2010-09-14,1.1473090419454872
2010-09-15,1.1477253791034827
2010-09-16,1.1055740165076642
2010-09-17,1.1547535569680383
2010-09-20,0.9968053942118289
2010-09-21,0.8343772041190577
2010-09-27,0.7218979307033208
2010-09-28,0.357653212123099
2010-09-29,0.3776032489217809
2010-09-30,0.6263285645985804
2010-10-08,0.3748736097067745
2010-10-11,1.9785460701102673
2010-10-12,1.480175892145256
2010-10-13,1.3412721497632316
2010-10-14,1.4869193571483648
2010-10-15,0.9715849579349258
2010-10-18,1.0468959356855738
2010-10-19,1.4715936026347962
2010-10-20,1.18235490841737
2010-10-21,1.1069484054965
2010-10-22,1.2038554741743133
2010-10-25,1.4412314709236032
2010-10-26,0.6888027144934561
2010-10-27,0.7042711584013235
2010-10-28,1.2723037890446283
2010-10-29,1.5584124171049623
2010-11-01,1.2586459749886676
2010-11-02,1.2444961446423823
2010-11-03,1.2433610833025976
2010-11-04,1.0133229431135466
2010-11-05,1.6281106139136594
2010-11-08,1.432808357645236
2010-11-09,1.8790489280419043
2010-11-10,1.5464526634100955
2010-11-11,2.2596112599258364
2010-11-12,3.568615788756304
2010-11-15,3.4663920852617722
2010-11-16,2.682520968271498
2010-11-17,1.743649954290426
2010-11-18,1.9943633756898482
2010-11-19,1.3822068311586586
2010-11-22,2.330128041191414
2010-11-23,3.725832854681218
2010-11-24,2.36158940397351
2010-11-25,1.550742815731527
2010-11-26,2.6800519185527705
2010-11-29,1.5217289863080985
2010-11-30,1.8418003399208505
2010-12-01,1.455319719270884
2010-12-02,1.3936931685707623
2010-12-03,1.377391284970976
2010-12-06,0.9654887863989872
2010-12-07,1.2888423931057342
2010-12-08,1.3676804175449162
2010-12-09,1.4378462930157174
2010-12-10,1.0217157165081792
2010-12-13,0.9883200707338639
2010-12-14,1.0011741503462825
2010-12-15,1.001118985453189
2010-12-16,1.2655642474689828
2010-12-17,0.9364747626743949
2010-12-20,1.2213746188130425
2010-12-21,0.9358036527491491
2010-12-22,0.9705089195762565
2010-12-23,0.9674409728480402
2010-12-24,0.9600520212420072
2010-12-27,0.8233342704526286
2010-12-28,0.7803715943992245
2010-12-29,0.6008412019248252
2010-12-30,0.9555363321799308
2010-12-31,0.684620285621047
2011-01-04,1.0604149415247797
2011-01-05,1.3560189141457302
2011-01-06,0.9172976321585903
2011-01-07,1.7427983285465998
2011-01-10,0.9678461294686932
2011-01-11,1.1197313544779937
2011-01-12,0.8109440297174697
2011-01-13,0.7627468177400621
2011-01-14,0.7916676244109873
2011-01-17,0.7424777446375719
2011-01-18,1.0424159040976089
2011-01-19,0.8608500696692544
2011-01-20,0.9539104558980533
2011-01-21,1.0178667015594705
2011-01-24,0.7846690064729243
2011-01-25,0.882575852636334
2011-01-26,0.7709340962448843
2011-01-27,0.5929608879211917
2011-01-28,0.6916436464088398
2011-01-31,0.5316459661377981
2011-02-01,0.4829121406931205
2011-02-09,0.7229668612778555
2011-02-10,0.6248932561268059
2011-02-11,0.8604248657825402
2011-02-14,0.6785192749553229
2011-02-15,0.6513329425793803
2011-02-16,0.8372583444323365
2011-02-17,0.8137911025145068
2011-02-18,0.9378798450788257
2011-02-21,0.8601684289714548
2011-02-22,1.060903963235843
2011-02-23,1.0890942251911753
2011-02-24,1.1112451208280338
2011-02-25,0.8045328886743605
2011-02-28,0.8983484295435086
2011-03-01,0.7422553093259464
2011-03-02,0.8871446014303157
2011-03-03,0.7874319180087848
2011-03-04,0.7909283352757891
2011-03-07,0.6315873190666715
2011-03-08,1.2117944484573315
2011-03-09,0.7284754193787374
2011-03-10,1.0096719239435072
2011-03-11,0.7629507811582286
2011-03-14,0.9519410870087249
2011-03-15,0.6899263512670079
2011-03-16,1.34485851958171
2011-03-17,1.2828713003883756
2011-03-18,1.149946447697251
2011-03-21,0.9148592194116973
2011-03-22,1.009436486810045
2011-03-23,0.8708759024656041
2011-03-24,0.8177567545461981
2011-03-25,0.8270682851564101
2011-03-28,1.1713307475584642
2011-03-29,0.7797440333825251
2011-03-30,0.8425727259118806
2011-03-31,0.8409387222946545
2011-04-01,0.6685072377502818
2011-04-06,0.8125516815797593
2011-04-07,0.5897536407478678
2011-04-08,0.8965945811583396
2011-04-11,0.6281964014249086
2011-04-12,0.7434793292690062
2011-04-13,0.761386845765409
2011-04-14,0.7166351387870131
2011-04-15,0.8427223479742618
2011-04-18,0.6003253032107683
2011-04-19,0.9360033327108442
2011-04-20,0.5483216237314598
2011-04-21,0.49057757990789985
2011-04-22,0.28572454917738344
2011-04-25,0.2453496988466873
2011-04-26,1.0698030190211874
2011-04-27,1.0100705733090158
2011-04-28,1.1560486929717884
2011-04-29,1.0102894167536676
2011-05-03,0.7742589413151852
2011-05-04,1.1402814581393683
2011-05-05,0.9632664619523376
2011-05-06,1.0399323681317159
2011-05-09,0.8431076834158148
2011-05-10,1.1939509660147831
2011-05-11,0.896355843378004
2011-05-12,1.2754228001607189
2011-05-13,1.3040885775797924
2011-05-16,0.9431696504518208
2011-05-17,1.0823268068399028
2011-05-18,0.7452035766993662
2011-05-19,0.8236247265656648
2011-05-20,0.6866239414608144
2011-05-23,0.7359919166469832
2011-05-24,0.5139185977421271
2011-05-25,1.1921153095037105
2011-05-26,1.1273760715616847
2011-05-27,1.100720427608645
2011-05-30,0.8519903725901979
2011-05-31,0.8788559215187137
2011-06-01,0.8733285356114774
2011-06-02,0.8481478087558132
2011-06-03,0.7707375506246078
2011-06-07,0.8205401883019122
2011-06-08,1.0568786420065872
2011-06-09,0.7793946064942212
2011-06-10,0.946117927629746
2011-06-13,0.7265715994585576
2011-06-14,0.727348686615489
2011-06-15,0.7270389170896785
2011-06-16,0.6366649912639717
2011-06-17,0.510301501323242
2011-06-20,0.7142155024121474
2011-06-21,0.6988213986429865
2011-06-22,0.5226606202139793
2011-06-23,0.6528621824326327
2011-06-24,0.4458183773185117
2011-06-27,0.46614234716644354
2011-06-28,0.711818830606107
2011-06-29,0.9453618836915297
2011-06-30,1.2240643547358612
2011-07-01,0.8324745673140441
2011-07-04,0.823428501409141
2011-07-05,0.669513214910169
2011-07-06,0.7148608985776284
2011-07-07,0.7469965675057209
2011-07-08,0.7481850568661778
2011-07-11,0.6003891913195556
2011-07-12,0.7486752747461207
2011-07-13,0.6961920529801324
2011-07-14,0.5783909165470577
2011-07-15,0.4628632512471296
2011-07-18,0.5056279740641387
2011-07-19,0.4564569957646777
2011-07-20,0.4094866557278237
2011-07-21,0.2830157044654334
2011-07-22,0.29681450373860496
2011-07-25,0.8319258885807915
2011-07-26,0.9592044442559687
2011-07-27,0.636787832616858
2011-07-28,0.8345447284345048
2011-07-29,1.1163313286658787
2011-08-01,1.0398254428105174
2011-08-02,0.9881206968495723
2011-08-03,0.7477452511714617
2011-08-04,0.9142619169656586
2011-08-05,2.2800588735129885
2011-08-08,2.0116861677479148
2011-08-09,2.849340708459046
2011-08-10,1.8695306961576634
2011-08-11,2.374660963201857
2011-08-12,1.2289867256037206
2011-08-15,1.2204409424956435
2011-08-16,1.13713376550837
2011-08-17,1.4042105263157896
2011-08-18,1.5170190686210923
2011-08-19,1.2799521329015908
2011-08-22,1.315140138367453
2011-08-23,1.116071214338844
2011-08-24,0.8633932443502145
2011-08-25,1.0420189504373178
2011-08-26,1.3229961002508757
2011-08-29,0.8894576629185562
2011-08-30,1.2453870300895797
2011-08-31,0.9641995650168061
2011-09-01,1.2354246571828058
2011-09-02,1.093368957342868
2011-09-05,1.1855107686738888
2011-09-06,1.5653787602380382
2011-09-07,1.143979391435203
2011-09-08,0.9186613235134843
2011-09-09,1.0153723510263735
2011-09-13,1.4858129934272066
2011-09-14,2.053451669111103
2011-09-15,1.8044517291426856
2011-09-16,1.126864798455508
2011-09-19,1.836532738845793
2011-09-20,1.9863472487637661
2011-09-21,2.5402467431627986
2011-09-22,2.641346352135281
2011-09-23,2.4705705589267364
2011-09-26,2.81077034792509
2011-09-27,4.380896902276549
2011-09-28,4.2714497361831905
2011-09-29,3.941189785377698
2011-09-30,2.954234326481096
2011-10-10,2.452740762537307
2011-10-11,2.778196690959891
2011-10-12,4.310532630907966
2011-10-13,3.305485171835409
2011-10-14,3.477755312779306
2011-10-17,2.980063492063492
2011-10-18,3.3829324145898663
2011-10-19,3.372890466785009
2011-10-20,1.7052107512241534
2011-10-21,4.535149762211474
2011-10-24,3.1967873146050696
2011-10-25,4.860892488365675
2011-10-26,4.598110452483182
2011-10-27,3.7784989440065937
2011-10-28,4.0225899883763025
2011-10-31,4.095804258147131
2011-11-01,5.251998349749884
2011-11-02,4.7157182779150295
2011-11-03,4.334150863885377
2011-11-04,5.156321547831281
2011-11-07,4.213735337140941
2011-11-08,4.994062911963665
2011-11-09,4.650058082044488
2011-11-10,2.1673898028937257
2011-11-11,3.5891399544578735
2011-11-14,3.8495187608090835
2011-11-15,3.0811884625398998
2011-11-16,3.7152928715645928
2011-11-17,3.8398852052255537
2011-11-18,3.6809413052401148
2011-11-21,2.400463503150373
2011-11-22,2.8880556914513944
2011-11-23,2.9914598848252782
2011-11-24,4.886296346393736
2011-11-25,2.953469879159916
2011-11-28,3.037061266492705
2011-11-29,2.3451571290083737
2011-11-30,2.6030046325025618
2011-12-01,3.009060780200067
2011-12-02,2.8898937187508538
2011-12-05,2.323226849468484
2011-12-06,2.3313779366603598
2011-12-07,1.8544042958665428
2011-12-08,2.063044758539458
2011-12-09,1.8478005718011736
2011-12-12,2.160756062620454
2011-12-13,1.7716445710529198
2011-12-14,1.7458576533984607
2011-12-15,2.2324901965876336
2011-12-16,2.1634426740497625
2011-12-19,2.4100378633992556
2011-12-20,2.1969212736862667
2011-12-21,1.809591306402079
2011-12-22,2.161899742231958
2011-12-23,1.857802721363104
2011-12-26,1.864103530997521
2011-12-27,1.532935190618193
2011-12-28,1.5701848422830784
2011-12-29,1.4597323296367792
2011-12-30,2.1554649280495113
2012-01-04,1.7143091014053198
2012-01-05,1.8559613881708332
2012-01-06,1.8950351751749999
2012-01-09,2.4437323446327683
2012-01-10,2.3625724015751643
2012-01-11,2.1677060112681885
2012-01-12,1.8602463149312336
2012-01-13,1.8355590499436725
2012-01-16,1.070192446255224
2012-01-17,1.1471620999309233
2012-01-18,2.3018630119575922
2012-01-19,2.5927362482369536
2012-01-20,2.0821351058057513
2012-01-30,2.149687912179214
2012-01-31,1.81731755693865
2012-02-01,1.7314208482448794
2012-02-02,1.918472152242161
2012-02-03,1.5512192643771592
2012-02-06,1.7545013699821685
2012-02-07,1.6851562848352433
2012-02-08,1.7410850990270164
2012-02-09,1.4389378296487487
2012-02-10,1.0022880610149605
2012-02-13,2.6534469495236404
2012-02-14,2.1079587485313955
2012-02-15,2.295759739982038
2012-02-16,2.5852960461267864
2012-02-17,2.310378251907972
2012-02-20,2.236352108605048
2012-02-21,3.093662790120269
2012-02-22,1.896828141848589
2012-02-23,1.993469020353053
2012-02-24,2.35149159368707
2012-02-27,2.168178578054663
2012-02-28,1.6724176541034204
2012-02-29,1.848187363446728
2012-03-01,1.9689601217913477
2012-03-02,1.7695166436061338
2012-03-05,1.1474570485834565
2012-03-06,0.8995514129150102
2012-03-07,1.723460927095416
2012-03-08,1.5900536334225432
2012-03-09,2.0211176123248698
2012-03-12,1.6953836766469585
2012-03-13,1.5541225818568836
2012-03-14,1.9431642414509915
2012-03-15,1.8663728540154396
2012-03-16,1.9008446890543602
2012-03-19,1.566753524685181
2012-03-20,1.8900729215448282
2012-03-21,1.7318547192542413
2012-03-22,2.050251934063605
2012-03-23,1.349623982050856
2012-03-26,1.131296252088804
2012-03-27,1.1735101209330805
2012-03-28,0.8770344662517952
2012-03-29,0.9548048638316908
2012-03-30,0.6276782367493815
2012-04-05,0.6155092376234539
2012-04-06,1.594433202832886
2012-04-09,1.763209645701022
2012-04-10,2.415887705990869
2012-04-11,2.034885212261126
2012-04-12,1.7373826540139543
2012-04-13,1.5771130865059038
2012-04-16,1.5692142394412931
2012-04-17,1.3507399280389505
2012-04-18,2.369826039472658
2012-04-19,1.366096683979225
2012-04-20,1.2973299664693463
2012-04-23,1.4294114302885592
2012-04-24,1.8231148629422365
2012-04-25,0.786978089698797
2012-04-26,0.9101347535792189
2012-04-27,0.5775018811136192
2012-05-02,1.76099451672957
2012-05-03,1.4702748230306242
2012-05-04,1.398427630172397
2012-05-07,1.5258218953653475
2012-05-08,1.3780798118770181
2012-05-09,1.6615154749199572
2012-05-10,1.5252336941706166
2012-05-11,1.601078795345198
2012-05-14,2.3251445086705202
2012-05-15,1.915093264754712
2012-05-16,1.8736288244234454
2012-05-17,1.689618496650166
2012-05-18,2.411276506335661
2012-05-21,1.7105695553856415
2012-05-22,1.3352896673467984
2012-05-23,1.6195698410166428
2012-05-24,1.9749343849329342
2012-05-25,1.716298960054427
2012-05-28,1.7706058556382258
2012-05-29,1.9106941865045866
2012-05-30,2.042397670881197
2012-05-31,1.6551685942335885
2012-06-01,1.750935694589286
2012-06-04,2.4030639864304018
2012-06-05,1.4641655330421708
2012-06-06,1.7916438730853392
2012-06-07,1.4500263815118366
2012-06-08,1.856070964771845
2012-06-11,1.7194628601313624
2012-06-12,1.231669596051854
2012-06-13,1.1226226108269897
2012-06-14,1.387080002599597
2012-06-15,1.5131921286965444
2012-06-18,1.2024240249578886
2012-06-19,0.6789753609030718
2012-06-20,0.5114530884334444
2012-06-21,1.6156176075698485
2012-06-25,1.4731619443087445
2012-06-26,1.7095484815922577
2012-06-27,1.646504809656935
2012-06-28,1.3229188151203726
2012-06-29,2.408644861580831
2012-07-02,1.6626468211312584
2012-07-03,2.2048752609084583
2012-07-04,1.5973816525946305
2012-07-05,1.7329087497687694
2012-07-06,1.9017263559405897
2012-07-09,1.469750922089158
2012-07-10,1.395203163399176
2012-07-11,1.5175699540093115
2012-07-12,1.3025010678183284
2012-07-13,1.2805893781137592
2012-07-16,1.0749078186541523
2012-07-17,1.0403799666337543
2012-07-18,0.7311511585141596
2012-07-19,0.44647029482029876
2012-07-20,1.8514486486486486
2012-07-23,2.3903323066420694
2012-07-24,1.8931012027585774
2012-07-25,1.6664307762815587
2012-07-26,1.547907619557338
2012-07-27,1.626144844259136
2012-07-30,1.8508510462575738
2012-07-31,1.4534130697487064
2012-08-01,1.8391618541265622
2012-08-02,1.3942385593892772
2012-08-03,1.4772010512483573
2012-08-06,0.9809463915423055
2012-08-07,0.9558060523058285
2012-08-08,0.9922607397874831
2012-08-09,1.294936805383457
2012-08-10,1.2543694353881893
2012-08-13,0.9666716120554448
2012-08-14,1.4013382314353189
2012-08-15,1.8198518279266003
2012-08-16,1.3687999168413576
2012-08-17,1.5137308626379982
2012-08-20,1.3144128902680647
2012-08-21,1.601642329314429
2012-08-22,1.448076768146948
2012-08-23,1.9901286014380135
2012-08-24,1.090071359351599
2012-08-27,1.356746864259251
2012-08-28,1.0835465079749755
2012-08-29,1.5512688677512945
2012-08-30,1.61497273533125
2012-08-31,0.9926926400420784
2012-09-03,1.598981760664327
2012-09-04,1.322328751732145
2012-09-05,0.9546559653182577
2012-09-06,1.726221015039485
2012-09-07,1.7133422495930661
2012-09-10,1.543448905834227
2012-09-11,1.1990727325412924
2012-09-12,1.156137760604823
2012-09-13,0.8225549917228395
2012-09-14,1.5662542585619508
2012-09-17,0.7254435562487814
2012-09-18,1.1903080155572443
2012-09-19,1.4773547411193608
2012-09-20,1.775995563647017
2012-09-21,1.2997393205516314
2012-09-24,1.7379770333275772
2012-09-25,1.1389306490620301
2012-09-26,1.3688592198308571
2012-09-27,1.6959865938490843
2012-09-28,1.2460035980467745
2012-10-08,1.2722133717046098
2012-10-09,1.6681379834393053
2012-10-10,1.1000341300685905
2012-10-11,1.6726762262750012
2012-10-12,1.470866254505526
2012-10-15,1.1713814294937708
2012-10-16,0.955249527456612
2012-10-17,1.0742626361522458
2012-10-18,1.102013372679392
2012-10-19,1.211913055086957
2012-10-22,1.1854311324327735
2012-10-23,1.2665616915982454
2012-10-24,1.2882662861533396
2012-10-25,0.9168183549930152
2012-10-26,0.9643518382460987
2012-10-29,1.309016896224837
2012-10-30,1.3716769519720955
2012-10-31,1.467091439799198
2012-11-01,1.3766169044032959
2012-11-02,1.4104266641326555
2012-11-05,1.630445554775571
2012-11-06,1.3978137525376086
2012-11-07,1.5111822736428904
2012-11-08,1.0658569391490782
2012-11-09,1.0920841522602383
2012-11-12,1.4011774760231697
2012-11-13,0.9403155151639688
2012-11-14,0.9088793044430752
2012-11-15,0.9607276927519491
2012-11-16,0.7545116772823779
2012-11-19,0.8571041133042037
2012-11-20,0.8936873583627316
2012-11-21,0.8930411336125293
2012-11-22,0.5521727260857696
2012-11-23,0.9900891588060473
2012-11-26,0.5757601398995882
2012-11-27,1.1890775637928257
2012-11-28,1.0775006826249203
2012-11-29,1.0277948228449354
2012-11-30,1.7555715160861023
2012-12-03,1.0575163923726516
2012-12-04,0.9855035133631437
2012-12-05,1.2187355420111439
2012-12-06,1.0785219629991818
2012-12-07,0.8227529201107664
2012-12-10,1.2210577399636544
2012-12-11,0.7053814995453418
2012-12-12,0.7767310210806472
2012-12-13,0.9680842184337375
2012-12-14,1.2307465103049928
2012-12-17,1.3002413840771578
2012-12-18,0.9218425061998866
2012-12-19,0.6743036529680365
2012-12-20,1.2211311242976421
2012-12-21,1.1400611446041315
2012-12-24,0.4628281363306744
2012-12-25,0.6551139041633935
2012-12-26,0.7471213350918129
2012-12-27,1.3881842137600524
2012-12-28,0.911284627919609
2012-12-31,1.126452310186436
2013-01-04,1.165313516515484
2013-01-07,1.0058597748208802
2013-01-08,1.0982887564963875
2013-01-09,0.6786342657520973
2013-01-10,1.1021590960046634
2013-01-11,1.199593277109875
2013-01-14,0.899027501576369
2013-01-15,1.1142695435224543
2013-01-16,0.9974178722773378
2013-01-17,0.799716049382716
2013-01-18,0.8240456790915507
2013-01-21,0.36940308341019895
2013-01-22,0.6706497697775675
2013-01-23,0.31592884103344354
2013-01-24,0.3407440051059174
2013-01-25,0.21417413852354025
2013-01-28,0.6769954595469665
2013-01-29,1.0909269874355856
2013-01-30,0.9975271105705888
2013-01-31,0.8666111641318253
2013-02-01,0.7438850653129201
2013-02-04,0.8084734068615197
2013-02-05,0.6522876077930374
2013-02-06,0.6822465365723602
2013-02-07,0.477568547682888
2013-02-08,0.4892644233137902
2013-02-18,0.7443558815424077
2013-02-19,0.5722603997272203
2013-02-20,0.5713111471747423
2013-02-21,1.2971976930624356
2013-02-22,0.6013490725126476
2013-02-25,0.5700027481450021
2013-02-26,0.3951436011236676
2013-02-27,0.915334335778071
2013-02-28,0.9710745826839572
2013-03-01,1.2653243299979007
2013-03-04,1.2771655024410264
2013-03-05,0.7027426255347895
2013-03-06,0.7841883159699328
2013-03-07,0.7586543658205884
2013-03-08,0.6290791314813546
2013-03-11,0.6604635310156782
2013-03-12,0.7963370260381298
2013-03-13,0.740587554837724
2013-03-14,0.5951830486408834
2013-03-15,0.5184925257912836
2013-03-18,0.8763092999975585
2013-03-19,1.1260640778963327
2013-03-20,1.5558250872642265
2013-03-21,2.0067732443391826
2013-03-22,1.017104067561067
2013-03-25,1.0368732859855143
2013-03-26,0.846807289674121
2013-03-27,0.920033127818165
2013-03-28,1.1821361113173154
2013-03-29,1.1614395927908665
2013-04-01,1.261878824056111
2013-04-02,1.305913668426423
2013-04-03,0.9824629964339798
2013-04-08,0.8681372374826766
2013-04-09,1.1316746492603738
2013-04-10,1.0228942002996881
2013-04-11,0.9109870088719899
2013-04-12,0.9114768415346625
2013-04-15,1.919182290693855
2013-04-16,1.88982837683571
2013-04-17,1.4264311476925922
2013-04-18,0.3407991562306788
2013-04-19,2.6932876098208514
2013-04-22,2.0028761203349084
2013-04-23,2.322890703337631
2013-04-24,2.744211069267503
2013-04-25,2.4984983653090707
2013-04-26,2.3543043533876262
2013-05-02,1.8257352697919078
2013-05-03,2.7065790245141788
2013-05-06,2.356743142956187
2013-05-07,3.0319098886563074
2013-05-08,2.7229457450813617
2013-05-09,2.3091701407158567
2013-05-10,2.8676959296024345
2013-05-13,2.230389260638371
2013-05-14,2.6172659395107183
2013-05-15,2.356546846441154
2013-05-16,2.526913406148975
2013-05-17,2.0762738055175918
2013-05-20,2.283832149701274
2013-05-21,2.1978736445761156
2013-05-22,1.9890126185415593
2013-05-23,2.711756494501379
2013-05-24,2.44931577021588
2013-05-27,1.585545669410855
2013-05-28,2.3721186512058847
2013-05-29,1.9605606258148631
2013-05-30,2.746053805639564
2013-05-31,1.7187952026317748
2013-06-03,1.3614239260653773
2013-06-04,0.9940251075573562
2013-06-05,0.9961681693453548
2013-06-06,1.0413320833163493
2013-06-07,1.7753409299922047
2013-06-13,1.8624966431569872
2013-06-14,1.4591847219272949
2013-06-17,1.3253474232773597
2013-06-18,1.8265150619833426
2013-06-19,1.495072634833982
2013-06-20,1.4718830989798732
2013-06-21,2.120351127852102
2013-06-24,2.1463656753808045
2013-06-25,2.9060829594417017
2013-06-26,2.2977760781898726
2013-06-27,2.107751833112368
2013-06-28,1.806006368664802
2013-07-01,1.9047408990911816
2013-07-02,1.9372657996140046
2013-07-03,1.7128289035596735
2013-07-04,1.4158983513598655
2013-07-05,1.3487461973562387
2013-07-08,1.1981734027605586
2013-07-09,2.0577119640210557
2013-07-10,2.400699141538228
2013-07-11,2.7172137871846327
2013-07-12,1.8533024734891712
2013-07-15,1.9903893192640894
2013-07-16,1.6294612258885735
2013-07-17,3.085963778264565
2013-07-18,1.8439927812786603
2013-07-19,1.7136713677063635
2013-07-22,1.660134163871586
2013-07-23,1.6297168548948242
2013-07-24,1.934121237103254
2013-07-25,1.38658406450083
2013-07-26,1.5131009964619617
2013-07-29,1.446302335252019
2013-07-30,1.0699702343520732
2013-07-31,1.5541965288749782
2013-08-01,1.7887478674455874
2013-08-02,1.3095707589331405
2013-08-05,1.1242712149751954
2013-08-06,1.027407892675563
2013-08-07,0.960784733674584
2013-08-08,2.131872636675266
2013-08-09,1.213686991343804
2013-08-12,1.164305417271941
2013-08-13,0.8477911506279805
2013-08-14,0.8745317674309188
2013-08-15,0.6635366882204105
2013-08-16,1.0233697961442307
2013-08-19,1.4571269842715457
2013-08-20,1.5447260003386196
2013-08-21,1.1335526855455398
2013-08-22,1.4478396011073158
2013-08-23,1.2045830670664766
2013-08-26,1.3505134482641368
2013-08-27,1.126556172504488
2013-08-28,1.4097520029254347
2013-08-29,1.6847274625052402
2013-08-30,1.3155847573310528
2013-09-02,1.6396713430631706
