date,FCT_Cr_Vol_Dfive
2019-08-12,2.6243600246208154
2019-08-13,-0.6467299511179933
2019-08-14,0.8980429398150382
2019-08-15,-0.2962717268635805
2019-08-16,-0.01615898297840923
2019-08-19,-2.0058437282344213
2019-08-20,0.7758743186034431
2019-08-21,-0.9517682898908748
2019-08-22,-0.0981910176528385
2019-08-23,0.5176613001871981
2019-08-26,1.191779333525945
2019-08-27,-0.44278286739031064
2019-08-28,0.1467982731797477
2019-08-29,0.20346694534718146
2019-08-30,-0.035130726141792495
2019-09-02,-1.6712612197368975
2019-09-03,0.04062365873175894
2019-09-04,0.38576835119034175
2019-09-05,0.1246826124451601
2019-09-06,-0.18688509820625565
2019-09-09,0.13905246045686762
2019-09-10,0.6459057437178445
2019-09-11,-0.6093706026811307
2019-09-12,-0.3406594605771731
