date,FCT_Donchian_Vol_Dfive
2019-04-10,0.48405036075334396
2019-04-11,0.612539506278295
2019-04-12,0.9484923550012813
2019-04-15,1.0
2019-04-16,0.2031656548135299
2019-04-17,0.0
2019-04-18,0.0
2019-04-19,0.3706452935015256
2019-04-22,0.0
2019-04-23,0.5183096580769505
2019-04-24,0.45574886535552195
2019-04-25,0.0
2019-04-26,1.0
2019-04-29,0.09128074306645735
2019-04-30,0.0
2019-05-06,0.0
2019-05-07,0.0
2019-05-08,0.0
2019-05-09,1.0
2019-05-10,0.32967498822421104
2019-05-13,1.0
2019-05-14,1.0
2019-05-15,0.2956882888510973
2019-05-16,0.3778502759171207
2019-05-17,0.9105289093298292
2019-05-20,0.07894218134034166
2019-05-21,0.0
2019-05-22,0.5078930270944179
2019-05-23,0.5400094821682558
2019-05-24,1.0
2019-05-27,0.6048147062905788
2019-05-28,0.786408307580946
2019-05-29,1.0
2019-05-30,0.5584434873013515
2019-05-31,0.2673611847828393
2019-06-03,1.0
2019-06-04,0.0
2019-06-05,0.1450493020564623
2019-06-06,0.7079244919115697
2019-06-10,0.0
2019-06-11,0.5478022120340871
2019-06-12,0.5373895925609345
2019-06-13,0.4585826404538037
2019-06-14,0.4452692798713887
2019-06-17,0.9529918172519605
2019-06-18,1.0
2019-06-19,1.0
2019-06-20,0.7695051572302725
2019-06-21,1.0
2019-06-24,0.6342715948167885
2019-06-25,1.0
2019-06-26,0.0
2019-06-27,0.173685939925445
2019-06-28,1.0
2019-07-01,0.6067825315830025
2019-07-02,0.266994490237981
2019-07-03,0.40991998275722713
2019-07-04,1.0
2019-07-05,0.16416384878315057
2019-07-08,0.17398950025461699
2019-07-09,0.2050107605117708
2019-07-10,0.0
2019-07-11,0.0
2019-07-12,0.0
2019-07-15,0.0
2019-07-16,0.29000758669636084
2019-07-17,0.0
2019-07-18,1.0
2019-07-19,0.41390076434771345
2019-07-22,0.8286306516388133
2019-07-23,1.0
2019-07-24,0.12135279786683037
2019-07-25,0.0
2019-07-26,0.147571311186759
2019-07-29,0.1698086629886137
2019-07-30,1.0
2019-07-31,0.1221869056281035
2019-08-01,0.0
2019-08-02,0.44580508433942906
2019-08-05,0.0
2019-08-06,0.574038659101326
2019-08-07,0.0
2019-08-08,0.12597351742541804
2019-08-09,0.0
2019-08-12,1.0
2019-08-13,0.7463726403115212
2019-08-14,1.0
2019-08-15,0.7679057116953762
2019-08-16,0.0
2019-08-19,0.20338239644215958
2019-08-20,1.0
2019-08-21,0.0859498249259302
2019-08-22,0.0
2019-08-23,0.1316309656578087
2019-08-26,1.0
2019-08-27,1.0
2019-08-28,0.5971991636723778
2019-08-29,0.4829620365303942
2019-08-30,0.3030025096505639
2019-09-02,0.0
2019-09-03,0.4395774532102047
2019-09-04,0.7230290740689995
2019-09-05,0.8861562491436714
2019-09-06,0.8642175734805263
2019-09-09,0.0
2019-09-10,1.0
2019-09-11,0.0
2019-09-12,0.0
2019-09-16,0.1855623987644555
2019-09-17,1.0
2019-09-18,0.440146511348625
2019-09-19,1.0
2019-09-20,0.3510856009976657
2019-09-23,0.0
2019-09-24,0.39739618437640783
2019-09-25,0.05891063003537641
2019-09-26,0.06867686550914912
2019-09-27,0.816985078299383
2019-09-30,0.0
2019-10-08,0.0
2019-10-09,0.2717480143345139
2019-10-10,0.0
2019-10-11,0.9607306367111909
2019-10-14,1.0
2019-10-15,0.4360606552059682
2019-10-16,0.3851902908422532
2019-10-17,0.04530566485678486
2019-10-18,0.0
2019-10-21,0.3843233070294186
2019-10-22,1.0
2019-10-23,0.2550687442713107
2019-10-24,0.15539260617170791
2019-10-25,0.0
2019-10-28,0.21852343398668436
2019-10-29,0.8689479432107754
2019-10-30,1.0
2019-10-31,0.24872126702409564
2019-11-01,0.9865474530391273
2019-11-04,0.0
2019-11-05,0.7217656726931204
2019-11-06,1.0
2019-11-07,0.2356834901351113
2019-11-08,0.5043033673649288
2019-11-11,0.17593524576413352
2019-11-12,0.5371372252977689
2019-11-13,0.0
2019-11-14,0.0
2019-11-15,1.0
2019-11-18,0.4792796499233272
2019-11-19,1.0
2019-11-20,0.7571531769213857
2019-11-21,0.0
2019-11-22,0.47328343638138626
2019-11-25,0.0
2019-11-26,0.2914516750096265
2019-11-27,0.5971968485955698
2019-11-28,1.0
2019-11-29,0.5782751490086364
2019-12-02,1.0
2019-12-03,0.0
2019-12-04,0.08362334190749987
2019-12-05,0.09998150669961836
2019-12-06,0.0
2019-12-09,0.8340380931728649
2019-12-10,0.0
2019-12-11,0.38608254585881047
2019-12-12,0.28112599206349204
2019-12-13,0.5955274470899471
2019-12-16,0.38280002776428124
2019-12-17,0.16632928475033737
2019-12-18,1.0
2019-12-19,0.04414171681817037
2019-12-20,0.21607534056857955
2019-12-23,1.0
2019-12-24,0.47384254227709427
2019-12-25,0.36573490414293786
2019-12-26,0.2773438583193914
2019-12-27,0.0
2019-12-30,0.4968150867614296
2019-12-31,0.4460509390275277
2020-01-02,0.0
2020-01-03,0.03748935741685053
2020-01-06,0.3333669013375324
2020-01-07,0.0
2020-01-08,1.0
2020-01-09,0.42161265192635333
2020-01-10,0.28836081044277945
2020-01-13,0.3107182894311827
2020-01-14,0.0
2020-01-15,0.0
2020-01-16,1.0
2020-01-17,0.03845913716676032
2020-01-20,0.5402884435287507
2020-01-21,1.0
2020-01-22,0.669729172163984
2020-01-23,0.18720464413366278
2020-02-03,0.34319570285984125
2020-02-04,0.128279668270224
2020-02-05,0.0
2020-02-06,0.08887763830938705
2020-02-07,0.0
2020-02-10,0.003848845346396081
2020-02-11,0.0
2020-02-12,1.0
2020-02-13,0.01227577913618599
2020-02-14,0.0936466579817617
2020-02-17,0.37836957610983063
2020-02-18,0.4715162583067012
2020-02-19,0.579989241527703
2020-02-20,1.0
2020-02-21,1.0
2020-02-24,1.0
2020-02-25,0.7408426053256657
2020-02-26,0.2626309067688378
2020-02-27,0.0
2020-02-28,1.0
2020-03-02,0.033422081232651675
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0017773620205799813
2020-03-06,1.0
2020-03-09,0.6623950839328537
2020-03-10,0.35265953903543834
2020-03-11,0.30872354607565405
2020-03-12,0.0
2020-03-13,0.40834349416477966
2020-03-16,0.9462952693767862
2020-03-17,0.0
2020-03-18,0.421080578786672
2020-03-19,1.0
2020-03-20,0.5080870050195203
2020-03-23,0.3151635445031331
2020-03-24,0.0
2020-03-25,0.0
2020-03-26,0.5331442995954216
2020-03-27,1.0
2020-03-30,0.2131581691168804
2020-03-31,0.0204671045772078
2020-04-01,0.07216835024002895
2020-04-02,0.0
2020-04-03,0.0
2020-04-07,1.0
2020-04-08,1.0
2020-04-09,0.6706345807998629
2020-04-10,0.5798235848248694
2020-04-13,0.07520789173324637
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,1.0
2020-04-17,0.512782342332026
2020-04-20,0.3120151155134408
2020-04-21,1.0
2020-04-22,0.6584638157133936
2020-04-23,0.10669102851724217
2020-04-24,0.0
2020-04-27,0.9060387678230508
2020-04-28,0.29718288469569837
2020-04-29,0.4321728235696116
2020-04-30,0.10429401268081552
2020-05-06,0.5114445574771109
2020-05-07,0.8598126968340792
2020-05-08,1.0
2020-05-11,0.7090909090909091
2020-05-12,0.36021565764349095
2020-05-13,1.0
2020-05-14,0.8514332588980541
2020-05-15,0.0
2020-05-18,0.0
2020-05-19,0.32238752222547323
2020-05-20,0.0
2020-05-21,1.0
2020-05-22,1.0
2020-05-25,0.35817858051386414
2020-05-26,0.6717698480608681
2020-05-27,0.0
2020-05-28,0.5179079481022619
2020-05-29,0.5754679635808404
2020-06-01,1.0
2020-06-02,0.1959842548120328
2020-06-03,0.2964426877470356
2020-06-04,1.0
2020-06-05,0.6906884533791292
2020-06-08,0.2162465905647035
2020-06-09,0.20522184507212995
2020-06-10,0.0
2020-06-11,0.7332482450542438
2020-06-12,0.7377165915024922
2020-06-15,1.0
2020-06-16,0.27721914463493397
2020-06-17,0.0
2020-06-18,0.002712485516944053
2020-06-19,0.054842505186954923
2020-06-22,0.09948864229310884
2020-06-23,0.0
2020-06-24,1.0
2020-06-29,0.5507167086114455
2020-06-30,0.050990261516577304
2020-07-01,0.0
2020-07-02,0.6102452766793312
2020-07-03,1.0
2020-07-06,0.4869280215452628
2020-07-07,0.6827409232958155
2020-07-08,0.0
2020-07-09,0.6927798617354373
2020-07-10,1.0
2020-07-13,0.7976806680253214
2020-07-14,0.21341100510397315
2020-07-15,0.5910028889806026
2020-07-16,0.22348328518365662
2020-07-17,0.6201074206692184
2020-07-20,0.8569599627560521
2020-07-21,0.42073741343814336
2020-07-22,1.0
2020-07-23,1.0
2020-07-24,0.4329541170106388
2020-07-27,0.7844122420208842
2020-07-28,0.6560282150239221
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.1391017384191574
2020-08-03,0.0
2020-08-04,0.3296957456511825
2020-08-05,0.22158869015074592
2020-08-06,0.0
2020-08-07,1.0
2020-08-10,0.18536615536862938
2020-08-11,0.6557809665182253
2020-08-12,1.0
2020-08-13,0.24222143240100963
2020-08-14,0.268703200583129
2020-08-17,0.0
2020-08-18,0.043853954321773116
2020-08-19,0.07911023959801458
2020-08-20,0.06002206017525584
2020-08-21,1.0
2020-08-24,1.0
2020-08-25,0.21133976129414087
2020-08-26,0.6385258433616098
2020-08-27,1.0
2020-08-28,0.5069030565483262
2020-08-31,1.0
2020-09-01,0.9420635096505418
2020-09-02,0.6276586274744536
2020-09-03,0.74976901519128
2020-09-04,0.10474769375355521
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.33830960863239823
2020-09-10,0.0
2020-09-11,0.0
2020-09-14,0.4708749331708712
2020-09-15,0.9473448631712442
2020-09-16,0.17175893114943433
2020-09-17,0.0
2020-09-18,0.1921535811578446
2020-09-21,0.27542481584187445
2020-09-22,0.5197841190327102
2020-09-23,1.0
2020-09-24,0.0
2020-09-25,0.3859602276719837
2020-09-28,0.09684491602838873
2020-09-29,0.06381842456608812
2020-09-30,0.0
2020-10-09,0.0
2020-10-12,0.9493750426883409
2020-10-13,1.0
2020-10-14,0.3644972771948466
2020-10-15,0.8458228184353832
2020-10-16,1.0
2020-10-19,0.9910912807962634
2020-10-20,0.0
2020-10-21,0.5148544574918886
2020-10-22,1.0
2020-10-23,0.11173101713899279
2020-10-26,0.035968638390498534
2020-10-27,0.0
2020-10-28,0.5228136141362583
2020-10-29,0.057479830821113825
2020-10-30,1.0
2020-11-02,1.0
2020-11-03,0.28144829652223646
2020-11-04,0.0
2020-11-05,0.3945977437635718
2020-11-06,1.0
2020-11-09,0.2559137371365426
2020-11-10,0.02115995579805235
2020-11-11,0.14271350579021178
2020-11-12,0.18926451521859924
2020-11-13,1.0
2020-11-16,0.6625996152789227
2020-11-17,1.0
2020-11-18,1.0
2020-11-19,0.1328256442043744
2020-11-20,0.10593952005667227
2020-11-23,0.11770022160870589
2020-11-24,0.0
2020-11-25,0.0
2020-11-26,0.5288041772476959
2020-11-27,0.0
2020-11-30,1.0
2020-12-01,0.0
2020-12-02,0.26517002310993726
2020-12-03,0.0
2020-12-04,0.038140691749238884
2020-12-07,1.0
2020-12-08,0.9244509249977216
2020-12-09,1.0
2020-12-10,0.787877683420199
2020-12-11,0.6770151826108648
2020-12-14,0.5658272198473802
2020-12-15,0.0
2020-12-16,1.0
2020-12-17,0.0
2020-12-18,0.9267965002664772
2020-12-21,0.7784020252265056
2020-12-22,0.9783154201456742
2020-12-23,1.0
2020-12-24,0.013716369989501997
2020-12-25,1.0
2020-12-28,0.16334071112380408
2020-12-29,1.0
2020-12-30,0.4371879686685735
2020-12-31,0.9653141244350761
2021-01-04,0.0
2021-01-05,0.8866296488635002
2021-01-06,0.5555371672872708
2021-01-07,0.9142922815243875
2021-01-08,1.0
2021-01-11,0.7375222339833477
2021-01-12,0.46185794257903295
2021-01-13,0.6657153003380201
2021-01-14,0.0
2021-01-15,0.04201966974810911
2021-01-18,0.09174802621600261
2021-01-19,0.39690421260188236
2021-01-20,0.0
2021-01-21,0.417781400561855
2021-01-22,0.0
2021-01-25,0.8112959190899283
2021-01-26,1.0
2021-01-27,1.0
2021-01-28,1.0
2021-01-29,1.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.8900857706035906
2021-02-04,0.0
2021-02-05,0.1257406703485902
2021-02-08,0.5539962659034501
2021-02-09,0.5904568119312211
2021-02-10,0.45232798121710155
2021-02-18,0.0
2021-02-19,0.919008658067009
2021-02-22,1.0
2021-02-23,1.0
2021-02-24,0.47858021692109964
2021-02-25,0.3873248876174908
2021-02-26,0.1863334909758807
2021-03-01,0.6195512904813614
2021-03-02,1.0
2021-03-03,1.0
2021-03-04,0.2107743458372989
2021-03-05,0.3416826481228651
2021-03-08,0.3546289557424338
2021-03-09,0.4818130143062808
2021-03-10,1.0
2021-03-11,0.6468311734422155
2021-03-12,0.0
2021-03-15,0.36794607236208554
2021-03-16,1.0
2021-03-17,0.0
2021-03-18,0.01431013236872441
2021-03-19,0.5397528520888818
2021-03-22,0.44281661167865805
2021-03-23,0.0
2021-03-24,0.5787565199248904
2021-03-25,0.0
2021-03-26,0.9400945582645778
2021-03-29,0.1413054196907542
2021-03-30,1.0
2021-03-31,0.6013266622897376
2021-04-01,0.10767133551166518
2021-04-02,0.0
2021-04-06,0.0
2021-04-07,0.04010621793789992
2021-04-08,0.0
2021-04-09,0.8260033202455928
2021-04-12,0.6765536272570662
2021-04-13,1.0
2021-04-14,0.38309166584263
2021-04-15,1.0
2021-04-16,1.0
2021-04-19,1.0
2021-04-20,0.2809374174496221
2021-04-21,0.568012589237737
2021-04-22,0.5615260612573885
2021-04-23,0.36671638026516357
2021-04-26,1.0
2021-04-27,0.0
2021-04-28,0.12696886002453078
2021-04-29,0.04091699242016466
2021-04-30,0.0
2021-05-06,1.0
2021-05-07,1.0
2021-05-10,0.27549268327461335
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.19305582176067096
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.3639226991244928
2021-05-20,1.0
2021-05-21,0.8686288678417508
2021-05-24,1.0
2021-05-25,0.8303566119633726
2021-05-26,0.8151581108321688
2021-05-27,1.0
2021-05-28,1.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.3855800815214891
2021-06-03,0.13563068741201476
2021-06-04,0.7349424903355128
2021-06-07,0.0
2021-06-08,0.10758359362998618
2021-06-09,0.4187358658656372
2021-06-10,0.0
2021-06-11,0.0
2021-06-15,0.522043353266485
2021-06-16,0.47593299463036226
2021-06-17,1.0
2021-06-18,1.0
2021-06-21,0.11790131552686652
2021-06-22,0.7452770475631105
2021-06-23,0.5487843507379226
2021-06-24,0.6248068730566096
2021-06-25,0.17850228592723208
2021-06-28,0.8100396096567901
2021-06-29,0.0
2021-06-30,0.9285621184802207
2021-07-01,0.0
2021-07-02,0.8522333945222244
2021-07-05,0.7994940029985007
2021-07-06,0.0
2021-07-07,0.8779919291075811
2021-07-08,1.0
2021-07-09,1.0
2021-07-12,0.6583899105870015
2021-07-13,0.0
2021-07-14,0.18471585418841885
2021-07-15,0.0
2021-07-16,0.0786327979081061
2021-07-19,1.0
2021-07-20,1.0
2021-07-21,0.28961344537815126
2021-07-22,0.0
2021-07-23,1.0
2021-07-26,0.25646951176594796
2021-07-27,0.20243765103347958
2021-07-28,0.40278331730130057
2021-07-29,0.0
2021-07-30,0.0
2021-08-02,0.7399605905101105
2021-08-03,0.5053266035131347
2021-08-04,1.0
2021-08-05,0.3276658855148228
2021-08-06,0.0
2021-08-09,0.44043343276313385
2021-08-10,0.5276475720866054
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.3836457734330075
2021-08-16,0.26052520605712093
2021-08-17,0.7441293442852289
2021-08-18,0.0
2021-08-19,0.0364163671899628
2021-08-20,1.0
2021-08-23,1.0
2021-08-24,0.5998633864969479
2021-08-25,0.9500016789228032
2021-08-26,1.0
2021-08-27,0.11930480243686405
2021-08-30,0.45467605694657476
2021-08-31,0.0
2021-09-01,0.44811699919617043
2021-09-02,1.0
2021-09-03,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.3423870607919688
2021-09-10,0.41484703577807225
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.1689889190163472
2021-09-16,0.683442888922341
2021-09-17,1.0
2021-09-22,0.09994551522168495
2021-09-23,0.3929855094396731
2021-09-24,1.0
2021-09-27,1.0
2021-09-28,1.0
2021-09-29,0.3717360990858799
2021-09-30,0.8995720606368318
2021-10-08,0.0
2021-10-11,0.3160260111978709
2021-10-12,1.0
2021-10-13,0.7621082003864919
2021-10-14,1.0
2021-10-15,1.0
2021-10-18,0.0
2021-10-19,0.48662386084572773
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.08118858846649048
2021-10-25,0.749569695737616
2021-10-26,0.4314372502576527
2021-10-27,1.0
2021-10-28,1.0
2021-10-29,0.9688710570005534
2021-11-01,0.6707196373079052
2021-11-02,0.45123705176063733
2021-11-03,0.7855561480906902
2021-11-04,0.0
2021-11-05,0.33501117952219933
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.34147633305589487
2021-11-11,0.17606714731983614
2021-11-12,0.46883606090342184
2021-11-15,0.506220125985249
2021-11-16,0.0
2021-11-17,1.0
2021-11-18,1.0
2021-11-19,0.5832124303833014
2021-11-22,1.0
2021-11-23,0.2994830214524004
2021-11-24,0.46313963573287076
2021-11-25,0.08386028542143026
2021-11-26,1.0
2021-11-29,1.0
2021-11-30,1.0
2021-12-01,1.0
2021-12-02,0.6775715872941356
2021-12-03,0.3680621076240504
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.44408986621376
2021-12-09,0.0
2021-12-10,1.0
2021-12-13,0.12894601149666748
2021-12-14,0.0
2021-12-15,0.03360775284475802
2021-12-16,0.2701354082607183
2021-12-17,1.0
2021-12-20,0.49214422399033136
2021-12-21,0.29666267034137533
2021-12-22,1.0
2021-12-23,1.0
2021-12-24,0.7535803375837311
2021-12-27,0.384162941764907
2021-12-28,1.0
2021-12-29,0.16235669159949193
2021-12-30,1.0
2021-12-31,0.0
2022-01-04,0.0
2022-01-05,0.1916286546769818
2022-01-06,0.4132864462975987
2022-01-07,1.0
2022-01-10,0.7190837381060624
2022-01-11,1.0
2022-01-12,0.2860430844634312
2022-01-13,0.37611974897753053
2022-01-14,0.42855960127829384
2022-01-17,1.0
2022-01-18,0.0
2022-01-19,1.0
2022-01-20,0.0
2022-01-21,1.0
2022-01-24,0.7227878653368659
2022-01-25,0.2861279493972895
2022-01-26,0.1576583762189455
2022-01-27,0.0
2022-01-28,0.714401048545044
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.17241690751445088
2022-02-10,0.5805384955041747
2022-02-11,0.38072066309994035
2022-02-14,0.47371195948106726
2022-02-15,1.0
2022-02-16,0.0
2022-02-17,0.34330170436659624
2022-02-18,0.9553267077393534
2022-02-21,0.4914331969240455
2022-02-22,0.15558568227607372
2022-02-23,0.0
2022-02-24,0.9729647717035702
2022-02-25,1.0
2022-02-28,0.38150527798883177
2022-03-01,0.4913435081843866
2022-03-02,0.10129405450533722
2022-03-03,0.5357981990577853
2022-03-04,0.0
2022-03-07,0.5634678616885872
2022-03-08,0.6305950360627917
2022-03-09,0.34679942723801443
2022-03-10,1.0
2022-03-11,0.0
2022-03-14,0.8458852251305664
2022-03-15,0.4081090268549708
2022-03-16,0.0754040606940882
2022-03-17,0.0
2022-03-18,0.0
2022-03-21,0.5018674709358396
2022-03-22,0.7531288502691136
2022-03-23,0.6208455312553814
2022-03-24,0.2845416451409219
2022-03-25,1.0
2022-03-28,0.5780463307536795
2022-03-29,0.1459972443631775
2022-03-30,0.2072135876073604
2022-03-31,0.18182777702386876
2022-04-01,0.0
2022-04-06,0.0
2022-04-07,0.3137885713164761
2022-04-08,1.0
2022-04-11,1.0
2022-04-12,0.9482799489454811
2022-04-13,0.45068805795306127
2022-04-14,0.16843929282285447
2022-04-15,0.662641713458625
2022-04-18,0.0
2022-04-19,0.7370750603900312
2022-04-20,0.0
2022-04-21,0.40451042379918706
2022-04-22,0.4606767013516307
2022-04-25,1.0
2022-04-26,0.4444907843401049
2022-04-27,0.5775735836634619
2022-04-28,0.17265060104203322
2022-04-29,0.0
2022-05-05,0.0
2022-05-06,0.27733045299816705
2022-05-09,1.0
2022-05-10,0.8767521052559746
2022-05-11,0.6207707215875745
2022-05-12,0.5657246179377307
2022-05-13,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.39731809417936115
2022-05-19,0.7623025930980698
2022-05-20,0.3978669258411448
2022-05-23,1.0
2022-05-24,0.30256293588345584
2022-05-25,0.0
2022-05-26,0.16410246460883793
2022-05-27,0.6900322707900847
2022-05-30,0.38319946766136515
2022-05-31,1.0
2022-06-01,0.0
2022-06-02,0.47250816082168207
2022-06-06,0.0
2022-06-07,0.1349685437721408
2022-06-08,0.5379481397970688
2022-06-09,0.7962570462232244
2022-06-10,0.6030073058843518
2022-06-13,0.5462088654458295
2022-06-14,1.0
2022-06-15,0.24945618667628275
2022-06-16,0.4308746379424663
2022-06-17,0.3461987838232561
2022-06-20,1.0
2022-06-21,1.0
2022-06-22,1.0
2022-06-23,1.0
2022-06-24,0.6552616665115925
2022-06-27,0.4232990042027943
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.5701483214824001
2022-07-04,0.5123458087292748
2022-07-05,0.4762082433633939
2022-07-06,1.0
2022-07-07,0.5859269053430973
2022-07-08,0.0
2022-07-11,0.4291227496920108
2022-07-12,0.19216316581960444
2022-07-13,0.6538958665169595
2022-07-14,0.6066347872096157
2022-07-15,1.0
2022-07-18,0.6549672552917788
2022-07-19,0.0
2022-07-20,0.14729389198134496
2022-07-21,0.5429893184895441
2022-07-22,0.4015033414301079
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,1.0
2022-07-29,0.4843077206474936
2022-08-01,0.5249564423158105
2022-08-02,0.15250945988471604
2022-08-03,0.0
2022-08-04,0.4216881208189743
2022-08-05,0.0
2022-08-08,1.0
2022-08-09,0.0
2022-08-10,0.1394104220290418
2022-08-11,0.18109853819629934
2022-08-12,0.0
2022-08-15,0.0
2022-08-16,0.2980827042554613
2022-08-17,1.0
2022-08-18,0.5573088119269799
2022-08-19,1.0
2022-08-22,1.0
2022-08-23,0.005510788282323863
2022-08-24,0.0
2022-08-25,0.07334305259616462
2022-08-26,0.10901773142437043
2022-08-29,1.0
2022-08-30,0.06225394397711502
2022-08-31,0.8521550031713432
2022-09-01,1.0
2022-09-02,1.0
2022-09-05,1.0
2022-09-06,0.934631731855598
2022-09-07,0.0
2022-09-08,0.35868428471394925
2022-09-09,0.15736202177095931
2022-09-13,0.6081053441508478
2022-09-14,0.9340444615286053
2022-09-15,0.9257068155632368
2022-09-16,1.0
2022-09-19,0.0
2022-09-20,0.13505421476040574
2022-09-21,0.6211822315494928
2022-09-22,0.0
2022-09-23,1.0
2022-09-26,0.3471973517369547
2022-09-27,0.2840204040149836
2022-09-28,0.0574274292683399
2022-09-29,0.0
2022-09-30,1.0
2022-10-10,0.0
2022-10-11,1.0
2022-10-12,0.6925127717371724
2022-10-13,0.7082135420044242
2022-10-14,0.9095350295064958
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.2523242508760638
2022-10-20,0.0
2022-10-21,1.0
2022-10-24,1.0
2022-10-25,0.44528721786089814
2022-10-26,0.6760415284257378
2022-10-27,0.0
2022-10-28,0.7265899538344932
2022-10-31,1.0
2022-11-01,1.0
2022-11-02,0.0
2022-11-03,0.21783851767589782
2022-11-04,0.21694931547452156
2022-11-07,1.0
2022-11-08,0.19880945258749627
2022-11-09,0.31339777822200643
2022-11-10,0.0
2022-11-11,0.7445926277957644
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.5177742881692394
2022-11-17,0.091315812864804
2022-11-18,0.7045561188871213
2022-11-21,0.8810098767410188
2022-11-22,0.6293717954062279
2022-11-23,1.0
2022-11-24,0.35261432269197585
2022-11-25,0.0
2022-11-28,0.5719881935282036
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.1534217254295737
2022-12-02,0.884761281883584
2022-12-05,0.6434869093059513
2022-12-06,0.0
2022-12-07,0.03966208166359796
2022-12-08,0.0
2022-12-09,0.15061266575546123
2022-12-12,1.0
2022-12-13,0.03151854031783402
2022-12-14,0.6937414165195213
2022-12-15,0.0
2022-12-16,0.9368160931607297
2022-12-19,0.499211240894789
2022-12-20,0.5860006034222662
2022-12-21,0.5746735054523512
2022-12-22,0.0
2022-12-23,0.6041221011171097
2022-12-26,1.0
2022-12-27,0.052187742722935235
2022-12-28,0.3726559899397123
2022-12-29,0.0
2022-12-30,0.5483834195414583
2023-01-03,0.5487982330778225
2023-01-04,0.6719241262829674
2023-01-05,0.028361699363388334
2023-01-06,1.0
2023-01-09,1.0
2023-01-10,0.5112549517727781
2023-01-11,0.3192102683672345
2023-01-12,0.0
2023-01-13,0.20577450365035843
2023-01-16,0.031234722146776032
2023-01-17,0.0
2023-01-18,1.0
2023-01-19,0.0
2023-01-20,0.35454568759987354
2023-01-30,0.0
2023-01-31,0.37429777489792965
2023-02-01,0.5270059693620693
2023-02-02,1.0
2023-02-03,0.5030322095807337
