date,Turnover
2020-08-21,1.290144899456108
2020-08-24,1.3754469235464863
2020-08-25,0.5710017887988
2020-08-26,0.8799229579795459
2020-08-27,1.5669359401521343
2020-08-28,0.989906384600342
2020-08-31,2.3101639460077625
2020-09-01,2.188902156291945
2020-09-02,1.7418541151995839
2020-09-03,2.0199258212484166
2020-09-04,2.0022891362615605
2020-09-07,1.724519057849151
2020-09-08,1.1835442734895392
2020-09-09,1.7230814123139773
2020-09-10,1.395472778396972
2020-09-11,1.3150554782667707
2020-09-14,1.4401099222981428
2020-09-15,1.6930163691700255
2020-09-16,1.4249505432985445
2020-09-17,0.8403813276926198
2020-09-18,1.0240532479138378
2020-09-21,1.0741734801697396
2020-09-22,1.1652414249267693
2020-09-23,1.2411528329144965
2020-09-24,0.8611913205816425
2020-09-25,1.1293127669139131
2020-09-28,1.0095696191594001
2020-09-29,1.0702939395351003
2020-09-30,0.8711663446337607
2020-10-09,0.585013402718962
2020-10-12,1.1921397379912664
2020-10-13,1.248341872543515
2020-10-14,0.8230270496374791
2020-10-15,1.1033222170627717
2020-10-16,1.3095921744208683
2020-10-19,1.2821616451458633
2020-10-20,0.6035316884373488
2020-10-21,0.9690950839357723
2020-10-22,1.388324145444418
2020-10-23,0.7211880218490658
2020-10-26,0.6765865467750303
2020-10-27,0.5943244372904568
2020-10-28,1.0916329969380174
2020-10-29,0.6574727992552121
2020-10-30,1.213616230325081
2020-11-02,1.5773183398618018
2020-11-03,1.1872395082439906
2020-11-04,0.6731300796237468
2020-11-05,1.1818904763210574
2020-11-06,2.703483125789569
2020-11-09,1.0039729177312213
2020-11-10,0.6582526509912402
2020-11-11,0.8444860980943455
2020-11-12,0.8577281235652143
2020-11-13,1.2789696476574006
2020-11-16,0.9473468999619628
2020-11-17,1.2885599869658797
2020-11-18,2.168280759293925
2020-11-19,1.0027009489820748
2020-11-20,0.9771438914622809
2020-11-23,1.191262169499732
2020-11-24,0.9867626482067899
2020-11-25,0.9836366944016239
2020-11-26,1.1660993153319485
2020-11-27,1.0144914327378782
2020-11-30,1.8437077604288046
2020-12-01,1.126276415661006
2020-12-02,1.5988715534843123
2020-12-03,0.4037989692537068
2020-12-04,0.4410905769729498
2020-12-07,1.0807224865993241
2020-12-08,0.8678814463188571
2020-12-09,1.4037259805846647
2020-12-10,1.134374391055146
2020-12-11,1.1490840425392412
2020-12-14,1.080666231221424
2020-12-15,0.6634275734376847
2020-12-16,1.1508074004163058
2020-12-17,0.5849737969194754
2020-12-18,1.1106072286971111
2020-12-21,1.022492043366885
2020-12-22,1.284404338977116
2020-12-23,1.7834183121658786
2020-12-24,1.0979504649916891
2020-12-25,2.0757763739254833
2020-12-28,1.2603148970528866
2020-12-29,2.768046094612423
2020-12-30,1.8395161070347235
2020-12-31,2.587624502151731
2021-01-04,1.2381551697731252
2021-01-05,2.425875841247877
2021-01-06,1.9105272335496406
2021-01-07,2.3083258352828264
2021-01-08,4.9222137144254345
2021-01-11,4.691734466648231
2021-01-12,3.3204291433146516
2021-01-13,4.144550132543271
2021-01-14,3.521529161228275
2021-01-15,3.409767781587034
2021-01-18,2.914768429950616
2021-01-19,3.813847499813495
2021-01-20,2.508838277134567
2021-01-21,3.1832057223453556
2021-01-22,2.31848723777733
2021-01-25,3.3128471933005708
2021-01-26,2.9400510775572384
2021-01-27,2.8491391809599502
2021-01-28,3.5081104347291396
2021-01-29,3.6081753944219495
2021-02-01,3.065980053625011
2021-02-02,2.3770617053931065
2021-02-03,5.241157166483388
2021-02-04,1.5526754908725926
2021-02-05,1.7947207598571586
2021-02-08,2.7001405430291867
2021-02-09,2.6118749537424493
2021-02-10,1.9522950502486827
2021-02-18,1.2919725197186334
2021-02-19,2.076327318980544
2021-02-22,2.266857386154339
2021-02-23,3.4188890924077295
2021-02-24,2.161570264664996
2021-02-25,2.6135328014805883
2021-02-26,2.44276422688524
2021-03-01,3.0306035717472257
2021-03-02,4.3749295293856
2021-03-03,5.2069155516743075
2021-03-04,3.3660017766292496
2021-03-05,4.190685315307302
2021-03-08,4.173582041112694
2021-03-09,4.465759795372631
2021-03-10,4.638030702036097
2021-03-11,4.252049580826005
2021-03-12,3.5558307629996575
2021-03-15,3.8640483228376814
2021-03-16,4.40299418909764
2021-03-17,2.456346883673508
2021-03-18,2.4108302289670593
2021-03-19,3.652690844986729
2021-03-22,3.700558298196919
2021-03-23,2.798870310524097
2021-03-24,3.756315708739926
2021-03-25,2.756295949586739
2021-03-26,4.259516710150329
2021-03-29,3.1351854916309656
2021-03-30,4.3906115471481515
2021-03-31,4.0800994035785285
2021-04-01,4.039604110691137
2021-04-02,1.9256480022912787
2021-04-06,0.8831250311918495
2021-04-07,1.0221742906362563
2021-04-08,0.8228492754234014
2021-04-09,1.6678403433004154
2021-04-12,1.410338952278536
2021-04-13,2.1737338308616927
2021-04-14,1.2357855140786156
2021-04-15,2.5819761896350726
2021-04-16,2.395100008734387
2021-04-19,2.3911737099049306
2021-04-20,1.4402960327194059
2021-04-21,2.141610555360002
2021-04-22,2.124797287752507
2021-04-23,1.990593833670451
2021-04-26,2.2990019912337876
2021-04-27,1.725184039906596
2021-04-28,1.9657358833491676
2021-04-29,2.078104395397379
2021-04-30,2.4002038207450185
2021-05-06,3.334214104554616
2021-05-07,3.908682540960869
2021-05-10,2.959572508177614
2021-05-11,2.6623657695533764
2021-05-12,2.109423315652861
2021-05-13,1.4752437372703493
2021-05-14,1.6129620800938829
2021-05-17,1.1311976887453796
2021-05-18,0.8358795683262712
2021-05-19,1.043371808324589
2021-05-20,1.9057889016273841
2021-05-21,1.713572005148679
2021-05-24,2.866168483161061
2021-05-25,2.4633551857455034
2021-05-26,2.633263344966212
2021-05-27,3.057621813089501
2021-05-28,6.188703679397996
2021-05-31,3.018230200252571
2021-06-01,2.4760070498028597
2021-06-02,4.156802749997639
2021-06-03,2.8363264572763285
2021-06-04,3.980987254418703
2021-06-07,2.7925203835917367
2021-06-08,3.1612680063824325
2021-06-09,3.9032139802028594
2021-06-10,1.1706625212346549
2021-06-11,1.0763717532467532
2021-06-15,1.7517355824858414
2021-06-16,1.5411144274453326
2021-06-17,2.1076576134915186
2021-06-18,2.3096745658550213
2021-06-21,1.4373423543725332
2021-06-22,2.211793519216277
2021-06-23,2.222926776223681
2021-06-24,2.4074189858398403
2021-06-25,1.877978453284368
2021-06-28,2.2146960252249155
2021-06-29,1.673364074048959
2021-06-30,2.0731524696133974
2021-07-01,1.4366611673429348
2021-07-02,1.9766354850508019
2021-07-05,1.8860353227401516
2021-07-06,1.3452917522141095
2021-07-07,1.9533014755944693
2021-07-08,2.352206762826942
2021-07-09,2.0881448141304237
2021-07-12,1.7731290665422401
2021-07-13,1.342207973236688
2021-07-14,1.538020695437296
2021-07-15,1.3270007124198528
2021-07-16,1.3418599246604586
2021-07-19,1.810545689698055
2021-07-20,2.734086954328802
2021-07-21,1.9333133229801507
2021-07-22,1.3471664494854134
2021-07-23,3.030993142758899
2021-07-26,1.8089171544956701
2021-07-27,1.789716207279839
2021-07-28,2.392536752618477
2021-07-29,1.7979106916828225
2021-07-30,1.8273386285595365
2021-08-02,2.5545442973523422
2021-08-03,2.4095079310376946
2021-08-04,2.9410080335127398
2021-08-05,2.199129908517599
2021-08-06,1.6435306559547826
2021-08-09,2.30914144818861
2021-08-10,2.465022968032249
2021-08-11,1.3938088668777355
2021-08-12,1.3619630010277493
2021-08-13,1.9098213164832405
2021-08-16,1.7923632566501244
2021-08-17,1.389311290256578
2021-08-18,0.8479669521940163
2021-08-19,0.867354193395494
2021-08-20,1.5857672179363944
2021-08-23,1.5167399889822553
2021-08-24,1.2088965122927386
2021-08-25,1.399982409979405
2021-08-26,1.8113271502545831
2021-08-27,1.3171250640617478
2021-08-30,1.6509662928743614
2021-08-31,1.3952042038047092
2021-09-01,1.7116790148177814
2021-09-02,2.1884119046281207
2021-09-03,1.6473509766982661
2021-09-06,1.5032887205211998
2021-09-07,1.1929745213327303
2021-09-08,1.2179882786484926
2021-09-09,1.54603802721745
2021-09-10,1.0472269559788752
2021-09-13,0.8475433407950851
2021-09-14,0.5259565633199552
2021-09-15,0.5859546223861855
2021-09-16,0.7421364126946057
2021-09-17,0.9158128148462322
2021-09-22,0.5299205289016686
2021-09-23,0.6824192060480151
2021-09-24,1.2352217341390144
2021-09-27,1.5207579887988878
2021-09-28,1.5646764423863981
2021-09-29,1.1530761355582195
2021-09-30,2.002345501699714
2021-10-08,1.2979574331206776
2021-10-11,1.6190708180167412
2021-10-12,2.2032127915319464
2021-10-13,1.946512559257155
2021-10-14,2.5888050657171577
2021-10-15,2.7558367293892667
2021-10-18,1.7730689806007955
2021-10-19,2.6876407334221772
2021-10-20,0.9482769562734022
2021-10-21,0.779560818433712
2021-10-22,0.8718553319741158
2021-10-25,1.7464470312874025
2021-10-26,1.2021479734999596
2021-10-27,2.246864070486952
2021-10-28,2.5995673092447285
2021-10-29,3.0107508451173643
2021-11-01,2.516011412544127
2021-11-02,3.096718015974544
2021-11-03,3.565823968956079
2021-11-04,2.6035069697440245
2021-11-05,3.2633356106789995
2021-11-08,0.9113715117590371
2021-11-09,0.6392706504409598
2021-11-10,1.2255443204710987
2021-11-11,0.8907149489322191
2021-11-12,0.8622688405393876
2021-11-15,0.8545421951328822
2021-11-16,0.6802185605737215
2021-11-17,1.0318687081438433
2021-11-18,1.6652060720150599
2021-11-19,1.2263999618841914
2021-11-22,1.570794446558194
2021-11-23,1.1178396693712584
2021-11-24,1.3635408539270293
2021-11-25,1.2055081562779224
2021-11-26,2.3108829170366945
2021-11-29,3.411117334504004
2021-11-30,3.7626322068876563
2021-12-01,5.3529141386284245
2021-12-02,4.4098452680820435
2021-12-03,3.9758517514889773
2021-12-06,2.9986068946635207
2021-12-07,2.3036665752308756
2021-12-08,3.4024909185262064
2021-12-09,2.3917424082294088
2021-12-10,4.482171985444811
2021-12-13,3.5302429110616473
2021-12-14,1.3873683841999773
2021-12-15,1.3915505588122956
2021-12-16,1.646586431081331
2021-12-17,2.2324356977453497
2021-12-20,1.6736229513353675
2021-12-21,1.4538555505623667
2021-12-22,2.224756748679575
2021-12-23,2.073311618503602
2021-12-24,1.8080404823874654
2021-12-27,1.603525396772804
2021-12-28,2.085076255487604
2021-12-29,1.6098826609321677
2021-12-30,1.9887677741676275
2021-12-31,1.2452548619487844
2022-01-04,0.9385665994220599
2022-01-05,1.1770972222222222
2022-01-06,1.3625702408004368
2022-01-07,1.3845961333917287
2022-01-10,1.189409001266655
2022-01-11,1.6192410756793274
2022-01-12,1.328993702173766
2022-01-13,1.3347595549185842
2022-01-14,1.316156432056659
2022-01-17,1.617700975553476
2022-01-18,1.3594951767895678
2022-01-19,1.653735619746717
2022-01-20,0.9882061256917429
2022-01-21,1.9348066891272935
2022-01-24,1.8681021519087528
2022-01-25,1.3502838894434683
2022-01-26,1.2504930024685934
2022-01-27,1.1167141519395907
2022-01-28,1.9191351159427101
2022-02-07,0.9235430124702863
2022-02-08,0.8591423435936192
2022-02-09,1.0025383473527956
2022-02-10,1.350284608324734
2022-02-11,1.0630147960844203
2022-02-14,1.076924191072101
2022-02-15,1.3935008910225823
2022-02-16,0.8821943080660933
2022-02-17,1.0497328704729547
2022-02-18,1.2539090888824487
2022-02-21,1.0267581705190683
2022-02-22,0.8828727091706922
2022-02-23,0.7903580437314245
2022-02-24,1.2228562392103632
2022-02-25,1.3168310550179332
2022-02-28,1.0067620194009772
2022-03-01,1.0667036337791391
2022-03-02,1.051185311227717
2022-03-03,1.1724603936319933
2022-03-04,0.9122212343483738
2022-03-07,1.0954602630074328
2022-03-08,1.222686071683907
2022-03-09,1.1470567069660333
2022-03-10,1.4733824506979836
2022-03-11,1.120067006895477
2022-03-14,1.5244597419147379
2022-03-15,1.4946069967898008
2022-03-16,1.42311648682421
2022-03-17,1.1090910364243745
2022-03-18,0.8520590683756196
2022-03-21,1.2228942395785616
2022-03-22,1.4111555931942412
2022-03-23,1.2092532067094228
2022-03-24,1.0880722125279276
2022-03-25,2.0921539788000203
2022-03-28,1.7699999207060335
2022-03-29,1.3446597760551249
2022-03-30,1.4244689085748687
2022-03-31,1.7670075196815656
2022-04-01,1.4580471649885534
2022-04-06,0.9431886642407885
2022-04-07,1.3809941264136056
2022-04-08,1.7026768222509203
2022-04-11,2.799773180287305
2022-04-12,2.7032904624377543
2022-04-13,1.6856480075115297
2022-04-14,1.5504514109121335
2022-04-15,2.2934109601700396
2022-04-18,1.3931112559155923
2022-04-19,1.7942317432544432
2022-04-20,1.2359282282299944
2022-04-21,1.4185536186230279
2022-04-22,1.359412116370485
2022-04-25,2.794021647981629
2022-04-26,2.0100674630513056
2022-04-27,2.2656859896668897
2022-04-28,1.7723258338267218
2022-04-29,1.2860887045471896
2022-05-05,1.0429909320648134
2022-05-06,1.256389040061308
2022-05-09,2.388844129884964
2022-05-10,2.0896647720682053
2022-05-11,1.7209994509569724
2022-05-12,1.7845781262280909
2022-05-13,1.807719070371573
2022-05-16,1.5239110616665894
2022-05-17,1.2500050374788425
2022-05-18,1.4664461176893253
2022-05-19,1.4789781147604135
2022-05-20,1.3201204523107177
2022-05-23,2.1348548153435933
2022-05-24,1.6906271610192032
2022-05-25,1.3978485680224015
2022-05-26,1.487631220579247
2022-05-27,1.9174335460287941
2022-05-30,1.5567174092080445
2022-05-31,2.550426162536654
2022-06-01,1.357556276690095
2022-06-02,1.9194405099150142
2022-06-06,0.7673864420242898
2022-06-07,0.9987801459672144
2022-06-08,1.4309972147243222
2022-06-09,1.7479381276144974
2022-06-10,1.4019658304139202
2022-06-13,1.4514552162891847
2022-06-14,1.8205056662087913
2022-06-15,1.4357706838620676
2022-06-16,1.534669844978039
2022-06-17,1.5433869894904881
2022-06-20,2.242472885710861
2022-06-21,2.3225696484014433
2022-06-22,2.2416795822504114
2022-06-23,2.672538042127728
2022-06-24,2.543721568706038
2022-06-27,2.3937706817490008
2022-06-28,2.0355812785592464
2022-06-29,1.5460455407784557
2022-06-30,1.3378743859543487
2022-07-01,1.9762655041881443
2022-07-04,1.762741761434382
2022-07-05,1.7169531619618357
2022-07-06,2.801328371409976
2022-07-07,2.4714041213903375
2022-07-08,1.6198161126470778
2022-07-11,2.2409373110380706
2022-07-12,1.9460801272130273
2022-07-13,2.2320876052321763
2022-07-14,2.060361596390134
2022-07-15,2.3922841840530786
2022-07-18,2.3489632210209668
2022-07-19,1.867941483527375
2022-07-20,2.005343316485644
2022-07-21,2.2831869089933607
2022-07-22,2.0890443568651307
