date,FCT_Dbcd
2019-04-15,0.004202992426274973
2019-04-16,0.005101772221527661
2019-04-17,0.005715484134135336
2019-04-18,0.006162699864575556
2019-04-19,0.006461597024823279
2019-04-22,0.006737255509278934
2019-04-23,0.007000018283323498
2019-04-24,0.0070078796375456776
2019-04-25,0.006555924305103822
2019-04-26,0.0055619227728911135
2019-04-29,0.00389457720667031
2019-04-30,0.0017874139356121716
2019-05-06,-0.0005096673337429706
2019-05-07,-0.002588110699515021
2019-05-08,-0.004267521328631464
2019-05-09,-0.005620434564090388
2019-05-10,-0.006727508160527073
2019-05-13,-0.007285372360097238
2019-05-14,-0.007713401220401405
2019-05-15,-0.008032021692490227
2019-05-16,-0.008303521165995906
2019-05-17,-0.008704809069389608
2019-05-20,-0.009391973870084568
2019-05-21,-0.009894513552842585
2019-05-22,-0.010378666252480956
2019-05-23,-0.01062553689376905
2019-05-24,-0.010214444930252739
2019-05-27,-0.009241731457057211
2019-05-28,-0.0077973675445883
2019-05-29,-0.005773081730073312
2019-05-30,-0.003703545234274334
2019-05-31,-0.0018047401336441198
2019-06-03,-0.000458958541953401
2019-06-04,-3.744791097437519e-05
2019-06-05,-0.0004199819704838355
2019-06-06,-0.0010976500461314272
2019-06-10,-0.0019071781419426927
2019-06-11,-0.002120052454275194
2019-06-12,-0.001781594136494181
2019-06-13,-0.0012194907414467293
2019-06-14,-0.0005034325421463419
2019-06-17,0.0002945527202628918
2019-06-18,0.0007141303656659767
2019-06-19,0.0008815566715793186
2019-06-20,0.0008131887865149932
2019-06-21,0.0001950244222212858
2019-06-24,-0.0007246541207834258
2019-06-25,-0.0014798247593857407
2019-06-26,-0.0018341787695602691
2019-06-27,-0.0013585465595131996
2019-06-28,0.0003716938310566353
2019-07-01,0.002868361661891244
2019-07-02,0.005693278825551232
2019-07-03,0.008218606705919344
2019-07-04,0.010235779404281302
2019-07-05,0.011624916666995867
2019-07-08,0.01237653920954285
2019-07-09,0.012179584770315395
2019-07-10,0.01157389389850927
2019-07-11,0.010709410750018416
2019-07-12,0.009702107654722278
2019-07-15,0.008910906522519562
2019-07-16,0.008754999907706899
2019-07-17,0.00871915645063
2019-07-18,0.008583632925838598
2019-07-19,0.008082257188634966
2019-07-22,0.007038177850181052
2019-07-23,0.005264102452242837
2019-07-24,0.002890823370214072
2019-07-25,0.0002963801571406495
2019-07-26,-0.0022861577652204083
2019-07-29,-0.004920299856016129
2019-07-30,-0.007005016717243251
2019-07-31,-0.007753168483061869
2019-08-01,-0.007375355642613534
2019-08-02,-0.006352260070617455
2019-08-05,-0.004876567609000846
2019-08-06,-0.0033940038054213278
2019-08-07,-0.00253907727256358
2019-08-08,-0.002181896572988853
2019-08-09,-0.0018063839510411525
2019-08-12,-0.0012098576101692439
2019-08-13,-0.0005732029128261058
2019-08-14,0.00024275004871219486
2019-08-15,0.0009915098692584753
2019-08-16,0.0016817242954575908
2019-08-19,0.0024014873895026887
2019-08-20,0.003259761543496776
2019-08-21,0.004121301888460128
2019-08-22,0.004656104421635908
2019-08-23,0.004550440757248387
2019-08-26,0.004337322075794364
2019-08-27,0.00431465526220647
2019-08-28,0.0044155939911523
2019-08-29,0.00478409351206559
2019-08-30,0.005300956146105878
2019-09-02,0.005295108969766938
2019-09-03,0.004553491712360246
2019-09-04,0.0033402415304218994
2019-09-05,0.0019604415613397375
2019-09-06,0.0009619614015082053
2019-09-09,0.00048795568669287513
2019-09-10,0.0003206588077117664
2019-09-11,0.000334394072348492
2019-09-12,0.000575154959398121
2019-09-16,0.0008821953105084587
2019-09-17,0.001349543073617901
2019-09-18,0.001634976904499571
2019-09-19,0.0014363353813220483
2019-09-20,0.0006375353219984679
2019-09-23,-0.0005171800345497316
2019-09-24,-0.001921569456873666
2019-09-25,-0.00280220687915825
2019-09-26,-0.0029773622660206342
2019-09-27,-0.0027447782936898366
2019-09-30,-0.002398431709312312
2019-10-08,-0.0021188809364971113
2019-10-09,-0.002198609992051761
2019-10-10,-0.0024605243762525304
2019-10-11,-0.0024072530988288733
2019-10-14,-0.0023845524866468
2019-10-15,-0.002488501966152389
2019-10-16,-0.0030086416334010172
2019-10-17,-0.003880336550411083
2019-10-18,-0.004835322715816678
2019-10-21,-0.005589515357055416
2019-10-22,-0.0060185931094911185
2019-10-23,-0.005785587846307174
2019-10-24,-0.005151004814961309
2019-10-25,-0.004568629557042051
2019-10-28,-0.0038522531607509797
2019-10-29,-0.002890003474037039
2019-10-30,-0.001815915985843288
2019-10-31,-0.0007414482092264113
2019-11-01,0.00018176320322652913
2019-11-04,0.0007152343308491194
2019-11-05,0.0007994958943712702
2019-11-06,0.0005746206034662275
2019-11-07,0.000494995591871392
2019-11-08,0.0008766642558433611
2019-11-11,0.0015441492246598975
2019-11-12,0.002270450565735505
2019-11-13,0.0029865039983218047
2019-11-14,0.0034077776110784707
2019-11-15,0.0032261914676913377
2019-11-18,0.0027201260210153195
2019-11-19,0.001999410998943686
2019-11-20,0.0009708601609557455
2019-11-21,-0.00017710199013457414
2019-11-22,-0.0012532425260317892
2019-11-25,-0.002020937434494537
2019-11-26,-0.0025355231813959404
2019-11-27,-0.0026919399080863756
2019-11-28,-0.002632919230132843
2019-11-29,-0.00237498694361818
2019-12-02,-0.0024202584243284042
2019-12-03,-0.002697856407403149
2019-12-04,-0.0029597137483968424
2019-12-05,-0.0031621798556629734
2019-12-06,-0.00329866424420176
2019-12-09,-0.0030596170538456638
2019-12-10,-0.002542896650455908
2019-12-11,-0.0018305708659674298
2019-12-12,-0.0009393507646553376
2019-12-13,3.963002397136591e-05
2019-12-16,0.0008818983288731489
2019-12-17,0.0015114107629670768
2019-12-18,0.0017490000791260418
2019-12-19,0.0017612066054111847
2019-12-20,0.0016683497795324808
2019-12-23,0.0016496012638840402
2019-12-24,0.0019584559378658245
2019-12-25,0.002755397010616616
2019-12-26,0.003745943913369406
2019-12-27,0.004699419740031583
2019-12-30,0.005486563650462516
2019-12-31,0.005882537493791187
2020-01-02,0.005830151681757588
2020-01-03,0.0055115304033071365
2020-01-06,0.004884099504798024
2020-01-07,0.004073649722888227
2020-01-08,0.003480023682464928
2020-01-09,0.0031700991298420646
2020-01-10,0.003154536128123309
2020-01-13,0.003586613340329658
2020-01-14,0.004227485375955858
2020-01-15,0.004596825440138431
2020-01-16,0.004532724396938371
2020-01-17,0.003955463791116144
2020-01-20,0.0031310154222134296
2020-01-21,0.002054115381955798
2020-01-22,0.000917396704121492
2020-01-23,-0.0001459629835060019
2020-02-03,-0.0013243820777121978
2020-02-04,-0.0025875925615142757
2020-02-05,-0.0035580855860203055
2020-02-06,-0.0041090288292899785
2020-02-07,-0.004484832470078436
2020-02-10,-0.004715223788367118
2020-02-11,-0.004966338465824149
2020-02-12,-0.005476823241078909
2020-02-13,-0.006272109272138097
2020-02-14,-0.007013325290484021
2020-02-17,-0.007302385808518286
2020-02-18,-0.007300477220571755
2020-02-19,-0.0071163791485987365
2020-02-20,-0.006672275617344842
2020-02-21,-0.005812540201665913
2020-02-24,-0.004653951192642672
2020-02-25,-0.0029360326551389
2020-02-26,-0.0006177181994685338
2020-02-27,0.001630113516928415
2020-02-28,0.0032083764421374913
2020-03-02,0.004147848569780587
2020-03-03,0.004519665582846405
2020-03-04,0.004459917207947517
2020-03-05,0.004371741418563899
2020-03-06,0.004710781040852466
2020-03-09,0.005141740314773194
2020-03-10,0.005463995271154135
2020-03-11,0.005585729499910436
2020-03-12,0.005490073639292386
2020-03-13,0.0050559997305734085
2020-03-16,0.004201774725394643
2020-03-17,0.002918204772821756
2020-03-18,0.0014186984222591466
2020-03-19,-0.0002471824133329966
2020-03-20,-0.0017360725690676513
2020-03-23,-0.0025807860785469583
2020-03-24,-0.0026991364582058096
2020-03-25,-0.0023973946557022214
2020-03-26,-0.00173276531035323
2020-03-27,-0.000954885461241723
2020-03-30,-0.0004945681910307611
2020-03-31,-0.0004117882111770595
2020-04-01,-0.0005762528255668141
2020-04-02,-0.0009309469281816848
2020-04-03,-0.0014272996506589758
2020-04-07,-0.0014920114312544958
2020-04-08,-0.0011109456302689092
2020-04-09,-0.0003387393512477608
2020-04-10,0.0006871699547819276
2020-04-13,0.0015687462116451899
2020-04-14,0.002051641143725605
2020-04-15,0.002169345347990564
2020-04-16,0.0019321786476245218
2020-04-17,0.0014756047288104013
2020-04-20,0.0009519625750011579
2020-04-21,8.408078160847396e-05
2020-04-22,-0.00102005084364341
2020-04-23,-0.0019586841878866195
2020-04-24,-0.0027754172013417064
2020-04-27,-0.0031773785105582734
2020-04-28,-0.0029576505531931207
2020-04-29,-0.0026411832018211276
2020-04-30,-0.0025832291804404185
2020-05-06,-0.002724231503096963
2020-05-07,-0.0031347483595129755
2020-05-08,-0.0035620956866753107
2020-05-11,-0.003696030523275274
2020-05-12,-0.003714109184046839
2020-05-13,-0.0037987498186653214
2020-05-14,-0.003955366265439275
2020-05-15,-0.004159002284031188
2020-05-18,-0.004170838712674572
2020-05-19,-0.003599749478584771
2020-05-20,-0.0026084326193456992
2020-05-21,-0.0013321714728311118
2020-05-22,-0.00022048847617275107
2020-05-25,0.0005133459002453346
2020-05-26,0.000771297306968468
2020-05-27,0.0009852974003176974
2020-05-28,0.0011002620353857333
2020-05-29,0.0013274367725022115
2020-06-01,0.0016214003933317247
2020-06-02,0.0017692663113670463
2020-06-03,0.001844512227115056
2020-06-04,0.0020751334637211425
2020-06-05,0.0026189526374067614
2020-06-08,0.0033282760845244953
2020-06-09,0.004162025024067576
2020-06-10,0.004728324814405221
2020-06-11,0.004829139347958364
2020-06-12,0.0043600544427830025
2020-06-15,0.0035718164755141647
2020-06-16,0.0028277725757584237
2020-06-17,0.0022591188501602097
2020-06-18,0.0018179420349338747
2020-06-19,0.0016838169896413514
2020-06-22,0.0016635726645886622
2020-06-23,0.001519679119948175
2020-06-24,0.0013644099662190622
2020-06-29,0.0012681645800833334
2020-06-30,0.00099719928373914
2020-07-01,0.00048761999436091035
2020-07-02,-0.00016477128832992813
2020-07-03,-0.0008003164772294602
2020-07-06,-0.001360346730503769
2020-07-07,-0.00166286564887098
2020-07-08,-0.0014900800593679298
2020-07-09,-0.0008644974502283681
2020-07-10,-0.0003002930746082554
2020-07-13,0.00016573115511067248
2020-07-14,0.0005122842000096983
2020-07-15,0.0006607428136767349
2020-07-16,0.0005016474108432063
2020-07-17,0.000360646356511953
2020-07-20,0.0004116905584192648
2020-07-21,0.0005279542422984486
2020-07-22,0.0007455460250793094
2020-07-23,0.001159723349297799
2020-07-24,0.0017251421128290276
2020-07-27,0.0022784999927922267
2020-07-28,0.002553511848839162
2020-07-29,0.0025495254364093457
2020-07-30,0.0021433862508782207
2020-07-31,0.001415642054745494
2020-08-03,0.0005069459260707748
2020-08-04,-1.8082419800891136e-05
2020-08-05,-0.0003194723276185086
2020-08-06,-0.00038859285100032267
2020-08-07,-7.093756309280424e-05
2020-08-10,0.00043554686476533175
2020-08-11,0.0008468585303439673
2020-08-12,0.0011398561128640528
2020-08-13,0.0013232635175590931
2020-08-14,0.0011644923074448396
2020-08-17,0.0007367330426402136
2020-08-18,4.6078742670157756e-07
2020-08-19,-0.0007420146950187065
2020-08-20,-0.0012026020368370856
2020-08-21,-0.0011260119630727894
2020-08-24,-0.00045829910641341477
2020-08-25,0.0007552553056645426
2020-08-26,0.0021519304393870183
2020-08-27,0.003472456068987171
2020-08-28,0.004627221819847592
2020-08-31,0.005759154803815043
2020-09-01,0.0066069583789915955
2020-09-02,0.007211367588332152
2020-09-03,0.0074481777454572335
2020-09-04,0.0073449418997009255
2020-09-07,0.006771474283693192
2020-09-08,0.006304596755656228
2020-09-09,0.005876640581597853
2020-09-10,0.005855810337493489
2020-09-11,0.005949372096817332
2020-09-14,0.00604385032376877
2020-09-15,0.005453910525292939
2020-09-16,0.0044117514575649445
2020-09-17,0.002695117523791854
2020-09-18,0.0006125847246843617
2020-09-21,-0.0017718709276413037
2020-09-22,-0.004395590241271095
2020-09-23,-0.007192693113599638
2020-09-24,-0.009807662992394698
2020-09-25,-0.011838250528867167
2020-09-28,-0.013265567800264787
2020-09-29,-0.0138267139461414
2020-09-30,-0.013757711110955178
2020-10-09,-0.013271653240485112
2020-10-12,-0.012535146792676153
2020-10-13,-0.011721799968787232
2020-10-14,-0.011007372041548117
2020-10-15,-0.010045258746600092
2020-10-16,-0.008658756297299865
2020-10-19,-0.0072292659191940545
2020-10-20,-0.005608049781765341
2020-10-21,-0.0037829449027617437
2020-10-22,-0.00212445103846585
2020-10-23,-0.0004980292099456469
2020-10-26,0.0009295147412199799
2020-10-27,0.0019908921989511006
2020-10-28,0.0027147983254217894
2020-10-29,0.00352525732815817
2020-10-30,0.003963005554840797
2020-11-02,0.0041802594331779306
2020-11-03,0.0039530194673118735
2020-11-04,0.003392809875857005
2020-11-05,0.0023872190695916843
2020-11-06,0.0015429846255364808
2020-11-09,0.000505892375867018
2020-11-10,-0.0003598442843044336
2020-11-11,-0.0009473247699906893
2020-11-12,-0.001240353731516483
2020-11-13,-0.0013426593425621511
2020-11-16,-0.0008013328844351756
2020-11-17,0.0003084655240945514
2020-11-18,0.0017014032008380979
2020-11-19,0.003242138369350936
2020-11-20,0.0043875199813725495
2020-11-23,0.005071994137965186
2020-11-24,0.005603643564870683
2020-11-25,0.006236688422578793
2020-11-26,0.00706152931138501
2020-11-27,0.008070488788627296
2020-11-30,0.00872552557105485
2020-12-01,0.008767751334161931
2020-12-02,0.008529966849286414
2020-12-03,0.007912239166991488
2020-12-04,0.00704819520328599
2020-12-07,0.006570223454609704
2020-12-08,0.006195192285071842
2020-12-09,0.005668200080883194
2020-12-10,0.005134814023894213
2020-12-11,0.004751976759846709
2020-12-14,0.004253273188298525
2020-12-15,0.0039021899056206934
2020-12-16,0.0034954791550526184
2020-12-17,0.0028549406441395224
2020-12-18,0.002079213629122042
2020-12-21,0.001417928697440213
2020-12-22,0.0010000962374758643
2020-12-23,0.0015538474603902087
2020-12-24,0.002641923892852597
2020-12-25,0.004152646186176135
2020-12-28,0.005749950283350156
2020-12-29,0.006896289092000733
2020-12-30,0.007098208140071166
2020-12-31,0.007059568460837204
2021-01-04,0.006572745941751776
2021-01-05,0.005985912860849711
2021-01-06,0.005865242257203364
2021-01-07,0.006483935937012955
2021-01-08,0.007493703508667908
2021-01-11,0.008597758634888241
2021-01-12,0.00987035509170477
2021-01-13,0.010848056938525865
2021-01-14,0.011249191821579399
2021-01-15,0.01111118866165783
2021-01-18,0.010831470862130283
2021-01-19,0.009766123023125736
2021-01-20,0.00827116149612822
2021-01-21,0.00675981710990046
2021-01-22,0.005539864245887924
2021-01-25,0.004313911788958964
2021-01-26,0.003590225858630927
2021-01-27,0.0032952168553488067
2021-01-28,0.002638553455224224
2021-01-29,0.0013580573737044291
2021-02-01,-0.0003912446925946753
2021-02-02,-0.0022037189759163108
2021-02-03,-0.004407002846350813
2021-02-04,-0.006431111322327593
2021-02-05,-0.007994331610910366
2021-02-08,-0.009212935935457823
2021-02-09,-0.01039698023325852
2021-02-10,-0.010915963195121184
2021-02-18,-0.01042297923090665
2021-02-19,-0.00932505604675056
2021-02-22,-0.007859082784989308
2021-02-23,-0.0058073652586306725
2021-02-24,-0.0035998040628140112
2021-02-25,-0.0019794048816080346
2021-02-26,-0.0006446343758809722
2021-03-01,0.0006147175324523205
2021-03-02,0.0011496534151132296
2021-03-03,0.001347660802309013
2021-03-04,0.0014542603326025013
2021-03-05,0.001824593909133498
2021-03-08,0.0021879652928858823
2021-03-09,0.0026984472490518543
2021-03-10,0.0031366856011543166
2021-03-11,0.0033951035144367953
2021-03-12,0.0026918227683969797
2021-03-15,0.0013374590368651264
2021-03-16,-0.0005444105946808165
2021-03-17,-0.0029425172321336365
2021-03-18,-0.005768776444380806
2021-03-19,-0.008985060055872934
2021-03-22,-0.012030381453990236
2021-03-23,-0.014852862145967673
2021-03-24,-0.016711736699453923
2021-03-25,-0.01771289122084091
2021-03-26,-0.01781173499246477
2021-03-29,-0.017765313591028748
2021-03-30,-0.01752672351636477
2021-03-31,-0.017904791800336394
2021-04-01,-0.01815611055109851
2021-04-02,-0.017939867294292526
2021-04-06,-0.016826680107394007
2021-04-07,-0.015002961917365132
2021-04-08,-0.012259209516000198
2021-04-09,-0.009720162234619443
2021-04-12,-0.007691283562467966
2021-04-13,-0.005527636828812571
2021-04-14,-0.0029658874712388756
2021-04-15,-0.0007052934117818786
2021-04-16,0.0018090345587143785
2021-04-19,0.004400674937440915
2021-04-20,0.006583990767275227
2021-04-21,0.007954569742591181
2021-04-22,0.009208632373358802
2021-04-23,0.010584153767973751
2021-04-26,0.012087321402634554
2021-04-27,0.012799322827632196
2021-04-28,0.012725381288296983
2021-04-29,0.011583158251628813
2021-04-30,0.00922485973365176
2021-05-06,0.006485416318080206
2021-05-07,0.004826434597158792
2021-05-10,0.004204452087015295
2021-05-11,0.0037451915855229176
2021-05-12,0.0036957855563734834
2021-05-13,0.0033821549861362344
2021-05-14,0.0017332317486262298
2021-05-17,-0.0009847177229741788
2021-05-18,-0.003295344883720306
2021-05-19,-0.005336700166448968
2021-05-20,-0.007107535178973326
2021-05-21,-0.008767806124051503
2021-05-24,-0.010000752452360368
2021-05-25,-0.011205712758304075
2021-05-26,-0.012494509492579691
2021-05-27,-0.013863097438573974
2021-05-28,-0.01465514481064462
2021-05-31,-0.01555798218410866
2021-06-01,-0.01695954427024201
2021-06-02,-0.01834714063813604
2021-06-03,-0.019623469941915057
2021-06-04,-0.020672496182725743
2021-06-07,-0.020619948062183414
2021-06-08,-0.01916536872378843
2021-06-09,-0.017262744187202233
2021-06-10,-0.015279218091066046
2021-06-11,-0.013533264016650944
2021-06-15,-0.01258934658910565
2021-06-16,-0.011860879334356594
2021-06-17,-0.010898998358338746
2021-06-18,-0.009228080616742235
2021-06-21,-0.00650107949365362
2021-06-22,-0.0027093933025356095
2021-06-23,0.0011329737450489629
2021-06-24,0.005006003755598772
2021-06-25,0.008689964361091438
2021-06-28,0.011935582182554716
2021-06-29,0.01443536864933793
2021-06-30,0.01626704981809355
2021-07-01,0.017162840976767048
2021-07-02,0.01752202757379833
2021-07-05,0.01752253427254602
2021-07-06,0.017382291054879356
2021-07-07,0.01761237036612564
2021-07-08,0.018372873407062645
2021-07-09,0.019460566536093623
2021-07-12,0.02063147945697721
2021-07-13,0.021725603239912315
2021-07-14,0.02189728794467021
2021-07-15,0.02114392839331881
2021-07-16,0.019378522681967457
2021-07-19,0.016929497151035984
2021-07-20,0.013708250682042048
2021-07-21,0.010611214875891437
2021-07-22,0.008032476500613969
2021-07-23,0.005866516562979341
2021-07-26,0.003583681024190243
2021-07-27,0.0015561555630856112
2021-07-28,-0.00020485293944773713
2021-07-29,-0.001731257609866127
2021-07-30,-0.0031718598547226724
2021-08-02,-0.0048465669731613025
2021-08-03,-0.006812831574207014
2021-08-04,-0.008762647164731765
2021-08-05,-0.010754453522114212
2021-08-06,-0.012154633885600598
2021-08-09,-0.012453813356013949
2021-08-10,-0.011873829145962033
2021-08-11,-0.01080863556387468
2021-08-12,-0.009258328698880235
2021-08-13,-0.007896250684160885
2021-08-16,-0.006325538207136624
2021-08-17,-0.0042032168820207005
2021-08-18,-0.0017439148417567724
2021-08-19,0.0005692779510677416
2021-08-20,0.002453034322541588
2021-08-23,0.00328727012640525
2021-08-24,0.003524640870849101
2021-08-25,0.0036752879989142796
2021-08-26,0.0033103169640371333
2021-08-27,0.0025968338032269275
2021-08-30,0.0018456900988551017
2021-08-31,0.000682324164359458
2021-09-01,-0.0011139251284360639
2021-09-02,-0.002256345816265033
2021-09-03,-0.0027880799633363657
2021-09-06,-0.0027074000409540618
2021-09-07,-0.0023744485092516278
2021-09-08,-0.0023013374075891756
2021-09-09,-0.0030324413840402097
2021-09-10,-0.003788486669034903
2021-09-13,-0.004628974769232152
2021-09-14,-0.004858627907754134
2021-09-15,-0.004269799787142311
2021-09-16,-0.003716755700994298
2021-09-17,-0.002868589158708462
2021-09-22,-0.0014772896904306702
2021-09-23,-0.0001530748245062885
2021-09-24,0.0009475106442158524
2021-09-27,0.002571834226804911
2021-09-28,0.0036394027750882873
2021-09-29,0.0035512255970542076
2021-09-30,0.002594395321542529
2021-10-08,0.0012758298531274808
2021-10-11,-0.00012014737091612361
2021-10-12,-0.0014710623713416523
2021-10-13,-0.0028371873097299575
2021-10-14,-0.004206011701992025
2021-10-15,-0.005814406026533873
2021-10-18,-0.007954136106838042
2021-10-19,-0.009864183332698196
2021-10-20,-0.01107838584404377
2021-10-21,-0.012143315658563709
2021-10-22,-0.012930775325643282
2021-10-25,-0.013568647588458885
2021-10-26,-0.014346994726463825
2021-10-27,-0.015401978228204794
2021-10-28,-0.0160395347505674
2021-10-29,-0.016099773093410468
2021-11-01,-0.015741702216364985
2021-11-02,-0.015174756097200625
2021-11-03,-0.014027361662763863
2021-11-04,-0.012184115344115013
2021-11-05,-0.00966272693988732
2021-11-08,-0.006383016454159972
2021-11-09,-0.0024524392988353474
2021-11-10,0.0013643866675962977
2021-11-11,0.004143826164048755
2021-11-12,0.005749272287694608
2021-11-15,0.006400447213326686
2021-11-16,0.006691566213030312
2021-11-17,0.007269540529475262
2021-11-18,0.00898213914484106
2021-11-19,0.011686374988713619
2021-11-22,0.015070701310337765
2021-11-23,0.01828228875364237
2021-11-24,0.020977365725837614
2021-11-25,0.0226920549245112
2021-11-26,0.023214937225969987
2021-11-29,0.02293266265583856
2021-11-30,0.022191702674975285
2021-12-01,0.02157295922323042
2021-12-02,0.021533372139848312
2021-12-03,0.02228634487986037
2021-12-06,0.02359418733397007
2021-12-07,0.025565905439741254
2021-12-08,0.027752309589111856
2021-12-09,0.029174528698311164
2021-12-10,0.028996480844632615
2021-12-13,0.02693617365775607
2021-12-14,0.02309192214240774
2021-12-15,0.018068970565004595
2021-12-16,0.013008230705794144
2021-12-17,0.008510537924337428
2021-12-20,0.005016508159760308
2021-12-21,0.002088766025965658
2021-12-22,-0.0008139709968665228
2021-12-23,-0.0040247553452107164
2021-12-24,-0.0076217220376673
2021-12-27,-0.011684378822405334
2021-12-28,-0.015285518444926916
2021-12-29,-0.01818671049934127
2021-12-30,-0.020593926355802657
2021-12-31,-0.02218323071313329
2022-01-04,-0.022262940760516402
2022-01-05,-0.020719603841708185
2022-01-06,-0.018082823871451527
2022-01-07,-0.014254212018469936
2022-01-10,-0.009629443181626588
2022-01-11,-0.005145774849884835
2022-01-12,-0.0010590120877697483
2022-01-13,0.0026319148089259006
2022-01-14,0.005887737441499821
2022-01-17,0.008168989043782136
2022-01-18,0.009734705728989141
2022-01-19,0.0104414794823135
2022-01-20,0.01047143237993248
2022-01-21,0.009745462001344905
2022-01-24,0.008623357766185714
2022-01-25,0.00714172843384242
2022-01-26,0.005066395739441035
2022-01-27,0.002044898673240733
2022-01-28,-0.0009058394734392831
2022-02-07,-0.0032240557397136805
2022-02-08,-0.005187199439566284
2022-02-09,-0.00652781513171718
2022-02-10,-0.007194041416300567
2022-02-11,-0.008292060148811693
2022-02-14,-0.009489092011542615
2022-02-15,-0.01023389165336552
2022-02-16,-0.01017720125715962
2022-02-17,-0.009384144926217117
2022-02-18,-0.007856545649103932
2022-02-21,-0.00617432200678667
2022-02-22,-0.0043007650871387665
2022-02-23,-0.0021790575972418435
2022-02-24,0.0004174320114153819
2022-02-25,0.00364466167158093
2022-02-28,0.006876386519404333
2022-03-01,0.008909537728049996
2022-03-02,0.009418602660286355
2022-03-03,0.008953101764534505
2022-03-04,0.007306252267777024
2022-03-07,0.0061632834179197685
2022-03-08,0.0062802627747344545
2022-03-09,0.007363562872423778
2022-03-10,0.008465766531822627
2022-03-11,0.009737766838642808
2022-03-14,0.010049175555655928
2022-03-15,0.00903069138123561
2022-03-16,0.0072419335196713275
2022-03-17,0.00464892055373233
2022-03-18,0.0015532114562112087
2022-03-21,-0.001655593301570557
2022-03-22,-0.004261773829409167
2022-03-23,-0.005935641429537718
2022-03-24,-0.006452195182967943
2022-03-25,-0.0066408975658485015
2022-03-28,-0.00642534864783822
2022-03-29,-0.006300349585208739
2022-03-30,-0.007854214286244394
2022-03-31,-0.010729514414751742
2022-04-01,-0.014095253417420878
2022-04-06,-0.017117216249597597
2022-04-07,-0.01938126849755697
2022-04-08,-0.019318121175422545
2022-04-11,-0.017039773673758186
2022-04-12,-0.013287638241610212
2022-04-13,-0.009235144797600753
2022-04-14,-0.005320580031270143
2022-04-15,-0.002718401678030842
2022-04-18,-0.001866696520937141
2022-04-19,-0.0019304211943378142
2022-04-20,-0.0020702292066179366
2022-04-21,-0.0016904777103875404
2022-04-22,-0.0010533998019302696
2022-04-25,0.0002107909287555376
2022-04-26,0.00193699635814283
2022-04-27,0.0041953282643313085
2022-04-28,0.006060598062777968
2022-04-29,0.007805646683396512
2022-05-05,0.0093591637475331
2022-05-06,0.009861570132908042
2022-05-09,0.008986068298944262
2022-05-10,0.007496166731342391
2022-05-11,0.005785168220256895
2022-05-12,0.003987902625445266
2022-05-13,0.0031220198115502564
2022-05-16,0.002818158913467414
2022-05-17,0.0025884789946981116
2022-05-18,0.0018073324116838403
2022-05-19,0.0010011139671339422
2022-05-20,0.00042234822067523337
2022-05-23,0.0004019128185158972
2022-05-24,0.0005077559935781475
2022-05-25,0.0005969432013368363
2022-05-26,0.0003305937996275444
2022-05-27,-0.0010612366424623766
2022-05-30,-0.0033214462729204337
