date,FCT_Cr_Ref_1
2018-09-11,-0.009747706422018283
2018-09-12,-0.00802382331044763
2018-09-13,-0.005753835890593718
2018-09-14,0.014677514048477617
2018-09-17,0.0032236733344355568
2018-09-18,-0.010958226909450287
2018-09-19,0.02674108630456491
2018-09-20,0.00851926977687629
2018-09-21,0.0020112630732100237
2018-09-25,0.039330342838833646
2018-09-26,-0.014566473988439313
2018-09-27,0.013843266072266536
2018-09-28,-0.0037799892000307273
2018-10-08,0.010376335759640616
2018-10-09,-0.04828326180257522
2018-10-10,0.006361732968271981
2018-10-11,0.0004000960230454991
2018-10-12,-0.045432730763077744
2018-10-15,0.025054466230936552
2018-10-16,-0.012915883266573959
2018-10-17,0.002070393374741189
2018-10-18,0.0032231404958678474
2018-10-19,-0.023478045967542584
2018-10-22,0.026426527520619303
2018-10-23,0.04616267628730757
2018-10-24,-0.03362332471196811
2018-10-25,0.006001622060016314
2018-10-26,0.003547242824894961
2018-10-29,-0.0077924164524421176
2018-10-30,-0.03190025099182239
2018-10-31,0.012544952747344651
2018-11-01,0.011976542496076593
2018-11-02,0.003917727717923592
2018-11-05,0.03528455284552846
2018-11-06,-0.014056855662007272
2018-11-07,-0.004699322978892949
2018-11-08,-0.007442381562099758
2018-11-09,0.003950657099088899
2018-11-12,-0.02248634757468673
2018-11-13,0.003697009530069056
2018-11-14,0.007039371367766092
2018-11-15,-0.013004958140290946
2018-11-16,0.014074074074074001
2018-11-19,-0.0006492979465952424
2018-11-20,0.015105985543734452
2018-11-21,-0.017601408112648965
2018-11-22,-0.0010587181366564149
2018-11-23,-0.005136148703733698
2018-11-26,-0.014586577071212036
2018-11-27,0.0014968814968814165
2018-11-28,-0.005480362036037442
2018-11-29,0.011605577356600083
2018-11-30,-0.004539451964344619
2018-12-03,0.00837409833347169
2018-12-04,0.023186975826344366
2018-12-05,0.004660880745740833
2018-12-06,-0.004159334506478952
2018-12-07,-0.01855421686746994
2018-12-10,-0.004255667403224476
2018-12-11,-0.006821730911481974
2018-12-12,0.002648129758358153
2018-12-13,0.0015681743149555413
2018-12-14,0.013679439637412333
2018-12-17,-0.01243801316966101
2018-12-18,0.00041159038524863755
2018-12-19,-0.01333004196494697
2018-12-20,-0.010674672671170019
2018-12-21,-0.01534181910140778
2018-12-24,-0.012297181895815584
2018-12-25,-0.00043230157357779594
2018-12-26,-0.003978894559294166
2018-12-27,-0.007989578810247477
2018-12-28,0.00131314015582601
2019-01-02,-0.0004371393600280458
2019-01-03,-0.011020729467331366
2019-01-04,0.002918546033430587
2019-01-07,0.02125220458553784
2019-01-08,-0.0012088766082375016
2019-01-09,-0.0022477738393706574
2019-01-10,0.010311064899055563
2019-01-11,0.001457975986277944
2019-01-14,0.008735120322000463
2019-01-15,-0.009763137787588048
2019-01-16,0.018432784636488387
2019-01-17,0.0018520077447594843
2019-01-18,-0.004117301067137087
2019-01-21,0.01872785557617668
2019-01-22,0.00778403444849283
2019-01-23,-0.011668036154478166
2019-01-24,-0.0038244097106750544
2019-01-25,0.007260891337005448
2019-01-28,0.011268539232745067
2019-01-29,-0.00040966816878327167
2019-01-30,0.007704918032786988
2019-01-31,-0.004148365056125039
2019-02-01,0.01560075144980807
2019-02-11,0.007559916358372157
2019-02-12,0.006545338441890122
2019-02-13,0.0038065027755749296
2019-02-14,0.01982935692842486
2019-02-15,-0.0016217468530389286
2019-02-18,-0.02274133663366325
2019-02-19,0.023033085325312452
2019-02-20,-0.0019342359767891113
2019-02-21,0.004418604651162897
2019-02-22,-0.004090453036968394
2019-02-25,0.02100123992560426
2019-02-26,0.0762808349146111
2019-02-27,-0.030677009873060684
2019-02-28,0.002982902873772236
2019-03-01,-0.001233135064558055
2019-03-04,0.025346793521678988
2019-03-05,0.0037540728148462584
2019-03-06,0.000282266600804462
2019-03-07,0.0011287477954144707
2019-03-08,-0.01543231625678239
2019-03-11,-0.03678786143716005
2019-03-12,0.005498588200326985
2019-03-13,0.0042861365651787305
2019-03-14,0.003164091243561398
2019-03-15,0.0006601628401673145
2019-03-18,0.011252374689463737
2019-03-19,0.024855491329479843
2019-03-20,-0.008530738860688194
2019-03-21,0.002275474649790221
2019-03-22,-0.005321035828307878
2019-03-25,0.0
2019-03-26,-0.030955777460770467
2019-03-27,-0.0007360518180478764
2019-03-28,0.008765468473777294
2019-03-29,-0.0002920774005112533
2019-04-01,0.03688554524870352
2019-04-02,0.019301211608903968
2019-04-03,0.00020732550103664683
2019-04-04,0.010433220479513606
2019-04-08,0.012035010940919055
2019-04-09,0.0007432432432432286
2019-04-10,0.0021605563432583806
2019-04-11,0.004648655932089257
2019-04-12,-0.018039163090128853
2019-04-15,-0.00013658403332655926
2019-04-16,-0.0026637524759236426
2019-04-17,0.038008491987399085
2019-04-18,-0.005278089331661979
2019-04-19,-0.003913245340585032
2019-04-22,0.012277674542075873
2019-04-23,-0.023011866518062078
2019-04-24,0.0024828882029258722
2019-04-25,-0.003413883124707246
2019-04-26,-0.013232133261687299
2019-04-29,-0.013545708256755674
2019-04-30,0.015939828871101142
2019-05-06,0.0025809957209808345
2019-05-07,-0.05135153444888563
2019-05-08,0.0033564236235093738
2019-05-09,-0.015444839857651339
2019-05-10,-0.02320537844285402
2019-05-13,0.030565423327412706
2019-05-14,-0.01587073608617602
2019-05-15,-0.007078225335668289
2019-05-16,0.021165576541485858
2019-05-17,0.0023749550197912695
2019-05-20,-0.01783779880118457
2019-05-21,-0.009117647058823468
2019-05-22,0.006604333630157369
2019-05-23,-0.003391079985256193
2019-05-24,-0.013832384052074783
2019-05-27,0.0047254725472547126
2019-05-28,0.00880925718551681
2019-05-29,0.004810182786945929
2019-05-30,0.005155398438650806
2019-05-31,-0.002417936694021089
2019-06-03,-0.005875872199779611
2019-06-04,0.007314370151459141
2019-06-05,-0.006381106058383468
2019-06-06,-0.002214512438178195
2019-06-10,-0.005030702078863664
2019-06-11,0.012714699977693554
2019-06-12,0.02635829662261386
2019-06-13,-0.002932970884898906
2019-06-14,-0.0013631797962403653
2019-06-17,-0.0030893023924134133
2019-06-18,0.0043960795618334676
2019-06-19,0.003946329913180721
2019-06-20,0.016366495140080057
2019-06-21,0.033541945010899396
2019-06-24,0.0010278900842869486
2019-06-25,0.0015060240963855618
2019-06-26,-0.014354066985646027
2019-06-27,-0.0009708737864077564
2019-06-28,0.012980702485075641
2019-07-01,0.00013705201123833565
2019-07-02,0.021856800274066557
2019-07-03,-0.000670510929328123
2019-07-04,-0.009326355340848266
2019-07-05,-0.0034541144598711636
2019-07-08,0.0026505369036291227
2019-07-09,-0.022503897512370474
2019-07-10,-0.0035365092573330266
2019-07-11,0.00020876826722342562
2019-07-12,0.0020872469213108415
2019-07-15,0.006804138026799898
2019-07-16,0.00013792152265368126
2019-07-17,-0.005654002620147675
2019-07-18,-0.0034671659385618185
2019-07-19,-0.004175074803423534
2019-07-22,0.013003355704697944
2019-07-23,-0.006280193236714915
2019-07-24,-0.0004861448711716832
2019-07-25,0.009171762090050072
2019-07-26,0.009226108510052155
2019-07-29,0.0009551098376314733
2019-07-30,-0.0019765539803707705
2019-07-31,0.004234105033121698
2019-08-01,-0.00911254675280525
2019-08-02,-0.009264978381717148
2019-08-05,-0.015378221113881861
2019-08-06,-0.0196285352469397
2019-08-07,-0.010907786149982116
2019-08-08,-0.008125952260030508
2019-08-09,0.011996196327993735
2019-08-12,-0.001301048066497982
2019-08-13,0.014474922197293164
2019-08-14,-0.006492116715417193
2019-08-15,0.005241993393652394
2019-08-16,0.003663003663003821
2019-08-19,0.0025762129669385874
2019-08-20,0.02162740899357595
2019-08-21,-0.0006986655488017282
2019-08-22,0.0004194924141788842
2019-08-23,0.0009784051995247412
2019-08-26,0.012706835160231746
2019-08-27,-0.013995174077904073
2019-08-28,0.006992029086840909
2019-08-29,-0.007498958477989131
2019-08-30,-0.003428011753183165
2019-09-02,0.003861003861003913
2019-09-03,0.006643356643356581
2019-09-04,0.00027787426189651874
2019-09-05,0.01236196958122097
2019-09-06,0.012005213692803699
2019-09-09,0.012744034707158219
2019-09-10,-0.0030120481927708243
2019-09-11,-0.002551191675058868
2019-09-12,-0.00383657535168626
2019-09-16,0.013783783783783882
2019-09-17,-0.005398560383897723
2019-09-18,-0.01594853581719476
2019-09-19,0.004971058903643093
2019-09-20,0.0021683154899038667
2019-09-23,0.0016912461101339733
2019-09-24,-0.010332950631458079
2019-09-25,0.002183704108093218
2019-09-26,-0.003200326841889967
2019-09-27,0.0007514174465467467
2019-09-30,0.0005460750853241356
2019-10-08,-0.01596397871469501
2019-10-09,0.01081530782029956
2019-10-10,-0.0008230452674896294
2019-10-11,0.005834706205381524
2019-10-14,0.016993107213540092
2019-10-15,0.008924976513219492
2019-10-16,0.0013967409378119067
2019-10-17,-0.003918703506907568
2019-10-18,0.0036674001466960146
2019-10-21,-0.016890543955313187
2019-10-22,0.0024350649350649185
2019-10-23,0.0010121457489877651
2019-10-24,-0.006471183013144466
2019-10-25,0.0037994436528936302
2019-10-28,0.002906387293004278
2019-10-29,0.003774093543604454
2019-10-30,-0.003021350879548914
2019-10-31,-0.006734460233012265
2019-11-01,0.0021696386195674687
2019-11-04,0.01664298761924101
2019-11-05,0.004924469288613402
2019-11-06,0.005363883186544145
2019-11-07,-0.002107759188512752
2019-11-08,0.0008580858085809195
2019-11-11,-0.0067928510189276745
2019-11-12,-0.013877822045152725
2019-11-13,0.00047134873072522795
2019-11-14,-0.000539047234013752
2019-11-15,-0.000471920717319686
2019-11-18,-0.0026979630379063545
2019-11-19,0.008386311375625819
2019-11-20,0.006505700871897914
2019-11-21,-0.011394682481508654
2019-11-22,-0.007077379347533128
2019-11-25,-0.010046839997284727
2019-11-26,0.010423095385037648
2019-11-27,-0.0013573125212080568
2019-11-28,6.79578661229254e-05
2019-11-29,-0.0040092416417503276
2019-12-02,-0.012894862523026646
2019-12-03,0.0017970693945259274
2019-12-04,0.003518697392024141
2019-12-05,-0.0018563080096252985
2019-12-06,0.005854800936768329
2019-12-09,0.005752242689858254
2019-12-10,-0.0009532239395385134
2019-12-11,0.0008178286648947589
2019-12-12,0.004562478719782061
2019-12-13,-0.0038638828633405726
2019-12-16,0.02286492004083024
2019-12-17,-0.002195462710398534
2019-12-18,0.012468329110548088
2019-12-19,-0.00289759631215018
2019-12-20,-0.0027078792682120375
2019-12-23,-0.001584472172707767
2019-12-24,-0.00958804470012547
2019-12-25,0.0024702897583121853
2019-12-26,-0.0020646020646020134
2019-12-27,0.007007474639615526
2019-12-30,0.0032473987673137784
2019-12-31,0.01327784383670239
2020-01-02,0.002281765434513511
2020-01-03,0.007285026668401027
2020-01-06,-0.00542425416505221
2020-01-07,-0.007141929619529827
2020-01-08,0.004904525241956534
2020-01-09,-0.008719984382117716
2020-01-10,0.006892929823409762
2020-01-13,0.001238753422871281
2020-01-14,0.00716285732890564
2020-01-15,-0.002004267149415189
2020-01-16,-0.010624514122829568
2020-01-17,-0.002160817181770565
2020-01-20,0.002684300117847211
2020-01-21,0.0045706823375775895
2020-01-22,-0.018134546636334178
2020-01-23,-6.619886137945982e-05
2020-02-03,-0.030254882489241935
2020-02-04,-0.09591753140360475
2020-02-05,0.04976213848825811
2020-02-06,0.0048913825348869955
2020-02-07,0.01889763779527573
2020-02-10,-0.0010538148096108763
2020-02-11,-0.0033054363879316327
2020-02-12,0.012489415749364945
2020-02-13,0.00446024113178613
2020-02-14,-0.0037466176368557164
2020-02-17,0.007049134561697668
2020-02-18,0.021068681128283116
2020-02-19,-0.010452725174777574
2020-02-20,0.0017833870635845471
2020-02-21,0.01800753166723724
2020-02-24,-0.0013451708366962526
2020-02-25,-0.015625000000000056
2020-02-26,-0.00396825396825392
2020-02-27,-0.0006182167880202532
2020-02-28,0.0
2020-03-02,-0.030517561344422416
2020-03-03,0.02991846862814616
2020-03-04,0.0036483788807048475
2020-03-05,0.011728395061728276
2020-03-06,0.02196461256863946
2020-03-09,-0.017976782752902
2020-03-10,-0.03438259929748726
2020-03-11,0.02224554039874079
2020-03-12,-0.014028604667077303
2020-03-13,-0.012562465297057067
2020-03-16,-0.01595557742320945
2020-03-17,-0.04692857142857144
2020-03-18,-0.0008244023083264035
2020-03-19,-0.024902490249024918
2020-03-20,-0.011846153846153973
2020-03-23,0.025816607634789615
2020-03-24,-0.02547379728381809
2020-03-25,0.032202188804031216
2020-03-26,0.019679633867276954
2020-03-27,-0.00224416517055657
2020-03-30,0.007647323436797125
2020-03-31,-0.0011904761904760824
2020-04-01,-0.006257449344457762
2020-04-02,0.00029985007496259353
2020-04-03,0.01588729016786559
2020-04-07,-0.0066391265860136234
2020-04-08,0.017896925590375916
2020-04-09,-0.0035018603633180916
2020-04-10,0.0027088366644700585
2020-04-13,0.0013872663551404009
2020-04-14,-0.004812249362012273
2020-04-15,0.0163381932742325
2020-04-16,-0.005911188004613646
2020-04-17,0.0030456852791877877
2020-04-20,0.01131056625802688
2020-04-21,0.004617937802150188
2020-04-22,-0.013718307835954933
2020-04-23,0.008520244683949966
2020-04-24,-0.002021806628637527
2020-04-27,-0.002749439259098434
2020-04-28,0.00935935572807084
2020-04-29,0.006684876365727446
2020-04-30,0.007068903962870399
2020-05-06,0.011131593874078126
2020-05-07,-0.002314003225580211
2020-05-08,-0.0017570986786618185
2020-05-11,0.007322396676758433
2020-05-12,0.0006290626965821267
2020-05-13,-0.0006286672254820121
2020-05-14,0.0020567375886526643
2020-05-15,-0.010545686177365678
2020-05-18,-0.005937052932761057
2020-05-19,0.010289990645462979
2020-05-20,0.007407407407407666
2020-05-21,0.0004242081447961756
2020-05-22,-0.004593639575971688
2020-05-25,-0.026766063187788527
2020-05-26,0.007222060110884165
2020-05-27,0.005649308321865693
2020-05-28,-0.0034569679510262808
2020-05-29,0.003902580039025713
2020-06-01,-0.00021596717298960153
2020-06-02,0.02296947004608294
2020-06-03,0.006475681002322963
2020-06-04,0.0014686341702217294
2020-06-05,-0.0010474860335199143
2020-06-08,0.007060468367703709
2020-06-09,0.002082465639316932
2020-06-10,0.006511499030202408
2020-06-11,-0.004611149346180249
2020-06-12,-0.01237640876719914
2020-06-15,0.0048305796695602525
2020-06-16,-0.017208945864976025
2020-06-17,0.015950659293917587
2020-06-18,0.0017444700300048683
2020-06-19,0.005293953747562119
2020-06-22,0.011532241051965394
2020-06-23,-0.0003475842891900055
2020-06-24,0.0019471488178024693
2020-06-29,0.01159078289838987
2020-06-30,-0.0075471698113208354
2020-07-01,0.0043553404770135555
2020-07-02,0.02691354625550666
2020-07-03,0.02942556471613368
2020-07-06,0.026761297043886082
2020-07-07,0.09074766947808974
2020-07-08,-0.017616279069767333
2020-07-09,0.010771142806415408
2020-07-10,0.0026348146847003933
2020-07-13,-0.027388460640037377
2020-07-14,0.013209246472530703
2020-07-15,-0.011081481481481446
2020-07-16,-0.008089645254074847
2020-07-17,-0.04778589983688739
2020-07-20,0.011248808388941796
2020-07-21,0.029851684263448888
2020-07-22,-0.00073228778910098
2020-07-23,0.0020763358778625976
2020-07-24,-0.0023158023036141105
2020-07-27,-0.039643271638873365
2020-07-28,0.004388754611372499
2020-07-29,0.005509467418149598
2020-07-30,0.021539236679682616
2020-07-31,-0.005548705302096323
2020-08-03,0.0022318660880347335
2020-08-04,0.01367066683162194
2020-08-05,0.009824861170440045
2020-08-06,-0.00767464346144555
2020-08-07,-0.00018269289324636552
2020-08-10,-0.009319040077963222
2020-08-11,0.007992622194896989
2020-08-12,-0.009210125038121377
2020-08-13,-0.0015390297956168954
2020-08-14,-0.0051174548369196556
2020-08-17,0.021008924144769587
2020-08-18,0.02336874051593322
2020-08-19,-0.003143534994068817
2020-08-20,-0.019117384313024677
2020-08-21,-0.010807528840315748
2020-08-24,0.00853179474588753
2020-08-25,-0.0004868845475017699
2020-08-26,0.006819704073555456
2020-08-27,-0.012337465981252013
2020-08-28,0.005878390790521192
2020-08-31,0.0263590430388995
2020-09-01,-0.012989323843416459
2020-09-02,0.0074514752719187635
2020-09-03,-0.005368326871458418
2020-09-04,-0.0014392803598201657
2020-09-07,-0.010509879286529326
2020-09-08,-0.018147608642874482
2020-09-09,0.013846819558632567
2020-09-10,-0.01798670812755315
2020-09-11,0.006022600273190226
2020-09-14,0.005616243905449644
2020-09-15,0.008408002945869597
2020-09-16,0.007120686507211902
2020-09-17,-0.006345177664974611
2020-09-18,-0.01003466520707908
2020-09-21,0.03435704133967764
2020-09-22,-0.014397514785829584
2020-09-23,-0.013213722875500147
2020-09-24,-0.0009213759213757645
2020-09-25,-0.015493390716262082
2020-09-28,0.006120027477674458
2020-09-29,0.006517286326112559
2020-09-30,-0.000986679822397521
2020-10-09,-0.009074074074074068
2020-10-12,0.020307730642247532
2020-10-13,0.034006960131876
2020-10-14,-0.0013580538497872312
2020-10-15,-0.003784071424348118
2020-10-16,0.0007715591429758087
2020-10-19,0.0009510223490251194
2020-10-20,-0.00801662707838473
2020-10-21,0.0021550434001795546
2020-10-22,0.006033092407860867
2020-10-23,-0.002553140957130927
2020-10-26,-0.0028573129352939303
2020-10-27,-0.017312399259745603
2020-10-28,-0.0013972419658585882
2020-10-29,0.006570142353084218
2020-10-30,0.005741568959265116
2020-11-02,-0.01676581936181721
2020-11-03,-0.002689157804669386
2020-11-04,0.010251688152240545
2020-11-05,0.006805614632071627
2020-11-06,0.01273462490192515
2020-11-09,-0.00393325387365906
2020-11-10,0.01992341749431604
2020-11-11,-0.0015838563970200171
2020-11-12,0.0007050528789660411
2020-11-13,-0.005342883983090759
2020-11-16,-0.017708517797060515
2020-11-17,0.012018508503094856
2020-11-18,-0.0005344100706608235
2020-11-19,0.003089353612167274
2020-11-20,0.010187159440890728
2020-11-23,-5.8630393996173285e-05
2020-11-24,0.01717971269422461
2020-11-25,-0.0069172238874797955
2020-11-26,-0.008880891571859905
2020-11-27,0.00878477306002945
2020-11-30,0.019042089985486076
2020-12-01,-0.010653449552783042
2020-12-02,0.025739951629621213
2020-12-03,-0.003873575478582983
2020-12-04,-0.00214156898106422
2020-12-07,0.0023720772619452105
2020-12-08,-0.009972954699121005
2020-12-09,-0.0031870696033237367
2020-12-10,-0.00850699400513849
2020-12-11,-0.003512610848784895
2020-12-14,-0.009592603293845696
2020-12-15,0.011494252873563123
2020-12-16,0.001442085832948738
2020-12-17,0.00432002764817703
2020-12-18,0.01686166551961456
2020-12-21,-0.009633260098022536
2020-12-22,0.002616609783845261
2020-12-23,-0.015488482922954822
2020-12-24,0.00714573848902211
2020-12-25,-0.0004005264061336314
2020-12-28,0.00807097882083566
2020-12-29,0.002214525012776035
2020-12-30,-0.00141643059490087
2020-12-31,0.014411347517730561
2021-01-04,0.019911628167123517
2021-01-05,-0.0010967918837401515
2021-01-06,0.009607466373867639
2021-01-07,0.01522566612289302
2021-01-08,0.022603106588109222
2021-01-11,-0.007280536350303801
2021-01-12,-0.004801350709650095
2021-01-13,0.038384052592513984
2021-01-14,-0.01021137547227626
2021-01-15,-0.016558341070875723
2021-01-18,-0.0006283709483165554
2021-01-19,0.009274299187843879
2021-01-20,-0.010746547606686837
2021-01-21,0.0
2021-01-22,0.010495932826029926
2021-01-25,-0.0016099714359906862
2021-01-26,0.011964211402413737
2021-01-27,-0.021332373804873007
2021-01-28,0.0006828089710594306
2021-01-29,-0.01800335922737782
2021-02-01,-0.005986423646373293
2021-02-02,0.005807388288433484
2021-02-03,0.004223469660518698
2021-02-04,0.004152470187393502
2021-02-05,0.004983564839359441
2021-02-08,0.013082928887951142
2021-02-09,0.0072380754009580385
2021-02-10,0.018751618751618723
2021-02-18,0.02099964407382914
2021-02-19,-0.004731075697211045
2021-02-22,0.0012509382036526013
2021-02-23,-0.031484257871064375
2021-02-24,0.0027347781217749658
2021-02-25,-0.02274481551999175
2021-02-26,0.014375230372281611
2021-03-01,-0.02538413621262459
2021-03-02,0.00729693741677764
2021-03-03,-0.019299915397631155
2021-03-04,0.027012454844449252
2021-03-05,-0.027351952960940753
2021-03-08,-0.004210071787121472
2021-03-09,-0.036912569786980494
2021-03-10,-0.01226924808644739
2021-03-11,0.004843304843304741
2021-03-12,0.02721859937624048
2021-03-15,-0.0013248688931824669
2021-03-16,-0.01486927201370841
2021-03-17,0.0066210301874087005
2021-03-18,-0.003344481605351032
2021-03-19,0.0077740492170022815
2021-03-22,-0.02809963616008975
2021-03-23,0.010827621954731243
2021-03-24,-0.0025639564697168163
2021-03-25,-0.01119616131612006
2021-03-26,-0.001790872328133998
2021-03-29,0.017419989582730395
2021-03-30,0.00017064846416395166
2021-03-31,0.01126087698344988
2021-04-01,-0.009504527304426144
2021-04-02,0.014308426073132098
2021-04-06,0.00867666815942664
2021-04-07,-0.008935013041789147
2021-04-08,-0.008735580692126873
2021-04-09,0.00643995028810308
2021-04-12,-0.01543556353839242
2021-04-13,-0.00718317085684964
2021-04-14,-0.004306632213609073
2021-04-15,0.0009227220299885722
2021-04-16,-0.01002535146347094
2021-04-19,0.006207542750059006
2021-04-20,0.020661157024793216
2021-04-21,-0.0026800478987283782
2021-04-22,0.00045740423098919865
2021-04-23,-0.006743627843182019
2021-04-26,0.01139240506329092
2021-04-27,-0.017521902377972326
2021-04-28,0.0037058482918356614
2021-04-29,0.00011538017768529307
2021-04-30,0.014766958929395517
2021-05-06,-0.01017507958162804
2021-05-07,-0.010624246252799705
2021-05-10,-0.013698630136986184
2021-05-11,0.00047080979284375493
2021-05-12,0.009823529411764636
2021-05-13,0.003902836838119781
2021-05-14,-0.009516072879192398
2021-05-17,0.02776801405975393
2021-05-18,0.009005927952576437
2021-05-19,0.0
2021-05-20,-0.007220421854568191
2021-05-21,0.004295040659718151
2021-05-24,-0.013229172606489195
2021-05-25,0.00548974284888768
2021-05-26,0.04597701149425284
2021-05-27,0.002747252747252873
2021-05-28,0.003726027397260229
2021-05-31,-0.0034938312042799772
2021-06-01,-0.0023556480771337643
2021-06-02,-0.0012080610619954336
2021-06-03,-0.007092198581560425
2021-06-04,-0.008859357696566992
2021-06-07,0.006312849162011262
2021-06-08,-0.002553711208571606
2021-06-09,-0.005732732231312874
2021-06-10,0.002854903716972506
2021-06-11,0.005246999720904457
2021-06-15,-0.009273141207174323
2021-06-16,-0.01305907409483236
2021-06-17,-0.00965415412573114
2021-06-18,-0.0034405642525373406
2021-06-21,-0.0064429997678199305
2021-06-22,-0.004089501665011345
2021-06-23,0.006570070980231128
2021-06-24,0.0018649105425723
2021-06-25,0.007387586527834381
2021-06-28,0.015417484698002033
2021-06-29,-0.005345464884845102
2021-06-30,-0.008918872563032271
2021-07-01,0.004153446783963027
2021-07-02,-0.0027575113460102546
2021-07-05,-0.02592315225531425
2021-07-06,0.0016559228813059132
2021-07-07,0.0038967940012988975
2021-07-08,0.003705228489090039
2021-07-09,-0.014941989921481305
2021-07-12,-0.003628576527273693
2021-07-13,0.008179104477611955
2021-07-14,0.004026766151477427
2021-07-15,-0.015806546741374276
2021-07-16,0.02169353388865596
2021-07-19,-0.011517217064284851
2021-07-20,0.005825704434668974
2021-07-21,-0.0036052009456265335
2021-07-22,0.00266919746129661
2021-07-23,0.002011358258400332
2021-07-26,-0.011394497579407149
2021-07-27,-0.038399522245446426
2021-07-28,-0.032169916780524194
2021-07-29,0.009946098562628524
2021-07-30,0.007116081072494848
2021-08-02,-0.01564570058671377
2021-08-03,0.024418381080561574
2021-08-04,0.006068568568568354
2021-08-05,-0.002549592687021746
2021-08-06,-0.0031172069825436788
2021-08-09,-0.0034396497811133007
2021-08-10,0.007969877627863381
2021-08-11,0.02029635163740488
2021-08-12,-0.011227727605564909
2021-08-13,-0.008454702542582185
2021-08-16,-0.00037343623576269815
2021-08-17,0.002677292821119469
2021-08-18,-0.025024838549428684
2021-08-19,0.015487999999999983
2021-08-20,-0.01481061322241128
2021-08-23,-0.02091862845445232
2021-08-24,0.009996733093760169
2021-08-25,0.015590632682106366
2021-08-26,0.0018472514172876821
2021-08-27,-0.020663784333672407
2021-08-30,0.010582354086866058
2021-08-31,-0.0027624309392264698
2021-09-01,-0.0031566063260965232
2021-09-02,0.024040325707638414
2021-09-03,-0.0008835037233371136
2021-09-06,0.0027160181910055093
2021-09-07,0.010204724409448928
2021-09-08,0.012471160441479081
2021-09-09,-0.011270554905462722
2021-09-10,-0.002367011336738609
2021-09-13,0.016545954045953958
2021-09-14,-0.004053805048829809
2021-09-15,-0.016651248843663244
2021-09-16,-0.012292254625274501
2021-09-17,-0.006857578258937148
2021-09-22,0.011299795709907965
2021-09-23,-0.013698630136985994
2021-09-24,0.001088069636456617
2021-09-27,0.008375423566268225
2021-09-28,0.0181968044636064
2021-09-29,0.0002490815119246531
2021-09-30,0.0016186266575359748
2021-10-08,-0.007893591895083596
2021-10-11,0.02130058889863428
2021-10-12,0.0037418721629247677
2021-10-13,-0.004216830654525387
2021-10-14,0.010617405179820814
2021-10-15,-0.007955304548491
2021-10-18,0.00886308068459659
2021-10-19,-0.020539230536201214
2021-10-20,0.006309538537671711
2021-10-21,0.0019670518809932172
2021-10-22,0.007668711656441823
2021-10-25,0.01010654490106542
2021-10-26,-0.0003013682116810601
2021-10-27,-0.007415892921741238
2021-10-28,-0.012938103626313468
2021-10-29,0.0013538461538461575
2021-11-01,0.004732055063913381
2021-11-02,-0.004465104899382154
2021-11-03,-0.012472351929221
2021-11-04,-0.010141230635226815
2021-11-05,0.007353865493400521
2021-11-08,0.0012478941785735655
2021-11-09,-0.004985355518165441
2021-11-10,-0.002192021043402013
2021-11-11,-0.005460708009038381
2021-11-12,0.021899652887346195
2021-11-15,-0.002840909090909192
2021-11-16,-6.193484454338066e-05
2021-11-17,-0.00043357076494283
2021-11-18,-0.006800618238021654
2021-11-19,-0.010582010582010588
2021-11-22,0.01289713746461139
2021-11-23,-0.000931677018633486
2021-11-24,0.00397886229406285
2021-11-25,0.0038392470121989216
2021-11-26,-0.006415396952686567
2021-11-29,-0.010368162910535644
2021-11-30,0.0015683814303637726
2021-12-01,-0.006576886940181682
2021-12-02,0.0040353089533418
2021-12-03,0.003516704345641719
2021-12-06,0.008698372966207964
2021-12-07,0.002853775048079863
2021-12-08,0.008227652335292188
2021-12-09,0.01644373542765986
2021-12-10,0.015091150549317806
2021-12-13,5.946717412000169e-05
2021-12-14,0.0010703454837365926
2021-12-15,-0.0030294030294029718
2021-12-16,-0.0106649189704481
2021-12-17,0.0029509183980729794
2021-12-20,-0.015062761506276058
2021-12-21,-0.006857628352955508
2021-12-22,0.004705163458600797
2021-12-23,-0.004318209463569079
2021-12-24,0.01026204874473168
2021-12-27,-0.0029626942378621567
2021-12-28,0.0018192844147968208
2021-12-29,0.005084745762712037
2021-12-30,-0.021259937364490732
2021-12-31,0.008245646421758863
2022-01-04,0.0007323771742446435
2022-01-05,-0.002927364761846515
2022-01-06,-0.0017738087956450778
2022-01-07,-0.015686274509804
2022-01-10,0.0043575697211156155
2022-01-11,0.003594892773025871
2022-01-12,-0.006546442687747039
2022-01-13,0.008454556757428797
2022-01-14,-0.01935642954013073
2022-01-17,-0.014080965551923475
2022-01-18,0.00350675847997969
2022-01-19,0.012198996124277014
2022-01-20,0.00037662419182741847
2022-01-21,0.014494572378741258
2022-01-24,-0.0008643575970859754
2022-01-25,-0.00438732002718905
2022-01-26,-0.022902184707050653
2022-01-27,0.0057168265260750094
2022-01-28,-0.01225288953451626
2022-02-07,-0.02909393183707407
2022-02-08,0.02910506863780364
2022-02-09,0.0016032835246585072
2022-02-10,0.006851069279036899
2022-02-11,0.002543720190779068
2022-02-14,-0.0028544243577544462
2022-02-15,-0.010496183206106957
2022-02-16,0.003857280617164872
2022-02-17,0.005443483829650957
2022-02-18,0.001273885350318605
2022-02-21,0.008587786259541978
2022-02-22,-0.005298013245033203
2022-02-23,-0.01572506499270821
2022-02-24,0.006184371577659218
2022-02-25,-0.018311031436071587
