underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
AL,2016-05-25,AL1607,8493.802148546905,8294.4332595887,8510.989121732957,8246.309734667755,0,302810.0,8435.366439714327,8349.431573784068,8445.67862362596,233592.0,8782.543298072578,8105.376554542129,12210.0
AL,2016-05-26,AL1607,8315.057627411963,8376.930730881752,8383.805520156171,8180.999236560758,0,292252.0,8294.4332595887,8277.24628640265,8349.431573784068,218172.0,8682.858853593476,8012.566899337448,12025.0
AL,2016-05-27,AL1607,8394.117704067803,8400.992493342224,8431.929045077117,8253.184523942176,0,271156.0,8376.930730881752,8349.431573784068,8277.24628640265,211172.0,8607.236171574848,7943.81900659324,12100.0
AL,2016-05-30,AL1607,8387.242914793382,8452.553412900379,8486.927359272484,8366.61854697012,0,180440.0,8400.992493342224,8425.054255802697,8349.431573784068,210776.0,8682.858853593476,8012.566899337448,12230.0
AL,2016-05-31,AL1607,8473.177780723641,8428.491650439906,8504.114332458536,8404.429887979433,0,148640.0,8452.553412900379,8459.4282021748,8425.054255802697,197334.0,8761.918930249316,8084.752186718867,12290.0
AL,2016-06-01,AL1607,8449.11601826317,8311.620232774752,8455.99080753759,8294.4332595887,0,138866.0,8428.491650439906,8373.49333624454,8459.4282021748,179966.0,8796.29287662142,8119.126133090971,12250.0
AL,2016-06-02,AL1607,8335.681995235225,8459.4282021748,8466.302991449222,8290.99586495149,0,150508.0,8311.620232774752,8394.117704067803,8373.49333624454,168862.0,8706.920616053949,8036.628661797921,12235.0
AL,2016-06-03,AL1608,8428.08408779869,8292.259592168877,8448.980164049432,8253.95011904252,0,234004.0,8459.428202174802,8330.569065295234,8403.705332172827,214978.0,8738.042552184676,8065.885432785854,12030.0
AL,2016-06-06,AL1608,8351.465141545976,8205.192607790792,8358.430500296223,8163.40045528931,0,309120.0,8292.259592168877,8264.398157167889,8330.569065295234,245704.0,8661.42360593196,7996.231845283386,11895.0
AL,2016-06-07,AL1608,8222.606004666408,8118.125623412706,8246.984760292273,8086.781509036595,0,298698.0,8205.192607790792,8159.917775914187,8264.398157167889,265440.0,8591.770018429492,7933.543616531164,11795.0
AL,2016-06-08,AL1608,8107.677585287335,8267.880836543012,8285.29423341863,8072.8507915361015,0,241406.0,8118.125623412706,8187.779210915174,8159.917775914187,242234.0,8483.806957800665,7832.5459146525845,11710.0
AL,2016-06-13,AL1608,8222.606004666408,8253.95011904252,8330.569065295234,8177.3311727898035,0,136040.0,8267.880836543012,8240.019401542026,8187.779210915174,230756.0,8515.151072176775,7856.9246702784485,11805.0
AL,2016-06-14,AL1608,8281.811554043506,8257.432798417643,8379.326576546962,8205.192607790792,0,255184.0,8253.95011904252,8295.742271544,8240.019401542026,206970.0,8567.391262803627,7909.1648609053,11960.0
AL,2016-06-15,AL1608,8253.95011904252,8267.880836543012,8274.84619529326,8194.744569665421,0,118516.0,8257.432798417643,8236.536722166902,8295.742271544,208330.0,8626.596812180725,7961.405051532151,11780.0
AL,2016-06-16,AL1608,8302.707630294248,8299.224950919124,8337.534424045482,8271.363515918136,0,148418.0,8267.880836543012,8295.742271544,8236.536722166902,205754.0,8563.908583428503,7905.682181530176,11930.0
AL,2016-06-17,AL1608,8267.880836543012,8347.982462170852,8351.465141545976,8240.019401542026,0,128992.0,8299.224950919124,8302.707630294248,8295.742271544,201532.0,8626.596812180725,7961.405051532151,11890.0
AL,2016-06-20,AL1608,8334.051744670358,8428.08408779869,8445.497484674308,8295.742271544,0,192464.0,8347.982462170852,8372.361217796715,8302.707630294248,203438.0,8633.562170930973,7968.370410282399,11950.0
AL,2016-06-21,AL1608,8473.358919675295,8501.220354676283,8508.18571342653,8424.601408423567,0,217738.0,8428.08408779869,8462.910881549924,8372.361217796715,201490.0,8706.698437808565,8034.541318409743,12125.0
AL,2016-06-22,AL1608,8483.806957800665,8598.735377179739,8609.18341530511,8473.358919675295,0,238118.0,8501.220354676283,8553.460545303134,8462.910881549924,195192.0,8800.730780936898,8121.608302787829,12300.0
AL,2016-06-23,AL1608,8616.148774055355,8591.770018429492,8626.596812180725,8532.564469052393,0,154820.0,8598.735377179739,8577.839300928998,8553.460545303134,195992.0,8894.76312406523,8208.675287165916,12330.0
AL,2016-06-24,AL1608,8602.218056554862,8476.841599050418,8640.52752968122,8455.945522799679,0,192334.0,8591.770018429492,8553.460545303134,8577.839300928998,186774.0,8919.141879691093,8233.054042791779,12380.0
AL,2016-06-27,AL1608,8466.393560925047,8619.631453430478,8678.837002807577,8448.980164049432,0,170286.0,8476.841599050418,8574.356621553874,8553.460545303134,181716.0,8894.76312406523,8208.675287165916,12210.0
AL,2016-06-28,AL1608,8595.252697804615,8626.596812180725,8692.767720308071,8570.87394217875,0,116112.0,8619.631453430478,8619.631453430478,8574.356621553874,179588.0,8915.65920031597,8229.571363416655,12345.0
AL,2016-06-29,AL1608,8654.458247181714,8612.666094680231,8689.285040932948,8595.252697804615,0,131212.0,8626.596812180725,8637.044850306096,8619.631453430478,169034.0,8964.416711567697,8274.84619529326,12440.0
AL,2016-06-30,AL1608,8609.18341530511,8727.594514059305,8758.938628435417,8581.321980304121,0,170332.0,8612.666094680231,8678.837002807577,8637.044850306096,164724.0,8981.830108443315,8288.776912793754,12425.0
AL,2016-07-01,AL1608,8741.525231559799,8887.797765314983,8894.76312406523,8706.698437808565,0,147724.0,8727.594514059305,8811.178819062266,8678.837002807577,155210.0,9023.622260944796,8330.569065295234,12665.0
AL,2016-07-04,AL1608,8901.728482815477,8835.557574688131,9044.518337195537,8814.66149843739,0,125810.0,8887.797765314983,8919.141879691093,8811.178819062266,139152.0,9162.929435949733,8455.945522799679,12780.0
AL,2016-07-05,AL1609,8832.033219851799,8796.789671488465,8874.325477887802,8648.766768362457,0,243116.0,8835.557574688133,8740.399994107127,8909.569026251136,184638.0,9265.528864720822,8550.084832945118,12400.0
AL,2016-07-06,AL1609,8796.789671488465,8796.789671488465,8846.130639197134,8676.961607053125,0,268018.0,8796.789671488465,8765.070477961463,8740.399994107127,190086.0,9089.311122904146,8387.964510473776,12375.0
AL,2016-07-07,AL1609,8747.448703779795,8782.69225214313,8902.52031657847,8733.35128443446,0,279126.0,8796.789671488465,8835.557574688133,8765.070477961463,196612.0,9113.98160675848,8412.634994328111,12580.0
AL,2016-07-08,AL1609,8775.643542470463,8856.703703706135,8891.947252069469,8754.497413452462,0,190794.0,8782.69225214313,8810.887090833798,8835.557574688133,207458.0,9187.993058321485,8479.597736218448,12445.0
AL,2016-07-11,AL1609,8884.898542396802,8916.617735923803,8927.190800432803,8849.654994033466,0,182850.0,8856.703703706135,8891.947252069469,8810.887090833798,219986.0,9163.322574467149,8458.451607200446,12620.0
AL,2016-07-12,AL1609,8909.569026251136,8810.887090833798,8923.666445596471,8786.216606979464,0,186242.0,8916.617735923803,8856.703703706135,8891.947252069469,217100.0,9244.38273570282,8535.987413599783,12570.0
AL,2016-07-13,AL1609,8849.654994033466,8920.142090760137,8969.483058468806,8821.460155342798,0,257226.0,8810.887090833798,8898.995961742135,8856.703703706135,221860.0,9209.139187339486,8500.743865236449,12565.0
AL,2016-07-14,AL1609,8913.09338108747,8951.861284287139,8955.385639123473,8860.228058542467,0,148452.0,8920.142090760137,8909.569026251136,8898.995961742135,215568.0,9254.955800211821,8543.03612327245,12660.0
AL,2016-07-15,AL1609,8965.958703632472,8941.288219778138,8976.531768141473,8898.995961742135,0,121236.0,8951.861284287139,8930.715155269138,8909.569026251136,215694.0,9265.528864720822,8550.084832945118,12670.0
AL,2016-07-18,AL1609,8969.483058468806,8821.460155342798,8983.580477814141,8810.887090833798,0,142020.0,8941.288219778138,8881.374187560468,8930.715155269138,206718.0,9286.674993738823,8571.230961963118,12610.0
AL,2016-07-19,AL1609,8814.411445670132,8655.815478035123,8824.984510179132,8602.95015549012,0,211724.0,8821.460155342798,8729.826929598126,8881.374187560468,201854.0,9233.80967119382,8525.414349090783,12460.0
AL,2016-07-20,AL1609,8652.29112319879,8691.059026398458,8719.253865089126,8609.998865162788,0,149712.0,8655.815478035123,8680.485961889457,8729.826929598126,187574.0,9078.738058395145,8377.391445964775,12275.0
AL,2016-07-21,AL1609,8669.912897380456,8733.35128443446,8743.924348943461,8609.998865162788,0,152210.0,8691.059026398458,8694.583381234792,8680.485961889457,183340.0,9025.872735850142,8331.57483309244,12380.0
AL,2016-07-22,AL1609,8715.729510252793,8571.230961963118,8761.546123125128,8564.182252290451,0,151792.0,8733.35128443446,8662.86418770779,8694.583381234792,185732.0,9039.970155195477,8345.672252437773,12305.0
AL,2016-07-25,AL1609,8592.37709098112,8592.37709098112,8627.620639344455,8507.792574909116,0,144064.0,8571.230961963118,8574.755316799452,8662.86418770779,182574.0,9008.250961668475,8313.953058910773,12170.0
AL,2016-07-26,AL1609,8581.804026472118,8543.03612327245,8606.474510326454,8539.511768436118,0,86604.0,8592.37709098112,8564.182252290451,8574.755316799452,181170.0,8916.617735923803,8229.368542838767,12195.0
AL,2016-07-27,AL1609,8539.511768436118,8507.792574909116,8571.230961963118,8472.54902654578,0,141782.0,8543.03612327245,8521.889994254449,8564.182252290451,178604.0,8906.044671414804,8218.795478329766,12105.0
AL,2016-07-28,AL1609,8525.414349090783,8701.632090907458,8701.632090907458,8486.646445891114,0,153174.0,8507.792574909116,8602.95015549012,8521.889994254449,160690.0,8860.228058542467,8180.027575130098,12095.0
AL,2016-07-29,AL1609,8712.20515541646,8641.718058689788,8733.35128443446,8585.328381308453,0,110912.0,8701.632090907458,8655.815478035123,8602.95015549012,150804.0,8944.812574614472,8257.563381529435,12335.0
AL,2016-08-01,AL1609,8662.86418770779,8687.534671562125,8712.20515541646,8627.620639344455,0,81400.0,8641.718058689788,8676.961607053125,8655.815478035123,139518.0,9001.202251995808,8306.904349238104,12345.0
AL,2016-08-02,AL1609,8698.107736071126,8680.485961889457,8705.156445743793,8585.328381308453,0,71234.0,8687.534671562125,8645.242413526123,8676.961607053125,132704.0,9022.34838101381,8328.050478256106,12205.0
AL,2016-08-03,AL1610,8705.378793406551,8570.246279456613,8719.603268559176,8541.797329151363,0,108294.0,8680.485961889457,8620.031942490801,8659.14924916052,180308.0,9004.092771611678,8310.649607921207,12135.0
AL,2016-08-04,AL1610,8605.807467338176,8580.914635821082,8630.70029885527,8556.021804303988,0,100416.0,8570.246279456613,8580.914635821082,8620.031942490801,183016.0,8961.419346153803,8275.088420039643,12120.0
AL,2016-08-05,AL1610,8580.914635821082,8691.154318253926,8701.822674618395,8534.685091575051,0,136198.0,8580.914635821082,8623.588061278957,8580.914635821082,178134.0,8922.302039484084,8235.971113369924,12060.0
AL,2016-08-08,AL1610,8701.822674618395,8808.506238263084,8815.618475839396,8669.81760552499,0,171128.0,8691.154318253926,8755.16445644074,8623.588061278957,195008.0,8968.531583730115,8278.644538827799,12290.0
AL,2016-08-09,AL1610,8804.950119474928,8755.16445644074,8819.174594627553,8726.71550613549,0,128862.0,8808.506238263084,8769.388931593365,8755.16445644074,199820.0,9103.664097680054,8403.108696413268,12315.0
AL,2016-08-10,AL1610,8755.16445644074,8865.404138873584,8876.072495238053,8744.49610007627,0,123252.0,8755.16445644074,8808.506238263084,8769.388931593365,211156.0,9117.888572832679,8417.333171565893,12335.0
AL,2016-08-11,AL1610,8879.62861402621,8812.06235705124,8886.74085160252,8787.169525534146,0,103748.0,8865.404138873584,8822.730713415709,8808.506238263084,202964.0,9160.561998290554,8452.894359447457,12385.0
AL,2016-08-12,AL1610,8815.618475839396,8783.61340674599,8815.618475839396,8748.052218864426,0,75136.0,8812.06235705124,8780.057287957834,8822.730713415709,202034.0,9174.786473443179,8467.118834600082,12355.0
AL,2016-08-15,AL1610,8726.71550613549,8744.49610007627,8804.950119474928,8694.710437042082,0,119434.0,8783.61340674599,8755.16445644074,8780.057287957834,198428.0,9128.556929197148,8428.001527930362,12255.0
AL,2016-08-16,AL1610,8772.94505038152,8840.51130735649,8868.96025766174,8755.16445644074,0,115670.0,8744.49610007627,8815.618475839396,8755.16445644074,211308.0,9103.664097680054,8403.108696413268,12415.0
AL,2016-08-17,AL1610,8865.404138873584,8854.735782509115,8865.404138873584,8808.506238263084,0,106126.0,8840.51130735649,8840.51130735649,8815.618475839396,202854.0,9167.674235866867,8460.006597023768,12445.0
AL,2016-08-18,AL1610,8858.29190129727,9089.439622527429,9100.107978891898,8844.067426144646,0,235560.0,8854.735782509115,8957.863227365648,8840.51130735649,252598.0,9192.567067383961,8484.899428540863,12530.0
AL,2016-08-19,AL1610,9089.439622527429,9021.87336555246,9089.439622527429,8964.97546494196,0,168504.0,9089.439622527429,9014.761127976148,8957.863227365648,244700.0,9313.475106181275,8598.695229761863,12680.0
AL,2016-08-22,AL1610,8961.419346153803,8801.39400068677,8979.199940094584,8790.725644322301,0,195852.0,9021.87336555246,8886.74085160252,9014.761127976148,206244.0,9373.92912557993,8652.037011584207,12585.0
AL,2016-08-23,AL1610,8804.950119474928,8847.623544932803,8854.735782509115,8698.26655583024,0,95362.0,8801.39400068677,8808.506238263084,8886.74085160252,196388.0,9238.796611629992,8531.128972786895,12390.0
AL,2016-08-24,AL1610,8836.955188568334,8833.399069780178,8886.74085160252,8808.506238263084,0,71036.0,8847.623544932803,8844.067426144646,8808.506238263084,190990.0,9160.561998290554,8452.894359447457,12490.0
AL,2016-08-25,AL1610,8847.623544932803,8776.501169169676,8847.623544932803,8733.827743711801,0,114524.0,8833.399069780178,8772.94505038152,8844.067426144646,184048.0,9196.123186172117,8488.455547329018,12320.0
AL,2016-08-26,AL1610,8748.052218864426,8797.837881898615,8854.735782509115,8744.49610007627,0,111038.0,8776.501169169676,8794.281763110459,8772.94505038152,174710.0,9121.444691620836,8420.88929035405,12335.0
AL,2016-08-29,AL1610,8769.388931593365,8780.057287957834,8854.735782509115,8755.16445644074,0,102356.0,8797.837881898615,8812.06235705124,8794.281763110459,171010.0,9142.781404349773,8442.226003082988,12370.0
AL,2016-08-30,AL1610,8790.725644322301,8762.276694017051,8826.286832203865,8748.052218864426,0,72000.0,8780.057287957834,8776.501169169676,8812.06235705124,165894.0,9164.118117078711,8456.450478235613,12375.0
AL,2016-08-31,AL1610,8755.16445644074,8687.59819946577,8801.39400068677,8680.485961889457,0,111132.0,8762.276694017051,8748.052218864426,8776.501169169676,160826.0,9125.000810408992,8424.445409142207,12330.0
AL,2016-09-01,AL1610,8673.373724313145,8698.26655583024,8716.04714977102,8641.36865521974,0,84856.0,8687.59819946577,8684.042080677615,8748.052218864426,154718.0,9096.551860103742,8395.996458836957,12240.0
AL,2016-09-02,AL1610,8676.929843101301,8780.057287957834,8787.169525534146,8655.593130372365,0,77584.0,8698.26655583024,8733.827743711801,8684.042080677615,141732.0,9028.985603128773,8335.542439438299,12275.0
AL,2016-09-05,AL1611,8783.654197948805,8607.405608391273,8790.848017930744,8549.855048535752,0,221590.0,8780.057287957834,8661.359258255823,8762.072738002984,224970.0,9110.973007127077,8409.575558887922,12180.0
AL,2016-09-06,AL1611,8585.824148445454,8628.987068337094,8654.165438273883,8524.676678598962,0,172430.0,8607.405608391273,8578.630328463512,8661.359258255823,242198.0,9006.662617388945,8312.458989131732,11940.0
AL,2016-09-07,AL1611,8607.405608391273,8639.777798310004,8668.553078237763,8589.421058436423,0,124304.0,8628.987068337094,8639.777798310004,8578.630328463512,235340.0,8920.336777605666,8233.32696933039,12020.0
AL,2016-09-08,AL1611,8650.568528282913,8625.390158346123,8672.149988228733,8571.436508481573,0,114328.0,8639.777798310004,8621.793248355154,8639.777798310004,237304.0,8985.081157443126,8290.877529185911,11935.0
AL,2016-09-09,AL1611,8603.808698400304,8668.553078237763,8704.522178147465,8603.808698400304,0,97082.0,8625.390158346123,8657.762348264854,8621.793248355154,230914.0,8963.499697497306,8276.48988922203,12030.0
AL,2016-09-12,AL1611,8654.165438273883,8603.808698400304,8664.956168246794,8567.839598490604,0,113940.0,8668.553078237763,8614.599428373213,8657.762348264854,233992.0,9003.065707397976,8308.862079140761,12000.0
AL,2016-09-13,AL1611,8600.211788409333,8650.568528282913,8682.940718201644,8600.211788409333,0,101988.0,8603.808698400304,8650.568528282913,8614.599428373213,215834.0,8956.305877515366,8269.29606924009,12030.0
AL,2016-09-14,AL1611,8650.568528282913,8542.661228553812,8657.762348264854,8513.885948626052,0,149656.0,8650.568528282913,8578.630328463512,8650.568528282913,226064.0,9082.197727199316,8215.34241937554,11955.0
AL,2016-09-19,AL1611,8578.630328463512,8571.436508481573,8614.599428373213,8542.661228553812,0,76484.0,8542.661228553812,8571.436508481573,8578.630328463512,227986.0,9006.662617388945,8147.0011295471095,11925.0
AL,2016-09-20,AL1611,8571.436508481573,8679.343808210673,8715.312908120373,8567.839598490604,0,132564.0,8571.436508481573,8657.762348264854,8571.436508481573,211084.0,8913.142957623726,8226.13314934845,12065.0
AL,2016-09-21,AL1611,8668.553078237763,8736.894368066194,8769.266557984924,8657.762348264854,0,134810.0,8679.343808210673,8715.312908120373,8657.762348264854,201986.0,9003.065707397976,8308.862079140761,12080.0
AL,2016-09-22,AL1611,8758.475828012015,8855.592397768205,8887.964587686934,8718.909818111344,0,151512.0,8736.894368066194,8812.429477876565,8715.312908120373,193246.0,9060.616267253496,8366.412638996282,12170.0
AL,2016-09-23,AL1611,8902.352227650816,8988.678067434095,9013.856437370887,8873.576947723055,0,186206.0,8855.592397768205,8941.918237551485,8812.429477876565,183554.0,9164.926656991627,8459.932298761501,12360.0
AL,2016-09-26,AL1611,8988.678067434095,8934.724417569545,8999.468797407006,8862.786217750145,0,161124.0,8988.678067434095,8931.127507578576,8941.918237551485,168408.0,9298.012326657517,8582.227238454483,12465.0
AL,2016-09-27,AL1611,8949.112057533426,8988.678067434095,9031.840987325737,8898.755317659845,0,149292.0,8934.724417569545,8977.887337461187,8931.127507578576,171774.0,9287.221596684609,8571.436508481573,12490.0
AL,2016-09-28,AL1611,9003.065707397976,8952.708967524395,9006.662617388945,8887.964587686934,0,115466.0,8988.678067434095,8941.918237551485,8977.887337461187,163228.0,9333.98142656722,8618.196338364183,12405.0
AL,2016-09-29,AL1611,8949.112057533426,9057.019357262527,9128.957557081927,8949.112057533426,0,149908.0,8952.708967524395,9035.437897316706,8941.918237551485,153602.0,9298.012326657517,8582.227238454483,12510.0
AL,2016-09-30,AL1612,9071.686595088055,8998.350405960422,9082.687023457198,8980.016358678515,0,54748.0,9057.019357262527,9016.68445324233,9064.35297617529,172868.0,9607.040775719766,8517.998367174434,12320.0
AL,2016-10-10,AL1612,9024.018072155093,9225.69259225608,9244.026639537988,9013.017643785948,0,95090.0,8998.350405960422,9152.35640312845,9016.68445324233,179652.0,9555.705443330424,8473.996653697855,12305.0
AL,2016-10-11,AL1612,9240.359830081607,9321.029638122001,9332.030066491146,9222.0257827997,0,130360.0,9225.69259225608,9277.027924645423,9152.35640312845,196636.0,9515.370539310226,8785.67545749029,12620.0
AL,2016-10-12,AL1612,9302.695590840094,9288.028353014568,9321.029638122001,9196.358116605028,0,170886.0,9321.029638122001,9266.027496276278,9277.027924645423,204136.0,9647.375679739964,8903.013360094501,12695.0
AL,2016-10-13,AL1612,9310.029209752856,9361.364542142199,9398.032636706015,9284.361543558187,0,164466.0,9288.028353014568,9350.364113773054,9266.027496276278,225132.0,9636.375251370819,8892.012931725356,12695.0
AL,2016-10-14,AL1612,9361.364542142199,9434.700731269832,9504.370110941081,9332.030066491146,0,192156.0,9361.364542142199,9431.03392181345,9350.364113773054,244610.0,9724.378678323978,8976.349549222132,12845.0
AL,2016-10-17,AL1612,9442.034350182594,9328.363257034765,9456.70158800812,9280.694734101804,0,188756.0,9434.700731269832,9343.030494860292,9431.03392181345,239878.0,9805.048486364372,9053.352547806146,12745.0
AL,2016-10-18,AL1612,9284.361543558187,9376.031779967725,9379.698589424108,9258.693877363516,0,126208.0,9328.363257034765,9313.69601920924,9343.030494860292,244694.0,9713.378249954832,8969.01593030937,12670.0
AL,2016-10-19,AL1612,9339.36368540391,9233.026211168844,9398.032636706015,9211.025354430554,0,189492.0,9376.031779967725,9299.028781383713,9313.69601920924,236698.0,9684.04377430378,8939.681454658317,12730.0
AL,2016-10-20,AL1612,9211.025354430554,9222.0257827997,9291.695162470949,9207.358544974173,0,127564.0,9233.026211168844,9247.69344899437,9299.028781383713,237874.0,9669.376536478252,8925.01421683279,12640.0
AL,2016-10-21,AL1612,9200.02492606141,9262.360686819897,9310.029209752856,9141.355974759304,0,143252.0,9222.0257827997,9244.026639537988,9247.69344899437,230600.0,9614.374394632528,8877.34569389983,12560.0
AL,2016-10-24,AL1612,9258.693877363516,9482.369254202791,9493.369682571936,9225.69259225608,0,200718.0,9262.360686819897,9379.698589424108,9244.026639537988,227772.0,9610.707585176147,8873.678884443449,12770.0
AL,2016-10-25,AL1612,9475.035635290029,9753.71315397503,9753.71315397503,9460.368397464503,0,196192.0,9482.369254202791,9599.707156807002,9379.698589424108,224526.0,9753.71315397503,9002.017215416803,12995.0
AL,2016-10-26,AL1612,9819.715724189899,9988.38895918345,10263.39966841207,9790.381248538846,0,543864.0,9753.71315397503,10047.057910485557,9599.707156807002,207904.0,10270.733287324834,8925.01421683279,13570.0
AL,2016-10-27,AL1612,10017.723434834505,9922.386388968584,10058.058338854702,9819.715724189899,0,309382.0,9988.38895918345,9929.720007881346,10047.057910485557,214614.0,10446.74014123115,9643.708870283583,13570.0
AL,2016-10-28,AL1612,9962.721292988781,10164.395813089768,10237.732002217399,9929.720007881346,0,332560.0,9922.386388968584,10116.727290156807,9929.720007881346,214640.0,10325.735429170558,9530.037777135753,13750.0
AL,2016-10-31,AL1612,10182.729860371675,10340.402666996084,10476.074616882202,10142.394956351478,0,359262.0,10164.395813089768,10311.068191345032,10116.727290156807,204846.0,10520.076330358781,9709.711440498451,14030.0
AL,2016-11-01,AL1612,10373.403952103517,10351.40309536523,10454.073760143914,10245.065621130163,0,224166.0,10340.402666996084,10355.06990482161,10311.068191345032,188092.0,10721.75085045977,9896.718722773912,14165.0
AL,2016-11-02,AL1612,10340.402666996084,9940.72043625049,10351.40309536523,9940.72043625049,0,192448.0,10351.40309536523,10149.728575264242,10355.06990482161,161690.0,10765.752563936348,9940.72043625049,14000.0
AL,2016-11-03,AL1701,9963.312982696514,10098.868261372656,10147.818778672376,9925.658738619808,0,260894.0,9940.720436250489,10019.794348811572,10125.22623222635,192384.0,10833.12602086843,9413.5610191766,13295.0
AL,2016-11-04,AL1701,10159.115051895387,9974.609255919526,10196.769295972093,9929.424163027477,0,287006.0,10098.868261372656,10080.041139334304,10019.794348811572,203836.0,10418.929336024661,9616.893937190815,13435.0
AL,2016-11-07,AL1701,10004.73265118089,10046.152319665267,10226.89269123346,9952.0167094735,0,338492.0,9974.609255919526,10087.571988149644,10080.041139334304,204920.0,10482.941550955062,9673.375303305875,13270.0
AL,2016-11-08,AL1701,10046.152319665267,10057.448592888279,10181.70759834141,9993.436377957878,0,302074.0,10046.152319665267,10072.510290518961,10087.571988149644,211964.0,10490.472399770402,9680.906152121215,13380.0
AL,2016-11-09,AL1701,10049.917744072938,10159.115051895387,10313.497452609883,10016.028924403903,0,468358.0,10057.448592888279,10181.70759834141,10072.510290518961,216636.0,10475.410702139721,9669.609878898204,13540.0
AL,2016-11-10,AL1701,10211.830993602776,10588.37343436984,10588.37343436984,10204.300144787434,0,536290.0,10159.115051895387,10452.818155693696,10181.70759834141,241474.0,10588.37343436984,9771.27633790531,13945.0
AL,2016-11-11,AL1701,10667.447346930923,10622.262254038875,10735.224986268995,10486.706975362733,0,442056.0,10588.37343436984,10610.965980815863,10452.818155693696,228928.0,11183.310490781801,9718.560396197921,14075.0
AL,2016-11-14,AL1701,10701.336166599958,10791.706352384053,11183.310490781801,10249.485237679482,0,793962.0,10622.262254038875,10708.8670154153,10610.965980815863,222388.0,11247.322705712202,9970.843831511855,13900.0
AL,2016-11-15,AL1701,10754.052108307347,10392.571365170967,10878.31111376048,10336.089999055906,0,597190.0,10791.706352384053,10652.38564930024,10708.8670154153,218096.0,11348.989164719309,10064.979441703621,14180.0
AL,2016-11-16,AL1701,10396.336789578638,10241.95438886414,10490.472399770402,10155.349627487716,0,431322.0,10392.571365170967,10332.324574648237,10652.38564930024,217268.0,11288.74237419658,10012.263499996232,13860.0
AL,2016-11-17,AL1701,10215.596418010446,10113.929959003339,10253.250662087154,9997.20180236555,0,359502.0,10241.95438886414,10125.22623222635,10332.324574648237,212194.0,10949.85417750622,9711.02954738258,13435.0
AL,2016-11-18,AL1701,10091.337412557315,10268.312359717835,10290.90490616386,10080.041139334304,0,360164.0,10113.929959003339,10200.534720379765,10125.22623222635,201068.0,10731.459561861324,9515.227478183708,13530.0
AL,2016-11-21,AL1701,10283.374057348517,10610.965980815863,10648.62022489257,10151.584203080045,0,409674.0,10268.312359717835,10392.571365170967,10200.534720379765,203440.0,10810.533474422407,9586.770541929449,13560.0
AL,2016-11-22,AL1701,10633.558527261888,10701.336166599958,10780.410079161042,10558.250039108474,0,374006.0,10610.965980815863,10656.151073707912,10392.571365170967,191742.0,11013.866392436623,9767.510913497641,14095.0
AL,2016-11-23,AL1701,10686.274468969277,10618.496829631205,10821.829747645419,10580.8425855545,0,352842.0,10701.336166599958,10701.336166599958,10656.151073707912,193646.0,11292.507798604249,10016.028924403903,14315.0
AL,2016-11-24,AL1701,10626.027678446546,10599.669707592851,10806.768050014736,10407.63306280165,0,560262.0,10618.496829631205,10644.8548004849,10701.336166599958,193644.0,11341.458315903968,10057.448592888279,14245.0
AL,2016-11-25,AL1702,10599.669707592851,10542.47724514181,10633.985185063475,10458.594966880284,0,163316.0,10599.669707592851,10542.47724514181,10614.921030913129,220422.0,11354.610211946587,9871.419019049601,13860.0
AL,2016-11-28,AL1702,10519.600260161395,10656.86217004389,10698.803309174655,10466.220628540423,0,187198.0,10542.47724514181,10599.669707592851,10542.47724514181,227380.0,11278.3535953452,9802.788064108352,13810.0
AL,2016-11-29,AL1702,10618.733861743198,10233.63794790619,10660.67500087396,10203.135301265636,0,237194.0,10656.86217004389,10393.776842769104,10599.669707592851,229220.0,11339.35888862631,9856.167695729324,13595.0
AL,2016-11-30,AL1702,10218.386624585914,10023.932252252376,10309.894564507578,9890.483173199947,0,225884.0,10233.63794790619,10107.814530513902,10393.776842769104,235782.0,11118.214700482285,9665.526154225856,13335.0
AL,2016-12-01,AL1702,10065.873391383138,10184.07114711529,10279.391917867024,10050.622068062861,0,212596.0,10023.932252252376,10180.25831628522,10107.814530513902,232956.0,10813.188234076735,9398.627996120998,13355.0
AL,2016-12-02,AL1702,10134.504346324387,10161.194162134874,10317.520226167717,10062.060560553069,0,244004.0,10184.07114711529,10172.632654625082,10180.25831628522,242520.0,10889.444850678123,9467.258951062247,13315.0
AL,2016-12-05,AL1702,10134.504346324387,10054.43489889293,10229.825117076121,10039.183575572653,0,285818.0,10161.194162134874,10123.06585383418,10172.632654625082,271380.0,10881.819189017984,9459.633289402109,13375.0
AL,2016-12-06,AL1702,10073.499053043277,10039.183575572653,10199.322470435567,9989.61677478175,0,295638.0,10054.43489889293,10084.937545533487,10123.06585383418,283794.0,10828.439557397012,9413.879319441277,13330.0
AL,2016-12-07,AL1702,10027.745083082445,10004.86809810203,10046.809237232792,9852.354864899255,0,376068.0,10039.183575572653,9955.301297311127,10084.937545533487,287240.0,10790.31124909632,9375.751011140583,13095.0
AL,2016-12-08,AL1702,10035.370744742584,9997.242436441891,10161.194162134874,9882.857511539809,0,364188.0,10004.86809810203,9997.242436441891,9955.301297311127,289490.0,10649.236508383752,9257.553255408433,13050.0
