date,FCT_Demark_Atr_Dfive
2010-12-16,0.7433385374645097
2010-12-17,0.5778085843299777
2010-12-20,0.2996209530654302
2010-12-21,0.2641509433962398
2010-12-22,0.0
2010-12-23,0.20000000000001472
2010-12-24,0.4358974358974451
2010-12-27,0.404761904761913
2010-12-28,0.43902439024391077
2010-12-29,0.48648648648648246
2010-12-30,0.3666666666666362
2010-12-31,0.13636363636359428
2011-01-04,0.6923076923076464
2011-01-05,0.5666666666666341
2011-01-06,0.8571428571428495
2011-01-07,0.9609374999999984
2011-01-10,0.9637681159420309
2011-01-11,0.8309859154929599
2011-01-12,0.867132867132868
2011-01-13,0.7976516146994503
2011-01-14,0.11240421969466374
2011-01-17,0.043613414720010825
2011-01-18,0.10924537591855475
2011-01-19,0.07127203868589903
2011-01-20,0.11618742302125504
2011-01-21,0.8350982098228098
2011-01-24,0.6726737250223767
2011-01-25,0.5736918512907756
2011-01-26,0.5294117647058847
2011-01-27,0.3333333333333292
2011-01-28,0.0
2011-01-31,0.3157894736842055
2011-02-01,0.4565217391304308
2011-02-09,0.7722772277227657
2011-02-10,0.8761904761904736
2011-02-11,1.0
2011-02-14,1.0
2011-02-15,0.8705882352941177
2011-02-16,0.22972972972973232
2011-02-17,0.04545454545455413
2011-02-18,0.04545454545454051
2011-02-21,0.11267605633802215
2011-02-22,0.4717140271599241
2011-02-23,0.8053066815991106
2011-02-24,0.9187636406007044
2011-02-25,0.8017878241774071
2011-02-28,0.6259180790960522
2011-03-01,0.20755180411032004
2011-03-02,0.25347960130503117
2011-03-03,0.03357722027535509
2011-03-04,0.1420037619628208
2011-03-07,0.31914893617019896
2011-03-08,0.34883720930231504
2011-03-09,0.27083333333332604
2011-03-10,0.5800000000000001
2011-03-11,0.6037735849056639
2011-03-14,0.6315789473684272
2011-03-15,0.9694323144104787
2011-03-16,1.0
2011-03-17,1.0
2011-03-18,0.9324324324324358
2011-03-21,0.8711111111111133
2011-03-22,0.043290043290048444
2011-03-23,0.0
2011-03-24,0.0
2011-03-25,0.0
2011-03-28,0.08333333333333
2011-03-29,0.37096774193548304
2011-03-30,0.5217391304347823
2011-03-31,0.999999999999981
2011-04-01,0.9233572222772591
2011-04-06,0.11375677073181562
2011-04-07,0.04625576473670095
2011-04-08,0.023091111814665395
2011-04-11,0.0
2011-04-12,0.08972737303874305
2011-04-13,0.3065859893696954
2011-04-14,0.5452523468418924
2011-04-15,0.6597407737211012
2011-04-18,0.4285714285713647
2011-04-19,0.5789473684209928
2011-04-20,0.6521739130434628
2011-04-21,0.8275862068965619
2011-04-22,0.8684210526315875
2011-04-25,1.0
2011-04-26,1.0
2011-04-27,1.0
2011-04-28,0.8709677419354598
2011-04-29,0.4999999999999575
2011-05-03,0.10526315789472719
2011-05-04,0.05653724091995368
2011-05-05,0.0
2011-05-06,0.30262055415908934
2011-05-09,0.47503449085627014
2011-05-10,0.7062223836329606
2011-05-11,0.9272440135155086
2011-05-12,0.9462538885349048
2011-05-13,0.6732443148156609
2011-05-16,0.45188952039086483
2011-05-17,0.1081081081081135
2011-05-18,0.1538461538461558
2011-05-19,0.14634146341463822
2011-05-20,0.15000000000000488
2011-05-23,0.23529411764707384
2011-05-24,0.6521739130434824
2011-05-25,0.5217391304347816
2011-05-26,0.5454545454545495
2011-05-27,0.6857142857142801
2011-05-30,0.5238095238095112
2011-05-31,0.2592592592592784
2011-06-01,0.41666666666668534
2011-06-02,0.5599999999999814
2011-06-03,0.74999999999999
2011-06-07,1.0
2011-06-08,1.0
2011-06-09,1.0
2011-06-10,1.0
2011-06-13,0.8871404537510487
2011-06-14,0.19285317911221483
2011-06-15,0.14501835081679318
2011-06-16,0.14532608235387054
2011-06-17,0.09980897525968357
2011-06-20,0.17500059884542074
2011-06-21,0.4909090909090923
2011-06-22,0.6279069767441884
2011-06-23,0.40476190476190393
2011-06-24,0.6136363636363547
2011-06-27,0.4081632653061289
2011-06-28,0.19230769230768785
2011-06-29,0.2222222222222185
2011-06-30,0.21276595744680632
2011-07-01,0.4558823529411685
2011-07-04,0.637748058128156
2011-07-05,0.8236030344569182
2011-07-06,0.8473032949008574
2011-07-07,1.0
2011-07-08,0.6116530351917285
2011-07-11,0.47682977257065884
2011-07-12,0.18648712337991724
2011-07-13,0.27114298812857157
2011-07-14,0.20011352315640576
2011-07-15,0.634615384615382
2011-07-18,0.7499999999999933
2011-07-19,0.9218749999999934
2011-07-20,0.9074074074073999
2011-07-21,1.0
2011-07-22,0.6823555185181975
2011-07-25,0.4076212637682237
2011-07-26,0.7015846797338748
2011-07-27,0.8143543769775498
2011-07-28,0.8246030853503505
2011-07-29,0.9325984734578937
2011-08-01,1.0
2011-08-02,0.7783854554371336
2011-08-03,0.48192771084336805
2011-08-04,0.6416666666666632
2011-08-05,0.6244541484716142
2011-08-08,0.701388888888888
2011-08-09,0.8908629441624353
2011-08-10,1.0
2011-08-11,0.7500000000000016
2011-08-12,0.7074626865671656
2011-08-15,0.4728915662650622
2011-08-16,0.02539682539682695
2011-08-17,0.0
2011-08-18,0.0
2011-08-19,0.0
2011-08-22,0.0
2011-08-23,0.0
2011-08-24,0.0
2011-08-25,0.0
2011-08-26,0.0
2011-08-29,0.0
2011-08-30,0.0
2011-08-31,1.6108468780226767e-14
2011-09-01,0.027220439262126604
2011-09-02,0.03571428571433405
2011-09-05,0.6666666666666669
2011-09-06,0.7272727272727365
2011-09-07,0.7692307692307626
2011-09-08,0.6590909090908803
2011-09-09,0.7249999999999739
2011-09-13,0.23529411764703115
2011-09-14,0.3809523809523591
2011-09-15,0.2222222222222246
2011-09-16,0.24390243902439934
2011-09-19,0.5517241379310356
2011-09-20,0.7608695652173934
2011-09-21,0.6578947368420973
2011-09-22,0.9259259259259217
2011-09-23,0.9863013698630114
2011-09-26,0.992061926119847
2011-09-27,0.9930139382414341
2011-09-28,1.0
2011-09-29,1.0
2011-09-30,0.7844046374608022
2011-10-10,0.371807352423307
2011-10-11,0.26735988838214314
2011-10-12,0.21105328475162732
2011-10-13,0.0
2011-10-14,0.0
2011-10-17,0.0
2011-10-18,0.1503759398496216
2011-10-19,0.22499999999999942
2011-10-20,0.884615384615383
2011-10-21,0.9708737864077694
2011-10-24,1.0
2011-10-25,1.0
2011-10-26,1.0
2011-10-27,0.7054794520547943
2011-10-28,0.5373134328358202
2011-10-31,0.22047244094487675
2011-11-01,0.013071895424831309
2011-11-02,0.11695906432748363
2011-11-03,0.15384615384615094
2011-11-04,0.1612903225806421
2011-11-07,0.2105263157894704
2011-11-08,0.3846153846153691
2011-11-09,0.0
2011-11-10,0.36111111111111305
2011-11-11,0.3513513513513556
2011-11-14,0.3644859813084166
2011-11-15,0.42156862745099055
2011-11-16,0.7368421052631678
2011-11-17,0.20481927710843525
2011-11-18,0.462365591397846
2011-11-21,0.4526315789473641
2011-11-22,0.4693877551020329
2011-11-23,0.3794798427347653
2011-11-24,0.8812014534163243
2011-11-25,0.5165386800399534
2011-11-28,0.584459600601596
2011-11-29,0.43196273489600895
2011-11-30,0.3643670353181389
2011-12-01,0.32000504760414267
2011-12-02,0.41863390808853407
2011-12-05,0.389141504947304
2011-12-06,0.6818181818182019
2011-12-07,0.750000000000002
2011-12-08,0.2758620689655138
2011-12-09,0.3372093023255796
2011-12-12,0.3333333333333297
2011-12-13,0.05376344086022082
2011-12-14,0.12087912087912343
2011-12-15,0.43859649122806826
2011-12-16,0.5160022622137692
2011-12-19,0.5844290381703724
2011-12-20,1.0
2011-12-21,1.0
2011-12-22,0.594122829823502
2011-12-23,0.29570238825200496
2011-12-26,0.19695387447341264
2011-12-27,0.14881901581521936
2011-12-28,0.14749955374338183
2011-12-29,0.7843137254901831
2011-12-30,0.9090909090909179
2012-01-04,0.9111111111111203
2012-01-05,0.8125000000000212
2012-01-06,0.7358490566037922
2012-01-09,0.10000000000000335
2012-01-10,0.11111111111111381
2012-01-11,0.0
2012-01-12,0.06717693029509027
2012-01-13,0.23227284363082443
2012-01-16,0.3518818674489218
2012-01-17,0.5318445946431296
2012-01-18,0.8548611776498815
2012-01-19,0.8514484007242225
2012-01-20,0.8209883276971995
2012-01-30,1.0
2012-01-31,0.7112743874166149
2012-02-01,0.47999999999998205
2012-02-02,0.45833333333331583
2012-02-03,0.3620689655172217
2012-02-06,0.0
2012-02-07,0.0
2012-02-08,1.2764184833642267e-14
2012-02-09,1.2436898043035996e-14
2012-02-10,0.06666666666669464
2012-02-13,0.25000000000010525
2012-02-14,0.22041810432318534
2012-02-15,0.17921777875571523
2012-02-16,0.37470009879099775
2012-02-17,0.3711501159104587
2012-02-20,0.7794342632075265
2012-02-21,0.8995239362488137
2012-02-22,0.8623221271047325
2012-02-23,0.6940912894431284
2012-02-24,0.7193760059427988
2012-02-27,0.3333333333333401
2012-02-28,0.15384615384616224
2012-02-29,0.1538461538461594
2012-03-01,0.1481481481481573
2012-03-02,0.0
2012-03-05,0.045454545454559264
2012-03-06,0.16666666666666216
2012-03-07,0.3999999999999809
2012-03-08,0.5625000000000018
2012-03-09,1.0
2012-03-12,1.0
2012-03-13,0.7619047619047596
2012-03-14,0.7368421052631671
2012-03-15,0.6190476190475916
2012-03-16,0.3181818181818145
2012-03-19,0.11111111111111918
2012-03-20,0.1739130434782417
2012-03-21,0.043478260869534026
2012-03-22,0.23999999999998767
2012-03-23,0.31578947368418103
2012-03-26,0.6923076923076722
2012-03-27,0.5714285714285814
2012-03-28,0.5333333333333719
2012-03-29,0.16666666666670682
2012-03-30,0.2613185845039861
2012-04-05,0.41332573146398577
2012-04-06,0.6734954862484273
2012-04-09,0.7626138897299737
2012-04-10,1.0
2012-04-11,1.0
2012-04-12,0.7345101095777145
2012-04-13,0.3210761160130707
2012-04-16,0.27226112938645575
2012-04-17,0.10706780961272988
2012-04-18,0.03738373765463992
2012-04-19,0.27060609069376185
2012-04-20,0.6326129666012034
2012-04-23,0.8857392215046487
2012-04-24,1.0
2012-04-25,0.8144543695619528
2012-04-26,0.6533799870139483
2012-04-27,0.5923616253239669
2012-05-02,0.7027027027027086
2012-05-03,0.44000000000000306
2012-05-04,0.590225354466697
2012-05-07,0.7490326741186408
2012-05-08,0.8688535551424719
2012-05-09,0.5243344839426353
2012-05-10,0.3555296856810089
2012-05-11,0.46327026309879316
2012-05-14,0.7070393663066212
2012-05-15,0.7174432785863468
2012-05-16,0.8215553994836436
2012-05-17,1.0
2012-05-18,0.9374999999999972
2012-05-21,0.6000000000000035
2012-05-22,0.48148148148149184
2012-05-23,0.2666666666666737
2012-05-24,0.0
2012-05-25,0.0806451612903215
2012-05-28,0.152173913043474
2012-05-29,0.15906837752095498
2012-05-30,0.2332557994641756
2012-05-31,0.5708309226044836
2012-06-01,0.15749438515387185
2012-06-04,0.04317218785115641
2012-06-05,0.052269262919823783
2012-06-06,0.4069081718618651
2012-06-07,0.5551708617526029
2012-06-08,0.7853294746215529
2012-06-11,0.8800000000000032
2012-06-12,0.888888888888893
2012-06-13,0.5833333333332996
2012-06-14,0.15999999999999284
2012-06-15,0.07407407407408063
2012-06-18,0.2903225806451459
2012-06-19,0.5925925925925737
2012-06-20,0.7692307692307756
2012-06-21,0.9466666666666721
2012-06-25,1.0
2012-06-26,1.0
2012-06-27,1.0
2012-06-28,1.0
2012-06-29,1.0
2012-07-02,1.0
2012-07-03,0.4496510493224866
2012-07-04,0.3712468747589446
2012-07-05,0.24554383501450294
2012-07-06,0.06713545721815635
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.0
2012-07-16,0.0
2012-07-17,0.0
2012-07-18,0.0
2012-07-19,0.07894736842105693
2012-07-20,0.08571428571428961
2012-07-23,0.5106382978723478
2012-07-24,0.8222222222222291
2012-07-25,0.8999999999999969
2012-07-26,0.9062499999999961
2012-07-27,1.0
2012-07-30,0.6969696969696932
2012-07-31,0.4999999999999927
2012-08-01,0.2285714285714191
2012-08-02,0.11846005774783229
2012-08-03,0.0
2012-08-06,0.2927802297979069
2012-08-07,0.39840101444344544
2012-08-08,0.5838066894280517
2012-08-09,0.8358820730230286
2012-08-10,0.8938864729829756
2012-08-13,0.11499907355939851
2012-08-14,0.03127440143596432
2012-08-15,0.03225806451614834
2012-08-16,0.24999999999999706
2012-08-17,0.22727272727272682
2012-08-20,0.8285714285714325
2012-08-21,0.7567567567567609
2012-08-22,0.785714285714288
2012-08-23,0.5853658536585369
2012-08-24,0.6666666666666621
2012-08-27,0.21739130434782045
2012-08-28,0.24999999999999387
2012-08-29,0.0
2012-08-30,4.0174158271328617e-14
2012-08-31,1.7616475819511024e-13
2012-09-03,1.2918748934307507e-13
2012-09-04,1.0765624111922926e-13
2012-09-05,1.490624877035316e-13
2012-09-06,0.18750000000005487
2012-09-07,0.2777777777777269
2012-09-10,0.5555555555554543
2012-09-11,0.9442717898007832
2012-09-12,0.8487176231590112
2012-09-13,0.8681750290424707
2012-09-14,0.9326093719069273
2012-09-17,0.9692657720191475
2012-09-18,0.8807762803234791
2012-09-19,0.9263632620981389
2012-09-20,0.9241723513315682
2012-09-21,0.5360439196035542
2012-09-24,0.2307692307692308
2012-09-25,0.2307692307692291
2012-09-26,0.1379310344827603
2012-09-27,0.06896551724137182
2012-09-28,0.2894736842105275
2012-10-08,0.6999999999999953
2012-10-09,0.8709677419354688
2012-10-10,0.6216216216216268
2012-10-11,0.6052631578947438
2012-10-12,0.5312499999999971
2012-10-15,0.19444444444442613
2012-10-16,0.027027027027024548
2012-10-17,0.0303030303030263
2012-10-18,0.027777777777774786
2012-10-19,0.0
2012-10-22,0.0
2012-10-23,0.038461538461532
2012-10-24,0.049999999999992724
2012-10-25,0.06666666666665372
2012-10-26,0.6363636363635683
2012-10-29,0.7692307692307662
2012-10-30,0.6923076923077007
2012-10-31,0.7333333333333439
2012-11-01,0.944444444444455
2012-11-02,0.7333333333333615
2012-11-05,0.5000000000000456
2012-11-06,0.4000000000000291
2012-11-07,0.36842105263161556
2012-11-08,0.052631578947384905
2012-11-09,0.11764705882356322
2012-11-12,0.3124999999999944
2012-11-13,0.8181818181818088
2012-11-14,0.8231819147087667
2012-11-15,1.0
2012-11-16,0.941154910708641
2012-11-19,0.9399051337485063
2012-11-20,0.6450464816169257
2012-11-21,0.5542657267887803
2012-11-22,0.04813150037732228
2012-11-23,0.04944554922647982
2012-11-26,0.0
2012-11-27,0.0
2012-11-28,2.872963526154698e-14
2012-11-29,5.141092625750455e-14
2012-11-30,0.26086956521742277
2012-12-03,0.47368421052635507
2012-12-04,0.8000000000000098
2012-12-05,0.84
2012-12-06,1.0
2012-12-07,0.8055555555555447
2012-12-10,0.7647058823529191
2012-12-11,0.6785714285714168
2012-12-12,0.4999999999999738
2012-12-13,0.0
2012-12-14,0.07142857142856394
2012-12-17,0.07606953519910666
2012-12-18,0.33613283135437505
2012-12-19,0.6063122923588166
2012-12-20,0.8772720444644949
2012-12-21,0.9321428571428672
2012-12-24,0.9533735248845634
2012-12-25,0.6383997446400984
2012-12-26,0.4951217007291704
2012-12-27,0.543860528029655
2012-12-28,0.2666666666666744
2012-12-31,0.07692307692309466
2013-01-04,0.5882352941176496
2013-01-07,0.7352941176470656
2013-01-08,0.6764705882352847
2013-01-09,0.7187499999999915
2013-01-10,0.6216216216216116
2013-01-11,0.1315789473684245
2013-01-14,0.0
2013-01-15,0.2272727272727375
2013-01-16,0.408163265306133
2013-01-17,0.4883720930232549
2013-01-18,0.7777777777777943
2013-01-21,0.9142857142857213
2013-01-22,0.5641025641025436
2013-01-23,0.3333333333333057
2013-01-24,0.3142857142857135
2013-01-25,0.3055555555555502
2013-01-28,1.4970554038485525e-14
2013-01-29,2.4701414163502583e-14
2013-01-30,0.13333333333337516
2013-01-31,0.11764705882353288
2013-02-01,0.38888888888888284
2013-02-04,0.583333333333292
2013-02-05,0.8693957530190602
2013-02-06,0.8727748039337314
2013-02-07,0.9476979239521556
2013-02-08,0.9445479372773028
2013-02-18,1.0
2013-02-19,0.79389739882421
2013-02-20,0.8026255633204742
2013-02-21,0.8268036037688112
2013-02-22,0.8031107109857994
2013-02-25,0.43749999999998557
2013-02-26,0.5853658536585378
2013-02-27,0.4318181818181934
2013-02-28,0.07142857142857681
2013-03-01,0.3666666666666555
2013-03-04,0.6071428571428453
2013-03-05,0.5254237288135403
2013-03-06,0.6666666666666415
2013-03-07,0.9090909090909001
2013-03-08,0.7859399785089313
2013-03-11,0.57661381277782
2013-03-12,0.7067573446616972
2013-03-13,0.652575647322802
2013-03-14,0.24119263685997072
2013-03-15,0.24253468358186547
2013-03-18,0.6083788567766384
2013-03-19,0.4377293515438326
2013-03-20,0.39786167724692784
2013-03-21,0.4500000000000202
2013-03-22,0.4186046511628065
2013-03-25,0.0
2013-03-26,0.0
2013-03-27,0.0
2013-03-28,0.09803921568627337
2013-03-29,0.19148936170213343
2013-04-01,0.6190476190476304
2013-04-02,0.714285714285735
2013-04-03,1.0
2013-04-08,0.8000000000000205
2013-04-09,0.3809523809523935
2013-04-10,0.2352941176470795
2013-04-11,0.5357142857142811
2013-04-12,0.4482758620689506
2013-04-15,0.6060606060605944
2013-04-16,0.921052631578938
2013-04-17,0.9249999999999925
2013-04-18,0.9577464788732359
2013-04-19,1.0
2013-04-22,0.8433734939759026
2013-04-23,0.6875000000000059
2013-04-24,0.6543209876543179
2013-04-25,0.09090909090909421
2013-04-26,0.0
2013-05-02,0.1938775510204065
2013-05-03,0.30927835051546526
2013-05-06,0.3962264150943469
2013-05-07,0.9599466137366927
2013-05-08,0.9586671223513351
2013-05-09,0.5558882432121939
2013-05-10,0.3888790075147765
2013-05-13,0.1285390629627284
2013-05-14,0.0
2013-05-15,0.0
2013-05-16,0.1240313378182672
2013-05-17,0.3030541725496292
2013-05-20,0.538461538461469
2013-05-21,0.34999999999999726
2013-05-22,0.5909090909090687
2013-05-23,0.5
2013-05-24,0.2307692307692217
2013-05-27,0.30769230769236033
2013-05-28,0.4500000000000533
2013-05-29,0.14285714285721202
2013-05-30,0.12000000000005367
2013-05-31,0.5000000000000319
2013-06-03,0.5999999999999932
2013-06-04,0.6842105263157853
2013-06-05,0.8684210526315639
2013-06-06,1.0
2013-06-07,0.955310746206603
2013-06-13,0.953214374533691
2013-06-14,0.8199482531142162
2013-06-17,0.6571252747252572
2013-06-18,0.5176243599574223
2013-06-19,0.4369688237382089
2013-06-20,0.296039775397616
2013-06-21,0.6887149709669329
2013-06-24,0.8400000000000101
2013-06-25,0.7391304347826391
2013-06-26,0.9000000000000244
2013-06-27,0.8035714285714496
2013-06-28,0.4489795918367521
2013-07-01,0.2894736842105272
2013-07-02,0.28947368421051556
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,0.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.11111111111113753
2013-07-11,0.3333333333333545
2013-07-12,0.4285714285714459
2013-07-15,0.6363636363636435
2013-07-16,1.0
2013-07-17,1.0
2013-07-18,0.5999999999999933
2013-07-19,0.3684210526315562
2013-07-22,0.1666666666666561
2013-07-23,0.07142857142855573
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.11111111111111514
2013-07-29,0.4285714285714233
2013-07-30,0.4444444444444507
2013-07-31,0.6551724137931125
2013-08-01,0.8333333333333476
2013-08-02,0.8214285714285872
2013-08-05,0.5185185185185416
2013-08-06,0.6666666666666808
2013-08-07,0.30000000000002036
2013-08-08,0.2222222222222244
2013-08-09,0.16666666666666116
2013-08-12,0.3200000000000032
2013-08-13,0.3200000000000032
2013-08-14,0.8399999999999918
2013-08-15,0.5806451612903041
2013-08-16,0.6666666666666542
2013-08-19,0.756756756756745
2013-08-20,0.7803992130088854
2013-08-21,0.4868715256604116
2013-08-22,0.6558126003426752
2013-08-23,0.6759720432943613
2013-08-26,0.3115181553711944
2013-08-27,0.11057489754491026
2013-08-28,0.29928922515872775
2013-08-29,0.32197404458376333
2013-08-30,0.4319383785025125
2013-09-02,0.6772069246481435
2013-09-03,1.0
2013-09-04,0.869492596605244
2013-09-05,0.8094390613670621
2013-09-06,0.5292489314064525
2013-09-09,0.19039617823898058
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,0.1111111111111028
2013-09-16,0.34782608695651407
2013-09-17,0.7659574468085093
2013-09-18,0.8627450980392094
2013-09-23,1.0
2013-09-24,0.818181818181824
2013-09-25,0.7547169811320871
2013-09-26,0.2727272727272706
2013-09-27,0.09999999999999096
2013-09-30,0.027027027027037676
2013-10-08,0.10344827586207371
2013-10-09,0.2068965517241438
2013-10-10,0.46153846153846767
2013-10-11,0.8636363636363564
2013-10-14,0.8181818181818118
2013-10-15,0.8823529411764697
2013-10-16,0.8437499999999746
2013-10-17,0.7941176470588063
2013-10-18,0.45161290322582026
2013-10-21,0.5000000000000079
2013-10-22,0.060606060606052885
2013-10-23,0.055555555555551424
2013-10-24,0.2162162162162258
2013-10-25,0.2962962962962948
2013-10-28,0.2068965517241477
2013-10-29,0.37519500780035087
2013-10-30,0.76051851646678
