date,FCT_Dbcd
2010-12-07,-0.00803066114096456
2010-12-08,-0.007442094739096167
2010-12-09,-0.0058820596325334104
2010-12-10,-0.0036045072112851615
2010-12-13,-0.001451348520422779
2010-12-14,0.00028714318261700687
2010-12-15,0.0017208242178490172
2010-12-16,0.002473333402835169
2010-12-17,0.002721186316843997
2010-12-20,0.0031186436559310104
2010-12-21,0.003820772727568958
2010-12-22,0.004843057763272472
2010-12-23,0.005887301879738653
2010-12-24,0.006815773042837134
2010-12-27,0.007471183089672778
2010-12-28,0.007857120259624205
2010-12-29,0.007636199285799358
2010-12-30,0.007203755813054912
2010-12-31,0.006712949997162228
2011-01-04,0.005914569581830078
2011-01-05,0.005075396831616415
2011-01-06,0.004520469328873291
2011-01-07,0.0038989187568698124
2011-01-10,0.0031650779081569256
2011-01-11,0.002753647478639519
2011-01-12,0.0023625979197527272
2011-01-13,0.0018596550832984543
2011-01-14,0.0012875107524517233
2011-01-17,0.0005854948020063798
2011-01-18,-0.0002486424792396133
2011-01-19,-0.0009484747258320332
2011-01-20,-0.0015004880659994116
2011-01-21,-0.0018598232114560883
2011-01-24,-0.0020073979656294936
2011-01-25,-0.0021475921875957764
2011-01-26,-0.0025316299789448103
2011-01-27,-0.003040553301854338
2011-01-28,-0.0036246943131789397
2011-01-31,-0.004073628103879663
2011-02-01,-0.004062986521144539
2011-02-09,-0.0037720825110770287
2011-02-10,-0.0032999643393800855
2011-02-11,-0.0027594187739477987
2011-02-14,-0.002193881390908124
2011-02-15,-0.00168946154557772
2011-02-16,-0.0010111457841652312
2011-02-17,-0.00033165628673962233
2011-02-18,0.00027897477662098007
2011-02-21,0.0008718566148754145
2011-02-22,0.0012726899614225995
2011-02-23,0.0013879346845629059
2011-02-24,0.001500288621100138
2011-02-25,0.0017533016761146158
2011-02-28,0.0019479398279149663
2011-03-01,0.002094629274153943
2011-03-02,0.0019414227619717322
2011-03-03,0.0014111088489437787
2011-03-04,0.0006425825516658307
2011-03-07,-0.00030962032561068027
2011-03-08,-0.0014045435994787445
2011-03-09,-0.0022666873697221477
2011-03-10,-0.0029436629126593575
2011-03-11,-0.0035600466623958967
2011-03-14,-0.0039996190830053485
2011-03-15,-0.004463411625530166
2011-03-16,-0.00495713194513309
2011-03-17,-0.005292665588266639
2011-03-18,-0.005407601417959653
2011-03-21,-0.005461672661110683
2011-03-22,-0.0052119323686493895
2011-03-23,-0.004733751981705974
2011-03-24,-0.004072109481275411
2011-03-25,-0.0032204433615261653
2011-03-28,-0.0023875054441779486
2011-03-29,-0.0015054244570092828
2011-03-30,-0.0005012814675330711
2011-03-31,0.0004353855591570064
2011-04-01,0.0010571382598275319
2011-04-06,0.0016745799957332426
2011-04-07,0.0022351496921494
2011-04-08,0.002788477078708886
2011-04-11,0.003530194280479379
2011-04-12,0.004328028564147673
2011-04-13,0.00498923392717005
2011-04-14,0.005388721275445908
2011-04-15,0.0053559699114768015
2011-04-18,0.004833037720118432
2011-04-19,0.0039608633726764195
2011-04-20,0.0030159559443929214
2011-04-21,0.0022017388702791248
2011-04-22,0.0016303823212825137
2011-04-25,0.0011501973633872013
2011-04-26,0.0008403991146860353
2011-04-27,0.0006893600546234979
2011-04-28,0.0005897895404475252
2011-04-29,0.0003982775822379157
2011-05-03,0.00012200376700672304
2011-05-04,-0.0003096909069553312
2011-05-05,-0.0008901427145369643
2011-05-06,-0.0015817315828105052
2011-05-09,-0.0021445865062628402
2011-05-10,-0.002418430793463367
2011-05-11,-0.0023189919173192243
2011-05-12,-0.001986832346585219
2011-05-13,-0.0013895238556293555
2011-05-16,-0.0008658050550677329
2011-05-17,-0.0005668831522340855
2011-05-18,-0.00045662736423002974
2011-05-19,-0.0005038764011159666
2011-05-20,-0.0007252793651900275
2011-05-23,-0.0010010898918958251
2011-05-24,-0.0011521313006887682
2011-05-25,-0.001176921159456741
2011-05-26,-0.0010559333789663511
2011-05-27,-0.0007763706382375192
2011-05-30,-0.0002816149565586744
2011-05-31,0.00032397850548263903
2011-06-01,0.0008938739244955189
2011-06-02,0.0013491442995877897
2011-06-03,0.0017864068814381691
2011-06-07,0.002210704407370084
2011-06-08,0.002588691249555452
2011-06-09,0.003040834900935702
2011-06-10,0.003590748637826128
2011-06-13,0.004079194524382461
2011-06-14,0.004454772023792214
2011-06-15,0.0047143261754730905
2011-06-16,0.004756578106233736
2011-06-17,0.004578958268597787
2011-06-20,0.004212343912049796
2011-06-21,0.003794279220475312
2011-06-22,0.003297012290064144
2011-06-23,0.0027657313806077584
2011-06-24,0.002277158300010459
2011-06-27,0.0018357150043462182
2011-06-28,0.0013537879994902251
2011-06-29,0.000679931706222864
2011-06-30,-4.0905052071793514e-05
2011-07-01,-0.0007500353248929331
2011-07-04,-0.0013205034699114923
2011-07-05,-0.0018131115593392484
2011-07-06,-0.001945814569023658
2011-07-07,-0.0018302584588059325
2011-07-08,-0.001516913080729538
2011-07-11,-0.0010497659461789586
2011-07-12,-0.0005153983965574274
2011-07-13,1.465649032415541e-05
2011-07-14,0.0004539067856991046
2011-07-15,0.0008053700987709633
2011-07-18,0.0011215803225311067
2011-07-19,0.0014762626668011498
2011-07-20,0.001814110950050344
2011-07-21,0.0021287954695900875
2011-07-22,0.0025107526258321905
2011-07-25,0.00266062160745031
2011-07-26,0.0027568381711329673
2011-07-27,0.002964475607151978
2011-07-28,0.0033329265587126343
2011-07-29,0.0036198849657266413
2011-08-01,0.004074363407274128
2011-08-02,0.004344683049626245
2011-08-03,0.004533027673294339
2011-08-04,0.004451622540770956
2011-08-05,0.0038865931062972542
2011-08-08,0.0026165821394968517
2011-08-09,0.0009630363433075715
2011-08-10,-0.00097250959782266
2011-08-11,-0.0027477199115855198
2011-08-12,-0.003994552707415222
2011-08-15,-0.004558483054296219
2011-08-16,-0.004692399481004282
2011-08-17,-0.00480188271431596
2011-08-18,-0.005384213170502958
2011-08-19,-0.006560519897038629
2011-08-22,-0.00810258814868752
2011-08-23,-0.009784818596567522
2011-08-24,-0.011416962606062297
2011-08-25,-0.012609917464419838
2011-08-26,-0.013198835870130377
2011-08-29,-0.012818460476821733
2011-08-30,-0.011131026108298522
2011-08-31,-0.008379590153191598
2011-09-01,-0.005153897011870351
2011-09-02,-0.002105265056713492
2011-09-05,8.451519771475157e-05
2011-09-06,0.0010490728753504196
2011-09-07,0.0012486513144335683
2011-09-08,0.001213373407916112
2011-09-09,0.0016569022073639652
2011-09-13,0.0026549426055627002
2011-09-14,0.0039479841842472016
2011-09-15,0.005095945974992233
2011-09-16,0.006142228306449539
2011-09-19,0.006627838080342692
2011-09-20,0.006687354310101597
2011-09-21,0.006371283664694136
2011-09-22,0.005392771224775185
2011-09-23,0.0033395003714062677
2011-09-26,0.0005849662196675319
2011-09-27,-0.0021681462262811172
2011-09-28,-0.004455962207655076
2011-09-29,-0.005939349892650878
2011-09-30,-0.0062767197357606426
2011-10-10,-0.005844674269058834
2011-10-11,-0.005424107161442872
2011-10-12,-0.005289079111508134
2011-10-13,-0.0052704395910012514
2011-10-14,-0.0053007063190852015
2011-10-17,-0.005167514635488593
2011-10-18,-0.00496784652268534
2011-10-19,-0.004632163975890083
2011-10-20,-0.004531342093129499
2011-10-21,-0.004548689052415819
2011-10-24,-0.004021369891257181
2011-10-25,-0.0025709821439549698
2011-10-26,-0.0005592626320966587
2011-10-27,0.0016669505892222326
2011-10-28,0.0037830046771834902
2011-10-31,0.00504638811387529
2011-11-01,0.005159844415868359
2011-11-02,0.0044449826876881635
2011-11-03,0.003470307571526661
2011-11-04,0.0025985643687115273
2011-11-07,0.0019220144473643505
2011-11-08,0.0014570002857466414
2011-11-09,0.0013506145324812182
2011-11-10,0.001372464011381431
2011-11-11,0.001657867979598833
2011-11-14,0.0024332752132576077
2011-11-15,0.003114120443625368
2011-11-16,0.00308774667294828
2011-11-17,0.0025287920185927547
2011-11-18,0.0014791493974146224
2011-11-21,-5.5066321055826684e-05
2011-11-22,-0.001491191536339902
2011-11-23,-0.0022907720757635525
2011-11-24,-0.0023395489732772204
2011-11-25,-0.0019533651370140996
2011-11-28,-0.0013719583095569113
2011-11-29,-0.0008004067524983805
2011-11-30,-0.00034361668073582994
2011-12-01,0.00014037039367002834
2011-12-02,0.0006342483390659217
2011-12-05,0.0012362677557877628
2011-12-06,0.0015905469599526048
2011-12-07,0.0017418312530078496
2011-12-08,0.0018427775144316614
2011-12-09,0.0017887234643154445
2011-12-12,0.001653138804560777
2011-12-13,0.0019069097861090193
2011-12-14,0.0023591716117861484
2011-12-15,0.0025873978373805685
2011-12-16,0.0028091177329565725
2011-12-19,0.002856525048932833
2011-12-20,0.0027395461882747047
2011-12-21,0.002713465549088713
2011-12-22,0.0027569044818683227
2011-12-23,0.0026247688928916846
2011-12-26,0.0021298176080907305
2011-12-27,0.001223975515509975
2011-12-28,0.00010879718594723197
2011-12-29,-0.0009066916757221148
2011-12-30,-0.0017439193701765435
2012-01-04,-0.002143204944331141
2012-01-05,-0.002030395932786719
2012-01-06,-0.0017958589493375324
2012-01-09,-0.0014646497005591887
2012-01-10,-0.0008135390681165878
2012-01-11,6.255342961107562e-05
2012-01-12,0.0009999929187584251
2012-01-13,0.0019574861080170537
2012-01-16,0.002677067019692945
2012-01-17,0.0030961919174266636
2012-01-18,0.0032117165763051484
2012-01-19,0.0033908194910439162
2012-01-20,0.003748574495825406
2012-01-30,0.004155463056346407
2012-01-31,0.004462843554765883
2012-02-01,0.004741089844843066
2012-02-02,0.004777090531069603
2012-02-03,0.00445865284156887
2012-02-06,0.0040569706821112685
2012-02-07,0.003520191553760135
2012-02-08,0.0028434254935862076
2012-02-09,0.0018100826571015231
2012-02-10,0.0007184894444710906
2012-02-13,-0.00044286936596343526
2012-02-14,-0.001547336396943129
2012-02-15,-0.0025275157970102977
2012-02-16,-0.0033229298948041406
2012-02-17,-0.003969101528034618
2012-02-20,-0.004560638565586748
2012-02-21,-0.004989830435377457
2012-02-22,-0.005162165784876804
2012-02-23,-0.004992719720934049
2012-02-24,-0.004716961035902104
2012-02-27,-0.004204463045040769
2012-02-28,-0.003608106521988652
2012-02-29,-0.00309512323416342
2012-03-01,-0.002681065953840061
2012-03-02,-0.0022469782840516743
2012-03-05,-0.0018204445091686739
2012-03-06,-0.0015056099168128372
2012-03-07,-0.0012157967835970303
2012-03-08,-0.0008722066087404293
2012-03-09,-0.00039008863244438844
2012-03-12,0.00015913561493278972
2012-03-13,0.0007959884317772364
2012-03-14,0.0014070763576926404
2012-03-15,0.0018242886008730387
2012-03-16,0.0019066148867729255
2012-03-19,0.0017393339677330903
2012-03-20,0.0014358619992680937
2012-03-21,0.0009811435752541367
2012-03-22,0.0005681385794458238
2012-03-23,0.00022250941627023586
2012-03-26,-4.489088898444087e-06
2012-03-27,-0.00022065975949858057
2012-03-28,-0.00028470478690527157
2012-03-29,-0.00022550603408727442
2012-03-30,-0.00012108189839109707
2012-04-05,-0.00013295159881810222
2012-04-06,-0.00020061448092699197
2012-04-09,-0.0003494433343541276
2012-04-10,-0.0005795059720024281
2012-04-11,-0.000834648444941425
2012-04-12,-0.000954561905280507
2012-04-13,-0.0009744737569101902
2012-04-16,-0.001025242324547519
2012-04-17,-0.0010246336894298544
2012-04-18,-0.0009191352974483979
2012-04-19,-0.0008186937132856991
2012-04-20,-0.0007522315086590186
2012-04-23,-0.0006150327242442006
2012-04-24,-0.0004475205194624262
2012-04-25,-0.00031887570236521496
2012-04-26,-0.00019498201179436476
2012-04-27,3.240648209129008e-06
2012-05-02,0.0003237436777908933
2012-05-03,0.0006264179071881012
2012-05-04,0.000935191723915018
2012-05-07,0.0012259170278510084
2012-05-08,0.0014639420659219
2012-05-09,0.0014988927760183034
2012-05-10,0.0015112602688083419
2012-05-11,0.0014776420611025446
2012-05-14,0.0013314244450624495
2012-05-15,0.0010853342149815246
2012-05-16,0.0008028652916242605
2012-05-17,0.0005492100071589512
2012-05-18,0.000292951585485835
2012-05-21,0.00011506875609222684
2012-05-22,-5.322663143965205e-05
2012-05-23,-0.00022842172980757836
2012-05-24,-0.000645158149807982
2012-05-25,-0.0011621949397673638
2012-05-28,-0.0017258271062519349
2012-05-29,-0.002214474181766706
2012-05-30,-0.0025946204323148655
2012-05-31,-0.0026693173756433667
2012-06-01,-0.002540266308064357
2012-06-04,-0.002336608821007916
2012-06-05,-0.001984291195953268
2012-06-06,-0.0014827258440173953
2012-06-07,-0.0009528347159821551
2012-06-08,-0.00047245532913695314
2012-06-11,-5.1359986834852516e-05
2012-06-12,0.00013342891007791952
2012-06-13,0.00011704950843804247
2012-06-14,2.7070804625405478e-05
2012-06-15,-7.179301393186066e-06
2012-06-18,8.138146686431655e-05
2012-06-19,0.00017251266318613602
2012-06-20,0.00029534242499261085
2012-06-21,0.00023980969844276929
2012-06-25,-1.2143372708200984e-05
2012-06-26,-0.0006847398781714729
2012-06-27,-0.0014651853612022152
2012-06-28,-0.0021900858759417116
2012-06-29,-0.002778213743447216
2012-07-02,-0.0031555142594455058
2012-07-03,-0.0031417514409611464
2012-07-04,-0.002762719410293834
2012-07-05,-0.002271217860944403
2012-07-06,-0.0016664505628598146
2012-07-09,-0.0011958563901417795
2012-07-10,-0.0008586956465676417
2012-07-11,-0.0007430473578158597
2012-07-12,-0.0006493447947348765
2012-07-13,-0.0004947182974802731
2012-07-16,-9.719775080762123e-05
2012-07-17,0.000609798876614457
2012-07-18,0.0017627707929747446
2012-07-19,0.0033379696995523463
2012-07-20,0.004862294988602095
2012-07-23,0.0058907634454536395
2012-07-24,0.006365533552448168
2012-07-25,0.006035052668068664
2012-07-26,0.00485876881534382
2012-07-27,0.003408606206032446
2012-07-30,0.0021204287913134017
2012-07-31,0.0012371434745560052
2012-08-01,0.0008357816400766715
2012-08-02,0.0007717129829929384
2012-08-03,0.0008465293653328914
2012-08-06,0.0009217268324957237
2012-08-07,0.0008122693732468194
2012-08-08,0.00044907704197887766
2012-08-09,-1.241173042790828e-05
2012-08-10,-0.0008060246209975252
2012-08-13,-0.0017695900041122252
2012-08-14,-0.0024783407145724905
2012-08-15,-0.002731041054940135
2012-08-16,-0.0026654001084928385
2012-08-17,-0.0019839281813615497
2012-08-20,-0.0009822940391312211
2012-08-21,-0.00016840810763689825
2012-08-22,0.00030099870088067855
2012-08-23,0.000485100365511716
2012-08-24,0.0004647819273702955
2012-08-27,0.0005249823006869553
2012-08-28,0.0006855833687670223
2012-08-29,0.0009708549317518258
2012-08-30,0.001323959369043276
2012-08-31,0.0014935520806588823
2012-09-03,0.0014779045471893075
2012-09-04,0.001470420977579016
2012-09-05,0.001494143663761404
2012-09-06,0.001509378093694568
2012-09-07,0.0017678883796133286
2012-09-10,0.002179843300682089
2012-09-11,0.002602273471509551
2012-09-12,0.0031199766940629508
2012-09-13,0.00362451476007541
2012-09-14,0.004061933224756679
2012-09-17,0.004317313631514832
2012-09-18,0.004298471653966995
2012-09-19,0.00398989288984466
2012-09-20,0.003500116367797007
2012-09-21,0.0028768182606090107
2012-09-24,0.002338242621164352
2012-09-25,0.002011058051181942
2012-09-26,0.001733398362846882
2012-09-27,0.001518753412900724
2012-09-28,0.00125115198757649
2012-10-08,0.0007575276464770046
2012-10-09,-0.00010322980652241204
2012-10-10,-0.0011804549750200049
2012-10-11,-0.0023970073723404194
2012-10-12,-0.0035856468047341774
2012-10-15,-0.004610709914789848
2012-10-16,-0.00535482513433219
2012-10-17,-0.005787475008784523
2012-10-18,-0.005908662823506839
2012-10-19,-0.0058416696464660845
2012-10-22,-0.005588910328527036
2012-10-23,-0.005234950696540072
2012-10-24,-0.004854095885869811
2012-10-25,-0.004483950309625518
2012-10-26,-0.00420122263255047
2012-10-29,-0.004056861788194229
2012-10-30,-0.003939954251188886
2012-10-31,-0.003745521466624039
2012-11-01,-0.0033649085679857494
2012-11-02,-0.0027441528203118837
2012-11-05,-0.0019103002473862835
2012-11-06,-0.0010384670473411275
2012-11-07,-0.00018820592897963754
2012-11-08,0.000437870721201117
2012-11-09,0.0007170607488951844
2012-11-12,0.0007587712270757198
2012-11-13,0.0006637419030807203
2012-11-14,0.0005380632415622523
2012-11-15,0.0005005711304478794
2012-11-16,0.0006048119846055787
2012-11-19,0.0008149567878968807
2012-11-20,0.0011308230900411696
2012-11-21,0.001434417470616756
2012-11-22,0.001653043918664706
2012-11-23,0.0017780674099338038
2012-11-26,0.0017830830252191954
2012-11-27,0.0016987568649780137
2012-11-28,0.0015139565430051483
2012-11-29,0.00130535968367172
2012-11-30,0.0012354832340027357
2012-12-03,0.0013231639956830233
2012-12-04,0.001579875912570888
2012-12-05,0.00190197696409846
2012-12-06,0.0021025288998254253
2012-12-07,0.002011288969839451
2012-12-10,0.0016632273978316055
2012-12-11,0.0011081927348322788
2012-12-12,0.00048585032168760816
2012-12-13,5.581082976655823e-05
2012-12-14,-0.00017258553276130618
2012-12-17,-0.00022666085994561363
2012-12-18,-0.0002641587268045691
2012-12-19,-0.0003713425339126838
2012-12-20,-0.0006457955155488546
2012-12-21,-0.0009778587687012809
2012-12-24,-0.0013882854706914198
2012-12-25,-0.0017890081729051073
2012-12-26,-0.002123276145803949
2012-12-27,-0.00231041550869793
2012-12-28,-0.002320232529921011
2012-12-31,-0.0020834297534665755
2013-01-04,-0.0016590285543426017
2013-01-07,-0.0011572733483545153
2013-01-08,-0.0006955297445234794
2013-01-09,-0.00038625283709064996
2013-01-10,-0.0002842611373402525
2013-01-11,-0.0002877001022438833
2013-01-14,-0.0002727204260226543
2013-01-15,-0.00017996356833823547
2013-01-16,5.492777381863288e-05
2013-01-17,0.00039536387592746904
2013-01-18,0.0007750704295672792
2013-01-21,0.001115188319745778
2013-01-22,0.0013471236057907092
2013-01-23,0.0013866672193785328
2013-01-24,0.0012341361554965035
2013-01-25,0.0008915591014489981
2013-01-28,0.00043020677207478554
2013-01-29,1.7643875767418956e-05
2013-01-30,-0.00024210928197525685
2013-01-31,-0.0002930071006804945
2013-02-01,-0.00017787315212863933
2013-02-04,1.3038423143317448e-05
2013-02-05,0.00013531796753397832
2013-02-06,0.0001448193557492981
2013-02-07,5.9451441922769473e-05
2013-02-08,-5.837593662759789e-05
2013-02-18,-0.0002448011740490447
2013-02-19,-0.0004719869195925909
2013-02-20,-0.0006836149675929741
2013-02-21,-0.0009850312201471697
2013-02-22,-0.0012670077638849576
2013-02-25,-0.0015160802204549667
2013-02-26,-0.0016938989256314444
2013-02-27,-0.0018079385409816128
2013-02-28,-0.0019062581667544053
2013-03-01,-0.002198897044480251
2013-03-04,-0.002637091393510242
2013-03-05,-0.0030942028055105193
2013-03-06,-0.0034853183581088146
2013-03-07,-0.0035795241264758456
2013-03-08,-0.0033459430589279095
2013-03-11,-0.0029001786339132056
2013-03-12,-0.0024508028931089767
2013-03-13,-0.0019496645764430058
2013-03-14,-0.0015576053945699784
2013-03-15,-0.001162390776577533
2013-03-18,-0.0007337631725826778
2013-03-19,-0.00023711599986698867
2013-03-20,0.000276537144551499
2013-03-21,0.0007559009273719035
2013-03-22,0.001138085036134212
2013-03-25,0.0016303128803143191
2013-03-26,0.0023364663829698634
2013-03-27,0.0030062605262085942
2013-03-28,0.003526818801504704
2013-03-29,0.0037240977329437556
2013-04-01,0.0033937442970505944
2013-04-02,0.002653620518116964
2013-04-03,0.001834793912332119
2013-04-08,0.0011429997318799688
2013-04-09,0.0007097635884878168
2013-04-10,0.0006595102231813342
2013-04-11,0.0008635833489350568
2013-04-12,0.0012032707064338175
2013-04-15,0.0013914523876342984
2013-04-16,0.0014662871831842032
2013-04-17,0.0014437274953389104
2013-04-18,0.001221800263449744
2013-04-19,0.0007529384995095283
2013-04-22,0.0002647265786773649
2013-04-23,-4.689270922000054e-05
2013-04-24,-9.71362039098072e-05
2013-04-25,0.00022598596101130238
2013-04-26,0.0008292761454003747
2013-05-02,0.0014746640857804737
2013-05-03,0.0019390294763134684
2013-05-06,0.0021486755543612007
2013-05-07,0.001982942191433317
2013-05-08,0.0015300651380748928
2013-05-09,0.0009719627975626179
2013-05-10,0.0005576024453598381
2013-05-13,0.0003500975085630268
2013-05-14,0.000321726934888779
2013-05-15,0.0003972554891471247
2013-05-16,0.000612189934276219
2013-05-17,0.0007945742187738258
2013-05-20,0.0008341615475541036
2013-05-21,0.0007565340937658752
2013-05-22,0.0006088498679675716
2013-05-23,0.00037112679472916095
2013-05-24,0.00023020467556195265
2013-05-27,0.00019398496610583869
2013-05-28,0.0002591047551795588
2013-05-29,0.0004166435298087923
2013-05-30,0.000730138448248851
2013-05-31,0.001075520051815057
2013-06-03,0.001432155267638201
2013-06-04,0.0016643174809060854
2013-06-05,0.0019273400193041443
2013-06-06,0.002213072645792519
2013-06-07,0.0024832485069207983
2013-06-13,0.00260369314732177
2013-06-14,0.0026322735615954868
2013-06-17,0.0024434036246275665
2013-06-18,0.001975271547713083
2013-06-19,0.0013013498803079292
2013-06-20,0.000526586655966668
2013-06-21,-0.0002964176696358188
2013-06-24,-0.0011254404480853027
2013-06-25,-0.0017659533822674393
