date,Tr
2010-05-21,209.89485506352503
2010-05-24,201.6636842767166
2010-05-25,131.69873258887492
2010-05-26,107.00522022846417
2010-05-27,107.00522022846235
2010-05-28,181.08575730970733
2010-05-31,98.77404944165573
2010-06-01,131.69873258887492
2010-06-02,366.2871000128107
2010-06-03,197.54809888331692
2010-06-04,275.74422135795794
2010-06-07,617.3378090103561
2010-06-08,253.71648590008954
2010-06-09,405.1279371630462
2010-06-10,204.6100692742657
2010-06-11,147.3192498774697
2010-06-17,245.53208312912102
2010-06-18,110.48943740810319
2010-06-21,552.4471870405214
2010-06-22,241.4398817436322
2010-06-23,229.16327758718035
2010-06-24,130.95044433553085
2010-06-25,147.31924987747152
2010-06-28,171.87245819038253
2010-06-29,233.2554789726637
2010-06-30,135.04264572101602
2010-07-01,118.67384017907716
2010-07-02,159.59585403392703
2010-07-05,118.67384017907352
2010-07-06,106.39723602261802
2010-07-07,114.58163879358835
2010-07-08,106.39723602261984
2010-07-09,90.02843048067734
2010-07-12,184.14906234683986
2010-07-13,90.02843048067552
2010-07-14,122.76604156456051
2010-07-15,73.65962493873485
2010-07-16,98.21283325164768
2010-07-19,121.86635704943001
2010-07-20,129.99078085272413
2010-07-21,97.493085639544
2010-07-22,52.80875472141997
2010-07-23,231.5460783939161
2010-07-26,190.92395937744004
2010-07-27,109.6797213444861
2010-07-28,182.7995355741441
2010-07-29,134.0529927543721
2010-07-30,93.43087373789604
2010-08-02,276.23040931204014
2010-08-03,211.23501888567807
2010-08-04,101.55529754119016
2010-08-05,149.29471252191433
2010-08-06,92.80482129740813
2010-08-09,80.699844606439
2010-08-10,189.64463482513565
2010-08-11,125.08475913997972
2010-08-12,201.74961151609932
2010-08-13,165.43468144320104
2010-08-16,141.22472806126825
2010-08-17,84.73483683676204
2010-08-18,112.97978244901606
2010-08-19,92.8048212974063
2010-08-20,165.43468144319922
2010-08-23,133.1547436006258
2010-08-24,84.73483683676204
2010-08-25,92.80482129740449
2010-08-26,88.76982906708508
2010-08-27,60.52488345483289
2010-08-30,169.46967367352408
2010-08-31,133.1547436006258
2010-09-01,108.94479021869665
2010-09-02,108.17585040964332
2010-09-03,80.1302595627003
2010-09-06,136.22144125658815
2010-09-07,212.34518784115244
2010-09-08,88.1432855189687
2010-09-09,697.1332581954775
2010-09-10,192.312622950476
2010-09-13,152.2474931691304
2010-09-14,128.20841530031794
2010-09-15,100.16282445337492
2010-09-16,76.12374658456247
2010-09-17,64.10420765015806
2010-09-20,80.13025956269848
2010-09-21,104.16933743150912
2010-09-27,212.34518784115062
2010-09-28,152.24749316912676
2010-09-29,116.18887636590989
2010-09-30,448.72945355111005
2010-10-08,156.25400614726277
2010-10-11,496.8076092887295
2010-10-12,182.8034787985216
2010-10-13,166.90752412039
2010-10-14,131.14162609459163
2010-10-15,234.4653315024516
2010-10-18,170.88151278992518
2010-10-19,174.85550145945672
2010-10-20,278.1792068673185
2010-10-21,131.14162609459345
2010-10-22,226.51735416338488
2010-10-25,278.1792068673185
2010-10-26,166.90752412039
2010-10-27,274.20521819778514
2010-10-28,115.24567141646003
2010-10-29,234.46533150245523
2010-11-01,194.7254448071235
2010-11-02,151.0115694422566
2010-11-03,166.90752412039
2010-11-04,119.21966008599338
2010-11-05,321.8930822321854
2010-11-08,200.08485013619065
2010-11-09,215.77777955864076
2010-11-10,345.2444472938241
2010-11-11,266.7798001815918
2010-11-12,643.4101063203125
2010-11-15,302.08889138209634
2010-11-16,184.39192071374964
2010-11-17,561.0222268524631
2010-11-18,435.4787914728913
2010-11-19,172.62222364691297
2010-11-22,141.23636480202003
2010-11-23,223.624244269864
2010-11-24,90.23434417906901
2010-11-25,102.00404124590204
2010-11-26,164.77575893568974
2010-11-29,78.46464711223598
2010-11-30,125.54343537957175
2010-12-01,54.92525297856446
2010-12-02,196.16161778058085
2010-12-03,90.2343441790672
2010-12-06,51.0020206229492
2010-12-07,62.77171768978587
2010-12-08,116.44904762278748
2010-12-09,163.02866667190574
2010-12-10,104.80414286051018
2010-12-13,143.6204920681066
2010-12-14,69.86942857367467
2010-12-15,131.97558730582932
2010-12-16,50.46125396987554
2010-12-17,50.46125396987736
2010-12-20,112.5674127020302
2010-12-21,69.86942857367467
2010-12-22,104.80414286051018
2010-12-23,100.9225079397529
2010-12-24,89.27760317747197
2010-12-27,69.86942857367467
2010-12-28,65.98779365291375
2010-12-29,54.34288889063464
2010-12-30,93.15923809823107
2010-12-31,81.51433333595196
2011-01-04,128.0939523850684
2011-01-05,73.75106349443377
2011-01-06,124.21231746431113
2011-01-07,461.9145555703981
2011-01-10,120.33068254355021
2011-01-11,54.34288889063464
2011-01-12,69.86942857367649
2011-01-13,69.25420026219581
2011-01-14,92.33893368292593
2011-01-17,100.03384482316687
2011-01-18,84.64402254268498
2011-01-19,80.79656697255996
2011-01-20,88.49147811280636
2011-01-21,130.8134893841452
2011-01-24,50.01692241158344
2011-01-25,80.79656697255996
2011-01-26,73.10165583231719
2011-01-27,50.016922411585256
2011-01-28,80.79656697255996
2011-01-31,123.11857824389881
2011-02-01,169.2880450853645
2011-02-09,284.7117121890187
2011-02-10,103.88130039329008
2011-02-11,84.64402254268316
2011-02-14,103.8813003932919
2011-02-15,73.10165583231537
2011-02-16,107.72875596341328
2011-02-17,80.79656697255996
2011-02-18,88.49147811280272
2011-02-21,161.59313394512174
2011-02-22,220.96528487615615
2011-02-23,140.9606127658244
2011-02-24,129.53137389291805
2011-02-25,53.33644807355631
2011-02-28,68.57543323742902
2011-03-01,152.38985163872894
2011-03-02,95.24365727420445
2011-03-03,76.19492581936356
2011-03-04,87.62416469226991
2011-03-07,95.24365727420627
2011-03-08,167.62883680260165
2011-03-09,114.29238872904534
2011-03-10,137.15086647485623
2011-03-11,110.48264243807716
2011-03-14,152.38985163873076
2011-03-15,807.6662136852665
2011-03-16,118.10213502001716
2011-03-17,152.38985163873076
2011-03-18,110.48264243807898
2011-03-21,83.81441840130174
2011-03-22,76.19492581936174
2011-03-23,41.90720920065178
2011-03-24,53.33644807355631
2011-03-25,53.33644807355449
2011-03-28,163.81909051163166
2011-03-29,83.81441840130174
2011-03-30,45.716955491619956
2011-03-31,64.76568694646085
2011-04-01,45.43079869122266
2011-04-06,64.36029814589892
2011-04-07,45.43079869122448
2011-04-08,41.6448988002885
2011-04-11,56.78849836403242
2011-04-12,83.28979760057882
2011-04-13,56.788498364026964
2011-04-14,53.00259847309462
2011-04-15,45.43079869122266
2011-04-18,37.85899890935616
2011-04-19,106.00519694619288
2011-04-20,117.36289661899536
2011-04-21,68.1461980368349
2011-04-22,83.289797600577
2011-04-25,87.07569749151116
2011-04-26,98.4333971643191
2011-04-27,87.07569749151298
2011-04-28,56.788498364026964
2011-04-29,34.07309901841472
2011-05-03,22.71539934561224
2011-05-04,37.62287209702845
2011-05-05,94.05718024257294
2011-05-06,165.54063722692808
2011-05-09,79.00803140376047
2011-05-10,79.00803140376047
2011-05-11,52.67202093584092
2011-05-12,79.00803140376047
2011-05-13,105.34404187168184
2011-05-16,79.00803140376047
2011-05-17,41.38515930673202
2011-05-18,82.77031861346404
2011-05-19,67.72116977465157
2011-05-20,48.909733726139166
2011-05-23,56.43430814554449
2011-05-24,124.15547792019242
2011-05-25,52.67202093584092
2011-05-26,48.90973372613735
2011-05-27,41.38515930673202
2011-05-30,33.860584887326695
2011-05-31,176.82749885603698
2011-06-01,63.95888256494982
2011-06-02,45.147446516431955
2011-06-03,90.29489303286755
2011-06-07,263.3601046792028
2011-06-08,153.94034267207826
2011-06-09,101.37534761332063
2011-06-10,60.07428006715054
2011-06-13,52.56499505875763
2011-06-14,67.58356507554345
2011-06-15,78.84749258813645
2011-06-16,138.92177265529062
2011-06-17,45.05571005036472
2011-06-20,78.84749258813463
2011-06-21,116.39391763010644
2011-06-22,48.81035255455936
2011-06-23,105.12999011751526
2011-06-24,67.58356507554527
2011-06-27,56.319637562955904
2011-06-28,67.58356507554345
2011-06-29,56.319637562954085
2011-06-30,63.82892257134699
2011-07-01,183.9774827056499
2011-07-04,97.67724765479943
2011-07-05,101.43406487228822
2011-07-06,123.97496817724095
2011-07-07,75.13634434984488
2011-07-08,105.19088208978246
2011-07-11,78.8931615673373
2011-07-12,71.37952713235245
2011-07-13,127.73178539473338
2011-07-14,56.35225826238275
2011-07-15,191.59767809210098
2011-07-18,172.8135920046425
2011-07-19,71.37952713235063
2011-07-20,101.4340648722864
2011-07-21,127.87664707366275
2011-07-22,112.83233565323098
2011-07-25,105.31017994301328
2011-07-26,323.4526955392648
2011-07-27,368.5856298005583
2011-07-28,240.70898272689374
2011-07-29,221.9035934513522
2011-08-01,274.5586834228616
2011-08-02,218.1425155962479
2011-08-03,206.85928203092408
2011-08-04,631.8610796580961
2011-08-05,488.94012116400336
2011-08-08,571.6838339763708
2011-08-09,707.0826367602494
2011-08-10,267.0365277126475
2011-08-11,312.169461973941
2011-08-12,240.70898272689374
2011-08-15,195.57604846560207
2011-08-16,210.62035988603202
2011-08-17,131.63772492876888
2011-08-18,173.00958133495442
2011-08-19,180.5317370451703
2011-08-22,105.89014904994656
2011-08-23,94.54477593745469
2011-08-24,79.41761178745946
2011-08-25,83.199402824961
2011-08-26,113.45373112494417
2011-08-29,45.381492449980215
2011-08-30,94.54477593745469
2011-08-31,79.4176117874631
2011-09-01,86.98119386246071
2011-09-02,79.41761178746128
2011-09-05,124.79910423743786
2011-09-06,98.32656697495258
2011-09-07,109.67194008744445
2011-09-08,64.29044763746788
2011-09-09,60.5086565999718
2011-09-13,102.10835801245048
2011-09-14,132.3626863124373
2011-09-15,83.19940282495736
2011-09-16,56.726865562472085
2011-09-19,189.08955187490756
2011-09-20,90.76298489995497
2011-09-21,124.79910423743968
2011-09-22,219.34388017489073
2011-09-23,518.1053721372482
2011-09-26,627.5893117002488
2011-09-27,471.64287667170174
2011-09-28,190.1785793031031
2011-09-29,437.4107323971439
2011-09-30,152.1428634424865
2011-10-10,106.50000440973781
2011-10-11,121.71429075398737
2011-10-12,114.10714758186441
2011-10-13,98.89286123761485
2011-10-14,129.32143392611215
2011-10-17,95.08928965155246
2011-10-18,235.82143833584996
2011-10-19,140.73214868430114
2011-10-20,376.5535870201493
2011-10-21,247.23215309403713
2011-10-24,311.8928700570923
2011-10-25,296.67858371284274
2011-10-26,148.33929185642228
2011-10-27,95.08928965155428
2011-10-28,182.57143613097833
2011-10-31,121.71429075398737
2011-11-01,98.89286123761667
2011-11-02,258.6428678522243
2011-11-03,114.10714758186259
2011-11-04,190.17857930310493
2011-11-07,98.89286123761667
2011-11-08,64.66071696305517
2011-11-09,79.87500330730472
2011-11-10,372.7500154340869
2011-11-11,167.35714978673604
2011-11-14,159.75000661460763
2011-11-15,87.4821464794295
2011-11-16,125.51786234004794
2011-11-17,60.857145376996414
2011-11-18,213.00000881947744
2011-11-21,53.250002204869816
2011-11-22,110.3035759958002
2011-11-23,118.05852326591048
2011-11-24,159.95025732800786
2011-11-25,91.40014704457462
2011-11-28,60.93343136305157
2011-11-29,76.1667892038131
2011-11-30,102.82516542514895
2011-12-01,460.80907468307305
2011-12-02,57.12509190285891
2011-12-05,57.12509190286073
2011-12-06,159.95025732800786
2011-12-07,34.27505514171571
2011-12-08,72.35844974362408
2011-12-09,72.3584497436259
2011-12-12,49.50841298247724
2011-12-13,102.82516542515077
2011-12-14,106.63350488533615
2011-12-15,213.26700977067594
2011-12-16,145.2256517705191
2011-12-19,103.1866473106329
2011-12-20,53.504187494401776
2011-12-21,76.43455356343111
2011-12-22,53.504187494401776
2011-12-23,103.18664731063109
2011-12-26,91.72146427611733
2011-12-27,68.791098207088
2011-12-28,57.32591517257242
2011-12-29,175.79947319588973
2011-12-30,68.791098207088
2012-01-04,141.40392409234664
2012-01-05,42.03900445988802
2012-01-06,45.86073213805685
2012-01-09,91.72146427611551
2012-01-10,118.47355802331731
2012-01-11,114.65183034514484
2012-01-12,57.13182927940579
2012-01-13,68.55819513528877
2012-01-16,68.55819513529059
2012-01-17,125.69002441469092
2012-01-18,102.83729270293043
2012-01-19,60.94061789803345
2012-01-20,72.36698375391643
2012-01-30,148.54275612645324
2012-01-31,57.13182927940397
2012-02-01,72.36698375391461
2012-02-02,60.94061789803345
2012-02-03,60.94061789803345
2012-02-06,64.74940651666111
2012-02-07,57.13182927940943
2012-02-08,87.60213822842161
2012-02-09,72.36698375391461
2012-02-10,57.13182927940943
2012-02-13,45.70546342352645
2012-02-14,60.56651956839414
2012-02-15,52.99570462234442
2012-02-16,75.70814946049359
2012-02-17,68.13733451444386
2012-02-20,71.92274198746964
2012-02-21,60.56651956839596
2012-02-22,60.56651956839596
2012-02-23,52.99570462234442
2012-02-24,60.56651956839596
2012-02-27,90.84977935259303
2012-02-28,37.85407473025043
2012-02-29,30.28325978419889
2012-03-01,45.4248896762947
2012-03-02,64.35192704141991
2012-03-05,45.424889676296516
2012-03-06,52.99570462234624
2012-03-07,56.78111209536837
2012-03-08,37.85407473024861
2012-03-09,68.13733451444568
2012-03-12,56.78111209537019
2012-03-13,26.497852311174938
2012-03-14,60.56651956839596
2012-03-15,26.4978523111713
2012-03-16,30.28325978419889
2012-03-19,22.71244483814553
2012-03-20,30.28325978419707
2012-03-21,49.21029714932047
2012-03-22,45.424889676296516
2012-03-23,26.49785231117312
2012-03-26,34.06866725722284
2012-03-27,22.71244483814735
2012-03-28,34.06866725722284
2012-03-29,18.927037365123397
2012-03-30,33.88958026174623
2012-04-05,101.6687407852387
2012-04-06,94.13772294929186
2012-04-09,37.655089179716015
2012-04-10,37.655089179717834
2012-04-11,97.90323186726164
2012-04-12,52.71712485160424
2012-04-13,33.889580261742594
2012-04-16,71.54466944146225
2012-04-17,33.81567775027179
2012-04-18,56.359462917118435
2012-04-19,60.1167604449256
2012-04-20,37.57297527807896
2012-04-23,30.0583802224628
2012-04-24,90.17514066739022
2012-04-25,30.05838022246462
2012-04-26,33.81567775027179
2012-04-27,30.0583802224628
2012-05-02,90.17514066739022
2012-05-03,78.90324808396508
2012-05-04,37.4350506212013
2012-05-07,71.1265961802801
2012-05-08,48.66556580755969
2012-05-09,78.61360630451964
2012-05-10,37.43505062119948
2012-05-11,74.87010124240078
2012-05-14,142.2531923605602
2012-05-15,74.87010124239896
2012-05-16,89.84412149087984
2012-05-17,134.76618223632067
2012-05-18,48.66556580755969
2012-05-21,93.58762655300052
2012-05-22,56.15257593179922
2012-05-23,59.896080993919895
2012-05-24,48.66556580755969
2012-05-25,67.38309111815943
2012-05-28,82.35711136664031
2012-05-29,37.41171933380792
2012-05-30,37.41171933380792
2012-05-31,41.15289126718926
2012-06-01,29.929375467047066
2012-06-04,101.01164220128157
2012-06-05,71.08226673423451
2012-06-06,59.85875093409413
2012-06-07,74.82343866761585
2012-06-08,37.41171933380792
2012-06-11,59.85875093409231
2012-06-12,74.82343866761585
2012-06-13,33.67054740042295
2012-06-14,48.6352351339483
2012-06-15,22.44703160028621
2012-06-18,74.82343866761403
2012-06-19,138.4233615350895
2012-06-20,101.0116422012834
2012-06-21,157.12922120199437
2012-06-25,82.30578253437488
2012-06-26,377.85836527145875
2012-06-27,161.24413782570082
2012-06-28,247.4910022440963
2012-06-29,202.49263819971748
2012-07-02,127.49536479241215
2012-07-03,101.2463190998551
2012-07-04,138.74495580350776
2012-07-05,142.49481947387358
2012-07-06,112.49591011095254
2012-07-09,101.24631909985874
2012-07-10,97.49645542948929
2012-07-11,63.747682396204254
2012-07-12,52.498091385110456
2012-07-13,78.7471370776675
2012-07-16,82.4970007480315
2012-07-17,41.24850037401484
2012-07-18,56.24795505547627
2012-07-19,63.74768239620607
2012-07-20,56.24795505547627
2012-07-23,198.74277452934803
2012-07-24,89.9967280887613
2012-07-25,149.99454681460156
2012-07-26,89.99672808875948
2012-07-27,104.99618277022091
2012-07-30,59.99781872584026
2012-07-31,41.24850037401484
2012-08-01,67.49754606657189
2012-08-02,82.6846767328334
2012-08-03,86.44307112977913
2012-08-06,154.09417027482414
2012-08-07,56.375915954204174
2012-08-08,78.92628233588584
2012-08-09,63.89270474809928
2012-08-10,82.6846767328334
2012-08-13,33.82554957251887
2012-08-14,60.134310351151726
2012-08-15,37.583943969470056
2012-08-16,108.99343751145898
2012-08-17,71.40949354199074
2012-08-20,105.23504311451325
2012-08-21,48.85912716031089
2012-08-22,56.375915954204174
2012-08-23,75.16788793894011
2012-08-24,41.34233836641579
2012-08-27,86.44307112977913
2012-08-28,48.85912716031089
2012-08-29,37.583943969470056
2012-08-30,45.10073276336516
2012-08-31,71.40949354199438
2012-09-03,52.61752155725662
2012-09-04,52.617521557254804
2012-09-05,37.58394396946824
2012-09-06,90.20146552673032
2012-09-07,48.85912716031271
2012-09-10,97.71825432061996
2012-09-11,82.4750831289457
2012-09-12,29.990939319621248
2012-09-13,78.72621571399577
2012-09-14,209.93657523732145
2012-09-17,123.71262469342219
2012-09-18,71.22848088409046
2012-09-19,71.22848088409228
2012-09-20,127.46149210837393
2012-09-21,48.73527639437452
2012-09-24,67.47961346914053
2012-09-25,44.986408979426415
2012-09-26,86.22395054389926
2012-09-27,78.72621571399577
2012-09-28,63.730746054188785
2012-10-08,108.71715503361338
2012-10-09,67.4796134691369
2012-10-10,52.48414380933173
2012-10-11,59.9818786392334
2012-10-12,67.47961346914053
2012-10-15,41.23754156447467
2012-10-16,41.23754156447467
2012-10-17,26.242071904664044
2012-10-18,48.73527639437816
2012-10-19,29.99093931961761
2012-10-22,44.986408979426415
2012-10-23,48.73527639437998
2012-10-24,29.99093931961761
2012-10-25,18.74433707476055
2012-10-26,59.9818786392334
2012-10-29,48.73527639437816
2012-10-30,86.22395054390108
2012-10-31,41.23754156447649
2012-11-01,44.986408979428234
2012-11-02,41.23754156447285
2012-11-05,56.23301122428347
2012-11-06,22.493204489712298
2012-11-07,37.48867414952292
2012-11-08,44.986408979426415
2012-11-09,44.986408979426415
2012-11-12,44.986408979426415
2012-11-13,104.96828761866527
2012-11-14,63.37587455634275
2012-11-15,100.65580076595506
2012-11-16,33.55193358865108
2012-11-19,52.191896693460876
2012-11-20,63.37587455633911
2012-11-21,26.0959483467268
2012-11-22,29.82394096769167
2012-11-23,26.095948346730438
2012-11-26,48.46390407249601
2012-11-27,41.007918830573544
2012-11-28,26.095948346730438
2012-11-29,14.911970483846744
2012-11-30,74.55985241922826
2012-12-03,37.27992620961413
2012-12-04,67.10386717730216
2012-12-05,44.735911451536595
2012-12-06,70.83185979826703
2012-12-07,22.367955725767388
2012-12-10,33.55193358865108
2012-12-11,63.37587455634275
2012-12-12,26.0959483467268
2012-12-13,44.735911451534776
2012-12-14,37.27992620961231
2012-12-17,33.008142120439516
2012-12-18,80.68656962774548
2012-12-19,40.34328481387092
2012-12-20,58.68114154744944
2012-12-21,62.348712894165146
2012-12-24,55.01357020073374
2012-12-25,44.01085616058663
2012-12-26,22.005428080292404
2012-12-27,47.67842750730415
2012-12-28,36.67571346715522
2012-12-31,47.67842750730415
2013-01-04,110.02714040146566
2013-01-07,40.34328481387092
2013-01-08,40.34328481387092
2013-01-09,18.3378567335767
2013-01-10,22.005428080296042
2013-01-11,40.34328481387092
2013-01-14,29.34057077372563
2013-01-15,77.01899828102796
2013-01-16,55.01357020073192
2013-01-17,25.672999427008108
2013-01-18,29.34057077372563
2013-01-21,69.68385558759473
2013-01-22,25.672999427008108
2013-01-23,29.34057077372381
2013-01-24,29.34057077372381
2013-01-25,14.670285386862815
2013-01-28,47.67842750730233
2013-01-29,22.005428080296042
2013-01-30,36.67571346715522
2013-01-31,33.008142120439516
2013-02-01,58.68114154744762
2013-02-04,36.6757134671534
2013-02-05,101.21827040890093
2013-02-06,46.99419697556186
2013-02-07,50.60913520444956
2013-02-08,43.37925874667053
2013-02-18,119.29296155334669
2013-02-19,57.839011662228586
2013-02-20,65.0688881200058
2013-02-21,137.3676526977888
2013-02-22,39.764320517782835
2013-02-25,97.6033321800096
2013-02-26,68.68382634889713
2013-02-27,50.60913520444956
2013-02-28,57.83901166222677
2013-03-01,122.90789978223074
2013-03-04,112.06308509556766
2013-03-05,65.06888812000398
2013-03-06,79.52864103556385
2013-03-07,130.1377762400134
2013-03-08,89.7703629246189
2013-03-11,75.40710485668023
2013-03-12,75.40710485667842
2013-03-13,93.3611774416022
2013-03-14,89.7703629246189
2013-03-15,71.81629033969512
2013-03-18,175.9499113322563
2013-03-19,50.271403237788036
2013-03-20,61.04384678873976
2013-03-21,61.04384678873976
2013-03-22,46.680588720802916
2013-03-25,39.49895968683268
2013-03-26,43.0897742038178
2013-03-27,43.0897742038178
2013-03-28,78.99791937366354
2013-03-29,57.453032271756456
2013-04-01,53.862217754773155
2013-04-02,50.271403237788036
2013-04-03,50.271403237788036
2013-04-08,68.22547582271
2013-04-09,21.5448871019089
2013-04-10,39.49895968683268
2013-04-11,96.95199195858731
2013-04-12,35.90814516984756
2013-04-15,161.58665326431583
2013-04-16,75.40710485667842
2013-04-17,46.680588720804735
2013-04-18,254.94783070591802
2013-04-19,68.22547582271181
2013-04-22,61.04384678873794
2013-04-23,32.31733065286244
2013-04-24,35.90814516984756
2013-04-25,32.31733065286426
2013-04-26,68.22547582271
2013-05-02,215.44887101908716
2013-05-03,71.81629033969693
2013-05-06,82.58873389065229
2013-05-07,53.62291193426063
2013-05-08,60.77263352549744
2013-05-09,39.32346875179064
2013-05-10,53.62291193425881
2013-05-13,42.89832954740996
2013-05-14,53.62291193426063
2013-05-15,39.32346875179064
2013-05-16,50.04805113864313
2013-05-17,67.92235511673243
2013-05-20,28.598886364934515
2013-05-21,42.89832954740996
2013-05-22,60.77263352549562
2013-05-23,46.473190343027454
2013-05-24,32.17374716055747
2013-05-27,35.748607956174965
2013-05-28,32.17374716055747
2013-05-29,35.748607956174965
2013-05-30,35.748607956173146
2013-05-31,100.09610227728808
2013-06-03,64.34749432111312
2013-06-04,78.64693750358492
2013-06-05,71.49721591234629
2013-06-06,96.45676503445429
2013-06-07,57.15956446486234
2013-06-13,189.3410572898556
2013-06-14,46.44214612769974
2013-06-17,39.29720056959195
2013-06-18,125.03654726688364
2013-06-19,35.724727790537145
2013-06-20,125.03654726688546
2013-06-21,128.60902004594027
2013-06-24,92.8842922554013
2013-06-25,110.7466561506717
2013-06-26,71.44945558107793
2013-06-27,57.15956446486234
2013-06-28,92.8842922554013
2013-07-01,78.59440113918572
2013-07-02,96.45676503445429
2013-07-03,32.15225501148234
2013-07-04,57.159564464858704
2013-07-05,42.86967334864676
2013-07-08,71.44945558107975
2013-07-09,71.44945558107975
2013-07-10,50.01461890675637
2013-07-11,132.18149282499144
2013-07-12,57.15956446486234
2013-07-15,46.44214612769974
2013-07-16,60.73203724391715
2013-07-17,57.15956446486234
2013-07-18,46.44214612770156
2013-07-19,39.29720056959377
2013-07-22,28.579782232429352
2013-07-23,50.01461890675273
2013-07-24,39.29720056959195
2013-07-25,28.57978223243117
2013-07-26,39.29720056959195
2013-07-29,78.59440113918572
2013-07-30,21.43483667432338
2013-07-31,82.16687391823689
2013-08-01,71.44945558107793
2013-08-02,42.86967334864676
2013-08-05,21.43483667432338
2013-08-06,28.57978223243117
2013-08-07,28.57978223243117
2013-08-08,60.73203724391715
2013-08-09,64.30451002297013
2013-08-12,67.87698280202494
2013-08-13,35.724727790538964
2013-08-14,64.3045100229665
2013-08-15,50.01461890675637
2013-08-16,39.29720056959741
2013-08-19,82.16687391824053
2013-08-20,78.51315261974378
2013-08-21,24.98145765173649
2013-08-22,35.68779664534122
2013-08-23,35.687796645337585
2013-08-26,39.25657630987189
2013-08-27,35.687796645337585
2013-08-28,42.81054776003111
2013-08-29,57.08073034670815
2013-08-30,71.35091293338155
2013-09-02,57.08073034670997
2013-09-03,35.675456466689866
2013-09-04,32.10791082002106
2013-09-05,60.64827599337514
2013-09-06,49.94563905336872
2013-09-09,28.540365173354076
2013-09-10,35.675456466693504
2013-09-11,21.405273880016466
2013-09-12,17.837728233345842
2013-09-13,60.64827599337514
2013-09-16,49.945639053366904
2013-09-17,135.56673457342913
2013-09-18,46.37809340669992
2013-09-23,32.10791082002106
2013-09-24,32.10791082002288
2013-09-25,32.10791082002288
2013-09-26,53.51318470003753
2013-09-27,32.10791082002288
2013-09-30,42.81054776003293
2013-10-08,39.24300211336049
2013-10-09,42.81054776003111
2013-10-10,42.810547760029294
2013-10-11,85.62109552005859
2013-10-14,32.10791082002288
2013-10-15,82.05354987339342
2013-10-16,39.24300211335867
2013-10-17,35.675456466689866
2013-10-18,42.81054776003293
2013-10-21,39.24300211336049
2013-10-22,28.540365173352257
2013-10-23,35.675456466691685
2013-10-24,46.37809340669992
2013-10-25,42.81054776003111
2013-10-28,49.945639053366904
2013-10-29,28.579922159042326
2013-10-30,71.44980539760218
2013-10-31,50.01486377832043
2013-11-01,46.4423735084456
2013-11-04,53.58735404820436
2013-11-05,39.29739296867956
2013-11-06,35.72490269880109
2013-11-07,28.579922159040507
2013-11-08,21.434941619279925
2013-11-11,25.007431889160216
2013-11-12,46.44237350844014
2013-11-13,35.72490269880109
2013-11-14,53.58735404820436
