date,Tr
2019-06-24,137.89387841558982
2019-06-25,79.21563228129617
2019-06-26,79.21563228129708
2019-06-27,98.77504765939466
2019-06-28,131.04808303325626
2019-07-01,83.12751535691586
2019-07-02,118.33446303749224
2019-07-03,110.51069688625284
2019-07-04,86.06142766363064
2019-07-05,59.65621690319858
2019-07-08,85.08345689472571
2019-07-09,201.4619783944081
2019-07-10,125.18025841982626
2019-07-11,93.88519381487004
2019-07-12,50.85447998305517
2019-07-15,57.700275365388734
2019-07-16,69.43592459224783
2019-07-17,95.84113535267988
2019-07-18,72.3698368989617
2019-07-19,189.726329167549
2019-07-22,147.67358610463907
2019-07-23,147.67358610463907
2019-07-24,77.25969074348632
2019-07-25,54.76636305867396
2019-07-26,81.17157381910602
2019-07-29,117.35649226858732
2019-07-30,204.39589070112288
2019-07-31,79.21563228129617
2019-08-01,84.10548612582079
2019-08-02,118.33446303749224
2019-08-05,127.77376467135036
2019-08-06,74.69850857709753
2019-08-07,38.33212940140493
2019-08-08,57.98963165853638
2019-08-09,125.80801444563804
2019-08-12,71.74988323852813
2019-08-13,41.28075473997524
2019-08-14,112.0477628656472
2019-08-15,82.56150947994956
2019-08-16,86.49300993137604
2019-08-19,64.86975744853225
2019-08-20,43.24650496568847
2019-08-21,88.45876015708927
2019-08-22,72.73275835138429
2019-08-23,68.80125789995782
2019-08-26,111.06488775279013
2019-08-27,77.64713391566693
2019-08-28,93.37313572137191
2019-08-29,79.61288414138016
2019-08-30,64.86975744853135
2019-09-02,54.05813120710991
2019-09-03,60.93825699710578
2019-09-04,49.14375564282727
2019-09-05,115.97926331707276
2019-09-06,97.30463617279838
2019-09-09,96.32176105994131
2019-09-10,87.4758850442322
2019-09-11,85.51013481851987
2019-09-12,64.86975744853225
2019-09-16,234.90715197271493
2019-09-17,365.6295419826356
2019-09-18,307.6399103240992
2019-09-19,114.99638820421569
2019-09-20,130.72239000992158
2019-09-23,108.11626241422073
2019-09-24,87.4758850442322
2019-09-25,113.03063797850336
2019-09-26,266.359155584124
2019-09-27,81.5786343670934
2019-09-30,74.69850857709753
2019-10-08,63.88688233567609
2019-10-09,40.297879627118164
2019-10-10,203.45514836130496
2019-10-11,116.96213842992893
2019-10-14,114.01351309135953
2019-10-15,85.51013481851987
2019-10-16,98.28751128565546
2019-10-17,87.4758850442322
2019-10-18,43.24650496568847
2019-10-21,120.8936388813554
2019-10-22,48.16088052997111
2019-10-23,59.95538188424962
2019-10-24,72.73275835138429
2019-10-25,68.80125789995873
2019-10-28,94.35601083422807
2019-10-29,114.9963882042166
2019-10-30,87.4758850442322
2019-10-31,42.2636298528314
2019-11-01,68.80125789995782
2019-11-04,56.023881432823146
2019-11-05,51.10950586854051
2019-11-06,104.18476196279425
2019-11-07,81.5786343670934
2019-11-08,52.09238098139758
2019-11-11,65.85263256138842
2019-11-12,94.35601083422807
2019-11-13,102.21901173708102
2019-11-14,83.54438459280664
2019-11-15,79.61288414138016
2019-11-18,105.16763707565042
2019-11-19,47.178005417114036
2019-11-20,88.45876015708927
2019-11-21,96.32176105994131
2019-11-22,126.7908895584942
2019-11-25,45.2122551914008
2019-11-26,78.63000902852309
2019-11-27,104.18476196279425
2019-11-28,95.33888594708515
2019-11-29,79.61288414138016
2019-12-02,82.56150947995047
2019-12-03,148.4141420413389
2019-12-04,70.76700812567105
2019-12-05,114.01351309135953
2019-12-06,42.40634392929314
2019-12-09,87.84171242496632
2019-12-10,87.84171242496541
2019-12-11,65.62886560485913
2019-12-12,112.07390895599019
2019-12-13,141.3544797643117
2019-12-16,54.52244219480599
2019-12-17,100.96748554593705
2019-12-18,89.86106213588391
2019-12-19,63.609515893940625
2019-12-20,58.56114161664391
2019-12-23,71.68691473761555
2019-12-24,60.58049132756241
2019-12-25,68.65789017123825
2019-12-26,48.46439306204957
2019-12-27,66.63854046031884
2019-12-30,73.70626444853497
2019-12-31,79.76431358129048
2020-01-02,50.48374277296898
2020-01-03,71.68691473761555
2020-01-06,152.46090317436574
2020-01-07,74.71593930399376
2020-01-08,237.27359103295294
2020-01-09,97.93846097955975
2020-01-10,144.3835043306908
2020-01-13,128.22870664334005
2020-01-14,90.87073699134362
2020-01-15,84.8126878585872
2020-01-16,98.94813583501855
2020-01-17,43.41601878475285
2020-01-20,84.8126878585881
2020-01-21,91.88041184680333
2020-01-22,82.79333814766869
2020-01-23,94.90943641318154
2020-02-03,294.82505779413714
2020-02-04,147.41252889706902
2020-02-05,103.99651011231526
2020-02-06,47.45471820659077
2020-02-07,120.15130779966512
2020-02-10,39.37731936291584
2020-02-11,52.503092483887485
2020-02-12,68.65789017123734
2020-02-13,33.31927023015942
2020-02-14,52.503092483887485
2020-02-17,62.59984103848092
2020-02-18,72.69658959307526
2020-02-19,34.328945085619125
2020-02-20,70.67723988215585
2020-02-21,55.5321170502657
2020-02-24,86.83203756950661
2020-02-25,77.74496387037198
2020-02-26,80.77398843675019
2020-02-27,44.42569364021256
2020-02-28,109.04488438961198
2020-03-02,69.66756502669705
2020-03-03,78.75463872583168
2020-03-04,71.68691473761555
2020-03-05,44.42569364021256
2020-03-06,86.83203756950661
2020-03-09,219.09944363468458
2020-03-10,403.86994218375
2020-03-11,115.10293352236886
2020-03-12,150.44155346344678
2020-03-13,94.90943641318108
2020-03-16,108.03520953415273
2020-03-17,132.26740606517842
2020-03-18,156.4996025962032
2020-03-19,110.05455924507169
2020-03-20,130.24805635425946
2020-03-23,206.98334536917173
2020-03-24,347.3281502780251
2020-03-25,127.21903178788125
2020-03-26,127.21903178788125
2020-03-27,180.731799127228
2020-03-30,238.2832658884122
2020-03-31,252.41871386484354
2020-04-01,92.89008670226258
2020-04-02,264.5348121303564
2020-04-03,136.30610548701543
2020-04-07,112.81941802917618
2020-04-08,129.07306299948095
2020-04-09,82.22432161448432
2020-04-10,161.58035294009096
2020-04-13,241.89248102865713
2020-04-14,100.39016011070771
2020-04-15,108.03893421438033
2020-04-16,81.26822485152525
2020-04-17,140.54622415499034
2020-04-20,117.59990184397157
2020-04-21,264.8388033396759
2020-04-22,233.28761016202498
2020-04-23,266.75099686559406
2020-04-24,169.22912704376404
2020-04-27,115.68770831805341
2020-04-28,88.91699895519787
2020-04-29,120.46819213284925
2020-04-30,110.90722450325757
2020-05-06,113.77551479213525
2020-05-07,76.4877410367294
2020-05-08,100.39016011070817
2020-05-11,92.74138600703463
2020-05-12,62.14628959234278
2020-05-13,102.30235363662541
2020-05-14,92.74138600703463
2020-05-15,97.52186982183048
2020-05-18,84.13651514040248
2020-05-19,102.30235363662541
2020-05-20,89.8730957181574
2020-05-21,87.96090219223925
2020-05-22,130.02915976244003
2020-05-25,61.19019282938325
2020-05-26,48.760934910914784
2020-05-27,76.4877410367294
2020-05-28,78.39993456264801
2020-05-29,62.14628959234278
2020-06-01,87.00480542927971
2020-06-02,52.58532196275155
2020-06-03,88.91699895519832
2020-06-04,60.23409606642463
2020-06-05,57.36580577754694
2020-06-08,59.277999303465094
2020-06-09,73.61945074785172
2020-06-10,44.93654785907847
2020-06-11,66.92677340713817
2020-06-12,123.33648242172649
2020-06-15,90.82919248111602
2020-06-16,87.00480542927971
2020-06-17,64.05848311826094
2020-06-18,52.58532196275155
2020-06-19,88.91699895519787
2020-06-22,51.62922519979247
2020-06-23,38.243870518364474
2020-06-24,47.80483814795616
2020-06-29,86.04870866632018
2020-06-30,29.638999651732775
2020-07-01,45.89264462203755
2020-07-02,79.35603132560709
2020-07-03,37.2877737554054
2020-07-06,67.8828701700977
2020-07-07,104.21454716254357
2020-07-08,46.84874138499708
2020-07-09,46.84874138499663
2020-07-10,107.08283745142126
2020-07-13,48.760934910914784
2020-07-14,79.35603132560709
2020-07-15,66.92677340713817
2020-07-16,27.72680612581462
2020-07-17,80.31212808856617
2020-07-20,68.83896693305633
2020-07-21,41.11216080724216
2020-07-22,60.23409606642463
2020-07-23,86.04870866632064
2020-07-24,108.03893421438033
2020-07-27,45.892644622038006
2020-07-28,64.05848311826094
2020-07-29,54.49751548867016
2020-07-30,66.92677340713817
2020-07-31,101.34625687366679
2020-08-03,60.23409606642417
2020-08-04,90.82919248111648
2020-08-05,74.57554751081125
2020-08-06,81.26822485152479
2020-08-07,66.92677340713772
2020-08-10,82.22432161448432
2020-08-11,59.277999303465094
2020-08-12,60.23409606642463
2020-08-13,88.91699895519787
2020-08-14,40.221934451529705
2020-08-17,85.01454327255033
2020-08-18,45.70674369491917
2020-08-19,63.98944117288829
2020-08-20,63.98944117288784
2020-08-21,51.19155293831045
2020-08-24,31.0805857125456
2020-08-25,56.676362181700824
2020-08-26,38.39366470373261
2020-08-27,31.0805857125456
2020-08-28,31.99472058644369
2020-08-31,87.75694789424597
2020-09-01,60.33290167729456
2020-09-02,44.792608821021076
2020-09-03,58.504631929497464
2020-09-04,40.221934451529705
2020-09-07,63.075306298989744
2020-09-08,52.105687812208544
2020-09-09,109.69618486780746
2020-09-10,70.3883852901763
2020-09-11,40.22193445152925
2020-09-14,97.81243150712817
2020-09-15,37.479529829834064
2020-09-16,72.21665503797294
2020-09-17,83.18627352475414
2020-09-18,40.221934451529705
2020-09-21,64.90357604678593
2020-09-22,111.52445461560455
2020-09-23,64.90357604678638
2020-09-24,58.50463192949701
2020-09-25,42.050204199326345
2020-09-28,63.07530629898929
2020-09-29,58.504631929497464
2020-09-30,67.64598066848157
2020-10-09,83.18627352475414
2020-10-12,92.32762226373825
2020-10-13,53.93395756000518
2020-10-14,98.72656638102671
2020-10-15,84.10040839865223
2020-10-16,49.36328319051336
2020-10-19,77.70146428136377
2020-10-20,47.53501344271626
2020-10-21,59.418766803395556
2020-10-22,53.01982268610709
2020-10-23,76.78732940746568
2020-10-26,58.504631929497464
2020-10-27,57.59049705559892
2020-10-28,38.39366470373261
2020-10-29,54.848092433904185
2020-10-30,91.4134873898397
2020-11-02,63.98944117288784
2020-11-03,59.41876680339601
2020-11-04,53.93395756000564
2020-11-05,140.77677058035306
2020-11-06,74.04492478577004
2020-11-09,74.95905965966858
2020-11-10,95.98416175933153
2020-11-11,56.67636218170037
2020-11-12,106.03964537221373
2020-11-13,111.52445461560455
2020-11-16,73.13078991187149
2020-11-17,74.04492478577049
2020-11-18,118.83753360679157
2020-11-19,63.075306298989744
2020-11-20,68.56011554238012
2020-11-23,81.3580037769575
2020-11-24,95.98416175933198
2020-11-25,49.36328319051336
2020-11-26,89.58521764204306
2020-11-27,88.67108276814452
2020-11-30,95.98416175933153
2020-12-01,42.96433907322444
2020-12-02,81.3580037769575
2020-12-03,62.16117142509074
2020-12-04,138.03436595865787
2020-12-07,101.91436571093618
2020-12-08,46.96922941460525
2020-12-09,62.0348313023087
2020-12-10,140.90768824381576
2020-12-11,88.62118757472717
2020-12-14,145.3387476225521
2020-12-15,66.4658906810455
2020-12-16,54.058924420583025
2020-12-17,94.82467070495795
2020-12-18,97.48330633219939
2020-12-21,106.34542508967206
2020-12-22,169.26646826772821
2020-12-23,80.6452806930015
2020-12-24,76.21422131426516
2020-12-25,129.38693385910165
2020-12-28,163.94919701324488
2020-12-29,120.52481510162897
2020-12-30,70.01073818403393
2020-12-31,153.31465450427777
2021-01-04,132.93178136209144
2021-01-05,113.43512009565075
2021-01-06,76.21422131426516
2021-01-07,90.39361132622162
2021-01-08,108.1178488411665
2021-01-11,136.47662886507896
2021-01-12,133.81799323783707
2021-01-13,65.5796788052985
2021-01-14,147.99738324979444
2021-01-15,68.23831443253903
2021-01-18,89.50739945047462
2021-01-19,84.19012819599038
2021-01-20,87.73497569897972
2021-01-21,70.01073818403438
2021-01-22,148.8835951255419
2021-01-25,119.63860322588107
2021-01-26,55.831348172077924
2021-01-27,118.75239135013408
2021-01-28,77.10043319001215
2021-01-29,164.83540888899188
2021-02-01,91.27982320196861
2021-02-02,139.13526449232177
2021-02-03,124.0696626046174
2021-02-04,79.75906881725405
2021-02-05,120.52481510162852
2021-02-08,152.42844262853032
2021-02-09,89.50739945047462
2021-02-10,68.23831443253994
2021-02-18,377.52625906833646
2021-02-19,151.54223075278333
2021-02-22,426.26791223443706
2021-02-23,326.12597027499487
2021-02-24,227.75645206704849
2021-02-25,398.79534408627114
2021-02-26,298.65340212682986
2021-03-01,383.7297421985668
2021-03-02,340.3053602869513
2021-03-03,237.50478270026815
2021-03-04,150.65601887703542
2021-03-05,296.88097837533587
2021-03-08,251.6841727122237
2021-03-09,428.92654786167896
2021-03-10,206.48736704911335
2021-03-11,245.48068958199383
2021-03-12,190.5355532856629
2021-03-15,174.58373952221245
2021-03-16,92.1660350777156
2021-03-17,158.6319257587611
2021-03-18,101.91436571093527
2021-03-19,271.18083397866394
2021-03-22,187.876917658421
2021-03-23,112.54890821990284
2021-03-24,177.24237514945344
2021-03-25,152.42844262853032
2021-03-26,135.59041698933197
2021-03-29,169.34639531255198
2021-03-30,115.96546635533377
2021-03-31,151.85953927484297
2021-04-01,91.11572356490615
2021-04-02,158.30206518347313
2021-04-06,112.28402297897446
2021-04-07,103.08041453807527
2021-04-08,145.41701336621372
2021-04-09,134.37268323713397
2021-04-12,132.5319615489543
2021-04-13,96.63788862944511
2021-04-14,88.35464103263621
2021-04-15,123.32835310805422
2021-04-16,90.19536272081587
2021-04-19,158.30206518347222
2021-04-20,133.4523223930437
2021-04-21,121.48763141987365
2021-04-22,103.08041453807527
2021-04-23,64.42525908629705
2021-04-26,123.32835310805422
2021-04-27,116.88582719942406
2021-04-28,91.11572356490615
2021-04-29,49.69948558085707
2021-04-30,113.20438382306384
2021-05-06,114.12474466715503
2021-05-07,144.49665252212344
2021-05-10,145.4170133662128
2021-05-11,145.41701336621372
2021-05-12,301.8783568615063
2021-05-13,303.71907854968595
2021-05-14,183.15180797390167
2021-05-17,88.35464103263621
2021-05-18,124.2487139521445
2021-05-19,117.80618804351525
2021-05-20,174.86856037709094
2021-05-21,102.16005369398499
2021-05-24,119.6469097316949
2021-05-25,102.16005369398499
2021-05-26,174.86856037709185
2021-05-27,145.4170133662128
2021-05-28,148.17809589848275
2021-05-31,102.16005369398499
2021-06-01,120.56727057578428
2021-06-02,150.9391784307527
2021-06-03,115.0451055112444
2021-06-04,59.82345486584745
2021-06-07,238.37345861929862
2021-06-08,94.79716694126637
2021-06-09,65.34561993038642
2021-06-10,78.23067174764583
2021-06-11,78.23067174764674
2021-06-15,100.31933200580534
2021-06-16,92.03608440899552
2021-06-17,82.83247596809633
2021-06-18,130.69123986077466
2021-06-21,104.92113622625493
2021-06-22,144.49665252212344
2021-06-23,130.69123986077375
2021-06-24,60.743815709937735
2021-06-25,127.93015732850381
2021-06-28,93.87680609717609
2021-06-29,83.75283681218662
2021-06-30,79.15103259173702
2021-07-01,69.02706330674664
2021-07-02,155.54098265120228
2021-07-05,115.0451055112444
2021-07-06,104.00077538216465
2021-07-07,203.3997465438806
2021-07-08,69.94742415083692
2021-07-09,55.22165064539786
2021-07-12,127.00979648441444
2021-07-13,124.24871395214359
2021-07-14,146.3373742103031
2021-07-15,143.57629167803316
2021-07-16,174.86856037709185
2021-07-19,127.00979648441353
2021-07-20,217.2051592052303
2021-07-21,113.20438382306475
2021-07-22,171.18711700073163
2021-07-23,110.4433012907948
2021-07-26,85.59355850036627
2021-07-27,154.6206218071129
2021-07-28,106.7618579144355
2021-07-29,123.32835310805422
2021-07-30,164.74459109210238
2021-08-02,181.311086285722
2021-08-03,115.0451055112444
2021-08-04,214.44407667296036
2021-08-05,84.67319765627599
2021-08-06,127.93015732850381
2021-08-09,179.47036459754145
2021-08-10,148.17809589848366
2021-08-11,107.68221875852487
2021-08-12,86.51391934445564
2021-08-13,100.31933200580534
2021-08-16,112.28402297897446
2021-08-17,81.91211512400605
2021-08-18,74.17986696661592
2021-08-19,148.35973393323093
2021-08-20,113.61726459443616
2021-08-23,108.92233630540977
2021-08-24,68.54595301978406
2021-08-25,78.87479525564231
2021-08-26,112.67827893663161
2021-08-27,217.84467261082045
2021-08-30,116.43422156785255
2021-08-31,59.15609644173128
2021-09-01,98.59349406955243
2021-09-02,144.60379130201
2021-09-03,92.02059446491603
2021-09-06,56.33913946831581
2021-09-07,93.89856578052695
2021-09-08,113.61726459443616
2021-09-09,116.43422156785255
2021-09-10,193.43104550788394
2021-09-13,147.42074827542547
2021-09-14,150.23770524884185
2021-09-15,110.80030762102069
2021-09-16,122.0681355146844
2021-09-17,200.00394511252034
2021-09-22,99.5324797273579
2021-09-23,178.4072749829993
2021-09-24,182.16321761422114
2021-09-27,438.5063021950573
2021-09-28,327.7059945740366
2021-09-29,304.23135312890554
2021-09-30,424.421517327979
2021-10-08,400.94687588284705
2021-10-11,565.2693659987681
2021-10-12,282.6346829993836
2021-10-13,580.2931365236509
2021-10-14,320.19410931159473
2021-10-15,449.774130088721
2021-10-18,513.6251548194778
2021-10-19,402.82484719845706
2021-10-20,521.1370400819205
2021-10-21,501.4183412680095
2021-10-22,493.90645600556763
2021-10-25,311.7432383913474
2021-10-26,335.21787983647846
2021-10-27,481.6996424540994
2021-10-28,639.4492329653831
2021-10-29,389.67904798918335
2021-11-01,274.18381207913626
2021-11-02,277.9397547103581
2021-11-03,196.2480024812994
2021-11-04,256.34308458083615
2021-11-05,318.3161379959838
2021-11-08,180.28524629861022
2021-11-09,184.9801745876366
2021-11-10,230.99047182009508
2021-11-11,139.9088630129845
2021-11-12,299.53642483987915
2021-11-15,211.27177300618405
2021-11-16,140.84784867078906
2021-11-17,153.99364788006278
2021-11-18,165.2614757737265
2021-11-19,237.56337142473149
2021-11-22,199.0649594547158
2021-11-23,123.94610683029532
2021-11-24,102.34943670077337
2021-11-25,153.05466222225823
2021-11-26,201.88191642813126
2021-11-29,159.62756182689463
2021-11-30,167.1394470893374
2021-12-01,168.07843274714196
2021-12-02,151.1766909066473
2021-12-03,171.8343753783629
2021-12-06,138.0308916973736
2021-12-07,142.72581998639998
2021-12-08,95.77653709613696
2021-12-09,165.2614757737265
2021-12-10,175.59031800958383
2021-12-13,174.65133235177836
2021-12-14,144.60379130201
2021-12-15,119.51474353302092
2021-12-16,111.98625575141432
2021-12-17,97.87034116089853
2021-12-20,236.2063041479396
2021-12-21,79.04912170688021
2021-12-22,83.75442657038457
2021-12-23,70.57957295257165
2021-12-24,143.98232882324555
2021-12-27,123.27898742382422
2021-12-28,119.51474353302183
2021-12-29,78.10806073417916
2021-12-30,105.39882894250604
2021-12-31,67.7563900344685
2022-01-04,228.67781636633208
2022-01-05,101.63458505170274
2022-01-06,136.45384104163804
2022-01-07,156.21612146835832
2022-01-10,124.22004839652618
2022-01-11,129.8664142327316
2022-01-12,82.81336559768442
2022-01-13,118.57368256031987
2022-01-14,178.80158481318085
2022-01-17,86.57760948848772
2022-01-18,159.03930438646057
2022-01-19,143.0412678505445
2022-01-20,123.27898742382422
2022-01-21,183.50688967668611
2022-01-24,175.9784018950786
2022-01-25,175.03734092237755
2022-01-26,194.79962134909692
2022-01-27,145.86445076864766
2022-01-28,168.4499141134711
2022-02-07,214.5619017758172
2022-02-08,156.21612146835832
2022-02-09,214.5619017758172
2022-02-10,80.93124365228141
2022-02-11,262.55601138356633
2022-02-14,159.98036535916253
2022-02-15,229.61887733903222
2022-02-16,133.6306581235358
2022-02-17,158.09824341376043
2022-02-18,114.80943866951566
2022-02-21,96.92928018819839
2022-02-22,89.40079240659088
2022-02-23,98.81140213359959
2022-02-24,163.74460924996583
2022-02-25,229.61887733903222
2022-02-28,140.21808493244134
2022-03-01,172.2141580042744
2022-03-02,244.67585290224815
2022-03-03,289.8467795918932
2022-03-04,224.91357247552787
2022-03-07,398.0687914525033
2022-03-08,243.7347919295471
2022-03-09,399.9509133979054
2022-03-10,473.3536692685793
2022-03-11,215.50296274851826
2022-03-14,261.6149504108653
2022-03-15,119.51474353302092
2022-03-16,185.3890116220873
2022-03-17,147.74657271404976
2022-03-18,163.74460924996583
2022-03-21,116.69156061491776
2022-03-22,115.75049964221762
2022-03-23,90.34185337929102
2022-03-24,164.6856702226669
2022-03-25,166.567792168069
2022-03-28,196.68174329449994
2022-03-29,102.5756460244038
2022-03-30,117.63262158761972
2022-03-31,180.68370675858387
2022-04-01,94.10609727009614
2022-04-06,127.98429228732948
2022-04-07,102.5756460244038
2022-04-08,97.87034116089853
2022-04-11,226.79569442092907
2022-04-12,124.22004839652618
2022-04-13,124.22004839652618
2022-04-14,68.69745100716955
2022-04-15,98.81140213359959
2022-04-18,159.03930438646148
2022-04-19,73.4027558706739
2022-04-20,85.63654851578667
2022-04-21,81.87230462498246
2022-04-22,92.22397532469313
2022-04-25,323.7353751251085
2022-04-26,132.4371989148167
2022-04-27,88.29146594321173
2022-04-28,243.7212341140721
2022-04-29,145.3130376982026
2022-05-05,124.15987398264133
2022-05-06,107.60522411828879
2022-05-09,97.4884936456292
2022-05-10,151.75095708989465
2022-05-11,172.90412080545593
2022-05-12,113.12344073973964
2022-05-13,211.53163715561095
2022-05-16,119.56136013143168
2022-05-17,77.25503270031004
2022-05-18,85.53235763248631
2022-05-19,124.15987398264133
2022-05-20,119.5613601314326
2022-05-23,116.80225182070626
2022-05-24,167.38590418400508
2022-05-25,84.6126548622442
2022-05-26,102.08700749683794
2022-05-27,87.37176317296962
2022-05-30,146.2327404684438
2022-05-31,116.80225182070626
2022-06-01,90.13087148369414
2022-06-02,85.53235763248631
2022-06-06,125.07957675288253
2022-06-07,105.76581857780548
2022-06-08,236.36361195213794
2022-06-09,68.97770776813377
2022-06-10,121.400765671915
2022-06-13,148.07214600892712
2022-06-14,111.28403519925541
2022-06-15,105.76581857780457
2022-06-16,125.07957675288344
2022-06-17,125.07957675288253
2022-06-20,301.6625086393051
2022-06-21,91.97027702417836
2022-06-22,206.9331233044013
2022-06-23,97.4884936456292
2022-06-24,209.69223161512673
2022-06-27,98.4081964158704
2022-06-28,77.25503270031004
2022-06-29,114.0431435099822
2022-06-30,119.56136013143168
2022-07-01,221.64836762827008
2022-07-04,95.64908810514544
2022-07-05,110.36433242901376
2022-07-06,251.99855904624883
2022-07-07,221.64836762826963
2022-07-08,78.17473547055215
2022-07-11,155.42976817086173
2022-07-12,173.82382357569668
2022-07-13,121.4007656719159
2022-07-14,101.16730472659629
2022-07-15,118.64165736119094
2022-07-18,255.6773701272159
2022-07-19,121.400765671915
2022-07-20,132.4371989148167
2022-07-21,122.32046844215802
2022-07-22,93.80968256466167
2022-07-25,110.36433242901421
2022-07-26,135.19630722554166
2022-07-27,135.19630722554348
2022-07-28,131.51749614457503
2022-07-29,72.65651884910085
2022-08-01,157.2691737113455
2022-08-02,103.00671026708005
2022-08-03,68.97770776813377
2022-08-04,127.83868506360841
2022-08-05,114.04314350998175
2022-08-08,143.47363215771884
2022-08-09,68.05800499789166
2022-08-10,116.80225182070672
2022-08-11,81.85354655151878
2022-08-12,74.4959243895837
2022-08-15,78.17473547055124
2022-08-16,154.51006540061962
2022-08-17,74.49592438958462
2022-08-18,109.44462965877256
2022-08-19,48.6051242717831
2022-08-22,114.31205152808252
2022-08-23,78.3082557712064
2022-08-24,80.10844555904941
2022-08-25,77.40816087728399
2022-08-26,92.70977407395594
2022-08-29,80.10844555904941
2022-08-30,90.00948939219097
2022-08-31,85.50901492258163
2022-09-01,118.81252599769186
2022-09-02,153.01613196672406
2022-09-05,254.72685497990005
2022-09-06,68.40721193806485
2022-09-07,82.80873024081575
2022-09-08,146.71546770927125
2022-09-09,124.21309536122317
2022-09-13,112.51186174023906
2022-09-14,59.406262998845705
2022-09-15,114.31205152808207
2022-09-16,108.91148216455122
2022-09-19,104.41100769494096
2022-09-20,86.40910981650268
2022-09-21,75.60797108944007
2022-09-22,108.91148216455122
2022-09-23,80.10844555904987
2022-09-26,167.41765026947496
2022-09-27,73.8077813015966
2022-09-28,65.70692725629942
2022-09-29,72.90768640767465
2022-09-30,81.00854045297137
2022-10-10,122.4129055733797
2022-10-11,181.8191685722245
2022-10-12,97.2102485435662
2022-10-13,76.50806598336158
2022-10-14,69.30730683198726
2022-10-17,63.90673746845505
2022-10-18,56.70597831708028
2022-10-19,77.40816087728399
2022-10-20,77.40816087728444
2022-10-21,51.30540895354898
2022-10-24,66.60702215022093
2022-10-25,80.10844555904987
2022-10-26,77.40816087728354
2022-10-27,81.90863534689379
2022-10-28,71.10749661983073
2022-10-31,94.50996386180032
2022-11-01,90.00948939219052
2022-11-02,146.71546770927125
2022-11-03,77.40816087728444
2022-11-04,75.60797108944007
2022-11-07,122.4129055733797
2022-11-08,78.30825577120595
2022-11-09,72.00759151375314
2022-11-10,90.00948939219097
2022-11-11,162.91717579986562
2022-11-14,82.80873024081575
2022-11-15,52.205503847470936
2022-11-16,37.803985544720035
2022-11-17,171.01802984516235
2022-11-18,61.206452786689624
2022-11-21,104.41100769494142
