date,FCT_Cr_Vol_Dfive
2019-07-04,-0.3323044446177578
2019-07-05,-0.018408229399005674
2019-07-08,0.15410737606914426
2019-07-09,0.38578121208194116
2019-07-10,-0.1097632248376625
2019-07-11,-0.19001964195276594
2019-07-12,-0.323917693510784
2019-07-15,0.1818953214275168
2019-07-16,-0.796454748873258
2019-07-17,0.617939910330707
2019-07-18,-0.10023730072702663
2019-07-19,1.4620663340290583
2019-07-22,-0.06679069557778301
2019-07-23,-0.07104082979539236
2019-07-24,-0.7619464637270661
2019-07-25,0.24270196991036608
2019-07-26,-0.9946478064832865
2019-07-29,0.46058456461442243
2019-07-30,1.0580820171363412
2019-07-31,-0.25286627945784973
2019-08-01,-0.1950176297855359
2019-08-02,-0.16279515774747205
2019-08-05,-0.9424745802606418
2019-08-06,-1.1846686099261836
2019-08-07,0.3945683055172158
2019-08-08,0.4755809384545353
2019-08-09,1.467000337254689
2019-08-12,0.337157437538431
2019-08-13,-0.022219219761891784
2019-08-14,1.3300555583788185
2019-08-15,-0.5458299050657893
2019-08-16,-0.8057945725218457
2019-08-19,-0.21348224651022663
2019-08-20,0.006477596511648143
2019-08-21,-0.33948031411713364
2019-08-22,0.12703357527513784
2019-08-23,-0.6076932170297927
2019-08-26,0.6721738597988536
2019-08-27,0.06148098757654802
2019-08-28,-0.8049225938585642
2019-08-29,0.38588732585222435
2019-08-30,-0.24899400239235547
2019-09-02,-0.5613125654982918
2019-09-03,0.28049492379378943
2019-09-04,0.0582441106616658
2019-09-05,0.5816993074605887
2019-09-06,0.19009832702176588
2019-09-09,-0.01543371676856603
2019-09-10,0.2131336641930494
2019-09-11,-0.15365424546313497
2019-09-12,-0.9275602557132583
2019-09-16,0.5706379280775231
2019-09-17,1.5750854572502841
2019-09-18,0.13730726853957123
2019-09-19,-0.44304742395148194
2019-09-20,0.09525869494422391
2019-09-23,-0.8650723059333131
2019-09-24,-1.2035577778852282
2019-09-25,-0.02288281608666698
2019-09-26,1.0426128417204001
2019-09-27,-0.5111543313585014
2019-09-30,-0.019509771079119276
2019-10-08,-0.6237076542695864
2019-10-09,0.11588472117968995
2019-10-10,1.0080873765864928
2019-10-11,0.46289776712565905
2019-10-14,0.37319880304234465
2019-10-15,0.3014224128974802
2019-10-16,-0.5142084371709288
2019-10-17,-1.4273576671313835
2019-10-18,-0.269234747675813
2019-10-21,0.5165770306248767
2019-10-22,-0.27779869631253157
2019-10-23,0.41335781788759907
2019-10-24,-0.0077359216819156
2019-10-25,0.27212618711182773
2019-10-28,-0.39937789210543184
2019-10-29,0.402015175964369
2019-10-30,-0.46711087983356503
2019-10-31,-0.38394988555242227
2019-11-01,0.5887099907853615
2019-11-04,-0.4129793202322781
2019-11-05,-0.05012668358593182
2019-11-06,0.6888523029748784
2019-11-07,0.455036505023078
2019-11-08,-0.9528361655874251
2019-11-11,0.5927207228583289
2019-11-12,0.22947743618257338
2019-11-13,0.2998861212435797
2019-11-14,-0.585658714383603
2019-11-15,0.41101890347231534
2019-11-18,-0.26104936088194963
2019-11-19,-0.418153700257369
2019-11-20,-0.3706752910685261
2019-11-21,0.45247408583107324
2019-11-22,0.1860022263692289
2019-11-25,-0.45063268141099383
2019-11-26,0.5194398720995105
2019-11-27,-0.3410677258337712
2019-11-28,0.15478004698017245
2019-11-29,-0.32865562582298746
2019-12-02,0.24242806463898584
2019-12-03,0.5747728487449788
2019-12-04,-0.668717175882884
2019-12-05,0.015396330751931336
2019-12-06,-0.5215367517710076
2019-12-09,1.44941046369623
2019-12-10,-0.8837884369634306
2019-12-11,0.6179875264288462
2019-12-12,0.0653956705892478
2019-12-13,1.0578075758506036
2019-12-16,-1.6296168353751526
2019-12-17,0.3209179550335381
2019-12-18,0.020191700142273825
2019-12-19,-0.5278374833614756
2019-12-20,-0.35247867719898385
2019-12-23,0.4064178998432046
2019-12-24,-0.5744634837380991
2019-12-25,0.3137915592459757
2019-12-26,0.03832944952509043
2019-12-27,0.15322582840550744
2019-12-30,-0.12556673901847212
2019-12-31,0.2544294566951851
2020-01-02,-1.0953867479683643
2020-01-03,0.9140338366076239
2020-01-06,-0.09147325447966415
2020-01-07,-0.20697350824204813
2020-01-08,1.0642564727236974
2020-01-09,0.4743189270364626
2020-01-10,-0.6294160953496741
2020-01-13,-0.1339084273664726
2020-01-14,0.08649958336000432
2020-01-15,-1.0009957118673114
2020-01-16,0.0918832553563638
2020-01-17,-0.42293725049540326
2020-01-20,0.812070138316268
2020-01-21,0.24380188039846062
2020-01-22,-0.24957762763499058
2020-01-23,-0.13673462074108467
2020-02-03,-0.03993758329815106
2020-02-04,-0.13921543360919697
2020-02-05,0.2799971101580622
2020-02-06,-0.11332198732929588
2020-02-07,0.3703797410379134
2020-02-10,0.15161753830749986
2020-02-11,-0.22929348853992365
2020-02-12,-0.004675527834429094
2020-02-13,0.03731700637232166
2020-02-14,-0.3223817649599594
2020-02-17,0.8362533605983831
2020-02-18,-0.4423405595676767
2020-02-19,-0.6446414493240366
2020-02-20,1.2562018343099175
2020-02-21,0.03974723503871508
2020-02-24,-0.574083371976416
2020-02-25,-0.18748363424670908
2020-02-26,0.5816359417065581
2020-02-27,-1.1452373877564075
2020-02-28,0.6253261987233678
2020-03-02,-0.19023247552298664
2020-03-03,0.12614738114607033
2020-03-04,-0.19486116386028396
2020-03-05,0.14236666499659847
2020-03-06,-0.01719715750695533
2020-03-09,-0.7586699063165311
2020-03-10,31.875060431644012
2020-03-11,-0.5221203235855948
2020-03-12,0.5100887458895822
2020-03-13,-0.5692647130469867
2020-03-16,0.9193152019022303
2020-03-17,-31.367486100807014
2020-03-18,0.462110251792062
2020-03-19,-0.6911738123561171
2020-03-20,0.24143347443520907
2020-03-23,0.04778008767907639
2020-03-24,0.651715977737073
2020-03-25,-0.26242974663034946
2020-03-26,0.2557530685415802
2020-03-27,0.2486991593138976
2020-03-30,-0.22163324821256256
2020-03-31,-0.8074447094874195
2020-04-01,-0.10871020551631932
2020-04-02,0.3837622214227782
2020-04-03,-0.5551195793727236
2020-04-07,-0.41148159191227146
2020-04-08,-0.07221828365366317
2020-04-09,0.4097824251622985
2020-04-10,0.03148594918532244
2020-04-13,0.3907998022652415
2020-04-14,0.7237943428011842
2020-04-15,-0.18980306470140282
2020-04-16,-0.1909517552383888
2020-04-17,0.13964693733578504
2020-04-20,-0.35141840425449783
2020-04-21,0.6213143165325673
2020-04-22,-0.19746578031473855
2020-04-23,0.061120086704227
2020-04-24,-0.6301877048483819
2020-04-27,-0.0930374781412033
2020-04-28,-0.7178730813905667
2020-04-29,0.23673615713765833
2020-04-30,-0.13238822212618306
2020-05-06,0.03303360124512045
2020-05-07,0.2771943463653017
2020-05-08,0.009805842610245193
2020-05-11,-0.016925642253449266
2020-05-12,-0.0524919404946369
2020-05-13,0.7513479699515568
2020-05-14,-0.165209882233977
2020-05-15,0.14286569707280747
2020-05-18,-0.18102845234111584
2020-05-19,0.3847522297387398
2020-05-20,-0.8552871990593569
2020-05-21,0.4703184966257297
2020-05-22,-0.27336926170035913
2020-05-25,-0.13833210281038857
2020-05-26,-0.2536545921624461
2020-05-27,0.4929695790291741
2020-05-28,-0.21621267341017897
2020-05-29,-0.11087401700232809
2020-06-01,0.26994468289864315
2020-06-02,0.09068048389259399
2020-06-03,-0.026728972611480772
2020-06-04,-0.4585779112440568
2020-06-05,0.4680574140722635
2020-06-08,0.3328039837848688
2020-06-09,0.02096835220727067
2020-06-10,-0.7133670996471249
2020-06-11,0.5519174928119135
2020-06-12,0.05653284330035077
2020-06-15,-0.4947742919572487
2020-06-16,-0.17507026950469656
2020-06-17,0.3961424721838812
2020-06-18,-0.3031333461098255
2020-06-19,0.17432572615797887
2020-06-22,-0.12552355190608405
2020-06-23,0.14611729005307983
2020-06-24,-0.023368781517885278
2020-06-29,0.23975921978032655
2020-06-30,-0.7859273959397095
2020-07-01,0.5541326748625072
2020-07-02,0.7519442525898993
2020-07-03,-0.3470856884045272
2020-07-06,0.14726789416015423
2020-07-07,0.8362512167501457
2020-07-08,-0.702892569752672
2020-07-09,-0.6468660973782463
2020-07-10,1.0883438391731302
2020-07-13,-0.7392806241038758
2020-07-14,-0.21135729352757743
2020-07-15,0.47740590496089913
2020-07-16,-0.35528257782625
2020-07-17,-0.27152662074556694
2020-07-20,0.49665266293177
2020-07-21,-0.7655354990181622
2020-07-22,0.5161646840935336
2020-07-23,0.45297677325902996
2020-07-24,0.1756992035285419
2020-07-27,-0.5462571234739726
2020-07-28,0.5389913667520765
2020-07-29,-0.8002323784609247
2020-07-30,0.016301784046489645
2020-07-31,-0.09022941529932516
2020-08-03,0.04561341380940798
2020-08-04,0.1572388284729741
2020-08-05,0.3506600356216838
2020-08-06,-0.26653376475412605
2020-08-07,-0.581444181207671
2020-08-10,0.3806996838897178
2020-08-11,-0.4818540240420093
2020-08-12,0.23625960020891895
2020-08-13,0.12767373517028435
2020-08-14,-0.605475724229281
2020-08-17,1.4023420348703817
2020-08-18,0.2875258896529139
2020-08-19,-0.24247497252249456
2020-08-20,-0.19696916909755544
2020-08-21,0.5781427047023263
2020-08-24,-1.4932103055625112
2020-08-25,0.020419702859558006
2020-08-26,-0.21522781760651027
2020-08-27,0.4104488053505987
2020-08-28,-0.04632758230569327
2020-08-31,0.9772701933992147
2020-09-01,-0.1672567987897636
2020-09-02,0.046464760171653394
2020-09-03,-0.10884544844262602
2020-09-04,-0.012695846611039799
2020-09-07,-0.3039286442927398
2020-09-08,-0.21808958038785314
2020-09-09,0.7549728902717312
2020-09-10,-0.4508708320342168
2020-09-11,-0.06493658023666556
2020-09-14,-0.30578452651245636
2020-09-15,0.1945043510272439
2020-09-16,-0.5257466256701595
2020-09-17,0.49581232017860544
2020-09-18,-0.1807191857535124
2020-09-21,0.24087820290501283
2020-09-22,0.25570409170856345
2020-09-23,-0.4819934119980115
2020-09-24,0.0401882056174816
2020-09-25,0.34685727065134175
2020-09-28,-0.4159112752130348
2020-09-29,-0.35543323537288773
2020-09-30,0.29818946377969074
2020-10-09,-0.5124572704006343
2020-10-12,0.6734939104549001
2020-10-13,-0.19574964466513484
2020-10-14,0.8411764725808882
2020-10-15,-0.16356551088132915
2020-10-16,0.3742070306936484
2020-10-19,-0.4169208002534929
2020-10-20,-0.3114858980422245
2020-10-21,-0.037655815251917635
2020-10-22,-0.07410000737947073
2020-10-23,-0.06837930051042582
2020-10-26,0.05682176915496032
2020-10-27,0.27712126303584717
2020-10-28,-0.6960161329886009
2020-10-29,0.44037806598305795
2020-10-30,0.1899376369377439
2020-11-02,-0.4658457730946931
2020-11-03,0.1084977796058206
2020-11-04,0.13152836119131067
2020-11-05,0.08059615256019428
2020-11-06,-0.08044581579991161
2020-11-09,0.03717521863698153
2020-11-10,0.11491074135900832
2020-11-11,-0.21716888477746057
2020-11-12,-0.036964546534994175
2020-11-13,0.39416342891113204
2020-11-16,-0.20063517589693672
2020-11-17,-0.14204248777635825
2020-11-18,0.9749312358759297
2020-11-19,-0.5043368929726342
2020-11-20,-0.17992213193093087
2020-11-23,0.13537341125693372
2020-11-24,0.13038993475043387
2020-11-25,-0.9755726326657328
2020-11-26,0.4078508140593712
2020-11-27,-0.48032138974853156
2020-11-30,0.46499939532082846
2020-12-01,-0.3163939901738269
2020-12-02,0.39841619753198665
2020-12-03,-0.1908932483625232
2020-12-04,0.6322340455624209
2020-12-07,-0.8276205768701175
2020-12-08,-0.1315448157921057
2020-12-09,0.04368892756584883
2020-12-10,0.9351991580085642
2020-12-11,-0.5506309499762163
2020-12-14,2.253626473994351
2020-12-15,-0.022781188510891615
2020-12-16,-0.3214544730054948
2020-12-17,-0.14074412546926474
2020-12-18,-0.06609877619328858
2020-12-21,-1.702808239731193
2020-12-22,0.969313766371964
2020-12-23,-0.3383041576484874
2020-12-24,-0.7017166330846114
2020-12-25,0.1876453364416306
2020-12-28,0.4528975956814964
2020-12-29,-0.6682115512902012
2020-12-30,0.041846120681633125
2020-12-31,0.602680728293349
2021-01-04,-0.39398067902379524
2021-01-05,-0.22799007730185494
2021-01-06,0.008618408849683429
2021-01-07,0.6289737430351539
2021-01-08,-0.6214662852974863
2021-01-11,0.6841385189503671
2021-01-12,0.1497280345679431
2021-01-13,-0.23051349447346334
2021-01-14,-0.19256919335162637
2021-01-15,-0.3001143051714515
2021-01-18,-0.10402728894652236
2021-01-19,-0.48705826184642076
2021-01-20,0.5373899609087431
2021-01-21,-0.13259456865099334
2021-01-22,0.5792977868273903
2021-01-25,-0.44165976812715035
2021-01-26,-0.17636788457521418
2021-01-27,0.169988857747475
2021-01-28,0.005373722366359204
2021-01-29,0.45681718795964205
2021-02-01,-0.051688482019864423
2021-02-02,0.3556360011079265
2021-02-03,-0.3998317223452769
2021-02-04,-0.07343518450052794
2021-02-05,-0.4587440529873914
2021-02-08,0.13408211279587198
2021-02-09,-0.22390880561710508
2021-02-10,-0.0015622988478912261
2021-02-18,0.2295850137472559
2021-02-19,0.16941190834696168
2021-02-22,0.433441339691934
2021-02-23,0.5916074670845792
2021-02-24,-0.013194550444498666
2021-02-25,0.05074380015773938
2021-02-26,-0.4242286734233412
2021-03-01,0.132921189277942
2021-03-02,-0.5478899195250853
2021-03-03,-0.08636744373167524
2021-03-04,-0.40433201950255215
2021-03-05,0.3389154424883864
2021-03-08,-0.7338609788636052
2021-03-09,0.2805529524475657
2021-03-10,0.2827449218809609
2021-03-11,0.2708991101516188
2021-03-12,-0.3644886755922115
2021-03-15,0.1852585989341116
2021-03-16,-0.43605830960851333
2021-03-17,0.037796966009469274
2021-03-18,-0.193665685124981
2021-03-19,0.4637558489132594
2021-03-22,-0.18436577241722965
2021-03-23,0.07633038636459014
2021-03-24,0.23266394767517753
2021-03-25,0.14182237030557923
2021-03-26,-0.42360651392300286
2021-03-29,-0.4919650408329581
2021-03-30,-0.03069699137137183
2021-03-31,0.5139643910053793
2021-04-01,-0.2896068109196351
2021-04-02,0.5396700672257977
2021-04-06,0.5890281870229187
2021-04-07,0.5102176608853604
2021-04-08,-0.576799934375338
2021-04-09,0.322539776429384
2021-04-12,-0.13384366437123757
2021-04-13,-0.06797775490347818
2021-04-14,-0.19402811449723215
2021-04-15,-0.05427866460310232
2021-04-16,0.34870860895758665
2021-04-19,-0.13270233729229192
2021-04-20,0.3253943749861155
2021-04-21,-0.11771998316165885
2021-04-22,-0.408349064343112
2021-04-23,-0.5779928563230207
2021-04-26,-0.015477715222706634
2021-04-27,-0.13314585842690813
2021-04-28,0.00969186286204465
2021-04-29,-0.005081700888576374
2021-04-30,0.5701966463230184
2021-05-06,-0.6837203434231482
2021-05-07,0.6602117459310505
2021-05-10,0.2231369815979098
2021-05-11,-0.04088909971180017
2021-05-12,0.07480323347438095
2021-05-13,0.6244661090638842
2021-05-14,-0.7499336445110195
2021-05-17,-0.550019343940142
2021-05-18,0.1720322899647588
2021-05-19,-0.2725093953472363
2021-05-20,0.3737931554202334
2021-05-21,0.061295107668980164
2021-05-24,0.18214913455386184
2021-05-25,-0.12350323493673646
2021-05-26,-0.08913974582008194
2021-05-27,-0.6303612229802734
2021-05-28,0.11067735419934463
2021-05-31,0.3353150041749683
2021-06-01,-0.0674710038690881
2021-06-02,-0.05806268079678636
2021-06-03,-0.13807927702666134
2021-06-04,-0.016986216668876227
2021-06-07,0.4385907870200123
2021-06-08,-0.19600591107262907
2021-06-09,-0.10216416418945334
2021-06-10,0.24133011198083756
2021-06-11,0.10968050379051641
2021-06-15,-0.9286435082352242
2021-06-16,0.619709453185683
2021-06-17,0.2899416367424358
2021-06-18,-0.03594610726882293
2021-06-21,-0.16195124234338804
2021-06-22,0.2565561853850524
2021-06-23,-0.07946336253181707
2021-06-24,-0.3841136243082084
2021-06-25,0.3997365955465264
2021-06-28,-0.11728839912244546
2021-06-29,0.16553914134287412
2021-06-30,-0.195025845970837
2021-07-01,0.16315354189839387
2021-07-02,0.12287737867817611
2021-07-05,-0.0530285027619847
2021-07-06,-0.15825411742855328
2021-07-07,0.3484580623199956
2021-07-08,-0.30516046939749786
2021-07-09,-0.6989614226912243
2021-07-12,0.6316283564347445
2021-07-13,-0.1851767879246156
2021-07-14,0.010124104034088754
2021-07-15,0.2983652803753919
2021-07-16,0.3716589114127442
2021-07-19,-0.5573255720660781
2021-07-20,0.8392324846379959
2021-07-21,-0.597585969971913
2021-07-22,0.48313386155848426
2021-07-23,-0.5334747094095387
2021-07-26,0.03708976448360943
2021-07-27,-0.2723147540988674
2021-07-28,-0.03708888267998478
2021-07-29,-0.20539737813645956
2021-07-30,0.5055644574158171
2021-08-02,-0.010125015582660213
2021-08-03,-0.29377781294290334
2021-08-04,0.5061898785424146
2021-08-05,-0.5608619117996334
2021-08-06,0.004787914322184977
2021-08-09,0.4725394809854537
2021-08-10,-0.18314846735110002
2021-08-11,-0.41175383237540814
2021-08-12,0.383460790778818
2021-08-13,-0.3162375744576509
2021-08-16,-0.3295597066252217
2021-08-17,-0.12775300371934395
2021-08-18,-0.1919919397593921
2021-08-19,0.14010442203199736
2021-08-20,0.17975627837677385
2021-08-23,0.10079376876252658
2021-08-24,0.24590586491028874
2021-08-25,0.6153332888490208
2021-08-26,0.06574785199013808
2021-08-27,0.4877370935319707
2021-08-30,-0.2972234843417594
2021-08-31,-0.27167002376521593
2021-09-01,0.0760112227249925
2021-09-02,-0.05111193048362547
2021-09-03,-0.8515949024450769
2021-09-06,0.16048980835933363
2021-09-07,0.4047616789370359
2021-09-08,0.17516888283603838
2021-09-09,-0.3219500940033784
2021-09-10,0.72751136663854
2021-09-13,-0.1925185097752627
2021-09-14,0.1629376350139487
2021-09-15,-0.49018955323683855
2021-09-16,0.1711125706807517
2021-09-17,-0.2417407857606637
2021-09-22,-0.22748931993284843
2021-09-23,0.2961872781559917
2021-09-24,0.44365274536565
2021-09-27,-0.16536062663166468
2021-09-28,-0.11435681529264026
2021-09-29,0.4814472281575811
2021-09-30,-0.7806349224940806
2021-10-08,-0.6657980413261559
2021-10-11,0.7203377729713196
2021-10-12,0.04064128208708391
2021-10-13,0.20161765991950045
2021-10-14,0.06471228632382775
2021-10-15,0.5116487514439918
2021-10-18,-0.6300651834678445
2021-10-19,-0.12744147896967584
2021-10-20,-0.7312750695184482
2021-10-21,1.068187351003538
2021-10-22,0.051431581786164526
2021-10-25,-0.04265471514350702
2021-10-26,0.13995979634151692
2021-10-27,0.45020900353773974
2021-10-28,-0.5803442413467703
2021-10-29,-0.666906622673396
2021-11-01,-0.053903894259838825
2021-11-02,0.022298690326741477
2021-11-03,-0.0042106044882807975
2021-11-04,-0.3853081364507214
2021-11-05,0.14086463612497316
2021-11-08,-0.152139311207782
2021-11-09,-0.16562761658018213
2021-11-10,0.4553673444069247
2021-11-11,-0.12029139218251936
2021-11-12,0.43247983381429256
2021-11-15,0.08868549276146606
2021-11-16,-0.36209951521173295
2021-11-17,0.03554240824267685
2021-11-18,0.08812653410743153
2021-11-19,-0.1913053059795124
2021-11-22,0.021622402917427813
2021-11-23,0.15180875340674388
2021-11-24,-0.45762255530212326
2021-11-25,0.5771026895638481
2021-11-26,-0.28873802590112724
2021-11-29,0.35407784159006306
2021-11-30,0.1547060533711137
2021-12-01,0.018824000760353024
2021-12-02,-0.672201592025288
2021-12-03,0.484228417491933
2021-12-06,-0.30132279852384336
2021-12-07,0.02783628947017045
2021-12-08,-0.06339544104798994
2021-12-09,0.2649171792888352
2021-12-10,-0.37918571441688365
2021-12-13,0.043095198065951607
2021-12-14,-0.04180884995559481
2021-12-15,-0.030239143779510647
2021-12-16,0.3922264949294991
2021-12-17,0.3517231109398134
2021-12-20,0.7660280350382365
2021-12-21,-0.29771582141948694
2021-12-22,0.12618285115715872
2021-12-23,-0.599074888881433
2021-12-24,0.3005123806652096
2021-12-27,-0.9655827886690482
2021-12-28,0.5214196484415198
2021-12-29,-0.17879359454076252
2021-12-30,0.16144928774194175
2021-12-31,-0.4329734086257328
2022-01-04,-0.04839601753063494
2022-01-05,0.22257066953422136
2022-01-06,0.35099482364523815
2022-01-07,-0.05145820480853583
2022-01-10,-0.2259581617503002
2022-01-11,0.4741823917691702
2022-01-12,-0.5162261483372663
2022-01-13,-0.08132526660640166
2022-01-14,0.3439439567843809
2022-01-17,-0.08403157608043402
2022-01-18,0.09486800914079949
2022-01-19,0.024794403186185837
2022-01-20,-0.1790111652999605
2022-01-21,-0.11262281541142835
2022-01-24,0.19106748736322707
2022-01-25,-0.2924317126800353
2022-01-26,0.0754172593371168
2022-01-27,0.14389192413650162
2022-01-28,-0.41229496459196896
2022-02-07,-0.01398764394332968
2022-02-08,0.3492425813467295
2022-02-09,0.17500608730242817
2022-02-10,-0.4109281474700766
2022-02-11,0.9919086076716682
2022-02-14,-0.23789392265281095
2022-02-15,-0.028506921204846825
2022-02-16,-0.2559676414534659
2022-02-17,0.3675139028274685
2022-02-18,-1.0210413033589127
2022-02-21,0.21738396116504038
2022-02-22,-0.1457596637099267
2022-02-23,0.043001106349145585
2022-02-24,0.21482098756497048
2022-02-25,0.3594884799957579
2022-02-28,0.07949063346770982
2022-03-01,-0.23743899701827736
2022-03-02,0.47678900342927233
2022-03-03,-0.20157524514002165
2022-03-04,-0.15288108864069738
2022-03-07,-0.06432558169041094
2022-03-08,0.23489592878558374
2022-03-09,-0.2748941669710913
2022-03-10,-0.18489974477478432
2022-03-11,-0.18060378246151004
2022-03-14,-0.11588719976672038
2022-03-15,-0.1015799882160224
2022-03-16,-0.15558279015398524
2022-03-17,0.12166925813093435
2022-03-18,0.2774319766490286
2022-03-21,0.03229546629126953
2022-03-22,0.09379167311354591
2022-03-23,-0.1293737160174043
2022-03-24,0.2962829904975801
2022-03-25,0.08019091579206417
2022-03-28,0.6098528790898265
2022-03-29,-0.40825776009034453
2022-03-30,0.05103681655879011
2022-03-31,-0.19818563563236485
2022-04-01,-0.3113382943502113
2022-04-06,-0.8216302661444572
2022-04-07,0.7250353878316153
2022-04-08,0.1078151640518229
2022-04-11,0.2550315034530247
2022-04-12,-0.15095603207733133
2022-04-13,0.30968612471537954
2022-04-14,-0.5374950356941675
2022-04-15,0.27297196776990046
2022-04-18,-0.18922245558995654
2022-04-19,0.11497563446830236
2022-04-20,-0.08650931581488568
2022-04-21,0.05551008478315019
2022-04-22,-0.10744902743184012
2022-04-25,0.3879741689074198
2022-04-26,0.31942559660576053
2022-04-27,0.1285921534872325
2022-04-28,0.3411664828957782
2022-04-29,-0.40558721760008276
2022-05-05,-0.9313228604117918
2022-05-06,0.15487684887771885
2022-05-09,0.2564934484905404
2022-05-10,-0.19733852907343602
2022-05-11,0.16476694128998084
2022-05-12,0.4917233508128657
2022-05-13,-0.12903151567826582
2022-05-16,-0.5269239514476978
2022-05-17,-0.28699459872094724
2022-05-18,0.3592181794636333
2022-05-19,0.009777154948844569
2022-05-20,-0.14493789109027105
2022-05-23,0.13712334418572472
2022-05-24,0.1716135721983709
2022-05-25,-0.3480314411619731
2022-05-26,-0.12542086063550908
2022-05-27,0.19447855530137717
2022-05-30,0.20255204988689712
2022-05-31,-0.15629982548378932
2022-06-01,-0.1031375716649626
2022-06-02,0.03892166298458283
2022-06-06,-0.19966378923060463
2022-06-07,0.03744027991042242
2022-06-08,0.7974100564409177
2022-06-09,-0.23093224121896996
2022-06-10,0.4413729294843868
2022-06-13,-0.1029188858437868
2022-06-14,-0.07444385634347328
2022-06-15,-0.4910040290578658
2022-06-16,0.5154724680800883
