date,FCT_Close_1_1_1
2017-04-14,-0.03527168732125834
2017-04-17,-0.0009881422924899943
2017-04-18,0.003956478733926746
2017-04-19,-0.02857142857142858
2017-04-20,-0.05070993914807316
2017-04-21,0.025641025641025734
2017-04-24,0.01770833333333353
2017-04-25,0.0348004094165813
2017-04-26,-0.004945598417408542
2017-04-27,-0.009940357852882886
2017-04-28,-0.0030120481927709284
2017-05-02,0.01913393756294052
2017-05-03,0.029644268774703553
2017-05-04,0.02399232245681378
2017-05-05,-0.019681349578256815
2017-05-08,-0.07265774378585063
2017-05-09,-0.04845360824742298
2017-05-10,0.010834236186349063
2017-05-11,-0.0010718113612005315
2017-05-12,0.01824034334763945
2017-05-15,-0.0200210748155953
2017-05-16,-0.031182795698924626
2017-05-17,0.014428412874583825
2017-05-18,0.008752735229759168
2017-05-19,0.03579175704989149
2017-05-22,-0.018848167539266967
2017-05-23,0.04375667022411959
2017-05-24,0.010224948875255584
2017-05-25,-0.030364372469635623
2017-05-26,-0.04906054279749474
2017-05-31,-0.016465422612513717
2017-06-01,0.01339285714285719
2017-06-02,-0.06497797356828205
2017-06-05,-0.010600706713780892
2017-06-06,0.022619047619047677
2017-06-07,0.012805587892898656
2017-06-08,-0.006896551724137955
2017-06-09,0.0011574074074075186
2017-06-12,-0.0219653179190752
2017-06-13,0.0011820330969266964
2017-06-14,0.024793388429752088
2017-06-15,-0.03571428571428569
2017-06-16,0.03225806451612895
2017-06-19,-0.02083333333333328
2017-06-20,0.008274231678487004
2017-06-21,0.014067995310668279
2017-06-22,-0.004624277456647458
2017-06-23,0.006968641114982603
2017-06-26,-0.0184544405997693
2017-06-27,0.019976498237367763
2017-06-28,-0.0023041474654377538
2017-06-29,0.05427251732101612
2017-06-30,0.0021905805038334833
2017-07-03,0.042622950819672226
2017-07-04,-0.007337526205450624
2017-07-05,0.028511087645195273
2017-07-06,-0.04517453798767979
2017-07-07,0.009677419354838804
2017-07-10,0.003194888178913572
2017-07-11,0.02229299363057339
2017-07-12,-0.0031152647975078566
2017-07-13,0.01770833333333353
2017-07-14,0.0
2017-07-17,0.005117707267144129
2017-07-18,-0.02036659877800411
2017-07-19,0.028066528066527995
2017-07-20,0.045500505561173125
2017-07-21,0.029013539651837516
2017-07-24,-0.028195488721804506
2017-07-25,0.007736943907156557
2017-07-26,-0.017274472168905906
2017-07-27,0.028320312499999684
2017-07-28,-0.01614434947768247
2017-07-31,0.01737451737451733
2017-08-01,0.0056925996204932735
2017-08-02,0.07641509433962265
2017-08-03,-0.0018264840182647892
2017-08-04,-0.004574565416285812
2017-08-07,-0.0009191176470585047
2017-08-08,0.00919963201471935
2017-08-09,0.02825888787602561
2017-08-10,-0.026595744680851074
2017-08-11,0.031876138433515465
2017-08-14,-0.00529567519858786
2017-08-15,-0.04880212954747122
2017-08-16,-0.016791044776119136
2017-08-17,0.005692599620493199
2017-08-18,-0.012264150943396186
2017-08-21,0.05921680993314228
2017-08-22,0.046889089269612105
2017-08-23,0.02670111972437562
2017-08-24,0.016778523489932955
2017-08-25,-0.04537953795379543
2017-08-28,0.006914433880726007
2017-08-29,0.005150214592274717
2017-08-30,-0.02220324508966706
2017-08-31,-0.03231441048034928
2017-09-01,0.003610108303249189
2017-09-04,0.030575539568345234
2017-09-05,0.01745200698080286
2017-09-06,-0.030017152658662075
2017-09-07,0.01856763925729438
2017-09-08,-0.045138888888888735
2017-09-11,-0.008181818181818436
2017-09-12,-0.020164986251145763
2017-09-13,-0.0018709073900841388
2017-09-14,0.0271790065604498
2017-09-15,-0.025547445255474324
2017-09-18,-0.04494382022471944
2017-09-19,-0.003921568627450872
2017-09-20,0.006889763779527683
2017-09-21,-0.026392961876833047
2017-09-22,-0.011044176706827112
2017-09-25,-0.04162436548223343
2017-09-26,-0.01165254237288137
2017-09-27,0.003215434083601197
2017-09-28,-0.007478632478632499
2017-09-29,0.018299246501614706
2017-10-09,-0.04651162790697669
2017-10-10,0.007760532150776073
2017-10-11,-0.02640264026402637
2017-10-12,-0.005649717514124377
2017-10-13,-0.009090909090908959
2017-10-16,0.012614678899082339
2017-10-17,0.031710079275198276
2017-10-18,0.01646542261251373
2017-10-19,-0.0215982721382288
2017-10-20,0.013245033112582764
2017-10-23,-0.03267973856209164
2017-10-24,0.0563063063063063
2017-10-25,-0.022388059701492595
2017-10-26,-0.00218102508178838
2017-10-27,-0.005464480874316904
2017-10-30,-0.003296703296703439
2017-10-31,-0.056229327453142075
2017-11-01,-0.007009345794392452
2017-11-02,0.007058823529411693
2017-11-03,0.003504672897196164
2017-11-06,0.029103608847497273
2017-11-07,-0.005656108597285151
2017-11-08,0.06484641638225246
2017-11-09,0.002136752136752191
2017-11-10,-0.006396588486140661
2017-11-13,-0.01180257510729615
2017-11-14,0.004343105320304012
2017-11-15,0.005405405405405485
2017-11-16,-0.0010752688172045
2017-11-17,-0.03982777179763179
2017-11-20,0.026905829596412762
2017-11-21,0.009825327510916871
2017-11-22,0.01621621621621634
2017-11-23,0.0
2017-11-24,0.009574468085106229
2017-11-27,0.019076305220883574
2017-11-28,0.011822660098522227
2017-11-29,-0.016553067185978605
2017-11-30,-0.0009900990099009398
2017-12-01,0.0158572844400395
2017-12-04,0.014634146341463544
2017-12-05,0.011538461538461381
2017-12-06,0.041825095057034224
2017-12-07,-0.015510948905109314
2017-12-08,-0.030583873957368033
2017-12-11,-0.054493307839388154
2017-12-12,0.02426693629929211
2017-12-13,-0.021717670286278162
2017-12-14,0.015136226034308684
2017-12-15,0.005964214711729541
2017-12-18,-0.01581027667984187
2017-12-19,0.020080321285140777
2017-12-20,0.0551181102362203
2017-12-21,-0.01399253731343275
2017-12-22,0.0009460737937558647
2017-12-25,0.00567107750472582
2017-12-26,0.026315789473684133
2017-12-27,-0.03754578754578748
2017-12-28,-0.007611798287345424
2017-12-29,-0.011505273250239324
2018-01-02,0.00581959262851549
2018-01-03,0.02507232401157208
2018-01-04,0.022577610536217943
2018-01-05,-0.01379944802207883
2018-01-08,0.013992537313432541
2018-01-09,-0.009199632014719152
2018-01-10,0.03156917363045502
2018-01-11,0.009000900090008744
2018-01-12,-0.00535236396074906
2018-01-15,-0.002690582959641319
2018-01-16,-0.021582733812949548
2018-01-17,-0.013786764705882472
2018-01-18,-0.013047530288909561
2018-01-19,0.0037771482530689518
2018-01-22,0.010348071495766591
2018-01-23,0.012104283054003526
2018-01-24,-0.005519779208831368
2018-01-25,-0.03515263644773365
2018-01-26,0.0009587727708534733
2018-01-29,0.014367816091953933
2018-01-30,-0.019830028328611946
2018-01-31,-0.008670520231213863
2018-02-01,0.0058309037900873845
2018-02-02,-0.014492753623188534
2018-02-05,-0.006862745098039087
2018-02-06,0.013820335636722787
2018-02-07,0.02531645569620255
2018-02-08,-0.010446343779677217
2018-02-09,0.010556621880998188
2018-02-12,-0.004748338081671598
2018-02-13,-0.0009541984732823944
2018-02-14,-0.0009551098376312791
2018-02-22,0.011472275334608088
2018-02-23,0.01984877126654069
2018-02-26,-0.0018535681186284722
2018-02-27,0.018570102135561838
2018-02-28,0.0009115770282588415
2018-03-01,-0.004553734061930755
2018-03-02,-0.006404391582799717
2018-03-05,0.0027624309392265847
2018-03-06,-0.010101010101010202
2018-03-07,-0.03525046382189226
2018-03-08,0.0009615384615384126
2018-03-09,-0.005763688760807052
2018-03-12,-0.03285024154589367
2018-03-13,-0.03396603396603403
2018-03-14,-0.00930713547052728
2018-03-15,0.0
2018-03-16,0.02296450939457214
2018-03-19,0.0
2018-03-20,-0.013265306122449215
2018-03-21,-0.043433298862461216
2018-03-22,-0.007567567567567305
2018-03-23,0.008714596949890989
2018-03-26,0.007559395248380106
2018-03-27,-0.062165058949624936
2018-03-28,0.0034285714285715095
2018-03-29,0.011389521640091046
2018-03-30,-0.012387387387387387
2018-04-02,0.005701254275940672
2018-04-03,0.005668934240362904
2018-04-04,0.006764374295377585
2018-04-09,-0.012318029115341545
2018-04-10,-0.03837719298245608
2018-04-11,0.012542759407069568
2018-04-12,0.015765765765765685
2018-04-13,-0.007760532150776015
2018-04-16,0.005586592178770885
2018-04-17,0.007777777777777868
2018-04-18,-0.0330760749724366
2018-04-19,0.0011402508551881544
2018-04-20,0.02277904328018223
2018-04-23,0.05790645879732716
2018-04-24,-0.02947368421052605
2018-04-25,0.034707158351409875
2018-04-26,-0.014675052410901515
2018-04-27,-0.005319148936170029
2018-05-02,-0.004278074866310332
2018-05-03,-0.010741138560687308
2018-05-04,0.0293159609120522
2018-05-07,0.0
2018-05-08,-0.005274261603375709
2018-05-09,-0.0031813361611877354
2018-05-10,0.012765957446808413
2018-05-11,-0.012605042016806628
2018-05-14,0.0
2018-05-15,0.026595744680851
2018-05-16,0.01139896373056996
2018-05-17,-0.005122950819672072
2018-05-18,-0.006179196704428495
2018-05-21,0.0010362694300518256
2018-05-22,-0.010351966873705884
2018-05-23,-0.027196652719665343
2018-05-24,-0.019354838709677396
2018-05-25,0.0010964912280701882
2018-05-28,0.006571741511500623
2018-05-29,-0.010881392818280865
2018-05-30,-0.0022002200220020986
2018-05-31,0.024255788313120072
2018-06-01,-0.019375672766415476
2018-06-04,0.015367727771679524
2018-06-05,-0.005405405405405342
2018-06-06,-0.006521739130434857
2018-06-07,0.021881838074398374
2018-06-08,0.007494646680942022
2018-06-11,-0.003188097768331476
2018-06-12,-0.004264392324093742
2018-06-13,0.006423982869378841
2018-06-14,0.007446808510638506
2018-06-15,-0.004223864836325407
2018-06-19,0.004241781548250436
2018-06-20,0.0010559662090813215
2018-06-21,-0.04957805907173016
2018-06-22,0.005549389567147678
2018-06-25,0.0
2018-06-26,0.009933774834437073
2018-06-27,0.014207650273223954
2018-06-28,-0.003232758620689568
2018-06-29,-0.0032432432432431555
2018-07-02,0.01409978308026034
2018-07-03,0.013903743315508055
2018-07-04,-0.02320675105485246
2018-07-05,0.0
2018-07-06,-0.002159827213822919
2018-07-09,-0.011904761904761916
2018-07-10,0.005476451259583726
2018-07-11,0.00544662309368198
2018-07-12,-0.005417118093174494
2018-07-13,0.009803921568627565
2018-07-16,0.00539374325782099
2018-07-17,-0.006437768240343421
2018-07-18,0.006479481641468757
2018-07-19,-0.002145922746781264
2018-07-20,0.0010752688172043134
2018-07-23,0.0042964554242751465
2018-07-24,0.010695187165775276
2018-07-25,0.005291005291005108
2018-07-26,-0.0010526315789473808
2018-07-27,0.004214963119072757
2018-07-30,-0.0020986358866736865
2018-07-31,0.033648790746582814
2018-08-01,-0.006103763987792659
2018-08-02,-0.0010235414534288758
2018-08-03,-0.026639344262295153
2018-08-06,0.0021052631578947615
2018-08-07,0.017857142857143064
2018-08-08,0.03715170278637766
2018-08-09,0.001990049751243919
2018-08-10,-0.01165048543689328
2018-08-13,0.009823182711198261
2018-08-14,-0.014591439688715822
2018-08-15,0.02073050345508393
2018-08-16,-0.020309477756286286
2018-08-17,-0.007897334649555828
2018-08-20,-0.01791044776119403
2018-08-21,0.022289766970618064
2018-08-22,0.003964321110009938
2018-08-23,-0.02467917077986196
2018-08-24,-0.018218623481781143
2018-08-27,0.0041237113402062126
2018-08-28,0.007186858316221449
2018-08-29,-0.02344546381243597
2018-08-30,0.006263048016701256
2018-08-31,-0.004149377593361024
2018-09-03,0.009375000000000064
2018-09-04,0.0010319917440661764
2018-09-05,-0.001030927835051675
2018-09-06,0.008255933952528435
2018-09-07,-0.0030706243602864913
2018-09-10,0.031827515400410525
2018-09-11,-0.008955223880597074
2018-09-12,-0.0010040160642569163
2018-09-13,-0.010050251256281473
2018-09-14,-0.0010152284263959459
2018-09-17,0.023373983739837435
2018-09-18,-0.003972194637537266
2018-09-19,-0.0029910269192422933
2018-09-20,0.013000000000000088
2018-09-21,-0.003948667324777914
2018-09-25,-0.0049554013875125385
2018-09-26,-0.0019920318725097385
2018-09-27,-0.00798403193612768
2018-09-28,0.0060362173038227395
2018-10-08,-0.004999999999999915
2018-10-09,-0.004020100502512589
2018-10-10,0.005045408678102841
2018-10-11,0.022088353413654768
2018-10-12,0.011787819253438192
2018-10-15,-0.0067961165048545285
2018-10-16,0.006842619745845714
2018-10-17,-0.01165048543689328
2018-10-18,-0.002946954813359548
2018-10-19,0.03152709359605909
2018-10-22,-0.011461318051576007
2018-10-23,-0.00483091787439594
2018-10-24,0.018446601941747465
2018-10-25,-0.00953288846520502
2018-10-26,0.0327237728585178
2018-10-29,-0.006523765144454734
2018-10-30,0.010318949343339545
2018-10-31,-0.0009285051067779837
2018-11-01,0.0018587360594793465
2018-11-02,-0.01020408163265302
2018-11-05,-0.026241799437675684
2018-11-06,-0.021174205967276257
2018-11-07,0.013765978367748372
2018-11-08,-0.010669253152279526
2018-11-09,0.001960784313725735
2018-11-12,0.0176125244618393
2018-11-13,0.009615384615384795
2018-11-14,-0.0095238095238097
2018-11-15,-0.017307692307692083
2018-11-16,0.0019569471624263962
2018-11-19,0.0029296875000001353
2018-11-20,0.01460564751704002
2018-11-21,0.012476007677543042
2018-11-22,-0.020853080568720407
2018-11-23,0.019361084220716376
2018-11-26,-0.015194681861348518
2018-11-27,-0.041465766634522484
2018-11-28,-0.039235412474849234
2018-11-29,-0.025130890052356063
2018-11-30,0.012889366272825007
2018-12-03,0.009544008483563035
2018-12-04,-0.0010976948408342882
2018-12-05,0.017582417582417603
2018-12-06,0.019438444924406148
2018-12-07,0.01165254237288142
2018-12-10,-0.017801047120418786
2018-12-11,0.012793176972281191
2018-12-12,-0.0031578947368418636
2018-12-13,0.0021119324181624564
2018-12-14,-0.0010537407797680963
2018-12-17,0.009493670886075938
2018-12-18,0.007314524555903896
2018-12-19,0.01348547717842314
2018-12-20,-0.005117707267144275
2018-12-21,0.0020576131687242384
2018-12-24,0.019507186858316237
2018-12-25,0.001007049345418076
2018-12-26,-0.012072434607646086
2018-12-27,-0.010183299389001949
2018-12-28,0.013374485596707958
2019-01-02,-0.0020304568527921814
2019-01-03,0.00610376398779258
2019-01-04,-0.010111223458038334
2019-01-07,0.015321756894790699
2019-01-08,0.028169014084506814
2019-01-09,0.00684931506849318
2019-01-10,-0.000971817298347946
2019-01-11,-0.008754863813229452
2019-01-14,-0.005888125613346521
2019-01-15,0.00493583415597254
2019-01-16,0.007858546168958695
2019-01-17,-0.0019493177387914938
2019-01-18,-0.0009765625000000356
2019-01-21,0.003910068426197601
2019-01-22,0.028237585199610442
2019-01-23,0.009469696969696887
2019-01-24,-0.013133208255159318
2019-01-25,0.0019011406844105004
2019-01-28,0.01612903225806446
2019-01-29,-0.002801120448179163
2019-01-30,0.030898876404494235
2019-01-31,0.018165304268846553
2019-02-01,0.047279214986619
2019-02-11,0.0025553662691653405
2019-02-12,0.05607476635514031
2019-02-13,0.049074818986323376
2019-02-14,-0.02760736196319015
2019-02-15,-0.015772870662460605
2019-02-18,0.007211538461538362
2019-02-19,-0.007159904534606107
2019-02-20,0.006410256410256463
2019-02-21,0.004777070063694261
2019-02-22,-0.01822503961965147
2019-02-25,-0.007263922518159889
2019-02-26,0.00569105691056913
2019-02-27,-0.03233629749393685
2019-02-28,-0.008354218880534597
2019-03-01,-0.000842459983150831
2019-03-04,0.027824620573355878
2019-03-05,0.026251025430680912
2019-03-06,-0.007993605115907383
2019-03-07,0.004029008863819465
2019-03-08,-0.02006420545746389
2019-03-11,0.021294021294021144
2019-03-12,-0.016840417000801817
2019-03-13,-0.024469820554649236
2019-03-14,0.024247491638796116
2019-03-15,-0.014693877551020204
2019-03-18,0.03811101905550922
2019-03-19,0.0007980845969671271
2019-03-20,0.008771929824561544
2019-03-21,0.005533596837944687
2019-03-22,-0.04952830188679248
2019-03-25,0.012406947890819125
2019-03-26,0.0057189542483658505
2019-03-27,-0.0073111291632819665
2019-03-28,-0.0032733224222585267
2019-03-29,0.007389162561576252
2019-04-01,-0.010594947025264891
2019-04-02,0.04036243822075781
2019-04-03,0.029295328582739505
2019-04-04,0.01923076923076924
2019-04-08,0.042264150943396236
2019-04-09,-0.004344677769732073
2019-04-10,0.035636363636363785
2019-04-11,-0.008416220351951059
2019-04-12,0.004629629629629601
2019-04-15,0.005376344086021552
2019-04-16,-0.0015278838808250477
2019-04-17,-0.0007651109410863734
2019-04-18,-0.03139356814701382
2019-04-19,-0.01818181818181815
2019-04-22,-0.001610305958132035
2019-04-23,0.002419354838709578
2019-04-24,0.008849557522123921
2019-04-25,0.0031897926634766884
2019-04-26,-0.015898251192368908
2019-04-29,-0.00484652665589641
2019-04-30,0.004058441558441449
2019-05-06,0.02506063055780123
2019-05-07,0.007886435331230398
2019-05-08,-0.0015649452269168856
2019-05-09,0.021943573667711293
2019-05-10,-0.013803680981595007
2019-05-13,0.0023328149300156182
2019-05-14,0.017067494181535966
2019-05-15,-0.0030511060259343823
2019-05-16,-0.01377199693955615
2019-05-17,0.024049650892164234
2019-05-20,0.031060606060606264
2019-05-21,0.03894195444526082
2019-05-22,0.006364922206506398
2019-05-23,0.007730147575544502
2019-05-24,0.015341701534170202
2019-05-27,0.0006868131868132538
2019-05-28,0.00480439258750862
2019-05-29,0.03961748633879756
2019-05-30,-0.005913272010512379
2019-05-31,-0.011235955056179773
2019-06-03,-0.014705882352941084
2019-06-04,-0.013568521031207653
2019-06-05,-0.0247592847317744
2019-06-06,0.016220028208744682
2019-06-10,-0.0013879250520471807
2019-06-11,-0.009728978457261927
2019-06-12,0.023859649122806866
2019-06-13,0.042494859492803315
2019-06-14,0.004602235371466044
2019-06-17,0.022905759162303727
2019-06-18,0.0025591810620602578
2019-06-19,-0.01914486279514998
2019-06-20,0.022771633051398888
2019-06-21,0.02608142493638667
2019-06-24,0.030378177309361314
2019-06-25,-0.013237063778579819
2019-06-26,-0.007926829268292697
2019-06-27,-0.01843884449907807
2019-06-28,0.006887914840325632
2019-07-01,0.02176616915422878
2019-07-02,0.020693852708460258
2019-07-03,0.04114490161001781
2019-07-04,0.030927835051546317
2019-07-05,0.009444444444444559
2019-07-08,-0.04457897633461751
2019-07-09,-0.044354838709677435
2019-07-10,0.03797468354430374
2019-07-11,0.02264808362369342
2019-07-12,0.0005678591709255479
2019-07-15,-0.01645856980703753
2019-07-16,0.007501442585112655
2019-07-17,0.025200458190148992
2019-07-18,0.011173184357541945
2019-07-19,-0.006077348066298475
2019-07-22,-0.011673151750972747
2019-07-23,0.030371203599549982
2019-07-24,-0.03384279475982523
2019-07-25,-0.005649717514124258
2019-07-26,-0.022727272727272818
2019-07-29,0.013372093023255791
2019-07-30,0.023522662076878975
2019-07-31,-0.007847533632286947
2019-08-01,0.023728813559322
2019-08-02,-0.00938189845474602
2019-08-05,-0.020314547837483703
2019-08-06,-0.03076923076923083
2019-08-07,-0.0483091787439613
2019-08-08,0.005801305293691081
2019-08-09,-0.04758471521268919
2019-08-12,0.0
2019-08-13,-0.03255109765329306
2019-08-14,-0.0007824726134584254
2019-08-15,-0.017227877838684486
2019-08-16,0.006374501992031873
2019-08-19,-0.021377672209026095
2019-08-20,0.013754045307443402
2019-08-21,-0.015163607342378257
2019-08-22,-0.012965964343598054
2019-08-23,-0.03201970443349779
2019-08-26,0.017811704834605938
2019-08-27,0.02166666666666659
2019-08-28,-0.03181076672104415
2019-08-29,-0.012636899747261968
2019-08-30,0.0034129692832764505
2019-09-02,-0.013605442176870899
2019-09-03,0.0474137931034484
2019-09-04,0.03703703703703708
2019-09-05,0.01190476190476187
2019-09-06,0.010980392156862815
2019-09-09,0.003878975950349005
2019-09-10,-0.02782071097372475
2019-09-11,0.04213036565977732
2019-09-12,0.0
2019-09-16,0.008390541571319705
2019-09-17,0.028744326777609613
2019-09-18,-0.013970588235294085
2019-09-19,-0.007457121551081348
2019-09-20,-0.006761833208114101
2019-09-23,-0.03555219364599102
2019-09-24,-0.003921568627451015
2019-09-25,0.019685039370078775
2019-09-26,-0.03861003861003854
2019-09-27,0.0032128514056224897
2019-09-30,0.02001601281024809
2019-10-08,0.00863422291993731
2019-10-09,0.020233463035019387
2019-10-10,0.0022883295194510364
2019-10-11,-0.028158295281583114
2019-10-14,0.02975724353954574
2019-10-15,0.0007604562737642921
2019-10-16,-0.02963525835866258
2019-10-17,0.008613938919342173
2019-10-18,-0.04192546583850925
2019-10-21,-0.0032414910858996567
2019-10-22,0.0016260162601626734
2019-10-23,-0.007305194805194841
2019-10-24,0.007358953393295212
2019-10-25,0.007305194805194841
2019-10-28,0.012087026591458465
2019-10-29,0.010350318471337615
2019-10-30,-0.011820330969267243
2019-10-31,-0.007974481658692115
2019-11-01,0.000803858520900357
2019-11-04,-0.0032128514056224897
2019-11-05,0.008058017727638929
2019-11-06,-0.01678657074340531
2019-11-07,0.011382113821138283
2019-11-08,-0.000803858520900357
2019-11-11,-0.01689460981496369
2019-11-12,-0.018003273322422186
2019-11-13,-0.014166666666666848
2019-11-14,0.026204564666103092
2019-11-15,0.0008237232289950941
2019-11-18,0.018106995884773734
2019-11-19,0.01616814874696847
2019-11-20,0.005568814638027013
2019-11-21,0.0071202531645569965
2019-11-22,-0.006284367635506538
2019-11-25,0.014229249011857495
2019-11-26,0.014029618082618931
2019-11-27,0.023059185242121378
2019-11-28,-0.016528925619834645
2019-11-29,-0.01986249045072581
2019-12-02,0.012470771628994407
2019-12-03,-0.0053887605850652665
2019-12-04,0.010835913312693566
2019-12-05,-0.002297090352220622
2019-12-06,0.01611665387567156
2019-12-09,-0.011329305135951628
2019-12-10,0.0
2019-12-11,0.05237711522965346
2019-12-12,-0.0053598774885145195
2019-12-13,0.013856812933025257
2019-12-16,-0.011389521640090912
2019-12-17,0.0038402457757295344
2019-12-18,-0.01224177505738322
2019-12-19,-0.017041053446940374
2019-12-20,0.0007880220646177863
2019-12-23,0.02047244094488195
2019-12-24,-0.020061728395061786
2019-12-25,0.005511811023622018
2019-12-26,0.006264682850430776
2019-12-27,-0.006225680933852218
2019-12-30,0.0015661707126077595
2019-12-31,0.004691164972634864
2020-01-02,-0.0015564202334631197
2020-01-03,0.0109119251753703
2020-01-06,0.010794140323824152
2020-01-07,0.01601830663615565
2020-01-08,0.003003003003002915
2020-01-09,-0.002245508982035988
2020-01-10,0.019504876219055074
2020-01-13,-0.03311258278145709
2020-01-14,0.0030441400304413112
2020-01-15,-0.0030349013657055258
2020-01-16,0.022070015220700016
2020-01-17,-0.011169024571853857
2020-01-20,-0.008283132530120743
2020-01-21,0.016704631738800452
2020-01-22,0.0007468259895444143
2020-01-23,0.0014925373134329172
2020-02-03,0.0029806259314455164
2020-02-04,-0.03491827637444277
2020-02-05,-0.06620477290223248
2020-02-06,-0.025556471558120304
2020-02-07,-0.02199661590524541
2020-02-10,0.020761245674740313
2020-02-11,-0.005084745762711717
2020-02-12,-0.009369676320272441
2020-02-13,0.04127257093723109
2020-02-14,0.02312138728323701
2020-02-17,0.008071025020177596
2020-02-18,0.006405124099279505
2020-02-19,0.017501988862370744
2020-02-20,0.0
2020-02-21,0.009382329945269729
2020-02-24,0.033307513555383354
2020-02-25,0.012743628185907175
2020-02-26,-0.0022205773501110873
2020-02-27,-0.002225519287834011
2020-02-28,-0.03866171003717459
2020-03-02,-0.02088167053364273
2020-03-03,-0.026066350710900372
2020-03-04,0.0592051905920518
2020-03-05,-0.01301684532924975
2020-03-06,0.02404965089216455
2020-03-09,0.00833333333333347
2020-03-10,-0.023290758827948857
2020-03-11,-0.015384615384615448
2020-03-12,0.035156250000000014
2020-03-13,-0.013584905660377466
2020-03-16,0.01453710788064291
2020-03-17,0.02036199095022615
2020-03-18,-0.022172949002217387
2020-03-19,0.014361300075585877
2020-03-20,0.007451564828613915
2020-03-23,0.002958579881656966
2020-03-24,-0.024336283185840857
2020-03-25,-0.04913076341647766
2020-03-26,0.016693163751987324
2020-03-27,0.03987490226739615
2020-03-30,-0.004511278195488591
2020-03-31,-0.004531722054380659
2020-04-01,-0.02048558421851281
2020-04-02,0.00789473684210518
2020-04-03,-0.029590948651000804
2020-04-07,0.035874439461883324
2020-04-08,-0.01645021645021648
2020-04-09,0.0026408450704227242
2020-04-10,0.025460930640912954
2020-04-13,0.023116438356164268
2020-04-14,0.00334728033472815
2020-04-15,-0.005838198498748883
2020-04-16,0.017617449664429304
2020-04-17,0.0
2020-04-20,-0.0008244023083262789
2020-04-21,0.00990099009901
2020-04-22,0.01307189542483657
2020-04-23,-0.02903225806451618
2020-04-24,0.018272425249169392
2020-04-27,-0.013866231647634612
2020-04-28,0.004135649296939549
2020-04-29,-0.008237232289950438
2020-04-30,-0.012458471760797497
2020-05-06,0.0016820857863752256
2020-05-07,0.024349286314021838
2020-05-08,0.0008196721311475996
2020-05-11,0.020475020475020367
2020-05-12,0.01605136436597119
2020-05-13,-0.004739336492890984
2020-05-14,0.012698412698412669
2020-05-15,0.011755485893416844
2020-05-18,0.003098373353989263
2020-05-19,0.031660231660231526
2020-05-20,0.035179640718562964
2020-05-21,0.028199566160520703
2020-05-22,-0.009142053445850944
2020-05-25,0.024840312278211388
2020-05-26,-0.007617728531856092
2020-05-27,0.006978367062107762
2020-05-28,-0.031878031878031905
2020-05-29,0.010737294201861052
2020-06-01,0.006373937677053862
2020-06-02,0.05840957072484168
2020-06-03,0.0006648936170213242
2020-06-04,0.005980066445182563
2020-06-05,-0.002642007926023772
2020-06-08,-0.023841059602648953
2020-06-09,0.012211668928086911
2020-06-10,0.04959785522788202
2020-06-11,-0.017241379310344928
2020-06-12,-0.012995451591942792
2020-06-15,-0.0006583278472679866
2020-06-16,0.023715415019762986
2020-06-17,-0.018661518661518665
2020-06-18,0.024262295081967204
2020-06-19,-0.018565941101152374
2020-06-22,-0.0019569471624267545
2020-06-23,0.003921568627451068
2020-06-24,-0.01888020833333334
2020-06-29,0.00464499004644984
2020-06-30,0.0184940554821666
2020-07-01,-0.04539559014267184
2020-07-02,0.011548913043478083
2020-07-03,-0.003357958361315965
2020-07-06,-0.004716981132075808
2020-07-07,0.010832769126607964
2020-07-08,0.005358338914936357
2020-07-09,0.021985343104596936
2020-07-10,0.027379400260756227
2020-07-13,0.0012690355329950148
2020-07-14,0.0019011406844105952
2020-07-15,0.048703352308665335
2020-07-16,0.01145958986731012
2020-07-17,-0.0017889087656529036
2020-07-20,-0.012544802867383527
2020-07-21,-0.0006049606775561808
2020-07-22,-0.010895883777239596
2020-07-23,0.029375764993880164
2020-07-24,0.0005945303210462402
2020-07-27,0.0047534165181223895
2020-07-28,-0.021289178001182685
2020-07-29,-0.01570996978851969
2020-07-30,0.006752608962553835
2020-07-31,0.026219512195121846
2020-08-03,-0.0017825311942958524
2020-08-04,0.011309523809523915
2020-08-05,0.027663331371394827
2020-08-06,0.019473081328751474
2020-08-07,-0.00224719101123595
2020-08-10,0.024774774774774716
2020-08-11,-0.015384615384615349
2020-08-12,-0.002232142857142852
2020-08-13,0.01398176291793311
2020-08-14,-0.0017985611510791056
2020-08-17,-0.0072072072072072455
2020-08-18,0.015124016938898985
2020-08-19,-0.005363528009535068
2020-08-20,0.0341521869382863
2020-08-21,-0.0069524913093859005
2020-08-24,-0.010501750291715264
2020-08-25,-0.007665094339622616
2020-08-26,-0.010695187165775378
2020-08-27,-0.02282282282282281
2020-08-28,0.018438844499078073
2020-08-31,-0.016898008449004204
2020-09-01,0.022099447513812105
2020-09-02,0.013813813813813792
2020-09-03,0.0029620853080568744
2020-09-04,0.009450679267572301
2020-09-07,0.0035108250438854118
2020-09-08,-0.008746355685131203
2020-09-09,0.0017647058823529107
2020-09-10,-0.008807985907222557
2020-09-11,-0.023104265402843525
2020-09-14,-0.00303214069132808
2020-09-15,0.018248175182481764
2020-09-16,0.013739545997610491
2020-09-17,-0.024749558043606415
2020-09-18,-0.03746223564954689
2020-09-21,-0.008160703075957286
2020-09-22,0.016455696202531764
2020-09-23,-0.033623910336239196
2020-09-24,-0.004510309278350554
2020-09-25,-0.007766990291262002
2020-09-28,0.0006523157208088011
