date,FCT_Demark_Atr_Dfive
2011-08-31,0.21875000000000205
2011-09-01,0.5
2011-09-02,0.7118644067796607
2011-09-05,0.8857142857142853
2011-09-06,0.8730158730158728
2011-09-07,1.0
2011-09-08,0.7567567567567547
2011-09-09,0.4683544303797439
2011-09-13,0.2741935483870992
2011-09-14,0.47058823529411925
2011-09-15,0.2874999999999989
2011-09-16,0.3239436619718285
2011-09-19,0.785714285714283
2011-09-20,0.8384615384615336
2011-09-21,0.7107438016528879
2011-09-22,0.8937801740337057
2011-09-23,0.9461097322956069
2011-09-26,0.9410022884200663
2011-09-27,0.9370934737819149
2011-09-28,1.0
2011-09-29,1.0
2011-09-30,1.0
2011-10-10,0.5894237640485916
2011-10-11,0.5306168235867502
2011-10-12,0.3591160220994435
2011-10-13,0.1624548736462066
2011-10-14,0.0
2011-10-17,0.0
2011-10-18,0.09920634920634898
2011-10-19,0.10371714186320002
2011-10-20,0.3285768105561331
2011-10-21,0.8667192698406221
2011-10-24,0.9626153493437294
2011-10-25,0.9696338369142692
2011-10-26,1.0
2011-10-27,0.9303560569638462
2011-10-28,0.5899904650085415
2011-10-31,0.4488594700648055
2011-11-01,0.10104529616724763
2011-11-02,0.0
2011-11-03,0.0
2011-11-04,0.0
2011-11-07,0.0
2011-11-08,0.0
2011-11-09,0.0
2011-11-10,0.4720812182741118
2011-11-11,0.5410628019323666
2011-11-14,0.7906976744186063
2011-11-15,0.813953488372095
2011-11-16,1.0
2011-11-17,0.548931856579687
2011-11-18,0.47323330965909255
2011-11-21,0.11976689803030202
2011-11-22,0.09159677684591065
2011-11-23,0.02905875209437585
2011-11-24,0.3172732839972582
2011-11-25,0.2367655277408438
2011-11-28,0.5441647061672027
2011-11-29,0.4948895179969879
2011-11-30,0.43010752688172427
2011-12-01,0.38372093023255727
2011-12-02,0.4399999999999945
2011-12-05,0.20481927710843237
2011-12-06,0.2098765432098736
2011-12-07,0.21518987341771786
2011-12-08,0.0
2011-12-09,0.13114754098360318
2011-12-12,0.18811881188118368
2011-12-13,0.18811881188118434
2011-12-14,0.3274336283185814
2011-12-15,0.9130434782608691
2011-12-16,0.8928571428571445
2011-12-19,0.8703703703703687
2011-12-20,0.9811226403300374
2011-12-21,0.522701336811218
2011-12-22,0.1226244067382434
2011-12-23,0.07528671104338913
2011-12-26,0.27610142175556496
2011-12-27,0.38058438012014073
2011-12-28,0.543067001772939
2011-12-29,0.9199747421595433
2011-12-30,0.8922549299800046
2012-01-04,0.8333333333333605
2012-01-05,0.5121951219512423
2012-01-06,0.6481481481481592
2012-01-09,0.2978723404255343
2012-01-10,0.5498986926130812
2012-01-11,0.4851166688464912
2012-01-12,0.6664358870293923
2012-01-13,0.5242235555243604
2012-01-16,0.768863835676164
2012-01-17,0.7409995114913212
2012-01-18,0.8773286703880581
2012-01-19,0.6247992202193866
2012-01-20,0.8588082047862571
2012-01-30,0.8651685393258444
2012-01-31,0.6372549019607849
2012-02-01,0.6442307692307679
2012-02-02,0.6907216494845323
2012-02-03,0.3199999999999896
2012-02-06,0.018867924528296658
2012-02-07,0.07058823529411083
2012-02-08,0.09195402298850874
2012-02-09,0.11904761904762405
2012-02-10,0.13698630136986864
2012-02-13,0.7560975609756132
2012-02-14,0.8684210526315795
2012-02-15,0.6739130434782613
2012-02-16,0.7538812620361709
2012-02-17,0.8063807109682629
2012-02-20,0.7698840887908717
2012-02-21,0.3449658320031819
2012-02-22,0.5087619328542193
2012-02-23,0.16042195542489981
2012-02-24,0.13941555389675514
2012-02-27,0.09815236431499676
2012-02-28,0.2265326293338927
2012-02-29,0.12790697674420265
2012-03-01,0.3448275862069193
2012-03-02,0.5531914893617278
2012-03-05,0.9629629629629654
2012-03-06,0.9545454545454561
2012-03-07,0.5135135135135133
2012-03-08,0.6470588235294096
2012-03-09,0.5869565217391242
2012-03-12,0.6842105263157806
2012-03-13,0.48602217982557966
2012-03-14,0.7800279955593133
2012-03-15,0.5103082806628683
2012-03-16,0.5208733845989414
2012-03-19,0.3771071147333135
2012-03-20,0.4678926046548595
2012-03-21,0.013320219431749929
2012-03-22,0.12936335421777004
2012-03-23,0.12958594321974645
2012-03-26,0.4363636363636467
2012-03-27,0.4000000000000062
2012-03-28,0.8836906357004626
2012-03-29,0.6272982843660196
2012-03-30,0.6197482352790493
2012-04-05,0.5577183606020386
2012-04-06,0.8369941895307289
2012-04-09,0.7339610868455364
2012-04-10,0.9077851071178826
2012-04-11,0.8624746872423746
2012-04-12,0.8817139159289034
2012-04-13,0.3736263736263762
2012-04-16,0.34343434343434487
2012-04-17,0.22330097087378842
2012-04-18,0.2692307692307714
2012-04-19,0.03846153846153945
2012-04-20,0.0813953488372114
2012-04-23,0.13513513513513856
2012-04-24,0.1694915254237331
2012-04-25,0.06944444444444624
2012-04-26,0.19230769230769498
2012-04-27,0.10714285714285997
2012-05-02,0.3058848322006303
2012-05-03,0.40518292224113733
2012-05-04,0.6804832431886154
2012-05-07,0.6806208605086259
2012-05-08,0.8339298873565512
2012-05-09,0.530290641492593
2012-05-10,0.42933261085516466
2012-05-11,0.7814888700151743
2012-05-14,0.9506234491799095
2012-05-15,0.9506172839506077
2012-05-16,1.0
2012-05-17,0.9908256880733995
2012-05-18,0.9913043478260917
2012-05-21,0.5962261021555137
2012-05-22,0.5364671608572182
2012-05-23,0.2359361696799715
2012-05-24,0.32797381940630227
2012-05-25,0.1031323631999694
2012-05-28,0.2138811156158407
2012-05-29,0.2580322006024251
2012-05-30,0.3734554613698188
2012-05-31,0.26331101012981084
2012-06-01,1.0
2012-06-04,0.8000000000000247
2012-06-05,0.8800000000000113
2012-06-06,0.647058823529422
2012-06-07,0.39130434782609297
2012-06-08,0.40425531914893337
2012-06-11,0.44444444444443615
2012-06-12,0.852941176470588
2012-06-13,0.8529411764705899
2012-06-14,0.8430232558139562
2012-06-15,0.8081395348837292
2012-06-18,0.8114285714285802
2012-06-19,0.021276595744682134
2012-06-20,0.021857923497269068
2012-06-21,0.06395348837208861
2012-06-25,0.06508875739644458
2012-06-26,0.1813471502590609
2012-06-27,0.8409090909090776
2012-06-28,0.9523809523809432
2012-06-29,0.9673913043478205
2012-07-02,1.0
2012-07-03,0.7422226695458054
2012-07-04,0.718382495281429
2012-07-05,0.5821710915665281
2012-07-06,0.23866305079123945
2012-07-09,0.0
2012-07-10,0.0
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.22237541417421497
2012-07-16,0.48418855378257863
2012-07-17,0.7860230804958793
2012-07-18,0.6876289304244515
2012-07-19,0.8333333333333435
2012-07-20,0.7500000000000092
2012-07-23,0.7619047619047802
2012-07-24,0.7368421052631815
2012-07-25,1.0
2012-07-26,1.0
2012-07-27,1.0
2012-07-30,1.0
2012-07-31,0.6724137931034444
2012-08-01,0.5869565217391246
2012-08-02,0.44736842105264174
2012-08-03,0.2857142857142868
2012-08-06,0.03448275862068574
2012-08-07,0.04999999999999467
2012-08-08,0.0
2012-08-09,0.0
2012-08-10,0.34693877551018965
2012-08-13,0.6071428571428283
2012-08-14,0.7435897435897243
2012-08-15,0.5918367346938622
2012-08-16,0.8787878787878781
2012-08-17,0.6730769230769235
2012-08-20,0.70940170940171
2012-08-21,0.6909090909090893
2012-08-22,0.7799999999999985
2012-08-23,0.21052631578947062
2012-08-24,0.2666666666666644
2012-08-27,0.1076923076922999
2012-08-28,0.02564102564102331
2012-08-29,0.0
2012-08-30,0.11111111111110802
2012-08-31,0.0937499999999971
2012-09-03,0.08823529411764577
2012-09-04,0.47999999999999743
2012-09-05,0.4799999999999977
2012-09-06,0.32142857142857434
2012-09-07,0.6363636363636476
2012-09-10,0.8205128205128287
2012-09-11,0.7812500000000095
2012-09-12,0.8181818181818336
2012-09-13,0.9310344827585916
2012-09-14,0.9801980198019716
2012-09-17,0.9166666666666619
2012-09-18,0.851485148514847
2012-09-19,0.8706687633962659
2012-09-20,0.8879020617446209
2012-09-21,0.16940067490308355
2012-09-24,0.17404185577407547
2012-09-25,0.17564628997744136
2012-09-26,0.019495110915181437
2012-09-27,0.28553709974614194
2012-09-28,0.5795106756732371
2012-10-08,0.5881650170476013
2012-10-09,0.6451612903225757
2012-10-10,0.6779661016949041
2012-10-11,0.0
2012-10-12,0.3124999999999953
2012-10-15,0.3174603174603142
2012-10-16,0.317460317460326
2012-10-17,0.3636363636363733
2012-10-18,0.5714285714285715
2012-10-19,2.936035085626819e-14
2012-10-22,2.8192351886694485e-14
2012-10-23,0.4567797618260863
2012-10-24,0.6216647872413866
2012-10-25,0.8219936154202143
2012-10-26,0.9665086245116623
2012-10-29,1.0
2012-10-30,0.76902308667144
2012-10-31,0.37227497909829904
2012-11-01,0.14285714285714673
2012-11-02,0.0749999999999977
2012-11-05,0.2448979591836615
2012-11-06,0.37499999999998607
2012-11-07,0.7499999999999721
2012-11-08,0.6521739130434764
2012-11-09,0.7407407407407465
2012-11-12,0.47058823529413557
2012-11-13,0.20833333333334675
2012-11-14,0.48386696120442196
2012-11-15,0.7117597684288235
2012-11-16,0.618469713245489
2012-11-19,0.49300911854103446
2012-11-20,0.6726681914537507
2012-11-21,0.46756418949277273
2012-11-22,0.15965372826317725
2012-11-23,0.13277345918933758
2012-11-26,0.15413294268448816
2012-11-27,0.04999999999998169
2012-11-28,0.0434782608695496
2012-11-29,0.19444444444442238
2012-11-30,0.6046511627906968
2012-12-03,0.7735849056603852
2012-12-04,0.7931034482758739
2012-12-05,1.0
2012-12-06,0.9827586206896587
2012-12-07,0.6785714285714328
2012-12-10,0.3650793650793589
2012-12-11,0.2282004402820726
2012-12-12,0.0
2012-12-13,0.0
2012-12-14,0.0
2012-12-17,0.12060677062295881
2012-12-18,0.16131298122385407
2012-12-19,0.15632526966176918
2012-12-20,0.40384779403703197
2012-12-21,0.3780784103482578
2012-12-24,0.33333333333330556
2012-12-25,0.5555555555555369
2012-12-26,0.5555555555555215
2012-12-27,0.3199999999999596
2012-12-28,0.5238095238094889
2012-12-31,0.761904761904753
2013-01-04,0.7619047619047573
2013-01-07,0.880952380952383
2013-01-08,1.0
2013-01-09,0.9782608695652175
2013-01-10,0.5238095238095282
2013-01-11,0.4324324324324237
2013-01-14,0.4473684210526119
2013-01-15,0.2142857142857036
2013-01-16,0.2999999999999999
2013-01-17,0.8551997327351682
2013-01-18,0.6972644849994651
2013-01-21,0.6925994705441283
2013-01-22,0.7636246980676508
2013-01-23,0.8366117082333342
2013-01-24,0.7500134879957019
2013-01-25,0.9685092197540792
2013-01-28,0.7768802978395566
2013-01-29,0.674634451156016
2013-01-30,0.6142857142857351
2013-01-31,0.6056338028169147
2013-02-01,0.0
2013-02-04,0.09615384615385318
2013-02-05,0.11342065299924739
2013-02-06,0.151961241032323
2013-02-07,0.36983315797384064
2013-02-08,0.7399999999999785
2013-02-18,0.718036529680331
2013-02-19,0.8255385487528265
2013-02-20,0.5555097412637968
2013-02-21,0.3048656499636937
2013-02-22,0.3563062298421473
2013-02-25,0.8504672897196364
2013-02-26,0.8504672897196347
2013-02-27,0.9781021897810234
2013-02-28,0.8993288590604039
2013-03-01,0.9078947368421038
2013-03-04,0.34868421052631143
2013-03-05,0.29012345679012086
2013-03-06,0.025157232704400827
2013-03-07,0.08441558441558132
2013-03-08,0.055528412507515064
2013-03-11,0.3495009070008812
2013-03-12,0.4433609433211552
2013-03-13,0.7590550205901542
2013-03-14,0.6936797600549373
2013-03-15,0.9534372237727793
2013-03-18,0.6481773479566109
2013-03-19,0.7382129789767465
2013-03-20,0.7714050260819322
2013-03-21,0.6326530612244903
2013-03-22,0.36170212765957954
2013-03-25,0.2575757575757581
2013-03-26,0.03448275862067895
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,0.32692307692306416
2013-04-01,0.7419354838709483
2013-04-02,0.8214285714285338
2013-04-03,0.8857142857142573
2013-04-08,0.8378378378378083
2013-04-09,0.3888888888888692
2013-04-10,0.20472941924993282
2013-04-11,0.28633318770934674
2013-04-12,0.08170102077012797
2013-04-15,0.6010698018310827
2013-04-16,0.8724289805375947
2013-04-17,0.9574325996971831
2013-04-18,0.9670147795557673
2013-04-19,1.0
2013-04-22,0.8749244131713483
2013-04-23,0.5704225352112681
2013-04-24,0.47014925373134314
2013-04-25,0.18115942028985488
2013-04-26,0.0
2013-05-02,0.28965517241379296
2013-05-03,0.38532110091743255
2013-05-06,0.4672897196261672
2013-05-07,0.7692307692307697
2013-05-08,0.7352941176470508
2013-05-09,0.08791208791208487
2013-05-10,0.09195402298850405
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0
2013-05-16,0.11111111111109188
2013-05-17,0.6752136752136653
2013-05-20,0.7596153846153788
2013-05-21,0.8431372549019628
2013-05-22,0.9677419354838703
2013-05-23,0.9340659340659334
2013-05-24,0.12941176470587953
2013-05-27,0.12643678160919192
2013-05-28,0.04705882352940586
2013-05-29,9.584249032515894e-15
2013-05-30,9.70011824743092e-15
2013-05-31,4.2931367411827814e-14
2013-06-03,0.4556962025316933
2013-06-04,0.6765435660704335
2013-06-05,0.6756663304999481
2013-06-06,0.8513618265741209
2013-06-07,0.9991431182877549
2013-06-13,0.999577163045927
2013-06-14,0.9995415974818395
2013-06-17,1.0
2013-06-18,0.7499999999999923
2013-06-19,0.692307692307685
2013-06-20,0.06896551724137215
2013-06-21,0.17817470026912746
2013-06-24,0.11707531503369317
2013-06-25,0.393127296304294
2013-06-26,0.4049005171055704
2013-06-27,0.4714220210920831
2013-06-28,0.3046843177189429
2013-07-01,0.34016561931050737
2013-07-02,0.5456628698523935
2013-07-03,0.5679888871739396
2013-07-04,0.7586206896551587
2013-07-05,0.9607843137254749
2013-07-08,0.8888888888888816
2013-07-09,0.06756756756757318
2013-07-10,0.06756756756758397
2013-07-11,0.11842105263159972
2013-07-12,0.051948051948067404
2013-07-15,0.06756756756757824
2013-07-16,0.35714285714287336
2013-07-17,0.26315789473682544
2013-07-18,0.04761904761902681
2013-07-19,0.3333333333333081
2013-07-22,0.26086956521738686
2013-07-23,0.44
2013-07-24,0.5714285714285903
2013-07-25,0.6666666666666886
2013-07-26,0.28571428571431
2013-07-29,0.8536585365853685
2013-07-30,0.83333333333334
2013-07-31,0.8470588235294169
2013-08-01,0.8913043478260927
2013-08-02,0.9887640449438244
2013-08-05,0.27586206896551696
2013-08-06,0.27906976744185774
2013-08-07,0.19277108433734827
2013-08-08,0.17283950617283386
2013-08-09,0.22988505747126045
2013-08-12,0.9122807017543773
2013-08-13,0.9305555555555545
2013-08-14,1.0
2013-08-15,1.0
2013-08-16,1.0
2013-08-19,0.9268292682926785
2013-08-20,0.932584269662917
2013-08-21,0.9240506329113874
2013-08-22,0.9302325581395297
2013-08-23,0.3999999999999981
2013-08-26,0.40476190476190677
2013-08-27,0.11764705882352432
2013-08-28,0.10810810810810285
2013-08-29,0.0
2013-08-30,0.0
2013-09-02,0.0
2013-09-03,0.3299999999999973
2013-09-04,0.3695652173913091
2013-09-05,0.5820895522388085
2013-09-06,0.6842105263157964
2013-09-09,0.9787234042553192
2013-09-10,0.31707317073173336
2013-09-11,0.26086956521740234
2013-09-12,0.19047619047617884
2013-09-13,0.18604651162789718
2013-09-16,0.5679012345679032
2013-09-17,0.8896951535983258
2013-09-18,0.9759566947285776
2013-09-23,0.9825148555426573
2013-09-24,1.0
2013-09-25,0.6533647276986093
2013-09-26,0.49775465195569274
2013-09-27,0.3691743401646692
2013-09-30,0.07249038695113906
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.19540229885056765
2013-10-11,0.27500000000000296
2013-10-14,0.8315789473684179
2013-10-15,0.9230769230769218
2013-10-16,1.0
2013-10-17,0.9767441860465185
2013-10-18,0.97701149425288
2013-10-21,0.38888888888889656
2013-10-22,0.15714285714286186
2013-10-23,0.3444444444444369
2013-10-24,0.31313131313130405
2013-10-25,0.3333333333333241
2013-10-28,0.515151515151508
2013-10-29,0.6851851851851877
2013-10-30,0.2553191489361771
2013-10-31,0.7735849056603833
2013-11-01,0.7600000000000035
2013-11-04,0.7524752475247487
2013-11-05,0.7156862745097985
2013-11-06,0.7227722772277182
2013-11-07,0.02777777777776652
2013-11-08,0.0
2013-11-11,0.05468750000000391
2013-11-12,0.08593750000000475
2013-11-13,0.11504424778761785
2013-11-14,0.4772727272727427
2013-11-15,1.0
2013-11-18,0.9135108000767677
2013-11-19,0.9166002277904238
2013-11-20,0.9128740555654589
2013-11-21,0.8891181314001073
2013-11-22,0.8078966354036159
2013-11-25,0.9999999999999548
2013-11-26,0.35518462648383986
2013-11-27,0.19541711421407482
2013-11-28,0.0
2013-11-29,0.0
2013-12-02,0.16216216216217275
2013-12-03,0.19354838709678682
2013-12-04,0.22222222222224883
2013-12-05,0.37500000000004746
2013-12-06,0.8000000000000649
2013-12-09,0.14285714285715143
2013-12-10,0.10526315789474604
2013-12-11,0.4838709677419414
2013-12-12,0.5
2013-12-13,0.5151515151515099
2013-12-16,0.7600000000000168
2013-12-17,1.0
2013-12-18,1.0
2013-12-19,1.0
2013-12-20,1.0
2013-12-23,1.0
2013-12-24,0.8809523809523798
2013-12-25,0.6818181818181809
2013-12-26,0.41428571428571037
2013-12-27,0.2205882352941151
2013-12-30,0.0
2013-12-31,0.15873015873015836
2014-01-02,0.19230769230769043
2014-01-03,0.18518518518518318
2014-01-06,0.2083333333333319
2014-01-07,0.2631161684465731
2014-01-08,0.0
2014-01-09,0.32242424242424084
2014-01-10,0.5176223306933095
2014-01-13,0.6108459129201471
2014-01-14,0.5998065764023296
2014-01-15,0.9870111924830786
2014-01-16,0.9836044605169896
2014-01-17,0.8793029654539917
2014-01-20,0.8545454545454577
2014-01-21,0.8999999999999965
2014-01-22,0.32786885245900754
2014-01-23,0.225048952930443
2014-01-24,0.34506662886305495
2014-01-27,0.3661877153180404
2014-01-28,0.5016846138600806
2014-01-29,0.7777256426584466
2014-01-30,0.8463726884779594
2014-02-07,0.6230176710466725
2014-02-10,0.5570838196788569
2014-02-11,0.012747491185243163
2014-02-12,0.0
2014-02-13,0.014705882352943928
2014-02-14,0.05454545454546509
2014-02-17,0.1636363636363667
2014-02-18,0.28124999999999906
2014-02-19,0.49999999999998196
2014-02-20,0.5940006266990527
2014-02-21,0.5091811923708187
2014-02-24,0.6111392563404789
2014-02-25,0.891619201364558
2014-02-26,0.7184789961313617
2014-02-27,0.6356661454189699
2014-02-28,0.7526346802159992
2014-03-03,0.8015145290930716
2014-03-04,0.7118712989554514
2014-03-05,0.9069767441860523
2014-03-06,0.9571428571428563
2014-03-07,0.9577464788732384
2014-03-10,0.7735849056603697
2014-03-11,0.8860759493670846
2014-03-12,0.891566265060237
2014-03-13,0.6052631578947422
2014-03-14,0.6202531645569695
2014-03-17,0.46666666666667084
2014-03-18,0.1904761904761943
2014-03-19,0.06194690265487012
2014-03-20,0.11458333333333386
2014-03-21,0.04210526315789261
2014-03-24,0.06666666666666297
2014-03-25,0.11764705882352228
2014-03-26,0.19959414407883927
2014-03-27,0.0
2014-03-28,0.16805431555344044
2014-03-31,0.2698797376093408
2014-04-01,0.2566986723976714
2014-04-02,0.49556231003039913
2014-04-03,0.8357016195767974
2014-04-04,0.8046387405116744
2014-04-08,0.4695391211146598
2014-04-09,0.5517241379310002
2014-04-10,0.11999999999997117
2014-04-11,0.15384615384610964
2014-04-14,0.09999999999998906
2014-04-15,0.548387096774221
2014-04-16,0.7254901960784507
2014-04-17,0.8837209302325654
2014-04-18,0.7446808510638415
2014-04-21,0.7954545454545572
2014-04-22,0.6562500000000056
2014-04-23,0.04999999999999395
2014-04-24,0.0
2014-04-25,0.5333333333333434
2014-04-28,0.4324324324324353
2014-04-29,0.37209302325581556
2014-04-30,0.3333333333333391
2014-05-05,0.3199999999999964
2014-05-06,0.0
2014-05-07,0.0
2014-05-08,0.0
2014-05-09,0.0
2014-05-12,0.3809523809523799
2014-05-13,0.5769230769230713
2014-05-14,0.7894736842105236
2014-05-15,0.9365079365079256
2014-05-16,1.0
2014-05-19,1.0
2014-05-20,0.7243906810035746
2014-05-21,0.6800324565555432
2014-05-22,0.2624265380841441
2014-05-23,0.08695938289134013
2014-05-26,0.17469120494644538
2014-05-27,0.36546300910080587
2014-05-28,0.2675631878170825
2014-05-29,0.6605755272820518
2014-05-30,0.7463670411985213
2014-06-03,0.4969020055437913
2014-06-04,0.3860923199363083
2014-06-05,0.31717881660670316
2014-06-06,0.31671973487553035
2014-06-09,0.12299465240639829
2014-06-10,0.835491697848452
2014-06-11,0.8887527058149046
2014-06-12,0.9574337942583256
2014-06-13,0.9637820266707625
2014-06-16,0.9938588773535121
2014-06-17,0.47674006705714717
2014-06-18,0.20593650131999466
2014-06-19,0.4151785714285747
2014-06-20,0.3190476190476213
2014-06-23,0.3486238532110105
2014-06-24,0.6601307189542501
2014-06-25,0.8347107438016449
2014-06-26,0.3063063063063024
2014-06-27,0.31775700934578965
2014-06-30,0.2626262626262674
2014-07-01,0.011627906976755364
2014-07-02,0.2935779816513849
2014-07-03,0.7014925373134367
2014-07-04,0.8356164383561676
2014-07-07,0.8219178082191634
2014-07-08,0.9855072463767917
2014-07-09,0.6981132075471522
2014-07-10,0.3492063492063403
2014-07-11,0.11267605633802583
2014-07-14,0.12676056338028857
2014-07-15,0.012500000000006966
2014-07-16,0.01219512195122645
2014-07-17,0.016666666666676305
2014-07-18,0.05128205128206003
2014-07-21,0.022727272727267225
2014-07-22,0.1875000000000164
2014-07-23,0.67857142857143
2014-07-24,0.6785714285714299
2014-07-25,0.9256198347107423
2014-07-28,0.9856502242152482
2014-07-29,0.9873234309533849
2014-07-30,0.9894331000999582
2014-07-31,1.0
2014-08-01,0.7802085840802087
2014-08-04,0.5101622794718282
2014-08-05,0.42586260491140737
2014-08-06,0.19905748639939042
2014-08-07,0.0
2014-08-08,0.0451612903225793
2014-08-11,0.06603773584905417
2014-08-12,0.07368421052631288
2014-08-13,0.15217391304347883
2014-08-14,0.5116279069767429
2014-08-15,0.2884615384615462
2014-08-18,0.5555555555555727
2014-08-19,0.3703703703703846
2014-08-20,0.2777777777777869
2014-08-21,0.07042253521127295
2014-08-22,0.07812500000000615
2014-08-25,0.169014084507045
2014-08-26,0.30508474576271427
2014-08-27,0.5306122448979568
2014-08-28,0.500000000000004
2014-08-29,0.6382978723404277
2014-09-01,0.4499999999999888
2014-09-02,0.6507936507936433
2014-09-03,0.6615384615384554
2014-09-04,0.9090909090908958
2014-09-05,0.920634920634909
2014-09-09,1.0
2014-09-10,1.0
2014-09-11,1.0
2014-09-12,0.87755102040816
2014-09-15,0.6199999999999942
2014-09-16,0.3235294117647027
2014-09-17,0.10989010989010828
2014-09-18,0.0
2014-09-19,0.0
2014-09-22,0.2964984523889304
2014-09-23,0.4449872330423811
2014-09-24,0.6284300251179677
2014-09-25,0.8697426239799094
2014-09-26,1.0
2014-09-29,0.3922924349797878
2014-09-30,0.3367584775086491
2014-10-08,0.18072289156626958
2014-10-09,0.2527472527472488
2014-10-10,0.358490566037733
2014-10-13,0.6428571428571399
2014-10-14,0.41975308641975195
2014-10-15,0.6857142857142875
2014-10-16,0.7884615384615435
2014-10-17,0.7608695652173979
2014-10-20,0.7684210526315856
2014-10-21,1.0
2014-10-22,1.0
2014-10-23,0.28010352059256616
2014-10-24,0.15563327336680594
2014-10-27,0.05613834281264111
2014-10-28,0.09280262217735293
2014-10-29,0.049256414615168824
2014-10-30,0.08427713975972709
2014-10-31,0.23139116544435614
2014-11-03,0.7654840135133111
2014-11-04,0.7710771285847416
2014-11-05,0.9999999999999954
2014-11-06,1.0
2014-11-07,1.0
2014-11-10,0.5579958597489955
2014-11-11,0.39621767867518426
2014-11-12,0.12061743373567856
2014-11-13,0.023622047244087636
2014-11-14,6.896979944677142e-15
2014-11-17,0.11235955056180821
2014-11-18,0.2816901408450891
2014-11-19,0.5833333333333598
2014-11-20,1.0
2014-11-21,0.8750000000000043
2014-11-24,0.8636363636363653
2014-11-25,0.47368421052630755
2014-11-26,0.6296296296296233
2014-11-27,0.6666666666666619
2014-11-28,0.7741935483870942
2014-12-01,0.6666666666666664
2014-12-02,0.9583333333333374
2014-12-03,0.9666666666666711
2014-12-04,0.9761904761904796
2014-12-05,0.9800000000000032
2014-12-08,0.7313432835820958
2014-12-09,0.6562500000000107
2014-12-10,0.38571428571429767
2014-12-11,0.3676470588235369
2014-12-12,0.2711864406779598
2014-12-15,0.3800891957991548
2014-12-16,0.624504708485557
2014-12-17,0.9908851542027783
2014-12-18,0.9902927601567076
2014-12-19,0.9948790362537318
2014-12-22,1.0
2014-12-23,1.0
2014-12-24,0.884918049220588
2014-12-25,0.888755647613162
