date,Tr
2015-03-10,59.97486633697008
2015-03-11,119.94973267394016
2015-03-12,128.51757072208056
2015-03-13,72.82662340917523
2015-03-16,162.7889229146349
2015-03-17,98.5301375535928
2015-03-18,128.51757072207693
2015-03-19,145.6532468183559
2015-03-20,72.82662340917705
2015-03-23,239.89946534788214
2015-03-24,201.3441941312558
2015-03-25,137.08540877021915
2015-03-26,85.67838048138583
2015-03-27,102.814056577663
2015-03-30,107.09797560172956
2015-03-31,89.96229950545421
2015-04-01,150.24043680893556
2015-04-02,283.3105379825647
2015-04-03,163.11818853541627
2015-04-07,111.60718162949706
2015-04-08,184.58110807954654
2015-04-09,120.19234944714663
2015-04-10,394.91771961205814
2015-04-13,248.96986671194645
2015-04-14,416.3806391561866
2015-04-15,287.6031218913922
2015-04-16,201.75144371485658
2015-04-17,369.1622161590967
2015-04-20,214.62919544133547
2015-04-21,171.70335635306947
2015-04-22,236.09211498546938
2015-04-23,455.01389433563054
2015-04-24,163.11818853541627
2015-04-27,296.1882897090418
2015-04-28,175.99594026189516
2015-04-29,145.9478529001135
2015-04-30,115.89976553832275
2015-05-04,111.60718162949706
2015-05-05,442.13614260914983
2015-05-06,133.07010117362734
2015-05-07,398.77981074210766
2015-05-08,192.9579729397301
2015-05-11,154.36637835178408
2015-05-12,171.51819816864918
2015-05-13,304.4448017493469
2015-05-14,184.38206303129482
2015-05-15,214.3977477108092
2015-05-18,167.23024321442972
2015-05-19,154.36637835178408
2015-05-20,154.36637835178226
2015-05-21,210.10979275659156
2015-05-22,167.23024321443154
2015-05-25,171.51819816864736
2015-05-26,162.9422882602139
2015-05-27,145.7904684433488
2015-05-28,102.91091890118696
2015-05-29,124.3506936722697
2015-06-01,175.806153122865
2015-06-02,102.91091890118696
2015-06-03,154.71747701368986
2015-06-04,171.90830779298994
2015-06-05,137.52664623438977
2015-06-08,133.22893853956884
2015-06-09,128.93123084474064
2015-06-10,77.35873850684584
2015-06-11,120.3358154550915
2015-06-12,313.73266172220247
2015-06-15,116.03810776026694
2015-06-16,124.63352314991425
2015-06-17,111.74040006543873
2015-06-18,244.9693386050094
2015-06-19,98.84727698096867
2015-06-23,210.58767704641105
2015-06-24,163.31289240334263
2015-06-25,154.71747701368804
2015-06-26,85.95415389649315
2015-06-29,296.5418309429042
2015-06-30,180.5037231826409
2015-07-01,343.81661558597625
2015-07-02,365.3051540601009
2015-07-03,184.80143087746364
2015-07-06,253.56475399465853
2015-07-07,193.39684626711278
2015-07-08,378.1982771445764
2015-07-09,627.4653234444067
2015-07-10,266.45787707913405
2015-07-13,178.1850915719151
2015-07-14,365.0621388302625
2015-07-15,165.1471580422658
2015-07-16,239.02878137695734
2015-07-17,134.72531313973923
2015-07-20,178.18509157191147
2015-07-21,147.76324666939217
2015-07-22,236.9445884559973
2015-07-23,215.0052747100708
2015-07-24,245.72031395436898
2015-07-27,122.8601569771854
2015-07-28,92.14511773288723
2015-07-29,355.4168826839996
2015-07-30,171.12664721821966
2015-07-31,149.187333472295
2015-08-03,210.6174119608877
2015-08-04,201.841686462516
2015-08-05,140.4116079739233
2015-08-06,96.53298048207398
2015-08-07,131.63588247555526
2015-08-10,337.86543168725984
2015-08-11,236.94458845600093
2015-08-12,162.3509217198516
2015-08-13,351.02901993481464
2015-08-14,219.39313745925756
2015-08-17,197.45382371333653
2015-08-18,166.73878446903473
2015-08-19,241.33245120518404
2015-08-20,118.47229422800046
2015-08-21,693.2823143712612
2015-08-24,390.51978467747904
2015-08-25,456.3377259152603
2015-08-26,250.10817670355573
2015-08-27,228.16886295763106
2015-08-28,236.9445884559991
2015-08-31,193.06596096414796
2015-09-01,188.67809821496303
2015-09-02,166.73878446903655
2015-09-07,179.90237271659134
2015-09-08,236.94458845600093
2015-09-09,221.73243976271078
2015-09-10,133.03946385762356
2015-09-11,164.08200542440318
2015-09-14,177.38595181016717
2015-09-15,137.47411265288065
2015-09-16,150.77805903864282
2015-09-17,84.25832710983013
2015-09-18,88.69297590508359
2015-09-21,288.25217169152165
2015-09-22,133.0394638576272
2015-09-23,177.385951810169
2015-09-24,137.47411265288065
2015-09-25,84.25832710983013
2015-09-28,155.21270783389627
2015-09-29,203.9938445816897
2015-09-30,620.8508313355851
2015-10-08,203.9938445816897
2015-10-09,509.9846114542306
2015-10-12,274.9482253057595
2015-10-13,239.4710349437264
2015-10-14,75.38902951932505
2015-10-15,159.64735662915155
2015-10-16,172.95130301491372
2015-10-19,133.03946385762356
2015-10-20,425.7262843444005
2015-10-21,270.513576510506
2015-10-22,283.8175228962682
2015-10-23,230.6017373532177
2015-10-26,155.21270783389627
2015-10-27,137.47411265288247
2015-10-28,97.56227349559231
2015-10-29,177.38595181016717
2015-10-30,172.95130301491372
2015-11-02,155.21270783389627
2015-11-03,119.7355174718632
2015-11-04,292.6868204867769
2015-11-05,248.3403325342333
2015-11-06,97.56227349559231
2015-11-09,101.99692229084758
2015-11-10,297.1214692820304
2015-11-11,174.3739341795481
2015-11-12,268.26759104546
2015-11-13,228.02745238864009
2015-11-16,205.67181980151872
2015-11-17,366.63237442879654
2015-11-18,339.8056153242469
2015-11-19,393.4591335333389
2015-11-20,505.23729646894753
2015-11-23,464.99715781212944
2015-11-24,532.0640555734935
2015-11-25,268.2675910454582
2015-11-26,563.3619411954642
2015-11-27,451.58377825985553
2015-11-30,214.614072836368
2015-12-01,236.96970542348572
2015-12-02,232.49857890606654
2015-12-03,439.54149693440013
2015-12-04,226.56778192494858
2015-12-07,240.1618488404456
2015-12-08,131.4093135164694
2015-12-09,267.34998267144147
2015-12-10,212.97371500944973
2015-12-11,240.16184884044378
2015-12-14,158.59744734746346
2015-12-15,231.09913756344758
2015-12-16,126.87795787797222
2015-12-17,276.41269394843584
2015-12-18,199.3796480939509
2015-12-21,262.81862703294246
2015-12-22,154.06609170896445
2015-12-23,222.03642628644775
2015-12-24,149.53473607046362
2015-12-25,154.06609170896445
2015-12-28,212.97371500944973
2015-12-29,145.00338043196825
2015-12-30,194.84829245545552
2015-12-31,113.28389096247338
2016-01-04,231.09913756344577
2016-01-05,167.6601586244633
2016-01-06,163.12880298596428
2016-01-07,412.3533631034061
2016-01-08,285.4754052254357
2016-01-11,208.44235937095254
2016-01-12,199.77089544107548
2016-01-13,163.448914451792
2016-01-14,199.7708954410773
2016-01-15,317.8173336562595
2016-01-18,331.43807652724536
2016-01-19,208.8513906884
2016-01-20,227.01238118304173
2016-01-21,145.28792395715027
2016-01-22,149.82817158080798
2016-01-25,104.4256953442
2016-01-26,177.06965732277058
2016-01-27,299.65634316161777
2016-01-28,145.28792395714845
2016-01-29,499.4272386026969
2016-02-01,267.874609795992
2016-02-02,108.9659429678577
2016-02-03,204.31114306473864
2016-02-04,358.67956226920796
2016-02-05,408.6222861294773
2016-02-15,286.03560029063374
2016-02-16,172.52940969911106
2016-02-17,199.7708954410773
2016-02-18,164.6587509762303
2016-02-19,301.87437678975584
2016-02-22,279.0051058208337
2016-02-23,425.3684400219281
2016-02-24,128.06791742595487
2016-02-25,251.56198065812896
2016-02-26,192.10187613893686
2016-02-29,246.98812646434453
2016-03-01,269.85739743326485
2016-03-02,160.08489678244405
2016-03-03,210.39729291407457
2016-03-04,169.23260517001472
2016-03-07,320.16979356489355
2016-03-08,507.69781551004417
2016-03-09,342.41558386399083
2016-03-10,205.44935031839668
2016-03-11,228.27705590932965
2016-03-14,191.75272696383763
2016-03-15,127.83515130922751
2016-03-16,136.96623354560143
2016-03-17,269.3669259730068
2016-03-18,155.2283980183438
2016-03-21,246.53922038207565
2016-03-22,95.87636348191882
2016-03-23,155.2283980183438
2016-03-24,118.7040690728536
2016-03-25,127.83515130922751
2016-03-28,86.7452812455449
2016-03-29,109.57298683647969
2016-03-30,264.8013848548235
2016-03-31,251.1047615002626
2016-04-01,187.18718584564704
2016-04-05,155.2283980183438
2016-04-06,105.00744571829091
2016-04-07,168.92502137290467
2016-04-08,210.01489143658364
2016-04-11,305.89125491850245
2016-04-12,150.66285690015684
2016-04-13,356.1122072185535
2016-04-14,232.84259702751842
2016-04-15,169.4944315573066
2016-04-18,142.00884806153044
2016-04-19,192.39908447045673
2016-04-20,229.04652913149584
2016-04-21,196.9800150530882
2016-04-22,403.12189127143574
2016-04-25,421.4456136019544
2016-04-26,357.31258544513366
2016-04-27,142.00884806152862
2016-04-28,142.00884806152862
2016-04-29,174.07536213993626
2016-05-03,174.07536213993808
2016-05-04,306.92234903620556
2016-05-05,164.91350097468057
2016-05-06,320.66514078409637
2016-05-09,151.17070922678795
2016-05-10,183.0253067015292
2016-05-11,155.5715106962998
2016-05-12,292.8404907224467
2016-05-13,260.8110620496791
2016-05-16,169.2984086989145
2016-05-17,155.5715106962998
2016-05-18,164.7227760313781
2016-05-19,265.3866947172173
2016-05-20,178.44967403399096
2016-05-23,183.0253067015292
2016-05-24,128.11771469107043
2016-05-25,146.42024536122153
2016-05-26,128.11771469107043
2016-05-27,169.29840869891268
2016-05-30,86.93702068322818
2016-05-31,155.5715106962998
2016-06-01,192.17657203660565
2016-06-02,201.32783737168393
2016-06-03,146.42024536122517
2016-06-06,59.48322467799517
2016-06-07,137.26898002614507
2016-06-08,50.33195934292053
2016-06-13,192.17657203660383
2016-06-14,137.26898002614507
2016-06-15,196.3665672978259
2016-06-16,219.19988907664265
2016-06-17,146.13325938442722
2016-06-20,178.0999098747725
2016-06-21,91.33328711526883
2016-06-22,118.73327324984712
2016-06-23,136.99993067290234
2016-06-24,159.8332524517209
2016-06-27,123.2999376056141
2016-06-28,127.86660196137564
2016-06-29,255.73320392274945
2016-06-30,324.2331692591961
2016-07-01,168.96658116324397
2016-07-04,296.83318312461597
2016-07-05,474.93309299938846
2016-07-06,292.26651876885444
2016-07-07,242.03321085545758
2016-07-08,108.79994494314815
2016-07-11,172.26657949332002
2016-07-12,131.46660013963992
2016-07-13,244.79987612208788
2016-07-14,126.93326910034011
2016-07-15,163.19991741472768
2016-07-18,303.73317963295995
2016-07-19,226.66655196489592
2016-07-20,145.06659325753208
2016-07-21,344.53315898664005
2016-07-22,131.46660013963992
2016-07-25,358.13315210453584
2016-07-26,326.3998348294517
2016-07-27,172.26657949332002
2016-07-28,213.06655884700012
2016-07-29,203.99989676840414
2016-08-01,353.5998210652415
2016-08-02,203.9998967684096
2016-08-03,231.1998830041921
2016-08-04,117.86660702174413
2016-08-05,222.13322092560156
2016-08-08,176.79991053262165
2016-08-09,226.66655196489774
2016-08-10,172.26657949332002
2016-08-11,213.06655884700558
2016-08-12,117.86660702174777
2016-08-15,367.19981418313364
2016-08-16,208.5332278077076
2016-08-17,154.13325533612806
2016-08-18,271.9998623578758
2016-08-19,203.99989676840596
2016-08-22,149.65341014749174
2016-08-23,104.30389192097755
2016-08-24,90.69903645302293
2016-08-25,172.32816926074702
2016-08-26,167.7932174380967
2016-08-29,167.7932174380985
2016-08-30,126.978651034231
2016-08-31,104.30389192097937
2016-09-01,539.6592668955018
2016-09-02,512.4495559595962
2016-09-05,290.2369166496828
2016-09-06,176.86312108339916
2016-09-07,199.53788019665444
2016-09-08,244.88739842316863
2016-09-09,131.5136028568868
2016-09-12,335.5864348761934
2016-09-13,213.14273566460906
2016-09-14,108.83884374363151
2016-09-19,226.74759113256368
2016-09-20,226.74759113256368
2016-09-21,243.95691089893626
2016-09-22,203.29742574911324
2016-09-23,384.0062486372135
2016-09-26,171.67338174369434
2016-09-27,406.5948514982265
2016-09-28,171.67338174369615
2016-09-29,451.77205722025246
2016-09-30,411.11257207042763
2016-10-10,465.3252189368559
2016-10-11,212.33286689351553
2016-10-12,271.0632343321504
2016-10-13,397.5594103538224
2016-10-14,194.26198460470914
2016-10-17,221.3683080379251
2016-10-18,207.8151463213162
2016-10-19,189.74426403250436
2016-10-20,327.0759104890676
2016-10-21,354.33223636315597
2016-10-24,231.67876992975835
2016-10-25,558.754680418826
2016-10-26,540.583796502764
2016-10-27,349.78951538414003
2016-10-28,231.67876992975653
2016-10-31,277.105979719905
2016-11-01,467.9002608385272
2016-11-02,395.21672517429033
2016-11-03,322.5331895100535
2016-11-04,177.16611818157617
2016-11-07,454.2720979014812
2016-11-08,421.60325359033595
2016-11-09,453.33683181756896
2016-11-10,702.6720893172278
2016-11-11,380.8029387267561
2016-11-14,1323.7435489072996
2016-11-15,861.3399804533783
2016-11-16,861.3399804533783
2016-11-17,870.4067170897306
2016-11-18,340.00262386317627
2016-11-21,612.0047229537158
2016-11-22,929.3405052260168
2016-11-23,534.9374615447305
2016-11-24,983.7409250441196
2016-11-25,607.4713546355415
2016-11-28,1319.210180589118
2016-11-29,1255.7430241346628
2016-11-30,1337.3436538618225
2016-12-01,924.8071369078389
2016-12-02,1192.2758676802005
2016-12-05,766.1392457716902
2016-12-06,988.2742933622976
2016-12-07,933.8738735441912
2016-12-08,834.1397705443269
2016-12-09,796.0201983901934
2016-12-12,713.6732813153467
2016-12-13,475.78218754356203
2016-12-14,457.48287263804013
2016-12-15,640.4760216932627
2016-12-16,837.1936569276186
2016-12-19,979.0133474454051
2016-12-20,1001.8874910773138
2016-12-21,558.1291046184124
2016-12-22,379.7107842895748
2016-12-23,713.673281315343
2016-12-26,1262.6527284809945
2016-12-27,407.159756647854
2016-12-28,576.4284195239325
2016-12-29,457.48287263804195
2016-12-30,471.2073588171843
2017-01-03,480.3570162699434
2017-01-04,402.5849279214781
2017-01-05,311.0883533938686
2017-01-06,365.9862981104325
2017-01-09,315.66318212024817
2017-01-10,754.8467398527682
2017-01-11,361.4114693840529
2017-01-12,439.1835577325219
2017-01-13,567.2787620711715
2017-01-16,544.4046184392719
2017-01-17,907.7416308137108
2017-01-18,364.9212586185786
2017-01-19,273.69094396393484
2017-01-20,615.8046239188498
2017-01-23,935.1107252101065
2017-01-24,465.2746047386863
2017-01-25,310.1830698257909
2017-01-26,369.48277435130876
2017-02-03,556.50491939333
2017-02-06,360.35974288584475
2017-02-07,260.006396765737
2017-02-08,647.7352340479738
2017-02-09,383.1673215495066
2017-02-10,314.74458555852107
2017-02-13,579.3124980569919
2017-02-14,447.0285418077583
2017-02-15,551.9434036605962
2017-02-16,492.643699135082
2017-02-17,305.62155409305706
2017-02-20,255.44488103300318
2017-02-21,469.8361204714165
2017-02-22,404.3849201862249
2017-02-23,481.6269835925814
2017-02-24,436.19047570648763
2017-02-27,454.36507886092295
2017-02-28,286.2499996823826
2017-03-01,222.63888864185355
2017-03-02,349.8611107229117
2017-03-03,372.57936466595856
2017-03-06,572.4999993647652
2017-03-07,231.7261902190712
2017-03-08,363.49206308873545
2017-03-09,490.71428516979904
2017-03-10,295.3373012596003
2017-03-13,436.19047570648763
2017-03-14,377.1230154545665
2017-03-15,481.62698359257956
2017-03-16,363.4920630887391
2017-03-17,252.93479535641018
2017-03-20,356.81872916350767
2017-03-21,365.85211471195
2017-03-22,609.753524519916
2017-03-23,659.4371450363542
2017-03-24,456.18597019638037
2017-03-27,564.5865967777008
2017-03-28,600.7201389714719
2017-03-29,424.56912077682864
2017-03-30,424.56912077683046
2017-03-31,293.5850303244042
2017-04-05,383.9188858088346
2017-04-06,248.41810258218902
2017-04-07,1210.473663491388
2017-04-10,374.8855002603905
2017-04-11,280.0349520017371
2017-04-12,542.0031329065914
2017-04-13,370.36880748617114
2017-04-14,379.40219303461527
2017-04-17,564.586596777699
2017-04-18,602.8540095734661
2017-04-19,593.8561885350555
2017-04-20,323.9215573827605
2017-04-21,278.9324521907074
2017-04-24,278.9324521907092
2017-04-25,220.446615441042
2017-04-26,238.44225751786325
2017-04-27,134.9673155761484
2017-04-28,247.4400785562757
2017-05-02,454.3899624397054
2017-05-03,292.4291837483215
2017-05-04,323.9215573827587
2017-05-05,269.9346311522986
2017-05-08,341.91719945957993
2017-05-09,179.95642076819968
2017-05-10,206.94988388343154
2017-05-11,328.4204679019622
2017-05-12,323.9215573827605
2017-05-15,242.94116803707038
2017-05-16,485.88233607413713
2017-05-17,161.96077869137844
2017-05-18,359.9128415364012
2017-05-19,359.91284153639754
2017-05-22,386.9063046516276
2017-05-23,319.4226468635534
2017-05-24,286.65985916507634
2017-05-25,147.80898988199442
2017-05-26,138.85086928308374
2017-05-31,398.6363666514335
2017-06-01,331.45046215961884
2017-06-02,223.95301497271794
2017-06-05,528.5291153356084
2017-06-06,286.6598591650745
2017-06-07,362.80388425579986
2017-06-08,340.4085827585277
2017-06-09,349.36670335743656
2017-06-12,264.2645576678042
2017-06-13,309.0551606623467
2017-06-14,309.0551606623467
2017-06-15,264.2645576678042
2017-06-16,241.86925617053203
2017-06-19,286.65985916507634
2017-06-20,380.72012545361576
2017-06-21,250.82737676943907
2017-06-22,210.515834074351
2017-06-23,410.50006528891026
2017-06-26,320.2802707199189
2017-06-27,279.68136316387427
2017-06-28,451.09897284495673
2017-06-29,248.10443506472802
2017-06-30,270.65938370697404
2017-07-03,401.47808583201186
2017-07-04,500.7198598578998
2017-07-05,460.12095230185696
2017-07-06,302.2363118061221
2017-07-07,288.70334262076904
2017-07-10,311.2582912630205
2017-07-11,451.0989728449549
2017-07-12,248.1044350647262
2017-07-13,189.4615685948811
2017-07-14,392.45610637511163
2017-07-17,297.7253220776711
2017-07-18,387.94511664666425
2017-07-19,202.99453778023053
2017-07-20,275.17037343542324
2017-07-21,221.03849669402734
2017-07-24,253.05021898386985
2017-07-25,198.8251720587541
2017-07-26,433.8003754009187
2017-07-27,343.4252971923979
2017-07-28,302.75651199855747
2017-07-31,406.68785193836084
2017-08-01,234.9752033421646
2017-08-02,289.20025026728035
2017-08-03,361.5003128340977
2017-08-04,271.1252346255751
2017-08-07,497.0629301468871
2017-08-08,207.86267987960673
2017-08-09,1170.3572628003967
2017-08-10,356.98155892367504
2017-08-11,460.9128988634766
2017-08-14,284.68149635685404
2017-08-15,293.719004177703
2017-08-16,262.01954581439713
2017-08-17,989.3496643681574
2017-08-18,749.9180104343104
2017-08-21,596.3203456465635
2017-08-22,605.3555023987792
2017-08-23,605.3555023987828
2017-08-24,406.58205384992834
2017-08-25,311.7129079516126
2017-08-28,772.5059023148642
2017-08-29,334.30079983216274
2017-08-30,352.37111333660505
2017-08-31,280.08985931883944
2017-09-01,329.78322145605125
2017-09-04,370.44142684104736
2017-09-05,180.7031350444122
2017-09-06,655.0488645359947
2017-09-07,289.1250160710588
2017-09-08,528.5566700049058
2017-09-11,379.4765835932667
2017-09-12,388.51174034548603
2017-09-13,700.2246482970986
2017-09-14,564.6972970137867
2017-09-15,402.06447547381686
2017-09-18,927.7134419713366
2017-09-19,337.3503425350318
2017-09-20,983.9384990605067
2017-09-21,374.8337139278083
2017-09-22,1147.9282489039324
2017-09-25,740.2965850074324
2017-09-26,384.20455677600694
2017-09-27,388.88997820010627
2017-09-28,295.181549718156
2017-09-29,796.521642096599
2017-10-09,477.9129852579608
2017-10-10,487.2838281061595
2017-10-11,412.317085320592
2017-10-12,374.8337139278119
2017-10-13,384.20455677600694
2017-10-16,449.80045671337575
2017-10-17,585.6776780122091
2017-10-18,590.3630994363048
2017-10-19,609.1047851326948
2017-10-20,674.7006850700636
2017-10-23,457.03647859096236
2017-10-24,357.0597488991916
2017-10-25,390.385325463114
2017-10-26,333.2557656392419
2017-10-27,585.5779881946764
2017-10-30,447.5148852869861
2017-10-31,447.5148852869861
2017-11-01,623.6643614105888
2017-11-02,257.08301920741724
2017-11-03,347.53815559521536
2017-11-06,333.2557656392455
2017-11-07,295.16939242332955
2017-11-08,437.9932919830062
2017-11-09,323.73417233526925
2017-11-10,528.4484283708007
2017-11-13,218.99664599150492
2017-11-14,323.73417233526925
2017-11-15,633.1859547145687
2017-11-16,361.82054555118157
2017-11-17,319.3183049892359
2017-11-20,409.8712571503602
2017-11-21,300.25452558688994
2017-11-22,285.956691035135
2017-11-23,633.8706651278844
2017-11-24,290.7226358857224
2017-11-27,438.4669262538737
2017-11-28,347.9139740927494
2017-11-29,405.1053122997728
2017-11-30,219.23346312693684
2017-12-01,371.7436983456755
2017-12-04,605.2749960243709
2017-12-05,285.956691035135
2017-12-06,467.0625953573872
2017-12-07,338.38208439157825
2017-12-08,447.99881595504485
2017-12-11,247.82913223045034
2017-12-12,986.5505840712176
2017-12-13,243.06318737986658
2017-12-14,257.36102193162515
2017-12-15,166.80806977049724
2017-12-18,462.2966505068107
2017-12-19,343.148029242162
2017-12-20,248.02239643546272
2017-12-21,476.96614699127895
2017-12-22,281.4100267248541
2017-12-25,248.0223964354591
2017-12-26,267.1010423151165
2017-12-27,190.7864587965123
2017-12-28,276.64036525494157
2017-12-29,143.08984409738696
2018-01-02,324.3369799540633
2018-01-03,352.9549487735421
2018-01-04,276.64036525494157
2018-01-05,228.94375055581258
2018-01-08,233.71341202572876
2018-01-09,314.79765701424185
2018-01-10,319.56731848416166
2018-01-11,181.24713585668724
2018-01-12,295.7190111345917
2018-01-15,233.71341202572876
2018-01-16,438.80885523197503
2018-01-17,428.13209314988126
2018-01-18,247.3652093754863
2018-01-19,252.12223263271517
2018-01-22,256.8792558899295
2018-01-23,371.0478140632331
2018-01-24,228.33711634660722
2018-01-25,328.2346047482424
2018-01-26,242.60818611826835
2018-01-29,423.37506989265967
2018-01-30,366.2907908060115
2018-01-31,285.4213954332554
2018-02-01,252.1222326327079
2018-02-02,204.55200006049927
2018-02-05,261.6362791471511
2018-02-06,223.580093089382
2018-02-07,299.69246520492015
2018-02-08,228.33711634660722
2018-02-09,209.30902331772086
2018-02-12,166.49581400272655
2018-02-13,128.43962794496838
2018-02-14,337.9263669434331
2018-02-22,176.10247291418273
2018-02-23,190.38105179911872
2018-02-26,199.90010438907484
2018-02-27,138.02626255435825
2018-02-28,337.9263669434331
2018-03-01,161.82389402925037
2018-03-02,290.3311039936525
2018-03-05,209.41915697903096
2018-03-06,237.97631474889567
2018-03-07,152.30484143929425
2018-03-08,295.0906302886324
2018-03-09,261.77394622378415
2018-03-12,214.1786832740072
2018-03-13,323.64778805850074
2018-03-14,286.67477915777636
2018-03-15,229.33982332622327
2018-03-16,191.1165194385212
2018-03-19,305.7864311016274
2018-03-20,186.3386064525548
2018-03-21,258.0073012419998
2018-03-22,539.9041674138134
2018-03-23,554.2379063717053
2018-03-26,248.4514752700743
2018-03-27,267.5631272139253
2018-03-28,258.0073012419998
2018-03-29,219.78399735429775
2018-03-30,296.2306051297055
2018-04-02,296.23060512970187
2018-04-03,248.4514752700743
2018-04-04,152.8932155508155
2018-04-09,296.23060512970187
2018-04-10,215.006084368335
2018-04-11,152.8932155508155
2018-04-12,281.8968661718136
2018-04-13,344.00973498932944
2018-04-16,315.3422570735529
2018-04-17,247.03921922173686
2018-04-18,222.8196879254865
2018-04-19,348.7612506659789
2018-04-20,203.44406288848768
2018-04-23,159.8489065552385
2018-04-24,193.75625036998827
2018-04-25,217.97578166623862
2018-04-26,169.53671907374155
2018-04-27,222.8196879254865
2018-05-02,285.7904692957345
2018-05-03,198.60015662924343
2018-05-04,145.3171877774912
2018-05-07,455.32718836947606
2018-05-08,145.3171877774912
2018-05-09,193.75625036998827
2018-05-10,106.56593770349355
2018-05-11,300.32218807348545
2018-05-14,634.551719961717
2018-05-15,217.97578166623862
2018-05-16,232.50750044398956
2018-05-17,324.54171936973216
2018-05-18,334.2295318882316
2018-05-21,329.3856256289837
2018-05-22,624.8639074432213
2018-05-23,372.7974591193015
2018-05-24,472.2101148844413
2018-05-25,268.4141705658949
2018-05-28,357.8855607545265
2018-05-29,457.29821651966995
2018-05-30,278.3554361424103
2018-05-31,278.3554361424067
2018-06-01,372.7974591192942
2018-06-04,253.50227220112356
2018-06-05,820.1544100624487
2018-06-06,283.3260689306662
2018-06-07,268.4141705658949
2018-06-08,457.2982165196663
2018-06-11,268.4141705658949
2018-06-12,183.91341316551916
2018-06-13,188.88404595378233
2018-06-14,566.6521378613324
2018-06-15,218.70784268332136
2018-06-19,382.73872469580965
2018-06-20,173.97214758900736
2018-06-21,198.82531153028685
2018-06-22,338.00302960149565
2018-06-25,263.44353777763536
2018-06-26,396.23698018064897
2018-06-27,386.07705761191755
2018-06-28,462.2764768774214
2018-06-29,320.0375609151415
2018-07-02,579.115586417869
2018-07-03,187.95856752158943
2018-07-04,309.8776383464028
2018-07-05,391.15701889628326
2018-07-06,340.357406052608
2018-07-09,218.4383352277946
2018-07-10,340.3574060526116
2018-07-11,685.794773389578
2018-07-12,391.15701889628326
2018-07-13,314.95759963077217
2018-07-16,513.0760897210967
2018-07-17,457.19651559305566
2018-07-18,259.0780255027312
2018-07-19,548.6358187116712
2018-07-20,350.5173286213467
2018-07-23,140.29145935245106
2018-07-24,171.4673392085533
2018-07-25,322.1507585130421
2018-07-26,213.03517901668965
2018-07-27,176.66331918457217
2018-07-30,488.42211774557654
2018-07-31,176.66331918457217
2018-08-01,311.758798561008
2018-08-02,202.64321906465557
2018-08-03,509.2060376496447
2018-08-06,415.6783980813416
2018-08-07,504.0100576736295
2018-08-08,524.793977577694
2018-08-09,264.99497877685644
2018-08-10,327.3467384890573
2018-08-13,223.4271389687201
2018-08-14,342.9346784171066
2018-08-15,374.1105582732089
2018-08-16,670.2814169061567
2018-08-17,498.8140776976106
2018-08-20,394.89447817727705
2018-08-21,273.58183216562975
2018-08-22,284.1042103258442
2018-08-23,462.98463904952587
2018-08-24,568.2084206516956
2018-08-27,268.32064308552435
2018-08-28,352.49966836725434
2018-08-29,236.75350860487015
2018-08-30,468.2458281296349
2018-08-31,552.4248534113649
2018-09-03,431.4175045688753
2018-09-04,331.45491204682185
2018-09-05,373.54442468768684
2018-09-06,357.7608574473634
2018-09-07,247.27588676508822
2018-09-10,478.76820628985297
2018-09-11,704.999336734505
2018-09-12,473.50701720974394
2018-09-13,263.0594540054117
2018-09-14,278.84302124573514
2018-09-17,478.76820628985297
2018-09-18,368.28323560757417
2018-09-19,436.0587995829592
2018-09-20,333.77340214992
2018-09-21,285.3224244184821
2018-09-25,258.40521456767965
2018-09-26,425.29191564263965
2018-09-27,349.9237280603993
2018-09-28,425.29191564263965
2018-10-08,242.25488865720035
2018-10-09,317.6230762394407
2018-10-10,355.30717003055906
2018-10-11,382.22437988136153
2018-10-12,581.4117327772801
2018-10-15,425.291915642636
2018-10-16,371.45749594103836
2018-10-17,296.08930835880165
2018-10-18,301.47275032895413
2018-10-19,258.40521456767965
2018-10-22,403.7581477620006
2018-10-23,256.0718980754027
2018-10-24,294.21026587387314
2018-10-25,386.83201624157664
2018-10-26,217.9335302769432
2018-10-29,190.69183899232303
2018-10-30,207.03685376309295
2018-10-31,261.5202363323333
2018-11-01,642.9039143169866
2018-11-02,196.14017724924997
2018-11-05,250.62355981848668
2018-11-06,261.5202363323333
2018-11-07,223.38186853387015
2018-11-08,217.93353027694684
2018-11-09,326.90029541540935
2018-11-12,321.4519571584897
2018-11-13,201.58851550617328
2018-11-14,245.17522156155974
2018-11-15,323.4318013149059
2018-11-16,273.24410800742044
2018-11-19,340.16103241739984
2018-11-20,172.86872139244952
2018-11-21,295.54974947740993
2018-11-22,189.5979524949471
2018-11-23,412.65436719488207
2018-11-26,418.2307775623776
2018-11-27,284.3969287424188
2018-11-28,284.3969287424152
2018-11-29,200.7507732299382
2018-11-30,172.86872139244952
2018-12-03,529.7589849123433
2018-12-04,195.17436286244265
2018-12-05,178.4451317599487
2018-12-06,223.05641469993498
2018-12-07,278.82051837491963
2018-12-10,139.41025918746163
2018-12-11,211.90359396494387
2018-12-12,234.209235434937
2018-12-13,122.68102808496769
2018-12-14,161.71590065745477
2018-12-17,178.44513175994507
2018-12-18,200.75077322994184
2018-12-19,317.85539094740307
2018-12-20,187.48212422497818
2018-12-21,170.4382947499762
2018-12-24,181.80084773330964
2018-12-25,301.10765405829443
2018-12-26,255.65744212496793
2018-12-27,227.25105966663614
2018-12-28,170.43829474997983
2019-01-02,204.5259536999729
