date,FCT_Close_1_1
2011-08-12,0.0027305825242718686
2011-08-15,0.00816944024205756
2011-08-16,0.004201680672268847
2011-08-17,-0.016736401673640145
2011-08-18,0.012462006079027366
2011-08-19,0.0009006304413089974
2011-08-22,-0.0041991601679665655
2011-08-23,-0.0018072289156625932
2011-08-24,0.0048280024140012
2011-08-25,0.0024024024024023993
2011-08-26,0.005392450569203163
2011-08-29,-0.001191895113230143
2011-08-30,0.005966587112171939
2011-08-31,0.002669039145907497
2011-09-01,0.002957704821058908
2011-09-02,-0.010026540843409064
2011-09-05,-0.008936550491510428
2011-09-06,-0.004809137360985867
2011-09-07,-0.006644518272425185
2011-09-08,0.013073882639100096
2011-09-09,-0.0030012004801921277
2011-09-13,-0.000602046959662908
2011-09-14,-0.010843373493975999
2011-09-15,-0.004263093788063165
2011-09-16,-0.004587155963302718
2011-09-19,0.004608294930875541
2011-09-20,-0.03333333333333331
2011-09-21,-0.0034799114204366525
2011-09-22,0.0031746031746032284
2011-09-23,-0.04569640062597826
2011-09-26,-0.05083633978353541
2011-09-27,-0.05805114029025572
2011-09-28,0.05539251650770357
2011-09-29,0.00834202294056309
2011-09-30,-0.00999655291278874
2011-10-10,0.036211699164345336
2011-10-11,-0.009408602150537473
2011-10-12,0.0020352781546811405
2011-10-13,0.008801624915369037
2011-10-14,0.0006711409395972328
2011-10-17,0.01173708920187798
2011-10-18,-0.0029830957905205083
2011-10-19,-0.041223404255319
2011-10-20,0.002772002772002644
2011-10-21,-0.042847270214236365
2011-10-24,0.02779783393501809
2011-10-25,0.05549701440112381
2011-10-26,0.004658901830283172
2011-10-27,-0.0052997681351440885
2011-10-28,0.00599400599400581
2011-10-31,0.021847070506454885
2011-11-01,-0.005830903790087525
2011-11-02,-0.0019550342130986694
2011-11-03,-0.001958863858961863
2011-11-04,-0.011122015047432066
2011-11-07,0.02414819715514381
2011-11-08,-0.00484496124031005
2011-11-09,-0.004543979227523472
2011-11-10,0.005868927290511842
2011-11-11,-0.04894651539708252
2011-11-14,0.016359918200408875
2011-11-15,0.040912139503688875
2011-11-16,-0.012564432989690814
2011-11-17,-0.003915171288743763
2011-11-18,0.01083388049901508
2011-11-21,-0.010717765508281888
2011-11-22,0.007879185817465512
2011-11-23,0.0
2011-11-24,-0.007166123778501574
2011-11-25,-0.0032808398950131975
2011-11-28,-0.0026333113890716713
2011-11-29,0.017821782178217786
2011-11-30,0.0
2011-12-01,-0.006809338521400764
2011-12-02,0.029056480574600047
2011-12-05,-0.004124365482233572
2011-12-06,-0.0035043007327173405
2011-12-07,-0.002877237851662398
2011-12-08,0.01282462327669118
2011-12-09,-0.004115226337448395
2011-12-12,-0.005721551176096735
2011-12-13,0.001278772378516464
2011-12-14,-0.008939974457215545
2011-12-15,-0.012886597938144619
2011-12-16,-0.01729765013054807
2011-12-19,0.01627366323480576
2011-12-20,-0.01437908496732039
2011-12-21,-1.2251735476238262e-16
2011-12-22,0.004635761589403973
2011-12-23,0.0006591957811471051
2011-12-26,0.010540184453227894
2011-12-27,-0.01597131681877438
2011-12-28,0.004637297118250953
2011-12-29,0.0016485328058029136
2011-12-30,-0.006254114549045379
2012-01-04,0.012586949320967116
2012-01-05,0.0016355904481518604
2012-01-06,0.003919007184846401
2012-01-09,-0.006180871828236781
2012-01-10,-0.0065466448445173735
2012-01-11,0.006258234519104153
2012-01-12,0.003927986906710622
2012-01-13,0.004238669709813942
2012-01-16,0.005844155844155946
2012-01-17,-0.004519044544867655
2012-01-18,0.013618677042801551
2012-01-19,0.007677543186180318
2012-01-20,0.015873015873015952
2012-01-30,0.0075000000000000145
2012-01-31,0.0
2012-02-01,0.002481389578163738
2012-02-02,-0.010210396039603909
2012-02-03,0.008127539856204897
2012-02-06,0.001240310077519478
2012-02-07,0.006193868070610127
2012-02-08,-0.012003693444136524
2012-02-09,0.011838006230529491
2012-02-10,-0.009852216748768567
2012-02-13,-0.0006218905472635006
2012-02-14,-0.003422526446795368
2012-02-15,-0.012176084920387232
2012-02-16,0.0025284450063210785
2012-02-17,-0.018565135305223194
2012-02-20,0.0003206155819173902
2012-02-21,0.00544871794871778
2012-02-22,0.008606949314631785
2012-02-23,0.0
2012-02-24,0.005056890012642304
2012-02-27,0.005660377358490508
2012-02-28,0.00875547217010628
2012-02-29,0.011159330440173592
2012-03-01,0.0003065603923972929
2012-03-02,-0.016242721422004246
2012-03-05,0.009968847352024962
2012-03-06,-0.0049352251696484425
2012-03-07,-0.014259144451332827
2012-03-08,-0.016981132075471757
2012-03-09,0.011516314779270754
2012-03-12,0.01012017710309911
2012-03-13,-0.0025046963055728724
2012-03-14,0.007214554579673795
2012-03-15,-0.008408595453129821
2012-03-16,-0.004396984924623304
2012-03-19,0.01041009463722413
2012-03-20,-0.00936621916952862
2012-03-21,-0.0003151591553733017
2012-03-22,-0.008196721311475526
2012-03-23,-0.007310870947234602
2012-03-26,0.0003202049311560129
2012-03-27,-0.0016005121638924546
2012-03-28,0.001603077909586415
2012-03-29,-0.00959999999999981
2012-03-30,-0.0058158319870761
2012-04-05,0.012024699382515432
2012-04-06,-0.0025690430314708533
2012-04-09,0.009658725048293673
2012-04-10,-0.006377551020408116
2012-04-11,0.0012836970474968288
2012-04-12,-0.008974358974359001
2012-04-13,0.013260025873221129
2012-04-16,0.003511011809767101
2012-04-17,-0.009541984732824475
2012-04-18,0.00192678227360314
2012-04-19,0.008653846153846172
2012-04-20,-0.004766444232602501
2012-04-23,0.005108556832694678
2012-04-24,0.0012706480304955905
2012-04-25,-0.0012690355329949615
2012-04-26,0.0
2012-04-27,0.0038119440914866536
2012-05-02,0.0012658227848101641
2012-05-03,0.008538899430740095
2012-05-04,-0.007212292254625198
2012-05-07,-0.001895135818066987
2012-05-08,-0.005696202531645529
2012-05-09,-0.00031826861871437614
2012-05-10,-0.0025469595670167904
2012-05-11,-0.0009575486753910712
2012-05-14,-0.0031948881789135445
2012-05-15,-0.004487179487179666
2012-05-16,-0.0006439150032194643
2012-05-17,-0.017074742268041287
2012-05-18,0.002949852507374732
2012-05-21,-0.014052287581699232
2012-05-22,0.011608623548921806
2012-05-23,-0.0026229508196720266
2012-05-24,-0.008875739644970517
2012-05-25,0.003648424543946756
2012-05-28,0.001652346331791231
2012-05-29,0.009567799406136605
2012-05-30,-0.003267973856209081
2012-05-31,-0.007868852459016567
2012-06-01,-0.005617977528089696
2012-06-04,0.002326354270521768
2012-06-05,-0.01293103448275869
2012-06-06,0.011084984884111486
2012-06-07,-0.0003322259136211569
2012-06-08,-0.0009970089730808103
2012-06-11,-0.002328675981370592
2012-06-12,0.007002334111370456
2012-06-13,-0.004966887417218561
2012-06-14,-0.0006655574043261584
2012-06-15,-0.002331002331002331
2012-06-18,0.008344459279038789
2012-06-19,0.0029791459781529643
2012-06-20,-0.009570957095709588
2012-06-21,0.003998667110962977
2012-06-25,-0.011616329239960048
2012-06-26,-0.006715916722632745
2012-06-27,-0.020283975659229278
2012-06-28,-0.0027605244996548248
2012-06-29,0.009342560553633198
2012-07-02,0.007884813164209713
2012-07-03,0.008882815169115264
2012-07-04,0.0145614629190654
2012-07-05,-0.0006675567423231165
2012-07-06,0.002004008016031998
2012-07-09,-0.004334778259419855
2012-07-10,-0.0060281312793034544
2012-07-11,0.0023584905660377718
2012-07-12,-0.0003361344537815354
2012-07-13,0.0
2012-07-16,0.006052454606590489
2012-07-17,0.002339572192513281
2012-07-18,-0.0023341113704567315
2012-07-19,0.0
2012-07-20,0.004010695187165801
2012-07-23,-0.0016644474034621635
2012-07-24,-0.012670890296765588
2012-07-25,0.005065856129686012
2012-07-26,-0.011760752688172097
2012-07-27,0.005780346820809265
2012-07-30,0.014198782961460536
2012-07-31,-0.0020000000000001354
2012-08-01,0.006680026720106964
2012-08-02,-0.003981420039814348
2012-08-03,-0.006995336442371613
2012-08-06,-0.003019121100302117
2012-08-07,0.008748317631224987
2012-08-08,-0.0023348899266177805
2012-08-09,0.0003343363423604373
2012-08-10,0.008021390374331479
2012-08-13,-0.004973474801060978
2012-08-14,-0.0036654448517160973
2012-08-15,0.0010033444816055428
2012-08-16,-0.005679919812896897
2012-08-17,-0.010416666666666753
2012-08-20,0.008149405772495682
2012-08-21,0.0006736274840015174
2012-08-22,0.009087849209020527
2012-08-23,0.0030020013342227725
2012-08-24,0.006983704689058846
2012-08-27,-0.0006605019815058675
2012-08-28,0.0026437541308658866
2012-08-29,-0.003625576796308749
2012-08-30,0.004961958319550209
2012-08-31,0.00362080315997367
2012-09-03,-0.004919645785503294
2012-09-04,0.0019775873434407713
2012-09-05,0.004605263157894928
2012-09-06,0.0
2012-09-07,0.010478061558611522
2012-09-10,0.00550874918988984
2012-09-11,0.028037383177570093
2012-09-12,-0.0018808777429467204
2012-09-13,-0.0015703517587939606
2012-09-14,-0.0025165146272412096
2012-09-17,0.023021128981393815
2012-09-18,-0.00739827373612817
2012-09-19,-0.006211180124223566
2012-09-20,0.00874453466583376
2012-09-21,-0.009287925696594427
2012-09-24,0.007500000000000068
2012-09-25,-0.006203473945409428
2012-09-26,0.0034332084893882527
2012-09-27,0.0006220839813374575
2012-09-28,0.0003108486167235293
2012-10-08,0.004350528278433993
2012-10-09,-0.007116336633663331
2012-10-10,-0.0015581177937052612
2012-10-11,-0.008114856429463215
2012-10-12,-0.005663939584644453
2012-10-15,-0.002531645569620276
2012-10-16,-0.006979695431472057
2012-10-17,0.0009584664536742038
2012-10-18,-0.0025534631343760205
2012-10-19,0.006080000000000011
2012-10-22,-0.009838146620120652
2012-10-23,-0.0051282051282052375
2012-10-24,-0.013853092783505147
2012-10-25,0.0016334531198953202
2012-10-26,-0.0019569471624264
2012-10-29,-0.010457516339869263
2012-10-30,0.0023117569352707557
2012-10-31,-0.0009884678747939608
2012-11-01,0.005936675461741139
2012-11-02,0.001967213114754247
2012-11-05,-0.0006544502617801944
2012-11-06,-0.007531106745252071
2012-11-07,0.007918178818871769
2012-11-08,0.0029459901800326523
2012-11-09,-0.003916449086161813
2012-11-12,0.0013106159895150092
2012-11-13,-0.010471204188481657
2012-11-14,0.004960317460317406
2012-11-15,0.004898758981058216
2012-11-16,-0.0009749756256094249
2012-11-19,-0.0039037085230969604
2012-11-20,-0.000979751796211692
2012-11-21,0.000980712651193266
2012-11-22,-0.003919007184846524
2012-11-23,-0.0006557377049180359
2012-11-26,0.0019685039370078835
2012-11-27,0.00229207596594625
2012-11-28,-0.0016334531198952842
2012-11-29,-0.0016361256544502084
2012-11-30,-0.0006555227794165878
2012-12-03,0.0039357166284025285
2012-12-04,-0.002286834367853593
2012-12-05,-0.00916830386378512
2012-12-06,0.007270323859880942
2012-12-07,-0.004921259842519648
2012-12-10,-0.004286185295087208
2012-12-11,0.0029801324503309543
2012-12-12,0.0026160889470242463
2012-12-13,0.0013046314416177668
2012-12-14,-0.001628664495114036
2012-12-17,0.0016313213703099806
2012-12-18,-0.0019543973941368435
2012-12-19,0.0013054830287205276
2012-12-20,-0.001955671447196784
2012-12-21,0.0006531678641410961
2012-12-24,-0.0026109660574413006
2012-12-25,-0.0013089005235602334
2012-12-26,0.000327653997378774
2012-12-27,-0.002292826727808508
2012-12-28,0.0006565988181220157
2012-12-31,0.0006561679790026366
2013-01-04,0.0009836065573769436
2013-01-07,-0.0009826400262036286
2013-01-08,-0.005245901639344481
2013-01-09,-0.003295978905734816
2013-01-10,0.0003306878306878367
2013-01-11,0.004958677685950379
2013-01-14,-0.0006578947368419935
2013-01-15,-0.005266622778143611
2013-01-16,-0.009265387160820692
2013-01-17,0.0033400133600533753
2013-01-18,-0.0046143704680288835
2013-01-21,0.005960264900662202
2013-01-22,-0.0032916392363396283
2013-01-23,0.004293262879788625
2013-01-24,0.0029595527786911327
2013-01-25,-0.0019672131147540823
2013-01-28,0.007884362680683371
2013-01-29,-0.006192959582790061
2013-01-30,0.0022958346999016085
2013-01-31,0.004581151832460736
2013-02-01,0.00521172638436486
2013-02-04,-0.005184705119896344
2013-02-05,0.00358306188925064
2013-02-06,-0.005471515931766736
2013-02-07,-0.003236245954692712
2013-02-08,-0.0035714285714285817
2013-02-18,0.0029325513196481476
2013-02-19,-0.0038986354775828345
2013-02-20,-0.0026092628832355613
2013-02-21,-0.000981033355134009
2013-02-22,-0.01538461538461536
2013-02-25,0.004986702127659496
2013-02-26,0.003969566655640208
2013-02-27,-0.013509060955519053
2013-02-28,0.004008016032063988
2013-03-01,-0.002661343978709071
2013-03-04,-0.00867244829886597
2013-03-05,-0.006729475100942064
2013-03-06,0.0003387533875338527
2013-03-07,-0.001354554690145654
2013-03-08,-0.006781959986436147
2013-03-11,0.003722504230118499
2013-03-12,-0.004383007417397127
2013-03-13,-0.0030477480528276544
2013-03-14,0.00203804347826084
2013-03-15,-0.0013559322033898985
2013-03-18,0.00033944331296675156
2013-03-19,-0.016627078384798016
2013-03-20,0.001725327812284287
2013-03-21,0.0024112986565621645
2013-03-22,0.002749140893470662
2013-03-25,-0.00616860863605187
2013-03-26,0.005862068965517135
2013-03-27,-0.0010284538909838066
2013-03-28,-0.00823610157858615
2013-03-29,-0.0013840830449827683
2013-04-01,-0.0055440055440055536
2013-04-02,-0.004181184668989487
2013-04-03,0.005248425472358285
2013-04-08,-0.007657500870170533
2013-04-09,0.003858295334970108
2013-04-10,0.004192872117400494
2013-04-11,0.0
2013-04-12,-0.002762430939226411
2013-04-15,-0.002077562326869792
2013-04-16,-0.027064538514920276
2013-04-17,0.001069900142653484
2013-04-18,-0.005700035625222849
2013-04-19,-0.02472232174847722
2013-04-22,0.018736223365172684
2013-04-23,-0.011900468806346836
2013-04-24,-0.0007299270072993124
2013-04-25,0.008765522279035732
2013-04-26,0.004344677769732189
2013-05-02,0.0003604902667627481
2013-05-03,-0.01765765765765791
2013-05-06,0.006603081438004644
2013-05-07,0.008746355685131135
2013-05-08,0.002167630057803594
2013-05-09,0.0010814708002883848
2013-05-10,-0.005041411595246962
2013-05-13,0.002533478103511036
2013-05-14,-0.0018050541516247238
2013-05-15,-0.002531645569620189
2013-05-16,-0.0014503263234228543
2013-05-17,0.0
2013-05-20,0.0014524328249819292
2013-05-21,-0.0003625815808557842
2013-05-22,0.0025389916575990577
2013-05-23,0.004341534008682897
2013-05-24,-0.007564841498559026
2013-05-27,0.002177858439201437
2013-05-28,-0.0010865628395508799
2013-05-29,-0.0018129079042786386
2013-05-30,0.003995641118779817
2013-05-31,0.0036049026676277175
2013-06-03,0.0061063218390805885
2013-06-04,0.006069260978221911
2013-06-05,0.0007097232079489884
2013-06-06,0.006737588652482207
2013-06-07,-0.006692497358224666
2013-06-13,-0.0014184397163120948
2013-06-14,-0.012428977272727362
2013-06-17,0.0032362459546927493
2013-06-18,0.0010752688172043648
2013-06-19,-0.001074113856068807
2013-06-20,0.002867383512544739
2013-06-21,-0.013581129378127247
2013-06-24,-0.0010718113612007267
2013-06-25,-0.004649499284692198
2013-06-26,-0.001077973409989235
2013-06-27,-0.0021582733812949935
2013-06-28,0.00504686373467909
2013-07-01,-0.002869440459110371
2013-07-02,0.0028776978417265156
2013-07-03,0.024390243902439077
2013-07-04,-0.02205882352941193
2013-07-05,-0.0014321518080915357
2013-07-08,-0.004661168877733735
2013-07-09,-0.002161383285302766
2013-07-10,0.0028880866425991746
2013-07-11,-0.0028797696184304227
2013-07-12,0.007220216606498151
2013-07-15,-0.005376344086021437
2013-07-16,0.001081081081080953
2013-07-17,0.0
2013-07-18,-0.0007199424046073559
2013-07-19,-0.00252161383285306
2013-07-22,-0.001444564824846678
2013-07-23,0.003616636528028983
2013-07-24,-0.0010810810810810958
2013-07-25,-0.001082251082250954
2013-07-26,0.0014445648248463915
2013-07-29,-0.0014424810674358666
2013-07-30,-0.005417118093174362
2013-07-31,0.0007262164124906441
2013-08-01,0.0003628447024674929
2013-08-02,0.005440696409140301
2013-08-05,0.0003607503607503657
2013-08-06,0.0039668229354490265
2013-08-07,0.0014367816091952795
2013-08-08,0.00035868005738881413
2013-08-09,0.009680889207601424
2013-08-12,0.01207386363636338
2013-08-13,0.0035087719298247493
2013-08-14,0.004895104895104962
2013-08-15,-0.009742519137091158
2013-08-16,0.017568517217146834
2013-08-19,0.025552486187845242
2013-08-20,0.001010101010101024
2013-08-21,-0.011436259670366657
2013-08-22,0.0013610071452875316
2013-08-23,0.0003397893306150234
2013-08-26,-0.001358695652173797
2013-08-27,0.01020408163265293
2013-08-28,-0.00606060606060601
2013-08-29,-0.0016937669376692656
2013-08-30,-0.0003393281303021412
2013-09-02,-0.008486082824168345
2013-09-03,0.0023964395754878793
2013-09-04,-0.010587431693989081
2013-09-05,-0.009665170866413527
2013-09-06,-0.0031369815266643858
2013-09-09,-0.001398601398601418
2013-09-10,0.008403361344537931
2013-09-11,-0.007638888888888993
2013-09-12,-0.001049685094471673
2013-09-13,-0.008406304728546386
2013-09-16,-0.002119392440833657
2013-09-17,-0.019469026548672552
2013-09-18,-0.007457386363636404
2013-09-23,0.004651162790697659
2013-09-24,0.0064102564102563216
2013-09-25,-0.0014154281670204093
2013-09-26,0.001063075832742721
2013-09-27,0.0007079646017699968
2013-09-30,-0.002476123098691205
2013-10-08,0.0014184397163120848
2013-10-09,-0.004603399433427888
2013-10-10,0.0028459622909997005
2013-10-11,0.003547357218871796
2013-10-14,0.0
2013-10-15,0.019441498762813925
2013-10-16,-0.014216366158113766
2013-10-17,0.00035174111853679933
2013-10-18,0.004219409282700221
2013-10-21,0.008053221288515532
2013-10-22,0.00416811392844746
2013-10-23,0.0024213075060530026
2013-10-24,-0.004140786749482206
2013-10-25,-0.0027720027720028267
2013-10-28,-0.00486448922863102
2013-10-29,0.008030726256983364
2013-10-30,0.003117422930377651
2013-10-31,-0.0006906077348068523
2013-11-01,-0.006565307532826494
2013-11-04,0.0034782608695652162
2013-11-05,-0.004159445407278972
2013-11-06,-0.0024364775495995944
2013-11-07,0.0
2013-11-08,-0.001395673412421802
2013-11-11,-0.004192872117400221
2013-11-12,-0.0028070175438597044
2013-11-13,-0.007389162561576394
2013-11-14,-0.00744416873449107
2013-11-15,0.003214285714285525
2013-11-18,-0.0031869688385268943
2013-11-19,-0.0021314387211367075
2013-11-20,-0.009611961552153736
2013-11-21,0.007548526240114885
2013-11-22,-0.00463788797716707
2013-11-25,0.0021505376344083957
2013-11-26,-0.0032188841201715107
2013-11-27,0.0025116612845351503
2013-11-28,-0.0003579098067287185
2013-11-29,-0.003938417472251924
2013-12-02,-0.00035945363048168203
2013-12-03,0.0014383315354189706
2013-12-04,-0.006104129263913773
2013-12-05,0.003251445086705037
2013-12-06,0.0014404033129276764
2013-12-09,0.0014383315354189706
2013-12-10,0.0003590664272890626
2013-12-11,0.003948312993538988
2013-12-12,-0.0007150518412585194
2013-12-13,0.005008944543828317
2013-12-16,-0.0039159843360626655
2013-12-17,0.005360972122944882
2013-12-18,0.015286171347316059
2013-12-19,-0.003501400560224086
2013-12-20,-0.003865073787772322
2013-12-23,0.006701940035273347
2013-12-24,0.0
2013-12-25,0.002102312543798261
2013-12-26,0.004195804195804219
2013-12-27,-0.006963788300835647
2013-12-30,0.0007012622720896471
2013-12-31,0.004905395935529133
2014-01-02,0.004184100418410066
2014-01-03,-0.004861111111111162
2014-01-06,-0.008374040474528867
2014-01-07,-0.0077410274454609625
2014-01-08,0.0031903580290676497
2014-01-09,-0.0007067137809184288
2014-01-10,-0.010961810466761337
2014-01-13,0.0017876296031463415
2014-01-14,0.003211991434689595
2014-01-15,0.0024902170046246443
2014-01-16,-0.0021291696238468056
2014-01-17,0.001422475106685752
2014-01-20,-0.0021306818181816363
2014-01-21,0.003558718861209756
2014-01-22,-0.008865248226950197
2014-01-23,0.004651162790697591
2014-01-24,-0.0056677293659226895
2014-01-27,0.00178126113288198
2014-01-28,-0.0007112375533428055
2014-01-29,-0.002491103202847009
2014-01-30,0.003210845522654322
2014-02-07,-0.001778093883356941
2014-02-10,0.0003562522265763379
2014-02-11,-0.0007122507122507012
2014-02-12,-0.004632929436920884
2014-02-13,0.0
2014-02-14,-0.0007160759040459637
2014-02-17,-0.001791472590469119
2014-02-18,0.002153625269203125
2014-02-19,-0.0035816618911174223
2014-02-20,0.006829618979151509
2014-02-21,-0.006382978723404119
2014-02-24,0.0007137758743754145
2014-02-25,-0.007845934379458009
2014-02-26,-0.0010783608914450296
2014-02-27,-0.0010795250089960678
2014-02-28,0.001080691642651323
2014-03-03,-0.0003598416696652575
2014-03-04,-0.005759539236861092
2014-03-05,0.0021723388848660916
2014-03-06,0.006141618497109777
2014-03-07,-0.01077199281867142
2014-03-10,0.0029038112522686227
2014-03-11,-0.014477017734346825
2014-03-12,0.011017260374586968
2014-03-13,-0.007991282237559119
2014-03-14,-0.0076894910289271685
2014-03-17,0.0014760147601476877
2014-03-18,-0.0003684598378775794
2014-03-19,0.004791743457427065
2014-03-20,0.0022010271460015207
2014-03-21,0.0003660322108343119
2014-03-24,0.0003658982802782918
2014-03-25,0.001828822238478414
2014-03-26,-0.0003650967506389781
2014-03-27,0.0014524328249817938
2014-03-28,-0.002900652646845439
2014-03-31,0.005454545454545451
2014-04-01,-0.004339963833634717
2014-04-02,-0.0021794406102433697
2014-04-03,-0.0010921004732435376
2014-04-04,-0.0014577259475216644
2014-04-08,0.001459854014598338
2014-04-09,0.0014577259475218147
2014-04-10,0.0007278020378457557
2014-04-11,-0.003636363636363434
2014-04-14,0.005839416058393955
2014-04-15,-0.001451378809869325
2014-04-16,-0.0010901162790697668
2014-04-17,-0.0010913059294290327
2014-04-18,0.00400582665695547
2014-04-21,0.0010881392818282232
2014-04-22,0.0018115942028985995
2014-04-23,0.0039783001808318735
2014-04-24,0.005403458213256332
2014-04-25,-0.0007165890361874994
2014-04-28,-0.00035855145213347956
2014-04-29,-0.001793400286944094
2014-04-30,-0.0025152712899747963
2014-05-05,0.0
2014-05-06,0.0007204610951010624
2014-05-07,0.0
2014-05-08,0.0010799136069112975
2014-05-09,-0.0017979144192736907
2014-05-12,-0.0007204610951009136
2014-05-13,0.00504686373467921
2014-05-14,0.0
2014-05-15,-0.0021520803443328537
2014-05-16,0.00035945363048161817
2014-05-19,-0.003938417472252157
2014-05-20,0.006110711718188371
2014-05-21,-0.0021436227224007763
2014-05-22,-0.003938417472252157
2014-05-23,0.0010783608914451117
2014-05-26,0.004293381037566964
2014-05-27,-0.0007125044531526641
2014-05-28,-0.0024955436720144127
2014-05-29,0.0035739814152966893
2014-05-30,-0.0017806267806268047
2014-06-03,-0.002497324295397941
2014-06-04,0.0014306151645208528
2014-06-05,-0.0032142857142856986
2014-06-06,0.00035829451809393765
2014-06-09,0.0007132667617688759
2014-06-10,-0.0007127583749108795
2014-06-11,0.004636233951498065
2014-06-12,0.0014199503017392394
2014-06-13,-0.0067352002835873595
2014-06-16,-0.006067094932191297
2014-06-17,0.004667863554757686
2014-06-18,-0.0025017869907076325
2014-06-19,0.001433178072375441
2014-06-20,-0.0007155635062611549
2014-06-23,0.010383100608664368
2014-06-24,0.0014174344436570778
2014-06-25,0.0010615711252654283
2014-06-26,-0.0021208907741252035
2014-06-27,0.0010626992561105564
2014-06-30,0.00035385704175519203
2014-07-01,-0.0031835868411744963
2014-07-02,0.0007097232079490226
2014-07-03,-0.006737588652482396
2014-07-04,0.01249553730810447
2014-07-07,-0.007052186177715425
2014-07-08,-0.005681818181817978
2014-07-09,0.008214285714285641
2014-07-10,-0.0007084661707403217
2014-07-11,-0.003899326479971575
2014-07-14,-0.0003558718861209093
2014-07-15,0.0032039871840510736
2014-07-16,-0.0014194464158978968
2014-07-17,-0.002132196162046683
2014-07-18,0.002849002849002597
2014-07-21,-0.0024857954545451427
2014-07-22,-0.0003559985760057574
2014-07-23,0.004985754985754805
2014-07-24,0.0021261516654856906
2014-07-25,-0.0007072135785008293
2014-07-28,0.038570417551309286
2014-07-29,0.036486486486486495
2014-07-30,0.00032594524119944807
2014-07-31,-0.02965135223199737
2014-08-01,-0.0016789791806581446
2014-08-04,-0.006390850992263677
2014-08-05,0.004739336492891123
2014-08-06,0.004380053908355669
2014-08-07,-0.014424689701442393
2014-08-08,0.0030633083730426
2014-08-11,-0.0006786562606039408
2014-08-12,-0.002037351443123892
2014-08-13,0.005784280367471963
2014-08-14,-0.008795669824086638
2014-08-15,-0.010580204778157016
2014-08-18,-0.0017247326664366867
2014-08-19,-0.0017277125086384013
2014-08-20,0.0038075458636205655
2014-08-21,0.0031034482758620697
2014-08-22,0.004125128910278351
2014-08-25,0.0023964395754879114
2014-08-26,-0.01058743169398909
2014-08-27,0.0072488781498100535
2014-08-28,-0.0006854009595611352
2014-08-29,-0.005144032921810797
