date,FCT_Donchian_Vol_Dfive
2011-09-13,0.02531645569620253
2011-09-14,1.0
2011-09-15,0.20270270270270271
2011-09-16,0.0
2011-09-19,0.474025974025974
2011-09-20,0.8181818181818182
2011-09-21,1.0
2011-09-22,1.0
2011-09-23,1.0
2011-09-26,1.0
2011-09-27,0.5689189189189189
2011-09-28,0.0
2011-09-29,0.039721946375372394
2011-09-30,0.0
2011-10-10,0.0
2011-10-11,0.0
2011-10-12,0.0
2011-10-13,1.0
2011-10-14,0.8108108108108109
2011-10-17,0.0
2011-10-18,0.4117647058823529
2011-10-19,1.0
2011-10-20,1.0
2011-10-21,1.0
2011-10-24,0.8558394160583942
2011-10-25,1.0
2011-10-26,0.0
2011-10-27,0.0
2011-10-28,0.08540540540540541
2011-10-31,0.03783783783783784
2011-11-01,0.0
2011-11-02,0.24561403508771928
2011-11-03,0.0
2011-11-04,0.5410628019323671
2011-11-07,0.06060606060606061
2011-11-08,0.0
2011-11-09,0.0
2011-11-10,1.0
2011-11-11,0.15904572564612326
2011-11-14,0.13916500994035785
2011-11-15,0.12127236580516898
2011-11-16,0.31447963800904977
2011-11-17,0.08633093525179857
2011-11-18,0.48201438848920863
2011-11-21,0.03597122302158273
2011-11-22,0.2462686567164179
2011-11-23,0.27419354838709675
2011-11-24,1.0
2011-11-25,1.0
2011-11-28,0.7676767676767676
2011-11-29,0.0
2011-11-30,0.0
2011-12-01,1.0
2011-12-02,0.008403361344537815
2011-12-05,0.012605042016806723
2011-12-06,0.0
2011-12-07,0.3235294117647059
2011-12-08,0.23863636363636365
2011-12-09,0.0
2011-12-12,0.0
2011-12-13,0.0
2011-12-14,1.0
2011-12-15,0.4369369369369369
2011-12-16,0.2702702702702703
2011-12-19,0.17117117117117117
2011-12-20,0.0
2011-12-21,0.07894736842105263
2011-12-22,0.0
2011-12-23,1.0
2011-12-26,0.8228571428571428
2011-12-27,0.21142857142857144
2011-12-28,0.2742857142857143
2011-12-29,0.09420289855072464
2011-12-30,0.3364485981308411
2012-01-04,1.0
2012-01-05,0.0
2012-01-06,1.0
2012-01-09,1.0
2012-01-10,0.6439393939393939
2012-01-11,0.2727272727272727
2012-01-12,0.6145833333333334
2012-01-13,1.0
2012-01-16,0.5151515151515151
2012-01-17,0.5050505050505051
2012-01-18,1.0
2012-01-19,1.0
2012-01-20,0.28160919540229884
2012-01-30,0.9425287356321839
2012-01-31,0.0
2012-02-01,0.0821917808219178
2012-02-02,0.0
2012-02-03,0.35906040268456374
2012-02-06,0.6728971962616822
2012-02-07,0.32710280373831774
2012-02-08,0.27102803738317754
2012-02-09,1.0
2012-02-10,0.0
2012-02-13,0.3177570093457944
2012-02-14,0.616822429906542
2012-02-15,0.5046728971962616
2012-02-16,1.0
2012-02-17,0.562753036437247
2012-02-20,0.08370044052863436
2012-02-21,0.24669603524229075
2012-02-22,0.2548076923076923
2012-02-23,0.47
2012-02-24,1.0
2012-02-27,1.0
2012-02-28,1.0
2012-02-29,0.19285714285714287
2012-03-01,0.4424778761061947
2012-03-02,0.23008849557522124
2012-03-05,0.0
2012-03-06,0.5046728971962616
2012-03-07,1.0
2012-03-08,0.25396825396825395
2012-03-09,0.03571428571428571
2012-03-12,0.38271604938271603
2012-03-13,0.09465020576131687
2012-03-14,0.25806451612903225
2012-03-15,1.0
2012-03-16,0.3577981651376147
2012-03-19,0.8715596330275229
2012-03-20,0.5925925925925926
2012-03-21,1.0
2012-03-22,0.6666666666666666
2012-03-23,0.5129032258064516
2012-03-26,0.012903225806451613
2012-03-27,0.0
2012-03-28,0.7226890756302521
2012-03-29,0.7738693467336684
2012-03-30,0.12790697674418605
2012-04-05,0.28488372093023256
2012-04-06,0.11333333333333333
2012-04-09,0.0
2012-04-10,1.0
2012-04-11,0.0
2012-04-12,0.6730769230769231
2012-04-13,0.9166666666666666
2012-04-16,0.25
2012-04-17,0.46153846153846156
2012-04-18,0.10576923076923077
2012-04-19,0.0
2012-04-20,0.4777777777777778
2012-04-23,1.0
2012-04-24,0.3508771929824561
2012-04-25,0.0
2012-04-26,0.0
2012-04-27,0.7886178861788617
2012-05-02,1.0
2012-05-03,1.0
2012-05-04,0.3157894736842105
2012-05-07,0.0
2012-05-08,0.25961538461538464
2012-05-09,0.7259615384615384
2012-05-10,0.9271523178807947
2012-05-11,0.5165562913907285
2012-05-14,0.8350515463917526
2012-05-15,0.547945205479452
2012-05-16,0.0
2012-05-17,0.46534653465346537
2012-05-18,0.7029702970297029
2012-05-21,0.16666666666666666
2012-05-22,0.5633802816901409
2012-05-23,0.0
2012-05-24,0.49122807017543857
2012-05-25,0.0
2012-05-28,0.45569620253164556
2012-05-29,0.620253164556962
2012-05-30,0.0379746835443038
2012-05-31,1.0
2012-06-01,0.18571428571428572
2012-06-04,0.6285714285714286
2012-06-05,0.5285714285714286
2012-06-06,0.15789473684210525
2012-06-07,0.0
2012-06-08,0.5
2012-06-11,0.24528301886792453
2012-06-12,0.3684210526315789
2012-06-13,1.0
2012-06-14,0.0
2012-06-15,0.43333333333333335
2012-06-18,0.0
2012-06-19,0.3333333333333333
2012-06-20,0.0
2012-06-21,1.0
2012-06-25,1.0
2012-06-26,0.7428571428571429
2012-06-27,0.5619047619047619
2012-06-28,1.0
2012-06-29,0.0
2012-07-02,1.0
2012-07-03,0.7623762376237624
2012-07-04,0.18811881188118812
2012-07-05,0.0
2012-07-06,0.47115384615384615
2012-07-09,0.7625
2012-07-10,0.03278688524590164
2012-07-11,0.0
2012-07-12,0.0
2012-07-13,0.8333333333333334
2012-07-16,1.0
2012-07-17,1.0
2012-07-18,0.35625
2012-07-19,0.32038834951456313
2012-07-20,0.9320388349514563
2012-07-23,0.7184466019417476
2012-07-24,0.0625
2012-07-25,0.4444444444444444
2012-07-26,0.06666666666666667
2012-07-27,0.014705882352941176
2012-07-30,1.0
2012-07-31,1.0
2012-08-01,0.0
2012-08-02,0.039473684210526314
2012-08-03,0.48026315789473684
2012-08-06,0.0
2012-08-07,0.0
2012-08-08,0.30701754385964913
2012-08-09,0.6578947368421053
2012-08-10,0.5866666666666667
2012-08-13,0.12
2012-08-14,1.0
2012-08-15,0.7652173913043478
2012-08-16,0.6
2012-08-17,0.0782608695652174
2012-08-20,0.6698113207547169
2012-08-21,1.0
2012-08-22,0.5126050420168067
2012-08-23,0.3025210084033613
2012-08-24,0.14457831325301204
2012-08-27,0.0
2012-08-28,0.7714285714285715
2012-08-29,1.0
2012-08-30,0.21428571428571427
2012-08-31,0.0
2012-09-03,0.0
2012-09-04,0.7109375
2012-09-05,0.17582417582417584
2012-09-06,1.0
2012-09-07,0.717391304347826
2012-09-10,0.3684210526315789
2012-09-11,1.0
2012-09-12,0.017241379310344827
2012-09-13,0.0
2012-09-14,0.4954954954954955
2012-09-17,0.0
2012-09-18,0.034482758620689655
2012-09-19,0.7241379310344828
2012-09-20,0.017241379310344827
2012-09-21,0.6190476190476191
2012-09-24,1.0
2012-09-25,0.25
2012-09-26,1.0
2012-09-27,1.0
2012-09-28,0.0641025641025641
2012-10-08,0.0
2012-10-09,0.08641975308641975
2012-10-10,0.35802469135802467
2012-10-11,1.0
2012-10-12,1.0
2012-10-15,0.18823529411764706
2012-10-16,0.0
2012-10-17,0.0
2012-10-18,0.06542056074766354
2012-10-19,0.2894736842105263
2012-10-22,0.22727272727272727
2012-10-23,1.0
2012-10-24,0.6575342465753424
2012-10-25,0.7671232876712328
2012-10-26,1.0
2012-10-29,0.0
2012-10-30,0.0
2012-10-31,0.4380165289256198
2012-11-01,0.35537190082644626
2012-11-02,1.0
2012-11-05,0.7395833333333334
2012-11-06,0.24528301886792453
2012-11-07,0.0
2012-11-08,0.0
2012-11-09,1.0
2012-11-12,0.2631578947368421
2012-11-13,0.6140350877192983
2012-11-14,1.0
2012-11-15,0.4249084249084249
2012-11-16,0.39194139194139194
2012-11-19,0.0
2012-11-20,0.24749163879598662
2012-11-21,0.1619718309859155
2012-11-22,0.15789473684210525
2012-11-23,0.3918918918918919
2012-11-26,1.0
2012-11-27,0.109375
2012-11-28,0.34375
2012-11-29,0.0
2012-11-30,0.7474226804123711
2012-12-03,0.4206896551724138
2012-12-04,0.7379310344827587
2012-12-05,0.23448275862068965
2012-12-06,0.0
2012-12-07,0.7094017094017094
2012-12-10,0.6495726495726496
2012-12-11,1.0
2012-12-12,1.0
2012-12-13,0.5223880597014925
2012-12-14,0.0
2012-12-17,0.4551282051282051
2012-12-18,0.4166666666666667
2012-12-19,0.6532258064516129
2012-12-20,1.0
2012-12-21,0.0
2012-12-24,0.0
2012-12-25,0.0
2012-12-26,0.35036496350364965
2012-12-27,1.0
2012-12-28,1.0
2012-12-31,0.35175879396984927
2013-01-04,0.8079470198675497
2013-01-07,0.32167832167832167
2013-01-08,0.0
2013-01-09,0.0
2013-01-10,0.04316546762589928
2013-01-11,0.3380281690140845
2013-01-14,1.0
2013-01-15,1.0
2013-01-16,0.3888888888888889
2013-01-17,0.0
2013-01-18,0.0
2013-01-21,0.0
2013-01-22,1.0
2013-01-23,0.4065934065934066
2013-01-24,0.5604395604395604
2013-01-25,0.6868131868131868
2013-01-28,0.0
2013-01-29,0.3055555555555556
2013-01-30,0.4537037037037037
2013-01-31,0.5555555555555556
2013-02-01,0.5
2013-02-04,1.0
2013-02-05,0.41509433962264153
2013-02-06,0.0
2013-02-07,0.055944055944055944
2013-02-08,0.0
2013-02-18,1.0
2013-02-19,0.5826086956521739
2013-02-20,0.5391304347826087
2013-02-21,1.0
2013-02-22,1.0
2013-02-25,0.13559322033898305
2013-02-26,0.1694915254237288
2013-02-27,0.0
2013-02-28,0.0
2013-03-01,1.0
2013-03-04,0.1282051282051282
2013-03-05,0.008547008547008548
2013-03-06,0.02564102564102564
2013-03-07,0.9741379310344828
2013-03-08,0.0
2013-03-11,0.29310344827586204
2013-03-12,0.0
2013-03-13,0.0
2013-03-14,0.2549019607843137
2013-03-15,1.0
2013-03-18,1.0
2013-03-19,0.4375
2013-03-20,0.7349397590361446
2013-03-21,0.0
2013-03-22,0.08411214953271028
2013-03-25,0.0
2013-03-26,0.5116279069767442
2013-03-27,1.0
2013-03-28,1.0
2013-03-29,1.0
2013-04-01,0.0
2013-04-02,0.7419354838709677
2013-04-03,0.6370967741935484
2013-04-08,0.0
2013-04-09,0.04040404040404041
2013-04-10,0.0
2013-04-11,0.1415929203539823
2013-04-12,0.22580645161290322
2013-04-15,1.0
2013-04-16,1.0
2013-04-17,0.5886075949367089
2013-04-18,0.379746835443038
2013-04-19,0.23728813559322035
2013-04-22,1.0
2013-04-23,0.0
2013-04-24,0.15950920245398773
2013-04-25,0.0
2013-04-26,0.28313253012048195
2013-05-02,1.0
2013-05-03,0.25555555555555554
2013-05-06,0.6277777777777778
2013-05-07,0.0
2013-05-08,0.0
2013-05-09,0.7920792079207921
2013-05-10,0.21782178217821782
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.9661016949152542
2013-05-16,0.2543859649122807
2013-05-17,0.10526315789473684
2013-05-20,0.0
2013-05-21,0.05042016806722689
2013-05-22,0.0
2013-05-23,0.39285714285714285
2013-05-24,1.0
2013-05-27,1.0
2013-05-28,0.2268041237113402
2013-05-29,0.4883720930232558
2013-05-30,1.0
2013-05-31,0.8555555555555555
2013-06-03,0.36666666666666664
2013-06-04,1.0
2013-06-05,0.27309236947791166
2013-06-06,0.1646586345381526
2013-06-07,0.0
2013-06-13,0.20948616600790515
2013-06-14,0.0
2013-06-17,0.0
2013-06-18,0.5063291139240507
2013-06-19,0.4936708860759494
2013-06-20,1.0
2013-06-21,0.6020408163265306
2013-06-24,1.0
2013-06-25,0.25
2013-06-26,0.0
2013-06-27,0.14130434782608695
2013-06-28,0.32608695652173914
2013-07-01,0.0
2013-07-02,0.27586206896551724
2013-07-03,0.0
2013-07-04,0.3559322033898305
2013-07-05,1.0
2013-07-08,1.0
2013-07-09,0.2441860465116279
2013-07-10,0.5076923076923077
2013-07-11,0.4
2013-07-12,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.2054794520547945
2013-07-18,1.0
2013-07-19,0.17757009345794392
2013-07-22,0.4953271028037383
2013-07-23,0.22826086956521738
2013-07-24,0.4431818181818182
2013-07-25,0.9230769230769231
2013-07-26,0.0
2013-07-29,1.0
2013-07-30,0.0967741935483871
2013-07-31,0.6451612903225806
2013-08-01,1.0
2013-08-02,0.8434782608695652
2013-08-05,0.0
2013-08-06,0.5041322314049587
2013-08-07,0.2892561983471074
2013-08-08,1.0
2013-08-09,0.24390243902439024
2013-08-12,1.0
2013-08-13,0.21671826625386997
2013-08-14,0.0
2013-08-15,0.42209631728045327
2013-08-16,0.10764872521246459
2013-08-19,0.2751677852348993
2013-08-20,0.5369127516778524
2013-08-21,0.23423423423423423
2013-08-22,0.8809523809523809
2013-08-23,0.0
2013-08-26,0.10975609756097561
2013-08-27,0.12987012987012986
2013-08-28,0.7012987012987013
2013-08-29,0.5555555555555556
2013-08-30,1.0
2013-09-02,1.0
2013-09-03,0.42196531791907516
2013-09-04,1.0
2013-09-05,1.0
2013-09-06,0.4222222222222222
2013-09-09,0.8444444444444444
2013-09-10,0.0
2013-09-11,1.0
2013-09-12,0.26229508196721313
2013-09-13,1.0
2013-09-16,0.7142857142857143
2013-09-17,1.0
2013-09-18,0.23490378234903783
2013-09-23,0.846930846930847
2013-09-24,0.1561771561771562
2013-09-25,0.06331309627059845
2013-09-26,0.0
2013-09-27,0.0
2013-09-30,0.0
2013-10-08,0.0536779324055666
2013-10-09,0.0
2013-10-10,0.8120300751879699
2013-10-11,1.0
2013-10-14,0.5615763546798029
2013-10-15,0.2044334975369458
2013-10-16,0.9535603715170279
2013-10-17,0.7647058823529411
2013-10-18,1.0
2013-10-21,1.0
2013-10-22,1.0
2013-10-23,0.19194312796208532
2013-10-24,0.0
2013-10-25,0.012861736334405145
2013-10-28,0.684887459807074
2013-10-29,1.0
2013-10-30,0.0
2013-10-31,0.8677685950413223
2013-11-01,0.0
2013-11-04,0.4849056603773585
2013-11-05,0.5643776824034334
2013-11-06,0.19957081545064378
2013-11-07,0.0
2013-11-08,0.0
2013-11-11,0.16062176165803108
2013-11-12,0.7037037037037037
2013-11-13,1.0
2013-11-14,0.5427350427350427
2013-11-15,0.7906403940886699
2013-11-18,0.0
2013-11-19,1.0
2013-11-20,0.4155844155844156
2013-11-21,0.5454545454545454
2013-11-22,0.3333333333333333
2013-11-25,0.0
2013-11-26,0.7245901639344262
2013-11-27,0.7016393442622951
2013-11-28,1.0
2013-11-29,0.9128787878787878
2013-12-02,0.58
2013-12-03,1.0
2013-12-04,0.0
2013-12-05,0.06060606060606061
2013-12-06,0.265993265993266
2013-12-09,0.8821548821548821
2013-12-10,0.9312977099236641
2013-12-11,1.0
2013-12-12,1.0
2013-12-13,0.0
2013-12-16,0.8370044052863436
2013-12-17,1.0
2013-12-18,0.453551912568306
2013-12-19,0.0
2013-12-20,0.3701707097933513
2013-12-23,0.11320754716981132
2013-12-24,0.01949317738791423
2013-12-25,0.21601941747572814
2013-12-26,0.05970149253731343
2013-12-27,0.0
2013-12-30,0.0
2013-12-31,0.0
2014-01-02,0.0
2014-01-03,0.20100502512562815
2014-01-06,1.0
2014-01-07,1.0
2014-01-08,0.8997940974605353
2014-01-09,0.2547635850388144
2014-01-10,0.0
2014-01-13,0.02127659574468085
2014-01-14,0.0
2014-01-15,0.6045454545454545
2014-01-16,1.0
2014-01-17,0.12883435582822086
2014-01-20,1.0
2014-01-21,0.592326139088729
2014-01-22,1.0
2014-01-23,0.3533969010727056
2014-01-24,0.0
2014-01-27,0.04826802952867689
2014-01-28,0.1362862010221465
2014-01-29,0.16568047337278108
2014-01-30,0.0
2014-02-07,0.199203187250996
2014-02-10,1.0
2014-02-11,1.0
2014-02-12,0.5471976401179941
2014-02-13,0.39171974522292996
2014-02-14,0.14397905759162305
2014-02-17,1.0
2014-02-18,0.0
2014-02-19,0.21552878179384202
2014-02-20,0.6091030789825971
2014-02-21,0.2744310575635877
2014-02-24,1.0
2014-02-25,0.6306913996627319
2014-02-26,0.22586520947176686
2014-02-27,0.0
2014-02-28,0.2739495798319328
2014-03-03,1.0
2014-03-04,0.328159645232816
2014-03-05,0.5875831485587583
2014-03-06,0.39783491204330174
2014-03-07,0.05115511551155116
2014-03-10,1.0
2014-03-11,0.0
2014-03-12,0.3417890520694259
2014-03-13,0.29906542056074764
2014-03-14,0.11748998664886515
2014-03-17,0.0
2014-03-18,0.0
2014-03-19,0.0
2014-03-20,0.0
2014-03-21,0.0
2014-03-24,0.0
2014-03-25,0.22592592592592592
2014-03-26,1.0
2014-03-27,1.0
2014-03-28,0.4635416666666667
2014-03-31,0.43653250773993807
2014-04-01,0.05825242718446602
2014-04-02,0.21359223300970873
2014-04-03,0.2727272727272727
2014-04-04,0.0
2014-04-08,1.0
2014-04-09,1.0
2014-04-10,0.7156862745098039
2014-04-11,1.0
2014-04-14,0.11834319526627218
2014-04-15,1.0
2014-04-16,0.0
2014-04-17,0.13552361396303902
2014-04-18,0.5297741273100616
2014-04-21,0.8336755646817249
2014-04-22,0.5665024630541872
2014-04-23,1.0
2014-04-24,0.0
2014-04-25,0.10648148148148148
2014-04-28,0.0
2014-04-29,1.0
2014-04-30,0.8599562363238512
2014-05-05,0.0
2014-05-06,0.16291161178509533
2014-05-07,0.0
2014-05-08,0.0
2014-05-09,1.0
2014-05-12,0.09375
2014-05-13,0.90625
2014-05-14,1.0
2014-05-15,0.47368421052631576
2014-05-16,0.2905263157894737
2014-05-19,0.0
2014-05-20,0.3159090909090909
2014-05-21,0.031578947368421054
2014-05-22,0.05755395683453238
2014-05-23,0.30935251798561153
2014-05-26,1.0
2014-05-27,0.9044585987261147
2014-05-28,1.0
2014-05-29,0.36693548387096775
2014-05-30,0.0
2014-06-03,0.39420289855072466
2014-06-04,0.28405797101449276
2014-06-05,1.0
2014-06-06,0.1388101983002833
2014-06-09,0.8092105263157895
2014-06-10,0.6151315789473685
2014-06-11,1.0
2014-06-12,0.2570036540803898
2014-06-13,0.6766561514195584
2014-06-16,0.0
2014-06-17,0.018439716312056736
2014-06-18,0.42
2014-06-19,0.0
2014-06-20,1.0
2014-06-23,0.5340314136125655
2014-06-24,1.0
2014-06-25,0.28157894736842104
2014-06-26,0.0
2014-06-27,0.5597014925373134
2014-06-30,0.43283582089552236
2014-07-01,0.045
2014-07-02,0.6
2014-07-03,0.7993019197207679
2014-07-04,0.034934497816593885
2014-07-07,0.0
2014-07-08,0.02959830866807611
2014-07-09,0.0
2014-07-10,0.6008583690987125
2014-07-11,0.0
2014-07-14,0.3059360730593607
2014-07-15,0.0
2014-07-16,0.020689655172413793
2014-07-17,0.0
2014-07-18,1.0
2014-07-21,0.0
2014-07-22,1.0
2014-07-23,0.6357142857142857
2014-07-24,1.0
2014-07-25,1.0
2014-07-28,1.0
2014-07-29,1.0
2014-07-30,1.0
2014-07-31,0.7113372509674645
2014-08-01,0.0
2014-08-04,0.303439454235361
2014-08-05,0.0
2014-08-06,0.0
2014-08-07,0.0
2014-08-08,0.3432569406814777
2014-08-11,0.0
2014-08-12,0.06272070626003211
2014-08-13,0.2221107544141252
2014-08-14,0.346107544141252
2014-08-15,0.18597101449275363
2014-08-18,0.0
2014-08-19,0.0
2014-08-20,0.1778836338890779
2014-08-21,1.0
2014-08-22,0.4733113673805601
2014-08-25,0.0
2014-08-26,0.0
2014-08-27,0.24453902484821932
2014-08-28,0.0
2014-08-29,0.33103580317825004
2014-09-01,0.8001148765077541
2014-09-02,0.14742485161784416
2014-09-03,0.0
2014-09-04,0.0
2014-09-05,0.0
2014-09-09,0.0823045267489712
2014-09-10,0.051299133910726186
2014-09-11,0.5645569620253165
2014-09-12,0.0
2014-09-15,0.0
2014-09-16,0.0
2014-09-17,0.24797001873828858
2014-09-18,1.0
2014-09-19,0.7352716143840857
2014-09-22,1.0
2014-09-23,0.30742539902845245
2014-09-24,0.0
2014-09-25,0.15490399584846912
2014-09-26,0.020238713025428127
2014-09-29,0.0
2014-09-30,0.7824019024970273
2014-10-08,0.0
2014-10-09,0.3299492385786802
2014-10-10,0.4220449601160261
2014-10-13,0.25018129079042783
2014-10-14,0.0
2014-10-15,1.0
2014-10-16,1.0
2014-10-17,0.3656716417910448
2014-10-20,0.029411764705882353
2014-10-21,0.33242876526458615
2014-10-22,0.28946178199909545
2014-10-23,0.6579634464751958
2014-10-24,0.0
2014-10-27,0.0
2014-10-28,1.0
2014-10-29,0.541860465116279
2014-10-30,0.35930232558139535
2014-10-31,1.0
2014-11-03,1.0
2014-11-04,0.8739653875094056
2014-11-05,0.5056433408577878
2014-11-06,0.0
2014-11-07,0.25050607287449395
2014-11-10,0.0
2014-11-11,0.0
2014-11-12,0.0
2014-11-13,0.23236514522821577
2014-11-14,0.4401805869074492
2014-11-17,1.0
2014-11-18,0.0
2014-11-19,1.0
2014-11-20,0.0
2014-11-21,0.7675675675675676
2014-11-24,1.0
2014-11-25,0.33887814313346226
2014-11-26,0.11876208897485493
2014-11-27,0.0
2014-11-28,0.18327471668620554
2014-12-01,1.0
2014-12-02,0.2532467532467532
2014-12-03,0.0
2014-12-04,0.1357913669064748
2014-12-05,0.4460431654676259
2014-12-08,0.0
2014-12-09,0.2568306010928962
2014-12-10,0.0
2014-12-11,0.42366412213740456
2014-12-12,1.0
2014-12-15,1.0
2014-12-16,0.737406216505895
2014-12-17,1.0
2014-12-18,1.0
2014-12-19,1.0
2014-12-22,1.0
2014-12-23,0.4299772617139449
2014-12-24,0.0977640342530923
2014-12-25,0.06463661130152035
2014-12-26,0.0
2014-12-29,0.26450344149459193
2014-12-30,0.09061338289962825
2014-12-31,0.06644981412639406
2015-01-05,0.0
2015-01-06,0.399163179916318
2015-01-07,0.5674157303370787
2015-01-08,0.34786028949024544
2015-01-09,0.294004400440044
2015-01-12,1.0
2015-01-13,0.7777157218654007
2015-01-14,1.0
2015-01-15,0.7880981479740529
2015-01-16,0.5143912379011717
2015-01-19,0.16479877738155885
2015-01-20,0.0
2015-01-21,0.0
2015-01-22,0.04987876688604087
2015-01-23,0.0
2015-01-26,0.0
2015-01-27,0.0
2015-01-28,0.0
2015-01-29,0.0
2015-01-30,0.41756869275603664
2015-02-02,0.18329466357308585
2015-02-03,0.21734795613160518
2015-02-04,0.7198404785643071
2015-02-05,0.0
2015-02-06,0.1792452830188679
2015-02-09,0.1792452830188679
2015-02-10,0.0
2015-02-11,1.0
2015-02-12,1.0
2015-02-13,0.5654264743103012
2015-02-16,0.005062009617818274
2015-02-17,0.0
2015-02-25,0.08221941992433796
2015-02-26,0.5667259786476868
2015-02-27,0.23626373626373626
2015-03-02,0.9152276295133438
2015-03-03,0.011305241521068859
2015-03-04,0.24871531346351491
2015-03-05,1.0
2015-03-06,0.8599819331526649
2015-03-09,0.8672086720867209
2015-03-10,0.24771689497716895
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.5772425249169435
2015-03-16,1.0
2015-03-17,0.6032786885245902
2015-03-18,0.6091803278688525
2015-03-19,0.6939759036144578
2015-03-20,0.0
2015-03-23,1.0
2015-03-24,1.0
2015-03-25,0.15384615384615385
2015-03-26,0.0
2015-03-27,0.0
2015-03-30,0.1170871013802951
2015-03-31,0.390625
2015-04-01,0.0
2015-04-02,1.0
2015-04-03,1.0
2015-04-07,0.1286727456940223
2015-04-08,1.0
2015-04-09,1.0
2015-04-10,1.0
2015-04-13,1.0
2015-04-14,0.8162843562719571
2015-04-15,0.271584038694075
2015-04-16,0.3799800796812749
2015-04-17,0.974601593625498
2015-04-20,0.3014818599897803
2015-04-21,0.0
2015-04-22,0.0930635838150289
2015-04-23,0.35057803468208093
2015-04-24,0.0
2015-04-27,0.924433249370277
2015-04-28,0.08024469233537243
2015-04-29,0.0
2015-04-30,0.02650133722343788
2015-05-04,0.0
2015-05-05,0.3037889039242219
2015-05-06,0.5793528505392912
2015-05-07,1.0
2015-05-08,0.5327916424840394
2015-05-11,0.1566674213266923
2015-05-12,0.2977133801222549
2015-05-13,0.15328859060402686
2015-05-14,0.021374045801526718
2015-05-15,1.0
2015-05-18,0.04091653027823241
2015-05-19,0.0
2015-05-20,0.9514661274014156
2015-05-21,0.5662285136501517
2015-05-22,0.7704569606801275
2015-05-25,0.4824654622741764
2015-05-26,0.0
2015-05-27,0.4421209858103062
2015-05-28,0.0
2015-05-29,0.4808282208588957
2015-06-01,0.11956521739130435
2015-06-02,0.22342995169082125
2015-06-03,0.0
2015-06-04,0.5094339622641509
2015-06-05,0.0
2015-06-08,1.0
2015-06-09,1.0
