underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
PB,2013-01-16,PB1302,14528.519408259168,14518.853061347485,14538.18575517085,14494.687194068278,0,164.0,14470.52132678907,14514.019887891644,14504.35354097996,1964.0,15229.329559356167,13774.544349147913,15030.0
PB,2013-01-17,PB1303,14480.56999460695,14451.85769455155,14480.56999460695,14389.647711098183,0,116.0,14518.853061347485,14442.286927866417,14504.496911319784,2174.0,15227.089796047363,13777.11864324964,15130.0
PB,2013-01-18,PB1303,14542.779978060318,14537.994594717751,14542.779978060318,14480.56999460695,0,70.0,14451.85769455155,14523.638444690052,14442.286927866417,2204.0,15160.094429251429,13719.69404313884,15195.0
PB,2013-01-21,PB1303,14614.56072819882,14490.140761292085,14614.56072819882,14490.140761292085,0,36.0,14537.994594717751,14552.350744745452,14523.638444690052,2220.0,15246.23132941763,13796.260176619908,15270.0
PB,2013-01-22,PB1303,14547.565361402885,14552.350744745452,14643.27302825422,14537.994594717751,0,400.0,14490.140761292085,14561.921511430586,14552.350744745452,2286.0,15279.729012815596,13820.187093332741,15200.0
PB,2013-01-23,PB1303,14595.419194828553,14595.419194828553,14595.419194828553,14499.711527977219,0,184.0,14552.350744745452,14557.13612808802,14561.921511430586,2228.0,15289.29977950073,13829.757860017875,15250.0
PB,2013-01-24,PB1303,14619.346111541387,14566.706894773151,14619.346111541387,14537.994594717751,0,240.0,14595.419194828553,14557.13612808802,14557.13612808802,2248.0,15284.514396158163,13824.972476675308,15275.0
PB,2013-01-25,PB1303,14595.419194828553,14681.556094994754,14839.473745299456,14571.492278115718,0,286.0,14566.706894773151,14643.27302825422,14557.13612808802,2298.0,15284.514396158163,13824.972476675308,15250.0
PB,2013-01-28,PB1303,14638.487644911653,14590.633811485986,14648.058411596787,14590.633811485986,0,70.0,14681.556094994754,14609.775344856253,14643.27302825422,2300.0,15375.436679666931,13911.109376841508,15295.0
PB,2013-01-29,PB1303,14590.633811485986,14624.131494883954,14633.702261569086,14576.277661458285,0,136.0,14590.633811485986,14604.989961513686,14609.775344856253,2272.0,15337.153612926397,13877.611693443541,15245.0
PB,2013-01-30,PB1303,14638.487644911653,14691.126861679888,14729.409928420422,14638.487644911653,0,168.0,14624.131494883954,14691.126861679888,14604.989961513686,2240.0,15332.36822958383,13872.826310100974,15295.0
PB,2013-01-31,PB1303,14758.122228475822,14767.692995160955,14786.834528531223,14719.839161735288,0,190.0,14691.126861679888,14748.551461790688,14691.126861679888,2166.0,15423.2905130926,13954.17782692461,15420.0
PB,2013-02-01,PB1303,14748.551461790688,14691.126861679888,14748.551461790688,14638.487644911653,0,130.0,14767.692995160955,14662.414561624488,14748.551461790688,2144.0,15485.500496545967,14006.817043692843,15410.0
PB,2013-02-04,PB1303,14777.263761846089,14743.766078448121,14796.405295216357,14715.053778392721,0,342.0,14691.126861679888,14748.551461790688,14662.414561624488,2000.0,15394.578213037197,13925.46552686921,15440.0
PB,2013-02-05,PB1304,14682.076680630347,14663.095327455647,14701.058033805046,14653.604650868298,0,218.0,14743.766078448121,14663.095327455647,14758.002093329147,2432.0,15493.529528848767,14017.72931951585,15470.0
PB,2013-02-06,PB1304,14710.548710392397,14615.641944518897,14710.548710392397,14610.896606225222,0,56.0,14663.095327455647,14644.113974280946,14663.095327455647,2442.0,15393.877424681592,13927.567891936027,15500.0
PB,2013-02-07,PB1304,14615.641944518897,14563.443223288472,14615.641944518897,14482.772472295997,0,72.0,14615.641944518897,14525.480516939073,14644.113974280946,2458.0,15374.896071506892,13908.586538761327,15400.0
PB,2013-02-08,PB1304,14568.188561582148,14606.151267931547,14606.151267931547,14520.735178645398,0,40.0,14563.443223288472,14572.933899875823,14525.480516939073,2466.0,15251.517275871343,13794.698419713128,15350.0
PB,2013-02-18,PB1304,14497.008487177023,14549.207208407448,14591.915253050522,14497.008487177023,0,270.0,14606.151267931547,14558.697884994797,14572.933899875823,2444.0,15298.970658808092,13842.151802649878,15275.0
PB,2013-02-19,PB1304,14539.716531820097,14511.244502058047,14572.933899875823,14497.008487177023,0,174.0,14549.207208407448,14525.480516939073,14558.697884994797,2540.0,15284.734643927068,13827.915787768852,15320.0
PB,2013-02-20,PB1304,14520.735178645398,14497.008487177023,14520.735178645398,14482.772472295997,0,164.0,14511.244502058047,14497.008487177023,14525.480516939073,2586.0,15251.517275871343,13794.698419713128,15300.0
PB,2013-02-21,PB1304,14378.37502983515,14273.9775873743,14378.37502983515,14254.9962341996,0,270.0,14497.008487177023,14292.958940548999,14497.008487177023,2434.0,15218.299907815617,13770.971728244753,15150.0
PB,2013-02-22,PB1304,14321.430970311048,14345.157661779424,14345.157661779424,14264.486910786949,0,400.0,14273.9775873743,14316.685632017374,14292.958940548999,2332.0,15004.759684600245,13576.41285820408,15090.0
PB,2013-02-25,PB1304,14183.816159794475,14402.101721303523,14402.101721303523,13903.841200467652,0,196.0,14345.157661779424,14245.50555761225,14316.685632017374,2254.0,15028.486376068618,13600.139549672454,14945.0
PB,2013-02-26,PB1304,14283.46826396165,14207.54285126285,14283.46826396165,14179.0708215008,0,204.0,14402.101721303523,14259.741572493274,14245.50555761225,2168.0,14957.306301663495,13528.95947526733,15050.0
PB,2013-02-27,PB1304,14207.54285126285,14264.486910786949,14326.176308604725,14084.164055627301,0,196.0,14207.54285126285,14264.486910786949,14259.741572493274,2132.0,14971.542316544519,13543.195490148355,14970.0
PB,2013-02-28,PB1304,14283.46826396165,14226.52420443755,14283.46826396165,14226.52420443755,0,148.0,14264.486910786949,14245.50555761225,14264.486910786949,2124.0,14976.287654838196,13547.94082844203,15050.0
PB,2013-03-01,PB1304,14131.61743856405,14103.145408802,14150.59879173875,14050.946687571577,0,382.0,14226.52420443755,14084.164055627301,14245.50555761225,1992.0,14957.306301663495,13528.95947526733,14890.0
PB,2013-03-04,PB1304,14084.164055627301,14008.238642928502,14084.164055627301,13989.257289753801,0,178.0,14103.145408802,14022.474657809526,14084.164055627301,1986.0,14786.474123091197,13377.108649869731,14840.0
PB,2013-03-05,PB1304,14027.219996103202,14012.983981222176,14027.219996103202,13998.747966341152,0,150.0,14008.238642928502,14012.983981222176,14022.474657809526,1978.0,14720.039386979746,13320.164590345632,14780.0
PB,2013-03-06,PB1304,13998.747966341152,13994.002628047476,13998.747966341152,13946.549245110727,0,154.0,14012.983981222176,13965.530598285426,14012.983981222176,1988.0,14710.548710392397,13310.67391375828,14750.0
PB,2013-03-07,PB1304,13875.369170705602,13899.095862173977,13937.058568523376,13837.406464356203,0,376.0,13994.002628047476,13903.841200467652,13965.530598285426,2026.0,14663.095327455647,13263.220530821533,14620.0
PB,2013-03-08,PB1305,13941.42813383542,13950.83530531574,13950.83530531574,13908.503033654297,0,144.0,13899.095862173976,13927.31737661494,13917.910205134618,2262.0,14609.337308938197,13221.779515590879,14820.0
PB,2013-03-11,PB1305,13696.84167534708,13889.688690693656,13922.613790874779,13696.84167534708,0,212.0,13950.83530531574,13889.688690693656,13927.31737661494,2356.0,14623.448066158679,13226.48310133104,14560.0
PB,2013-03-12,PB1305,13889.688690693656,13847.356419032212,13894.392276433817,13842.652833292052,0,140.0,13889.688690693656,13861.467176252692,13889.688690693656,2372.0,14581.115794497235,13193.558001149917,14765.0
PB,2013-03-13,PB1305,13903.799447914136,13875.577933473174,13922.613790874779,13875.577933473174,0,110.0,13847.356419032212,13903.799447914136,13861.467176252692,2334.0,14552.89428005627,13165.336486708955,14780.0
PB,2013-03-14,PB1305,13762.691875709324,13856.763590512533,13856.763590512533,13762.691875709324,0,136.0,13875.577933473174,13828.54207607157,13903.799447914136,2314.0,14595.226551717715,13207.668758370397,14630.0
PB,2013-03-15,PB1305,13941.42813383542,13861.467176252692,13941.42813383542,13833.24566181173,0,222.0,13856.763590512533,13870.874347733014,13828.54207607157,2244.0,14519.969179875148,13137.114972267991,14820.0
PB,2013-03-18,PB1305,13781.506218669967,13630.991474984834,13781.506218669967,13593.36278906355,0,302.0,13861.467176252692,13630.991474984834,13870.874347733014,2184.0,14562.301451536592,13174.743658189274,14650.0
PB,2013-03-19,PB1305,13555.734103142267,13654.509403685635,13678.027332386439,13555.734103142267,0,194.0,13630.991474984834,13654.509403685635,13630.991474984834,2174.0,14308.30782156793,12948.971542661577,14410.0
PB,2013-03-20,PB1305,13630.991474984834,13687.434503866758,13687.434503866758,13630.991474984834,0,258.0,13654.509403685635,13659.212989425796,13654.509403685635,2160.0,14336.529336008893,12967.785885622217,14490.0
PB,2013-03-21,PB1305,13706.2488468274,13725.063189788041,13743.877532748684,13696.84167534708,0,88.0,13687.434503866758,13720.35960404788,13659.212989425796,2146.0,14341.232921749053,12972.489471362378,14570.0
PB,2013-03-22,PB1305,13640.398646465155,13640.398646465155,13678.027332386439,13626.287889244673,0,106.0,13725.063189788041,13649.805817945475,13720.35960404788,2098.0,14402.37953637114,13033.636085984463,14500.0
PB,2013-03-25,PB1305,13678.027332386439,13720.35960404788,13729.766775528202,13668.620160906117,0,86.0,13640.398646465155,13701.54526108724,13649.805817945475,2106.0,14331.825750268734,12963.082299882057,14540.0
PB,2013-03-26,PB1305,13682.730918126597,13706.2488468274,13706.2488468274,13616.880717764352,0,174.0,13720.35960404788,13663.916575165957,13701.54526108724,2018.0,14383.565193410497,13014.821743023822,14545.0
PB,2013-03-27,PB1305,13626.287889244673,13593.36278906355,13645.102232205314,13593.36278906355,0,232.0,13706.2488468274,13621.584303504513,13663.916575165957,2018.0,14345.936507489214,12977.193057102539,14485.0
PB,2013-03-28,PB1305,13602.769960543872,13574.548446102908,13621.584303504513,13574.548446102908,0,248.0,13593.36278906355,13588.65920332339,13621.584303504513,1902.0,14298.90065008761,12939.564371181255,14460.0
PB,2013-03-29,PB1305,13527.512588701306,13499.291074260342,13612.177132024191,13480.476731299701,0,378.0,13574.548446102908,13532.216174441466,13588.65920332339,1956.0,14265.975549906487,12906.639271000133,14380.0
PB,2013-04-01,PB1305,13452.255216858739,13442.848045378418,13461.662388339058,13372.294259276012,0,130.0,13499.291074260342,13424.033702417777,13532.216174441466,1934.0,14204.828935284402,12854.899827858368,14300.0
PB,2013-04-02,PB1305,13536.919760181625,13513.401831480824,13536.919760181625,13466.365974079219,0,314.0,13442.848045378418,13499.291074260342,13424.033702417777,2030.0,14091.942877520552,12751.42094157484,14390.0
PB,2013-04-03,PB1305,13442.848045378418,13409.922945197295,13499.291074260342,13409.922945197295,0,288.0,13513.401831480824,13447.551631118578,13499.291074260342,1954.0,14171.90383510328,12821.974727677245,14290.0
PB,2013-04-08,PB1305,13447.551631118578,13461.662388339058,13461.662388339058,13424.033702417777,0,116.0,13409.922945197295,13433.440873898096,13447.551631118578,1886.0,14115.460806221356,12774.93887027564,14295.0
PB,2013-04-09,PB1305,13513.401831480824,13518.105417220984,13518.105417220984,13461.662388339058,0,124.0,13461.662388339058,13499.291074260342,13433.440873898096,1918.0,14101.350049000874,12760.82811305516,14365.0
PB,2013-04-10,PB1306,13536.776833543112,13518.105417220984,13536.776833543112,13490.098292737792,0,62.0,13518.105417220984,13504.101854979388,13499.434000898857,2130.0,14171.60498849548,12822.5951592217,14500.0
PB,2013-04-11,PB1306,13443.41975193247,13480.762584576727,13527.441125382049,13443.41975193247,0,94.0,13518.105417220984,13504.101854979388,13504.101854979388,2142.0,14176.27284257601,12827.263013302232,14400.0
PB,2013-04-12,PB1306,13448.087606013003,13452.755460093535,13490.098292737792,13424.748335610342,0,76.0,13480.762584576727,13462.0911682546,13504.101854979388,2162.0,14176.27284257601,12827.263013302232,14405.0
PB,2013-04-15,PB1306,13284.712713194378,13088.66284181203,13322.055545838635,13083.994987731498,0,156.0,13452.755460093535,13196.02348566427,13462.0911682546,2156.0,14134.262155851222,12785.252326577443,14230.0
PB,2013-04-16,PB1306,12887.94511634915,13102.666404053627,13186.687777503204,12887.94511634915,0,392.0,13088.66284181203,13102.666404053627,13196.02348566427,2132.0,13854.190911019296,12533.18820622871,13805.0
PB,2013-04-17,PB1306,13135.341382617351,13027.980738765113,13154.01279893948,13023.312884684581,0,262.0,13102.666404053627,13079.327133650966,13102.666404053627,2128.0,13756.165975328122,12444.498978698599,14070.0
PB,2013-04-18,PB1306,12533.18820622871,12705.898807208398,12794.588034738508,12533.18820622871,0,196.0,13027.980738765113,12705.898807208398,13079.327133650966,2164.0,13732.826704925461,12421.15970829594,13425.0
PB,2013-04-19,PB1306,12869.27370002702,12943.959365315535,12953.2950734766,12771.248764335847,0,212.0,12705.898807208398,12827.263013302232,12705.898807208398,2122.0,13340.726962160765,12066.402798175499,13785.0
PB,2013-04-22,PB1306,12911.28438675181,12789.920180657975,12911.28438675181,12761.913056174782,0,426.0,12943.959365315535,12845.93442962436,12827.263013302232,2036.0,13466.75902233513,12183.099150188802,13830.0
PB,2013-04-23,PB1306,12831.930867382764,12780.584472496912,12845.93442962436,12743.241639852655,0,100.0,12789.920180657975,12771.248764335847,12845.93442962436,2048.0,13485.43043865726,12201.77056651093,13745.0
PB,2013-04-24,PB1306,12901.948678590747,12892.612970429682,12915.952240832343,12831.930867382764,0,152.0,12780.584472496912,12887.94511634915,12771.248764335847,2114.0,13406.076919288214,12131.752755302949,13820.0
PB,2013-04-25,PB1306,12929.955803073939,12948.627219396067,12971.966489798728,12906.616532671278,0,94.0,12892.612970429682,12934.62365715447,12887.94511634915,2108.0,13532.10897946258,12239.113399155187,13850.0
PB,2013-04-26,PB1306,13018.645030604048,12953.2950734766,13060.655717328838,12920.620094912874,0,188.0,12948.627219396067,12957.962927557131,12934.62365715447,2146.0,13578.787520267902,12285.791939960507,13945.0
PB,2013-05-02,PB1306,12584.534601114563,12724.570223530525,12929.955803073939,12584.534601114563,0,454.0,12953.2950734766,12789.920180657975,12957.962927557131,2138.0,13602.126790670562,12309.131210363168,13480.0
PB,2013-05-03,PB1306,12803.923742899571,12808.591596980104,12850.602283704893,12775.916618416379,0,186.0,12724.570223530525,12817.927305141167,12789.920180657975,2150.0,13429.416189690874,12150.424171625076,13715.0
PB,2013-05-06,PB1306,12850.602283704893,12920.620094912874,12971.966489798728,12850.602283704893,0,320.0,12808.591596980104,12925.287948993406,12817.927305141167,2090.0,13457.423314174066,12173.763442027737,13765.0
PB,2013-05-07,PB1306,12934.62365715447,12948.627219396067,12957.962927557131,12892.612970429682,0,126.0,12920.620094912874,12920.620094912874,12925.287948993406,2034.0,13569.451812106838,12276.456231799444,13855.0
PB,2013-05-08,PB1306,12976.63434387926,12962.630781637663,12999.97361428192,12915.952240832343,0,118.0,12948.627219396067,12957.962927557131,12920.620094912874,2040.0,13564.783958026306,12271.78837771891,13900.0
PB,2013-05-09,PB1306,12934.62365715447,12897.280824510213,12939.291511235004,12897.280824510213,0,278.0,12962.630781637663,12925.287948993406,12957.962927557131,2226.0,13602.126790670562,12309.131210363168,13855.0
PB,2013-05-10,PB1306,12883.277262268617,12929.955803073939,12948.627219396067,12883.277262268617,0,162.0,12897.280824510213,12906.616532671278,12925.287948993406,2322.0,13569.451812106838,12276.456231799444,13800.0
PB,2013-05-13,PB1306,12883.277262268617,12906.616532671278,12911.28438675181,12864.60584594649,0,106.0,12929.955803073939,12887.94511634915,12906.616532671278,2284.0,13550.780395784708,12257.784815477315,13800.0
PB,2013-05-14,PB1306,12897.280824510213,12873.941554107554,12897.280824510213,12873.941554107554,0,42.0,12906.616532671278,12883.277262268617,12887.94511634915,2268.0,13532.10897946258,12239.113399155187,13815.0
PB,2013-05-15,PB1306,12836.598721463297,12855.270137785425,12855.270137785425,12831.930867382764,0,270.0,12873.941554107554,12841.266575543828,12883.277262268617,2196.0,13527.441125382049,12239.113399155187,13750.0
PB,2013-05-16,PB1306,12822.5951592217,12855.270137785425,12855.270137785425,12789.920180657975,0,100.0,12855.270137785425,12827.263013302232,12841.266575543828,2158.0,13480.762584576727,12197.102712430398,13735.0
PB,2013-05-17,PB1306,12514.516789906582,12873.941554107554,12925.287948993406,12514.516789906582,0,66.0,12855.270137785425,12743.241639852655,12827.263013302232,2144.0,13466.75902233513,12183.099150188802,13405.0
PB,2013-05-20,PB1306,12883.277262268617,12869.27370002702,12883.277262268617,12850.602283704893,0,32.0,12873.941554107554,12864.60584594649,12743.241639852655,2144.0,13378.06979480502,12103.745630819756,13800.0
PB,2013-05-21,PB1306,12929.955803073939,12901.948678590747,12957.962927557131,12901.948678590747,0,44.0,12869.27370002702,12911.28438675181,12864.60584594649,2136.0,13504.101854979388,12220.441982833057,13850.0
PB,2013-05-22,PB1306,12929.955803073939,12957.962927557131,12957.962927557131,12915.952240832343,0,10.0,12901.948678590747,12939.291511235004,12911.28438675181,2134.0,13555.448249865241,12262.452669557848,13850.0
PB,2013-05-23,PB1306,12911.28438675181,12859.937991865958,12911.28438675181,12859.937991865958,0,32.0,12957.962927557131,12869.27370002702,12939.291511235004,2110.0,13583.455374348434,12290.45979404104,13830.0
PB,2013-05-24,PB1306,12883.277262268617,12887.94511634915,12920.620094912874,12827.263013302232,0,82.0,12859.937991865958,12883.277262268617,12869.27370002702,2060.0,13508.76970905992,12225.10983691359,13800.0
PB,2013-05-27,PB1306,12873.941554107554,12873.941554107554,12883.277262268617,12873.941554107554,0,204.0,12887.94511634915,12878.609408188086,12883.277262268617,1922.0,13527.441125382049,12239.113399155187,13790.0
PB,2013-05-28,PB1306,12883.277262268617,12850.602283704893,12883.277262268617,12850.602283704893,0,54.0,12873.941554107554,12873.941554107554,12878.609408188086,1902.0,13518.105417220984,12234.445545074655,13800.0
PB,2013-05-29,PB1306,12892.612970429682,12901.948678590747,12925.287948993406,12883.277262268617,0,116.0,12850.602283704893,12897.280824510213,12873.941554107554,1878.0,13513.437563140453,12229.777690994122,13810.0
PB,2013-05-30,PB1307,12929.854840116175,12948.458947799796,12971.714082404322,12929.854840116175,0,234.0,12901.948678590745,12953.1099747207,12920.552786274366,2080.0,13562.39450135927,12274.060044268557,13900.0
PB,2013-05-31,PB1307,13060.083593901518,13027.526405455183,13078.687701585139,13013.573324692468,0,208.0,12948.458947799796,13046.130513138804,12953.1099747207,2092.0,13599.60271672651,12301.966205793988,14040.0
PB,2013-06-03,PB1307,13078.687701585139,13106.59386311057,13106.59386311057,13046.130513138804,0,120.0,13027.526405455183,13064.734620822424,13046.130513138804,2104.0,13697.274282065517,12390.335717291184,14060.0
PB,2013-06-04,PB1307,13092.640782347855,13115.89591695238,13134.500024636,13074.036674664234,0,618.0,13106.59386311057,13106.59386311057,13064.734620822424,1822.0,13715.878389749138,12408.939824974805,14075.0
PB,2013-06-05,PB1307,13176.359266924146,13204.265428449577,13204.265428449577,13162.40618616143,0,256.0,13115.89591695238,13171.708240003241,13106.59386311057,1812.0,13757.737632037284,12450.799067262951,14165.0
PB,2013-06-06,PB1307,13022.875378534278,13115.89591695238,13143.802078477811,13018.224351613373,0,202.0,13204.265428449577,13115.89591695238,13171.708240003241,1804.0,13827.50303585086,12511.262417234717,14000.0
PB,2013-06-07,PB1307,13036.828459296992,13097.29180926876,13115.89591695238,13036.828459296992,0,112.0,13115.89591695238,13078.687701585139,13115.89591695238,1788.0,13771.690712799998,12460.10112110476,14015.0
PB,2013-06-13,PB1307,12701.954520991825,12934.50586703708,12994.969217008847,12701.954520991825,0,218.0,13097.29180926876,12948.458947799796,13078.687701585139,1696.0,13729.831470511852,12422.89290573752,13655.0
PB,2013-06-14,PB1307,12915.90175935346,12976.365109325227,12976.365109325227,12915.90175935346,0,106.0,12934.50586703708,12939.156893957987,12948.458947799796,1642.0,13594.951689805604,12297.315178873083,13885.0
PB,2013-06-17,PB1307,12976.365109325227,12990.318190087943,13036.828459296992,12976.365109325227,0,60.0,12976.365109325227,13008.922297771562,12939.156893957987,1654.0,13585.649635963795,12288.013125031272,13950.0
PB,2013-06-18,PB1307,13013.573324692468,12976.365109325227,13013.573324692468,12976.365109325227,0,140.0,12990.318190087943,12990.318190087943,13008.922297771562,1548.0,13655.415039777372,12357.778528844849,13990.0
PB,2013-06-19,PB1307,12957.761001641606,13013.573324692468,13013.573324692468,12957.761001641606,0,138.0,12976.365109325227,12985.667163167036,12990.318190087943,1496.0,13636.810932093751,12339.174421161228,13930.0
PB,2013-06-20,PB1307,12813.579167093549,12836.834301698074,12967.063055483417,12813.579167093549,0,256.0,13013.573324692468,12911.250732432556,12985.667163167036,1404.0,13632.159905172846,12334.523394240323,13775.0
PB,2013-06-21,PB1309,12763.454755850567,12823.075636851665,12846.00674492901,12749.69609100416,0,178.0,12836.834301698073,12804.730750389788,12896.455182699172,1660.0,13538.526208864849,12249.797934918026,13915.0
PB,2013-06-24,PB1309,12781.799642312444,12763.454755850567,12790.97208554338,12749.69609100416,0,306.0,12823.075636851665,12768.040977466037,12804.730750389788,1784.0,13442.215554939998,12162.659724224111,13935.0
PB,2013-06-25,PB1309,12795.55830715885,12749.69609100416,12795.55830715885,12676.316545156653,0,180.0,12763.454755850567,12726.764982926814,12768.040977466037,1820.0,13405.525782016244,12125.969951300358,13950.0
PB,2013-06-26,PB1309,12754.282312619629,12722.178761311345,12763.454755850567,12722.178761311345,0,122.0,12749.69609100416,12745.10986938869,12726.764982926814,1870.0,13359.663565861552,12089.280178376606,13905.0
PB,2013-06-27,PB1309,12777.213420696975,12786.385863927913,12790.97208554338,12735.937426157752,0,148.0,12722.178761311345,12768.040977466037,12745.10986938869,1902.0,13378.008452323429,12107.625064838483,13930.0
PB,2013-06-28,PB1309,12754.282312619629,12749.69609100416,12772.627199081506,12731.351204542283,0,182.0,12786.385863927913,12745.10986938869,12768.040977466037,1936.0,13405.525782016244,12125.969951300358,13905.0
PB,2013-07-01,PB1309,12768.040977466037,12786.385863927913,12795.55830715885,12749.69609100416,0,66.0,12749.69609100416,12763.454755850567,12745.10986938869,1956.0,13378.008452323429,12107.625064838483,13920.0
PB,2013-07-02,PB1309,12781.799642312444,13098.248933779812,13098.248933779812,12781.799642312444,0,98.0,12786.385863927913,12800.144528774319,12763.454755850567,1970.0,13400.939560400775,12121.38372968489,13935.0
PB,2013-07-03,PB1309,12800.144528774319,12809.316972005257,12809.316972005257,12768.040977466037,0,64.0,13098.248933779812,12781.799642312444,12800.144528774319,1970.0,13437.629333324528,12158.073502608642,13955.0
PB,2013-07-04,PB1309,12768.040977466037,12790.97208554338,12795.55830715885,12749.69609100416,0,106.0,12809.316972005257,12768.040977466037,12781.799642312444,2006.0,13419.284446862652,12139.728616146765,13920.0
PB,2013-07-05,PB1309,12754.282312619629,12731.351204542283,12758.868534235098,12694.66143161853,0,156.0,12790.97208554338,12735.937426157752,12768.040977466037,2122.0,13405.525782016244,12125.969951300358,13905.0
PB,2013-07-08,PB1309,12699.247653233999,12703.833874849468,12713.006318080406,12685.488988387591,0,236.0,12731.351204542283,12699.247653233999,12735.937426157752,2324.0,13368.83600909249,12098.452621607545,13845.0
PB,2013-07-09,PB1309,12749.69609100416,12740.523647773221,12763.454755850567,12735.937426157752,0,106.0,12703.833874849468,12745.10986938869,12699.247653233999,2358.0,13332.146236168737,12061.762848683791,13900.0
PB,2013-07-10,PB1309,12685.488988387591,12703.833874849468,12713.006318080406,12671.730323541184,0,172.0,12740.523647773221,12685.488988387591,12745.10986938869,2408.0,13378.008452323429,12107.625064838483,13830.0
PB,2013-07-11,PB1309,12786.385863927913,12795.55830715885,12804.730750389788,12740.523647773221,0,158.0,12703.833874849468,12772.627199081506,12685.488988387591,2450.0,13318.387571322331,12048.004183837384,13940.0
PB,2013-07-12,PB1309,12754.282312619629,12726.764982926814,12754.282312619629,12717.592539695876,0,84.0,12795.55830715885,12731.351204542283,12772.627199081506,2478.0,13410.112003631713,12130.556172915827,13905.0
PB,2013-07-15,PB1309,12749.69609100416,12740.523647773221,12754.282312619629,12722.178761311345,0,66.0,12726.764982926814,12735.937426157752,12731.351204542283,2500.0,13364.249787477022,12093.866399992075,13900.0
PB,2013-07-16,PB1309,12731.351204542283,12740.523647773221,12740.523647773221,12726.764982926814,0,12.0,12740.523647773221,12726.764982926814,12735.937426157752,2500.0,13368.83600909249,12098.452621607545,13880.0
PB,2013-07-17,PB1309,12731.351204542283,12731.351204542283,12749.69609100416,12731.351204542283,0,42.0,12740.523647773221,12735.937426157752,12726.764982926814,2526.0,13359.663565861552,12089.280178376606,13880.0
PB,2013-07-18,PB1309,12708.420096464937,12699.247653233999,12722.178761311345,12685.488988387591,0,226.0,12731.351204542283,12699.247653233999,12735.937426157752,2488.0,13368.83600909249,12098.452621607545,13855.0
PB,2013-07-19,PB1309,12740.523647773221,12680.902766772122,12740.523647773221,12676.316545156653,0,50.0,12699.247653233999,12708.420096464937,12699.247653233999,2508.0,13332.146236168737,12061.762848683791,13890.0
PB,2013-07-22,PB1309,12717.592539695876,12726.764982926814,12735.937426157752,12717.592539695876,0,118.0,12680.902766772122,12722.178761311345,12708.420096464937,2574.0,13341.318679399676,12070.93529191473,13865.0
PB,2013-07-23,PB1309,12731.351204542283,12713.006318080406,12740.523647773221,12703.833874849468,0,84.0,12726.764982926814,12717.592539695876,12722.178761311345,2550.0,13355.077344246083,12084.693956761137,13880.0
PB,2013-07-24,PB1309,12717.592539695876,12699.247653233999,12717.592539695876,12694.66143161853,0,128.0,12713.006318080406,12708.420096464937,12717.592539695876,2568.0,13350.491122630614,12080.107735145668,13865.0
PB,2013-07-25,PB1309,12717.592539695876,12717.592539695876,12717.592539695876,12694.66143161853,0,122.0,12699.247653233999,12713.006318080406,12708.420096464937,2548.0,13341.318679399676,12070.93529191473,13865.0
PB,2013-07-26,PB1309,12708.420096464937,12699.247653233999,12717.592539695876,12694.66143161853,0,78.0,12717.592539695876,12703.833874849468,12713.006318080406,2532.0,13345.904901015145,12075.521513530199,13855.0
PB,2013-07-29,PB1309,12336.936145611939,12630.454329001963,12648.79921546384,12336.936145611939,0,202.0,12699.247653233999,12479.109015691482,12703.833874849468,2472.0,13336.732457784206,12066.34907029926,13450.0
PB,2013-07-30,PB1309,12621.281885771024,12639.626772232901,12644.21299384837,12612.109442540086,0,90.0,12630.454329001963,12625.868107386494,12479.109015691482,2432.0,13102.835155395282,11850.796654372212,13760.0
PB,2013-07-31,PB1309,12584.592112847271,12644.21299384837,12644.21299384837,12584.592112847271,0,158.0,12639.626772232901,12612.109442540086,12625.868107386494,2322.0,13254.180468705763,11992.969524451755,13720.0
PB,2013-08-01,PB1309,12657.971658694776,12713.006318080406,12726.764982926814,12657.971658694776,0,320.0,12644.21299384837,12703.833874849468,12612.109442540086,2316.0,13240.421803859355,11979.210859605348,13800.0
PB,2013-08-02,PB1309,12754.282312619629,12717.592539695876,12754.282312619629,12703.833874849468,0,284.0,12713.006318080406,12717.592539695876,12703.833874849468,2132.0,13336.732457784206,12066.34907029926,13905.0
PB,2013-08-05,PB1309,12740.523647773221,12768.040977466037,12768.040977466037,12740.523647773221,0,78.0,12717.592539695876,12754.282312619629,12717.592539695876,2122.0,13350.491122630614,12080.107735145668,13890.0
PB,2013-08-06,PB1309,12758.868534235098,12786.385863927913,12790.97208554338,12758.868534235098,0,200.0,12768.040977466037,12777.213420696975,12754.282312619629,2178.0,13391.767117169837,12112.211286453952,13910.0
PB,2013-08-07,PB1309,12758.868534235098,12790.97208554338,12795.55830715885,12758.868534235098,0,148.0,12786.385863927913,12781.799642312444,12777.213420696975,2180.0,13414.698225247183,12135.142394531296,13910.0
PB,2013-08-08,PB1309,12813.903193620727,12914.800069161049,12919.386290776518,12813.903193620727,0,324.0,12790.97208554338,12873.524074621826,12781.799642312444,2178.0,13419.284446862652,12139.728616146765,13970.0
PB,2013-08-09,PB1309,12997.352058239492,13070.731604086997,13070.731604086997,12965.248506931208,0,138.0,12914.800069161049,12992.765836624023,12873.524074621826,2188.0,13515.595100787503,12226.86682684068,14170.0
