date,FCT_Dbcd
2014-09-15,-0.0034204185919602366
2014-09-16,-0.0026089347605139416
2014-09-17,-0.0018853350225951772
2014-09-18,-0.0016054044811150594
2014-09-19,-0.001995531278618943
2014-09-22,-0.0027584764163981505
2014-09-23,-0.003455759228026036
2014-09-24,-0.003909620348758121
2014-09-25,-0.004089910270103395
2014-09-26,-0.004099265287736254
2014-09-29,-0.003952912223780962
2014-09-30,-0.003671965341041576
2014-10-08,-0.003388952334368876
2014-10-09,-0.0027364518079519384
2014-10-10,-0.00167694292979032
2014-10-13,-0.0004253442194563824
2014-10-14,0.0008801219932491656
2014-10-15,0.002068956014292987
2014-10-16,0.002668153815280956
2014-10-17,0.002666857634767833
2014-10-20,0.0025555332506825923
2014-10-21,0.002596773947183989
2014-10-22,0.0029307623835746694
2014-10-23,0.0035259445195286094
2014-10-24,0.004250259246319955
2014-10-27,0.004814787484235858
2014-10-28,0.005083989739778482
2014-10-29,0.005038360551365509
2014-10-30,0.004727067417843895
2014-10-31,0.004132035161383251
2014-11-03,0.0030731240058026405
2014-11-04,0.0018649676670548087
2014-11-05,0.0005763692436636363
2014-11-06,-0.0004942722845564858
2014-11-07,-0.0009126090278910694
2014-11-10,-0.0004600215748655448
2014-11-11,0.00030008993825116217
2014-11-12,0.0010947702612108538
2014-11-13,0.001600348954775033
2014-11-14,0.0015566502659061627
2014-11-17,0.0010356750986994906
2014-11-18,0.00041552147711832187
2014-11-19,-6.285177157949237e-05
2014-11-20,-0.0003144048801170825
2014-11-21,-0.000261274282271576
2014-11-24,-4.7290322761034226e-07
2014-11-25,0.0005182699729650848
2014-11-26,0.0011037938960145304
2014-11-27,0.0018413572395267132
2014-11-28,0.002644578948236574
2014-12-01,0.0031591999875683644
2014-12-02,0.003146119264836245
2014-12-03,0.0027135346145239635
2014-12-04,0.0020817482930043717
2014-12-05,0.0012399674096970695
2014-12-08,0.0006134411514048254
2014-12-09,0.0003107608684737042
2014-12-10,0.0002665947133414616
2014-12-11,0.00016838346734042935
2014-12-12,-7.35139409672566e-05
2014-12-15,-0.0005153374309415139
2014-12-16,-0.0012860294619295178
2014-12-17,-0.0025771841306727315
2014-12-18,-0.004524860048485325
2014-12-19,-0.006501690304698944
2014-12-22,-0.00855249773073453
2014-12-23,-0.010299270871934602
2014-12-24,-0.011230038346923031
2014-12-25,-0.011312769451777125
2014-12-26,-0.011131578459004024
2014-12-29,-0.010670356084698105
2014-12-30,-0.010263249882636709
2014-12-31,-0.010015381339681637
2015-01-05,-0.009712262972578812
2015-01-06,-0.009258068852996454
2015-01-07,-0.008630383157622488
2015-01-08,-0.0076856563191612815
2015-01-09,-0.006478746552479353
2015-01-12,-0.004758409833587938
2015-01-13,-0.0022860899294613463
2015-01-14,0.0003029397898492329
2015-01-15,0.0028604629608941523
2015-01-16,0.005232329028351742
2015-01-19,0.007114796993589932
2015-01-20,0.008217972554380873
2015-01-21,0.00923285466892303
2015-01-22,0.010283428531342429
2015-01-23,0.011262545399011127
2015-01-26,0.012033040046166796
2015-01-27,0.012439235087100686
2015-01-28,0.01243233885807211
2015-01-29,0.011991691784391509
2015-01-30,0.011210665747603661
2015-02-02,0.010397078791007933
2015-02-03,0.009704818805718895
2015-02-04,0.008949534435603734
2015-02-05,0.008363280114905594
2015-02-06,0.00833278690531803
2015-02-09,0.008249686961511928
2015-02-10,0.00781659778655518
2015-02-11,0.007072667645632649
2015-02-12,0.005700708038479182
2015-02-13,0.0036644194738301534
2015-02-16,0.0016069856019721798
2015-02-17,-3.2086568098462855e-05
2015-02-25,-0.0011411272523378757
2015-02-26,-0.0017430876954618421
2015-02-27,-0.00209145167741104
2015-03-02,-0.0023061456003257335
2015-03-03,-0.002538329888118762
2015-03-04,-0.002870447653409227
2015-03-05,-0.003233038270562129
2015-03-06,-0.0036684089330957653
2015-03-09,-0.0045754738496935924
2015-03-10,-0.0054734625680745415
2015-03-11,-0.006237848350772137
2015-03-12,-0.006389870172136947
2015-03-13,-0.005879842734280258
2015-03-16,-0.004684408785900598
2015-03-17,-0.0035425983464520217
2015-03-18,-0.0026982011405756096
2015-03-19,-0.0023465650294732495
2015-03-20,-0.0022898627140135333
2015-03-23,-0.0019496403894460276
2015-03-24,-0.0010490581746692522
2015-03-25,0.0003705207524578993
2015-03-26,0.001997171001756458
2015-03-27,0.003426722082156914
2015-03-30,0.004286707462876099
2015-03-31,0.004576157721402048
2015-04-01,0.0046149284314800565
2015-04-02,0.004487820286110332
2015-04-03,0.004459516808124656
2015-04-07,0.004449021246559251
2015-04-08,0.0044307730737718235
2015-04-09,0.004752466736041936
2015-04-10,0.005749192592324994
2015-04-13,0.007227825654534431
2015-04-14,0.008698992216028026
2015-04-15,0.01009824338205492
2015-04-16,0.01069885379928305
2015-04-17,0.010316972608802013
2015-04-20,0.009236268144784846
2015-04-21,0.008210097773874957
2015-04-22,0.007624705591229103
2015-04-23,0.0075729450581360075
2015-04-24,0.007788181794293622
2015-04-27,0.00819936414761281
2015-04-28,0.008448199033354503
2015-04-29,0.008280293959030013
2015-04-30,0.007927144982146653
2015-05-04,0.007418496878160838
2015-05-05,0.006190131886779512
2015-05-06,0.0043124889860591846
2015-05-07,0.0020214779013264586
2015-05-08,-0.00039881666425454316
2015-05-11,-0.002796609094244003
2015-05-12,-0.0048506000836811974
2015-05-13,-0.006281018869910851
2015-05-14,-0.007279114674708195
2015-05-15,-0.008397913757154086
2015-05-18,-0.009592743180133907
2015-05-19,-0.010540670594713992
2015-05-20,-0.011509766220317541
2015-05-21,-0.012528593799084026
2015-05-22,-0.01312347710945432
2015-05-25,-0.01353341125992541
2015-05-26,-0.013994101129488446
2015-05-27,-0.01417307528354382
2015-05-28,-0.013791205259963515
2015-05-29,-0.012880556888814582
2015-06-01,-0.01165783342502942
2015-06-02,-0.010065473912224992
2015-06-03,-0.00824959082204288
2015-06-04,-0.006462355210982799
2015-06-05,-0.005248550012420649
2015-06-08,-0.004242636259218748
2015-06-09,-0.0031771576565892195
2015-06-10,-0.002242208805336647
2015-06-11,-0.001415782807994458
2015-06-12,-0.000510064233060576
2015-06-15,0.00013815089092899206
2015-06-16,0.00030551134846594627
2015-06-17,0.00030952822903223415
2015-06-18,0.00033243914698303156
2015-06-19,0.0002930914031799575
2015-06-23,0.0005405142970771028
2015-06-24,0.0008560033700820705
2015-06-25,0.0012254171675187531
2015-06-26,0.0014492331653646064
2015-06-29,0.0013549575786812984
2015-06-30,0.001116928894979919
2015-07-01,0.0009429917340379346
2015-07-02,0.0008171974666316688
2015-07-03,0.0005313310273524056
2015-07-06,0.00020031851136060358
2015-07-07,-0.000193186769724973
2015-07-08,-0.0005771282291188462
2015-07-09,-0.00036120005981868885
2015-07-10,0.0005022103409172531
2015-07-13,0.001811506957755961
2015-07-14,0.0034023977103753975
2015-07-15,0.004945291141252474
2015-07-16,0.005601631264297664
2015-07-17,0.0053489325134040535
2015-07-20,0.0047598859812455875
2015-07-21,0.004004154445313066
2015-07-22,0.0035044222154246955
2015-07-23,0.003421760514531527
2015-07-24,0.0034189896407197918
2015-07-27,0.003341186142508281
2015-07-28,0.0033523228921172737
2015-07-29,0.0037452704399253134
2015-07-30,0.004520858775222521
2015-07-31,0.005612636559162695
2015-08-03,0.006213420602949597
2015-08-04,0.005978022378793413
2015-08-05,0.0046895708332671
2015-08-06,0.0023005863499115818
2015-08-07,-0.00032712414328721074
2015-08-10,-0.0019285874827719238
2015-08-11,-0.002460961767154741
2015-08-12,-0.002240565826604585
2015-08-13,-0.0012375275007309172
2015-08-14,-1.1569000381975342e-05
2015-08-17,0.0011336822036752997
2015-08-18,0.0022665722974577764
2015-08-19,0.0032617519252088403
2015-08-20,0.003646294712319561
2015-08-21,0.003216292215270368
2015-08-24,0.0016899322961209814
2015-08-25,-2.868465508193748e-05
2015-08-26,-0.001386707295682612
2015-08-27,-0.001946701901392368
2015-08-28,-0.001146891830742108
2015-08-31,0.0008474236517008761
2015-09-01,0.0027222470140717105
2015-09-02,0.003809344626147922
2015-09-07,0.00402028352686755
2015-09-08,0.0030593575407095856
2015-09-09,0.0014382917007128768
2015-09-10,-0.0002279303316282722
2015-09-11,-0.0017035121765553774
2015-09-14,-0.002798809306768033
2015-09-15,-0.0035096156576783035
2015-09-16,-0.0035360009042230975
2015-09-17,-0.003036809469679046
2015-09-18,-0.002108335615765748
2015-09-21,-0.0012817930684362795
2015-09-22,-0.0006508188790420233
2015-09-23,-0.0006813843046823072
2015-09-24,-0.001362259622714068
2015-09-25,-0.0024128714020525736
2015-09-28,-0.0033536876675370184
2015-09-29,-0.0038938691784908943
2015-09-30,-0.0035785268848783818
2015-10-08,-0.002774505900669779
2015-10-09,-0.0019228618648452676
2015-10-12,-0.0009678429359761237
2015-10-13,-0.00010315173425378383
2015-10-14,0.0004268240478196198
2015-10-15,0.0007024464232490829
2015-10-16,0.0007254290905341073
2015-10-19,0.0004333229369274341
2015-10-20,0.00018046742819494203
2015-10-21,-0.00019378698335958836
2015-10-22,-0.0004867581587052135
2015-10-23,-0.00044781400671286577
2015-10-26,-0.000288897785915975
2015-10-27,-3.434245679196056e-05
2015-10-28,0.0004166836683563675
2015-10-29,0.0006069578466129285
2015-10-30,0.00022798818682861775
2015-11-02,-0.0003851799249087079
2015-11-03,-0.0014445841416365567
2015-11-04,-0.0028559138454300652
2015-11-05,-0.004363497887303817
2015-11-06,-0.005474876535938197
2015-11-09,-0.0061030450102397184
2015-11-10,-0.006319947965911546
2015-11-11,-0.0064889709633590646
2015-11-12,-0.0064615767984090855
2015-11-13,-0.006266632724352385
2015-11-16,-0.006229402671550407
2015-11-17,-0.00635593889419422
2015-11-18,-0.006648020253183437
2015-11-19,-0.007421240252000391
2015-11-20,-0.008357523494441747
2015-11-23,-0.009146822926342855
2015-11-24,-0.009248636803384986
2015-11-25,-0.00834678405875282
2015-11-26,-0.006335105905818368
2015-11-27,-0.004035043214729479
2015-11-30,-0.0016608411362229285
2015-12-01,0.0002627074002268595
2015-12-02,0.0015569532569208095
2015-12-03,0.002502453200280719
2015-12-04,0.0036266134596196543
2015-12-07,0.004854274065099408
2015-12-08,0.006234715295841231
2015-12-09,0.00799449711944158
2015-12-10,0.009919599818222144
2015-12-11,0.012208722502742627
2015-12-14,0.014559298700378165
2015-12-15,0.016772503866011024
2015-12-16,0.018196097381898858
2015-12-17,0.018256402250057542
2015-12-18,0.016663123914006487
2015-12-21,0.014373525255730827
2015-12-22,0.011773296779570341
2015-12-23,0.009395556212955854
2015-12-24,0.0077645718602056294
2015-12-25,0.006891615348654301
2015-12-28,0.0059362292042620035
2015-12-29,0.004577097383014446
2015-12-30,0.002778039289387664
2015-12-31,0.0008085846053058701
2016-01-04,-0.0013210360597630572
2016-01-05,-0.0032084491540512587
2016-01-06,-0.004975319726124255
2016-01-07,-0.006509032418501874
2016-01-08,-0.007874927587142345
2016-01-11,-0.008662055271088686
2016-01-12,-0.008982648810840141
2016-01-13,-0.00852567812145826
2016-01-14,-0.007826245223916641
2016-01-15,-0.00718824008092934
2016-01-18,-0.0067484608094661265
2016-01-19,-0.006472072567299016
2016-01-20,-0.006445730300420194
2016-01-21,-0.006155494476863262
2016-01-22,-0.005401796509044754
2016-01-25,-0.004747653997095146
2016-01-26,-0.004150328538704333
2016-01-27,-0.003587477328884358
2016-01-28,-0.003206790221458561
2016-01-29,-0.002442625647759112
2016-02-01,-0.0009853496466078158
2016-02-02,0.0008962143840530364
2016-02-03,0.0033054561599347816
2016-02-04,0.006127980974599377
2016-02-05,0.008443036169864481
2016-02-15,0.010209526620096197
2016-02-16,0.011408850878099243
2016-02-17,0.011584155779480836
2016-02-18,0.011027909760966483
2016-02-19,0.01033148824990285
2016-02-22,0.009782285353538735
2016-02-23,0.009397451153218262
2016-02-24,0.009467342756102153
2016-02-25,0.009397533426613414
2016-02-26,0.00904778495554687
2016-02-29,0.008042531660224414
2016-03-01,0.006102137521089278
2016-03-02,0.0035985921645938627
2016-03-03,0.0009567284957631294
2016-03-04,-0.0020125680276105082
2016-03-07,-0.004862014136607228
2016-03-08,-0.006916039879043506
2016-03-09,-0.008590712068928256
2016-03-10,-0.009404279052328646
2016-03-11,-0.009088087554920306
2016-03-14,-0.008393770822211644
2016-03-15,-0.007975932977171524
2016-03-16,-0.007705566367378841
2016-03-17,-0.007687482165471099
2016-03-18,-0.007925258731674533
2016-03-21,-0.007890549960116549
2016-03-22,-0.007425047866750373
2016-03-23,-0.006438037548370193
2016-03-24,-0.0053985618388509024
2016-03-25,-0.0046137622467434984
2016-03-28,-0.004235577315553447
2016-03-29,-0.0038714145867688814
2016-03-30,-0.003834631635789424
2016-03-31,-0.0038018386392132063
2016-04-01,-0.0035916508830267633
2016-04-05,-0.0035420085955917293
2016-04-06,-0.003831934219279383
2016-04-07,-0.003924619544283158
2016-04-08,-0.003965023346388089
2016-04-11,-0.004118316725962584
2016-04-12,-0.00423339659605772
2016-04-13,-0.003995562656185442
2016-04-14,-0.0036335556398906276
2016-04-15,-0.003315852978295789
2016-04-18,-0.002924325641461664
2016-04-19,-0.0022498286254392886
2016-04-20,-0.0014247479883513058
2016-04-21,-0.0005621675273428387
2016-04-22,0.00042767984642643874
2016-04-25,0.0015988622558235715
2016-04-26,0.0023863976506592844
2016-04-27,0.002767921435101761
2016-04-28,0.003032485294787997
2016-04-29,0.0031955804944394624
2016-05-03,0.003375853965238808
2016-05-04,0.003765113003985428
2016-05-05,0.004284445662506485
2016-05-06,0.004363291190168437
2016-05-09,0.0038191470795392716
2016-05-10,0.0027266793147517083
2016-05-11,0.001725453401418936
2016-05-12,0.0008115545496706348
2016-05-13,1.3041415002141948e-05
2016-05-16,-0.0006401818548792612
2016-05-17,-0.0011981958786328993
2016-05-18,-0.002108543329760066
2016-05-19,-0.003060522035660633
2016-05-20,-0.0034791014811281365
2016-05-23,-0.0035315716524821723
2016-05-24,-0.00357986990074634
2016-05-25,-0.003650452228908749
2016-05-26,-0.003976645129942356
2016-05-27,-0.0043112748175947796
2016-05-30,-0.004326705265332643
2016-05-31,-0.003696847412038987
2016-06-01,-0.002557498602327662
2016-06-02,-0.001182188342357788
2016-06-03,-0.000315423426313162
2016-06-06,0.0002158024675785449
2016-06-07,0.0005445840400999441
2016-06-08,0.0008347683490712385
2016-06-13,0.0012943218598999897
2016-06-14,0.002058744972343301
2016-06-15,0.0026665183786019724
2016-06-16,0.003015364367985487
2016-06-17,0.0033792689413601634
2016-06-20,0.0037935863456546857
2016-06-21,0.004362660051313585
2016-06-22,0.004884680509989763
2016-06-23,0.005041164923363905
2016-06-24,0.004608576122061179
2016-06-27,0.003947138831175673
2016-06-28,0.003107953028212386
2016-06-29,0.002580343321030501
2016-06-30,0.0026610331186441715
2016-07-01,0.00326267178249304
2016-07-04,0.004110423334887106
2016-07-05,0.0047999779519917905
2016-07-06,0.005042446419809195
2016-07-07,0.0047726871324478785
2016-07-08,0.004179739502089022
2016-07-11,0.0032309279100022187
2016-07-12,0.002322918869841828
2016-07-13,0.0017689428534724868
2016-07-14,0.0014793806405952313
2016-07-15,0.0016191283104845411
2016-07-18,0.0020059415160466683
2016-07-19,0.00255714015149641
2016-07-20,0.002900704381481549
2016-07-21,0.003163996173571655
2016-07-22,0.002950969939250752
2016-07-25,0.0023710257332649845
2016-07-26,0.0014432217217844369
2016-07-27,0.0005573114911770809
2016-07-28,7.0600298110931e-06
2016-07-29,0.00013200267338861813
2016-08-01,0.0010492577805082833
2016-08-02,0.002333295114362266
2016-08-03,0.0036093605350263265
2016-08-04,0.00433356590971212
2016-08-05,0.004506071535319243
2016-08-08,0.0039532025594088095
2016-08-09,0.0030832211941889858
2016-08-10,0.0022199214160241584
2016-08-11,0.0016118259459601404
2016-08-12,0.00114224291534878
2016-08-15,0.0005888932427958737
2016-08-16,7.018808631512494e-05
2016-08-17,-0.0006594604356567996
2016-08-18,-0.001358777980521064
2016-08-19,-0.0019506638393815758
2016-08-22,-0.0023861398036697777
2016-08-23,-0.00306152819554992
2016-08-24,-0.003770952632145055
2016-08-25,-0.004497013318033295
2016-08-26,-0.005170981662038917
2016-08-29,-0.005676787471439644
2016-08-30,-0.005858513868685927
2016-08-31,-0.005506962906994663
2016-09-01,-0.0047135188386267235
2016-09-02,-0.003673211677007387
2016-09-05,-0.0024717552883764724
2016-09-06,-0.0008528858871324615
2016-09-07,0.0008706400269241469
2016-09-08,0.0023607938893265307
2016-09-09,0.003509165401531135
2016-09-12,0.0038463975231647096
2016-09-13,0.0033771232003733014
2016-09-14,0.002515056233519491
2016-09-19,0.0016564726004140678
2016-09-20,0.001007151546539402
2016-09-21,0.0011295227212101977
2016-09-22,0.0018097568332327515
2016-09-23,0.0027920972432910877
2016-09-26,0.003636092695643174
2016-09-27,0.003946124872835848
2016-09-28,0.0033562164579166694
2016-09-29,0.0023800271865845476
2016-09-30,0.0013578315382627658
2016-10-10,0.0005923210781896027
2016-10-11,0.0006948729598656759
2016-10-12,0.0017780466530058561
2016-10-13,0.0035256913288322575
2016-10-14,0.005598132096866421
2016-10-17,0.007399310268676723
2016-10-18,0.008584572337660296
2016-10-19,0.009117413704501188
2016-10-20,0.008780400818592871
2016-10-21,0.007834486368556048
2016-10-24,0.006777829496770667
2016-10-25,0.006162430158973286
2016-10-26,0.006035654775730615
2016-10-27,0.006695201242116708
2016-10-28,0.007693116861424498
2016-10-31,0.008318604577859653
2016-11-01,0.007756621429619938
2016-11-02,0.005978840402603292
2016-11-03,0.0033519645759717866
2016-11-04,0.0006319129388531391
2016-11-07,-0.0014381561331573297
2016-11-08,-0.002622738577328161
2016-11-09,-0.0027475400222781907
2016-11-10,-0.0018755577413152543
2016-11-11,-0.0005297060216653092
2016-11-14,0.0009590167363694821
2016-11-15,0.0023563233593062913
2016-11-16,0.003589811691278519
2016-11-17,0.003587818100927302
2016-11-18,0.0027584579688341537
2016-11-21,0.0014399455461091863
2016-11-22,0.0006381497208596331
2016-11-23,0.0007638283058552699
2016-11-24,0.002744111707537681
2016-11-25,0.005867044826495977
2016-11-28,0.009917513053562838
2016-11-29,0.013670923940840195
2016-11-30,0.016272137628669844
2016-12-01,0.01783406570607795
2016-12-02,0.017816316953934375
2016-12-05,0.015952770711754775
2016-12-06,0.013105554429435501
2016-12-07,0.01054564432573654
2016-12-08,0.007674760300457389
2016-12-09,0.005594546185145268
2016-12-12,0.004747948956418252
2016-12-13,0.004594034407959099
2016-12-14,0.00403479301674525
2016-12-15,0.002948438435187747
2016-12-16,0.00044409179473804927
2016-12-19,-0.004278864617246489
2016-12-20,-0.011274264582165083
2016-12-21,-0.019809960036895734
2016-12-22,-0.028310310947913513
2016-12-23,-0.03544829710493454
2016-12-26,-0.04062430322314815
2016-12-27,-0.042524184461278376
2016-12-28,-0.041728817991521214
2016-12-29,-0.03993716518900643
2016-12-30,-0.038367305373036585
2017-01-03,-0.03673362894390873
2017-01-04,-0.03596170705423486
2017-01-05,-0.03558137263522713
2017-01-06,-0.035038173972712125
2017-01-09,-0.03368101194365824
2017-01-10,-0.03122660803606215
2017-01-11,-0.026812830695685463
2017-01-12,-0.020264012122330744
2017-01-13,-0.01175820129044198
2017-01-16,-0.0022384664102370125
2017-01-17,0.00620819401199284
2017-01-18,0.013020354898159942
2017-01-19,0.01753937076351989
2017-01-20,0.0194158430666587
2017-01-23,0.019864060938674093
2017-01-24,0.020543673061286377
2017-01-25,0.021294581574824212
2017-01-26,0.02233336752117778
2017-02-03,0.023283988773293875
2017-02-06,0.023664015519615826
2017-02-07,0.023442297705859885
2017-02-08,0.022473463098034607
2017-02-09,0.02029839841576015
2017-02-10,0.017518949971896743
2017-02-13,0.014404076667829021
2017-02-14,0.011249631030729998
2017-02-15,0.008013140149477108
2017-02-16,0.0055810116201792425
2017-02-17,0.0034842873629894397
2017-02-20,0.002058207586344715
2017-02-21,0.0009803264282668117
2017-02-22,-0.00011657796505881124
2017-02-23,-0.0014730160397860297
2017-02-24,-0.0027770631667706908
2017-02-27,-0.004292972695735161
2017-02-28,-0.005643078933905606
2017-03-01,-0.0065242638960994566
2017-03-02,-0.007083501680430882
2017-03-03,-0.0070812259352812604
2017-03-06,-0.007248612595122043
2017-03-07,-0.008281206502630974
2017-03-08,-0.010166773251248921
2017-03-09,-0.01230066817209275
2017-03-10,-0.014216812944511548
2017-03-13,-0.01492232599320983
2017-03-14,-0.01435144975707773
2017-03-15,-0.01310680000956139
2017-03-16,-0.01117987891096462
2017-03-17,-0.009080534627315073
2017-03-20,-0.007375296806588022
2017-03-21,-0.0057637825822939755
2017-03-22,-0.004150568428881732
2017-03-23,-0.0027336670223572514
2017-03-24,-0.001819966445628213
2017-03-27,-0.0014838663323599151
2017-03-28,-0.0015696128962772102
2017-03-29,-0.001060618881492192
2017-03-30,-0.00019541322831177904
2017-03-31,0.0014548194508900943
2017-04-05,0.0035429573285405925
2017-04-06,0.005234150102645965
2017-04-07,0.005152867527432773
2017-04-10,0.0037209568941285
2017-04-11,0.0010844628631688186
2017-04-12,-0.002446954178800742
2017-04-13,-0.005851245695645052
2017-04-14,-0.008309983678009702
2017-04-17,-0.009890368291250754
2017-04-18,-0.011030495033710747
2017-04-19,-0.011846610547387934
2017-04-20,-0.011957397339849287
2017-04-21,-0.011092202995832716
2017-04-24,-0.009998758212943978
2017-04-25,-0.008637679040661267
2017-04-26,-0.00688940728570085
2017-04-27,-0.005884158719589842
2017-04-28,-0.005602195348547383
2017-05-02,-0.00478741750044358
2017-05-03,-0.0030465641338149594
2017-05-04,-0.0007508131700305681
2017-05-05,0.0024707425722550053
2017-05-08,0.005910449227980844
2017-05-09,0.008608278584959366
2017-05-10,0.01040590743115101
2017-05-11,0.011518266445455127
2017-05-12,0.012374008538579695
2017-05-15,0.013148245002939717
2017-05-16,0.013323143916459746
2017-05-17,0.01283482631027113
2017-05-18,0.01201163010547824
2017-05-19,0.01037334963408314
2017-05-22,0.00858795914045296
2017-05-23,0.007227616715744593
2017-05-24,0.006254599173799329
2017-05-25,0.004973292195846789
2017-05-26,0.003962198567377028
2017-05-31,0.0029146439806856396
2017-06-01,0.0019737566171410042
2017-06-02,0.0014601182770397354
2017-06-05,0.0016998221571448327
2017-06-06,0.002160259383051773
2017-06-07,0.0025987844007168493
2017-06-08,0.003011739536261126
2017-06-09,0.0036011069015034376
2017-06-12,0.004704333863688279
2017-06-13,0.006121142065384036
2017-06-14,0.008104737681028725
2017-06-15,0.010263751067912363
2017-06-16,0.01195232011200847
2017-06-19,0.013114512448340925
2017-06-20,0.014062541053528508
2017-06-21,0.014484935527147086
2017-06-22,0.014581793368265239
2017-06-23,0.014434113490290185
2017-06-26,0.013748379262601923
2017-06-27,0.012453959998041008
2017-06-28,0.010962518225042139
2017-06-29,0.009553835633105414
2017-06-30,0.00824960251814309
2017-07-03,0.0072520607903602706
2017-07-04,0.005994362299238706
2017-07-05,0.004355709377586671
2017-07-06,0.0022696425948786863
2017-07-07,-1.6188515498307549e-06
2017-07-10,-0.0023075589126824968
2017-07-11,-0.003955854731937483
2017-07-12,-0.005153786573371813
2017-07-13,-0.006139678066286622
2017-07-14,-0.007091373634081122
2017-07-17,-0.007943385269885852
2017-07-18,-0.008555830091850018
2017-07-19,-0.008793852173714504
2017-07-20,-0.008843265434586616
2017-07-21,-0.008773883498763327
2017-07-24,-0.008854840900675228
2017-07-25,-0.00929816039162303
2017-07-26,-0.009704002400276029
2017-07-27,-0.00925730318453191
2017-07-28,-0.008193214046561568
2017-07-31,-0.006509712909433725
2017-08-01,-0.0045629860895848185
2017-08-02,-0.002707298902452718
2017-08-03,-0.001658476283172694
2017-08-04,-0.0007661761401256463
2017-08-07,0.00023485231577365188
2017-08-08,0.0015487010368875188
2017-08-09,0.0032495233365719594
2017-08-10,0.005167457632927921
2017-08-11,0.0069260250349735125
2017-08-14,0.008498742512668276
2017-08-15,0.009847344461540711
2017-08-16,0.010856579569052121
2017-08-17,0.012106986442496772
2017-08-18,0.012768362269487951
2017-08-21,0.012465912239928854
2017-08-22,0.011280991563119439
2017-08-23,0.00960360189380589
2017-08-24,0.007216218077583962
2017-08-25,0.005276295393168589
2017-08-28,0.0036501151972456155
2017-08-29,0.002201700259103041
2017-08-30,0.0005743115810100889
2017-08-31,-0.001451903352054017
2017-09-01,-0.0040450221454533305
2017-09-04,-0.006337596065361184
2017-09-05,-0.008009787039817761
2017-09-06,-0.009321611078642707
2017-09-07,-0.010300373942686462
2017-09-08,-0.011463044253173951
2017-09-11,-0.013189297676904577
2017-09-12,-0.014736393224656807
2017-09-13,-0.015473704329061685
2017-09-14,-0.014910049288091184
2017-09-15,-0.013136009616545203
2017-09-18,-0.010061661247014457
2017-09-19,-0.006677517814697531
2017-09-20,-0.002940299554709117
2017-09-21,0.00046651754042014023
2017-09-22,0.003508357758668648
2017-09-25,0.00629523342010401
2017-09-26,0.008536983968220831
2017-09-27,0.009573810384694643
2017-09-28,0.010078752453736486
2017-09-29,0.011153868255766359
2017-10-09,0.012480274572938172
2017-10-10,0.01450060456633565
2017-10-11,0.01679249336165998
2017-10-12,0.018460522286516953
2017-10-13,0.01847654572189244
2017-10-16,0.01703282828245388
2017-10-17,0.013850809961916141
2017-10-18,0.009410720300640035
2017-10-19,0.00396719046544773
2017-10-20,-0.0016980010269235647
2017-10-23,-0.006894688095547527
2017-10-24,-0.011144947915198182
2017-10-25,-0.01444036864146236
2017-10-26,-0.016388997383021943
2017-10-27,-0.017465926429103783
2017-10-30,-0.0190966823882401
2017-10-31,-0.02138647322247079
2017-11-01,-0.023612998633371796
2017-11-02,-0.025494541415686012
2017-11-03,-0.026732841190393535
2017-11-06,-0.026579820743153904
2017-11-07,-0.02515971724540701
2017-11-08,-0.023169590345211023
2017-11-09,-0.02025298593131066
2017-11-10,-0.016242115943547037
2017-11-13,-0.01139009497075773
2017-11-14,-0.006446626254524001
2017-11-15,-0.0021407661761365326
2017-11-16,0.0009437751507251301
2017-11-17,0.0027024055105391684
2017-11-20,0.003499665233102351
2017-11-21,0.00437671378342256
2017-11-22,0.0063653828244549775
2017-11-23,0.00847102386737681
2017-11-24,0.010209374623916198
2017-11-27,0.011193929859809703
2017-11-28,0.01119637005508603
2017-11-29,0.010036320805412346
2017-11-30,0.008820338990722187
2017-12-01,0.007896383843527938
2017-12-04,0.006891179283601287
2017-12-05,0.005411458638682891
2017-12-06,0.0037706033413733497
2017-12-07,0.0022108565355570533
2017-12-08,0.0010733928881801944
2017-12-11,0.0006761967088284055
2017-12-12,0.0014402783810579182
2017-12-13,0.0025787714591254647
2017-12-14,0.003153681822655832
2017-12-15,0.003221076222471924
2017-12-18,0.0033687851134659276
2017-12-19,0.0034083607531035613
2017-12-20,0.0038353297326950988
2017-12-21,0.0049889560659571956
2017-12-22,0.006342098056509533
2017-12-25,0.007003141730402995
2017-12-26,0.00680857041908185
2017-12-27,0.006059177224372188
2017-12-28,0.005225186611265859
2017-12-29,0.004450807700654588
2018-01-02,0.003946932820777379
2018-01-03,0.004003973067424873
2018-01-04,0.003988424136034285
2018-01-05,0.0034451184237813725
2018-01-08,0.0024694508753674823
2018-01-09,0.001752076291484202
2018-01-10,0.000670547967308776
2018-01-11,-0.00037382571678491305
2018-01-12,-0.0013895754840792776
2018-01-15,-0.0024059840325611056
2018-01-16,-0.003910220999626567
2018-01-17,-0.0050340896739620505
2018-01-18,-0.005436193888442389
2018-01-19,-0.004821575965238606
2018-01-22,-0.0036901418241260843
2018-01-23,-0.0022141792350964303
2018-01-24,-0.0008529882502719823
2018-01-25,-0.00011792277245276763
2018-01-26,-0.0003827083354789277
2018-01-29,-0.000772323178376313
2018-01-30,-0.0011765314816074982
2018-01-31,-0.0017007540461046445
2018-02-01,-0.0021399386176465056
2018-02-02,-0.0019786009448140582
2018-02-05,-0.0017575852724383723
