date,Tr
2010-06-21,114.13118234728336
2010-06-22,39.94591382154886
2010-06-23,41.848100194003564
2010-06-24,30.43498195927532
2010-06-25,34.239354704184734
2010-06-28,45.65247293891298
2010-06-29,83.69620038800713
2010-06-30,74.18526852573359
2010-07-01,83.69620038800713
2010-07-02,49.456845683822394
2010-07-05,43.75028656645827
2010-07-06,79.89182764309771
2010-07-07,39.94591382154886
2010-07-08,91.30494587782596
2010-07-09,49.456845683822394
2010-07-12,60.86996391855064
2010-07-13,49.456845683822394
2010-07-14,47.554659311367686
2010-07-15,45.65247293891298
2010-07-16,97.01150499519008
2010-07-19,36.14154107663944
2010-07-20,55.163404801186516
2010-07-21,55.163404801186516
2010-07-22,53.26121842873181
2010-07-23,57.065591173641224
2010-07-26,66.57652303591476
2010-07-27,87.50057313291654
2010-07-28,41.848100194003564
2010-07-29,83.69620038800713
2010-07-30,60.86996391855155
2010-08-02,167.39240077601517
2010-08-03,72.28308215327888
2010-08-04,83.69620038800713
2010-08-05,131.25085969937481
2010-08-06,173.09895989337838
2010-08-09,185.90213740028503
2010-08-10,112.66796206077925
2010-08-11,135.20155447293473
2010-08-12,90.13436964862376
2010-08-13,195.2911342386833
2010-08-16,103.27896522238098
2010-08-17,97.64556711934165
2010-08-18,193.41333487100383
2010-08-19,92.01216901630323
2010-08-20,223.4581247538781
2010-08-23,86.378770913263
2010-08-24,114.54576142845872
2010-08-25,110.79016269310068
2010-08-26,80.74537281022549
2010-08-27,80.74537281022549
2010-08-30,93.88996838398361
2010-08-31,153.97954814973127
2010-09-01,93.8899683839827
2010-09-02,58.211780398069095
2010-09-03,103.27896522238007
2010-09-06,84.50097154558443
2010-09-07,86.3787709132639
2010-09-08,97.64556711934165
2010-09-09,321.10369187322067
2010-09-10,82.62317217790496
2010-09-13,69.47857660414684
2010-09-14,86.3787709132639
2010-09-15,63.84517850110842
2010-09-16,120.17915953149804
2010-09-17,50.700582927351206
2010-09-20,300.44789882874284
2010-09-21,125.81255763453646
2010-09-27,371.80427480057097
2010-09-28,169.00194309116887
2010-09-29,225.3359241215585
2010-09-30,112.66796206077834
2010-10-08,125.81255763453646
2010-10-11,358.65967922681375
2010-10-12,167.1241437234894
2010-10-13,95.76776775166218
2010-10-14,114.54576142845872
2010-10-15,140.83495257597315
2010-10-18,225.3359241215585
2010-10-19,189.65773613564488
2010-10-20,193.41333487100383
2010-10-21,296.6923000933839
2010-10-22,103.27896522238007
2010-10-25,315.47029377018043
2010-10-26,107.03456395773901
2010-10-27,429.06183999239147
2010-10-28,201.69573674855928
2010-10-29,236.53409127785744
2010-11-01,201.6957367485611
2010-11-02,111.84945401510959
2010-11-03,128.3518324763554
2010-11-04,304.37720272964543
2010-11-05,260.37086016632384
2010-11-08,397.8906806767045
2010-11-09,284.20762905479023
2010-11-10,260.37086016632384
2010-11-11,190.69415110772934
2010-11-12,374.05391178823993
2010-11-15,313.5451907636707
2010-11-16,240.201286491465
2010-11-17,251.20287213229676
2010-11-18,370.38671657462874
2010-11-19,249.36927452549207
2010-11-22,258.53726255951915
2010-11-23,194.36134632133871
2010-11-24,249.36927452549207
2010-11-25,124.68463726274786
2010-11-26,262.2044577731267
2010-11-29,198.0285415349499
2010-11-30,185.19335828731528
2010-12-01,163.19018700565357
2010-12-02,157.6893941852377
2010-12-03,121.01744204913666
2010-12-06,117.35024683552729
2010-12-07,139.35341811718718
2010-12-08,214.53091999619392
2010-12-09,148.52140615121425
2010-12-10,69.67670905859268
2010-12-13,254.87006734590977
2010-12-14,95.34707555386376
2010-12-15,198.0285415349499
2010-12-16,73.34390427220387
2010-12-17,78.84469709261793
2010-12-20,166.8573822192593
2010-12-21,135.68622290358144
2010-12-22,115.5166492287226
2010-12-23,284.20762905479205
2010-12-24,201.6957367485611
2010-12-27,159.52299179204238
2010-12-28,159.522991792046
2010-12-29,218.19811520980875
2010-12-30,194.36134632134053
2010-12-31,130.18543008316192
2011-01-04,124.68463726274422
2011-01-05,135.6862229035778
2011-01-06,289.7084218752043
2011-01-07,291.54201948200716
2011-01-10,146.68780854440774
2011-01-11,100.84786837428146
2011-01-12,207.19652956897517
2011-01-13,273.20604341395483
2011-01-14,106.3486611946937
2011-01-17,119.18384444233016
2011-01-18,148.52140615121243
2011-01-19,126.51823486955072
2011-01-20,108.18225880150021
2011-01-21,80.67829469942626
2011-01-24,275.039641020765
2011-01-25,165.02378461246008
2011-01-26,346.5499476861587
2011-01-27,144.85421093760488
2011-01-28,69.6767090585945
2011-01-31,209.03012717578167
2011-02-01,89.84628273344788
2011-02-09,199.8621391417546
2011-02-10,159.5229917920442
2011-02-11,104.51506358789084
2011-02-14,133.8526252967713
2011-02-15,143.02061333079473
2011-02-16,269.53884820035273
2011-02-17,220.03171281661344
2011-02-18,188.86055350092465
2011-02-21,126.51823486955254
2011-02-22,187.02695589411996
2011-02-23,546.4120868279188
2011-02-24,328.2139716181118
2011-02-25,161.35658939884888
2011-02-28,165.02378461245826
2011-03-01,128.3518324763554
2011-03-02,198.0285415349481
2011-03-03,133.85262529676947
2011-03-04,141.18701572399186
2011-03-07,88.01268512664137
2011-03-08,203.52933435536397
2011-03-09,119.18384444233016
2011-03-10,168.69097982606763
2011-03-11,113.68305162191609
2011-03-14,155.855796578433
2011-03-15,100.84786837428146
2011-03-16,293.3756170888155
2011-03-17,141.18701572399186
2011-03-18,132.0190276899648
2011-03-21,133.85262529676947
2011-03-22,67.84311145178799
2011-03-23,128.35183247635723
2011-03-24,183.35976068050695
2011-03-25,141.18701572399186
2011-03-28,170.52457743287232
2011-03-29,104.5150635878872
2011-03-30,97.18067316067027
2011-03-31,86.17908751984032
2011-04-01,133.8526252967713
2011-04-06,137.5198205103825
2011-04-07,56.84152581095441
2011-04-08,108.18225880150021
2011-04-11,106.34866119469552
2011-04-12,189.1929359884507
2011-04-13,135.64776542568143
2011-04-14,141.0022824819589
2011-04-15,110.66001916305504
2011-04-18,116.01453621933251
2011-04-19,130.29324836940395
2011-04-20,171.34454580085912
2011-04-21,64.2542046753224
2011-04-22,89.24195093794697
2011-04-25,55.33000958152843
2011-04-26,162.42035070706515
2011-04-27,107.09034112553672
2011-04-28,119.58421425685265
2011-04-29,244.52294556997913
2011-05-03,117.79937523809167
2011-05-04,116.01453621933251
2011-05-05,121.36905327560999
2011-05-06,233.81391145742418
2011-05-09,78.53291682539566
2011-05-10,101.73582406926107
2011-05-11,66.03904369408156
2011-05-12,126.72357033188564
2011-05-13,144.57196051947722
2011-05-16,98.16614603174276
2011-05-17,117.79937523809167
2011-05-18,87.45711191918781
2011-05-19,116.01453621933251
2011-05-20,76.74807780663468
2011-05-23,71.39356075035721
2011-05-24,94.59646799422626
2011-05-25,62.46936565656142
2011-05-26,105.3055021067812
2011-05-27,44.62097546897712
2011-05-30,101.73582406926289
2011-05-31,64.25420467532422
2011-06-01,67.82388271284071
2011-06-02,82.10259486291216
2011-06-03,155.28099463203034
2011-06-07,137.43260444443877
2011-06-08,98.16614603174457
2011-06-09,62.46936565656142
2011-06-10,87.45711191918781
2011-06-13,44.620975468973484
2011-06-14,55.33000958152479
2011-06-15,83.8874338816695
2011-06-16,124.9387313131283
2011-06-17,80.317755844153
2011-06-20,66.03904369407974
2011-06-21,78.53291682539566
2011-06-22,58.899687619044926
2011-06-23,101.73582406926107
2011-06-24,76.74807780663468
2011-06-27,207.04132617604046
2011-06-28,80.317755844153
2011-06-29,82.10259486291216
2011-06-30,74.96323878787553
2011-07-01,146.35679953823455
2011-07-04,116.01453621933251
2011-07-05,62.46936565656506
2011-07-06,58.899687619044926
2011-07-07,78.53291682539384
2011-07-08,107.09034112553854
2011-07-11,60.6845266378059
2011-07-12,116.01453621933251
2011-07-13,143.01202738218853
2011-07-14,71.50601369109609
2011-07-15,73.29366403337372
2011-07-18,110.83432122119484
2011-07-19,62.56776197970794
2011-07-20,130.49847498624695
2011-07-21,73.2936640333719
2011-07-22,37.54065718782658
2011-07-25,157.3132301204132
2011-07-26,71.50601369109609
2011-07-27,66.14306266426138
2011-07-28,78.65661506020479
2011-07-29,139.43672669763873
2011-08-01,130.49847498624877
2011-08-02,78.65661506020479
2011-08-03,66.14306266426502
2011-08-04,101.89606950981033
2011-08-05,314.62646024082096
2011-08-08,101.89606950981215
2011-08-09,343.2288657172576
2011-08-10,100.10841916753452
2011-08-11,126.92317430169533
2011-08-12,105.47137019436559
2011-08-15,103.68371985208978
2011-08-16,96.53311848298108
2011-08-17,82.23191574475823
2011-08-18,62.56776197970794
2011-08-19,89.38251711387056
2011-08-22,71.50601369109245
2011-08-23,126.9231743016935
2011-08-24,60.78011163743213
2011-08-25,58.99246129515632
2011-08-26,73.29366403337735
2011-08-29,203.79213901962248
2011-08-30,82.23191574476004
2011-08-31,119.77257293258299
2011-09-01,53.62951026832161
2011-09-02,82.23191574476004
2011-09-05,157.31323012040775
2011-09-06,119.77257293258663
2011-09-07,101.89606950981033
2011-09-08,80.44426540248423
2011-09-09,53.62951026831979
2011-09-13,164.4638314895201
2011-09-14,148.37497840902506
2011-09-15,62.56776197970794
2011-09-16,80.44426540248423
2011-09-19,134.07377567080584
2011-09-20,80.44426540248242
2011-09-21,92.95781779842582
2011-09-22,209.15509004645537
2011-09-23,421.88548077746236
2011-09-26,378.9818725628047
2011-09-27,241.33279620744725
2011-09-28,160.88853080496483
2011-09-29,328.92766297903927
2011-09-30,216.30569141556407
2011-10-10,250.27104791883448
2011-10-11,132.2861253285273
2011-10-12,209.15509004645446
2011-10-13,62.56776197970794
2011-10-14,71.50601369109427
2011-10-17,75.08131437564953
2011-10-18,182.34033491229275
2011-10-19,87.59486677159293
2011-10-20,257.4216492879441
2011-10-21,112.6219715634752
2011-10-24,234.18219483833764
2011-10-25,105.47137019436559
2011-10-26,87.59486677159293
2011-10-27,155.52557977813194
2011-10-28,153.73792943585613
2011-10-31,150.16262875130087
2011-11-01,87.59486677159111
2011-11-02,155.52557977813194
2011-11-03,105.4713701943665
2011-11-04,146.58732806674652
2011-11-07,103.68371985208796
2011-11-08,78.6566150602057
2011-11-09,76.86896471792807
2011-11-10,205.5797893618992
2011-11-11,98.32076882525689
2011-11-14,123.34787361714007
2011-11-15,80.44426540248242
2011-11-16,135.86142601308165
2011-11-17,112.6219715634752
2011-11-18,166.2514818317968
2011-11-21,73.2936640333728
2011-11-22,126.92317430169442
2011-11-23,153.73792943585522
2011-11-24,230.6068941537833
2011-11-25,114.40962190575283
2011-11-28,91.17016745614637
2011-11-29,76.86896471792807
2011-11-30,134.07377567080403
2011-12-01,246.69574723427922
2011-12-02,50.05420958376726
2011-12-05,62.56776197970885
2011-12-06,71.50601369109609
2011-12-07,58.99246129515359
2011-12-08,109.04667087892085
2011-12-09,60.78011163743122
2011-12-12,107.25902053664322
2011-12-13,44.69125855693437
2011-12-14,46.47890889921291
2011-12-15,96.53311848297835
2011-12-16,70.84984471939424
2011-12-19,67.30735248342535
2011-12-20,44.28115294962208
2011-12-21,46.05239906760653
2011-12-22,61.99361412947019
2011-12-23,63.764860247455545
2011-12-26,67.30735248342535
2011-12-27,65.53610636543999
2011-12-28,108.04601319707672
2011-12-29,35.42492235969803
2011-12-30,38.967414595666924
2012-01-04,118.67348990498613
2012-01-05,108.04601319707672
2012-01-06,88.56230589924326
2012-01-09,56.67987577551594
2012-01-10,93.8760442531975
2012-01-11,54.90862965753058
2012-01-12,56.67987577551594
2012-01-13,83.248567545289
2012-01-16,134.61470496684979
2012-01-17,69.0785986014098
2012-01-18,61.99361412947019
2012-01-19,60.22236801148574
2012-01-20,95.64729037118286
2012-01-30,42.50990683163673
2012-01-31,65.53610636543999
2012-02-01,60.22236801148483
2012-02-02,81.47732142730365
2012-02-03,40.73866071365228
2012-02-06,115.13099766901632
2012-02-07,85.01981366327345
2012-02-08,111.58850543304652
2012-02-09,54.90862965753149
2012-02-10,74.39233695536404
2012-02-13,113.35975155103097
2012-02-14,65.53610636543999
2012-02-15,42.50990683163582
2012-02-16,115.13099766901541
2012-02-17,100.96102872513802
2012-02-20,83.2485675452881
2012-02-21,70.84984471939424
2012-02-22,44.28115294962299
2012-02-23,54.90862965753149
2012-02-24,53.13738353954432
2012-02-27,65.53610636543999
2012-02-28,49.59489130357542
2012-02-29,40.73866071365228
2012-03-01,100.96102872513802
2012-03-02,56.67987577551503
2012-03-05,61.9936141294711
2012-03-06,51.36613742156078
2012-03-07,54.90862965752967
2012-03-08,63.764860247454635
2012-03-09,198.37956521430533
2012-03-12,70.84984471939424
2012-03-13,86.79105978125881
2012-03-14,116.90224378700077
2012-03-15,76.16358307335031
2012-03-16,92.10479813521488
2012-03-19,69.07859860140888
2012-03-20,109.81725931506298
2012-03-21,46.05239906760653
2012-03-22,65.53610636543999
2012-03-23,108.04601319707763
2012-03-26,77.93482919133385
2012-03-27,40.73866071365046
2012-03-28,83.2485675452881
2012-03-29,102.73227484312338
2012-03-30,74.39233695536495
2012-04-05,294.0268555854873
2012-04-06,102.73227484312338
2012-04-09,63.764860247456454
2012-04-10,92.10479813521306
2012-04-11,152.3271661466988
2012-04-12,65.53610636544181
2012-04-13,85.01981366327345
2012-04-16,145.2421816747592
2012-04-17,40.73866071365228
2012-04-18,141.6996894387903
2012-04-19,47.82364518559007
2012-04-20,67.30735248342535
2012-04-23,118.67348990498613
2012-04-24,77.93482919133385
2012-04-25,70.84984471939424
2012-04-26,47.823645185591886
2012-04-27,35.42492235969803
2012-05-02,88.56230589924417
2012-05-03,100.96102872513802
2012-05-04,47.82364518559007
2012-05-07,120.44473602297148
2012-05-08,63.764860247456454
2012-05-09,65.53610636543999
2012-05-10,90.3335520172277
2012-05-11,178.89585791647187
2012-05-14,187.75208850639683
2012-05-15,95.64729037118195
2012-05-16,168.26838120856246
2012-05-17,106.27476707909227
2012-05-18,131.0722127308809
2012-05-21,120.44473602297057
2012-05-22,49.59489130357542
2012-05-23,185.98084238841057
2012-05-24,93.8760442531975
2012-05-25,61.99361412947019
2012-05-28,90.33355201722861
2012-05-29,65.53610636543999
2012-05-30,68.04603359989414
2012-05-31,68.04603359989414
2012-06-01,87.23850461524944
2012-06-04,193.66948024585236
2012-06-05,102.94143544599319
2012-06-06,106.43097563060383
2012-06-07,108.17574572290869
2012-06-08,87.23850461524853
2012-06-11,143.07114756900774
2012-06-12,88.98327470755339
2012-06-13,40.12971212301454
2012-06-14,155.28453821514267
2012-06-15,59.32218313836893
2012-06-18,95.96235507677466
2012-06-19,106.43097563060383
2012-06-20,170.98746904588825
2012-06-21,95.96235507677375
2012-06-25,157.02930830744845
2012-06-26,109.92051581521446
2012-06-27,73.28034387680782
2012-06-28,83.74896443063881
2012-06-29,92.47281489216402
2012-07-02,172.7322391381931
2012-07-03,69.7908036921981
2012-07-04,85.49373452294458
2012-07-05,95.96235507677375
2012-07-06,90.72804479986007
2012-07-09,174.47700923049706
2012-07-10,82.00419433833304
2012-07-11,169.24269895358339
2012-07-12,143.07114756900955
2012-07-13,66.30126350759019
2012-07-16,230.30965218425627
2012-07-17,153.5397681228369
2012-07-18,136.09206719978647
2012-07-19,82.00419433833486
2012-07-20,101.19666535368742
2012-07-23,174.47700923049706
2012-07-24,301.84522596876013
2012-07-25,125.62344664595821
2012-07-26,64.55649341528351
2012-07-27,76.76988406141845
2012-07-30,165.75315876897366
2012-07-31,48.85356258453976
2012-08-01,95.96235507677375
2012-08-02,118.64436627673786
2012-08-03,73.28034387680782
2012-08-06,115.15482609212813
2012-08-07,88.9832747075543
2012-08-08,66.30126350758837
2012-08-09,148.30545784592323
2012-08-10,113.41005599982236
2012-08-13,116.8995961844339
2012-08-14,97.70712516907952
2012-08-15,73.28034387680964
2012-08-16,57.57741304606316
2012-08-17,62.81172332297865
2012-08-20,40.12971212301454
2012-08-21,82.00419433833486
2012-08-22,162.26361858436394
2012-08-23,85.49373452294276
2012-08-24,134.34729710748252
2012-08-27,87.23850461524853
2012-08-28,134.34729710748434
2012-08-29,109.92051581521264
2012-08-30,113.41005599982418
2012-08-31,109.92051581521264
2012-09-03,286.14229513801547
2012-09-04,83.74896443063881
2012-09-05,94.21758498446798
2012-09-06,129.11298683056884
2012-09-07,113.41005599982236
2012-09-10,94.21758498446798
2012-09-11,151.79499803053113
2012-09-12,76.76988406141936
2012-09-13,108.17574572290869
2012-09-14,148.30545784592323
2012-09-17,219.8410316304271
2012-09-18,195.41425033815722
2012-09-19,83.74896443063881
2012-09-20,101.19666535368924
2012-09-21,113.41005599982236
2012-09-24,300.1004558764562
2012-09-25,111.66528590751841
2012-09-26,148.30545784592323
2012-09-27,108.17574572290778
2012-09-28,83.74896443063881
2012-10-08,198.90379052276694
2012-10-09,122.13390646134849
2012-10-10,111.66528590751841
2012-10-11,76.76988406141936
2012-10-12,164.0083886766679
2012-10-15,136.09206719978738
2012-10-16,165.20284947691107
2012-10-17,121.72841540403897
2012-10-18,83.470913419912
2012-10-19,60.864207702020394
2012-10-22,118.2504606782104
2012-10-23,104.33864177489158
2012-10-24,62.60318506493513
2012-10-25,62.60318506493422
2012-10-26,142.59614375901765
2012-10-29,83.470913419912
2012-10-30,52.1693208874467
2012-10-31,88.68784550865803
2012-11-01,79.99295869408343
2012-11-02,213.89421563852648
2012-11-05,194.76546464646253
2012-11-06,99.12170968614646
2012-11-07,114.77250595238002
2012-11-08,92.1658002344866
2012-11-09,133.90125694444396
2012-11-12,234.76194399350516
2012-11-13,81.73193605699726
2012-11-14,123.46739276695462
2012-11-15,151.29103057359225
2012-11-16,102.59966441197594
2012-11-19,86.94886814574238
2012-11-20,69.55909451659409
2012-11-21,55.64727561327436
2012-11-22,45.21341143578593
2012-11-23,66.08113979076461
2012-11-26,67.82011715368026
2012-11-27,78.25398133116778
2012-11-28,99.12170968614646
2012-11-29,78.25398133116778
2012-11-30,76.51500396825395
2012-12-03,95.64375496031607
2012-12-04,62.60318506493422
2012-12-05,52.16932088744579
2012-12-06,86.94886814574238
2012-12-07,57.38625297619001
2012-12-10,57.38625297619001
2012-12-11,81.73193605699817
2012-12-12,111.29455122655054
2012-12-13,45.21341143578684
2012-12-14,132.16227958153013
2012-12-17,79.99295869408343
2012-12-18,64.34216242784987
2012-12-19,104.33864177489068
2012-12-20,165.20284947691107
2012-12-21,93.90477759740224
2012-12-24,73.03704924242356
2012-12-25,92.1658002344866
2012-12-26,93.90477759740133
2012-12-27,97.3827323232299
2012-12-28,55.64727561327527
2012-12-31,114.77250595238002
2013-01-04,154.76898529942173
2013-01-07,79.99295869408343
2013-01-08,79.99295869408343
2013-01-09,62.60318506493422
2013-01-10,95.64375496031698
2013-01-11,97.38273232323081
2013-01-14,73.03704924242356
2013-01-15,111.29455122655054
2013-01-16,73.03704924242356
2013-01-17,67.82011715367935
2013-01-18,79.99295869408343
2013-01-21,46.95238879870067
2013-01-22,34.7795472582975
2013-01-23,53.31121266847276
2013-01-24,151.33505531695664
2013-01-25,61.90979535693714
2013-01-28,79.10696073386407
2013-01-29,73.94781112078545
2013-01-30,72.22809458309257
2013-01-31,89.4252599600195
2013-02-01,55.03092920616564
2013-02-04,77.3872441961712
2013-02-05,75.66752765847832
2013-02-06,65.34922843232198
2013-02-07,79.10696073386407
2013-02-08,65.34922843232198
2013-02-18,77.3872441961712
2013-02-19,67.06894497001485
2013-02-20,51.5914961307808
2013-02-21,123.81959071387428
2013-02-22,128.97874032695108
2013-02-25,285.47294525698726
2013-02-26,122.09987417618049
2013-02-27,55.03092920616655
2013-02-28,89.4252599600195
2013-03-01,55.03092920616564
2013-03-04,80.82667727155695
2013-03-05,73.94781112078545
2013-03-06,72.22809458309348
2013-03-07,85.98582688463466
2013-03-08,75.66752765847923
2013-03-11,111.78157495002506
2013-03-12,73.94781112078545
2013-03-13,125.53930725156624
2013-03-14,87.70554342232663
2013-03-15,116.94072456310369
2013-03-18,111.78157495002506
2013-03-19,68.78866150770773
2013-03-20,56.75064574385851
2013-03-21,79.10696073386407
2013-03-22,79.10696073386407
2013-03-25,53.31121266847367
2013-03-26,51.5914961307808
2013-03-27,60.19007881924426
2013-03-28,106.62242533694734
2013-03-29,184.00966953311854
2013-04-01,116.94072456310369
2013-04-02,61.90979535693714
2013-04-03,96.304126110791
2013-04-08,116.94072456310369
2013-04-09,55.03092920616655
2013-04-10,55.03092920616655
2013-04-11,108.34214187464022
2013-04-12,51.5914961307808
2013-04-15,161.65335454311298
2013-04-16,134.13788994003062
2013-04-17,101.46327572386872
2013-04-18,87.70554342232754
2013-04-19,70.5083780454006
2013-04-22,178.85051992003991
2013-04-23,58.47036228155139
2013-04-24,108.34214187464022
2013-04-25,65.34922843232289
2013-04-26,61.90979535693714
2013-05-02,116.94072456310369
2013-05-03,75.66752765847832
2013-05-06,94.58440957309813
2013-05-07,94.58440957309813
2013-05-08,65.34922843232289
2013-05-09,48.15206305539505
2013-05-10,147.8956222415718
2013-05-13,70.5083780454006
2013-05-14,77.3872441961712
2013-05-15,161.6533545431139
2013-05-16,123.81959071387428
2013-05-17,84.2661103469427
2013-05-20,68.78866150770773
2013-05-21,82.54639380924891
2013-05-22,108.34214187464022
2013-05-23,108.34214187463931
2013-05-24,94.58440957309813
2013-05-27,60.19007881924426
2013-05-28,73.94781112078545
2013-05-29,104.90270879925356
2013-05-30,77.3872441961712
2013-05-31,53.31121266847276
2013-06-03,68.78866150770773
2013-06-04,137.57732301541546
2013-06-05,56.75064574385851
2013-06-06,77.3872441961712
2013-06-07,130.69845686464487
2013-06-13,70.5083780454006
2013-06-14,61.90979535693714
2013-06-17,84.2661103469427
2013-06-18,84.26611034694179
2013-06-19,34.394330753853865
2013-06-20,65.34922843232289
2013-06-21,151.33505531695755
2013-06-24,98.02384264848388
2013-06-25,84.37708988489521
2013-06-26,138.37842741122768
2013-06-27,75.93938089640505
2013-06-28,70.87675550331187
2013-07-01,124.87809302964524
2013-07-02,89.4397152779884
2013-07-03,60.75150471712368
2013-07-04,54.00133752633246
2013-07-05,69.18921370561384
2013-07-08,131.62826022043646
2013-07-09,48.93871213323928
2013-07-10,87.75217348029128
2013-07-11,104.62759145727068
2013-07-12,74.25183909870793
2013-07-15,102.94004965957174
2013-07-16,48.93871213323837
2013-07-17,91.12725707568643
2013-07-18,74.25183909870793
2013-07-19,60.75150471712459
2013-07-22,62.43904651482171
2013-07-23,70.87675550331187
2013-07-24,77.62692269410309
2013-07-25,96.18988246878052
2013-07-26,153.56630359050905
2013-07-29,40.50100314475003
2013-07-30,75.93938089640596
2013-07-31,109.69021685036387
2013-08-01,45.563628537844124
2013-08-02,50.62625393093731
2013-08-05,52.31379572863443
2013-08-06,37.12591954935306
2013-08-07,106.3151332549678
2013-08-08,47.25117033554125
2013-08-09,65.81413011021868
2013-08-12,72.5642973010099
2013-08-13,170.44172156748755
2013-08-14,79.31446449180112
2013-08-15,62.43904651482171
2013-08-16,133.3158020181345
2013-08-19,70.87675550331187
2013-08-20,150.191219995113
2013-08-21,45.563628537843215
2013-08-22,70.87675550331096
2013-08-23,33.7508359539579
2013-08-26,239.6309352731014
2013-08-27,86.06463168259324
2013-08-28,75.93938089640596
2013-08-29,229.50568448691502
2013-08-30,59.06396291942656
2013-09-02,99.56496606417568
2013-09-03,91.12725707568734
2013-09-04,102.94004965957174
2013-09-05,55.688879324031404
2013-09-06,104.62759145726977
2013-09-09,37.125919549353966
2013-09-10,133.3158020181345
2013-09-11,43.87608674014518
2013-09-12,45.563628537843215
2013-09-13,111.37775864806099
2013-09-16,113.06530044575902
2013-09-17,47.25117033554125
2013-09-18,59.06396291942656
2013-09-23,69.18921370561384
2013-09-24,50.6262539309364
2013-09-25,45.563628537843215
2013-09-26,52.31379572863534
2013-09-27,67.5016719079158
2013-09-30,62.43904651482262
2013-10-08,106.3151332549678
2013-10-09,74.25183909870793
2013-10-10,40.50100314475003
2013-10-11,62.43904651482262
2013-10-14,55.688879324031404
2013-10-15,43.87608674014609
2013-10-16,47.25117033554125
2013-10-17,77.62692269410309
2013-10-18,45.665361451128774
2013-10-21,103.16989068588373
2013-10-22,81.18286480200732
2013-10-23,71.03500670175617
2013-10-24,49.04798081787885
2013-10-25,62.57845828488098
2013-10-28,30.443574300752516
2013-10-29,87.94810353550747
2013-10-30,179.27882643776593
2013-10-31,49.04798081787885
2013-11-01,91.33072290225755
2013-11-04,43.974051767754645
2013-11-05,87.94810353550747
2013-11-06,55.813219551379916
2013-11-07,40.59143240100366
2013-11-08,52.43060018462984
2013-11-11,71.03500670175617
2013-11-12,72.72631638513121
2013-11-13,40.59143240100366
