date,FCT_Demark_Atr_Dfive
2010-12-07,0.0
2010-12-08,0.0
2010-12-09,0.0
2010-12-10,0.0
2010-12-13,0.513157894736839
2010-12-14,0.5165562913907248
2010-12-15,0.6529411764705894
2010-12-16,0.6727272727272613
2010-12-17,0.8169014084506918
2010-12-20,0.33928571428570087
2010-12-21,0.46236559139783934
2010-12-22,0.09523809523810714
2010-12-23,0.5349999999999989
2010-12-24,0.6450381679389302
2010-12-27,0.775229357798179
2010-12-28,0.7557603686636057
2010-12-29,0.9636363636363716
2010-12-30,0.7467532467532572
2010-12-31,0.38095238095238665
2011-01-04,0.340425531914892
2011-01-05,0.37762237762237444
2011-01-06,0.06122448979591335
2011-01-07,0.4454545454545362
2011-01-10,0.7249999999999819
2011-01-11,0.7837837837837899
2011-01-12,0.8688524590163967
2011-01-13,0.8943089430894422
2011-01-14,0.3918128654970661
2011-01-17,0.327683615819197
2011-01-18,0.44210526315787846
2011-01-19,0.16129032258063059
2011-01-20,0.11063829787233687
2011-01-21,0.1645569620253149
2011-01-24,0.43478260869565577
2011-01-25,0.34224598930481986
2011-01-26,0.625641025641044
2011-01-27,0.8611111111111338
2011-01-28,0.9117647058823588
2011-01-31,0.6000000000000217
2011-02-01,0.5000000000000042
2011-02-09,0.02409638554218672
2011-02-10,0.10989010989009663
2011-02-11,0.2788461538461431
2011-02-14,0.2788461538461377
2011-02-15,0.3717948717948597
2011-02-16,0.3493975903614346
2011-02-17,0.5573770491803312
2011-02-18,0.6375838926174517
2011-02-21,0.7600000000000121
2011-02-22,0.8314606741573134
2011-02-23,0.9796954314720858
2011-02-24,0.9806763285024197
2011-02-25,0.8051282051282103
2011-02-28,0.733644859813082
2011-03-01,0.5388601036269346
2011-03-02,0.3710691823899263
2011-03-03,0.0
2011-03-04,0.0
2011-03-07,0.012195121951210326
2011-03-08,0.12162162162161232
2011-03-09,0.09999999999999389
2011-03-10,0.2168674698795071
2011-03-11,0.31578947368420957
2011-03-14,0.5094339622641719
2011-03-15,0.3140495867768831
2011-03-16,0.6330275229357972
2011-03-17,0.7256637168141765
2011-03-18,0.589147286821722
2011-03-21,0.3437500000000054
2011-03-22,0.382608695652173
2011-03-23,0.10924369747899947
2011-03-24,0.1382113821138152
2011-03-25,0.17647058823527761
2011-03-28,0.5391304347826013
2011-03-29,0.6846846846846848
2011-03-30,0.7999999999999853
2011-03-31,0.47199999999998943
2011-04-01,0.4566929133858199
2011-04-06,0.13861386138613105
2011-04-07,0.0
2011-04-08,0.16190476190475808
2011-04-11,0.25757575757574847
2011-04-12,0.39940439224047647
2011-04-13,0.34070128309946207
2011-04-14,0.6266241874603196
2011-04-15,0.5612170456832518
2011-04-18,0.7045826136609584
2011-04-19,0.7201579035780349
2011-04-20,1.0
2011-04-21,0.6810296886925202
2011-04-22,0.5724105253806174
2011-04-25,0.3333333333333361
2011-04-26,0.1760000000000023
2011-04-27,0.0
2011-04-28,0.15217391304348063
2011-04-29,0.38775510204082364
2011-05-03,0.5588235294117598
2011-05-04,0.633333333333321
2011-05-05,0.7540983606557423
2011-05-06,0.7222222222222254
2011-05-09,0.21428571428571522
2011-05-10,0.46874999999999717
2011-05-11,0.4945054945054941
2011-05-12,0.4651162790697577
2011-05-13,0.4177215189873334
2011-05-16,0.8723404255319204
2011-05-17,0.7600000000000023
2011-05-18,0.7916666666666401
2011-05-19,0.25396825396824624
2011-05-20,0.1975308641975231
2011-05-23,0.1558441558441437
2011-05-24,0.04878048780486977
2011-05-25,0.051282051282042135
2011-05-26,0.15789473684213223
2011-05-27,0.1764705882353401
2011-05-30,0.4042553191489972
2011-05-31,0.3800000000000717
2011-06-01,0.4642857142858026
2011-06-02,0.5652173913043934
2011-06-03,0.8431372549019733
2011-06-07,0.6330275229357701
2011-06-08,0.7857142857142664
2011-06-09,0.7499999999999672
2011-06-10,0.7127659574467792
2011-06-13,0.21276595744680685
2011-06-14,0.2777777777777791
2011-06-15,0.01639344262296793
2011-06-16,0.2875000000000111
2011-06-17,0.27160493827160265
2011-06-20,0.7391304347825584
2011-06-21,0.7872340425531529
2011-06-22,0.6981132075471773
2011-06-23,0.3191489361702404
2011-06-24,0.2941176470588647
2011-06-27,0.6288659793814779
2011-06-28,0.6363636363636598
2011-06-29,0.6494845360825
2011-06-30,0.7804878048780658
2011-07-01,0.8205128205128126
2011-07-04,0.0999999999999641
2011-07-05,0.016949152542340973
2011-07-06,0.22033898305081254
2011-07-07,0.23333333333332684
2011-07-08,0.19178082191780418
2011-07-11,0.25925925925925064
2011-07-12,0.5499999999999865
2011-07-13,0.5718219882536888
2011-07-14,0.5295268953938541
2011-07-15,0.7152121609089668
2011-07-18,0.9496977815925668
2011-07-19,0.6444922005112749
2011-07-20,0.6711699004079469
2011-07-21,0.7096904115184578
2011-07-22,0.5199886535551967
2011-07-25,0.3907309883969281
2011-07-26,0.6226415094339764
2011-07-27,0.115384615384642
2011-07-28,0.08333333333337876
2011-07-29,0.5289256198347349
2011-08-01,0.4360902255639316
2011-08-02,0.46428571428571924
2011-08-03,0.7173913043478393
2011-08-04,0.8200000000000097
2011-08-05,0.6538461538461374
2011-08-08,1.0
2011-08-09,1.0
2011-08-10,1.0
2011-08-11,1.0
2011-08-12,0.8120805369127602
2011-08-15,0.6589595375722632
2011-08-16,0.2208588957055331
2011-08-17,0.14193548387096866
2011-08-18,0.0
2011-08-19,0.0
2011-08-22,0.07432432432431446
2011-08-23,0.13580246913578192
2011-08-24,0.15789473684209754
2011-08-25,0.2857142857142857
2011-08-26,0.8750000000000321
2011-08-29,0.8695652173913546
2011-08-30,0.5405405405406251
2011-08-31,0.7301587301587598
2011-09-01,0.7187499999999936
2011-09-02,0.6999999999999712
2011-09-05,0.802197802197778
2011-09-06,0.9714285714285572
2011-09-07,0.8928571428571261
2011-09-08,0.9375000000000007
2011-09-09,0.7943925233644796
2011-09-13,0.40366972477065377
2011-09-14,0.32291666666667596
2011-09-15,0.28181818181819057
2011-09-16,0.15094339622641603
2011-09-19,0.3333333333333363
2011-09-20,0.5138888888888908
2011-09-21,0.24137931034482646
2011-09-22,0.4888888888888933
2011-09-23,0.8529411764705894
2011-09-26,0.9074074074074084
2011-09-27,0.9205128205128204
2011-09-28,1.0
2011-09-29,1.0
2011-09-30,0.7237237237237242
2011-10-10,0.23809523809523486
2011-10-11,0.2403560830860493
2011-10-12,0.21951219512194883
2011-10-13,0.06552706552706468
2011-10-14,0.06886227544910056
2011-10-17,0.12299465240641458
2011-10-18,0.06285714285713698
2011-10-19,0.025641025641021435
2011-10-20,0.2387096774193541
2011-10-21,0.532608695652181
2011-10-24,0.8514285714285744
2011-10-25,0.7578947368421104
2011-10-26,0.8674698795180736
2011-10-27,0.8571428571428572
2011-10-28,0.8842105263157894
2011-10-31,0.4963503649635031
2011-11-01,0.5354330708661384
2011-11-02,0.6586826347305367
2011-11-03,0.454545454545456
2011-11-04,0.20792079207920702
2011-11-07,0.23076923076922892
2011-11-08,0.23728813559321998
2011-11-09,0.0
2011-11-10,0.173076923076925
2011-11-11,0.3840000000000034
2011-11-14,0.4285714285714377
2011-11-15,0.4537037037037082
2011-11-16,0.8556701030927879
2011-11-17,0.7999999999999986
2011-11-18,0.5555555555555475
2011-11-21,0.5932203389830327
2011-11-22,0.6307692307692159
2011-11-23,0.41463414634144763
2011-11-24,0.7391304347826032
2011-11-25,0.9009900990098982
2011-11-28,1.0
2011-11-29,0.9100000000000029
2011-11-30,0.801980198019805
2011-12-01,0.283018867924528
2011-12-02,0.05882352941176431
2011-12-05,0.0
2011-12-06,0.0
2011-12-07,0.0
2011-12-08,0.0
2011-12-09,0.07894736842105066
2011-12-12,0.20833333333333437
2011-12-13,0.23809523809523833
2011-12-14,0.5357142857143007
2011-12-15,0.3333333333333332
2011-12-16,0.22330942622951142
2011-12-19,0.0
2011-12-20,0.028119846299382203
2011-12-21,0.03263160962530389
2011-12-22,0.05544093617442708
2011-12-23,0.043906774897717694
2011-12-26,0.14333162088864243
2011-12-27,0.45748657032609114
2011-12-28,0.6517002450477581
2011-12-29,0.6097560975609809
2011-12-30,0.5952380952380965
2012-01-04,0.5348837209302297
2012-01-05,0.6363636363636347
2012-01-06,0.574468085106376
2012-01-09,0.7999999999999907
2012-01-10,0.9318181818181743
2012-01-11,0.9111111111111085
2012-01-12,0.261538461538457
2012-01-13,0.2058823529411735
2012-01-16,0.1940298507462627
2012-01-17,0.27027027027026906
2012-01-18,0.32432432432432423
2012-01-19,0.8604651162790673
2012-01-20,1.0
2012-01-30,0.7868852459016409
2012-01-31,0.5142857142857182
2012-02-01,0.43835616438356534
2012-02-02,0.4605263157894759
2012-02-03,0.19047619047619013
2012-02-06,0.3678160919540268
2012-02-07,0.6458333333333347
2012-02-08,0.7731092436974801
2012-02-09,0.6440677966101732
2012-02-10,0.8514851485148557
2012-02-13,0.8369565217391333
2012-02-14,0.6438356164383587
2012-02-15,0.220779220779216
2012-02-16,0.5312499999999902
2012-02-17,0.5408163265306004
2012-02-20,0.4791666666666606
2012-02-21,0.5568181818181751
2012-02-22,0.90909090909092
2012-02-23,0.2909090909091097
2012-02-24,0.06896551724139786
2012-02-27,0.06250000000001528
2012-02-28,0.012048192771099694
2012-02-29,0.0
2012-03-01,0.2571428571428443
2012-03-02,0.2608695652173869
2012-03-05,0.35483870967743064
2012-03-06,0.5714285714285783
2012-03-07,0.6585365853658763
2012-03-08,0.25000000000001404
2012-03-09,0.8785046728971925
2012-03-12,0.865384615384608
2012-03-13,0.8931297709923617
2012-03-14,0.9176470588235258
2012-03-15,0.9939024390243887
2012-03-16,0.6093750000000089
2012-03-19,0.6230769230769324
2012-03-20,0.5663716814159383
2012-03-21,0.19819819819820697
2012-03-22,0.13636363636363735
2012-03-23,0.2459016393442572
2012-03-26,0.2203389830508487
2012-03-27,0.011764705882355599
2012-03-28,0.3333333333333176
2012-03-29,0.5308641975308526
2012-03-30,0.4056603773584901
2012-04-05,0.49599999999999483
2012-04-06,0.7807017543859687
2012-04-09,0.6538461538461668
2012-04-10,0.5280898876404572
2012-04-11,0.7926829268292738
2012-04-12,0.5421686746988135
2012-04-13,0.2400000000000005
2012-04-16,0.272727272727267
2012-04-17,0.2022471910112342
2012-04-18,0.3301886792452855
2012-04-19,0.36842105263156927
2012-04-20,0.5060240963855372
2012-04-23,0.488372093023253
2012-04-24,0.805194805194785
2012-04-25,0.29347826086955897
2012-04-26,0.32926829268293417
2012-04-27,0.21505376344086202
2012-05-02,0.3761467889908307
2012-05-03,0.2842105263158063
2012-05-04,0.5625000000000133
2012-05-07,0.6181818181818186
2012-05-08,0.9374999999999851
2012-05-09,0.49999999999998934
2012-05-10,0.4545454545454311
2012-05-11,0.8173913043478218
2012-05-14,0.8799999999999969
2012-05-15,0.8826815642458071
2012-05-16,1.0
2012-05-17,1.0
2012-05-18,0.7925531914893622
2012-05-21,0.48809523809523797
2012-05-22,0.39181286549707456
2012-05-23,0.006993006993009271
2012-05-24,0.006993006993005092
2012-05-25,0.007633587786257448
2012-05-28,0.009523809523807016
2012-05-29,0.10416666666666856
2012-05-30,0.11839450677804345
2012-05-31,0.08657454670942369
2012-06-01,0.20331201261720042
2012-06-04,0.6489075160659414
2012-06-05,0.6363236434781603
2012-06-06,0.8389900176159738
2012-06-07,1.0
2012-06-08,1.0
2012-06-11,0.5612089125633365
2012-06-12,0.4752475247524768
2012-06-13,0.21100917431192417
2012-06-14,0.1730769230769183
2012-06-15,0.10526315789473492
2012-06-18,0.12499999999999767
2012-06-19,0.3142857142857104
2012-06-20,0.6517857142857121
2012-06-21,0.49593495934959375
2012-06-25,0.6488549618320635
2012-06-26,0.8244274809160343
2012-06-27,0.7310924369747923
2012-06-28,0.5000000000000057
2012-06-29,0.7176470588235292
2012-07-02,0.6363636363636305
2012-07-03,0.28358208955222647
2012-07-04,0.40000000000000013
2012-07-05,0.5789473684210504
2012-07-06,0.4318181818181866
2012-07-09,0.671052631578954
2012-07-10,0.982142857142868
2012-07-11,0.9896907216494906
2012-07-12,0.9900000000000059
2012-07-13,0.8608695652173837
2012-07-16,0.7294117647058733
2012-07-17,0.8174603174603104
2012-07-18,0.5670103092783364
2012-07-19,0.4017857142857038
2012-07-20,0.5677966101694825
2012-07-23,0.49999999999999606
2012-07-24,0.31632653061224786
2012-07-25,0.3647058823529538
2012-07-26,0.49206349206350514
2012-07-27,0.16363636363638256
2012-07-30,0.23684210526317603
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,0.03478260869565391
2012-08-03,0.03883495145631231
2012-08-06,0.06060606060606113
2012-08-07,0.547169811320751
2012-08-08,0.5686274509803921
2012-08-09,0.6986301369863017
2012-08-10,0.7872340425531944
2012-08-13,0.61016949152543
2012-08-14,0.5306122448979629
2012-08-15,0.7111111111111162
2012-08-16,0.3877551020408127
2012-08-17,0.1401869158878465
2012-08-20,0.14851485148514226
2012-08-21,0.10909090909091011
2012-08-22,0.08411214953270908
2012-08-23,0.2808988764044938
2012-08-24,0.6831683168316838
2012-08-27,0.881188118811888
2012-08-28,1.0
2012-08-29,1.0
2012-08-30,1.0
2012-08-31,0.6984126984126912
2012-09-03,0.8862275449101777
2012-09-04,0.8819875776397499
2012-09-05,0.8227848101265821
2012-09-06,0.7898089171974506
2012-09-07,0.9034482758620688
2012-09-10,0.05343511450381695
2012-09-11,0.27058823529411324
2012-09-12,0.26900584795321286
2012-09-13,0.2690058479532144
2012-09-14,0.214285714285713
2012-09-17,0.7608695652174059
2012-09-18,0.6407766990291477
2012-09-19,0.6226415094339808
2012-09-20,0.6929824561403631
2012-09-21,0.8061224489795902
2012-09-24,0.6545454545454423
2012-09-25,0.514285714285706
2012-09-26,0.7835051546391695
2012-09-27,0.6494845360824628
2012-09-28,0.6237623762376205
2012-10-08,0.2777777777777763
2012-10-09,0.29629629629629356
2012-10-10,0.0
2012-10-11,0.0
2012-10-12,0.39568345323741266
2012-10-15,0.5500000000000048
2012-10-16,0.6922834425023687
2012-10-17,0.7511302069193495
2012-10-18,0.6674988330439953
2012-10-19,0.225737303546572
2012-10-22,0.3891742998928784
2012-10-23,0.20348263275098086
2012-10-24,0.11633556866136992
2012-10-25,0.1710921901177372
2012-10-26,0.4993164617874841
2012-10-29,0.3185185185185194
2012-10-30,0.29251700680272225
2012-10-31,0.5234375000000006
2012-11-01,0.5343511450381698
2012-11-02,0.5734265734265759
2012-11-05,0.8203592814371277
2012-11-06,1.0
2012-11-07,1.0
2012-11-08,1.0
2012-11-09,0.6934306569343027
2012-11-12,0.45977011494252135
2012-11-13,0.2650602409638484
2012-11-14,0.16438356164383286
2012-11-15,0.39000000000000484
2012-11-16,0.5131578947368445
2012-11-19,0.3223140495867777
2012-11-20,0.39823008849557623
2012-11-21,0.27210884353741505
2012-11-22,0.03448275862069007
2012-11-23,0.03389830508474632
2012-11-26,0.042857142857143704
2012-11-27,0.03597122302158043
2012-11-28,0.2400000000000016
2012-11-29,0.590361445783137
2012-11-30,0.8088235294117688
2012-12-03,1.0
2012-12-04,0.8636363636363666
2012-12-05,0.5666666666666687
2012-12-06,0.43243243243243623
2012-12-07,0.329113924050633
2012-12-10,0.0
2012-12-11,0.1944444444444461
2012-12-12,0.5079365079365077
2012-12-13,0.4210526315789489
2012-12-14,0.6944444444444506
2012-12-17,0.8333333333333397
2012-12-18,0.717391304347834
2012-12-19,0.5925925925926021
2012-12-20,0.817204301075271
2012-12-21,0.45833333333332904
2012-12-24,0.45070422535210486
2012-12-25,0.6233766233766124
2012-12-26,0.7349397590361343
2012-12-27,0.6140350877192755
2012-12-28,0.6140350877192813
2012-12-31,0.7142857142857054
2013-01-04,0.7317073170731652
2013-01-07,0.5662650602409605
2013-01-08,0.49450549450550335
2013-01-09,0.6712328767123429
2013-01-10,0.41666666666667845
2013-01-11,0.07017543859648878
2013-01-14,0.07407407407407063
2013-01-15,0.07547169811320249
2013-01-16,0.0
2013-01-17,0.0
2013-01-18,0.0
2013-01-21,0.0
2013-01-22,0.0
2013-01-23,0.0
2013-01-24,0.4747674597872475
2013-01-25,0.3855801335559248
2013-01-28,0.5170031880977678
2013-01-29,0.6998261109102475
2013-01-30,0.7561938101678742
2013-01-31,0.40770321294723966
2013-02-01,0.5677245017773563
2013-02-04,0.46194482488749494
2013-02-05,0.3333333333333306
2013-02-06,0.18644067796609645
2013-02-07,0.8529411764705856
2013-02-08,0.8333333333333336
2013-02-18,0.5319148936170189
2013-02-19,0.5106382978723359
2013-02-20,0.3999999999999983
2013-02-21,0.1627906976744224
2013-02-22,0.5135135135135113
2013-02-25,0.8656716417910463
2013-02-26,0.8982035928143727
2013-02-27,1.0
2013-02-28,1.0
2013-03-01,0.7428571428571443
2013-03-04,0.3209876543209852
2013-03-05,0.11538461538461481
2013-03-06,0.10967741935483763
2013-03-07,0.06451612903225865
2013-03-08,0.08771929824561468
2013-03-11,0.46575342465753766
2013-03-12,0.7555555555555618
2013-03-13,0.833333333333337
2013-03-14,0.9384615384615389
2013-03-15,1.0
2013-03-18,0.7572815533980565
2013-03-19,0.6393442622950803
2013-03-20,0.35877862595419713
2013-03-21,0.2867132867132879
2013-03-22,0.0
2013-03-25,0.0
2013-03-26,0.06382978723404363
2013-03-27,0.1428571428571483
2013-03-28,0.5522388059701542
2013-03-29,0.8831168831168857
2013-04-01,1.0
2013-04-02,1.0
2013-04-03,1.0
2013-04-08,1.0
2013-04-09,0.6086956521739147
2013-04-10,0.28318584070796554
2013-04-11,0.4044117647058843
2013-04-12,0.2411347517730517
2013-04-15,0.2302158273381273
2013-04-16,0.5338345864661631
2013-04-17,0.7903225806451595
2013-04-18,0.6422018348623795
2013-04-19,0.8333333333333269
2013-04-22,0.8461538461538426
2013-04-23,0.42696629213483056
2013-04-24,0.22727272727273778
2013-04-25,0.23076923076924352
2013-04-26,0.3098591549295903
2013-05-02,0.10679611650485972
2013-05-03,0.27631578947369023
2013-05-06,0.20481927710843387
2013-05-07,0.38636363636363125
2013-05-08,0.34939759036144113
2013-05-09,0.5576923076922976
2013-05-10,0.7088607594936637
2013-05-13,0.7088607594936729
2013-05-14,0.5416666666666711
2013-05-15,0.7380952380952398
2013-05-16,0.8670886075949396
2013-05-17,0.6289308176100665
2013-05-20,0.6711409395973171
2013-05-21,0.7253521126760575
2013-05-22,0.37600000000000006
2013-05-23,0.03333333333333078
2013-05-24,0.1833333333333251
2013-05-27,0.1617647058823463
2013-05-28,0.11428571428571077
2013-05-29,0.2812499999999828
2013-05-30,0.14516129032257366
2013-05-31,0.013513513513507474
2013-06-03,0.015384615384608382
2013-06-04,0.39175257731958435
2013-06-05,0.31092436974789983
2013-06-06,0.5742574257425687
2013-06-07,0.8174603174603161
2013-06-13,0.8244274809160331
2013-06-14,0.5071428571428617
2013-06-17,0.6541353383458699
2013-06-18,0.5500000000000093
2013-06-19,0.159090909090917
2013-06-20,0.1395348837209364
2013-06-21,0.39814814814814997
2013-06-24,0.3298969072164926
2013-06-25,0.4360039278182869
2013-06-26,1.0
2013-06-27,1.0
2013-06-28,0.8213028648642761
2013-07-01,0.8428065432968594
2013-07-02,0.8290242281275657
2013-07-03,0.28248508964761826
2013-07-04,0.2239702315728942
2013-07-05,0.2713389663927428
2013-07-08,0.10606060606059774
2013-07-09,0.0425531914893593
2013-07-10,0.3125000000000044
2013-07-11,0.6049382716049452
2013-07-12,0.5505617977528156
2013-07-15,0.4368932038835016
2013-07-16,0.6582278481012653
2013-07-17,0.5846153846153784
2013-07-18,0.17647058823527736
2013-07-19,0.28260869565216157
2013-07-22,0.2549019607843035
2013-07-23,0.3333333333333363
2013-07-24,0.20000000000000753
2013-07-25,0.2207792207792276
2013-07-26,0.5081967213114761
2013-07-29,0.5535714285714326
2013-07-30,0.5098039215686309
2013-07-31,0.8230088495575228
2013-08-01,0.8017241379310446
2013-08-02,0.36065573770492343
2013-08-05,0.43965517241379476
2013-08-06,0.34042553191489167
2013-08-07,0.05982905982905538
2013-08-08,0.0740740740740649
2013-08-09,0.19642857142855755
2013-08-12,0.2622950819672117
2013-08-13,0.8023255813953464
2013-08-14,0.9857142857142844
2013-08-15,0.971428571428569
2013-08-16,0.9770114942528715
2013-08-19,0.8111111111111083
2013-08-20,0.69642857142857
2013-08-21,0.5200000000000015
2013-08-22,0.6067415730337072
2013-08-23,0.3333333333333314
2013-08-26,0.6102941176470573
2013-08-27,0.41290322580644995
2013-08-28,0.5359477124183
2013-08-29,0.6939655172413806
2013-08-30,0.8181818181818206
2013-09-02,0.6559139784946258
2013-09-03,0.8278145695364235
2013-09-04,0.75886524822695
2013-09-05,0.08666666666666907
2013-09-06,0.20348837209302276
2013-09-09,0.20000000000000043
2013-09-10,0.17679558011049656
2013-09-11,0.17391304347825998
2013-09-12,0.36781609195401926
2013-09-13,0.06779661016948728
2013-09-16,0.46938775510202796
2013-09-17,0.4035087719298134
2013-09-18,0.5818181818181728
2013-09-23,0.68518518518518
2013-09-24,0.3837209302325556
2013-09-25,0.17283950617283877
2013-09-26,0.25373134328358415
