underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
Y,2013-11-25,Y1405,6183.428202419546,6185.119512102921,6217.254396087049,6166.515105585794,0,788588.0,6174.97165400267,6190.1934411530465,6208.797847670173,892304.0,6455.729061442945,5961.866633897402,7312.0
Y,2013-11-26,Y1405,6164.823795902419,6122.54105381804,6185.119512102921,6117.467124767915,0,863778.0,6185.119512102921,6152.984628118793,6190.1934411530465,872344.0,6437.1246549258185,5943.262227380274,7290.0
Y,2013-11-27,Y1405,6117.467124767915,6151.293318435418,6152.984628118793,6109.010576351039,0,654262.0,6122.54105381804,6130.9976022349165,6152.984628118793,877760.0,6398.22453220819,5907.744724029397,7234.0
Y,2013-11-28,Y1405,6122.54105381804,6134.380221601667,6158.058557168919,6114.084505401165,0,684364.0,6151.293318435418,6136.071531285042,6130.9976022349165,875424.0,6376.237506324313,5885.7576981455195,7240.0
Y,2013-11-29,Y1405,6144.528079701918,6198.649989569923,6202.032608936673,6136.071531285042,0,835558.0,6134.380221601667,6166.515105585794,6136.071531285042,917300.0,6381.311435374439,5890.831627195645,7266.0
Y,2013-12-02,Y1405,6193.576060519797,6186.810821786296,6225.710944503925,6183.428202419546,0,950454.0,6198.649989569923,6196.958679886547,6166.515105585794,927080.0,6411.755009675191,5921.275201496398,7324.0
Y,2013-12-03,Y1405,6188.502131469671,6142.836770018543,6191.8847508364215,6141.145460335167,0,938256.0,6186.810821786296,6168.206415269169,6196.958679886547,912320.0,6443.889893659319,5950.0274661137755,7318.0
Y,2013-12-04,Y1405,6125.9236731847905,6141.145460335167,6154.675937802168,6122.54105381804,0,663668.0,6142.836770018543,6136.071531285042,6168.206415269169,916540.0,6413.446319358566,5922.966511179773,7244.0
Y,2013-12-05,Y1405,6159.749866852294,6092.097479517288,6178.35427336942,6090.406169833913,0,885256.0,6141.145460335167,6144.528079701918,6136.071531285042,903448.0,6381.311435374439,5890.831627195645,7284.0
Y,2013-12-06,Y1405,6119.15843445129,6115.77581508454,6124.232363501415,6080.258311733662,0,812380.0,6092.097479517288,6105.627956984289,6144.528079701918,888868.0,6389.767983791314,5899.288175612521,7236.0
Y,2013-12-09,Y1405,6120.849744134665,6107.319266667664,6137.762840968417,6095.480098884038,0,705604.0,6115.77581508454,6114.084505401165,6105.627956984289,863636.0,6349.17655139031,5862.079362578267,7238.0
Y,2013-12-10,Y1405,6097.171408567413,6112.393195717789,6115.77581508454,6075.184382683537,0,581402.0,6107.319266667664,6097.171408567413,6114.084505401165,854764.0,6357.633099807186,5870.535910995143,7210.0
Y,2013-12-11,Y1405,6102.245337617539,6134.380221601667,6142.836770018543,6087.023550467163,0,712480.0,6112.393195717789,6117.467124767915,6097.171408567413,867586.0,6340.720002973435,5853.622814161392,7216.0
Y,2013-12-12,Y1405,6134.380221601667,6085.332240783787,6149.602008752043,6080.258311733662,0,724798.0,6134.380221601667,6110.701886034414,6117.467124767915,858206.0,6361.015719173936,5873.918530361893,7254.0
Y,2013-12-13,Y1405,6063.34521489991,5956.792704847276,6063.34521489991,5953.410085480526,0,861400.0,6085.332240783787,6002.458066298404,6110.701886034414,870672.0,6354.250480440436,5867.153291628393,7170.0
Y,2013-12-16,Y1405,5975.397111364403,5924.657820863148,5982.162350097903,5921.275201496398,0,726966.0,5956.792704847276,5950.0274661137755,6002.458066298404,899480.0,6240.932731654301,5763.9834009425085,7066.0
Y,2013-12-17,Y1405,5943.262227380274,5938.188298330149,5965.249253264152,5928.040440229898,0,698692.0,5924.657820863148,5948.3361564304005,5950.0274661137755,877380.0,6186.810821786296,5713.244110441255,7028.0
Y,2013-12-18,Y1405,5904.362104662646,5926.349130546523,5928.040440229898,5860.388052894892,0,790586.0,5938.188298330149,5887.4490078288945,5948.3361564304005,863694.0,6185.119512102921,5711.55280075788,6982.0
Y,2013-12-19,Y1405,5907.744724029397,5878.992459412019,5933.114369280024,5877.301149728643,0,642444.0,5926.349130546523,5907.744724029397,5887.4490078288945,868940.0,6122.54105381804,5652.356961839749,6986.0
Y,2013-12-20,Y1405,5900.979485295896,5885.7576981455195,5922.966511179773,5882.375078778769,0,609588.0,5878.992459412019,5900.979485295896,5907.744724029397,874968.0,6142.836770018543,5672.652678040251,6978.0
Y,2013-12-23,Y1405,5907.744724029397,5904.362104662646,5926.349130546523,5857.005433528142,0,757250.0,5885.7576981455195,5897.596865929146,5900.979485295896,826172.0,6136.071531285042,5665.88743930675,6986.0
Y,2013-12-24,Y1405,5887.4490078288945,5868.844601311768,5899.288175612521,5846.857575427891,0,574462.0,5904.362104662646,5873.918530361893,5897.596865929146,834868.0,6132.6889119182915,5662.50481994,6962.0
Y,2013-12-25,Y1405,5872.227220678518,5819.796620493888,5878.992459412019,5804.574833343512,0,635470.0,5868.844601311768,5843.474956061141,5873.918530361893,861044.0,6107.319266667664,5640.5177940561225,6944.0
Y,2013-12-26,Y1405,5819.796620493888,5813.031381760388,5831.635788277515,5797.809594610012,0,499348.0,5819.796620493888,5814.722691443763,5843.474956061141,878616.0,6076.875692366912,5610.07421975537,6882.0
Y,2013-12-27,Y1405,5794.426975243262,5853.622814161392,5858.696743211517,5785.970426826386,0,557200.0,5813.031381760388,5826.5618592273895,5814.722691443763,867086.0,6046.432118066159,5583.013264821368,6852.0
Y,2013-12-30,Y1405,5851.931504478017,5841.783646377766,5897.596865929146,5829.94447859414,0,604936.0,5853.622814161392,5860.388052894892,5826.5618592273895,821852.0,6058.271285849785,5594.852432604994,6920.0
Y,2013-12-31,Y1405,5816.414001127138,5792.735665559886,5829.94447859414,5785.970426826386,0,430684.0,5841.783646377766,5806.266143026887,5860.388052894892,835414.0,6093.788789200663,5626.987316589122,6878.0
Y,2014-01-02,Y1405,5806.266143026887,5853.622814161392,5865.461981945018,5806.266143026887,0,465014.0,5792.735665559886,5833.32709796089,5806.266143026887,845256.0,6037.975569649283,5574.556716404492,6866.0
Y,2014-01-03,Y1405,5813.031381760388,5769.057329992635,5818.105310810513,5760.600781575758,0,538488.0,5853.622814161392,5787.661736509761,5833.32709796089,873722.0,6065.036524583285,5601.617671338495,6874.0
Y,2014-01-06,Y1405,5748.761613792132,5662.50481994,5758.909471892383,5659.12220057325,0,601708.0,5769.057329992635,5696.331013607502,5787.661736509761,895212.0,6017.679853448782,5557.643619570741,6798.0
Y,2014-01-07,Y1405,5638.8264843727475,5591.469813238244,5648.974342472999,5588.087193871494,0,671978.0,5662.50481994,5608.382910071995,5696.331013607502,848374.0,5922.966511179773,5469.695516035233,6668.0
Y,2014-01-08,Y1405,5598.235051971744,5588.087193871494,5605.000290705245,5559.334929254116,0,693480.0,5591.469813238244,5586.3958841881185,5608.382910071995,804182.0,5831.635788277515,5385.130031866475,6620.0
Y,2014-01-09,Y1405,5564.408858304241,5611.765529438745,5643.9004134228735,5562.717548620866,0,592278.0,5588.087193871494,5610.07421975537,5586.3958841881185,773850.0,5809.648762393638,5363.143005982599,6580.0
Y,2014-01-10,Y1405,5632.061245639247,5621.913387538996,5659.12220057325,5610.07421975537,0,500784.0,5611.765529438745,5633.752555322622,5610.07421975537,772040.0,5833.32709796089,5386.82134154985,6660.0
Y,2014-01-13,Y1405,5648.974342472999,5603.30898102187,5655.7395812065,5588.087193871494,0,487360.0,5621.913387538996,5616.839458488871,5633.752555322622,782556.0,5858.696743211517,5408.808367433728,6680.0
Y,2014-01-14,Y1405,5591.469813238244,5626.987316589122,5630.369935955872,5589.778503554869,0,462744.0,5603.30898102187,5615.148148805496,5616.839458488871,767032.0,5840.092336694391,5393.586580283351,6612.0
Y,2014-01-15,Y1405,5633.752555322622,5591.469813238244,5633.752555322622,5574.556716404492,0,491000.0,5626.987316589122,5598.235051971744,5615.148148805496,792768.0,5838.401027011016,5391.895270599976,6662.0
Y,2014-01-16,Y1405,5621.913387538996,5601.617671338495,5623.604697222371,5594.852432604994,0,328820.0,5591.469813238244,5606.69160038862,5598.235051971744,770412.0,5821.4879301772635,5374.982173766224,6648.0
Y,2014-01-17,Y1405,5616.839458488871,5588.087193871494,5626.987316589122,5576.248026087867,0,392842.0,5601.617671338495,5591.469813238244,5606.69160038862,765380.0,5829.94447859414,5383.4387221831,6642.0
Y,2014-01-20,Y1405,5581.3219551379925,5667.578748990125,5679.417916773751,5542.421832420364,0,805810.0,5588.087193871494,5638.8264843727475,5591.469813238244,721044.0,5814.722691443763,5368.216935032724,6600.0
Y,2014-01-21,Y1405,5672.652678040251,5637.135174689372,5672.652678040251,5633.752555322622,0,351098.0,5667.578748990125,5645.5917231062485,5638.8264843727475,725426.0,5863.770672261643,5413.882296483853,6708.0
Y,2014-01-22,Y1405,5632.061245639247,5633.752555322622,5655.7395812065,5606.69160038862,0,439190.0,5637.135174689372,5633.752555322622,5645.5917231062485,711454.0,5870.535910995143,5420.647535217354,6660.0
Y,2014-01-23,Y1405,5616.839458488871,5632.061245639247,5647.283032789624,5613.456839122121,0,349170.0,5633.752555322622,5632.061245639247,5633.752555322622,702322.0,5858.696743211517,5408.808367433728,6642.0
Y,2014-01-24,Y1405,5623.604697222371,5586.3958841881185,5637.135174689372,5586.3958841881185,0,381828.0,5632.061245639247,5608.382910071995,5632.061245639247,737846.0,5857.005433528142,5407.117057750353,6650.0
Y,2014-01-27,Y1405,5583.013264821368,5527.200045269988,5588.087193871494,5515.3608774863615,0,469168.0,5586.3958841881185,5540.730522736989,5608.382910071995,762592.0,5831.635788277515,5385.130031866475,6602.0
Y,2014-01-28,Y1405,5498.44778065261,5442.63456110123,5511.978258119611,5437.560632051105,0,422758.0,5527.200045269988,5471.386825718608,5540.730522736989,767538.0,5762.2920912591335,5319.168954214844,6502.0
Y,2014-01-29,Y1405,5469.695516035233,5454.473728884856,5491.68254191911,5446.01718046798,0,218854.0,5442.63456110123,5468.004206351858,5471.386825718608,730506.0,5689.565774874002,5253.207876563214,6468.0
Y,2014-01-30,Y1405,5439.25194173448,5403.734438383602,5439.25194173448,5386.82134154985,0,299596.0,5454.473728884856,5408.808367433728,5468.004206351858,709678.0,5794.426975243262,5141.581437460454,6432.0
Y,2014-02-07,Y1405,5566.100167987616,5593.161122921619,5606.69160038862,5540.730522736989,0,450414.0,5403.734438383602,5571.174097037741,5408.808367433728,622962.0,5731.848516958381,5085.768217909074,6582.0
Y,2014-02-10,Y1405,5589.778503554869,5647.283032789624,5657.430890889875,5583.013264821368,0,474574.0,5593.161122921619,5632.061245639247,5571.174097037741,686494.0,5792.735665559886,5349.612528515598,6610.0
Y,2014-02-11,Y1405,5632.061245639247,5596.543742288369,5640.5177940561225,5588.087193871494,0,328172.0,5647.283032789624,5608.382910071995,5632.061245639247,673426.0,5857.005433528142,5407.117057750353,6660.0
Y,2014-02-12,Y1405,5621.913387538996,5618.530768172246,5632.061245639247,5591.469813238244,0,296998.0,5596.543742288369,5610.07421975537,5608.382910071995,668582.0,5831.635788277515,5385.130031866475,6648.0
Y,2014-02-13,Y1405,5621.913387538996,5647.283032789624,5670.961368356876,5616.839458488871,0,378150.0,5618.530768172246,5647.283032789624,5610.07421975537,642194.0,5833.32709796089,5386.82134154985,6648.0
Y,2014-02-14,Y1405,5687.874465190627,5703.0962523410035,5706.478871707754,5684.491845823877,0,304812.0,5647.283032789624,5696.331013607502,5647.283032789624,618300.0,5872.227220678518,5422.338844900729,6726.0
Y,2014-02-17,Y1405,5676.035297407001,5689.565774874002,5694.639703924127,5654.048271523124,0,320978.0,5703.0962523410035,5672.652678040251,5696.331013607502,599480.0,5922.966511179773,5469.695516035233,6712.0
Y,2014-02-18,Y1405,5699.713632974253,5669.270058673501,5726.774587908256,5660.813510256625,0,388904.0,5689.565774874002,5698.022323290878,5672.652678040251,572224.0,5899.288175612521,5446.01718046798,6740.0
Y,2014-02-19,Y1405,5760.600781575758,5748.761613792132,5801.192213976762,5740.305065375257,0,355310.0,5669.270058673501,5769.057329992635,5698.022323290878,550252.0,5924.657820863148,5471.386825718608,6812.0
Y,2014-02-20,Y1405,5750.452923475507,5758.909471892383,5760.600781575758,5711.55280075788,0,248420.0,5748.761613792132,5736.922446008506,5769.057329992635,540526.0,5999.075446931654,5539.039213053614,6800.0
Y,2014-02-21,Y1405,5767.3660203092595,5726.774587908256,5775.822568726135,5720.009349174755,0,227842.0,5758.909471892383,5741.996375058632,5736.922446008506,530360.0,5965.249253264152,5508.595638752861,6820.0
Y,2014-02-24,Y1405,5757.218162209008,5765.674710625884,5770.74863967601,5716.626729808005,0,278858.0,5726.774587908256,5747.070304108757,5741.996375058632,512084.0,5970.323182314277,5513.669567802986,6808.0
Y,2014-02-25,Y1405,5748.761613792132,5738.613755691882,5753.835542842258,5725.083278224881,0,146636.0,5765.674710625884,5740.305065375257,5747.070304108757,488948.0,5975.397111364403,5518.743496853112,6798.0
Y,2014-02-26,Y1409,5735.255877543437,5736.93481661766,5738.613755691881,5678.171949019878,0,415582.0,5738.613755691881,5706.713913281657,5740.2926947661035,529678.0,5968.628408860339,5511.956980671868,6832.0
Y,2014-02-27,Y1409,5775.550415324772,5772.192537176328,5817.52389218033,5758.761024582549,0,536696.0,5736.93481661766,5787.302988844329,5706.713913281657,555764.0,5933.37068830167,5480.0571382616445,6880.0
Y,2014-02-28,Y1409,5741.971633840326,5723.50330402388,5743.650572914548,5683.208766242545,0,469728.0,5772.192537176328,5708.39285235588,5787.302988844329,565412.0,6017.317642012787,5557.288335675871,6840.0
Y,2014-03-03,Y1409,5778.908293473217,5809.129196809219,5827.597526625665,5777.2293543989945,0,518292.0,5723.50330402388,5800.734501438107,5708.39285235588,567786.0,5936.728566450115,5480.0571382616445,6884.0
Y,2014-03-04,Y1409,5800.734501438107,5810.8081358834415,5854.460551813221,5794.018745141218,0,608652.0,5809.129196809219,5830.955404774109,5800.734501438107,559430.0,6032.428093680787,5569.040909195427,6910.0
Y,2014-03-05,Y1409,5924.975992930559,5955.1968962665605,5956.875835340783,5888.039333297667,0,708624.0,5810.8081358834415,5918.26023663367,5830.955404774109,597434.0,6062.648997016789,5599.261812531429,7058.0
Y,2014-03-06,Y1409,5928.333871079003,5965.270530711894,5968.628408860339,5909.865541262558,0,592222.0,5955.1968962665605,5938.4075055243375,5918.26023663367,605806.0,6154.990646099016,5681.529827168322,7062.0
Y,2014-03-07,Y1409,6025.712337383898,6042.501728126121,6050.896423497233,6017.317642012787,0,585842.0,5965.270530711894,6034.10703275501,5938.4075055243375,611884.0,6175.137914989684,5701.67709605899,7178.0
Y,2014-03-10,Y1409,6010.601885715897,6010.601885715897,6018.996581087009,5930.0128101532255,0,776372.0,6042.501728126121,5963.591591637672,6034.10703275501,624008.0,6274.195320368801,5794.018745141218,7160.0
Y,2014-03-11,Y1409,5941.765383672782,6060.970057942566,6082.7962659074565,5919.939175707892,0,1022076.0,6010.601885715897,6008.922946641675,5963.591591637672,687246.0,6202.000940177241,5725.182243098103,7078.0
Y,2014-03-12,Y1409,5998.849312196341,6010.601885715897,6035.785971829232,5983.7388605283395,0,730724.0,6060.970057942566,6012.280824790119,6008.922946641675,652746.0,6249.011234255466,5768.834659027883,7146.0
Y,2014-03-13,Y1409,5992.1335558994515,6010.601885715897,6034.10703275501,5958.554774415005,0,746854.0,6010.601885715897,6003.886129419007,6012.280824790119,648772.0,6252.369112403911,5772.192537176328,7138.0
Y,2014-03-14,Y1409,5970.307347934561,5919.939175707892,5993.812494973674,5889.71827237189,0,776384.0,6010.601885715897,5933.37068830167,6003.886129419007,647860.0,6243.9744170327995,5763.797841805216,7112.0
Y,2014-03-17,Y1409,5896.434028668779,5879.644637926556,5933.37068830167,5861.176308110111,0,742222.0,5919.939175707892,5899.791906817224,5933.37068830167,656478.0,6170.101097767018,5696.640278836324,7024.0
Y,2014-03-18,Y1409,5859.497369035888,5842.707978293665,5904.828724039891,5839.3501001452205,0,780314.0,5879.644637926556,5871.249942555444,5899.791906817224,680106.0,6134.843377208348,5664.740436426099,6980.0
Y,2014-03-19,Y1409,5876.286759778111,5877.965698852334,5894.755089594557,5852.781612738999,0,789036.0,5842.707978293665,5874.607820703889,5871.249942555444,728808.0,6104.622473872347,5637.877411238543,7000.0
Y,2014-03-20,Y1409,5834.313282922553,5762.118902730994,5849.423734590555,5750.366329211438,0,847964.0,5877.965698852334,5790.660866992774,5874.607820703889,685686.0,6107.9803520207915,5641.2352893869875,6950.0
Y,2014-03-21,Y1409,5711.750730504325,5731.897999394992,5788.981927918551,5711.750730504325,0,802624.0,5762.118902730994,5755.403146434105,5790.660866992774,688562.0,6020.67552016123,5560.646213824316,6804.0
Y,2014-03-24,Y1409,5725.182243098103,5768.834659027883,5780.587232547439,5718.466486801213,0,465394.0,5731.897999394992,5755.403146434105,5755.403146434105,682348.0,5985.417799602562,5525.388493265647,6820.0
Y,2014-03-25,Y1409,5741.971633840326,5763.797841805216,5802.4134405123295,5723.50330402388,0,672440.0,5768.834659027883,5758.761024582549,5755.403146434105,676828.0,5985.417799602562,5525.388493265647,6840.0
Y,2014-03-26,Y1409,5763.797841805216,5810.8081358834415,5820.881770328775,5763.797841805216,0,533772.0,5763.797841805216,5800.734501438107,5758.761024582549,686140.0,5988.775677751007,5528.746371414092,6866.0
Y,2014-03-27,Y1409,5794.018745141218,5834.313282922553,5854.460551813221,5773.871476250551,0,635120.0,5810.8081358834415,5815.844953106108,5800.734501438107,674054.0,6032.428093680787,5569.040909195427,6902.0
Y,2014-03-28,Y1409,5802.4134405123295,5814.166014031885,5835.992221996776,5788.981927918551,0,517786.0,5834.313282922553,5812.487074957663,5815.844953106108,672052.0,6047.538545348788,5584.151360863429,6912.0
Y,2014-03-31,Y1409,5817.52389218033,5807.450257734997,5846.06585644211,5797.376623289662,0,546160.0,5814.166014031885,5817.52389218033,5812.487074957663,675084.0,6044.180667200343,5580.793482714984,6930.0
Y,2014-04-01,Y1409,5819.202831254553,5812.487074957663,5841.029039219443,5773.871476250551,0,553462.0,5807.450257734997,5800.734501438107,5817.52389218033,681106.0,6049.21748442301,5585.830299937651,6932.0
Y,2014-04-02,Y1409,5884.681455149223,5923.297053856337,5987.096738676784,5884.681455149223,0,1067330.0,5812.487074957663,5950.160079043893,5800.734501438107,748520.0,6032.428093680787,5569.040909195427,7010.0
Y,2014-04-03,Y1409,5864.534186258556,5857.818429961666,5889.71827237189,5844.386917367888,0,595712.0,5923.297053856337,5864.534186258556,5950.160079043893,725010.0,6186.890488509241,5713.429669578547,6986.0
Y,2014-04-04,Y1409,5918.26023663367,5931.691749227448,5933.37068830167,5889.71827237189,0,478240.0,5857.818429961666,5914.902358485225,5864.534186258556,745952.0,6097.906717575457,5631.161654941653,7050.0
Y,2014-04-08,Y1409,5886.360394223446,5909.865541262558,5911.54448033678,5869.571003481222,0,380540.0,5931.691749227448,5894.755089594557,5914.902358485225,767394.0,6149.95382887635,5679.850888094101,7012.0
Y,2014-04-09,Y1409,5973.665226083006,5908.186602188335,5973.665226083006,5894.755089594557,0,634930.0,5909.865541262558,5933.37068830167,5894.755089594557,764734.0,6129.806559985682,5659.703619203433,7116.0
Y,2014-04-10,Y1409,5960.233713489228,5908.186602188335,5988.775677751007,5904.828724039891,0,690084.0,5908.186602188335,5943.444322747005,5933.37068830167,746576.0,6170.101097767018,5696.640278836324,7100.0
Y,2014-04-11,Y1409,5901.4708458914465,5871.249942555444,5909.865541262558,5827.597526625665,0,655222.0,5908.186602188335,5857.818429961666,5943.444322747005,715278.0,6180.174732212351,5706.713913281657,7030.0
Y,2014-04-14,Y1409,5889.71827237189,5869.571003481222,5889.71827237189,5847.7447955163325,0,397122.0,5871.249942555444,5866.213125332778,5857.818429961666,709042.0,6091.1909612785685,5624.4458986447635,7016.0
Y,2014-04-15,Y1409,5881.323577000779,5817.52389218033,5888.039333297667,5815.844953106108,0,574800.0,5869.571003481222,5846.06585644211,5866.213125332778,738122.0,6099.58565664968,5632.8405940158755,7006.0
Y,2014-04-16,Y1409,5864.534186258556,5903.149784965669,5904.828724039891,5844.386917367888,0,621422.0,5817.52389218033,5874.607820703889,5846.06585644211,671914.0,6079.438387759012,5612.693325125208,6986.0
Y,2014-04-17,Y1409,5941.765383672782,5940.08644459856,5955.1968962665605,5921.618114782114,0,421874.0,5903.149784965669,5936.728566450115,5874.607820703889,638360.0,6107.9803520207915,5641.2352893869875,7078.0
Y,2014-04-18,Y1409,5924.975992930559,5908.186602188335,5924.975992930559,5883.002516075001,0,365526.0,5940.08644459856,5901.4708458914465,5936.728566450115,621686.0,6173.458975915461,5699.998156984768,7058.0
Y,2014-04-21,Y1409,5908.186602188335,5841.029039219443,5936.728566450115,5834.313282922553,0,475282.0,5908.186602188335,5876.286759778111,5901.4708458914465,618116.0,6136.5223162825705,5666.419375500322,7038.0
Y,2014-04-22,Y1409,5835.992221996776,5889.71827237189,5899.791906817224,5817.52389218033,0,422794.0,5841.029039219443,5864.534186258556,5876.286759778111,616880.0,6111.338230169236,5641.2352893869875,6952.0
Y,2014-04-23,Y1409,5851.102673664776,5847.7447955163325,5867.892064407,5809.129196809219,0,502730.0,5889.71827237189,5839.3501001452205,5864.534186258556,614390.0,6097.906717575457,5631.161654941653,6970.0
Y,2014-04-24,Y1409,5846.06585644211,5830.955404774109,5854.460551813221,5822.560709402997,0,347670.0,5847.7447955163325,5834.313282922553,5839.3501001452205,613982.0,6072.722631462123,5605.977568828318,6964.0
Y,2014-04-25,Y1409,5846.06585644211,5854.460551813221,5883.002516075001,5837.671161070998,0,436360.0,5830.955404774109,5859.497369035888,5834.313282922553,591222.0,6067.685814239456,5600.940751605652,6964.0
Y,2014-04-28,Y1409,5889.71827237189,5898.112967743002,5919.939175707892,5872.928881629667,0,474644.0,5854.460551813221,5898.112967743002,5859.497369035888,579382.0,6092.869900352791,5626.124837718986,7016.0
Y,2014-04-29,Y1409,5849.423734590555,5874.607820703889,5888.039333297667,5849.423734590555,0,396988.0,5898.112967743002,5869.571003481222,5898.112967743002,574932.0,6133.164438134126,5663.061497351877,6968.0
Y,2014-04-30,Y1409,5879.644637926556,5867.892064407,5883.002516075001,5857.818429961666,0,283078.0,5874.607820703889,5867.892064407,5869.571003481222,546846.0,6161.706402395906,5577.435604566539,7004.0
Y,2014-05-05,Y1409,5788.981927918551,5752.04526828566,5797.376623289662,5743.650572914548,0,409732.0,5867.892064407,5767.155719953661,5867.892064407,565224.0,6160.027463321683,5575.756665492317,6896.0
Y,2014-05-06,Y1409,5730.21906032077,5726.861182172325,5745.329511988771,5715.108608652769,0,348152.0,5752.04526828566,5731.897999394992,5767.155719953661,564196.0,5997.170373122119,5537.141066785203,6826.0
Y,2014-05-07,Y1409,5718.466486801213,5726.861182172325,5747.008451062993,5711.750730504325,0,261212.0,5726.861182172325,5730.21906032077,5731.897999394992,561644.0,5960.233713489228,5503.562285300757,6812.0
Y,2014-05-08,Y1409,5725.182243098103,5688.245583465212,5728.540121246548,5681.529827168322,0,352110.0,5726.861182172325,5694.9613397621015,5730.21906032077,574332.0,5958.554774415005,5501.883346226535,6820.0
Y,2014-05-09,Y1409,5701.67709605899,5728.540121246548,5735.255877543437,5694.9613397621015,0,290098.0,5688.245583465212,5713.429669578547,5694.9613397621015,548826.0,5921.618114782114,5468.304564742089,6792.0
Y,2014-05-12,Y1409,5735.255877543437,5720.145425875436,5743.650572914548,5716.787547726992,0,258224.0,5728.540121246548,5726.861182172325,5713.429669578547,545658.0,5941.765383672782,5485.093955484312,6832.0
Y,2014-05-13,Y1409,5720.145425875436,5777.2293543989945,5780.587232547439,5701.67709605899,0,402564.0,5720.145425875436,5741.971633840326,5726.861182172325,558270.0,5955.1968962665605,5498.52546807809,6814.0
Y,2014-05-14,Y1409,5783.945110695884,5782.266171621662,5805.771318660774,5765.476780879439,0,321820.0,5777.2293543989945,5782.266171621662,5741.971633840326,539456.0,5970.307347934561,5513.635919746091,6890.0
Y,2014-05-15,Y1409,5777.2293543989945,5785.6240497701065,5799.055562363885,5768.834659027883,0,270444.0,5782.266171621662,5787.302988844329,5782.266171621662,545308.0,6012.280824790119,5552.251518453204,6882.0
Y,2014-05-16,Y1409,5778.908293473217,5743.650572914548,5778.908293473217,5718.466486801213,0,281168.0,5785.6240497701065,5741.971633840326,5787.302988844329,537902.0,6017.317642012787,5557.288335675871,6884.0
Y,2014-05-19,Y1409,5711.750730504325,5696.640278836324,5723.50330402388,5691.603461613657,0,295060.0,5743.650572914548,5703.356035133213,5741.971633840326,540602.0,5970.307347934561,5513.635919746091,6804.0
Y,2014-05-20,Y1409,5684.887705316767,5678.171949019878,5715.108608652769,5669.777253648766,0,305248.0,5696.640278836324,5691.603461613657,5703.356035133213,535808.0,5930.0128101532255,5476.6992601132,6772.0
Y,2014-05-21,Y1409,5649.6299847580985,5646.272106609654,5671.456192722989,5642.914228461209,0,262548.0,5678.171949019878,5652.987862906543,5691.603461613657,546948.0,5918.26023663367,5464.946686593644,6730.0
Y,2014-05-22,Y1409,5676.493009945656,5713.429669578547,5728.540121246548,5676.493009945656,0,329434.0,5646.272106609654,5705.034974207435,5652.987862906543,515170.0,5877.965698852334,5428.010026960753,6762.0
Y,2014-05-23,Y1409,5731.897999394992,5736.93481661766,5753.724207359883,5710.071791430102,0,258534.0,5713.429669578547,5733.576938469215,5705.034974207435,498964.0,5931.691749227448,5478.378199187422,6828.0
Y,2014-05-26,Y1409,5710.071791430102,5708.39285235588,5726.861182172325,5694.9613397621015,0,201580.0,5736.93481661766,5710.071791430102,5733.576938469215,501354.0,5961.91265256345,5505.2412243749795,6802.0
Y,2014-05-27,Y1409,5708.39285235588,5699.998156984768,5733.576938469215,5691.603461613657,0,318146.0,5708.39285235588,5708.39285235588,5710.071791430102,484340.0,5938.4075055243375,5481.736077335867,6800.0
Y,2014-05-28,Y1409,5679.850888094101,5726.861182172325,5736.93481661766,5666.419375500322,0,307056.0,5699.998156984768,5694.9613397621015,5708.39285235588,488876.0,5936.728566450115,5480.0571382616445,6766.0
Y,2014-05-29,Y1409,5708.39285235588,5706.713913281657,5726.861182172325,5701.67709605899,0,195096.0,5726.861182172325,5710.071791430102,5694.9613397621015,488026.0,5921.618114782114,5468.304564742089,6800.0
Y,2014-05-30,Y1409,5688.245583465212,5676.493009945656,5698.319217910546,5666.419375500322,0,223938.0,5706.713913281657,5681.529827168322,5710.071791430102,488300.0,5938.4075055243375,5481.736077335867,6776.0
Y,2014-06-03,Y1409,5607.65650790254,5626.124837718986,5636.19847216432,5595.9039343829845,0,245980.0,5676.493009945656,5611.014386050985,5681.529827168322,494586.0,5908.186602188335,5454.873052148309,6680.0
Y,2014-06-04,Y1409,5632.8405940158755,5629.482715867431,5649.6299847580985,5609.335446976763,0,207446.0,5626.124837718986,5632.8405940158755,5611.014386050985,502894.0,5834.313282922553,5387.715489179417,6710.0
Y,2014-06-05,Y1409,5674.814070871434,5664.740436426099,5693.282400687879,5661.382558277655,0,244130.0,5629.482715867431,5678.171949019878,5632.8405940158755,482634.0,5857.818429961666,5407.862758070085,6760.0
Y,2014-06-06,Y1501,5649.928506173969,5649.928506173969,5661.4488963700705,5625.2419557537505,0,99004.0,5664.7404364261,5641.699656033897,5682.843906734261,539026.0,5909.960170600269,5455.727642868252,6866.0
Y,2014-06-09,Y1501,5666.3862064541145,5666.3862064541145,5677.906596650217,5653.220046229998,0,123056.0,5649.928506173969,5666.3862064541145,5641.699656033897,536636.0,5867.17014987189,5416.229162195902,6886.0
Y,2014-06-10,Y1501,5677.906596650217,5626.887725781766,5694.364296930362,5626.887725781766,0,134306.0,5666.3862064541145,5654.865816258013,5666.3862064541145,534234.0,5891.856700292109,5440.915712616121,6900.0
