date,Turnover
2021-01-08,3.005012454257511
2021-01-11,1.767455210127194
2021-01-12,2.2058882907133244
2021-01-13,2.5619270114332235
2021-01-14,4.531282959962874
2021-01-15,3.3400008621804544
2021-01-18,3.3696572968810163
2021-01-19,2.2299995742325542
2021-01-20,3.1752641669267465
2021-01-21,1.0603061747373814
2021-01-22,1.6053038791953471
2021-01-25,1.879536182091475
2021-01-26,1.8060404393046767
2021-01-27,1.824046361782031
2021-01-28,2.271920582134273
2021-01-29,2.127654113983609
2021-02-01,2.810808999307402
2021-02-02,2.147467182766745
2021-02-03,1.467587289465869
2021-02-04,1.904598277137471
2021-02-05,2.5796125804906604
2021-02-08,2.2873147244862637
2021-02-09,2.4062342160329027
2021-02-10,4.028016704925741
2021-02-18,1.2407436667193343
2021-02-19,3.763654385125436
2021-02-22,2.7312915342386592
2021-02-23,1.9557315255822108
2021-02-24,3.783028720626632
2021-02-25,3.552491785323111
2021-02-26,4.69237668161435
2021-03-01,3.4683241871056856
2021-03-02,3.644207545598401
2021-03-03,2.350249482779603
2021-03-04,3.1923968660057565
2021-03-05,3.0207827367918143
2021-03-08,3.7390380015944724
2021-03-09,3.234607425916527
2021-03-10,3.3384700288673796
2021-03-11,2.841977341330511
2021-03-12,2.692519669315867
2021-03-15,4.722042663219134
2021-03-16,2.2363272454340755
2021-03-17,2.3839187705817784
2021-03-18,1.1980593607305936
2021-03-19,1.9593844017588522
2021-03-22,1.2140194781772273
2021-03-23,1.3167267256761013
2021-03-24,2.5443508344812122
2021-03-25,2.4185712420007834
2021-03-26,1.580887985877494
2021-03-29,2.894093686354379
2021-03-30,1.6999657885733834
2021-03-31,1.746819751483132
2021-04-01,3.3975051124744375
2021-04-02,2.080560487917857
2021-04-06,2.308489559518366
2021-04-07,2.322081459167251
2021-04-08,3.279404611343516
2021-04-09,0.7420685626665693
2021-04-12,1.1997349237905899
2021-04-13,0.6787170169063043
2021-04-14,0.8723104765734969
2021-04-15,0.7328370337361398
2021-04-16,1.6073636940728375
2021-04-19,1.4070645734597156
2021-04-20,1.0493369689342562
2021-04-21,1.520513901524397
2021-04-22,1.2281331657790278
2021-04-23,0.7895690735563482
2021-04-26,1.1533988060851146
2021-04-27,1.030333749220212
2021-04-28,0.8721324906367042
2021-04-29,1.5446347476320228
2021-04-30,1.8392270575176133
2021-05-06,1.5499953034003382
2021-05-07,1.2262779030029811
2021-05-10,1.6730203335012328
2021-05-11,1.3583002555597847
2021-05-12,2.3235262245340267
2021-05-13,2.7636136169091987
2021-05-14,2.0017953321364454
2021-05-17,3.720621112962888
2021-05-18,1.0698389120803136
2021-05-19,0.6958823831799722
2021-05-20,1.014162698314787
2021-05-21,0.8754668163733554
2021-05-24,2.2965008834101663
2021-05-25,1.2688749626977023
2021-05-26,1.5938289274288602
2021-05-27,1.790223232740802
2021-05-28,2.374648040836346
2021-05-31,2.3008398656215006
2021-06-01,1.8666291014693772
2021-06-02,1.653689275334001
2021-06-03,1.8683651247605804
2021-06-04,2.462962393530334
2021-06-07,2.2557864140381096
2021-06-08,0.7429022082018928
2021-06-09,0.9771931360532307
2021-06-10,0.9477580773757546
2021-06-11,1.0784971995411297
2021-06-15,0.8065509562690504
2021-06-16,0.9818829213201155
2021-06-17,1.2483430862241764
2021-06-18,1.3014007854293577
2021-06-21,1.082110925347096
2021-06-22,1.0710043086458347
2021-06-23,1.1654287730100699
2021-06-24,0.9447481299367055
2021-06-25,1.227406723263199
2021-06-28,1.3641977053071837
2021-06-29,1.180584812550637
2021-06-30,1.3313117226393372
2021-07-01,1.6547991971638123
2021-07-02,1.7833177460837035
2021-07-05,1.2989267615946358
2021-07-06,1.7177858617638384
2021-07-07,2.302842749190356
2021-07-08,2.6781585158187196
2021-07-09,0.729370877127866
2021-07-12,0.7374509299182701
2021-07-13,0.49990605035700864
2021-07-14,0.7114420346764937
2021-07-15,0.8984155121207881
2021-07-16,1.1140124171939518
2021-07-19,1.6972839231603236
2021-07-20,2.242871337809762
2021-07-21,1.3781239561507395
2021-07-22,1.1932895387440843
2021-07-23,0.8649907022300453
2021-07-26,1.354698176826903
2021-07-27,1.1968449519230768
2021-07-28,1.2288458583064392
2021-07-29,1.2346384681337526
2021-07-30,1.8089750781312606
2021-08-02,2.4932846200153613
2021-08-03,1.9557441349877889
2021-08-04,2.321813534837204
2021-08-05,2.4460039579844723
2021-08-06,1.7514631908633618
2021-08-09,0.7114654517843584
2021-08-10,0.77949444323382
2021-08-11,0.8129930919935072
2021-08-12,0.7552113929684023
2021-08-13,0.6243639167309175
2021-08-16,0.6584598107942558
2021-08-17,0.9783761391880696
2021-08-18,1.1090352074669036
2021-08-19,1.3927637453756856
2021-08-20,1.3571204698041932
2021-08-23,1.3394563671836248
2021-08-24,1.2054563397319582
2021-08-25,1.060419411680663
2021-08-26,1.2455064632508777
2021-08-27,1.7784077883572007
2021-08-30,1.1939500094679039
2021-08-31,1.1638772424221595
2021-09-01,1.5533639883833494
2021-09-02,1.7448213360952873
2021-09-03,1.967090468777028
2021-09-06,2.0918564260903127
2021-09-07,1.9947105339715956
2021-09-08,1.8657427695004383
2021-09-09,1.445583596214511
2021-09-10,1.2574375902620178
2021-09-13,1.0212358641378358
2021-09-14,1.4702295280660556
2021-09-15,1.659779639245201
2021-09-16,2.9949748743718594
2021-09-17,2.0434371198125536
2021-09-22,1.9095124330284567
2021-09-23,2.326227197571355
2021-09-24,2.1982655291546216
2021-09-27,2.6721143326039387
2021-09-28,2.8471101417666302
2021-09-29,3.545237440477052
2021-09-30,2.363234304393808
2021-10-08,2.078086988573535
2021-10-11,2.999851865568003
2021-10-12,3.3396697509494135
2021-10-13,1.6216380052962385
2021-10-14,1.6648717909605382
2021-10-15,1.6608127512923607
2021-10-18,2.358987348704748
2021-10-19,1.8671532846715329
2021-10-20,3.6119145231944287
2021-10-21,2.646738252866139
2021-10-22,3.7127345751679246
2021-10-25,4.103549396784879
2021-10-26,3.8286808027978196
2021-10-27,4.013145651107314
2021-10-28,4.589351307014728
2021-10-29,3.2442997372082236
2021-11-01,4.865326756585276
2021-11-02,2.7335143328280895
2021-11-03,4.586127301056033
2021-11-04,4.679448291649974
2021-11-05,3.9646295755997936
2021-11-08,3.397853362922499
2021-11-09,2.4767013896634027
2021-11-10,2.873817863397548
2021-11-11,3.2787624041253194
2021-11-12,2.5411181398529665
2021-11-15,2.608814445236398
2021-11-16,2.2291302065103253
2021-11-17,3.041604034330602
2021-11-18,1.1741469245816127
2021-11-19,1.3521659246696347
2021-11-22,1.5050900299039256
2021-11-23,1.6678813050178931
2021-11-24,1.9670701979093501
2021-11-25,1.9686723023371457
2021-11-26,1.8730672969966629
2021-11-29,2.036672591539282
2021-11-30,2.5916616692305685
2021-12-01,2.079775058637353
2021-12-02,2.2528725664484237
2021-12-03,2.356719148464353
2021-12-06,2.8804377253102693
2021-12-07,2.5960283914187734
2021-12-08,2.8875011072725663
2021-12-09,2.7009017577874923
2021-12-10,2.279679367062253
2021-12-13,2.9220753686510106
2021-12-14,2.71982950236657
2021-12-15,1.3187220848252188
2021-12-16,1.3887628992844963
2021-12-17,2.7185495844366554
2021-12-20,2.437872777603379
2021-12-21,1.7478947611496836
2021-12-22,2.066819945394453
2021-12-23,2.146588472027324
2021-12-24,2.3002311923679946
2021-12-27,3.0862208538478892
2021-12-28,2.3953585725124933
2021-12-29,2.3159417915745215
2021-12-30,2.5318209055057763
2021-12-31,3.3352386608269615
2022-01-04,1.777178731802191
2022-01-05,2.5994260661618176
2022-01-06,3.188910917481632
2022-01-07,3.459490740740741
2022-01-10,3.018314336929685
2022-01-11,3.3531489003549604
2022-01-12,3.716084737673018
2022-01-13,5.0269324437713605
2022-01-14,1.1370020981148998
2022-01-17,1.30674047064681
2022-01-18,1.2746118471319214
2022-01-19,1.6570113995330311
2022-01-20,2.0391930606398216
2022-01-21,2.2954367564182845
2022-01-24,2.94692144373673
2022-01-25,2.5947466742145484
2022-01-26,2.008282538544281
2022-01-27,2.6168669465759375
2022-01-28,3.4177022750976684
2022-02-07,2.148752881632087
2022-02-08,2.9285689948892673
2022-02-09,3.165465414175918
2022-02-10,4.110665906960501
2022-02-11,4.452860521841969
2022-02-14,4.892358753865882
2022-02-15,4.165453790511156
2022-02-16,4.24006949568032
2022-02-17,4.029993271569794
2022-02-18,1.3133644088929812
2022-02-21,1.3192338861107267
2022-02-22,1.5382867907801419
2022-02-23,1.6565789473684212
2022-02-24,3.7898756660746002
2022-02-25,4.272757152952391
2022-02-28,4.3330055953806825
2022-03-01,3.0677930507827416
2022-03-02,4.325698018588692
2022-03-03,4.5243005013747375
2022-03-04,5.237977128558573
2022-03-07,4.2670139732014745
2022-03-08,4.565601062199979
2022-03-09,3.824775729161971
2022-03-10,4.164817528434861
2022-03-11,4.447145418002064
2022-03-14,1.0614677637909704
2022-03-15,1.194530698659139
2022-03-16,1.2091766249913656
2022-03-17,1.135316049596809
2022-03-18,1.1429067517735187
2022-03-21,1.314031216017399
2022-03-22,1.5489977879408852
2022-03-23,1.3524395817859796
2022-03-24,1.8445407371743434
2022-03-25,1.7768833764562542
2022-03-28,1.9718568783033024
2022-03-29,1.6174095124139993
2022-03-30,1.8938852934612809
2022-03-31,2.0660360547652283
2022-04-01,2.347434989701339
2022-04-06,1.2827941024135907
2022-04-07,1.8993574230159394
2022-04-08,1.732312925170068
2022-04-11,1.9146440901441681
2022-04-12,2.0595023923444975
2022-04-13,1.8959650648118875
2022-04-14,2.095972183141054
2022-04-15,1.9520356943669828
2022-04-18,2.189554368842648
2022-04-19,2.447274000175024
2022-04-20,1.5898499246833913
2022-04-21,1.831026687700239
2022-04-22,2.2615723138155874
2022-04-25,2.294495532511576
2022-04-26,2.186803906884849
2022-04-27,2.3962542583086077
2022-04-28,2.8480675478715383
2022-04-29,2.8780785812780367
2022-05-05,1.357918054744651
2022-05-06,2.3632008331886825
2022-05-09,2.9783224580066165
2022-05-10,3.147115618965485
2022-05-11,2.7655050973123263
2022-05-12,2.9688272424570505
2022-05-13,2.5460389014108022
2022-05-16,3.154454295732184
2022-05-17,2.63731167904654
2022-05-18,3.542577479203296
2022-05-19,1.1866553875436185
2022-05-20,1.5134251781472685
2022-05-23,1.1754500108436348
2022-05-24,1.6551876451918988
2022-05-25,1.6696027870323886
2022-05-26,2.1344303144870254
2022-05-27,1.6863147739801543
2022-05-30,1.6115909724157147
2022-05-31,1.5112120942112923
2022-06-01,2.3305756090706296
2022-06-02,2.5909665516416687
2022-06-06,1.461989983665117
2022-06-07,2.322375743619267
2022-06-08,2.4459567208737414
2022-06-09,2.7011672159804796
2022-06-10,2.1095013179076227
2022-06-13,2.0306259871976056
2022-06-14,1.72776478449716
2022-06-15,1.993187015626985
2022-06-16,2.76546696690966
2022-06-17,3.2064080525236625
2022-06-20,3.402226894772054
2022-06-21,1.411782921731052
2022-06-22,1.6867244122326321
2022-06-23,1.6032229305791519
2022-06-24,2.035246465418418
2022-06-27,2.4006400330339632
2022-06-28,2.1013740906752885
2022-06-29,1.8243100566032202
2022-06-30,2.066723931650152
2022-07-01,2.3365178010644274
2022-07-04,2.910045191469119
2022-07-05,2.361878634556625
2022-07-06,3.8067669314815165
2022-07-07,4.2468271498633525
2022-07-08,2.8869593899765227
2022-07-11,3.5345182798921186
2022-07-12,3.084310782515241
2022-07-13,3.434875045903477
2022-07-14,3.4711914452158648
2022-07-15,3.577961610808843
2022-07-18,4.536172255365837
2022-07-19,1.0378210145059426
2022-07-20,1.2069531580144979
2022-07-21,0.9961494732054877
2022-07-22,1.1517168731986365
2022-07-25,1.4007183469295759
2022-07-26,1.9494963338586995
2022-07-27,1.6616837469297874
2022-07-28,1.9040146700635516
2022-07-29,1.767794090317785
2022-08-01,2.5364619277662754
2022-08-02,2.041090527289876
2022-08-03,2.285065572620801
2022-08-04,2.066984830407363
2022-08-05,2.353582383873795
2022-08-08,2.128401471714323
2022-08-09,2.258559622195986
2022-08-10,2.2220624069310952
2022-08-11,2.6694785721195706
2022-08-12,2.439302091488648
2022-08-15,2.450031361070458
2022-08-16,1.1102137960495535
2022-08-17,0.9031780103717494
2022-08-18,1.2269087383185382
2022-08-19,1.146839058858904
2022-08-22,1.577559588299025
2022-08-23,1.6175863526720216
2022-08-24,1.5842999730240086
2022-08-25,1.5766125483984512
2022-08-26,1.2389579391020127
2022-08-29,1.6111129431162408
2022-08-30,1.3911885614042503
2022-08-31,1.3955979310497924
2022-09-01,1.9405175596033655
2022-09-02,1.5394489499973145
2022-09-05,1.6726649054620395
2022-09-06,1.8631497038776892
2022-09-07,1.9864102844468048
2022-09-08,1.7527406754032258
2022-09-09,2.093291660846487
2022-09-13,1.8717861185475322
2022-09-14,1.8306680276738119
2022-09-15,1.9182572780495628
2022-09-16,2.6562555260831124
2022-09-19,3.394495200111302
2022-09-20,1.2672939853478642
2022-09-21,1.2065668759053598
2022-09-22,1.3865298866318887
2022-09-23,1.2761739724049204
2022-09-26,1.7416808505389871
2022-09-27,1.7576714909038889
2022-09-28,1.4698385521540447
2022-09-29,1.7704385489983758
2022-09-30,1.508479295332591
2022-10-10,1.242196556010223
2022-10-11,1.5406030739644525
2022-10-12,1.25935891988859
2022-10-13,1.5758087841021724
2022-10-14,1.6287443421654886
2022-10-17,2.012055620247962
2022-10-18,1.8924205378973105
2022-10-19,2.4959687163602013
2022-10-20,2.666067005605527
2022-10-21,1.1433414727665328
2022-10-24,1.0992455699163695
2022-10-25,1.3407130635192235
2022-10-26,1.5542308406012246
2022-10-27,1.3650816845427711
2022-10-28,1.6463079993347747
2022-10-31,1.939778604094542
2022-11-01,2.1811405043192766
2022-11-02,1.6409890952118433
2022-11-03,1.4721932707982577
2022-11-04,2.00754811227817
2022-11-07,1.6248974689477385
2022-11-08,1.694571061655918
2022-11-09,1.6974030861874294
2022-11-10,1.7534073861278687
2022-11-11,2.098621332711712
2022-11-14,2.4865811811450245
2022-11-15,2.0757705211828203
2022-11-16,2.625075772883411
2022-11-17,1.8840408805031446
2022-11-18,0.9767375265303372
2022-11-21,0.9863840494314744
2022-11-22,1.1675975046282612
2022-11-23,1.2166656615607285
2022-11-24,1.552026524122065
2022-11-25,1.4409591543059552
2022-11-28,1.3350713807718046
2022-11-29,1.6588431944079902
2022-11-30,1.3770297403279925
2022-12-01,1.695549290837119
2022-12-02,1.3260312773073795
2022-12-05,1.7810417928528164
2022-12-06,1.358627060645094
2022-12-07,0.9464144291444192
2022-12-08,1.1180046869768998
2022-12-09,1.2699630012899934
2022-12-12,1.816936143092675
2022-12-13,1.6842131607047517
2022-12-14,1.3033335146011202
2022-12-15,2.344166717101414
2022-12-16,1.9902638723909722
2022-12-19,1.923458044845328
2022-12-20,1.8940104548341394
2022-12-21,1.3261264447266472
2022-12-22,0.9970386486568157
2022-12-23,1.6078299359681416
2022-12-26,1.3118071954438117
2022-12-27,1.2418444597384721
2022-12-28,1.2675105811912872
2022-12-29,1.085582927668781
2022-12-30,1.167973872080035
2023-01-03,1.2371851540026662
2023-01-04,1.2563397129186602
2023-01-05,1.5875390312976545
2023-01-06,1.1898830779864071
2023-01-09,1.297676975056176
2023-01-10,2.3267682283471856
2023-01-11,1.6828838254669456
2023-01-12,1.5107978092005248
2023-01-13,0.9935937474975576
2023-01-16,1.0125301204819277
2023-01-17,0.7400116692598355
2023-01-18,0.9313837896407917
2023-01-19,1.2098957283004543
2023-01-20,0.9316590432511312
2023-01-30,1.0174639238563095
2023-01-31,1.361309589920156
2023-02-01,1.8560175452256742
2023-02-02,1.42825152505727
2023-02-03,1.7468367545166095
2023-02-06,1.7372503692287935
2023-02-07,1.7780255529029043
2023-02-08,1.8380432690986062
2023-02-09,1.5594922235740776
2023-02-10,2.194097284295721
2023-02-13,2.0480680572710983
2023-02-14,2.33725563558133
2023-02-15,2.410232830330644
2023-02-16,0.6114636446461966
2023-02-17,0.8616989614498974
2023-02-20,0.8178794116769593
2023-02-21,0.908482933742766
2023-02-22,1.0481458220331725
2023-02-23,1.7685718334170628
2023-02-24,1.4333673362628165
2023-02-27,1.3604838602240785
2023-02-28,1.514579084323792
2023-03-01,1.68637557685481
2023-03-02,1.4135790258524932
2023-03-03,1.5742525988016418
2023-03-06,2.0004692860379314
2023-03-07,1.5605900782467685
2023-03-08,1.487902812425247
2023-03-09,1.8575730837105808
2023-03-10,1.514009231516722
2023-03-13,1.3942369954672997
2023-03-14,0.8738856886734507
2023-03-15,0.4903894551403045
2023-03-16,0.910967723056214
2023-03-17,0.9937255940168112
2023-03-20,0.9106347816435011
2023-03-21,0.7517699858401132
2023-03-22,1.0655083922874184
2023-03-23,0.7101582205916074
2023-03-24,1.1240606292192077
2023-03-27,0.9808992296808677
2023-03-28,0.7872945815456653
2023-03-29,0.9355778940604058
2023-03-30,0.8540896914834657
2023-03-31,0.9487188413869935
2023-04-03,1.7895380316129597
2023-04-04,1.0175225308560403
2023-04-06,0.5405409132911305
2023-04-07,0.9120610642880893
2023-04-10,1.0333721440128227
2023-04-11,0.8871951718159664
2023-04-12,0.9792440094498819
2023-04-13,1.5367723223534286
2023-04-14,1.1536826174690114
2023-04-17,1.1381264286125892
2023-04-18,1.5441620798688371
2023-04-19,1.1732684421612365
2023-04-20,1.0937482657195183
2023-04-21,1.2466745549819913
2023-04-24,1.4695633264926133
2023-04-25,1.5318270417401936
2023-04-26,1.327297742181166
2023-04-27,1.7926544335536814
2023-04-28,1.394287343900096
2023-05-04,1.1227687306221967
2023-05-05,1.271334825438877
2023-05-08,1.3520391466284343
2023-05-09,1.2993511474781052
2023-05-10,1.3384519012629938
2023-05-11,1.4878843626806832
2023-05-12,1.8385046533149412
2023-05-15,1.6308468893351264
2023-05-16,1.4953512185132092
2023-05-17,0.7020818055285332
2023-05-18,0.6251106099962892
2023-05-19,1.107357223916105
2023-05-22,1.424265088037319
2023-05-23,1.0810861445148297
2023-05-24,1.3065437195619392
2023-05-25,1.351375399461119
2023-05-26,1.8461596996753247
2023-05-29,1.6498766589032978
2023-05-30,1.242927686039648
2023-05-31,2.2485989034367897
2023-06-01,2.385505681593743
2023-06-02,1.6304002120328651
2023-06-05,1.760082172620782
2023-06-06,1.6971424170068552
2023-06-07,1.6986178027012084
2023-06-08,1.5972792089863457
2023-06-09,0.6431682950625937
2023-06-12,0.8136573016846528
2023-06-13,0.7308368752748058
2023-06-14,0.818112670527039
2023-06-15,0.8840352841701136
2023-06-16,1.2001417179812173
2023-06-19,1.224522097964029
2023-06-20,1.938977356967917
2023-06-21,1.1064044078440667
2023-06-26,1.0074920532007816
2023-06-27,0.8814011287733651
2023-06-28,0.7541282390961329
2023-06-29,0.8733597728162945
2023-06-30,1.054543404735062
2023-07-03,0.8214662558561601
2023-07-04,1.131807595219168
2023-07-05,0.8808095228908225
2023-07-06,0.6106351977692085
2023-07-07,0.9996819064407318
2023-07-10,1.1551573572252332
2023-07-11,0.9740118512730351
2023-07-12,1.087881839543471
2023-07-13,1.10207092238629
2023-07-14,0.9983278995900206
2023-07-17,1.172046267857646
2023-07-18,0.8163898728091572
2023-07-19,0.8886649767935008
2023-07-20,1.1581036649883893
2023-07-21,0.9185421565334229
2023-07-24,1.5275792780427062
2023-07-25,1.2342358176845687
2023-07-26,1.1627434317682883
2023-07-27,1.2528409090909092
2023-07-28,1.9560857142857142
2023-07-31,1.5791927102944499
2023-08-01,1.2423134339611261
2023-08-02,1.2093379404815958
2023-08-03,1.9270465305606272
2023-08-04,1.2999152218361953
2023-08-07,1.9369864456773649
2023-08-08,1.3321943456281595
2023-08-09,1.4043462841831507
2023-08-10,2.1272456009478256
2023-08-11,2.578777088409071
2023-08-14,2.766723049284011
2023-08-15,2.0256042450846103
2023-08-16,1.9869809177119804
2023-08-17,2.1362637940785754
2023-08-18,2.7695898317379717
2023-08-21,1.2681448650766443
2023-08-22,1.5367281822325591
2023-08-23,1.1659465457807998
2023-08-24,1.380123412839682
2023-08-25,1.331734647644517
2023-08-28,1.9510466342051103
2023-08-29,1.9313999451280852
2023-08-30,1.6777281368821293
2023-08-31,1.7188805146176371
2023-09-01,1.6357062125246642
2023-09-04,1.9074645106703019
2023-09-05,1.9042864261604566
2023-09-06,2.312557200411371
2023-09-07,2.86044079273684
2023-09-08,2.7731476221853626
2023-09-11,3.1053559272585822
2023-09-12,2.5255572496914254
2023-09-13,3.846673033243857
2023-09-14,3.110132505013172
2023-09-15,3.04138459395459
2023-09-18,2.8553770086526575
2023-09-19,3.129454273610765
2023-09-20,1.8334957554978923
2023-09-21,1.820428995563265
2023-09-22,2.3576109361023607
2023-09-25,1.895895777072143
2023-09-26,2.843929346983093
2023-09-27,3.13821225684283
2023-09-28,3.258388295808668
2023-10-09,1.7422640760316632
2023-10-10,2.9490321457006368
2023-10-11,3.0784970698053957
2023-10-12,3.6820085787242607
2023-10-13,3.1199097482737996
2023-10-16,3.861877865840697
2023-10-17,4.678357399215424
2023-10-18,5.114708233413269
2023-10-19,1.1305811905600565
2023-10-20,1.5723972214933783
2023-10-23,2.0781828866348144
2023-10-24,2.1310371791269076
2023-10-25,1.693477918158683
2023-10-26,2.2037759651054643
2023-10-27,2.4934457531483982
2023-10-30,2.5252620499100917
2023-10-31,3.031935217749989
2023-11-01,3.5452354154008585
2023-11-02,2.604736181590004
2023-11-03,2.569134793568214
2023-11-06,2.6819577454492287
2023-11-07,2.709339795313346
2023-11-08,2.6148914024009438
2023-11-09,3.566098886724995
2023-11-10,4.334463293936047
2023-11-13,3.8470624603419945
2023-11-14,2.321851170128846
2023-11-15,3.264908887666566
2023-11-16,1.3887549994872321
2023-11-17,1.6762201189456876
2023-11-20,1.5690422617882998
2023-11-21,2.3516630487340664
2023-11-22,2.5219151255753856
2023-11-23,3.1906026070454523
2023-11-24,1.9357797200222973
2023-11-27,2.6141317440532927
2023-11-28,2.3452908497438445
2023-11-29,2.0839606317436874
2023-11-30,2.3729983774408328
