date,Tr
2024-03-28,63.98841472984441
2024-03-29,94.83997183173324
2024-04-01,90.26937077960156
2024-04-02,109.6944252511621
2024-04-03,113.12237604026086
2024-04-08,106.26647446206243
2024-04-09,69.701666045009
2024-04-10,91.41202104263448
2024-04-11,66.27371525591025
2024-04-12,77.70021788623853
2024-04-15,127.97682945968882
2024-04-16,108.55177498812827
2024-04-17,130.26212998575375
2024-04-18,140.54598235305002
2024-04-19,220.08099261034658
2024-04-22,71.4399033604268
2024-04-23,71.4399033604268
2024-04-24,96.7895464883195
2024-04-25,81.81021191274704
2024-04-26,87.57149444181323
2024-04-29,94.48503347669339
2024-04-30,125.5959591336532
2024-05-06,153.25011527317292
2024-05-07,67.98313384298672
2024-05-08,81.81021191274704
2024-05-09,69.13539034880068
2024-05-10,65.6786208313606
2024-05-13,92.18052046506727
2024-05-14,74.89667287786597
2024-05-15,63.37410781973267
2024-05-16,84.11472492437315
2024-05-17,172.83847587200034
2024-05-20,148.6410892499207
2024-05-21,70.28764685461283
2024-05-22,66.83087733717366
2024-05-23,117.90994097451312
2024-05-24,110.83534451604282
2024-05-27,170.96941441304534
2024-05-28,107.29804628680722
2024-05-29,101.40254923808243
2024-05-30,121.44723920374872
2024-05-31,122.62633861349423
2024-06-03,247.61087604647855
2024-06-04,140.31282975967133
2024-06-05,83.71605809190532
2024-06-06,81.35785927241432
2024-06-07,86.07425691139451
2024-06-11,97.86525100884683
2024-06-12,84.89515750164992
2024-06-13,156.82022149610293
2024-06-14,95.50705218935582
2024-06-17,126.16363684272983
2024-06-18,113.19354333553292
2024-06-19,168.61121559355524
2024-06-20,69.56686517496291
2024-06-21,64.8504675359818
2024-06-24,82.53695868215982
2024-06-25,107.29804628680722
2024-06-26,122.62633861349423
2024-06-27,57.77587107751151
2024-06-28,102.58164864782702
2024-07-01,82.53695868215982
2024-07-02,108.47714569655182
2024-07-03,49.52217520929571
2024-07-04,60.13406989700161
2024-07-05,101.40254923808152
2024-07-08,82.53695868215982
2024-07-09,78.99966045292422
2024-07-10,152.10382385712273
2024-07-11,89.61155514063012
2024-07-12,66.02956694572822
2024-07-15,67.20866635547281
2024-07-16,51.88037402878581
2024-07-17,81.35785927241432
2024-07-18,74.28326281394402
2024-07-19,57.77587107751242
2024-07-22,142.67102857916143
2024-07-23,77.82056104317962
2024-07-24,178.04401087151564
2024-07-25,106.11894687706263
2024-07-26,108.47714569655182
2024-07-29,109.65624510629823
2024-07-30,90.79065455037562
2024-07-31,133.23823330120013
2024-08-01,57.77587107751151
2024-08-02,84.89515750164992
2024-08-05,191.01410437871255
2024-08-06,93.14885336986572
2024-08-07,70.74596458470842
2024-08-08,70.74596458470842
2024-08-09,88.43245573088461
2024-08-12,105.84506715833959
2024-08-13,80.4422510403374
2024-08-14,64.56549096658637
2024-08-15,123.83872857525694
2024-08-16,95.26056044250527
2024-08-19,106.90351782992184
2024-08-20,103.72816581517236
2024-08-21,41.27957619175231
2024-08-22,102.6697151435892
2024-08-23,62.44858962342005
2024-08-26,130.1894326047568
2024-08-27,56.09788559391927
2024-08-28,46.57182954966902
2024-08-29,45.51337887808586
2024-08-30,56.09788559392018
2024-09-02,127.01408059000732
2024-09-03,73.03309633925437
2024-09-04,151.35844603642545
2024-09-05,76.20844835400385
2024-09-06,80.4422510403374
2024-09-09,77.26689902558701
2024-09-10,111.1373205162563
2024-09-11,121.72182723208971
2024-09-12,165.11830476700925
2024-09-13,72.3415691336786
2024-09-18,100.41441685719565
2024-09-19,96.09551720742365
2024-09-20,83.13881825810859
2024-09-23,99.3346919447522
2024-09-24,125.24808984338415
2024-09-25,107.97249124429618
2024-09-26,119.8494652811687
2024-09-27,100.41441685719565
2024-09-30,160.87901195400173
2024-10-08,308.8013249586875
2024-10-09,182.47351020286078
2024-10-10,97.17524211986711
2024-10-11,83.13881825810859
2024-10-14,66.94294457146407
2024-10-15,136.3478919543395
2024-10-16,66.53777127371814
2024-10-17,92.71656652895126
2024-10-18,52.35759051046625
2024-10-21,86.17186771514298
2024-10-22,77.44560263006588
2024-10-23,63.265421866813085
2024-10-24,65.44698813808373
2024-10-25,101.44283161402836
2024-10-28,143.9833739037831
2024-10-29,104.71518102093341
2024-10-30,125.44006059799267
2024-10-31,54.53915678173598
2024-11-01,64.3562050024484
2024-11-04,65.44698813808282
2024-11-05,47.9944579679277
2024-11-06,217.06584399130952
2024-11-07,127.6216268692624
2024-11-08,83.99030144387325
2024-11-11,101.44283161402927
2024-11-12,62.174638731178675
2024-11-13,49.08524110356211
2024-11-14,86.17186771514298
2024-11-15,131.98475941180186
2024-11-18,129.8544107587095
2024-11-19,151.12366769332493
2024-11-20,72.76324740789732
2024-11-21,96.27137349352597
2024-11-22,72.76324740789732
2024-11-25,75.00211655890871
2024-11-26,94.03250434251368
2024-11-27,64.92720537935475
2024-11-28,66.04663995486044
2024-11-29,49.25512132226868
2024-12-02,120.89893415466031
2024-12-03,51.49399047328188
2024-12-04,75.00211655890962
2024-12-05,104.10741552206764
2024-12-06,135.45158363623977
2024-12-09,59.33003250182446
2024-12-10,107.90273891568995
2024-12-11,99.86742857090485
2024-12-12,79.2052019700277
2024-12-13,58.54297536915146
2024-12-16,102.16323152655787
2024-12-17,43.6202561574064
2024-12-18,56.24717241349754
2024-12-19,78.05730049220165
2024-12-20,86.09261083698675
2024-12-23,65.43038423611051
2024-12-24,89.53631527046673
2024-12-25,45.91605911305942
2024-12-26,65.43038423611051
2024-12-27,67.72618719176353
2024-12-30,52.80346798001938
2024-12-31,273.2005517227053
