date,FCT_Cr_Atr_Dfive
2010-11-22,-0.028780908182991838
2010-11-23,-0.004359246268046443
2010-11-24,0.09446060138617893
2010-11-25,-0.1882168040098567
2010-11-26,-0.23707280483802692
2010-11-29,0.033295246435908386
2010-11-30,0.06492204179335831
2010-12-01,0.16333231901297451
2010-12-02,0.136330759785371
2010-12-03,-0.20338916852594482
2010-12-06,-0.0901476675333918
2010-12-07,-0.07008484301220537
2010-12-08,-0.14452623830056022
2010-12-09,-0.06124686716792239
2010-12-10,0.26394256238673336
2010-12-13,0.4103507176000163
2010-12-14,0.08703957904369664
2010-12-15,0.0742254043486739
2010-12-16,0.13782051282051827
2010-12-17,-0.05848319258155747
2010-12-20,-0.37880770122941443
2010-12-21,-0.04045829418519751
2010-12-22,0.11692245557350991
2010-12-23,-0.09634153384153643
2010-12-24,0.021646110100299532
2010-12-27,0.09489220563847392
2010-12-28,0.1484227483711201
2010-12-29,-0.2731975967957293
2010-12-30,0.06334077023732076
2010-12-31,0.07915955533004496
2011-01-04,-0.05256732641142061
2011-01-05,-0.12620970698848497
2011-01-06,0.1467504187928328
2011-01-07,0.11710054063877195
2011-01-10,-0.22176691729323414
2011-01-11,-0.02143975681650826
2011-01-12,0.013824973524597089
2011-01-13,-0.060768299994074654
2011-01-14,-0.39566624454763166
2011-01-17,0.12347457627118275
2011-01-18,0.132887053126335
2011-01-19,-0.01164854637638607
2011-01-20,0.060215477996969274
2011-01-21,0.29436218715749063
2011-01-24,-0.0633988186954242
2011-01-25,-0.03525959481988706
2011-01-26,-0.023015945538445184
2011-01-27,0.0201818181818204
2011-01-28,-0.11764004198874098
2011-01-31,0.09500863060989347
2011-02-01,-0.11114724377762025
2011-02-09,0.06267569639661992
2011-02-10,0.10869990224828484
2011-02-11,-0.04543802253725763
2011-02-14,0.1262269124540068
2011-02-15,0.09536064315406832
2011-02-16,-0.04711267188825044
2011-02-17,-0.08084120477632989
2011-02-18,0.31799000107514924
2011-02-21,-0.24758851399234486
2011-02-22,0.05596806940629369
2011-02-23,0.1707228852043515
2011-02-24,-0.019082877656343148
2011-02-25,-0.2980281690140828
2011-02-28,0.07444661225978949
2011-03-01,-0.18429087052984267
2011-03-02,-0.3279684516774264
2011-03-03,-0.20654175898042046
2011-03-04,0.12877880184332113
2011-03-07,0.02228313972424043
2011-03-08,0.29917170025716144
2011-03-09,0.24453743758988974
2011-03-10,0.2398250848384091
2011-03-11,-0.008064516129034582
2011-03-14,0.11307410713668217
2011-03-15,-0.24190821256038628
2011-03-16,0.046347177620398396
2011-03-17,-0.02981768343213968
2011-03-18,-0.11016871446910075
2011-03-21,-0.28664037669728987
2011-03-22,0.023123741533954377
2011-03-23,-0.15264701342800305
2011-03-24,-0.20271457704850604
2011-03-25,0.012222669098164496
2011-03-28,0.41440663710774733
2011-03-29,0.01326059362087197
2011-03-30,-0.02807960762119724
2011-03-31,0.16031524872103362
2011-04-01,0.1066762041010948
2011-04-06,-0.40522907639124833
2011-04-07,-0.04497019374068484
2011-04-08,0.18844498251277655
2011-04-11,0.09657474638575242
2011-04-12,-0.056444444444446185
2011-04-13,0.07403738478766127
2011-04-14,0.1817137457728243
2011-04-15,-0.25684776029055884
2011-04-18,-0.09368960757247306
2011-04-19,0.13355963302752893
2011-04-20,0.09330369340056599
2011-04-21,-0.2227597479634036
2011-04-22,0.2882760067114112
2011-04-25,-0.00650363281942227
2011-04-26,-0.22651012807703338
2011-04-27,-0.07150225310820657
2011-04-28,0.237923657245805
2011-04-29,-0.18674565691717093
2011-05-03,0.009170559040955064
2011-05-04,0.2471918743598543
2011-05-05,0.08139923192519653
2011-05-06,-0.14101860584755563
2011-05-09,-0.029171032451066323
2011-05-10,0.008404180889182726
2011-05-11,-0.28848643859888745
2011-05-12,0.07817959468902866
2011-05-13,0.026425089248016544
2011-05-16,0.0518722400338832
2011-05-17,0.08968646864686164
2011-05-18,0.1805962043267085
2011-05-19,-0.11939661063277435
2011-05-20,-0.011574707699526636
2011-05-23,0.0423193685488674
2011-05-24,-0.02668471720818294
2011-05-25,-0.04282572130935641
2011-05-26,-0.08964897341280946
2011-05-27,-0.06839341344014455
2011-05-30,-0.07653321337531452
2011-05-31,-0.2121034846397205
2011-06-01,0.008474576271189131
2011-06-02,0.27006410256410285
2011-06-03,0.09116753339451544
2011-06-07,-0.019932131637742254
2011-06-08,0.17390724946695252
2011-06-09,-0.01739130434782998
2011-06-10,-0.3090929203539823
2011-06-13,-0.18418177001699795
2011-06-14,0.08269747379837868
2011-06-15,0.09651279660381487
2011-06-16,0.12375019173212716
2011-06-17,0.16958762133475347
2011-06-20,0.14785599942088484
2011-06-21,0.07517473719659341
2011-06-22,-0.27645166404268096
2011-06-23,-0.17550782355450922
2011-06-24,0.009148156162082734
2011-06-27,0.16674029151092606
2011-06-28,-0.17501051702632262
2011-06-29,0.16094536094535325
2011-06-30,0.05110769905680698
2011-07-01,-0.058140232470937
2011-07-04,-0.20274891247350388
2011-07-05,0.1323704625486548
2011-07-06,-0.029182582123751036
2011-07-07,0.05082812235930592
2011-07-08,0.09771695204765682
2011-07-11,0.032843469840789924
2011-07-12,-0.010039272083636579
2011-07-13,0.12186884323107021
2011-07-14,-0.05017818959373041
2011-07-15,-0.1453036475160311
2011-07-18,-0.07813968146510143
2011-07-19,0.12378809309502738
2011-07-20,-0.1610165854914466
2011-07-21,0.026937843727305344
2011-07-22,0.11113726228581586
2011-07-25,0.07190524665923603
2011-07-26,-0.26188983430363094
2011-07-27,0.07592273197653729
2011-07-28,-0.029748559581499738
2011-07-29,0.06827155077868274
2011-08-01,0.07625045377779968
2011-08-02,0.10126486974853253
2011-08-03,-0.004443696347413005
2011-08-04,0.007215007215011898
2011-08-05,-0.11740368963646168
2011-08-08,0.023447703630860545
2011-08-09,0.17901267440622146
2011-08-10,0.016692932430851834
2011-08-11,0.12391138273490736
2011-08-12,-0.06906401783581709
2011-08-15,-0.07299942554275574
2011-08-16,-0.25114267701643095
2011-08-17,-0.088715875900862
2011-08-18,-0.15181656305644767
2011-08-19,0.2384336628786548
2011-08-22,0.01690671031096759
2011-08-23,0.007970366652550548
2011-08-24,0.05588271767371085
2011-08-25,0.06876675776848085
2011-08-26,-0.33228222309814637
2011-08-29,-0.2014285714285716
2011-08-30,0.03678639182488664
2011-08-31,0.020427733155039804
2011-09-01,-0.17537456445993108
2011-09-02,0.25453551369352534
2011-09-05,0.32548262548262397
2011-09-06,0.10449810223694597
2011-09-07,0.050131050728242324
2011-09-08,0.16181492842535655
2011-09-09,-0.13746334310850955
2011-09-13,-0.31575618171362946
2011-09-14,0.018967177450988873
2011-09-15,-0.15352653048844855
2011-09-16,0.1587130613965308
2011-09-19,0.10231089496886539
2011-09-20,0.19935141617010932
2011-09-21,-0.10868655779494651
2011-09-22,0.17096218335211222
2011-09-23,-0.06919830721350498
2011-09-26,0.0598536174986419
2011-09-27,0.06328238850810095
2011-09-28,-0.04587087277502889
2011-09-29,-0.04826059545330894
2011-09-30,-0.21703722977819467
2011-10-10,-0.22922142604123474
2011-10-11,-0.1399651342677064
2011-10-12,0.045174913314039014
2011-10-13,-0.04828699033021786
2011-10-14,0.06739081410208682
2011-10-17,0.0944240763456338
2011-10-18,-0.02948902669096902
2011-10-19,0.10283020965339049
2011-10-20,0.24208226552084056
2011-10-21,0.004508643566865214
2011-10-24,0.6623951005048684
2011-10-25,0.18694353657161988
2011-10-26,-0.086375929682216
2011-10-27,-0.3723063033588502
2011-10-28,0.09966049224685605
2011-10-31,-0.9865320976272507
2011-11-01,-0.23303899283091106
2011-11-02,0.03841923260861677
2011-11-03,0.10065519399470177
2011-11-04,-0.11306938387807017
2011-11-07,0.25138479797162294
2011-11-08,0.026122364978091353
2011-11-09,-0.2675549645713049
2011-11-10,0.1659628090729451
2011-11-11,-0.05172559589873553
2011-11-14,0.36739686770659286
2011-11-15,0.02676718015951162
2011-11-16,0.3860500766479283
2011-11-17,-0.1476415094339525
2011-11-18,0.11809758868582024
2011-11-21,-0.3156754257977831
2011-11-22,0.199409554482021
2011-11-23,-0.20248072410325008
2011-11-24,0.09388888888888502
2011-11-25,0.06942606942607374
2011-11-28,-0.02699397376816734
2011-11-29,-0.25386373203439966
2011-11-30,-1.4951705988461295e-05
2011-12-01,-0.012377832377832146
2011-12-02,-0.22294154619736412
2011-12-05,0.02700646237231827
2011-12-06,0.12470529988683766
2011-12-07,0.12629107981220355
2011-12-08,-0.18671938984439002
2011-12-09,0.20772872858933594
2011-12-12,0.18371091014280666
2011-12-13,0.030983445566775798
2011-12-14,-0.12207018835100616
2011-12-15,0.19704001650165104
2011-12-16,0.024618975506062152
2011-12-19,-0.24402342816160794
2011-12-20,-0.06569664902998455
2011-12-21,0.0770548641318537
2011-12-22,-0.14466187184756393
2011-12-23,-0.16721358169011405
2011-12-26,0.1451641421583131
2011-12-27,-0.045809523809521364
2011-12-28,-0.18897366720062747
2011-12-29,0.0012495397304953804
2011-12-30,0.4110029957304069
2012-01-04,-0.031830158084840236
2012-01-05,0.6448562235357171
2012-01-06,0.17206928285790854
2012-01-09,0.1194622956039838
2012-01-10,-0.31289507407204165
2012-01-11,-0.06814263175908433
2012-01-12,-0.8404376986643598
2012-01-13,0.0013068510891691455
2012-01-16,-0.0841660503249618
2012-01-17,-0.16013755980861588
2012-01-18,0.11396940418679952
2012-01-19,0.10399308462732476
2012-01-20,0.14296057151722175
2012-01-30,-0.0020760299346039915
2012-01-31,0.0679344511162074
2012-02-01,-0.1107046070460764
2012-02-02,0.2639120150967851
2012-02-03,-0.39639079606605687
2012-02-06,0.012709092608166696
2012-02-07,-0.05961325286364973
2012-02-08,0.1806541019955633
2012-02-09,-0.05983779463595376
2012-02-10,0.22067978942550082
2012-02-13,-0.01659275349202173
2012-02-14,0.14283147682356115
2012-02-15,-0.2737476808905325
2012-02-16,0.03643724696356536
2012-02-17,0.0027445803223961358
2012-02-20,0.03373058097467315
2012-02-21,-0.021529114306196383
2012-02-22,0.2017116524029003
2012-02-23,-0.23481781376518024
2012-02-24,0.014136904761906183
2012-02-27,0.1689539280212871
2012-02-28,-0.06710076376517804
2012-02-29,-0.10408930249206919
2012-03-01,0.06045883940620221
2012-03-02,-0.0961174242424263
2012-03-05,-0.21169041450777823
2012-03-06,0.04974311763134414
2012-03-07,0.012581731721825536
2012-03-08,0.18963447899618296
2012-03-09,0.22727272727272407
2012-03-12,-0.14946428571427675
2012-03-13,0.1272094906855906
2012-03-14,0.25650260104040506
2012-03-15,-0.027682452528025675
2012-03-16,-0.060606060606054904
2012-03-19,0.26205231388330313
2012-03-20,-0.14516386890488064
2012-03-21,-0.22963976288189258
2012-03-22,-0.17772367620206736
2012-03-23,-0.24597034171502646
2012-03-26,0.007764535933532546
2012-03-27,0.04444444444444901
2012-03-28,-0.08243205379658337
2012-03-29,0.17320754716980813
2012-03-30,0.18908069048575393
2012-04-05,0.12725546058881132
2012-04-06,0.0
2012-04-09,0.6248829514951063
2012-04-10,-0.06677966101694309
2012-04-11,0.07669521540343725
2012-04-12,-0.132167993538714
2012-04-13,0.011764705882354275
2012-04-16,-0.8279160139775861
2012-04-17,0.035825304170475046
2012-04-18,-0.08749862380270843
2012-04-19,-0.2631900311526528
2012-04-20,-0.006739580254213118
2012-04-23,0.4194186046511481
2012-04-24,0.01559721398931923
2012-04-25,-0.09780810587262101
2012-04-26,0.194610328638506
2012-04-27,-0.03346114458549019
2012-05-02,-0.183414634146325
2012-05-03,-0.12797619047617625
2012-05-04,0.03292540792540051
2012-05-07,0.015413767747039429
2012-05-08,0.17214859380765482
2012-05-09,0.03723662367512778
2012-05-10,0.1155913978494593
2012-05-11,0.4995265151515228
2012-05-14,0.2575138097516355
2012-05-15,-0.14942686056459217
2012-05-16,0.26468375759764096
2012-05-17,0.025746575855093407
2012-05-18,-0.4953399122807048
2012-05-21,-0.3052045728038444
2012-05-22,-0.042594893029674875
2012-05-23,-0.36794737149191764
2012-05-24,-0.08715915932166401
2012-05-25,-0.043464517148726574
2012-05-28,-0.09454595791805204
2012-05-29,0.3117761942213645
2012-05-30,0.1876339668743794
2012-05-31,0.09414273542039238
2012-06-01,0.29951309401805604
2012-06-04,0.253663876463986
2012-06-05,-0.3507851027954909
2012-06-06,-0.06047024683691554
2012-06-07,-0.07183753153844682
2012-06-08,-0.20801469907138664
2012-06-11,-0.13823647127880634
2012-06-12,0.12033695524261737
2012-06-13,0.16209525592619303
2012-06-14,0.03637687412361042
2012-06-15,-0.13498164875497076
2012-06-18,0.09189633051065152
2012-06-19,-0.02472011273780821
2012-06-20,-0.39438525283273973
2012-06-21,-0.06985013970027441
2012-06-25,0.21801072245341546
2012-06-26,-0.17760461760462148
2012-06-27,-0.06934526681462655
2012-06-28,0.2098000993769807
2012-06-29,-0.010471070148497227
2012-07-02,-0.07843137254901815
2012-07-03,0.18676106502193143
2012-07-04,0.0827183382532909
2012-07-05,0.16113143822122047
2012-07-06,0.03479365079365301
2012-07-09,0.04065040650406281
2012-07-10,-0.18964255852842268
2012-07-11,-0.04798761609907066
2012-07-12,-0.13035763035762485
2012-07-13,-0.025791044776118106
2012-07-16,-0.00015196413645526125
2012-07-17,0.33691991017964085
2012-07-18,0.07753530166880866
2012-07-19,-0.07329138883663702
2012-07-20,0.18358208955223818
2012-07-23,0.042290228656353804
2012-07-24,-0.3201002421715915
2012-07-25,-0.09113082039911555
2012-07-26,0.28206598329252053
2012-07-27,-0.2159355314681351
2012-07-30,-0.1690309708186202
2012-07-31,0.04536432075599354
2012-08-01,0.1318924402794627
2012-08-02,-0.2709361080212883
2012-08-03,0.12906439515883678
2012-08-06,0.005981996107023713
2012-08-07,0.011813652745392957
2012-08-08,-0.18244567975273357
2012-08-09,0.06959636777444773
2012-08-10,-0.0681825079363178
2012-08-13,0.15015277680591407
2012-08-14,0.06804067507347647
2012-08-15,0.508956031862178
2012-08-16,-0.05632250687028433
2012-08-17,0.049104893376307496
2012-08-20,-0.13044610633627307
2012-08-21,0.07230905910769653
2012-08-22,-0.7184914841849158
2012-08-23,0.33811974189332555
2012-08-24,-0.06709229390681123
2012-08-27,0.1250697622502539
2012-08-28,-0.12279768763356966
2012-08-29,0.47604355716878555
2012-08-30,-0.24739858906525417
2012-08-31,0.01504970544919166
2012-09-03,-0.11541433262507406
2012-09-04,0.008361589545484592
2012-09-05,-0.2906932386974482
2012-09-06,-0.3194222399857884
2012-09-07,0.05076819578537663
2012-09-10,0.11533734440426946
2012-09-11,-0.10488605338727677
2012-09-12,0.13743449165524751
2012-09-13,0.4918797635159167
2012-09-14,-0.03456790123456748
2012-09-17,-0.10703548969583676
2012-09-18,0.24994299612373627
2012-09-19,-0.08062063102210841
2012-09-20,-0.45792079207920544
2012-09-21,0.21818181818181745
2012-09-24,0.181189099417431
2012-09-25,-0.23484415666857206
2012-09-26,0.11812688118658635
2012-09-27,0.3278198408076082
2012-09-28,-0.43760627861347123
2012-10-08,-0.2584084187358149
2012-10-09,0.07830852795262629
2012-10-10,-0.08168143462261365
2012-10-11,-0.20495017679202726
2012-10-12,0.2533750777156023
2012-10-15,0.14668133984455695
2012-10-16,-0.054638986971876524
2012-10-17,-0.03521339925335541
2012-10-18,0.12142076502732471
2012-10-19,-0.020705584171364234
2012-10-22,-0.06608135791630111
2012-10-23,0.20483309602910993
2012-10-24,-0.021709479427141028
2012-10-25,-0.16352941176470712
2012-10-26,0.13404178859284105
2012-10-29,0.03826243998507998
2012-10-30,-0.16479071987115723
2012-10-31,0.26070971219053396
2012-11-01,0.24134673767143117
2012-11-02,-0.17450369912373848
2012-11-05,0.000953246289429623
2012-11-06,0.035539019190885944
2012-11-07,-0.22850596926494166
2012-11-08,-0.07844169650088537
2012-11-09,-0.10491525471381777
2012-11-12,0.1453287197231845
2012-11-13,-0.07552870090634443
2012-11-14,0.46767813753743476
2012-11-15,-0.07960551446331193
2012-11-16,0.16935297580458686
2012-11-19,-0.3032234565652916
2012-11-20,0.13802870090634406
2012-11-21,-0.8814616755793223
2012-11-22,0.05871173324229212
2012-11-23,-0.10757260246642308
2012-11-26,0.19573257467994892
2012-11-27,-0.09895833333333312
2012-11-28,0.5680011562364498
2012-11-29,0.08314416807533868
2012-11-30,0.3260595213510433
2012-12-03,0.23125307125306613
2012-12-04,0.004939708691500046
2012-12-05,-0.09627378858147821
2012-12-06,-0.06536870631863603
2012-12-07,-0.4073112610993515
2012-12-10,-0.4065479537644463
2012-12-11,0.06737519834701519
2012-12-12,0.007396449704141097
2012-12-13,-0.04065982566479468
2012-12-14,0.2967015377579614
2012-12-17,0.13403238713929083
2012-12-18,0.04661765309894042
2012-12-19,-0.04462759462759613
2012-12-20,0.08985311290025502
2012-12-21,-0.21940144478844031
2012-12-24,-0.16379942273330556
2012-12-25,-0.018217198691675623
2012-12-26,0.08954776879304827
2012-12-27,-0.05566336313443414
2012-12-28,0.04583365468307336
2012-12-31,0.14890906195252923
2013-01-04,-0.2209734460228964
2013-01-07,0.028769410586083385
2013-01-08,0.0318861802624412
2013-01-09,0.05996581388180855
2013-01-10,0.018315018315026233
2013-01-11,0.328472143101292
2013-01-14,-0.20692686864028886
2013-01-15,0.03415991902834655
2013-01-16,-0.05917772389178061
2013-01-17,0.049822064056932534
2013-01-18,-0.39209470824168924
2013-01-21,0.24878912335364078
2013-01-22,-0.10464559386974051
2013-01-23,0.03568166089965273
2013-01-24,-0.1058024234702962
2013-01-25,0.278583817421755
2013-01-28,-0.1517271883656801
2013-01-29,-0.09963612299341641
2013-01-30,0.1647093714208223
2013-01-31,0.1519803594133628
2013-02-01,-0.05459519933441301
2013-02-04,-0.08487360214815971
2013-02-05,0.2065590447983758
2013-02-06,-0.3057892193295685
2013-02-07,0.03557894736842325
2013-02-08,-0.02690544898997961
2013-02-18,0.13356421356421302
2013-02-19,-0.06862348178137807
2013-02-20,0.06358177841068
2013-02-21,-0.135728324961787
2013-02-22,0.29408914728681573
2013-02-25,0.03382773874577209
2013-02-26,0.1915384615384622
2013-02-27,0.06690739592293611
2013-02-28,-0.11013633669235091
2013-03-01,-0.4291911045943292
2013-03-04,-0.11435425829667867
2013-03-05,-0.39282051282051067
2013-03-06,0.08093168740001307
2013-03-07,0.19120879120878953
2013-03-08,0.09486570776893752
2013-03-11,-0.0656262918561427
2013-03-12,0.20034351613298362
2013-03-13,-0.140841013824882
2013-03-14,0.12820512820512756
2013-03-15,0.12732185072610505
2013-03-18,0.44240677966101916
2013-03-19,0.08008589381449915
2013-03-20,0.18574929971988752
2013-03-21,-0.36472920263444
2013-03-22,0.013321548077525155
2013-03-25,-0.5456308539944926
2013-03-26,-0.1562871203122399
2013-03-27,-0.3224830161949829
2013-03-28,0.24572539942011515
2013-03-29,-0.19168878024549196
2013-04-01,0.4166358291188769
2013-04-02,0.002147741219106561
2013-04-03,0.3659003831417581
2013-04-08,-0.0436533594428346
2013-04-09,0.08861151900799644
2013-04-10,-0.3168756975578457
2013-04-11,0.1650450708255804
2013-04-12,-0.2738095238095225
2013-04-15,0.0019734019733949337
2013-04-16,0.1450748620961399
2013-04-17,0.17110266159695972
2013-04-18,-0.03566538030624344
2013-04-19,0.18274423171330761
2013-04-22,0.1728079517216974
2013-04-23,-0.008912715697772022
2013-04-24,0.005869715682837104
2013-04-25,-0.0371486591026246
2013-04-26,-0.04035908382155002
2013-05-02,-0.35980558765549914
2013-05-03,-0.22686153064614017
2013-05-06,-0.05910165484633566
2013-05-07,-0.06114566613162319
2013-05-08,-0.13553727599963622
2013-05-09,0.07697942099755924
2013-05-10,0.035923555787735345
2013-05-13,-0.08396946564885664
2013-05-14,-0.06474719101123191
2013-05-15,0.0815156425277305
2013-05-16,0.008157502549218418
2013-05-17,0.1873007391575375
2013-05-20,0.07938230968555562
2013-05-21,0.17701612903225222
2013-05-22,-0.04615572221205676
2013-05-23,0.1407496012759208
2013-05-24,-0.21771009588268653
2013-05-27,-0.10598976711362236
2013-05-28,0.016564952048824244
2013-05-29,0.34993506493506416
2013-05-30,-0.10278858625162733
2013-05-31,0.12698412698412997
2013-06-03,0.1340144230769225
2013-06-04,-0.14214978337115614
2013-06-05,-0.3866260162601631
2013-06-06,-0.052942937126955025
2013-06-07,0.018273325590393512
2013-06-13,-0.03758844339622336
2013-06-14,0.013221812337925479
2013-06-17,0.09157576500388181
2013-06-18,0.031789052989406895
2013-06-19,-0.09763840495547599
2013-06-20,0.08194755356571692
2013-06-21,0.1642490063542699
2013-06-24,-0.07525780561575643
2013-06-25,0.06133452565688157
2013-06-26,0.03811135283216566
2013-06-27,-0.13550494350282807
2013-06-28,-0.21696077561999094
2013-07-01,0.2975488711208843
2013-07-02,0.024986781315261664
2013-07-03,0.11366307179271491
2013-07-04,0.3590416921134878
2013-07-05,0.13830239592521595
2013-07-08,-0.3108323635446198
2013-07-09,-0.0027434199163058545
2013-07-10,-0.0995183161889943
2013-07-11,-0.4731515405983354
2013-07-12,-0.07478077374438051
2013-07-15,0.137053087757311
2013-07-16,0.05888310185185539
