date,Turnover
2010-09-30,1.6824508302086714
2010-10-08,2.0630649085544452
2010-10-11,2.5791710647121646
2010-10-12,2.7250344543797884
2010-10-13,2.9168823031859903
2010-10-14,4.119535940003169
2010-10-15,4.160026096002727
2010-10-18,4.443479446807769
2010-10-19,5.430312882034472
2010-10-20,4.505164563964002
2010-10-21,4.908625979251987
2010-10-22,4.133366439182191
2010-10-25,1.6559057121366312
2010-10-26,3.3231171581683405
2010-10-27,3.552948410900382
2010-10-28,3.9750786765331294
2010-10-29,3.6413342367825736
2010-11-01,3.003326765686572
2010-11-02,2.779931335725262
2010-11-03,2.6993496003392825
2010-11-04,2.8245685696999105
2010-11-05,2.3279660235821296
2010-11-08,4.20314803865067
2010-11-09,4.240221577459354
2010-11-10,4.697794248197131
2010-11-11,4.532163894151077
2010-11-12,0.05577046319674473
2010-11-15,5.539843630554779
2010-11-16,6.093200539861312
2010-11-17,8.276247661904632
2010-11-18,5.1218948230961585
2010-11-19,4.233596109523788
2010-11-22,3.4903379649135
2010-11-23,4.768221290295251
2010-11-24,3.526812496926582
2010-11-25,2.649939274390095
2010-11-26,3.9003835347634124
2010-11-29,2.938434497415333
2010-11-30,3.712877035683352
2010-12-01,3.248335740421823
2010-12-02,2.713890332822883
2010-12-03,2.5325124165260497
2010-12-06,2.3465782022483053
2010-12-07,1.9653271275400388
2010-12-08,2.5069715455745127
2010-12-09,2.8591537106610874
2010-12-10,2.4890879902811522
2010-12-13,2.7715597978087394
2010-12-14,2.2807796788397923
2010-12-15,2.6450838478330234
2010-12-16,2.6545972274260023
2010-12-17,2.53957442854488
2010-12-20,2.930701619265006
2010-12-21,2.355736717148099
2010-12-22,4.336178745122982
2010-12-23,3.020395709713045
2010-12-24,2.6374529195392173
2010-12-27,2.675225449910137
2010-12-28,2.2954376861245596
2010-12-29,2.305129278609479
2010-12-30,2.2556953198133836
2010-12-31,3.082745799260794
2011-01-04,2.021860537981785
2011-01-05,2.11899802166897
2011-01-06,2.5667656666398337
2011-01-07,2.97710515412477
2011-01-10,3.12542252426322
2011-01-11,2.4000714461140014
2011-01-12,2.8059874722823115
2011-01-13,2.2330922488483713
2011-01-14,2.3833961386175635
2011-01-17,2.205661844094148
2011-01-18,1.855051362575431
2011-01-19,1.9524343105729258
2011-01-20,1.9958904742115713
2011-01-21,1.9782032210076967
2011-01-24,1.7995648626597769
2011-01-25,1.534887943033506
2011-01-26,1.6429885034369096
2011-01-27,2.180701006024645
2011-01-28,1.9123307409893016
2011-01-31,1.181488411546042
2011-02-01,1.200804232172273
2011-02-09,1.1349198733326935
2011-02-10,1.679982139936252
2011-02-11,1.1620455758606774
2011-02-14,1.5089214737496977
2011-02-15,1.2743410621632947
2011-02-16,1.3752320014521362
2011-02-17,1.607331602517245
2011-02-18,1.9479533167424699
2011-02-21,1.6132399389391363
2011-02-22,1.9148997573186997
2011-02-23,2.2588390511964946
2011-02-24,2.7311296915644743
2011-02-25,1.705273470131685
2011-02-28,1.4236976759476634
2011-03-01,1.4586216928290165
2011-03-02,1.3814820480321672
2011-03-03,1.2448940747364041
2011-03-04,1.5181198454139944
2011-03-07,1.3941841315676675
2011-03-08,2.18558837741455
2011-03-09,1.6417773451675013
2011-03-10,2.0311085888379456
2011-03-11,2.132697168995743
2011-03-14,2.2174378298638313
2011-03-15,2.1170470156815093
2011-03-16,2.1573803807102614
2011-03-17,2.2027293849309357
2011-03-18,1.980593803606105
2011-03-21,1.6107405894462667
2011-03-22,1.7499043807698655
2011-03-23,1.8476427973215057
2011-03-24,1.5300885909832744
2011-03-25,1.5104782661708225
2011-03-28,1.834659484750462
2011-03-29,1.36812379862206
2011-03-30,1.9588988222147068
2011-03-31,1.4214815442484885
2011-04-01,1.3786507950483369
2011-04-06,1.2484458267023095
2011-04-07,1.3491971961028095
2011-04-08,1.4730304261451792
2011-04-11,1.5226330751411863
2011-04-12,1.3081379931635482
2011-04-13,1.3643647117946716
2011-04-14,1.9414568352437684
2011-04-15,1.5043484044113908
2011-04-18,1.3250746972794465
2011-04-19,1.5054639511075263
2011-04-20,1.189693904060394
2011-04-21,1.0416440903973039
2011-04-22,1.668965054314791
2011-04-25,1.171195622193537
2011-04-26,1.3598744836958596
2011-04-27,1.3928971194042352
2011-04-28,1.5286945619808807
2011-04-29,1.9729032762224783
2011-05-03,1.5629702696837577
2011-05-04,1.706987932159165
2011-05-05,1.6604528466116675
2011-05-06,1.6647588845665353
2011-05-09,1.5582590978881832
2011-05-10,1.4453717164767115
2011-05-11,1.1196147961479614
2011-05-12,1.568236545892367
2011-05-13,1.3901603484306948
2011-05-16,1.277835461284225
2011-05-17,1.6005382906143397
2011-05-18,1.2557528201646708
2011-05-19,1.7901128765769523
2011-05-20,2.105504552523895
2011-05-23,1.9719519937350076
2011-05-24,1.7525203749941112
2011-05-25,1.6760659580487411
2011-05-26,1.455561129098454
2011-05-27,1.8261905494573125
2011-05-30,1.5305358029884677
2011-05-31,1.9405555304819646
2011-06-01,1.7029626741551962
2011-06-02,1.7272789491437595
2011-06-03,1.7795965949140595
2011-06-07,1.2977688182789007
2011-06-08,1.6190068238471744
2011-06-09,1.0171111889357884
2011-06-10,0.8507396076554405
2011-06-13,0.6412652010455554
2011-06-14,0.5906533058523621
2011-06-15,2.368928984501504
2011-06-16,3.309714931840003
2011-06-17,2.930494498608988
2011-06-20,2.2877187043019096
2011-06-21,2.384528208010467
2011-06-22,2.0905677058681693
2011-06-23,2.248980155663859
2011-06-24,2.2560001042363385
2011-06-27,2.062714511221238
2011-06-28,1.7820052566166134
2011-06-29,1.8514858555832285
2011-06-30,1.9752163828193394
2011-07-01,1.7670268852767004
2011-07-04,1.7184961681859736
2011-07-05,1.4978136355238036
2011-07-06,1.5460885871232188
2011-07-07,1.3661304068151912
2011-07-08,1.6660087658656637
2011-07-11,1.8562923727482359
2011-07-12,1.6895987941714132
2011-07-13,1.806945696526855
2011-07-14,1.8375287493539896
2011-07-15,1.3621813907258276
2011-07-18,1.200694696397452
2011-07-19,1.585108540217686
2011-07-20,1.3849592509598505
2011-07-21,1.3209535843463789
2011-07-22,1.2353606563290715
2011-07-25,1.2612629416638002
2011-07-26,1.122115195029407
2011-07-27,1.2025781575051524
2011-07-28,1.3190894088326284
2011-07-29,1.7640142235056486
2011-08-01,1.0935864882960042
2011-08-02,1.4126786590746339
2011-08-03,1.4349003895549783
2011-08-04,1.3459970330199338
2011-08-05,1.8576264557842823
2011-08-08,1.8304356548631755
2011-08-09,1.9901674643160543
2011-08-10,1.6262583514674283
2011-08-11,1.6149293389633477
2011-08-12,1.4719745205501942
2011-08-15,1.5785328114535133
2011-08-16,2.099351825255086
2011-08-17,1.763030586766542
2011-08-18,1.2461649456393058
2011-08-19,2.127802663401565
2011-08-22,2.2827926717366416
2011-08-23,1.8215688448721614
2011-08-24,1.5183534823853322
2011-08-25,2.1678620030159257
2011-08-26,1.4755863944136938
2011-08-29,1.2764790450992474
2011-08-30,1.5084312639312045
2011-08-31,1.488315918594543
2011-09-01,1.4878351032395551
2011-09-02,1.4669420736252987
2011-09-05,1.4511480223653217
2011-09-06,1.6452778867337998
2011-09-07,1.461312084207576
2011-09-08,1.1695730287416768
2011-09-09,0.9726361351225037
2011-09-13,0.49128648064461306
2011-09-14,1.0509527337925482
2011-09-15,0.5331000004685399
2011-09-16,0.6928885966485345
2011-09-19,0.7188844385106067
2011-09-20,2.7391483376669044
2011-09-21,2.590496189611474
2011-09-22,2.5238890685059454
2011-09-23,3.5164623044031815
2011-09-26,2.904888234472779
2011-09-27,2.865442913118626
2011-09-28,2.244630479126478
2011-09-29,2.836296806578573
2011-09-30,2.7420081693675415
2011-10-10,1.9598081859834646
2011-10-11,1.6611293629969353
2011-10-12,1.6921544432728333
2011-10-13,2.5172001489699514
2011-10-14,2.081195759410063
2011-10-17,1.599748645039667
2011-10-18,1.9589507117152556
2011-10-19,2.7817603854473663
2011-10-20,2.9602386579086883
2011-10-21,1.6500612392044256
2011-10-24,3.657409768280582
2011-10-25,2.8102450787434132
2011-10-26,1.862427337791069
2011-10-27,1.8582531265910027
2011-10-28,1.8430302608593747
2011-10-31,1.5536268638691757
2011-11-01,1.6532548634253326
2011-11-02,1.8779883099254826
2011-11-03,1.4487258525026605
2011-11-04,1.6435440831688055
2011-11-07,1.2320455075088153
2011-11-08,1.450103819888626
2011-11-09,0.9657302632365066
2011-11-10,1.5990742356808332
2011-11-11,0.7888344669809148
2011-11-14,1.4684863018347172
2011-11-15,1.152566628953343
2011-11-16,1.6294175313602441
2011-11-17,0.9098589901545369
2011-11-18,0.6967552780118431
2011-11-21,1.023638499323699
2011-11-22,1.6996575077328044
2011-11-23,1.3232452780483408
2011-11-24,1.4409771168552292
2011-11-25,1.0628226342512057
2011-11-28,1.250964318362554
2011-11-29,0.801015404355104
2011-11-30,0.7890397421809895
2011-12-01,1.125420988818537
2011-12-02,0.5968764083481896
2011-12-05,0.7440385968439039
2011-12-06,0.7409786326286274
2011-12-07,0.9167984540167698
2011-12-08,1.2931000221213222
2011-12-09,0.8471013791902818
2011-12-12,1.0240113704067935
2011-12-13,0.8720706645835837
2011-12-14,1.119836672680657
2011-12-15,1.5294438160658657
2011-12-16,1.084359043369813
2011-12-19,0.9683725164252355
2011-12-20,0.8950334338853545
2011-12-21,1.1131707741328463
2011-12-22,0.9698330155920202
2011-12-23,0.8119930182150724
2011-12-26,0.5648321886284784
2011-12-27,0.3620213203800943
2011-12-28,0.37861750979851727
2011-12-29,1.1642987408677419
2011-12-30,1.9732410135991478
2012-01-04,1.6462941987779602
2012-01-05,3.126557308552994
2012-01-06,1.6145378797105527
2012-01-09,1.1726847865162904
2012-01-10,1.9169517695485045
2012-01-11,0.9934700649062181
2012-01-12,1.5617485068555297
2012-01-13,1.0756458057449902
2012-01-16,1.1753239030114655
2012-01-17,1.8029031446145134
2012-01-18,1.0622330418493489
2012-01-19,0.639955488586373
2012-01-20,1.4068374022291072
2012-01-30,0.8575780553670963
2012-01-31,1.254205593239059
2012-02-01,0.8956377942053718
2012-02-02,1.116787719955073
2012-02-03,0.7938942147647492
2012-02-06,1.0243684533679422
2012-02-07,1.022406521854211
2012-02-08,0.9629282762414397
2012-02-09,1.5190305233207704
2012-02-10,0.6571301653921122
2012-02-13,0.685751872801727
2012-02-14,0.7947009674582234
2012-02-15,0.6081773435752107
2012-02-16,1.1590587337798088
2012-02-17,0.784251159144858
2012-02-20,0.6005606409969693
2012-02-21,0.8906274881516588
2012-02-22,0.6716685172731964
2012-02-23,0.7049593612317284
2012-02-24,0.4867421615579796
2012-02-27,0.8856505600284973
2012-02-28,0.5871925889336065
2012-02-29,0.5944759752324602
2012-03-01,0.6126099556330623
2012-03-02,0.3308453134992597
2012-03-05,0.7433758686967202
2012-03-06,0.5476582980845007
2012-03-07,0.4492194441921356
2012-03-08,0.601558118050744
2012-03-09,0.6440669797763836
2012-03-12,0.34235075883814
2012-03-13,0.5945466068915379
2012-03-14,0.561576691036252
2012-03-15,0.75432920381455
2012-03-16,0.6050969745151275
2012-03-19,0.3205972254878909
2012-03-20,0.4894408097765708
2012-03-21,0.872824683376519
2012-03-22,0.5324863821129432
2012-03-23,0.391485582760933
2012-03-26,0.3996454942874986
2012-03-27,0.5586806250138917
2012-03-28,0.42378334061115913
2012-03-29,0.5885813460758238
2012-03-30,0.29408114558472553
2012-04-05,0.5600739456115384
2012-04-06,0.46405714389905917
2012-04-09,1.681243142698719
2012-04-10,1.1296760368281682
2012-04-11,0.9909690988003435
2012-04-12,1.4232982179777494
2012-04-13,0.7438545606050894
2012-04-16,0.748425306349492
2012-04-17,0.748118152684272
2012-04-18,0.7348848328272576
2012-04-19,0.6906416673331846
2012-04-20,0.7439058435121761
2012-04-23,0.6730323154650313
2012-04-24,0.6011042153300026
2012-04-25,0.4257405321360009
2012-04-26,0.30589877246327846
2012-04-27,0.40275392839786167
2012-05-02,0.46771038763699846
2012-05-03,0.3141376052710199
2012-05-04,0.211636492197392
2012-05-07,0.1674204014571284
2012-05-08,0.288954517144236
2012-05-09,0.25061673491306974
2012-05-10,0.1847982571250207
2012-05-11,0.4559099520192631
2012-05-14,0.4545851409238493
2012-05-15,0.29804278044484844
2012-05-16,0.3333836032197862
2012-05-17,0.3138808952455615
2012-05-18,0.3902475216719081
2012-05-21,0.35344657270208407
2012-05-22,0.20855330350849433
2012-05-23,0.3674723826171679
2012-05-24,0.23431192748411442
2012-05-25,0.19175123851666587
2012-05-28,0.19593819975315027
2012-05-29,2.171689818438768
2012-05-30,2.55320726579814
2012-05-31,2.4415880529076097
2012-06-01,2.892319449751624
2012-06-04,3.122810983837166
2012-06-05,2.3098364941777447
2012-06-06,3.027705314406961
2012-06-07,3.1835973437863574
2012-06-08,2.9740434413976975
2012-06-11,2.960855086114101
2012-06-12,2.7051566228419035
2012-06-13,4.370995585557002
2012-06-14,2.8358173796406123
2012-06-15,2.425564693617514
2012-06-18,2.844428480389317
2012-06-19,3.4658592684036127
2012-06-20,2.5618438978614675
2012-06-21,2.933169537371417
2012-06-25,2.0220119437397774
2012-06-26,2.951111123845325
2012-06-27,2.103618854205978
2012-06-28,1.610674888978486
2012-06-29,2.4124472033982496
2012-07-02,2.1280313584091344
2012-07-03,2.7591127985540824
2012-07-04,2.512506752767064
2012-07-05,2.5220451666072154
2012-07-06,2.150802933937666
2012-07-09,2.260168071301507
2012-07-10,1.8532740406108092
2012-07-11,1.7441225866950498
2012-07-12,2.7050693979295084
2012-07-13,1.335438028790131
2012-07-16,2.157313212299084
2012-07-17,1.9715510209366462
2012-07-18,1.9682762107299274
2012-07-19,1.652069708373049
2012-07-20,1.8860702127883815
2012-07-23,2.331684537486171
2012-07-24,2.315401819540464
2012-07-25,1.7774429478380234
2012-07-26,2.643351028343785
2012-07-27,2.0413927337927826
2012-07-30,2.360831059162762
2012-07-31,2.0971896763172877
2012-08-01,2.504739827462473
2012-08-02,2.7364256176411947
2012-08-03,2.222965516456762
2012-08-06,1.7911908691250502
2012-08-07,2.000616666901319
2012-08-08,1.858722977809592
2012-08-09,3.2056840479785187
2012-08-10,2.7565825286456307
2012-08-13,2.363772555209267
2012-08-14,2.2444464950157546
2012-08-15,3.0581881770933212
2012-08-16,3.129816639341489
2012-08-17,3.1877871911674966
2012-08-20,1.9256541934297058
2012-08-21,2.7823943918070255
2012-08-22,2.0865555595336125
2012-08-23,3.240759275436942
2012-08-24,2.4144112425145194
2012-08-27,1.8375764668975254
2012-08-28,2.9150232204768223
2012-08-29,3.9877985275912926
2012-08-30,4.472487506688797
2012-08-31,3.106706136647023
2012-09-03,2.129983690691724
2012-09-04,2.2502610696480723
2012-09-05,2.401063389748716
2012-09-06,2.6136897394618948
2012-09-07,1.997484444033217
2012-09-10,2.4833974876652736
2012-09-11,2.126328213682445
2012-09-12,3.1723955163816964
2012-09-13,1.7401213400158269
2012-09-14,2.208706274883311
2012-09-17,1.8498645718919104
2012-09-18,3.1426283743356915
2012-09-19,2.8403947439377326
2012-09-20,2.655820516773191
2012-09-21,2.8506187285998816
2012-09-24,2.387736578478502
2012-09-25,2.602783359380814
2012-09-26,2.414845174423367
2012-09-27,2.402188496454148
2012-09-28,1.3022556143754316
2012-10-08,1.609947853030194
2012-10-09,2.1105049003737824
2012-10-10,2.186839338286836
2012-10-11,2.1205838156910573
2012-10-12,2.291738153970767
2012-10-15,2.733691567713813
2012-10-16,1.8491192325077754
2012-10-17,2.083016463936613
2012-10-18,2.5778766756807565
2012-10-19,2.130380310378656
2012-10-22,1.7370630945010412
2012-10-23,2.245663095839516
2012-10-24,1.3437911355747538
2012-10-25,0.875580725164175
2012-10-26,1.5005386128084417
2012-10-29,2.260303353269151
2012-10-30,2.7134965189888334
2012-10-31,2.282183187510875
2012-11-01,2.3431765431991445
2012-11-02,2.224701919945349
2012-11-05,2.501551513474883
2012-11-06,2.611976452951608
2012-11-07,2.4927306348183085
2012-11-08,1.8919635679537223
2012-11-09,1.6787881865969172
2012-11-12,3.13987068374696
2012-11-13,1.7506302788188912
2012-11-14,4.310917903362814
2012-11-15,1.8989623921311125
2012-11-16,1.9609412848008412
2012-11-19,1.5967850351119564
2012-11-20,1.909717746747822
2012-11-21,1.2025126961267338
2012-11-22,1.1870141468882618
2012-11-23,1.046572394712573
2012-11-26,1.0013888286098693
2012-11-27,1.4484029935825533
2012-11-28,1.3423516967656164
2012-11-29,1.2905319832955557
2012-11-30,1.770916302227664
2012-12-03,1.7231742977823363
2012-12-04,1.3102998734243667
2012-12-05,1.3992467272860243
2012-12-06,1.5046634811716977
2012-12-07,1.3377234674010385
2012-12-10,1.70750958011675
2012-12-11,1.511945156917368
2012-12-12,1.2282170332463482
2012-12-13,1.0684371560908947
2012-12-14,2.2297944702927137
2012-12-17,1.7982137413385406
2012-12-18,1.3243950102976971
2012-12-19,0.9585253728695806
2012-12-20,1.0665626625065003
2012-12-21,1.019469445760303
2012-12-24,0.7782427779556013
2012-12-25,2.0255754318618044
2012-12-26,1.7808957425576883
2012-12-27,1.7493094295840683
2012-12-28,1.2827057145875145
2012-12-31,0.7835296089548324
2013-01-04,0.8119747857541888
2013-01-07,1.8583754098237664
2013-01-08,1.6331841514505911
2013-01-09,1.1596873658405453
2013-01-10,0.7874611700621678
2013-01-11,1.1736540435011138
2013-01-14,0.9005734572449063
2013-01-15,0.8136639870164034
2013-01-16,0.8825520239993924
2013-01-17,0.8499990886389734
2013-01-18,0.6692651301000473
2013-01-21,0.838881543128257
2013-01-22,0.9029428078549511
2013-01-23,0.8339273167900455
2013-01-24,0.8557770575821525
2013-01-25,1.049996152732842
2013-01-28,1.4825366397036441
2013-01-29,0.8106182588927063
2013-01-30,2.0150264521882564
2013-01-31,1.3410222757591557
2013-02-01,1.2811684342980407
2013-02-04,1.0962412330134026
2013-02-05,1.0109066272754534
2013-02-06,1.1934135054229762
2013-02-07,0.8073436186407943
2013-02-08,0.4282598035846039
2013-02-18,0.7046832273580865
2013-02-19,1.0487419233830113
2013-02-20,0.923236760450441
2013-02-21,1.935658309476302
2013-02-22,2.004444008256225
2013-02-25,1.6241003596921795
2013-02-26,1.9205911283585306
2013-02-27,1.1576543532083883
2013-02-28,0.9857728387439763
2013-03-01,1.1964931663666103
2013-03-04,1.0447032860889571
2013-03-05,1.0974511291546272
2013-03-06,0.8875047187617969
2013-03-07,1.0608052481378678
2013-03-08,1.0649247268851585
2013-03-11,0.8227724179311869
2013-03-12,0.6969457652769563
2013-03-13,0.9550228799272124
2013-03-14,2.2728792071909485
2013-03-15,1.1652789608535654
2013-03-18,1.7795127817958944
2013-03-19,1.2338999811334257
2013-03-20,1.9741240377299836
2013-03-21,1.1832556396897322
2013-03-22,1.3640528922022093
2013-03-25,0.7835001506376996
2013-03-26,0.9841406298972857
2013-03-27,0.9140115768512449
2013-03-28,0.8942385709264472
2013-03-29,0.9259501595916049
2013-04-01,1.5325806103468198
2013-04-02,0.6629028946828167
2013-04-03,1.1263474307959542
2013-04-08,0.9362202462682563
2013-04-09,0.8484316041132587
2013-04-10,0.8968024799853209
2013-04-11,1.000124738927821
2013-04-12,0.695558619147866
2013-04-15,0.8741286880259556
2013-04-16,1.1112968575530389
2013-04-17,0.7869802593087041
2013-04-18,0.8669902298668859
2013-04-19,1.3230280903729918
2013-04-22,1.8542310119456344
2013-04-23,1.5535407939919603
2013-04-24,1.3731395491194012
2013-04-25,1.1529940171882527
2013-04-26,1.6404603386611374
2013-05-02,1.4213987196356621
2013-05-03,1.2014364542297504
2013-05-06,1.4292062153822764
2013-05-07,0.9597983409446739
2013-05-08,0.9715081340293796
2013-05-09,1.6250679160596875
2013-05-10,0.8742577428813127
2013-05-13,1.1626521042322076
2013-05-14,0.5998205402057435
2013-05-15,0.9181738986940521
2013-05-16,0.634364808078274
2013-05-17,0.8045027094467515
2013-05-20,0.9075653416253466
2013-05-21,0.6558643464831846
2013-05-22,0.46881234019836476
2013-05-23,0.7122720853756086
2013-05-24,0.5363699213788446
2013-05-27,0.7795220685838938
2013-05-28,0.8657387114583508
2013-05-29,0.8434351861507978
2013-05-30,0.6382740343871645
2013-05-31,0.31250758620689656
2013-06-03,0.3415970206598523
2013-06-04,0.3109852481307824
2013-06-05,0.46915334113733914
2013-06-06,0.2950428569190028
2013-06-07,0.3223082714854254
2013-06-13,0.2504786406605241
2013-06-14,0.1494891648735196
2013-06-17,0.41675757862094437
2013-06-18,0.1596483635616522
2013-06-19,0.1823499581857974
2013-06-20,0.2770985170709277
2013-06-21,0.2932990528257524
2013-06-24,0.23165046023600822
2013-06-25,0.2463326085960294
2013-06-26,0.16621002645182664
2013-06-27,0.2240663207358083
2013-06-28,0.19422195942112086
2013-07-01,0.7162550028301367
2013-07-02,0.9287731740998609
2013-07-03,0.8560221906377516
2013-07-04,2.037151588420982
2013-07-05,1.0187629282425947
2013-07-08,0.7819978757969898
2013-07-09,0.8480633283206611
2013-07-10,0.6735595827420735
2013-07-11,0.9154699055659383
2013-07-12,0.6676819360153575
2013-07-15,0.6991934658218344
2013-07-16,1.1283474228774735
2013-07-17,0.7124490538692828
2013-07-18,0.5165885933930351
2013-07-19,0.4371420186780369
2013-07-22,0.8086963384404562
2013-07-23,0.3989000371609067
2013-07-24,0.3354681995178936
2013-07-25,0.4157087773185421
2013-07-26,0.6276948148373782
2013-07-29,0.7721496263828324
2013-07-30,0.8916677228638102
2013-07-31,0.7226272633182986
2013-08-01,0.8441547388208824
2013-08-02,0.6716778761198224
2013-08-05,0.6887094859313784
2013-08-06,0.41911045760902826
2013-08-07,0.4432951649990678
2013-08-08,0.7381770175292596
2013-08-09,0.5409829825943646
2013-08-12,0.758816845763681
2013-08-13,0.6702677365301286
2013-08-14,0.5405232165266918
2013-08-15,0.6169139431489414
2013-08-16,0.8942877415088802
2013-08-19,0.7411556172794387
2013-08-20,0.6156003393693268
2013-08-21,0.659609062064807
2013-08-22,0.5827714438968548
2013-08-23,0.5454358355658854
2013-08-26,1.26073202204199
2013-08-27,0.6004732018812031
2013-08-28,1.2090262211332952
2013-08-29,1.333827271220644
2013-08-30,0.8783904274184192
2013-09-02,0.6696711312640931
2013-09-03,0.9350742213196808
2013-09-04,0.7998061719243493
