date,FCT_Demark_Atr_Dfive
2010-12-06,0.18954248366013007
2010-12-07,0.16959064327485476
2010-12-08,0.0
2010-12-09,0.0
2010-12-10,0.13364055299539657
2010-12-13,0.5985915492957741
2010-12-14,0.7234042553191457
2010-12-15,0.8495145631067943
2010-12-16,0.9955156950672666
2010-12-17,0.9949494949494971
2010-12-20,0.4912280701754418
2010-12-21,0.40287769784172783
2010-12-22,0.600961538461544
2010-12-23,0.44571428571428967
2010-12-24,0.4867724867724915
2010-12-27,0.7122302158273425
2010-12-28,0.9243243243243265
2010-12-29,0.436936936936936
2010-12-30,0.5276595744680835
2010-12-31,0.6145833333333346
2011-01-04,0.5448717948717963
2011-01-05,0.38582677165354723
2011-01-06,0.6805555555555614
2011-01-07,0.7973568281938368
2011-01-10,0.44354838709677674
2011-01-11,0.4198473282442755
2011-01-12,0.4365079365079361
2011-01-13,0.37671232876711963
2011-01-14,0.0
2011-01-17,0.01666666666666033
2011-01-18,0.16228070175437445
2011-01-19,0.15879828326179157
2011-01-20,0.1917098445595747
2011-01-21,0.8684210526315812
2011-01-24,0.6138613861386216
2011-01-25,0.5411764705882567
2011-01-26,0.47422680412373613
2011-01-27,0.5238095238095517
2011-01-28,0.24528301886795167
2011-01-31,0.46875000000001943
2011-02-01,0.23931623931624646
2011-02-09,0.35849056603772733
2011-02-10,0.5641025641025524
2011-02-11,0.4861878453038592
2011-02-14,0.612499999999997
2011-02-15,0.7405660377358505
2011-02-16,0.6805555555555601
2011-02-17,0.6208791208791288
2011-02-18,0.9435483870967755
2011-02-21,0.6902654867256645
2011-02-22,0.7338403041825077
2011-02-23,0.8390804597701137
2011-02-24,0.83720930232558
2011-02-25,0.5738831615120251
2011-02-28,0.6958333333333316
2011-03-01,0.43956043956044133
2011-03-02,0.07191780821917881
2011-03-03,0.0
2011-03-04,0.05993690851735322
2011-03-07,0.08150470219435764
2011-03-08,0.3466257668711656
2011-03-09,0.6074380165289256
2011-03-10,1.0
2011-03-11,1.0
2011-03-14,1.0
2011-03-15,0.8199052132701448
2011-03-16,0.8486055776892454
2011-03-17,0.8410041841004218
2011-03-18,0.650909090909093
2011-03-21,0.31596091205212185
2011-03-22,0.33797909407665877
2011-03-23,0.09623430962343414
2011-03-24,0.0
2011-03-25,0.0
2011-03-28,0.3971631205673661
2011-03-29,0.41025641025640097
2011-03-30,0.39160839160838806
2011-03-31,0.5743589743589779
2011-04-01,0.7127659574468125
2011-04-06,0.14379084967320505
2011-04-07,0.128654970760236
2011-04-08,0.3888888888888926
2011-04-11,0.5117370892018811
2011-04-12,0.44162436548223455
2011-04-13,0.55414012738853
2011-04-14,0.7675675675675592
2011-04-15,0.4497607655502315
2011-04-18,0.31609195402297857
2011-04-19,0.4886877828054253
2011-04-20,0.6062176165803093
2011-04-21,0.32804232804233674
2011-04-22,0.6994535519125732
2011-04-25,0.6844919786096301
2011-04-26,0.40106951871658036
2011-04-27,0.32673267326732536
2011-04-28,0.5933014354066944
2011-04-29,0.3580246913580219
2011-05-03,0.3694267515923569
2011-05-04,0.7294117647058854
2011-05-05,0.8633540372670827
2011-05-06,0.7641509433962212
2011-05-09,0.6532258064516077
2011-05-10,0.6721311475409792
2011-05-11,0.12307692307692922
2011-05-12,0.29192546583850904
2011-05-13,0.33928571428571663
2011-05-16,0.41007194244605527
2011-05-17,0.5494505494505557
2011-05-18,0.9365079365079582
2011-05-19,0.8275862068965745
2011-05-20,0.8170731707317317
2011-05-23,0.9204545454545381
2011-05-24,0.9124999999999917
2011-05-25,0.820895522388041
2011-05-26,0.45833333333332493
2011-05-27,0.34246575342464564
2011-05-30,0.22929936305732235
2011-05-31,0.0
2011-06-01,3.898483190498551e-15
2011-06-02,0.34895833333333576
2011-06-03,0.4659090909090943
2011-06-07,0.4432432432432487
2011-06-08,0.73437500000001
2011-06-09,0.6911764705882381
2011-06-10,0.2030075187969958
2011-06-13,0.06779661016949368
2011-06-14,0.10884353741496396
2011-06-15,0.25592873200140553
2011-06-16,0.4082067002408537
2011-06-17,0.6204036178620905
2011-06-20,0.9817823770175294
2011-06-21,0.9863636889140658
2011-06-22,0.5498746890826104
2011-06-23,0.3284977228900859
2011-06-24,0.33702261164041847
2011-06-27,0.5338720179355328
2011-06-28,0.35467980295566515
2011-06-29,0.5434782608695569
2011-06-30,0.6302521008403215
2011-07-01,0.543859649122797
2011-07-04,0.042857142857113346
2011-07-05,0.3877551020408031
2011-07-06,0.29629629629631316
2011-07-07,0.47457627118646456
2011-07-08,0.7125000000000102
2011-07-11,0.8382352941176651
2011-07-12,0.8333333333333486
2011-07-13,0.970000000000006
2011-07-14,0.885416666666664
2011-07-15,0.5714285714285781
2011-07-18,0.42748091603053084
2011-07-19,0.5786516853932593
2011-07-20,0.37423312883436133
2011-07-21,0.4088050314465527
2011-07-22,0.568493150684935
2011-07-25,0.7155172413793197
2011-07-26,0.2200000000000026
2011-07-27,0.35443037974682257
2011-07-28,0.28915662650599944
2011-07-29,0.453703703703691
2011-08-01,0.5891472868216956
2011-08-02,0.8941176470588115
2011-08-03,0.8928571428571322
2011-08-04,0.914634146341475
2011-08-05,0.7619047619047924
2011-08-08,0.8148148148148414
2011-08-09,0.9357142857142992
2011-08-10,0.9403973509933905
2011-08-11,0.9857819905213301
2011-08-12,0.8062015503875962
2011-08-15,0.7797356828193817
2011-08-16,0.48387096774193494
2011-08-17,0.360975609756091
2011-08-18,0.04968944099378465
2011-08-19,0.4717948717948679
2011-08-22,0.4975609756097553
2011-08-23,0.5099999999999991
2011-08-24,0.6071428571428555
2011-08-25,0.7283950617283936
2011-08-26,0.19101123595505842
2011-08-29,0.0655737704918033
2011-08-30,0.07441860465116203
2011-08-31,0.10091743119266058
2011-09-01,0.022988505747126898
2011-09-02,0.18421052631579143
2011-09-05,0.5644171779141046
2011-09-06,0.6775956284153034
2011-09-07,0.7149758454106293
2011-09-08,1.0
2011-09-09,0.8289473684210449
2011-09-13,0.40350877192982026
2011-09-14,0.420454545454536
2011-09-15,0.23913043478260354
2011-09-16,0.42857142857143027
2011-09-19,0.5289256198347156
2011-09-20,0.793727419805114
2011-09-21,0.7062816090892303
2011-09-22,0.9529106566652106
2011-09-23,0.9488996152587792
2011-09-26,0.9603414388773628
2011-09-27,0.9684395632503638
2011-09-28,0.8386322243824468
2011-09-29,0.8274981486644631
2011-09-30,0.5562671367972993
2011-10-10,0.3120567375886536
2011-10-11,0.09663865546218857
2011-10-12,0.11330049261084223
2011-10-13,0.0
2011-10-14,0.0
2011-10-17,0.0
2011-10-18,0.0
2011-10-19,0.33928571428571147
2011-10-20,0.6854460093896775
2011-10-21,0.682242990654206
2011-10-24,0.8994614003590671
2011-10-25,0.9620853080568716
2011-10-26,0.9597315436241607
2011-10-27,0.7307086614173245
2011-10-28,0.7779456193353493
2011-10-31,0.2539682539682542
2011-11-01,0.08798646362098184
2011-11-02,0.1178396072013108
2011-11-03,0.14754098360655885
2011-11-04,0.04506437768240528
2011-11-07,0.10937500000000425
2011-11-08,0.12883435582822353
2011-11-09,0.0
2011-11-10,0.1553784860557693
2011-11-11,0.14999999999999306
2011-11-14,0.4208754208754154
2011-11-15,0.4432624113475134
2011-11-16,0.7459677419354813
2011-11-17,0.6636363636363671
2011-11-18,0.8074866310160455
2011-11-21,0.5371900826446262
2011-11-22,0.7973856209150394
2011-11-23,0.5438596491228123
2011-11-24,0.6940298507462666
2011-11-25,0.7559523809523822
2011-11-28,0.6827956989247326
2011-11-29,0.3783783783783802
2011-11-30,0.38251366120218866
2011-12-01,0.354285714285718
2011-12-02,0.1167512690355324
2011-12-05,0.13068181818181812
2011-12-06,0.21138211382114336
2011-12-07,0.41353383458646625
2011-12-08,0.2
2011-12-09,0.44628099173554175
2011-12-12,0.6732026143790851
2011-12-13,0.6987951807228895
2011-12-14,0.5649350649350646
2011-12-15,0.8702290076335887
2011-12-16,0.8851351351351352
2011-12-19,0.5503355704697941
2011-12-20,0.458333333333326
2011-12-21,0.5704225352112565
2011-12-22,0.3648648648648544
2011-12-23,0.10791366906474305
2011-12-26,0.28155339805825463
2011-12-27,0.24369747899160146
2011-12-28,0.08917197452230094
2011-12-29,0.09550362686955934
2011-12-30,0.5059440551108889
2012-01-04,0.47704899426193037
2012-01-05,0.8004665402358305
2012-01-06,0.9330074949671611
2012-01-09,1.0
2012-01-10,1.0
2012-01-11,0.8714143424638638
2012-01-12,0.20263935482437942
2012-01-13,0.19502074688797047
2012-01-16,0.09401709401709461
2012-01-17,0.0322580645161297
2012-01-18,0.10769230769231233
2012-01-19,0.16867469879518596
2012-01-20,0.3397129186602842
2012-01-30,0.34299516908212774
2012-01-31,0.40804597701150175
2012-02-01,0.2988505747126434
2012-02-02,0.580419580419581
2012-02-03,0.18235294117646847
2012-02-06,0.1913580246913553
2012-02-07,0.18235294117646847
2012-02-08,0.32584269662921256
2012-02-09,0.23566878980891645
2012-02-10,0.4567901234568011
2012-02-13,0.43529411764706594
2012-02-14,0.7272727272727332
2012-02-15,0.19999999999998672
2012-02-16,0.26760563380281427
2012-02-17,0.27142857142856375
2012-02-20,0.31147540983605504
2012-02-21,0.26666666666666833
2012-02-22,0.7941176470588152
2012-02-23,0.20370370370371996
2012-02-24,0.22641509433964122
2012-02-27,0.5250000000000113
2012-02-28,0.44210526315790466
2012-02-29,0.32631578947368356
2012-03-01,0.3974358974358899
2012-03-02,0.32258064516128426
2012-03-05,0.0
2012-03-06,0.0
2012-03-07,0.0
2012-03-08,0.27083333333333576
2012-03-09,0.6415094339622696
2012-03-12,0.42500000000000726
2012-03-13,0.5333333333333375
2012-03-14,0.6923076923076915
2012-03-15,0.6896551724137919
2012-03-16,0.6727272727272735
2012-03-19,1.0
2012-03-20,0.8780487804877941
2012-03-21,0.7499999999999861
2012-03-22,0.421875000000006
2012-03-23,0.14814814814815877
2012-03-26,0.12658227848099007
2012-03-27,0.1449275362318605
2012-03-28,0.12195121951217498
2012-03-29,0.28358208955221104
2012-03-30,0.5789473684210266
2012-04-05,0.7288135593220316
2012-04-06,0.7288135593220316
2012-04-09,1.0
2012-04-10,0.9855072463768203
2012-04-11,0.9877300613497006
2012-04-12,0.9867549668874251
2012-04-13,0.9870967741935562
2012-04-16,0.3269230769230884
2012-04-17,0.3602484472049808
2012-04-18,0.23703703703705178
2012-04-19,0.07784431137725371
2012-04-20,0.06097560975610401
2012-04-23,0.39999999999998975
2012-04-24,0.4204545454545186
2012-04-25,0.32710280373829437
2012-04-26,0.6034482758620645
2012-04-27,0.5396825396825241
2012-05-02,0.19230769230767428
2012-05-03,0.0
2012-05-04,0.0
2012-05-07,0.021739130434785103
2012-05-08,0.39062500000002154
2012-05-09,0.4464285714285802
2012-05-10,0.6739130434782505
2012-05-11,0.95867768595041
2012-05-14,0.9740932642487022
2012-05-15,0.959064327485376
2012-05-16,0.9919678714859428
2012-05-17,0.9925373134328348
2012-05-18,0.8743961352656958
2012-05-21,0.7105263157894676
2012-05-22,0.6352941176470538
2012-05-23,0.18115942028984444
2012-05-24,0.0
2012-05-25,0.0
2012-05-28,0.0
2012-05-29,0.338276258323811
2012-05-30,0.5135322760715912
2012-05-31,0.6015474047000091
2012-06-01,0.8189969313741664
2012-06-04,1.0
2012-06-05,0.7957314553059238
2012-06-06,0.7714493668816894
2012-06-07,0.7283175434738939
2012-06-08,0.5129680725266024
2012-06-11,0.0
2012-06-12,0.48275862068964576
2012-06-13,0.857142857142853
2012-06-14,0.8999999999999945
2012-06-15,0.5469613259668518
2012-06-18,0.6421568627451008
2012-06-19,0.623711340206187
2012-06-20,0.21428571428571627
2012-06-21,0.15126050420168444
2012-06-25,0.33160621761658526
2012-06-26,0.15841584158415709
2012-06-27,0.12785388127853867
2012-06-28,0.2477876106194691
2012-06-29,0.24561403508771348
2012-07-02,0.0
2012-07-03,0.347826086956504
2012-07-04,0.5636363636363353
2012-07-05,0.8260869565217244
2012-07-06,0.9268292682926766
2012-07-09,0.9381443298969016
2012-07-10,0.5826086956521672
2012-07-11,0.512820512820506
2012-07-12,0.22972972972973382
2012-07-13,0.2073170731707368
2012-07-16,0.18750000000003447
2012-07-17,0.7982456140350941
2012-07-18,0.8888888888888938
2012-07-19,0.7189542483660177
2012-07-20,0.8520408163265314
2012-07-23,0.8687782805429848
2012-07-24,0.6073298429319367
2012-07-25,0.5053191489361663
2012-07-26,0.7460317460317456
2012-07-27,0.5598290598290566
2012-07-30,0.3907563025210101
2012-07-31,0.4366197183098582
2012-08-01,0.5641025641025632
2012-08-02,0.23353293413173526
2012-08-03,0.4144736842105292
2012-08-06,0.4285714285714286
2012-08-07,0.4468085106383033
2012-08-08,0.17266187050360193
2012-08-09,0.2457627118644101
2012-08-10,0.050505050505047645
2012-08-13,0.35227272727272335
2012-08-14,0.5116279069767313
2012-08-15,0.9773755656108578
2012-08-16,0.8755186721991686
2012-08-17,0.9023437500000001
2012-08-20,0.7735849056603754
2012-08-21,0.8058252427184459
2012-08-22,0.24290220820189434
2012-08-23,0.48317307692307637
2012-08-24,0.4382566585956405
2012-08-27,0.5218446601941751
2012-08-28,0.4328767123287658
2012-08-29,0.9042553191489324
2012-08-30,0.8571428571428527
2012-08-31,0.8852459016393441
2012-09-03,0.6994535519125687
2012-09-04,0.7150837988826864
2012-09-05,0.20129870129870328
2012-09-06,0.0
2012-09-07,0.050541516245486966
2012-09-10,0.1518518518518509
2012-09-11,0.13015873015872928
2012-09-12,0.1984126984127007
2012-09-13,0.7315789473684221
2012-09-14,0.7102272727272742
2012-09-17,0.5764705882352955
2012-09-18,0.8852459016393439
2012-09-19,0.74634146341463
2012-09-20,0.27118644067796627
2012-09-21,0.4624999999999991
2012-09-24,0.5851648351648345
2012-09-25,0.42209631728045216
2012-09-26,0.5071225071225085
2012-09-27,0.8086642599277973
2012-09-28,0.44444444444444564
2012-10-08,0.24834437086092792
2012-10-09,0.2918287937743207
2012-10-10,0.1949152542372862
2012-10-11,0.0
2012-10-12,0.09090909090908575
2012-10-15,0.2564102564102516
2012-10-16,0.20833333333332707
2012-10-17,0.1886792452830131
2012-10-18,0.33333333333332976
2012-10-19,0.2542372881356044
2012-10-22,0.09677419354840064
2012-10-23,0.594594594594597
2012-10-24,0.5365853658536645
2012-10-25,0.3281250000000022
2012-10-26,0.4691358024691355
2012-10-29,0.5057153792839482
2012-10-30,0.3094672140227826
2012-10-31,0.6049282440355714
2012-11-01,0.9165396742381213
2012-11-02,0.7951207903766873
2012-11-05,0.7973426530360873
2012-11-06,0.8899715165809567
2012-11-07,0.5194402125774992
2012-11-08,0.07218003967439242
2012-11-09,0.03225806451612765
2012-11-12,0.4230769230769261
2012-11-13,0.3410852713178317
2012-11-14,0.7148760330578525
2012-11-15,0.6286764705882364
2012-11-16,0.7654320987654317
2012-11-19,0.5393258426966269
2012-11-20,0.6287878787878761
2012-11-21,0.12052117263843505
2012-11-22,0.1330935251798548
2012-11-23,0.07942238267147969
2012-11-26,0.13302752293578288
2012-11-27,0.03448275862069345
2012-11-28,0.5294117647058982
2012-11-29,0.6612903225806507
2012-11-30,0.9326923076923069
2012-12-03,0.9590643274853794
2012-12-04,0.9371428571428574
2012-12-05,0.9308176100628937
2012-12-06,0.9246575342465767
2012-12-07,0.5563380281690159
2012-12-10,0.04629629629630943
2012-12-11,0.13207547169813036
2012-12-12,0.14018691588786472
2012-12-13,0.12068965517241935
2012-12-14,0.5049504950495096
2012-12-17,0.8225806451612858
2012-12-18,0.857142857142851
2012-12-19,0.7624999999999911
2012-12-20,0.8953488372092967
2012-12-21,0.547945205479452
2012-12-24,0.32786885245902203
2012-12-25,0.2807017543859688
2012-12-26,0.3983739837398381
2012-12-27,0.3055555555555467
2012-12-28,0.3586956521739016
2012-12-31,0.7021276595744151
2013-01-04,0.2328767123287461
2013-01-07,0.2727272727272693
2013-01-08,0.33734939759035426
2013-01-09,0.4337349397590306
2013-01-10,0.46153846153846806
2013-01-11,1.0
2013-01-14,0.6315789473684184
2013-01-15,0.6666666666666689
2013-01-16,0.5904761904761955
2013-01-17,0.6386554621848715
2013-01-18,0.22302158273381117
2013-01-21,0.4592592592592648
2013-01-22,0.348837209302323
2013-01-23,0.38211382113820735
2013-01-24,0.2680593828430279
2013-01-25,0.6511120914295023
2013-01-28,0.35057335237705683
2013-01-29,0.2287451872127677
2013-01-30,0.48594783769202665
2013-01-31,0.6541927238757628
2013-02-01,0.6101389970708643
2013-02-04,0.49440106674568607
2013-02-05,0.7353958628030393
2013-02-06,0.3942307692307676
2013-02-07,0.4272727272727277
2013-02-08,0.40000000000000596
2013-02-18,0.5684210526315854
2013-02-19,0.47500000000000514
2013-02-20,0.6031746031746192
2013-02-21,0.23529411764705946
2013-02-22,0.7849462365591395
2013-02-25,0.8095238095238096
2013-02-26,0.884848484848487
2013-02-27,0.9864864864864825
2013-02-28,0.7643979057591622
2013-03-01,0.4499999999999983
2013-03-04,0.3505747126436782
2013-03-05,0.0
2013-03-06,0.09189189189189051
2013-03-07,0.22012578616352035
2013-03-08,0.2892561983471085
2013-03-11,0.2611940298507446
2013-03-12,0.44303797468353623
2013-03-13,0.23999999999999702
2013-03-14,0.4123711340206139
2013-03-15,0.572916666666659
2013-03-18,0.9072847682119158
2013-03-19,0.925714285714287
2013-03-20,1.0
2013-03-21,0.7217391304347818
2013-03-22,0.7344398340248938
2013-03-25,0.3991596638655436
2013-03-26,0.2966101694915203
2013-03-27,0.10655737704917588
2013-03-28,0.22222222222221993
2013-03-29,0.09090909090909341
2013-04-01,0.3647798742138426
2013-04-02,0.3741935483871075
2013-04-03,0.6785714285714354
2013-04-08,0.6616541353383529
2013-04-09,0.7719298245614131
2013-04-10,0.45714285714286035
2013-04-11,0.6415094339622633
2013-04-12,0.3229166666666709
2013-04-15,0.3157894736842031
2013-04-16,0.4999999999999942
2013-04-17,0.7272727272727223
2013-04-18,0.7096774193548279
2013-04-19,1.0
2013-04-22,1.0
2013-04-23,1.0
2013-04-24,1.0
2013-04-25,1.0
2013-04-26,1.0
2013-05-02,0.5705128205128215
2013-05-03,0.29192546583850987
2013-05-06,0.16176470588235484
2013-05-07,0.10884353741496515
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,0.0
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,0.0
2013-05-16,0.0
2013-05-17,0.24418604651162829
2013-05-20,0.32307692307692704
2013-05-21,0.6730769230769164
2013-05-22,0.5555555555555568
2013-05-23,0.7681159420289934
2013-05-24,0.4324324324324349
2013-05-27,0.33333333333333326
2013-05-28,0.3402061855670124
2013-05-29,0.6474820143884885
2013-05-30,0.5714285714285653
2013-05-31,0.7307692307692252
2013-06-03,0.9425287356321752
2013-06-04,0.7613636363636299
2013-06-05,0.17857142857143005
2013-06-06,0.14925373134328854
2013-06-07,0.18571428571427714
2013-06-13,0.10447761194029163
2013-06-14,0.11475409836064934
2013-06-17,0.18421052631578355
2013-06-18,0.2333333333333218
2013-06-19,0.0
2013-06-20,0.2727272727272757
2013-06-21,0.6071428571428568
2013-06-24,0.4722222222222239
2013-06-25,0.5588235294117756
2013-06-26,0.6229508196721419
2013-06-27,0.419354838709689
2013-06-28,0.0689655172413986
2013-07-01,0.5146336020378771
2013-07-02,0.5448364571848519
2013-07-03,0.6634466617285444
2013-07-04,0.8748420999444231
2013-07-05,1.0
2013-07-08,0.7773816742926799
2013-07-09,0.7816987064939596
2013-07-10,0.7282400575424918
2013-07-11,0.21259334625941556
2013-07-12,0.11224489795918026
2013-07-15,0.24358974358973887
2013-07-16,0.33707865168539586
2013-07-17,0.39130434782608614
2013-07-18,0.5625000000000053
2013-07-19,0.6206896551724246
2013-07-22,0.7317073170731813
2013-07-23,0.40000000000000546
2013-07-24,0.28828828828829445
2013-07-25,0.41000000000000597
2013-07-26,0.5169491525423743
2013-07-29,0.26851851851851544
2013-07-30,0.3580246913580213
2013-07-31,0.6341463414634093
2013-08-01,0.6511627906976681
2013-08-02,0.43902439024390116
2013-08-05,0.4675324675324688
2013-08-06,0.44999999999999957
2013-08-07,0.1666666666666641
2013-08-08,0.0
2013-08-09,0.0
2013-08-12,0.26666666666665906
2013-08-13,0.40540540540539355
2013-08-14,0.701298701298693
2013-08-15,0.8805970149253639
2013-08-16,1.0
2013-08-19,0.8108108108108135
2013-08-20,0.8000000000000057
2013-08-21,0.6808510638297974
2013-08-22,0.7058823529411834
2013-08-23,0.3846153846153937
2013-08-26,0.8412698412698402
2013-08-27,0.8360655737704903
2013-08-28,0.8860759493670883
2013-08-29,0.90721649484536
2013-08-30,1.0
2013-09-02,0.5583333333333326
2013-09-03,0.5891472868217027
2013-09-04,0.4253731343283545
2013-09-05,0.21428571428571244
2013-09-06,0.3888888888888874
2013-09-09,0.5615384615384613
2013-09-10,0.5210084033613461
2013-09-11,0.7130434782608712
2013-09-12,1.0
2013-09-13,0.2450980392156906
2013-09-16,0.5947368421052649
2013-09-17,0.5260663507109007
2013-09-18,0.41743119266054923
2013-09-23,0.3939393939393935
2013-09-24,0.5909090909090859
