underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
SR,2010-01-18,SR1009,3149.6126072434677,3178.884099875842,3204.057583539684,3142.0020191590506,0,2381104.0,3156.05233562259,3178.884099875842,3183.567538697022,654202.0,3311.1912465741734,3055.94383081987,5380.0
SR,2010-01-19,SR1009,3191.178126781439,3191.178126781439,3209.911882066159,3175.371520759957,0,1837926.0,3178.884099875842,3191.7635566340864,3178.884099875842,644956.0,3306.507807752994,3051.2603919986905,5451.0
SR,2010-01-20,SR1009,3230.987356761468,3213.4244611820436,3248.5502523408927,3202.3012939817413,0,1788642.0,3191.178126781439,3221.6204791191085,3191.7635566340864,609776.0,3319.9726943638857,3063.5544189042876,5519.0
SR,2010-01-21,SR1009,3216.351610445281,3325.241563037713,3337.5355899433102,3211.0827417714536,0,3414108.0,3213.4244611820436,3273.138306152087,3221.6204791191085,701836.0,3351.0004765542026,3092.2404816840144,5494.0
SR,2010-01-22,SR1009,3307.6786674582886,3269.0402971835547,3326.412422743008,3239.183374698533,0,2615296.0,3325.241563037713,3281.334324089152,3273.138306152087,630464.0,3404.2745931451236,3142.0020191590506,5650.0
SR,2010-01-25,SR1009,3268.4548673309073,3281.334324089152,3293.0429211421015,3260.84427924649,0,1632596.0,3269.0402971835547,3280.7488942365044,3281.334324089152,665968.0,3413.056040934836,3149.6126072434677,5583.0
SR,2010-01-26,SR1009,3311.776676426821,3308.8495271635834,3329.925001858893,3297.7263599632815,0,1961196.0,3281.334324089152,3316.460115248001,3280.7488942365044,679762.0,3412.4706110821885,3149.0271773908203,5657.0
SR,2010-01-27,SR1009,3304.751518195051,3269.0402971835547,3316.460115248001,3265.52771806767,0,1709924.0,3308.8495271635834,3283.0906136470944,3316.460115248001,691406.0,3449.35269179898,3183.567538697022,5645.0
SR,2010-01-28,SR1009,3219.864189561166,3151.3688968014103,3222.7913388244033,3151.3688968014103,0,1442992.0,3269.0402971835547,3174.200661054662,3283.0906136470944,609526.0,3414.812330492778,3151.3688968014103,5500.0
SR,2010-01-29,SR1009,3173.6152312020145,3148.441747538173,3185.323828254964,3133.2205713693384,0,1645452.0,3151.3688968014103,3158.39405503318,3174.200661054662,562542.0,3365.0507930177423,2983.350529091582,5421.0
SR,2010-02-01,SR1009,3173.029801349367,3178.884099875842,3211.668171624101,3129.1225624008057,0,2245886.0,3148.441747538173,3170.688081938777,3158.39405503318,594528.0,3284.8469032050366,3031.9412068613233,5420.0
SR,2010-02-02,SR1009,3191.7635566340864,3218.107900003223,3236.841655287943,3175.371520759957,0,2683812.0,3178.884099875842,3212.2536014767484,3170.688081938777,644972.0,3297.7263599632815,3043.649803914273,5452.0
SR,2010-02-03,SR1009,3266.6985777729647,3311.776676426821,3313.5329659847635,3248.5502523408927,0,2583420.0,3218.107900003223,3276.0654554153243,3212.2536014767484,689228.0,3341.048169059195,3083.459033894302,5580.0
SR,2010-02-04,SR1009,3272.5528762994395,3262.6005688044324,3288.9449121735693,3240.939664256475,0,2232436.0,3311.776676426821,3266.1131479203173,3276.0654554153243,662014.0,3407.201742408361,3144.929168422288,5590.0
SR,2010-02-05,SR1009,3216.9370402979284,3218.107900003223,3233.329076172058,3198.203285013209,0,1720022.0,3262.6005688044324,3216.351610445281,3266.1131479203173,652616.0,3397.2494349133535,3134.9768609272805,5495.0
SR,2010-02-08,SR1009,3189.421837223497,3242.695953814418,3250.306541898835,3187.665547665554,0,2102440.0,3218.107900003223,3230.987356761468,3216.351610445281,732388.0,3345.1461780277277,3087.5570428628344,5448.0
SR,2010-02-09,SR1009,3240.939664256475,3253.81912101472,3256.7462702779576,3228.0602074982307,0,1182540.0,3242.695953814418,3239.7688045511804,3230.987356761468,645702.0,3360.3673541965622,3101.607359326374,5536.0
SR,2010-02-10,SR1009,3267.8694374782594,3369.734231838922,3369.734231838922,3264.3568583623746,0,1956908.0,3253.81912101472,3331.6812914168354,3239.7688045511804,708430.0,3369.734231838922,3109.803377263439,5582.0
SR,2010-02-11,SR1009,3372.6613811021593,3386.711697565699,3420.666629019253,3357.440204933325,0,1781088.0,3369.734231838922,3383.7845483024616,3331.6812914168354,624288.0,3465.159297820462,3198.203285013209,5761.0
SR,2010-02-12,SR1009,3413.056040934836,3418.9103394613107,3435.30237533544,3404.860022997771,0,990698.0,3386.711697565699,3421.837488724548,3383.7845483024616,580312.0,3586.9287071711387,3180.6403894337845,5830.0
SR,2010-02-22,SR1009,3481.5513336945914,3356.26934522803,3498.5287994213686,3307.6786674582886,0,1788322.0,3418.9103394613107,3394.322285650116,3421.837488724548,601410.0,3627.3233670038153,3216.351610445281,5947.0
SR,2010-02-23,SR1009,3286.017762910332,3374.417670660102,3378.515679628634,3286.017762910332,0,2203862.0,3356.26934522803,3343.389888469785,3394.322285650116,698476.0,3530.142011464333,3258.5025598359,5613.0
SR,2010-02-24,SR1009,3363.2945034597997,3383.7845483024616,3400.762014029239,3348.6587571436125,0,2191008.0,3374.417670660102,3376.759390070692,3343.389888469785,704890.0,3477.4533247260592,3209.326452213511,5745.0
SR,2010-02-25,SR1009,3389.6388468289365,3360.9527840492096,3439.98581415662,3348.6587571436125,0,2144800.0,3383.7845483024616,3386.1262677130517,3376.759390070692,657298.0,3511.993686032261,3241.5250941091226,5790.0
SR,2010-02-26,SR1009,3360.3673541965622,3375.0031005127494,3383.7845483024616,3355.098485522735,0,992612.0,3360.9527840492096,3371.4905213968646,3386.1262677130517,651828.0,3521.945993527268,3250.306541898835,5740.0
SR,2010-03-01,SR1009,3401.347443881886,3368.563372133627,3407.201742408361,3344.5607481750803,0,855028.0,3375.0031005127494,3367.392512428332,3371.4905213968646,651106.0,3506.7248173584335,3236.2562254352956,5810.0
SR,2010-03-02,SR1009,3349.24418699626,3319.3872645112383,3353.92762581744,3269.0402971835547,0,1669322.0,3368.563372133627,3314.7038256900582,3367.392512428332,678216.0,3502.626808389901,3232.158216466763,5721.0
SR,2010-03-03,SR1009,3331.095861564188,3326.412422743008,3348.073327290965,3305.3369480476986,0,977416.0,3319.3872645112383,3326.997852595656,3314.7038256900582,664636.0,3447.5964022410376,3181.8112491390793,5690.0
SR,2010-03-04,SR1009,3313.5329659847635,3298.8972196685763,3325.241563037713,3284.8469032050366,0,1024838.0,3326.412422743008,3300.653509226519,3326.997852595656,646088.0,3460.475858999282,3193.519846192029,5660.0
SR,2010-03-05,SR1009,3295.970070405339,3335.19387053272,3339.8773093539003,3278.9926046785617,0,792194.0,3298.8972196685763,3312.3621062794687,3300.653509226519,637746.0,3432.9606559248505,3168.346362528187,5630.0
SR,2010-03-08,SR1009,3358.025634785972,3364.4653631650945,3365.0507930177423,3333.437580974778,0,553176.0,3335.19387053272,3351.0004765542026,3312.3621062794687,626860.0,3445.2546828304476,3179.4695297284893,5736.0
SR,2010-03-09,SR1009,3351.0004765542026,3344.5607481750803,3355.683915375382,3324.0707033324184,0,619774.0,3364.4653631650945,3341.633598911843,3351.0004765542026,599984.0,3485.0639128104763,3216.9370402979284,5724.0
SR,2010-03-10,SR1009,3299.4826495212237,3253.2336911620723,3304.751518195051,3242.1105239617705,0,1351938.0,3344.5607481750803,3268.4548673309073,3341.633598911843,609148.0,3475.6970351681166,3207.5701626555688,5636.0
SR,2010-03-11,SR1009,3238.597944845885,3137.3185803378706,3240.354234403828,3137.3185803378706,0,1222028.0,3253.2336911620723,3178.884099875842,3268.4548673309073,571094.0,3399.5911543239436,3137.3185803378706,5532.0
SR,2010-03-12,SR1009,3111.559666821381,3127.951702695511,3133.2205713693384,3062.96898905164,0,1368108.0,3137.3185803378706,3109.803377263439,3178.884099875842,505396.0,3369.734231838922,2988.033967912762,5315.0
SR,2010-03-15,SR1009,3143.1728788643454,3074.67758610459,3144.929168422288,3038.3809352404455,0,1705504.0,3127.951702695511,3096.923920505194,3109.803377263439,511478.0,3234.499935877353,2985.1068186495245,5369.0
SR,2010-03-16,SR1009,3060.62726964105,3083.459033894302,3091.069621978719,3020.818039661021,0,1217712.0,3074.67758610459,3064.7252786095823,3096.923920505194,515180.0,3221.0350492664606,2972.8127917439274,5228.0
SR,2010-03-17,SR1009,3026.672338187496,3072.335866694,3082.288174189007,3015.5491709871935,0,1593448.0,3083.459033894302,3051.845821851338,3064.7252786095823,541580.0,3187.665547665554,2941.7850095536105,5170.0
SR,2010-03-18,SR1009,3082.288174189007,3111.559666821381,3122.097404169036,3078.1901652204747,0,1079306.0,3072.335866694,3103.3636488843163,3051.845821851338,491646.0,3174.200661054662,2929.4909826480134,5265.0
SR,2010-03-19,SR1101,3127.9235372935627,3118.226428865604,3140.0449228285115,3112.165736098129,0,2173492.0,3111.5596668213816,3124.287121633078,3097.014004179443,523436.0,3221.2582059126694,2972.769802446217,5161.0
SR,2010-03-22,SR1101,3109.7414589911396,3138.832784275017,3152.772377640208,3109.7414589911396,0,1976420.0,3118.226428865604,3137.6206457215217,3124.287121633078,537728.0,3249.7434619197993,2998.830781346357,5161.0
SR,2010-03-23,SR1101,3112.7718053748767,3049.1345313163947,3119.4385674190985,3047.3163234861527,0,2867298.0,3138.832784275017,3072.1651638327976,3137.6206457215217,606868.0,3263.68305528499,3011.558236158053,5136.0
SR,2010-03-24,SR1101,2997.0125735161146,3025.4978295232445,3027.316037353487,2976.4062181067015,0,3082462.0,3049.1345313163947,3007.3157512208213,3072.1651638327976,624858.0,3195.197227012529,2949.1331006530663,4945.0
SR,2010-03-25,SR1101,3069.740886725808,3061.255916851344,3079.437995153767,3043.0738385489203,0,2312798.0,3025.4978295232445,3060.649847574596,3007.3157512208213,597994.0,3127.9235372935627,2886.70796514808,5065.0
SR,2010-03-26,SR1101,3041.2556307186783,3097.6200734561903,3106.7111126074024,3033.9827993977087,0,2907790.0,3061.255916851344,3080.0440644305145,3060.649847574596,599172.0,3183.07584147758,2938.2238536716127,5018.0
SR,2010-03-29,SR1101,3101.8625583934227,3101.2564891166753,3121.256775249341,3066.710540342071,0,2880164.0,3097.6200734561903,3101.2564891166753,3080.0440644305145,598790.0,3203.682196886993,2956.405931974036,5118.0
SR,2010-03-30,SR1101,3107.923251160897,3080.0440644305145,3117.620359588856,3070.3469560025555,0,2640960.0,3101.2564891166753,3092.771519242211,3101.2564891166753,553354.0,3225.5006908499013,2977.012287383449,5128.0
SR,2010-03-31,SR1101,3086.104757197989,3077.0137180467773,3106.1050433306546,3072.7712331095454,0,2071486.0,3080.0440644305145,3089.135103581726,3092.771519242211,559336.0,3217.015720975437,2968.5273175089847,5092.0
SR,2010-04-01,SR1101,3030.9524530139715,3030.9524530139715,3049.1345313163947,3019.43713675577,0,2313582.0,3077.0137180467773,3035.1949379512034,3089.135103581726,597316.0,3212.773236038205,2965.4969711252475,5001.0
SR,2010-04-02,SR1101,3053.377016253627,3090.9533114119686,3092.1654499654633,3050.952739146637,0,2422356.0,3030.9524530139715,3072.1651638327976,3035.1949379512034,537458.0,3157.01486257744,2913.3750133249673,5038.0
SR,2010-04-06,SR1101,3083.0744108142517,3080.0440644305145,3102.46862767017,3070.3469560025555,0,2413048.0,3090.9533114119686,3089.135103581726,3072.1651638327976,564512.0,3195.197227012529,2949.1331006530663,5087.0
SR,2010-04-07,SR1101,3066.710540342071,3088.5290343049787,3090.347242135221,3057.619501190859,0,2043686.0,3080.0440644305145,3073.3773023862927,3089.135103581726,610032.0,3212.773236038205,2965.4969711252475,5060.0
SR,2010-04-08,SR1101,3085.4986879212415,3077.6197873235246,3106.1050433306546,3072.1651638327976,0,2844088.0,3088.5290343049787,3090.9533114119686,3073.3773023862927,622960.0,3196.409365566024,2950.3452392065615,5091.0
SR,2010-04-09,SR1101,3083.680480090999,3112.7718053748767,3118.226428865604,3075.8015794932826,0,3484504.0,3077.6197873235246,3098.226142732938,3090.9533114119686,643430.0,3214.591443868447,2967.31517895549,5088.0
SR,2010-04-12,SR1101,3133.37816078429,3147.9238234262284,3162.469486068167,3124.8931909098255,0,3946366.0,3112.7718053748767,3144.893477042491,3098.226142732938,628010.0,3222.470344466164,2973.9819409997117,5170.0
SR,2010-04-13,SR1101,3142.4691999355014,3147.317754149481,3156.4087933006927,3129.7417451238052,0,3175700.0,3147.9238234262284,3145.4995463192386,3144.893477042491,626694.0,3270.9558866059597,3018.8310674790227,5185.0
SR,2010-04-14,SR1101,3163.6816246216617,3153.984516193703,3171.5605252193786,3152.772377640208,0,2497846.0,3147.317754149481,3163.6816246216617,3145.4995463192386,638572.0,3271.561955882707,3019.43713675577,5220.0
SR,2010-04-15,SR1101,3164.893763175157,3128.52960657031,3167.924109558894,3125.499260186573,0,2691956.0,3153.984516193703,3145.4995463192386,3163.6816246216617,681518.0,3290.350103461878,3037.013145781446,5222.0
SR,2010-04-16,SR1101,3128.52960657031,3143.0752692122487,3146.105615595986,3121.8628445260883,0,2113588.0,3128.52960657031,3136.408507168027,3145.4995463192386,640942.0,3271.561955882707,3019.43713675577,5162.0
SR,2010-04-19,SR1101,3109.1353897143917,3072.1651638327976,3115.802151758614,3060.649847574596,0,3034968.0,3143.0752692122487,3087.316895751484,3136.408507168027,645092.0,3261.864847454748,3010.952166881306,5130.0
SR,2010-04-20,SR1101,3106.7111126074024,3107.923251160897,3112.7718053748767,3098.8322120096855,0,1681800.0,3072.1651638327976,3104.89290477716,3087.316895751484,612872.0,3210.9550282079626,2963.678763295005,5126.0
SR,2010-04-21,SR1101,3094.589727072453,3090.347242135221,3100.6504198399275,3072.7712331095454,0,2295294.0,3107.923251160897,3087.9229650282314,3104.89290477716,672244.0,3229.137106510386,2980.6487030439334,5106.0
SR,2010-04-22,SR1101,3084.892618644494,3104.2868355004125,3105.498974053907,3078.83192587702,0,2233068.0,3090.347242135221,3089.135103581726,3087.9229650282314,703204.0,3211.56109748471,2964.2848325717528,5090.0
SR,2010-04-23,SR1101,3092.771519242211,3085.4986879212415,3101.8625583934227,3081.862272260757,0,1885708.0,3104.2868355004125,3091.559380688716,3089.135103581726,658640.0,3212.773236038205,2965.4969711252475,5103.0
SR,2010-04-26,SR1101,3084.286549367747,3038.225284334941,3085.4986879212415,3020.649275309265,0,4105350.0,3085.4986879212415,3045.49811565591,3091.559380688716,881166.0,3215.8035824219423,2967.31517895549,5089.0
SR,2010-04-27,SR1101,3032.770660844214,3021.86141386276,3034.588868674456,2993.9822271323774,0,3110402.0,3038.225284334941,3012.7703747115484,3045.49811565591,795274.0,3167.3180402821467,2923.6781910296736,5004.0
SR,2010-04-28,SR1101,2981.8608415974286,3016.406790372033,3033.9827993977087,2975.1940795532064,0,2966836.0,3021.86141386276,3012.1643054348006,3012.7703747115484,793720.0,3133.37816078429,2892.1625886388065,4920.0
SR,2010-04-29,SR1101,2999.4368506231044,2985.497257257913,3013.3764439882957,2957.6180705275306,0,3254414.0,3016.406790372033,2985.497257257913,3012.1643054348006,830492.0,3132.7720915075424,2891.556519362059,4949.0
SR,2010-04-30,SR1101,3003.073266283589,2992.7700885788827,3010.3460976045585,2978.224425936944,0,2259096.0,2985.497257257913,2992.7700885788827,2985.497257257913,767808.0,3105.498974053907,2865.495540461919,4955.0
SR,2010-05-04,SR1101,2975.800148829954,2920.6478446459364,2980.042633767186,2918.8296368156944,0,2799604.0,2992.7700885788827,2937.0117151181175,2992.7700885788827,870202.0,3112.7718053748767,2872.7683717828886,4910.0
SR,2010-05-05,SR1101,2897.011142852786,2914.587151878462,2919.4357060924417,2884.8897573178374,0,2128582.0,2920.6478446459364,2906.7082512807456,2937.0117151181175,791362.0,3054.5891548071218,2819.4342754291133,4780.0
SR,2010-05-06,SR1101,2916.4053597087045,2905.4961127272504,2932.163160904138,2893.980796469049,0,2566196.0,2914.587151878462,2910.9507362179775,2906.7082512807456,800976.0,3023.0735524162546,2790.342950145236,4812.0
SR,2010-05-07,SR1101,2854.586293480465,2846.7073928827485,2874.5865796131307,2840.0406308385263,0,2219988.0,2905.4961127272504,2858.8287784176973,2910.9507362179775,728740.0,3027.9221066302343,2793.9793658057206,4710.0
SR,2010-05-10,SR1101,2876.404787443373,2909.132528387735,2909.132528387735,2868.5258868456563,0,2399422.0,2846.7073928827485,2884.28368804109,2858.8287784176973,727704.0,2973.3758717229643,2744.2816851124303,4746.0
SR,2010-05-11,SR1101,2909.132528387735,2896.405073576039,2924.2842603064214,2889.1322422550693,0,2566282.0,2909.132528387735,2907.9203898342403,2884.28368804109,662306.0,3000.0429198998518,2768.524456182328,4800.0
SR,2010-05-12,SR1101,2886.70796514808,2928.5267452436533,2939.4359922251074,2885.4958265945847,0,3157282.0,2896.405073576039,2921.253913922684,2907.9203898342403,698238.0,3024.28569096975,2791.5550886987307,4763.0
SR,2010-05-13,SR1101,2955.1937934205407,2941.8602693320972,2959.436278357773,2929.7388837971484,0,1996472.0,2928.5267452436533,2943.072407885592,2921.253913922684,690032.0,3038.225284334941,2804.2825435104273,4876.0
SR,2010-05-14,SR1101,2935.193507287875,2895.7990042992915,2944.284546439087,2893.3747271923016,0,2702254.0,2941.8602693320972,2917.011428985452,2943.072407885592,738016.0,3061.255916851344,2824.8888989198404,4843.0
SR,2010-05-17,SR1101,2877.616925996868,2800.040058573195,2878.829064550363,2800.040058573195,0,2390062.0,2895.7990042992915,2824.282829643093,2917.011428985452,602628.0,3033.9827993977087,2800.040058573195,4748.0
SR,2010-05-18,SR1101,2800.6461278499423,2845.4952543292534,2853.9802242037176,2779.433703163782,0,2723792.0,2800.040058573195,2822.4646218128505,2824.282829643093,563770.0,2993.9822271323774,2654.583432153808,4621.0
SR,2010-05-19,SR1101,2838.2224230082843,2849.131669989738,2873.9805103363833,2833.3738687943046,0,3059674.0,2845.4952543292534,2853.3741549269703,2822.4646218128505,624946.0,2935.799576564623,2709.129667061078,4683.0
SR,2010-05-20,SR1101,2872.162302506141,2867.3137482921616,2890.950450085312,2858.22270914095,0,2352824.0,2849.131669989738,2875.192648889878,2853.3741549269703,614764.0,2967.9212482322373,2738.8270616217033,4739.0
SR,2010-05-21,SR1101,2852.768085650223,2866.707679015414,2869.7380253991514,2824.8888989198404,0,2206100.0,2867.3137482921616,2849.131669989738,2875.192648889878,602496.0,2990.345811471893,2760.0394863078636,4707.0
SR,2010-05-24,SR1101,2895.1929350225437,2919.4357060924417,2920.041775369189,2887.9201037015746,0,2099338.0,2866.707679015414,2903.677904897008,2849.131669989738,635296.0,2963.678763295005,2734.584576684471,4777.0
SR,2010-05-25,SR1101,2897.011142852786,2867.3137482921616,2904.890043450503,2867.3137482921616,0,2148384.0,2919.4357060924417,2891.556519362059,2903.677904897008,605118.0,3020.0432060325174,2787.312603761499,4780.0
SR,2010-05-26,SR1101,2897.6172121295335,2907.9203898342403,2912.76894404822,2887.9201037015746,0,2155250.0,2867.3137482921616,2898.8293506830287,2891.556519362059,640778.0,3007.3157512208213,2775.7972875032974,4781.0
SR,2010-05-27,SR1101,2907.9203898342403,2908.5264591109876,2915.1932211552094,2889.1322422550693,0,2190138.0,2907.9203898342403,2903.0718356202606,2898.8293506830287,597628.0,3015.1946518185377,2782.464049547519,4798.0
SR,2010-05-28,SR1101,2897.011142852786,2859.4348476944447,2906.7082512807456,2846.1013236060007,0,3520448.0,2908.5264591109876,2871.5562332293935,2903.0718356202606,711238.0,3019.43713675577,2786.7065344847515,4780.0
SR,2010-05-31,SR1101,2830.9495916873148,2833.3738687943046,2847.313462159496,2815.7978597686288,0,2205222.0,2859.4348476944447,2835.1920766245466,2871.5562332293935,642468.0,2986.7093958114083,2756.403070647379,4671.0
SR,2010-06-01,SR1101,2835.7981459012944,2833.3738687943046,2844.2831157757587,2826.101037473335,0,1676284.0,2833.3738687943046,2837.010284454789,2835.1920766245466,641290.0,2949.1331006530663,2721.2510525960274,4679.0
SR,2010-06-02,SR1101,2840.0406308385263,2877.0108567201205,2878.829064550363,2828.525314580325,0,2675890.0,2833.3738687943046,2853.3741549269703,2837.010284454789,702744.0,2950.951308483309,2723.0692604262695,4686.0
SR,2010-06-03,SR1101,2867.919817568909,2860.040916971192,2873.374441059636,2834.5860073477993,0,2885294.0,2877.0108567201205,2855.1923627572123,2853.3741549269703,646110.0,2967.9212482322373,2738.8270616217033,4732.0
SR,2010-06-04,SR1101,2853.3741549269703,2866.1016097386664,2875.798718166626,2851.555947096728,0,2058214.0,2860.040916971192,2863.6773326316766,2855.1923627572123,618486.0,2969.73945606248,2740.6452694519453,4708.0
SR,2010-06-07,SR1101,2849.131669989738,2833.979938071052,2855.79843203396,2804.2825435104273,0,3689776.0,2866.1016097386664,2827.31317602683,2863.6773326316766,647520.0,2978.224425936944,2749.1302393264095,4701.0
SR,2010-06-08,SR1101,2843.0709772222635,2857.616639864202,2860.6469862479394,2833.3738687943046,0,1587212.0,2833.979938071052,2842.464907945516,2827.31317602683,604428.0,2940.648130778602,2713.978221275058,4691.0
SR,2010-06-09,SR1101,2871.5562332293935,2893.980796469049,2897.6172121295335,2865.495540461919,0,1876904.0,2857.616639864202,2880.647272380605,2842.464907945516,621716.0,2956.405931974036,2728.5238839169965,4738.0
SR,2010-06-10,SR1101,2884.8897573178374,2870.950163952646,2890.3443808085644,2866.707679015414,0,1241380.0,2893.980796469049,2877.616925996868,2880.647272380605,565960.0,2996.406504239367,2764.8880405218433,4760.0
SR,2010-06-11,SR1101,2886.101895871332,2900.6475585132707,2917.011428985452,2878.829064550363,0,1380294.0,2870.950163952646,2898.8293506830287,2877.616925996868,510164.0,3050.34666986989,2704.8871821238463,4762.0
SR,2010-06-17,SR1101,2916.4053597087045,2902.465766343513,2930.344953073896,2898.2232814062813,0,1121960.0,2900.6475585132707,2915.799290431957,2898.8293506830287,530952.0,3072.7712331095454,2724.887468256512,4812.0
SR,2010-06-18,SR1101,2895.1929350225437,2882.4654802108475,2904.890043450503,2879.4351338271103,0,1956496.0,2902.465766343513,2890.950450085312,2915.799290431957,590982.0,3032.770660844214,2798.8279200197003,4777.0
SR,2010-06-21,SR1101,2889.738311531817,2937.0117151181175,2946.102754269329,2886.101895871332,0,2006316.0,2882.4654802108475,2915.799290431957,2890.950450085312,664804.0,3006.709681944074,2775.1912182265496,4768.0
SR,2010-06-22,SR1101,2928.5267452436533,2928.5267452436533,2941.8602693320972,2922.466052476179,0,1715788.0,2937.0117151181175,2932.7692301808856,2915.799290431957,646938.0,3032.770660844214,2798.8279200197003,4832.0
SR,2010-06-23,SR1101,2924.2842603064214,2927.920675966906,2945.496684992582,2918.8296368156944,0,1628078.0,2928.5267452436533,2930.951022350643,2932.7692301808856,651714.0,3050.34666986989,2815.191790491881,4825.0
SR,2010-06-24,SR1101,2921.253913922684,2938.82992294836,2944.284546439087,2912.162874771472,0,1929298.0,2927.920675966906,2929.7388837971484,2930.951022350643,678074.0,3048.5284620396474,2813.373582661639,4820.0
SR,2010-06-25,SR1101,2957.6180705275306,2947.3148928228243,2963.0726940182576,2942.4663386088446,0,1363448.0,2938.82992294836,2952.1634470368035,2929.7388837971484,651146.0,3047.3163234861527,2812.1614441081438,4880.0
SR,2010-06-28,SR1101,2956.405931974036,2955.1937934205407,2969.73945606248,2952.1634470368035,0,1287932.0,2947.3148928228243,2961.2544861880156,2952.1634470368035,648946.0,3070.3469560025555,2833.979938071052,4878.0
SR,2010-06-29,SR1101,2935.193507287875,2910.34466694123,2940.648130778602,2905.4961127272504,0,1269578.0,2955.1937934205407,2923.6781910296736,2961.2544861880156,613220.0,3080.0440644305145,2842.464907945516,4843.0
SR,2010-06-30,SR1101,2897.6172121295335,2924.2842603064214,2925.496398859916,2893.980796469049,0,1061148.0,2910.34466694123,2912.76894404822,2923.6781910296736,608252.0,3040.6495614419305,2806.706820617417,4781.0
SR,2010-07-01,SR1101,2935.193507287875,2929.7388837971484,2944.8906157158344,2927.3146066901586,0,1180318.0,2924.2842603064214,2934.5874380111277,2912.76894404822,611606.0,3029.740314460477,2795.797573635963,4843.0
SR,2010-07-02,SR1101,2940.0420615018547,2959.436278357773,2960.0423476345204,2938.2238536716127,0,1207948.0,2929.7388837971484,2948.527031376319,2934.5874380111277,642102.0,3052.164877700132,2817.0099983221235,4851.0
SR,2010-07-05,SR1101,2969.73945606248,3018.2249982022754,3027.9221066302343,2964.8909018485,0,2303272.0,2959.436278357773,2998.2247120696097,2948.527031376319,731426.0,3066.710540342071,2830.3435224105674,4900.0
SR,2010-07-06,SR1101,3012.1643054348006,3009.1339590510634,3026.103898799992,2997.0125735161146,0,2043976.0,3018.2249982022754,3012.1643054348006,2998.2247120696097,660762.0,3118.226428865604,2878.2229952736157,4970.0
SR,2010-07-07,SR1101,3007.3157512208213,3001.255058453347,3018.8310674790227,2996.406504239367,0,1461268.0,3009.1339590510634,3008.527889774316,3012.1643054348006,673034.0,3132.7720915075424,2891.556519362059,4962.0
SR,2010-07-08,SR1101,3028.5281759069817,3010.3460976045585,3042.467769272173,3009.1339590510634,0,1654372.0,3001.255058453347,3026.103898799992,3008.527889774316,678914.0,3129.1356758470574,2887.9201037015746,4997.0
SR,2010-07-09,SR1101,3011.558236158053,3013.3764439882957,3018.8310674790227,2998.830781346357,0,1262984.0,3010.3460976045585,3008.527889774316,3026.103898799992,651554.0,3147.317754149481,2904.890043450503,4969.0
SR,2010-07-12,SR1101,3003.6793355603363,3001.8611277300943,3029.134245183729,3001.255058453347,0,1154764.0,3013.3764439882957,3018.2249982022754,3008.527889774316,643234.0,3129.1356758470574,2887.9201037015746,4956.0
