date,FCT_Close_1_1_1
2017-11-24,0.0056951423785594766
2017-11-27,-0.007994670219853348
2017-11-28,-0.0003357958361317518
2017-11-29,-0.03224722875377895
2017-11-30,0.003818118708781748
2017-12-01,0.012448132780082938
2017-12-04,-0.007513661202185781
2017-12-05,0.024088093599449394
2017-12-06,0.037298387096774105
2017-12-07,0.02850664075153882
2017-12-08,0.009763779527559033
2017-12-11,-0.03181534622582664
2017-12-12,0.009020618556701113
2017-12-13,0.005241090146750509
2017-12-14,0.028154327424400334
2017-12-15,-0.004732927653820135
2017-12-18,-0.013247282608695614
2017-12-19,-0.0024096385542168603
2017-12-20,0.01656314699792956
2017-12-21,-0.003394433129667336
2017-12-22,0.010217983651226129
2017-12-25,-0.014160485502360041
2017-12-26,-0.0013679890560875474
2017-12-27,-0.019178082191780767
2017-12-28,0.012220670391061417
2017-12-29,-0.013107968264918899
2018-01-02,-0.007689619014330779
2018-01-03,0.004931313842902566
2018-01-04,0.0245355765860497
2018-01-05,-0.0047895997263085735
2018-01-08,0.008250257820556868
2018-01-09,-0.003068530514831222
2018-01-10,0.023255813953488306
2018-01-11,-0.004010695187165764
2018-01-12,-0.0010067114093959702
2018-01-15,-0.0006718172657037267
2018-01-16,-0.007731092436974768
2018-01-17,-0.005081300813008115
2018-01-18,-0.03745318352059929
2018-01-19,-0.0014149274849663915
2018-01-22,-0.0010626992561105176
2018-01-23,-0.007092198581560264
2018-01-24,0.004642857142857129
2018-01-25,0.01066477070742976
2018-01-26,-0.009497010200492411
2018-01-29,0.00923295454545452
2018-01-30,-0.00527797325826881
2018-01-31,0.007074637424831957
2018-02-01,-0.011942395504039307
2018-02-02,-0.010309278350515434
2018-02-05,-0.004310344827586195
2018-02-06,0.0007215007215007194
2018-02-07,0.010454217736121095
2018-02-08,0.004637887977167307
2018-02-09,-0.006036931818181801
2018-02-12,-0.004287245444801703
2018-02-13,-0.0068173663437387675
2018-02-14,-0.01661849710982654
2018-02-22,-0.0018368846436443737
2018-02-23,0.0007361059992638918
2018-02-26,0.003677822728944454
2018-02-27,0.013191645291315461
2018-02-28,-0.02314647377938526
2018-03-01,-0.009255831173639366
2018-03-02,0.0007473841554559022
2018-03-05,-0.005601194921583255
2018-03-06,0.005257228689447976
2018-03-07,0.00037355248412401836
2018-03-08,-0.00373412994772217
2018-03-09,0.0029985007496251786
2018-03-12,-0.012705530642750337
2018-03-13,0.018546555639666864
2018-03-14,0.00817539947974744
2018-03-15,0.004423147806855866
2018-03-16,0.012110091743119231
2018-03-19,-0.007976794778825213
2018-03-20,-0.01059941520467833
2018-03-21,0.030291835980790452
2018-03-22,-0.0007171029042667602
2018-03-23,-0.0035880875493361935
2018-03-26,0.01476413395750806
2018-03-27,-0.034776437189495996
2018-03-28,-0.00808823529411778
2018-03-29,-0.005189028910303914
2018-03-30,0.0007451564828613987
2018-04-02,0.002978406552494407
2018-04-03,0.009279881217520547
2018-04-04,-0.012872379551305746
2018-04-09,-0.009687034277198183
2018-04-10,0.004514672686230235
2018-04-11,0.02696629213483154
2018-04-12,-0.0010940919037199092
2018-04-13,-0.0036509675063891825
2018-04-16,0.01618497109826572
2018-04-17,0.007963594994311938
2018-04-18,-0.001504890895410319
2018-04-19,0.007912584777694114
2018-04-20,0.015700934579439236
2018-04-23,-0.0025763709974237
2018-04-24,-0.02472324723247231
2018-04-25,0.014755959137343922
2018-04-26,0.014914243102162657
2018-04-27,-0.015062454077883944
2018-05-02,-0.00671391271913473
2018-05-03,0.006759294029290354
2018-05-04,0.009324878776575904
2018-05-07,-0.0014781966001479031
2018-05-08,0.021095484826054847
2018-05-09,0.0014498006524100832
2018-05-10,-0.0003619254433584698
2018-05-11,0.003982621288921078
2018-05-14,0.002524341868012907
2018-05-15,0.004316546762590027
2018-05-16,-0.007521489971346769
2018-05-17,0.012991699747383623
2018-05-18,0.011400071250445384
2018-05-21,0.0007044734061288164
2018-05-22,-0.004223864836325193
2018-05-23,-0.004595263343937833
2018-05-24,-0.010653409090908835
2018-05-25,-0.0025125628140705656
2018-05-28,-0.0025188916876573556
2018-05-29,-0.016594516594516658
2018-05-30,0.0029347028613353077
2018-05-31,0.0029261155815654897
2018-06-01,-0.008388037928519434
2018-06-04,0.014343508642883557
2018-06-05,0.011965192168237725
2018-06-06,-0.007882479398065223
2018-06-07,-0.010834236186348748
2018-06-08,0.0029207740051113724
2018-06-11,0.022934109938114206
2018-06-12,-0.002846975088967989
2018-06-13,0.0074946466809422485
2018-06-14,0.008501594048884217
2018-06-15,-0.009483667017913634
2018-06-19,-0.002482269503546168
2018-06-20,0.0067543547813722245
2018-06-21,-0.020480225988700584
2018-06-22,0.005767844268204794
2018-06-25,-0.01684587813620073
2018-06-26,-0.0021873860736419744
2018-06-27,0.0025575447570331715
2018-06-28,-0.005102040816326525
2018-06-29,0.008424908424908532
2018-07-02,0.015982564475118078
2018-07-03,0.015016088666428298
2018-07-04,-0.005283550545966975
2018-07-05,0.004249291784702647
2018-07-06,0.015162200282087378
2018-07-09,0.002778742618964935
2018-07-10,0.006581226186352638
2018-07-11,-0.0051617343427392435
2018-07-12,0.008993427879626517
2018-07-13,-0.005142269454919521
2018-07-16,0.005858028945554774
2018-07-17,-0.013703323055840988
2018-07-18,-0.005210142410559167
2018-07-19,-0.0006983240223464081
2018-07-20,0.0024458420684835046
2018-07-23,0.00871383757406762
2018-07-24,0.01105736005528687
2018-07-25,0.0
2018-07-26,0.012645249487354708
2018-07-27,-0.013162335470806611
2018-07-30,-0.0041039671682626105
2018-07-31,0.004120879120879077
2018-08-01,0.016415868673050716
2018-08-02,-0.006056527590847984
2018-08-03,-0.0023696682464454267
2018-08-06,0.024092297251442067
2018-08-07,0.03412856196156394
2018-08-08,0.03332265299583474
2018-08-09,0.0037209302325580994
2018-08-10,-0.013592832869941325
2018-08-13,-0.009337349397590273
2018-08-14,-0.013377926421404665
2018-08-15,0.0033898305084745393
2018-08-16,0.03224815724815725
2018-08-17,-0.0068432014281462426
2018-08-20,-0.0032953864589576744
2018-08-21,-0.018334836188758537
2018-08-22,0.031230863441518642
2018-08-23,-0.009204275534441841
2018-08-24,0.014983518130056992
2018-08-27,-0.023029229406554528
2018-08-28,-0.0024176488365064254
2018-08-29,-0.0006058770069674405
2018-08-30,-0.00030312215822994804
2018-08-31,-0.006064281382656102
2018-09-03,0.006406345332519957
2018-09-04,-0.011215519854501472
2018-09-05,-0.015328019619865168
2018-09-06,0.009962640099626364
2018-09-07,0.011405672009864348
2018-09-10,-0.0015239256324290282
2018-09-11,0.02442002442002433
2018-09-12,0.011323003575685376
2018-09-13,-0.01649970536240412
2018-09-14,-0.018274415817855147
2018-09-17,-0.011595971925541564
2018-09-18,0.006174745291756659
2018-09-19,0.0015342129487573059
2018-09-20,-0.0045955882352941724
2018-09-21,0.027085257002154473
2018-09-25,0.0008990110878034522
2018-09-26,0.0
2018-09-27,-0.0026946107784432214
2018-09-28,-0.024317021915340582
2018-10-08,-0.00030769230769236294
2018-10-09,-0.006463527239150509
2018-10-10,0.03004956629491953
2018-10-11,0.029172932330827014
2018-10-12,0.00759789596727062
2018-10-15,-0.017111368909512797
2018-10-16,0.030392446149306477
2018-10-17,-0.007445589919816622
2018-10-18,-0.028563185227928382
2018-10-19,0.0059400059400058864
2018-10-22,-0.0005904930617065073
2018-10-23,-0.0103397341211226
2018-10-24,-0.0056716417910449195
2018-10-25,-0.0012008405884118526
2018-10-26,0.011421701232341486
2018-10-29,-0.03239227340267456
2018-10-30,-0.009828009828009791
2018-10-31,-0.047146401985111684
2018-11-01,-0.016927083333333374
2018-11-02,-0.0006622516556291193
2018-11-05,-0.03147779986746186
2018-11-06,0.009237085186452214
2018-11-07,0.012881355932203431
2018-11-08,-0.031124497991967853
2018-11-09,-0.021416234887737563
2018-11-12,0.009530533003882895
2018-11-13,-0.008041958041958022
2018-11-14,-0.014451885794853804
2018-11-15,-0.001072961373390451
2018-11-16,-0.02792696025778739
2018-11-19,0.008839779005524906
2018-11-20,0.012413289521723192
2018-11-21,-0.01839163360980885
2018-11-22,-0.016531961792799456
2018-11-23,-0.0437056406425103
2018-11-26,-0.00234374999999993
2018-11-27,-0.031323414252153535
2018-11-28,-0.03233629749393683
2018-11-29,-0.0025062656641606763
2018-11-30,0.026800670016750676
2018-12-03,-0.015497553017944584
2018-12-04,-0.03189726594863298
2018-12-05,-0.012409071459135543
2018-12-06,0.07322357019064114
2018-12-07,0.004037141703673848
2018-12-10,-0.012866907921190142
2018-12-11,0.02077393075356413
2018-12-12,-0.014365522745411086
2018-12-13,-0.029554655870445395
2018-12-14,0.0008343763037131245
2018-12-17,0.010686395396629578
2018-12-18,0.013826758845058894
2018-12-19,0.00441235459286004
2018-12-20,-0.013178913738019096
2018-12-21,0.0036422501011736403
2018-12-24,0.0028225806451611392
2018-12-25,-0.014877362283876094
2018-12-26,-0.014285714285714216
2018-12-27,-0.04057971014492765
2018-12-28,0.01251618472162288
2019-01-02,0.015345268542199418
2019-01-03,0.0025188916876574493
2019-01-04,0.0033500837520938267
2019-01-07,0.017946577629382256
2019-01-08,0.017220172201722145
2019-01-09,-0.002418379685610658
2019-01-10,-0.006868686868686918
2019-01-11,0.010577705451586733
2019-01-14,0.002415458937197914
2019-01-15,0.005220883534136585
2019-01-16,-0.0011985617259288942
2019-01-17,0.0036000000000000264
2019-01-18,0.004384216819449843
2019-01-21,-0.015476190476190253
2019-01-22,0.0016122531237404388
2019-01-23,0.030985915492957625
2019-01-24,-0.02380952380952382
2019-01-25,-0.0035985605757697186
2019-01-28,-0.0036115569823433552
2019-01-29,0.0072492952074102715
2019-01-30,-0.020791683326669315
2019-01-31,-0.004491629236423062
2019-02-01,0.015996718621821282
2019-02-11,0.017763423496164672
2019-02-12,0.005156683855612889
2019-02-13,-0.0007892659826361541
2019-02-14,0.009083728278040971
2019-02-15,-0.008610567514677
2019-02-18,0.01776549545992873
2019-02-19,-0.03801396431342104
2019-02-20,-0.01250000000000009
2019-02-21,0.010616578195181784
2019-02-22,0.0036363636363636624
2019-02-25,0.013687600644122482
2019-02-26,0.006354249404288995
2019-02-27,-0.006314127861089065
2019-02-28,0.013899920571882208
2019-03-01,-0.012142577359968586
2019-03-04,0.002379064234734355
2019-03-05,0.04549050632911392
2019-03-06,0.007188800605372735
2019-03-07,-0.0030052592036063325
2019-03-08,0.0015071590052750674
2019-03-11,-0.02784048156508657
2019-03-12,-0.002321981424148788
2019-03-13,0.0
2019-03-14,0.018619084561675856
2019-03-15,-0.0030464584920030686
2019-03-18,-0.012605042016806652
2019-03-19,-0.024758220502901367
2019-03-20,-0.023403411344704483
2019-03-21,-0.0048740861088546255
2019-03-22,0.017142857142857095
2019-03-25,0.0
2019-03-26,0.001203852327447842
2019-03-27,-0.004008016032063987
2019-03-28,-0.005231388329979917
2019-03-29,-0.012540453074433747
2019-04-01,-0.022122081114297407
2019-04-02,-0.0012568077084206208
2019-04-03,0.024328859060402684
2019-04-04,0.0
2019-04-08,0.002457002457002475
2019-04-09,0.005310457516339908
2019-04-10,0.026005688744412857
2019-04-11,-0.013465346534653562
2019-04-12,-0.005218787635487623
2019-04-15,-0.0048426150121065725
2019-04-16,0.0012165450121654588
2019-04-17,-0.013043478260869698
2019-04-18,-0.010412494993992692
2019-04-19,0.002023472278429678
2019-04-22,-0.024636510500807608
2019-04-23,0.009937888198757669
2019-04-24,0.007380073800737937
2019-04-25,0.0008140008140009835
2019-04-26,-0.006100040666937809
2019-04-29,0.006137479541734891
2019-04-30,-0.02765351769011802
2019-05-06,0.007109995817649542
2019-05-07,-0.004152823920265741
2019-05-08,0.008340283569641288
2019-05-09,0.012820512820512789
2019-05-10,0.005716619028174889
2019-05-13,-0.005684125050751238
2019-05-14,0.0024499795835034475
2019-05-15,-0.014256619144602805
2019-05-16,-0.019008264462809916
2019-05-17,0.009688289806234204
2019-05-20,0.01877346683354202
2019-05-21,0.0020475020475019387
2019-05-22,0.024928483857785073
2019-05-23,0.010765550239234433
2019-05-24,0.0011834319526627965
2019-05-27,-0.028762805358550022
2019-05-28,-0.015821501014198897
2019-05-29,0.007007419620774961
2019-05-30,0.0008186655751125587
2019-05-31,0.0200408997955011
2019-06-03,-0.022052927024859715
2019-06-04,-0.01394013940139406
2019-06-05,-0.04116424116424104
2019-06-06,0.007372072853425869
2019-06-10,-0.013775290572535568
2019-06-11,0.0013094718463551958
2019-06-12,0.010897994768962502
2019-06-13,0.0056058645968090105
2019-06-14,-0.015437392795883402
2019-06-17,0.027003484320557613
2019-06-18,-0.008057675996607309
2019-06-19,0.0008550662676357336
2019-06-20,0.006407518154634803
2019-06-21,0.004244482173174832
2019-06-24,0.015638207945900196
2019-06-25,-0.00915522263836862
2019-06-26,0.009659806803863922
2019-06-27,-0.016638935108153098
2019-06-28,0.0038071065989848272
2019-07-01,-0.021070375052675918
2019-07-02,-0.021954369349978544
2019-07-03,0.013204225352112933
2019-07-04,0.019113814074717447
2019-07-05,-0.005115089514066633
2019-07-08,-0.007712082262210724
2019-07-09,0.0025906735751295086
2019-07-10,0.00043066322136098544
2019-07-11,-0.026689625484287677
2019-07-12,0.007518796992481228
2019-07-15,-0.008779631255487185
2019-07-16,-0.010628875110717539
2019-07-17,-0.0022381378692928246
2019-07-18,-0.025572005383579937
2019-07-19,0.0036832412523019904
2019-07-22,-0.009633027522935787
2019-07-23,0.012042612320518845
2019-07-24,-0.01189931350114425
2019-07-25,-0.02640111162575271
2019-07-26,0.002854424357754492
2019-07-29,-0.01138519924098661
2019-07-30,-0.018234165067178537
2019-07-31,0.006842619745845486
2019-08-01,0.010194174757281562
2019-08-02,0.015857760691974965
2019-08-05,-0.000473036896877643
2019-08-06,0.00804543303360154
2019-08-07,-0.03380281690140873
2019-08-08,0.01117589893100097
2019-08-09,0.021143680922633357
2019-08-12,0.008470588235294242
2019-08-13,-0.003733084461036098
2019-08-14,-0.0004683840749413456
2019-08-15,0.005623242736644745
2019-08-16,-0.008387698042870376
2019-08-19,-0.005639097744361053
2019-08-20,-0.017905102954341896
2019-08-21,0.007748404740200522
2019-08-22,-0.007688828584350948
2019-08-23,-0.026891522333637057
2019-08-26,0.004683840749414441
2019-08-27,0.008391608391608464
2019-08-28,-0.009708737864077825
2019-08-29,-0.011671335200746877
2019-08-30,0.022201228153046718
2019-09-02,-0.009242144177449013
2019-09-03,-0.0018656716417912275
2019-09-04,0.032242990654205606
2019-09-05,0.0
2019-09-06,0.0063377093707561
2019-09-09,-0.01799370220422863
2019-09-10,0.009161704076958372
2019-09-11,0.025873808443032317
2019-09-12,-0.005752212389380535
2019-09-16,-0.0008900756564305769
2019-09-17,0.0013363028953226098
2019-09-18,0.044039145907473286
2019-09-19,0.01832126118449102
2019-09-20,-0.03514644351464453
2019-09-23,-0.003035559410234021
2019-09-24,0.0073945193562418195
2019-09-25,0.026338514680483645
2019-09-26,0.0008413967185527834
2019-09-27,0.010508617065994035
2019-09-30,-0.011231281198003235
2019-10-08,-0.015145140933950488
2019-10-09,0.027765912003417367
2019-10-10,-0.0033250207813798277
2019-10-11,-0.0004170141784821572
2019-10-14,-0.013767209011263945
2019-10-15,-0.01649746192893402
2019-10-16,-0.015483870967742069
2019-10-17,-0.006553079947575351
2019-10-18,-0.02990325417766041
2019-10-21,-0.003626473254759893
2019-10-22,0.001819836214740852
2019-10-23,-0.024069028156221733
2019-10-24,0.0018613308515588332
2019-10-25,-0.014398513701811291
2019-10-28,0.004712535344015001
2019-10-29,-0.025328330206378993
2019-10-30,0.0038498556304137946
2019-10-31,0.006232023010546506
2019-11-01,0.002858504049547575
2019-11-04,-0.0019002375296913977
2019-11-05,-0.008567348881484863
2019-11-06,0.002400384061449681
2019-11-07,0.016283524904214728
2019-11-08,-0.022148916116871045
2019-11-11,-0.012530120481927611
2019-11-12,-0.020497803806734983
2019-11-13,-0.02441454907822614
2019-11-14,0.0030643513789581863
2019-11-15,-0.0030549898167006764
2019-11-18,-0.006128702757916255
2019-11-19,0.004624871531346273
2019-11-20,0.004603580562660004
2019-11-21,-0.019857433808554103
2019-11-22,-0.009870129870129824
2019-11-25,0.017313746065057662
2019-11-26,0.0030943785456420316
2019-11-27,0.03187660668380468
2019-11-28,-0.014947683109118063
2019-11-29,-0.0025290844714215355
2019-12-02,-0.012677484787018044
2019-12-03,0.0020544427324087995
2019-12-04,-0.012813941568426468
2019-12-05,0.024402907580477622
2019-12-06,0.005575266092245218
2019-12-09,0.017641129032258233
2019-12-10,-0.009905894006934186
2019-12-11,0.003001500750375252
2019-12-12,0.0
2019-12-13,-0.0104738154613468
2019-12-16,0.02822580645161301
2019-12-17,-0.004233301975540811
2019-12-18,0.003778932451582342
2019-12-19,0.015058823529411762
2019-12-20,-0.0227167362076959
2019-12-23,0.009487666034155667
2019-12-24,0.009868421052631509
2019-12-25,0.004187994416007448
2019-12-26,-0.0064874884151992504
2019-12-27,0.009328358208955069
2019-12-30,-0.0013863216266171918
2019-12-31,0.016196205460434907
2020-01-02,0.012295081967213232
2020-01-03,-0.01754385964912285
2020-01-06,0.005952380952380968
2020-01-07,0.018661811561219845
2020-01-08,0.02636282394995532
2020-01-09,-0.006094906399651816
2020-01-10,0.024091108190976884
2020-01-13,-0.042343883661249054
2020-01-14,0.004466279589102471
2020-01-15,0.045798132503334636
2020-01-16,0.008078231292516887
2020-01-17,-0.008435259384225825
2020-01-20,-0.01318587834963847
2020-01-21,-0.015517241379310353
2020-01-22,0.024956217162872205
2020-01-23,-0.020504058094831416
2020-02-03,-0.017008286088094036
2020-02-04,-0.0013309671694765224
2020-02-05,-0.0675255442025767
2020-02-06,-0.021915197713196864
2020-02-07,0.017048222113979696
2020-02-10,0.011494252873563187
2020-02-11,0.0104166666666668
2020-02-12,-0.007029053420806076
2020-02-13,-0.0023596035865975536
2020-02-14,-0.01371807000946081
2020-02-17,0.0014388489208634636
2020-02-18,0.0043103448275862094
2020-02-19,0.007629947544110575
2020-02-20,-0.011358258400378579
2020-02-21,0.014839636189564291
2020-02-24,0.002358490566037838
2020-02-25,-0.00282352941176467
2020-02-26,-0.01746106654082124
2020-02-27,0.023535062439961604
2020-02-28,-0.017832003754106016
2020-03-02,-0.004777830864787478
2020-03-03,-0.03504560729716732
2020-03-04,0.01741293532338288
2020-03-05,0.0009779951100243984
2020-03-06,-0.003908158280410268
2020-03-09,0.0004904364884747167
2020-03-10,-0.003921568627451009
2020-03-11,-0.056102362204724525
2020-03-12,-0.003649635036496159
2020-03-13,-0.01255886970172681
2020-03-16,-0.018018018018018084
2020-03-17,0.002158661629789546
2020-03-18,-0.017232094776521267
2020-03-19,-0.004931506849315072
2020-03-20,-0.019273127753304007
2020-03-23,-0.03312745648512073
2020-03-24,0.028455284552845562
2020-03-25,-0.020327498588368166
2020-03-26,-0.0005763688760806613
2020-03-27,-0.021337946943483257
2020-03-30,-0.010606953447259877
2020-03-31,-0.03871351995235255
2020-04-01,-0.03221809169764568
2020-04-02,0.021766965428937343
2020-04-03,-0.02568922305764411
2020-04-07,0.04758842443729899
2020-04-08,0.00798035604665441
2020-04-09,0.028014616321559056
2020-04-10,-0.0017772511848341715
2020-04-13,0.052818991097923054
2020-04-14,0.0
2020-04-15,-0.017121455323702663
2020-04-16,-0.039738704409363126
2020-04-17,0.009070294784580506
2020-04-20,-0.027528089887640474
2020-04-21,0.013287117273252467
2020-04-22,0.0017103762827822137
2020-04-23,-0.030165054069436564
2020-04-24,-0.025821596244131627
2020-04-27,0.045180722891566466
2020-04-28,-0.024783861671469763
2020-04-29,-0.01595744680851065
2020-04-30,0.027027027027027053
2020-05-06,0.0011695906432750024
2020-05-07,0.04322429906542045
2020-05-08,-0.000559910414333707
2020-05-11,-0.01904761904761892
2020-05-12,0.006282124500285411
2020-05-13,-0.006242905788876139
2020-05-14,-0.014848657909766003
2020-05-15,0.013333333333333345
2020-05-18,0.0005720823798627008
2020-05-19,0.0062893081761006345
2020-05-20,-0.02613636363636366
2020-05-21,-0.0046674445740956865
2020-05-22,0.021101992966002365
2020-05-25,0.0028702640642939174
2020-05-26,-0.03720663995420725
2020-05-27,0.004756242568370991
2020-05-28,-0.002366863905325446
2020-05-29,0.017200474495848175
2020-06-01,-0.0023323615160349876
2020-06-02,-0.013442431326709539
2020-06-03,0.014218009478673148
2020-06-04,-0.002920560747663701
2020-06-05,0.025776215582894137
2020-06-08,-0.005711022272987013
2020-06-09,0.00919012062033315
2020-06-10,0.003984063745019924
2020-06-11,-0.009070294784580506
2020-06-12,-0.005148741418764306
2020-06-15,-0.010925819436457743
2020-06-16,-0.004069767441860322
2020-06-17,-0.018096906012843125
2020-06-18,0.022592152199762208
2020-06-19,-0.006395348837209308
2020-06-22,0.0040959625511995355
2020-06-23,0.01806526806526808
2020-06-24,-0.004006868918145396
2020-06-29,0.014942528735632198
2020-06-30,-0.003963759909399777
2020-07-01,-0.010801591813530425
2020-07-02,0.006321839080459921
2020-07-03,0.002284408909194603
2020-07-06,0.01823361823361825
2020-07-07,0.00839395635142698
2020-07-08,0.007214206437291904
2020-07-09,-0.017630853994490374
2020-07-10,0.010095344924284922
2020-07-13,0.0027762354247640223
2020-07-14,-0.01827242524916945
2020-07-15,0.021432600112803176
2020-07-16,0.0016565433462175608
2020-07-17,0.01378169790518193
2020-07-20,-0.0016313213703099524
2020-07-21,-0.021786492374727687
2020-07-22,-0.013919821826280494
2020-07-23,-0.0033879164313948373
2020-07-24,-0.0005665722379603404
2020-07-27,0.005102040816326535
2020-07-28,-0.031020868584320387
2020-07-29,0.012223515715948789
2020-07-30,-0.006325474410580799
2020-07-31,0.019675925925925944
2020-08-03,-0.010215664018161189
2020-08-04,-0.01146788990825689
2020-08-05,-0.01624129930394433
2020-08-06,-0.0005896226415094345
2020-08-07,-0.0005899705014749268
2020-08-10,-0.003541912632821727
2020-08-11,0.007701421800947874
2020-08-12,0.016460905349794254
2020-08-13,0.0017351069982648945
2020-08-14,0.006351039260969983
2020-08-17,0.0022948938611589234
2020-08-18,0.0017172295363480268
2020-08-19,-0.0031413612565444715
2020-08-20,0.011029411764705845
2020-08-21,-0.0010389610389610286
2020-08-24,-0.007800312012480493
2020-08-25,0.010482180293501089
2020-08-26,0.008298755186721908
2020-08-27,0.0020576131687242596
2020-08-28,0.008726899383983699
2020-08-31,-0.0025445292620865584
2020-09-01,-0.006122448979591916
2020-09-02,0.016427104722792726
2020-09-03,0.025252525252525138
2020-09-04,0.003448275862069135
2020-09-07,-0.0049091801669122115
2020-09-08,0.013320177602367967
2020-09-09,-0.0004868549172347263
2020-09-10,-0.013151485630784155
2020-09-11,-0.018756169792694916
2020-09-14,-0.0005030181086519757
2020-09-15,0.007549068948163054
2020-09-16,0.013486513486513698
2020-09-17,0.02809265648102492
2020-09-18,-0.0009587727708532983
2020-09-21,0.003838771593090305
2020-09-22,-0.0071701720841300135
2020-09-23,-0.0004814636494945247
2020-09-24,-0.02986512524084762
2020-09-25,-0.0014895729890766548
2020-09-28,-0.007458975634012923
2020-09-29,0.0105210420841683
2020-09-30,-0.012890431333663866
2020-10-09,-0.007533902561526865
2020-10-12,-0.029858299595141614
2020-10-13,0.032863849765258246
2020-10-14,0.02373737373737371
2020-10-15,0.0044400592007893674
2020-10-16,0.0014734774066796818
2020-10-19,0.008337420304070607
2020-10-20,0.006322957198443584
2020-10-21,-0.013049782503624877
2020-10-22,-0.004897159647404592
2020-10-23,0.03838582677165357
2020-10-26,-0.010426540284360217
2020-10-27,-0.015804597701149333
2020-10-28,-0.02481751824817527
2020-10-29,0.012475049900199821
2020-10-30,0.013799901429275365
2020-11-02,-0.0111813320369471
2020-11-03,-0.010324483775811175
2020-11-04,0.002980625931445574
2020-11-05,0.010401188707280934
2020-11-06,0.012254901960784258
2020-11-09,-0.010169491525423562
2020-11-10,0.017612524461839352
2020-11-11,0.0004807692307692922
2020-11-12,0.021624219125420452
2020-11-13,0.014111006585136395
2020-11-16,0.012059369202226352
2020-11-17,0.033455545371219045
2020-11-18,-0.010199556541019915
2020-11-19,0.0004480286738349358
2020-11-20,0.008060904612628919
2020-11-23,0.012883163038649422
2020-11-24,0.003070175438596521
2020-11-25,-0.002623524267599449
2020-11-26,0.006576063130206045
2020-11-27,0.006097560975609696
2020-11-30,-0.03463203463203441
2020-12-01,0.010762331838564666
2020-12-02,0.008873114463176733
2020-12-03,0.011873350923482913
2020-12-04,0.002172968274663228
2020-12-07,-0.02428447528187349
2020-12-08,-0.0048888888888887795
2020-12-09,0.0017865118356408932
2020-12-10,-0.007133303611235005
2020-12-11,0.018859452177817752
2020-12-14,0.015866020273247967
2020-12-15,0.056399132321041254
2020-12-16,1.1314769189406346e-16
2020-12-17,0.01616161616161602
2020-12-18,-0.009542743538767403
2020-12-21,0.004817342432758044
2020-12-22,0.005593288054334783
2020-12-23,-0.002383790226459906
2020-12-24,-0.017522899243329507
2020-12-25,-0.015808674503445575
2020-12-28,0.0333607907743
2020-12-29,-0.02032682343563182
2020-12-30,-0.03864930838079732
2020-12-31,-0.011426153195091082
2021-01-04,0.012842465753424726
2021-01-05,0.013102282333051385
2021-01-06,0.0033375052148520564
2021-01-07,0.004573804573804586
2021-01-08,-0.012417218543046539
2021-01-11,-0.002514668901927739
2021-01-12,-0.026470588235294103
2021-01-13,0.004315925766076846
2021-01-14,0.006446067898581839
2021-01-15,0.00853970964987183
2021-01-18,-0.0186282811176968
2021-01-19,-0.0064710957722174025
2021-01-20,0.016500217108119834
2021-01-21,-0.011106364801366805
2021-01-22,-0.02246220302375831
2021-01-25,0.024304021210782217
2021-01-26,0.00862812769628995
2021-01-27,-0.024807527801539813
2021-01-28,-0.017982456140350836
2021-01-29,0.00848593121929426
2021-02-01,0.00044286979627988364
2021-02-02,0.016821602478972988
2021-02-03,0.0
2021-02-04,-0.009577710056595709
2021-02-05,-0.0035164835164833144
2021-02-08,0.0229378032642257
2021-02-09,0.0038809831824063636
2021-02-10,-0.0034364261168386505
2021-02-18,0.0025862068965520277
2021-02-19,-0.03353396388650062
2021-02-22,0.04804270462633455
2021-02-23,0.013157894736842044
2021-02-24,0.020108923334729682
2021-02-25,0.006160164271047434
2021-02-26,0.004489795918367245
2021-03-01,0.026412027631044263
2021-03-02,-0.02137767220902609
2021-03-03,0.023867313915857745
2021-03-04,-0.0011853022520744731
2021-03-05,0.004746835443038089
2021-03-08,-0.01141732283464552
2021-03-09,0.023894862604539813
2021-03-10,0.017113963438350883
2021-03-11,-0.01491395793499053
2021-03-12,-0.041149068322981194
2021-03-15,-0.004048582995951438
2021-03-16,0.0069105691056909
2021-03-17,-0.012111425111021349
2021-03-18,0.004495300367797315
2021-03-19,-0.007729861676159418
2021-03-22,-0.010250102501025007
2021-03-23,-0.038525269262634686
2021-03-24,0.009047824213701027
2021-03-25,0.003415883859948684
2021-03-26,0.0025531914893617636
2021-03-29,-0.005942275042444806
2021-03-30,0.00853970964987183
2021-03-31,0.0067739204064351894
2021-04-01,0.01682085786375114
2021-04-02,-0.015301902398676593
2021-04-06,0.0
2021-04-07,0.02225955480890379
2021-04-08,0.009449465899753508
2021-04-09,0.004477004477004489
2021-04-12,-0.004051863857374414
2021-04-13,0.0016273393002441778
2021-04-14,-0.04305442729488226
2021-04-15,0.010611205432937178
2021-04-16,0.00858369098712448
2021-04-19,0.026808510638297863
2021-04-20,0.018234562784915035
2021-04-21,0.0020350020350020114
2021-04-22,-0.0036555645816408774
2021-04-23,-0.017937219730941697
2021-04-26,-0.001660440016604358
2021-04-27,-0.012474012474012442
2021-04-28,0.024421052631578843
2021-04-29,0.009453349773941706
2021-04-30,-0.008957654723126976
2021-05-06,0.007395234182415644
2021-05-07,-0.0044861337683523355
2021-05-10,0.036870135190495715
2021-05-11,0.017384433030422856
2021-05-12,-0.0038834951456312348
