date,FCT_Donchian_Vol_Dfive
2014-12-15,1.0
2014-12-16,1.0
2014-12-17,1.0
2014-12-18,1.0
2014-12-19,1.0
2014-12-22,0.5258891275666459
2014-12-23,0.6703567310928582
2014-12-24,1.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-29,0.06869664444655099
2014-12-30,0.19653981466742265
2014-12-31,0.0
2015-01-05,0.0
2015-01-06,0.5120500488968076
2015-01-07,0.9278001795115678
2015-01-08,0.3669079161101686
2015-01-09,0.258156156372956
2015-01-12,0.9582045904638636
2015-01-13,0.7545654046216055
2015-01-14,1.0
2015-01-15,0.6621936309607283
2015-01-16,1.0
2015-01-19,0.33559631181894384
2015-01-20,0.0
2015-01-21,0.4013522949882368
2015-01-22,0.3625315168386619
2015-01-23,0.22415921098191646
2015-01-26,0.2958322507947536
2015-01-27,0.0
2015-01-28,1.0
2015-01-29,0.0932122400158125
2015-01-30,0.0
2015-02-02,0.6950023756207186
2015-02-03,1.0
2015-02-04,0.6287043390184931
2015-02-05,0.2681520780239169
2015-02-06,0.4719085447691436
2015-02-09,0.0
2015-02-10,0.0
2015-02-11,0.0
2015-02-12,0.290767329550074
2015-02-13,1.0
2015-02-16,0.5164675290580474
2015-02-17,0.0
2015-02-25,0.14309650521285544
2015-02-26,1.0
2015-02-27,1.0
2015-03-02,1.0
2015-03-03,1.0
2015-03-04,0.9575202305770468
2015-03-05,1.0
2015-03-06,1.0
2015-03-09,1.0
2015-03-10,0.7202669429538704
2015-03-11,0.0
2015-03-12,0.0
2015-03-13,0.0
2015-03-16,0.07844597273454497
2015-03-17,0.8193148745844776
2015-03-18,0.08130998430270525
2015-03-19,0.0
2015-03-20,0.0
2015-03-23,0.267656779661017
2015-03-24,1.0
2015-03-25,0.0
2015-03-26,0.22037116619174496
2015-03-27,0.25908577019959933
2015-03-30,0.0
2015-03-31,0.9279878581391969
2015-04-01,0.04547204780033651
2015-04-02,1.0
2015-04-03,0.28942901895696727
2015-04-07,0.0
2015-04-08,0.3901088373924669
2015-04-09,0.21072377635553158
2015-04-10,0.305001649067884
2015-04-13,0.32840070853479686
2015-04-14,0.0
2015-04-15,0.0
2015-04-16,0.224897629181186
2015-04-17,1.0
2015-04-20,0.8950579641048628
2015-04-21,1.0
2015-04-22,0.7704752424626761
2015-04-23,0.0459254749583684
2015-04-24,0.0
2015-04-27,0.0
2015-04-28,1.0
2015-04-29,0.45262808740605304
2015-04-30,0.0
2015-05-04,0.0
2015-05-05,0.39268669712653237
2015-05-06,1.0
2015-05-07,0.7009178911404628
2015-05-08,0.838330259254216
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.5094405436869498
2015-05-15,0.4285098868243195
2015-05-18,0.0
2015-05-19,0.33299930073395406
2015-05-20,1.0
2015-05-21,0.6373799398714104
2015-05-22,0.20565704183853858
2015-05-25,0.0
2015-05-26,0.32624264635492206
2015-05-27,0.11097854677424725
2015-05-28,0.6328202856826487
2015-05-29,1.0
2015-06-01,0.06341372119138014
2015-06-02,0.0
2015-06-03,0.6804593421452297
2015-06-04,0.43632604669847835
2015-06-05,0.0
2015-06-08,0.0
2015-06-09,0.0
2015-06-10,0.2515874953308961
2015-06-11,1.0
2015-06-12,0.8787252106145373
2015-06-15,0.48027370819455634
2015-06-16,1.0
2015-06-17,0.5411030848687883
2015-06-18,0.4748394751535455
2015-06-19,0.2528510608598548
2015-06-23,0.0
2015-06-24,0.39703672601379
2015-06-25,0.29851989908784476
2015-06-26,0.702506671859072
2015-06-29,0.48457822976746084
2015-06-30,1.0
2015-07-01,0.0
2015-07-02,0.4023657151573561
2015-07-03,0.0
2015-07-06,0.8062424878696919
2015-07-07,1.0
2015-07-08,0.16978232222308728
2015-07-09,1.0
2015-07-10,0.4389727168086915
2015-07-13,0.08823833823128142
2015-07-14,0.2703526208988179
2015-07-15,0.31403096588661433
2015-07-16,1.0
2015-07-17,0.0
2015-07-20,0.0
2015-07-21,0.09883722249322185
2015-07-22,0.02622091638211705
2015-07-23,1.0
2015-07-24,0.0
2015-07-27,0.7050127517368745
2015-07-28,0.0
2015-07-29,0.0
2015-07-30,0.35541946829419674
2015-07-31,0.05030309299679321
2015-08-03,1.0
2015-08-04,1.0
2015-08-05,0.7573311394219804
2015-08-06,1.0
2015-08-07,0.9514024119711209
2015-08-10,0.4028183368882949
2015-08-11,1.0
2015-08-12,0.6756061554978975
2015-08-13,0.9847554004751822
2015-08-14,1.0
2015-08-17,0.24506999978560556
2015-08-18,0.283650279784748
2015-08-19,0.0
2015-08-20,0.06738208238000332
2015-08-21,0.2001505769954697
2015-08-24,0.0
2015-08-25,1.0
2015-08-26,1.0
2015-08-27,0.7598094062105273
2015-08-28,0.0341413275789969
2015-08-31,0.7683139656351156
2015-09-01,0.8933785320378268
2015-09-02,0.6937341896859531
2015-09-07,0.0
2015-09-08,0.2569123021901879
2015-09-09,1.0
2015-09-10,0.48375009619435305
2015-09-11,0.9194537906128591
2015-09-14,0.2688407618311423
2015-09-15,0.0
2015-09-16,0.29038387718753816
2015-09-17,0.5053395123916986
2015-09-18,0.19918450738658192
2015-09-21,0.0
2015-09-22,0.578617480437567
2015-09-23,1.0
2015-09-24,0.4694487747342027
2015-09-25,0.3527505588135831
2015-09-28,0.0
2015-09-29,0.2940059259449697
2015-09-30,0.0
2015-10-08,0.0
2015-10-09,1.0
2015-10-12,0.7883286924778171
2015-10-13,0.40948166751045856
2015-10-14,0.37592261984065656
2015-10-15,0.12628890739080312
2015-10-16,0.9085145476204899
2015-10-19,0.0
2015-10-20,0.0
2015-10-21,0.0
2015-10-22,0.25782658671356756
2015-10-23,1.0
2015-10-26,0.38897562459992296
2015-10-27,0.4744588080000329
2015-10-28,0.013391257895233008
2015-10-29,0.3587222922044727
2015-10-30,0.8999795526111316
2015-11-02,0.6619760356602462
2015-11-03,0.0
2015-11-04,1.0
2015-11-05,0.5212563836524599
2015-11-06,1.0
2015-11-09,0.5375946830064824
2015-11-10,0.0
2015-11-11,0.34956492847811804
2015-11-12,0.0
2015-11-13,1.0
2015-11-16,0.5351607988001832
2015-11-17,0.3095096257757049
2015-11-18,1.0
2015-11-19,0.0
2015-11-20,0.44397623353138727
2015-11-23,0.5419705502454146
2015-11-24,0.4963399638336347
2015-11-25,0.46817110651830723
2015-11-26,0.0
2015-11-27,0.0
2015-11-30,0.57375399354693
2015-12-01,1.0
2015-12-02,0.7110505069750842
2015-12-03,0.7399248388642506
2015-12-04,0.050653485379333944
2015-12-07,0.2566259348787645
2015-12-08,1.0
2015-12-09,0.10077805068927617
2015-12-10,0.0
2015-12-11,0.31319629214217815
2015-12-14,0.2925160487741905
2015-12-15,1.0
2015-12-16,0.06918753797340174
2015-12-17,0.4034631249716695
2015-12-18,0.18105253614976655
2015-12-21,0.9227233579620144
2015-12-22,1.0
2015-12-23,1.0
2015-12-24,0.8501213128534312
2015-12-25,0.0
2015-12-28,0.16992716149902076
2015-12-29,0.5339744295050943
2015-12-30,0.6645989629703838
2015-12-31,0.39526973637824603
2016-01-04,0.0
2016-01-05,0.39959687652228704
2016-01-06,0.7982282402289228
2016-01-07,1.0
2016-01-08,1.0
2016-01-11,0.6992571521088559
2016-01-12,0.12395859746751006
2016-01-13,0.029461156542056076
2016-01-14,0.0
2016-01-15,0.0
2016-01-18,1.0
2016-01-19,0.6064500831065744
2016-01-20,0.0
2016-01-21,0.34849206889509154
2016-01-22,0.8963328567862573
2016-01-25,0.34444424753219727
2016-01-26,0.16663080050735846
2016-01-27,0.4040799586839627
2016-01-28,0.0
2016-01-29,0.1680845778867948
2016-02-01,0.0
2016-02-02,0.7098872366390205
2016-02-03,0.2908189523879547
2016-02-04,1.0
2016-02-05,0.0
2016-02-15,0.2519105668835073
2016-02-16,0.17449844202700487
2016-02-17,0.6228776034548734
2016-02-18,0.42461581668027
2016-02-19,1.0
2016-02-22,1.0
2016-02-23,0.23663604972806915
2016-02-24,0.46161122940225163
2016-02-25,1.0
2016-02-26,1.0
2016-02-29,0.455591773692813
2016-03-01,0.7751398935171686
2016-03-02,0.7472611987489531
2016-03-03,1.0
2016-03-04,0.8299352822048076
2016-03-07,1.0
2016-03-08,1.0
2016-03-09,1.0
2016-03-10,0.21762485494304104
2016-03-11,0.0
2016-03-14,0.03554689873545913
2016-03-15,0.0
2016-03-16,0.028321530554702764
2016-03-17,0.3975269742988514
2016-03-18,1.0
2016-03-21,0.44351267833212266
2016-03-22,1.0
2016-03-23,0.0
2016-03-24,0.05051330442570114
2016-03-25,0.0
2016-03-28,0.0
2016-03-29,0.0
2016-03-30,0.0
2016-03-31,0.1532341146272896
2016-04-01,0.0
2016-04-05,0.0
2016-04-06,0.0
2016-04-07,0.0
2016-04-08,0.0
2016-04-11,1.0
2016-04-12,0.550308752756067
2016-04-13,1.0
2016-04-14,0.7469667699676157
2016-04-15,0.2587510528686999
2016-04-18,0.023143523143523144
2016-04-19,0.37596125888569165
2016-04-20,1.0
2016-04-21,1.0
2016-04-22,0.47423631763904434
2016-04-25,0.7520106398971087
2016-04-26,0.0
2016-04-27,0.38211774094332407
2016-04-28,0.0005656467549811405
2016-04-29,0.0
2016-05-03,0.0
2016-05-04,0.013134610690749329
2016-05-05,0.2578580904304936
2016-05-06,1.0
2016-05-09,0.6348427125285729
2016-05-10,0.4095834446079629
2016-05-11,0.0
2016-05-12,0.5580648755553699
2016-05-13,1.0
2016-05-16,0.24860549302936244
2016-05-17,0.17260391448541745
2016-05-18,0.12179484239636408
2016-05-19,0.8941375024650648
2016-05-20,0.0
2016-05-23,0.4223771386967601
2016-05-24,0.0
2016-05-25,0.0
2016-05-26,0.26097242975594037
2016-05-27,0.2186648501362398
2016-05-30,0.0
2016-05-31,0.36336363149341955
2016-06-01,0.3486490830193396
2016-06-02,0.670171037174203
2016-06-03,0.4537405668786024
2016-06-06,0.0
2016-06-07,0.0
2016-06-08,0.0
2016-06-13,0.43691267308761966
2016-06-14,1.0
2016-06-15,0.0998161998871722
2016-06-16,0.4104110935196812
2016-06-17,0.6779100796506692
2016-06-20,0.08877815064893058
2016-06-21,0.0
2016-06-22,0.34337712685763516
2016-06-23,0.7179194486323498
2016-06-24,1.0
2016-06-27,0.44299432946754663
2016-06-28,1.0
2016-06-29,1.0
2016-06-30,0.7890143357694449
2016-07-01,0.24332861880849008
2016-07-04,1.0
2016-07-05,0.3871526415834414
2016-07-06,0.24826961952750204
2016-07-07,0.0
2016-07-08,0.25210365371434595
2016-07-11,0.0
2016-07-12,0.16419711311564456
2016-07-13,0.9032103598697123
2016-07-14,0.8078782999458012
2016-07-15,0.9015246406869913
2016-07-18,0.4018609758993233
2016-07-19,0.0
2016-07-20,0.0
2016-07-21,0.118450888770559
2016-07-22,0.6699441189550824
2016-07-25,0.2725449166606537
2016-07-26,0.0
2016-07-27,0.0
2016-07-28,0.16837870842611882
2016-07-29,1.0
2016-08-01,1.0
2016-08-02,0.0649805117776648
2016-08-03,0.035495826952179864
2016-08-04,0.06947377006098722
2016-08-05,0.0
2016-08-08,0.9723661826957313
2016-08-09,0.0
2016-08-10,1.0
2016-08-11,1.0
2016-08-12,0.8175448325477177
2016-08-15,0.8012380003147458
2016-08-16,0.0
2016-08-17,0.0
2016-08-18,0.35763000262841177
2016-08-19,0.0
2016-08-22,1.0
2016-08-23,0.0
2016-08-24,0.0
2016-08-25,1.0
2016-08-26,0.3961816620022722
2016-08-29,0.7929618443292971
2016-08-30,0.10971764249494306
2016-08-31,0.5887753895186341
2016-09-01,0.6046006099539291
2016-09-02,0.05031308805398741
2016-09-05,0.8848231749220278
2016-09-06,1.0
2016-09-07,0.5811658914728682
2016-09-08,1.0
2016-09-09,0.0
2016-09-12,1.0
2016-09-13,0.562376402874787
2016-09-14,0.41000864863771314
2016-09-19,0.5548126381379634
2016-09-20,0.0
2016-09-21,1.0
2016-09-22,0.6971697011737396
2016-09-23,0.35676462710246354
2016-09-26,0.0
2016-09-27,0.0
2016-09-28,0.5487354177784649
2016-09-29,1.0
2016-09-30,0.18113832476248584
2016-10-10,0.30541619454371133
2016-10-11,1.0
2016-10-12,0.17120008426889935
2016-10-13,0.22734933536303586
2016-10-14,0.6872479410285995
2016-10-17,0.3935591656844155
2016-10-18,0.3835053510749786
2016-10-19,1.0
2016-10-20,0.2302389896713719
2016-10-21,0.0
2016-10-24,0.0
2016-10-25,0.5961181324683619
2016-10-26,1.0
2016-10-27,0.127809273132213
2016-10-28,0.03759870419113181
2016-10-31,0.19544579555256347
2016-11-01,0.4623103948835546
2016-11-02,0.41216154721274173
2016-11-03,0.0
2016-11-04,1.0
2016-11-07,0.7433238228944945
2016-11-08,0.8469498664009782
2016-11-09,0.3027791615717887
2016-11-10,0.0
2016-11-11,1.0
2016-11-14,0.40945747443991554
2016-11-15,0.0
2016-11-16,0.0
2016-11-17,0.7521192140162898
2016-11-18,0.2393353297286602
2016-11-21,0.7293641341364575
2016-11-22,0.6677219404353766
2016-11-23,0.0
2016-11-24,1.0
2016-11-25,0.0
2016-11-28,0.09173186530435173
2016-11-29,0.0
2016-11-30,0.029537428802699345
2016-12-01,0.008992977215672566
2016-12-02,1.0
2016-12-05,1.0
2016-12-06,1.0
2016-12-07,0.9582024318334035
2016-12-08,1.0
2016-12-09,1.0
2016-12-12,0.0
2016-12-13,0.0
2016-12-14,1.0
2016-12-15,0.7145827340564138
2016-12-16,0.5040694427993705
2016-12-19,0.6047056633783989
2016-12-20,0.0
2016-12-21,0.0
2016-12-22,0.8965392047783568
2016-12-23,1.0
2016-12-26,0.23281112594860437
2016-12-27,0.3687180405823535
2016-12-28,0.5728666949692209
2016-12-29,0.0
2016-12-30,0.9057336521692227
2017-01-03,0.0
2017-01-04,0.5017247219361127
2017-01-05,0.04968511956849187
2017-01-06,0.711016511497798
2017-01-09,0.25332775135304175
2017-01-10,1.0
2017-01-11,0.9620768237539418
2017-01-12,1.0
2017-01-13,0.30058950714246113
2017-01-16,1.0
2017-01-17,0.0
2017-01-18,0.0
2017-01-19,0.10141906570303517
2017-01-20,0.1436881377571792
2017-01-23,1.0
2017-01-24,0.0
2017-01-25,0.10359154575114052
2017-01-26,0.0
2017-02-03,0.0
2017-02-06,0.6321799378263608
2017-02-07,1.0
2017-02-08,1.0
2017-02-09,1.0
2017-02-10,0.8709484109736985
2017-02-13,1.0
2017-02-14,0.1731375635434676
2017-02-15,1.0
2017-02-16,0.47761649741388257
2017-02-17,0.7871292570179349
2017-02-20,0.34637180246581867
2017-02-21,1.0
2017-02-22,0.0
2017-02-23,0.29675725516480345
2017-02-24,0.0
2017-02-27,0.19838633127669672
2017-02-28,0.4856621200730319
2017-03-01,1.0
2017-03-02,0.8552934325644813
2017-03-03,0.0
2017-03-06,0.0
2017-03-07,0.0
2017-03-08,0.5473462251012006
2017-03-09,0.830952645179701
2017-03-10,0.36728918623269974
2017-03-13,1.0
2017-03-14,0.30898369730977737
2017-03-15,0.29579658860221897
2017-03-16,0.3780282632436811
2017-03-17,0.0
2017-03-20,0.4915934472961188
2017-03-21,0.5585645565109759
2017-03-22,0.0
2017-03-23,0.3103467998703552
2017-03-24,0.16807115212293378
2017-03-27,0.10081790623629673
2017-03-28,0.0
2017-03-29,0.0
2017-03-30,0.0
2017-03-31,0.381043829156234
2017-04-05,0.0
2017-04-06,0.0
2017-04-07,1.0
2017-04-10,1.0
2017-04-11,0.8333198378045058
2017-04-12,0.7243330613465215
2017-04-13,1.0
2017-04-14,1.0
2017-04-17,0.2499804768846314
2017-04-18,0.119195127030404
2017-04-19,0.0
2017-04-20,1.0
2017-04-21,1.0
2017-04-24,0.6805157593123209
2017-04-25,0.0
2017-04-26,0.4098596193706425
2017-04-27,0.0
2017-04-28,0.31260445988740326
2017-05-02,0.0
2017-05-03,0.7815404480284556
2017-05-04,1.0
2017-05-05,0.49801596160285744
2017-05-08,0.31353945752874207
2017-05-09,0.0
2017-05-10,0.5952069512000898
2017-05-11,1.0
2017-05-12,0.3757616307016746
2017-05-15,0.46369830979694177
2017-05-16,0.1198607685823994
2017-05-17,0.4967221303031249
2017-05-18,1.0
2017-05-19,1.0
2017-05-22,0.35903239129152165
2017-05-23,0.17084883558738717
2017-05-24,0.0
2017-05-25,0.6111824095605334
2017-05-26,0.7982922118890179
2017-05-31,0.0
2017-06-01,0.0
2017-06-02,0.8429800714943169
2017-06-05,0.24204764700947906
2017-06-06,1.0
2017-06-07,0.39676618294291766
2017-06-08,0.8928219120233056
2017-06-09,0.0
2017-06-12,0.35290127308551705
2017-06-13,0.38187261301347597
2017-06-14,0.6882747546934056
2017-06-15,1.0
2017-06-16,1.0
2017-06-19,1.0
2017-06-20,0.0
2017-06-21,0.623792018026808
2017-06-22,0.5931539944711595
2017-06-23,0.09676051757381467
2017-06-26,0.0749188852010297
2017-06-27,0.3064737702855705
2017-06-28,0.887380828382242
2017-06-29,1.0
2017-06-30,0.4707717556662111
2017-07-03,0.0
2017-07-04,0.0
2017-07-05,0.5700562436680014
2017-07-06,1.0
2017-07-07,0.2892579488433978
2017-07-10,0.07767462396257824
2017-07-11,0.36510128764526845
2017-07-12,0.30570982213611325
2017-07-13,0.41371214940023743
2017-07-14,1.0
2017-07-17,0.6313364706547392
2017-07-18,1.0
2017-07-19,0.0
2017-07-20,1.0
2017-07-21,0.38324345541564636
2017-07-24,0.2126270668575736
2017-07-25,0.0
2017-07-26,0.749372449172869
2017-07-27,0.0
2017-07-28,0.1468444950326005
2017-07-31,0.0
2017-08-01,0.1626853899350695
2017-08-02,0.24307915866213486
2017-08-03,0.0
2017-08-04,0.2753021473091548
2017-08-07,1.0
2017-08-08,0.9646947068446884
2017-08-09,0.6774280085140817
2017-08-10,0.5694939745108806
2017-08-11,0.7283711938134364
2017-08-14,0.0
2017-08-15,0.36931116570977557
2017-08-16,0.04064135042582715
2017-08-17,1.0
2017-08-18,0.062037517266877895
2017-08-21,0.9381583418280666
2017-08-22,0.5186300118926266
2017-08-23,1.0
2017-08-24,0.2787882033557572
2017-08-25,0.0
2017-08-28,0.2868306466299855
2017-08-29,1.0
2017-08-30,0.2772401221726698
2017-08-31,0.2159067981159249
2017-09-01,0.0
2017-09-04,0.872237176712477
2017-09-05,0.660029232624229
2017-09-06,1.0
2017-09-07,0.8007083614267959
2017-09-08,0.3178523166265617
2017-09-11,0.25557492426944506
2017-09-12,1.0
2017-09-13,0.03681719543209513
2017-09-14,0.47971347492660127
2017-09-15,0.6225832425054743
2017-09-18,0.13606173827497794
2017-09-19,0.0
2017-09-20,0.26455165648548623
2017-09-21,1.0
2017-09-22,0.225724029549172
2017-09-25,0.6477013153158931
2017-09-26,0.0
2017-09-27,0.0
2017-09-28,0.7841709027733094
2017-09-29,0.0
2017-10-09,0.0
2017-10-10,1.0
2017-10-11,1.0
2017-10-12,1.0
2017-10-13,0.7187151500639631
2017-10-16,0.0
2017-10-17,0.7664645998748064
2017-10-18,0.11117517214113926
2017-10-19,0.36123707795138515
2017-10-20,0.5270261557308346
2017-10-23,0.8985838779956427
2017-10-24,1.0
2017-10-25,0.0
2017-10-26,0.0
2017-10-27,0.8995258027034181
2017-10-30,0.0
2017-10-31,0.0
2017-11-01,0.21678395174556753
2017-11-02,0.74750959605191
2017-11-03,0.4974416969771067
2017-11-06,0.6286762233701134
2017-11-07,0.0
2017-11-08,0.2543742452145095
2017-11-09,0.6272679045092838
2017-11-10,0.9449018567639257
2017-11-13,1.0
2017-11-14,0.0
2017-11-15,0.8317312713473953
2017-11-16,0.30776610023943896
2017-11-17,0.9332317297240843
2017-11-20,0.12898532703307636
2017-11-21,0.7339215098433909
2017-11-22,0.6597094331900962
2017-11-23,0.06257227290247977
2017-11-24,0.0
2017-11-27,1.0
2017-11-28,0.0
2017-11-29,0.2795610418291781
2017-11-30,1.0
2017-12-01,0.4817317453636071
2017-12-04,0.3248891970188427
2017-12-05,1.0
2017-12-06,0.43875758915071295
2017-12-07,0.6757368163948917
2017-12-08,0.0
2017-12-11,0.8654391349601633
2017-12-12,1.0
2017-12-13,0.8521278175392748
2017-12-14,1.0
2017-12-15,0.0
2017-12-18,0.32592900930901386
2017-12-19,0.0
2017-12-20,1.0
2017-12-21,0.19092665740604217
2017-12-22,0.0
2017-12-25,0.45763810385108145
2017-12-26,0.0
2017-12-27,0.5987902697318409
2017-12-28,0.218518178720281
2017-12-29,0.041367401504626596
2018-01-02,0.04857014654219518
2018-01-03,0.0
2018-01-04,1.0
2018-01-05,0.5258146153903921
2018-01-08,1.0
2018-01-09,0.0
2018-01-10,0.2600978816833687
2018-01-11,0.054390978857719936
2018-01-12,0.05168430908369824
2018-01-15,0.0
2018-01-16,1.0
2018-01-17,0.051854788526005176
2018-01-18,0.27113736274765643
2018-01-19,0.7122694060260554
2018-01-22,0.16483711329293144
2018-01-23,0.6808498512532343
2018-01-24,0.006112128693159194
2018-01-25,0.5888050489766664
2018-01-26,1.0
2018-01-29,0.2658196215629466
2018-01-30,0.5951285795725207
2018-01-31,0.21218116450741378
2018-02-01,0.0
2018-02-02,0.18309347679892402
2018-02-05,1.0
2018-02-06,1.0
2018-02-07,0.40300942407202883
2018-02-08,0.4515405532362535
2018-02-09,0.0
2018-02-12,0.28041235186362107
2018-02-13,0.0
2018-02-14,0.0
2018-02-22,0.0
2018-02-23,0.5607244467491695
2018-02-26,1.0
2018-02-27,1.0
2018-02-28,0.5369370279304218
2018-03-01,1.0
2018-03-02,0.5962011173184357
2018-03-05,0.36780914993205494
2018-03-06,0.49083496904725954
2018-03-07,0.6949414855505135
2018-03-08,1.0
2018-03-09,1.0
2018-03-12,0.61053817553611
2018-03-13,0.0
2018-03-14,0.011295932039111719
2018-03-15,0.0
2018-03-16,0.21259580285973453
2018-03-19,1.0
2018-03-20,0.19569226679367963
2018-03-21,0.0
2018-03-22,0.25047828980202963
2018-03-23,1.0
2018-03-26,0.457347939520776
2018-03-27,0.4697258912304103
2018-03-28,0.0
2018-03-29,0.2619239359189108
2018-03-30,0.0
2018-04-02,0.0
2018-04-03,0.23250937787529194
2018-04-04,0.0
2018-04-09,0.4016104267513684
2018-04-10,0.0
2018-04-11,0.0
2018-04-12,1.0
2018-04-13,0.7447352392905262
2018-04-16,0.851031726989166
2018-04-17,0.5472398073125265
2018-04-18,1.0
2018-04-19,0.5229285825562504
2018-04-20,1.0
2018-04-23,0.3518568777867014
2018-04-24,0.7780360454285201
2018-04-25,0.5623018484177783
2018-04-26,0.0
2018-04-27,0.0
2018-05-02,0.5096396340065446
2018-05-03,0.0
2018-05-04,1.0
2018-05-07,0.34881478606043154
2018-05-08,0.0
2018-05-09,0.9537246643853645
2018-05-10,0.18450720114315797
2018-05-11,0.5282425953379807
2018-05-14,0.5658691606472573
2018-05-15,0.36362303112075794
2018-05-16,1.0
2018-05-17,0.0
2018-05-18,0.12320506467588944
2018-05-21,0.046352182354326935
2018-05-22,0.2587225124085101
2018-05-23,0.0
2018-05-24,0.0
2018-05-25,1.0
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,0.5621699052366803
2018-05-31,0.6932616972285338
2018-06-01,1.0
2018-06-04,0.44268258557970336
2018-06-05,0.013640167364016737
2018-06-06,0.0
2018-06-07,1.0
2018-06-08,0.43485465456775324
2018-06-11,0.9299523898110061
2018-06-12,0.3456148328820356
2018-06-13,0.0
2018-06-14,0.2420230402312255
2018-06-15,0.0
2018-06-19,0.4085444024808565
2018-06-20,0.0
2018-06-21,0.9653154097182719
2018-06-22,0.8704504923625649
2018-06-25,0.3028766379778243
2018-06-26,1.0
2018-06-27,0.03635794777186197
2018-06-28,0.5242071647813399
2018-06-29,0.3437282540093538
2018-07-02,0.31491443637727484
2018-07-03,0.0
2018-07-04,1.0
2018-07-05,1.0
2018-07-06,0.713222535248438
2018-07-09,0.21399117222086603
2018-07-10,0.24903679081362848
2018-07-11,0.31132851518890653
2018-07-12,1.0
2018-07-13,0.4783228194228484
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,1.0
2018-07-20,0.841719703171627
2018-07-23,0.5482874270472972
2018-07-24,0.8557952834922228
2018-07-25,0.3994855305466238
2018-07-26,1.0
2018-07-27,0.0
2018-07-30,1.0
2018-07-31,0.0
2018-08-01,0.6330123081841432
2018-08-02,1.0
2018-08-03,1.0
2018-08-06,1.0
2018-08-07,0.3377148078007974
2018-08-08,0.0
2018-08-09,0.09799405389521719
2018-08-10,0.4205421499317235
2018-08-13,0.0
2018-08-14,1.0
