date,FCT_Demark_Atr_Dfive
2010-12-14,0.3090909090909015
2010-12-15,0.38709677419353605
2010-12-16,0.666666666666667
2010-12-17,0.8059701492537396
2010-12-20,0.7719298245614151
2010-12-21,0.7719298245614037
2010-12-22,0.8194444444444471
2010-12-23,0.37662337662338413
2010-12-24,0.4878048780487845
2010-12-27,0.30275229357798145
2010-12-28,0.43442622950819776
2010-12-29,0.40517241379310187
2010-12-30,0.6909090909090831
2010-12-31,0.5555555555555524
2011-01-04,0.8043478260869608
2011-01-05,0.54545454545454
2011-01-06,0.25165562913906675
2011-01-07,0.18115942028985751
2011-01-10,0.3790849673202595
2011-01-11,0.30049359633307
2011-01-12,0.4791368760855048
2011-01-13,0.8309784091529244
2011-01-14,0.5415655331131983
2011-01-17,0.34408793914333674
2011-01-18,0.40322213735234286
2011-01-19,0.14320360642108534
2011-01-20,0.0
2011-01-21,0.42917813431102636
2011-01-24,0.4624999999999981
2011-01-25,0.6742424242424223
2011-01-26,0.8373493975903579
2011-01-27,0.9119496855345899
2011-01-28,0.850393700787408
2011-01-31,0.9652777777777857
2011-02-01,0.6083916083916174
2011-02-09,0.25170068027211734
2011-02-10,0.3529411764705957
2011-02-11,0.340909090909094
2011-02-14,0.1746987951807236
2011-02-15,0.2833333333333256
2011-02-16,0.6483516483516335
2011-02-17,0.35714285714283805
2011-02-18,0.394736842105246
2011-02-21,0.5535714285714102
2011-02-22,0.7950819672131131
2011-02-23,0.6857142857142924
2011-02-24,0.9075630252100909
2011-02-25,0.9322033898305171
2011-02-28,0.9237288135593326
2011-03-01,0.3247863247863316
2011-03-02,0.29007633587786624
2011-03-03,0.016393442622953853
2011-03-04,0.0
2011-03-07,0.0
2011-03-08,0.0
2011-03-09,0.12499999999999484
2011-03-10,0.3333333333333146
2011-03-11,0.9117647058823473
2011-03-14,0.9784946236559094
2011-03-15,0.9816513761467851
2011-03-16,0.985185185185182
2011-03-17,1.0
2011-03-18,0.8507462686567154
2011-03-21,0.5235849056603782
2011-03-22,0.42986425339366535
2011-03-23,0.3033175355450249
2011-03-24,0.0
2011-03-25,0.0
2011-03-28,0.1857142857142803
2011-03-29,0.2096774193548323
2011-03-30,0.222222222222214
2011-03-31,0.4262295081967096
2011-04-01,0.5652173913043456
2011-04-06,0.24528301886793366
2011-04-07,0.40823542043748395
2011-04-08,0.810146631250237
2011-04-11,0.8837290780075645
2011-04-12,0.8849155708446673
2011-04-13,1.0
2011-04-14,0.9525228858717408
2011-04-15,0.3092293005920715
2011-04-18,0.22224820174469614
2011-04-19,0.2467607860574957
2011-04-20,0.15384615384616104
2011-04-21,0.15652173913044004
2011-04-22,0.2903225806451617
2011-04-25,0.36734693877550706
2011-04-26,0.0
2011-04-27,0.0
2011-04-28,0.09677419354839857
2011-04-29,0.07594936708861823
2011-05-03,0.13157894736843853
2011-05-04,0.4117647058824084
2011-05-05,0.5000000000000383
2011-05-06,0.8217821782178306
2011-05-09,1.0
2011-05-10,1.0
2011-05-11,1.0
2011-05-12,1.0
2011-05-13,0.6556291390728438
2011-05-16,0.6060606060606002
2011-05-17,0.5439999999999965
2011-05-18,0.22695035460992694
2011-05-19,0.10067114093959494
2011-05-20,0.1162790697674395
2011-05-23,0.0
2011-05-24,0.16546762589928032
2011-05-25,0.39047619047619603
2011-05-26,0.5465116279069836
2011-05-27,0.8727272727272705
2011-05-30,0.827586206896556
2011-05-31,0.4385964912280764
2011-06-01,0.3333333333333335
2011-06-02,0.2558139534883574
2011-06-03,0.31914893617021034
2011-06-07,0.36585365853658386
2011-06-08,0.8666666666666769
2011-06-09,0.8333333333333397
2011-06-10,0.8620689655172556
2011-06-13,0.866666666666685
2011-06-14,0.6500000000000139
2011-06-15,0.32608695652175146
2011-06-16,0.21052631578949407
2011-06-17,0.08823529411765757
2011-06-20,0.031249999999990313
2011-06-21,0.03636363636362533
2011-06-22,0.048780487804863555
2011-06-23,0.5098039215686113
2011-06-24,0.7714285714285555
2011-06-27,0.7948717948717844
2011-06-28,0.9142857142857006
2011-06-29,0.9696969696969914
2011-06-30,0.1702127659574604
2011-07-01,0.40909090909092755
2011-07-04,0.2876712328767253
2011-07-05,0.2564102564102634
2011-07-06,0.23255813953488652
2011-07-07,0.37037037037035725
2011-07-08,0.0
2011-07-11,0.0
2011-07-12,0.0
2011-07-13,0.22388059701492863
2011-07-14,0.40259740259740545
2011-07-15,0.725490196078436
2011-07-18,0.8888888888888888
2011-07-19,1.0
2011-07-20,0.9361702127659464
2011-07-21,0.6363636363636307
2011-07-22,0.6595744680851119
2011-07-25,0.6521739130434896
2011-07-26,0.23913043478262203
2011-07-27,0.2558139534883888
2011-07-28,0.5476190476190539
2011-07-29,0.4571428571428647
2011-08-01,0.6481481481481455
2011-08-02,1.0
2011-08-03,1.0
2011-08-04,1.0
2011-08-05,1.0
2011-08-08,0.8861788617886224
2011-08-09,0.8205128205128304
2011-08-10,0.7983947119924564
2011-08-11,0.8477446960242553
2011-08-12,0.32137203166228334
2011-08-15,0.32262051915947
2011-08-16,0.2784636488340234
2011-08-17,0.17305268464835005
2011-08-18,0.0
2011-08-19,0.09733905579399484
2011-08-22,0.23012697860496692
2011-08-23,0.25609756097560704
2011-08-24,0.43859649122807254
2011-08-25,0.8064516129032464
2011-08-26,0.3404255319148842
2011-08-29,0.09090909090909277
2011-08-30,0.07017543859649068
2011-08-31,0.0
2011-09-01,0.0
2011-09-02,0.21428571428571766
2011-09-05,0.5679012345679043
2011-09-06,0.7976190476190507
2011-09-07,0.907216494845364
2011-09-08,1.0
2011-09-09,0.928571428571428
2011-09-13,0.6306306306306251
2011-09-14,0.48039215686274067
2011-09-15,0.26666666666667005
2011-09-16,0.0
2011-09-19,0.162393162393168
2011-09-20,0.3085106382978829
2011-09-21,0.36144578313254666
2011-09-22,0.5915492957746515
2011-09-23,1.0
2011-09-26,1.0
2011-09-27,1.0
2011-09-28,1.0
2011-09-29,1.0
2011-09-30,0.9726027397260267
2011-10-10,0.3405405405405407
2011-10-11,0.39303482587064253
2011-10-12,0.4479638009049728
2011-10-13,0.2173913043478224
2011-10-14,0.21634615384614966
2011-10-17,0.3749999999999954
2011-10-18,0.16666666666666452
2011-10-19,0.0
2011-10-20,0.7479224376731298
2011-10-21,0.7356948228882864
2011-10-24,0.7988338192419845
2011-10-25,0.8913738019169363
2011-10-26,0.9393939393939441
2011-10-27,0.03296703296703189
2011-10-28,0.033962264150942084
2011-10-31,0.018939393939395775
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,0.0
2011-11-04,0.0
2011-11-07,0.0
2011-11-08,0.1279069767441823
2011-11-09,0.14102564102563703
2011-11-10,0.6374999999999975
2011-11-11,0.8559999999999973
2011-11-14,0.9925373134328324
2011-11-15,0.7973856209150268
2011-11-16,0.8203592814371233
2011-11-17,0.6598639455782322
2011-11-18,0.2546583850931684
2011-11-21,0.08333333333333666
2011-11-22,0.15094339622642203
2011-11-23,0.0520231213872865
2011-11-24,0.04663212435233447
2011-11-25,0.3410404624277475
2011-11-28,0.45736434108527574
2011-11-29,0.38461538461538564
2011-11-30,0.49504950495049715
2011-12-01,0.9016473340481552
2011-12-02,0.703231024414324
2011-12-05,0.7776820336062059
2011-12-06,0.8943415122684059
2011-12-07,0.9105173876166275
2011-12-08,0.6075880758807627
2011-12-09,0.745283018867926
2011-12-12,0.6705882352941238
2011-12-13,0.5882352941176536
2011-12-14,0.3818181818181774
2011-12-15,0.888888888888879
2011-12-16,0.854166666666648
2011-12-19,0.8039215686274316
2011-12-20,0.8039215686274352
2011-12-21,0.9215686274509839
2011-12-22,0.30769230769229833
2011-12-23,0.11290322580646454
2011-12-26,0.2714285714285851
2011-12-27,0.2250000000000042
2011-12-28,0.15584415584416084
2011-12-29,0.1538461538461575
2011-12-30,0.2962962962962954
2012-01-04,0.818181818181819
2012-01-05,0.8937007874015767
2012-01-06,0.9069767441860452
2012-01-09,1.0
2012-01-10,0.8745247148288988
2012-01-11,0.22499999999999656
2012-01-12,0.02631578947368343
2012-01-13,0.015209125475284191
2012-01-16,0.16451612903225715
2012-01-17,0.23905723905723683
2012-01-18,0.7103448275862071
2012-01-19,1.0
2012-01-20,1.0
2012-01-30,0.86792452830189
2012-01-31,0.8426966292134874
2012-02-01,0.43000000000000227
2012-02-02,0.15707995284654838
2012-02-03,0.2533208433790442
2012-02-06,0.2482804292530188
2012-02-07,0.2389681233619758
2012-02-08,0.5536655051113967
2012-02-09,0.8249641319942583
2012-02-10,0.4199359868170935
2012-02-13,0.4488002303016057
2012-02-14,0.3739729812264715
2012-02-15,0.1351351351351404
2012-02-16,0.0
2012-02-17,0.16923076923076943
2012-02-20,0.3749999999999901
2012-02-21,0.5454545454545232
2012-02-22,0.7441860465115995
2012-02-23,1.0
2012-02-24,1.0
2012-02-27,0.2999999999999743
2012-02-28,0.17142857142856752
2012-02-29,0.623376623376631
2012-03-01,0.6075949367088617
2012-03-02,0.5238095238095206
2012-03-05,0.7323943661971812
2012-03-06,0.8641975308641847
2012-03-07,0.3561643835616418
2012-03-08,0.45783132530120624
2012-03-09,0.4871794871795038
2012-03-12,0.36144578313254133
2012-03-13,0.1846153846153916
2012-03-14,0.48484848484848314
2012-03-15,0.09302325581394175
2012-03-16,0.09756097560973971
2012-03-19,0.24999999999998526
2012-03-20,0.314285714285713
2012-03-21,0.5200000000000015
2012-03-22,0.974358974358972
2012-03-23,1.0
2012-03-26,0.962500000000008
2012-03-27,0.9836956521739165
2012-03-28,0.9152542372881372
2012-03-29,0.9414062500000007
2012-03-30,0.9496644295302019
2012-04-05,0.9701492537313422
2012-04-06,0.7293814432989671
2012-04-09,0.7686567164179096
2012-04-10,0.4972375690607731
2012-04-11,0.38888888888888984
2012-04-12,0.09489051094890603
2012-04-13,0.22110552763819372
2012-04-16,0.18421052631579166
2012-04-17,0.27131782945736704
2012-04-18,0.4596774193548422
2012-04-19,0.6705882352941104
2012-04-20,0.5999999999999942
2012-04-23,0.312500000000002
2012-04-24,0.3205128205128232
2012-04-25,0.02500000000000215
2012-04-26,0.01910828025477898
2012-04-27,0.0
2012-05-02,0.0
2012-05-03,0.1514737835811341
2012-05-04,0.552679557834641
2012-05-07,0.6816695308578885
2012-05-08,0.8321625937051811
2012-05-09,0.9950630418668821
2012-05-10,0.8223378929104628
2012-05-11,0.5815243118955838
2012-05-14,0.4461538461538488
2012-05-15,0.7517482517482519
2012-05-16,0.6624472573839653
2012-05-17,0.7864077669902919
2012-05-18,0.6778242677824263
2012-05-21,0.7594936708860752
2012-05-22,0.10599078341014431
2012-05-23,0.09426229508197273
2012-05-24,0.06382978723404449
2012-05-25,0.343465045592708
2012-05-28,0.2914110429447872
2012-05-29,0.4896907216494862
2012-05-30,0.6500000000000014
2012-05-31,0.8787878787878809
2012-06-01,0.2958579881656822
2012-06-04,0.5398230088495567
2012-06-05,0.7035928143712563
2012-06-06,0.7018072289156613
2012-06-07,0.7071005917159737
2012-06-08,1.0
2012-06-11,0.7528517110266166
2012-06-12,0.31481481481481366
2012-06-13,0.22569444444444312
2012-06-14,0.11231884057971128
2012-06-15,0.0
2012-06-18,0.0418848167539251
2012-06-19,0.24999999999999117
2012-06-20,0.2727272727272669
2012-06-21,0.3684210526315708
2012-06-25,0.20192307692307607
2012-06-26,0.09999999999999916
2012-06-27,0.0
2012-06-28,0.026785714285712973
2012-06-29,0.02479338842975094
2012-07-02,0.47692307692307806
2012-07-03,0.7068965517241456
2012-07-04,0.9105691056910593
2012-07-05,0.9105691056910593
2012-07-06,0.9739130434782624
2012-07-09,0.9508196721311504
2012-07-10,0.9433962264150978
2012-07-11,0.6896551724137836
2012-07-12,0.7428571428571388
2012-07-13,0.8749999999999896
2012-07-16,0.711538461538449
2012-07-17,0.3521126760563303
2012-07-18,0.844357976653694
2012-07-19,0.8467432950191542
2012-07-20,0.8007812499999989
2012-07-23,0.767790262172285
2012-07-24,0.8830188679245302
2012-07-25,0.1494661921708188
2012-07-26,0.09634551495016686
2012-07-27,0.09385113268608436
2012-07-30,0.10034602076124582
2012-07-31,0.0
2012-08-01,0.0
2012-08-02,0.4592592592592553
2012-08-03,0.7202072538860064
2012-08-06,0.5840336134453782
2012-08-07,0.7156862745098026
2012-08-08,0.8026315789473725
2012-08-09,0.5041666666666691
2012-08-10,0.17600000000000343
2012-08-13,0.27691472886567153
2012-08-14,0.23193456149526612
2012-08-15,0.2161888366956555
2012-08-16,0.5883382883740081
2012-08-17,0.8843410216582165
2012-08-20,0.7822314703555024
2012-08-21,0.922377908422296
2012-08-22,0.7042801556420226
2012-08-23,0.4550898203592832
2012-08-24,0.4550898203592832
2012-08-27,0.6386138613861385
2012-08-28,0.31736526946107807
2012-08-29,0.424000000000004
2012-08-30,0.3011363636363635
2012-08-31,0.35602094240837806
2012-09-03,0.0909090909090931
2012-09-04,0.1136363636363662
2012-09-05,0.12500000000000308
2012-09-06,0.27777777777780127
2012-09-07,0.4000000000000184
2012-09-10,0.8333333333333425
2012-09-11,0.9466666666666741
2012-09-12,1.0
2012-09-13,1.0
2012-09-14,1.0
2012-09-17,1.0
2012-09-18,0.8695652173913024
2012-09-19,0.2857142857142843
2012-09-20,0.33333333333333054
2012-09-21,0.2773109243697485
2012-09-24,0.20833333333332946
2012-09-25,0.22727272727272388
2012-09-26,0.4901960784313688
2012-09-27,0.0
2012-09-28,0.012820512820517124
2012-10-08,0.009090909090912137
2012-10-09,0.3175675675675689
2012-10-10,0.317567567567571
2012-10-11,0.5217391304347901
2012-10-12,0.4311926605504623
2012-10-15,0.727272727272739
2012-10-16,0.16666666666668878
2012-10-17,0.3733333333333378
2012-10-18,0.42682926829268236
2012-10-19,0.3977272727272764
2012-10-22,0.38372093023254983
2012-10-23,0.5499999999999943
2012-10-24,0.2830188679245219
2012-10-25,0.6935483870967758
2012-10-26,0.8999999999999992
2012-10-29,0.7828947368421058
2012-10-30,0.6878612716762986
2012-10-31,0.6397849462365549
2012-11-01,0.21164021164020624
2012-11-02,0.0
2012-11-05,0.07567567567567482
2012-11-06,0.21808510638297962
2012-11-07,0.2807017543859682
2012-11-08,0.67460317460318
2012-11-09,1.0
2012-11-12,0.9726027397260184
2012-11-13,0.7333333333333156
2012-11-14,0.49333333333331797
2012-11-15,0.0
2012-11-16,0.0
2012-11-19,0.6594827586206872
2012-11-20,0.7111111111111119
2012-11-21,0.857615894039738
2012-11-22,1.0
2012-11-23,1.0
2012-11-26,0.39189189189189644
2012-11-27,0.3898305084745801
2012-11-28,0.05405405405405612
2012-11-29,0.11949685534591042
2012-11-30,0.12225705329153548
2012-12-03,0.2805755395683435
2012-12-04,0.21854304635761318
2012-12-05,0.892857142857141
2012-12-06,0.651933701657459
2012-12-07,0.6464088397790041
2012-12-10,0.7697841726618685
2012-12-11,0.7925925925925928
2012-12-12,0.3702290076335856
2012-12-13,0.43497757847533347
2012-12-14,0.5404411764705861
2012-12-17,0.20242914979757012
2012-12-18,0.21097046413502
2012-12-19,0.3676470588235296
2012-12-20,0.38461538461538525
2012-12-21,0.0
2012-12-24,0.0
2012-12-25,0.5847953216374284
2012-12-26,0.6134969325153387
2012-12-27,0.6134969325153387
2012-12-28,0.8849557522123919
2012-12-31,0.8928571428571404
2013-01-04,0.0
2013-01-07,0.35096846210560495
2013-01-08,0.5112545531906064
2013-01-09,0.5112545531906064
2013-01-10,0.5395061052401039
2013-01-11,1.0
2013-01-14,1.0
2013-01-15,0.6833333333333348
2013-01-16,0.7373271889400935
2013-01-17,0.7682926829268298
2013-01-18,0.45528455284552666
2013-01-21,0.34634146341463357
2013-01-22,0.479729729729728
2013-01-23,0.2377622377622366
2013-01-24,0.0349650349650379
2013-01-25,0.8512195121951244
2013-01-28,0.7049180327868857
2013-01-29,0.7209302325581401
2013-01-30,0.7948717948717948
2013-01-31,0.8394584139264979
2013-02-01,0.18072289156626548
2013-02-04,0.27130044843049494
2013-02-05,0.2545871559633031
2013-02-06,0.11111111111111115
2013-02-07,0.11111111111111115
2013-02-08,0.663316582914571
2013-02-18,0.5872093023255768
2013-02-19,0.46111111111111064
2013-02-20,0.7692307692307728
2013-02-21,0.8324022346368742
2013-02-22,0.34736842105263266
2013-02-25,0.2738589211618277
2013-02-26,0.2808510638297875
2013-02-27,0.2928870292887011
2013-02-28,0.09545454545454414
2013-03-01,0.24999999999999997
2013-03-04,0.4069767441860447
2013-03-05,0.6477272727272748
2013-03-06,0.3428571428571437
2013-03-07,0.3870967741935452
2013-03-08,0.21782178217821524
2013-03-11,0.22772277227722593
2013-03-12,0.010869565217392237
2013-03-13,0.018518518518520214
2013-03-14,0.8553719008264502
2013-03-15,0.9475806451612937
2013-03-18,0.9509433962264184
2013-03-19,1.0
2013-03-20,1.0
2013-03-21,0.20992366412213595
2013-03-22,0.4523809523809539
2013-03-25,0.4112903225806449
2013-03-26,0.3779527559055117
2013-03-27,0.3779527559055117
2013-03-28,0.8275862068965457
2013-03-29,0.0
2013-04-01,0.08029197080292559
2013-04-02,0.09243697478992297
2013-04-03,0.09243697478992297
2013-04-08,0.09243697478992297
2013-04-09,0.1466666666666765
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.0
2013-04-15,0.6733067729083644
2013-04-16,0.9037433155080189
2013-04-17,1.0
2013-04-18,1.0
2013-04-19,1.0
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,0.0
2013-04-26,0.0
2013-05-02,
2013-05-03,
2013-05-06,
2013-05-07,
2013-05-08,
2013-05-09,1.0
2013-05-10,1.0
2013-05-13,1.0
2013-05-14,1.0
2013-05-15,1.0
2013-05-16,0.6559571619812589
2013-05-17,0.643908969210174
2013-05-20,0.07362784471218307
2013-05-21,0.0
2013-05-22,0.04755784061696665
2013-05-23,0.07101727447216895
2013-05-24,0.07226562500000008
2013-05-27,0.43023255813952954
2013-05-28,0.8604651162790798
2013-05-29,0.0
2013-05-30,0.0
2013-05-31,0.0
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,
2013-06-06,1.0
2013-06-07,1.0
2013-06-13,1.0
2013-06-14,1.0
2013-06-17,1.0
2013-06-18,1.0
2013-06-19,1.0
2013-06-20,0.6782077393075329
2013-06-21,0.6782077393075329
2013-06-24,0.022403258655802612
2013-06-25,0.4110429447852745
2013-06-26,0.3975460122699382
2013-06-27,0.4931506849315074
2013-06-28,0.4931506849315074
2013-07-01,0.9671641791044802
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,0.0
2013-07-08,0.0
2013-07-09,
2013-07-10,
2013-07-11,
2013-07-12,
2013-07-15,
2013-07-16,
2013-07-17,
2013-07-18,
2013-07-19,
2013-07-22,
2013-07-23,
2013-07-24,1.0
2013-07-25,1.0
2013-07-26,1.0
2013-07-29,1.0
2013-07-30,1.0
2013-07-31,0.0
2013-08-01,0.0
2013-08-02,0.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,
2013-08-08,
2013-08-09,
2013-08-12,
2013-08-13,
2013-08-14,1.0
2013-08-15,1.0
2013-08-16,1.0
2013-08-19,1.0
2013-08-20,1.0
2013-08-21,0.0
2013-08-22,0.828779599271403
2013-08-23,0.828779599271403
2013-08-26,0.828779599271403
2013-08-27,0.828779599271403
2013-08-28,1.0
2013-08-29,0.0
2013-08-30,0.0
2013-09-02,0.13637539320089198
2013-09-03,0.3896885460497296
2013-09-04,0.5660622569370379
2013-09-05,1.0
2013-09-06,1.0
2013-09-09,0.891849529780563
2013-09-10,0.5626959247648888
2013-09-11,0.12454212454212404
2013-09-12,0.1309090909090915
2013-09-13,0.1309090909090915
2013-09-16,0.14968814968815056
2013-09-17,0.2656826568265699
2013-09-18,1.0
2013-09-23,1.0
2013-09-24,1.0
2013-09-25,1.0
2013-09-26,1.0
2013-09-27,0.7575107296137338
2013-09-30,0.45242537313432823
2013-10-08,0.0
2013-10-09,0.0
2013-10-10,0.0
2013-10-11,0.0
2013-10-14,0.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,1.0
2013-11-04,1.0
2013-11-05,1.0
2013-11-06,1.0
2013-11-07,1.0
2013-11-08,0.0
2013-11-11,0.0
2013-11-12,0.0
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,1.0
2013-11-18,1.0
2013-11-19,1.0
2013-11-20,1.0
2013-11-21,1.0
2013-11-22,0.0
2013-11-25,0.0
2013-11-26,0.0
2013-11-27,0.0
2013-11-28,0.0
2013-11-29,
2013-12-02,
2013-12-03,
2013-12-04,
2013-12-05,
2013-12-06,
2013-12-09,1.0
2013-12-10,1.0
2013-12-11,1.0
2013-12-12,1.0
2013-12-13,1.0
2013-12-16,0.9944134078212292
2013-12-17,0.0
2013-12-18,0.0
2013-12-19,0.0
2013-12-20,0.0
2013-12-23,0.0
2013-12-24,
2013-12-25,
2013-12-26,
2013-12-27,1.0
