underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
FU,2010-05-10,FU1007,2820.9625580152583,2842.792878756563,2842.792878756563,2820.9625580152583,0,23036.0,2812.472988838084,2830.0585249908017,2819.749762418519,28178.0,2960.4340516402603,2678.459075398408,4652.0
FU,2010-05-11,FU1007,2832.48411618428,2831.2713205875407,2847.644061143519,2827.6329337973234,0,24196.0,2842.792878756563,2838.5480941679757,2830.0585249908017,29128.0,2971.3492120109127,2688.1614401723214,4671.0
FU,2010-05-12,FU1007,2824.6009448054756,2831.8777183859106,2844.005674353302,2824.6009448054756,0,16094.0,2831.2713205875407,2836.728900772867,2838.5480941679757,29128.0,2980.445178986456,2696.044611551126,4658.0
FU,2010-05-13,FU1007,2831.8777183859106,2844.005674353302,2844.005674353302,2827.6329337973234,0,11438.0,2831.8777183859106,2836.728900772867,2836.728900772867,28894.0,2978.0195877929777,2694.831815954387,4670.0
FU,2010-05-14,FU1007,2827.6329337973234,2823.994547007106,2834.9097073777584,2817.93056902341,0,25262.0,2844.005674353302,2826.4201382005845,2836.728900772867,32896.0,2978.0195877929777,2694.831815954387,4663.0
FU,2010-05-17,FU1007,2786.3978835081925,2736.066866243518,2788.823474701671,2687.555042373952,0,47236.0,2823.994547007106,2742.737242025583,2826.4201382005845,28208.0,2967.710825220695,2684.523053382104,4595.0
FU,2010-05-18,FU1007,2736.066866243518,2753.0460045978657,2756.6843913880834,2733.03487725167,0,17518.0,2736.066866243518,2743.343639823953,2742.737242025583,22186.0,2879.7831444571066,2605.0849417956897,4512.0
FU,2010-05-19,FU1009,2713.0765729429036,2705.809403551092,2728.216509175844,2701.570221405869,0,46528.0,2753.0460045978657,2714.287767841539,2742.145250510149,37636.0,2879.010274055929,2604.674629515051,4480.0
FU,2010-05-20,FU1009,2725.188521929256,2722.1605346826677,2742.145250510149,2713.0765729429036,0,40992.0,2705.809403551092,2727.6109117265264,2714.287767841539,40984.0,2849.941596488684,2578.028341745076,4500.0
FU,2010-05-21,FU1009,2685.219090274293,2640.40487902479,2688.852674970199,2628.2929300384376,0,94576.0,2722.1605346826677,2649.4888407645544,2727.6109117265264,58812.0,2863.870337822989,2590.7458881807456,4434.0
FU,2010-05-24,FU1009,2647.066450967284,2668.8679591427176,2670.684751490671,2634.3489045316137,0,103470.0,2640.40487902479,2653.12242546046,2649.4888407645544,65972.0,2781.5090847157935,2516.862999363997,4371.0
FU,2010-05-25,FU1009,2646.4608535179664,2628.8985274877555,2661.6007897509066,2624.0537478932147,0,89122.0,2668.8679591427176,2645.8552560686485,2653.12242546046,74072.0,2785.748266861017,2519.890986610585,4370.0
FU,2010-05-26,FU1009,2652.5168280111425,2651.9112305618246,2656.150412707048,2639.193684126155,0,67824.0,2628.8985274877555,2648.277645865919,2645.8552560686485,74364.0,2777.875500019888,2513.2294146680915,4380.0
FU,2010-05-27,FU1009,2658.5728025043186,2674.3183361865763,2674.3183361865763,2645.8552560686485,0,80536.0,2651.9112305618246,2659.178399953636,2648.277645865919,71420.0,2780.2978898171586,2515.6518044653617,4390.0
FU,2010-05-28,FU1009,2694.3030520140574,2705.2038061017747,2720.9493397840324,2693.69745456474,0,88896.0,2674.3183361865763,2707.0205984497275,2659.178399953636,70566.0,2791.804241354193,2525.946961103761,4449.0
FU,2010-05-31,FU1009,2696.1198443620106,2687.0358826222464,2701.570221405869,2683.4022979263405,0,53540.0,2705.2038061017747,2693.69745456474,2707.0205984497275,70406.0,2842.068829647555,2571.366769802582,4452.0
FU,2010-06-01,FU1009,2681.5855055783877,2670.079154041353,2690.669467318152,2665.8399718961296,0,52840.0,2687.0358826222464,2676.135128534529,2693.69745456474,69590.0,2828.14008831325,2558.6492233669123,4428.0
FU,2010-06-02,FU1009,2658.5728025043186,2639.7992815754724,2662.8119846495415,2616.7865785014033,0,86940.0,2670.079154041353,2639.193684126155,2676.135128534529,72604.0,2809.366567384404,2542.2980922353368,4390.0
FU,2010-06-03,FU1009,2658.5728025043186,2659.7839974029534,2668.8679591427176,2647.066450967284,0,63362.0,2639.7992815754724,2657.3616076056833,2639.193684126155,74332.0,2770.6083306280766,2507.1734401749154,4390.0
FU,2010-06-04,FU1009,2649.4888407645544,2653.12242546046,2662.8119846495415,2647.6720484166012,0,44826.0,2659.7839974029534,2654.9392178084126,2657.3616076056833,75872.0,2789.9874490062402,2524.1301687558084,4375.0
FU,2010-06-07,FU1009,2561.6772106135004,2559.2548208162298,2564.7051978600884,2525.946961103761,0,115298.0,2653.12242546046,2545.9316769312427,2654.9392178084126,71280.0,2787.5650592089696,2521.707778958538,4230.0
FU,2010-06-08,FU1009,2571.366769802582,2601.041044819145,2604.674629515051,2567.7331851066765,0,98532.0,2559.2548208162298,2590.7458881807456,2545.9316769312427,75332.0,2673.107141287941,2418.150615125226,4246.0
FU,2010-06-09,FU1009,2599.2242524711924,2628.2929300384376,2634.3489045316137,2590.140290731428,0,84756.0,2601.041044819145,2610.730604008227,2590.7458881807456,72428.0,2719.738144885397,2461.1480340267767,4292.0
FU,2010-06-10,FU1009,2640.40487902479,2616.7865785014033,2642.8272688220604,2611.9417989068625,0,56588.0,2628.2929300384376,2625.8705402411674,2610.730604008227,70734.0,2740.9340556115135,2479.921554955623,4360.0
FU,2010-06-11,FU1009,2634.9545019809316,2641.0104764741077,2646.4608535179664,2629.504124937073,0,40930.0,2616.7865785014033,2635.560099430249,2625.8705402411674,66006.0,2756.6795892937716,2494.4558937392453,4351.0
FU,2010-06-17,FU1009,2664.6287769974947,2628.2929300384376,2664.6287769974947,2627.0817351398027,0,56540.0,2641.0104764741077,2639.7992815754724,2635.560099430249,67394.0,2766.974745932171,2503.5398554790095,4400.0
FU,2010-06-18,FU1009,2623.448150443897,2637.9824892275196,2639.7992815754724,2621.0257606466266,0,39964.0,2628.2929300384376,2632.532112183661,2639.7992815754724,68856.0,2771.2139280773945,2507.779037624233,4332.0
FU,2010-06-21,FU1009,2664.023179548177,2675.5295310852116,2682.796700477023,2642.8272688220604,0,77030.0,2637.9824892275196,2662.8119846495415,2632.532112183661,58074.0,2763.946758685583,2500.5118682324214,4399.0
FU,2010-06-22,FU1009,2657.9672050550007,2656.150412707048,2667.051166794765,2651.9112305618246,0,40242.0,2675.5295310852116,2658.5728025043186,2662.8119846495415,58472.0,2795.437826050099,2529.580545799667,4389.0
FU,2010-06-23,FU1009,2642.221671372743,2656.150412707048,2657.9672050550007,2637.9824892275196,0,31842.0,2656.150412707048,2649.4888407645544,2658.5728025043186,57016.0,2791.1986439048756,2525.3413636544437,4363.0
FU,2010-06-24,FU1009,2641.616073923425,2646.4608535179664,2655.5448152577305,2641.0104764741077,0,25586.0,2656.150412707048,2649.4888407645544,2649.4888407645544,56890.0,2781.5090847157935,2516.862999363997,4362.0
FU,2010-06-25,FU1009,2651.305633112507,2640.40487902479,2651.305633112507,2634.9545019809316,0,23180.0,2646.4608535179664,2641.616073923425,2649.4888407645544,56790.0,2781.5090847157935,2516.862999363997,4378.0
FU,2010-06-28,FU1009,2666.4455693454474,2661.6007897509066,2671.8959463893057,2656.7560101563654,0,34158.0,2640.40487902479,2662.206387200224,2641.616073923425,54544.0,2773.6363178746647,2508.990232522868,4403.0
FU,2010-06-29,FU1009,2653.12242546046,2638.588086676837,2658.5728025043186,2625.8705402411674,0,38130.0,2661.6007897509066,2640.40487902479,2662.206387200224,59764.0,2794.832228600781,2528.974948350349,4381.0
FU,2010-06-30,FU1009,2621.631358095944,2625.8705402411674,2628.2929300384376,2604.674629515051,0,40450.0,2638.588086676837,2616.1809810520854,2640.40487902479,56106.0,2772.4251229760293,2508.3846350735507,4329.0
FU,2010-07-01,FU1009,2611.9417989068625,2602.2522397177804,2616.1809810520854,2601.646642268463,0,27070.0,2625.8705402411674,2608.9138116602744,2616.1809810520854,55258.0,2746.9900301046896,2485.371931999481,4313.0
FU,2010-07-02,FU1009,2575.000354498488,2604.069032065733,2604.674629515051,2570.155574903947,0,40476.0,2602.2522397177804,2587.11230348484,2608.9138116602744,55520.0,2739.1172632635607,2478.1047626076697,4252.0
FU,2010-07-05,FU1009,2596.8018626739217,2604.069032065733,2610.730604008227,2593.1682779780162,0,22838.0,2604.069032065733,2602.2522397177804,2587.11230348484,55598.0,2716.1045601894916,2457.5144493308712,4288.0
FU,2010-07-06,FU1009,2586.5067060355227,2591.957083079381,2593.1682779780162,2578.028341745076,0,39634.0,2604.069032065733,2585.2955111368874,2602.2522397177804,55754.0,2731.8500938717493,2472.0487881144936,4271.0
FU,2010-07-07,FU1009,2592.562680528699,2587.7179009341576,2594.3794728766516,2585.901108586205,0,16210.0,2591.957083079381,2589.5346932821108,2585.2955111368874,55924.0,2714.287767841539,2455.697656982918,4281.0
FU,2010-07-08,FU1009,2609.519409109592,2610.730604008227,2621.0257606466266,2608.9138116602744,0,19590.0,2587.7179009341576,2612.54739635618,2589.5346932821108,53912.0,2718.5269499867622,2459.9368391281414,4309.0
FU,2010-07-09,FU1009,2619.8145657479913,2605.885824413686,2621.0257606466266,2604.674629515051,0,21992.0,2610.730604008227,2612.54739635618,2612.54739635618,55506.0,2742.7508479594667,2481.7383473035757,4326.0
FU,2010-07-12,FU1009,2609.519409109592,2592.562680528699,2614.9697861534505,2592.562680528699,0,18020.0,2605.885824413686,2605.885824413686,2612.54739635618,56578.0,2742.7508479594667,2481.7383473035757,4309.0
FU,2010-07-13,FU1009,2598.013057572557,2579.8451340930287,2604.069032065733,2566.521990208041,0,25160.0,2592.562680528699,2584.6899136875695,2605.885824413686,56052.0,2736.0892760169727,2475.0767753610817,4290.0
