date,Tr
2010-06-25,16.351131131575585
2010-06-28,31.491067364515857
2010-06-29,35.73024950973877
2010-06-30,33.91345716178603
2010-07-01,24.223897972704435
2010-07-02,34.51905461110391
2010-07-05,17.562326030211352
2010-07-06,26.040690320657177
2010-07-07,8.478364290446734
2010-07-08,33.30785971246905
2010-07-09,16.351131131575585
2010-07-12,22.407105624751694
2010-07-13,37.547041857691966
2010-07-14,23.618300523387006
2010-07-15,15.139936232940272
2010-07-16,18.773520928845755
2010-07-19,48.44779594540887
2010-07-20,17.562326030210443
2010-07-21,12.111948986352218
2010-07-22,11.506351537034334
2010-07-23,33.91345716178603
2010-07-26,59.34855003312623
2010-07-27,19.379118378163184
2010-07-28,26.64628776997506
2010-07-29,23.61830052338655
2010-07-30,21.80150817543381
2010-08-02,41.04071548976481
2010-08-03,26.76568401506438
2010-08-04,30.334441883739146
2010-08-05,23.196926146388705
2010-08-06,26.765684015063925
2010-08-09,19.628168277713485
2010-08-10,23.79171912450147
2010-08-11,14.275031474700882
2010-08-12,44.01468038032726
2010-08-13,16.654203387150574
2010-08-16,23.79171912450147
2010-08-17,16.05941040903872
2010-08-18,19.033375299601175
2010-08-19,43.419887402214954
2010-08-20,71.35718464940055
2010-08-23,35.093697368557514
2010-08-24,28.659852850988955
2010-08-25,30.999432675559092
2010-08-26,15.20726885970862
2010-08-27,14.622373903565403
2010-08-30,35.67859232469982
2010-08-31,42.6973317984116
2010-09-01,39.7728570176987
2010-09-02,21.056218421134872
2010-09-03,16.37705877199369
2010-09-06,37.43327719312856
2010-09-07,14.622373903565858
2010-09-08,19.301533552707042
2010-09-09,153.242478509369
2010-09-10,20.47132346499211
2010-09-13,23.98069320184777
2010-09-14,42.11243684226929
2010-09-15,29.24474780713126
2010-09-16,12.867689035138028
2010-09-17,36.8483822369858
2010-09-20,21.960038940403138
2010-09-21,21.38214317881375
2010-09-27,25.42741350994038
2010-09-28,29.472683841067465
2010-09-29,26.005309271530223
2010-09-30,27.161100794709
2010-10-08,26.583205033120066
2010-10-11,106.33282013247845
2010-10-12,36.9129528245935
2010-10-13,57.92494135551533
2010-10-14,34.64138649692586
2010-10-15,42.02397706184365
2010-10-18,90.86265310669023
2010-10-19,45.9992181352618
2010-10-20,78.93692988643716
2010-10-21,34.07349491500918
2010-10-22,38.61662757034355
2010-10-25,63.60385717468307
2010-10-26,27.826687513923844
2010-10-27,59.06072451934915
2010-10-28,31.234037005424852
2010-10-29,31.801928587341536
2010-11-01,25.555121186256656
2010-11-02,37.48084440651019
2010-11-03,32.369820169258674
2010-11-04,36.34506124267591
2010-11-05,70.98644773960177
2010-11-08,51.11024237251422
2010-11-09,107.1249616842988
2010-11-10,73.23849421273462
2010-11-11,91.82139572939877
2010-11-12,141.01142915586252
2010-11-15,63.947043454402774
2010-11-16,39.35202674117136
2010-11-17,92.36795165635976
2010-11-18,33.886467471564174
2010-11-19,42.631362302935486
2010-11-22,34.97957932548525
2010-11-23,62.30737567352071
2010-11-24,21.315681151467288
2010-11-25,29.514020055878063
2010-11-26,28.967464128917527
2010-11-29,32.246799690681655
2010-11-30,35.52613525244624
2010-12-01,28.42090820195699
2010-12-02,40.99169452205297
2010-12-03,32.793355617642646
2010-12-06,47.00380971862114
2010-12-07,26.234684494113935
2010-12-08,42.631362302935486
2010-12-09,30.60713190979959
2010-12-10,20.76912522450675
2010-12-13,35.52613525244624
2010-12-14,18.036345589703615
2010-12-15,29.514020055878063
2010-12-16,36.072691179406775
2010-12-17,17.489789662742623
2010-12-20,39.35202674117136
2010-12-21,14.210454100978495
2010-12-22,40.44513859509243
2010-12-23,15.85012188186056
2010-12-24,23.501904859310343
2010-12-27,27.327796348035008
2010-12-28,25.141572640192862
2010-12-29,49.19003342646374
2010-12-30,27.327796348035008
2010-12-31,26.781240421074926
2011-01-04,36.61924710636731
2011-01-05,28.420908201956536
2011-01-06,18.58290151666415
2011-01-07,44.271030083817095
2011-01-10,31.70024376372112
2011-01-11,15.268018513610059
2011-01-12,28.43010343913602
2011-01-13,19.479885689778257
2011-01-14,13.162084925525505
2011-01-17,21.059335880841445
2011-01-18,15.268018513610059
2011-01-19,21.059335880841445
2011-01-20,21.059335880841445
2011-01-21,44.7510887467879
2011-01-24,13.688568322546871
2011-01-25,55.28075668720885
2011-01-26,45.27757214380881
2011-01-27,15.79450191063097
2011-01-28,27.377136645094197
2011-01-31,47.383505731893365
2011-02-01,23.69175286594691
2011-02-09,33.69493740934604
2011-02-10,31.06252042424103
2011-02-11,21.585819277862356
2011-02-14,18.953402292757346
2011-02-15,18.42691889573598
2011-02-16,34.747904203388316
2011-02-17,19.479885689778257
2011-02-18,20.006369086799168
2011-02-21,30.009553630199207
2011-02-22,55.80724008422976
2011-02-23,44.22460534976699
2011-02-24,53.70130649614566
2011-02-25,21.059335880841445
2011-02-28,18.953402292757346
2011-03-01,28.43010343913602
2011-03-02,22.638786071904633
2011-03-03,26.32416985105192
2011-03-04,17.373952101694158
2011-03-07,25.271203057009643
2011-03-08,21.585819277862356
2011-03-09,16.847468704673247
2011-03-10,23.165269468925544
2011-03-11,37.380321188493326
2011-03-14,50.542406114019286
2011-03-15,27.377136645093742
2011-03-16,33.16845401232513
2011-03-17,56.86020687827158
2011-03-18,28.43010343913602
2011-03-21,30.536037027220118
2011-03-22,14.215051719567782
2011-03-23,22.112302674883722
2011-03-24,23.691752865946455
2011-03-25,12.635601528504594
2011-03-28,26.324169851051465
2011-03-29,15.79450191063097
2011-03-30,14.741535116589148
2011-03-31,20.006369086799623
2011-04-01,26.32416985105192
2011-04-06,22.112302674883267
2011-04-07,13.891631424652132
2011-04-08,46.636191211332516
2011-04-11,21.82970652445374
2011-04-12,46.14006151759486
2011-04-13,29.767781624254894
2011-04-14,11.907112649701958
2011-04-15,14.883890812127447
2011-04-18,11.907112649701958
2011-04-19,39.69037549900713
2011-04-20,23.318095605666258
2011-04-21,21.333576830715174
2011-04-22,14.38776111838979
2011-04-25,8.434204793538811
2011-04-26,20.34131744324077
2011-04-27,14.387761118390245
2011-04-28,21.333576830716083
2011-04-29,8.434204793539266
2011-05-03,10.41872356848944
2011-05-04,20.34131744324077
2011-05-05,15.380020505865104
2011-05-06,63.50460079841014
2011-05-09,22.325836218191398
2011-05-10,16.372279893339964
2011-05-11,36.217467642843076
2011-05-12,31.25617070546741
2011-05-13,23.318095605666258
2011-05-16,29.767781624254894
2011-05-17,16.868409587077622
2011-05-18,8.434204793538811
2011-05-19,16.868409587077622
2011-05-20,7.441945406063951
2011-05-23,26.294873768091747
2011-05-24,26.294873768091747
2011-05-25,15.876150199602762
2011-05-26,18.35679866829014
2011-05-27,7.9380750998011536
2011-05-30,21.333576830716083
2011-05-31,14.38776111838979
2011-06-01,20.341317443241223
2011-06-02,18.35679866829014
2011-06-03,10.914853262226643
2011-06-07,19.34905805576591
2011-06-08,19.845187749503566
2011-06-09,21.82970652445374
2011-06-10,17.860668974552937
2011-06-13,13.39550173091493
2011-06-14,13.395501730914475
2011-06-15,13.39550173091493
2011-06-16,25.302614380616888
2011-06-17,9.426464181014126
2011-06-20,15.876150199602762
2011-06-21,13.891631424652132
2011-06-22,11.907112649701958
2011-06-23,26.79100346182895
2011-06-24,19.34905805576591
2011-06-27,23.814225299403915
2011-06-28,10.41872356848944
2011-06-29,12.899372037176818
2011-06-30,10.41872356848944
2011-07-01,19.845187749503566
2011-07-04,12.403242343439615
2011-07-05,7.441945406063496
2011-07-06,7.9380750998011536
2011-07-07,5.4574266311133215
2011-07-08,10.914853262226643
2011-07-11,8.434204793538811
2011-07-12,4.961296937375664
2011-07-13,14.883890812127447
2011-07-14,12.899372037176818
2011-07-15,10.914853262226643
2011-07-18,8.930334487276468
2011-07-19,14.38776111838979
2011-07-20,13.891631424652132
2011-07-21,6.449686018588636
2011-07-22,11.4109829559643
2011-07-25,8.930334487276468
2011-07-26,4.961296937375664
2011-07-27,11.4109829559643
2011-07-28,12.403242343439615
2011-07-29,12.403242343439615
2011-08-01,19.349058055765454
2011-08-02,31.752300399204614
2011-08-03,21.82970652445374
2011-08-04,12.403242343439615
2011-08-05,36.21746764284353
2011-08-08,19.845187749503566
2011-08-09,27.287133155567062
2011-08-10,23.057830848295907
2011-08-11,23.570227089369382
2011-08-12,11.785113544684464
2011-08-15,7.685943616098939
2011-08-16,19.983453401855968
2011-08-17,8.198339857171504
2011-08-18,9.735528580391474
2011-08-19,34.84294439298037
2011-08-22,11.785113544684464
2011-08-23,25.619812053661917
2011-08-24,9.735528580391474
2011-08-25,9.223132339318
2011-08-26,4.0991699285859795
2011-08-29,7.173547375025464
2011-08-30,10.247924821464949
2011-08-31,5.6363586518054944
2011-09-01,4.611566169659
2011-09-02,9.735528580391474
2011-09-05,24.595019571515877
2011-09-06,18.958660919709928
2011-09-07,18.958660919709928
2011-09-08,18.958660919709928
2011-09-09,8.198339857171959
2011-09-13,7.685943616098484
2011-09-14,12.809906026830959
2011-09-15,4.099169928586434
2011-09-16,8.710736098244979
2011-09-19,20.495849642929443
2011-09-20,12.809906026830959
2011-09-21,13.322302267904433
2011-09-22,23.570227089368927
2011-09-23,28.694189500101402
2011-09-26,92.23132339318272
2011-09-27,57.90077524127628
2011-09-28,14.347094750050928
2011-09-29,62.51234141093528
2011-09-30,26.644604535808412
2011-10-10,32.79335942868738
2011-10-11,29.206585741174422
2011-10-12,25.619812053661917
2011-10-13,23.057830848295907
2011-10-14,22.033038366148958
2011-10-17,25.107415812588897
2011-10-18,12.297509785757484
2011-10-19,14.859490991123948
2011-10-20,155.76845728626495
2011-10-21,15.371887232197423
2011-10-24,20.495849642929443
2011-10-25,13.834698508977453
2011-10-26,12.297509785757939
2011-10-27,29.718981982247897
2011-10-28,12.809906026830959
2011-10-31,18.958660919709928
2011-11-01,11.272717303611444
2011-11-02,15.371887232196968
2011-11-03,10.247924821464494
2011-11-04,7.173547375025464
2011-11-07,10.247924821464949
2011-11-08,15.884283473270443
2011-11-09,7.173547375025009
2011-11-10,30.743774464393937
2011-11-11,35.867736875126866
2011-11-14,31.256170705467866
2011-11-15,9.223132339318454
2011-11-16,14.859490991123948
2011-11-17,20.495849642929443
2011-11-18,5.123962410732474
2011-11-21,10.247924821464949
2011-11-22,17.933868437563433
2011-11-23,2.56198120536601
2011-11-24,5.123962410732474
2011-11-25,28.181793259027927
2011-11-28,25.619812053661917
2011-11-29,25.619812053661917
2011-11-30,25.619812053661917
2011-12-01,45.348844725312574
2011-12-02,20.26224977088441
2011-12-05,11.578428440505377
2011-12-06,9.648690367087966
2011-12-07,9.166255848733726
2011-12-08,13.025731995568549
2011-12-09,30.393374656326614
2011-12-12,10.131124885442205
2011-12-13,13.025731995568094
2011-12-14,12.543297477213855
2011-12-15,41.4893685784773
2011-12-16,32.32311272974357
2011-12-19,13.025731995568549
2011-12-20,9.648690367087966
2011-12-21,18.814946215820783
2011-12-22,18.814946215821237
2011-12-23,18.814946215821237
2011-12-26,17.367642660758065
2011-12-27,4.341910665189516
2011-12-28,9.648690367087966
2011-12-29,15.920339105694893
2011-12-30,20.74468428923865
2012-01-04,109.03020114809169
2012-01-05,37.629892431642475
2012-01-06,11.578428440505377
2012-01-09,7.2365177753158605
2012-01-10,4.82434518354421
2012-01-11,10.613559403796444
2012-01-12,11.095993922150683
2012-01-13,19.297380734175476
2012-01-16,29.91094013797192
2012-01-17,28.463636582908748
2012-01-18,21.227118807592888
2012-01-19,23.639291399364538
2012-01-20,19.77981525253017
2012-01-30,23.156856881010754
2012-01-31,16.402773624049132
2012-02-01,2.894607110126344
2012-02-02,7.127902123903823
2012-02-03,33.26354324488511
2012-02-06,15.20619119766161
2012-02-07,16.631771622442557
2012-02-08,18.53254552215003
2012-02-09,14.2558042478081
2012-02-10,11.404643398246208
2012-02-13,10.92944992331968
2012-02-14,7.127902123903823
2012-02-15,9.979062973465716
2012-02-16,12.355030348100172
2012-02-17,13.305417297954136
2012-02-20,18.532545522150485
2012-02-21,8.553482548684315
2012-02-22,10.929449923319225
2012-02-23,9.028676023611752
2012-02-24,19.482932472003995
2012-02-27,8.55348254868477
2012-02-28,4.751934749269367
2012-02-29,31.837962820104167
2012-03-01,11.404643398246208
2012-03-02,10.92944992331877
2012-03-05,12.355030348100172
2012-03-06,13.305417297954136
2012-03-07,14.730997722735083
2012-03-08,13.780610772881118
2012-03-09,14.255804247807646
2012-03-12,7.603095598830805
2012-03-13,13.305417297953682
2012-03-14,16.631771622442557
2012-03-15,3.3263543244884204
2012-03-16,8.078289073757787
2012-03-19,8.55348254868477
2012-03-20,14.730997722734628
2012-03-21,25.66044764605431
2012-03-22,28.036415020688764
2012-03-23,10.454256448392243
2012-03-26,6.6527086489772955
2012-03-27,65.57669953991626
2012-03-28,19.958125946930977
2012-03-29,88.38598633640868
2012-03-30,32.78834976995768
2012-04-05,57.498410466158475
2012-04-06,21.383706371711924
2012-04-09,32.31315629503115
2012-04-10,46.09376706791227
2012-04-11,19.958125946930977
2012-04-12,38.965864944008445
2012-04-13,29.937188920396693
2012-04-16,40.391445368788936
2012-04-17,32.78834976995813
2012-04-18,30.412382395323675
2012-04-19,38.96586494400799
2012-04-20,35.16431714459304
2012-04-23,27.561221545761782
2012-04-24,20.43331942185796
2012-04-25,0.0
2012-04-26,35.63951061951957
2012-04-27,13.090301236550204
2012-05-02,23.37553792241124
2012-05-03,43.47850053568527
2012-05-04,46.28356508637444
2012-05-07,69.19159225033764
2012-05-08,12.62279047810216
2012-05-09,45.34854356947835
2012-05-10,17.76540882103245
2012-05-11,46.751075844822935
2012-05-14,18.700430337928992
2012-05-15,86.021979554474
2012-05-16,41.608457501892644
2012-05-17,20.10296261327403
2012-05-18,34.59579612516882
2012-05-21,27.115623989997403
2012-05-22,21.973005647066657
2012-05-23,38.33588219275498
2012-05-24,2.805064550689167
2012-05-25,61.24390935671818
2012-05-28,20.10296261327403
2012-05-29,19.635451854825533
2012-05-30,40.20592522654806
2012-05-31,43.946011294133314
2012-06-01,14.960344270343285
2012-06-04,90.69708713895625
2012-06-05,81.34687196999175
2012-06-06,40.205925226547606
2012-06-07,37.400860675857984
2012-06-08,34.59579612516882
2012-06-11,34.59579612516927
2012-06-12,31.323220816031153
2012-06-13,23.37553792241124
2012-06-14,21.037984130170116
2012-06-15,28.05064550689349
2012-06-18,27.115623989997403
2012-06-19,22.4405164055147
2012-06-20,8.882704410515998
2012-06-21,43.01098977723677
2012-06-25,4.675107584482703
2012-06-26,11.220258202757577
2012-06-27,11.687768961206075
2012-06-28,12.155279719653663
2012-06-29,16.83038730413591
2012-07-02,47.21858660327098
2012-07-03,20.570473371722073
2012-07-04,25.71309171465282
2012-07-05,10.75274744430908
2012-07-06,11.220258202757577
2012-07-09,34.59579612516882
2012-07-10,35.06330688361686
2012-07-11,29.453177782238072
2012-07-12,14.960344270343285
2012-07-13,18.700430337928992
2012-07-16,30.388199299134612
2012-07-17,23.37553792241124
2012-07-18,112.6700927860229
2012-07-19,21.037984130170116
2012-07-20,17.29789806258441
2012-07-23,21.037984130170116
2012-07-24,25.24558095620432
2012-07-25,15.427855028791782
2012-07-26,5.610129101378334
2012-07-27,4.675107584481793
2012-07-30,21.037984130170116
2012-07-31,6.0776398598268315
2012-08-01,9.350215168964041
2012-08-02,34.59579612516927
2012-08-03,40.67343598499565
2012-08-06,9.817725927412994
2012-08-07,13.557811994998701
2012-08-08,27.583134748445445
2012-08-09,3.210215268785305
2012-08-10,7.337634900080047
2012-08-13,8.25483926258994
2012-08-14,31.643550506595147
2012-08-15,41.732798494206236
2012-08-16,48.153229031775936
2012-08-17,13.299463256395484
2012-08-20,12.84086107514031
2012-08-21,34.85376577538091
2012-08-22,15.133871981415268
2012-08-23,41.27419631295106
2012-08-24,6.420430537570155
2012-08-27,24.305915606515555
2012-08-28,24.305915606515555
2012-08-29,7.796237081335221
2012-08-30,12.382258893885137
2012-08-31,12.840861075140765
2012-09-03,27.51613087530086
2012-09-04,12.382258893885592
2012-09-05,22.93010906275049
2012-09-06,11.006452350120526
2012-09-07,18.802689431455747
2012-09-10,27.516130875300405
2012-09-11,21.554302518985423
2012-09-12,47.69462685052167
2012-09-13,18.802689431455747
2012-09-14,22.012904700240597
2012-09-17,31.184948325340883
2012-09-18,14.216667618905376
2012-09-19,17.8854850689454
2012-09-20,45.40161594424626
2012-09-21,19.261291612710465
2012-09-24,27.057528694045686
2012-09-25,11.006452350120071
2012-09-26,16.509678525180334
2012-09-27,9.630645806355005
2012-09-28,24.305915606515555
2012-10-08,27.057528694045686
2012-10-09,29.3505396003211
2012-10-10,24.76451778777073
2012-10-11,8.713441443845113
2012-10-12,11.465054531375245
2012-10-15,13.758065437650657
2012-10-16,17.8854850689454
2012-10-17,23.388711244005663
2012-10-18,8.254839262590394
2012-10-19,3.6688174500404784
2012-10-22,22.471506881495316
2012-10-23,11.923656712630418
2012-10-24,21.554302518985423
2012-10-25,44.48441158173637
2012-10-26,18.802689431455292
2012-10-29,7.337634900080047
2012-10-30,0.9172043625098922
2012-10-31,7.337634900080047
2012-11-01,9.630645806355005
2012-11-02,0.0
2012-11-05,16.968280706435507
2012-11-06,17.885485068945854
2012-11-07,28.891937419065925
2012-11-08,28.433335237810752
2012-11-09,0.0
2012-11-12,18.34408725020012
2012-11-13,6.879032718824874
2012-11-14,2.7516130875301315
2012-11-15,6.420430537570155
2012-11-16,6.420430537570155
2012-11-19,105.47850168865307
2012-11-20,10.089247987610179
2012-11-21,51.822046481816415
2012-11-22,14.21666761890583
2012-11-23,2.7516130875301315
2012-11-26,15.592474162670442
2012-11-27,14.216667618905376
2012-11-28,1.8344087250202392
2012-11-29,24.76451778777073
2012-11-30,22.47150688149577
2012-12-03,22.47150688149577
2012-12-04,5.503226175059808
2012-12-05,53.656455206836654
2012-12-06,17.88548506894631
2012-12-07,1.375806543764611
2012-12-10,44.48441158173591
2012-12-11,25.223119969025447
2012-12-12,20.63709815647553
2012-12-13,0.917204362510347
2012-12-14,26.598926512790513
2012-12-17,24.76451778777073
2012-12-18,0.0
2012-12-19,0.0
2012-12-20,0.0
2012-12-21,0.0
2012-12-24,18.344087250200573
2012-12-25,45.86021812550098
2012-12-26,2.293010906274958
2012-12-27,6.879032718825329
2012-12-28,0.0
2012-12-31,0.0
2013-01-04,2.2766517321515494
2013-01-07,49.6310077609096
2013-01-08,25.953829746530573
2013-01-09,11.838589007189512
2013-01-10,3.642642771442752
2013-01-11,35.060436675138135
2013-01-14,48.720347068048795
2013-01-15,4.5533034643035535
2013-01-16,16.847222817923466
2013-01-17,13.65991039291066
2013-01-18,20.489865589366218
2013-01-21,50.9969988002008
2013-01-22,20.94519593579662
2013-01-23,3.6426427714432066
2013-01-24,8.19594623574676
2013-01-25,156.63363917204515
2013-01-28,27.775151132252176
2013-01-29,33.23911528941653
2013-01-30,41.89039187159369
2013-01-31,7.285285542885958
2013-02-01,18.21321385721467
2013-02-04,34.14977598227733
2013-02-05,31.87312425012533
2013-02-06,3.1873124250128058
2013-02-07,0.0
2013-02-08,46.443695335897246
2013-02-18,37.792418753720085
2013-02-19,10.47259796789831
2013-02-20,7.740615889316359
2013-02-21,28.230481478682577
2013-02-22,4.5533034643035535
2013-02-25,10.017267621467909
2013-02-26,0.0
2013-02-27,17.302553164353867
2013-02-28,8.651276582177161
2013-03-01,10.017267621467909
2013-03-04,16.391892471493065
2013-03-05,16.847222817923466
2013-03-06,0.0
2013-03-07,2.73198207858195
2013-03-08,5.919294503594756
2013-03-11,1.8213213857216033
2013-03-12,5.463964157164355
2013-03-13,0.0
2013-03-14,100.6280065611104
2013-03-15,12.749249700049859
2013-03-18,10.017267621467909
2013-03-19,15.025901432202318
2013-03-20,5.008633810734409
2013-03-21,0.0
2013-03-22,79.22748027888292
2013-03-25,14.115240739340607
2013-03-26,1.3659910392907477
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,29.14114217154338
2013-04-01,13.659910392911115
2013-04-02,4.097973117873607
2013-04-03,0.0
2013-04-08,7.285285542885504
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,9.561937275037508
2013-04-15,76.95082854673137
2013-04-16,72.85285542885822
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,104.72597967898355
2013-04-22,18.21321385721467
2013-04-23,104.72597967898355
2013-04-24,109.7346134897175
2013-04-25,0.0
2013-04-26,118.84122041832461
2013-05-02,0.0
2013-05-03,14.454917177778498
2013-05-06,31.97602890841881
2013-05-07,0.0
2013-05-08,0.0
2013-05-09,112.57314286936435
2013-05-10,42.92672374006861
2013-05-13,186.59983993131982
2013-05-14,45.992918292931336
2013-05-15,10.950694831649798
2013-05-16,0.0
2013-05-17,0.0
2013-05-20,3.942250139393309
2013-05-21,20.14927849023661
2013-05-22,17.521111730640314
2013-05-23,10.074639245118306
2013-05-24,0.0
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,0.0
2013-05-30,0.0
2013-05-31,0.0
2013-06-03,0.0
2013-06-04,0.0
2013-06-05,0.0
2013-06-06,108.63089272997013
2013-06-07,4.380277932660192
2013-06-13,87.60555865320202
2013-06-14,7.884500278787527
2013-06-17,141.04494943165514
2013-06-18,101.62244803771432
2013-06-19,4.818305725925711
2013-06-20,0.43802779326597374
2013-06-21,29.785889942088488
2013-06-24,45.99291829293088
2013-06-25,204.9970072484923
2013-06-26,95.49005893199
2013-06-27,0.0
2013-06-28,0.0
2013-07-01,0.0
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,0.0
2013-07-05,0.0
2013-07-08,0.0
2013-07-09,0.0
2013-07-10,0.0
2013-07-11,0.0
2013-07-12,0.0
2013-07-15,0.0
2013-07-16,0.0
2013-07-17,0.0
2013-07-18,0.0
2013-07-19,0.0
2013-07-22,0.0
2013-07-23,41.17461256700494
2013-07-24,202.36884048889624
2013-07-25,35.042223461280855
2013-07-26,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,17.521111730640314
2013-08-01,0.0
2013-08-02,0.0
2013-08-05,0.0
2013-08-06,0.0
2013-08-07,0.0
2013-08-08,0.0
2013-08-09,0.0
2013-08-12,0.43802779326597374
2013-08-13,0.0
2013-08-14,41.174612567004715
2013-08-15,20.587306283501903
2013-08-16,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,0.0
2013-08-22,199.3026459360342
2013-08-23,0.43802779326597374
2013-08-26,0.0
2013-08-27,0.0
2013-08-28,104.68864259057614
2013-08-29,0.0
2013-08-30,0.0
2013-09-02,41.050409228515036
2013-09-03,95.7842881998688
2013-09-04,132.72965650553215
2013-09-05,99.88932912272003
2013-09-06,15.507932375216797
2013-09-09,3.192809606662422
2013-09-10,63.85619213324617
2013-09-11,41.9626405447043
2013-09-12,66.13677042371864
2013-09-13,19.15685763997385
2013-09-16,0.0
2013-09-17,0.0
2013-09-18,103.08213872938245
2013-09-23,172.41171875976374
2013-09-24,221.21609417588706
2013-09-25,64.31230779134034
2013-09-26,0.0
2013-09-27,0.0
2013-09-30,0.0
2013-10-08,127.77299963684368
2013-10-09,0.0
2013-10-10,59.788120584787066
2013-10-11,0.0
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.0
2013-10-17,0.0
2013-10-18,0.0
2013-10-21,0.0
2013-10-22,0.0
2013-10-23,0.0
2013-10-24,0.0
2013-10-25,101.25407518391353
2013-10-28,95.46812803054718
2013-10-29,100.77191292113321
2013-10-30,0.0
2013-10-31,4.339460365024934
2013-11-01,94.02164124220576
2013-11-04,61.23460737312871
2013-11-05,93.05731671664444
2013-11-06,0.0
2013-11-07,30.858384817954857
2013-11-08,17.840003722880056
2013-11-11,91.61082992830279
2013-11-12,86.78920730049731
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,182.73949759382526
2013-11-18,91.12866766552247
2013-11-19,0.0
2013-11-20,91.61082992830302
2013-11-21,0.0
2013-11-22,0.0
2013-11-25,0.0
2013-11-26,0.0
2013-11-27,0.0
2013-11-28,0.0
2013-11-29,0.0
2013-12-02,2.2737367544323206e-13
2013-12-03,86.54066545972933
2013-12-04,90.14652652055133
2013-12-05,60.49833557601437
2013-12-06,69.31266261357973
2013-12-09,16.827351617169597
2013-12-10,71.3159187584804
2013-12-11,35.65795937924008
2013-12-12,0.0
2013-12-13,0.0
2013-12-16,0.0
2013-12-17,35.257308150260315
2013-12-18,1.6026049159211198
2013-12-19,0.0
