date,FCT_Donchian_Vol_Dfive
2011-01-20,0.0
2011-01-21,1.0
2011-01-24,1.0
2011-01-25,1.0
2011-01-26,1.0
2011-01-27,0.0
2011-01-28,0.0
2011-01-31,0.52961841308298
2011-02-01,0.0
2011-02-09,0.35230387677848846
2011-02-10,1.0
2011-02-11,0.8736354354826043
2011-02-14,0.779235058509385
2011-02-15,1.0
2011-02-16,0.0
2011-02-17,0.0
2011-02-18,0.00025806451612903227
2011-02-21,0.3938924731182796
2011-02-22,1.0
2011-02-23,0.25985561926264816
2011-02-24,1.0
2011-02-25,0.19964146736041274
2011-02-28,0.1616394862173474
2011-03-01,0.0
2011-03-02,0.0
2011-03-03,0.8786901113082756
2011-03-04,0.0
2011-03-07,0.9182064547918206
2011-03-08,0.3926459719142646
2011-03-09,0.0
2011-03-10,0.4160228724374962
2011-03-11,0.43250806010097936
2011-03-14,1.0
2011-03-15,0.0744317512660464
2011-03-16,0.2986385036264156
2011-03-17,0.13653136531365315
2011-03-18,0.0
2011-03-21,0.33345615327929257
2011-03-22,0.0
2011-03-23,0.7798512698189982
2011-03-24,0.7258006477150054
2011-03-25,0.0
2011-03-28,0.7381350267379679
2011-03-29,0.40842245989304815
2011-03-30,0.022869955156950672
2011-03-31,0.1516866651573466
2011-04-01,0.0
2011-04-06,0.0
2011-04-07,1.0
2011-04-08,1.0
2011-04-11,0.521905757338211
2011-04-12,0.7187091716749412
2011-04-13,0.27266050553889465
2011-04-14,0.0
2011-04-15,0.029985549132947976
2011-04-18,0.0
2011-04-19,0.6849789283564118
2011-04-20,0.0
2011-04-21,0.0076204991426938465
2011-04-22,0.0
2011-04-25,0.0
2011-04-26,1.0
2011-04-27,0.4767410594245765
2011-04-28,1.0
2011-04-29,0.10638786764705882
2011-05-03,0.0025713551041398816
2011-05-04,1.0
2011-05-05,0.10967516590988474
2011-05-06,1.0
2011-05-09,0.2865953947368421
2011-05-10,0.43190088372898977
2011-05-11,1.0
2011-05-12,0.2577337811560898
2011-05-13,0.40869718932296273
2011-05-16,0.015441496302740321
2011-05-17,0.0
2011-05-18,0.0
2011-05-19,0.0
2011-05-20,0.0
2011-05-23,1.0
2011-05-24,1.0
2011-05-25,0.4401333333333333
2011-05-26,0.4905333333333333
2011-05-27,0.0
2011-05-30,0.27741323424776665
2011-05-31,0.9672458558018774
2011-06-01,0.572798082684242
2011-06-02,0.2118521577534586
2011-06-03,0.0
2011-06-07,1.0
2011-06-08,0.5418875927889714
2011-06-09,0.8974902792506186
2011-06-10,0.3874160480735242
2011-06-13,0.0
2011-06-14,0.012741896949908418
2011-06-15,0.03320856892569881
2011-06-16,1.0
2011-06-17,0.030445613063935787
2011-06-20,0.465326917633739
2011-06-21,0.0
2011-06-22,0.0
2011-06-23,1.0
2011-06-24,0.3507446578890568
2011-06-27,0.8385495359378372
2011-06-28,0.0002158428663932657
2011-06-29,0.49632987910189985
2011-06-30,0.0
2011-07-01,0.0
2011-07-04,0.3766767040788393
2011-07-05,0.0186148371201752
2011-07-06,0.0
2011-07-07,0.0
2011-07-08,0.16232558139534883
2011-07-11,1.0
2011-07-12,0.22535211267605634
2011-07-13,0.9264475743348983
2011-07-14,0.0
2011-07-15,0.036883116883116886
2011-07-18,0.17544843049327355
2011-07-19,0.6048206278026906
2011-07-20,0.5430954587581094
2011-07-21,0.0
2011-07-22,0.3831967213114754
2011-07-25,0.5
2011-07-26,0.38722966014418125
2011-07-27,1.0
2011-07-28,1.0
2011-07-29,1.0
2011-08-01,0.0
2011-08-02,0.0
2011-08-03,0.0
2011-08-04,0.15025041736227046
2011-08-05,1.0
2011-08-08,1.0
2011-08-09,0.3790322580645161
2011-08-10,1.0
2011-08-11,0.8032473734479465
2011-08-12,0.5163043478260869
2011-08-15,0.16699604743083005
2011-08-16,1.0
2011-08-17,0.0
2011-08-18,0.3412587412587413
2011-08-19,1.0
2011-08-22,0.2577962577962578
2011-08-23,0.7384615384615385
2011-08-24,0.0
2011-08-25,0.1322389420884633
2011-08-26,0.0
2011-08-29,0.17346938775510204
2011-08-30,1.0
2011-08-31,0.0
2011-09-01,0.1218872870249017
2011-09-02,0.1566186107470511
2011-09-05,0.2673656618610747
2011-09-06,1.0
2011-09-07,0.19927536231884058
2011-09-08,0.31303520456707895
2011-09-09,0.0
2011-09-13,0.0
2011-09-14,1.0
2011-09-15,0.0
2011-09-16,0.6222509702457956
2011-09-19,1.0
2011-09-20,0.7210718635809987
2011-09-21,1.0
2011-09-22,1.0
2011-09-23,1.0
2011-09-26,1.0
2011-09-27,0.3039968497735775
2011-09-28,0.25917686318131256
2011-09-29,0.0
2011-09-30,0.0
2011-10-10,0.0
2011-10-11,0.13662637940094588
2011-10-12,0.0
2011-10-13,0.0
2011-10-14,1.0
2011-10-17,0.651595744680851
2011-10-18,0.4634308510638298
2011-10-19,0.5398936170212766
2011-10-20,1.0
2011-10-21,0.17405004633920296
2011-10-24,0.12530120481927712
2011-10-25,0.017992424242424244
2011-10-26,0.0
2011-10-27,0.26899798251513113
2011-10-28,0.0
2011-10-31,0.912932138284251
2011-11-01,0.0
2011-11-02,0.0
2011-11-03,0.05983545250560957
2011-11-04,0.014958863126402393
2011-11-07,1.0
2011-11-08,1.0
2011-11-09,0.14102564102564102
2011-11-10,0.19230769230769232
2011-11-11,0.352112676056338
2011-11-14,0.05970149253731343
2011-11-15,0.0
2011-11-16,0.0
2011-11-17,0.625
2011-11-18,0.0
2011-11-21,0.0
2011-11-22,0.03571428571428571
2011-11-23,0.0
2011-11-24,0.3333333333333333
2011-11-25,1.0
2011-11-28,0.0
2011-11-29,0.0
2011-11-30,0.0
2011-12-01,1.0
2011-12-02,0.8560606060606061
2011-12-05,0.21212121212121213
2011-12-06,0.5757575757575758
2011-12-07,0.038461538461538464
2011-12-08,0.6235294117647059
2011-12-09,0.7924528301886793
2011-12-12,0.04081632653061224
2011-12-13,0.0
2011-12-14,0.11940298507462686
2011-12-15,1.0
2011-12-16,0.2773722627737226
2011-12-19,0.1897810218978102
2011-12-20,0.0
2011-12-21,0.0
2011-12-22,0.6956521739130435
2011-12-23,0.7352941176470589
2011-12-26,0.4375
2011-12-27,0.3125
2011-12-28,0.0
2011-12-29,1.0
2011-12-30,0.76
2012-01-04,1.0
2012-01-05,0.48031496062992124
2012-01-06,0.0
2012-01-09,0.0
2012-01-10,0.0
2012-01-11,0.0847457627118644
2012-01-12,0.0
2012-01-13,1.0
2012-01-16,0.2631578947368421
2012-01-17,1.0
2012-01-18,0.25
2012-01-19,0.12903225806451613
2012-01-20,0.23655913978494625
2012-01-30,1.0
2012-01-31,0.0
2012-02-01,0.0
2012-02-02,0.044444444444444446
2012-02-03,0.41333333333333333
2012-02-06,0.40860215053763443
2012-02-07,0.2903225806451613
2012-02-08,0.6987951807228916
2012-02-09,1.0
2012-02-10,0.008695652173913044
2012-02-13,0.0
2012-02-14,0.0
2012-02-15,0.0
2012-02-16,1.0
2012-02-17,0.2
2012-02-20,1.0
2012-02-21,0.1686746987951807
2012-02-22,0.0
2012-02-23,0.0963855421686747
2012-02-24,0.3132530120481928
2012-02-27,1.0
2012-02-28,0.20454545454545456
2012-02-29,0.4722222222222222
2012-03-01,0.14285714285714285
2012-03-02,0.17142857142857143
2012-03-05,0.0
2012-03-06,1.0
2012-03-07,0.37037037037037035
2012-03-08,0.4074074074074074
2012-03-09,0.1111111111111111
2012-03-12,0.0
2012-03-13,0.39285714285714285
2012-03-14,0.6071428571428571
2012-03-15,0.0
2012-03-16,1.0
2012-03-19,0.43636363636363634
2012-03-20,1.0
2012-03-21,0.3228346456692913
2012-03-22,0.6504854368932039
2012-03-23,1.0
2012-03-26,0.043010752688172046
2012-03-27,0.010752688172043012
2012-03-28,0.0
2012-03-29,0.06086956521739131
2012-03-30,0.9230769230769231
2012-04-05,0.4583333333333333
2012-04-06,0.08333333333333333
2012-04-09,0.0
2012-04-10,1.0
2012-04-11,0.6764705882352942
2012-04-12,0.0
2012-04-13,0.046511627906976744
2012-04-16,0.3023255813953488
2012-04-17,0.0
2012-04-18,0.9523809523809523
2012-04-19,0.19047619047619047
2012-04-20,0.14285714285714285
2012-04-23,0.05
2012-04-24,0.3157894736842105
2012-04-25,0.0
2012-04-26,1.0
2012-04-27,0.6956521739130435
2012-05-02,0.5217391304347826
2012-05-03,0.9130434782608695
2012-05-04,1.0
2012-05-07,1.0
2012-05-08,0.6818181818181818
2012-05-09,1.0
2012-05-10,0.0
2012-05-11,0.5151515151515151
2012-05-14,0.0
2012-05-15,1.0
2012-05-16,0.047619047619047616
2012-05-17,0.0
2012-05-18,0.22857142857142856
2012-05-21,0.1
2012-05-22,0.0
2012-05-23,0.0
2012-05-24,0.0
2012-05-25,0.7272727272727273
2012-05-28,1.0
2012-05-29,1.0
2012-05-30,0.7254901960784313
2012-05-31,1.0
2012-06-01,0.4864864864864865
2012-06-04,0.8108108108108109
2012-06-05,0.43243243243243246
2012-06-06,0.0
2012-06-07,0.42857142857142855
2012-06-08,0.14285714285714285
2012-06-11,0.6071428571428571
2012-06-12,0.05555555555555555
2012-06-13,0.0
2012-06-14,0.0
2012-06-15,1.0
2012-06-18,0.8615384615384616
2012-06-19,0.046153846153846156
2012-06-20,0.0
2012-06-21,0.2727272727272727
2012-06-25,1.0
2012-06-26,0.0
2012-06-27,0.20967741935483872
2012-06-28,0.0
2012-06-29,0.15873015873015872
2012-07-02,1.0
2012-07-03,0.8611111111111112
2012-07-04,0.7222222222222222
2012-07-05,0.0
2012-07-06,0.18518518518518517
2012-07-09,1.0
2012-07-10,1.0
2012-07-11,0.07692307692307693
2012-07-12,0.0
2012-07-13,0.6666666666666666
2012-07-16,0.21212121212121213
2012-07-17,1.0
2012-07-18,0.42424242424242425
2012-07-19,0.0
2012-07-20,0.5428571428571428
2012-07-23,0.2
2012-07-24,0.0
2012-07-25,0.631578947368421
2012-07-26,0.0
2012-07-27,0.3076923076923077
2012-07-30,1.0
2012-07-31,0.0
2012-08-01,0.6666666666666666
2012-08-02,0.16666666666666666
2012-08-03,0.3
2012-08-06,0.0
2012-08-07,0.375
2012-08-08,0.7692307692307693
2012-08-09,0.07692307692307693
2012-08-10,0.1
2012-08-13,0.5555555555555556
2012-08-14,0.0
2012-08-15,0.8
2012-08-16,1.0
2012-08-17,0.375
2012-08-20,0.0
2012-08-21,0.625
2012-08-22,1.0
2012-08-23,1.0
2012-08-24,0.0
2012-08-27,0.16216216216216217
2012-08-28,0.5675675675675675
2012-08-29,0.16216216216216217
2012-08-30,0.5714285714285714
2012-08-31,0.0
2012-09-03,0.4
2012-09-04,1.0
2012-09-05,0.0
2012-09-06,0.0
2012-09-07,0.25
2012-09-10,1.0
2012-09-11,1.0
2012-09-12,1.0
2012-09-13,0.03669724770642202
2012-09-14,0.4
2012-09-17,0.09523809523809523
2012-09-18,0.0
2012-09-19,0.18604651162790697
2012-09-20,0.8372093023255814
2012-09-21,0.0
2012-09-24,0.027777777777777776
2012-09-25,0.08333333333333333
2012-09-26,0.6944444444444444
2012-09-27,0.0
2012-09-28,0.10714285714285714
2012-10-08,0.0
2012-10-09,0.25
2012-10-10,0.75
2012-10-11,0.0
2012-10-12,0.625
2012-10-15,1.0
2012-10-16,0.0
2012-10-17,0.08333333333333333
2012-10-18,0.8333333333333334
2012-10-19,0.4166666666666667
2012-10-22,1.0
2012-10-23,1.0
2012-10-24,0.7
2012-10-25,1.0
2012-10-26,0.8333333333333334
2012-10-29,0.2
2012-10-30,0.0
2012-10-31,0.11764705882352941
2012-11-01,0.25
2012-11-02,0.0
2012-11-05,1.0
2012-11-06,0.2727272727272727
2012-11-07,0.6363636363636364
2012-11-08,0.8181818181818182
2012-11-09,0.0
2012-11-12,0.3333333333333333
2012-11-13,0.4444444444444444
2012-11-14,0.0
2012-11-15,1.0
2012-11-16,0.0
2012-11-19,1.0
2012-11-20,0.4266666666666667
2012-11-21,0.13333333333333333
2012-11-22,0.04
2012-11-23,0.0
2012-11-26,0.030303030303030304
2012-11-27,0.7272727272727273
2012-11-28,0.125
2012-11-29,0.875
2012-11-30,1.0
2012-12-03,0.0
2012-12-04,0.2222222222222222
2012-12-05,0.8888888888888888
2012-12-06,0.1111111111111111
2012-12-07,0.0
2012-12-10,0.375
2012-12-11,0.0
2012-12-12,0.75
2012-12-13,0.0
2012-12-14,0.75
2012-12-17,0.6666666666666666
2012-12-18,0.0
2012-12-19,0.0
2012-12-20,0.0
2012-12-21,0.0
2012-12-24,1.0
2012-12-25,1.0
2012-12-26,0.1
2012-12-27,0.0
2012-12-28,0.0
2012-12-31,0.0
2013-01-04,1.0
2013-01-07,1.0
2013-01-08,0.17647058823529413
2013-01-09,0.0
2013-01-10,0.058823529411764705
2013-01-11,0.23529411764705882
2013-01-14,1.0
2013-01-15,0.0
2013-01-16,1.0
2013-01-17,0.3333333333333333
2013-01-18,0.16666666666666666
2013-01-21,0.5
2013-01-22,0.0
2013-01-23,0.5
2013-01-24,0.0
2013-01-25,1.0
2013-01-28,0.1388888888888889
2013-01-29,0.1388888888888889
2013-01-30,0.1111111111111111
2013-01-31,0.0
2013-02-01,0.8
2013-02-04,1.0
2013-02-05,0.375
2013-02-06,0.0
2013-02-07,0.0
2013-02-08,0.6666666666666666
2013-02-18,0.8333333333333334
2013-02-19,1.0
2013-02-20,0.9090909090909091
2013-02-21,0.0
2013-02-22,0.0
2013-02-25,0.0
2013-02-26,0.0
2013-02-27,1.0
2013-02-28,0.6666666666666666
2013-03-01,1.0
2013-03-04,0.0625
2013-03-05,0.8
2013-03-06,0.06666666666666667
2013-03-07,0.06666666666666667
2013-03-08,0.0
2013-03-11,0.16666666666666666
2013-03-12,1.0
2013-03-13,0.0
2013-03-14,1.0
2013-03-15,0.6363636363636364
2013-03-18,0.7272727272727273
2013-03-19,0.2727272727272727
2013-03-20,0.0
2013-03-21,0.0
2013-03-22,0.5
2013-03-25,0.5
2013-03-26,0.0
2013-03-27,0.0
2013-03-28,0.0
2013-03-29,1.0
2013-04-01,0.15384615384615385
2013-04-02,0.0
2013-04-03,0.0
2013-04-08,0.07692307692307693
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.0
2013-04-15,1.0
2013-04-16,0.5
2013-04-17,0.0
2013-04-18,0.0
2013-04-19,0.5
2013-04-22,1.0
2013-04-23,1.0
2013-04-24,1.0
2013-04-25,0.0
2013-04-26,0.0
2013-05-02,0.0
2013-05-03,0.0
2013-05-06,1.0
2013-05-07,0.0
2013-05-08,0.0
2013-05-09,1.0
2013-05-10,1.0
2013-05-13,1.0
2013-05-14,0.25
2013-05-15,0.0
2013-05-16,0.0
2013-05-17,0.0
2013-05-20,0.5
2013-05-21,1.0
2013-05-22,1.0
2013-05-23,0.0
2013-05-24,0.0
2013-05-27,0.0
2013-05-28,0.0
2013-05-29,
2013-05-30,
2013-05-31,
2013-06-03,
2013-06-04,
2013-06-05,
2013-06-06,1.0
2013-06-07,0.1111111111111111
2013-06-13,0.2222222222222222
2013-06-14,0.1111111111111111
2013-06-17,0.125
2013-06-18,1.0
2013-06-19,1.0
2013-06-20,0.0
2013-06-21,0.2
2013-06-24,0.2
2013-06-25,1.0
2013-06-26,0.0
2013-06-27,0.0
2013-06-28,0.0
2013-07-01,0.0
2013-07-02,
2013-07-03,
2013-07-04,
2013-07-05,
2013-07-08,
2013-07-09,
2013-07-10,
2013-07-11,
2013-07-12,
2013-07-15,
2013-07-16,
2013-07-17,
2013-07-18,
2013-07-19,
2013-07-22,
2013-07-23,1.0
2013-07-24,1.0
2013-07-25,0.0
2013-07-26,0.0
2013-07-29,0.0
2013-07-30,0.0
2013-07-31,
2013-08-01,
2013-08-02,
2013-08-05,
2013-08-06,
2013-08-07,
2013-08-08,
2013-08-09,
2013-08-12,
2013-08-13,
2013-08-14,1.0
2013-08-15,0.0
2013-08-16,0.0
2013-08-19,0.0
2013-08-20,0.0
2013-08-21,
2013-08-22,1.0
2013-08-23,0.5
2013-08-26,0.0
2013-08-27,0.0
2013-08-28,0.5
2013-08-29,0.0
2013-08-30,0.0
2013-09-02,1.0
2013-09-03,1.0
2013-09-04,1.0
2013-09-05,0.2857142857142857
2013-09-06,0.0
2013-09-09,0.14285714285714285
2013-09-10,0.14285714285714285
2013-09-11,1.0
2013-09-12,1.0
2013-09-13,0.0
2013-09-16,0.0
2013-09-17,0.0
2013-09-18,1.0
2013-09-23,0.8333333333333334
2013-09-24,1.0
2013-09-25,0.0
2013-09-26,0.0
2013-09-27,0.0
2013-09-30,0.0
2013-10-08,1.0
2013-10-09,0.0
2013-10-10,1.0
2013-10-11,0.0
2013-10-14,0.0
2013-10-15,0.0
2013-10-16,0.0
2013-10-17,
2013-10-18,
2013-10-21,
2013-10-22,
2013-10-23,
2013-10-24,
2013-10-25,
2013-10-28,
2013-10-29,1.0
2013-10-30,0.0
2013-10-31,0.0
2013-11-01,1.0
2013-11-04,0.0
2013-11-05,0.0
2013-11-06,0.0
2013-11-07,0.3333333333333333
2013-11-08,1.0
2013-11-11,1.0
2013-11-12,1.0
2013-11-13,0.0
2013-11-14,0.0
2013-11-15,1.0
2013-11-18,0.0
2013-11-19,0.0
2013-11-20,1.0
2013-11-21,0.0
2013-11-22,0.0
2013-11-25,0.0
2013-11-26,0.0
2013-11-27,
2013-11-28,
2013-11-29,
2013-12-02,
2013-12-03,1.0
2013-12-04,1.0
2013-12-05,0.0
2013-12-06,1.0
2013-12-09,1.0
2013-12-10,1.0
2013-12-11,0.0
2013-12-12,0.0
2013-12-13,0.0
2013-12-16,0.0
2013-12-17,1.0
2013-12-18,0.0
2013-12-19,0.0
2013-12-20,1.0
2013-12-23,0.0
2013-12-24,0.0
2013-12-25,1.0
2013-12-26,1.0
2013-12-27,1.0
2013-12-30,0.0
2013-12-31,0.0
2014-01-02,0.0
2014-01-03,0.0
2014-01-06,
2014-01-07,
2014-01-08,1.0
2014-01-09,1.0
2014-01-10,0.0
2014-01-13,0.0
2014-01-14,0.0
2014-01-15,0.0
2014-01-16,
2014-01-17,
2014-01-20,
2014-01-21,
2014-01-22,
2014-01-23,
2014-01-24,
2014-01-27,
2014-01-28,
2014-01-29,
2014-01-30,
2014-02-07,1.0
2014-02-10,0.0
2014-02-11,0.0
2014-02-12,0.0
2014-02-13,0.0
2014-02-14,
2014-02-17,
2014-02-18,1.0
2014-02-19,1.0
2014-02-20,0.0
2014-02-21,0.0
2014-02-24,0.14285714285714285
2014-02-25,0.0
2014-02-26,0.0
2014-02-27,0.0
2014-02-28,0.0
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,1.0
2014-03-17,0.0
2014-03-18,0.0
2014-03-19,1.0
2014-03-20,1.0
2014-03-21,1.0
2014-03-24,0.0
2014-03-25,0.0
2014-03-26,0.0
2014-03-27,0.13333333333333333
2014-03-28,0.0
2014-03-31,1.0
2014-04-01,1.0
2014-04-02,0.0
2014-04-03,0.0
2014-04-04,0.1
2014-04-08,0.0
2014-04-09,0.0
2014-04-10,0.0
2014-04-11,0.0
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,
2014-04-28,
2014-04-29,
2014-04-30,
2014-05-05,
2014-05-06,
2014-05-07,
2014-05-08,
2014-05-09,
2014-05-12,
2014-05-13,
2014-05-14,
2014-05-15,
2014-05-16,
2014-05-19,
2014-05-20,
2014-05-21,
2014-05-22,
2014-05-23,
2014-05-26,
2014-05-27,
2014-05-28,
2014-05-29,
2014-05-30,
2014-06-03,
2014-06-04,
2014-06-05,
2014-06-06,
2014-06-09,
2014-06-10,
2014-06-11,
2014-06-12,
2014-06-13,
2014-06-16,
2014-06-17,
2014-06-18,
2014-06-19,
2014-06-20,
2014-06-23,
2014-06-24,
2014-06-25,
2014-06-26,
2014-06-27,
2014-06-30,
2014-07-01,
2014-07-02,
2014-07-03,
2014-07-04,
2014-07-07,
2014-07-08,
2014-07-09,
2014-07-10,
2014-07-11,
2014-07-14,
2014-07-15,
2014-07-16,
2014-07-17,
2014-07-18,
2014-07-21,
2014-07-22,1.0
2014-07-23,0.0
2014-07-24,0.0
2014-07-25,0.0
2014-07-28,0.0
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,
2014-08-04,
2014-08-05,
2014-08-06,
2014-08-07,
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,1.0
2014-08-26,0.0
2014-08-27,0.0
2014-08-28,0.0
2014-08-29,1.0
2014-09-01,0.4444444444444444
2014-09-02,0.7777777777777778
2014-09-03,1.0
2014-09-04,0.3333333333333333
2014-09-05,0.0
2014-09-09,0.0
2014-09-10,0.0
2014-09-11,0.8333333333333334
2014-09-12,0.6
2014-09-15,0.0
