date,FCT_Cr_Atr_Dfive
2020-12-31,-0.03577127659574371
2021-01-04,0.09061109186366026
2021-01-05,0.015083440308085585
2021-01-06,0.05331050228310483
2021-01-07,0.27295140756679154
2021-01-08,0.10570652173912778
2021-01-11,0.09255686988170952
2021-01-12,0.19021938963108373
2021-01-13,0.2267241379310344
2021-01-14,-0.18691008445107046
2021-01-15,-0.10679779158039567
2021-01-18,-0.10070561017929411
2021-01-19,-0.24395414572864144
2021-01-20,-0.04748684979544429
2021-01-21,-0.08763920592100563
2021-01-22,0.06001984126983978
2021-01-25,-0.09652308387343464
2021-01-26,0.05986015981734864
2021-01-27,-0.03679542767046987
2021-01-28,0.02119847452126134
2021-01-29,0.034448294243067876
2021-02-01,0.05545620728024141
2021-02-02,-0.004990973770840259
2021-02-03,0.356367663344404
2021-02-04,0.105596292197011
2021-02-05,-0.0947610938595592
2021-02-08,-0.01934297311009612
2021-02-09,0.13202774377805346
2021-02-10,-0.43456901748040866
2021-02-18,-0.03635525743106813
2021-02-19,-0.04172144191517274
2021-02-22,0.001994580761704376
2021-02-23,-0.11626256652868398
2021-02-24,0.08057081442560156
2021-02-25,-0.05893349211404564
2021-02-26,0.1295847537684313
2021-03-01,0.09660488764966227
2021-03-02,-0.07237047440699043
2021-03-03,0.0415094339622617
2021-03-04,-0.040086532318948515
2021-03-05,-0.04382470119522089
2021-03-08,-0.1174284220918734
2021-03-09,0.06360094850948457
2021-03-10,-0.06917199438639929
2021-03-11,0.11606441476826422
2021-03-12,-0.06140438247011704
2021-03-15,0.008169521788197034
2021-03-16,0.002807247803419002
2021-03-17,0.1714876033057847
2021-03-18,-0.11793770139635068
2021-03-19,0.08553493449781183
2021-03-22,0.151298701298704
2021-03-23,0.02091560136537104
2021-03-24,-0.18400673400673423
2021-03-25,0.049369867468902755
2021-03-26,-0.07232643247351979
2021-03-29,-0.2660442600276638
2021-03-30,-0.05136512559155376
2021-03-31,0.009145880574452335
2021-04-01,0.026805820197473344
2021-04-02,-0.06710635148665983
2021-04-06,0.1907977117041895
2021-04-07,0.11776607538802604
2021-04-08,-0.0340136054421788
2021-04-09,-0.010869565217394224
2021-04-12,0.1323335219769865
2021-04-13,0.12711920749950498
2021-04-14,-0.0690559440559435
2021-04-15,0.12873091820460597
2021-04-16,0.09259259259259021
2021-04-19,-0.09531170560786015
2021-04-20,-0.23029665294482643
2021-04-21,-0.016849982707887748
2021-04-22,0.09174198160524596
2021-04-23,-0.2177977366058566
2021-04-26,0.0900903188075248
2021-04-27,-0.02691262363678836
2021-04-28,-0.036606358248453416
2021-04-29,-0.27296207729902433
2021-04-30,0.18520514401326577
2021-05-06,0.31019766397125026
2021-05-07,0.17278210027162533
2021-05-10,0.23399347623485495
2021-05-11,0.4277272727272672
2021-05-12,0.005340909090910541
2021-05-13,-0.2472452830188687
2021-05-14,0.022683966972144975
2021-05-17,-0.17876588021778567
2021-05-18,-0.32793028322439854
2021-05-19,0.07195886207613654
2021-05-20,-0.10067873910127409
2021-05-21,-0.14913482618227325
2021-05-24,-0.05289473684210462
2021-05-25,0.025855228036762466
2021-05-26,-0.29079864249887494
2021-05-27,-0.0886545942320589
2021-05-28,0.01887829912023324
2021-05-31,0.05232179547968922
2021-06-01,-0.04658166123027227
2021-06-02,0.21439630722926434
2021-06-03,0.14504733131923572
2021-06-04,-0.039576838726481524
2021-06-07,0.13184540429219863
2021-06-08,0.13072420005519061
2021-06-09,0.038310965008166775
2021-06-10,-0.1530840956814107
2021-06-11,0.10925397975306297
2021-06-15,-0.2159370526155844
2021-06-16,0.011703008165998084
2021-06-17,-0.22389033474784187
2021-06-18,0.02021505893581871
2021-06-21,-0.03990758220441219
2021-06-22,0.015389717552490675
2021-06-23,-0.14734908712100314
2021-06-24,0.13190215044873702
2021-06-25,0.22544177711094326
2021-06-28,0.19369085173501638
2021-06-29,0.041862591431555754
2021-06-30,0.08155731872197895
2021-07-01,-0.0309669184534634
2021-07-02,-0.271277729342245
2021-07-05,-0.30802469135802424
2021-07-06,0.20076412918108663
2021-07-07,-0.04023678792038174
2021-07-08,0.014655792756056676
2021-07-09,0.1610215720307478
2021-07-12,-0.030618376488584786
2021-07-13,-0.3545883300943288
2021-07-14,-0.017534466604204324
2021-07-15,0.017824533545056774
2021-07-16,-0.036697247706424706
2021-07-19,0.3464352756388185
2021-07-20,0.27860018657632596
2021-07-21,0.059532790860591656
2021-07-22,0.042713320883474376
2021-07-23,0.07951070336391643
2021-07-26,-0.38909532393951884
2021-07-27,-0.14200493606677347
2021-07-28,-0.031322993553210894
2021-07-29,-0.014682239455270266
2021-07-30,-0.008588717548311059
2021-08-02,0.2773296062135351
2021-08-03,-0.0012126407342757106
2021-08-04,0.04673996651735434
2021-08-05,-0.13799169974738218
2021-08-06,-0.16989809503062142
2021-08-09,-0.1679961870359229
2021-08-10,0.10866267957333949
2021-08-11,-0.14729463728455677
2021-08-12,0.37079221125633555
2021-08-13,0.1089218491618037
2021-08-16,0.1390017253166253
2021-08-17,-0.14696623587756957
2021-08-18,0.17991214984412313
2021-08-19,-0.4319833605091125
2021-08-20,0.10794043891500267
2021-08-23,-0.04885021016510947
2021-08-24,0.1311499093469583
2021-08-25,0.14222525473603062
2021-08-26,0.1850170131743046
2021-08-27,-0.2366707092485288
2021-08-30,0.09153605015673887
2021-08-31,-0.07899515738498776
2021-09-01,-0.3159420289855073
2021-09-02,-0.05538575530239871
2021-09-03,0.18997097106470573
2021-09-06,-0.21731280504741857
2021-09-07,0.16726770044476455
2021-09-08,0.11283643892339613
2021-09-09,0.28823859864154017
2021-09-10,0.037994700761240244
2021-09-13,0.13891484722340314
2021-09-14,-0.18088952477654177
2021-09-15,0.14531777967836287
2021-09-16,-0.4135544801940575
2021-09-17,-0.20777269073498006
2021-09-22,-0.013090743847874467
2021-09-23,0.22318877565173018
2021-09-24,-0.014782384000700699
2021-09-27,0.4013977859555059
2021-09-28,0.12324486208467958
2021-09-29,0.035906171679196394
2021-09-30,-0.24833723106559535
2021-10-08,-0.25700297634725844
2021-10-11,-0.24329501915708718
2021-10-12,0.0716689288923548
2021-10-13,0.16471450190972717
2021-10-14,0.14020973595107578
2021-10-15,0.2465037432043012
2021-10-18,0.04252998909487442
2021-10-19,-0.10155236720427256
2021-10-20,-0.49329778978240485
2021-10-21,0.12398427260812453
2021-10-22,-0.15195472706196544
2021-10-25,-0.12137854979575056
2021-10-26,0.05821925595779523
2021-10-27,0.5479963366235876
2021-10-28,-0.19999999999999865
2021-10-29,0.06035343523780097
2021-11-01,0.08082484528585651
2021-11-02,-0.07863015607580849
2021-11-03,-0.29581559357450626
2021-11-04,-0.14492753623188473
2021-11-05,-0.1463946559510929
2021-11-08,-0.03227931488801074
2021-11-09,-0.0510635198135201
2021-11-10,-0.09619433198380611
2021-11-11,0.02450868806434539
2021-11-12,0.06749394673123532
2021-11-15,-0.07242233657328001
2021-11-16,0.027639124893799223
2021-11-17,-0.01421659421659352
2021-11-18,0.15441318244515956
2021-11-19,0.0974070450097823
2021-11-22,0.03448389706003742
2021-11-23,0.01807950506778669
2021-11-24,0.21407348151533978
2021-11-25,-0.1280803557829966
2021-11-26,-0.09428072029592065
2021-11-29,0.24636646981627258
2021-11-30,0.13443419135502946
2021-12-01,-0.13187611806797675
2021-12-02,0.11940247720157833
2021-12-03,0.09488954830201064
2021-12-06,-0.3459736997635925
2021-12-07,-0.16310736677116022
2021-12-08,0.15622095049965165
2021-12-09,-0.017119734384727157
2021-12-10,-0.0959349593495934
2021-12-13,0.2992772711921648
2021-12-14,-0.03882575757575746
2021-12-15,-0.2345917218851296
2021-12-16,0.014311317273733642
2021-12-17,0.22444648974791873
2021-12-20,-0.0948315532339947
2021-12-21,0.12409032513094152
2021-12-22,0.14141926188109216
2021-12-23,-0.021967179314507257
2021-12-24,-0.277123527755555
2021-12-27,-0.06484560576519867
2021-12-28,-0.03432640687865257
2021-12-29,-0.05655599105956696
2021-12-30,-0.08029546049769729
2021-12-31,0.0741675529127846
2022-01-04,-0.03017065641563162
2022-01-05,-0.013176879986418883
2022-01-06,0.22309274740666238
2022-01-07,0.34241282907509873
2022-01-10,-0.0025814536340842964
2022-01-11,-0.011528942542245187
2022-01-12,0.02189781021897796
2022-01-13,-0.23481478401862466
2022-01-14,-0.4543986408274539
2022-01-17,0.11652305947350211
2022-01-18,0.09688421346452544
2022-01-19,0.20983606557377085
2022-01-20,0.006929818601805832
2022-01-21,0.21453243577137396
2022-01-24,-0.04494439135473727
2022-01-25,-0.024255061788573895
2022-01-26,-0.3595686858946264
2022-01-27,0.1273968400061361
2022-01-28,-0.04903108984741618
2022-02-07,0.059805180724900306
2022-02-08,-0.0026809651474533677
2022-02-09,0.18787975928543327
2022-02-10,-0.17572921309364684
2022-02-11,0.22100650891585827
2022-02-14,-0.1401649256232052
2022-02-15,0.058375634517766034
2022-02-16,-0.09330301426433932
2022-02-17,0.14026006901421625
2022-02-18,-0.31642194307701055
2022-02-21,-0.09437154160853474
2022-02-22,0.07944487830274724
2022-02-23,0.11149390346877647
2022-02-24,0.052852791878172
2022-02-25,0.347931873479318
2022-02-28,0.16946423075231856
2022-03-01,-0.1915633151237771
2022-03-02,-0.015770076850555814
2022-03-03,-0.09210136452241607
2022-03-04,-0.43210261498121816
2022-03-07,0.09340920557301885
2022-03-08,0.06025039449415392
2022-03-09,0.065035496957403
2022-03-10,0.16959064327485296
2022-03-11,0.25565912976163413
2022-03-14,-0.17460771873355704
2022-03-15,-0.03973018355301681
2022-03-16,-0.10560344827586265
2022-03-17,-0.3985751894053574
2022-03-18,-0.1496121575531656
2022-03-21,0.14845357610525628
2022-03-22,0.05111968308472206
2022-03-23,-0.10989010989010889
2022-03-24,0.2695303550973658
2022-03-25,0.1376033296116316
2022-03-28,-0.19665720345164142
2022-03-29,-0.012859308347279922
2022-03-30,0.02467707730865612
2022-03-31,-0.044444444444444633
2022-04-01,-0.07070177143042097
2022-04-06,0.05034620273993699
2022-04-07,-0.06096488302574373
2022-04-08,0.22229693147595242
2022-04-11,-0.03580717266703519
2022-04-12,0.0591159430287512
2022-04-13,-0.007920262545775297
2022-04-14,-0.028156984433655316
2022-04-15,-0.08134619397646631
2022-04-18,-0.016987858388864165
2022-04-19,-0.0032884110278535578
2022-04-20,0.02760501594157774
2022-04-21,0.13342618934724132
2022-04-22,-0.2814430340716366
2022-04-25,0.2997585938089332
2022-04-26,0.17510112837981767
2022-04-27,0.05274129664373407
2022-04-28,-0.028233925843631866
2022-04-29,0.36265623354636856
2022-05-05,-0.3287817445712157
2022-05-06,-0.4133984827054149
2022-05-09,-0.027100271002706657
2022-05-10,0.04198330323031488
2022-05-11,-0.19629808540166643
2022-05-12,0.11336392314310278
2022-05-13,0.26427619826202803
2022-05-16,0.005830903790085376
2022-05-17,-0.1297581493165089
2022-05-18,-0.04003170097867573
2022-05-19,0.006385293157839485
2022-05-20,-0.02567384965507355
2022-05-23,-0.022064670023856144
2022-05-24,0.05676567656765993
2022-05-25,0.11604554865424271
2022-05-26,-0.19530808366308994
2022-05-27,0.16740566464573353
2022-05-30,-0.016445972328322733
2022-05-31,0.026792881990899964
2022-06-01,0.17602436323366769
2022-06-02,0.455427188456097
2022-06-06,-0.32585461164643076
2022-06-07,-0.0020597155322026744
2022-06-08,0.016527131244355817
2022-06-09,-0.20015371646749702
2022-06-10,-0.5712330966692512
2022-06-13,0.307606926150655
2022-06-14,0.11121004232959054
2022-06-15,-0.038883504010564535
2022-06-16,-0.11616368705920885
2022-06-17,0.3170701047289047
2022-06-20,-0.20244382313347617
2022-06-21,0.000928792569655626
2022-06-22,0.10891275673638522
2022-06-23,0.2902930402930386
2022-06-24,-0.0037085759068481577
2022-06-27,-0.01932619314593547
2022-06-28,-0.048054008344455
2022-06-29,-0.0990623109497873
2022-06-30,-0.2889374090247434
2022-07-01,-0.06256663113006572
2022-07-04,0.03154451834135965
2022-07-05,-0.10188423256412446
2022-07-06,-0.004385964912282018
2022-07-07,0.16137688760947377
2022-07-08,0.33421601669074086
2022-07-11,0.034205147457556415
2022-07-12,0.07858724720040211
2022-07-13,0.012024048096194622
2022-07-14,-0.013363570993969828
2022-07-15,-0.491364636525928
2022-07-18,0.025959498553520477
2022-07-19,0.14970782057816837
2022-07-20,-0.10968029809619384
2022-07-21,-0.038729587244439624
2022-07-22,0.17295773216825905
2022-07-25,0.010627191273859332
2022-07-26,-0.2584815745512534
2022-07-27,0.07896466121495385
2022-07-28,-0.04653679653679588
2022-07-29,0.01164223850766143
2022-08-01,-0.002602298697181024
2022-08-02,0.08593879613290488
2022-08-03,0.0577159790289484
2022-08-04,0.06656606304493584
2022-08-05,-0.049564839147100186
2022-08-08,-0.20847408202099063
2022-08-09,-0.03287631498725392
2022-08-10,-0.022166637687655023
2022-08-11,-0.06457838971367348
2022-08-12,0.20450154800786036
2022-08-15,0.16671693792301492
2022-08-16,0.04681388288165799
2022-08-17,-0.08542918112767554
2022-08-18,0.201707915333651
2022-08-19,-0.23238605898123427
2022-08-22,-0.034632250348814106
2022-08-23,0.1096739286650239
2022-08-24,0.09270011489850527
2022-08-25,-0.2619728262615221
2022-08-26,-0.010699994431229168
2022-08-29,0.08426398787810596
2022-08-30,-0.2046842530331476
2022-08-31,-0.0614168219202965
2022-09-01,0.1389278076837966
2022-09-02,0.21412053617108337
2022-09-05,-0.09483779303812304
2022-09-06,0.09785932721712495
2022-09-07,0.021465350783094275
2022-09-08,-0.04363479914858629
2022-09-09,-0.24616606170598854
2022-09-13,-0.02661166016864877
2022-09-14,-0.11507936507936656
2022-09-15,0.0830873588011559
2022-09-16,0.10654165203058515
2022-09-19,0.060868013055895044
2022-09-20,0.06319702602230623
2022-09-21,0.2831121519646146
2022-09-22,-0.09533474942962591
2022-09-23,-0.10208415496162318
2022-09-26,0.05058709530323697
2022-09-27,0.12546125461254523
2022-09-28,-0.2106557377049218
2022-09-29,0.041768805575582865
2022-09-30,0.041699190164894234
2022-10-10,0.10268637157833463
2022-10-11,-0.21855434770563742
2022-10-12,0.002887851481926433
2022-10-13,0.13802550779404676
2022-10-14,-0.08352888816960607
2022-10-17,-0.054423913728951306
2022-10-18,0.032117483336994226
2022-10-19,0.08843639803904538
2022-10-20,-0.35915447848830984
2022-10-21,0.11066148952095675
2022-10-24,-0.24532948168493912
2022-10-25,0.1446965399886572
2022-10-26,-0.17745666350816444
2022-10-27,0.28624807454742474
2022-10-28,0.008579480593608788
2022-10-31,0.23522625304448028
2022-11-01,0.0412790697674385
2022-11-02,0.20653314258464417
2022-11-03,-0.10287271680801836
2022-11-04,-0.09809312495980585
2022-11-07,-0.03814576228369284
2022-11-08,-0.21323529411764386
2022-11-09,-0.14229390681003412
2022-11-10,0.006813603507525117
2022-11-11,-0.018285149493450295
2022-11-14,0.2548257943606775
2022-11-15,0.06964793352285054
2022-11-16,0.09860703812316382
2022-11-17,0.29929266136162425
2022-11-18,0.10273182957393386
2022-11-21,-0.37138136993264476
2022-11-22,0.009270590408460865
2022-11-23,-0.04036050156739618
2022-11-24,-0.27258755965380344
2022-11-25,-0.13321428571428534
2022-11-28,0.1852870723856564
2022-11-29,0.025393940604340182
2022-11-30,-0.009553192333636872
2022-12-01,-0.1895280310791478
2022-12-02,0.3424019607843119
2022-12-05,-0.11506849315068557
2022-12-06,-0.019366644102216453
2022-12-07,0.029024104942138428
2022-12-08,0.20286561161326738
2022-12-09,-0.433245909828898
2022-12-12,0.18565891472868257
2022-12-13,-0.0649699119813173
2022-12-14,0.027091720161027018
2022-12-15,-0.013047754445654399
2022-12-16,0.37875823023015065
2022-12-19,-0.11417780859955795
2022-12-20,0.1640737296991603
2022-12-21,0.006161118551448741
2022-12-22,-0.02502072405845948
2022-12-23,-0.32444528893750296
2022-12-26,-0.06277904123236937
2022-12-27,-0.1665835748028636
2022-12-28,-0.14579190718885954
2022-12-29,0.02629658733722206
2022-12-30,0.11675828047921231
2023-01-03,-0.006321112515801926
2023-01-04,0.10153846153846273
2023-01-05,0.18515864386675868
2023-01-06,0.0748812411562586
2023-01-09,-0.02120828538550329
2023-01-10,0.07042035055064383
2023-01-11,-0.046692797648212506
2023-01-12,-0.10200212529584998
2023-01-13,-0.2372264423946478
2023-01-16,0.09437248552644803
2023-01-17,-0.09916493929523149
2023-01-18,-0.003761472491096658
2023-01-19,0.024213358287518076
2023-01-20,0.1274114070035662
2023-01-30,0.11778199651953514
2023-01-31,0.13498432601880542
2023-02-01,0.058772987252814005
2023-02-02,-0.05191927584947869
2023-02-03,0.12554372673241374
2023-02-06,-0.3681972789115645
2023-02-07,-0.11336521520261525
2023-02-08,-0.08928099807578585
2023-02-09,-0.021153503071080375
2023-02-10,-0.21033499643620726
2023-02-13,0.24306039488966535
2023-02-14,0.04091964075481859
2023-02-15,0.06421174178183446
2023-02-16,0.1479899591622621
