date,Tr
2020-04-08,35.50373348650214
2020-04-09,15.779437105112038
2020-04-10,18.85432741551881
2020-04-13,20.94925268390989
2020-04-14,48.18328117299211
2020-04-15,17.806864781323156
2020-04-16,11.522088976150599
2020-04-17,25.13910322069205
2020-04-20,38.75611746523305
2020-04-21,52.3731317097745
2020-04-22,24.09164058649617
2020-04-23,33.51880429425569
2020-04-24,27.234028489082675
2020-04-27,24.09164058649617
2020-04-28,34.566266928451114
2020-04-29,12.569551610346025
2020-04-30,14.66447687873665
2020-05-06,21.996715318105316
2020-05-07,12.569551610345798
2020-05-08,13.617014244541224
2020-05-11,15.711939512932304
2020-05-12,32.47134166006049
2020-05-13,24.09164058649617
2020-05-14,19.901790049714464
2020-05-15,18.854327415519037
2020-05-18,18.85432741551881
2020-05-19,41.89850536781978
2020-05-20,16.75940214712773
2020-05-21,11.522088976150371
2020-05-22,19.90179004971401
2020-05-25,20.949252683909663
2020-05-26,23.044177952300743
2020-05-27,12.569551610345798
2020-05-28,13.617014244541451
2020-05-29,24.091640586496396
2020-06-01,10.474626341954945
2020-06-02,9.427163707759291
2020-06-03,27.234028489082903
2020-06-04,26.18656585488725
2020-06-05,13.617014244541451
2020-06-08,11.522088976150371
2020-06-09,31.423879025864608
2020-06-10,10.474626341954945
2020-06-11,18.85432741551881
2020-06-12,21.996715318105316
2020-06-15,10.474626341954945
2020-06-16,12.569551610345798
2020-06-17,15.711939512932304
2020-06-18,7.332238439368439
2020-06-19,7.332238439368439
2020-06-22,12.569551610346025
2020-06-23,8.379701073564092
2020-06-24,24.09164058649617
2020-06-29,24.09164058649617
2020-06-30,25.139103220691823
2020-07-01,8.379701073564092
2020-07-02,12.569551610345798
2020-07-03,19.90179004971401
2020-07-06,14.664476878736878
2020-07-07,19.901790049714236
2020-07-08,25.139103220691823
2020-07-09,13.617014244541451
2020-07-10,17.80686478132293
2020-07-13,10.474626341954945
2020-07-14,27.234028489082675
2020-07-15,12.569551610346025
2020-07-16,12.569551610345798
2020-07-17,27.234028489082448
2020-07-20,24.091640586496396
2020-07-21,19.901790049714236
2020-07-22,69.13253385690246
2020-07-23,57.61044488075186
2020-07-24,43.99343063621063
2020-07-27,30.37641639166918
2020-07-28,61.80029541753379
2020-07-29,72.27492175948873
2020-07-30,24.09164058649617
2020-07-31,40.851042733624126
2020-08-03,60.75283278333836
2020-08-04,109.98357659052658
2020-08-05,67.03760858851115
2020-08-06,25.854859210124687
2020-08-07,46.32328941814012
2020-08-10,67.86900542657736
2020-08-11,59.25071902320201
2020-08-12,62.48257642446765
2020-08-13,48.4778610189835
2020-08-14,53.86429002109253
2020-08-17,42.014146216452446
2020-08-18,48.4778610189835
2020-08-19,60.328004823623814
2020-08-20,44.168717817296056
2020-08-21,39.85957461560861
2020-08-24,30.164002411811907
2020-08-25,46.32328941813989
2020-08-26,39.85957461560838
2020-08-27,37.705003014765
2020-08-28,28.00943081096807
2020-08-31,88.33743563459234
2020-09-01,25.85485921012446
2020-09-02,25.854859210124687
2020-09-03,49.55514681940531
2020-09-04,33.39585981307755
2020-09-07,35.55043141392093
2020-09-08,16.159287006327986
2020-09-09,50.632432619827114
2020-09-10,22.623001808859044
2020-09-11,28.00943081096807
2020-09-14,40.93686041603064
2020-09-15,29.086716611390102
2020-09-16,37.705003014765
2020-09-17,16.15928700632776
2020-09-18,38.78228881518726
2020-09-21,42.014146216452446
2020-09-22,21.54571600843724
2020-09-23,31.24128821223394
2020-09-24,18.313858607171596
2020-09-25,15.082001205905726
2020-09-28,28.00943081096807
2020-09-29,12.927429605062343
2020-09-30,40.93686041603064
2020-10-09,31.24128821223394
2020-10-12,9.695572203796473
2020-10-13,21.545716008436784
2020-10-14,18.31385860717137
2020-10-15,36.62771721434319
2020-10-16,16.15928700632753
2020-10-19,68.94629122699894
2020-10-20,40.93686041603064
2020-10-21,30.164002411812135
2020-10-22,51.709718420249146
2020-10-23,22.623001808859044
2020-10-26,24.777573409702654
2020-10-27,43.09143201687425
2020-10-28,29.086716611390102
2020-10-29,20.468430208015207
2020-10-30,50.63243261982734
2020-11-02,29.086716611390102
2020-11-03,79.71914923121722
2020-11-04,15.082001205906408
2020-11-05,19.391144407593174
2020-11-06,28.009430810968297
2020-11-09,25.854859210124687
2020-11-10,54.941575821514334
2020-11-11,34.47314561349913
2020-11-12,66.7917196261551
2020-11-13,35.55043141392116
2020-11-16,28.00943081096807
2020-11-17,43.09143201687448
2020-11-18,25.85485921012446
2020-11-19,39.859574615608835
2020-11-20,23.700287609281077
2020-11-23,42.014146216452446
2020-11-24,25.85485921012446
2020-11-25,35.55043141392116
2020-11-26,54.94157582151479
2020-11-27,24.777573409702654
2020-11-30,29.086716611390102
2020-12-01,56.01886162193637
2020-12-02,33.39585981307755
2020-12-03,30.164002411811907
2020-12-04,46.32328941813989
2020-12-07,34.47314561349958
2020-12-08,35.55043141392139
2020-12-09,53.864290021092984
2020-12-10,94.80115043712362
2020-12-11,26.932145010546492
2020-12-14,29.9170264095319
2020-12-15,37.39628301191465
2020-12-16,34.19088732517935
2020-12-17,26.71163072279637
2020-12-18,60.902518047975946
2020-12-21,48.08093530103338
2020-12-22,106.84652289118526
2020-12-23,24.574700264972307
2020-12-24,30.98549163844359
2020-12-25,34.19088732517935
2020-12-28,38.46474824082679
2020-12-29,53.42326144559274
2020-12-30,14.95851320476595
2020-12-31,29.9170264095319
2021-01-04,40.6016786986504
2021-01-05,34.19088732517912
2021-01-06,23.506235036060843
2021-01-07,50.217865758857215
2021-01-08,42.73860915647356
2021-01-11,66.24484419253486
2021-01-12,69.45023987927016
2021-01-13,36.327817783002956
2021-01-14,63.0394485057991
2021-01-15,42.73860915647401
2021-01-18,82.27182262621272
2021-01-19,48.080935301033605
2021-01-20,37.396283011913965
2021-01-21,41.670143927562094
2021-01-22,47.01247007212169
2021-01-25,60.90251804797572
2021-01-26,43.80707438538593
2021-01-27,37.396283011914875
2021-01-28,33.122422096267655
2021-01-29,74.7925660238302
2021-02-01,59.8340528190638
2021-02-02,38.46474824082634
2021-02-03,102.57266197553781
2021-02-04,54.49172667450512
2021-02-05,56.628657132328044
2021-02-08,52.354796216680825
2021-02-09,71.58717033709445
2021-02-10,65.17637896362339
2021-02-18,86.5456835418604
2021-02-19,37.396283011914875
2021-02-22,45.94400484320977
2021-02-23,69.45023987927061
2021-02-24,56.6286571323285
2021-02-25,58.76558759015188
2021-02-26,69.45023987927061
2021-03-01,67.31330942144655
2021-03-02,44.87553961429808
2021-03-03,59.834052819063345
2021-03-04,40.6016786986504
2021-03-05,61.97098327688741
2021-03-08,70.5187051081823
2021-03-09,40.60167869865063
2021-03-10,56.62865713232782
2021-03-11,53.42326144559274
2021-03-12,52.35479621668105
2021-03-15,83.34028785512442
2021-03-16,37.396283011914875
2021-03-17,71.587170337094
2021-03-18,36.3278177830025
2021-03-19,64.10791373471056
2021-03-22,76.92949648165336
2021-03-23,39.533213469738484
2021-03-24,51.286330987768906
2021-03-25,32.05395686735528
2021-03-26,57.69712236123996
2021-03-29,38.46474824082679
2021-03-30,29.9170264095319
2021-03-31,65.17637896362294
2021-04-01,34.190887325179574
2021-04-02,39.53321346973826
2021-04-06,45.94400484320954
2021-04-07,47.01247007212169
2021-04-08,19.23237412041317
2021-04-09,41.67014392756255
2021-04-12,47.01247007212123
2021-04-13,77.9979617105655
2021-04-14,44.87553961429785
2021-04-15,26.7116307227966
2021-04-16,55.560191903416126
2021-04-19,38.851317772863695
2021-04-20,69.93237199115401
2021-04-21,42.18143072482326
2021-04-22,56.611920183315306
2021-04-23,24.420828314371647
2021-04-26,46.62158132743616
2021-04-27,53.28180723135574
2021-04-28,32.19109186894411
2021-04-29,25.530865965024987
2021-04-30,34.41116717025079
2021-05-06,102.12346386009858
2021-05-07,63.27214608723489
2021-05-10,79.92271084703361
2021-05-11,111.00376506532439
2021-05-12,59.94203313527578
2021-05-13,143.1948569342685
2021-05-14,112.11380271597773
2021-05-17,84.36286144964652
2021-05-18,86.5829367509532
2021-05-19,137.64466868100226
2021-05-20,142.08481928361516
2021-05-21,88.80301205225987
2021-05-24,62.16210843658155
2021-05-25,75.48256024442071
2021-05-26,51.06173193004906
2021-05-27,104.3435391614048
2021-05-28,116.55395331859063
2021-05-31,71.04240964180735
2021-06-01,49.95169427939618
2021-06-02,72.15244729246069
2021-06-03,137.64466868100226
2021-06-04,91.0230873535661
2021-06-07,111.08969437584437
2021-06-08,75.58680235882184
2021-06-09,115.6707127006216
2021-06-10,76.73205694001626
2021-06-11,75.5868023588223
2021-06-15,92.7656210767359
2021-06-16,106.50867605106714
2021-06-17,59.55323822210221
2021-06-18,58.40798364090779
2021-06-21,119.10647644420442
2021-06-22,52.68171073493659
2021-06-23,81.3130752647935
2021-06-24,71.00578403404461
2021-06-25,92.7656210767359
2021-06-28,151.17360471764414
2021-06-29,43.51967408538212
2021-06-30,84.74883900837585
2021-07-01,51.536456153742165
2021-07-02,40.08391034179931
2021-07-05,114.52545811942764
2021-07-06,103.07291230748478
2021-07-07,89.32985733315354
2021-07-08,48.100692410159354
2021-07-09,53.82696531613101
2021-07-12,71.00578403404461
2021-07-13,44.66492866657654
2021-07-14,66.42476570926783
2021-07-15,61.8437473844906
2021-07-16,68.71527487165622
2021-07-19,112.2349489570388
2021-07-20,83.60358442718189
2021-07-21,61.84374738449105
2021-07-22,68.71527487165667
2021-07-23,101.92765772629036
2021-07-26,38.93865576060489
2021-07-27,65.27951112807386
2021-07-28,54.972219897324976
2021-07-29,80.16782068359907
2021-07-30,106.5086760510676
2021-08-02,85.89409358957028
2021-08-03,50.3912015725482
2021-08-04,74.44154777762787
2021-08-05,88.18460275195912
2021-08-06,76.73205694001626
2021-08-09,50.39120157254774
2021-08-10,69.86052945285064
2021-08-11,27.486109948662488
2021-08-12,116.81596728181603
2021-08-13,76.62229123376119
2021-08-16,73.03062133217827
2021-08-17,41.90281551846283
2021-08-18,46.69170872057293
2021-08-19,71.83339803165109
2021-08-20,111.34176694905909
2021-08-23,79.01673783481601
2021-08-24,59.8611650263756
2021-08-25,117.32788345169638
2021-08-26,65.84728152901334
2021-08-27,59.86116502637606
2021-08-30,150.8501358664671
2021-08-31,49.08615532162821
2021-09-01,69.43895143059581
2021-09-02,53.875048523738315
2021-09-03,85.00285433745375
2021-09-06,80.2139611353432
2021-09-07,96.97508734272878
2021-09-08,68.24172813006862
2021-09-09,158.03347566963248
2021-09-10,137.68067956066443
2021-09-13,96.97508734272878
2021-09-14,75.42506793323355
2021-09-15,143.66679606330172
2021-09-16,118.52510675222447
2021-09-17,87.39730093850903
2021-09-22,185.569611581765
2021-09-23,161.62514557121494
2021-09-24,222.68353389811818
2021-09-27,262.19190281552574
2021-09-28,106.55287374694899
2021-09-29,148.45568926541182
2021-09-30,107.75009704747663
2021-10-08,250.2196698102507
2021-10-11,258.6002329139437
2021-10-12,172.40015527596188
2021-10-13,332.82807754664964
2021-10-14,197.54184458704094
2021-10-15,227.47242710022783
2021-10-18,255.0085630123608
2021-10-19,166.4140387733246
2021-10-20,275.3613591213284
2021-10-21,342.4058639508694
2021-10-22,192.75295138493038
2021-10-25,179.58349507912726
2021-10-26,213.10574749389798
2021-10-27,347.1947571529795
2021-10-28,342.40586395086984
2021-10-29,222.68353389811818
2021-11-01,181.97794168018254
2021-11-02,181.97794168018254
2021-11-03,227.4724271002283
2021-11-04,174.79460187701716
2021-11-05,102.96120384536653
2021-11-08,155.6390290685772
2021-11-09,117.32788345169638
2021-11-10,135.2862329596096
2021-11-11,92.18619414061868
2021-11-12,96.97508734272924
2021-11-15,96.97508734272878
2021-11-16,92.18619414061914
2021-11-17,70.6361747311239
2021-11-18,106.55287374694899
2021-11-19,89.7917475395634
2021-11-22,65.84728152901334
2021-11-23,79.01673783481556
2021-11-24,130.49733975749905
2021-11-25,92.18619414061868
2021-11-26,74.22784463270591
2021-11-29,135.28623295960915
2021-11-30,125.70844655538895
2021-12-01,79.01673783481601
2021-12-02,90.98897084009104
2021-12-03,90.98897084009104
2021-12-06,49.08615532162821
2021-12-07,123.31399995433412
2021-12-08,123.31399995433412
2021-12-09,99.36953394378361
2021-12-10,68.24172813006817
2021-12-13,104.15842714589417
2021-12-14,53.875048523738315
2021-12-15,68.24172813006817
2021-12-16,92.18619414061868
2021-12-17,134.08900965908242
2021-12-20,126.5872753308081
2021-12-21,65.72800834484269
2021-12-22,71.81393504343896
2021-12-23,88.85452979950924
2021-12-24,115.63260727333409
2021-12-27,108.32949523501793
2021-12-28,62.076452325684386
2021-12-29,53.55615494764925
2021-12-30,57.207710966806644
2021-12-31,73.03112038315794
2022-01-04,122.93571931164979
2022-01-05,54.77334028736868
2022-01-06,111.98105125417578
2022-01-07,158.23409416350933
2022-01-10,57.2077109668071
2022-01-11,68.16237902428065
2022-01-12,60.85926698596495
2022-01-13,87.63734445979026
2022-01-14,81.55141776119353
2022-01-17,105.89512455557951
2022-01-18,64.51082300512326
2022-01-19,149.71379678547464
2022-01-20,65.72800834484269
2022-01-21,88.85452979950924
2022-01-24,102.24356853642166
2022-01-25,65.72800834484269
2022-01-26,64.51082300512326
2022-01-27,96.1576418378254
2022-01-28,77.89986174203568
2022-02-07,159.45127950322876
2022-02-08,65.72800834484269
2022-02-09,99.80919785698279
2022-02-10,74.24830572287738
2022-02-11,159.45127950322922
2022-02-14,121.71853397193036
2022-02-15,93.72327115838652
2022-02-16,53.55615494764879
2022-02-17,81.55141776119353
2022-02-18,98.59201251726381
2022-02-21,62.07645232568484
2022-02-22,146.0622407663168
2022-02-23,77.89986174203523
2022-02-24,115.63260727333363
2022-02-25,211.79024911115857
2022-02-28,150.93098212519408
2022-03-01,111.98105125417578
2022-03-02,155.79972348407136
2022-03-03,137.5419433882812
2022-03-04,88.85452979950924
2022-03-07,245.87143862329913
2022-03-08,115.63260727333409
2022-03-09,161.88565018266763
2022-03-10,226.39647318779043
2022-03-11,119.28416329249148
2022-03-14,109.54668057473737
2022-03-15,91.28890047894765
2022-03-16,161.88565018266718
2022-03-17,66.94519368456167
2022-03-18,102.24356853642166
2022-03-21,214.22461979059744
2022-03-22,101.02638319670223
2022-03-23,101.02638319670223
2022-03-24,88.85452979950924
2022-03-25,83.98578844063195
2022-03-28,108.32949523501838
2022-03-29,103.4607538761411
2022-03-30,63.29363766540382
2022-03-31,88.85452979950924
2022-04-01,76.68267640231625
2022-04-06,97.37482717754438
2022-04-07,80.51993524574618
2022-04-08,112.72790934404429
2022-04-11,73.0873258384463
2022-04-12,80.51993524574618
2022-04-13,87.9525446530456
2022-04-14,45.834424678348114
2022-04-15,168.47247989879133
2022-04-18,52.028265851097785
2022-04-19,89.19131288759581
2022-04-20,55.7445705547475
2022-04-21,64.41594819659713
2022-04-22,44.59565644379791
2022-04-25,127.5931281586436
2022-04-26,183.3376987133911
2022-04-27,68.13225290024639
2022-04-28,76.80363054209693
2022-04-29,130.0706646277431
2022-05-05,82.99747171484569
2022-05-06,56.98333878929725
2022-05-09,76.80363054209693
2022-05-10,163.51740696059187
2022-05-11,85.4750081839461
2022-05-12,95.38515406034503
2022-05-13,76.80363054209602
2022-05-16,70.60978936934725
2022-05-17,89.19131288759581
2022-05-18,47.073192912897866
2022-05-19,135.02573756594347
2022-05-20,85.47500818394565
2022-05-23,64.41594819659667
2022-05-24,66.89348466569663
2022-05-25,52.02826585109733
2022-05-26,58.22210702384746
2022-05-27,146.1746516768926
2022-05-30,52.02826585109733
2022-05-31,73.0873258384463
2022-06-01,123.87682345499388
2022-06-02,182.09893047884134
2022-06-06,68.1322529002473
2022-06-07,34.685510567397614
2022-06-08,117.68298228224421
2022-06-09,125.11559168954409
2022-06-10,47.073192912897866
2022-06-13,173.4275528369917
2022-06-14,66.89348466569709
2022-06-15,86.71377641849585
2022-06-16,78.04239877664622
2022-06-17,64.41594819659622
2022-06-20,122.63805522044413
2022-06-21,105.29529993674532
2022-06-22,131.3094328622933
2022-06-23,143.69711520779265
2022-06-24,107.77283640584483
2022-06-27,90.43008112214557
2022-06-28,113.9666775785945
2022-06-29,135.02573756594347
2022-06-30,74.32609407299651
2022-07-01,75.56486230754626
2022-07-04,147.41341991144282
2022-07-05,79.28116701119598
2022-07-06,153.60726108419203
2022-07-07,91.66884935669532
2022-07-08,219.26197751533937
2022-07-11,96.62392229489524
2022-07-12,82.99747171484614
2022-07-13,159.80110225694216
2022-07-14,135.02573756594347
2022-07-15,104.05653170219466
2022-07-18,146.17465167689306
2022-07-19,168.4724798987918
2022-07-20,79.28116701119598
2022-07-21,100.34022699854495
2022-07-22,100.34022699854495
2022-07-25,142.4583469732429
2022-07-26,107.77283640584483
2022-07-27,69.37102113479659
2022-07-28,76.80363054209602
2022-07-29,120.16051875134372
2022-08-01,167.23371166424204
2022-08-02,99.1014587639952
2022-08-03,89.19131288759536
2022-08-04,73.0873258384463
2022-08-05,79.16823582571806
2022-08-08,86.95527541513229
2022-08-09,77.87039589414871
2022-08-10,96.04015493611723
2022-08-11,49.31791739962773
2022-08-12,141.4645525410374
2022-08-15,90.84879520984032
2022-08-16,76.57255596258028
2022-08-17,64.89199657845757
2022-08-18,110.31639418337772
2022-08-19,106.42287438867015
2022-08-22,88.25311534670254
2022-08-23,141.4645525410374
2022-08-24,76.57255596257937
2022-08-25,51.913597262766416
2022-08-26,70.08335630473402
2022-08-29,102.52935459396303
2022-08-30,81.76391568885674
2022-08-31,62.29631671531888
2022-09-01,59.70063685218065
2022-09-02,119.40127370436176
2022-09-05,112.91207404651641
2022-09-06,81.76391568885674
2022-09-07,55.80711705747353
2022-09-08,50.615757331197074
2022-09-09,73.9768760994416
2022-09-13,90.84879520984032
2022-09-14,44.12655767335082
2022-09-15,75.27471603101048
2022-09-16,76.57255596257983
2022-09-19,55.80711705747353
2022-09-20,64.89199657845757
2022-09-21,97.33799486768658
2022-09-22,64.89199657845757
2022-09-23,70.08335630473402
2022-09-26,70.08335630473402
2022-09-27,109.01855425180838
2022-09-28,80.46607575728694
2022-09-29,79.16823582571851
2022-09-30,79.16823582571806
2022-10-10,93.44447507297855
2022-10-11,68.78551637316514
2022-10-12,64.89199657845757
2022-10-13,127.1883132937769
2022-10-14,53.2114371943353
2022-10-17,128.4861532253458
2022-10-18,42.82871774178193
2022-10-19,84.35959555199452
2022-10-20,40.2330378786437
2022-10-21,70.08335630473402
2022-10-24,42.828717741782384
2022-10-25,66.18983651002691
2022-10-26,45.42439760492016
2022-10-27,60.99847678375045
2022-10-28,86.9552754151332
2022-10-31,51.91359726276596
2022-11-01,105.12503445710081
2022-11-02,72.67903616787225
2022-11-03,51.913597262766416
2022-11-04,72.67903616787225
2022-11-07,58.40279692061176
2022-11-08,73.9768760994416
2022-11-09,51.913597262766416
2022-11-10,46.722237536489956
2022-11-11,70.08335630473448
2022-11-14,120.69911363593064
2022-11-15,67.4876764415958
2022-11-16,63.59415664688822
2022-11-17,146.65591226731385
2022-11-18,76.57255596257983
2022-11-21,63.59415664688868
2022-11-22,63.59415664688868
2022-11-23,60.99847678374999
2022-11-24,162.22999144614369
2022-11-25,40.2330378786437
2022-11-28,98.63583479925546
2022-11-29,70.08335630473402
2022-11-30,54.509277125904646
2022-12-01,77.87039589414917
2022-12-02,124.59263343063822
2022-12-05,67.4876764415958
2022-12-06,72.67903616787225
2022-12-07,59.700636852181105
2022-12-08,86.9552754151332
2022-12-09,51.91359726276596
2022-12-12,112.91207404651595
2022-12-13,42.82871774178193
2022-12-14,73.9768760994416
2022-12-15,99.87165673875643
2022-12-16,126.5040985357582
2022-12-19,149.14167406320985
2022-12-20,86.555435840256
2022-12-21,97.20841255905634
2022-12-22,82.56056957070587
2022-12-23,66.58110449250444
2022-12-26,103.86652300830656
2022-12-27,55.928127773703636
2022-12-28,61.25461613310381
2022-12-29,86.55543584025554
2022-12-30,59.92299404325422
2023-01-03,86.55543584025554
2023-01-04,66.58110449250444
2023-01-05,87.88705793010558
2023-01-06,119.84598808650799
2023-01-09,47.93839523460292
2023-01-10,95.8767904692063
2023-01-11,59.922994043253766
2023-01-12,81.22894748085537
2023-01-13,58.59137195340372
2023-01-16,81.22894748085582
2023-01-17,67.91272658235494
2023-01-18,53.26488359400355
2023-01-19,83.89219166055545
2023-01-20,50.60163941430346
2023-01-30,130.4989648053088
2023-01-31,90.55030210980567
2023-02-01,69.24434867220452
2023-02-02,65.2494824026544
2023-02-03,91.88192419965617
2023-02-06,47.93839523460292
2023-02-07,74.5708370316047
2023-02-08,51.933261504153506
2023-02-09,43.94352896505325
2023-02-10,58.59137195340418
2023-02-13,73.23921494175465
2023-02-14,66.58110449250444
2023-02-15,61.25461613310381
2023-02-16,69.24434867220452
2023-02-17,47.93839523460338
2023-02-20,74.57083703160515
2023-02-21,39.94866269550266
2023-02-22,58.59137195340418
2023-02-23,79.89732539100487
2023-02-24,41.280284785352706
2023-02-27,91.88192419965617
2023-02-28,58.59137195340418
2023-03-01,71.90759285190461
2023-03-02,82.56056957070541
2023-03-03,51.933261504153506
2023-03-06,66.58110449250444
2023-03-07,53.26488359400355
2023-03-08,49.27001732445342
2023-03-09,54.59650568385359
2023-03-10,99.87165673875643
2023-03-13,77.23408121130524
2023-03-14,50.60163941430346
2023-03-15,51.933261504153506
2023-03-16,70.57597076205457
2023-03-17,119.84598808650753
2023-03-20,55.928127773703636
2023-03-21,99.87165673875643
2023-03-22,51.933261504153506
2023-03-23,62.58623822295431
2023-03-24,55.928127773703636
2023-03-27,70.57597076205457
2023-03-28,66.58110449250444
2023-03-29,93.21354628950621
2023-03-30,29.29568597670186
2023-03-31,63.91786031280435
2023-04-03,95.8767904692063
2023-04-04,62.58623822295385
2023-04-06,162.45789496171074
2023-04-07,51.93326150415305
2023-04-10,106.52976718800664
2023-04-11,67.91272658235448
2023-04-12,42.61190687520275
2023-04-13,135.96093614700203
2023-04-14,83.66826839815485
2023-04-17,62.75120129861625
2023-04-18,70.22158240559429
2023-04-19,52.292667748846725
2023-04-20,91.13864950513289
2023-04-21,100.10310683350644
2023-04-24,79.1860397339683
2023-04-25,106.07941171908942
2023-04-26,55.28082019163821
2023-04-27,44.822286641868686
2023-04-28,55.28082019163821
2023-05-04,104.58533549769345
2023-05-05,73.20973484838578
2023-05-08,71.71565862699026
2023-05-09,79.18603973396785
2023-05-10,43.328210420472715
2023-05-11,50.79859152745121
2023-05-12,67.23342996280326
2023-05-15,59.76304885582522
2023-05-16,46.3163628632642
2023-05-17,43.32821042047317
2023-05-18,77.69196351257233
2023-05-19,85.16234461955037
2023-05-22,126.99647881862802
2023-05-23,131.47870748281503
2023-05-24,49.30451530605569
2023-05-25,83.66826839815485
2023-05-26,89.64457328373737
2023-05-29,62.75120129861625
2023-05-30,101.59718305490242
2023-05-31,131.47870748281503
2023-06-01,77.69196351257233
2023-06-02,74.70381106978084
2023-06-05,168.83061301770567
2023-06-06,79.1860397339683
2023-06-07,71.7156586269898
2023-06-08,68.72750618419832
2023-06-09,46.31636286326511
2023-06-12,97.11495439071587
2023-06-13,80.68011595536382
2023-06-14,76.19788729117727
2023-06-15,91.13864950513334
2023-06-16,49.30451530605569
2023-06-19,82.17419217675933
2023-06-20,46.31636286326466
2023-06-21,58.26897263442925
2023-06-26,89.64457328373737
2023-06-27,38.845981756286164
2023-06-28,97.11495439071587
2023-06-29,100.1031068335069
2023-06-30,68.72750618419877
2023-07-03,73.20973484838532
2023-07-04,55.28082019163821
2023-07-05,89.64457328373737
2023-07-06,55.28082019163776
2023-07-07,106.07941171908942
2023-07-10,153.88985080374914
2023-07-11,70.22158240559429
2023-07-12,132.97278370421054
2023-07-13,76.19788729117681
2023-07-14,80.68011595536336
2023-07-17,147.91354591816662
2023-07-18,213.65289965957436
