date,FCT_Cr_Vol_Dfive
2020-12-30,-0.03022020700508543
2020-12-31,1.0693047980005357
2021-01-04,0.01620343847842709
2021-01-05,-0.26314084640542906
2021-01-06,-0.47070202712081266
2021-01-07,1.4308327074017213
2021-01-08,-1.0762358384354669
2021-01-11,1.2020045086892985
2021-01-12,-0.2471683862972815
2021-01-13,0.04019849919291296
2021-01-14,-0.46440734520513816
2021-01-15,0.26006774600845883
2021-01-18,-1.2323036646514085
2021-01-19,-0.1576696051247149
2021-01-20,-0.11201260303008648
2021-01-21,-0.22756842438426833
2021-01-22,0.245993060299694
2021-01-25,0.09557772074830384
2021-01-26,0.23343683037607216
2021-01-27,0.3038112784581015
2021-01-28,-0.06916855283144764
2021-01-29,0.23867183824770305
2021-02-01,-0.044414305649871526
2021-02-02,-0.38796263182452156
2021-02-03,0.8869587444597598
2021-02-04,-0.3094134377539015
2021-02-05,-0.6073418693768048
2021-02-08,0.07636707247222053
2021-02-09,0.07369978118465981
2021-02-10,-0.9244458706613531
2021-02-18,0.29348883928270364
2021-02-19,0.09534612549413077
2021-02-22,0.3881678400379678
2021-02-23,0.8205379344553392
2021-02-24,-0.26659652096395414
2021-02-25,0.38543284857227456
2021-02-26,-0.21108230539397344
2021-03-01,-0.5267254509977348
2021-03-02,-0.7168717175378345
2021-03-03,0.6607889561590459
2021-03-04,-0.48376690121256344
2021-03-05,0.019971039126973594
2021-03-08,0.2142769342579532
2021-03-09,-0.0748860648479466
2021-03-10,-0.009030894631779696
2021-03-11,-0.10070768353903696
2021-03-12,-0.0407076569382559
2021-03-15,0.5322327529837863
2021-03-16,-0.2723293859257333
2021-03-17,0.3111507623751471
2021-03-18,-0.14663239725586263
2021-03-19,0.7947147824184944
2021-03-22,-0.7857067371299307
2021-03-23,0.18377791156059126
2021-03-24,-0.31605104887427776
2021-03-25,0.08345014654283972
2021-03-26,-0.1621657248049968
2021-03-29,-0.14356218968023393
2021-03-30,0.025147173626940966
2021-03-31,0.639616388137423
2021-04-01,-0.050497833158286265
2021-04-02,-0.7679197738554417
2021-04-06,0.15728787687943419
2021-04-07,0.4581501339074723
2021-04-08,-1.2789921545343528
2021-04-09,1.0671339082869613
2021-04-12,0.134318019509798
2021-04-13,0.6694505773628112
2021-04-14,-0.5756846748497875
2021-04-15,0.2862361216692518
2021-04-16,-0.6831673465160287
2021-04-19,0.10198264760080865
2021-04-20,0.3147987837794275
2021-04-21,0.4857607260696439
2021-04-22,0.3352497197285759
2021-04-23,-0.426140438061124
2021-04-26,0.145611035381216
2021-04-27,-0.7011411511153187
2021-04-28,-0.10123908839182232
2021-04-29,-0.4807073934818327
2021-04-30,0.32608382519940493
2021-05-06,0.8384631249992867
2021-05-07,-0.3171362468676171
2021-05-10,-0.23437104404610848
2021-05-11,0.7063499477316488
2021-05-12,-0.12983754410053575
2021-05-13,-0.3066127841689821
2021-05-14,-0.24466393879516496
2021-05-17,0.07319987957429247
2021-05-18,-0.40674664376982245
2021-05-19,0.844508705663546
2021-05-20,-0.6746515156550342
2021-05-21,0.43349869027596577
2021-05-24,-0.18466721821662196
2021-05-25,-0.17286640514403717
2021-05-26,-0.7680625757869457
2021-05-27,0.5139358581441005
2021-05-28,-0.16623917461516982
2021-05-31,-0.00025505449991142237
2021-06-01,-0.2407455751573837
2021-06-02,0.399351487827862
2021-06-03,-0.26973560905879734
2021-06-04,-0.0350387885260678
2021-06-07,0.46741502942629054
2021-06-08,0.43218610802598456
2021-06-09,-0.0026790560700022392
2021-06-10,-0.19615409408999085
2021-06-11,-0.12575264700041522
2021-06-15,-0.12393868000202933
2021-06-16,0.010767885338636304
2021-06-17,-0.38817437926706005
2021-06-18,-0.1747681120243722
2021-06-21,0.7343524264309123
2021-06-22,-0.3654087566835916
2021-06-23,0.12577401854859666
2021-06-24,-0.018367951459332232
2021-06-25,0.3424918248114417
2021-06-28,-0.1524221452264073
2021-06-29,0.01447945219232244
2021-06-30,0.026101987244162433
2021-07-01,-0.22678731814618014
2021-07-02,-0.30788124042901477
2021-07-05,0.050973982552559804
2021-07-06,0.5154982710602697
2021-07-07,-0.27816101390275455
2021-07-08,0.23872186303478252
2021-07-09,0.010963572213279066
2021-07-12,-0.06345790730759016
2021-07-13,-0.44371222646638775
2021-07-14,0.24576969423580158
2021-07-15,0.007986760782134256
2021-07-16,0.22826341963909502
2021-07-19,-0.06239637446885099
2021-07-20,0.025901702266163895
2021-07-21,-0.19357518013048197
2021-07-22,0.14755947023687763
2021-07-23,0.3656284261220517
2021-07-26,-0.8165950083378672
2021-07-27,0.30925423538118707
2021-07-28,-0.02230948369751553
2021-07-29,0.5333758174858895
2021-07-30,-0.24947242404553382
2021-08-02,0.21496943894920323
2021-08-03,-0.19297228256975518
2021-08-04,0.013468648698843474
2021-08-05,-0.6115468417853658
2021-08-06,-0.2412695242769154
2021-08-09,0.05176551789916589
2021-08-10,0.4302151980341521
2021-08-11,-0.5008271807699278
2021-08-12,0.6658798678897357
2021-08-13,1.2217242846550134
2021-08-16,0.05081836964316133
2021-08-17,-0.5941878875143082
2021-08-18,0.6955613579994536
2021-08-19,-0.30540487059743743
2021-08-20,-0.7098912801579536
2021-08-23,0.09421534127096198
2021-08-24,0.076710124647008
2021-08-25,0.6262471503412727
2021-08-26,-0.6650689269377641
2021-08-27,-0.39958618779751576
2021-08-30,0.38497039681119943
2021-08-31,0.04632937248126576
2021-09-01,-0.9341358498216205
2021-09-02,0.3981691027566756
2021-09-03,-0.053232007816418674
2021-09-06,-0.3971158199146162
2021-09-07,0.5811370443997238
2021-09-08,0.16083899077130542
2021-09-09,0.4130915125334056
2021-09-10,0.11536994204043514
2021-09-13,-0.24294491053515962
2021-09-14,-0.3458016323115154
2021-09-15,0.10481525964350738
2021-09-16,-1.130032579122579
2021-09-17,2.1247755475536034
2021-09-22,0.1737208278631878
2021-09-23,0.29348624407077906
2021-09-24,0.2739389130736286
2021-09-27,0.7396669664296546
2021-09-28,-2.457469583802881
2021-09-29,0.080398730291587
2021-09-30,-0.759737734397301
2021-10-08,0.2903230662021948
2021-10-11,-0.17078178865706506
2021-10-12,0.40388036814032224
2021-10-13,0.2724695985128923
2021-10-14,0.13071318561188572
2021-10-15,-0.6527408455293623
2021-10-18,-0.13996522661384367
2021-10-19,0.23230866408208872
2021-10-20,-1.0846332411336053
2021-10-21,32.36955253264113
2021-10-22,-0.2192118977166087
2021-10-25,0.14596104159044646
2021-10-26,-0.2635340438307251
2021-10-27,1.1270639717695299
2021-10-28,-31.986390880102768
2021-10-29,-0.09881593264258101
2021-11-01,-0.15750307167990094
2021-11-02,-0.26781085116032227
2021-11-03,-3.789991019678696e-05
2021-11-04,-0.07885092697406106
2021-11-05,-0.02711957823063596
2021-11-08,-0.08373746655802033
2021-11-09,0.2026688356817059
2021-11-10,-0.13157334458559006
2021-11-11,-0.26469573105357164
2021-11-12,0.251806783483118
2021-11-15,0.2939092655381038
2021-11-16,-0.17983732671007596
2021-11-17,-0.2711370244002034
2021-11-18,0.5195951832924928
2021-11-19,0.720382599967109
2021-11-22,-0.4281254330285369
2021-11-23,0.34515840434304734
2021-11-24,0.43631492435583896
2021-11-25,-0.49471544723083033
2021-11-26,-0.543179756074822
2021-11-29,0.3928437183922006
2021-11-30,-0.48850906118220394
2021-12-01,-0.3701494564424118
2021-12-02,0.3457703356005201
2021-12-03,-0.12809472225248336
2021-12-06,-0.34644842288691724
2021-12-07,0.6668759622490914
2021-12-08,0.1899872910356274
2021-12-09,-0.21146244910562523
2021-12-10,-0.3989436253228666
2021-12-13,0.7363816037316993
2021-12-14,-0.8735225012296333
2021-12-15,0.2531003246449395
2021-12-16,0.5504349721293886
2021-12-17,0.2658510691839195
2021-12-20,0.127307168928042
2021-12-21,0.14547842836371688
2021-12-22,-0.22698972760245217
2021-12-23,-0.3174885151031939
2021-12-24,0.5282401091461402
2021-12-27,-0.8519885302612971
2021-12-28,0.22078012297228952
2021-12-29,-0.196578840271849
2021-12-30,0.4233341128043442
2021-12-31,-0.5330759102434215
2022-01-04,0.3655097070785852
2022-01-05,-0.2725031821908782
2022-01-06,1.0728080266434779
2022-01-07,-0.4201890870914672
2022-01-10,-0.13405918918899784
2022-01-11,-0.30652475971928916
2022-01-12,0.42368468794604774
2022-01-13,-0.87151741010024
2022-01-14,0.0017268530094892154
2022-01-17,0.24322332335182523
2022-01-18,0.01049536223541181
2022-01-19,0.653867100229757
2022-01-20,-0.5550707642841971
2022-01-21,0.07861746755527202
2022-01-24,-0.041761102054841404
2022-01-25,0.137416708020224
2022-01-26,-0.7790205782237482
2022-01-27,0.6337034821027814
2022-01-28,-0.15935366719070843
2022-02-07,0.26166259398623004
2022-02-08,-0.09226435310736184
2022-02-09,0.11304874524474229
2022-02-10,-0.20879098371587618
2022-02-11,0.5042041709298225
2022-02-14,-0.15480220553573362
2022-02-15,0.10110755628147419
2022-02-16,-0.42559073822523186
2022-02-17,0.5197920254155483
2022-02-18,-0.3398547063414889
2022-02-21,-0.4353641485313382
2022-02-22,0.974159951160864
2022-02-23,0.08025317024747369
2022-02-24,-0.281681511582066
2022-02-25,0.5346672944508672
2022-02-28,-0.08808015322532609
2022-03-01,-0.8177176235497451
2022-03-02,0.3802561167629254
2022-03-03,-0.2566908013129137
2022-03-04,-0.748159593771171
2022-03-07,0.5090144799716393
2022-03-08,-0.17679829523528148
2022-03-09,-0.24002037115704433
2022-03-10,0.22897290300001313
2022-03-11,0.2443112870235561
2022-03-14,-0.15882784563647487
2022-03-15,0.35123143133116175
2022-03-16,0.41746776173956224
2022-03-17,-0.7144677495267074
2022-03-18,-0.24759933695286537
2022-03-21,1.4252876102602012
2022-03-22,-0.5763946454555446
2022-03-23,-0.45572745549101934
2022-03-24,0.5138584858629933
2022-03-25,0.04907912470463883
2022-03-28,-1.3549541712717652
2022-03-29,0.34689576948560896
2022-03-30,0.0008271836534772259
2022-03-31,0.02058897851342878
2022-04-01,-0.16573021919034805
2022-04-06,-0.11314371179964891
2022-04-07,1.2307531217595287
2022-04-08,0.37750623047337384
2022-04-11,-0.21603447494316705
2022-04-12,0.24587164802928235
2022-04-13,0.37481702152939295
2022-04-14,-1.6302484251061398
2022-04-15,0.5240867931403921
2022-04-18,0.01980274106437724
2022-04-19,-0.0802644514666852
2022-04-20,-0.36099924494583735
2022-04-21,0.4118164204965029
2022-04-22,-0.6880206781851493
2022-04-25,1.8186968807162216
2022-04-26,0.3626818720915601
2022-04-27,-0.38324240201960225
2022-04-28,0.219089115621848
2022-04-29,-0.04325854557841098
2022-05-05,-1.9595566049103752
2022-05-06,-0.38858182305468586
2022-05-09,0.9934419723917671
2022-05-10,0.16594349824280777
2022-05-11,-0.3154003682320612
2022-05-12,0.174829962494487
2022-05-13,0.12098107790224047
2022-05-16,-0.7683158652716919
2022-05-17,-0.2955004493450235
2022-05-18,0.012861460691512339
2022-05-19,0.9194946122810006
2022-05-20,-0.3219469926803925
2022-05-23,0.20550199013881443
2022-05-24,-0.2826013588038965
2022-05-25,0.11227043995131147
2022-05-26,-0.6357228799486168
2022-05-27,1.3540751393117234
2022-05-30,-0.26935240518863945
2022-05-31,0.24239793672214233
2022-06-01,0.20457026865699346
2022-06-02,0.11564722784001098
2022-06-06,-1.2731115977720033
2022-06-07,-0.10174642204672679
2022-06-08,1.0480037579515897
2022-06-09,-0.1110716397708691
2022-06-10,-0.5845604120305514
2022-06-13,0.8631176064044925
2022-06-14,0.2709163617477508
2022-06-15,-1.277154791484389
2022-06-16,0.2875260216133062
2022-06-17,0.2656088114557423
2022-06-20,-0.4657915490135483
2022-06-21,0.039553792616213695
2022-06-22,0.28238621129616576
2022-06-23,-0.042482379839756335
2022-06-24,-0.1897058416059833
2022-06-27,-0.388898598361324
2022-06-28,0.6528624329776247
2022-06-29,0.35944458231995624
2022-06-30,-0.4109817795056686
2022-07-01,0.28105156529054853
2022-07-04,0.06181746679956182
2022-07-05,-0.7458906477007685
2022-07-06,0.09973043488041794
2022-07-07,0.086210982708944
2022-07-08,0.9482104762427822
2022-07-11,-0.24278253929700025
2022-07-12,0.19035379406267178
2022-07-13,-0.2599378061739572
2022-07-14,0.1250812352147473
2022-07-15,-0.9513682755333489
2022-07-18,0.13172985587753988
2022-07-19,0.22793201015084513
2022-07-20,-0.5383656379602207
2022-07-21,0.11124906426640219
2022-07-22,-0.16227091276863226
2022-07-25,0.3699066818267294
2022-07-26,-0.22056541548009562
2022-07-27,-0.04839599169517733
2022-07-28,0.41516661699289903
2022-07-29,0.24869007212863406
2022-08-01,-0.3581291041907033
2022-08-02,-0.14405731674470473
2022-08-03,0.13806484816125153
2022-08-04,-0.39276304225454034
2022-08-05,-0.18355077403278378
2022-08-08,0.21250575771470165
2022-08-09,1.1709843858516547
2022-08-10,0.34522602871106384
2022-08-11,-0.29043290859595455
2022-08-12,0.8147582015254271
2022-08-15,-0.3342838010071844
2022-08-16,-1.1020732590945908
2022-08-17,-0.16957615543533075
2022-08-18,0.3872370441009837
2022-08-19,-0.5777362957499672
2022-08-22,0.07746375340292941
2022-08-23,0.42058584116050346
2022-08-24,-0.29934985340798426
2022-08-25,-0.32916355156844634
2022-08-26,0.5281060429947199
2022-08-29,0.06144981211478541
2022-08-30,-0.41784738677623506
2022-08-31,0.18789678482421157
2022-09-01,0.20266118389001464
2022-09-02,0.49274889196033667
2022-09-05,-0.0018423828515662377
2022-09-06,-0.0629905658249227
2022-09-07,-0.06734078531935826
2022-09-08,-0.07084747154387232
2022-09-09,-1.167071629042742
2022-09-13,0.08991830868172146
2022-09-14,0.08202222285076258
2022-09-15,0.21972149462259238
2022-09-16,0.33183570018728353
2022-09-19,-0.16416594722057054
2022-09-20,0.16739114371774044
2022-09-21,0.28544974388909616
2022-09-22,-0.3213055387668804
2022-09-23,-0.3003413971073899
2022-09-26,0.28610757241970775
2022-09-27,0.1445862719738315
2022-09-28,-0.20872236026970753
2022-09-29,0.11623496825719495
2022-09-30,-0.3344828988283013
2022-10-10,0.10010571635178978
2022-10-11,-0.1740074765127253
2022-10-12,-0.10784987386162695
2022-10-13,0.8413565095206252
2022-10-14,0.2542916341725462
2022-10-17,0.035242974805612004
2022-10-18,-0.50587459326642
2022-10-19,0.5124008627854796
2022-10-20,-0.9344443163088187
2022-10-21,0.3320273427421456
2022-10-24,-0.3852928963959238
2022-10-25,0.41438535517650166
2022-10-26,-0.5163109800150868
2022-10-27,0.3622810736590795
2022-10-28,0.29788173290819264
2022-10-31,0.024954571784112534
2022-11-01,0.05807862542656849
2022-11-02,0.0690014315540422
2022-11-03,-0.3636891522763318
2022-11-04,-0.45994679576538355
2022-11-07,0.037306672770501384
2022-11-08,-0.020886649439365843
2022-11-09,0.12125827538164313
2022-11-10,0.2529159794923309
2022-11-11,0.26858075852694047
2022-11-14,0.09821227236146239
2022-11-15,-0.1279347470094095
2022-11-16,-0.2081926644049512
2022-11-17,0.7545795243416675
2022-11-18,-0.585944376377775
2022-11-21,0.19742428096837508
2022-11-22,-0.2152897998480257
2022-11-23,0.12196941459629063
2022-11-24,-0.22985091824323123
2022-11-25,-0.09729272650459858
2022-11-28,-0.035125268638856066
2022-11-29,-0.025055579745315526
2022-11-30,0.16277272336894386
2022-12-01,-0.6777509081502383
2022-12-02,0.7981128380876463
2022-12-05,-0.4300730110181697
2022-12-06,0.19803592047971189
2022-12-07,-0.17532267382486139
2022-12-08,0.11500394970339999
2022-12-09,-0.47539895565814766
2022-12-12,0.30488223530562214
2022-12-13,-0.19530488562825402
2022-12-14,0.002118522398562129
2022-12-15,0.20358915127945493
2022-12-16,0.15687338605628057
2022-12-19,0.33460663151794884
2022-12-20,0.18993494463934002
2022-12-21,-0.21483760911237396
2022-12-22,0.06522248277472681
2022-12-23,-0.09096807261300456
2022-12-26,-0.43500504333113943
2022-12-27,0.09360251078741746
2022-12-28,0.2222594908605653
2022-12-29,-0.028127074930185708
2022-12-30,-0.1264009767303672
2023-01-03,0.10768300722243325
2023-01-04,0.0093993849151532
2023-01-05,0.2758898612620549
2023-01-06,-0.2172142167248039
2023-01-09,-0.16727523289337612
2023-01-10,0.28117591206579834
2023-01-11,-0.2899838525258567
2023-01-12,0.19072621837507758
2023-01-13,-0.16523134111397003
2023-01-16,0.16584954269504282
2023-01-17,-0.5752812020395668
2023-01-18,0.45145800328242675
2023-01-19,-0.5916625092653975
2023-01-20,-0.14331080328665566
2023-01-30,1.386225726551367
2023-01-31,0.2199778749750928
2023-02-01,-0.26304501896315424
2023-02-02,0.334392038126118
2023-02-03,0.42719263173772587
2023-02-06,-1.5223956019736753
2023-02-07,0.10800453643084865
2023-02-08,-0.08035372484973208
2023-02-09,-0.2039521300122712
2023-02-10,0.09278302914710042
2023-02-13,0.20185144487618087
2023-02-14,-0.07263970787222897
2023-02-15,0.42648856523339584
2023-02-16,-0.05181198114808784
