date,FCT_Close_1_1
2020-12-23,-0.03036760788492257
2020-12-24,0.007692307692307461
2020-12-25,0.0005452562704472597
2020-12-28,-0.003269754768392455
2020-12-29,0.007107709130672469
2020-12-30,-0.018458197611291936
2020-12-31,0.00331858407079631
2021-01-04,0.00937155457552381
2021-01-05,0.005461496450027293
2021-01-06,0.004888647474198758
2021-01-07,0.0010810810810810323
2021-01-08,0.023218142548596273
2021-01-11,-0.0036939313984170005
2021-01-12,0.013241525423728837
2021-01-13,0.019864087820177727
2021-01-14,0.0010251153254741787
2021-01-15,0.028161802355350724
2021-01-18,0.012450199203187165
2021-01-19,-0.03246433841613369
2021-01-20,-0.009659379766141491
2021-01-21,-0.009240246406570753
2021-01-22,0.016580310880828928
2021-01-25,-0.010193679918450535
2021-01-26,0.025231719876416082
2021-01-27,-0.012054244098442878
2021-01-28,0.015251652262328271
2021-01-29,-0.004006009013520526
2021-02-01,0.034690799396682175
2021-02-02,-0.011175898931001035
2021-02-03,0.004914004914004797
2021-02-04,-0.031295843520782234
2021-02-05,0.014134275618374565
2021-02-08,-0.012444001991040446
2021-02-09,-0.011088709677419392
2021-02-10,0.027522935779816685
2021-02-18,-0.022817460317460448
2021-02-19,0.02944162436548231
2021-02-22,-0.000986193293885662
2021-02-23,0.008884501480750371
2021-02-24,0.0004892367906064754
2021-02-25,-0.010268948655256729
2021-02-26,0.0024703557312254483
2021-03-01,-0.03203548546081821
2021-03-02,-0.010692464358452143
2021-03-03,-0.0020586721564589913
2021-03-04,-0.01650335224342436
2021-03-05,-0.006292606187729468
2021-03-08,-0.027968337730870853
2021-03-09,0.030944625407166172
2021-03-10,-0.002106371774618125
2021-03-11,0.023218997361477534
2021-03-12,-0.006188757091284327
2021-03-15,-0.010897768552153502
2021-03-16,0.03305351521511008
2021-03-17,-0.00964956830878613
2021-03-18,0.015897435897436
2021-03-19,-0.0060575466935892525
2021-03-22,-0.01523616048755699
2021-03-23,-0.01392470345538946
2021-03-24,0.014121338912133978
2021-03-25,0.015471892728210267
2021-03-26,0.005078720162519141
2021-03-29,0.020717534108135403
2021-03-30,-0.0039603960396039925
2021-03-31,-0.00447316103379728
2021-04-01,-0.027958062905641342
2021-04-02,-0.009758602978942122
2021-04-06,-0.00259336099585034
2021-04-07,0.007280291211648247
2021-04-08,0.019617965926690864
2021-04-09,0.0005063291139238661
2021-04-12,0.018218623481781417
2021-04-13,-0.010437375745526844
2021-04-14,0.009040683073832372
2021-04-15,0.01343952215032352
2021-04-16,0.001964636542239597
2021-04-19,0.007843137254902025
2021-04-20,0.01667508842849943
2021-04-21,0.013916500994035757
2021-04-22,0.0058823529411763725
2021-04-23,0.021929824561403594
2021-04-26,-0.002384358607534582
2021-04-27,-0.013862332695984718
2021-04-28,0.02084343189529811
2021-04-29,-0.0014245014245015467
2021-04-30,0.005706134094151313
2021-05-06,0.006619385342789585
2021-05-07,0.007984969469234299
2021-05-10,-0.011183597390493948
2021-05-11,0.027332704995287498
2021-05-12,0.029816513761468006
2021-05-13,0.01514476614699334
2021-05-14,0.006581834137779573
2021-05-17,-0.03400174367916292
2021-05-18,0.02301444043321294
2021-05-19,0.03220114689016326
2021-05-20,-0.024786324786324813
2021-05-21,0.005258545135845662
2021-05-24,-0.005231037489101919
2021-05-25,-0.006573181419807212
2021-05-26,-0.012792236435818456
2021-05-27,0.010723860589812523
2021-05-28,-0.02785145888594168
2021-05-31,0.04229195088676681
2021-06-01,0.023560209424083826
2021-06-02,-0.0004262574595055779
2021-06-03,0.012366737739872081
2021-06-04,0.051811288963774176
2021-06-07,-0.02322787344813779
2021-06-08,0.008037225042301218
2021-06-09,0.0
2021-06-10,-0.012169534200587574
2021-06-11,-0.02633814783347498
2021-06-15,0.010471204188481648
2021-06-16,-0.023747841105354054
2021-06-17,-0.039363113666519255
2021-06-18,-0.005064456721915212
2021-06-21,-0.014807959278111885
2021-06-22,0.036636918741192945
2021-06-23,-0.0027186225645672787
2021-06-24,0.025442980463425767
2021-06-25,0.02702702702702701
2021-06-28,-0.007333908541846514
2021-06-29,-0.03215993046501507
2021-06-30,0.012123933542882768
2021-07-01,0.02706299911268854
2021-07-02,0.0004319654427644633
2021-07-05,-0.005613126079447194
2021-07-06,-0.02518454190186712
2021-07-07,0.030734966592427533
2021-07-08,-0.009075194468452872
2021-07-09,0.005233318796336663
2021-07-12,0.01648590021691981
2021-07-13,0.02219376867264191
2021-07-14,0.005010438413361156
2021-07-15,0.011217282924802629
2021-07-16,-0.009860312243221009
2021-07-19,0.019917012448132727
2021-07-20,0.02725793327908867
2021-07-21,-0.008316831683168295
2021-07-22,0.005191693290734863
2021-07-23,-0.007548669050456925
2021-07-26,0.020816653322658123
2021-07-27,-0.00156862745098044
2021-07-28,0.0007855459544384366
2021-07-29,0.01138147566718987
2021-07-30,-0.006208769887466081
2021-08-02,-0.012885591565794578
2021-08-03,-0.00988924050632914
2021-08-04,-0.003595685177786647
2021-08-05,0.024859663191660025
2021-08-06,-0.019170579029733962
2021-08-09,0.018747506980454784
2021-08-10,-0.0019577133907596913
2021-08-11,0.0023538642604943056
2021-08-12,0.002739726027397305
2021-08-13,-0.03786104605776732
2021-08-16,-0.008905852417302908
2021-08-17,0.0008557980316644526
2021-08-18,0.0034202650705429938
2021-08-19,0.007243289305496475
2021-08-20,-0.006768189509306312
2021-08-23,-0.03577512776831341
2021-08-24,0.003533568904593499
2021-08-25,-0.006602112676056348
2021-08-26,-0.03411608329641114
2021-08-27,0.008256880733944932
2021-08-30,0.010009099181073696
2021-08-31,0.056756756756756774
2021-09-01,0.002131287297527764
2021-09-02,0.00850701829008939
2021-09-03,0.00042176296921118636
2021-09-06,0.016863406408094566
2021-09-07,0.009950248756218825
2021-09-08,0.011494252873563152
2021-09-09,0.004870129870129908
2021-09-10,0.05331179321486279
2021-09-13,-0.021855828220858957
2021-09-14,-0.009016072128577062
2021-09-15,-0.0075158227848101476
2021-09-16,0.02351534475886807
2021-09-17,0.038551401869158994
2021-09-22,0.009748781402324713
2021-09-23,0.05755662829558112
2021-09-24,0.023525280898876285
2021-09-27,-0.05351629502572889
2021-09-28,0.030445813700616126
2021-09-29,0.01688357368976433
2021-09-30,0.010031131096506378
2021-10-08,0.01404109589041097
2021-10-11,0.046268152651131385
2021-10-12,0.05584247901872173
2021-10-13,0.012840110058086255
2021-10-14,-0.08361002112888608
2021-10-15,-0.021739130434782587
2021-10-18,0.036363636363636126
2021-10-19,0.049382716049382734
2021-10-20,-0.006811145510836026
2021-10-21,-0.07169576059850366
2021-10-22,-0.02854264607118872
2021-10-25,-0.03698582786035257
2021-10-26,-0.011127063890882903
2021-10-27,0.01016333938294005
2021-10-28,-0.09019044196909809
2021-10-29,0.022906793048973098
2021-11-01,-0.047104247104247106
2021-11-02,-0.049837925445704916
2021-11-03,-0.019616204690831626
2021-11-04,0.0678555893866899
2021-11-05,-0.019144602851323786
2021-11-08,-0.007890365448505006
2021-11-09,-0.0033486814566764597
2021-11-10,-0.024779504409911796
2021-11-11,0.00043066322136094
2021-11-12,0.006457167455876031
2021-11-15,-0.032078699743370444
2021-11-16,0.000441891294741539
2021-11-17,0.005300353356890332
2021-11-18,0.004833040421792615
2021-11-19,-0.03060778312199387
2021-11-22,-0.0139828597203427
2021-11-23,0.0013723696248857768
2021-11-24,0.020557332115120914
2021-11-25,0.03983885407341093
2021-11-26,0.032285837279379996
2021-11-29,-0.013344453711426134
2021-11-30,0.020710059171597673
2021-12-01,-0.023602484472049753
2021-12-02,-0.0004240882103477959
2021-12-03,-0.021213406873143752
2021-12-06,-0.017338534893801445
2021-12-07,0.0008822232024701481
2021-12-08,0.03922432789775233
2021-12-09,-0.032230703986429105
2021-12-10,0.025416301489921068
2021-12-13,0.0038461538461539166
2021-12-14,0.017454235845040293
2021-12-15,0.0012552301255231416
2021-12-16,0.02005850396991224
2021-12-17,0.025809094633346994
2021-12-20,-0.02595846645367421
2021-12-21,-0.03126302626094214
2021-12-22,-0.008605851979346076
2021-12-23,-0.010416666666666652
2021-12-24,0.02412280701754383
2021-12-27,0.03982869379015001
2021-12-28,-0.015238879736408665
2021-12-29,0.004600585529067362
2021-12-30,-0.004163197335553686
2021-12-31,0.00919732441471577
2022-01-04,0.005799502899751454
2022-01-05,0.018121911037891215
2022-01-06,0.004045307443365677
2022-01-07,-0.020547945205479402
2022-01-10,0.04853969559851912
2022-01-11,-0.0007846214201648548
2022-01-12,-0.005496662740478852
2022-01-13,0.0031583103039872634
2022-01-14,-0.0070838252656434736
2022-01-17,0.005945303210463781
2022-01-18,-0.017336485421591753
2022-01-19,0.0064153969526863875
2022-01-20,0.026693227091633506
2022-01-21,0.0046565774155994544
2022-01-24,0.008497489378138325
2022-01-25,-0.006510915358100329
2022-01-26,-0.007710100231302971
2022-01-27,0.015540015540015467
2022-01-28,-0.004590665646518667
2022-02-07,-0.015372790161414369
2022-02-08,0.04761904761904763
2022-02-09,0.005961251862891152
2022-02-10,-0.02074074074074062
2022-02-11,0.01701966717095309
2022-02-14,-0.04499814057270372
2022-02-15,-0.021806853582554388
2022-02-16,-0.016321656050955532
2022-02-17,0.012950222581950659
2022-02-18,-0.010387534958050261
2022-02-21,-0.00040371417036742324
2022-02-22,-0.0020193861066236524
2022-02-23,-0.025495750708215317
2022-02-24,-0.004152823920265762
2022-02-25,0.01876563803169307
2022-02-28,-0.03847728203029063
2022-03-01,0.048957002979991504
2022-03-02,0.0012175324675324467
2022-03-03,0.04580462099716263
2022-03-04,0.04147286821705423
2022-03-07,-0.010792705619650076
2022-03-08,0.03724604966139947
2022-03-09,0.00943054044251004
2022-03-10,-0.013295005389867135
2022-03-11,0.011289147851420236
2022-03-14,-0.0025207057976233366
2022-03-15,0.005776173285198637
2022-03-16,-0.014716439339554889
2022-03-17,-0.010928961748633965
2022-03-18,0.001104972375690589
2022-03-21,0.030169242089771973
2022-03-22,0.043928571428571345
2022-03-23,-0.01471091344509058
2022-03-24,-0.022916666666666665
2022-03-25,0.0017768301350390156
2022-03-28,-0.018800993260021184
2022-03-29,0.005422993492407716
2022-03-30,-0.007910823444803938
2022-03-31,0.013410656034795167
2022-04-01,-0.004291845493562292
2022-04-06,-0.020474137931034402
2022-04-07,0.010267693436010274
2022-04-08,-0.002585888437384576
2022-04-11,-0.032592592592592715
2022-04-12,0.0038284839203676616
2022-04-13,0.009534706331045108
2022-04-14,0.01888930865130329
2022-04-15,0.004078605858361208
2022-04-18,0.03249630723781387
2022-04-19,0.0067954220314735605
2022-04-20,-0.009236234458259369
2022-04-21,0.002868411617067012
2022-04-22,0.008938148015731107
2022-04-25,-0.0014174344436568976
2022-04-26,-0.009936124911284535
2022-04-27,0.05161290322580644
2022-04-28,0.0034083162917517367
2022-04-29,0.018002717391304258
2022-05-05,-0.028361695028361594
2022-05-06,0.019917582417582444
2022-05-09,-0.004713804713804746
2022-05-10,0.008795669824086645
2022-05-11,-0.025150905432595603
2022-05-12,0.0003439972480220903
2022-05-13,0.0006877579092159787
2022-05-16,0.0061855670103092295
2022-05-17,0.002390710382513552
2022-05-18,0.008858603066439565
2022-05-19,-0.011820330969267096
2022-05-20,-0.019138755980861122
2022-05-23,-0.01637630662020915
2022-05-24,0.006021962451292954
2022-05-25,0.0017605633802816835
2022-05-26,0.008787346221441221
2022-05-27,-0.011149825783972236
2022-05-30,-0.023255813953488493
2022-05-31,-0.006132756132756005
2022-06-01,0.003266787658802219
2022-06-02,0.0249638205499276
2022-06-06,0.03529827038475115
2022-06-07,0.00750085236958745
2022-06-08,0.004737732656514415
2022-06-09,0.030313236780060634
2022-06-10,-0.02549852893102321
2022-06-13,0.0
2022-06-14,-0.04528681650452876
2022-06-15,-0.0014054813773716672
2022-06-16,-0.009852216748768539
2022-06-17,-0.021677327647476898
2022-06-20,-0.0010897203051216547
2022-06-21,-0.021090909090909254
2022-06-22,0.016716196136701552
2022-06-23,-0.033613445378151294
2022-06-24,0.027221172022684235
2022-06-27,-0.027603974972395924
2022-06-28,0.024224072672217982
2022-06-29,-0.009977827050997772
2022-06-30,-0.03956700261291534
2022-07-01,-0.0003886513797123395
2022-07-04,0.0027216174183514958
2022-07-05,-0.03412175261729351
2022-07-06,-0.002007226013649129
2022-07-07,-0.04263877715205156
2022-07-08,-0.0016806722689074642
2022-07-11,-0.04250841750841759
2022-07-12,-0.025934065934065904
2022-07-13,-0.01940433212996396
2022-07-14,-0.041417395306028545
2022-07-15,0.03984637542006721
2022-07-18,0.010156971375807938
2022-07-19,0.04204753199268743
2022-07-20,-0.04517543859649119
2022-07-21,0.005971520440973761
2022-07-22,-0.021917808219177968
2022-07-25,0.019140989729224882
2022-07-26,-0.04031149793861657
2022-07-27,0.03436754176610987
2022-07-28,-0.010152284263959387
2022-07-29,0.005594405594405607
2022-08-01,0.03291608715808992
2022-08-02,-0.018402154398563766
2022-08-03,0.020118884316415172
2022-08-04,0.010309278350515393
2022-08-05,-0.00576752440106472
2022-08-08,-0.0014025245441794028
2022-08-09,0.015917602996254734
2022-08-10,0.010138248847926148
2022-08-11,0.021897810218978138
2022-08-12,-0.0008928571428571183
2022-08-15,0.0437890974084004
2022-08-16,-0.014982876712328879
2022-08-17,-0.012603215993046384
2022-08-18,-0.002200704225352129
2022-08-19,-0.03264225849139835
2022-08-22,-0.02416780665754679
2022-08-23,0.020560747663551492
2022-08-24,0.0467032967032967
2022-08-25,0.0
2022-08-26,-0.0017497812773404375
2022-08-29,0.012708150744960596
2022-08-30,-0.015577672003461732
2022-08-31,-0.0008791208791208549
2022-09-01,0.007479102507699101
2022-09-02,-0.0043668122270742685
2022-09-05,0.025000000000000005
2022-09-06,0.03380402225074887
2022-09-07,-0.0082781456953643
2022-09-08,-0.005008347245409024
2022-09-09,-0.0025167785234898638
2022-09-13,0.01724137931034487
2022-09-14,0.0198429102935096
2022-09-15,-0.0008107012565869255
2022-09-16,-0.009330628803245393
2022-09-19,-0.014332514332514297
2022-09-20,0.0
2022-09-21,0.0024927295388449664
2022-09-22,0.019063406547865782
2022-09-23,0.006506710044733595
2022-09-26,-0.010505050505050498
2022-09-27,-0.014291547570436876
2022-09-28,0.007456503728251803
2022-09-29,0.006578947368421016
2022-09-30,0.0232843137254902
2022-10-10,0.015169660678642716
2022-10-11,-0.01454974439638217
2022-10-12,-0.011173184357541872
2022-10-13,0.008071025020177482
2022-10-14,-0.02962369895916722
2022-10-17,-0.0008250825082509468
2022-10-18,-0.03881090008257633
2022-10-19,-0.006443298969072063
2022-10-20,-0.020752269779507167
2022-10-21,-0.001324503311258319
2022-10-24,-0.016357206012378517
2022-10-25,0.010786516853932603
2022-10-26,-0.011116051578479252
2022-10-27,0.0022482014388489377
2022-10-28,0.0013458950201883095
2022-10-31,0.00492831541218648
2022-11-01,0.001337494427106595
2022-11-02,0.030721282279608048
2022-11-03,0.0038876889848813295
2022-11-04,0.007314974182444086
2022-11-07,0.017086715079026035
2022-11-08,-0.007979840403191937
2022-11-09,0.018204911092294683
2022-11-10,0.011642411642411612
2022-11-11,0.003288121660501348
2022-11-14,0.013109381401065207
2022-11-15,-0.020218358269308543
2022-11-16,0.006190672719768928
2022-11-17,-0.005742411812961429
2022-11-18,0.0272277227722772
2022-11-21,0.012449799196787157
2022-11-22,0.0011900039666797866
2022-11-23,-0.0023771790808240234
2022-11-24,-0.0035742652899126
2022-11-25,0.04942208051016331
2022-11-28,-0.0007595898214963711
2022-11-29,-0.01938426453819834
2022-11-30,-0.007364341085271319
2022-12-01,-0.005076142131979761
2022-12-02,-0.0023547880690737186
2022-12-05,0.030291109362706452
2022-12-06,0.0011454753722795314
2022-12-07,-0.011441647597253957
2022-12-08,-0.009259259259259274
2022-12-09,0.01557632398753892
2022-12-12,0.002300613496932452
2022-12-13,0.027926549349655803
2022-12-14,-0.00483810941570531
2022-12-15,-0.012341062079281963
2022-12-16,0.02253302253302257
2022-12-19,-0.018617021276595765
2022-12-20,-0.039876113046844734
2022-12-21,-0.005645161290322665
2022-12-22,0.023925385239253878
2022-12-23,-0.01782178217821776
2022-12-26,-0.018145161290322658
2022-12-27,0.019712525667351165
2022-12-28,0.005638340716874696
2022-12-29,-0.0036043251902282895
2022-12-30,0.011254019292604535
2023-01-03,0.01112877583465822
2023-01-04,0.010613207547169856
2023-01-05,-0.010112796577207369
2023-01-06,-0.012180746561886044
2023-01-09,0.022275258552108122
2023-01-10,-0.0027237354085602196
2023-01-11,-0.012095200936402645
2023-01-12,0.011848341232227493
2023-01-13,0.011319281811085108
2023-01-16,0.013122346584330459
2023-01-17,-0.020571428571428657
2023-01-18,0.017891870867366842
2023-01-19,0.00038211692777975726
2023-01-20,0.006111535523300285
2023-01-30,-0.00037965072133635776
2023-01-31,-0.01709077098366889
2023-02-01,-0.021251931993817565
2023-02-02,0.001973943939992038
2023-02-03,-0.0023640661938533485
2023-02-06,-0.015007898894154851
