date,Turnover
2021-09-03,0.8383303813405604
2021-09-06,0.5419714081237236
2021-09-07,0.8118191442133661
2021-09-08,0.8205738778426003
2021-09-09,0.9417657342657343
2021-09-10,1.2125155686136748
2021-09-13,0.7398200941476222
2021-09-14,0.7467401230594188
2021-09-15,0.6157716157716158
2021-09-16,1.2089998072846406
2021-09-17,0.7452208677046088
2021-09-22,1.1528824401279352
2021-09-23,1.018247506784543
2021-09-24,1.2056298212110732
2021-09-27,1.159901109674486
2021-09-28,1.0186600390744407
2021-09-29,0.7195256517635172
2021-09-30,0.9446387812158129
2021-10-08,1.428285083023939
2021-10-11,1.8467256512016406
2021-10-12,1.8987131363107828
2021-10-13,1.794180369037719
2021-10-14,0.9733723184689475
2021-10-15,0.8623203735323894
2021-10-18,1.0678539359473211
2021-10-19,1.78020032671869
2021-10-20,1.9689276588461115
2021-10-21,2.7773266592510195
2021-10-22,1.616498157422281
2021-10-25,2.103287219501431
2021-10-26,1.7136280041535825
2021-10-27,1.2337076192070462
2021-10-28,1.6003829919757218
2021-10-29,0.9733070021710131
2021-11-01,1.0041867047554152
2021-11-02,1.3888169363138034
2021-11-03,0.9874671518091773
2021-11-04,0.9583973288814691
2021-11-05,1.1582356688386943
2021-11-08,0.769169119575671
2021-11-09,0.6519231751918065
2021-11-10,0.6063818371351484
2021-11-11,0.8791107139217484
2021-11-12,0.8482511237240473
2021-11-15,0.6779458157558385
2021-11-16,0.5281162740746044
2021-11-17,0.32019959963177813
2021-11-18,0.393245268196168
2021-11-19,0.5708360317019767
2021-11-22,0.49542668913742915
2021-11-23,0.5463105175292153
2021-11-24,0.392194378218399
2021-11-25,0.48058981744094864
2021-11-26,0.5873966168121956
2021-11-29,0.484660815649915
2021-11-30,0.9094782927076274
2021-12-01,0.4082771022980457
2021-12-02,0.41418240550609126
2021-12-03,0.43411260247416583
2021-12-06,0.4459087128301102
2021-12-07,0.3927240062878958
2021-12-08,0.7046296127396435
2021-12-09,0.6052783154714131
2021-12-10,0.6264809810850135
2021-12-13,0.6381936762536873
2021-12-14,0.9758443485668746
2021-12-15,0.5746392486990366
2021-12-16,0.5103069356749825
2021-12-17,0.6523751612308826
2021-12-20,0.7717228005850546
2021-12-21,0.38029774246307196
2021-12-22,0.3929030764481943
2021-12-23,0.4258922350390958
2021-12-24,0.35164977916341905
2021-12-27,0.59691847929378
2021-12-28,0.7008824743348685
2021-12-29,0.4366625835048682
2021-12-30,0.47729023258634806
2021-12-31,0.5820095958442059
2022-01-04,0.5815728272416665
2022-01-05,0.46769106891229956
2022-01-06,0.9181780841577054
2022-01-07,0.5462899509251551
2022-01-10,0.8462697754209605
2022-01-11,0.7043376774946508
2022-01-12,0.5396905085346406
2022-01-13,0.4719988387284076
2022-01-14,0.6253095177251218
2022-01-17,0.8550674775276815
2022-01-18,0.5912376409525376
2022-01-19,0.5376860991565214
2022-01-20,0.45246835588431233
2022-01-21,0.7398656912745483
2022-01-24,0.48402875289435265
2022-01-25,0.5220350943218705
2022-01-26,0.27887402399992445
2022-01-27,0.48169182635504826
2022-01-28,0.4852710036747189
2022-02-07,0.7056136943934981
2022-02-08,0.64539693758502
2022-02-09,0.4157383243560445
2022-02-10,0.4656750357062317
2022-02-11,0.576947855085645
2022-02-14,0.4335769350949767
2022-02-15,0.4403076121674046
2022-02-16,0.48573924870407986
2022-02-17,0.5961085126286249
2022-02-18,0.3467239949978221
2022-02-21,0.7088245868800866
2022-02-22,0.7961691660561719
2022-02-23,0.5520146448044407
2022-02-24,1.7765678668295173
2022-02-25,1.2237533464740666
2022-02-28,1.5761386898669396
2022-03-01,1.395484235566245
2022-03-02,1.190498026094246
2022-03-03,1.240134031216404
2022-03-04,3.1076674710546452
2022-03-07,1.3428296505034538
2022-03-08,1.399789846255945
2022-03-09,1.2931671057399445
2022-03-10,0.981216457960644
2022-03-11,1.104889087951722
2022-03-14,1.523230814784299
2022-03-15,2.32807436331157
2022-03-16,1.3750563043553585
2022-03-17,1.3241052800513562
2022-03-18,0.9291818072914587
2022-03-21,1.2242160316869817
2022-03-22,1.3306719044946687
2022-03-23,0.673585151295356
2022-03-24,1.5092511752854265
2022-03-25,1.1051485866948119
2022-03-28,0.9709044504705695
2022-03-29,0.8688854800973055
2022-03-30,0.7367837850316266
2022-03-31,0.7421025617096729
2022-04-01,1.4221437730005162
2022-04-06,1.0818187750840214
2022-04-07,0.9708297526974123
2022-04-08,0.6331745903624183
2022-04-11,0.767222091840726
2022-04-12,0.7991104757366373
2022-04-13,1.0649275813736179
2022-04-14,0.532185434507182
2022-04-15,0.657727115300637
2022-04-18,1.1687854790104422
2022-04-19,1.3306029882604056
2022-04-20,1.2458973994232436
2022-04-21,0.9895494774738737
2022-04-22,1.0895771470662707
2022-04-25,0.9921892304643327
2022-04-26,0.8738718465000592
2022-04-27,0.7984321067103493
2022-04-28,0.7175275329108892
2022-04-29,1.1786842210466
2022-05-05,1.4713288697963027
2022-05-06,1.29385588895693
2022-05-09,1.1957840481067865
2022-05-10,1.365983797146144
2022-05-11,1.317965589294447
2022-05-12,1.4248701831101394
2022-05-13,0.6749827496981197
2022-05-16,2.168154490799781
2022-05-17,1.866277001270648
2022-05-18,0.9838147650771081
2022-05-19,1.4757276803913575
2022-05-20,1.4697471805013629
2022-05-23,1.1515439975709632
2022-05-24,2.11488222450255
2022-05-25,1.4105986725158597
2022-05-26,1.2514480013565252
2022-05-27,2.5965729673182354
2022-05-30,1.2730841407835778
2022-05-31,1.9120447535298963
2022-06-01,0.9527068347942572
2022-06-02,1.539957159334322
2022-06-06,1.1766039551734668
2022-06-07,1.2680700762927382
2022-06-08,1.723772748126625
2022-06-09,1.028308345653533
2022-06-10,2.420658885392184
2022-06-13,1.8446227876740964
2022-06-14,2.7643970907455615
2022-06-15,1.3186247408431238
2022-06-16,1.482090608979007
2022-06-17,1.4357895254971451
2022-06-20,1.401205653873431
2022-06-21,1.3575927907907743
2022-06-22,1.9324146768751622
2022-06-23,1.380093598529166
2022-06-24,1.3793347863838534
2022-06-27,1.6098400922767973
2022-06-28,1.700888960450158
2022-06-29,1.301102715088411
2022-06-30,0.7816975435822828
2022-07-01,1.135154730628817
2022-07-04,1.133552664127047
2022-07-05,1.24667602956883
2022-07-06,1.9145199260131158
2022-07-07,1.3899732700753766
2022-07-08,1.0176275897379634
2022-07-11,0.97722324419917
2022-07-12,0.8388359382662114
2022-07-13,1.031719705607961
2022-07-14,0.6907538818239303
2022-07-15,1.0723511238193038
2022-07-18,0.9746865627837443
2022-07-19,0.7147240685633767
2022-07-20,0.7997537805707146
2022-07-21,0.7055398762686205
2022-07-22,0.7695127889324893
2022-07-25,0.6238447666992261
2022-07-26,0.6599943669085011
2022-07-27,1.6284986782770954
2022-07-28,0.8943446169508781
2022-07-29,0.7987702509863175
2022-08-01,0.9822630036549628
2022-08-02,0.8683647826470329
2022-08-03,0.5125579747844279
2022-08-04,0.7549515845070423
2022-08-05,0.7492786149406861
2022-08-08,0.7605918255765948
2022-08-09,0.42904815052817896
2022-08-10,0.5172609269071473
2022-08-11,0.4584214357516725
2022-08-12,0.576836586076318
2022-08-15,0.5832524944567627
2022-08-16,0.41898210857351503
2022-08-17,0.711577951736755
2022-08-18,0.9732394921018422
2022-08-19,1.0104690063984327
2022-08-22,0.5858156205822376
2022-08-23,0.6053084237182856
2022-08-24,0.7349138185990938
2022-08-25,0.5581890111991585
2022-08-26,0.77591510879177
2022-08-29,0.5120027133292299
2022-08-30,1.0694433641855279
2022-08-31,0.7390089218531657
2022-09-01,1.0440544468580537
2022-09-02,0.5383953817153628
2022-09-05,0.6628705080003497
2022-09-06,0.7696013289036545
2022-09-07,1.5856124798631146
2022-09-08,0.7436867102786988
2022-09-09,0.6556809551563962
2022-09-13,0.9206203397965855
2022-09-14,0.5659051527951897
2022-09-15,0.5288366161258325
2022-09-16,0.7275539894209141
2022-09-19,1.1017962344695305
2022-09-20,0.6565373409831323
2022-09-21,0.8434095097917902
2022-09-22,0.7963416725882728
2022-09-23,0.9397630953647551
2022-09-26,2.1625562417007234
2022-09-27,1.3677736445203583
2022-09-28,1.2104942911342569
2022-09-29,0.8143102435497718
2022-09-30,0.9053272787684129
2022-10-10,1.1860535420375533
2022-10-11,0.7921278269042641
2022-10-12,0.9434956740825252
2022-10-13,0.8562916101822564
2022-10-14,1.020080651798206
2022-10-17,1.089797451924719
2022-10-18,1.0009611299545205
2022-10-19,0.7527884059477332
2022-10-20,1.1190959161740999
2022-10-21,0.8970795191057619
2022-10-24,0.6504896372701177
2022-10-25,0.7905182150448624
2022-10-26,1.1387145639471976
2022-10-27,1.8622038062068536
2022-10-28,1.1677912080388861
2022-10-31,1.263771812498056
2022-11-01,0.9990897343162035
2022-11-02,1.316185611474287
2022-11-03,1.3344562852862258
2022-11-04,1.1563660896521688
2022-11-07,1.322958838665484
2022-11-08,0.8576487871421326
2022-11-09,0.9808072329188745
2022-11-10,0.9075307965571482
2022-11-11,0.9196761814645429
2022-11-14,0.9809415749921891
2022-11-15,0.7007550292185964
2022-11-16,1.547041125140069
2022-11-17,1.0868175621382978
2022-11-18,1.0388542683384638
2022-11-21,0.7157850545759865
2022-11-22,0.6030460267127895
2022-11-23,0.5772392566330308
2022-11-24,0.6158165376204268
2022-11-25,1.2998526685994012
2022-11-28,1.0235094047925792
2022-11-29,1.0114103251161128
2022-11-30,0.868741945077823
2022-12-01,0.549236287249852
2022-12-02,0.7926925424763455
2022-12-05,0.5963269299181786
2022-12-06,0.5159860242994593
2022-12-07,0.47046675666252447
2022-12-08,0.617047787859111
2022-12-09,0.4573357204656621
2022-12-12,0.6375779162956366
2022-12-13,0.41368855143915406
2022-12-14,1.242766428602854
2022-12-15,0.6992795103112455
2022-12-16,0.5324938215400624
2022-12-19,0.5312109486094473
2022-12-20,0.9564641060448774
2022-12-21,0.6680852822080819
2022-12-22,0.5075120788933748
2022-12-23,0.6571124918247221
2022-12-26,1.1705917679124127
2022-12-27,1.1280124622010446
2022-12-28,0.6052888501632426
2022-12-29,0.9151123346427872
2022-12-30,1.077692943636629
2023-01-03,1.150552721894613
2023-01-04,0.9662735599703969
2023-01-05,0.6387628202837436
2023-01-06,0.459304186973071
2023-01-09,0.8379333836607685
2023-01-10,1.0758302397913113
2023-01-11,0.5423771364302785
2023-01-12,0.8878643338677394
2023-01-13,0.7368500376789752
2023-01-16,0.576158415056173
2023-01-17,0.46822889960004105
2023-01-18,0.6807553145640605
2023-01-19,0.8229902928510786
2023-01-20,0.544046252514296
2023-01-30,0.749132150104554
2023-01-31,0.6832698505713448
2023-02-01,0.5864691673487313
2023-02-02,0.784625211192154
2023-02-03,0.602423813341385
2023-02-06,0.610351686486944
2023-02-07,0.9971907987855607
2023-02-08,0.454706811835754
2023-02-09,0.5003475540881049
2023-02-10,1.1107229996037786
2023-02-13,0.6939745352382091
2023-02-14,1.1543295471308452
2023-02-15,0.9144616438726662
2023-02-16,0.7819219219219219
2023-02-17,0.7142053050024625
2023-02-20,0.7867648742510399
2023-02-21,0.6104248626056951
2023-02-22,0.8188854600516483
2023-02-23,0.7762524049937072
2023-02-24,0.6115167676542038
2023-02-27,0.7103181839672023
2023-02-28,2.020513915464273
2023-03-01,1.4409142327801976
2023-03-02,1.1236666165865385
2023-03-03,1.0201709809389274
2023-03-06,1.2841741886194504
2023-03-07,0.9411313482820233
2023-03-08,2.5322185919972173
2023-03-09,1.2233939738487778
2023-03-10,1.7863525449359041
2023-03-13,0.6336687186955274
2023-03-14,0.4414596633166888
2023-03-15,0.37832146490335705
2023-03-16,1.168416228366906
2023-03-17,0.9798838390312687
2023-03-20,0.9886396710198947
2023-03-21,0.6933274454317694
2023-03-22,1.0524143623607098
2023-03-23,0.723901305561592
2023-03-24,1.0036959395179283
2023-03-27,0.576738837272795
2023-03-28,0.7083816208275524
2023-03-29,0.6333152378168455
2023-03-30,0.5440034618179443
2023-03-31,0.47758271984467277
2023-04-03,0.8098420753523888
2023-04-04,0.4990545760137046
2023-04-06,0.6536966217988981
2023-04-07,0.9163763066202091
2023-04-10,0.6898219721721945
2023-04-11,0.687665703771121
2023-04-12,0.6679292730844794
2023-04-13,0.44371636220781774
2023-04-14,0.5615595295633962
2023-04-17,0.8687408435500038
2023-04-18,0.6471692673876245
2023-04-19,0.5254647682286444
2023-04-20,0.6950778718919551
2023-04-21,0.9287873582961181
2023-04-24,1.4415514324056247
2023-04-25,1.0456601739211964
2023-04-26,0.680335759115937
2023-04-27,0.5332254437150499
2023-04-28,0.8881541307852913
2023-05-04,0.6781069024603616
2023-05-05,0.7770046172855564
2023-05-08,0.7543914264518864
2023-05-09,0.5270594677890769
2023-05-10,0.7563127261286771
2023-05-11,0.5999796174449193
2023-05-12,0.7108320251177394
2023-05-15,0.6047979418500508
2023-05-16,0.8674966759337605
2023-05-17,0.8094817106862636
2023-05-18,0.673573302316373
2023-05-19,0.3997472515158684
2023-05-22,0.6812279079195753
2023-05-23,0.5701537643404216
2023-05-24,1.6665376828518321
2023-05-25,0.9637602877002459
2023-05-26,0.6670192271370831
2023-05-29,0.7859875413390311
2023-05-30,0.6497775964088961
2023-05-31,1.8483343390737903
2023-06-01,1.9633397946486766
2023-06-02,1.5645574202891055
2023-06-05,1.7456001921163675
2023-06-06,1.4421440171412538
2023-06-07,1.383671558958243
2023-06-08,1.6950393820661362
2023-06-09,2.1462594377710627
2023-06-12,1.606198009287743
2023-06-13,1.7464859309841092
2023-06-14,1.8756638041230922
2023-06-15,1.8569020512953502
2023-06-16,1.9740185300835822
2023-06-19,1.3768761665562828
2023-06-20,1.4748593105173204
2023-06-21,1.4305484408667724
2023-06-26,1.358375266878409
2023-06-27,1.6677983790531927
2023-06-28,1.3063946399165316
2023-06-29,1.0069515270208547
2023-06-30,1.8768440741370516
2023-07-03,0.7846498663016264
2023-07-04,0.6838071023988085
2023-07-05,0.6591484622894801
2023-07-06,0.5037505060206536
2023-07-07,0.7781254433392708
2023-07-10,0.5298665075935898
2023-07-11,0.726005438900098
2023-07-12,0.4439592895629615
2023-07-13,0.914103303659126
2023-07-14,0.8193018809053307
2023-07-17,0.7655107653095445
2023-07-18,0.4498048484660001
2023-07-19,0.5789753630785359
2023-07-20,0.40827304909958445
2023-07-21,0.4583247874035625
2023-07-24,0.6345628727899563
2023-07-25,0.41534607592153416
2023-07-26,0.5397939263290396
2023-07-27,0.349412179457703
2023-07-28,0.9767265755278612
2023-07-31,0.5771042688318997
2023-08-01,0.7922674873645251
2023-08-02,0.47283252378734447
2023-08-03,0.544716113650182
2023-08-04,0.5003918243599131
2023-08-07,0.41101032801887555
2023-08-08,0.626297347912765
2023-08-09,0.7934357983383731
2023-08-10,0.5771979421970929
2023-08-11,0.649220902284893
2023-08-14,0.7163718724386688
2023-08-15,0.4653116651542938
2023-08-16,0.4681773509324111
2023-08-17,0.7292518769394012
2023-08-18,0.46093376790649015
2023-08-21,0.4838168058801858
2023-08-22,0.4344991889093075
2023-08-23,0.4283370778502906
2023-08-24,0.7631015681326604
2023-08-25,0.4857707444974191
2023-08-28,0.41442308750233803
2023-08-29,0.48582365171971237
2023-08-30,0.6506380870486267
2023-08-31,0.7269881523160439
2023-09-01,0.47129402435310275
2023-09-04,0.5615785761363505
2023-09-05,0.39821176579452655
2023-09-06,0.5514531965709407
2023-09-07,0.6660551414417334
2023-09-08,0.5707945565292213
2023-09-11,0.4697651118153316
2023-09-12,0.4243516137676243
2023-09-13,0.5788921672583099
2023-09-14,0.4154129603116859
2023-09-15,0.610604669265433
2023-09-18,0.5294970167326478
2023-09-19,0.5741660022119911
2023-09-20,0.37751232582379984
2023-09-21,0.5712196337688231
2023-09-22,0.8282754277047263
2023-09-25,0.6771432671859303
2023-09-26,1.0246026596202107
2023-09-27,0.6679259504375322
2023-09-28,0.973626632917909
2023-10-09,0.6509884273302733
2023-10-10,0.8812127657003371
2023-10-11,0.7901998796711011
2023-10-12,0.7066564700634101
2023-10-13,0.38956381805719736
2023-10-16,0.4289506776582367
2023-10-17,0.3561503652102071
2023-10-18,0.4897711390635919
2023-10-19,0.5280003420411304
2023-10-20,0.5624694451234417
2023-10-23,0.3490803297717194
2023-10-24,0.46552730067024317
2023-10-25,0.3516005342294602
2023-10-26,0.3873014212484868
2023-10-27,0.4104695313947027
2023-10-30,0.6226342566421708
2023-10-31,0.572305052957554
2023-11-01,0.46364264641405395
2023-11-02,0.34149090078428385
2023-11-03,0.41795208028560815
2023-11-06,0.8659604294504277
2023-11-07,0.5550734312416555
2023-11-08,0.4621464599137896
2023-11-09,0.8614583587169302
2023-11-10,0.5130212568242537
2023-11-13,0.7286523465728818
2023-11-14,0.4396702230843841
2023-11-15,0.44155364254725116
2023-11-16,0.836410905939604
2023-11-17,0.5655949798574528
2023-11-20,0.6393589599910344
2023-11-21,0.6793887536533937
2023-11-22,0.7979980664088545
2023-11-23,0.37460094385453535
2023-11-24,1.2022643170369887
2023-11-27,0.621475345851945
2023-11-28,0.5081924325371833
2023-11-29,0.9548550457539383
2023-11-30,0.8915397824842587
2023-12-01,0.6763903399652744
2023-12-04,0.7457230246886479
2023-12-05,0.8340395174888668
2023-12-06,0.951783810897235
2023-12-07,0.6928280431880589
2023-12-08,1.060363790730283
2023-12-11,0.868166376614286
2023-12-12,0.5583396064092914
2023-12-13,0.8532373663751215
2023-12-14,1.2614457318888572
2023-12-15,0.4570460349482846
2023-12-18,0.5716746377497869
2023-12-19,0.4707164485078408
2023-12-20,0.8495105961828319
2023-12-21,0.7475969554610393
2023-12-22,1.1051182595001312
2023-12-25,0.7390368935642129
2023-12-26,0.8884330737034676
2023-12-27,0.716865599558438
2023-12-28,0.998980138336543
2023-12-29,0.9564408254884446
2024-01-02,0.5715221244254859
2024-01-03,0.41191304786402383
2024-01-04,1.161704326073361
2024-01-05,0.42532458563535913
2024-01-08,0.4098878632055015
2024-01-09,0.463313718278779
2024-01-10,0.5400837205287915
2024-01-11,0.7547313640694862
2024-01-12,0.7678921586901576
2024-01-15,0.5593039714950458
2024-01-16,0.43561830978608607
2024-01-17,0.8206452478368771
2024-01-18,0.6509104001645921
2024-01-19,0.4930008703037675
2024-01-22,1.1218407799288455
2024-01-23,0.7146634323832626
2024-01-24,0.864947143850229
2024-01-25,0.6144751483679525
2024-01-26,0.8714646212272636
2024-01-29,0.8853499949202479
2024-01-30,0.98186543713841
2024-01-31,0.9451311694086261
2024-02-01,0.688208127586813
2024-02-02,0.7787456445993032
2024-02-05,0.6753051608355285
2024-02-06,1.2225156166867006
2024-02-07,1.0085423340365132
2024-02-08,0.7419639898376229
2024-02-19,0.9424391463821273
2024-02-20,1.6838516163765478
2024-02-21,1.318257527226137
2024-02-22,0.7438758659774675
2024-02-23,0.5165282480153562
2024-02-26,0.4789652889435354
2024-02-27,0.7294747552578806
2024-02-28,0.5610456005641307
2024-02-29,0.538786789836533
2024-03-01,0.6611562727493326
2024-03-04,0.7283196115685032
2024-03-05,0.5559992777712872
2024-03-06,1.6781912783250394
2024-03-07,0.6214019766708311
2024-03-08,0.8328309125787887
2024-03-11,0.9079668179683832
2024-03-12,0.9150697242918853
2024-03-13,0.8678305831285309
2024-03-14,1.1655945839506405
2024-03-15,1.8064016629899882
2024-03-18,0.4515991403830352
2024-03-19,0.3932945499081445
2024-03-20,0.33537299830751205
2024-03-21,1.3300365185636032
2024-03-22,0.7691010847785532
2024-03-25,1.3718268345102855
2024-03-26,0.8728873899194304
2024-03-27,0.9834164835037039
2024-03-28,0.8030929133137212
2024-03-29,0.7905660157116343
2024-04-01,0.7734731972103569
2024-04-02,0.5312896667153433
2024-04-03,0.7998899877639452
2024-04-08,0.80130598983058
2024-04-09,0.5925129000020395
2024-04-10,0.4391264804977366
2024-04-11,0.6806417112299465
2024-04-12,0.5386290314525715
2024-04-15,1.0118080802908496
2024-04-16,0.85713381774464
2024-04-17,0.7682585949990756
2024-04-18,0.617274272970168
2024-04-19,0.6227501883293736
2024-04-22,0.5805748615855814
2024-04-23,0.866635752376536
2024-04-24,0.47209902011346055
2024-04-25,0.9094451235484152
2024-04-26,0.5808420097636843
2024-04-29,0.4506662916973132
2024-04-30,0.4399589089001574
2024-05-06,0.6817114130792703
2024-05-07,0.5613096175035416
2024-05-08,0.4020669239861508
2024-05-09,0.6967894778232149
2024-05-10,0.5442604651162791
2024-05-13,0.6463978268729053
2024-05-14,1.38950775796593
2024-05-15,1.6181136873741704
2024-05-16,0.587055230747594
2024-05-17,0.5422029453298366
2024-05-20,0.9337342443038108
2024-05-21,0.9445691226517474
2024-05-22,0.638107288465787
2024-05-23,1.4474074623544249
2024-05-24,0.7800338409475466
2024-05-27,0.6040824784996374
2024-05-28,0.8062111801242235
2024-05-29,0.8175478445322546
2024-05-30,0.746159543666253
2024-05-31,0.9257458832107918
2024-06-03,0.665452184614192
2024-06-04,0.6306706975291059
2024-06-05,0.5413225415703117
2024-06-06,0.5509362555426893
2024-06-07,0.5372631659979022
2024-06-11,0.6460662910744416
2024-06-12,2.7565484769866435
2024-06-13,1.2714286934025496
2024-06-14,0.9174058192724779
2024-06-17,0.8362195256785891
2024-06-18,0.7059950401248328
2024-06-19,0.369112426035503
2024-06-20,0.5009215191372508
2024-06-21,0.4397439549072811
2024-06-24,0.4300648365500011
2024-06-25,0.437075561564699
2024-06-26,0.5610757703721496
2024-06-27,0.3924048648987524
2024-06-28,0.47585559484984097
2024-07-01,0.331797753712324
2024-07-02,0.3754477772091718
2024-07-03,1.4928475227325253
2024-07-04,0.5290931538492174
2024-07-05,0.38701022494887527
2024-07-08,0.5287172865151868
2024-07-09,0.3772541897661378
2024-07-10,0.6156411851563144
2024-07-11,0.4612831348444103
2024-07-12,0.4086399607762022
2024-07-15,0.5113579994173366
2024-07-16,0.396760596362501
2024-07-17,0.5443930416046135
2024-07-18,0.4237605988235106
2024-07-19,0.44725281572757153
2024-07-22,1.1254325456882324
2024-07-23,0.6227327595666965
2024-07-24,0.49103238629720564
2024-07-25,0.5273295158771473
2024-07-26,0.5407507958054504
2024-07-29,0.8996096495313254
2024-07-30,0.5325786590391235
2024-07-31,0.3243795526849322
2024-08-01,0.31032967384182686
2024-08-02,0.32528994845360826
2024-08-05,0.4035878795728869
2024-08-06,0.4594154418515532
2024-08-07,0.4567858185474715
2024-08-08,0.374060212632067
2024-08-09,0.541364887451251
2024-08-12,0.39617756986007174
2024-08-13,0.45556179011086173
2024-08-14,0.6703939514524473
2024-08-15,0.3376987394691835
2024-08-16,0.297546695516594
2024-08-19,0.4279960139678605
2024-08-20,0.26246020692399524
2024-08-21,0.3835213506643657
2024-08-22,0.32711607650066277
2024-08-23,0.33784793984433403
2024-08-26,0.38802838191097755
2024-08-27,0.7308190543484662
2024-08-28,0.3552195693451299
2024-08-29,0.30585111877853766
2024-08-30,0.3325164189051197
2024-09-02,0.7774198652741987
2024-09-03,0.8062489176953714
2024-09-04,0.4414055963558613
2024-09-05,0.366799213535651
2024-09-06,0.442060601208822
2024-09-09,0.44448925148121726
2024-09-10,0.39002632243176
2024-09-11,0.30715982453839313
2024-09-12,0.4819185199439206
2024-09-13,0.43260995739018415
2024-09-18,0.44531549280359
2024-09-19,0.6332707603584077
2024-09-20,0.3581720505483721
2024-09-23,0.49196852974922145
