date,FCT_Dbcd
2021-06-24,-0.009619284915429894
2021-06-25,-0.008668963780456163
2021-06-28,-0.007877395438712905
2021-06-29,-0.007358487745333949
2021-06-30,-0.006635214127023015
2021-07-01,-0.0050299244820344174
2021-07-02,-0.0025864296522539743
2021-07-05,0.0005454028147248123
2021-07-06,0.003795002226433049
2021-07-07,0.006363098080261286
2021-07-08,0.007939215225593434
2021-07-09,0.00865620530367397
2021-07-12,0.009210999586159615
2021-07-13,0.010055863146436356
2021-07-14,0.011224610425255221
2021-07-15,0.012165768696537637
2021-07-16,0.012853908474147972
2021-07-19,0.013570840632909309
2021-07-20,0.014169408148183566
2021-07-21,0.01471112572956192
2021-07-22,0.01507477423585515
2021-07-23,0.014681319002597799
2021-07-26,0.013164814228092256
2021-07-27,0.010958415233268138
2021-07-28,0.008481402352853865
2021-07-29,0.006425688720034571
2021-07-30,0.00515562224449085
2021-08-02,0.004503262987586389
2021-08-03,0.004236044684300044
2021-08-04,0.00402985841801763
2021-08-05,0.0034555823127062186
2021-08-06,0.0028605853123648377
2021-08-09,0.002384893958945222
2021-08-10,0.0014255416953202421
2021-08-11,-0.0002368257931639653
2021-08-12,-0.0021751100108095985
2021-08-13,-0.004092932168242804
2021-08-16,-0.005660011238392543
2021-08-17,-0.006167771292007953
2021-08-18,-0.00565794798273872
2021-08-19,-0.004663281074528563
2021-08-20,-0.00388112699744341
2021-08-23,-0.0034620846083869587
2021-08-24,-0.003404613638200541
2021-08-25,-0.0036605637059247084
2021-08-26,-0.004167022885809677
2021-08-27,-0.004610567289305588
2021-08-30,-0.005218302753493141
2021-08-31,-0.005966600527042352
2021-09-01,-0.006833550259491615
2021-09-02,-0.007050179168778914
2021-09-03,-0.00664651093267635
2021-09-06,-0.005835951906134797
2021-09-07,-0.0050193835961283234
2021-09-08,-0.004380398965705046
2021-09-09,-0.004471885381019215
2021-09-10,-0.005204470925984041
2021-09-13,-0.0058888341334902995
2021-09-14,-0.0061699844117785885
2021-09-15,-0.006037569598106777
2021-09-16,-0.005484781179694794
2021-09-17,-0.004477052666984146
2021-09-22,-0.003318379522412959
2021-09-23,-0.002142740792042846
2021-09-24,-0.0007496541051510132
2021-09-27,0.0009816827104865548
2021-09-28,0.0027509553447103443
2021-09-29,0.003937288118589713
2021-09-30,0.004560419019696812
2021-10-08,0.00473279449457949
2021-10-11,0.00470055657045457
2021-10-12,0.004902227420397018
2021-10-13,0.005536102014225328
2021-10-14,0.006447537194054107
2021-10-15,0.007237368056275372
2021-10-18,0.007714567390084448
2021-10-19,0.007911272382145281
2021-10-20,0.008198855377719692
2021-10-21,0.008390713451013759
2021-10-22,0.008654604787043904
2021-10-25,0.008914820466675364
2021-10-26,0.008873369996175351
2021-10-27,0.008142773139457283
2021-10-28,0.007453361911075826
2021-10-29,0.007213516156603922
2021-11-01,0.007123216482712998
2021-11-02,0.007108846524479332
2021-11-03,0.006852880286870175
2021-11-04,0.006075433464108911
2021-11-05,0.004892929333300691
2021-11-08,0.003650983918443882
2021-11-09,0.002525224214222076
2021-11-10,0.0018781579030288601
2021-11-11,0.0011031764020269334
2021-11-12,-0.00019266028481286485
2021-11-15,-0.0016922273451748598
2021-11-16,-0.0036711147639588
2021-11-17,-0.005977962387836712
2021-11-18,-0.007706180455030293
2021-11-19,-0.008544039031491518
2021-11-22,-0.009116280892646824
2021-11-23,-0.00930128975620644
2021-11-24,-0.009266425592323107
2021-11-25,-0.009065658866685282
2021-11-26,-0.008862199731514407
2021-11-29,-0.00869323661860293
2021-11-30,-0.008765175926624545
2021-12-01,-0.00882659955806643
2021-12-02,-0.00916093975683253
2021-12-03,-0.00962498883252996
2021-12-06,-0.009617225884457445
2021-12-07,-0.008983383078470571
2021-12-08,-0.008031763786105666
2021-12-09,-0.0066366782767793165
2021-12-10,-0.005178432259611731
2021-12-13,-0.004274425947201924
2021-12-14,-0.003787500300084025
2021-12-15,-0.0033475650706597075
2021-12-16,-0.003024723889351711
2021-12-17,-0.002651636402493578
2021-12-20,-0.0022029442252178193
2021-12-21,-0.0016544163332972914
2021-12-22,-0.0008549060283987043
2021-12-23,0.00020389836573419276
2021-12-24,0.0014169156611224917
2021-12-27,0.0030485366523514126
2021-12-28,0.00476610462546092
2021-12-29,0.005912760449330324
2021-12-30,0.006636502399578701
2021-12-31,0.007263149590815815
2022-01-04,0.00768630657752681
2022-01-05,0.007975848616390778
2022-01-06,0.008170829186747015
2022-01-07,0.00790378783072845
2022-01-10,0.006766115148981682
2022-01-11,0.005087974400718055
2022-01-12,0.0035763170424699337
2022-01-13,0.002500470407381802
2022-01-14,0.002033218708565285
2022-01-17,0.0021968078327707064
2022-01-18,0.0024055667443469266
2022-01-19,0.0020478670312175755
2022-01-20,0.0011304515820229708
2022-01-21,-0.00011092857808151962
2022-01-24,-0.001297538374616958
2022-01-25,-0.0024917406758352073
2022-01-26,-0.00352790243520383
2022-01-27,-0.004165541247401592
2022-01-28,-0.004288646256477285
2022-02-07,-0.0036807618718275106
2022-02-08,-0.0020213263243207963
2022-02-09,0.0005678893781420061
2022-02-10,0.0033980802389358125
2022-02-11,0.005591169384019773
2022-02-14,0.00670103688844467
2022-02-15,0.0065711130414198345
2022-02-16,0.0053992607106807975
2022-02-17,0.003978802362302679
2022-02-18,0.0029642060132284423
2022-02-21,0.002603819706889701
2022-02-22,0.002702198884162239
2022-02-23,0.0032054277550021396
2022-02-24,0.004281868522879995
2022-02-25,0.005282742021734954
2022-02-28,0.006103694265168454
2022-03-01,0.006566174567219846
2022-03-02,0.006471302765394117
2022-03-03,0.005522236055550283
2022-03-04,0.004593199845978627
2022-03-07,0.0037985812663357188
2022-03-08,0.003453784801579267
2022-03-09,0.003774450328034404
2022-03-10,0.004481647619961171
2022-03-11,0.005090380551496842
2022-03-14,0.00555787939886738
2022-03-15,0.0058200834480619515
2022-03-16,0.005971964735510307
2022-03-17,0.006240149576463328
2022-03-18,0.006158958158344885
2022-03-21,0.005556252466513944
2022-03-22,0.004674557330485661
2022-03-23,0.003330888295462589
2022-03-24,0.0016667972776972667
2022-03-25,4.277367047812036e-05
2022-03-28,-0.0017586930912180717
2022-03-29,-0.0036553757121312357
2022-03-30,-0.005339169759424081
2022-03-31,-0.006771468240110346
2022-04-01,-0.007849449300774537
2022-04-06,-0.00825609472300486
2022-04-07,-0.008239833420187295
2022-04-08,-0.008207907112017947
2022-04-11,-0.008288175444339938
2022-04-12,-0.008662512412769384
2022-04-13,-0.0093301738886938
2022-04-14,-0.009777835377141372
2022-04-15,-0.010119361756551476
2022-04-18,-0.01000778289154217
2022-04-19,-0.0092941321989829
2022-04-20,-0.008256052519132816
2022-04-21,-0.007137735669981318
2022-04-22,-0.006024984235023565
2022-04-25,-0.005463456136341946
2022-04-26,-0.005391220809978144
2022-04-27,-0.005216457193346982
2022-04-28,-0.004891334393228192
2022-04-29,-0.0039967743164419315
2022-05-05,-0.0022493096881434057
2022-05-06,-7.563250844182297e-05
2022-05-09,0.0020542405564976606
2022-05-10,0.003868757568182965
2022-05-11,0.005332301555338703
2022-05-12,0.006283184892369988
2022-05-13,0.0070207462580922
2022-05-16,0.008016773755959166
2022-05-17,0.009451614663948046
2022-05-18,0.011170639131846245
2022-05-19,0.013374171014963288
2022-05-20,0.016153622794658935
2022-05-23,0.018842440298578955
2022-05-24,0.02129058899738583
2022-05-25,0.02300561311185883
2022-05-26,0.023309173834707937
2022-05-27,0.021913284642299875
2022-05-30,0.01909705654048194
2022-05-31,0.015465830068755352
2022-06-01,0.011804078216603365
2022-06-02,0.008586458464474363
2022-06-06,0.006248318617521577
2022-06-07,0.004572108329892776
2022-06-08,0.0028024651836611727
2022-06-09,0.00025485982562129927
2022-06-10,-0.002490598175611284
2022-06-13,-0.005380703287383264
2022-06-14,-0.008669460409848543
2022-06-15,-0.011961638410462886
2022-06-16,-0.014896206919686933
2022-06-17,-0.018001487093836987
2022-06-20,-0.020866938914738772
2022-06-21,-0.022467711582650433
2022-06-22,-0.02288057188682644
2022-06-23,-0.022037101241244642
2022-06-24,-0.020328633151124865
2022-06-27,-0.018439362080009413
2022-06-28,-0.016706918422740698
2022-06-29,-0.015368691942296
2022-06-30,-0.01426684850408676
2022-07-01,-0.012868495486118316
2022-07-04,-0.011505881036013674
2022-07-05,-0.010984300363781657
2022-07-06,-0.010595449037333888
2022-07-07,-0.010097174667043194
2022-07-08,-0.009418569379427899
2022-07-11,-0.007977462442671692
2022-07-12,-0.005576180999241895
2022-07-13,-0.0033395170902572866
2022-07-14,-0.0014727942865553037
2022-07-15,-0.00032071433292628034
2022-07-18,0.0003198877414778309
2022-07-19,0.00084978209271553
2022-07-20,0.001536881459859084
2022-07-21,0.0021204819694482183
2022-07-22,0.002508058642338536
2022-07-25,0.002646773259322125
2022-07-26,0.0025940052339550154
2022-07-27,0.003301398114697368
2022-07-28,0.004769624339556645
2022-07-29,0.006699365550905181
2022-08-01,0.008452499766735035
2022-08-02,0.009713239912620632
2022-08-03,0.009959770409026552
2022-08-04,0.00950361161365412
2022-08-05,0.009189991635094808
2022-08-08,0.00926120470669336
2022-08-09,0.009793596180879438
2022-08-10,0.010273098955720057
2022-08-11,0.010538008633317658
2022-08-12,0.010442790202673231
2022-08-15,0.009971252816632897
2022-08-16,0.009417416241738738
2022-08-17,0.008980537644623369
2022-08-18,0.008259872474143457
2022-08-19,0.006629441098047824
2022-08-22,0.0043149417534367246
2022-08-23,0.00145950543118331
2022-08-24,-0.0012010807174001202
2022-08-25,-0.0032999039358565553
2022-08-26,-0.004348990927894632
2022-08-29,-0.004701875287646862
2022-08-30,-0.00480599436708332
2022-08-31,-0.005332107150925225
2022-09-01,-0.005993902038453005
2022-09-02,-0.006924906834497281
2022-09-05,-0.007550404864777512
2022-09-06,-0.007540508017034213
2022-09-07,-0.006763080180907585
2022-09-08,-0.005610031966525519
2022-09-09,-0.004011632238760993
2022-09-13,-0.0018747132977182037
2022-09-14,0.0005721951947853928
2022-09-15,0.003190159527433287
2022-09-16,0.005659791265179165
2022-09-19,0.007945309326557716
2022-09-20,0.009663184918955018
2022-09-21,0.010736327552156666
2022-09-22,0.011359337532964567
2022-09-23,0.011929940146819081
2022-09-26,0.01226915467381122
2022-09-27,0.012406571661088172
2022-09-28,0.012191735590107722
2022-09-29,0.0114315479781591
2022-09-30,0.010208405012586397
2022-10-10,0.00891060330392893
2022-10-11,0.007572228077043862
2022-10-12,0.006464136029295786
2022-10-13,0.005582402756874866
2022-10-14,0.004848194323440451
2022-10-17,0.0038440837425942976
2022-10-18,0.002516308626684001
2022-10-19,0.0007170264077264986
2022-10-20,-0.0014835522639484867
2022-10-21,-0.003970207733522352
2022-10-24,-0.006359659603990969
2022-10-25,-0.008487789666382561
2022-10-26,-0.010215866416031389
2022-10-27,-0.01112203270985564
2022-10-28,-0.01114318159939154
2022-10-31,-0.010699125286826396
2022-11-01,-0.01028920014948553
2022-11-02,-0.009896495326698503
2022-11-03,-0.010005156159746221
2022-11-04,-0.010674762004144262
2022-11-07,-0.01153537434400654
2022-11-08,-0.011875926095121949
2022-11-09,-0.011601446524545502
2022-11-10,-0.0104874339902252
2022-11-11,-0.008575751271977303
2022-11-14,-0.00603896678811564
2022-11-15,-0.0034452166348580802
2022-11-16,-0.0010935385126671113
2022-11-17,0.0008807523687223668
2022-11-18,0.002251159348983832
2022-11-21,0.002824694592765838
2022-11-22,0.002845058169221266
2022-11-23,0.0025852992078935536
2022-11-24,0.0021641503791480048
2022-11-25,0.001573133124775737
2022-11-28,0.0013021499678341735
2022-11-29,0.0011531230261590856
2022-11-30,0.001081650095853343
2022-12-01,0.0008020937313867017
2022-12-02,0.0004535256603367564
2022-12-05,-0.00037912229413135303
2022-12-06,-0.0017621562832639299
2022-12-07,-0.0034462038781990453
2022-12-08,-0.0048484113407959144
2022-12-09,-0.0057773982947144364
2022-12-12,-0.006231860052856432
2022-12-13,-0.005806759084939992
2022-12-14,-0.005188725525921966
2022-12-15,-0.0046691157271565404
2022-12-16,-0.004340660957373507
2022-12-19,-0.0038223647652326337
2022-12-20,-0.0036772461665170015
2022-12-21,-0.0035274468830746504
2022-12-22,-0.0035160749692435536
2022-12-23,-0.0038104611115301217
2022-12-26,-0.004256269971316293
2022-12-27,-0.004115109455106156
2022-12-28,-0.0032224530990978785
2022-12-29,-0.0017974405621264864
2022-12-30,-0.00013949759282551192
2023-01-03,0.001143450125336502
2023-01-04,0.0016763629514941383
2023-01-05,0.0012714280456782013
2023-01-06,0.0005801092373769352
2023-01-09,0.0004799397779234629
2023-01-10,0.0009868640927536583
2023-01-11,0.0020442291061813123
2023-01-12,0.0037717813699453826
2023-01-13,0.005967685541235732
2023-01-16,0.007971158922989038
2023-01-17,0.010024719862098824
2023-01-18,0.011936968834963712
2023-01-19,0.013142745330039942
2023-01-20,0.013286534884003592
2023-01-30,0.012703240386278236
2023-01-31,0.011655488694363027
2023-02-01,0.010656599516270583
2023-02-02,0.009881815670119524
2023-02-03,0.009651561965715517
2023-02-06,0.009848099599129093
2023-02-07,0.009679550202298054
2023-02-08,0.00888391922191722
2023-02-09,0.007794574176100336
2023-02-10,0.006425355838545588
2023-02-13,0.004546925025920445
2023-02-14,0.0028801218327554694
2023-02-15,0.0015526579491139032
2023-02-16,0.00041769516771098284
2023-02-17,-0.0003986565965931067
2023-02-20,-0.0006725976339520098
2023-02-21,-0.0006709168533856364
2023-02-22,-0.0005613742905600594
2023-02-23,-0.0003336603549387518
2023-02-24,5.9467740815848754e-05
2023-02-27,0.0006634009768523823
2023-02-28,0.0009168952059815484
2023-03-01,0.0010173269298704227
2023-03-02,0.0012571342856040337
2023-03-03,0.001451395890535047
2023-03-06,0.0013681414506689885
2023-03-07,0.001404450523227263
2023-03-08,0.0009315188920204457
2023-03-09,-0.0002331768053388746
2023-03-10,-0.002144724653348549
2023-03-13,-0.004425276082903459
2023-03-14,-0.006787605881457206
2023-03-15,-0.0086304686926006
2023-03-16,-0.010281820024777143
2023-03-17,-0.011557421489071245
2023-03-20,-0.01278039758496983
2023-03-21,-0.01424573068201781
2023-03-22,-0.015542437945062737
2023-03-23,-0.016208409186500707
2023-03-24,-0.01655073960356889
2023-03-27,-0.016700441106946712
2023-03-28,-0.016514386521096595
2023-03-29,-0.01623410683377035
2023-03-30,-0.015576088463568904
2023-03-31,-0.014198914925867981
2023-04-03,-0.012126005357367
2023-04-04,-0.009529208365621999
2023-04-06,-0.006724126008502028
2023-04-07,-0.004098753363243456
2023-04-10,-0.00171241486312084
2023-04-11,0.0005390908106636094
2023-04-12,0.002573089010576178
2023-04-13,0.004541951769818936
2023-04-14,0.006344030364572777
2023-04-17,0.0077041753662076985
2023-04-18,0.008955928685969486
2023-04-19,0.010279858825168813
2023-04-20,0.011446321350480706
2023-04-21,0.012109612748550208
2023-04-24,0.012670383782443154
2023-04-25,0.012465470097233068
2023-04-26,0.01191173867457412
2023-04-27,0.011155087432687625
2023-04-28,0.010733169373502393
2023-05-04,0.01013688006079271
2023-05-05,0.00968412685789777
2023-05-08,0.009043728272896503
2023-05-09,0.008651099706325969
2023-05-10,0.008204344725749286
2023-05-11,0.007781537670275823
2023-05-12,0.00727036260527156
2023-05-15,0.006351105760461167
2023-05-16,0.004621414120397205
2023-05-17,0.002377252105377376
2023-05-18,0.0003532861012126138
2023-05-19,-0.001317737825790484
2023-05-22,-0.0025329490031232907
2023-05-23,-0.003241836568020173
2023-05-24,-0.004159884177623178
2023-05-25,-0.005791865680342343
2023-05-26,-0.007817717412242835
2023-05-29,-0.009530485478261618
2023-05-30,-0.011253811960460413
2023-05-31,-0.01263092427224978
2023-06-01,-0.013584762991068838
2023-06-02,-0.01409827138551247
2023-06-05,-0.01448645303719957
2023-06-06,-0.014414491049366868
2023-06-07,-0.013525138462921563
2023-06-08,-0.012030285278351874
2023-06-09,-0.009992939126320648
2023-06-12,-0.008108946825950597
2023-06-13,-0.005994681599869125
2023-06-14,-0.0040508811171166195
2023-06-15,-0.0017767754978322095
2023-06-16,0.001015032848675786
2023-06-19,0.00442477154652691
2023-06-20,0.007394624399345992
2023-06-21,0.009908276771396237
2023-06-26,0.011814544885572511
2023-06-27,0.012763170153951054
2023-06-28,0.01292086699881484
2023-06-29,0.012805215077546086
2023-06-30,0.012771018696671878
2023-07-03,0.01267636687554157
2023-07-04,0.012456857961463171
2023-07-05,0.012128373935109243
2023-07-06,0.011582114453049039
2023-07-07,0.010836720736456315
2023-07-10,0.009525605382583402
2023-07-11,0.007882322577037491
2023-07-12,0.005684018331973266
2023-07-13,0.0033827154248832316
2023-07-14,0.0012375974021906061
2023-07-17,-7.667606545711733e-05
2023-07-18,-0.0009224675255427942
2023-07-19,-0.0010433404288214564
2023-07-20,-0.0006492765678467478
2023-07-21,-0.00017778982983370298
2023-07-24,-9.57393637901216e-05
2023-07-25,-0.0003849835303010653
2023-07-26,-0.0007857919010005584
2023-07-27,-0.0014680555455328956
2023-07-28,-0.0020081067295193386
2023-07-31,-0.002576731482593241
2023-08-01,-0.0026693636679643953
2023-08-02,-0.0024108853092317767
2023-08-03,-0.0018506856405652865
2023-08-04,-0.0012961683543659252
2023-08-07,-0.0007791083025032346
2023-08-08,-0.0007928746207724717
2023-08-09,-0.0010778381935345788
2023-08-10,-0.0014875932157350897
2023-08-11,-0.002058782941161633
2023-08-14,-0.0026300258190879956
2023-08-15,-0.003034082029635947
2023-08-16,-0.0034824672120885693
2023-08-17,-0.003640113522445858
2023-08-18,-0.0036200008516809835
2023-08-21,-0.0033541055637878346
2023-08-22,-0.002870678926590156
2023-08-23,-0.0022804660161808423
2023-08-24,-0.0018913397560427838
2023-08-25,-0.0014436915368468484
2023-08-28,-0.001036930775704014
2023-08-29,-0.0006959134618899313
2023-08-30,-0.0003802743991191501
2023-08-31,-0.0001356416714217775
2023-09-01,-0.00024740116891402584
2023-09-04,-0.00047489062481489264
2023-09-05,-0.000601941291543431
2023-09-06,-0.0005565123597629066
2023-09-07,-0.0002205863837531428
2023-09-08,0.0001631736528509124
2023-09-11,0.00018419184392156002
2023-09-12,-0.0002941142652845301
2023-09-13,-0.0012796752563621957
2023-09-14,-0.00264426086330895
2023-09-15,-0.0038677677707377135
2023-09-18,-0.0048874121287117945
2023-09-19,-0.005669066797533497
2023-09-20,-0.006009415262734451
2023-09-21,-0.006091568923533744
2023-09-22,-0.0061692920318480995
2023-09-25,-0.006095376151641808
2023-09-26,-0.0059379149337183915
2023-09-27,-0.005867170289679981
2023-09-28,-0.005950048702701387
2023-10-09,-0.0060775579507618815
2023-10-10,-0.0061430283478919965
2023-10-11,-0.005705669942178526
2023-10-12,-0.004840568442905853
2023-10-13,-0.0035935308920167263
2023-10-16,-0.002064615373460811
2023-10-17,-0.000634779335949068
2023-10-18,0.0002696109506001729
2023-10-19,0.0005865983484430723
2023-10-20,0.0002472047656249666
2023-10-23,-0.0004486107220428779
2023-10-24,-0.0012132767136195123
2023-10-25,-0.0016303352199007301
2023-10-26,-0.0013965729130019852
2023-10-27,-0.000628742617348705
2023-10-30,0.00030310383855454415
2023-10-31,0.0012171189817945043
2023-11-01,0.0017263512220172007
2023-11-02,0.0015822212922827227
2023-11-03,0.0010989260284567366
2023-11-06,0.0007378612459534588
2023-11-07,0.0005225118122613963
2023-11-08,0.0004965186104139787
2023-11-09,0.0006638936932900243
2023-11-10,0.0010187448188672885
2023-11-13,0.0012873514306662075
2023-11-14,0.0017103589444330298
2023-11-15,0.0022179126379239917
2023-11-16,0.002884086207178846
2023-11-17,0.003333631501308583
2023-11-20,0.00355291017074348
2023-11-21,0.0034847079813999635
2023-11-22,0.0033645899761889477
2023-11-23,0.003229697259236852
2023-11-24,0.0030557334974623835
2023-11-27,0.002924120618582061
2023-11-28,0.0025894993705057826
2023-11-29,0.0017030726751972273
2023-11-30,0.000562784187505495
2023-12-01,-0.00031503836958356526
2023-12-04,-0.0008013579427227363
2023-12-05,-0.0005283789692460239
2023-12-06,0.0005524776550464986
2023-12-07,0.0019169059865290887
2023-12-08,0.00299270809732588
2023-12-11,0.0033852940377678887
2023-12-12,0.0030936712344087295
2023-12-13,0.00222524329009306
2023-12-14,0.0011659171075160553
2023-12-15,0.000300612917391169
2023-12-18,9.316999438048086e-05
2023-12-19,0.0005206691339855205
2023-12-20,0.0013700140650193169
2023-12-21,0.0024882396569579635
2023-12-22,0.003643635139399623
2023-12-25,0.004423963708890191
2023-12-26,0.004474192914746955
2023-12-27,0.0039991918552894305
2023-12-28,0.002693885164882338
2023-12-29,0.000861709848833436
2024-01-02,-0.0010067686798582612
2024-01-03,-0.0023050928844483287
2024-01-04,-0.0028604543235191972
2024-01-05,-0.0025014807746287365
2024-01-08,-0.001479373820415834
2024-01-09,-0.0003669929382188092
2024-01-10,0.000461216842306541
2024-01-11,0.0006756840142351566
2024-01-12,0.0004955392211913901
2024-01-15,0.00014734932381618048
2024-01-16,-0.00012505529233555903
2024-01-17,-0.00031601869830769037
2024-01-18,-0.00027765017627162604
2024-01-19,-0.00011324310228876169
2024-01-22,0.0002909794284774262
2024-01-23,0.0011190758777748302
2024-01-24,0.0021658668546241187
2024-01-25,0.003199899132438297
2024-01-26,0.0038558338772433963
2024-01-29,0.0040203173258040945
2024-01-30,0.0035269728856305083
2024-01-31,0.002768066062050621
2024-02-01,0.0019205697389687627
2024-02-02,0.0011167838695428703
2024-02-05,0.0002922311113302159
2024-02-06,-0.00036220058828805246
2024-02-07,-0.0010607996167879433
2024-02-08,-0.0014465155707965422
2024-02-19,-0.0009550997402608067
2024-02-20,0.0001728877818456485
2024-02-21,0.0017102743669132018
2024-02-22,0.0032306449412391075
2024-02-23,0.004306751899220733
2024-02-26,0.004687974152179199
2024-02-27,0.004539098164580279
2024-02-28,0.004111749775394042
2024-02-29,0.0038234561447902443
2024-03-01,0.003716286844936223
2024-03-04,0.003699632503202496
2024-03-05,0.004044896231913317
2024-03-06,0.0044383735751243065
2024-03-07,0.004850761958690737
2024-03-08,0.005279844536113113
2024-03-11,0.00553026945832408
2024-03-12,0.004934155374705144
2024-03-13,0.0034936870866779505
2024-03-14,0.001310757164853199
2024-03-15,-0.0013311555977170426
2024-03-18,-0.003930689428252312
2024-03-19,-0.005888098863489717
2024-03-20,-0.006874830865840465
2024-03-21,-0.007007146916245324
2024-03-22,-0.0066163329379405516
2024-03-25,-0.0059936248514119725
2024-03-26,-0.005256284105929021
2024-03-27,-0.004703790190454483
2024-03-28,-0.00436827750793539
2024-03-29,-0.004081481309598451
2024-04-01,-0.003909291429855037
2024-04-02,-0.00400856594891204
2024-04-03,-0.004080215161738076
2024-04-08,-0.0036959593008433532
2024-04-09,-0.0030464193001602485
2024-04-10,-0.0019676033486153784
2024-04-11,-0.0005147029121284622
2024-04-12,0.0008424029224916252
2024-04-15,0.0014549053670572572
2024-04-16,0.001412551205358111
2024-04-17,0.000664753697625798
2024-04-18,-0.0005669217494430128
2024-04-19,-0.001974000503224666
2024-04-22,-0.003233508453976525
2024-04-23,-0.004061412363547939
2024-04-24,-0.004557409334936544
2024-04-25,-0.004861519653327045
2024-04-26,-0.004926302355931363
2024-04-29,-0.00477389709554869
2024-04-30,-0.004763264831876375
2024-05-06,-0.004843226698165874
2024-05-07,-0.004839430235423298
2024-05-08,-0.004968120287878284
2024-05-09,-0.005276936588864391
2024-05-10,-0.005442839780372569
2024-05-13,-0.005147124085827496
2024-05-14,-0.004223054666073586
2024-05-15,-0.0026993006505625734
2024-05-16,-0.0006652386087866591
2024-05-17,0.001420962955428046
2024-05-20,0.0030076433140303347
2024-05-21,0.0037622307001915086
2024-05-22,0.004072926347594978
2024-05-23,0.004294905128368364
2024-05-24,0.004495186406859814
2024-05-27,0.004833619183411048
2024-05-28,0.005389124237988147
2024-05-29,0.0057661560754231934
2024-05-30,0.005692920433605189
2024-05-31,0.005520278856225343
2024-06-03,0.0054355615729955705
2024-06-04,0.005216096764125259
2024-06-05,0.0046868362493624905
2024-06-06,0.003762533149392803
2024-06-07,0.002439736951839552
2024-06-11,0.000832749758094669
2024-06-12,-0.0006253990349859018
2024-06-13,-0.0015904649801231907
2024-06-14,-0.0021372406589825607
2024-06-17,-0.0027493378122813205
2024-06-18,-0.0035015954530469157
2024-06-19,-0.0043237820881941984
2024-06-20,-0.0052107482476701755
2024-06-21,-0.005944361116355622
2024-06-24,-0.006153435228283851
2024-06-25,-0.005936307408665979
2024-06-26,-0.005508866355358108
2024-06-27,-0.00493699413463598
2024-06-28,-0.004199403502126731
2024-07-01,-0.003280487518676539
2024-07-02,-0.0024206147754788658
2024-07-03,-0.0017853190085262
2024-07-04,-0.0014004362981373762
2024-07-05,-0.0012281052175497128
2024-07-08,-0.0010861290641674278
2024-07-09,-0.0006278918381203652
2024-07-10,0.00016895540335003944
2024-07-11,0.0011645927480277536
2024-07-12,0.0021494254499962264
2024-07-15,0.0030032016120694837
2024-07-16,0.0036303425300830473
2024-07-17,0.004072017431880049
2024-07-18,0.004305362934105853
2024-07-19,0.004252771991936278
2024-07-22,0.004011858759881144
2024-07-23,0.0035991053568674484
2024-07-24,0.003137949612155658
2024-07-25,0.0028983238577114526
2024-07-26,0.0032289753152977634
2024-07-29,0.003629984407413061
2024-07-30,0.0037855323152446276
2024-07-31,0.0036697618384794795
2024-08-01,0.0032461925769418213
2024-08-02,0.0025617733096178702
