underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
PK,2022-04-12,PK2210,8055.9963600705005,8076.443051339715,8119.040324817244,8030.437995983982,0,50308.0,8055.9963600705005,8074.739160400613,8045.773014435893,62955.0,8609.760915278392,7481.785113593393,9456.0
PK,2022-04-13,PK2210,8081.554724157018,8054.292469131399,8102.001415426233,7967.394031237237,0,68379.0,8076.443051339715,8030.437995983982,8074.739160400613,64210.0,8640.430952182214,7509.0473686190135,9486.0
PK,2022-04-14,PK2210,8103.705306365334,8020.214650349375,8103.705306365334,8018.510759410274,0,34864.0,8054.292469131399,8052.588578192298,8030.437995983982,65511.0,8592.722005887379,7468.153986080584,9512.0
PK,2022-04-15,PK2210,8030.437995983982,8009.9913047147675,8057.700251009601,7975.913485932743,0,43679.0,8020.214650349375,8018.510759410274,8052.588578192298,66409.0,8616.576479034797,7488.600677349798,9426.0
PK,2022-04-18,PK2210,8027.030214105779,8154.82203453837,8170.157052990281,7945.2434490289215,0,83387.0,8009.9913047147675,8038.957450679488,8018.510759410274,71345.0,8580.794769313672,7456.226749506875,9422.0
PK,2022-04-19,PK2210,8170.157052990281,8081.554724157018,8207.642653650508,8059.404141948702,0,99742.0,8154.82203453837,8130.967561390953,8038.957450679488,74960.0,8602.945351521987,7474.969549836989,9590.0
PK,2022-04-20,PK2210,8090.074178852524,7904.350066490493,8110.520870121739,7902.646175551392,0,96344.0,8081.554724157018,8008.287413775666,8130.967561390953,77329.0,8701.771025989858,7560.164096792049,9496.0
PK,2022-04-21,PK2210,7923.092866820606,7880.495593343076,7952.059012785327,7856.641120195659,0,79160.0,7904.350066490493,7906.0539574295935,8008.287413775666,79996.0,8568.867532739963,7447.70729481137,9300.0
PK,2022-04-22,PK2210,7880.495593343076,7687.95591722464,7889.015048038582,7686.252026285539,0,94669.0,7880.495593343076,7773.1504641797,7906.0539574295935,86886.0,8459.818512637486,7352.289402221702,9250.0
PK,2022-04-25,PK2210,7676.028680650931,7693.067590041943,7761.223227605991,7641.950861868907,0,85109.0,7687.95591722464,7713.514281311158,7773.1504641797,85779.0,8318.395564692086,7227.905363667314,9010.0
PK,2022-04-26,PK2210,7693.067590041943,7769.742682301498,7795.3010463880155,7691.3636991028425,0,73781.0,7693.067590041943,7752.703772910486,7713.514281311158,84430.0,8253.64770900624,7173.380853616076,9030.0
PK,2022-04-27,PK2210,7769.742682301498,7785.077700753408,7819.155519535432,7698.179262859247,0,68238.0,7769.742682301498,7771.446573240599,7752.703772910486,85465.0,8296.24498248377,7209.1625633372005,9120.0
PK,2022-04-28,PK2210,7822.563301413635,7814.043846718128,7829.37886517004,7757.815445727789,0,61373.0,7785.077700753408,7795.3010463880155,7771.446573240599,85534.0,8316.691673752985,7226.201472728213,9182.0
PK,2022-04-29,PK2210,7837.898319865546,8011.695195653869,8050.884687253197,7825.971083291837,0,88452.0,7814.043846718128,7935.020103394314,7795.3010463880155,75043.0,8418.925130099056,7171.676962676975,9200.0
PK,2022-05-05,PK2210,8093.481960730726,8260.463272762645,8282.613854970961,8086.666396974322,0,114053.0,8011.695195653869,8187.195962381293,7935.020103394314,77517.0,8570.571423679065,7299.468783109564,9500.0
PK,2022-05-06,PK2210,8228.089344919721,8190.603744259495,8248.536036188936,8142.894797964662,0,95079.0,8260.463272762645,8199.123198955001,8187.195962381293,73485.0,8761.4072088584,7612.9847159041865,9658.0
PK,2022-05-09,PK2210,8168.45316205118,8224.681563041519,8274.094400275455,8113.928651999941,0,90479.0,8190.603744259495,8204.234871772305,8199.123198955001,75665.0,8773.334445432107,7624.911952477895,9588.0
PK,2022-05-10,PK2210,8187.195962381293,8236.608799615227,8306.468328118377,8102.001415426233,0,111620.0,8224.681563041519,8197.4193080159,8204.234871772305,81714.0,8780.150009188512,7628.319734356098,9610.0
PK,2022-05-11,PK2210,8221.273781163318,8330.322801265795,8372.920074743324,8202.530980833204,0,118580.0,8236.608799615227,8306.468328118377,8197.4193080159,89972.0,8771.630554493006,7623.208061538794,9650.0
PK,2022-05-12,PK2210,8354.17727441321,8314.987782813883,8447.891276063778,8270.686618397252,0,130340.0,8330.322801265795,8372.920074743324,8306.468328118377,91475.0,8889.19902929099,7723.7376269457645,9806.0
PK,2022-05-13,PK2210,8357.585056291413,8410.40567540355,8425.740693855461,8357.585056291413,0,62606.0,8314.987782813883,8391.662875073438,8372.920074743324,92752.0,8959.058557794138,7786.781591692509,9810.0
PK,2022-05-16,PK2210,8516.046913627826,8868.752338021775,8933.500193707621,8516.046913627826,0,261822.0,8410.40567540355,8773.334445432107,8391.662875073438,120758.0,8979.505249063353,7803.820501083522,9996.0
PK,2022-05-17,PK2210,8860.232883326269,8906.237938682001,8959.058557794138,8785.261682005816,0,220314.0,8868.752338021775,8867.048447082674,8773.334445432107,118050.0,9388.439074447642,8158.229816416572,10400.0
PK,2022-05-18,PK2210,8867.048447082674,8817.63560984874,8901.126265864697,8792.07724576222,0,112087.0,8906.237938682001,8839.786192057054,8867.048447082674,113931.0,9488.968639854615,8245.128254310734,10408.0
PK,2022-05-19,PK2210,8766.518881675704,8919.869066194811,8940.315757464026,8694.955462233453,0,180998.0,8817.63560984874,8841.490082996155,8839.786192057054,122650.0,9460.002493889893,8219.569890224217,10290.0
PK,2022-05-20,PK2210,8911.349611499305,8870.456228960877,9117.520415130552,8807.412264214132,0,164985.0,8919.869066194811,8892.606811169191,8841.490082996155,112254.0,9461.706384828994,8221.273781163318,10460.0
PK,2022-05-23,PK2210,8868.752338021775,8993.136376576163,9044.2531047492,8824.451173605145,0,140326.0,8870.456228960877,8928.388520890318,8892.606811169191,121859.0,9516.230894880233,8268.982727458151,10410.0
PK,2022-05-24,PK2210,8979.505249063353,9172.04492518179,9224.865544293927,8953.946884976835,0,274112.0,8993.136376576163,9144.78267015617,8928.388520890318,129611.0,9553.71649554046,8303.060546240175,10540.0
PK,2022-05-25,PK2210,9166.933252364486,9129.44765170426,9216.34608959842,9056.180341322908,0,172993.0,9172.04492518179,9149.894342973474,9144.78267015617,122638.0,9785.445663258224,8504.119677054117,10760.0
PK,2022-05-26,PK2210,9124.335978886957,9008.471395028075,9141.374888277967,8991.432485637062,0,140226.0,9129.44765170426,9068.107577896617,9149.894342973474,112051.0,9790.557336075528,8509.231349871421,10710.0
PK,2022-05-27,PK2210,9073.219250713919,8924.980739012115,9255.535581197748,8882.383465534585,0,268065.0,9008.471395028075,9044.2531047492,9068.107577896617,103238.0,9703.658898181366,8432.556257611866,10650.0
PK,2022-05-30,PK2210,8919.869066194811,8838.082301117953,8960.76244873324,8793.781136701322,0,132966.0,8924.980739012115,8890.90292023009,9044.2531047492,104444.0,9678.100534094849,8410.40567540355,10470.0
PK,2022-05-31,PK2210,8795.485027640423,8805.70837327503,8942.019648403128,8732.441062893678,0,199606.0,8838.082301117953,8831.266737361548,8890.90292023009,104394.0,9514.527003941132,8267.27883651905,10324.0
PK,2022-06-01,PK2210,8751.183863223792,8752.887754162894,8800.596700457727,8706.882698807161,0,98145.0,8805.70837327503,8764.814990736602,8831.266737361548,103017.0,9449.779148255286,8212.754326467812,10272.0
PK,2022-06-02,PK2210,8722.217717259071,8763.111099797501,8892.606811169191,8706.882698807161,0,158882.0,8752.887754162894,8810.820046092334,8764.814990736602,103173.0,9379.919619752136,8149.710361721066,10238.0
PK,2022-06-06,PK2210,8809.116155153233,8805.70837327503,8851.713428630763,8749.479972284691,0,127145.0,8763.111099797501,8805.70837327503,8810.820046092334,108061.0,9427.628566046971,8194.011526137698,10340.0
PK,2022-06-07,PK2210,8797.188918579524,8691.54768035525,8868.752338021775,8611.464806217493,0,134631.0,8805.70837327503,8775.038336371208,8805.70837327503,106170.0,9422.516893229667,8188.899853320394,10326.0
PK,2022-06-08,PK2210,8718.809935380868,8749.479972284691,8795.485027640423,8604.649242461088,0,180348.0,8691.54768035525,8715.402153502666,8775.038336371208,104624.0,9390.142965386744,8159.9337073556735,10234.0
PK,2022-06-09,PK2210,8749.479972284691,8710.290480685362,8809.116155153233,8700.067135050756,0,103636.0,8749.479972284691,8751.183863223792,8715.402153502666,100783.0,9327.099000639999,8103.705306365334,10270.0
PK,2022-06-10,PK2210,8769.926663553904,9146.486561095271,9161.821579547182,8735.848844771881,0,303829.0,8710.290480685362,8974.39357624605,8751.183863223792,125515.0,9364.584601300226,8137.783125147358,10294.0
PK,2022-06-13,PK2210,9098.777614800438,9032.32586817549,9209.530525842016,8994.840267515265,0,225020.0,9146.486561095271,9088.55426916583,8974.39357624605,121987.0,9603.129332774395,8345.657819717704,10680.0
PK,2022-06-14,PK2210,9013.583067845377,8696.659353172554,9032.32586817549,8664.28542532963,0,319650.0,9032.32586817549,8807.412264214132,9088.55426916583,115631.0,9725.809480389682,8451.29905794198,10580.0
PK,2022-06-15,PK2210,8662.581534390529,8626.799824669404,8751.183863223792,8621.6881518521,0,152644.0,8696.659353172554,8681.324334720643,8807.412264214132,115760.0,9424.220784168769,8190.603744259495,10168.0
PK,2022-06-16,PK2210,8633.61538842581,8589.314224009177,8713.698262563565,8539.901386775242,0,173744.0,8626.799824669404,8626.799824669404,8681.324334720643,117229.0,9289.613399979773,8073.035269461512,10134.0
PK,2022-06-17,PK2210,8606.35313340019,8548.420841470748,8686.436007537946,8504.119677054117,0,175017.0,8589.314224009177,8584.202551191875,8626.799824669404,121896.0,9231.681108050332,8021.918541288476,10102.0
PK,2022-06-20,PK2210,8546.716950531647,8524.566368323332,8630.207606547607,8430.852366672765,0,169913.0,8548.420841470748,8526.270259262434,8584.202551191875,121262.0,9185.6760526946,7982.729049689148,10032.0
PK,2022-06-21,PK2210,8565.45975086176,8573.979205557267,8674.508770964238,8493.89633141951,0,166168.0,8524.566368323332,8582.498660252773,8526.270259262434,122399.0,9124.335978886957,7928.20453963791,10054.0
PK,2022-06-22,PK2210,8568.867532739963,8263.871054640847,8618.280369973898,8209.346544589609,0,238259.0,8573.979205557267,8400.182329768944,8582.498660252773,123296.0,9183.972161755499,7981.025158750047,10058.0
PK,2022-06-23,PK2210,8282.613854970961,8340.546146900402,8359.288947230514,8165.045380172977,0,165142.0,8263.871054640847,8253.64770900624,8400.182329768944,119660.0,8989.728594697961,7810.636064839927,9722.0
PK,2022-06-24,PK2210,8263.871054640847,8205.938762711407,8311.58000093568,8115.632542939043,0,155680.0,8340.546146900402,8211.05043552871,8253.64770900624,112866.0,8832.970628300649,7674.32478971183,9700.0
PK,2022-06-27,PK2210,8233.201017737025,8142.894797964662,8320.099455631187,8079.850833217917,0,193997.0,8205.938762711407,8171.860943929382,8211.05043552871,120507.0,8786.965572944917,7635.135298112502,9664.0
PK,2022-06-28,PK2210,8204.234871772305,8379.73563849973,8381.43952943883,8090.074178852524,0,200710.0,8142.894797964662,8234.904908676126,8171.860943929382,118003.0,8744.368299467387,7599.353588391377,9630.0
PK,2022-06-29,PK2210,8333.730583143997,8267.27883651905,8366.10451098692,8229.793235858822,0,154450.0,8379.73563849973,8296.24498248377,8234.904908676126,118707.0,8812.523937031436,7657.285880320818,9782.0
PK,2022-06-30,PK2210,8277.502182153657,8274.094400275455,8323.50723750939,8192.307635198596,0,92954.0,8267.27883651905,8275.798291214556,8296.24498248377,118913.0,8877.271792717282,7715.218172250259,9716.0
PK,2022-07-01,PK2210,8190.603744259495,8178.676507685786,8243.424363371632,8102.001415426233,0,133081.0,8274.094400275455,8165.045380172977,8275.798291214556,117236.0,8855.121210508965,7696.475371920145,9614.0
PK,2022-07-04,PK2210,8127.5597795127505,8233.201017737025,8280.90996403186,8055.9963600705005,0,137475.0,8178.676507685786,8182.084289563989,8165.045380172977,121278.0,8737.552735710982,7592.538024634972,9540.0
PK,2022-07-05,PK2210,8212.754326467812,8183.78818050309,8355.881165352312,8137.783125147358,0,148241.0,8233.201017737025,8245.128254310734,8182.084289563989,118909.0,8756.295536041096,7607.873043086883,9640.0
PK,2022-07-06,PK2210,8110.520870121739,8078.146942278816,8168.45316205118,7883.903375221278,0,227713.0,8183.78818050309,8013.39908659297,8245.128254310734,118940.0,8822.747282666043,7667.509225955425,9520.0
PK,2022-07-07,PK2210,8084.962506035221,8069.62748758331,8144.598688903763,7945.2434490289215,0,161722.0,8078.146942278816,8045.773014435893,8013.39908659297,116349.0,8575.683096496368,7451.115076689572,9490.0
PK,2022-07-08,PK2210,8178.676507685786,8163.341489233876,8253.64770900624,8088.3702879134225,0,111302.0,8069.62748758331,8158.229816416572,8045.773014435893,109374.0,8609.760915278392,7481.785113593393,9600.0
PK,2022-07-11,PK2210,8222.97767210242,8122.448106695447,8263.871054640847,8076.443051339715,0,109964.0,8163.341489233876,8161.637598294775,8158.229816416572,112527.0,8730.737171954577,7585.722460878567,9652.0
PK,2022-07-12,PK2210,8110.520870121739,8110.520870121739,8144.598688903763,8027.030214105779,0,94083.0,8122.448106695447,8091.778069791625,8161.637598294775,112159.0,8734.14495383278,7589.13024275677,9520.0
PK,2022-07-13,PK2210,7938.4278852725165,7943.53955808982,8021.918541288476,7894.126720855886,0,119436.0,8110.520870121739,7946.947339968023,8091.778069791625,115764.0,8659.173752512326,7524.382387070924,9318.0
PK,2022-07-14,PK2210,7986.136831567351,7958.874576541732,8027.030214105779,7938.4278852725165,0,78652.0,7943.53955808982,7975.913485932743,7946.947339968023,113864.0,8504.119677054117,7389.775002881928,9374.0
PK,2022-07-15,PK2210,7981.025158750047,7843.00999268285,8003.175740958362,7831.082756109141,0,121136.0,7958.874576541732,7895.830611794987,7975.913485932743,112963.0,8534.789713957938,7417.037257907548,9368.0
PK,2022-07-18,PK2210,7912.869521185999,8015.102977532071,8057.700251009601,7899.238393673189,0,106273.0,7843.00999268285,7996.360177201957,7895.830611794987,109033.0,8449.595167002879,7342.066056587095,9288.0
PK,2022-07-19,PK2210,8049.1807963140955,7952.059012785327,8081.554724157018,7926.500648698809,0,77098.0,8015.102977532071,7984.4329406282495,7996.360177201957,107871.0,8556.940296166254,7435.780058237661,9448.0
PK,2022-07-20,PK2210,7991.248504384655,7960.578467480833,8107.113088243536,7911.165630246897,0,87050.0,7952.059012785327,7989.544613445553,7984.4329406282495,108846.0,8545.013059592546,7423.852821663952,9380.0
PK,2022-07-21,PK2210,7965.690140298136,7994.656286262857,8037.253559740387,7923.092866820606,0,75497.0,7960.578467480833,7984.4329406282495,7989.544613445553,107006.0,8550.12473240985,7428.964494481256,9350.0
PK,2022-07-22,PK2210,7948.651230907124,7941.835667150719,7986.136831567351,7892.422829916784,0,80598.0,7994.656286262857,7933.316212455214,7984.4329406282495,104739.0,8545.013059592546,7423.852821663952,9330.0
PK,2022-07-25,PK2210,7986.136831567351,7933.316212455214,7996.360177201957,7887.311157099481,0,66422.0,7941.835667150719,7931.612321516112,7933.316212455214,106472.0,8488.784658602206,7377.84776630822,9374.0
PK,2022-07-26,PK2210,7965.690140298136,7998.064068141059,8008.287413775666,7916.277303064201,0,67955.0,7933.316212455214,7970.8018131154395,7931.612321516112,102963.0,8487.080767663105,7376.143875369119,9350.0
PK,2022-07-27,PK2210,8025.326323166679,8166.7492711120785,8243.424363371632,8001.471850019261,0,167566.0,7998.064068141059,8149.710361721066,7970.8018131154395,102896.0,8529.678041140634,7411.925585090245,9420.0
PK,2022-07-28,PK2210,8200.827089894103,8211.05043552871,8287.725527788263,8171.860943929382,0,87847.0,8166.7492711120785,8221.273781163318,8149.710361721066,98225.0,8720.51382631997,7578.906897122162,9626.0
PK,2022-07-29,PK2210,8243.424363371632,8286.021636849162,8316.691673752985,8221.273781163318,0,76126.0,8211.05043552871,8272.390509336354,8221.273781163318,95304.0,8797.188918579524,7645.358643747109,9676.0
PK,2022-08-01,PK2210,8323.50723750939,8212.754326467812,8384.847311317033,8136.079234208257,0,89493.0,8286.021636849162,8228.089344919721,8272.390509336354,91109.0,8851.713428630763,7693.067590041943,9770.0
PK,2022-08-02,PK2210,8176.972616746686,8207.642653650508,8275.798291214556,8115.632542939043,0,78785.0,8212.754326467812,8202.530980833204,8228.089344919721,90728.0,8805.70837327503,7650.470316564413,9598.0
PK,2022-08-03,PK2210,8195.715417076799,8202.530980833204,8255.351599945341,8163.341489233876,0,46305.0,8207.642653650508,8211.05043552871,8202.530980833204,90341.0,8776.74222731031,7628.319734356098,9620.0
PK,2022-08-04,PK2210,8153.1181435992685,8119.040324817244,8176.972616746686,8059.404141948702,0,68610.0,8202.530980833204,8108.816979182638,8211.05043552871,90880.0,8786.965572944917,7635.135298112502,9570.0
PK,2022-08-05,PK2210,8161.637598294775,8257.055490884442,8284.31774591006,8102.001415426233,0,65436.0,8119.040324817244,8199.123198955001,8108.816979182638,87332.0,8677.91655284244,7539.717405522835,9580.0
PK,2022-08-08,PK2210,8291.133309666466,8367.80840192602,8381.43952943883,8258.759381823544,0,68165.0,8257.055490884442,8328.618910326693,8199.123198955001,89621.0,8773.334445432107,7624.911952477895,9732.0
PK,2022-08-09,PK2210,8359.288947230514,8330.322801265795,8371.216183804223,8294.541091544668,0,38057.0,8367.80840192602,8330.322801265795,8328.618910326693,88701.0,8913.053502438406,7744.18431821498,9812.0
PK,2022-08-10,PK2210,8325.21112844849,8297.94887342287,8424.03680291636,8270.686618397252,0,44711.0,8330.322801265795,8320.099455631187,8330.322801265795,86438.0,8914.757393377507,7745.888209154081,9772.0
PK,2022-08-11,PK2210,8320.099455631187,8337.1383650222,8342.250037839503,8253.64770900624,0,39675.0,8297.94887342287,8303.060546240175,8320.099455631187,86547.0,8902.830156803799,7737.368754458575,9766.0
PK,2022-08-12,PK2210,8359.288947230514,8328.618910326693,8400.182329768944,8265.574945579949,0,49507.0,8337.1383650222,8321.803346570288,8303.060546240175,85825.0,8885.791247412788,7720.329845067563,9812.0
PK,2022-08-15,PK2210,8349.065601595907,8217.865999285115,8349.065601595907,8205.938762711407,0,50505.0,8328.618910326693,8282.613854970961,8321.803346570288,86592.0,8904.5340477429,7739.072645397676,9800.0
PK,2022-08-16,PK2210,8222.97767210242,8231.497126797924,8253.64770900624,8171.860943929382,0,35572.0,8217.865999285115,8221.273781163318,8282.613854970961,84901.0,8863.640665204472,7701.587044737449,9652.0
PK,2022-08-17,PK2210,8231.497126797924,8228.089344919721,8323.50723750939,8183.78818050309,0,57176.0,8231.497126797924,8268.982727458151,8221.273781163318,80351.0,8797.188918579524,7645.358643747109,9662.0
PK,2022-08-18,PK2210,8219.569890224217,8083.25861509612,8251.943818067139,8033.845777862184,0,74119.0,8228.089344919721,8151.414252660167,8268.982727458151,76157.0,8848.30564675256,7689.659808163741,9648.0
PK,2022-08-19,PK2210,8095.185851669828,7926.500648698809,8144.598688903763,7902.646175551392,0,79436.0,8083.25861509612,8001.471850019261,8151.414252660167,78613.0,8722.217717259071,7580.6107880612635,9502.0
PK,2022-08-22,PK2210,7936.723994333415,7960.578467480833,8015.102977532071,7928.20453963791,0,46826.0,7926.500648698809,7974.209594993642,8001.471850019261,79933.0,8562.051968983558,7440.891731054965,9316.0
PK,2022-08-23,PK2210,7999.76795908016,7969.097922176338,8047.476905374994,7950.355121846225,0,50674.0,7960.578467480833,7996.360177201957,7974.209594993642,83716.0,8533.085823018837,7415.333366968447,9390.0
PK,2022-08-24,PK2210,8003.175740958362,8018.510759410274,8030.437995983982,7889.015048038582,0,62123.0,7969.097922176338,7970.8018131154395,7996.360177201957,84531.0,8556.940296166254,7435.780058237661,9394.0
PK,2022-08-25,PK2210,8009.9913047147675,7965.690140298136,8045.773014435893,7946.947339968023,0,46702.0,8018.510759410274,7994.656286262857,7970.8018131154395,83667.0,8529.678041140634,7411.925585090245,9402.0
PK,2022-08-26,PK2210,7991.248504384655,8025.326323166679,8093.481960730726,7933.316212455214,0,62299.0,7965.690140298136,8035.549668801285,7994.656286262857,80291.0,8555.236405227153,7434.07616729856,9380.0
PK,2022-08-29,PK2210,8011.695195653869,8025.326323166679,8055.9963600705005,7958.874576541732,0,40759.0,8025.326323166679,8004.879631897464,8035.549668801285,79607.0,8599.537569643784,7471.561767958787,9404.0
PK,2022-08-30,PK2210,8021.918541288476,8153.1181435992685,8188.899853320394,8013.39908659297,0,82499.0,8025.326323166679,8127.5597795127505,8004.879631897464,77142.0,8565.45975086176,7444.2995129331675,9416.0
PK,2022-08-31,PK2210,8136.079234208257,8153.1181435992685,8212.754326467812,8120.7442157563455,0,55000.0,8153.1181435992685,8161.637598294775,8127.5597795127505,74424.0,8696.659353172554,7558.460205852948,9550.0
PK,2022-09-01,PK2210,8149.710361721066,8074.739160400613,8194.011526137698,8023.6224322275775,0,66808.0,8153.1181435992685,8095.185851669828,8161.637598294775,63989.0,8734.14495383278,7589.13024275677,9566.0
PK,2022-09-02,PK2301,8047.130438412116,8092.6036275696415,8151.06915648646,8008.153419134237,0,45699.0,8074.739160400613,8071.49107546079,8115.340222148404,84880.0,8683.755086617473,7546.925357679334,9910.0
PK,2022-09-05,PK2301,8103.971924859023,8276.120426669655,8315.097445947535,8094.227670039553,0,60650.0,8092.6036275696415,8199.79043058381,8071.49107546079,91496.0,8636.657854990037,7506.324295931544,9980.0
PK,2022-09-06,PK2301,8315.097445947535,8316.721488417446,8344.330210405944,8238.767449861687,0,74128.0,8276.120426669655,8292.360851368772,8199.79043058381,96320.0,8774.701464932525,7624.879396235093,10240.0
PK,2022-09-07,PK2301,8295.608936308596,8384.931272153734,8506.734457397106,8243.639577271422,0,174216.0,8316.721488417446,8396.299569443116,8292.360851368772,109873.0,8873.768055597135,7710.953647140409,10216.0
PK,2022-09-08,PK2301,8355.698507695324,8428.780418841348,8441.772758600642,8311.849361007711,0,82988.0,8384.931272153734,8391.42744203338,8396.299569443116,111590.0,8984.202943551125,7808.396195335106,10290.0
PK,2022-09-09,PK2301,8430.40446131126,8432.028503781172,8475.877650468785,8391.42744203338,0,74248.0,8428.780418841348,8433.652546251084,8391.42744203338,113238.0,8979.33081614139,7803.524067925372,10382.0
PK,2022-09-13,PK2301,8404.419781792674,8380.059144744,8516.478712216576,8368.690847454618,0,111245.0,8432.028503781172,8430.40446131126,8433.652546251084,120837.0,9024.804005298916,7842.501087203251,10350.0
PK,2022-09-14,PK2301,8323.217658297093,8376.811059804177,8404.419781792674,8323.217658297093,0,70870.0,8380.059144744,8362.194677574971,8430.40446131126,125233.0,9021.555920359093,7839.253002263427,10250.0
PK,2022-09-15,PK2301,8358.946592635148,8423.908291431613,8435.276588720995,8358.946592635148,0,67176.0,8376.811059804177,8402.795739322763,8362.194677574971,127026.0,8948.474009213069,7775.915345936874,10294.0
PK,2022-09-16,PK2301,8449.892970950199,8422.284248961701,8482.373820348432,8365.442762514795,0,94769.0,8423.908291431613,8432.028503781172,8402.795739322763,130257.0,8992.323155900684,7813.2683227448415,10406.0
PK,2022-09-19,PK2301,8557.079773964368,8628.537642640478,8712.987851075883,8557.079773964368,0,152796.0,8422.284248961701,8654.522322159064,8432.028503781172,138679.0,9023.179962829005,7840.877044733339,10538.0
PK,2022-09-20,PK2301,8610.673175471451,8675.634874267917,8701.619553786502,8610.673175471451,0,95322.0,8628.537642640478,8669.13870438827,8654.522322159064,145189.0,9261.914205906014,8047.130438412116,10604.0
PK,2022-09-21,PK2301,8701.619553786502,8774.701464932525,8784.445719751995,8631.785727580302,0,129503.0,8675.634874267917,8699.99551131659,8669.13870438827,153547.0,9276.530588135218,8061.7468206413205,10716.0
PK,2022-09-22,PK2301,8738.972530594468,8821.798696559963,8841.287206198902,8729.228275775,0,129998.0,8774.701464932525,8802.310186921022,8699.99551131659,163244.0,9309.01143753345,8090.97958509973,10762.0
PK,2022-09-23,PK2301,8826.670823969696,8893.256565236074,8898.128692645809,8729.228275775,0,158991.0,8821.798696559963,8805.558271860846,8802.310186921022,169182.0,9419.44632548744,8185.174048354605,10870.0
PK,2022-09-26,PK2301,8911.121032405103,8771.453379992701,9058.90889716706,8753.588912823674,0,335486.0,8893.256565236074,8917.617202284748,8805.558271860846,155134.0,9422.694410427264,8188.422133294427,10974.0
PK,2022-09-27,PK2301,8758.46104023341,8712.987851075883,8808.80635680067,8651.27423721924,0,202596.0,8771.453379992701,8721.108063425441,8917.617202284748,148121.0,9542.873553200725,8292.360851368772,10786.0
PK,2022-09-28,PK2301,8712.987851075883,8648.026152279419,8761.709125173233,8599.304878182069,0,169100.0,8712.987851075883,8669.13870438827,8721.108063425441,139695.0,9331.748032112213,8110.46809473867,10730.0
PK,2022-09-29,PK2301,8688.627214027209,8687.003171557297,8722.732105895353,8625.289557700655,0,108129.0,8648.026152279419,8672.386789328093,8669.13870438827,132786.0,9276.530588135218,8061.7468206413205,10700.0
PK,2022-09-30,PK2301,8704.867638726326,8844.535291138725,8851.031461018372,8669.13870438827,0,122613.0,8687.003171557297,8743.844658004204,8672.386789328093,135435.0,9453.551217355585,7891.2223613006,10720.0
PK,2022-10-10,PK2301,8953.346136622804,9075.149321866176,9084.893576685647,8919.24124475466,0,176550.0,8844.535291138725,9011.811665539622,8743.844658004204,148855.0,9531.505255911343,7956.1840600970645,11026.0
PK,2022-10-11,PK2301,9094.637831505115,9041.044429998032,9094.637831505115,8987.451028490948,0,123888.0,9075.149321866176,9023.179962829005,9011.811665539622,156399.0,9643.564186335247,8380.059144744,11200.0
PK,2022-10-12,PK2301,9054.036769757326,9096.261873975027,9140.111020662642,8958.218264032539,0,158779.0,9041.044429998032,9039.42038752812,9023.179962829005,168288.0,9654.932483624627,8391.42744203338,11150.0
PK,2022-10-13,PK2301,9071.901236926353,9044.292514937855,9117.37442608388,9019.931877889181,0,142123.0,9096.261873975027,9071.901236926353,9039.42038752812,165975.0,9672.796950793656,8406.043824262586,11172.0
PK,2022-10-14,PK2301,9096.261873975027,9000.443368250242,9097.885916444939,8969.586561321921,0,161135.0,9044.292514937855,9019.931877889181,9071.901236926353,157963.0,9708.52588513171,8435.276588720995,11202.0
PK,2022-10-17,PK2301,8932.233584513953,8821.798696559963,8953.346136622804,8779.57359234226,0,159530.0,9000.443368250242,8842.911248668814,9019.931877889181,146385.0,9651.684398684803,8388.179357093557,11000.0
PK,2022-10-18,PK2301,8810.43039927058,8821.798696559963,8838.039121259078,8685.379129087385,0,143719.0,8821.798696559963,8756.836997763497,8842.911248668814,143581.0,9463.295472175056,8222.527025162572,10850.0
PK,2022-10-19,PK2301,8810.43039927058,8868.8959281874,8873.768055597135,8781.197634812172,0,115885.0,8821.798696559963,8829.91890890952,8756.836997763497,153941.0,9370.725051390093,8142.948944136901,10850.0
PK,2022-10-20,PK2301,8868.8959281874,8699.99551131659,8899.75273511572,8695.123383906855,0,166611.0,8868.8959281874,8802.310186921022,8829.91890890952,148880.0,9448.67908994585,8211.15872787319,10922.0
PK,2022-10-21,PK2301,8672.386789328093,8722.732105895353,8777.949549872348,8639.90593992986,0,133864.0,8699.99551131659,8714.611893545794,8802.310186921022,149222.0,9419.44632548744,8185.174048354605,10680.0
PK,2022-10-24,PK2301,8735.724445654647,8732.476360714823,8763.333167643144,8678.882959207738,0,94723.0,8722.732105895353,8712.987851075883,8714.611893545794,145618.0,9325.251862232566,8103.971924859023,10758.0
PK,2022-10-25,PK2301,8701.619553786502,8643.154024869684,8742.220615534292,8633.409770050213,0,112686.0,8732.476360714823,8682.131044147562,8712.987851075883,142547.0,9323.627819762656,8102.347882389111,10716.0
PK,2022-10-26,PK2301,8623.665515230743,8458.013183299758,8635.033812520125,8445.020843540464,0,157860.0,8643.154024869684,8534.343179385603,8682.131044147562,138630.0,9291.146970364423,8073.115117930702,10620.0
PK,2022-10-27,PK2301,8458.013183299758,8574.944241133395,8596.056793242245,8381.683187213912,0,239539.0,8458.013183299758,8513.230627276753,8534.343179385603,128632.0,9131.990808313083,7936.695550458126,10416.0
