date,FCT_Cr_Vol_Dfive
2021-11-25,0.016128905602699944
2021-11-26,-0.1262650296938978
2021-11-29,-0.045124264408392345
2021-11-30,0.5901563529054088
2021-12-01,-0.273219498733542
2021-12-02,-0.2550560824809773
2021-12-03,-0.2077301683425858
2021-12-06,0.1454911631597479
2021-12-07,-0.8791282603627711
2021-12-08,1.3275971926955443
2021-12-09,-0.16485767984991298
2021-12-10,-0.09522953292298783
2021-12-13,-0.055034988099736795
2021-12-14,0.4327872754140989
2021-12-15,-0.8357286377070438
2021-12-16,0.12089946251463601
2021-12-17,0.4672637953005872
2021-12-20,0.3986112555435602
2021-12-21,-0.7757917838595069
2021-12-22,0.10313240069664167
2021-12-23,0.12985363612762255
2021-12-24,-0.58752343045427
2021-12-27,0.36493520011748615
2021-12-28,0.6680631048595963
2021-12-29,-0.38806326316494005
2021-12-30,0.057500638994695985
2021-12-31,0.4099146185783873
2022-01-04,-0.636092553883323
2022-01-05,-0.34872227966226244
2022-01-06,1.5718781372742583
2022-01-07,-0.4978106086627495
2022-01-10,0.5475584900348682
2022-01-11,-0.24019178664365223
2022-01-12,-0.0741725325310073
2022-01-13,-1.3286739959738858
2022-01-14,0.6069022781755602
2022-01-17,-0.5342764261474195
2022-01-18,-0.07271344577740435
2022-01-19,0.1394731044724477
2022-01-20,-0.03561952577352143
2022-01-21,0.3806695046834711
2022-01-24,-0.593905638425326
2022-01-25,0.33261986075003513
2022-01-26,-0.35879038082239045
2022-01-27,0.7539956538724103
2022-01-28,-0.6949335040749567
2022-02-07,0.9006092439139013
2022-02-08,-0.09529132915067064
2022-02-09,0.12126438100381892
2022-02-10,-0.4705498052515878
2022-02-11,0.29599242319776403
2022-02-14,-0.7867077882387206
2022-02-15,0.06581285109547125
2022-02-16,0.4656719732645232
2022-02-17,0.04420359699048082
2022-02-18,-0.6479493384998224
2022-02-21,1.2873203516705096
2022-02-22,0.044539860434574884
2022-02-23,-0.43572571864996185
2022-02-24,1.5802582077108562
2022-02-25,0.09045186529635268
2022-02-28,-0.8660038250229187
2022-03-01,-0.21910380162872795
2022-03-02,0.09886630817231573
2022-03-03,-1.8108177166935895
2022-03-04,1.6674240531133753
2022-03-07,-0.7617337677551355
2022-03-08,0.10970974663175767
2022-03-09,0.08704421200328813
2022-03-10,-0.2781662744939194
2022-03-11,-1.283759859662517
2022-03-14,0.8393092725467599
2022-03-15,0.27301862349281497
2022-03-16,-0.33051719053001405
2022-03-17,0.15865358419209674
2022-03-18,-0.34987108790374605
2022-03-21,-0.06013408779109827
2022-03-22,-0.31218312610571924
2022-03-23,0.15533709395577533
2022-03-24,1.6503543169270605
2022-03-25,0.04040925614055563
2022-03-28,-0.29380910757602285
2022-03-29,-0.011148012346328076
2022-03-30,0.15942205113243213
2022-03-31,-1.4853265631272095
2022-04-01,1.0444870528082222
2022-04-06,-0.13184235138441436
2022-04-07,-0.0013081047132953855
2022-04-08,-0.21078808622407774
2022-04-11,0.253626093696095
2022-04-12,-0.7640707357713588
2022-04-13,0.5827916585749725
2022-04-14,-0.4101467186795199
2022-04-15,0.6099086980208628
2022-04-18,0.6588445354874206
2022-04-19,0.17021448603723383
2022-04-20,-0.39327517830542036
2022-04-21,0.31177498688849004
2022-04-22,-0.05691994893142566
2022-04-25,-1.0100701729562895
2022-04-26,-0.3292335970815563
2022-04-27,-0.04105984774530517
2022-04-28,0.07775710437561614
2022-04-29,0.24530042409930408
2022-05-05,0.39041724367643565
2022-05-06,-0.033261345923773916
2022-05-09,0.026746922754765166
2022-05-10,0.3342601977244122
2022-05-11,-0.37886566372023334
2022-05-12,-0.19026026349258673
2022-05-13,-0.3533103749480879
2022-05-16,3.2304400477101525
2022-05-17,-0.392191616592042
2022-05-18,-0.5535941927273232
2022-05-19,0.5156256647452204
2022-05-20,0.43120103721445824
2022-05-23,-3.331521299859679
2022-05-24,1.1119294271573934
2022-05-25,0.12234312057439356
2022-05-26,-0.8042115068227171
2022-05-27,1.0001346189042322
2022-05-30,-0.3545164403645609
2022-05-31,-0.4522134861544409
2022-06-01,-0.13940970815442444
2022-06-02,0.8082619495740369
2022-06-06,-1.1114160452893014
2022-06-07,0.5628561720394564
2022-06-08,-0.16160814339715562
2022-06-09,0.08295093957804078
2022-06-10,1.3128439587620657
2022-06-13,-0.05963401900399651
2022-06-14,0.3616627370439165
2022-06-15,-0.8620378058857514
2022-06-16,0.5635855541958026
2022-06-17,-1.924366748258303
2022-06-20,0.2302231549042232
2022-06-21,-0.4425810878218722
2022-06-22,0.9563092577402663
2022-06-23,-0.44511045794827786
2022-06-24,-0.06462301685501257
2022-06-27,0.27528955141259775
2022-06-28,0.05664431930381708
2022-06-29,-0.664325851078558
2022-06-30,-0.09128088951180141
2022-07-01,0.48898278583970556
2022-07-04,-0.21310918450101554
2022-07-05,0.04370879254892705
2022-07-06,0.7665817889721768
2022-07-07,0.10836221584786482
2022-07-08,-0.7434562206003695
2022-07-11,-0.045038832916777016
2022-07-12,-0.22273241243746095
2022-07-13,-0.266625173905315
2022-07-14,-0.05167258173273359
2022-07-15,0.851921133575865
2022-07-18,-0.11067545626736104
2022-07-19,-0.13010881588420706
2022-07-20,-0.14039235894886337
2022-07-21,0.20875475369888485
2022-07-22,-0.47258595504644124
2022-07-25,-0.053188454106046015
2022-07-26,0.29760851038979313
2022-07-27,1.3367552202331923
2022-07-28,-0.34303004048168717
2022-07-29,-0.20099075828563606
2022-08-01,0.3514757261326144
2022-08-02,-0.1427315188513828
2022-08-03,-1.8780989039412204
2022-08-04,0.9574443107711874
2022-08-05,0.08716368173390704
2022-08-08,-0.13388559649797482
2022-08-09,-0.3220411345847179
2022-08-10,0.5871042158966886
2022-08-11,-0.5943319156188747
2022-08-12,0.2940749624807375
2022-08-15,-0.021546106508826084
2022-08-16,0.1460192552541999
2022-08-17,0.4324886104708721
2022-08-18,0.4089651029733836
2022-08-19,-0.17607749244128804
2022-08-22,-0.43067792550566514
2022-08-23,0.37785026424671064
2022-08-24,-0.38139720489981044
2022-08-25,-0.5445639717637852
2022-08-26,0.2622325745358955
2022-08-29,0.06476722184519534
2022-08-30,0.9418917353598587
2022-08-31,-0.5592596566582687
2022-09-01,0.462924252619071
2022-09-02,-0.6499337205304618
2022-09-05,0.6729144582009727
2022-09-06,-0.8018424177003922
2022-09-07,1.6835303031503757
2022-09-08,-0.7383397128747178
2022-09-09,0.21064872258251657
2022-09-13,0.1711269962483108
2022-09-14,-0.5851635463520374
2022-09-15,-1.4023286573267142
2022-09-16,0.9344056216949674
2022-09-19,0.717615811890412
2022-09-20,-0.8744381064931575
2022-09-21,0.7215222470984275
2022-09-22,0.055945911878421746
2022-09-23,-0.18773030981103414
2022-09-26,0.49779490146713945
2022-09-27,-0.019963319012574032
2022-09-28,-0.5239185521114508
2022-09-29,-0.3643841030275903
2022-09-30,-0.08907539415289492
2022-10-10,-0.670198023105159
2022-10-11,0.09782813698734255
2022-10-12,0.4469673759552577
2022-10-13,0.255661275643462
2022-10-14,-0.00017966245802666925
2022-10-17,-0.4498568510112658
2022-10-18,0.19917388701443028
2022-10-19,-0.47530300217803173
2022-10-20,0.542627579105507
2022-10-21,-0.33031909840327234
2022-10-24,-0.28243318073417417
2022-10-25,0.2887470378275435
2022-10-26,0.5945534633536493
2022-10-27,0.07968710745335228
2022-10-28,-0.16255880339256132
2022-10-31,0.3509988965800701
2022-11-01,-0.4332254761507236
2022-11-02,-0.13482785592397684
2022-11-03,-0.5044415040582121
2022-11-04,0.21799363363214092
2022-11-07,0.05392229354604011
2022-11-08,-0.10534691443344793
2022-11-09,-0.12237592145671516
2022-11-10,-0.09742407831571913
2022-11-11,0.1632359349435894
2022-11-14,0.024063989726894525
2022-11-15,0.03038996027619678
2022-11-16,1.0129069931897337
2022-11-17,-0.22900210300955393
2022-11-18,-0.10257868702392828
2022-11-21,-0.458854985285721
2022-11-22,0.15510886081298628
2022-11-23,-1.2122763116636772
2022-11-24,0.3682928837849448
2022-11-25,1.2679815629321327
2022-11-28,0.04844473959793866
2022-11-29,0.0756672992788024
2022-11-30,-0.07371799548354367
2022-12-01,-0.43157487960702956
2022-12-02,-0.9194759484037308
2022-12-05,0.349543598369461
2022-12-06,-0.03562948935379322
2022-12-07,0.02474042790786027
2022-12-08,0.7129825476349175
2022-12-09,-0.508835028708727
2022-12-12,0.3592793610258394
2022-12-13,-0.23368644491961682
2022-12-14,2.545657553791174
2022-12-15,-0.7956655079212114
2022-12-16,-0.044302497009400615
2022-12-19,-0.49398031961286337
2022-12-20,1.3003343462166101
2022-12-21,-2.7660337585688057
2022-12-22,0.21820380699472958
2022-12-23,0.5953704742064216
2022-12-26,0.635265730798141
2022-12-27,-1.0688146104884357
2022-12-28,-0.15453097256009002
2022-12-29,0.7805327178467132
2022-12-30,-0.061854754407889095
2023-01-03,-0.48103037832845763
2023-01-04,-0.04602617342030382
2023-01-05,0.19075625535935603
2023-01-06,-0.816976164110037
2023-01-09,0.5139154072822955
2023-01-10,0.08283748659198605
2023-01-11,-0.32470611919129805
2023-01-12,0.9396295850661623
2023-01-13,0.1001497607334576
2023-01-16,-0.970020745384041
2023-01-17,-0.39232949454047383
2023-01-18,0.9839336777824153
2023-01-19,-0.4662297836417575
2023-01-20,-0.1804050899468848
2023-01-30,0.6154121401555892
2023-01-31,0.14414691412983258
2023-02-01,-0.6188243341644928
2023-02-02,0.11165999790061368
2023-02-03,0.11762301197483385
2023-02-06,-0.41072496603633707
2023-02-07,0.6699507300899437
2023-02-08,-0.41358761161147045
2023-02-09,-0.19975044027270109
2023-02-10,1.5526330574967475
2023-02-13,-0.3431072361624966
2023-02-14,0.08522070042688146
2023-02-15,0.40893270348963895
2023-02-16,-0.19803650776766707
2023-02-17,-1.3098627319212683
2023-02-20,0.4743713314181035
2023-02-21,-0.8887758995358742
2023-02-22,0.5227367675480901
2023-02-23,0.044279777225132926
2023-02-24,-0.1862201082018626
2023-02-27,0.0722714847444163
2023-02-28,1.543163067497523
2023-03-01,-0.7293988779043757
2023-03-02,-0.203005669874693
2023-03-03,0.11313536600962629
2023-03-06,0.02365568025516296
2023-03-07,-1.6005485146886358
2023-03-08,1.3685872271165658
2023-03-09,-0.31743877641644414
2023-03-10,0.27828857887746516
2023-03-13,-0.671683419720534
2023-03-14,-0.00932475644958547
2023-03-15,-1.1386433904710127
2023-03-16,2.4569480156898464
2023-03-17,-0.2796419639833121
2023-03-20,0.5071574415956942
2023-03-21,0.0010014618401648079
2023-03-22,0.6372647603207432
2023-03-23,-2.1408838382917956
2023-03-24,0.4484664503537167
2023-03-27,-0.47493983148737895
2023-03-28,0.5145111132493357
2023-03-29,-0.6510656718522786
2023-03-30,0.1403081521584547
2023-03-31,-0.490497619094841
2023-04-03,1.1291242830867942
2023-04-04,-0.6346905184234533
2023-04-06,0.4576447419993799
2023-04-07,0.5223831758507561
2023-04-10,-0.13455652719842753
2023-04-11,-0.7100822140927732
2023-04-12,0.3677578633493161
2023-04-13,-0.6668354812854208
2023-04-14,-0.16663721974443532
2023-04-17,0.8647239206539719
2023-04-18,-0.22670001289777125
2023-04-19,-0.1701131514436084
2023-04-20,0.5940658263206484
2023-04-21,-0.01975400807636729
2023-04-24,0.2114471168934854
2023-04-25,-0.09997011198020664
2023-04-26,-0.147952431906392
2023-04-27,-0.4641157620165218
2023-04-28,0.48856977306211635
2023-05-04,-1.0429864261276205
2023-05-05,0.4693991238188651
2023-05-08,0.3990593595412474
2023-05-09,-0.06766620564994943
2023-05-10,-0.2510613222017558
2023-05-11,-0.0009668747554265056
2023-05-12,0.0552557071590048
2023-05-15,-0.1703391610997479
2023-05-16,0.6998415537539732
2023-05-17,-0.5335783126268306
2023-05-18,0.04204681419081921
2023-05-19,-0.6119541800700312
2023-05-22,0.7859048378026774
2023-05-23,-0.6090532518680649
2023-05-24,1.8247496619844292
2023-05-25,-0.2634774998299488
2023-05-26,0.06128366846631156
2023-05-29,-0.5414620582859306
2023-05-30,-0.021832603955823288
2023-05-31,0.2575446957316354
2023-06-01,0.4086058866155599
2023-06-02,0.1314533603960922
2023-06-05,-0.011954894044179085
2023-06-06,0.03766488997699355
2023-06-07,-2.0248398111719883
2023-06-08,0.30700594256449987
2023-06-09,0.43623468944496924
2023-06-12,-0.3821584895529388
2023-06-13,0.24565083939642834
2023-06-14,0.08717999372543203
2023-06-15,-0.2953297251436318
2023-06-16,-0.14460800586995176
2023-06-19,-0.045423475497631205
2023-06-20,0.026103479805372073
2023-06-21,-0.06868007542742653
2023-06-26,0.04088301478221641
2023-06-27,0.32814635945510406
2023-06-28,0.12945129528866003
2023-06-29,-0.33083576171498136
2023-06-30,0.7201165300315733
2023-07-03,-0.6225009792127121
2023-07-04,-0.5805838971017537
2023-07-05,0.12742818308477413
2023-07-06,-0.0398773676771878
2023-07-07,-0.15901803757577015
2023-07-10,0.264880189343232
2023-07-11,0.5632438722671425
2023-07-12,-0.33968518511069684
2023-07-13,1.3740095687642049
2023-07-14,-0.6823274200539295
2023-07-17,0.33724168805406934
2023-07-18,-0.8217510494241541
2023-07-19,0.6873045033637561
2023-07-20,-1.402063150847189
2023-07-21,0.22186214791913106
2023-07-24,0.42890057402655435
2023-07-25,0.07252022141327746
2023-07-26,0.05577244007971294
2023-07-27,-0.06971255133943699
2023-07-28,1.5641536277871897
2023-07-31,-0.8398489275633761
2023-08-01,1.0281843452586648
2023-08-02,-0.7590861335978307
2023-08-03,0.4854219470604648
2023-08-04,-1.6823148474813256
2023-08-07,0.25540908609434476
2023-08-08,-0.09365859091969408
2023-08-09,0.6882979419973989
2023-08-10,-0.40686490142044585
2023-08-11,0.1103413715954131
2023-08-14,0.25925522417448155
2023-08-15,-0.9298371009681687
2023-08-16,-0.2567800555832778
2023-08-17,0.8553720384026273
2023-08-18,-0.4425227143328889
2023-08-21,-0.05582870738137421
2023-08-22,0.2656895631112488
2023-08-23,-0.03362042598998953
2023-08-24,0.30936014376669085
2023-08-25,0.010213615959194067
2023-08-28,-0.20203446189087862
2023-08-29,0.24457864958835934
2023-08-30,0.325198958248861
2023-08-31,-0.7558499546663635
2023-09-01,-0.016433963506879035
2023-09-04,0.3354499625747753
2023-09-05,-0.44184839921451496
2023-09-06,0.07027851644257715
2023-09-07,0.07992009434464492
2023-09-08,0.237512297977153
2023-09-11,-0.35663629751462755
2023-09-12,0.18297002111920685
2023-09-13,-0.03865592013891994
2023-09-14,-0.4992054751207736
2023-09-15,0.5420819462758973
2023-09-18,0.012853788310035696
2023-09-19,0.1661863995072074
2023-09-20,-0.6884985054085646
2023-09-21,0.7705309585849769
2023-09-22,0.061536609167590406
2023-09-25,-0.0351189880069398
2023-09-26,0.20458386834664638
2023-09-27,-0.1067047411832297
2023-09-28,-0.2260303092238491
2023-10-09,-0.853263023945507
2023-10-10,0.47682442814077675
2023-10-11,-0.4521110642571204
2023-10-12,0.19601188552211787
2023-10-13,-0.3650991368273906
2023-10-16,0.547758173818116
2023-10-17,-0.45847431615192663
2023-10-18,0.6675431739848783
2023-10-19,0.3508154807021037
2023-10-20,0.30832956708763476
2023-10-23,-0.5370979278199558
2023-10-24,0.5708287668355794
2023-10-25,-0.7296330236514084
2023-10-26,-0.04275809387967491
2023-10-27,-0.16634942765843708
2023-10-30,0.9160237515441583
2023-10-31,-0.44157608504375184
2023-11-01,0.04409287766581138
2023-11-02,-0.3396883616074099
2023-11-03,0.20332431530386158
2023-11-06,0.31773078738161065
2023-11-07,-0.30821385904403187
2023-11-08,0.0601276945037644
2023-11-09,1.1511092587873986
2023-11-10,-0.6048198180613379
2023-11-13,-0.27281532210616166
2023-11-14,-0.045389719083225866
2023-11-15,0.1641501840117086
2023-11-16,-0.11989213962909129
2023-11-17,0.021853748522207228
2023-11-20,-0.5040722676226275
2023-11-21,0.44539523181706997
2023-11-22,0.1305917605491293
2023-11-23,-1.2990481125118993
2023-11-24,2.7693571582884
2023-11-27,-0.6082249270569365
2023-11-28,-0.31285069358525996
2023-11-29,1.1246831793634122
2023-11-30,0.5292886474166144
2023-12-01,-2.6455159241849078
2023-12-04,0.6467142140600304
2023-12-05,0.4037429832509978
2023-12-06,-1.0916671194802805
2023-12-07,-0.24709965666681513
2023-12-08,0.8754800155064685
2023-12-11,-0.3124598817481131
2023-12-12,-0.4828265995181088
2023-12-13,0.4111811217078869
2023-12-14,0.7447135559326445
2023-12-15,-1.284644970628928
2023-12-18,0.46791864936763283
2023-12-19,0.17445846645718666
2023-12-20,0.16475878774844954
2023-12-21,-0.5673473609418609
2023-12-22,1.1214933353670227
2023-12-25,-0.6153237324705227
2023-12-26,0.43017609540062773
2023-12-27,-0.9783091758611951
2023-12-28,0.4957004231649805
2023-12-29,-0.530061982793615
2024-01-02,-0.10310515149547278
2024-01-03,-0.570693902869992
2024-01-04,1.8376438481846822
2024-01-05,-1.0458691690305624
2024-01-08,0.01419958814483109
2024-01-09,0.5306205758700738
2024-01-10,0.45946052325093933
2024-01-11,-1.2443871876013182
2024-01-12,0.6398560106873423
2024-01-15,-0.29927071144323975
2024-01-16,-0.3673618615211248
2024-01-17,0.553656698871539
2024-01-18,-0.6324556188090278
2024-01-19,-0.25717500231224955
2024-01-22,1.3980791304140554
2024-01-23,-0.12606922517156716
2024-01-24,-0.47521624748302604
2024-01-25,-0.004221381271360514
2024-01-26,0.5728515255620168
2024-01-29,-1.0662522417660232
2024-01-30,0.35242085730168327
2024-01-31,-0.2710758919633183
2024-02-01,-0.05922974346704862
2024-02-02,-0.27796784156797527
2024-02-05,-0.1849988046092727
2024-02-06,0.7450934719253963
2024-02-07,-0.3294501392615148
2024-02-08,0.3653686373918884
2024-02-19,0.6451756993488001
2024-02-20,1.1221947534593693
2024-02-21,-0.7643354656325462
2024-02-22,-0.007615215933741315
2024-02-23,-0.3373248677211706
2024-02-26,-0.7374228656817187
2024-02-27,-0.4783934861536558
2024-02-28,-0.1641352066649735
2024-02-29,0.34657770929859116
2024-03-01,0.48175814139145434
2024-03-04,0.10951177649436156
2024-03-05,-0.6995158905772304
2024-03-06,2.052281738749164
2024-03-07,-0.6238373650293451
2024-03-08,0.0852274677207315
2024-03-11,-0.055331728484083194
2024-03-12,0.23061068079485814
2024-03-13,-1.9666006865472219
2024-03-14,0.803609322364547
2024-03-15,0.09979946892714242
2024-03-18,-0.6642867590078977
2024-03-19,-0.09036905661929663
2024-03-20,0.041014262628482734
2024-03-21,3.004361281613348
2024-03-22,-0.7913437237951405
2024-03-25,1.6714014767574223
2024-03-26,-0.2733220443272356
2024-03-27,0.30768234526688465
2024-03-28,-3.317634405450236
2024-03-29,0.38649634627967755
2024-04-01,-1.0097209178549877
2024-04-02,0.07467083455409862
2024-04-03,0.2964090940747123
2024-04-08,0.2363509633768192
2024-04-09,-0.20041006468744016
2024-04-10,-0.26599811510074495
2024-04-11,0.8724288233599177
2024-04-12,-0.6995191228118632
2024-04-15,0.7660528589395553
2024-04-16,0.057722416503148466
2024-04-17,0.1378177153959938
2024-04-18,-0.7811808227681161
2024-04-19,0.15407286511348056
2024-04-22,-0.9148660183344605
2024-04-23,0.694162156810774
2024-04-24,-0.3180553526435546
2024-04-25,1.2313351078394599
2024-04-26,-0.31570044754369514
2024-04-29,-0.14245847164734832
2024-04-30,-0.5505797393303868
2024-05-06,0.9917165741984055
2024-05-07,-1.1616019790416756
2024-05-08,0.07320455760134126
2024-05-09,1.06934179212946
2024-05-10,-0.14081411775862143
2024-05-13,-0.4120833753825394
2024-05-14,1.4617670746779468
2024-05-15,0.3744785489181875
2024-05-16,-1.4961898326038474
2024-05-17,0.09441440335357677
2024-05-20,0.5244481461812267
2024-05-21,-1.3153544311547796
2024-05-22,-0.3842792643361675
2024-05-23,2.1086687810132365
2024-05-24,-0.40006155621746503
2024-05-27,-0.8647127365066389
2024-05-28,0.2877144306455385
2024-05-29,0.3397353171939841
2024-05-30,-1.5660208931001127
2024-05-31,0.6586501134682179
2024-06-03,-0.03912682389016994
2024-06-04,-0.29595124422839286
2024-06-05,-0.18906422773656634
2024-06-06,0.10152168115217536
2024-06-07,-0.22433463364478773
2024-06-11,0.46255580499522286
2024-06-12,3.2334480575107714
2024-06-13,-0.34039043381991085
2024-06-14,-0.17455115738696542
2024-06-17,0.039951465780212705
2024-06-18,-0.3763279068064166
2024-06-19,-3.7096828667984636
2024-06-20,0.7572702238759021
2024-06-21,0.04938004651044198
2024-06-24,-0.02284248770338637
2024-06-25,0.16104092159596212
2024-06-26,0.749565315998492
2024-06-27,-0.5848461030009722
2024-06-28,0.3073868559749373
2024-07-01,-0.2693350245787486
2024-07-02,0.10363746343019091
2024-07-03,2.845439569399931
2024-07-04,-0.33690615145793246
2024-07-05,-0.4620201129802488
2024-07-08,0.6914663487108123
2024-07-09,-0.3837147181557683
2024-07-10,-2.383949195057888
2024-07-11,0.37632564420654085
2024-07-12,0.17622162695357318
2024-07-15,-0.17580017985176719
2024-07-16,0.06419286344705666
2024-07-17,-0.38221496780624
2024-07-18,0.0384936562255937
2024-07-19,0.19747224464574853
2024-07-22,1.3596157865310814
2024-07-23,-0.24578955715964057
2024-07-24,-0.5590797276908297
2024-07-25,0.2757896841463448
2024-07-26,-0.051404982074696244
2024-07-29,-1.017496022746685
2024-07-30,0.08352917139823163
2024-07-31,-0.1788160096840545
2024-08-01,-0.08572333684479799
2024-08-02,0.005331753147952492
2024-08-05,-0.32526819707905547
2024-08-06,0.5338719493986265
