date,FCT_Dbcd
2010-12-08,-0.029177295484111188
2010-12-09,-0.024389192693749506
2010-12-10,-0.01809041608663719
2010-12-13,-0.012210329915451446
2010-12-14,-0.007276781087695627
2010-12-15,-0.0035658471098989957
2010-12-16,-0.001110442922710059
2010-12-17,0.0012498997805387106
2010-12-20,0.005261967130617015
2010-12-21,0.010942466802124568
2010-12-22,0.017681446469123386
2010-12-23,0.024558344604329076
2010-12-24,0.030626169783247382
2010-12-27,0.0347122979900979
2010-12-28,0.03582019143255038
2010-12-29,0.034666887226175065
2010-12-30,0.03170220359643099
2010-12-31,0.02779731247287076
2011-01-04,0.023212812915760016
2011-01-05,0.01880856677041092
2011-01-06,0.015024542830764773
2011-01-07,0.011425652837718764
2011-01-10,0.00776859584813414
2011-01-11,0.00430889579761953
2011-01-12,0.0005450788831186908
2011-01-13,-0.00404726919519996
2011-01-14,-0.00828406532587836
2011-01-17,-0.01207045662466778
2011-01-18,-0.015283978309170082
2011-01-19,-0.01672692433495237
2011-01-20,-0.015759529417302586
2011-01-21,-0.013038491692568686
2011-01-24,-0.009464973417690302
2011-01-25,-0.006263126784601318
2011-01-26,-0.004302945457844721
2011-01-27,-0.0035286432689202326
2011-01-28,-0.0036395681246979374
2011-01-31,-0.0037516140550845544
2011-02-01,-0.0027175275283582044
2011-02-09,-0.0006849043486237242
2011-02-10,0.001896891862587151
2011-02-11,0.004536400530619012
2011-02-14,0.006713899087476124
2011-02-15,0.007764371060349216
2011-02-16,0.008292055440993141
2011-02-17,0.007891772838064946
2011-02-18,0.005995094889022515
2011-02-21,0.002670404281704692
2011-02-22,-0.0012940891370066768
2011-02-23,-0.005456193165277685
2011-02-24,-0.008894601813696331
2011-02-25,-0.011105164557417491
2011-02-28,-0.012116048910960287
2011-03-01,-0.01215673585491761
2011-03-02,-0.012654306568184004
2011-03-03,-0.014117127267109245
2011-03-04,-0.016462812754486023
2011-03-07,-0.019128889333831466
2011-03-08,-0.022468831757096464
2011-03-09,-0.02520350035864437
2011-03-10,-0.0270704432667995
2011-03-11,-0.02822480686059703
2011-03-14,-0.02875256484822919
2011-03-15,-0.028235711339351217
2011-03-16,-0.02679793646760974
2011-03-17,-0.024662015606481298
2011-03-18,-0.021640241916739626
2011-03-21,-0.018225725986723194
2011-03-22,-0.014571719398005348
2011-03-23,-0.011361206632714912
2011-03-24,-0.008728745900112814
2011-03-25,-0.006513911865644527
2011-03-28,-0.0048426331071287085
2011-03-29,-0.0035064973851657924
2011-03-30,-0.0017358817622298202
2011-03-31,0.0009380327600205723
2011-04-01,0.00373022001034691
2011-04-06,0.007210624564807378
2011-04-07,0.011496859383129575
2011-04-08,0.016234629630090935
2011-04-11,0.020688726389570672
2011-04-12,0.02437216670638283
2011-04-13,0.026567789462830303
2011-04-14,0.026457788637032527
2011-04-15,0.02402083015351782
2011-04-18,0.020039696473747565
2011-04-19,0.015538623295456721
2011-04-20,0.01154045263867356
2011-04-21,0.00908224926204032
2011-04-22,0.008277337391540716
2011-04-25,0.008141533299645436
2011-04-26,0.0077589582626870395
2011-04-27,0.006593522864227183
2011-04-28,0.004382774795634302
2011-04-29,0.0004281425012065389
2011-05-03,-0.00484137333461007
2011-05-04,-0.01064630050421982
2011-05-05,-0.016446150031514062
2011-05-06,-0.021748060263936962
2011-05-09,-0.02525824001449318
2011-05-10,-0.026306321016967726
2011-05-11,-0.024874644761632765
2011-05-12,-0.021873344299115794
2011-05-13,-0.017786693684215437
2011-05-16,-0.01417597110239063
2011-05-17,-0.01186062444235671
2011-05-18,-0.010379230013284654
2011-05-19,-0.00875779586487611
2011-05-20,-0.007015610064056925
2011-05-23,-0.004960374882403587
2011-05-24,-0.001848112139723218
2011-05-25,0.002088784289289805
2011-05-26,0.006371802874886039
2011-05-27,0.011059892114098272
2011-05-30,0.01613863419755831
2011-05-31,0.020761144574756633
2011-06-01,0.02392757591351794
2011-06-02,0.02520484686889136
2011-06-03,0.025354913654477323
2011-06-07,0.02454229677375613
2011-06-08,0.023077046297269865
2011-06-09,0.021819446724619634
2011-06-10,0.020989854929240503
2011-06-13,0.019333838592832296
2011-06-14,0.017279914744654453
2011-06-15,0.015375718877809124
2011-06-16,0.013802249929333626
2011-06-17,0.011995528277744506
2011-06-20,0.010031732580525574
2011-06-21,0.007704006033341362
2011-06-22,0.004477970179555845
2011-06-23,0.0005381267313497737
2011-06-24,-0.003087654289047202
2011-06-27,-0.006111559052983946
2011-06-28,-0.008623590588152614
2011-06-29,-0.010980267942102669
2011-06-30,-0.012379381399860303
2011-07-01,-0.01326314773031946
2011-07-04,-0.013199416859052687
2011-07-05,-0.012073375208087322
2011-07-06,-0.00952425850308797
2011-07-07,-0.0070832426029164355
2011-07-08,-0.005227660009368307
2011-07-11,-0.004314244310130679
2011-07-12,-0.004012466153996367
2011-07-13,-0.0036778409732983073
2011-07-14,-0.002619644060207006
2011-07-15,-0.0004378987564052143
2011-07-18,0.0025166434192519472
2011-07-19,0.006228750333027555
2011-07-20,0.010256337859663175
2011-07-21,0.014216242180092353
2011-07-22,0.017499345622819667
2011-07-25,0.019664710256309993
2011-07-26,0.020334770973685596
2011-07-27,0.019191725211301625
2011-07-28,0.01626693715605575
2011-07-29,0.012440656902879411
2011-08-01,0.00902513305704087
2011-08-02,0.006257872381570287
2011-08-03,0.004683373657178514
2011-08-04,0.003915511995143269
2011-08-05,0.002715123536250617
2011-08-08,0.0003899032299592653
2011-08-09,-0.0030322088429607227
2011-08-10,-0.007406319543418435
2011-08-11,-0.012135484242686562
2011-08-12,-0.01602260292674767
2011-08-15,-0.018801771297798215
2011-08-16,-0.020338105810647537
2011-08-17,-0.02100591058216079
2011-08-18,-0.02088274516550278
2011-08-19,-0.020083998909174942
2011-08-22,-0.01882443117181188
2011-08-23,-0.017532351616238347
2011-08-24,-0.01640292525423763
2011-08-25,-0.015564823188067642
2011-08-26,-0.015122009890808544
2011-08-29,-0.014152846807606543
2011-08-30,-0.011784295382277873
2011-08-31,-0.008032109805765403
2011-09-01,-0.003291614629621144
2011-09-02,0.0016458916114780793
2011-09-05,0.005004017182019558
2011-09-06,0.006243743741670605
2011-09-07,0.006146839994239833
2011-09-08,0.005233920235416046
2011-09-09,0.004607047399834115
2011-09-13,0.005005331017965193
2011-09-14,0.005963647123549312
2011-09-15,0.006927403534054329
2011-09-16,0.008093517849513582
2011-09-19,0.008419240180673141
2011-09-20,0.008095602843023297
2011-09-21,0.007581305552927525
2011-09-22,0.005554599764583478
2011-09-23,0.001435314207751056
2011-09-26,-0.004170665450527293
2011-09-27,-0.01021558060584664
2011-09-28,-0.015849066451444096
2011-09-29,-0.019723744281522383
2011-09-30,-0.02143220785284506
2011-10-10,-0.02147169263684052
2011-10-11,-0.02082603239120238
2011-10-12,-0.02029571288990068
2011-10-13,-0.01987854062186398
2011-10-14,-0.01953982043893428
2011-10-17,-0.01899330532916336
2011-10-18,-0.018556593392346228
2011-10-19,-0.01807761282671084
2011-10-20,-0.018181886504825925
2011-10-21,-0.01865952529710619
2011-10-24,-0.017319467930667028
2011-10-25,-0.013337115155205224
2011-10-26,-0.007548787366410648
2011-10-27,-6.009287461719373e-05
2011-10-28,0.008337242486344506
2011-10-31,0.015021448928958177
2011-11-01,0.018875451839272056
2011-11-02,0.0204493485494753
2011-11-03,0.019756676714800688
2011-11-04,0.017967287793973247
2011-11-07,0.01550708454763935
2011-11-08,0.012863041302234701
2011-11-09,0.010783994871750266
2011-11-10,0.009595309085538907
2011-11-11,0.009184462025973334
2011-11-14,0.011053484529668148
2011-11-15,0.013865229003768229
2011-11-16,0.015224145961918812
2011-11-17,0.015207164707748433
2011-11-18,0.013242664354908965
2011-11-21,0.00801914463709925
2011-11-22,0.0015341089762900607
2011-11-23,-0.003432244964429167
2011-11-24,-0.006482917057683285
2011-11-25,-0.007423427980413915
2011-11-28,-0.006085688248073949
2011-11-29,-0.0038509464304637086
2011-11-30,-0.0015291365383340145
2011-12-01,0.0012147244227871258
2011-12-02,0.004012973504354421
2011-12-05,0.00698398598810176
2011-12-06,0.009621475651751121
2011-12-07,0.010853064075292388
2011-12-08,0.011107834089493871
2011-12-09,0.010449319620382347
2011-12-12,0.008779875774575587
2011-12-13,0.007997096564148442
2011-12-14,0.008823195890460735
2011-12-15,0.0094870110549434
2011-12-16,0.010064666339636047
2011-12-19,0.01063837126643869
2011-12-20,0.010186381093786567
2011-12-21,0.009346357073234005
2011-12-22,0.00867011163634824
2011-12-23,0.007871983137965282
2011-12-26,0.006190145886360143
2011-12-27,0.0036688720403335014
2011-12-28,-0.0001130782064696318
2011-12-29,-0.004344063349542686
2011-12-30,-0.008611984237478654
2012-01-04,-0.012218092901287446
2012-01-05,-0.013807603166562318
2012-01-06,-0.013660499312038115
2012-01-09,-0.012672270396805884
2012-01-10,-0.010516536685378193
2012-01-11,-0.007371747138856284
2012-01-12,-0.0045288294389177275
2012-01-13,-0.002344183779340736
2012-01-16,-0.0004119192620162356
2012-01-17,0.0009607151517678419
2012-01-18,0.001707688111180703
2012-01-19,0.002698993950754044
2012-01-20,0.004701360790587609
2012-01-30,0.007181927968052016
2012-01-31,0.010208390890633466
2012-02-01,0.013953993096345518
2012-02-02,0.017720808650805015
2012-02-03,0.020761385001697063
2012-02-06,0.02312927441904508
2012-02-07,0.024312930402850784
2012-02-08,0.024575707491501946
2012-02-09,0.023316323516338243
2012-02-10,0.0210913234780343
2012-02-13,0.01856236897789166
2012-02-14,0.016184760664428113
2012-02-15,0.013748099428902896
2012-02-16,0.011279296873467818
2012-02-17,0.00878711310436967
2012-02-20,0.005711000241508588
2012-02-21,0.0023867230117211907
2012-02-22,-0.0007758909751913864
2012-02-23,-0.003246951087555268
2012-02-24,-0.005043850275916268
2012-02-27,-0.0063223763776946214
2012-02-28,-0.007427103431789127
2012-02-29,-0.008771598394001465
2012-03-01,-0.010438512161398631
2012-03-02,-0.012301093528203045
2012-03-05,-0.013537835949948927
2012-03-06,-0.014222492610465622
2012-03-07,-0.014650012557243505
2012-03-08,-0.014581977721101345
2012-03-09,-0.01365522395663132
2012-03-12,-0.011978548594606578
2012-03-13,-0.009787895582150954
2012-03-14,-0.00721804530165924
2012-03-15,-0.005224844290822828
2012-03-16,-0.004367800314884075
2012-03-19,-0.004999403969313048
2012-03-20,-0.0065955574769565786
2012-03-21,-0.008352764822095632
2012-03-22,-0.009359754215047112
2012-03-23,-0.00967899265724188
2012-03-26,-0.008996540711777376
2012-03-27,-0.007791576248797677
2012-03-28,-0.006583957056551025
2012-03-29,-0.005275710553411273
2012-03-30,-0.003879307513789522
2012-04-05,-0.002732541773578352
2012-04-06,-0.0023150265864334057
2012-04-09,-0.0025430445220567264
2012-04-10,-0.003242286263456824
2012-04-11,-0.0041369213833331924
2012-04-12,-0.004767544193044338
2012-04-13,-0.004519468243569601
2012-04-16,-0.003463172569147286
2012-04-17,-0.0022357881885478057
2012-04-18,-0.0008137308719792855
2012-04-19,0.0004889264549559083
2012-04-20,0.001407111131745956
2012-04-23,0.0019672338335526033
2012-04-24,0.00225363243293168
2012-04-25,0.0020885199378365337
2012-04-26,0.0016193674132516302
2012-04-27,0.0010946301423625702
2012-05-02,0.0007997447533839022
2012-05-03,0.000796542011505881
2012-05-04,0.0010380180207190087
2012-05-07,0.0013462367725390885
2012-05-08,0.001811843393182673
2012-05-09,0.0019511776749801875
2012-05-10,0.0020463578773827723
2012-05-11,0.0017961955973449725
2012-05-14,0.0009245464073762881
2012-05-15,-0.000899791869099684
2012-05-16,-0.0033956211754527467
2012-05-17,-0.006071027818462893
2012-05-18,-0.008453901427748194
2012-05-21,-0.009898601205137244
2012-05-22,-0.010488071326839274
2012-05-23,-0.010649255338343341
2012-05-24,-0.010867055959501326
2012-05-25,-0.01114314309721042
2012-05-28,-0.011562861265947928
2012-05-29,-0.011581214063870618
2012-05-30,-0.011221498303818618
2012-05-31,-0.010528480212054098
2012-06-01,-0.009867934075231182
2012-06-04,-0.009867200550110153
2012-06-05,-0.010050621375500727
2012-06-06,-0.009387246955785036
2012-06-07,-0.007730015296728715
2012-06-08,-0.005464855825899078
2012-06-11,-0.0023556593334425097
2012-06-12,0.00027671184259066403
2012-06-13,0.0016160803223430199
2012-06-14,0.001962039450846524
2012-06-15,0.002263168306989848
2012-06-18,0.002692975362232141
2012-06-19,0.0034107360508538304
2012-06-20,0.004476018182576343
2012-06-21,0.004986698348968111
2012-06-25,0.0048232652655563184
2012-06-26,0.004145128265034932
2012-06-27,0.0042343801326736406
2012-06-28,0.005377252500800937
2012-06-29,0.007462406330032869
2012-07-02,0.009828364664095444
2012-07-03,0.012285721512347348
2012-07-04,0.014147371906288708
2012-07-05,0.01509889190426599
2012-07-06,0.016004950499392868
2012-07-09,0.016984612329813117
2012-07-10,0.01746389737911911
2012-07-11,0.01707789964271193
2012-07-12,0.016101901828438302
2012-07-13,0.014694283973318196
2012-07-16,0.013512247670750812
2012-07-17,0.013217571883269505
2012-07-18,0.01367697767847657
2012-07-19,0.014563803725661692
2012-07-20,0.01461971257858444
2012-07-23,0.012932129269916257
2012-07-24,0.009435523817170019
2012-07-25,0.0045925779146129995
2012-07-26,-0.0012657138156031498
2012-07-27,-0.0064652302756308035
2012-07-30,-0.010738996560701963
2012-07-31,-0.013788848587606864
2012-08-01,-0.015550970459809374
2012-08-02,-0.01583164466712552
2012-08-03,-0.015516311503994473
2012-08-06,-0.014829335931927557
2012-08-07,-0.014278861629859049
2012-08-08,-0.014457998916222159
2012-08-09,-0.015120562954571365
2012-08-10,-0.01614372925696369
2012-08-13,-0.017312184319711738
2012-08-14,-0.01784252400253194
2012-08-15,-0.01659519358595807
2012-08-16,-0.01396288975023989
2012-08-17,-0.010022202185357335
2012-08-20,-0.005577062472671325
2012-08-21,-0.0014683671923165077
2012-08-22,0.0014871801689237928
2012-08-23,0.003257946381980274
2012-08-24,0.003674689228664707
2012-08-27,0.004071382842026287
2012-08-28,0.004517535912342567
2012-08-29,0.004918019209573945
2012-08-30,0.005474546583083983
2012-08-31,0.006035361123080689
2012-09-03,0.00630419368474614
2012-09-04,0.006760211384530601
2012-09-05,0.007736374182449946
2012-09-06,0.008657932688271445
2012-09-07,0.009522354077522877
2012-09-10,0.010307006863493813
2012-09-11,0.010849168644850747
2012-09-12,0.011440027646667347
2012-09-13,0.011941068098740551
2012-09-14,0.012953874901162735
2012-09-17,0.014150568262255575
2012-09-18,0.01500893635161848
2012-09-19,0.014998702956096958
2012-09-20,0.014766429368514439
2012-09-21,0.014479773169689875
2012-09-24,0.014006994555831678
2012-09-25,0.01374551968517421
2012-09-26,0.013657711517752602
2012-09-27,0.01355100101181766
2012-09-28,0.013194080798910265
2012-10-08,0.012592951072507155
2012-10-09,0.01181069899697865
2012-10-10,0.010760200610992749
2012-10-11,0.009195845976970485
2012-10-12,0.0071820548225978624
2012-10-15,0.004754428209346912
2012-10-16,0.0017946320329287585
2012-10-17,-0.001134256303544152
2012-10-18,-0.0032715857239110973
2012-10-19,-0.005043547233513152
2012-10-22,-0.006214256764884042
2012-10-23,-0.00685508433573166
2012-10-24,-0.007048927855164119
2012-10-25,-0.006978052125033588
2012-10-26,-0.00695583290322873
2012-10-29,-0.007463828084997811
2012-10-30,-0.008368949842253651
2012-10-31,-0.0098038134052436
2012-11-01,-0.011888825081655638
2012-11-02,-0.01401501604523912
2012-11-05,-0.015623855322051105
2012-11-06,-0.016665339626687765
2012-11-07,-0.016536686923795937
2012-11-08,-0.01591537209418855
2012-11-09,-0.015076814364164743
2012-11-12,-0.013798477104298334
2012-11-13,-0.01241079061933605
2012-11-14,-0.01107471129865096
2012-11-15,-0.009552401182216175
2012-11-16,-0.008222872167037956
2012-11-19,-0.007193331081253464
2012-11-20,-0.006145823912373164
2012-11-21,-0.005137206851613076
2012-11-22,-0.004286152403893132
2012-11-23,-0.002976288747720941
2012-11-26,-0.0014191754707516507
2012-11-27,0.0003933124611451284
2012-11-28,0.0020308364736360543
2012-11-29,0.003426062123360458
2012-11-30,0.004630878225202717
2012-12-03,0.005906203301602486
2012-12-04,0.006997190416265092
2012-12-05,0.007760889534146607
2012-12-06,0.008351274322102415
2012-12-07,0.008113655045757862
2012-12-10,0.007395972211807071
2012-12-11,0.006396906804435101
2012-12-12,0.005307244054686312
2012-12-13,0.004297978874938724
2012-12-14,0.0038803728091851924
2012-12-17,0.0037929422832407834
2012-12-18,0.004052310696298045
2012-12-19,0.004625045126917082
2012-12-20,0.005215635940100274
2012-12-21,0.005841328279763661
2012-12-24,0.006328381040533626
2012-12-25,0.006226247681042596
2012-12-26,0.0056795038488817685
2012-12-27,0.005168474662348095
2012-12-28,0.004616940854452495
2012-12-31,0.004399693761578475
2013-01-04,0.004602548016839918
2013-01-07,0.004796125171958571
2013-01-08,0.005029146100583223
2013-01-09,0.0051345320317146784
2013-01-10,0.004799161240110437
2013-01-11,0.003986657079389238
2013-01-14,0.0030151289293385976
2013-01-15,0.0016130799339059206
2013-01-16,9.708013240945935e-05
2013-01-17,-0.0013505742029406953
2013-01-18,-0.0022938409752377435
2013-01-21,-0.0028623328831168396
2013-01-22,-0.0028462348096869503
2013-01-23,-0.0027314579111685855
2013-01-24,-0.0031043297280242323
2013-01-25,-0.004248486400910649
2013-01-28,-0.005940236783712523
2013-01-29,-0.0075936421222264185
2013-01-30,-0.008807957240911032
2013-01-31,-0.009115064199076246
2013-02-01,-0.008504394608699017
2013-02-04,-0.006916163931335843
2013-02-05,-0.004982014918752329
2013-02-06,-0.0029648489408584237
2013-02-07,-0.0010819417347950652
2013-02-08,0.00043188956891747663
2013-02-18,0.0010395532276647594
2013-02-19,0.0006869118868422272
2013-02-20,-0.0003917819834863454
2013-02-21,-0.002279604352400072
2013-02-22,-0.003968746539283643
2013-02-25,-0.004985208344696207
2013-02-26,-0.00544807142625966
2013-02-27,-0.00550138401348641
2013-02-28,-0.005305649959815332
2013-03-01,-0.00575528309067465
2013-03-04,-0.0069999094719335134
2013-03-05,-0.008734224919695064
2013-03-06,-0.011051538273544454
2013-03-07,-0.013382415705682004
2013-03-08,-0.015213481320936723
2013-03-11,-0.016417168384877025
2013-03-12,-0.017220654050164298
2013-03-13,-0.017299604514309275
2013-03-14,-0.016907036543658584
2013-03-15,-0.015686821007916928
2013-03-18,-0.014055693691290084
2013-03-19,-0.012123790937086031
2013-03-20,-0.00975759350007024
2013-03-21,-0.007109115438691685
2013-03-22,-0.004994145196376131
2013-03-25,-0.0029305919114891964
2013-03-26,-0.0007326072495194175
2013-03-27,0.001064100219354467
2013-03-28,0.0023520327649007794
2013-03-29,0.0034948421403673676
2013-04-01,0.003878484480096987
2013-04-02,0.003499148562112289
2013-04-03,0.0029021744257247874
2013-04-08,0.002857023878928184
2013-04-09,0.0033156438758713686
2013-04-10,0.0043483437415791585
2013-04-11,0.005515838625681031
2013-04-12,0.006666330967072034
2013-04-15,0.006507658420681237
2013-04-16,0.004655393588851554
2013-04-17,0.0016081164335290659
2013-04-18,-0.002109090660212201
2013-04-19,-0.006171153584271789
2013-04-22,-0.009795747755118728
2013-04-23,-0.012168112349442097
2013-04-24,-0.01305574643811611
2013-04-25,-0.012467203130930981
2013-04-26,-0.01073418613924458
2013-05-02,-0.008151717446144532
2013-05-03,-0.005521830986331547
2013-05-06,-0.0035763890561877525
2013-05-07,-0.002609143604119237
2013-05-08,-0.002097137617220634
2013-05-09,-0.0019898373670732355
2013-05-10,-0.0011494859669244975
2013-05-13,0.0011216314790637597
2013-05-14,0.0049743666541925465
2013-05-15,0.00969033922335546
2013-05-16,0.015021471124904576
2013-05-17,0.020062298588138173
2013-05-20,0.02450118642877383
2013-05-21,0.02766034687988042
2013-05-22,0.029227752566614567
2013-05-23,0.02888939643500147
2013-05-24,0.02707871456207083
2013-05-27,0.02359307193180165
2013-05-28,0.019300446357644038
2013-05-29,0.014725131671124252
2013-05-30,0.010756618677568067
2013-05-31,0.006893646575350629
2013-06-03,0.003452277736267598
2013-06-04,5.223494940323897e-05
2013-06-05,-0.003254899542004625
2013-06-06,-0.006584659662081024
2013-06-07,-0.009614568261600323
2013-06-13,-0.012625567616452543
2013-06-14,-0.015724803433910674
2013-06-17,-0.01874670351895741
2013-06-18,-0.021114395959240362
2013-06-19,-0.022235391241177155
2013-06-20,-0.021913389860473413
2013-06-21,-0.020153065940037684
2013-06-24,-0.01753383676788678
2013-06-25,-0.01429726298527723
2013-06-26,-0.011555503174900299
2013-06-27,-0.0091011701748768
2013-06-28,-0.007015203030663558
2013-07-01,-0.004986286787236915
2013-07-02,-0.0034668515011363624
2013-07-03,-0.0019342760907164718
2013-07-04,-0.0005854351950492598
2013-07-05,0.0009388402435116141
2013-07-08,0.0025639532968844874
2013-07-09,0.0039874551958769475
2013-07-10,0.004912856075032636
2013-07-11,0.005549167028225397
2013-07-12,0.00534398427548156
2013-07-15,0.004768420541260363
2013-07-16,0.004786600392509626
2013-07-17,0.005809804211971187
2013-07-18,0.007216600090351209
2013-07-19,0.009556102814712386
2013-07-22,0.01209675026092302
