date,FCT_Demark_Atr_Dfive
2010-12-08,0.0
2010-12-09,0.1697530864197531
2010-12-10,0.2699386503067466
2010-12-13,0.6701030927835018
2010-12-14,0.9090909090909078
2010-12-15,0.9482200647249199
2010-12-16,0.9450171821305853
2010-12-17,0.8832116788321224
2010-12-20,0.7440000000000153
2010-12-21,0.8759689922480735
2010-12-22,0.885714285714295
2010-12-23,0.5686274509803988
2010-12-24,0.6644295302013427
2010-12-27,0.2957198443579731
2010-12-28,0.3394160583941566
2010-12-29,0.1331521739130406
2010-12-30,0.3470873786407741
2010-12-31,0.3406862745098023
2011-01-04,0.46026490066224957
2011-01-05,0.413669064748202
2011-01-06,0.7718120805369183
2011-01-07,0.8877887788778903
2011-01-10,0.6574307304785914
2011-01-11,0.595890410958907
2011-01-12,0.4343257443082318
2011-01-13,0.4852459016393433
2011-01-14,0.07523510971786686
2011-01-17,0.17006802721088324
2011-01-18,0.25704225352112553
2011-01-19,0.5947136563876644
2011-01-20,0.5336322869955165
2011-01-21,0.9162790697674446
2011-01-24,0.84029484029484
2011-01-25,0.8657024793388428
2011-01-26,0.4134366925064604
2011-01-27,0.6069958847736613
2011-01-28,0.5572354211663075
2011-01-31,0.6451612903225835
2011-02-01,0.39165009940358
2011-02-09,0.6603773584905667
2011-02-10,0.3950953678474088
2011-02-11,0.379581151832455
2011-02-14,0.24483775811208855
2011-02-15,0.5624999999999957
2011-02-16,0.2841726618705067
2011-02-17,0.5870307167235524
2011-02-18,0.7591623036649259
2011-02-21,0.6636155606407366
2011-02-22,0.6993865030674875
2011-02-23,0.7566371681415951
2011-02-24,0.7804391217564897
2011-02-25,0.4892473118279584
2011-02-28,0.6557911908645994
2011-03-01,0.38061797752808874
2011-03-02,0.4017725258493338
2011-03-03,0.2028081123244898
2011-03-04,0.3812154696132574
2011-03-07,0.15445544554455556
2011-03-08,0.633147113594039
2011-03-09,0.6424682395644261
2011-03-10,0.6072041166380798
2011-03-11,0.5399610136452241
2011-03-14,0.6827133479212265
2011-03-15,0.1449275362318852
2011-03-16,0.3009478672985799
2011-03-17,0.5097104527832388
2011-03-18,0.5362441697265915
2011-03-21,0.41416157954061583
2011-03-22,0.5322544937601538
2011-03-23,0.17335585945576354
2011-03-24,0.031781357486449495
2011-03-25,0.0
2011-03-28,0.2985654768518556
2011-03-29,0.3766044700793037
2011-03-30,0.48310810810810534
2011-03-31,0.7056074766355145
2011-04-01,0.91666666666667
2011-04-06,0.2792207792207696
2011-04-07,0.15068493150684534
2011-04-08,0.36802973977694675
2011-04-11,0.5072463768115933
2011-04-12,0.35377358490565997
2011-04-13,0.428571428571427
2011-04-14,0.6301775147928967
2011-04-15,0.4414414414414396
2011-04-18,0.18208092485548957
2011-04-19,0.6083150984682688
2011-04-20,0.592750533049041
2011-04-21,0.5629290617848985
2011-04-22,0.6490765171504025
2011-04-25,0.9318181818181882
2011-04-26,0.5246212121212168
2011-04-27,0.6372712146422664
2011-04-28,0.6100519930675913
2011-04-29,0.6492890995260638
2011-05-03,0.25862068965517077
2011-05-04,0.4756097560975588
2011-05-05,0.24902723735408452
2011-05-06,0.27255278310940906
2011-05-09,0.15779467680608963
2011-05-10,0.4696132596685138
2011-05-11,0.3258064516129091
2011-05-12,0.7387096774193534
2011-05-13,0.8080568720379114
2011-05-16,0.9535519125683045
2011-05-17,0.944078947368419
2011-05-18,1.0
2011-05-19,0.6708860759493652
2011-05-20,0.0979228486646872
2011-05-23,0.19999999999999898
2011-05-24,0.12718204488778026
2011-05-25,0.12718204488778026
2011-05-26,0.11564625850340143
2011-05-27,0.28695652173912817
2011-05-30,0.05395683453237138
2011-05-31,0.04761904761904532
2011-06-01,0.06832298136645498
2011-06-02,0.3308823529411748
2011-06-03,0.3872053872053887
2011-06-07,0.5778894472361825
2011-06-08,0.9945945945945948
2011-06-09,0.7468354430379758
2011-06-10,0.5828877005347584
2011-06-13,0.3053097345132727
2011-06-14,0.28395061728394955
2011-06-15,0.0
2011-06-16,0.0
2011-06-17,0.0
2011-06-20,0.10924369747899429
2011-06-21,0.4394904458598769
2011-06-22,0.8842105263157894
2011-06-23,0.9435897435897416
2011-06-24,1.0
2011-06-27,1.0
2011-06-28,0.8877551020408152
2011-06-29,0.580645161290325
2011-06-30,0.5937500000000008
2011-07-01,0.533333333333334
2011-07-04,0.35436893203882425
2011-07-05,0.4210660515022095
2011-07-06,0.6330742192255482
2011-07-07,0.4124909521193798
2011-07-08,0.7277684785207883
2011-07-11,0.3409382243741761
2011-07-12,0.30550367258678224
2011-07-13,0.4604245847409942
2011-07-14,0.5862215426435613
2011-07-15,0.35219815797357756
2011-07-18,0.6233766233766227
2011-07-19,0.766016713091922
2011-07-20,0.6907894736842055
2011-07-21,0.4612903225806444
2011-07-22,0.6679999999999986
2011-07-25,0.38351254480286884
2011-07-26,0.10666666666666938
2011-07-27,0.08888888888889175
2011-07-28,0.22421524663677928
2011-07-29,0.11764705882353414
2011-08-01,0.1520467836257353
2011-08-02,0.1176470588235327
2011-08-03,0.18604651162791375
2011-08-04,0.032085561497329836
2011-08-05,0.5062111801242212
2011-08-08,0.6866840731070478
2011-08-09,0.9175050301810836
2011-08-10,0.9227871939736318
2011-08-11,1.0
2011-08-12,0.7547169811320751
2011-08-15,0.6353591160220989
2011-08-16,0.4145962732919263
2011-08-17,0.3591772151898732
2011-08-18,0.0
2011-08-19,0.07441860465116573
2011-08-22,0.31601731601731864
2011-08-23,0.3659147869674208
2011-08-24,0.3812010443864245
2011-08-25,0.6108786610878644
2011-08-26,0.5428571428571378
2011-08-29,0.0
2011-08-30,0.24463519313304438
2011-08-31,0.22093023255813832
2011-09-01,0.23749999999999927
2011-09-02,0.20727272727272755
2011-09-05,0.69550173010381
2011-09-06,0.5538461538461575
2011-09-07,0.7591463414634168
2011-09-08,0.783018867924531
2011-09-09,0.8966666666666675
2011-09-13,0.5122950819672114
2011-09-14,0.7165109034267912
2011-09-15,0.49212598425196785
2011-09-16,0.5401459854014588
2011-09-19,0.7116704805492003
2011-09-20,0.8543956043956049
2011-09-21,0.8000000000000015
2011-09-22,0.9548192771084331
2011-09-23,0.9620253164556957
2011-09-26,0.9444444444444438
2011-09-27,1.0
2011-09-28,1.0
2011-09-29,0.8543956043956027
2011-09-30,0.8273615635179125
2011-10-10,0.4336283185840693
2011-10-11,0.3325062034739427
2011-10-12,0.07816711590296235
2011-10-13,0.07552083333333108
2011-10-14,0.0
2011-10-17,0.11673151750972384
2011-10-18,0.30519480519480274
2011-10-19,0.5137931034482752
2011-10-20,0.5708812260536392
2011-10-21,0.8495934959349609
2011-10-24,0.9133489461358327
2011-10-25,0.8129675810473848
2011-10-26,0.6561743341404389
2011-10-27,0.7830578512396708
2011-10-28,0.7563805104408349
2011-10-31,0.3066666666666625
2011-11-01,0.4701670644391377
2011-11-02,0.519788918205803
2011-11-03,0.37671232876711913
2011-11-04,0.44680851063830207
2011-11-07,0.7860962566844931
2011-11-08,0.37356321839080986
2011-11-09,0.430463576158941
2011-11-10,0.15384615384615946
2011-11-11,0.0
2011-11-14,0.0
2011-11-15,0.0
2011-11-16,0.0
2011-11-17,0.3436704430152395
2011-11-18,0.5052337681943634
2011-11-21,0.4659006300562487
2011-11-22,0.7008695382912288
2011-11-23,0.5988137717560605
2011-11-24,0.2889554844004681
2011-11-25,0.16527763496143885
2011-11-28,0.2684257865003926
2011-11-29,0.05056179775281448
2011-11-30,0.15094339622643602
2011-12-01,0.10389610389612113
2011-12-02,0.10596026490068029
2011-12-05,0.03723404255320096
2011-12-06,0.0463576158940521
2011-12-07,0.0
2011-12-08,0.0
2011-12-09,0.14285714285714057
2011-12-12,0.5075376884422059
2011-12-13,0.48792270531400145
2011-12-14,0.46543778801842606
2011-12-15,0.806930693069301
2011-12-16,0.7891891891891829
2011-12-19,0.6454545454545376
2011-12-20,0.7919999999999976
2011-12-21,0.7333333333333429
2011-12-22,0.2681159420289994
2011-12-23,0.191082802547782
2011-12-26,0.1564245810055964
2011-12-27,0.0
2011-12-28,0.21999999999999928
2011-12-29,0.33576642335766127
2011-12-30,0.596273291925464
2012-01-04,0.8232758620689611
2012-01-05,1.0
2012-01-06,0.9765886287625417
2012-01-09,0.9698996655518385
2012-01-10,0.9690721649484525
2012-01-11,0.5843749999999981
2012-01-12,0.13770491803278556
2012-01-13,0.1551155115511537
2012-01-16,0.4214123006833711
2012-01-17,0.39523809523809605
2012-01-18,0.5859872611464974
2012-01-19,1.0
2012-01-20,1.0
2012-01-30,0.6929824561403529
2012-01-31,0.4891304347826096
2012-02-01,0.3979591836734726
2012-02-02,0.4271844660194169
2012-02-03,0.08455882352940752
2012-02-06,0.10502283105022274
2012-02-07,0.18831168831168368
2012-02-08,0.47023809523808774
2012-02-09,0.538860103626942
2012-02-10,0.8671874999999951
2012-02-13,0.7399999999999981
2012-02-14,0.5329949238578644
2012-02-15,0.3254437869822498
2012-02-16,0.35227272727272513
2012-02-17,0.2340425531914895
2012-02-20,0.26960784313725633
2012-02-21,0.5616438356164425
2012-02-22,0.6000000000000053
2012-02-23,0.24460431654676365
2012-02-24,0.3542600896860951
2012-02-27,0.4645669291338571
2012-02-28,0.23923444976076416
2012-02-29,0.21367521367521175
2012-03-01,0.6363636363636358
2012-03-02,0.5272727272727306
2012-03-05,0.4428571428571412
2012-03-06,0.4626865671641792
2012-03-07,0.6285714285714336
2012-03-08,0.17475728155339668
2012-03-09,0.5714285714285732
2012-03-12,0.40229885057471493
2012-03-13,0.41420118343195267
2012-03-14,0.5560538116591922
2012-03-15,0.7039106145251377
2012-03-16,0.47244094488188576
2012-03-19,0.7346938775510168
2012-03-20,0.8833333333333312
2012-03-21,0.5454545454545335
2012-03-22,0.6551724137930978
2012-03-23,0.517006802721085
2012-03-26,0.34972677595628276
2012-03-27,0.13392857142857245
2012-03-28,0.12048192771084539
2012-03-29,0.0
2012-03-30,0.0
2012-04-05,0.2489270386266126
2012-04-06,0.4994045131826295
2012-04-09,0.7588460922463913
2012-04-10,0.7827153372962018
2012-04-11,0.8994046290021267
2012-04-12,0.581334539468567
2012-04-13,0.44131164508761284
2012-04-16,0.09969053120212515
2012-04-17,0.09910283459271754
2012-04-18,0.5453454468401445
2012-04-19,0.7288135593220392
2012-04-20,0.6590038314176263
2012-04-23,0.7713004484304893
2012-04-24,0.8796992481202964
2012-04-25,0.30103806228373453
2012-04-26,0.2654545454545433
2012-04-27,0.293172690763052
2012-05-02,0.2683823529411782
2012-05-03,0.05116279069767545
2012-05-04,0.3818181818182061
2012-05-07,0.12195121951220753
2012-05-08,0.3592233009708728
2012-05-09,0.6950354609929026
2012-05-10,0.5632183908045997
2012-05-11,0.7132075471698125
2012-05-14,0.9093078758949896
2012-05-15,0.921325051759836
2012-05-16,0.9203354297693935
2012-05-17,1.0
2012-05-18,0.945736434108524
2012-05-21,0.5014409221901982
2012-05-22,0.24340175953078805
2012-05-23,0.07909604519773963
2012-05-24,0.018072289156627067
2012-05-25,0.01652892561983532
2012-05-28,0.025751072961374438
2012-05-29,0.268041237113401
2012-05-30,0.35616438356164426
2012-05-31,0.27544910179640586
2012-06-01,0.46923076923076973
2012-06-04,0.7863636363636385
2012-06-05,0.6076555023923486
2012-06-06,0.7520000000000023
2012-06-07,0.8616600790513849
2012-06-08,0.8689138576779036
2012-06-11,0.5106382978723388
2012-06-12,0.5106382978723387
2012-06-13,0.2277992277992245
2012-06-14,0.16317991631798986
2012-06-15,0.04672897196261749
2012-06-18,0.06578947368421134
2012-06-19,0.12295081967213856
2012-06-20,0.5925925925925877
2012-06-21,0.2619047619047538
2012-06-25,0.25581395348836306
2012-06-26,0.2933333333333281
2012-06-27,0.37647058823528046
2012-06-28,0.2000000000000025
2012-06-29,0.8019801980198265
2012-07-02,0.6694214876033155
2012-07-03,0.8465116279069838
2012-07-04,0.843601895734605
2012-07-05,0.8859649122807006
2012-07-06,0.6044444444444451
2012-07-09,0.7096774193548396
2012-07-10,0.3117647058823523
2012-07-11,0.34636871508379485
2012-07-12,0.22485207100591134
2012-07-13,0.5641025641025564
2012-07-16,0.42424242424241837
2012-07-17,0.7320261437908452
2012-07-18,0.7092198581560242
2012-07-19,0.8125000000000013
2012-07-20,0.5000000000000032
2012-07-23,0.8155462152588364
2012-07-24,0.6686820030529521
2012-07-25,0.6675075817093696
2012-07-26,0.6025348053631543
2012-07-27,0.7948629771897917
2012-07-30,0.27767118590198325
2012-07-31,0.221166401082939
2012-08-01,0.3037782007274804
2012-08-02,0.31546957909188456
2012-08-03,0.12264150943396292
2012-08-06,0.11453744493392168
2012-08-07,0.17441860465116074
2012-08-08,0.027027027027023254
2012-08-09,0.14110429447852743
2012-08-10,0.5070422535211333
2012-08-13,0.9874213836477977
2012-08-14,0.9927536231884052
2012-08-15,0.9042904290429044
2012-08-16,0.8644067796610178
2012-08-17,0.771535580524341
2012-08-20,0.5601851851851823
2012-08-21,0.0
2012-08-22,0.0
2012-08-23,0.12206572769952995
2012-08-24,0.11926605504587176
2012-08-27,0.13402061855670178
2012-08-28,0.20800000000000066
2012-08-29,0.6119402985074618
2012-08-30,0.521505376344085
2012-08-31,0.68020304568528
2012-09-03,0.7665198237885463
2012-09-04,0.9600000000000004
2012-09-05,0.5661016949152572
2012-09-06,0.5798611111111152
2012-09-07,0.6482558139534903
2012-09-10,0.5213675213675216
2012-09-11,0.3120805369127501
2012-09-12,0.5191256830601059
2012-09-13,0.5670103092783438
2012-09-14,0.15454545454544866
2012-09-17,0.1491228070175401
2012-09-18,0.5200000000000017
2012-09-19,0.6103896103896113
2012-09-20,0.6103896103896135
2012-09-21,0.42922374429223803
2012-09-24,0.6954732510288062
2012-09-25,0.41724137931034616
2012-09-26,0.3646616541353395
2012-09-27,0.4440789473684226
2012-09-28,0.6875000000000017
2012-10-08,0.5134099616858232
2012-10-09,0.9047619047619032
2012-10-10,0.7857142857142845
2012-10-11,0.6576819407008057
2012-10-12,0.512048192771084
2012-10-15,0.6176470588235292
2012-10-16,0.12345679012345458
2012-10-17,0.21926910299003102
2012-10-18,0.20245398773005993
2012-10-19,0.2924528301886754
2012-10-22,0.16207951070336235
2012-10-23,0.5471698113207581
2012-10-24,0.5366795366795409
2012-10-25,0.8055555555555592
2012-10-26,0.6197183098591599
2012-10-29,0.7667984189723348
2012-10-30,0.4163265306122466
2012-10-31,0.3612334801762118
2012-11-01,0.07594936708860875
2012-11-02,0.09185996532655086
2012-11-05,0.2297888557781433
2012-11-06,0.3360104773333284
2012-11-07,0.2901810100262537
2012-11-08,0.5600881521370055
2012-11-09,0.7368139122456601
2012-11-12,0.41453036525833825
2012-11-13,0.4579907171425537
2012-11-14,0.6667464696258922
2012-11-15,0.7357142857142734
2012-11-16,0.4197530864197465
2012-11-19,0.35416666666667085
2012-11-20,0.4038461538461536
2012-11-21,0.2844444444444424
2012-11-22,0.06854838709677152
2012-11-23,0.15533980582523463
2012-11-26,0.25694444444442915
2012-11-27,0.2464788732394263
2012-11-28,0.304347826086951
2012-11-29,0.830508474576291
2012-11-30,0.531250000000019
2012-12-03,0.7297297297297486
2012-12-04,0.42580645161290903
2012-12-05,0.6201923076923059
2012-12-06,0.630841121495326
2012-12-07,0.7163461538461506
2012-12-10,0.7064676616915398
2012-12-11,1.0
2012-12-12,0.8028169014084591
2012-12-13,0.8157894736842182
2012-12-14,0.8534031413612616
2012-12-17,0.7564102564102615
2012-12-18,0.6693548387096772
2012-12-19,0.6335877862595362
2012-12-20,0.43442622950819515
2012-12-21,0.0
2012-12-24,0.0
2012-12-25,0.15533980582524512
2012-12-26,0.1777777777777807
2012-12-27,0.43555555555555386
2012-12-28,0.42608695652173667
2012-12-31,0.8258928571428579
2013-01-04,0.7183098591549274
2013-01-07,0.8089887640449417
2013-01-08,0.6249999999999991
2013-01-09,0.7183098591549263
2013-01-10,0.30985915492957006
2013-01-11,0.5547703180211981
2013-01-14,0.4159292035398208
2013-01-15,0.5053191489361675
2013-01-16,0.5230769230769274
2013-01-17,0.9482758620689709
2013-01-18,0.1283783783783889
2013-01-21,0.09743589743590514
2013-01-22,0.08256880733945715
2013-01-23,0.03389830508474585
2013-01-24,0.22972972972973033
2013-01-25,0.399999999999998
2013-01-28,0.631205673758863
2013-01-29,0.7777777777777677
2013-01-30,0.9245283018867991
2013-01-31,0.31250000000000167
2013-02-01,0.5037593984962436
2013-02-04,0.484374999999998
2013-02-05,0.43089430894309144
2013-02-06,0.6172839506172848
2013-02-07,0.9666666666666692
2013-02-08,0.8191489361702172
2013-02-18,0.8333333333333393
2013-02-19,0.6547327841661216
2013-02-20,0.4634870193317545
2013-02-21,0.752174426550365
2013-02-22,0.7326885228388705
2013-02-25,0.6951740847572545
2013-02-26,0.8976136778572512
2013-02-27,0.8195107248706436
2013-02-28,0.22949892808005803
2013-03-01,0.5689388646528409
2013-03-04,0.534124629080117
2013-03-05,0.39762611275964116
2013-03-06,0.4577259475218659
2013-03-07,0.7048458149779704
2013-03-08,0.12621359223300738
2013-03-11,0.13684210526315588
2013-03-12,0.5354330708661443
2013-03-13,0.5222672064777338
2013-03-14,0.5261044176706865
2013-03-15,0.9736842105263189
2013-03-18,1.0
2013-03-19,0.652733118971061
2013-03-20,0.6435643564356446
2013-03-21,0.6148867313915873
2013-03-22,0.4331210191082829
2013-03-25,0.0254777070063718
2013-03-26,0.12775330396476067
2013-03-27,0.08015267175572525
2013-03-28,0.28124999999999817
2013-03-29,0.45192307692307454
2013-04-01,0.8365019011406841
2013-04-02,0.8475177304964537
2013-04-03,0.9795081967213106
2013-04-08,0.975728155339805
2013-04-09,0.7109004739336492
2013-04-10,0.3271889400921691
2013-04-11,0.16847826086956716
2013-04-12,0.1675675675675696
2013-04-15,0.0
2013-04-16,0.37037037037036935
2013-04-17,0.763888888888885
2013-04-18,0.7692307692307693
2013-04-19,0.8198198198198202
2013-04-22,0.9839743589743608
2013-04-23,0.8821138211382128
2013-04-24,0.5272727272727292
2013-04-25,0.5087719298245602
2013-04-26,0.45454545454545275
2013-05-02,0.2769230769230761
2013-05-03,0.27480916030534364
2013-05-06,0.4712643678160932
2013-05-07,0.6634615384615417
2013-05-08,0.3707865168539383
2013-05-09,0.33673469387755833
2013-05-10,0.5555555555555615
2013-05-13,0.26011560693641544
2013-05-14,0.09941520467836096
2013-05-15,0.10119047619047412
2013-05-16,0.09604519774011061
2013-05-17,0.06432748538011435
2013-05-20,0.12643678160919172
2013-05-21,0.15942028985506726
2013-05-22,0.15277777777777343
2013-05-23,0.7079646017699122
2013-05-24,0.43396226415094397
2013-05-27,0.5401069518716576
2013-05-28,0.5206185567010294
2013-05-29,0.6855895196506541
2013-05-30,0.37446808510638374
2013-05-31,0.5477386934673386
2013-06-03,0.403141361256547
2013-06-04,0.4074074074074103
2013-06-05,0.11602209944751656
2013-06-06,0.40140845070422326
2013-06-07,0.20930232558138964
2013-06-13,0.3846153846153758
2013-06-14,0.399999999999991
2013-06-17,0.46357615894039
2013-06-18,0.20359281437125376
2013-06-19,0.4265734265734307
2013-06-20,0.2093023255814024
2013-06-21,0.4450867052023166
2013-06-24,0.6249999999999999
2013-06-25,0.9004975124378084
2013-06-26,0.9090909090909062
2013-06-27,1.0
2013-06-28,0.9176592164708042
2013-07-01,0.7618902994593906
2013-07-02,0.3213965045624431
2013-07-03,0.040109155923596665
2013-07-04,0.0
2013-07-05,0.0
2013-07-08,0.22552644883658085
2013-07-09,0.42552213319322907
2013-07-10,0.5241485316722045
2013-07-11,0.6910569105691174
2013-07-12,0.9280575539568382
2013-07-15,0.5060240963855496
2013-07-16,0.5089820359281467
2013-07-17,0.6571428571428581
2013-07-18,0.5339805825242709
2013-07-19,0.34554973821989293
2013-07-22,0.4999999999999968
2013-07-23,0.39849624060150124
2013-07-24,0.0
2013-07-25,0.0
2013-07-26,0.24576271186441004
2013-07-29,0.39200000000000085
2013-07-30,0.38281249999999917
2013-07-31,0.5714285714285681
2013-08-01,0.779220779220767
2013-08-02,0.40259740259738336
2013-08-05,0.2459016393442473
2013-08-06,0.5245901639344198
2013-08-07,0.24999999999999645
2013-08-08,0.6052631578947367
2013-08-09,0.6020942408376966
2013-08-12,0.6020942408376956
2013-08-13,0.5157894736842098
2013-08-14,0.7177914110429469
2013-08-15,0.17037037037037467
2013-08-16,0.5393258426966304
2013-08-19,0.4623115577889472
2013-08-20,0.6008771929824571
2013-08-21,0.47580645161290264
2013-08-22,0.7322175732217586
2013-08-23,0.5177664974619324
2013-08-26,0.6216216216216248
2013-08-27,0.4216867469879562
2013-08-28,0.7673469387755127
2013-08-29,0.5458333333333344
2013-08-30,0.6121495327102807
2013-09-02,0.7287581699346397
2013-09-03,0.8173076923076922
2013-09-04,0.5708333333333344
2013-09-05,0.7210526315789492
2013-09-06,0.7025641025641031
2013-09-09,0.15920398009950543
2013-09-10,0.0
2013-09-11,0.0
2013-09-12,0.0
2013-09-13,0.0
2013-09-16,0.047169811320752285
2013-09-17,0.2083333333333294
2013-09-18,0.7500000000000001
