date,FCT_Close_1_1_1
2013-06-28,-0.025035971223021383
2013-07-01,0.006493506493506335
2013-07-02,-0.0014076576576577406
2013-07-03,0.022272342824922554
2013-07-04,0.0022062879205736147
2013-07-05,-0.007154650522839843
2013-07-08,0.010809312638580737
2013-07-09,-0.01645187825610076
2013-07-10,-0.0356844159464733
2013-07-11,-0.006649320612894134
2013-07-12,0.00582072176949963
2013-07-15,0.04166666666666681
2013-07-16,-0.02861111111111113
2013-07-17,-0.007720903631684391
2013-07-18,0.015850144092218906
2013-07-19,0.03602836879432633
2013-07-22,0.004654983570646147
2013-07-23,0.006268738075770062
2013-07-24,0.011105092091007573
2013-07-25,-0.01526922046611324
2013-07-26,0.011425462459194983
2013-07-29,-0.0018827326519634344
2013-07-30,-0.021018593371059005
2013-07-31,-0.030278007156619907
2013-08-01,-0.00539313085438545
2013-08-02,0.022545662100456575
2013-08-05,0.010884733463578065
2013-08-06,-0.005797901711761498
2013-08-07,0.015273535129130815
2013-08-08,0.006564551422319415
2013-08-09,-0.006521739130434723
2013-08-12,0.04321663019693658
2013-08-13,0.013633980073413732
2013-08-14,0.02017589239524055
2013-08-15,0.006845841784989824
2013-08-16,-0.00881390078065973
2013-08-19,-0.007876016260162674
2013-08-20,0.01818181818181816
2013-08-21,-0.0012575452716297386
2013-08-22,-0.019390581717451547
2013-08-23,0.0033384694401644125
2013-08-26,0.0168927565907346
2013-08-27,0.02164611125094384
2013-08-28,0.019955654101995464
2013-08-29,-0.0007246376811594411
2013-08-30,-0.025622431713802202
2013-09-02,-0.0009923096005954894
2013-09-03,-0.006704742984852215
2013-09-04,0.052750000000000005
2013-09-05,-0.0018997862740441527
2013-09-06,-0.015465143944801273
2013-09-09,0.005074915418076292
2013-09-10,0.0007213272421255317
2013-09-11,0.002883229216722812
2013-09-12,-0.01533301389554392
2013-09-13,0.009002433090024442
2013-09-16,-0.023872679045092864
2013-09-17,-0.0009881422924901094
2013-09-18,-0.005934718100890265
2013-09-23,0.014427860696517563
2013-09-24,0.01986267778322686
2013-09-25,0.005049290694878722
2013-09-26,-0.012679425837320648
2013-09-27,-0.0029076811243034517
2013-09-30,0.002187120291616102
2013-10-08,-0.017458777885547963
2013-10-09,-0.008884501480750278
2013-10-10,0.02514940239043833
2013-10-11,-0.0019431624969637907
2013-10-14,-0.011925042589437903
2013-10-15,0.017487684729064132
2013-10-16,0.025175502299685293
2013-10-17,0.0
2013-10-18,-0.01582054309327046
2013-10-21,-0.020873320537427967
2013-10-22,0.001960303847096282
2013-10-23,0.007825874296894034
2013-10-24,-0.007279786459597174
2013-10-25,-0.017110730872647285
2013-10-28,0.0019895548371051796
2013-10-29,-0.036733680814097794
2013-10-30,-0.0023189899510434953
2013-10-31,0.00542355371900842
2013-11-01,0.006164911379398747
2013-11-04,-0.012764871074802085
2013-11-05,0.002585983966899558
2013-11-06,-0.007222078927005583
2013-11-07,-0.012420785804816136
2013-11-08,-0.002823408624230186
2013-11-11,0.009781209781209966
2013-11-12,-0.007392301809839399
2013-11-13,-0.0030816640986133462
2013-11-14,-0.007727975270479134
2013-11-15,-0.0005192107995845265
2013-11-18,0.0036363636363635067
2013-11-19,-0.008799171842649894
2013-11-20,-0.001044386422976655
2013-11-21,0.005227391531625637
2013-11-22,0.007020280811232546
2013-11-25,-0.008778724502969425
2013-11-26,-0.005209690023443524
2013-11-27,-0.012830583922492709
2013-11-28,0.004509283819628663
2013-11-29,0.002376551359915451
2013-12-02,0.015015806111696495
2013-12-03,0.022320269919543057
2013-12-04,-0.0002538715410001435
2013-12-05,-0.012188928390045614
2013-12-06,0.0084832904884319
2013-12-09,-0.010451185317359248
2013-12-10,0.006955177743431197
2013-12-11,0.014581734458941
2013-12-12,-0.001765002521432228
2013-12-13,-0.008082849204344546
2013-12-16,0.025210084033613515
2013-12-17,-0.012170889220069576
2013-12-18,-0.004526024641689739
2013-12-19,-0.019449355897954042
2013-12-20,-0.013395157135496981
2013-12-23,-0.004960835509138534
2013-12-24,-0.010758331146680627
2013-12-25,-0.017506631299734794
2013-12-26,-0.011339092872570167
2013-12-27,0.005734571272528596
2013-12-30,-0.002715177844148749
2013-12-31,0.0035393411380342872
2014-01-02,-0.008952794357026611
2014-01-03,-0.006843690117711427
2014-01-06,-0.0002756339581036469
2014-01-07,-0.028122415219189383
2014-01-08,-0.021560283687943268
2014-01-09,-0.024934763699623174
2014-01-10,-0.004757656853999276
2014-01-13,0.007170600537794844
2014-01-14,0.0038564224265797697
2014-01-15,-0.034278959810874664
2014-01-16,0.025091799265605938
2014-01-17,-0.004477611940298367
2014-01-20,0.004797601199400028
2014-01-21,-0.007460459564309115
2014-01-22,0.012026458208057679
2014-01-23,-0.024064171122994568
2014-01-24,0.010045662100456789
2014-01-27,-0.0018083182640146625
2014-01-28,0.0006038647342995356
2014-01-29,-0.03741701870850925
2014-01-30,-0.021316614420062767
2014-02-07,0.0016015374759769873
2014-02-10,-0.009913655260633352
2014-02-11,-0.005813953488371972
2014-02-12,0.03183885640025983
2014-02-13,-0.004722921914357682
2014-02-14,-0.0031635558367604693
2014-02-17,-0.0104728657569026
2014-02-18,0.0019243104554202007
2014-02-19,0.04737516005121651
2014-02-20,-0.013447432762836315
2014-02-21,0.0030978934324658747
2014-02-24,-0.03829524397776423
2014-02-25,-0.0006422607578675647
2014-02-26,-0.048521850899743084
2014-02-27,-0.014522120905099451
2014-02-28,0.006854009595613487
2014-03-03,-0.024506466984343056
2014-03-04,0.011863224005582573
2014-03-05,-0.00967957276368477
2014-03-06,-0.009437141894169256
2014-03-07,0.034025178632187784
2014-03-10,-0.001316222441592615
2014-03-11,-0.01252059308072498
2014-03-12,-0.03470136803470132
2014-03-13,0.05184929139301766
2014-03-14,0.03614853762734145
2014-03-17,0.004757373929590854
2014-03-18,-0.00631313131313155
2014-03-19,-0.04796696315120696
2014-03-20,-0.004671338004671369
2014-03-21,0.02313107609788807
2014-03-24,-0.005570117955438958
2014-03-25,-0.009555189456342844
2014-03-26,0.012641383898869036
2014-03-27,0.01905387647831788
2014-03-28,0.0006447453255963051
2014-03-31,-0.009342783505154348
2014-04-01,0.019837398373983645
2014-04-02,0.004145408163265531
2014-04-03,0.002540489044140817
2014-04-04,-0.016154577130186906
2014-04-08,-0.006761107533805582
2014-04-09,0.0016207455429498568
2014-04-10,0.019093851132686232
2014-04-11,-0.02667513496348064
2014-04-14,-0.013703099510603679
2014-04-15,-0.006946741647370049
2014-04-16,-0.004330446369087349
2014-04-17,0.006356641017062375
2014-04-18,-0.0009973404255317845
2014-04-21,-0.014975041597337733
2014-04-22,-0.04054054054054044
2014-04-23,-0.019366197183098597
2014-04-24,0.005745062836624887
2014-04-25,0.0007140307033201491
2014-04-28,0.003210845522654222
2014-04-29,-0.0039118065433853206
2014-04-30,0.02820421278114933
2014-05-05,0.010416666666666808
2014-05-06,-0.014432989690721909
2014-05-07,0.001743375174337793
2014-05-08,-0.0194918203967979
2014-05-09,0.00035498757543498414
2014-05-12,-0.01242015613910566
2014-05-13,-0.01042040962989616
2014-05-14,0.021786492374727965
2014-05-15,0.004975124378109485
2014-05-16,0.011669024045261501
2014-05-19,-0.014330653617616193
2014-05-20,-0.019858156028368754
2014-05-21,0.052821997105644045
2014-05-22,-0.004123711340206307
2014-05-23,-0.014147688060731514
2014-05-26,0.006300315015750805
2014-05-27,0.00452173913043486
2014-05-28,0.020429362880886415
2014-05-29,-0.013912453342382058
2014-05-30,-0.003441156228492654
2014-06-03,-0.012430939226519534
2014-06-04,-0.012237762237762486
2014-06-05,-0.001415929203539638
2014-06-06,0.0
2014-06-09,0.007444168734491365
2014-06-10,-0.0007037297677690846
2014-06-11,0.002816901408450505
2014-06-12,0.0021067415730339394
2014-06-13,0.006306937631394551
2014-06-16,-0.01706128133704763
2014-06-17,0.019482819695359727
2014-06-18,-0.009381514940930978
2014-06-19,0.004209049456330898
2014-06-20,0.002444987775061309
2014-06-23,0.01289198606271759
2014-06-24,0.02958376332989346
2014-06-25,0.022719679251586952
2014-06-26,-0.0013067624959165105
2014-06-27,-0.004252535165194552
2014-06-30,0.009198423127463924
2014-07-01,-0.014322916666666671
2014-07-02,-0.016842800528401605
2014-07-03,-0.0016795431642594248
2014-07-04,-0.0030282637954240463
2014-07-07,-0.001687478906513448
2014-07-08,-0.009803921568627468
2014-07-09,-0.04404233526800938
2014-07-10,0.0007142857142856206
2014-07-11,-0.0028551034975019254
2014-07-14,-0.0028632784538296045
2014-07-15,-0.0017946877243357306
2014-07-16,0.007551240560949173
2014-07-17,-0.0014275517487512203
2014-07-18,0.003931379556826479
2014-07-21,0.013527945888216389
2014-07-22,-0.011942395504039298
2014-07-23,-0.0010664770707430105
2014-07-24,0.005693950177936225
2014-07-25,0.004246284501061355
2014-07-28,0.005637773079633654
2014-07-29,0.0009554140127386084
2014-07-30,-0.006999681832643917
2014-07-31,0.027555270746555595
2014-08-01,-0.01309635173058928
2014-08-04,-0.0018957345971565812
2014-08-05,-0.01962646407090829
2014-08-06,0.008395221181788669
2014-08-07,-0.008645533141210193
2014-08-08,-0.002906976744185985
2014-08-11,0.008098477486232453
2014-08-12,-0.0019280205655527152
2014-08-13,-0.007726980038634965
2014-08-14,-0.01427644386761832
2014-08-15,-0.0032916392363397822
2014-08-18,-0.014200792602377721
2014-08-19,-0.004690117252931125
2014-08-20,0.003702457085156216
2014-08-21,0.004694835680751332
2014-08-22,-0.0010013351134847428
2014-08-25,0.00033411293017037086
2014-08-26,0.009018036072144275
2014-08-27,-0.005958291956305909
2014-08-28,-0.016650016650016555
2014-08-29,0.00474094141550981
2014-09-01,-0.013144590495450146
2014-09-02,-0.010245901639344166
2014-09-03,-0.012077294685990286
2014-09-04,0.010129235068110302
2014-09-05,-0.007952973720608672
2014-09-09,0.008713837574067662
2014-09-10,-0.025570145127850694
2014-09-11,-0.040425531914893766
2014-09-12,-0.00369549150036945
2014-09-15,-0.005192878338279106
2014-09-16,0.008202833706189546
2014-09-17,0.003328402366864031
2014-09-18,-0.0014743826022853702
2014-09-19,0.0025839793281653635
2014-09-22,-0.01877761413843894
2014-09-23,-0.03677298311444637
2014-09-24,-0.03116478379431241
2014-09-25,-0.018094089264173746
2014-09-26,0.005323505323505331
2014-09-29,-0.01751527494908361
2014-09-30,0.029436152570480992
2014-10-08,-0.023761578735400746
2014-10-09,0.008250825082508247
2014-10-10,0.02945990180032736
2014-10-13,0.0
2014-10-14,-0.02265500794912568
2014-10-15,0.028873525823505553
2014-10-16,0.0
2014-10-17,-0.0015810276679842725
2014-10-20,-0.011876484560569962
2014-10-21,0.018028846153846197
2014-10-22,0.00472255017709567
2014-10-23,0.003916960438699463
2014-10-24,0.005072181037846282
2014-10-27,0.027173913043478142
2014-10-28,0.010959939531368028
2014-10-29,-0.022056074766354964
2014-10-30,0.010321100917431379
2014-10-31,0.020809685962920658
2014-11-03,-0.012231282431430693
2014-11-04,-0.001125703564727865
2014-11-05,-0.011645379413974718
2014-11-06,-0.02394526795895067
2014-11-07,-0.044781931464174585
2014-11-10,0.0028536485935588955
2014-11-11,0.02560975609756108
2014-11-12,0.006341656757827895
2014-11-13,-0.0031508467900747896
2014-11-14,0.02844725404978272
2014-11-17,0.002305032654629293
2014-11-18,-0.008432349559218026
2014-11-19,-0.0038654812524160256
2014-11-20,-0.028715560729530427
2014-11-21,0.01598082301238513
2014-11-24,0.009437672040896657
2014-11-25,-0.027628549501151223
2014-11-26,0.00434096290449884
2014-11-27,0.009430255402750503
2014-11-28,-0.01751654340210206
2014-12-01,0.014263074484944552
2014-12-02,-0.005468749999999972
2014-12-03,-0.029850746268656685
2014-12-04,0.016194331983805616
2014-12-05,-0.0027888446215140372
2014-12-08,0.013184178985217811
2014-12-09,-0.0051261829652996735
2014-12-10,-0.02497027348394766
2014-12-11,-0.001219512195121898
2014-12-12,-0.026048026048026116
2014-12-15,-0.004596740493104914
2014-12-16,0.027287993282955555
2014-12-17,0.017981201471189086
2014-12-18,-0.00080289040545962
2014-12-19,-0.000401767778224169
2014-12-22,0.0
2014-12-23,-0.0008038585209002866
2014-12-24,-0.0040225261464199935
2014-12-25,-0.01696284329563804
2014-12-26,0.0123253903040262
2014-12-29,0.01866883116883123
2014-12-30,-0.0023904382470118484
2014-12-31,0.015175718849840238
2015-01-05,0.04760031471282438
2015-01-06,0.020653398422831506
2015-01-07,-0.016556291390728547
2015-01-08,0.01945379723157497
2015-01-09,-0.020183486238532024
2015-01-12,-0.01123595505617969
2015-01-13,0.0037878787878786228
2015-01-14,0.0026415094339623524
2015-01-15,-0.027474595408355305
2015-01-16,-0.03831269349845201
2015-01-19,0.016096579476861116
2015-01-20,0.0019801980198021073
2015-01-21,0.007905138339920816
2015-01-22,-0.005882352941176426
2015-01-23,0.024457593688362915
2015-01-26,0.01771274547554877
2015-01-27,-0.0018917896329929322
2015-01-28,-0.009097801364670217
2015-01-29,0.019127773527161638
2015-01-30,-0.003003003003003074
2015-02-02,-0.010165662650602371
2015-02-03,-0.020540129326740333
2015-02-04,0.029514563106796086
2015-02-05,0.001886080724255119
2015-02-06,0.01656626506024085
2015-02-09,-0.012962962962962997
2015-02-10,0.031519699812382784
2015-02-11,-0.004728992360858484
2015-02-12,-0.008771929824561415
2015-02-13,0.006637168141593029
2015-02-16,-0.002197802197802299
2015-02-17,0.022393538913362716
2015-02-25,0.011849192100538664
2015-02-26,-0.015259048970901449
2015-02-27,0.0003603603603603447
2015-03-02,0.02269452449567722
2015-03-03,-0.00704473406128926
2015-03-04,-0.012061014544164457
2015-03-05,-0.02679245283018845
2015-03-06,0.0031019775106629873
2015-03-09,-0.009663703131039923
2015-03-10,-0.008587041373926654
2015-03-11,0.009055118110236347
2015-03-12,-0.025360905189231377
2015-03-13,0.01721377101681342
2015-03-16,0.01259346713892164
2015-03-17,-0.01010493587252235
2015-03-18,-0.012171181782489267
2015-03-19,-0.0019872813990459647
2015-03-20,-0.0047789725209081155
2015-03-23,0.0036014405762305247
2015-03-24,0.001594896331738406
2015-03-25,0.03423566878980887
2015-03-26,0.004618937644341909
2015-03-27,-0.009195402298850592
2015-03-30,0.01044083526682144
2015-03-31,-0.019135093761959453
2015-04-01,-0.013655872024970771
2015-04-02,-0.00791139240506334
2015-04-03,0.004385964912280719
2015-04-07,0.013894402540690786
2015-04-08,0.00039154267815181084
2015-04-09,0.008219178082191922
2015-04-10,-0.019409937888198777
2015-04-13,-0.026128266033254258
2015-04-14,0.004065040650406634
2015-04-15,0.024696356275303474
2015-04-16,0.001185302252074357
2015-04-17,-0.0019731649565904335
2015-04-20,0.009094503756425593
2015-04-21,-0.002742946708464197
2015-04-22,-0.0007858546168956583
2015-04-23,0.04050334250884753
2015-04-24,-0.00037792894935741693
2015-04-27,0.008317580340264877
2015-04-28,0.009373828271466171
2015-04-29,0.054606240713224154
2015-04-30,0.005988023952095602
2015-05-04,-0.015406162464985699
2015-05-05,0.029160739687055272
2015-05-06,0.03697304768486532
2015-05-07,0.0
2015-05-08,-0.0006664445184938225
2015-05-11,-0.01933977992664201
2015-05-12,-0.0037402244134651695
2015-05-13,0.007508532423208396
2015-05-14,-0.008807588075880762
2015-05-15,0.005468215994531678
2015-05-18,-0.03195105370496251
2015-05-19,0.005617977528089959
2015-05-20,0.011522346368714948
2015-05-21,-0.010010355540214086
2015-05-22,-0.05055788005578783
2015-05-25,0.014322438486962913
2015-05-26,0.006154960173787084
2015-05-27,0.004318100035984083
2015-05-28,0.029738445001791538
2015-05-29,0.012526096033402857
2015-06-01,0.010309278350515441
2015-06-02,0.021088435374149776
2015-06-03,-0.017321785476349105
2015-06-04,-0.0013559322033898041
2015-06-05,-0.023421588594704664
2015-06-08,0.007299270072992648
2015-06-09,-0.00966183574879226
2015-06-10,-0.0052264808362371
2015-06-11,0.0
2015-06-12,0.010507880910683168
2015-06-15,0.004159445407278949
2015-06-16,-0.0414221608560579
2015-06-17,0.0007202016564637958
2015-06-18,0.00863620007196835
2015-06-19,-0.008205494113449808
2015-06-23,-0.015467625899280734
2015-06-24,0.002922908293752227
2015-06-25,0.011293260473588404
2015-06-26,-0.0032420749279537357
2015-06-29,-0.03361040838453216
2015-06-30,0.0007479431563201052
2015-07-01,-0.0037369207772792582
2015-07-02,-0.03975993998499643
2015-07-03,0.033203124999999854
2015-07-06,0.006049149338374368
2015-07-07,-0.006764374295377355
2015-07-08,-0.03632236095346223
2015-07-09,-0.017275225755791195
2015-07-10,-0.048341989612465025
2015-07-13,0.02728799328295551
2015-07-14,-0.005721291377196456
2015-07-15,-0.0012330456226881206
2015-07-16,-0.002469135802469088
2015-07-17,0.007013201320131983
2015-07-20,0.004506349856616158
2015-07-21,-0.008623922009748666
2015-07-22,0.0041603630862329065
2015-07-23,0.015442561205273101
2015-07-24,-0.015207715133531186
2015-07-27,0.0015065913370999372
2015-07-28,-0.043249341857841336
2015-07-29,-0.02083333333333332
2015-07-30,0.016459253311922953
2015-07-31,0.0027646129541864244
2015-08-03,0.0
2015-08-04,-0.005907837731390365
2015-08-05,-0.01624405705229797
2015-08-06,-0.01006846556584782
2015-08-07,-0.002847843775427188
2015-08-10,-0.014279885760913855
2015-08-11,0.002483443708609248
2015-08-12,0.011560693641618542
2015-08-13,-0.006122448979591893
2015-08-14,0.011088295687885021
2015-08-17,0.014622258326563746
2015-08-18,-0.01681345076060844
2015-08-19,-0.01058631921824102
2015-08-20,-0.010288065843621455
2015-08-21,0.004158004158004157
2015-08-24,-0.01614906832298133
2015-08-25,0.013047138047138081
2015-08-26,-0.05941005400913999
2015-08-27,-0.002208480565371086
2015-08-28,-0.011066843736166383
2015-08-31,0.02417188898836158
2015-09-01,0.010926573426573487
2015-09-02,-0.011673151750972773
2015-09-07,0.0017497812773403566
2015-09-08,-0.020087336244541457
2015-09-09,0.016934046345810975
2015-09-10,0.01665205959684492
2015-09-11,0.002155172413793043
2015-09-14,0.012043010752688219
2015-09-15,0.008074798130046712
2015-09-16,-0.01602023608768964
2015-09-17,-0.014567266495287083
2015-09-18,0.01999999999999985
2015-09-21,-0.007246376811594096
2015-09-22,-0.007728638900815848
2015-09-23,0.007356122890523595
2015-09-24,-0.012457044673539483
2015-09-25,-0.0004349717268377918
2015-09-28,0.000870322019147157
2015-09-29,0.014347826086956507
2015-09-30,-0.007286755250750118
2015-10-08,-0.028065630397236672
2015-10-09,0.0022212350066637666
2015-10-12,0.00975177304964534
2015-10-13,0.04082528533801579
2015-10-14,-0.004639392661324253
2015-10-15,0.0016949152542371935
2015-10-16,-0.009306260575296061
2015-10-19,0.0012809564474807738
2015-10-20,-0.009808102345415766
2015-10-21,-0.021102497846683856
2015-10-22,0.0008798944126704305
2015-10-23,-0.020219780219780072
2015-10-26,0.005832211754149705
2015-10-27,0.008920606601248885
2015-10-28,-0.02917771883289122
2015-10-29,-0.015938069216757802
2015-10-30,0.0023137436372050618
2015-11-02,0.008310249307479147
2015-11-03,-0.010073260073260022
2015-11-04,0.007400555041628096
2015-11-05,-0.025252525252525186
2015-11-06,0.008478568064060213
2015-11-09,-0.01541335824381129
2015-11-10,0.00047438330170781947
2015-11-11,-0.004267425320056859
2015-11-12,0.022857142857142774
2015-11-13,-0.006052141527001849
2015-11-16,0.007962529274004697
2015-11-17,0.010223048327137494
2015-11-18,-0.03219871205151794
2015-11-19,0.0
2015-11-20,-0.0038022813688212134
2015-11-23,-0.017175572519083943
2015-11-24,0.0038834951456309863
2015-11-25,0.0053191489361702525
2015-11-26,0.0
2015-11-27,0.017571059431524677
2015-11-30,0.026409344845098996
2015-12-01,-0.00841167738743196
2015-12-02,-0.013972055888223601
2015-12-03,0.02783400809716599
2015-12-04,0.02264894140817333
2015-12-07,-0.01588830043331731
2015-12-08,-0.0029354207436398687
2015-12-09,0.026987242394504417
2015-12-10,-0.025322503583373207
2015-12-11,0.0004901960784314695
2015-12-14,-0.02400783929446355
2015-12-15,0.027610441767068273
2015-12-16,-0.0004885197850512646
2015-12-17,-0.010752688172042986
2015-12-18,0.005928853754940604
2015-12-21,-0.007367387033398752
2015-12-22,0.016328550222662074
2015-12-23,0.04722492697176242
2015-12-24,-0.005578800557880075
2015-12-25,-0.0028050490883591165
2015-12-28,-0.007032348804500637
2015-12-29,0.003777148253068946
2015-12-30,-0.027751646284101605
2015-12-31,0.017900338655055543
2016-01-04,0.008555133079848001
2016-01-05,-0.006597549481621196
2016-01-06,-0.036053130929791274
2016-01-07,0.002952755905511885
2016-01-08,-0.011776251226692878
2016-01-11,0.0009930486593843777
2016-01-12,0.0009920634920634313
2016-01-13,-0.038652130822596574
2016-01-14,-0.0061855670103093
2016-01-15,0.021784232365145238
2016-01-18,0.0035532994923857006
2016-01-19,-0.009104704097116811
2016-01-20,0.03624298111281269
2016-01-21,0.019211822660098493
2016-01-22,-0.007733204446592584
2016-01-25,-0.006332196785192392
2016-01-26,0.018137254901960817
2016-01-27,-0.006259027443428012
2016-01-28,-0.01598837209302328
2016-01-29,0.024126046282619454
2016-02-01,-0.0201923076923077
2016-02-02,0.001962708537782146
2016-02-03,-0.001958863858961809
2016-02-04,0.0009813542688910095
2016-02-05,-0.004411764705882337
2016-02-15,0.01772525849335309
2016-02-16,-0.013546202225447555
2016-02-17,0.03285924472780777
2016-02-18,0.0004748338081671124
2016-02-19,-0.008068343616516371
2016-02-22,0.0019138755980861312
2016-02-23,0.013849092645654268
2016-02-24,0.008478568064060261
2016-02-25,-0.00560485754320413
2016-02-26,-0.005636449037106521
2016-02-29,-0.004251299008030338
2016-03-01,-0.017077798861480014
2016-03-02,-0.007722007722007749
2016-03-03,0.007295719844358034
2016-03-04,0.019797199420569685
2016-03-07,0.010890151515151585
2016-03-08,0.0594847775175644
2016-03-09,0.03492484526967289
2016-03-10,-0.008116189662537432
2016-03-11,-0.022394487510766548
2016-03-14,-0.014537444933920727
2016-03-15,0.014304872597228482
2016-03-16,-0.006610841780520104
2016-03-17,-0.016415261756876694
2016-03-18,0.016689219666215636
2016-03-21,0.016858917480035495
2016-03-22,-0.0063694267515923145
2016-03-23,0.012393162393162446
2016-03-24,-0.005909666525960303
2016-03-25,-0.019108280254777052
2016-03-28,-0.0038961038961038926
2016-03-29,0.01781833985223813
2016-03-30,-0.014517506404782275
2016-03-31,-0.01993067590987864
2016-04-01,0.005305039787798326
2016-04-05,0.0
2016-04-06,0.00615655233069491
2016-04-07,0.024475524475524403
2016-04-08,-0.008959044368600714
2016-04-11,-0.00215238915195866
2016-04-12,0.005176876617773977
2016-04-13,0.04892703862660936
2016-04-14,0.01677577741407537
2016-04-15,0.008048289738430529
2016-04-18,0.0019960079840320288
2016-04-19,-0.015936254980079785
2016-04-20,0.01295546558704462
2016-04-21,0.01838529176658669
2016-04-22,0.03375196232339096
2016-04-25,0.02088078967350034
2016-04-26,-0.03830420230568993
2016-04-27,0.009667440061871655
2016-04-28,-0.0030639601685178296
2016-04-29,-0.005378409527468188
2016-05-03,-0.018153727307841008
2016-05-04,0.003540519276160501
2016-05-05,0.019208153665229422
2016-05-06,-0.021153846153846113
2016-05-09,-0.028683693516699364
2016-05-10,-0.008090614886731552
2016-05-11,-0.038743882544861295
2016-05-12,0.009333899024183289
2016-05-13,-0.0016813787305590695
2016-05-16,-0.006315789473684168
2016-05-17,-0.04703389830508475
2016-05-18,-0.0004446420631391463
2016-05-19,0.010231316725978625
2016-05-20,-0.022457067371202174
2016-05-23,-0.022972972972973033
2016-05-24,0.001383125864453705
2016-05-25,-0.05202578268876606
2016-05-26,0.003399708596406077
2016-05-27,-0.007260406582768715
2016-05-30,0.0336421257922965
2016-05-31,-0.006132075471698122
2016-06-01,0.0018984337921215122
2016-06-02,-0.0094741828517291
2016-06-03,-0.020086083213773257
2016-06-06,0.01952171791117618
2016-06-07,0.006701771182383896
2016-06-08,0.01806942463147877
2016-06-13,-0.013545072396076534
2016-06-14,-0.009943181818181851
2016-06-15,0.007651841224294647
2016-06-16,-0.017085904129093485
2016-06-17,0.0053114437469820724
2016-06-20,0.008645533141210368
2016-06-21,0.04142857142857148
2016-06-22,0.0036579789666209657
2016-06-23,-0.012756264236902133
2016-06-24,0.029072450392247446
2016-06-27,-0.010313901345291577
2016-06-28,-0.017217942908926198
2016-06-29,0.03918856615952063
2016-06-30,0.003549245785270653
2016-07-01,-0.005305039787798443
2016-07-04,0.015555555555555569
2016-07-05,0.00218818380743981
2016-07-06,0.05458515283842793
2016-07-07,-0.019461697722567225
2016-07-08,-0.056587837837837926
2016-07-11,-0.0165622202327663
2016-07-12,-0.027765134274010044
2016-07-13,0.018726591760299626
2016-07-14,0.011029411764705956
2016-07-15,0.012727272727272568
2016-07-18,0.00628366247755845
2016-07-19,0.017395182872435352
2016-07-20,-0.019289785181937757
2016-07-21,0.015198927134555248
2016-07-22,0.007926023778071327
2016-07-25,0.016164263870685848
2016-07-26,-0.01805674978503864
2016-07-27,-0.02145359019264448
2016-07-28,-0.0026845637583894576
2016-07-29,0.0031404217137731625
2016-08-01,0.0067084078711985235
2016-08-02,-0.036428254109284824
2016-08-03,0.012909174734900962
2016-08-04,-0.005006827492034535
2016-08-05,-0.005489478499542458
2016-08-08,-0.01026450848795912
2016-08-09,0.013163143199042698
2016-08-10,0.008661417322834656
2016-08-11,-0.015222482435597153
2016-08-12,0.003567181926278222
2016-08-15,0.002369668246445445
2016-08-16,0.027186761229314488
2016-08-17,0.008055235903337168
2016-08-18,-0.00304414003044149
2016-08-19,-0.0026717557251908003
2016-08-22,-0.006888633754305361
2016-08-23,0.008477842003853575
2016-08-24,-0.034772640427971034
2016-08-25,-0.007917656373713368
2016-08-26,0.006783719074221943
2016-08-29,-0.02378121284185502
2016-08-30,-0.001218026796589435
2016-08-31,0.00447154471544716
2016-09-01,-0.007689194658033285
2016-09-02,-0.016721044045676984
2016-09-05,0.026545002073828296
2016-09-06,0.0012121212121212477
2016-09-07,0.014527845036319664
2016-09-08,0.0007955449482894784
2016-09-09,0.005166931637519902
2016-09-12,0.010280743376828843
2016-09-13,0.0
2016-09-14,-0.03248532289628178
2016-09-19,0.006472491909385052
2016-09-20,0.007234726688102857
2016-09-21,0.03830806065442926
2016-09-22,0.0165257494235205
2016-09-23,0.0
2016-09-26,0.01890359168241963
2016-09-27,0.0055658627087199
2016-09-28,-0.007380073800737996
2016-09-29,-0.011524163568773227
2016-09-30,0.012410680707032735
2016-10-10,-0.010029717682020867
2016-10-11,-0.005253283302063712
2016-10-12,0.04375707280271596
2016-10-13,0.02674376581134792
2016-10-14,-0.0028159098908833564
2016-10-17,-0.009883515707730392
2016-10-18,0.025668449197861053
2016-10-19,-0.0059089329162323595
2016-10-20,0.0027972027972028796
2016-10-21,-0.040446304044630406
2016-10-24,0.0025436046511627527
2016-10-25,-0.009786154403769433
2016-10-26,0.017935578330893077
2016-10-27,0.005753326141675602
2016-10-28,0.002502681444404793
2016-10-31,0.009629101283880233
2016-11-01,0.0
2016-11-02,0.004945249028611724
2016-11-03,-0.008787346221441165
2016-11-04,-0.022340425531914784
2016-11-07,0.0058034095030830065
2016-11-08,-0.007573025604038946
2016-11-09,0.05414244186046502
2016-11-10,0.042054463977938814
2016-11-11,0.011577902745616866
2016-11-14,0.04120340091563133
2016-11-15,0.02952261306532652
2016-11-16,-0.06436851738865161
2016-11-17,0.01858493641995429
2016-11-18,0.05889884763124194
2016-11-21,-0.002116082224909373
2016-11-22,-0.019388064222962936
2016-11-23,0.05838739573679372
2016-11-24,0.025977816695855083
2016-11-25,0.0011071132023249021
2016-11-28,0.010229471938070204
2016-11-29,0.008210180623973724
2016-11-30,0.05266015200868616
2016-12-01,-0.0335224342444559
2016-12-02,-0.05149413020277482
2016-12-05,0.01744022503516181
2016-12-06,-0.0038706110035941024
2016-12-07,0.0319178462392448
2016-12-08,-0.0013448090371166435
