date,Turnover
2010-07-14,8.792854165003504
2010-07-15,6.987228470465838
2010-07-16,7.118770418770419
2010-07-19,5.955516085656371
2010-07-20,5.895064748068634
2010-07-21,5.5825666834423755
2010-07-22,7.012230771232532
2010-07-23,6.176231878649925
2010-07-26,5.991400440363924
2010-07-27,8.877950438887567
2010-07-28,6.335493074309609
2010-07-29,4.405537083217881
2010-07-30,6.826783468104223
2010-08-02,6.46214089314497
2010-08-03,6.9680457517646825
2010-08-04,5.243038791996537
2010-08-05,7.766532218716455
2010-08-06,7.148917431832649
2010-08-09,4.715627898107941
2010-08-10,5.406074545609429
2010-08-11,4.448526609448603
2010-08-12,4.973065494935424
2010-08-13,3.825484662757029
2010-08-16,4.626824972053792
2010-08-17,4.472374885643615
2010-08-18,3.524030000838012
2010-08-19,3.2405109512431056
2010-08-20,4.248899000069173
2010-08-23,3.973282526494401
2010-08-24,5.743989108470048
2010-08-25,5.381276956567823
2010-08-26,3.5345422727418683
2010-08-27,3.56307656921295
2010-08-30,3.9731955687108904
2010-08-31,3.9831614481962156
2010-09-01,4.6126530269998325
2010-09-02,3.9088072398767815
2010-09-03,3.117451528070433
2010-09-06,2.627892264762466
2010-09-07,2.5229853214075266
2010-09-08,3.220485851175326
2010-09-09,6.833442248969262
2010-09-10,6.543236599205306
2010-09-13,3.9428576690053956
2010-09-14,7.066219239373602
2010-09-15,6.477197523916714
2010-09-16,6.718912416876603
2010-09-17,5.748848547717842
2010-09-20,4.244963556521346
2010-09-21,5.120653765211822
2010-09-27,4.458737197347251
2010-09-28,4.4550499146815
2010-09-29,5.306423341330913
2010-09-30,4.970524490680537
2010-10-08,4.664824237769335
2010-10-11,2.372031206102911
2010-10-12,5.185196663309315
2010-10-13,4.821734985700667
2010-10-14,5.1994821041631445
2010-10-15,4.689321029797168
2010-10-18,4.410554632486748
2010-10-19,5.978251373164042
2010-10-20,5.086205597461635
2010-10-21,7.8827043566953225
2010-10-22,5.8048490145259475
2010-10-25,2.8476634872709807
2010-10-26,5.338358214403037
2010-10-27,5.814868768052242
2010-10-28,5.472608931477129
2010-10-29,6.688996914336093
2010-11-01,5.079167727002823
2010-11-02,6.044226906029782
2010-11-03,4.866785026480501
2010-11-04,4.147057125656652
2010-11-05,0.10037272120284993
2010-11-08,6.837993526129733
2010-11-09,6.1543652018433574
2010-11-10,5.937046802900461
2010-11-11,8.288607845965242
2010-11-12,0.16317256654064993
2010-11-15,6.749695276035318
2010-11-16,10.73456798585313
2010-11-17,4.640322167515724
2010-11-18,10.410949430511058
2010-11-19,7.964407751678654
2010-11-22,8.54825738879191
2010-11-23,2.9150527635143333
2010-11-24,10.639904568581446
2010-11-25,8.201494682379995
2010-11-26,4.6929318471963075
2010-11-29,8.764005151320026
2010-11-30,9.701963294921041
2010-12-01,9.819182457806363
2010-12-02,5.6875661567461755
2010-12-03,9.565211859015141
2010-12-06,5.706811869609706
2010-12-07,4.797611362169142
2010-12-08,6.6035373989367185
2010-12-09,6.854170643252529
2010-12-10,4.982523523909096
2010-12-13,3.1879639919982217
2010-12-14,5.344091498987253
2010-12-15,5.444174870526758
2010-12-16,5.406161778773244
2010-12-17,5.361654620683817
2010-12-20,5.718838835515531
2010-12-21,5.535308721221103
2010-12-22,5.312597060385336
2010-12-23,4.793337173184128
2010-12-24,5.166111203113356
2010-12-27,4.448279437227193
2010-12-28,5.2698479475930045
2010-12-29,4.041286666437233
2010-12-30,4.598138902049395
2010-12-31,3.603505974170321
2011-01-04,3.05556119342399
2011-01-05,3.3365079895980534
2011-01-06,2.4916721703020817
2011-01-07,5.435769339076564
2011-01-10,3.7888055046979057
2011-01-11,3.449709617088296
2011-01-12,2.9470930766171386
2011-01-13,3.900490889425077
2011-01-14,3.35994355056493
2011-01-17,2.900032663294402
2011-01-18,3.3639335759865894
2011-01-19,3.0596275752773376
2011-01-20,3.140812101910828
2011-01-21,3.0995778453225262
2011-01-24,2.4661031615189137
2011-01-25,3.2547514277689356
2011-01-26,3.9819658044330852
2011-01-27,3.3976190476190475
2011-01-28,3.0499890068157742
2011-01-31,2.8066948130277445
2011-02-01,2.581629614926558
2011-02-09,1.7346175355744733
2011-02-10,2.2853014369430844
2011-02-11,2.8780379289249765
2011-02-14,2.435638677123896
2011-02-15,2.889947249759981
2011-02-16,3.5196486520577475
2011-02-17,3.598048028765892
2011-02-18,4.502879956491644
2011-02-21,3.4769025508249563
2011-02-22,5.591800356506239
2011-02-23,3.8871312679960335
2011-02-24,4.342229906610332
2011-02-25,3.4283052847295536
2011-02-28,4.874456918424802
2011-03-01,3.8664467592592593
2011-03-02,4.38992742467561
2011-03-03,4.721603077909586
2011-03-04,5.292150504741511
2011-03-07,4.123730955843379
2011-03-08,3.712966723949383
2011-03-09,5.699245246966657
2011-03-10,4.259102248205568
2011-03-11,4.223615839455295
2011-03-14,1.9387943756993886
2011-03-15,6.541114468172767
2011-03-16,5.5296909467679765
2011-03-17,4.648787200172679
2011-03-18,4.480535417078055
2011-03-21,4.5797357056710455
2011-03-22,3.9022575232616417
2011-03-23,3.8670387668335184
2011-03-24,3.5355431267840025
2011-03-25,3.922940094666707
2011-03-28,3.937761435703684
2011-03-29,3.9557433839812317
2011-03-30,3.7549512039301214
2011-03-31,4.353437312537492
2011-04-01,4.454916046283293
2011-04-06,3.4902494914303084
2011-04-07,2.712423127209336
2011-04-08,3.143096550978484
2011-04-11,2.6568459009438965
2011-04-12,2.8082257022010046
2011-04-13,3.788399804124272
2011-04-14,4.281606070902707
2011-04-15,4.332535594940059
2011-04-18,3.0517048314687543
2011-04-19,3.5788942336243244
2011-04-20,3.200208743830352
2011-04-21,3.8857145595338496
2011-04-22,4.360137989759937
2011-04-25,3.636254153952027
2011-04-26,2.962304777486296
2011-04-27,3.976639041739364
2011-04-28,4.5496144275326
2011-04-29,3.9807546625302117
2011-05-03,2.551188155766599
2011-05-04,2.9931750343763626
2011-05-05,2.608737393975823
2011-05-06,3.312988635271714
2011-05-09,3.335839516441165
2011-05-10,4.137032921778724
2011-05-11,3.790518113422267
2011-05-12,4.105095591845786
2011-05-13,4.509018285243583
2011-05-16,4.525970615160656
2011-05-17,5.36537544380266
2011-05-18,4.445165704103225
2011-05-19,5.093324261215148
2011-05-20,4.568643726327665
2011-05-23,4.215265503436815
2011-05-24,4.102829740012682
2011-05-25,4.7988399985679
2011-05-26,3.295848508057583
2011-05-27,3.584523113634362
2011-05-30,3.3505391110138607
2011-05-31,3.7639528647147906
2011-06-01,3.2592737153408495
2011-06-02,3.001391553999619
2011-06-03,2.935699657682706
2011-06-07,3.2749663212983404
2011-06-08,4.30200517652533
2011-06-09,3.7429700429416095
2011-06-10,4.300224355550129
2011-06-13,3.1175986781170577
2011-06-14,3.3771155772281642
2011-06-15,2.529042015873897
2011-06-16,2.599959974555253
2011-06-17,2.909132588203422
2011-06-20,2.3302372410272407
2011-06-21,3.499912465652283
2011-06-22,3.93057384611745
2011-06-23,3.1070148489503326
2011-06-24,3.5397377504181047
2011-06-27,3.636923234495826
2011-06-28,3.1656776643721813
2011-06-29,3.1949376693766935
2011-06-30,2.8926278101365988
2011-07-01,2.1211394562736543
2011-07-04,2.060935666368907
2011-07-05,3.3941357162803687
2011-07-06,3.00352127349252
2011-07-07,2.728876315267024
2011-07-08,3.8004184452341403
2011-07-11,3.1796291837226103
2011-07-12,3.594595755649111
2011-07-13,2.8237904596442194
2011-07-14,3.132935936732655
2011-07-15,3.2033390410958904
2011-07-18,3.012952850582097
2011-07-19,3.4321715021289236
2011-07-20,3.3676084374634083
2011-07-21,3.118376683893925
2011-07-22,2.884719416020335
2011-07-25,2.4459406272243855
2011-07-26,2.6019997510683317
2011-07-27,2.186477390712828
2011-07-28,2.876141798743318
2011-07-29,3.1037304728579898
2011-08-01,2.2564036067666775
2011-08-02,2.219812705845006
2011-08-03,2.2129883347686525
2011-08-04,2.351179690272926
2011-08-05,3.4833386291653428
2011-08-08,2.869914817219909
2011-08-09,3.0190956069971167
2011-08-10,2.8661757772137677
2011-08-11,3.4326434429666404
2011-08-12,2.55964265556653
2011-08-15,2.123318467612224
2011-08-16,2.575542747538949
2011-08-17,2.9249351045961216
2011-08-18,3.1232803986401527
2011-08-19,2.9573527586569033
2011-08-22,2.813983340161136
2011-08-23,3.7821084784305414
2011-08-24,2.746097617071488
2011-08-25,3.5064182020630685
2011-08-26,3.6700268675030148
2011-08-29,2.2537482138667917
2011-08-30,3.3478686618317575
2011-08-31,2.077418298312232
2011-09-01,2.7505682970299143
2011-09-02,2.5705911418560774
2011-09-05,2.9779930713413605
2011-09-06,3.4887434781355395
2011-09-07,3.429909045024258
2011-09-08,2.5028699289814185
2011-09-09,3.7235082562269657
2011-09-13,3.5420733981178847
2011-09-14,4.379877852132549
2011-09-15,4.575549921195093
2011-09-16,4.374507200901118
2011-09-19,3.300338895314509
2011-09-20,3.361292573095706
2011-09-21,5.145198270683689
2011-09-22,3.9897414819909747
2011-09-23,4.435252973121606
2011-09-26,4.147901618059151
2011-09-27,5.4277090033598645
2011-09-28,6.2717247791724775
2011-09-29,5.395585357245982
2011-09-30,5.254752178477027
2011-10-10,3.4266868889664805
2011-10-11,4.322580956890637
2011-10-12,5.691074342529696
2011-10-13,4.3827577672860185
2011-10-14,4.483208439968331
2011-10-17,3.8410208543994746
2011-10-18,3.6880839319081824
2011-10-19,6.235909759220907
2011-10-20,0.6724895998917713
2011-10-21,7.3269746569925385
2011-10-24,7.874374909669028
2011-10-25,9.117080728158026
2011-10-26,9.617475644172442
2011-10-27,7.304095589365299
2011-10-28,5.98165454775925
2011-10-31,7.2485430008642275
2011-11-01,7.529956822437049
2011-11-02,7.666604523987075
2011-11-03,6.868566468971503
2011-11-04,9.212173382653864
2011-11-07,8.068828009308229
2011-11-08,8.255652324374207
2011-11-09,8.402835272286062
2011-11-10,0.3156218619997131
2011-11-11,6.160379355176827
2011-11-14,4.883370196631262
2011-11-15,5.270226915229952
2011-11-16,5.579892360759992
2011-11-17,6.108851331996562
2011-11-18,6.903162644985641
2011-11-21,4.188361835879411
2011-11-22,4.840273291265831
2011-11-23,4.769232006951037
2011-11-24,6.43438543119111
2011-11-25,4.537445124643906
2011-11-28,4.9795651646269175
2011-11-29,4.511109127426914
2011-11-30,4.718355181349609
2011-12-01,4.553665084915085
2011-12-02,3.7461376151510475
2011-12-05,3.518783201363135
2011-12-06,3.1118698807369793
2011-12-07,3.4220008478168715
2011-12-08,3.237854040104509
2011-12-09,3.7688848683921625
2011-12-12,3.1824686206216732
2011-12-13,2.759916287891174
2011-12-14,3.0527545322175462
2011-12-15,3.5480703740723376
2011-12-16,3.26136475384189
2011-12-19,3.506238231682358
2011-12-20,4.175432990873191
2011-12-21,3.317283292631512
2011-12-22,3.3054709254709254
2011-12-23,2.6242216812488453
2011-12-26,2.7090549043894456
2011-12-27,2.6883247676063657
2011-12-28,2.9818307401483204
2011-12-29,2.111477659419637
2011-12-30,3.14871647884567
2012-01-04,2.8904765076827426
2012-01-05,5.003577389158987
2012-01-06,3.9018646653507725
2012-01-09,3.060120164081919
2012-01-10,4.291055707516853
2012-01-11,3.14539229430703
2012-01-12,2.7592320013853415
2012-01-13,3.520627171741513
2012-01-16,3.603002737662413
2012-01-17,4.208355002344516
2012-01-18,3.694753784938681
2012-01-19,3.0166412280319217
2012-01-20,4.0044096224260795
2012-01-30,3.27407550965789
2012-01-31,3.3917349033407773
2012-02-01,3.3295717684377477
2012-02-02,3.681929395316323
2012-02-03,3.2132209751088765
2012-02-06,2.340477895113657
2012-02-07,3.043330697245288
2012-02-08,2.9144028275804557
2012-02-09,4.025381018883964
2012-02-10,4.377215414911657
2012-02-13,3.523427506055905
2012-02-14,2.9858247148261983
2012-02-15,3.1860348070249795
2012-02-16,4.579557387888452
2012-02-17,4.562121499254328
2012-02-20,3.413868254905712
2012-02-21,3.7064955664954238
2012-02-22,3.0903296954025175
2012-02-23,3.382125359523504
2012-02-24,4.397121397121397
2012-02-27,3.417125191856593
2012-02-28,3.3421192235860095
2012-02-29,3.0994330927036176
2012-03-01,4.109300553375448
2012-03-02,3.807510475985817
2012-03-05,3.3043279981169826
2012-03-06,3.041214335282247
2012-03-07,2.411172366768944
2012-03-08,2.8202523708754605
2012-03-09,3.734180647347907
2012-03-12,3.125491386749337
2012-03-13,2.653208015442596
2012-03-14,3.562054588437567
2012-03-15,3.8920320929589156
2012-03-16,4.216474329584142
2012-03-19,3.2161094902718674
2012-03-20,4.090731364000704
2012-03-21,3.749011339234529
2012-03-22,3.8190943043884222
2012-03-23,3.056299168975069
2012-03-26,2.590999685303682
2012-03-27,2.4834466543813942
2012-03-28,2.7165342403503216
2012-03-29,3.282072313357884
2012-03-30,2.807967586190164
2012-04-05,2.053022403387367
2012-04-06,4.434867626057343
2012-04-09,3.7379322766570606
2012-04-10,4.255393027478997
2012-04-11,3.286243922204214
2012-04-12,2.6522009176333876
2012-04-13,2.5310487301008626
2012-04-16,2.1083891884015737
2012-04-17,1.9264809178178413
2012-04-18,3.2573572176340586
2012-04-19,2.3510945282776112
2012-04-20,2.2965626695059966
2012-04-23,2.785978663183105
2012-04-24,3.7296504284631675
2012-04-25,1.8163150764466809
2012-04-26,2.297986525356653
2012-04-27,1.9320355622972232
2012-05-02,1.8326582123882997
2012-05-03,2.183384500883803
2012-05-04,2.093880236894056
2012-05-07,1.9393509521958803
2012-05-08,2.3831435079726653
2012-05-09,2.950544859829698
2012-05-10,2.6269307273198996
2012-05-11,3.115105922198883
2012-05-14,3.5729110469359906
2012-05-15,4.21487616807162
2012-05-16,3.999660980383092
2012-05-17,4.280220568314023
2012-05-18,6.160085059724553
2012-05-21,3.683222958057395
2012-05-22,3.259702575262967
2012-05-23,3.1760750337810983
2012-05-24,4.188995986288929
2012-05-25,3.8879993806131927
2012-05-28,3.3803927099493833
2012-05-29,3.3986451120848225
2012-05-30,4.353885708741632
2012-05-31,3.2426864769419215
2012-06-01,4.812007240847957
2012-06-04,4.396062915337355
2012-06-05,4.13060151199737
2012-06-06,6.084923763480848
2012-06-07,4.6324346756384225
2012-06-08,5.2397294519596675
2012-06-11,4.606364153933742
2012-06-12,3.6463416436372236
2012-06-13,3.404794087196595
2012-06-14,4.993520428069784
2012-06-15,5.948859351432881
2012-06-18,4.3429794233668915
2012-06-19,3.8275751991526037
2012-06-20,3.5073335007311344
2012-06-21,3.685348711479546
2012-06-25,3.6802747993203258
2012-06-26,3.711032529749241
2012-06-27,3.8047947197022562
2012-06-28,3.6439694051682108
2012-06-29,4.97853626414976
2012-07-02,3.3014275028051365
2012-07-03,5.050684931506849
2012-07-04,4.545826724072815
2012-07-05,3.9941993476111053
2012-07-06,4.658535803063106
2012-07-09,4.03883159351025
2012-07-10,5.438169011782779
2012-07-11,5.342638152914459
2012-07-12,4.686253974903365
2012-07-13,4.13428907245849
2012-07-16,3.848915237592973
2012-07-17,4.270913103344211
2012-07-18,3.7366277605172558
2012-07-19,4.032246749016561
2012-07-20,3.003409533705676
2012-07-23,2.696676883971292
2012-07-24,4.697843465927407
2012-07-25,3.8446944010378274
2012-07-26,3.898635071372222
2012-07-27,4.4483358745706845
2012-07-30,4.307889481684599
2012-07-31,4.300403317860132
2012-08-01,5.223730003663451
2012-08-02,3.923000059655193
2012-08-03,3.705901141898906
2012-08-06,2.923882312734955
2012-08-07,3.6888670166229223
2012-08-08,3.134870122568312
2012-08-09,4.200056091684408
2012-08-10,4.080398412379421
2012-08-13,3.5458001901045577
2012-08-14,5.216048199953162
2012-08-15,4.940461511361635
2012-08-16,3.3937351673924563
2012-08-17,3.4250515824655814
2012-08-20,3.4472238014023118
2012-08-21,3.724922140943
2012-08-22,3.644281899179921
2012-08-23,4.4864807121661725
2012-08-24,2.9954640390553924
2012-08-27,4.009520592503628
2012-08-28,3.25248049582733
2012-08-29,5.2902794788999
2012-08-30,4.7773042616451935
2012-08-31,3.975619889896277
2012-09-03,3.655709490213928
2012-09-04,4.3898908333802265
2012-09-05,3.280362271447664
2012-09-06,4.113761573740229
2012-09-07,5.480632085194092
2012-09-10,3.6301714998440913
2012-09-11,3.842402345553606
2012-09-12,3.7416588731128466
2012-09-13,3.345942158236718
2012-09-14,5.226720762238652
2012-09-17,3.401453672994143
2012-09-18,5.156664016065339
2012-09-19,4.219869636845498
2012-09-20,4.902555082682915
2012-09-21,5.207302828703469
2012-09-24,4.863552068473609
2012-09-25,3.881031569586483
2012-09-26,4.919327194515392
2012-09-27,4.579400403913649
2012-09-28,4.4193977302520695
2012-10-08,3.818517031141616
2012-10-09,4.817041836220357
2012-10-10,2.7279911254035323
2012-10-11,4.403105621762319
2012-10-12,4.6269017145617
2012-10-15,4.090225460733056
2012-10-16,3.1172477630361
2012-10-17,3.525065640007074
2012-10-18,2.790247126362305
2012-10-19,4.1679925820410135
2012-10-22,2.754129689258881
2012-10-23,4.3636509721999035
2012-10-24,3.609304841083175
2012-10-25,3.8347211428148475
2012-10-26,4.05660803842622
2012-10-29,4.223847670306975
2012-10-30,3.4597854098940526
2012-10-31,3.0854515576378447
2012-11-01,2.459828401965001
2012-11-02,4.164732371677528
2012-11-05,5.041023890784983
2012-11-06,4.063238459698637
2012-11-07,4.941460837828752
2012-11-08,3.6699119222441103
2012-11-09,5.189767957551279
2012-11-12,4.359219716316421
2012-11-13,3.7067821240767653
2012-11-14,3.89123212908584
2012-11-15,4.755797933409874
2012-11-16,4.110739344655739
2012-11-19,3.299157224981861
2012-11-20,3.0693436744224836
2012-11-21,3.2964767926664273
2012-11-22,2.504630955791082
2012-11-23,3.4812278216679564
2012-11-26,2.671847065613694
2012-11-27,3.342914865867069
2012-11-28,2.6901053654544524
2012-11-29,3.1096427780167075
2012-11-30,3.297034013605442
2012-12-03,3.2300679728108754
2012-12-04,2.492391276360172
2012-12-05,2.932648246729988
2012-12-06,2.652592113768584
2012-12-07,2.970125409377746
2012-12-10,2.7855721016957693
2012-12-11,2.218865412974539
2012-12-12,2.806707811846861
2012-12-13,2.444051166603771
2012-12-14,3.4544857872502925
2012-12-17,3.1301467976118174
2012-12-18,2.8726746088495148
2012-12-19,2.083488966432398
2012-12-20,2.8852195266522713
2012-12-21,2.8611451382784017
2012-12-24,1.783465099907944
2012-12-25,2.8486302114475186
2012-12-26,1.6526720669783626
2012-12-27,2.7403283220111354
2012-12-28,2.0457008954286016
2012-12-31,2.211777886702612
2013-01-04,1.7808548305513403
2013-01-07,2.587136134821624
2013-01-08,2.535178369195923
2013-01-09,2.2203646981364327
2013-01-10,1.9326313468217653
2013-01-11,2.9512695298092386
2013-01-14,2.584650846656225
2013-01-15,3.0299038148258326
2013-01-16,2.6532754526341265
2013-01-17,2.0593840755082287
2013-01-18,2.224194867278903
2013-01-21,1.5696241863066478
2013-01-22,2.3086786236051102
2013-01-23,1.2737053441432054
2013-01-24,2.3695983247668
2013-01-25,1.4064938789681043
2013-01-28,1.6758376379156978
2013-01-29,1.9424734415714573
2013-01-30,1.447919623986625
2013-01-31,1.5879614901632482
2013-02-01,2.006190908785034
2013-02-04,1.918297532429194
2013-02-05,1.9646492513175668
2013-02-06,1.5482651292013954
2013-02-07,1.3475332287837107
2013-02-08,0.8703985309729435
2013-02-18,0.7412897542601986
2013-02-19,1.988297189254127
2013-02-20,1.9160968296339635
2013-02-21,3.459192102347134
2013-02-22,1.8992738441510892
2013-02-25,2.375642590332483
2013-02-26,2.2485840487300965
2013-02-27,2.643499660556687
2013-02-28,2.165275486912914
2013-03-01,3.4322090000484393
2013-03-04,2.680283945674602
2013-03-05,2.1789625179901133
2013-03-06,2.8333715193450337
2013-03-07,2.1496986031414824
2013-03-08,2.5498703443480277
2013-03-11,2.0031272376554488
2013-03-12,3.0817433390488005
2013-03-13,2.583172957719872
2013-03-14,2.599961307796479
2013-03-15,2.822611928236625
2013-03-18,2.9658549915860024
2013-03-19,2.5002606642338003
2013-03-20,2.7352927801609797
2013-03-21,2.545701357466063
2013-03-22,2.270538697423223
2013-03-25,2.0885276038375364
2013-03-26,2.1886858340123383
2013-03-27,2.010995082601249
2013-03-28,2.484696537172645
2013-03-29,2.998078325758851
2013-04-01,2.4621252278692127
2013-04-02,3.2408022547687354
2013-04-03,2.9652023878491724
2013-04-08,2.9124534537593516
2013-04-09,2.582299562293157
2013-04-10,2.6980843825167398
2013-04-11,2.6914507553380034
2013-04-12,2.5639024489257407
2013-04-15,1.307504820822036
2013-04-16,3.6677672937499266
2013-04-17,3.8635103807119675
2013-04-18,3.231806967111071
2013-04-19,4.464908671529207
2013-04-22,3.164095847317889
2013-04-23,4.183028661701647
2013-04-24,3.8349265230418035
2013-04-25,3.592110178566981
2013-04-26,3.991391620638556
2013-05-02,2.8519274174009515
2013-05-03,2.655562506516526
2013-05-06,4.333213005377415
2013-05-07,4.59650919019063
2013-05-08,4.959290389585296
2013-05-09,4.118023292414227
2013-05-10,4.89764870254714
2013-05-13,4.257836595765596
2013-05-14,4.261101437981711
2013-05-15,4.165242128402405
2013-05-16,4.449305761089164
2013-05-17,4.623874800678977
2013-05-20,3.6832111418351556
2013-05-21,3.8665046499596962
2013-05-22,4.184174921478618
2013-05-23,4.062803867249647
2013-05-24,4.620220567007333
2013-05-27,3.5778239273786077
2013-05-28,3.708597935312081
2013-05-29,3.650390625
2013-05-30,4.105201544010631
2013-05-31,3.8643883830719945
2013-06-03,3.3218861850604653
2013-06-04,3.524330478152445
2013-06-05,3.5656905324457604
2013-06-06,3.469393560131983
2013-06-07,2.959773779780261
2013-06-13,2.455844566549393
2013-06-14,2.3411534992516825
2013-06-17,2.484216426717017
2013-06-18,2.8236978361283755
2013-06-19,2.7003834485083433
2013-06-20,2.6645166177855217
2013-06-21,3.122632229424673
2013-06-24,2.542815882753106
2013-06-25,3.1240904253789297
2013-06-26,2.062924998921779
2013-06-27,1.902814022952366
2013-06-28,4.6421218107453885
2013-07-01,4.252685487484796
2013-07-02,3.7103452669129826
2013-07-03,4.431969964983214
2013-07-04,4.593644222256939
2013-07-05,3.7960938991029964
2013-07-08,4.139910333003206
2013-07-09,3.55599152166412
2013-07-10,4.435869216796666
2013-07-11,4.09281404411854
2013-07-12,4.831254441639914
2013-07-15,4.261028307891861
2013-07-16,4.44096393873388
2013-07-17,5.487421624519899
2013-07-18,5.606594414432552
2013-07-19,4.916807583025618
2013-07-22,4.247649186256782
2013-07-23,3.9797034490168692
2013-07-24,4.942520329115142
2013-07-25,4.26577059374487
2013-07-26,4.212631937351039
2013-07-29,3.8236303659786923
2013-07-30,3.7469868599909377
2013-07-31,4.6936855556534764
2013-08-01,4.3776508029871755
2013-08-02,3.9978433974784338
2013-08-05,3.6979580702984958
2013-08-06,3.5950833947350795
2013-08-07,4.223984853022977
2013-08-08,5.5247151519012885
2013-08-09,4.503915211701474
2013-08-12,3.9130354448310904
2013-08-13,4.081001781410458
2013-08-14,4.123163682197497
2013-08-15,4.13611223673979
2013-08-16,5.8853394181403305
2013-08-19,4.134035959229797
2013-08-20,4.277583683489921
2013-08-21,3.6888944913651835
2013-08-22,4.227567706989941
2013-08-23,4.409754410238672
2013-08-26,3.7113882067799855
2013-08-27,3.4533587994542976
2013-08-28,4.798491033834185
2013-08-29,4.193383651477486
2013-08-30,4.126615511160689
2013-09-02,3.6519010958796496
2013-09-03,3.8606637074614247
2013-09-04,3.7215437385301056
2013-09-05,4.690356803841643
2013-09-06,4.020315868403786
2013-09-09,3.2723566124550136
2013-09-10,3.592569473343506
2013-09-11,4.097897472241909
2013-09-12,3.5694020656541814
2013-09-13,3.6890374939953987
2013-09-16,3.5462101836782143
2013-09-17,4.461650797359659
2013-09-18,4.576294558078212
2013-09-23,3.4111257367154053
2013-09-24,4.036586423500552
2013-09-25,3.7793281252024307
2013-09-26,4.067406038200863
2013-09-27,4.564452523712489
2013-09-30,2.8037846863321936
2013-10-08,3.1336864924279433
2013-10-09,3.3259626489394667
2013-10-10,3.001211546565529
2013-10-11,4.443833828753716
2013-10-14,3.624765673817955
