date,Tr
2013-11-14,144.487765674432
2013-11-15,300.69075559274097
2013-11-18,140.58269092647606
2013-11-19,226.49433538154517
2013-11-20,191.34866264992525
2013-11-21,199.15881214584078
2013-11-22,363.17195156006164
2013-11-25,292.8806060968218
2013-11-26,203.06388689379855
2013-11-27,140.58269092647424
2013-11-28,308.50090508865287
2013-11-29,390.5074747957642
2013-12-02,136.6776161785201
2013-12-03,242.1146343733708
2013-12-04,222.58926063358558
2013-12-05,304.5958303406969
2013-12-06,242.1146343733708
2013-12-09,257.7349333652037
2013-12-10,144.487765674432
2013-12-11,265.54508286112105
2013-12-12,425.65314752738414
2013-12-13,331.9313535764013
2013-12-16,249.92478386928997
2013-12-17,394.4125495437256
2013-12-18,238.20955962541666
2013-12-19,265.5450828611192
2013-12-20,273.35523235703295
2013-12-23,410.03284853555124
2013-12-24,206.9689616417545
2013-12-25,331.9313535763995
2013-12-26,179.63343840605194
2013-12-27,206.96896164175632
2013-12-30,304.5958303406951
2013-12-31,222.58926063358376
2014-01-02,199.15881214583897
2014-01-03,413.9379232835108
2014-01-06,308.50090508865287
2014-01-07,441.2734465192152
2014-01-08,187.44358790196566
2014-01-09,370.98210105597354
2014-01-10,242.11463437337625
2014-01-13,566.235838453862
2014-01-14,452.9886707630867
2014-01-15,249.92478386928815
2014-01-16,214.77911113766822
2014-01-17,238.20955962541484
2014-01-20,335.83642832435544
2014-01-21,382.69732529984867
2014-01-22,335.8364283243591
2014-01-23,265.54508286112105
2014-01-24,234.3044848774589
2014-01-27,499.84956773857994
2014-01-28,374.88717580393495
2014-01-29,152.29791517034755
2014-01-30,261.64000811316146
2014-02-07,394.412549543722
2014-02-10,456.8937455110445
2014-02-11,121.05731718668721
2014-02-12,257.73493336520914
2014-02-13,191.34866264992525
2014-02-14,121.0573171866854
2014-02-17,605.2865859334343
2014-02-18,300.69075559274097
2014-02-19,199.15881214584078
2014-02-20,577.9510626977317
2014-02-21,156.20298991830896
2014-02-24,589.6662869416068
2014-02-25,273.35523235703477
2014-02-26,214.77911113767186
2014-02-27,374.88717580393677
2014-02-28,363.17195156006164
2014-03-03,272.15607722749155
2014-03-04,400.67422480713867
2014-03-05,483.83302618220114
2014-03-06,249.47640412519831
2014-03-07,491.3929172162989
2014-03-10,461.15335307991154
2014-03-11,566.9918275572691
2014-03-12,703.0698661710157
2014-03-13,188.99727585242545
2014-03-14,374.2146061877975
2014-03-17,661.4904654834809
2014-03-18,241.9165130911024
2014-03-19,404.45417032418663
2014-03-20,325.0753144661667
2014-03-21,325.07531446616485
2014-03-24,510.2926448015387
2014-03-25,412.01406135828256
2014-03-26,211.67694895471323
2014-03-27,540.5322089379297
2014-03-28,294.83575032977933
2014-03-31,313.73547791502097
2014-04-01,196.55716688651955
2014-04-02,559.4319365231713
2014-04-03,226.7967310229069
2014-04-04,143.6379296478408
2014-04-08,328.85525998321464
2014-04-09,442.2536254946699
2014-04-10,340.19509653436035
2014-04-11,204.11705792061548
2014-04-14,355.31487860255584
2014-04-15,204.11705792061548
2014-04-16,181.43738481832588
2014-04-17,306.1755868809232
2014-04-18,461.1533530799097
2014-04-21,223.01678550585711
2014-04-22,223.01678550585893
2014-04-23,275.9360227445359
2014-04-24,226.79673102290872
2014-04-25,200.33711240356934
2014-04-28,408.2341158412346
2014-04-29,340.1950965343585
2014-04-30,215.456894471763
2014-05-05,223.01678550585893
2014-05-06,279.71596826158566
2014-05-07,151.1978206819349
2014-05-08,207.89700343766708
2014-05-09,166.3176027501322
2014-05-12,340.195096534364
2014-05-13,158.75771171603446
2014-05-14,226.7967310229069
2014-05-15,230.57667653995668
2014-05-16,351.5349330855079
2014-05-19,563.2118820402211
2014-05-20,188.99727585242
2014-05-21,321.2953689491187
2014-05-22,158.75771171603628
2014-05-23,249.47640412519831
2014-05-26,302.3956413638771
2014-05-27,257.03629515929606
2014-05-28,136.07803861374487
2014-05-29,325.0753144661685
2014-05-30,223.01678550586075
2014-06-03,279.71596826158566
2014-06-04,109.61841999440549
2014-06-05,279.71596826158566
2014-06-06,109.61841999440549
2014-06-09,188.9972758524218
2014-06-10,181.43738481832588
2014-06-11,154.9777661989865
2014-06-12,204.1170579206173
2014-06-13,347.7549875684581
2014-06-16,181.43738481832406
2014-06-17,158.75771171603628
2014-06-18,147.41787516488694
2014-06-19,321.2953689491169
2014-06-20,374.21460618779565
2014-06-23,336.4151510173124
2014-06-24,109.6184199944073
2014-06-25,223.01678550585893
2014-06-26,215.45689447176483
2014-06-27,226.7967310229069
2014-06-30,211.67694895471504
2014-07-01,249.47640412519831
2014-07-02,377.99455170484543
2014-07-03,147.4178751648924
2014-07-04,207.89700343766708
2014-07-07,502.7327537674446
2014-07-08,147.41787516488694
2014-07-09,226.7967310229069
2014-07-10,102.05852896030956
2014-07-11,188.9972758524218
2014-07-14,226.79673102290508
2014-07-15,185.21733033537384
2014-07-16,154.9777661989865
2014-07-17,200.3371124035657
2014-07-18,192.7772213694716
2014-07-21,128.5181475796453
2014-07-22,215.4568944717612
2014-07-23,143.63792964783897
2014-07-24,234.35662205700282
2014-07-25,147.73327189274642
2014-07-28,309.20917372900476
2014-07-29,371.0510084748039
2014-07-30,161.4759018362547
2014-07-31,140.86195692098954
2014-08-01,298.9022012713667
2014-08-04,175.21853177976845
2014-08-05,164.91155932213405
2014-08-06,264.54562641259145
2014-08-07,175.21853177976845
2014-08-08,168.34721680801158
2014-08-11,154.60458686450147
2014-08-12,185.52550423740104
2014-08-13,147.73327189274642
2014-08-14,267.9812838984708
2014-08-15,164.91155932213405
2014-08-18,254.23865395495886
2014-08-19,96.19840960457987
2014-08-20,168.3472168080134
2014-08-21,161.47590183625653
2014-08-22,202.70379166678867
2014-08-25,99.63406709045557
2014-08-26,264.5456264125896
2014-08-27,89.32709463282481
2014-08-28,192.3968192091561
2014-08-29,168.34721680801158
2014-09-01,175.21853177976845
2014-09-02,178.65418926564234
2014-09-03,178.65418926564598
2014-09-04,133.9906419492363
2014-09-05,381.3579809324365
2014-09-09,429.4571857347273
2014-09-10,219.88207909617813
2014-09-11,158.04024435038082
2014-09-12,151.16892937862576
2014-09-15,226.75339406793682
2014-09-16,209.57510663854555
2014-09-17,109.94103954808634
2014-09-18,281.7239138419809
2014-09-19,412.27889830533604
2014-09-22,274.852598870224
2014-09-23,178.65418926564598
2014-09-24,137.426299435112
2014-09-25,470.68507556525856
2014-09-26,384.793638418314
2014-09-29,316.080488700758
2014-09-30,364.179693503047
2014-10-08,563.4478276839591
2014-10-09,278.28825635610156
2014-10-10,257.6743114408346
2014-10-13,384.793638418314
2014-10-14,240.49602401144693
2014-10-15,192.3968192091561
2014-10-16,237.0603665255676
2014-10-17,343.56574858778004
2014-10-20,147.73327189274642
2014-10-21,219.88207909617995
2014-10-22,164.91155932213405
2014-10-23,360.7440360171695
2014-10-24,151.16892937862212
2014-10-27,305.7735162431236
2014-10-28,202.7037916667905
2014-10-29,206.13944915266802
2014-10-30,233.62470903969006
2014-10-31,192.39681920915427
2014-11-03,188.96116172327856
2014-11-04,333.25877613014745
2014-11-05,395.1006108759484
2014-11-06,123.68366949160009
2014-11-07,336.694433616025
2014-11-10,185.52550423740104
2014-11-11,178.65418926564598
2014-11-12,340.1300911019025
2014-11-13,127.11932697747761
2014-11-14,240.49602401144693
2014-11-17,326.3874611583906
2014-11-18,357.30837853129196
2014-11-19,206.13944915266802
2014-11-20,357.30837853129196
2014-11-21,490.7149850752139
2014-11-24,365.49805784912496
2014-11-25,159.05933998989713
2014-11-26,219.97568296475038
2014-11-27,341.8083689144587
2014-11-28,175.9805463718003
2014-12-01,406.1089531656944
2014-12-02,304.5817148742699
2014-12-03,142.13813360799213
2014-12-04,331.6556450853168
2014-12-05,128.6011685024696
2014-12-08,402.72471188931195
2014-12-09,291.04474976874735
2014-12-10,477.17801996969047
2014-12-11,233.51264807027383
2014-12-12,301.19747359789017
2014-12-15,267.3550608340811
2014-12-16,152.29085743713404
2014-12-17,287.6605084923667
2014-12-18,236.89688934665355
2014-12-19,182.7490289245634
2014-12-22,175.9805463718003
2014-12-23,257.2023370049401
2014-12-24,165.8278225426584
2014-12-25,203.0544765828472
2014-12-26,145.52237488437459
2014-12-29,230.12840679389228
2014-12-30,439.95136592950075
2014-12-31,287.6605084923649
2015-01-05,243.66537189941664
2015-01-06,355.3453340199849
2015-01-07,287.6605084923667
2015-01-08,226.74416551751347
2015-01-09,348.57685146721997
2015-01-12,169.21206381903903
2015-01-13,260.5865782813198
2015-01-14,416.2616769948363
2015-01-15,213.2072004119891
2015-01-16,274.1235433868442
2015-01-19,192.90175275370348
2015-01-20,169.21206381903903
2015-01-21,419.64591827121694
2015-01-22,324.8871625325555
2015-01-23,182.74902892456157
2015-01-26,345.19261019083933
2015-01-27,253.81809572856037
2015-01-28,240.281130623036
2015-01-29,182.7490289245634
2015-01-30,263.97081955770045
2015-02-02,341.8083689144605
2015-02-03,135.36965105523268
2015-02-04,375.65078167826687
2015-02-05,186.13327020094403
2015-02-06,287.6605084923667
2015-02-09,284.2762672159861
2015-02-10,155.67509871351467
2015-02-11,186.13327020094403
2015-02-12,162.44358126627776
2015-02-13,263.97081955770045
2015-02-16,199.67023530646657
2015-02-17,294.428991045128
2015-02-25,189.51751147732284
2015-02-26,250.4338544521779
2015-02-27,223.359924241131
2015-03-02,331.6556450853168
2015-03-03,355.6646020649241
2015-03-04,199.17217715635707
2015-03-05,206.28546919765358
2015-03-06,231.18199134219867
2015-03-09,252.5218674660955
2015-03-10,234.73863736285057
2015-03-11,291.64497369323544
2015-03-12,181.38894705311031
2015-03-13,124.48261072272362
2015-03-16,277.4183896106406
2015-03-17,160.04907092921712
2015-03-18,149.3791328672669
2015-03-19,170.71900899116372
2015-03-20,163.60571694986356
2015-03-23,369.8911861475208
2015-03-24,231.1819913422005
2015-03-25,156.4924249085634
2015-03-26,213.39876123895738
2015-03-27,359.2212480855742
2015-03-30,160.0490709292153
2015-03-31,170.71900899116372
2015-04-01,156.49242490856705
2015-04-02,206.28546919765722
2015-04-03,149.3791328672669
2015-04-07,184.94559307375675
2015-04-08,266.7484515486922
2015-04-09,302.3149117551857
2015-04-10,103.14273459882679
2015-04-13,312.98484981713045
2015-04-14,174.27565501181562
2015-04-15,138.7091948053203
2015-04-16,231.1819913422005
2015-04-17,163.60571694986538
2015-04-20,110.25602664012513
2015-04-21,441.02410656050415
2015-04-22,135.15254878467022
2015-04-23,270.30509756934225
2015-04-24,110.25602664012695
2015-04-27,565.5067172832278
2015-04-28,327.21143389973076
2015-04-29,352.10795604427585
2015-04-30,330.76807992038084
2015-05-04,533.4969030973862
2015-05-05,216.95540725960382
2015-05-06,238.29528338349883
2015-05-07,483.703858808296
2015-05-08,202.72882317700714
2015-05-11,273.86174358999233
2015-05-12,202.72882317700532
2015-05-13,224.06869930090215
2015-05-14,473.0339207463476
2015-05-15,135.1525487846684
2015-05-18,298.7582657345356
2015-05-19,206.2854691976554
2015-05-20,565.5067172832278
2015-05-21,209.84211521830184
2015-05-22,227.62534532155405
2015-05-25,231.1819913422005
2015-05-26,458.8073366637509
2015-05-27,209.84211521830548
2015-05-28,462.363982684401
2015-05-29,437.4674605398577
2015-06-01,359.22124808557237
2015-06-02,309.428203796484
2015-06-03,352.10795604427585
2015-06-04,295.2016197138855
2015-06-05,252.52186746609368
2015-06-08,227.62534532155223
2015-06-09,206.28546919765722
2015-06-10,138.7091948053203
2015-06-11,142.26584082596855
2015-06-12,465.92062870505106
2015-06-15,156.49242490856705
2015-06-16,284.53168165194074
2015-06-17,149.37913286727053
2015-06-18,266.748451548694
2015-06-19,181.38894705311031
2015-06-23,170.71900899116554
2015-06-24,92.4727965368802
2015-06-25,359.22124808557055
2015-06-26,227.62534532155223
2015-06-29,160.04907092921712
2015-06-30,519.2703190147913
2015-07-01,444.58075258115605
2015-07-02,163.60571694986538
2015-07-03,355.6646020649241
2015-07-06,451.69404462245257
2015-07-07,312.9848498171341
2015-07-08,430.35416849855756
2015-07-09,1148.7966646697032
2015-07-10,369.8911861475208
2015-07-13,202.72882317700714
2015-07-14,248.96522144544542
2015-07-15,124.48261072272362
2015-07-16,312.9848498171323
2015-07-17,206.00541832988893
2015-07-20,212.54527288004283
2015-07-21,173.30614557911213
2015-07-22,297.56338203205996
2015-07-23,166.7662910289564
2015-07-24,408.74090938469817
2015-07-27,287.7536002068282
2015-07-28,268.13403655636193
2015-07-29,261.5941820062071
2015-07-30,189.65578195449962
2015-07-31,170.03621830403426
2015-08-03,323.72280023268104
2015-08-04,392.39127300930977
2015-08-05,261.5941820062071
2015-08-06,186.38585467942357
2015-08-07,228.89490925543123
2015-08-10,179.84600012926694
2015-08-11,251.78440018097353
2015-08-12,241.97461835574177
2015-08-13,261.5941820062071
2015-08-14,143.8768001034132
2015-08-17,255.0543274560523
2015-08-18,143.8768001034141
2015-08-19,153.68658192864677
2015-08-20,186.38585467942175
2015-08-21,281.2137456566725
2015-08-24,565.6974185884228
2015-08-25,248.51447290589658
2015-08-26,317.1829456825262
2015-08-27,268.13403655636284
2015-08-28,310.6430911323705
2015-08-31,163.49636375388036
2015-09-01,153.68658192864677
2015-09-02,186.38585467942266
2015-09-07,251.78440018097444
2015-09-08,143.8768001034141
2015-09-09,189.65578195450053
2015-09-10,196.19563650465534
2015-09-11,232.1648365305091
2015-09-14,202.73549105481015
2015-09-15,176.57607285418908
2015-09-16,150.416654653568
2015-09-17,166.7662910289564
2015-09-18,114.44745462771607
2015-09-21,183.1159274043448
2015-09-22,130.79709100310356
2015-09-23,156.95650920372373
2015-09-24,91.55796370217286
2015-09-25,166.7662910289573
2015-09-28,163.49636375387945
2015-09-29,245.24454563081963
2015-09-30,68.66847277662964
2015-10-08,307.37316385729355
2015-10-09,330.26265478283676
2015-10-12,176.57607285419
2015-10-13,140.60687282833624
2015-10-14,130.79709100310356
2015-10-15,186.38585467942266
2015-10-16,98.09781825232767
2015-10-19,192.9257092295784
2015-10-20,85.01810915201713
2015-10-21,212.54527288004374
2015-10-22,150.41665465356982
2015-10-23,235.43476380558604
2015-10-26,228.89490925543123
2015-10-27,179.84600012926694
2015-10-28,91.55796370217286
2015-10-29,160.2264364788016
2015-10-30,127.52716372802661
2015-11-02,183.1159274043457
2015-11-03,209.27534560496497
2015-11-04,91.55796370217195
2015-11-05,212.54527288004283
2015-11-06,114.44745462771607
2015-11-09,120.98730917787088
2015-11-10,189.65578195450053
2015-11-11,117.71738190279393
2015-11-12,130.79709100310356
2015-11-13,202.73549105481015
2015-11-16,294.293454756983
2015-11-17,147.14672737849105
2015-11-18,114.44745462771607
2015-11-19,215.8152001551207
2015-11-20,170.03621830403426
2015-11-23,130.79709100310356
2015-11-24,307.37316385729355
2015-11-25,224.849324812777
2015-11-26,470.7782738267515
2015-11-27,249.44221971417483
2015-11-30,147.55736940838506
2015-12-01,288.08819741637126
2015-12-02,238.90240761357563
2015-12-03,238.90240761357563
2015-12-04,200.2564299113801
2015-12-07,298.62800951696954
2015-12-08,238.90240761357563
2015-12-09,165.1237229093831
2015-12-10,238.90240761357563
2015-12-11,235.3891369133762
2015-12-14,94.85830890539
2015-12-15,182.69007641038115
2015-12-16,101.88485030578977
2015-12-17,182.69007641038115
2015-12-18,158.09718150898425
2015-12-21,361.8668821205638
2015-12-22,119.45120380678782
2015-12-23,147.55736940838506
2015-12-24,179.17680571018172
2015-12-25,91.34503820519149
2015-12-28,259.982031814774
2015-12-29,168.63699360958253
2015-12-30,144.04409870818563
2015-12-31,140.5308280079853
2016-01-04,354.840340720164
2016-01-05,94.85830890539
2016-01-06,122.96447450698815
2016-01-07,133.50428660758644
2016-01-08,151.07064010858448
2016-01-11,316.1943630179676
2016-01-12,133.50428660758553
2016-01-13,186.20334711058058
2016-01-14,168.63699360958344
2016-01-15,137.01755730778586
2016-01-18,333.76071651896564
2016-01-19,245.9289490139754
2016-01-20,158.09718150898425
2016-01-21,94.85830890539
2016-01-22,182.69007641038115
2016-01-25,168.63699360958344
2016-01-26,144.04409870818472
2016-01-27,182.69007641038206
2016-01-28,179.17680571018263
2016-01-29,133.50428660758644
2016-02-01,133.50428660758644
2016-02-02,122.96447450698724
2016-02-03,112.42466240638805
2016-02-04,172.15026430978196
2016-02-05,137.01755730778586
2016-02-15,340.7872579193645
2016-02-16,137.01755730778586
2016-02-17,112.42466240638805
2016-02-18,115.93793310658839
2016-02-19,172.15026430978287
2016-02-22,196.74315921118068
2016-02-23,175.6635350099823
2016-02-24,122.96447450698815
2016-02-25,196.74315921118068
2016-02-26,249.44221971417483
2016-02-29,179.17680571018172
2016-03-01,140.5308280079853
2016-03-02,214.30951271217782
2016-03-03,144.04409870818563
2016-03-04,446.1853789253546
2016-03-07,530.5038757301454
2016-03-08,428.61902542435655
2016-03-09,347.81379931976426
2016-03-10,316.1943630179676
2016-03-11,217.82278341237816
2016-03-14,252.95549041437425
2016-03-15,214.30951271217782
2016-03-16,158.09718150898334
2016-03-17,259.982031814774
2016-03-18,287.2199496254934
2016-03-21,280.3813793963154
2016-03-22,164.12568550028118
2016-03-23,259.8656687087805
2016-03-24,164.12568550028118
2016-03-25,177.802825958639
2016-03-28,276.9620942817255
2016-03-29,283.8006645109044
2016-03-30,140.19068969815726
2016-03-31,246.18852825042268
2016-04-01,147.02925992733526
2016-04-05,283.8006645109035
2016-04-06,157.28711527110318
2016-04-07,136.77140458356826
2016-04-08,157.28711527110318
2016-04-11,389.79850306316894
2016-04-12,218.83424733370884
2016-04-13,389.79850306316985
2016-04-14,164.12568550028118
2016-04-15,294.05851985467234
2016-04-18,311.15494542761917
2016-04-19,273.5428091671365
2016-04-20,447.9263500111847
2016-04-21,492.3770565008472
2016-04-22,526.569907646739
2016-04-25,427.4106393236507
2016-04-26,215.41496221911984
2016-04-27,341.9285114589202
2016-04-28,304.31637519843935
2016-04-29,164.125685500283
2016-05-03,338.5092263443312
2016-05-04,283.80066451090534
2016-05-05,317.99351565679535
2016-05-06,215.41496221911984
2016-05-09,502.63491184461327
2016-05-10,201.73782176076293
2016-05-11,205.15710687535193
2016-05-12,246.1885282504236
2016-05-13,458.1842053549535
2016-05-16,177.8028259586381
2016-05-17,109.41712366685442
2016-05-18,304.31637519843935
2016-05-19,253.0270984796016
2016-05-20,136.77140458356826
2016-05-23,485.53848627166735
2016-05-24,119.67497901062143
2016-05-25,194.89925153158492
2016-05-26,246.18852825042177
2016-05-27,246.1885282504236
2016-05-30,160.7064003856931
2016-05-31,177.8028259586381
2016-06-01,177.8028259586381
2016-06-02,222.25353244829876
2016-06-03,119.67497901062234
2016-06-06,181.222111073228
2016-06-07,160.70640038569218
2016-06-08,188.06068130240692
2016-06-13,263.2849538233686
2016-06-14,239.34995802124467
2016-06-15,102.57855343767642
2016-06-16,126.51354923979943
2016-06-17,427.4106393236507
2016-06-20,112.83640878144433
2016-06-21,218.83424733370975
2016-06-22,246.18852825042268
2016-06-23,160.7064003856931
2016-06-24,253.02709847959977
2016-06-27,348.7670816881
2016-06-28,201.73782176076293
2016-06-29,181.222111073228
2016-06-30,211.99567710453084
2016-07-01,215.41496221912075
2016-07-04,478.69991604248844
2016-07-05,423.9913542090617
2016-07-06,536.827762990506
2016-07-07,276.9620942817255
2016-07-08,406.89492863611576
2016-07-11,235.93067290665658
2016-07-12,198.31853664617392
2016-07-13,362.444222146456
2016-07-14,256.4463835941906
2016-07-15,232.51138779206667
2016-07-18,256.4463835941906
2016-07-19,242.76924313583368
2016-07-20,239.34995802124376
2016-07-21,270.1235240525475
2016-07-22,205.15710687535102
2016-07-25,297.47780496926134
2016-07-26,157.28711527110318
2016-07-27,160.7064003856931
2016-07-28,170.9642557294601
2016-07-29,348.7670816880991
2016-08-01,167.5449706148711
2016-08-02,109.41712366685533
2016-08-03,143.60997481274717
2016-08-04,243.57783049613317
2016-08-05,190.7537226776949
2016-08-08,220.10044924349313
2016-08-09,384.4421180119689
2016-08-10,120.32157891977658
2016-08-11,126.1909242329366
2016-08-12,231.83913986981406
2016-08-15,202.49241330401492
2016-08-16,140.86428751583753
2016-08-17,132.0602695460957
2016-08-18,155.53765079873574
2016-08-19,126.1909242329366
2016-08-22,275.8592297185123
2016-08-23,120.3215789197775
2016-08-24,105.64821563687747
2016-08-25,281.72857503167234
2016-08-26,79.23616172765742
2016-08-29,179.01503205137487
2016-08-30,149.66830548557573
2016-08-31,179.01503205137487
2016-09-01,223.03512190007405
2016-09-02,114.45223360661657
2016-09-05,152.60297814215573
2016-09-06,96.84419766713745
2016-09-07,146.73363282899572
2016-09-08,143.79896017241572
2016-09-09,88.04017969739743
2016-09-12,267.0552117487741
2016-09-13,85.10550704081743
2016-09-14,123.25625157635659
2016-09-19,363.89940941590976
2016-09-20,146.73363282899754
2016-09-21,111.51756095003748
2016-09-22,311.07530159747057
2016-09-23,140.8642875158357
2016-09-26,173.14568673821486
2016-09-27,205.42708596059492
2016-09-28,208.36175861717402
2016-09-29,308.1406289408915
2016-09-30,117.38690626319749
2016-10-10,393.2461359817089
2016-10-11,240.64315783955317
2016-10-12,140.8642875158348
2016-10-13,196.6230679908549
2016-10-14,337.4873555066906
2016-10-17,176.08035939479487
2016-10-18,146.73363282899663
2016-10-19,443.1355711435681
2016-10-20,105.64821563687656
2016-10-21,220.10044924349404
2016-10-24,211.29643127375402
2016-10-25,237.70848518297316
2016-10-26,287.59792034483326
2016-10-27,267.0552117487732
2016-10-28,220.10044924349313
2016-10-31,228.90446721323406
2016-11-01,214.23110393033494
2016-11-02,302.27128362773146
2016-11-03,161.40699611189575
2016-11-04,296.40193831457236
2016-11-07,604.5425672554638
2016-11-08,431.39688051724806
2016-11-09,360.96473675932975
2016-11-10,672.0400383568012
2016-11-11,501.8290242751664
2016-11-14,1100.5022462174693
2016-11-15,481.28631567910634
2016-11-16,539.9797688107046
2016-11-17,243.57783049613317
2016-11-18,366.83408207248794
2016-11-21,630.9546211646848
2016-11-22,475.4169703659463
2016-11-23,351.1738305311501
2016-11-24,545.3187124508095
2016-11-25,408.27526638987183
2016-11-28,825.115748158556
2016-11-29,536.7534970720044
2016-11-30,619.5505790671523
2016-12-01,396.8549792181275
2016-12-02,551.0288560366826
2016-12-05,488.2172765920877
2016-12-06,262.6666049501273
2016-12-07,359.7390459099588
2016-12-08,568.1592867943
2016-12-09,576.7245021731087
2016-12-12,590.9998611377905
2016-12-13,493.927420177959
2016-12-14,456.8114868697867
2016-12-15,459.6665586627241
2016-12-16,399.71005101106675
2016-12-19,245.53617419251168
2016-12-20,465.37670224860085
2016-12-21,256.95646136425603
2016-12-22,536.7534970720026
2016-12-23,274.0868921218753
2016-12-26,796.5650302291942
2016-12-27,436.82598431923543
2016-12-28,382.5796202534493
2016-12-29,496.7824919708946
2016-12-30,311.20282543004396
2017-01-03,325.47818439472576
2017-01-04,473.9419176274059
2017-01-05,274.08689212187164
2017-01-06,256.95646136425785
2017-01-09,668.0867995470671
2017-01-10,274.08689212187346
2017-01-11,274.0868921218771
2017-01-12,573.8694303801731
2017-01-13,291.2173228794891
2017-01-16,850.8113942949803
2017-01-17,531.0433534861295
2017-01-18,379.72454846051005
2017-01-19,265.52167674306656
2017-01-20,830.8258917444291
2017-01-23,296.92746646536216
2017-01-24,505.34770734970516
2017-01-25,274.08689212187164
2017-01-26,716.623020026982
2017-02-03,887.927327603149
2017-02-06,276.9419639148073
2017-02-07,442.5361279051085
2017-02-08,331.1883279805952
2017-02-09,299.7825382582996
2017-02-10,536.7534970720008
2017-02-13,665.2317277541297
2017-02-14,262.6666049501291
2017-02-15,525.3332099002564
2017-02-16,887.9273276031527
2017-02-17,348.31875873821264
2017-02-20,442.5361279051085
2017-02-21,448.2462714909798
2017-02-22,308.3477536371083
2017-02-23,887.9273276031527
2017-02-24,279.79703570774655
2017-02-27,259.8115331571935
2017-02-28,365.44918949582825
2017-03-01,345.4636869452788
2017-03-02,234.1158870207655
2017-03-03,368.30426128876934
2017-03-06,351.1738305311501
2017-03-07,182.72459474791503
2017-03-08,573.8694303801731
2017-03-09,234.1158870207655
2017-03-10,308.3477536371065
2017-03-13,439.68105611216924
2017-03-14,351.1738305311501
2017-03-15,388.28976383931877
2017-03-16,405.420194596938
2017-03-17,322.6231126017883
2017-03-20,319.7680408088527
2017-03-21,302.63761005123706
2017-03-22,630.9708662388966
2017-03-23,225.55067164195862
2017-03-24,234.1158870207655
2017-03-27,528.6326673117201
2017-03-28,289.3568284232588
2017-03-29,286.57455122688043
2017-03-30,300.4859372087667
2017-03-31,203.10623533555372
2017-04-05,492.4630637588143
2017-04-06,208.6707897283104
2017-04-07,634.3592007740663
2017-04-10,253.1872248703512
2017-04-11,267.09861085223747
2017-04-12,475.7694005805488
2017-04-13,275.4454424413707
2017-04-14,325.52643197616453
2017-04-17,264.3163336558591
2017-04-18,294.9213828160118
2017-04-19,367.26058992182607
2017-04-20,408.9947478674894
2017-04-21,183.6302949609135
2017-04-24,272.66316524499234
2017-04-25,222.5821757101985
2017-04-26,261.5340564594826
2017-04-27,139.1138598188736
2017-04-28,272.66316524499325
2017-05-02,358.91375833269467
2017-05-03,139.1138598188736
2017-05-04,564.8022708646276
2017-05-05,303.26821440514505
2017-05-08,233.71128449570824
2017-05-09,166.93663178264887
2017-05-10,314.3973231906539
2017-05-11,264.31633365586003
2017-05-12,283.7922740305021
2017-05-15,211.45306692468785
2017-05-16,242.05811608484055
2017-05-17,178.06574056815862
2017-05-18,269.8808880486149
2017-05-19,397.86563908197877
2017-05-22,306.0504916015225
2017-05-23,286.5745512268795
2017-05-24,347.7846495471849
2017-05-25,205.88851253193297
2017-05-26,255.96950206672773
2017-05-31,612.100983203044
2017-06-01,158.58980019351657
2017-06-02,136.33158262249617
2017-06-05,225.36445290657502
2017-06-06,136.33158262249617
2017-06-07,183.6302949609135
2017-06-08,189.19484935366836
2017-06-09,108.5088106587209
2017-06-12,197.54168094280067
2017-06-13,283.792274030503
2017-06-14,367.260589921827
2017-06-15,155.80752299713822
2017-06-16,214.23534412106528
2017-06-19,239.2758388884622
2017-06-20,247.62267047759542
2017-06-21,122.42019664060899
2017-06-22,264.31633365586003
2017-06-23,186.41257215729092
2017-06-26,161.3720773898931
2017-06-27,172.50118617540193
2017-06-28,161.3720773898931
2017-06-29,395.08336188560133
2017-06-30,189.19484935366745
2017-07-03,130.7670282297413
2017-07-04,520.2858357225878
2017-07-05,116.85564224785412
2017-07-06,166.93663178264796
2017-07-07,197.54168094280067
2017-07-10,236.49356169208477
2017-07-11,247.62267047759542
2017-07-12,325.52643197616453
2017-07-13,130.7670282297404
2017-07-14,269.8808880486149
2017-07-17,189.19484935366836
2017-07-18,205.88851253193388
2017-07-19,361.6960355290721
2017-07-20,211.45306692468785
2017-07-21,214.23534412106528
2017-07-24,342.22009515442915
2017-07-25,225.36445290657593
2017-07-26,300.4859372087676
2017-07-27,119.63791944423065
2017-07-28,612.100983203044
2017-07-31,178.06574056815862
2017-08-01,122.42019664060899
2017-08-02,236.49356169208568
2017-08-03,109.8437923656802
2017-08-04,320.5645369039248
2017-08-07,269.0052057935036
2017-08-08,197.27048424856912
2017-08-09,340.73992733843716
2017-08-10,183.82022395889362
2017-08-11,455.06713980067616
2017-08-14,154.67799333126368
2017-08-15,295.9057263728537
2017-08-16,127.7774727519145
2017-08-17,325.0479570004827
2017-08-18,246.5881053107114
2017-08-21,188.30364405545242
2017-08-22,210.72074453824462
2017-08-23,210.7207445382437
2017-08-24,138.98602299331014
2017-08-25,262.28007564866584
2017-08-28,199.51219429684807
2017-08-29,233.1378450210359
2017-08-30,127.77747275191359
2017-08-31,269.0052057935027
2017-09-01,87.42669188288801
2017-09-04,367.64044791778815
2017-09-05,127.7774727519145
2017-09-06,286.938886179737
2017-09-07,163.64483352438128
2017-09-08,457.308849848956
