date,FCT_Cr_Atr_Dfive
2010-11-22,0.02547844379176037
2010-11-23,-0.05270494138682363
2010-11-24,0.14748413488039153
2010-11-25,0.07476713569208789
2010-11-26,-0.27597043446038755
2010-11-29,0.04710913411496634
2010-11-30,0.13890495469442965
2010-12-01,-0.1465536729216781
2010-12-02,-0.13637757840656453
2010-12-03,0.04409761940179918
2010-12-06,-0.11086214255228168
2010-12-07,-0.1686729913789715
2010-12-08,0.055678467978304835
2010-12-09,0.22082642900861374
2010-12-10,0.06569963751923973
2010-12-13,0.29126452705302536
2010-12-14,0.10884079820053287
2010-12-15,0.042759756232243415
2010-12-16,-0.03299094860066787
2010-12-17,-0.05143775301531434
2010-12-20,-0.16753369763205608
2010-12-21,0.03214101401100712
2010-12-22,0.006858907946738872
2010-12-23,-0.07476861816616501
2010-12-24,0.02434980940413524
2010-12-27,-0.13202877153132725
2010-12-28,0.01805298973411555
2010-12-29,-0.16544901065448953
2010-12-30,0.14104181118748732
2010-12-31,-0.002605014653206874
2011-01-04,0.08763796693362552
2011-01-05,-0.022716987025987095
2011-01-06,0.1190568475452208
2011-01-07,0.14263655664929403
2011-01-10,-0.08797377798164524
2011-01-11,-0.0325121513950742
2011-01-12,-0.14512387929431528
2011-01-13,0.05887767004446796
2011-01-14,-0.5170511080958824
2011-01-17,0.15158236010874626
2011-01-18,0.11535735917957313
2011-01-19,0.4455464430853079
2011-01-20,-0.08330591108262803
2011-01-21,0.30986496090973736
2011-01-24,-0.09800952269179607
2011-01-25,0.05735824121563913
2011-01-26,-0.4503520575168909
2011-01-27,0.16563199757101182
2011-01-28,-0.047369811009324435
2011-01-31,0.08106489775496863
2011-02-01,-0.22441016704987682
2011-02-09,0.21459726136464038
2011-02-10,-0.2000152938327639
2011-02-11,-0.01479493232533695
2011-02-14,-0.07251573590464688
2011-02-15,0.1849266447724826
2011-02-16,-0.14330984966862215
2011-02-17,0.15738753999623706
2011-02-18,0.13153657717458017
2011-02-21,-0.04126027716172655
2011-02-22,0.035001177457816876
2011-02-23,0.038255927033144316
2011-02-24,0.022220697070565995
2011-02-25,-0.2288114904690724
2011-02-28,0.1639281356743502
2011-03-01,-0.28052015855408347
2011-03-02,0.028511162034248867
2011-03-03,-0.20555019634209562
2011-03-04,0.19910428512646794
2011-03-07,-0.1868910286967287
2011-03-08,0.42712805752480687
2011-03-09,0.010872873360318714
2011-03-10,-0.013419453904863612
2011-03-11,-0.0809738425558782
2011-03-14,0.11289395339287632
2011-03-15,-0.3853936506186878
2011-03-16,0.0774782677438288
2011-03-17,0.13914583247564832
2011-03-18,0.014893547614664635
2011-03-21,-0.0697341483746785
2011-03-22,0.059521317526600837
2011-03-23,-0.18449303161933134
2011-03-24,-0.1272889105803414
2011-03-25,-0.06366490253982002
2011-03-28,0.20339066702246883
2011-03-29,0.07809414396468416
2011-03-30,0.07847019088869767
2011-03-31,0.1035748456903164
2011-04-01,0.08129750020064974
2011-04-06,-0.26213567519409275
2011-04-07,-0.09631873958490988
2011-04-08,0.09928908709338703
2011-04-11,0.08845980365818057
2011-04-12,-0.13592871066555234
2011-04-13,0.07311544929443475
2011-04-14,0.1620779220779215
2011-04-15,-0.1511936936936933
2011-04-18,-0.21428910528329476
2011-04-19,0.40399423215573216
2011-04-20,-0.010097939885171374
2011-04-21,-0.0423724082934598
2011-04-22,0.06551235753250911
2011-04-25,0.37899354241169064
2011-04-26,-0.47580216683222054
2011-04-27,0.14408644336553605
2011-04-28,-0.04049076381762533
2011-04-29,0.05832152307707246
2011-05-03,-0.48402276539208194
2011-05-04,0.2598693182036451
2011-05-05,-0.24432948320731057
2011-05-06,0.023593552841469655
2011-05-09,-0.13197091920880544
2011-05-10,0.33545457791456323
2011-05-11,-0.09844751240074325
2011-05-12,0.2877262492558519
2011-05-13,0.11320587949336283
2011-05-16,0.08415003695897508
2011-05-17,-0.09042730984599802
2011-05-18,0.019859813084112804
2011-05-19,-0.2218343329303891
2011-05-20,-0.34594875154921545
2011-05-23,0.054724490954381276
2011-05-24,-0.07539849746091527
2011-05-25,0.0
2011-05-26,-0.07341264301408165
2011-05-27,0.2368054134949762
2011-05-30,-0.1987841271121502
2011-05-31,-0.08010813287514207
2011-06-01,0.012915129151289884
2011-06-02,0.26654596793554564
2011-06-03,0.043673263184847
2011-06-07,0.1352182614764916
2011-06-08,0.23798292682926742
2011-06-09,-0.09429443949611743
2011-06-10,-0.1508885935115466
2011-06-13,-0.18674340196490496
2011-06-14,-0.030112376381966736
2011-06-15,-0.2249651409853461
2011-06-16,0.05869889797369442
2011-06-17,0.003820275972174731
2011-06-20,0.14999133402661186
2011-06-21,0.1492815052207172
2011-06-22,0.3058724397199867
2011-06-23,0.048036989233256416
2011-06-24,0.052573057082674415
2011-06-27,0.16261293691099474
2011-06-28,-0.15926118240486706
2011-06-29,-0.2966165413533813
2011-06-30,0.011625671658584847
2011-07-01,-0.05219084240442583
2011-07-04,-0.1206176979899662
2011-07-05,0.041110065855521634
2011-07-06,0.07511848154624445
2011-07-07,-0.07385254041034087
2011-07-08,0.15798213510784528
2011-07-11,-0.23245874720231346
2011-07-12,-0.048425605882747455
2011-07-13,0.1399094419602711
2011-07-14,0.13439576496095618
2011-07-15,-0.2465634342750076
2011-07-18,0.2519379933075577
2011-07-19,0.16262829374554996
2011-07-20,-0.11680173071827525
2011-07-21,-0.18843456398041353
2011-07-22,0.14428254787253492
2011-07-25,-0.20758937408448458
2011-07-26,-0.15730765269337638
2011-07-27,-0.07417786442015142
2011-07-28,0.1356595212016912
2011-07-29,-0.06912053440455368
2011-08-01,0.051370468611845466
2011-08-02,-0.10107962213225562
2011-08-03,0.09932595316014385
2011-08-04,-0.13143119139197018
2011-08-05,0.3996697480017137
2011-08-08,0.23644595359366427
2011-08-09,0.4248047549934327
2011-08-10,0.03250350818414369
2011-08-11,0.3328846656546833
2011-08-12,-0.5218245334106978
2011-08-15,-0.25457763232513436
2011-08-16,-0.407799726123996
2011-08-17,-0.08162090397471725
2011-08-18,-0.48141895831875464
2011-08-19,0.21463762330199518
2011-08-22,0.2744822056310833
2011-08-23,0.05775354588913839
2011-08-24,0.01822431726985747
2011-08-25,0.18774185315088232
2011-08-26,-0.061062166942628116
2011-08-29,-0.3997000153218
2011-08-30,0.18649448710798486
2011-08-31,-0.049720454983611176
2011-09-01,0.02193292556344263
2011-09-02,-0.0717897521004028
2011-09-05,0.5244266354382023
2011-09-06,-0.16307604508489165
2011-09-07,0.25069239703385965
2011-09-08,0.02112201289889523
2011-09-09,0.10619870204237161
2011-09-13,-0.4408472619585424
2011-09-14,0.21920899632802923
2011-09-15,-0.23622276194711345
2011-09-16,0.03849233622429428
2011-09-19,0.23259185161323373
2011-09-20,0.10941067491225956
2011-09-21,-0.16576896195453875
2011-09-22,0.17370877671551918
2011-09-23,0.05395049092080914
2011-09-26,-0.20761509163393935
2011-09-27,0.07233386762467889
2011-09-28,0.08182898998319027
2011-09-29,-0.16156191235968
2011-09-30,-0.0645427836183657
2011-10-10,-0.215163824618645
2011-10-11,-0.06756035282218305
2011-10-12,-0.15841388499932246
2011-10-13,-0.02654323936932531
2011-10-14,-0.10599003220160004
2011-10-17,0.196572488844366
2011-10-18,0.08632666596851389
2011-10-19,0.12892372992892942
2011-10-20,0.030052429767587346
2011-10-21,0.1459331979709615
2011-10-24,0.17377032767424452
2011-10-25,-0.10529839617760683
2011-10-26,-0.11609506156590979
2011-10-27,0.13476218008299248
2011-10-28,-0.057687242227847844
2011-10-31,-0.3360659190739834
2011-11-01,0.10771685941696538
2011-11-02,0.03343093977065492
2011-11-03,-0.07848876178560224
2011-11-04,0.03258982121437487
2011-11-07,0.11541832810970051
2011-11-08,-0.13501671034142232
2011-11-09,0.019793276812339403
2011-11-10,-0.15968236496579769
2011-11-11,-0.16780121034293355
2011-11-14,-0.030206414386924105
2011-11-15,-0.08018957224313131
2011-11-16,-0.03692234525788295
2011-11-17,0.37650809762414006
2011-11-18,0.15542406907532386
2011-11-21,-0.035087692165438354
2011-11-22,0.18802927399038083
2011-11-23,-0.05822405113851247
2011-11-24,-0.238233198135035
2011-11-25,-0.08992813173545106
2011-11-28,0.08957310373018217
2011-11-29,-0.11089910643187179
2011-11-30,0.10968750000000298
2011-12-01,-0.07450582760076631
2011-12-02,-0.008049053799361772
2011-12-05,-0.09640544788409286
2011-12-06,0.0517410580275745
2011-12-07,-0.04274664512922971
2011-12-08,-0.08083113025209308
2011-12-09,0.13056338603587014
2011-12-12,0.2604518458134395
2011-12-13,-0.015597793426509498
2011-12-14,-0.020399690212140748
2011-12-15,0.28946681516027223
2011-12-16,-0.04542797113364369
2011-12-19,-0.1737224971677295
2011-12-20,0.07700569064377928
2011-12-21,-0.010838450122728896
2011-12-22,-0.25285125930619373
2011-12-23,-0.06842776316838203
2011-12-26,-0.05775091172503381
2011-12-27,-0.14918442515128377
2011-12-28,0.179142272271486
2011-12-29,0.12622345949051053
2011-12-30,0.1729662077597039
2012-01-04,0.2540540540540543
2012-01-05,0.35200501253133104
2012-01-06,-0.12588519659759947
2012-01-09,-0.007552991144769813
2012-01-10,-0.05815697383769667
2012-01-11,-0.36577540106951933
2012-01-12,-0.46271929824561275
2012-01-13,0.019911667280088325
2012-01-16,0.2793779649694881
2012-01-17,-0.0233833345933699
2012-01-18,0.19304812834224552
2012-01-19,0.22013274336283262
2012-01-20,0.14877067079000544
2012-01-30,-0.3646034206778339
2012-01-31,-0.1340377848752242
2012-02-01,-0.08231859883235813
2012-02-02,0.025417418449462714
2012-02-03,-0.271216621259603
2012-02-06,0.05817333731250714
2012-02-07,0.10880059970015109
2012-02-08,0.14465160632665527
2012-02-09,0.04173053994209196
2012-02-10,0.12299522468703626
2012-02-13,-0.02894655225886436
2012-02-14,-0.09580546265329093
2012-02-15,-0.12813463143952777
2012-02-16,0.021234780941423337
2012-02-17,-0.11994225488612309
2012-02-20,0.04395364093592981
2012-02-21,0.21323778422835077
2012-02-22,0.025150970251099997
2012-02-23,-0.31713130190484945
2012-02-24,0.1330810469883266
2012-02-27,0.0973223197654778
2012-02-28,-0.17322376179245091
2012-02-29,-0.054106736155283254
2012-03-01,0.3222123104371086
2012-03-02,-0.06746031746031399
2012-03-05,-0.053406788136116684
2012-03-06,0.010647681451613905
2012-03-07,0.07583539326562325
2012-03-08,-0.20050125313283118
2012-03-09,0.1946805419345445
2012-03-12,-0.11055657754716312
2012-03-13,0.00830016757435913
2012-03-14,0.12053815819995234
2012-03-15,0.09917510311210882
2012-03-16,-0.17848072867590833
2012-03-19,0.10570448278073458
2012-03-20,0.09290315983229329
2012-03-21,-0.17685936859368714
2012-03-22,0.054202527009707624
2012-03-23,-0.05496660202542575
2012-03-26,-0.12000193162062983
2012-03-27,-0.23249204776555188
2012-03-28,-0.0869501552158333
2012-03-29,-0.13459213427209976
2012-03-30,0.00294738374209233
2012-04-05,0.3044414767587102
2012-04-06,0.2898548443216604
2012-04-09,0.2789998153933929
2012-04-10,0.03294476335795147
2012-04-11,0.11316783437934119
2012-04-12,-0.35022023011096504
2012-04-13,-0.14401024027352952
2012-04-16,-0.2532745827716094
2012-04-17,-0.017782486550218815
2012-04-18,0.47145700347141095
2012-04-19,0.1986647621565646
2012-04-20,-0.04939616098318036
2012-04-23,0.10919540229884683
2012-04-24,0.20514183070129538
2012-04-25,-0.8499822253821621
2012-04-26,-0.023021898016596196
2012-04-27,0.05115039898605104
2012-05-02,-0.07012195121950753
2012-05-03,-0.16024495074360387
2012-05-04,0.3781609195402369
2012-05-07,-0.15663637271547073
2012-05-08,0.11722877773863158
2012-05-09,0.2741353291459309
2012-05-10,-0.08916211293259965
2012-05-11,0.28033126293995625
2012-05-14,0.5764813543811472
2012-05-15,0.04870277379244842
2012-05-16,-0.12610969520687643
2012-05-17,0.14234924806540875
2012-05-18,-0.3402805658550433
2012-05-21,-0.6518173758865246
2012-05-22,-0.2859544926618105
2012-05-23,-0.20596394637302856
2012-05-24,-0.02383472922691748
2012-05-25,-0.08425823084468721
2012-05-28,0.14515887290168017
2012-05-29,0.25444270918954237
2012-05-30,0.08270878973058232
2012-05-31,-0.07709197991001568
2012-06-01,0.14894526641628583
2012-06-04,0.3265964245718329
2012-06-05,-0.18363419908160666
2012-06-06,0.17086587721508212
2012-06-07,0.11897762357406032
2012-06-08,0.012188899348105783
2012-06-11,-0.40585183212697784
2012-06-12,0.0006385789247058404
2012-06-13,-0.2986304929052158
2012-06-14,-0.03021406507506108
2012-06-15,-0.05987534995333605
2012-06-18,0.08832388093178116
2012-06-19,0.07923027928432344
2012-06-20,0.21572260590375636
2012-06-21,-0.1207843880257669
2012-06-25,-0.006342062193126694
2012-06-26,0.02477040146943336
2012-06-27,0.02863195871963333
2012-06-28,-0.06112503480923434
2012-06-29,0.274051420277834
2012-07-02,-0.04353912069721283
2012-07-03,0.26466101137634124
2012-07-04,-0.0198379390495845
2012-07-05,0.0644076198569449
2012-07-06,-0.29307124871265394
2012-07-09,0.0966866501503493
2012-07-10,-0.3533118135729616
2012-07-11,0.023158482142855142
2012-07-12,-0.07580363125296366
2012-07-13,0.22530583317897296
2012-07-16,-0.09076151121605558
2012-07-17,0.19562003558094676
2012-07-18,-0.029228598954031366
2012-07-19,0.062172594430661615
2012-07-20,-0.18366157035501257
2012-07-23,0.2715406512532104
2012-07-24,-0.13173899411082843
2012-07-25,-0.002999985962582063
2012-07-26,-0.049851376534220844
2012-07-27,0.12026528849226448
2012-07-30,-0.30414808447040087
2012-07-31,-0.06129352676027246
2012-08-01,0.03927558860874809
2012-08-02,0.010031875345122529
2012-08-03,-0.18006921006089244
2012-08-06,-0.06327168766192995
2012-08-07,0.11531812371835229
2012-08-08,-0.056804950349057144
2012-08-09,0.056404624333637916
2012-08-10,0.25343137254902337
2012-08-13,0.33544617308293273
2012-08-14,0.21291131515966694
2012-08-15,-0.03862548363827122
2012-08-16,-0.06619334538937599
2012-08-17,-0.1538059043842319
2012-08-20,-0.2424740289479998
2012-08-21,-0.4186697676835942
2012-08-22,-0.0022112868038975456
2012-08-23,0.07698318525164224
2012-08-24,-0.022569191108514887
2012-08-27,0.03354262549910224
2012-08-28,0.09683098591549213
2012-08-29,0.2985560266229014
2012-08-30,-0.08250205039195861
2012-08-31,0.13500046053237724
2012-09-03,0.1018312433273616
2012-09-04,0.2631253701367257
2012-09-05,-0.4362776360544195
2012-09-06,0.015176715176716184
2012-09-07,0.10150915388421207
2012-09-10,-0.15607116137620214
2012-09-11,-0.2303701197733362
2012-09-12,0.18748299319727796
2012-09-13,0.036155305794771914
2012-09-14,-0.196837724191193
2012-09-17,-0.01850910513652075
2012-09-18,0.16542136117304893
2012-09-19,0.054681042228210755
2012-09-20,-0.0017250301880266314
2012-09-21,-0.11186705617056183
2012-09-24,0.24508719344012125
2012-09-25,-0.2642297762787891
2012-09-26,-0.04396774446097235
2012-09-27,0.08164649016327097
2012-09-28,0.26500358753587266
2012-10-08,-0.20135044238629923
2012-10-09,0.4557406044490837
2012-10-10,-0.0795095589772928
2012-10-11,-0.17363268502806523
2012-10-12,-0.18964213921349737
2012-10-15,0.1160506160506154
2012-10-16,-0.5230236012543331
2012-10-17,0.11596712955739329
2012-10-18,-0.06721445961680832
2012-10-19,0.11117529002887741
2012-10-22,-0.1636960600375206
2012-10-23,0.4396026544099694
2012-10-24,-0.01359721458676856
2012-10-25,0.247778001882479
2012-10-26,-0.1533795403616634
2012-10-29,0.1317363530778154
2012-10-30,-0.35300366328977817
2012-10-31,-0.041431760566046104
2012-11-01,-0.26572181938035533
2012-11-02,0.05237140412325015
2012-11-05,0.10056737521803119
2012-11-06,0.12113771375813734
2012-11-07,-0.0569088607585454
2012-11-08,0.19384683039156655
2012-11-09,0.12377502888536451
2012-11-12,-0.21177006142072355
2012-11-13,0.02651119157989765
2012-11-14,0.10725374005079331
2012-11-15,0.06054197455842977
2012-11-16,-0.19505986568981176
2012-11-19,-0.07252388134740184
2012-11-20,0.04301314771848059
2012-11-21,-0.14068405139833978
2012-11-22,-0.3011653994765081
2012-11-23,0.16686003586119386
2012-11-26,0.16825037707390206
2012-11-27,0.0038469945355226118
2012-11-28,0.06313775510204866
2012-11-29,0.24234438891413168
2012-11-30,-0.11435997400909013
2012-12-03,0.15438596491228437
2012-12-04,-0.2149106649475085
2012-12-05,0.24337121212120363
2012-12-06,0.010394265232976194
2012-12-07,0.09857050032488532
2012-12-10,-0.05683943360940305
2012-12-11,0.245456988559295
2012-12-12,-0.271192942079013
2012-12-13,0.011709018435475116
2012-12-14,0.07450243255196572
2012-12-17,-0.13311678965196644
2012-12-18,-0.08550699830145116
2012-12-19,-0.008757727406537533
2012-12-20,-0.11092361765007266
2012-12-21,-0.16569236390208034
2012-12-24,-0.1948895117658586
2012-12-25,0.0993475982828005
2012-12-26,0.0437652862413469
2012-12-27,0.22448096146725882
2012-12-28,-0.015257742358520156
2012-12-31,0.43075070943331795
2013-01-04,-0.1366000383472375
2013-01-07,0.1589678113799533
2013-01-08,-0.25440682346859456
2013-01-09,0.07571554807887436
2013-01-10,-0.3930709663089288
2013-01-11,0.2666200104724737
2013-01-14,-0.1469518330280418
2013-01-15,0.07561742598558047
2013-01-16,0.014173996025833887
2013-01-17,0.19201793288850155
2013-01-18,-0.4642917245657002
2013-01-21,-0.12454974537324781
2013-01-22,-0.07367431136997797
2013-01-23,-0.11031613000007477
2013-01-24,0.2243781129477596
2013-01-25,0.24640250667647917
2013-01-28,0.19042230075056607
2013-01-29,0.09583533943186953
2013-01-30,0.0690347790127598
2013-01-31,-0.395778664064651
2013-02-01,0.11811151811151864
2013-02-04,-0.014276340007365877
2013-02-05,-0.03506311360448501
2013-02-06,0.15011825444896182
2013-02-07,0.19442541894157184
2013-02-08,-0.15425448868071748
2013-02-18,0.013592074019489954
2013-02-19,-0.06212115898106031
2013-02-20,-0.1273323797850751
2013-02-21,0.24094817898245943
2013-02-22,-0.003923038756291502
2013-02-25,-0.053886002900209964
2013-02-26,0.16372050723592663
2013-02-27,-0.03252990982405278
2013-02-28,-0.5018925447448852
2013-03-01,0.3557109292869548
2013-03-04,-0.03736661640417448
2013-03-05,-0.17752223586766536
2013-03-06,0.07826207164527435
2013-03-07,0.22793208513644408
2013-03-08,-0.5429115531104489
2013-03-11,0.025518064247739822
2013-03-12,0.3674046977281493
2013-03-13,-0.01564815119686716
2013-03-14,0.0037353498891988194
2013-03-15,0.3248191054624503
2013-03-18,0.23443154682650025
2013-03-19,-0.43380373425966157
2013-03-20,-0.018472174951782466
2013-03-21,-0.027834327834327415
2013-03-22,-0.20257707733806965
2013-03-25,-0.46108942483681326
2013-03-26,0.20478854095875315
2013-03-27,-0.11386762472800213
2013-03-28,0.19740259740259417
2013-03-29,0.21166140108871262
2013-04-01,0.3956879800129546
2013-04-02,0.01689609908788041
2013-04-03,0.09245446920680483
2013-04-08,-0.12914000377651108
2013-04-09,-0.19848864791596016
2013-04-10,-0.2995332866619974
2013-04-11,-0.08224560648061134
2013-04-12,-0.003939370722239096
2013-04-15,-0.16096787221845954
2013-04-16,0.29023547880690664
2013-04-17,0.38791873537635935
2013-04-18,0.006188159275256787
2013-04-19,0.09274487416188912
2013-04-22,0.158841962782656
2013-04-23,-0.23638311313758287
2013-04-24,-0.312971300901805
2013-04-25,-0.008853613927339056
2013-04-26,-0.02616445834412833
2013-05-02,-0.06234335521709524
2013-05-03,-0.004194869880440662
2013-05-06,0.07572596619884517
2013-05-07,0.05852317360565654
2013-05-08,-0.08493125488573068
2013-05-09,-0.013885320315175429
2013-05-10,0.0625300410234615
2013-05-13,-0.1389190411578481
2013-05-14,-0.08677880267679407
2013-05-15,-0.0020710704163953188
2013-05-16,-0.023770800141619027
2013-05-17,-0.004465063207519045
2013-05-20,0.12366574039591055
2013-05-21,0.029199651704586188
2013-05-22,-0.008883266667608358
2013-05-23,0.19343805228837685
2013-05-24,-0.12390255922835741
2013-05-27,0.07167754318617929
2013-05-28,-0.012721600907492026
2013-05-29,0.14957458208722615
2013-05-30,-0.27228349497896853
2013-05-31,0.14450260647617388
2013-06-03,-0.11024277456647297
2013-06-04,0.001932862459178647
2013-06-05,-0.2079022769408566
2013-06-06,0.2138393611117771
2013-06-07,-0.15067931299667062
2013-06-13,0.1273883592920085
2013-06-14,0.013017593150043428
2013-06-17,0.04589378707288031
2013-06-18,-0.20588075083613575
2013-06-19,0.18128691862132773
2013-06-20,-0.13139684100694382
2013-06-21,0.1455201653877152
2013-06-24,0.15415856488740864
2013-06-25,0.25244311936275554
2013-06-26,0.013689885090080095
2013-06-27,0.060631879118780416
2013-06-28,-0.15624387841853657
2013-07-01,-0.1378663832904587
2013-07-02,-0.26525194064767565
2013-07-03,-0.15773868111664108
2013-07-04,-0.04034872419706077
2013-07-05,-0.03895260217120114
2013-07-08,0.1453127626355832
2013-07-09,0.1617142893393267
2013-07-10,0.0501754692896066
2013-07-11,0.09031292894589708
2013-07-12,0.15235224262354852
2013-07-15,-0.2422420272737042
