date,FCT_Donchian_Vol_Dfive
2021-08-31,0.0
2021-09-01,0.0529994175888177
2021-09-02,0.0
2021-09-03,1.0
2021-09-06,1.0
2021-09-07,1.0
2021-09-08,1.0
2021-09-09,0.9605580515488296
2021-09-10,0.192825344238534
2021-09-13,0.09831655388678
2021-09-14,0.1070964435414493
2021-09-15,0.0
2021-09-16,1.0
2021-09-17,0.18408938690026896
2021-09-22,0.0
2021-09-23,0.004861243634683567
2021-09-24,0.277557928145998
2021-09-27,1.0
2021-09-28,1.0
2021-09-29,0.7768739693042361
2021-09-30,0.15177743215628292
2021-10-08,0.0
2021-10-11,0.481421067508362
2021-10-12,0.8862999968180227
2021-10-13,0.6159045011892474
2021-10-14,0.0
2021-10-15,0.33557237045886984
2021-10-18,0.04501084118766317
2021-10-19,0.0
2021-10-20,0.14568520082454756
2021-10-21,0.0
2021-10-22,0.7710642017843828
2021-10-25,1.0
2021-10-26,1.0
2021-10-27,1.0
2021-10-28,0.952640513013957
2021-10-29,0.397199488060355
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.3732580916906026
2021-11-04,0.24972808353273873
2021-11-05,0.0
2021-11-08,0.0
2021-11-09,1.0
2021-11-10,0.03734641893916692
2021-11-11,1.0
2021-11-12,0.0
2021-11-15,0.28189141254326544
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.1782574477886978
2021-11-19,0.7916058814496314
2021-11-22,1.0
2021-11-23,0.8316953693542355
2021-11-24,1.0
2021-11-25,0.5031161795070943
2021-11-26,0.549675943576058
2021-11-29,1.0
2021-11-30,0.8419956374132813
2021-12-01,0.6505174421465238
2021-12-02,0.0
2021-12-03,1.0
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,0.3431061282534643
2021-12-10,1.0
2021-12-13,0.30487386037217434
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.3588324962498254
2021-12-17,1.0
2021-12-20,0.9129367894302584
2021-12-21,0.7114055484714379
2021-12-22,0.5500035277239909
2021-12-23,0.33835058011915964
2021-12-24,1.0
2021-12-27,0.0
2021-12-28,0.07402005368353336
2021-12-29,0.0
2021-12-30,0.2767799156210184
2021-12-31,0.6459546114026761
2022-01-04,0.0
2022-01-05,0.6280513120775004
2022-01-06,0.15462820035130675
2022-01-07,0.9570035998867451
2022-01-10,0.9382079459002536
2022-01-11,0.0
2022-01-12,1.0
2022-01-13,0.7280498573128751
2022-01-14,0.8616254814890649
2022-01-17,0.08334719680585594
2022-01-18,1.0
2022-01-19,0.8431181678264644
2022-01-20,0.31988055617674527
2022-01-21,0.0
2022-01-24,0.0
2022-01-25,1.0
2022-01-26,1.0
2022-01-27,0.6618836268996607
2022-01-28,0.6418239066784402
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,0.0
2022-02-11,1.0
2022-02-14,0.9926915431954101
2022-02-15,0.3124061488251786
2022-02-16,0.3604926698435018
2022-02-17,0.0
2022-02-18,0.0
2022-02-21,0.06493242556650747
2022-02-22,0.2548690851200759
2022-02-23,0.0
2022-02-24,1.0
2022-02-25,0.9196242275400082
2022-02-28,0.6776583106212625
2022-03-01,0.935178252318628
2022-03-02,0.540386521308226
2022-03-03,1.0
2022-03-04,0.4555704839432019
2022-03-07,1.0
2022-03-08,0.5878578143520853
2022-03-09,0.31589846996471244
2022-03-10,0.6495088355109881
2022-03-11,0.0
2022-03-14,0.0
2022-03-15,0.30212287232583024
2022-03-16,0.3797938408348806
2022-03-17,0.0
2022-03-18,0.41008359227974966
2022-03-21,1.0
2022-03-22,0.7173859735164296
2022-03-23,1.0
2022-03-24,0.723624767472761
2022-03-25,0.0
2022-03-28,0.9280016575157982
2022-03-29,0.34147415311302187
2022-03-30,0.8175932127707077
2022-03-31,0.9877204733199375
2022-04-01,0.1420497196096613
2022-04-06,0.13788445084883144
2022-04-07,1.0
2022-04-08,0.5806320654549997
2022-04-11,1.0
2022-04-12,0.0
2022-04-13,0.15293832500559326
2022-04-14,0.18278767991647402
2022-04-15,1.0
2022-04-18,0.0
2022-04-19,0.12789181220231344
2022-04-20,0.30855919709684737
2022-04-21,0.4444034928555228
2022-04-22,0.0
2022-04-25,1.0
2022-04-26,0.48803594265329475
2022-04-27,0.8696910547216801
2022-04-28,0.4403984653698593
2022-04-29,0.4844689680057734
2022-05-05,0.0
2022-05-06,0.9623790408594644
2022-05-09,0.891460293791686
2022-05-10,1.0
2022-05-11,0.45151626404288125
2022-05-12,0.567177166724678
2022-05-13,0.25319285656911833
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.4872908258128883
2022-05-19,0.4078610038610039
2022-05-20,1.0
2022-05-23,0.3158605326222702
2022-05-24,0.0
2022-05-25,1.0
2022-05-26,1.0
2022-05-27,0.6464689107341323
2022-05-30,0.5419190309212624
2022-05-31,0.40519851793338224
2022-06-01,0.5566213395023416
2022-06-02,0.0
2022-06-06,0.2520034951941081
2022-06-07,0.0
2022-06-08,1.0
2022-06-09,1.0
2022-06-10,0.9816214613902475
2022-06-13,0.9544771221071799
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.78038387535783
2022-06-20,0.6642171601760758
2022-06-21,0.0
2022-06-22,0.13142369197329606
2022-06-23,0.401745514228048
2022-06-24,1.0
2022-06-27,0.9385800465009112
2022-06-28,0.2639392091449343
2022-06-29,0.38639483409820086
2022-06-30,0.11511188725987898
2022-07-01,0.40099294345788516
2022-07-04,0.47440667633642347
2022-07-05,0.0
2022-07-06,1.0
2022-07-07,0.2474817787241012
2022-07-08,0.16148113617608337
2022-07-11,0.2469148245906906
2022-07-12,0.5062091969739086
2022-07-13,0.12705362045680532
2022-07-14,1.0
2022-07-15,0.4793612395504792
2022-07-18,0.6182135529901706
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.07020698391941317
2022-07-22,0.47916879507978993
2022-07-25,1.0
2022-07-26,0.9496657866396448
2022-07-27,0.49234128365139374
2022-07-28,0.6692671457960405
2022-07-29,0.35947110914947367
2022-08-01,0.8506131432763862
2022-08-02,0.6665475559717584
2022-08-03,0.0
2022-08-04,0.06969072828500628
2022-08-05,0.03467640717021208
2022-08-08,1.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.05800960024875138
2022-08-15,1.0
2022-08-16,0.8866596595358807
2022-08-17,0.2731956638225959
2022-08-18,0.40215648813053123
2022-08-19,1.0
2022-08-22,0.0
2022-08-23,0.130593536956438
2022-08-24,1.0
2022-08-25,1.0
2022-08-26,1.0
2022-08-29,0.635604504909196
2022-08-30,1.0
2022-08-31,0.4146861403240265
2022-09-01,0.3964951789579553
2022-09-02,1.0
2022-09-05,0.4159678219895963
2022-09-06,0.0
2022-09-07,1.0
2022-09-08,0.4154948150179866
2022-09-09,0.13224077727258343
2022-09-13,0.0
2022-09-14,0.26862128780665945
2022-09-15,0.23055240971435761
2022-09-16,0.9929622618466047
2022-09-19,0.7365742662546315
2022-09-20,1.0
2022-09-21,0.24897240783288715
2022-09-22,0.0
2022-09-23,0.0
2022-09-26,0.30332888914857564
2022-09-27,0.9792994991538606
2022-09-28,0.7883662070169314
2022-09-29,0.6478704835049747
2022-09-30,0.0
2022-10-10,0.0
2022-10-11,1.0
2022-10-12,0.8688948635940825
2022-10-13,1.0
2022-10-14,0.2194102665279621
2022-10-17,0.860366259966453
2022-10-18,0.7092323246248937
2022-10-19,0.8570230463454425
2022-10-20,1.0
2022-10-21,0.0
2022-10-24,0.028841986243286537
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.45595085995085993
2022-10-28,1.0
2022-10-31,1.0
2022-11-01,1.0
2022-11-02,0.9969095779788019
2022-11-03,0.10615774073708781
2022-11-04,1.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.11876964950636029
2022-11-10,0.3429268077545852
2022-11-11,1.0
2022-11-14,0.037224783099140756
2022-11-15,0.2904600727090385
2022-11-16,0.0
2022-11-17,0.642269052664626
2022-11-18,0.5042129253404862
2022-11-21,0.5969339435303032
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,1.0
2022-11-25,1.0
2022-11-28,0.8727604449778533
2022-11-29,0.4680986184589386
2022-11-30,0.17170725784419869
2022-12-01,0.8640001618925236
2022-12-02,1.0
2022-12-05,0.04166590921485575
2022-12-06,0.0
2022-12-07,0.601663192343039
2022-12-08,0.051875761175741004
2022-12-09,1.0
2022-12-12,0.2534576780210227
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.10726489823617376
2022-12-16,0.8397303815867235
2022-12-19,0.37336655697791643
2022-12-20,0.0
2022-12-21,0.26165023352361183
2022-12-22,1.0
2022-12-23,0.7789462901628709
2022-12-26,0.8102656468740397
2022-12-27,0.005177402162326785
2022-12-28,0.3878878659989941
2022-12-29,0.5880118437206615
2022-12-30,0.7545027803856431
2023-01-03,0.0
2023-01-04,0.9797814526967802
2023-01-05,0.7525273184129024
2023-01-06,1.0
2023-01-09,0.36981444579591627
2023-01-10,0.0
2023-01-11,1.0
2023-01-12,0.437688829409737
2023-01-13,0.18330393170711926
2023-01-16,0.0
2023-01-17,0.0
2023-01-18,0.21174581801232586
2023-01-19,0.6305175357572704
2023-01-20,0.5604066321887554
2023-01-30,1.0
2023-01-31,1.0
2023-02-01,0.45984781685771203
2023-02-02,1.0
2023-02-03,0.5968667810177244
2023-02-06,0.90515263367917
2023-02-07,0.0
2023-02-08,0.0
2023-02-09,0.05123077876984127
2023-02-10,1.0
2023-02-13,0.44025682056920706
2023-02-14,0.0
2023-02-15,0.12857194926374108
2023-02-16,0.3967961802011955
2023-02-17,0.0
2023-02-20,0.7614153218627085
2023-02-21,0.0
2023-02-22,0.09266601365113422
2023-02-23,0.17019989107852432
2023-02-24,1.0
2023-02-27,0.8103471665536166
2023-02-28,0.8222029950083195
2023-03-01,0.5812765840296227
2023-03-02,0.0
2023-03-03,1.0
2023-03-06,0.7418926954214884
2023-03-07,0.29631493085730837
2023-03-08,0.4674488100138743
2023-03-09,0.08819387268709104
2023-03-10,0.5689649272882806
2023-03-13,1.0
2023-03-14,0.8543655514609871
2023-03-15,0.0
2023-03-16,0.05973223480947477
2023-03-17,0.02580844490216272
2023-03-20,0.0
2023-03-21,1.0
2023-03-22,0.0
2023-03-23,0.21699216063815155
2023-03-24,1.0
2023-03-27,0.6926701750765315
2023-03-28,0.49490936607849206
2023-03-29,0.0
2023-03-30,0.26939216419460715
2023-03-31,0.11187588567642674
2023-04-03,1.0
2023-04-04,0.3042147053222191
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,0.5385446603057823
2023-04-11,0.520385075136612
2023-04-12,0.8894082991803278
2023-04-13,1.0
2023-04-14,0.786416986363809
2023-04-17,1.0
2023-04-18,0.1666140040444894
2023-04-19,0.12661990647962593
2023-04-20,0.7022712090848363
2023-04-21,0.2935924170616114
2023-04-24,0.022793654429872287
2023-04-25,0.0
2023-04-26,0.09104880581516095
2023-04-27,0.12373324046665506
2023-04-28,0.0
2023-05-04,1.0
2023-05-05,0.850563614317151
2023-05-08,1.0
2023-05-09,0.19404085070541166
2023-05-10,0.462949052906597
2023-05-11,1.0
2023-05-12,0.9805700933083658
2023-05-15,0.5815687969142619
2023-05-16,0.20172868444184003
2023-05-17,0.36259864195265185
2023-05-18,0.0
2023-05-19,1.0
2023-05-22,1.0
2023-05-23,1.0
2023-05-24,0.37263038959952016
2023-05-25,0.6312536857666798
2023-05-26,0.7663283343153494
2023-05-29,0.1304321241564852
2023-05-30,0.0
2023-05-31,0.4653419593345656
2023-06-01,0.3181218716899624
2023-06-02,1.0
2023-06-05,0.1997395387402327
2023-06-06,0.15756043448637022
2023-06-07,0.0
2023-06-08,0.7282940616700044
2023-06-09,0.7430556909855621
2023-06-12,0.7091678530335238
2023-06-13,0.6724912403871781
2023-06-14,0.7045910164546159
2023-06-15,0.0
2023-06-16,0.9875237642585551
2023-06-19,1.0
2023-06-20,0.0
2023-06-21,0.5963506691983513
2023-06-26,0.0
2023-06-27,0.4570050079394162
2023-06-28,0.0
2023-06-29,0.9699453825725309
2023-06-30,0.26500733577170255
2023-07-03,0.7363564978405968
2023-07-04,0.5672927902795859
2023-07-05,0.6907938203747698
2023-07-06,0.11287926578620704
2023-07-07,1.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.06904416769279528
2023-07-13,0.051722077611692154
2023-07-14,1.0
2023-07-17,0.509067738457014
2023-07-18,0.17734288111451485
2023-07-19,1.0
2023-07-20,1.0
2023-07-21,1.0
2023-07-24,0.3079831875620605
2023-07-25,0.38648976248976247
2023-07-26,0.5240622440622441
2023-07-27,0.4163210483210483
2023-07-28,0.7871975995499156
2023-07-31,1.0
2023-08-01,0.239659960328705
2023-08-02,0.2646528761688864
2023-08-03,0.5784981581184472
2023-08-04,0.0
2023-08-07,0.7327142886885553
2023-08-08,0.9112031812787574
2023-08-09,0.0
2023-08-10,0.6232679120359423
2023-08-11,0.0
2023-08-14,0.1860488336207679
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.6111473852911498
2023-08-18,1.0
2023-08-21,0.8446642085088581
2023-08-22,0.62983645791783
2023-08-23,0.6862369103084598
2023-08-24,0.45789529015979813
2023-08-25,1.0
2023-08-28,0.7221545282381784
2023-08-29,0.8089592733492583
2023-08-30,0.8038048868451898
2023-08-31,0.0
2023-09-01,0.9319214550212015
2023-09-04,0.2535773943719556
2023-09-05,0.0
2023-09-06,1.0
2023-09-07,1.0
2023-09-08,0.539212171475259
2023-09-11,0.38274969111250273
2023-09-12,0.8144301885287379
2023-09-13,0.8740150414174929
2023-09-14,1.0
2023-09-15,0.5922170320159352
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.006004451176161479
2023-09-22,0.2696187792324703
2023-09-25,1.0
2023-09-26,0.5846473050329305
2023-09-27,0.4222113997207449
2023-09-28,0.1478651669324333
2023-10-09,0.0
2023-10-10,0.6070265842370947
2023-10-11,0.5379864361192873
2023-10-12,1.0
2023-10-13,1.0
2023-10-16,0.5067147816553992
2023-10-17,0.20033193251720569
2023-10-18,0.0
2023-10-19,0.4300466397866451
2023-10-20,0.0
2023-10-23,0.2706123921554654
2023-10-24,0.0343588121845951
2023-10-25,0.26979729458873203
2023-10-26,1.0
2023-10-27,1.0
2023-10-30,1.0
2023-10-31,1.0
2023-11-01,0.6212832084680042
2023-11-02,0.0
2023-11-03,0.3113327333916838
2023-11-06,0.3341818809403469
2023-11-07,0.7022034016612765
2023-11-08,0.09415175612988734
2023-11-09,0.28196499442178613
2023-11-10,0.5108729447482488
2023-11-13,0.0
2023-11-14,0.0
2023-11-15,1.0
2023-11-16,0.19413989799447698
2023-11-17,0.850359874167568
2023-11-20,0.0
2023-11-21,0.28017615136546536
2023-11-22,0.356333364228478
2023-11-23,0.6482756296290055
2023-11-24,0.7740778289011931
2023-11-27,0.9869241531791408
2023-11-28,1.0
2023-11-29,0.2980565623497928
2023-11-30,0.2027163958065396
2023-12-01,0.25588007658153084
2023-12-04,0.2358303800562141
2023-12-05,0.0
