date,FCT_Close_1_1_1
2023-03-20,-0.03132098027495516
2023-03-21,0.017771195853387704
2023-03-22,0.0025662959794694735
2023-03-23,0.008044856167723297
2023-03-24,0.0025392986698910157
2023-03-27,0.0008442889880592268
2023-03-28,0.0021691973969632044
2023-03-29,0.009379509379509415
2023-03-30,0.008458422682868864
2023-03-31,0.0020082693443588527
2023-04-03,-0.002711624616835651
2023-04-04,0.006974819718642838
2023-04-06,0.018901150504813512
2023-04-07,0.007835004032722496
2023-04-10,-0.009717617468846565
2023-04-11,0.0010390210113138231
2023-04-12,-0.005651020643524163
2023-04-13,0.00034794711203892277
2023-04-14,0.007884057971014505
2023-04-17,-0.010583227884504769
2023-04-18,0.0025578421113825927
2023-04-19,0.008581700104371762
2023-04-20,-0.007588823732321533
2023-04-21,-0.006146352777455727
2023-04-24,-0.004900816802800107
2023-04-25,-0.007739212007504824
2023-04-26,-0.009217679035689073
2023-04-27,0.000715648854961912
2023-04-28,-0.008343265792610317
2023-05-04,-0.010817307692307779
2023-05-05,0.0025516403402186193
2023-05-08,-0.026905829596412363
2023-05-09,-0.0012454851164526747
2023-05-10,0.024067838882653732
2023-05-11,-0.012055528494885552
2023-05-12,0.0039442869468753776
2023-05-15,-0.014978514426028508
2023-05-16,-0.02093979808051833
2023-05-17,-0.00585614258434131
2023-05-18,-0.009476245357920146
2023-05-19,0.006981254040077343
2023-05-22,0.009954751131221531
2023-05-23,-0.01164874551971308
2023-05-24,-0.013728791607304655
2023-05-25,-0.021011162179908217
2023-05-26,0.006304493628437328
2023-05-29,0.008131165022660663
2023-05-30,0.019304508792807023
2023-05-31,0.007264236606563766
2023-06-01,-0.003090792015453822
2023-06-02,-0.004521379666709732
2023-06-05,-0.0018167661562418914
2023-06-06,0.010140405616224344
2023-06-07,-0.006563706563706345
2023-06-08,-0.009975385412618226
2023-06-09,-0.003925673907354071
2023-06-12,-0.023121387283236906
2023-06-13,0.008606777837546958
2023-06-14,-0.029600000000000064
2023-06-15,-0.004711593375214161
2023-06-16,0.014918949935446747
2023-06-19,-0.003250883392226128
2023-06-20,0.02892796369824172
2023-06-21,-0.017916207276736523
2023-06-26,0.004350266629245054
2023-06-27,0.014391504820455415
2023-06-28,-0.026584022038567575
2023-06-29,-0.0012735248337340853
2023-06-30,-0.0031170303202040224
2023-07-03,0.011512222853894175
2023-07-04,0.007868483911760552
2023-07-05,0.014498815000697166
2023-07-06,0.005496770647244611
2023-07-07,0.004646713133797984
2023-07-10,-0.0014963950482927487
2023-07-11,0.01498637602179836
2023-07-12,0.006577181208053798
2023-07-13,0.0036004800640084427
2023-07-14,0.004517672070156573
2023-07-17,0.02468480424684863
2023-07-18,0.01385830850926033
2023-07-19,-0.00970873786407783
2023-07-20,0.010448916408668626
2023-07-21,0.0052342652878847205
2023-07-24,0.0016510033020065943
2023-07-25,0.0169899835171802
2023-07-26,-0.016332128163570516
2023-07-27,0.017363751584284073
2023-07-28,0.01644449981313037
2023-07-31,-0.01286922416962836
2023-08-01,0.01961758132604902
2023-08-02,0.014003896736483138
2023-08-03,-0.0001200912693647028
2023-08-04,0.008767715589719147
2023-08-07,-0.019407072270508533
2023-08-08,0.01299174356483736
2023-08-09,-0.0051540213352512
2023-08-10,0.00012048192771082893
2023-08-11,0.006384772918925379
2023-08-14,0.016758439071103606
2023-08-15,-0.006121968448316422
2023-08-16,-0.019189765458422155
2023-08-17,0.0030193236714975806
2023-08-18,0.0014449127031910323
2023-08-21,0.008296260670915066
2023-08-22,0.015050370190556835
2023-08-23,0.022719119933038604
2023-08-24,-0.010873377762188892
2023-08-25,0.009810874704491724
2023-08-28,-0.00889617230481077
2023-08-29,-0.008857918979567886
2023-08-30,-0.005362249761677882
2023-08-31,0.0029950880555887124
2023-09-01,0.019350215002389256
2023-09-04,-0.008905554253574094
2023-09-05,0.03121305273114214
2023-09-06,0.004586104104563253
2023-09-07,0.007418397626112722
2023-09-08,0.05018692647558631
2023-09-11,-0.00021574973031299776
2023-09-12,-0.014566249460509061
2023-09-13,0.014124603087703696
2023-09-14,0.03282228460375739
2023-09-15,0.025611540873928484
2023-09-18,0.0006115584547956482
2023-09-19,-0.008964041968014676
2023-09-20,-0.02692979751259139
2023-09-21,-0.00031689025034314965
2023-09-22,-0.02888627367069652
2023-09-25,-0.029415004957584985
2023-09-26,0.022020431328036043
2023-09-27,-0.01976899155930695
2023-09-28,-0.015409018808066992
2023-10-09,0.013693901035673132
2023-10-10,0.004200249744579187
2023-10-11,-0.027583088401537163
2023-10-12,-0.02452917926063708
2023-10-13,0.009295673936360329
2023-10-16,-0.008029283268390473
2023-10-17,0.006784906558742747
2023-10-18,0.017852920312130635
2023-10-19,-0.010918805900801342
2023-10-20,0.011743981209630093
2023-10-23,0.00046430644225178066
2023-10-24,-0.0017566459772807071
2023-10-25,-0.0029328953542937506
2023-10-26,0.0011766090128248676
2023-10-27,-0.012222352802914262
2023-10-30,0.001546698393813168
2023-10-31,0.016749821810406327
2023-11-01,0.018810608715971205
2023-11-02,0.008600917431192802
2023-11-03,-0.003183627060829976
2023-11-06,-0.011292346298619695
2023-11-07,0.0012690355329948544
2023-11-08,-0.004032722663901195
2023-11-09,-0.016774641369736512
2023-11-10,-0.00705965407695021
2023-11-13,0.00011849745230487633
2023-11-14,0.0036729857819904435
2023-11-15,-0.011214732617164411
2023-11-16,0.004894937917860472
2023-11-17,0.029464179636450098
2023-11-20,0.0036930178880552537
2023-11-21,0.0006898930665747773
2023-11-22,0.004508670520231478
2023-11-23,-0.02531936931752804
2023-11-24,-0.002243476207344431
2023-11-27,-0.002958579881656767
2023-11-28,-0.007952522255192756
2023-11-29,-0.014357501794687843
2023-11-30,-0.023549405195435857
2023-12-01,0.0002486325211338104
2023-12-04,0.013298533432761536
2023-12-05,-0.02440819330307855
2023-12-06,-0.014206688458637217
2023-12-07,0.0052289248820305105
2023-12-08,0.019157574219741052
2023-12-11,-0.006971243620067106
2023-12-12,0.01504324934185779
2023-12-13,0.0007410151908113742
2023-12-14,0.004689621127977288
2023-12-15,-0.022724481021987597
2023-12-18,0.018497546243865695
2023-12-19,0.0056832221398567095
2023-12-20,0.014619164619164685
2023-12-21,-0.0023005206441457904
2023-12-22,0.02827669902912617
2023-12-25,0.013100436681222766
2023-12-26,-0.007455731593662661
2023-12-27,0.0038732394366195696
2023-12-28,-0.001519934525897353
2023-12-29,0.00444964871194398
2024-01-02,-0.014222429470739163
2024-01-03,0.0033112582781458775
2024-01-04,0.01579443658651553
2024-01-05,-0.008702715247156989
2024-01-08,-0.008779117406063483
2024-01-09,-0.012045347189419043
2024-01-10,-0.010399234998804564
2024-01-11,-0.002657325763980998
2024-01-12,0.019498607242339573
2024-01-15,0.006058446186742721
2024-01-16,0.0009446215609871338
2024-01-17,-0.0012976288781408577
2024-01-18,0.03446658851113711
2024-01-19,-0.01461922030825024
2024-01-22,0.0035652673950544406
2024-01-23,0.004469401787761001
2024-01-24,0.0074158585282372924
2024-01-25,0.007248018120045327
2024-01-26,0.002473577692826499
2024-01-29,-0.013571108120233159
2024-01-30,-0.00318362706083012
2024-01-31,0.0019390897684497925
2024-02-01,0.012295081967213213
2024-02-02,-0.010796221322537073
2024-02-05,0.0034106412005457205
2024-02-06,-0.020054384772263838
2024-02-07,0.016880564227078378
2024-02-08,0.012620807276861984
2024-02-19,0.020772512912643055
2024-02-20,0.00021999780002191738
2024-02-21,0.019795447047179098
2024-02-22,-0.013803515582874914
2024-02-23,-0.0024056861673045714
2024-02-26,0.0059191055573824085
2024-02-27,-0.011986487959028017
2024-02-28,-0.004608800614506704
2024-02-29,0.00771690001102412
2024-03-01,-0.013455858221201038
2024-03-04,0.0035484586382788187
2024-03-05,-0.0006629834254142226
2024-03-06,0.005860238832374933
2024-03-07,0.007584918104869764
2024-03-08,0.0017455814968361238
2024-03-11,-0.005663254192986207
2024-03-12,0.010514786418400817
2024-03-13,0.013548666811185849
2024-03-14,-0.005560902577264547
2024-03-15,0.0021507688998818114
2024-03-18,0.018564223629144644
2024-03-19,-0.006552525893046114
2024-03-20,-0.0019148936170211481
2024-03-21,-0.007247921551907912
2024-03-22,-0.006764011165986692
2024-03-25,-0.0036752783482865963
2024-03-26,-0.00314635998698066
2024-03-27,0.0032651284283848375
2024-03-28,0.00846170535908006
2024-03-29,-0.003334767641996453
2024-04-01,0.002590393955747211
2024-04-02,0.006136290235762831
2024-04-03,0.005456879948641018
2024-04-08,0.004788762370969593
2024-04-09,0.004130480830332632
2024-04-10,0.0030587490771014996
2024-04-11,0.009043112513144085
2024-04-12,-0.017090454355981683
2024-04-15,-0.0016963528413909122
2024-04-16,0.0014868309260831962
2024-04-17,0.01039236479321314
2024-04-18,0.008816120906801214
2024-04-19,-0.0018726591760301332
2024-04-22,0.005420054200542103
2024-04-23,0.000622019489943927
2024-04-24,-0.012309618193198481
2024-04-25,-0.0055978031263202
2024-04-26,0.008815719596388683
2024-04-29,0.00010528532322594161
2024-04-30,-0.0004210969575744788
2024-05-06,-0.014323328067403803
2024-05-07,0.0029917726252803073
2024-05-08,0.0025567273889424394
2024-05-09,-0.0014876208691957627
2024-05-10,-0.010854528040864184
2024-05-13,-0.008499193114577674
2024-05-14,0.006727430555555511
2024-05-15,-0.009808148307824898
2024-05-16,-0.004680526831392307
2024-05-17,0.00021872265966754013
2024-05-20,0.013995189153728469
2024-05-21,0.0034505067931852266
2024-05-22,0.02858370943477323
2024-05-23,0.0040970690198549355
2024-05-24,-0.012554927809165194
2024-05-27,-0.004873913964822837
2024-05-28,0.005536626916524628
2024-05-29,0.018424396442185586
2024-05-30,-0.004366812227074364
2024-05-31,0.00908521303258149
2024-06-03,0.0
2024-06-04,0.006933664493428538
2024-06-05,-0.014696813977389431
2024-06-06,-0.0017732345885053825
2024-06-07,-0.0243469174503656
2024-06-11,0.004926635964442469
2024-06-12,0.004369604604071149
2024-06-13,0.00965619694397282
2024-06-14,0.009984235417761512
2024-06-17,-0.01914672216441209
2024-06-18,-0.006471461913855441
2024-06-19,-0.004805125467164881
2024-06-20,-0.004184549356223083
2024-06-21,-0.006249326581187447
2024-06-24,0.0029274639488236576
2024-06-25,-0.003597514444565703
2024-06-26,0.00032822757111616635
2024-06-27,0.015093514163841179
2024-06-28,-0.00635707359120811
2024-07-01,0.00021687269572773517
2024-07-02,0.026886383347788246
2024-07-03,-0.003272804054053909
2024-07-04,0.0006355258976802593
2024-07-05,-0.0005292685508627225
2024-07-08,0.000847278119042629
2024-07-09,-0.010793650793650916
2024-07-10,0.003209242618741917
2024-07-11,0.002132650885050326
2024-07-12,-0.012343051713130706
2024-07-15,0.014436543848308898
2024-07-16,-0.015399320305862491
2024-07-17,-0.0029123071944774535
2024-07-18,-0.0024881003894418998
2024-07-19,0.0008675848606445394
2024-07-22,0.00628453786975812
2024-07-23,-0.007513884351519351
2024-07-24,-0.009106868553873007
2024-07-25,0.0001107297087809027
2024-07-26,-0.00941098317094781
2024-07-29,-0.010618084274058321
2024-07-30,0.010393131495707048
2024-07-31,-0.0014534883720928886
2024-08-01,0.0010077258985556183
2024-08-02,0.02718120805369134
2024-08-05,0.015136665577697833
2024-08-06,-0.0024672816992061097
2024-08-07,-0.02064738143886442
2024-08-08,0.002745141100252555
2024-08-09,-0.0033946561541831613
2024-08-12,0.0031864630260410908
2024-08-13,0.010733844468784315
2024-08-14,0.006176853055916731
2024-08-15,0.008185245018847794
2024-08-16,-0.011430402734750668
2024-08-19,-0.005403068943159718
2024-08-20,0.007931334202520577
2024-08-21,-0.010994933707017285
2024-08-22,0.00668151447661456
2024-08-23,0.0012168141592921872
2024-08-26,-0.012263838249917156
2024-08-27,0.012751677852349014
2024-08-28,0.015794124144024767
2024-08-29,-0.0013047732956400317
2024-08-30,-0.003592814371257344
2024-09-02,0.005135489510489519
2024-09-03,0.012610066311555625
2024-09-04,-0.008266237251744512
2024-09-05,0.0027062134661182116
2024-09-06,-0.02418223037892695
2024-09-09,-0.009293063391968153
2024-09-10,-0.0017867113344501818
2024-09-11,-0.007383376216578898
2024-09-12,-0.03302152597768486
2024-09-13,-0.005128205128205135
2024-09-18,0.012652296157450657
2024-09-19,0.002660805182785595
2024-09-20,0.014004942921031039
2024-09-23,0.01555246053853295
2024-09-24,-0.013942857142857116
2024-09-25,-0.0275846082522023
2024-09-26,0.02014302741358773
2024-09-27,-0.02208201892744484
2024-09-30,0.0013142174432496496
2024-10-08,0.016107863023505448
2024-10-09,0.040394551432597646
2024-10-10,0.01399548532731387
2024-10-11,-0.009795191451469482
2024-10-14,-0.014838129496402742
2024-10-15,-0.005819260611592981
2024-10-16,-0.0120509583381154
2024-10-17,-0.017774163568773236
2024-10-18,-0.005204021289177953
2024-10-21,0.0026156223992393037
2024-10-22,0.009486540969998652
2024-10-23,-0.002484619025082772
2024-10-24,0.016368165104969724
2024-10-25,-0.004551289532034185
2024-10-28,0.00011723329425575735
2024-10-29,-0.0005860977611067248
2024-10-30,0.0057471264367816004
2024-10-31,-0.028921282798833572
2024-11-01,0.014290861054400958
2024-11-04,0.0003551977267348092
2024-11-05,-0.003432358859036802
2024-11-06,0.0016627078384799862
2024-11-07,0.001304244723737325
2024-11-08,-0.013262285375962107
2024-11-11,0.013200528021120775
2024-11-12,-0.011844131232974113
2024-11-13,-0.002157497303128374
2024-11-14,-0.0028828828828827814
2024-11-15,0.008794121190218093
2024-11-18,-0.007762120850250856
2024-11-19,0.00036105427849314784
2024-11-20,0.00613570741097215
2024-11-21,0.013392323328948942
2024-11-22,0.0014159292035397732
2024-11-25,-0.0016615238547353084
2024-11-26,0.00320970042796009
2024-11-27,-0.005569380258324452
2024-11-28,-0.010009532888465308
2024-11-29,-0.0010832932113627107
2024-12-02,0.0010844680081939272
2024-12-03,0.011555127587867236
2024-12-04,0.016539742979533464
2024-12-05,-0.004213976354910344
2024-12-06,0.002115904549194495
2024-12-09,-0.0048093841642227195
2024-12-10,-0.009665252239509816
2024-12-11,-0.003689597714829582
2024-12-12,0.005853541990204076
2024-12-13,0.005225653206650989
2024-12-16,0.0035444234404537226
2024-12-17,0.00223687308688478
2024-12-18,-0.0003524022083870227
2024-12-19,-0.00011750881316103945
2024-12-20,-0.002938065577623774
2024-12-23,-0.0023367215796237352
2024-12-24,-0.007963461763672536
2024-12-25,-0.003423444693660764
2024-12-26,-0.00035536602700784905
2024-12-27,-0.013153217205830129
2024-12-30,-0.005883765609990539
2024-12-31,-0.011354028264283111
