underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
EB,2020-09-23,EB2101,4993.869808201391,5030.243704477151,5037.341050091934,4969.9162667515,0,76749.0,4993.869808201391,5002.74149021987,5024.033527064217,96736.0,5575.852148613562,4472.214905514872,5637.0
EB,2020-09-24,EB2101,5030.243704477151,4959.270248329326,5051.5357413215,4944.188388897913,0,80128.0,5030.243704477151,4986.7724625866085,5002.74149021987,97075.0,5552.785775365519,4452.69720507422,5632.0
EB,2020-09-25,EB2101,4954.834407320087,4987.6596307884565,5017.823349651282,4927.332193062804,0,70136.0,4959.270248329326,4978.787948769978,4986.7724625866085,92155.0,5535.042411328563,4438.5025138446545,5630.0
EB,2020-09-28,EB2101,5008.064499430956,5008.064499430956,5079.037955578782,4973.464939558891,0,83546.0,4987.6596307884565,5022.259190660521,4978.787948769978,86103.0,5526.170729310084,4431.405168229872,5622.0
EB,2020-09-29,EB2101,5040.8897228993255,5025.807863467912,5074.602114569543,5006.290163027261,0,61084.0,5008.064499430956,5038.228218293782,5022.259190660521,85745.0,5574.077812209867,4470.440569111176,5692.0
EB,2020-09-30,EB2101,5018.71051785313,4964.593257540413,5028.469368073456,4913.137501833239,0,85409.0,5025.807863467912,4965.480425742261,5038.228218293782,77608.0,5591.821176246824,4484.635260340741,5580.0
EB,2020-10-09,EB2101,5028.469368073456,5010.7260040365,5100.32999242313,5003.628658421717,0,49251.0,4964.593257540413,5040.0025546974775,4965.480425742261,81578.0,5511.088869878671,4419.87198160585,5668.0
EB,2020-10-12,EB2101,5014.274676843891,5092.3454786064995,5096.7813196157385,4993.869808201391,0,80147.0,5010.7260040365,5054.197245927043,5040.0025546974775,90791.0,5593.595512650519,4486.409596744436,5634.0
EB,2020-10-13,EB2101,5106.540169836065,5271.55345537976,5296.394165031498,5101.217160624978,0,188850.0,5092.3454786064995,5205.015840241173,5054.197245927043,120742.0,5609.56454028378,4498.829951570307,5774.0
EB,2020-10-14,EB2101,5287.52248301302,5474.7149736029105,5598.031353659758,5265.343277966825,0,467578.0,5271.55345537976,5466.73045978628,5205.015840241173,147844.0,5777.239330433018,4632.792350049327,6012.0
EB,2020-10-15,EB2101,5500.442851456498,5495.119842245411,5543.026925145193,5418.8233768864975,0,209420.0,5474.7149736029105,5482.699487419542,5466.73045978628,143840.0,6067.343332437256,4866.117587135304,6184.0
EB,2020-10-16,EB2101,5468.504796189976,5476.4893100066065,5558.108784576606,5425.920722501281,0,208446.0,5495.119842245411,5483.586655621389,5482.699487419542,137919.0,6085.086696474213,4880.31227836487,6202.0
EB,2020-10-19,EB2101,5491.57116943802,5610.451708485628,5871.279159828888,5491.57116943802,0,396701.0,5476.4893100066065,5660.133127789106,5483.586655621389,144634.0,6085.973864676061,4881.199446566718,6400.0
EB,2020-10-20,EB2101,5646.825604761389,5697.3941922667145,5737.316761349866,5610.451708485628,0,175375.0,5610.451708485628,5676.989323624214,5660.133127789106,144807.0,6282.038037284429,5038.228218293782,6344.0
EB,2020-10-21,EB2101,5748.8499479738875,5682.312332835301,5922.734915536061,5662.794632394649,0,345024.0,5697.3941922667145,5791.434021662583,5676.989323624214,139060.0,6300.668569523234,5053.310077725195,6605.0
EB,2020-10-22,EB2101,5687.635342046388,5771.916321221931,5790.546853460735,5589.15967164128,0,213699.0,5682.312332835301,5702.717201477801,5791.434021662583,144436.0,6428.42079058932,5154.447252735847,6335.0
EB,2020-10-23,EB2101,5776.35216223117,5563.431793787693,5778.126498634866,5558.995952778454,0,187021.0,5771.916321221931,5655.697286779867,5702.717201477801,133268.0,6329.945120184211,5075.489282771391,6422.0
EB,2020-10-26,EB2101,5602.467194668997,5641.5025955503015,5731.106583936931,5574.077812209867,0,164762.0,5563.431793787693,5652.148613972475,5655.697286779867,130337.0,6277.60219627519,5033.792377284543,6340.0
EB,2020-10-27,EB2101,5631.743745329975,5710.701715294432,5774.577825827475,5598.031353659758,0,205350.0,5641.5025955503015,5684.086669238996,5652.148613972475,138574.0,6273.166355265951,5031.130872678999,6339.0
EB,2020-10-28,EB2101,5784.336676047801,5854.4229639937785,5877.489337241822,5741.752602359105,0,240808.0,5710.701715294432,5813.613226708779,5684.086669238996,147428.0,6308.653083339864,5059.52025513813,6535.0
EB,2020-10-29,EB2101,5852.648627590083,6061.133155024321,6086.861032877908,5813.613226708779,0,407484.0,5854.4229639937785,5949.349961591495,5813.613226708779,179280.0,6452.3743320392105,5174.852121378347,6689.0
EB,2020-10-30,EB2101,6023.872090546713,5984.836689665409,6162.270330034973,5924.509251939757,0,492186.0,6061.133155024321,6047.825631996604,5949.349961591495,154798.0,6603.19292635334,5295.50699682965,6869.0
EB,2020-11-02,EB2101,6006.128726509756,6213.726085742147,6228.807945173559,5929.832261150844,0,314155.0,5984.836689665409,6073.5535098501905,6047.825631996604,164508.0,6712.314615180623,5383.336648812585,6768.0
EB,2020-11-03,EB2101,6199.531394512582,6175.57785306269,6246.551309210516,6107.265901520408,0,228916.0,6213.726085742147,6184.4495350811685,6073.5535098501905,152494.0,6741.591165841601,5405.51585385878,7014.0
EB,2020-11-04,EB2101,6284.699541889972,6455.035836644754,6478.989378094646,6230.582281577255,0,423650.0,6175.57785306269,6369.867689267363,6184.4495350811685,173960.0,6864.0203776966,5504.878692465737,7195.0
EB,2020-11-05,EB2101,6458.5845094521455,6282.038037284429,6570.367702884972,6276.715028073342,0,490501.0,6455.035836644754,6431.969463396711,6369.867689267363,159490.0,7069.843400525295,5669.891978009432,7238.0
EB,2020-11-06,EB2101,6314.863260752798,6201.305730916277,6367.20618466182,6151.624311612799,0,399610.0,6282.038037284429,6264.294673247473,6431.969463396711,146818.0,7139.042520269425,5724.896406523997,7136.0
EB,2020-11-09,EB2101,6245.664141008669,6557.060179857253,6565.0446936738845,6236.79245899019,0,497482.0,6201.305730916277,6429.307958791167,6264.294673247473,165287.0,6952.737197881383,5575.852148613562,7210.0
EB,2020-11-10,EB2101,6658.197354867905,6554.39867525171,6724.734970006492,6456.8101730484495,0,442229.0,6557.060179857253,6603.19292635334,6429.307958791167,159238.0,7136.381015663882,5722.234901918453,7499.0
EB,2020-11-11,EB2101,6582.788057710841,6742.478334043449,6742.478334043449,6484.312387305732,0,335552.0,6554.39867525171,6594.321244334862,6603.19292635334,169658.0,7328.8965154648595,5877.489337241822,7376.0
EB,2020-11-12,EB2101,6770.867716502579,6742.478334043449,6831.19515422823,6660.858859473449,0,501185.0,6742.478334043449,6761.108866282253,6594.321244334862,171319.0,7319.137665244533,5869.504823425192,7655.0
EB,2020-11-13,EB2101,6712.314615180623,6973.142066523882,6983.788084946056,6696.345587547362,0,551190.0,6742.478334043449,6828.533649622687,6761.108866282253,190442.0,7504.555819430728,6017.6619131337775,7604.0
EB,2020-11-16,EB2101,6964.270384505404,7362.608907135076,7483.26378258638,6942.091179459208,0,890486.0,6973.142066523882,7228.646508656056,6828.533649622687,197981.0,7579.077948385945,6077.98935085943,7949.0
EB,2020-11-17,EB2101,7230.420845059751,7061.858886708665,7274.779255152142,6974.02923472573,0,980632.0,7362.608907135076,7113.3146424158385,7228.646508656056,164027.0,8023.549217511704,6433.743799800406,7999.0
EB,2020-11-18,EB2101,7043.22835446986,6810.790285585731,7056.5358774975775,6795.708426154318,0,808479.0,7061.858886708665,6892.4097601557305,7113.3146424158385,159185.0,7894.90982824377,6331.719456587907,7740.0
EB,2020-11-19,EB2101,6820.549135806057,6669.730541491927,7024.597822231056,6651.987177454971,0,963408.0,6810.790285585731,6836.5181634393175,6892.4097601557305,156024.0,7650.05140453377,6134.768115777691,7699.0
EB,2020-11-20,EB2101,6698.119923951058,6677.715055308558,6739.816829437905,6594.321244334862,0,577776.0,6669.730541491927,6664.40753228084,6836.5181634393175,152691.0,7587.949630404423,6085.086696474213,7488.0
EB,2020-11-23,EB2101,6698.119923951058,6753.124352465623,6866.681882302144,6604.080094555188,0,594957.0,6677.715055308558,6733.606652024971,6664.40753228084,149280.0,7397.208467007142,5931.606597554539,7481.0
EB,2020-11-24,EB2101,6753.124352465623,6458.5845094521455,6783.2880713284485,6410.677426552363,0,502292.0,6753.124352465623,6560.608852664645,6733.606652024971,147243.0,7473.504932366054,5993.708371683887,7408.0
EB,2020-11-25,EB2101,6442.615481818885,6511.814601563015,6554.39867525171,6423.984949580081,0,249499.0,6458.5845094521455,6495.845573929754,6560.608852664645,131921.0,7281.876600766925,5839.341104562365,7310.0
EB,2020-11-26,EB2101,6518.02477897595,6520.686283581493,6687.473905528884,6431.969463396711,0,488976.0,6511.814601563015,6588.998235123775,6495.845573929754,142641.0,7210.015976417251,5781.675171442257,7507.0
EB,2020-11-27,EB2101,6520.686283581493,6682.150896317797,6683.038064519645,6423.097781378233,0,351105.0,6520.686283581493,6562.3831890683405,6588.998235123775,138335.0,7312.927487831598,5865.068982415953,7387.0
EB,2020-11-30,EB2101,6698.119923951058,6762.883202685948,6895.958432963122,6620.0491221884495,0,408446.0,6682.150896317797,6754.898688869318,6562.3831890683405,139580.0,7283.650937170621,5841.115440966061,7693.0
EB,2020-12-01,EB2101,6790.385416943231,6574.803543894211,6830.307986026383,6573.916375692363,0,288609.0,6762.883202685948,6708.765942373231,6754.898688869318,128141.0,7497.458473815946,6012.338903922691,7610.0
EB,2020-12-02,EB2101,6575.690712096058,6492.296901122363,6622.710626793993,6458.5845094521455,0,277061.0,6574.803543894211,6542.865488627689,6708.765942373231,131437.0,7446.002718108772,5971.529166637692,7370.0
EB,2020-12-03,EB2101,6476.327873489102,6520.686283581493,6600.531421747797,6378.739371285841,0,213114.0,6492.296901122363,6504.717255948232,6542.865488627689,123291.0,7262.358900326272,5823.372076929105,7335.0
EB,2020-12-04,EB2101,6502.055751342689,6290.022551101059,6517.137610774102,6250.987150219755,0,298099.0,6520.686283581493,6365.431848258124,6504.717255948232,124723.0,7219.774826637577,5789.659685258887,7160.0
EB,2020-12-07,EB2101,6266.069009651168,6467.456191470624,6494.071237526058,6229.695113375407,0,241229.0,6290.022551101059,6362.770343652581,6365.431848258124,111606.0,7065.407559516056,5665.456137000193,7099.0
EB,2020-12-08,EB2101,6473.666368883559,6333.493792991602,6518.02477897595,6287.361046495515,0,187695.0,6467.456191470624,6371.642025671059,6362.770343652581,106307.0,7061.858886708665,5663.681800596497,7201.0
EB,2020-12-09,EB2101,6291.796887504755,6148.075638805408,6438.179640809645,6123.234929153668,0,227545.0,6333.493792991602,6305.104410532473,6371.642025671059,105871.0,7072.504905130839,5670.779146211279,7191.0
EB,2020-12-10,EB2101,6201.305730916277,5993.708371683887,6203.080067319973,5935.155270361931,0,221540.0,6148.075638805408,6065.56899603356,6305.104410532473,103322.0,6997.982776175621,5612.226044889323,6906.0
EB,2020-12-11,EB2101,5997.257044491278,6045.16412739106,6093.958378492691,5929.832261150844,0,174429.0,5993.708371683887,6011.451735720843,6065.56899603356,88539.0,6732.719483823123,5398.418508243998,6814.0
EB,2020-12-14,EB2101,6024.759258748561,6052.261473005843,6143.639797796169,5955.56013900443,0,162217.0,6045.16412739106,6047.825631996604,6011.451735720843,83245.0,6672.3920460974705,5350.511425344215,6793.0
EB,2020-12-15,EB2101,6077.102182657582,6062.907491428017,6117.024751740734,5892.571196673235,0,205177.0,6052.261473005843,6027.420763354104,6047.825631996604,76577.0,6712.314615180623,5383.336648812585,6801.0
EB,2020-12-16,EB2101,6085.973864676061,5897.007037682474,6146.301302401712,5873.053496232583,0,155170.0,6062.907491428017,5993.708371683887,6027.420763354104,77206.0,6690.135410134427,5364.7061165737805,6812.0
EB,2020-12-17,EB2101,5904.104383297256,6104.604396914864,6108.153069722256,5828.695086140192,0,194292.0,5897.007037682474,5953.785802600734,5993.708371683887,74389.0,6652.874345656819,5334.542397710955,6586.0
EB,2020-12-18,EB2101,6110.814574327799,6159.608825429429,6347.6884842211675,6085.973864676061,0,184644.0,6104.604396914864,6189.772544292256,5953.785802600734,58458.0,6608.515935564427,5299.055669637042,7096.0
EB,2020-12-21,EB2101,6159.608825429429,5920.960579132366,6188.885376090408,5899.668542288017,0,112550.0,6159.608825429429,6030.969436161496,6189.772544292256,52828.0,6870.230555109535,5509.314533474976,6894.0
EB,2020-12-22,EB2101,5881.038010049213,5752.3986207812795,5972.416334839539,5692.071183055627,0,109541.0,5920.960579132366,5843.776945571605,6030.969436161496,42739.0,6693.684082941819,5368.2547893811725,6641.0
EB,2020-12-23,EB2101,5765.706143808997,5729.332247533236,5899.668542288017,5695.6198558630185,0,45518.0,5752.3986207812795,5773.690657625627,5843.776945571605,29318.0,6486.086723709428,5201.4671674337815,6508.0
EB,2020-12-24,EB2102,5752.691607488679,5824.5665611977365,5935.074302525412,5738.316616746868,0,181943.0,5729.332247533236,5834.449367332732,5759.879102859585,56192.0,6393.277132420653,5126.481073298517,6567.0
EB,2020-12-25,EB2102,5785.933773579119,5799.410327399567,5988.0820808858425,5764.371287466402,0,198512.0,5824.5665611977365,5861.402474973629,5834.449367332732,60194.0,6475.933329186069,5192.9654054793955,6550.0
EB,2020-12-28,EB2102,5794.918142792751,5507.418327956521,5799.410327399567,5475.973035708808,0,358233.0,5799.410327399567,5588.277650879211,5861.402474973629,82157.0,6505.581747591055,5217.223202356202,6233.0
EB,2020-12-29,EB2102,5517.301134091516,5464.293355731087,5529.879250990602,5400.504334314299,0,322465.0,5507.418327956521,5469.683977259267,5588.277650879211,83419.0,6202.808505091652,4973.74679666677,6030.0
EB,2020-12-30,EB2102,5498.433958742889,5556.832358631498,5603.551078542386,5455.308986517454,0,282768.0,5464.293355731087,5528.9808140692385,5469.683977259267,70904.0,6070.738277651259,4868.629676867274,6128.0
EB,2020-12-31,EB2102,5573.902660137399,5710.465072184608,5720.347878319604,5503.824580271068,0,156813.0,5556.832358631498,5614.332321598744,5528.9808140692385,57144.0,6136.324172910773,4921.637455227704,6173.0
EB,2021-01-04,EB2102,5727.53537369051,5717.652567555514,5763.472850545038,5599.9573308569325,0,87417.0,5710.465072184608,5679.019779936896,5614.332321598744,52965.0,6231.558486575274,4997.106156622214,6375.0
EB,2021-01-05,EB2102,5691.5978968359805,5759.879102859585,5868.589970344535,5682.613527622349,0,222357.0,5717.652567555514,5776.050967444124,5679.019779936896,46619.0,6303.4334402843315,5054.60611958946,6512.0
EB,2021-01-06,EB2102,5776.949404365487,5929.683680997234,6008.7461300771965,5775.15253052276,0,317611.0,5759.879102859585,5909.918068727243,5776.050967444124,48554.0,6411.245870847918,5140.856064040328,6636.0
EB,2021-01-07,EB2102,5911.714942569969,5983.589896279026,6046.480480774451,5805.69938584911,0,255339.0,5929.683680997234,5938.668050210866,5909.918068727243,51510.0,6559.487962872849,5260.348174581636,6563.0
EB,2021-01-08,EB2102,5997.066450099474,6017.730499290828,6104.878880663061,5872.183718029987,0,249542.0,5983.589896279026,5981.7930224363,5938.668050210866,47439.0,6591.831692041925,5285.504408379807,6597.0
EB,2021-01-11,EB2102,5993.472702414022,6000.660197784928,6185.73820358575,5902.730573356337,0,332150.0,6017.730499290828,6015.933625448102,5981.7930224363,43030.0,6639.448848874175,5324.137195998425,6681.0
EB,2021-01-12,EB2102,6038.3945484821825,6071.636714572622,6116.558560640782,5885.6602718504355,0,276817.0,6000.660197784928,6000.660197784928,6015.933625448102,43990.0,6677.18319957143,5354.684051324774,6630.0
EB,2021-01-13,EB2102,6066.246093044442,6197.417883563472,6286.363138778431,6061.753908437627,0,255004.0,6071.636714572622,6168.667902079849,6000.660197784928,50087.0,6660.1128980655285,5341.207497504326,6812.0
EB,2021-01-14,EB2102,6191.128825113929,6009.64456699856,6261.20690498026,5976.40240090812,0,252080.0,6197.417883563472,6108.472628348513,6168.667902079849,38138.0,6846.987777709078,5490.34802645062,6862.0
EB,2021-01-15,EB2102,6022.222683897645,6100.386696056245,6170.464775922575,5996.168013178111,0,116021.0,6009.64456699856,6079.7226468648905,6108.472628348513,43787.0,6779.605008606837,5437.3402480901905,6786.0
EB,2021-01-18,EB2102,6100.386696056245,6161.4804067089435,6620.581673525548,6045.582043853088,0,152123.0,6100.386696056245,6180.347582057571,6079.7226468648905,45411.0,6748.159716359124,5411.285577370657,6881.0
EB,2021-01-19,EB2102,6161.4804067089435,6393.277132420653,6468.745833815164,6136.324172910773,0,204264.0,6161.4804067089435,6342.06622790295,6180.347582057571,64115.0,6859.565894608163,5501.129269506979,7080.0
EB,2021-01-20,EB2102,6393.277132420653,6401.363064712922,6540.620787524221,6343.863101745676,0,180662.0,6393.277132420653,6440.894289252904,6342.06622790295,63147.0,7039.253278880807,5644.879176925094,7166.0
EB,2021-01-21,EB2102,6404.058375477012,6199.214757406198,6489.409883006518,6145.308542124406,0,171864.0,6401.363064712922,6290.855323385246,6440.894289252904,58956.0,7148.862583287119,5732.9259952186885,7040.0
EB,2021-01-22,EB2102,6199.214757406198,6173.160086686666,6298.941255677516,6053.667976145357,0,172454.0,6199.214757406198,6154.292911338038,6290.855323385246,56211.0,6982.651752834924,5599.058893935569,6860.0
EB,2021-01-25,EB2102,6120.1523083262355,6184.839766664387,6255.816283452081,6081.519520707617,0,101572.0,6173.160086686666,6173.160086686666,6154.292911338038,45683.0,6830.81591312454,5477.769909551535,6876.0
EB,2021-01-26,EB2102,6154.292911338038,6246.831914238449,6332.183421767954,6154.292911338038,0,87484.0,6184.839766664387,6246.831914238449,6173.160086686666,21756.0,6851.479962315894,5494.840211057436,7010.0
EB,2021-01-27,EB2103,6276.047539687694,6568.203794180138,6574.401048063311,6275.162217704383,0,439618.0,6246.831914238449,6447.800004449919,6232.6667625054815,130344.0,6917.90597758776,5547.427547423203,7292.0
EB,2021-01-28,EB2103,6548.726710547308,6278.703505637624,6551.382676497239,6260.111743988105,0,526318.0,6568.203794180138,6406.189871234327,6447.800004449919,94441.0,7156.942913081579,5738.657095818257,7218.0
EB,2021-01-29,EB2103,6303.492521170317,6461.965156182885,6467.2770880827475,6166.267613757199,0,543476.0,6278.703505637624,6293.753979353902,6406.189871234327,94202.0,7110.020847966126,5702.358894502529,7074.0
EB,2021-02-01,EB2103,6462.850478166196,6493.836747582061,6538.988168730893,6396.451329417913,0,420489.0,6461.965156182885,6474.359663949232,6293.753979353902,91824.0,6985.190448319354,5602.3175103884505,7328.0
EB,2021-02-02,EB2103,6519.511085098064,6596.534097646072,6665.589212344286,6511.5431872482695,0,307506.0,6493.836747582061,6600.960707562624,6474.359663949232,91022.0,7186.1585385308235,5762.56078936764,7512.0
EB,2021-02-03,EB2103,6626.635045078627,6571.74508211338,6684.180973993805,6469.933054032679,0,224671.0,6596.534097646072,6558.465252363723,6600.960707562624,89176.0,7326.924733877183,5874.996681248065,7442.0
EB,2021-02-04,EB2103,6595.648775662761,6764.745274475055,6772.7131723248485,6502.6899674151655,0,305399.0,6571.74508211338,6611.584571362349,6558.465252363723,104808.0,7279.117346778419,5837.813157949026,7467.0
EB,2021-02-05,EB2103,6743.497546875605,6805.470085707335,6821.405881406923,6712.511277459739,0,290367.0,6764.745274475055,6764.745274475055,6611.584571362349,108070.0,7338.433919660219,5884.73522306448,7631.0
EB,2021-02-08,EB2103,6831.144423223338,6847.080218922925,7011.750107818667,6766.515918441676,0,384181.0,6805.470085707335,6888.690352138517,6764.745274475055,99566.0,7508.415740455823,6021.074808494287,7883.0
EB,2021-02-09,EB2103,6871.8692344556175,7009.979463852046,7047.162987151085,6805.470085707335,0,292113.0,6847.080218922925,6910.823401721277,6888.690352138517,100073.0,7645.6406478689405,6131.740056408092,7761.0
EB,2021-02-10,EB2103,7003.782209968873,6797.502187857541,7004.667531952184,6750.580122742088,0,272661.0,7009.979463852046,6844.4242529729945,6910.823401721277,73209.0,7670.429663401633,6151.217140040922,7785.0
EB,2021-02-18,EB2103,7596.947938786867,7596.947938786867,7596.947938786867,7445.557879640782,0,193586.0,6797.502187857541,7550.025873671413,6844.4242529729945,92230.0,7596.947938786867,6091.900567159122,8581.0
EB,2021-02-19,EB2103,7773.127013465643,7800.571994948267,7904.154666995589,7601.374548703418,0,455570.0,7596.947938786867,7766.04443759916,7550.025873671413,81296.0,8606.214999760765,6493.836747582061,8844.0
EB,2021-02-22,EB2103,7835.984874280684,8267.136680152867,8410.55884144916,7773.127013465643,0,487373.0,7800.571994948267,8137.879670589544,7766.04443759916,80170.0,8619.494829510422,6912.594045687898,9260.0
EB,2021-02-23,EB2103,8284.843119819077,8183.916413721687,8481.384600113994,8001.540085159737,0,477176.0,8267.136680152867,8244.118308586796,8137.879670589544,62298.0,9032.940195716397,7242.819145462691,9423.0
EB,2021-02-24,EB2103,8109.54936712361,8193.6549555381,8249.43024048666,8031.641032592292,0,322615.0,8183.916413721687,8167.9806180220985,8244.118308586796,46089.0,9150.688019496685,7337.548597676908,9251.0
EB,2021-02-25,EB2105,8247.738486597758,8522.663102817683,8669.590028863087,8135.064463556806,0,210665.0,8193.6549555381,8358.609725270057,8141.374208847099,81915.0,9036.45664788443,7246.291769809769,9188.0
EB,2021-02-26,EB2105,8545.197907425874,8797.587719037609,8889.529721839028,8408.186295408075,0,418868.0,8522.663102817683,8671.392813231741,8358.609725270057,109376.0,9278.029753284232,7439.18969725588,9469.0
EB,2021-03-01,EB2105,8716.462422448123,8446.044767149837,8959.838312216581,8355.905548717074,0,634168.0,8797.587719037609,8641.64687114893,8671.392813231741,95508.0,9625.065744250369,7717.719882213116,9870.0
EB,2021-03-02,EB2105,8419.003001620007,8157.599268164997,8461.368434283406,7972.813870377833,0,541821.0,8446.044767149837,8168.415974376928,8641.64687114893,87921.0,9591.714233430246,7691.579508867615,9029.0
EB,2021-03-03,EB2105,8219.795328883603,8149.486738506048,8391.96123609018,8016.08069522556,0,428739.0,8157.599268164997,8225.203681989567,8168.415974376928,87573.0,9066.20258996724,7270.629358786615,9180.0
EB,2021-03-04,EB2105,8238.724564754482,8265.766330284312,8552.409044900496,8132.360287003823,0,509507.0,8149.486738506048,8331.567959740229,8225.203681989567,97524.0,9129.300042870174,7321.1073211089615,9149.0
EB,2021-03-05,EB2105,8256.752408441034,8335.173528477539,8509.14222005277,8172.021543114239,0,495817.0,8265.766330284312,8355.004156532746,8331.567959740229,96896.0,9247.382419017094,7415.753500463362,9310.0
EB,2021-03-08,EB2105,8382.045922062574,8487.508807628907,8859.783779756215,8355.004156532746,0,471208.0,8335.173528477539,8565.92992766541,8355.004156532746,102641.0,9273.522792362595,7436.485520702898,9603.0
EB,2021-03-09,EB2105,8409.989079776731,7950.279065769643,8511.846396605753,7912.4205940278825,0,396680.0,8487.508807628907,8299.117841104433,8565.92992766541,97003.0,9507.884760287778,7623.975095043043,9315.0
EB,2021-03-10,EB2105,8033.207146727785,7998.052851539007,8148.58534632172,7766.3950601668075,0,327514.0,7950.279065769643,7964.701340718885,8299.117841104433,96336.0,9211.326731643989,7386.908950564878,8880.0
EB,2021-03-11,EB2105,8051.234990414337,8097.205991815045,8141.374208847099,7851.125925493604,0,280888.0,7998.052851539007,7990.841714064386,7964.701340718885,98654.0,8839.953151701007,7089.449529736762,8780.0
EB,2021-03-12,EB2105,8144.078385400082,7915.1247705808655,8202.668877381378,7887.18161286671,0,257300.0,8097.205991815045,8030.502970174802,7990.841714064386,99249.0,8869.69909378382,7111.984334344953,9000.0
EB,2021-03-15,EB2105,7896.195534709986,7902.505280000279,8162.106229086635,7733.944941531013,0,390039.0,7915.1247705808655,7905.209456553262,8030.502970174802,106326.0,8912.965918631546,7148.040021718058,8820.0
EB,2021-03-16,EB2105,7797.042394433947,7740.254686821307,7964.701340718885,7708.70596036984,0,247108.0,7902.505280000279,7841.210611466,7905.209456553262,102932.0,8774.15152224509,7036.267390861432,8801.0
EB,2021-03-17,EB2105,7731.240764978031,7507.695503264779,7731.240764978031,7486.062090840916,0,293343.0,7740.254686821307,7601.440290434853,7841.210611466,115204.0,8702.941539683208,6979.479683248792,8507.0
EB,2021-03-18,EB2105,7460.8231096797435,7515.808032923728,7571.694348352041,7380.599205274584,0,240759.0,7507.695503264779,7467.1328549700365,7601.440290434853,101484.0,8437.030845306559,6765.849735563145,8245.0
EB,2021-03-19,EB2105,7470.738423707347,7080.435607893486,7534.737268794608,7017.3381549905525,0,294574.0,7515.808032923728,7251.700122915734,7467.1328549700365,119605.0,8288.301134892501,6645.964575047571,8247.0
EB,2021-03-22,EB2105,7083.139784446469,7280.544672814219,7335.529596058203,7035.3659986771045,0,225901.0,7080.435607893486,7165.166473220283,7251.700122915734,98600.0,8048.530813861354,6454.869431970114,7900.0
EB,2021-03-23,EB2105,7287.75581028884,7191.306846565783,7342.740733532824,7085.843960999451,0,165372.0,7280.544672814219,7215.644435542629,7165.166473220283,100870.0,7952.983242322626,6377.349704117939,8031.0
EB,2021-03-24,EB2105,7102.970412501676,7370.683891246981,7411.246539541724,7072.323078234537,0,256142.0,7191.306846565783,7264.319613496321,7215.644435542629,101703.0,8008.869557750939,6422.419313334321,7956.0
EB,2021-03-25,EB2105,7413.950716094707,7366.176930325342,7504.991326711796,7329.21985076791,0,234461.0,7370.683891246981,7412.147931726052,7264.319613496321,97663.0,8062.953088810596,6465.686138182046,8321.0
EB,2021-03-26,EB2105,7346.346302270135,7535.638660978936,7563.581818693092,7319.3045367403065,0,265127.0,7366.176930325342,7457.217540942433,7412.147931726052,106370.0,8227.006466358223,6597.289397093879,8308.0
EB,2021-03-29,EB2105,7518.512209476711,7398.627048961137,7651.016860572871,7359.867185035049,0,209385.0,7535.638660978936,7502.287150158814,7457.217540942433,97047.0,8277.484428680571,6636.950653204295,8450.0
EB,2021-03-30,EB2105,7448.203619099157,7583.4124467483,7589.722192038594,7411.246539541724,0,168516.0,7398.627048961137,7502.287150158814,7502.287150158814,93388.0,8327.06099881859,6677.513301499038,8302.0
EB,2021-03-31,EB2105,7571.694348352041,7681.664194840011,7709.607352554167,7533.835876610281,0,212454.0,7583.4124467483,7637.495977807957,7502.287150158814,97710.0,8327.06099881859,6677.513301499038,8525.0
EB,2021-04-01,EB2105,7681.664194840011,8061.1503044419405,8067.460049732234,7681.664194840011,0,286877.0,7681.664194840011,7854.731494230915,7637.495977807957,130945.0,8477.593493601304,6797.398462014612,8718.0
EB,2021-04-02,EB2105,8022.390440515853,8034.108538912112,8099.910168368028,7860.139847336881,0,278385.0,8061.1503044419405,7977.320831299472,7854.731494230915,115641.0,8718.265206816779,6991.197781645051,8888.0
EB,2021-04-06,EB2105,7976.419439115144,8246.837094413431,8289.20252707683,7943.969320479349,0,181743.0,8034.108538912112,8190.950778985119,7977.320831299472,130846.0,8854.37542665025,7100.266235948694,8849.0
EB,2021-04-07,EB2105,8281.089997417881,8133.261679188151,8332.469351924556,8070.1642262852165,0,256988.0,8246.837094413431,8197.260524275413,8190.950778985119,127085.0,9091.441571128415,7290.459986841822,9198.0
EB,2021-04-08,EB2105,8130.557502635168,7838.506434913018,8164.810405639618,7797.943786618274,0,287755.0,8133.261679188151,7956.588811059936,8197.260524275413,116719.0,9098.652708603036,7295.868339947788,8890.0
EB,2021-04-09,EB2105,7838.506434913018,7700.593430710891,7877.266298839106,7688.875332314632,0,250091.0,7838.506434913018,7751.972785217566,7956.588811059936,100464.0,8830.939229857731,7082.238392262141,8596.0
EB,2021-04-12,EB2105,7706.903176001185,7682.565587024339,7810.563277198861,7618.5667419370775,0,218949.0,7700.593430710891,7706.903176001185,7751.972785217566,90149.0,8604.689791591498,6899.255778843633,8624.0
EB,2021-04-13,EB2105,7706.903176001185,7782.620119484704,7906.11084873759,7536.540053163263,0,304263.0,7682.565587024339,7684.368371392994,7706.903176001185,94544.0,8477.593493601304,6936.212858401066,8446.0
