date,FCT_Demark_Atr_Dfive
2021-06-11,0.6580188679245327
2021-06-15,0.3687943262411355
2021-06-16,0.07396449704141986
2021-06-17,0.3153096465231123
2021-06-18,0.218154984801094
2021-06-21,0.31051507102437026
2021-06-22,0.40915606869231164
2021-06-23,0.8430299189666566
2021-06-24,0.7159021375011617
2021-06-25,0.8922970129503828
2021-06-28,0.8759057811831769
2021-06-29,0.4248196721311444
2021-06-30,0.09592326139088658
2021-07-01,0.11704834605598284
2021-07-02,0.016304347826091126
2021-07-05,0.13669064748201756
2021-07-06,0.6784810126582309
2021-07-07,0.8072289156626573
2021-07-08,0.73595505617978
2021-07-09,0.6770025839793244
2021-07-12,0.692874692874689
2021-07-13,0.16136363636363435
2021-07-14,0.4710743801652867
2021-07-15,0.5495381700749962
2021-07-16,0.590621559869798
2021-07-19,0.4372918721571224
2021-07-20,0.8087522424020195
2021-07-21,0.5293966767056721
2021-07-22,0.42118198038750243
2021-07-23,0.43719420025960376
2021-07-26,0.52393286093884
2021-07-27,0.03839842195995738
2021-07-28,0.04745762711865044
2021-07-29,0.05283018867925245
2021-07-30,0.22769230769230234
2021-08-02,0.44110275689223427
2021-08-03,0.7094594594594609
2021-08-04,0.9478527607361961
2021-08-05,1.0
2021-08-06,0.7734138972809698
2021-08-09,0.6159999999999956
2021-08-10,0.4633204633204622
2021-08-11,0.2829168616234333
2021-08-12,0.1961503967163887
2021-08-13,0.22243660860927594
2021-08-16,0.14084017460409146
2021-08-17,0.16640106105159672
2021-08-18,0.0002263156563299626
2021-08-19,0.27350270866212756
2021-08-20,0.3551230569335908
2021-08-23,0.665453907772531
2021-08-24,0.5559105431309905
2021-08-25,0.7985212569316098
2021-08-26,0.5178268251273379
2021-08-27,0.5754857997010484
2021-08-30,0.29286798179059337
2021-08-31,0.44305772230889395
2021-09-01,0.33500837520938004
2021-09-02,0.45454545454545325
2021-09-03,0.21513002364066244
2021-09-06,0.44852941176470373
2021-09-07,0.20634920634920204
2021-09-08,0.801801801801802
2021-09-09,0.8781456953642394
2021-09-10,0.9721407624633434
2021-09-13,0.9772998805256871
2021-09-14,0.9310344827586196
2021-09-15,0.49328449328449003
2021-09-16,0.31630971993409246
2021-09-17,0.4590163934426158
2021-09-22,0.20188425302825966
2021-09-23,0.20848156235432289
2021-09-24,0.5175516962073584
2021-09-27,0.5632565035719178
2021-09-28,0.5353921392437562
2021-09-29,0.961227325205958
2021-09-30,1.0
2021-10-08,1.0
2021-10-11,1.0
2021-10-12,1.0
2021-10-13,1.0
2021-10-14,0.8265682656826535
2021-10-15,0.624790619765493
2021-10-18,0.3288227334235457
2021-10-19,0.22034046510888491
2021-10-20,0.0
2021-10-21,0.15552459333530233
2021-10-22,0.3580960070737764
2021-10-25,0.607097192483148
2021-10-26,0.8179564646834133
2021-10-27,0.9345112088419245
2021-10-28,0.9196597821611437
2021-10-29,0.6087708015113715
2021-11-01,0.2578796561604594
2021-11-02,0.07493540051679716
2021-11-03,0.06531531531531602
2021-11-04,0.0
2021-11-05,0.004618937644344389
2021-11-08,0.05263157894737419
2021-11-09,0.4051724137931041
2021-11-10,0.3560606060606089
2021-11-11,0.6978260869565246
2021-11-12,0.5112179487179503
2021-11-15,0.4742589703588151
2021-11-16,0.25751072961373583
2021-11-17,0.47110955700108215
2021-11-18,0.22075345583730374
2021-11-19,0.5000632791526128
2021-11-22,0.5635003436431957
2021-11-23,0.7171451970063157
2021-11-24,0.5010243771515059
2021-11-25,0.6540930581984867
2021-11-26,0.22045210086660638
2021-11-29,0.0
2021-11-30,0.030054644808744983
2021-12-01,0.26645768025078187
2021-12-02,0.29209621993126983
2021-12-03,0.5193133047210272
2021-12-06,0.9489051094890517
2021-12-07,0.8380281690140855
2021-12-08,0.19650655021834212
2021-12-09,0.4468750000000023
2021-12-10,0.39590443686006976
2021-12-13,0.3022598870056519
2021-12-14,0.303398877431784
2021-12-15,0.5259507527408962
2021-12-16,0.043033191277422216
2021-12-17,0.0
2021-12-20,0.09411290356016122
2021-12-21,0.08098734291248166
2021-12-22,0.08033045553089667
2021-12-23,0.4279089764741157
2021-12-24,0.7375338701308636
2021-12-27,0.7362204724409396
2021-12-28,0.9439999999999958
2021-12-29,1.0
2021-12-30,0.7955555555555541
2021-12-31,0.31044776119402895
2022-01-04,0.48780487804878003
2022-01-05,0.48780487804878003
2022-01-06,0.427586206896551
2022-01-07,0.5882352941176469
2022-01-10,0.9625779625779628
2022-01-11,0.6305609284332688
2022-01-12,0.603734439834026
2022-01-13,0.6685823754789271
2022-01-14,0.5880952380952362
2022-01-17,0.17961165048543382
2022-01-18,0.472843450479232
2022-01-19,0.4907407407407361
2022-01-20,0.3289902280130263
2022-01-21,0.24249110970305846
2022-01-24,0.3777894629861194
2022-01-25,0.16242995990910547
2022-01-26,0.43284194075900156
2022-01-27,0.5553133896643256
2022-01-28,0.8945452843824896
2022-02-07,1.0
2022-02-08,0.8002636318006671
2022-02-09,0.4990535414313604
2022-02-10,0.4391304347826103
2022-02-11,0.3907815631262502
2022-02-14,0.0
2022-02-15,0.06415094339622543
2022-02-16,0.08252427184465762
2022-02-17,0.47402597402596763
2022-02-18,0.47096774193548485
2022-02-21,0.3967391304347814
2022-02-22,0.42036553524804215
2022-02-23,0.4687580544671321
2022-02-24,0.41914139518151855
2022-02-25,0.7309806233349124
2022-02-28,0.8932866971765088
2022-03-01,0.8940648549257484
2022-03-02,1.0
2022-03-03,1.0
2022-03-04,0.5959754375266174
2022-03-07,0.7936555387649439
2022-03-08,0.8328141225337484
2022-03-09,0.8009888751545119
2022-03-10,0.8024539877300622
2022-03-11,1.0
2022-03-14,0.5351123595505646
2022-03-15,0.22146739130434986
2022-03-16,0.18757612667478873
2022-03-17,0.12435346291262134
2022-03-18,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.024800707079387356
2022-03-24,0.03464439351044693
2022-03-25,0.04945497052131118
2022-03-28,0.07766933186943394
2022-03-29,0.13167613769345318
2022-03-30,0.02836879432625342
2022-03-31,0.5291005291005246
2022-04-01,0.8124999999999936
2022-04-06,0.9488491048593323
2022-04-07,0.9533799533799504
2022-04-08,1.0
2022-04-11,1.0
2022-04-12,0.9158878504672967
2022-04-13,0.4154929577464842
2022-04-14,0.2516556291390843
2022-04-15,0.344927536231896
2022-04-18,0.1111111111111145
2022-04-19,0.10087719298245806
2022-04-20,0.35322195704057163
2022-04-21,0.39080791629047235
2022-04-22,0.2149723312027571
2022-04-25,0.5702484272926339
2022-04-26,0.7205248484800935
2022-04-27,0.6411294793609139
2022-04-28,0.6609377354340465
2022-04-29,0.9617621151075765
2022-05-05,0.49125320607249073
2022-05-06,0.34761541256240386
2022-05-09,0.2887788778877882
2022-05-10,0.42971887550200694
2022-05-11,0.24092409240924026
2022-05-12,0.5911111111111135
2022-05-13,0.6157407407407419
2022-05-16,0.8759493670886057
2022-05-17,0.5128205128205154
2022-05-18,0.47281323877069065
2022-05-19,0.1960784313725495
2022-05-20,0.30598669623059976
2022-05-23,0.13333333333333408
2022-05-24,0.2681058339984564
2022-05-25,0.38761934160114087
2022-05-26,0.7885756588139151
2022-05-27,0.5202978585143168
2022-05-30,0.6531001408831465
2022-05-31,0.6904685747455156
2022-06-01,0.6928189897446693
2022-06-02,0.29351254757383616
2022-06-06,0.7050210168685925
2022-06-07,0.6832971800433867
2022-06-08,0.7594728171334469
2022-06-09,0.7794561933534774
2022-06-10,0.9851973684210606
2022-06-13,0.9781021897810337
2022-06-14,1.0
2022-06-15,0.5256064690026929
2022-06-16,0.28057553956834347
2022-06-17,0.21052631578946504
2022-06-20,0.10294117647057983
2022-06-21,0.179124803728731
2022-06-22,0.2519092268042748
2022-06-23,0.5246066655593344
2022-06-24,0.6549395210081413
2022-06-27,0.9388799747383939
2022-06-28,0.8285554390036266
2022-06-29,0.8951916802007087
2022-06-30,0.8009808500472699
2022-07-01,0.4023563046277138
2022-07-04,0.14779874213836178
2022-07-05,0.28797468354429934
2022-07-06,0.5044052863436147
2022-07-07,0.6390977443609016
2022-07-08,0.6640624999999951
2022-07-11,0.5743243243243228
2022-07-12,0.6425531914893595
2022-07-13,0.3435897435897394
2022-07-14,0.22492836676217484
2022-07-15,0.3976777939042077
2022-07-18,0.663953488372093
2022-07-19,0.5547696815283994
2022-07-20,0.8615561662761211
2022-07-21,0.8971634449176282
2022-07-22,0.7577776951791297
2022-07-25,0.22261083003069596
2022-07-26,0.7636001989060144
2022-07-27,0.6311159823511233
2022-07-28,0.6847163069549101
2022-07-29,0.8487463584456202
2022-08-01,0.5984251968503975
2022-08-02,0.21900826446281405
2022-08-03,0.23110465116279447
2022-08-04,0.27830832196452865
2022-08-05,0.12464183381088305
2022-08-08,0.24953789279111804
2022-08-09,0.6928104575163246
2022-08-10,0.7842105263157805
2022-08-11,0.39962121212121215
2022-08-12,0.3761140819964383
2022-08-15,0.28900709219858695
2022-08-16,0.16412213740458537
2022-08-17,0.0
2022-08-18,0.12258064516129293
2022-08-19,0.5890052356020974
2022-08-22,0.7601170064531451
2022-08-23,0.7649589012486248
2022-08-24,0.9094602873689419
2022-08-25,0.7928852276976396
2022-08-26,0.41264932064804466
2022-08-29,0.021845338233378697
2022-08-30,0.07553242082907197
2022-08-31,0.04974496082006648
2022-09-01,0.12470382840752971
2022-09-02,0.3133802816901397
2022-09-05,0.8638743455497317
2022-09-06,0.6324786324786277
2022-09-07,0.8176291793313049
2022-09-08,0.842931937172773
2022-09-09,0.7625698324022339
2022-09-13,0.6566666666666645
2022-09-14,0.861290322580646
2022-09-15,0.5367647058823591
2022-09-16,0.3181818181818247
2022-09-19,0.2713178294573674
2022-09-20,0.6421052631579033
2022-09-21,0.5555555555555676
2022-09-22,0.6638418079096138
2022-09-23,0.599300543995505
2022-09-26,0.78864416857419
2022-09-27,0.2540897745355904
2022-09-28,0.25195433363845826
2022-09-29,0.2948776564425329
2022-09-30,0.3002609597533506
2022-10-10,0.04858294449699615
2022-10-11,0.4589168122564177
2022-10-12,0.531317096302531
2022-10-13,0.49845201238388936
2022-10-14,0.6745562130177458
2022-10-17,0.9961389961389921
2022-10-18,0.4612546125461192
2022-10-19,0.5379746835443123
2022-10-20,0.65227817745804
2022-10-21,0.5338541666666698
2022-10-24,0.45103092783505333
2022-10-25,0.5737704918032722
2022-10-26,0.3368124422707362
2022-10-27,0.0
2022-10-28,0.0012300468458061992
2022-10-31,0.3560011506241402
2022-11-01,0.6545530397067316
2022-11-02,0.6866051623710296
2022-11-03,0.6593803254799547
2022-11-04,0.7796479264471425
2022-11-07,0.7146096927763211
2022-11-08,0.4488517745302719
2022-11-09,0.4545454545454555
2022-11-10,0.5745721271393673
2022-11-11,0.23008849557522235
2022-11-14,0.1329923273657289
2022-11-15,0.1688311688311687
2022-11-16,0.1739130434782593
2022-11-17,0.19016393442622548
2022-11-18,0.04933586337760735
2022-11-21,0.34808853118711874
2022-11-22,0.4006207743791522
2022-11-23,0.4289724396053076
2022-11-24,0.4130783690445741
2022-11-25,0.9888670659614225
2022-11-28,0.9792799558455025
2022-11-29,0.9787340737714121
2022-11-30,1.0
2022-12-01,1.0
2022-12-02,1.0
2022-12-05,0.43147208121826286
2022-12-06,0.3239436619718236
2022-12-07,0.5
2022-12-08,0.3805309734513252
2022-12-09,0.37313432835820703
2022-12-12,0.60162601626016
2022-12-13,0.6324786324786246
2022-12-14,0.13114754098360887
2022-12-15,0.23157894736844245
2022-12-16,0.1555555555555806
2022-12-19,0.09952606635072009
2022-12-20,0.1063264487668051
2022-12-21,0.5920546219747709
2022-12-22,0.561355232608134
2022-12-23,0.47977069782823134
2022-12-26,0.33864697905679897
2022-12-27,0.3130710942723351
2022-12-28,0.018407589801023912
2022-12-29,0.0
2022-12-30,0.2570948312088495
2023-01-03,0.3152173913043464
2023-01-04,0.6074074074074045
2023-01-05,0.7854077253218912
2023-01-06,1.0
2023-01-09,0.9487179487179482
2023-01-10,0.952542372881355
2023-01-11,0.9542483660130716
2023-01-12,0.9634464751958219
2023-01-13,0.6161879895561362
2023-01-16,0.5053533190578162
2023-01-17,0.467221149831474
2023-01-18,0.20393243858952273
2023-01-19,0.0
2023-01-20,0.09958000075675513
2023-01-30,0.47180261237896437
2023-01-31,0.5200131983045327
2023-02-01,0.5829489518161114
2023-02-02,0.781863472707481
2023-02-03,0.729222762013548
2023-02-06,0.3028846153846203
2023-02-07,0.11740890688258085
2023-02-08,0.1705882352941059
2023-02-09,0.0
2023-02-10,0.14225941422594252
2023-02-13,0.13934426229508212
2023-02-14,0.1691542288557178
2023-02-15,0.14655172413792777
2023-02-16,0.4272300469483487
2023-02-17,0.21673003802281018
2023-02-20,0.4212598425196778
2023-02-21,0.6000502134069795
2023-02-22,0.6903112925566801
2023-02-23,0.4886488892657313
2023-02-24,0.7666788509774842
2023-02-27,0.4882262373771778
2023-02-28,0.2514764107554726
2023-03-01,0.29231680572711416
2023-03-02,0.3381051649489097
2023-03-03,0.4007021989915831
2023-03-06,0.6394557823129214
2023-03-07,0.8417266187050345
2023-03-08,0.7749999999999979
2023-03-09,0.966887417218543
2023-03-10,0.7499999999999757
2023-03-13,0.7941176470588044
2023-03-14,0.6204379562043597
2023-03-15,0.5214723926380181
2023-03-16,0.6320754716980985
2023-03-17,0.782608695652169
2023-03-20,0.6195682564645411
2023-03-21,0.6215276999304942
2023-03-22,0.6600880326006374
2023-03-23,0.20855630731981578
2023-03-24,0.0
2023-03-27,0.059438480416005746
2023-03-28,0.06088155337655831
2023-03-29,0.061306732143774426
2023-03-30,0.32117991466095114
2023-03-31,0.5378787878787825
2023-04-03,0.7288888888888849
2023-04-04,0.8122448979591741
2023-04-06,0.8968749999999955
2023-04-07,0.730650154798755
2023-04-10,0.8425655976676356
2023-04-11,0.4422110552763848
2023-04-12,0.3831521739130426
2023-04-13,0.18339100346021034
2023-04-14,0.3357664233576751
2023-04-17,0.1982378854625581
2023-04-18,0.791044776119382
2023-04-19,0.883310904785176
2023-04-20,0.8410097247493743
2023-04-21,0.7821813053941311
2023-04-24,0.551314859380356
2023-04-25,0.4893313766272076
2023-04-26,0.17868606035960888
2023-04-27,0.17479228181007567
2023-04-28,0.0
2023-05-04,0.04003265321268958
2023-05-05,0.03597122302159432
2023-05-08,0.4943181818181738
2023-05-09,0.5621301775147768
2023-05-10,0.9074074074074064
2023-05-11,0.9171270718232027
2023-05-12,1.0
2023-05-15,1.0
2023-05-16,1.0
2023-05-17,1.0
2023-05-18,0.8496318925055842
2023-05-19,0.7846927949030926
2023-05-22,0.8149666601853799
2023-05-23,0.8282946619092619
2023-05-24,0.6276353675041251
2023-05-25,0.8239368881949954
2023-05-26,0.850614139248963
2023-05-29,0.5695159558053361
2023-05-30,0.29736698040344633
2023-05-31,0.40322580645161554
2023-06-01,0.24053030303030415
2023-06-02,0.17995910020450098
2023-06-05,0.3517587939698536
2023-06-06,0.7500000000000029
2023-06-07,0.587755102040816
2023-06-08,0.8850174216027825
2023-06-09,0.5580246913580247
2023-06-12,0.6065934065934028
2023-06-13,0.5724931477701476
2023-06-14,0.726197029836583
