underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
FG,2013-03-19,FG1309,1376.8883334821032,1386.4500580201734,1394.0994376506294,1371.1512987592612,0,1920464.0,1372.107471213068,1381.6691957511382,1375.9321610282962,425424.0,1431.3901633491032,1320.4741587074893,1440.0
FG,2013-03-20,FG1309,1381.6691957511382,1411.3105418191558,1413.2228867267697,1381.6691957511382,0,2296732.0,1386.4500580201734,1402.7049897348927,1381.6691957511382,504850.0,1437.1271980719453,1326.2111934303314,1445.0
FG,2013-03-21,FG1309,1417.0475765419978,1418.9599214496118,1427.565473533875,1413.2228867267697,0,2395846.0,1411.3105418191558,1418.9599214496118,1402.7049897348927,488780.0,1459.1191645095066,1346.2908149602786,1482.0
FG,2013-03-22,FG1309,1413.2228867267697,1414.1790591805768,1423.740783718647,1408.4420244577348,0,1267666.0,1418.9599214496118,1415.135231634384,1418.9599214496118,449676.0,1476.3302686780328,1361.589574221191,1478.0
FG,2013-03-25,FG1309,1418.003748995805,1418.9599214496118,1426.609301080068,1416.0914040881908,0,892888.0,1414.1790591805768,1420.872266357226,1415.135231634384,437400.0,1472.505578862805,1357.764884405963,1483.0
FG,2013-03-26,FG1309,1416.0914040881908,1394.0994376506294,1418.9599214496118,1388.3624029277873,0,1482032.0,1418.9599214496118,1398.8802999196646,1420.872266357226,471232.0,1478.242613585647,1363.501919128805,1481.0
FG,2013-03-27,FG1309,1398.8802999196646,1391.2309202892084,1400.7926448272785,1389.3185753815944,0,940674.0,1394.0994376506294,1394.0994376506294,1398.8802999196646,461902.0,1455.2944746942785,1342.4661251450507,1463.0
FG,2013-03-28,FG1309,1391.2309202892084,1376.8883334821032,1396.0117825582436,1374.0198161206822,0,1185044.0,1391.2309202892084,1381.6691957511382,1394.0994376506294,454132.0,1450.5136124252433,1337.6852628760155,1455.0
FG,2013-03-29,FG1309,1367.326608944033,1374.0198161206822,1379.7568508435243,1352.9840221369277,0,1111102.0,1376.8883334821032,1369.238953851647,1381.6691957511382,415190.0,1437.1271980719453,1326.2111934303314,1430.0
FG,2013-04-01,FG1309,1369.238953851647,1342.4661251450507,1374.0198161206822,1338.6414353298226,0,1710124.0,1374.0198161206822,1353.9401945907348,1369.238953851647,441440.0,1424.696956172454,1313.7809515308402,1432.0
FG,2013-04-02,FG1309,1341.5099526912436,1363.501919128805,1364.458091582612,1335.7729179684015,0,1322010.0,1342.4661251450507,1349.1593323216998,1353.9401945907348,406240.0,1408.4420244577348,1299.4383647237348,1403.0
FG,2013-04-03,FG1309,1361.589574221191,1366.370436490226,1377.84450593591,1358.72105685977,0,1287678.0,1363.501919128805,1368.28278139784,1349.1593323216998,392332.0,1403.6611621886996,1294.6575024546999,1424.0
FG,2013-04-08,FG1309,1350.1155047755067,1377.84450593591,1380.7130232973313,1348.2031598678927,0,964570.0,1366.370436490226,1366.370436490226,1368.28278139784,434648.0,1423.740783718647,1312.824779077033,1412.0
FG,2013-04-09,FG1309,1382.6253682049453,1385.4938855663663,1390.2747478354015,1375.9321610282962,0,1150222.0,1377.84450593591,1382.6253682049453,1366.370436490226,450938.0,1421.828438811033,1310.9124341694192,1446.0
FG,2013-04-10,FG1309,1388.3624029277873,1367.326608944033,1390.2747478354015,1362.5457466749979,0,1208702.0,1385.4938855663663,1374.975988574489,1382.6253682049453,431576.0,1438.0833705257521,1327.1673658841382,1452.0
FG,2013-04-11,FG1309,1367.326608944033,1353.9401945907348,1380.7130232973313,1352.0278496831208,0,1389400.0,1367.326608944033,1366.370436490226,1374.975988574489,451520.0,1430.4339908952961,1319.5179862536822,1430.0
FG,2013-04-12,FG1309,1351.0716772293138,1357.764884405963,1364.458091582612,1351.0716772293138,0,1333776.0,1353.9401945907348,1357.764884405963,1366.370436490226,418380.0,1421.828438811033,1310.9124341694192,1413.0
FG,2013-04-15,FG1309,1344.3784700526646,1331.9482281531734,1363.501919128805,1315.6932964384541,0,2773348.0,1357.764884405963,1338.6414353298226,1357.764884405963,510630.0,1412.2667142729629,1303.263054538963,1406.0
FG,2013-04-16,FG1309,1319.5179862536822,1339.5976077836297,1343.4222975988575,1305.1753994465769,0,1999762.0,1331.9482281531734,1326.2111934303314,1338.6414353298226,479124.0,1392.1870927430155,1285.0957779166297,1380.0
FG,2013-04-17,FG1309,1341.5099526912436,1281.2710881014016,1349.1593323216998,1272.6655360171385,0,3793658.0,1339.5976077836297,1299.4383647237348,1326.2111934303314,613498.0,1379.7568508435243,1272.6655360171385,1403.0
FG,2013-04-18,FG1309,1269.7970186557175,1291.7889850932788,1302.3068820851558,1260.2352941176473,0,3074468.0,1281.2710881014016,1284.1396054628226,1299.4383647237348,575698.0,1352.0278496831208,1246.848879764349,1328.0
FG,2013-04-19,FG1309,1301.350709631349,1313.7809515308402,1319.5179862536822,1289.8766401856647,0,2622644.0,1291.7889850932788,1302.3068820851558,1284.1396054628226,552672.0,1335.7729179684015,1232.5062929572437,1361.0
FG,2013-04-22,FG1309,1310.9124341694192,1302.3068820851558,1325.2550209765243,1299.4383647237348,0,2222452.0,1313.7809515308402,1308.0439168079981,1302.3068820851558,565350.0,1354.8963670445419,1249.71739712577,1371.0
FG,2013-04-23,FG1309,1304.21922699277,1283.1834330090155,1310.9124341694192,1271.7093635633314,0,2329574.0,1302.3068820851558,1284.1396054628226,1308.0439168079981,531992.0,1360.633401767384,1255.454431848612,1364.0
FG,2013-04-24,FG1309,1285.0957779166297,1284.1396054628226,1298.482192269928,1258.3229492100331,0,2833714.0,1283.1834330090155,1276.4902258323666,1284.1396054628226,610018.0,1335.7729179684015,1232.5062929572437,1344.0
FG,2013-04-25,FG1309,1287.0081228242436,1292.7451575470857,1298.482192269928,1274.5778809247524,0,1958966.0,1284.1396054628226,1287.9642952780507,1276.4902258323666,578452.0,1328.1235383379453,1224.8569133267877,1346.0
FG,2013-04-26,FG1309,1303.263054538963,1284.1396054628226,1310.9124341694192,1277.4463982861735,0,1880060.0,1292.7451575470857,1292.7451575470857,1287.9642952780507,496800.0,1339.5976077836297,1236.3309827724718,1363.0
FG,2013-05-02,FG1309,1262.1476390252612,1267.8846737481033,1274.5778809247524,1252.585914487191,0,999400.0,1284.1396054628226,1267.8846737481033,1292.7451575470857,539834.0,1345.3346425064717,1240.1556725876999,1320.0
FG,2013-05-03,FG1309,1275.5340533785595,1291.7889850932788,1297.5260198161209,1267.8846737481033,0,1941850.0,1267.8846737481033,1284.1396054628226,1267.8846737481033,547594.0,1319.5179862536822,1216.2513612425246,1334.0
FG,2013-05-06,FG1309,1307.087744354191,1296.5698473623138,1310.9124341694192,1293.7013300008928,0,1099320.0,1291.7889850932788,1299.4383647237348,1284.1396054628226,525696.0,1335.7729179684015,1232.5062929572437,1367.0
FG,2013-05-07,FG1309,1293.7013300008928,1325.2550209765243,1341.5099526912436,1288.9204677318578,0,2746090.0,1296.5698473623138,1320.4741587074893,1299.4383647237348,472886.0,1352.0278496831208,1246.848879764349,1353.0
FG,2013-05-08,FG1309,1324.2988485227172,1337.6852628760155,1340.5537802374365,1324.2988485227172,0,1947396.0,1325.2550209765243,1330.9920556993663,1320.4741587074893,483356.0,1374.0198161206822,1266.9285012942964,1385.0
FG,2013-05-09,FG1309,1337.6852628760155,1335.7729179684015,1344.3784700526646,1326.2111934303314,0,1808468.0,1337.6852628760155,1333.8605730607874,1330.9920556993663,469686.0,1384.5377131125592,1277.4463982861735,1399.0
FG,2013-05-10,FG1309,1333.8605730607874,1356.8087119521558,1361.589574221191,1324.2988485227172,0,2573970.0,1335.7729179684015,1344.3784700526646,1333.8605730607874,501080.0,1387.4062304739803,1280.3149156475945,1395.0
FG,2013-05-13,FG1309,1356.8087119521558,1372.107471213068,1383.5815406587524,1352.9840221369277,0,2332198.0,1356.8087119521558,1368.28278139784,1344.3784700526646,513554.0,1398.8802999196646,1289.8766401856647,1419.0
FG,2013-05-14,FG1309,1374.975988574489,1366.370436490226,1381.6691957511382,1359.6772293135768,0,2232954.0,1372.107471213068,1370.195126305454,1368.28278139784,509320.0,1423.740783718647,1312.824779077033,1438.0
FG,2013-05-15,FG1309,1369.238953851647,1345.3346425064717,1369.238953851647,1342.4661251450507,0,2706546.0,1366.370436490226,1355.8525394983487,1370.195126305454,492316.0,1425.653128626261,1314.737123984647,1432.0
FG,2013-05-16,FG1309,1343.4222975988575,1374.0198161206822,1386.4500580201734,1333.8605730607874,0,4038712.0,1345.3346425064717,1363.501919128805,1355.8525394983487,538616.0,1410.3543693653487,1301.350709631349,1405.0
FG,2013-05-17,FG1309,1377.84450593591,1390.2747478354015,1394.0994376506294,1369.238953851647,0,2757190.0,1374.0198161206822,1382.6253682049453,1363.501919128805,534458.0,1418.9599214496118,1308.0439168079981,1441.0
FG,2013-05-20,FG1309,1388.3624029277873,1381.6691957511382,1396.0117825582436,1379.7568508435243,0,1970150.0,1390.2747478354015,1386.4500580201734,1382.6253682049453,521374.0,1438.0833705257521,1327.1673658841382,1452.0
FG,2013-05-21,FG1309,1385.4938855663663,1394.0994376506294,1396.0117825582436,1375.9321610282962,0,2118686.0,1381.6691957511382,1386.4500580201734,1386.4500580201734,524384.0,1441.9080603409802,1330.9920556993663,1449.0
FG,2013-05-22,FG1309,1392.1870927430155,1393.1432651968225,1401.7488172810856,1389.3185753815944,0,1812564.0,1394.0994376506294,1395.0556101044365,1386.4500580201734,530554.0,1441.9080603409802,1330.9920556993663,1456.0
FG,2013-05-23,FG1309,1386.4500580201734,1365.414264036419,1388.3624029277873,1363.501919128805,0,1924430.0,1393.1432651968225,1374.975988574489,1395.0556101044365,514696.0,1451.4697848790504,1338.6414353298226,1450.0
FG,2013-05-24,FG1309,1372.107471213068,1364.458091582612,1374.975988574489,1358.72105685977,0,1670080.0,1365.414264036419,1367.326608944033,1374.975988574489,496494.0,1430.4339908952961,1319.5179862536822,1435.0
FG,2013-05-27,FG1309,1357.764884405963,1365.414264036419,1375.9321610282962,1352.0278496831208,0,1797006.0,1364.458091582612,1366.370436490226,1367.326608944033,487158.0,1422.78461126484,1311.868606623226,1420.0
FG,2013-05-28,FG1309,1368.28278139784,1374.0198161206822,1374.0198161206822,1354.8963670445419,0,1521608.0,1365.414264036419,1363.501919128805,1366.370436490226,482992.0,1421.828438811033,1310.9124341694192,1431.0
FG,2013-05-29,FG1309,1372.107471213068,1363.501919128805,1382.6253682049453,1362.5457466749979,0,1431734.0,1374.0198161206822,1374.975988574489,1363.501919128805,434366.0,1418.9599214496118,1308.0439168079981,1435.0
FG,2013-05-30,FG1309,1359.6772293135768,1338.6414353298226,1359.6772293135768,1325.2550209765243,0,2569446.0,1363.501919128805,1339.5976077836297,1374.975988574489,470050.0,1430.4339908952961,1319.5179862536822,1422.0
FG,2013-05-31,FG1309,1346.2908149602786,1321.4303311612962,1349.1593323216998,1320.4741587074893,0,1644150.0,1338.6414353298226,1338.6414353298226,1339.5976077836297,450006.0,1394.0994376506294,1285.0957779166297,1408.0
FG,2013-06-03,FG1309,1329.0797107917524,1331.9482281531734,1336.7290904222084,1317.6056413460683,0,1957408.0,1321.4303311612962,1328.1235383379453,1338.6414353298226,434436.0,1392.1870927430155,1285.0957779166297,1390.0
FG,2013-06-04,FG1309,1335.7729179684015,1371.1512987592612,1371.1512987592612,1331.9482281531734,0,2598366.0,1331.9482281531734,1350.1155047755067,1328.1235383379453,541402.0,1381.6691957511382,1274.5778809247524,1397.0
FG,2013-06-05,FG1309,1371.1512987592612,1382.6253682049453,1397.9241274658575,1366.370436490226,0,2750740.0,1371.1512987592612,1379.7568508435243,1350.1155047755067,479502.0,1404.6173346425066,1295.6136749085067,1434.0
FG,2013-06-06,FG1309,1375.9321610282962,1366.370436490226,1382.6253682049453,1357.764884405963,0,2460664.0,1382.6253682049453,1372.107471213068,1379.7568508435243,449068.0,1435.214853164331,1324.2988485227172,1439.0
FG,2013-06-07,FG1309,1369.238953851647,1367.326608944033,1378.8006783897172,1346.2908149602786,0,2787572.0,1366.370436490226,1361.589574221191,1372.107471213068,371592.0,1427.565473533875,1316.6494688922612,1432.0
FG,2013-06-13,FG1309,1354.8963670445419,1375.9321610282962,1383.5815406587524,1351.0716772293138,0,2595574.0,1367.326608944033,1373.0636436668751,1361.589574221191,498026.0,1416.0914040881908,1307.087744354191,1417.0
FG,2013-06-14,FG1309,1378.8006783897172,1368.28278139784,1386.4500580201734,1364.458091582612,0,1752444.0,1375.9321610282962,1374.0198161206822,1373.0636436668751,433972.0,1428.521645987682,1317.6056413460683,1442.0
