date,Tr
2013-05-16,52.58948495938603
2013-05-17,24.860483798982386
2013-05-20,16.254931714719078
2013-05-21,20.079621529947417
2013-05-22,12.430241899491193
2013-05-23,29.641346068017356
2013-05-24,16.254931714719078
2013-05-27,23.9043113451753
2013-05-28,19.123449076140105
2013-05-29,20.07962152994719
2013-05-30,38.246898152280664
2013-05-31,28.685173614210726
2013-06-03,19.123449076140105
2013-06-04,39.20307060608775
2013-06-05,31.553690975631525
2013-06-06,24.860483798982386
2013-06-07,32.50986342943861
2013-06-13,32.50986342943861
2013-06-14,21.99196643756136
2013-06-17,13.386414353298505
2013-06-18,41.11541551370169
2013-06-19,16.254931714719532
2013-06-20,30.59751852182444
2013-06-21,36.2823108963637
2013-06-24,27.689131999856727
2013-06-25,26.73433434468916
2013-06-26,40.10150151703374
2013-06-27,20.050750758517097
2013-06-28,19.09595310334953
2013-07-01,20.05075075851687
2013-07-02,24.824739034354025
2013-07-03,12.412369517177012
2013-07-04,14.321964827511692
2013-07-05,20.050750758516642
2013-07-08,16.231560137846827
2013-07-09,16.2315601378466
2013-07-10,24.824739034354252
2013-07-11,39.1467038618664
2013-07-12,13.36716717234458
2013-07-15,28.643929655024294
2013-07-16,14.32196482751192
2013-07-17,27.689131999856272
2013-07-18,14.321964827512147
2013-07-19,18.141155448181735
2013-07-22,22.91514372401889
2013-07-23,18.141155448181962
2013-07-24,13.36716717234458
2013-07-25,12.41236951717724
2013-07-26,18.141155448181962
2013-07-29,13.367167172344352
2013-07-30,9.547976551674765
2013-07-31,12.41236951717724
2013-08-01,10.502774206842332
2013-08-02,8.593178896507197
2013-08-05,7.638381241339857
2013-08-06,13.36716717234458
2013-08-07,22.915143724019345
2013-08-08,15.27676248267926
2013-08-09,14.321964827512147
2013-08-12,27.6891319998565
2013-08-13,15.276762482679487
2013-08-14,19.095953103349302
2013-08-15,11.457571862009672
2013-08-16,20.050750758517097
2013-08-19,35.3275132411959
2013-08-20,32.46312027569411
2013-08-21,17.186357793014395
2013-08-22,12.412369517176785
2013-08-23,22.915143724019117
2013-08-26,23.869941379186912
2013-08-27,11.457571862009445
2013-08-28,53.46866868937809
2013-08-29,30.553524965358747
2013-08-30,15.276762482679487
2013-09-02,14.32196482751192
2013-09-03,24.824739034354252
2013-09-04,20.050750758516642
2013-09-05,12.412369517177012
2013-09-06,21.005548413684437
2013-09-09,13.367167172344352
2013-09-10,10.502774206842332
2013-09-11,15.276762482679487
2013-09-12,13.367167172344352
2013-09-13,13.36716717234458
2013-09-16,19.095953103349302
2013-09-17,24.824739034354025
2013-09-18,12.41236951717724
2013-09-23,22.91514372401889
2013-09-24,13.36716717234458
2013-09-25,11.457571862009672
2013-09-26,19.09595310334953
2013-09-27,21.960346068852004
2013-09-30,16.231560137847055
2013-10-08,15.276762482679715
2013-10-09,15.276762482679715
2013-10-10,9.547976551674765
2013-10-11,10.502774206842105
2013-10-14,10.502774206842332
2013-10-15,16.231560137846827
2013-10-16,16.231560137846827
2013-10-17,18.141155448181962
2013-10-18,10.502774206841877
2013-10-21,19.095953103349302
2013-10-22,10.502774206842105
2013-10-23,16.231560137847055
2013-10-24,10.502774206841877
2013-10-25,30.553524965358747
2013-10-28,14.321964827511692
2013-10-29,14.321964827512147
2013-10-30,10.502774206842105
2013-10-31,19.97433783641941
2013-11-01,12.365066279687653
2013-11-04,9.511589445913614
2013-11-05,10.462748390505112
2013-11-06,16.169702058053417
2013-11-07,10.462748390504885
2013-11-08,12.365066279687653
2013-11-11,11.413907335096837
2013-11-12,10.462748390505112
2013-11-13,5.706953667548532
2013-11-14,9.511589445913842
2013-11-15,13.316225224279378
2013-11-18,14.267384168870649
2013-11-19,16.169702058053417
2013-11-20,6.6581126121395755
2013-11-21,7.609271556731073
2013-11-22,8.560430501322344
2013-11-25,13.316225224279606
2013-11-26,8.560430501322344
2013-11-27,8.560430501322344
2013-11-28,14.267384168870649
2013-11-29,5.706953667548305
2013-12-02,9.511589445913614
2013-12-03,6.6581126121395755
2013-12-04,8.560430501322571
2013-12-05,9.511589445913614
2013-12-06,10.462748390505112
2013-12-09,8.560430501322344
2013-12-10,7.609271556730846
2013-12-11,5.706953667548305
2013-12-12,39.94867567283768
2013-12-13,27.583609393150027
2013-12-16,17.120861002644688
2013-12-17,11.413907335096383
2013-12-18,8.560430501322344
2013-12-19,9.511589445913614
2013-12-20,47.5579472295683
2013-12-23,11.413907335096837
2013-12-24,6.6581126121395755
2013-12-25,12.365066279687653
2013-12-26,11.413907335096383
2013-12-27,11.413907335096837
2013-12-30,12.36506627968788
2013-12-31,30.43708622692384
2014-01-02,14.267384168870421
2014-01-03,14.267384168870194
2014-01-06,33.290563060698105
2014-01-07,28.53476833774107
2014-01-08,16.169702058053417
2014-01-09,37.09519883906364
2014-01-10,13.316225224279151
2014-01-13,15.21854311346192
2014-01-14,18.072019947235958
2014-01-15,10.462748390505112
2014-01-16,20.925496781010224
2014-01-17,18.072019947235958
2014-01-20,15.218543113462147
2014-01-21,31.38824517151511
2014-01-22,27.5836093931498
2014-01-23,35.19288094988087
2014-01-24,20.925496781010224
2014-01-27,18.072019947236186
2014-01-28,16.169702058053417
2014-01-29,30.43708622692384
2014-01-30,19.974337836418727
2014-02-07,36.144039894471916
2014-02-10,21.876655725601495
2014-02-11,12.36506627968788
2014-02-12,22.827814670192765
2014-02-13,13.316225224279378
2014-02-14,12.36506627968788
2014-02-17,21.876655725601495
2014-02-18,21.876655725601495
2014-02-19,17.120861002644688
2014-02-20,16.169702058053417
2014-02-21,16.16970205805319
2014-02-24,37.09519883906319
2014-02-25,16.16970205805319
2014-02-26,14.267384168870649
2014-02-27,19.023178891827456
2014-02-28,11.413907335096383
2014-03-03,13.316225224279151
2014-03-04,15.21854311346192
2014-03-05,19.974337836418727
2014-03-06,11.413907335096383
2014-03-07,26.632450448558757
2014-03-10,45.65562934038576
2014-03-11,40.899834617428496
2014-03-12,30.43708622692361
2014-03-13,8.560430501322571
2014-03-14,15.21854311346192
2014-03-17,24.73013255937576
2014-03-18,32.06840352295512
2014-03-19,12.827361409182004
2014-03-20,20.157282214428733
2014-03-21,12.827361409182004
2014-03-24,26.570962919019394
2014-03-25,32.98464362361051
2014-03-26,31.1521634222986
2014-03-27,16.49232181180514
2014-03-28,21.98976241574087
2014-03-31,10.994881207869867
2014-04-01,12.827361409182004
2014-04-02,22.9060025163958
2014-04-03,11.911121308526162
2014-04-04,15.576081711149527
2014-04-08,26.57096291901962
2014-04-09,17.40856191246121
2014-04-10,10.994881207870549
2014-04-11,26.57096291901985
2014-04-14,13.743601509837845
2014-04-15,12.827361409182004
2014-04-16,17.40856191246121
2014-04-17,10.078641107214253
2014-04-18,21.0735223150848
2014-04-21,22.906002516396256
2014-04-22,40.314564428857466
2014-04-23,10.078641107214253
2014-04-24,10.078641107214253
2014-04-25,9.162401006558412
2014-04-28,15.5760817111493
2014-04-29,16.49232181180514
2014-04-30,21.0735223150848
2014-05-05,16.49232181180514
2014-05-06,16.492321811805596
2014-05-07,13.743601509837845
2014-05-08,8.24616090590257
2014-05-09,7.329920805246957
2014-05-12,9.162401006558639
2014-05-13,13.743601509837845
2014-05-14,12.827361409182004
2014-05-15,13.743601509837617
2014-05-16,22.906002516396484
2014-05-19,13.743601509837845
2014-05-20,37.56584412689017
2014-05-21,10.994881207870321
2014-05-22,13.743601509837845
2014-05-23,14.659841610493686
2014-05-26,21.989762415740643
2014-05-27,18.32480201311705
2014-05-28,11.911121308526162
2014-05-29,22.906002516396256
2014-05-30,23.822242617052325
2014-06-03,23.82224261705221
2014-06-04,11.911121308526049
2014-06-05,13.743601509837617
2014-06-06,10.994881207870208
2014-06-09,27.487203019675462
2014-06-10,10.994881207870435
2014-06-11,13.743601509837845
2014-06-12,12.827361409182004
2014-06-13,14.6598416104938
2014-06-16,26.570962919019735
2014-06-17,16.492321811805596
2014-06-18,20.15728221442862
2014-06-19,10.078641107214366
2014-06-20,21.0735223150848
2014-06-23,21.073522315084574
2014-06-24,12.82736140918189
2014-06-25,12.827361409181776
2014-06-26,25.654722818364007
2014-06-27,20.157282214428847
2014-06-30,17.40856191246121
2014-07-01,15.576081711149413
2014-07-02,15.576081711149413
2014-07-03,14.659841610493459
2014-07-04,10.99488120786998
2014-07-07,9.162401006558639
2014-07-08,14.6598416104938
2014-07-09,31.152163422299054
2014-07-10,18.324802013116937
2014-07-11,18.949720035630435
2014-07-14,18.002234033848822
2014-07-15,14.212290026723053
2014-07-16,13.264804024941668
2014-07-17,15.15977602850478
2014-07-18,16.107262030285938
2014-07-21,42.63687008016882
2014-07-22,13.26480402494144
2014-07-23,17.054748032067664
2014-07-24,20.844692039193433
2014-07-25,22.739664042756772
2014-07-28,17.05474803206755
2014-07-29,20.84469203919366
2014-07-30,17.05474803206755
2014-07-31,18.002234033848936
2014-08-01,11.369832021378215
2014-08-04,23.687150044538384
2014-08-05,13.26480402494144
2014-08-06,11.369832021378215
2014-08-07,12.317318023160055
2014-08-08,19.89720603741216
2014-08-11,10.42234601959683
2014-08-12,11.369832021378443
2014-08-13,18.002234033848936
2014-08-14,31.267038058790376
2014-08-15,18.002234033849163
2014-08-18,16.107262030285824
2014-08-19,21.79217804097516
2014-08-20,10.42234601959683
2014-08-21,26.52960804988288
2014-08-22,11.369832021378215
2014-08-25,17.05474803206721
2014-08-26,16.107262030286165
2014-08-27,20.84469203919366
2014-08-28,16.10726203028605
2014-08-29,18.002234033849277
2014-09-01,48.32178609085804
2014-09-02,18.949720035630435
2014-09-03,16.10726203028605
2014-09-04,16.10726203028605
2014-09-05,27.477094051664494
2014-09-09,10.42234601959683
2014-09-10,29.37206605522738
2014-09-11,16.107262030285824
2014-09-12,15.159776028504439
2014-09-15,30.319552057008764
2014-09-16,13.264804024941554
2014-09-17,13.26480402494144
2014-09-18,10.42234601959683
2014-09-19,23.687150044538157
2014-09-22,32.21452406057199
2014-09-23,33.1620100623536
2014-09-24,24.634636046319656
2014-09-25,47.37430008907643
2014-09-26,18.002234033849163
2014-09-29,18.949720035630776
2014-09-30,18.002234033848936
2014-10-08,27.47709405166438
2014-10-09,19.89720603741239
2014-10-10,14.212290026723053
2014-10-13,20.844692039193546
2014-10-14,24.634636046319656
2014-10-15,13.264804024941213
2014-10-16,12.3173180231596
2014-10-17,19.897206037412275
2014-10-20,13.264804024941213
2014-10-21,14.212290026723053
2014-10-22,9.474860017815217
2014-10-23,14.212290026722826
2014-10-24,9.474860017815217
2014-10-27,9.474860017815217
2014-10-28,9.474860017815445
2014-10-29,8.527374016033605
2014-10-30,16.107262030285938
2014-10-31,14.21229002672294
2014-11-03,16.10726203028605
2014-11-04,23.687150044538157
2014-11-05,11.369832021378215
2014-11-06,11.369832021378443
2014-11-07,11.369832021378215
2014-11-10,15.159776028504325
2014-11-11,10.422346019596716
2014-11-12,18.002234033849277
2014-11-13,11.369832021378443
2014-11-14,13.264804024941327
2014-11-17,25.23049946521803
2014-11-18,29.618412415690614
2014-11-19,19.745608277126962
2014-11-20,18.648630039508816
2014-11-21,17.551651801890785
2014-11-24,19.745608277126962
2014-11-25,23.036542989981513
2014-11-26,8.775825900945392
2014-11-27,19.745608277126962
2014-11-28,15.35769532665438
2014-12-01,31.81236889092702
2014-12-02,32.909347128545164
2014-12-03,10.969782376181684
2014-12-04,17.551651801890785
2014-12-05,18.648630039509044
2014-12-08,10.969782376181797
2014-12-09,18.648630039509044
2014-12-10,14.260717089036234
2014-12-11,27.424455940454322
2014-12-12,16.45467356427241
2014-12-15,17.5516518018909
2014-12-16,18.64863003950893
2014-12-17,17.551651801890785
2014-12-18,10.969782376181797
2014-12-19,13.163738851417975
2014-12-22,18.648630039509158
2014-12-23,13.163738851418202
2014-12-24,21.939564752363367
2014-12-25,13.163738851418088
2014-12-26,8.775825900945392
2014-12-29,43.87912950472685
2014-12-30,21.939564752363367
2014-12-31,24.133521227599886
2015-01-05,25.230499465217918
2015-01-06,27.42445594045421
2015-01-07,12.066760613799715
2015-01-08,20.842586514745335
2015-01-09,17.551651801890785
2015-01-12,28.521434178072354
2015-01-13,12.06676061379983
2015-01-14,34.00632536616342
2015-01-15,12.06676061379983
2015-01-16,18.648630039508816
2015-01-19,14.260717089036234
2015-01-20,10.969782376181684
2015-01-21,16.45467356427241
2015-01-22,12.066760613799602
2015-01-23,21.939564752363253
2015-01-26,16.454673564272525
2015-01-27,8.775825900945392
2015-01-28,12.06676061379983
2015-01-29,16.45467356427241
2015-01-30,10.96978237618157
2015-02-02,8.775825900945165
2015-02-03,13.163738851417975
2015-02-04,15.35769532665438
2015-02-05,13.163738851417975
2015-02-06,10.96978237618157
2015-02-09,8.775825900945392
2015-02-10,7.678847663327133
2015-02-11,18.648630039508816
2015-02-12,10.969782376181684
2015-02-13,8.77582590094562
2015-02-16,15.357695326654493
2015-02-17,9.872804138563424
2015-02-25,5.484891188091069
2015-02-26,28.52143417807224
2015-02-27,14.260717089036007
2015-03-02,43.879129504726734
2015-03-03,13.163738851417747
2015-03-04,17.551651801890785
2015-03-05,15.357695326654266
2015-03-06,17.551651801890785
2015-03-09,24.133521227599772
2015-03-10,19.745608277127076
2015-03-11,13.163738851418088
2015-03-12,14.260717089036234
2015-03-13,13.163738851418088
2015-03-16,16.454673564272753
2015-03-17,15.357695326654493
2015-03-18,10.969782376181797
2015-03-19,24.133521227599772
2015-03-20,12.066760613799943
2015-03-23,13.163738851417975
2015-03-24,20.84258651474488
2015-03-25,13.163738851417975
2015-03-26,18.648630039508816
2015-03-27,17.551651801890785
2015-03-30,41.68517302949067
2015-03-31,41.68517302949044
2015-04-01,18.648630039508816
2015-04-02,39.49121655425404
2015-04-03,17.55165180189067
2015-04-07,13.163738851418202
2015-04-08,34.17223403867001
2015-04-09,14.807968083423589
2015-04-10,15.947042551379354
2015-04-13,43.284829782315
2015-04-14,13.668893615467937
2015-04-15,21.6424148911575
2015-04-16,29.61593616684729
2015-04-17,15.947042551379582
2015-04-20,28.476861698891753
2015-04-21,27.33778723093576
2015-04-22,18.225191487290545
2015-04-23,14.807968083423475
2015-04-24,28.476861698891753
2015-04-27,25.05963829502457
2015-04-28,19.364265955246083
2015-04-29,29.615936166847177
2015-04-30,14.807968083423702
2015-05-04,21.642414891157614
2015-05-05,25.05963829502457
2015-05-06,17.08611701933478
2015-05-07,14.807968083423475
2015-05-08,27.337787230935646
2015-05-11,22.781489359113493
2015-05-12,10.251670211600867
2015-05-13,15.947042551379354
2015-05-14,21.642414891157614
2015-05-15,25.05963829502457
2015-05-18,21.642414891157387
2015-05-19,12.529819147512399
2015-05-20,29.615936166847177
2015-05-21,17.08611701933478
2015-05-22,14.807968083423475
2015-05-25,13.66889361546805
2015-05-26,22.781489359113493
2015-05-27,11.39074467955652
2015-05-28,30.75501063480283
2015-05-29,14.807968083423475
2015-06-01,17.086117019335006
2015-06-02,30.75501063480283
2015-06-03,28.476861698891526
2015-06-04,22.781489359113266
2015-06-05,11.39074467955652
2015-06-08,13.66889361546805
2015-06-09,9.112595743645215
2015-06-10,10.251670211601095
2015-06-11,23.920563827068918
2015-06-12,20.503340423201735
2015-06-15,13.668893615467823
2015-06-16,21.642414891157387
2015-06-17,11.390744679556747
2015-06-18,11.39074467955652
2015-06-19,13.668893615468278
2015-06-23,6.834446807734139
2015-06-24,12.529819147512399
2015-06-25,11.390744679556747
2015-06-26,11.390744679556747
2015-06-29,7.973521275689791
2015-06-30,27.33778723093633
2015-07-01,23.92056382706903
2015-07-02,12.529819147512399
2015-07-03,11.39074467955652
2015-07-06,29.615936166847177
2015-07-07,36.450382974580975
2015-07-08,30.75501063480283
2015-07-09,124.15911700716731
2015-07-10,22.781489359113152
2015-07-13,17.08611701933478
2015-07-14,13.66889361546805
2015-07-15,15.947042551379354
2015-07-16,18.225191487290317
2015-07-17,11.390744679556747
2015-07-20,22.781489359113152
2015-07-21,11.390744679556406
2015-07-22,20.50334042320185
2015-07-23,17.086117019335006
2015-07-24,29.615936166847177
2015-07-27,29.615936166847405
2015-07-28,18.225191487290545
2015-07-29,19.36426595524631
2015-07-30,9.112595743645443
2015-07-31,21.642414891157387
2015-08-03,21.642414891157614
2015-08-04,18.22519148729043
2015-08-05,14.807968083423589
2015-08-06,14.807968083423589
2015-08-07,21.642414891157387
2015-08-10,22.234007097749554
2015-08-11,24.57442889751269
2015-08-12,30.425483396920527
2015-08-13,15.212741698460604
2015-08-14,11.702108998815675
2015-08-17,26.91485069727605
2015-08-18,17.553163498223512
2015-08-19,28.08506159715739
2015-08-20,16.38295259834149
2015-08-21,15.212741698459922
2015-08-24,43.29780329561754
2015-08-25,25.74463979739437
2015-08-26,29.25527249703873
2015-08-27,21.063796197867987
2015-08-28,30.425483396920754
2015-08-31,37.44674879620982
2015-09-01,21.063796197867987
2015-09-02,14.04253079857881
2015-09-07,30.425483396920527
2015-09-08,14.04253079857881
2015-09-09,21.063796197867987
2015-09-10,16.38295259834183
2015-09-11,19.893585297986647
2015-09-14,18.72337439810474
2015-09-15,10.531898098933993
2015-09-16,15.21274169846049
2015-09-17,14.04253079857881
2015-09-18,9.361687199052312
2015-09-21,19.893585297986647
2015-09-22,14.04253079857881
2015-09-23,10.531898098933993
2015-09-24,29.255272497038845
2015-09-25,14.042530798578582
2015-09-28,15.212741698460036
2015-09-29,21.063796197867873
2015-09-30,9.36168719905254
2015-10-08,21.063796197867987
2015-10-09,18.723374398104852
2015-10-12,21.0637961978681
2015-10-13,9.361687199052426
2015-10-14,15.21274169846015
2015-10-15,10.53189809893388
2015-10-16,8.191476299170859
2015-10-19,16.38295259834183
2015-10-20,15.212741698460036
2015-10-21,35.106326996446796
2015-10-22,28.085061597157505
2015-10-23,17.553163498223398
2015-10-26,14.042530798578582
2015-10-27,18.72337439810474
2015-10-28,15.21274169846015
2015-10-29,9.361687199052653
2015-10-30,19.893585297986306
2015-11-02,12.872319898697128
2015-11-03,14.042530798578582
2015-11-04,23.404217997630894
2015-11-05,32.765905196683775
2015-11-06,12.872319898697242
2015-11-09,11.70210899881556
2015-11-10,15.21274169846015
2015-11-11,9.361687199052426
2015-11-12,40.957381495854634
2015-11-13,18.723374398104852
2015-11-16,14.04253079857881
2015-11-17,23.404217997631235
2015-11-18,12.872319898697015
2015-11-19,24.574428897512803
2015-11-20,18.723374398105193
2015-11-23,23.404217997631008
2015-11-24,38.61695969609161
2015-11-25,25.744639797394257
2015-11-26,37.44674879620993
2015-11-27,16.382952598341717
2015-11-30,19.89358529798642
2015-12-01,12.872319898697242
2015-12-02,26.827846169403983
2015-12-03,14.052681326830225
2015-12-04,28.105362653660904
2015-12-07,24.272813200889004
2015-12-08,12.775164842573304
2015-12-09,16.607714295344977
2015-12-10,16.607714295344977
2015-12-11,21.717780232374025
2015-12-14,14.05268132683068
2015-12-15,24.272813200889004
2015-12-16,8.942615389801176
2015-12-17,15.330197811087828
2015-12-18,16.607714295345204
2015-12-21,20.440263748117104
2015-12-22,16.607714295344977
2015-12-23,10.220131874058552
2015-12-24,12.775164842573076
2015-12-25,19.16274726385973
2015-12-28,14.052681326830452
2015-12-29,22.9952967166314
2015-12-30,10.220131874058325
2015-12-31,15.330197811087828
2016-01-04,21.71778023237448
2016-01-05,10.220131874058552
2016-01-06,14.052681326830452
2016-01-07,11.497648358315928
2016-01-08,26.8278461694033
2016-01-11,21.717780232374253
2016-01-12,15.3301978110876
2016-01-13,7.665098905544028
2016-01-14,14.052681326830452
2016-01-15,10.220131874058552
2016-01-18,30.66039562217543
2016-01-19,14.052681326830452
2016-01-20,11.497648358315473
2016-01-21,11.497648358315928
2016-01-22,21.717780232374253
2016-01-25,24.272813200889004
2016-01-26,11.4976483583157
2016-01-27,12.775164842573076
2016-01-28,12.775164842573076
2016-01-29,15.330197811087828
2016-02-01,14.052681326830452
2016-02-02,11.4976483583157
2016-02-03,10.220131874058552
2016-02-04,20.440263748116877
2016-02-05,12.775164842573304
2016-02-15,15.3301978110876
2016-02-16,8.942615389800949
2016-02-17,31.937912106432805
2016-02-18,11.497648358316155
2016-02-19,17.885230779602807
2016-02-22,44.71307694900611
2016-02-23,21.71778023237448
2016-02-24,15.3301978110876
2016-02-25,26.82784616940353
2016-02-26,24.272813200889004
2016-02-29,19.162747263860183
2016-03-01,22.99529671663163
2016-03-02,11.497648358315928
2016-03-03,20.440263748117104
2016-03-04,14.052681326830225
2016-03-07,48.54562640177801
2016-03-08,90.70367038226914
2016-03-09,40.88052749623398
2016-03-10,48.54562640177801
2016-03-11,21.717780232374253
2016-03-14,39.60301101197706
2016-03-15,25.55032968514638
2016-03-16,19.16274726385973
2016-03-17,31.937912106432805
2016-03-18,38.32549452771946
2016-03-21,31.937912106432805
2016-03-22,19.16274726385973
2016-03-23,24.272813200889004
2016-03-24,29.382879137918053
2016-03-25,17.885230779602352
2016-03-28,16.607714295345204
2016-03-29,11.497648358315928
2016-03-30,19.16274726385973
2016-03-31,12.775164842573076
2016-04-01,16.60771429534475
2016-04-05,19.16274726385973
2016-04-06,11.4976483583157
2016-04-07,29.821269005147542
2016-04-08,16.1531873777883
2016-04-11,27.336163254718485
2016-04-12,41.004244882077955
2016-04-13,39.76169200686331
2016-04-14,16.153187377788072
2016-04-15,38.5191391316489
2016-04-18,33.54892763079101
2016-04-19,37.276586256434484
2016-04-20,32.30637475557637
2016-04-21,54.6723265094372
2016-04-22,52.18722075900814
2016-04-25,44.73190350772143
2016-04-26,50.9446678837935
2016-04-27,33.54892763079101
2016-04-28,17.39574025300317
2016-04-29,24.851057504289884
2016-05-03,63.370196635938555
2016-05-04,14.910634502573657
2016-05-05,18.638293128217356
2016-05-06,36.03403338122007
2016-05-09,50.94466788379373
2016-05-10,21.123398878646185
2016-05-11,22.365951753860827
2016-05-12,23.608504629075014
2016-05-13,48.45956213336467
2016-05-16,34.791480506005655
2016-05-17,24.851057504289656
2016-05-18,34.79148050600543
2016-05-19,18.63829312821781
2016-05-20,33.54892763079101
2016-05-23,57.15743225986603
2016-05-24,23.60850462907524
2016-05-25,16.1531873777883
2016-05-26,26.093610379504298
2016-05-27,32.3063747555766
2016-05-30,41.00424488207773
2016-05-31,42.2467977572926
2016-06-01,27.336163254718713
2016-06-02,53.429773634222556
2016-06-03,28.578716129933127
2016-06-06,31.06382188036173
2016-06-07,22.3659517538606
2016-06-08,19.88084600343177
2016-06-13,27.336163254718713
2016-06-14,29.821269005147542
2016-06-15,16.1531873777883
2016-06-16,39.76169200686354
2016-06-17,31.063821880361957
2016-06-20,22.3659517538606
2016-06-21,33.54892763079101
2016-06-22,16.1531873777883
2016-06-23,17.395740253002714
2016-06-24,24.85105750428943
2016-06-27,63.370196635938555
2016-06-28,21.123398878646185
2016-06-29,23.608504629075014
2016-06-30,53.429773634222556
2016-07-01,47.217009258150256
2016-07-04,42.24679775729237
2016-07-05,42.2467977572926
2016-07-06,78.28083113851267
2016-07-07,38.5191391316489
2016-07-08,54.6723265094372
2016-07-11,29.82126900514777
2016-07-12,50.94466788379373
2016-07-13,31.063821880361957
2016-07-14,42.24679775729237
2016-07-15,38.5191391316489
2016-07-18,60.8850908855095
2016-07-19,37.276586256434484
2016-07-20,26.09361037950407
2016-07-21,27.336163254718713
2016-07-22,38.51913913164867
2016-07-25,44.7319035077212
2016-07-26,31.063821880361957
2016-07-27,28.5787161299329
2016-07-28,32.3063747555766
2016-07-29,28.578716129933127
2016-08-01,73.31061963765455
2016-08-02,44.7319035077212
2016-08-03,14.910634502573657
2016-08-04,48.4595621333649
2016-08-05,29.821269005147542
2016-08-08,32.3063747555766
2016-08-09,49.70211500857931
2016-08-10,52.187220759008596
2016-08-11,44.73190350772143
2016-08-12,36.439260400213016
2016-08-15,30.156629296727942
2016-08-16,71.62199457972883
2016-08-17,26.387050634637262
2016-08-18,46.49147016578877
2016-08-19,31.41315551742491
2016-08-22,36.43926040021279
2016-08-23,22.6174719725459
2016-08-24,46.49147016578877
2016-08-25,36.439260400213016
2016-08-26,43.9784177243946
2016-08-29,55.28715371066801
2016-08-30,35.18273417951559
2016-08-31,33.92620795881908
2016-09-01,25.130524413940066
2016-09-02,56.54367993136498
2016-09-05,42.72189150369786
2016-09-06,37.695786620909985
2016-09-07,40.208839062303696
2016-09-08,26.387050634637035
2016-09-09,28.900103076030973
2016-09-12,54.03062748997081
2016-09-13,46.491470165789224
2016-09-14,21.36094575184893
2016-09-19,30.156629296727942
2016-09-20,54.030627489971266
2016-09-21,21.36094575184893
2016-09-22,45.23494394509203
2016-09-23,21.36094575184893
2016-09-26,37.695786620909985
2016-09-27,25.13052441393984
2016-09-28,31.41315551742491
2016-09-29,26.387050634636807
2016-09-30,77.90462568321391
