date,FCT_Cr_Atr_Dfive
2016-06-13,-0.33854263565891124
2016-06-14,0.02948293428425839
2016-06-15,-0.060231660231656846
2016-06-16,0.21482334869431752
2016-06-17,0.1299136762502665
2016-06-20,0.13351724137930782
2016-06-21,0.017170329670330345
2016-06-22,0.1142857142857118
2016-06-23,-0.30705937353903956
2016-06-24,-0.13565854128528732
2016-06-27,0.3931784107946053
2016-06-28,-0.10678571428571466
2016-06-29,0.05217391304347711
2016-06-30,0.396191160618039
2016-07-01,0.1582130584192456
2016-07-04,-0.4611052907281315
2016-07-05,0.19409395973154542
2016-07-06,0.2128863279203807
2016-07-07,-0.2968122786304597
2016-07-08,-0.06626262626262625
2016-07-11,0.05386594923382961
2016-07-12,-0.07837967401726052
2016-07-13,-0.45225235919046003
2016-07-14,0.07532467532467484
2016-07-15,-0.11778499278499355
2016-07-18,0.20983401190103104
2016-07-19,-0.09682539682539563
2016-07-20,0.16352347917334792
2016-07-21,-0.09090909090909038
2016-07-22,0.07738095238095132
2016-07-25,-0.24625764284208174
2016-07-26,0.02539682539682446
2016-07-27,0.03848345386806831
2016-07-28,0.10192435301924281
2016-07-29,-0.05673758865247935
2016-08-01,0.25789965108850776
2016-08-02,0.09340659340659577
2016-08-03,-0.08148148148148035
2016-08-04,0.05521850412361387
2016-08-05,0.06272561260457603
2016-08-08,-0.3693609022556411
2016-08-09,-0.013247863247865935
2016-08-10,0.27943262411347763
2016-08-11,-0.10195944406470742
2016-08-12,0.025715098473345722
2016-08-15,0.1864467881829944
2016-08-16,0.05836098998199208
2016-08-17,-0.3224899446838494
2016-08-18,0.02594929211555391
2016-08-19,-0.05551264623496531
2016-08-22,0.04046958812362513
2016-08-23,-0.3335746651956665
2016-08-24,0.2328009103139585
2016-08-25,-0.0631999530143751
2016-08-26,0.09627329192546473
2016-08-29,0.07086354647330492
2016-08-30,0.2921189240207635
2016-08-31,-0.18088039128501174
2016-09-01,-0.00042020337843633876
2016-09-02,-0.007528703180873272
2016-09-05,-0.16232696110745137
2016-09-06,-0.04836268026451748
2016-09-07,0.08985475025937152
2016-09-08,0.06142590405060388
2016-09-09,-0.20073753407087006
2016-09-12,0.12526132404181242
2016-09-13,0.03399285278479863
2016-09-14,-0.12820512820512536
2016-09-19,0.015065415620456957
2016-09-20,0.2746913580246933
2016-09-21,-0.22282229965156702
2016-09-22,-0.054226242583408885
2016-09-23,0.09615384615384519
2016-09-26,0.022519024693275932
2016-09-27,-0.2997280497280535
2016-09-28,0.22520325203251967
2016-09-29,-0.10994112318840636
2016-09-30,0.39823008849557656
2016-10-10,-0.06911207613415958
2016-10-11,0.13486513486513763
2016-10-12,0.00666666666666621
2016-10-13,0.12339868012422639
2016-10-14,-0.6513165082486629
2016-10-17,0.10796108379537793
2016-10-18,0.02597402597402539
2016-10-19,-0.08860050890584892
2016-10-20,0.04030044778275081
2016-10-21,0.23827160493827185
2016-10-24,-0.24053936494127864
2016-10-25,0.044642857142855916
2016-10-26,-0.04456188425654693
2016-10-27,-0.010147991543338397
2016-10-28,0.12007797270955045
2016-10-31,0.20551378446115182
2016-11-01,0.1902056277056291
2016-11-02,0.1211787530805975
2016-11-03,-0.013242249080398616
2016-11-04,-0.13916146297948295
2016-11-07,0.12781954887217903
2016-11-08,0.043758480325644084
2016-11-09,0.06705497600916434
2016-11-10,0.045844129958140446
2016-11-11,0.09841443411700605
2016-11-14,-0.002711323763954804
2016-11-15,-0.4181418488950591
2016-11-16,-0.20948575034177874
2016-11-17,-0.16700473292765414
2016-11-18,-0.03553062178588212
2016-11-21,-0.4121638924455816
2016-11-22,0.1302756244616709
2016-11-23,0.015660520333415334
2016-11-24,0.25803921568627514
2016-11-25,-0.13674412793603197
2016-11-28,0.2925767163366666
2016-11-29,-0.05954808019028311
2016-11-30,0.16886883660973306
2016-12-01,-0.28053571428571417
2016-12-02,0.30065202170488203
2016-12-05,-0.051301024399818373
2016-12-06,0.08204725385528547
2016-12-07,0.006045363731374792
2016-12-08,0.24048656766709126
2016-12-09,-0.23162909788260558
2016-12-12,0.04870244402694746
2016-12-13,0.05205218181418801
2016-12-14,-0.1611065428192496
2016-12-15,-0.17437262208886034
2016-12-16,-0.02601250457147152
2016-12-19,-0.046695362399332134
2016-12-20,-0.18406604258008463
2016-12-21,0.09074333800841532
2016-12-22,0.09207867247317392
2016-12-23,0.044586911116269654
2016-12-26,-0.020307059195948086
2016-12-27,0.20245595472835354
2016-12-28,-0.13179452744670161
2016-12-29,-0.148295201638032
2016-12-30,0.09671631424602692
2017-01-03,-0.05020576131687149
2017-01-04,-0.12177724646343754
2017-01-05,-0.0162467984250175
2017-01-06,0.14397163120567458
2017-01-09,-0.17870556155785505
2017-01-10,0.15049900199600594
2017-01-11,-0.039252828203105355
2017-01-12,0.17477915456216583
2017-01-13,-0.016479400749063157
2017-01-16,0.30657042713717053
2017-01-17,-0.14805251881557902
2017-01-18,0.07244610551402883
2017-01-19,-0.09542491371936285
2017-01-20,-0.05238692750812801
2017-01-23,-0.3570514684501311
2017-01-24,0.020741922616670988
2017-01-25,-0.008085052202698341
2017-01-26,-0.00991703396421818
2017-02-03,0.28895765245810606
2017-02-06,0.06519988495829855
2017-02-07,-0.02239000260348392
2017-02-08,0.10273060273059968
2017-02-09,0.027708978328172058
2017-02-10,-0.193900848010439
2017-02-13,0.17170135691041932
2017-02-14,0.05032422202227478
2017-02-15,-0.06342780026990165
2017-02-16,0.15022624434389265
2017-02-17,-0.11808236808236758
2017-02-20,-0.07948497392613496
2017-02-21,0.09649642240315572
2017-02-22,-0.06596336656619721
2017-02-23,-0.1843330980945667
2017-02-24,-0.07124913374913414
2017-02-27,0.017314758518599017
2017-02-28,-0.09716859716859383
2017-03-01,0.006680544125478562
2017-03-02,-0.027992076730611083
2017-03-03,0.08686290703161872
2017-03-06,-0.1374840628984269
2017-03-07,-0.17218958088523467
2017-03-08,0.4258241758241773
2017-03-09,0.182837995337998
2017-03-10,0.01982339799283842
2017-03-13,0.2692307692307665
2017-03-14,0.234559643255296
2017-03-15,-0.5252100840336158
2017-03-16,-0.012929161234247186
2017-03-17,-0.007806447768311756
2017-03-20,-0.24427168576104477
2017-03-21,-0.01106612685560087
2017-03-22,0.17190096377534148
2017-03-23,-0.3134365020879387
2017-03-24,0.10037227949599244
2017-03-27,0.16185410334346345
2017-03-28,0.1467304625199357
2017-03-29,-0.17288135593220255
2017-03-30,0.2706457422176491
2017-03-31,-0.030118601747816894
2017-04-05,-0.049806949806949746
2017-04-06,-0.367003367003366
2017-04-07,0.19177489177488902
2017-04-10,-0.09619922314589556
2017-04-11,0.00554595217516788
2017-04-12,-0.1413331983884129
2017-04-13,0.3161984449036972
2017-04-14,-0.060762301079199575
2017-04-17,0.18993283372397485
2017-04-18,-0.17749880980238852
2017-04-19,0.3665470198047664
2017-04-20,-0.11070869119059372
2017-04-21,-0.04245537676534178
2017-04-24,-0.09490471511456927
2017-04-25,0.16728048027712628
2017-04-26,-0.3903761128944353
2017-04-27,-0.12644981992456628
2017-04-28,0.10727611940298537
2017-05-02,-0.1814950980392138
2017-05-03,-0.1089777896708572
2017-05-04,0.3698180421192353
2017-05-05,0.11805001330140977
2017-05-08,-0.13308823529411884
2017-05-09,0.10409530900967723
2017-05-10,0.1587399087399073
2017-05-11,-0.19633725250229592
2017-05-12,-0.035160575858250664
2017-05-15,0.19558823529411892
2017-05-16,0.041189471569217886
2017-05-17,-0.084415584415584
2017-05-18,-0.26431511976047944
2017-05-19,0.3429837051099478
2017-05-22,-0.21778350515464046
2017-05-23,-0.055645743145740945
2017-05-24,0.029585798816568944
2017-05-25,0.26311063218390945
2017-05-26,-0.5822977235586929
2017-05-31,0.6079350203061551
2017-06-01,0.0847727272727265
2017-06-02,-0.053509243792646155
2017-06-05,0.020283975659228938
2017-06-06,0.25322403800970966
2017-06-07,-0.8311892510005723
2017-06-08,-0.031206896551723203
2017-06-09,-0.04410376590827732
2017-06-12,-0.1585086589380301
2017-06-13,-0.03163781216485293
2017-06-14,0.4100548298661518
2017-06-15,-0.11535560344827649
2017-06-16,0.22454895001479053
2017-06-19,0.1621206300422623
2017-06-20,0.012412177985948146
2017-06-21,-0.27048768225238884
2017-06-22,0.40513392857142627
2017-06-23,-0.2866587254318076
2017-06-26,-0.1628677994198108
2017-06-27,0.15246523388116123
2017-06-28,0.2315886984715139
2017-06-29,-0.1767057569296336
2017-06-30,0.15662705252653839
2017-07-03,0.09088138176276425
2017-07-04,-0.11731485794130962
2017-07-05,0.06906489629972815
2017-07-06,-0.41174939257202503
2017-07-07,-0.034620147525979306
2017-07-10,0.18328926493918302
2017-07-11,0.1342661230541123
2017-07-12,-0.11801016702977532
2017-07-13,0.31555856755599887
2017-07-14,0.008130081300812523
2017-07-17,-0.1520296643247461
2017-07-18,-0.28202154101076893
2017-07-19,0.19930661254862383
2017-07-20,0.03182515337423258
2017-07-21,0.005347593582889256
2017-07-24,-0.03850050658560927
2017-07-25,0.09746062359369631
2017-07-26,-0.3711937377690836
2017-07-27,-0.2063356164383524
2017-07-28,0.04265240641710706
2017-07-31,0.04949650803962386
2017-08-01,0.036253160427372144
2017-08-02,0.15819548872180753
2017-08-03,0.1741386467413835
2017-08-04,-0.025941176470585407
2017-08-07,0.03465319347575882
2017-08-08,0.007462686567165169
2017-08-09,0.03472968134622116
2017-08-10,0.0017646252518030113
2017-08-11,0.01498371329038474
2017-08-14,-0.1391635861459628
2017-08-15,0.11986959911176347
2017-08-16,-0.18427804154324984
2017-08-17,0.060130926005449774
2017-08-18,-0.18639318617044348
2017-08-21,0.15031191938776317
2017-08-22,-0.22701245625462213
2017-08-23,0.22906715718951215
2017-08-24,-0.15936276066476138
2017-08-25,0.2213506493506472
2017-08-28,-0.1582545288823029
2017-08-29,0.10714285714286154
2017-08-30,-0.1293770491803328
2017-08-31,0.15412070084361024
2017-09-01,-0.07999999999999848
2017-09-04,0.2750361097737086
2017-09-05,-0.01360544217687452
2017-09-06,0.13323911814584538
2017-09-07,-0.1574693422519528
2017-09-08,0.05627586206896307
2017-09-11,-0.40916808149405554
2017-09-12,0.047503747261619815
2017-09-13,-0.15782928208026764
2017-09-14,0.16872710622710524
2017-09-15,0.1305859265489228
2017-09-18,0.3547186932849366
2017-09-19,-0.05828854898719106
2017-09-20,0.06946721311474928
2017-09-21,-0.1931509945750441
2017-09-22,-0.41662402638012574
2017-09-25,-0.05763998734578113
2017-09-26,0.15259537210757343
2017-09-27,0.02765151515151687
2017-09-28,0.08747402229359513
2017-09-29,0.24528103475472063
2017-10-09,-0.11070792824865831
2017-10-10,0.13536076326773924
2017-10-11,-0.0090165458263633
2017-10-12,0.06234073534765223
2017-10-13,0.015602590290756033
2017-10-16,-0.036132894847795846
2017-10-17,-0.5684439402533581
2017-10-18,-0.041222688623395225
2017-10-19,-0.13669623059866884
2017-10-20,0.21450237509299913
2017-10-23,0.19344632768361153
2017-10-24,0.3263066202090599
2017-10-25,0.11900380321432866
2017-10-26,0.05601173020527836
2017-10-27,-0.3766966100583554
2017-10-30,-0.29692307692307307
2017-10-31,-0.0027369826435253465
2017-11-01,0.08122153076281086
2017-11-02,0.03368046736093502
2017-11-03,0.029697847682117653
2017-11-06,0.229554655870445
2017-11-07,-0.03535825545171422
2017-11-08,-0.38547659772974013
2017-11-09,0.19864772338239958
2017-11-10,0.298564189189191
2017-11-13,-0.13596491228070307
2017-11-14,0.02493112947658583
2017-11-15,0.24492914698526777
2017-11-16,-0.2625217391304302
2017-11-17,-0.18918918918919153
2017-11-20,0.43926553672316654
2017-11-21,0.08548553719008328
2017-11-22,-0.007447306791566372
2017-11-23,0.00543820224719091
2017-11-24,-0.04142011834319045
2017-11-27,-0.485561833019462
2017-11-28,-0.17176418439716573
2017-11-29,-0.014841557334630794
2017-11-30,0.24650975472376313
2017-12-01,0.10152144266991701
2017-12-04,0.3460593029812944
2017-12-05,0.09940839197060415
2017-12-06,-0.022005733305765416
2017-12-07,-0.10047057003628183
2017-12-08,-0.09679857203315012
2017-12-11,-0.4211915781135718
2017-12-12,-0.06331037523810966
2017-12-13,0.1447044334975416
2017-12-14,-0.2010329424902289
2017-12-15,0.0056413470853101146
2017-12-18,0.3073260073260131
2017-12-19,0.13493942347862156
2017-12-20,-0.25797872340425654
2017-12-21,-0.029413769597819633
2017-12-22,0.07360909211047588
2017-12-25,-0.15018315018315403
2017-12-26,-0.25016611295680724
2017-12-27,0.18382618103137022
2017-12-28,0.0543241638630539
2017-12-29,-0.06886898096304621
2018-01-02,0.0296010296010278
2018-01-03,0.2672346002621202
2018-01-04,-0.0012606807676100104
2018-01-05,0.1121412242824475
2018-01-08,0.30875853756528754
2018-01-09,-0.08912483912483897
2018-01-10,-0.17009174311926362
2018-01-11,-0.02831018111482941
2018-01-12,-0.08010717410323814
2018-01-15,-0.5963113612302888
2018-01-16,0.22416413373860844
2018-01-17,0.040952380952379824
2018-01-18,-0.0504028093369078
2018-01-19,0.04861111111110981
2018-01-22,0.5338686131386864
2018-01-23,-0.1252179979072272
2018-01-24,0.06863439590712438
2018-01-25,0.12361440256860756
2018-01-26,0.04316546762590319
2018-01-29,-0.3372413793103461
2018-01-30,-0.03867827868852057
2018-01-31,0.04057715756672237
2018-02-01,-0.2749393167959248
2018-02-02,0.0669262754933648
2018-02-05,0.05939013964092591
2018-02-06,0.06441885964911977
2018-02-07,-0.20223289994346844
2018-02-08,0.5202569530622679
2018-02-09,-0.13907725036564483
2018-02-12,0.12501541877389719
2018-02-13,-0.05950190160716323
2018-02-14,0.1266675056632293
2018-02-22,-0.5268561849549502
2018-02-23,0.25022444529947685
2018-02-26,-0.09614968635085289
2018-02-27,0.02703266882371317
2018-02-28,-0.02975005529750492
2018-03-01,0.14858882125069064
2018-03-02,-0.5252389380531002
2018-03-05,0.10944527736132093
2018-03-06,0.07875516036837209
2018-03-07,0.025151515151515917
2018-03-08,0.06816450875856912
2018-03-09,0.37130769230769456
2018-03-12,-0.05343274308792131
2018-03-13,-0.09014557670772912
2018-03-14,0.0170270270270275
2018-03-15,-0.06479068959527406
2018-03-16,-0.012762237762238636
2018-03-19,-0.03564771668219395
2018-03-20,0.1567505720823798
2018-03-21,0.049896049896052924
2018-03-22,0.4279448621553877
2018-03-23,0.1351981351981369
2018-03-26,-0.004310344827587419
2018-03-27,-0.12606797038161816
2018-03-28,-0.13344481605351566
2018-03-29,-0.6601382488479239
2018-03-30,-0.24634736332849766
2018-04-02,0.1595977011494238
2018-04-03,-0.027622626180565782
2018-04-04,0.05652173913043596
2018-04-09,0.3387096774193503
2018-04-10,-0.14339622641509175
2018-04-11,-0.3008302308265097
2018-04-12,-0.07979594117250507
2018-04-13,0.015307965458251693
2018-04-16,-0.05346486134512751
2018-04-17,0.1688281028468182
2018-04-18,0.17303148868814752
2018-04-19,0.14008879216303102
2018-04-20,-0.0867365368868248
2018-04-23,-0.12373294085267372
2018-04-24,0.07418264984135174
2018-04-25,-0.03948648122933364
2018-04-26,-0.1317738791423003
2018-04-27,0.16445182724252727
2018-05-02,0.1695990180032761
2018-05-03,-0.053010752688173325
2018-05-04,0.0004165364990055924
2018-05-07,0.1875203472599043
2018-05-08,-0.16849495392716235
2018-05-09,0.04841511072513954
2018-05-10,-0.026697247706419742
2018-05-11,-0.08455988455987735
2018-05-14,-0.06086861153762186
2018-05-15,0.11670881151527304
2018-05-16,-0.22115578904829225
2018-05-17,-0.018858307849135357
2018-05-18,0.30476190476189907
2018-05-21,0.17396745932415913
2018-05-22,-0.08188751990613233
2018-05-23,0.07501258600436164
2018-05-24,0.22222222222222474
2018-05-25,-0.3278195488721808
2018-05-28,-0.1110547667342793
2018-05-29,0.048524422252100616
2018-05-30,-0.04422669491525436
2018-05-31,-0.20903954802259844
2018-06-01,0.2251646816155521
2018-06-04,-0.3286985539488344
2018-06-05,-0.007874015748033147
2018-06-06,0.1623355263157929
2018-06-07,0.09091657067631545
2018-06-08,-0.15290068829892742
2018-06-11,0.12602783048703564
2018-06-12,0.10989010989011125
2018-06-13,-0.03470557582074245
2018-06-14,-0.2089210478109459
2018-06-15,0.37016229712859
2018-06-19,0.2616892911010537
2018-06-20,-0.13951973951974414
2018-06-21,-0.11820724057138567
2018-06-22,0.23414785029383645
2018-06-25,-0.543614375160816
2018-06-26,-0.23305407463823163
2018-06-27,-0.05639187574670816
2018-06-28,0.10399640772339415
2018-06-29,0.08532041728763615
2018-07-02,0.2682233198622905
2018-07-03,-0.07173547543433476
2018-07-04,0.15268817204300753
2018-07-05,-0.06654411764705848
2018-07-06,-0.2988758553274725
2018-07-09,-0.1267156862745063
2018-07-10,0.3701214784181866
2018-07-11,-0.11161048689138517
2018-07-12,0.17242647058824093
2018-07-13,0.07792927613346814
2018-07-16,0.04354395604396066
2018-07-17,-0.29963785230671824
2018-07-18,-0.005056179775278585
2018-07-19,-0.33854489164087265
2018-07-20,-0.020111543011655124
2018-07-23,0.18681318681317954
2018-07-24,0.22108477011495337
2018-07-25,0.022602739726021906
2018-07-26,0.2114529280948862
2018-07-27,0.13752276867030233
2018-07-30,-0.19548872180451132
2018-07-31,-0.22395833333334403
2018-08-01,0.16376089663761018
2018-08-02,-0.054084507042250235
2018-08-03,0.38888888888888185
2018-08-06,0.07186234817814302
2018-08-07,0.17767295597484734
2018-08-08,-0.16222570532915262
2018-08-09,0.1532182475383199
2018-08-10,-0.6456458305730715
2018-08-13,0.18118692824692506
2018-08-14,0.10263732792012613
2018-08-15,0.07912438587630555
2018-08-16,0.2405232490603183
2018-08-17,0.2062265117567754
2018-08-20,-0.21041769747769593
2018-08-21,-0.3636436172283041
2018-08-22,-0.04720171085018147
2018-08-23,-0.7151872797311711
2018-08-24,0.013842798900163628
2018-08-27,-0.1751851851851859
2018-08-28,0.17803030303030082
2018-08-29,-0.11842015662240418
2018-08-30,0.3234710995882188
2018-08-31,-0.01886792452830174
2018-09-03,0.474658869395712
2018-09-04,-0.03177179962894135
2018-09-05,0.6227762172284665
2018-09-06,0.12762985595810677
2018-09-07,0.10759493670885685
2018-09-10,-0.37518796992481424
2018-09-11,0.12040816326530687
2018-09-12,-0.6979166666666702
2018-09-13,-0.06867615143477464
2018-09-14,-0.29937575862666843
2018-09-17,0.11961259079903556
2018-09-18,-0.2475409836065559
2018-09-19,0.27403846153846345
2018-09-20,-0.10947459620025958
2018-09-21,0.23061577337412428
2018-09-25,-0.07128148265484367
2018-09-26,0.10870603215024413
2018-09-27,-0.2178515928515941
2018-09-28,0.15826301708169904
2018-10-08,0.2872520050654255
2018-10-09,0.1111536693733801
2018-10-10,0.05410212702883076
2018-10-11,0.1388319283056135
2018-10-12,-0.15185699409926362
2018-10-15,-0.45616825733475
2018-10-16,-0.1859200245135683
2018-10-17,0.005785456006426831
2018-10-18,0.013099759708548538
2018-10-19,0.2134026835519304
2018-10-22,0.040795586527296215
2018-10-23,0.07293384643577461
2018-10-24,-0.061868958109554555
2018-10-25,-0.09508664180740567
2018-10-26,-0.2692441657958845
2018-10-29,0.035952380952384094
2018-10-30,0.09555371444352141
2018-10-31,0.06748299319726668
2018-11-01,0.07446808510636757
2018-11-02,0.4236453201970433
2018-11-05,-0.007272727272730949
2018-11-06,-0.0025745873087992185
2018-11-07,-0.016462585034003312
2018-11-08,0.28282828282829314
2018-11-09,-0.4274465691788555
2018-11-12,0.28078954684459084
2018-11-13,-0.008650658905324488
2018-11-14,-0.010204081632653886
2018-11-15,-0.5562095777923133
2018-11-16,0.21103921415764146
2018-11-19,-0.28499830105334045
2018-11-20,-0.17382565324201607
2018-11-21,0.2386363636363606
2018-11-22,0.44769322156953006
2018-11-23,-0.14743193069307145
2018-11-26,0.14108600125548387
2018-11-27,0.25469712325563176
2018-11-28,-0.3365384615384616
2018-11-29,-0.321598748310929
2018-11-30,0.20539772727272493
2018-12-03,-0.019819573537448877
2018-12-04,-0.25575524433491753
2018-12-05,0.02772665930560822
2018-12-06,0.1661547462337329
2018-12-07,-0.15505050505050594
2018-12-10,-0.32311827956989275
2018-12-11,0.2986021611975809
2018-12-12,0.11461988304094117
2018-12-13,0.10201726214371298
2018-12-14,-0.01638661314311347
2018-12-17,0.319592827646506
2018-12-18,-0.2128693352420534
2018-12-19,-0.08178652582924902
2018-12-20,-0.1521351866720181
2018-12-21,-0.041857114455448284
2018-12-24,0.041191486078982605
2018-12-25,0.033285478238837846
2018-12-26,0.03734208138480131
2018-12-27,0.10733695652173834
2018-12-28,0.12642554578038354
2019-01-02,-0.22033123929183118
2019-01-03,0.06630824372760513
2019-01-04,0.05263157894736632
2019-01-07,-0.20608695652173942
2019-01-08,-0.1093695576454263
2019-01-09,0.08917655519597742
2019-01-10,-0.222222222222219
2019-01-11,-0.037246963562755156
2019-01-14,0.06939393939393809
2019-01-15,0.11735261401558023
2019-01-16,0.12934472934472493
2019-01-17,0.2089201877934221
2019-01-18,-0.001871101871101526
2019-01-21,0.43393939393940273
2019-01-22,-0.087222048230506
2019-01-23,-0.15291375291375192
2019-01-24,-0.07451158564288879
2019-01-25,-0.05795795795795361
2019-01-28,-0.5477519379845044
2019-01-29,0.03883495145631249
2019-01-30,0.27187366623985787
2019-01-31,0.09039759939984543
2019-02-01,0.08840048840048584
2019-02-11,0.14283965728274345
2019-02-12,0.10869565217390847
2019-02-13,-0.2798950566141882
2019-02-14,-0.06866585067318871
2019-02-15,0.009235445405656448
2019-02-18,-0.018926103136631067
2019-02-19,0.050878815911201955
2019-02-20,0.04110451520057265
2019-02-21,0.1331678252234332
2019-02-22,-0.1540318254961518
2019-02-25,0.08788822807514504
2019-02-26,-0.3217366302472763
2019-02-27,-0.015487816908352256
2019-02-28,0.14702141191435258
2019-03-01,0.1362385662229456
2019-03-04,0.0908219506350382
2019-03-05,0.13943488943489124
2019-03-06,0.05076269067266483
2019-03-07,-0.5465859982713872
2019-03-08,-0.06731312370551136
2019-03-11,-0.26007326007326614
2019-03-12,-0.02790563866513187
2019-03-13,0.058914728682177155
2019-03-14,0.2394230769230662
2019-03-15,0.08386294556506271
2019-03-18,0.1442138108804842
2019-03-19,0.19697437480703314
2019-03-20,-0.13049645390071915
2019-03-21,0.014772727272736218
2019-03-22,-0.11008758683176059
2019-03-25,-0.16049382716050214
2019-03-26,-0.33474726051608017
2019-03-27,0.0995440729483357
2019-03-28,-0.011755485893418498
2019-03-29,0.07599667774085812
2019-04-01,0.2534113060428949
2019-04-02,0.15665976535542725
2019-04-03,-0.019320843091340606
2019-04-04,0.16351501668520405
2019-04-08,-0.03214285714286144
2019-04-09,-0.07627765064837008
2019-04-10,0.1585065951262986
2019-04-11,0.18360655737705892
2019-04-12,-0.11115953305827883
2019-04-15,-0.02802710049621316
2019-04-16,-0.03186279109042128
2019-04-17,-0.22433346451687236
2019-04-18,-0.38115201847494196
2019-04-19,0.11069870356519174
2019-04-22,0.23218623250345954
2019-04-23,-0.00776101402829229
2019-04-24,0.14058365382477045
2019-04-25,0.11929634837184483
2019-04-26,-0.16153846153845988
2019-04-29,-0.3035097813578924
2019-04-30,-0.040643753409704
2019-05-06,0.25428654460912575
2019-05-07,0.061855670103090336
2019-05-08,-0.10244963369963217
2019-05-09,0.2341182913472024
2019-05-10,0.019023986765917142
2019-05-13,-0.45285285285285665
2019-05-14,0.03947368421052757
2019-05-15,0.41389767932489036
2019-05-16,-0.1897888584039036
2019-05-17,0.1599176389842107
2019-05-20,0.09895178197065205
2019-05-21,0.03052631578947216
2019-05-22,-0.2878268070507499
2019-05-23,0.1825144778628752
2019-05-24,-0.17003245582401438
2019-05-27,0.2070462514610133
2019-05-28,-0.06230769230769378
2019-05-29,-0.15859313690518534
2019-05-30,-0.08568461138999026
2019-05-31,0.015587167070216772
2019-06-03,-0.22383697328895047
2019-06-04,-0.027494287890325854
2019-06-05,0.1881409514997298
2019-06-06,-0.03742392587883145
2019-06-10,0.08678571428571759
2019-06-11,0.36584732560151995
2019-06-12,0.18038592180385876
2019-06-13,0.030112445206785278
2019-06-14,-0.07991936918242529
2019-06-17,-0.060000000000002336
2019-06-18,-0.5227159880834145
2019-06-19,-0.34007112109301585
2019-06-20,-0.008647798742138522
2019-06-21,0.0398203592814412
2019-06-24,-0.06315789473684409
2019-06-25,0.10666765227676568
2019-06-26,0.3461538461538388
2019-06-27,-0.16254578754578952
2019-06-28,0.19999999999999366
2019-07-01,0.15011441647597196
2019-07-02,0.23359550561797113
2019-07-03,-0.16666666666666177
2019-07-04,0.12087912087912248
2019-07-05,-0.15900900900900555
2019-07-08,-0.19604743083003548
2019-07-09,-0.06918367346938623
2019-07-10,0.019607843137259842
2019-07-11,-0.04807692307692265
2019-07-12,-0.12230412230412288
2019-07-15,0.27188160676532536
2019-07-16,-0.0708163265306137
2019-07-17,-0.24641196684860334
2019-07-18,0.19474358974359207
2019-07-19,0.23596429410383263
2019-07-22,-0.1733170134638906
2019-07-23,-0.033829787234040155
2019-07-24,0.2836223055295282
2019-07-25,-0.16817204301075375
2019-07-26,-0.13761819575773526
2019-07-29,0.044617224880379315
2019-07-30,0.06382978723404117
2019-07-31,-0.07879620379621206
2019-08-01,-0.05714630904917929
2019-08-02,0.02077191101581123
2019-08-05,-0.00939955106621277
2019-08-06,-0.036144578313254384
2019-08-07,0.12197802197803295
2019-08-08,0.1127425944841739
2019-08-09,-0.009782900026801284
2019-08-12,0.13119939991516372
2019-08-13,0.12680465220107645
2019-08-14,-0.13142588514097417
2019-08-15,0.034682943016052716
2019-08-16,0.06656900176029475
2019-08-19,-0.3859792535150788
2019-08-20,-0.1711198440027672
2019-08-21,0.018925885140970176
2019-08-22,-0.1826979027398777
2019-08-23,0.09826616307487444
2019-08-26,0.41758849557522226
2019-08-27,0.1330913490623159
2019-08-28,0.052499999999998784
2019-08-29,0.1716163583252261
2019-08-30,-0.19740259740260035
2019-09-02,-0.25480769230769235
2019-09-03,-0.09386869234943299
2019-09-04,0.0782795698924721
2019-09-05,-0.1057692307692363
2019-09-06,-0.026262626262626584
2019-09-09,0.0892857142857137
2019-09-10,0.03048442523002065
2019-09-11,-0.34654043945768725
2019-09-12,0.6677952329360796
2019-09-16,0.13298199385156018
2019-09-17,-0.030242484787943297
2019-09-18,0.0607526881720395
2019-09-19,0.2917529330572767
2019-09-20,-0.8958377128442296
2019-09-23,-0.062483191393992665
2019-09-24,0.2790977961432577
2019-09-25,-0.07459016393442314
2019-09-26,0.028944911297853662
2019-09-27,0.29919632606199703
2019-09-30,0.07045965429036441
2019-10-08,-0.4835992907801452
2019-10-09,0.04260818195244079
2019-10-10,-0.06588830222354225
2019-10-11,-0.08342175066312833
2019-10-14,-0.14271918327929928
2019-10-15,0.18276595744680982
2019-10-16,0.04383765208508077
2019-10-17,-0.1527622647993822
2019-10-18,0.6159003831417602
2019-10-21,0.1897116644823056
2019-10-22,0.100967741935482
2019-10-23,-0.03775928456092935
2019-10-24,0.07915476870359672
2019-10-25,-0.771604938271604
2019-10-28,-0.24100112485939434
2019-10-29,-0.08914956011730178
2019-10-30,-0.13520749665327644
2019-10-31,0.08872549019607914
2019-11-01,0.16604938271605105
2019-11-04,0.1549108992954853
2019-11-05,-0.13645735707591006
2019-11-06,0.17208672086720184
2019-11-07,-0.11063218390805032
2019-11-08,-0.13518518518518677
2019-11-11,0.2062200956937849
2019-11-12,0.20402189130711182
2019-11-13,0.1625538020086172
2019-11-14,0.12665782493369132
2019-11-15,0.17609427609427808
2019-11-18,-0.34653878231860324
2019-11-19,-0.0493827160493864
2019-11-20,-0.515196078431378
2019-11-21,0.2364253393665181
2019-11-22,0.06590909090908477
2019-11-25,0.10851336687382275
2019-11-26,-0.0652173913043458
2019-11-27,0.5125968992248171
2019-11-28,-0.5798319327731147
2019-11-29,-0.08348484848484017
2019-12-02,-0.1262336131978123
2019-12-03,0.0810904071773721
