date,FCT_Close_1_1
2016-05-13,0.0029739402187612214
2016-05-16,-0.0012061513719971106
2016-05-17,-0.0038240917782028814
2016-05-18,0.00020204061016293454
2016-05-19,-0.002171497828502323
2016-05-20,0.0005060984867654813
2016-05-23,0.00252921240325755
2016-05-24,-0.0002018265300972518
2016-05-25,0.0021700731768863487
2016-05-26,-0.00020143015409435877
2016-05-27,-0.0013095597864410198
2016-05-30,-0.0007060722211014405
2016-05-31,-0.0014131422226707742
2016-06-01,0.002173253815829245
2016-06-02,-0.0007060366130413324
2016-06-03,-0.001312137269745283
2016-06-06,0.0004042649957048467
2016-06-07,0.0005556397433953883
2016-06-08,-0.0008582390953148948
2016-06-13,-0.00015158405335777056
2016-06-14,0.0025267839094399894
2016-06-15,0.0022179655207179337
2016-06-16,0.0007544512624483813
2016-06-17,0.003116047645373772
2016-06-20,-0.0006513352372364739
2016-06-21,-0.0001504060964603467
2016-06-22,0.0012034297748582713
2016-06-23,0.00045074372714978654
2016-06-24,-0.0001501802162595543
2016-06-27,0.0030040554748911254
2016-06-28,0.0028453052463436514
2016-06-29,-0.0030861124937778183
2016-06-30,-0.0003495106850409961
2016-07-01,0.0028470106388289304
2016-07-04,0.0023906763621875976
2016-07-05,-0.002683096492099708
2016-07-06,-0.0009465922678358765
2016-07-07,0.001645639056500328
2016-07-08,0.002588867868166883
2016-07-11,4.9657364187215205e-05
2016-07-12,-0.001986195938229551
2016-07-13,-0.0017911338872580306
2016-07-14,-0.0006479589293723382
2016-07-15,0.0006982543640896049
2016-07-18,0.002292663476874057
2016-07-19,-4.9726504226859266e-05
2016-07-20,0.0005470187478244213
2016-07-21,0.0029324055666003134
2016-07-22,0.0005946776351654407
2016-07-25,4.9527016987735046e-05
2016-07-26,-0.0016343106180664766
2016-07-27,0.001934619772806191
2016-07-28,-0.0008911773442916306
2016-07-29,0.002626362735381673
2016-08-01,-0.0009884841595413963
2016-08-02,-0.001286300895463316
2016-08-03,0.0013870312577402043
2016-08-04,0.0010883007667574856
2016-08-05,0.0002470721944949355
2016-08-08,0.0025195138820277747
2016-08-09,9.855615236761124e-05
2016-08-10,0.000989119683481945
2016-08-11,-0.00029644268774724544
2016-08-12,0.0014332311950182967
2016-08-15,0.0023194985934956265
2016-08-16,0.0015755785327423335
2016-08-17,-0.002261331235866556
2016-08-18,-0.0006897910918407902
2016-08-19,0.00024652401143884317
2016-08-22,-0.0024646325232909744
2016-08-23,0.0018777486781639482
2016-08-24,-0.003847102342786947
2016-08-25,-0.00014853691142218209
2016-08-26,-0.0005447162523522493
2016-08-29,0.002378239112123964
2016-08-30,-0.001977163758588381
2016-08-31,-0.003417364172155861
2016-09-01,0.0008945432859557531
2016-09-02,0.0006951340615689129
2016-09-05,-0.0002977076510867063
2016-09-06,-0.0003474290252133
2016-09-07,-0.0008440494513678582
2016-09-08,-0.0005466110117273566
2016-09-09,0.0018893253119871864
2016-09-12,0.0009428812465881473
2016-09-13,-0.0020327218641544307
2016-09-14,0.002732376173679819
2016-09-19,0.0005449861276259078
2016-09-20,0.0003466204506064653
2016-09-21,0.000297000297000233
2016-09-22,-4.9485352335652256e-05
2016-09-23,-0.0001484634037710756
2016-09-26,0.001286873886359317
2016-09-27,0.000988630746416183
2016-09-28,-0.00024691358024717965
2016-09-29,-0.00024697456161973494
2016-09-30,-0.00019762845849820927
2016-10-10,9.88337616128544e-05
2016-10-11,0.003409427809071993
2016-10-12,-0.0009848820603729673
2016-10-13,-0.0012816089121112466
2016-10-14,0.0010364740141157022
2016-10-17,0.000591657627452923
2016-10-18,0.000591307775697123
2016-10-19,-0.00044321875307781256
2016-10-20,0.0017243927674039968
2016-10-21,0.0022624434389140395
2016-10-24,0.0005888703503778676
2016-10-25,-0.003384011770475538
2016-10-26,-0.001033413709955405
2016-10-27,-0.0021182266009854025
2016-10-28,0.0023201856148495547
2016-10-31,0.0003940110323087287
2016-11-01,-0.0031016148089797906
2016-11-02,0.0008395476319816909
2016-11-03,0.00034540609888471176
2016-11-04,0.0016277807921867117
2016-11-07,4.924652811971146e-05
2016-11-08,-0.002363716944895613
2016-11-09,-0.0005429685571845266
2016-11-10,-0.0004479394783993495
2016-11-11,-0.0032863615993627745
2016-11-14,-0.0021481740520555813
2016-11-15,-0.002002603384399736
2016-11-16,0.0017056285742951534
2016-11-17,-0.0023036858974360883
2016-11-18,-0.001154502559983688
2016-11-21,-0.0005527915975676696
2016-11-22,0.000955349959774556
2016-11-23,0.0001507007585271007
2016-11-24,0.002963335007533875
2016-11-25,-0.0015023286093443931
2016-11-28,-0.0011535182306032289
2016-11-29,0.00015063265715988368
2016-11-30,-0.006677042020181705
2016-12-01,-0.0007581117962195728
2016-12-02,-0.006777603560770778
2016-12-05,0.0007129398584305547
2016-12-06,-0.0027988397537020023
2016-12-07,-0.00408246580934902
2016-12-08,0.0017934002869441487
2016-12-09,0.0005114827886042731
2016-12-12,-0.0010224426154084292
2016-12-13,-0.010439588557392025
2016-12-14,-0.0016031442312665148
2016-12-15,-0.0026934631720708095
2016-12-16,-0.01781448010802952
2016-12-19,0.013801491195600465
2016-12-20,-0.012413936991445851
2016-12-21,0.0008450406675818438
2016-12-22,0.01577836411609521
2016-12-23,0.007636760351187083
2016-12-26,-0.004227675809445388
2016-12-27,0.000828414621518219
2016-12-28,-0.004707708225556257
2016-12-29,0.004574042309891547
2016-12-30,0.010762146220313495
2017-01-03,-0.0036345021755823355
2017-01-04,0.0007192766132348722
2017-01-05,-0.0016428791457029986
2017-01-06,0.0022626761287669306
2017-01-09,-0.002154951257055023
2017-01-10,0.004062114356232055
2017-01-11,-0.00046090029190336355
2017-01-12,-0.0032790244902143285
2017-01-13,0.000873856276344186
2017-01-16,0.0014380360536182838
2017-01-17,-0.006513154520744865
2017-01-18,-0.002684286599215314
2017-01-19,0.0005175983436854113
2017-01-20,0.003000517330574368
2017-01-23,0.0028797319231371114
2017-01-24,-0.0006787094079564402
2017-01-25,-0.008463507653727793
2017-01-26,-0.003108699088466188
2017-02-03,-0.0034883720930231556
2017-02-06,-0.00822106714755475
2017-02-07,-0.0013904486870957502
2017-02-08,0.0033738552990950107
2017-02-09,0.005337318531170023
2017-02-10,0.003928647271182741
2017-02-13,-0.002062400846113082
2017-02-14,0.004186317630226191
2017-02-15,-0.0026912928759892903
2017-02-16,-0.0020106883962115506
2017-02-17,0.008907268967711166
2017-02-20,-0.00026275684481582575
2017-02-21,0.005309083263246453
2017-02-22,-0.005908496732026385
2017-02-23,0.005891016200294563
2017-02-24,-0.00010458063166690925
2017-02-27,0.0004706620646378213
2017-02-28,-0.0009408812921438198
2017-03-01,0.002772981740176866
2017-03-02,-0.006835020348533716
2017-03-03,-0.0006304176516944619
2017-03-06,-0.0014719024338958845
2017-03-07,-0.0004211634640692076
2017-03-08,0.002317375046083953
2017-03-09,-0.005044401240081982
2017-03-10,-0.001320306311064116
2017-03-13,0.001427815970386024
2017-03-14,0.0083962612874268
2017-03-15,0.0007331378299119893
2017-03-16,0.0012558869701726869
2017-03-17,0.0071600292672728775
2017-03-20,-0.0007783716465154032
2017-03-21,0.0008828417116740915
2017-03-22,0.0022311005032947515
2017-03-23,0.0
2017-03-24,0.0012424932698281244
2017-03-27,0.006359875904860529
2017-03-28,-5.137954066685434e-05
2017-03-29,-0.004110574452780062
2017-03-30,-5.159426271765394e-05
2017-03-31,-0.0005675661730562092
2017-04-05,-0.00010325245224563616
2017-04-06,-0.0030978934324661384
2017-04-07,0.0027967681789932745
2017-04-10,0.0036153289949385115
2017-04-11,-0.0033449979415396828
2017-04-12,0.0010326844632624619
2017-04-13,-0.00170217155826092
2017-04-14,0.0013950604526197386
2017-04-17,-0.004282544760332414
2017-04-18,-0.004404601513110053
2017-04-19,0.0008848175714359556
2017-04-20,0.0013000520020801736
2017-04-21,-0.0005193456245131496
2017-04-24,-0.004053000779423339
2017-04-25,-0.004643397506130284
2017-04-26,0.005136806793164805
2017-04-27,0.0005214851898206454
2017-04-28,0.001720004169707311
2017-05-02,-0.001925178209064109
2017-05-03,-0.0014075695964965594
2017-05-04,-0.001148525189245736
2017-05-05,-0.005069774734751432
2017-05-08,0.0005778524900187525
2017-05-09,-0.004147634798130858
2017-05-10,-0.0014761703922397784
2017-05-11,-0.003882359198000052
2017-05-12,0.007100907634810272
2017-05-15,-0.003392885543126848
2017-05-16,0.005532209160061945
2017-05-17,-0.002010262921229502
2017-05-18,0.0012721971905643402
2017-05-19,0.0027529249827942673
2017-05-22,-0.0004751597064566769
2017-05-23,-0.006074371434608029
2017-05-24,-0.00021257373651501117
2017-05-25,0.0025514272045926026
2017-05-26,0.0009543502465404751
2017-05-31,-0.0010064092377774585
2017-06-01,0.004347826086956323
2017-06-02,0.001055854714391373
2017-06-05,-0.0003164223183206614
2017-06-06,0.0024266722937328097
2017-06-07,-0.001841911377749944
2017-06-08,0.0011071861654456429
2017-06-09,-0.0008426374552350849
2017-06-12,0.0010014758591609025
2017-06-13,0.004054552156284588
2017-06-14,0.0009964338158169684
2017-06-15,0.0009430502436214486
2017-06-16,-0.0009945040565297377
2017-06-19,-0.0008907052289634532
2017-06-20,0.006135612774660338
2017-06-21,-0.0009903054310436428
2017-06-22,-0.0036521103980799354
2017-06-23,-0.0027229407760380278
2017-06-26,0.002047781569965835
2017-06-27,0.00345839446656874
2017-06-28,-0.00046997389033935275
2017-06-29,-0.0012538529857376495
2017-06-30,-0.0017785217345815574
2017-07-03,-0.0014672745375464678
2017-07-04,-0.003935974809761171
2017-07-05,0.00100105374077966
2017-07-06,0.002526448760460968
2017-07-07,0.0012075392450256529
2017-07-10,-0.002464604090194298
2017-07-11,-0.0002102717762708446
2017-07-12,0.0009990009990011742
2017-07-13,0.0008404244143292944
2017-07-14,0.0014170252965255855
2017-07-17,-0.00010481630941768218
2017-07-18,0.0001572409455421948
2017-07-19,-0.002882297453097042
2017-07-20,-0.00036789824985559993
2017-07-21,0.002523659305993724
2017-07-24,-0.0012586532410323236
2017-07-25,0.0012077294685992235
2017-07-26,-0.0022552053285781514
2017-07-27,-0.0028385197645081155
2017-07-28,0.0021085925144967194
2017-07-31,-0.0009468700683851966
2017-08-01,-0.0028959561920807583
2017-08-02,-0.0014257802186198386
2017-08-03,0.0010047593865681298
2017-08-04,0.0007924348882667001
2017-08-07,0.00021114864864866324
2017-08-08,-0.003747097318978196
2017-08-09,0.0005301945814113272
2017-08-10,-0.00010598272481584487
2017-08-11,0.001536912395993281
2017-08-14,0.001693300878399953
2017-08-15,0.003169572107765432
2017-08-16,0.0002632964718271108
2017-08-17,-0.0005790997630956376
2017-08-18,0.00036873156342207675
2017-08-21,-0.00036859565057157094
2017-08-22,-0.0010008428150018699
2017-08-23,-0.00010545742156617429
2017-08-24,-0.0007910140800506909
2017-08-25,-0.00047498416719452327
2017-08-28,-0.00089761867046826
2017-08-29,-0.001109819258006447
2017-08-30,0.0018517538754564322
2017-08-31,0.0009505703422052321
2017-09-01,0.0008441489922970597
2017-09-04,-0.001317870321560374
2017-09-05,-0.00031670625494864676
2017-09-06,-0.002112043930513411
2017-09-07,0.002275252658870622
2017-09-08,0.003009185936015342
2017-09-11,0.0016842991736408395
2017-09-12,-0.001156008617519098
2017-09-13,0.0008943132200537147
2017-09-14,-0.0014191106906337337
2017-09-15,0.004158113584925549
2017-09-18,-0.000366914770940315
2017-09-19,-0.0028839599391746688
2017-09-20,0.0011043331931004411
2017-09-21,-0.0006828807059935261
2017-09-22,-0.0015769554247266513
2017-09-25,0.0015267979361902296
2017-09-26,0.0012090627135574396
2017-09-27,-5.250446287962187e-05
2017-09-28,-0.0006825938566550838
2017-09-29,0.001050861706599452
2017-10-09,-0.00073483098887263
2017-10-10,-0.003414224183212619
2017-10-11,0.0007378906867654745
2017-10-12,-0.0005266761468372594
2017-10-13,-0.0028455498761658956
2017-10-16,0.0
2017-10-17,-0.0031707445965227306
2017-10-18,-0.0033928855431267163
2017-10-19,0.00047874886962082157
2017-10-20,0.0014355593364524357
2017-10-23,-0.0010087602867004807
2017-10-24,0.0008503401360546261
2017-10-25,-0.0001593033135090484
2017-10-26,-0.006054490413723361
2017-10-27,0.0020838899278652926
2017-10-30,-0.0052788738402471955
2017-10-31,-0.0076655052264809655
2017-11-01,0.0012964563526360038
2017-11-02,0.0027514026758740017
2017-11-03,-0.0011298219185451118
2017-11-06,0.0008079284713992547
2017-11-07,0.0017221893331896528
2017-11-08,-0.003921990006984136
2017-11-09,0.0016181229773461234
2017-11-10,-0.0012385568120624926
2017-11-13,-0.0005926404827324787
2017-11-14,-0.006738544474393681
2017-11-15,0.003473541383988991
2017-11-16,-0.000162258640272426
2017-11-17,0.003191604457427176
2017-11-20,-0.00032353734160175376
2017-11-21,-0.0009709261556713989
2017-11-22,-0.0005399276496950575
2017-11-23,-0.005456215223380739
2017-11-24,0.0005975013579576441
2017-11-27,0.004071440204114873
2017-11-28,-0.0006487889273356931
2017-11-29,-0.0012984202553560898
2017-11-30,0.007313109425785607
2017-12-01,0.0006991126646949037
2017-12-04,-0.0006448839208941471
2017-12-05,0.00010755001075464835
2017-12-06,-0.0004301537799760876
2017-12-07,0.0003765465303928235
2017-12-08,-0.0010216701618542543
2017-12-11,-0.0023145656152439896
2017-12-12,-0.002104127326679101
2017-12-13,-0.0009191176470587896
2017-12-14,0.0005411548243950854
2017-12-15,0.0020011898966955325
2017-12-18,0.00296880060455553
2017-12-19,-0.0004843657499594226
2017-12-20,-0.0004307559767393572
2017-12-21,0.0005925447101919262
2017-12-22,0.00021534320323002087
2017-12-25,0.003498573658431451
2017-12-26,-0.0015018236429950441
2017-12-27,-0.001504082509668936
2017-12-28,0.0005379814934364527
2017-12-29,0.0010753844499410865
2018-01-02,0.0008056719303899749
2018-01-03,-0.005635163419739236
2018-01-04,-5.397236614842751e-05
2018-01-05,-0.0018351594969503288
2018-01-08,-0.0001622235440439599
2018-01-09,0.0022174148188210565
2018-01-10,-0.000107927257028844
2018-01-11,-0.003292136650655599
2018-01-12,-0.0022742040285901066
2018-01-15,0.0015738630196463173
2018-01-16,-0.002546735302086181
2018-01-17,-0.0007605388961322516
2018-01-18,-0.002392084375339688
2018-01-19,-0.002779291553133559
2018-01-22,0.00010929558992302902
2018-01-23,0.003114583902518985
2018-01-24,-0.00038130515306692385
2018-01-25,0.00016347882949155758
2018-01-26,0.001253132832080413
2018-01-29,0.00021766338357716915
2018-01-30,-0.0004352320330778164
2018-01-31,-0.0008708430849615535
2018-02-01,0.001688729095168304
2018-02-02,0.0020665651511853587
2018-02-05,-0.0017366764354716123
2018-02-06,-0.002337718821354798
2018-02-07,0.0037055201351423625
2018-02-08,-5.429176393901337e-05
2018-02-09,-0.003472787454555278
2018-02-12,0.0026681187040564366
2018-02-13,0.0006516780710331758
2018-02-14,-0.0011939650493868583
2018-02-22,-0.0008693762225603754
2018-02-23,-0.002610398085707966
2018-02-26,0.0010359869138494553
2018-02-27,0.005555858162209267
2018-02-28,0.003845945506743877
2018-03-01,-0.0001618821497948339
2018-03-02,0.0001079389065787026
2018-03-05,-0.000215854514057323
2018-03-06,-5.397527932227405e-05
2018-03-07,0.003886429882327529
2018-03-08,-0.0002688461124850701
2018-03-09,-0.0002689184101542157
2018-03-12,-0.00010759629868744143
2018-03-13,0.0008608630151727724
2018-03-14,-0.003386732609397028
2018-03-15,-0.00026970170990869694
2018-03-16,0.0015107370238479538
2018-03-19,0.00021549402004103184
2018-03-20,0.0009695141656792319
2018-03-21,0.0032823934567367615
2018-03-22,-0.0005363368195225185
2018-03-23,0.002361148376710444
2018-03-26,0.006156646501418735
2018-03-27,-0.0018090880068106353
2018-03-28,-0.00021321961620477786
2018-03-29,-0.0003198976327572896
2018-03-30,-0.0007466666666666125
2018-04-02,-0.0004803586678053829
2018-04-03,0.00016019650771601757
2018-04-04,-0.0019220501868660567
2018-04-09,0.0008558895902429203
2018-04-10,0.002779262426509872
2018-04-11,-0.003091354866218996
2018-04-12,0.0023524379811803056
2018-04-13,0.0017068487305315233
2018-04-16,-0.0002129925452610028
2018-04-17,0.005059650617809851
2018-04-18,-0.00015897408722366922
2018-04-19,0.010652957388170412
2018-04-20,-0.0023598510671768227
2018-04-23,-0.00047308662741808526
2018-04-24,-0.002839863265842712
2018-04-25,0.0013184958599228639
2018-04-26,-0.003739597598230207
2018-04-27,0.0011630980703146842
2018-05-02,-0.001953846966256515
2018-05-03,-0.001164021164021283
2018-05-04,0.00211886852420794
2018-05-07,0.0019029495718364121
2018-05-08,-0.003851429777355749
2018-05-09,-0.003919283936232295
2018-05-10,-0.0015951507417448164
2018-05-11,0.002556318900782913
2018-05-14,-0.0002656042496682817
2018-05-15,5.313496280572644e-05
2018-05-16,-0.0006907178152064501
2018-05-17,0.0008507018290088504
2018-05-18,-0.0024965473281632917
2018-05-21,0.0018637840140583839
2018-05-22,0.002444987775061263
2018-05-23,0.003817603393425156
2018-05-24,0.00010564124234110241
2018-05-25,-0.0010034857927538729
2018-05-28,0.0053925455987310494
2018-05-29,-0.0020507966556238006
2018-05-30,0.0017915481083361183
2018-05-31,0.0009467704607616037
2018-06-01,-0.0038885969521809186
2018-06-04,0.0008968136737708421
2018-06-05,-0.002371791493174531
2018-06-06,-0.0011622992392220542
2018-06-07,-0.00010578652279723058
2018-06-08,-0.0006347862886161522
2018-06-11,0.0025936904509846065
2018-06-12,0.0
2018-06-13,-0.0037484821287155695
2018-06-14,0.0029676735559090238
2018-06-15,0.0031702419951388935
2018-06-19,0.0018434636047612453
2018-06-20,0.0038378634141212698
2018-06-21,-0.004451660207394733
2018-06-22,0.0036824662002207732
2018-06-25,0.0017296504009644443
2018-06-26,-0.0027208036835495906
2018-06-27,0.000629590766002085
2018-06-28,0.0020973154362416125
2018-06-29,0.00162201758057773
2018-07-02,0.0016716293161990496
2018-07-03,0.00224250325945234
2018-07-04,-0.0026537620980329668
2018-07-05,-0.0006782490739292513
2018-07-06,0.0006265009919598904
2018-07-09,-0.002347907753313178
2018-07-10,-0.0013074629987970825
2018-07-11,0.0006284038542102923
2018-07-12,0.0030353778522084806
2018-07-13,-0.0008348116456223448
2018-07-16,0.0021409921671018046
2018-07-17,0.00151112500651318
