date,FCT_Cr_Atr_Dfive
2016-06-03,0.1358789982642808
2016-06-06,-0.20450610384198517
2016-06-07,-0.1790253201681583
2016-06-08,0.024539877300612516
2016-06-13,0.019343800877569168
2016-06-14,0.023043081710429132
2016-06-15,0.1442852301883167
2016-06-16,0.37091002776744886
2016-06-17,-0.019994422755135178
2016-06-20,-0.051101417075368194
2016-06-21,-0.05502515979870057
2016-06-22,0.12991846862812878
2016-06-23,-0.3466171542432597
2016-06-24,0.24073756432248913
2016-06-27,0.12942204853968864
2016-06-28,0.10066331015738875
2016-06-29,-0.13990383929461594
2016-06-30,0.228631817713153
2016-07-01,-0.3570308698708275
2016-07-04,-0.03453079178882354
2016-07-05,-0.22476926111646134
2016-07-06,0.012066906877715248
2016-07-07,-0.20364866029119943
2016-07-08,0.1692191153706944
2016-07-11,-0.23078541374479225
2016-07-12,0.07584258641662983
2016-07-13,-0.028118562248261522
2016-07-14,0.10616438356164062
2016-07-15,0.04485431702752547
2016-07-18,0.17992111539169436
2016-07-19,0.005766018214113433
2016-07-20,0.1044929049220823
2016-07-21,0.09199999999999738
2016-07-22,-0.1829116619814471
2016-07-25,-0.032813892110894416
2016-07-26,0.17084684260924551
2016-07-27,-0.12278343744748613
2016-07-28,-0.08825468164792934
2016-07-29,0.013421901481622409
2016-08-01,0.02393625498012066
2016-08-02,-0.20511213932264194
2016-08-03,0.02854546831226074
2016-08-04,-0.1341801009607632
2016-08-05,0.09216417910451782
2016-08-08,-0.04214634146346029
2016-08-09,0.017685866721418093
2016-08-10,0.2834493824838711
2016-08-11,0.2999072468476346
2016-08-12,0.11659327494046345
2016-08-15,0.14537366779576555
2016-08-16,0.1466405476049929
2016-08-17,-0.392042916609332
2016-08-18,-0.19335306125386242
2016-08-19,-0.21804587432889683
2016-08-22,-0.13440613427934608
2016-08-23,-0.0019508426288388225
2016-08-24,0.1886936592819074
2016-08-25,0.02972855023131513
2016-08-26,0.07935957613257685
2016-08-29,-0.06087916306748171
2016-08-30,-0.20567474790815862
2016-08-31,-0.12999790663597488
2016-09-01,-0.009679370840940747
2016-09-02,-0.06829159212879034
2016-09-05,0.06348183932726255
2016-09-06,0.009919157536437712
2016-09-07,0.12257624638309254
2016-09-08,-0.036168582375443084
2016-09-09,0.14408831908831138
2016-09-12,0.04632720464858726
2016-09-13,0.1468654407369278
2016-09-14,0.004598130841130768
2016-09-19,-0.024393939393928574
2016-09-20,-0.17586969560656224
2016-09-21,-0.039203987759534834
2016-09-22,-0.10511601369336188
2016-09-23,-0.22025120772948076
2016-09-26,0.07017428621469073
2016-09-27,0.07992461259253311
2016-09-28,-0.027482757716458604
2016-09-29,-0.03847006651886706
2016-09-30,0.1101971536753974
2016-10-10,-0.027208918249317822
2016-10-11,0.009942109237320949
2016-10-12,0.14387684898523068
2016-10-13,0.22422764227643488
2016-10-14,0.18423156884697894
2016-10-17,0.05284218399399901
2016-10-18,-0.0485382933787484
2016-10-19,-0.0007906388361736683
2016-10-20,-0.14130081300818756
2016-10-21,-0.16483098013946035
2016-10-24,0.22499664384477588
2016-10-25,0.16604164508440447
2016-10-26,-0.08009171410502258
2016-10-27,0.10096508159330056
2016-10-28,0.05120975673726773
2016-10-31,-0.35413012611705796
2016-11-01,-0.11742429823916159
2016-11-02,-0.12024064171123615
2016-11-03,-0.1790728707356821
2016-11-04,-0.04322295805738144
2016-11-07,0.05205776925019586
2016-11-08,-0.011918539374330787
2016-11-09,0.3650809116203457
2016-11-10,0.12112961088030563
2016-11-11,0.08802575275782668
2016-11-14,0.19981591506106414
2016-11-15,0.13725460761722563
2016-11-16,-0.33576961685447704
2016-11-17,-0.01063619610648964
2016-11-18,-0.023568388416742116
2016-11-21,-0.30541431880610626
2016-11-22,-0.19072311236244216
2016-11-23,0.09378155544442174
2016-11-24,-0.10108481262326877
2016-11-25,-0.13627554615926926
2016-11-28,0.15126050420169984
2016-11-29,0.45496020190252967
2016-11-30,0.15745978864025162
2016-12-01,0.3198371893744558
2016-12-02,0.1525389025389045
2016-12-05,0.10453648915182892
2016-12-06,-0.4394957983193392
2016-12-07,-0.26949203278992234
2016-12-08,-0.26762418799132487
2016-12-09,-0.07118467503908021
2016-12-12,0.03707571128389871
2016-12-13,-0.028735005452550352
2016-12-14,0.18106693237174426
2016-12-15,0.48531880523263776
2016-12-16,0.4173930881766264
2016-12-19,-0.04414265966723774
2016-12-20,0.2763133877875592
2016-12-21,0.0028978952444525807
2016-12-22,-0.5608040978736707
2016-12-23,-0.5788861860788679
2016-12-26,-0.21333406839775415
2016-12-27,-0.36785488003085465
2016-12-28,-0.24880439980870744
2016-12-29,0.15140331245250932
2016-12-30,0.22564999827869653
2017-01-03,0.06302436910876824
2017-01-04,0.17881405497819383
2017-01-05,0.11714184280955993
2017-01-06,-0.1919838350474208
2017-01-09,-0.1011717954658867
2017-01-10,0.020639800738716102
2017-01-11,-0.0956645707494714
2017-01-12,-0.08150758910808086
2017-01-13,0.017855893144574336
2017-01-16,0.20268663013281327
2017-01-17,0.029890888959592944
2017-01-18,0.09426987060999657
2017-01-19,0.2714191232048423
2017-01-20,0.25102366442378066
2017-01-23,-0.37235401613266594
2017-01-24,0.3949220913367029
2017-01-25,0.040391082101286425
2017-01-26,-0.198759919018891
2017-02-03,0.21220203649806454
2017-02-06,0.27943869221336615
2017-02-07,-0.5123731015564471
2017-02-08,-0.04583325897203917
2017-02-09,0.02314749058498911
2017-02-10,-0.698420586545076
2017-02-13,-0.007274141787401121
2017-02-14,0.07992819392660014
2017-02-15,-0.075343849330138
2017-02-16,0.2176694795467653
2017-02-17,0.44389021902989395
2017-02-20,-0.09430753070461685
2017-02-21,0.03597872056810043
2017-02-22,0.3109601074387945
2017-02-23,-0.30092322861111287
2017-02-24,-0.035505430242284364
2017-02-27,0.1030987394958313
2017-02-28,-0.03112258807600265
2017-03-01,-0.3207836364273631
2017-03-02,0.042179382007102
2017-03-03,-0.1191492244123932
2017-03-06,-0.21998210557711054
2017-03-07,-0.03235551819974577
2017-03-08,0.09595714877234268
2017-03-09,0.17595590502622463
2017-03-10,0.025170243547355413
2017-03-13,0.5924874896402681
2017-03-14,0.062059263090087115
2017-03-15,-0.09722038510232724
2017-03-16,0.006260865965722021
2017-03-17,0.08310544285334265
2017-03-20,-0.6498163084329259
2017-03-21,0.1324275801466686
2017-03-22,0.0918727915194426
2017-03-23,-0.27167419333239806
2017-03-24,0.19449136636636827
2017-03-27,0.18530568190579055
2017-03-28,-0.12715517241379454
2017-03-29,0.08174904942965212
2017-03-30,0.12644705581895946
2017-03-31,-0.3680180180180155
2017-04-05,0.2738560960129389
2017-04-06,-0.07614213197970608
2017-04-07,-0.1568406245212261
2017-04-10,0.018663975360659182
2017-04-11,0.09671583934531405
2017-04-12,-0.4244103773585016
2017-04-13,0.13240811663444385
2017-04-14,0.16710126032158967
2017-04-17,0.08132862066690996
2017-04-18,0.05619583521583413
2017-04-19,0.1222802104548641
2017-04-20,-0.10191815856779893
2017-04-21,-0.10339920687011271
2017-04-24,-0.09612535379645881
2017-04-25,0.06527592480291618
2017-04-26,0.07405348677947854
2017-04-27,0.06077096440981872
2017-04-28,-0.0758445209130991
2017-05-02,-0.0025726961210809987
2017-05-03,-0.13969956479009793
2017-05-04,0.12903207884707188
2017-05-05,-0.07315450478247287
2017-05-08,0.19386911364323295
2017-05-09,0.004038074701889754
2017-05-10,0.204224490507731
2017-05-11,-0.06510664347260549
2017-05-12,0.19316097147935643
2017-05-15,-0.1259304221770923
2017-05-16,0.0009268613986703166
2017-05-17,-0.24217198454116862
2017-05-18,-0.22602643679823387
2017-05-19,-0.2617346992537334
2017-05-22,0.03895137074307792
2017-05-23,-0.00334165977849582
2017-05-24,0.11724137931035208
2017-05-25,0.12697089579554885
2017-05-26,0.06209331302782081
2017-05-31,-0.10453665626080197
2017-06-01,0.04197660206041819
2017-06-02,-0.1422413793103548
2017-06-05,0.06966762051510687
2017-06-06,0.1266279302745072
2017-06-07,0.1842958412831485
2017-06-08,-0.0708217699660749
2017-06-09,0.14460784313727973
2017-06-12,-0.04270729270732288
2017-06-13,-0.08128988343402103
2017-06-14,-0.19159397562811675
2017-06-15,0.23822422258591136
2017-06-16,-0.04551457888858418
2017-06-19,0.06374210895489664
2017-06-20,0.029153144535914086
2017-06-21,0.14403062280161483
2017-06-22,-0.2980209461899477
2017-06-23,0.012714123614116057
2017-06-26,-0.15205085902833915
2017-06-27,-0.036290851817806426
2017-06-28,-0.17797797797801013
2017-06-29,0.1240743429649934
2017-06-30,-0.017315862439049597
2017-07-03,0.17297408473877876
2017-07-04,-0.01870028769674448
2017-07-05,0.20020020020022172
2017-07-06,-0.07957642547046963
2017-07-07,0.12446820611985918
2017-07-10,-0.2346518512162581
2017-07-11,0.0989729117027823
2017-07-12,-0.12185564403997114
2017-07-13,0.0873360973472071
2017-07-14,-0.2202755210172876
2017-07-17,0.1954320348880123
2017-07-18,-0.06928250503045096
2017-07-19,-0.014475239372618763
2017-07-20,-0.06714852987105485
2017-07-21,0.2089244851258426
2017-07-24,-0.19277108433734386
2017-07-25,0.04349468458261401
2017-07-26,0.08965406961247432
2017-07-27,0.15675426463808145
2017-07-28,-0.14660869565217005
2017-07-31,0.3069714756461937
2017-08-01,-0.05022783761396636
2017-08-02,-0.06875064373262595
2017-08-03,-0.19346405228756985
2017-08-04,0.089641025641061
2017-08-07,-0.1915598290598458
2017-08-08,-0.024994921589874836
2017-08-09,0.05050991560061935
2017-08-10,0.011060122325569965
2017-08-11,-0.06876820405160296
2017-08-14,0.1852262266157485
2017-08-15,0.016618962510620644
2017-08-16,-0.06745249626752707
2017-08-17,0.10462615218421964
2017-08-18,0.09381842265014725
2017-08-21,-0.4016735950368173
2017-08-22,0.08857431749245623
2017-08-23,0.15170255753217882
2017-08-24,-0.018257956448909218
2017-08-25,-0.09524569968515349
2017-08-28,0.2507953822380346
2017-08-29,-0.011747782306493135
2017-08-30,-0.10325881015540724
2017-08-31,-0.04990124753119697
2017-09-01,0.008471981218764767
2017-09-04,0.010861433598332866
2017-09-05,-0.1411285946825147
2017-09-06,-0.0075896437163365475
2017-09-07,0.21234066354622136
2017-09-08,0.14161011241773264
2017-09-11,-0.043315508021358036
2017-09-12,0.1741760944416727
2017-09-13,0.008783851807134122
2017-09-14,-0.09017854835795532
2017-09-15,-0.14568828076122245
2017-09-18,0.1904526435907131
2017-09-19,-0.16217306528605246
2017-09-20,0.008658008658006849
2017-09-21,-0.07557153865913777
2017-09-22,0.020780797609029192
2017-09-25,-0.3054724064365395
2017-09-26,0.03665086364086165
2017-09-27,-0.06763285024153468
2017-09-28,-0.35891496494971153
2017-09-29,0.07493540051683842
2017-10-09,0.36033760290042616
2017-10-10,0.10163850486432745
2017-10-11,0.12026442918885454
2017-10-12,0.6249280368451428
2017-10-13,-0.0859903381642944
2017-10-16,-0.334637041032986
2017-10-17,0.2946982515510272
2017-10-18,0.060150375939897555
2017-10-19,-0.2237237237237251
2017-10-20,0.08812709030101493
2017-10-23,0.17113738279656812
2017-10-24,-0.5427825427387636
2017-10-25,0.029566799561162496
2017-10-26,-0.03224720047150574
2017-10-27,0.09779549718572861
2017-10-30,0.2541616694650998
2017-10-31,0.27720615498699486
2017-11-01,-0.1906758919948591
2017-11-02,-0.08821310358255614
2017-11-03,-0.22243341157259944
2017-11-06,-0.559828200243742
2017-11-07,-0.015815143905712148
2017-11-08,0.09594618516549651
2017-11-09,0.07442764037432793
2017-11-10,0.040304366262450084
2017-11-13,0.45250661375846535
2017-11-14,-0.0078299325639073
2017-11-15,-0.12467149714240139
2017-11-16,0.010388579827190764
2017-11-17,0.001641240432103449
2017-11-20,-0.2992876354273845
2017-11-21,-0.15922355735548185
2017-11-22,0.10570574465232013
2017-11-23,-0.03233754680318155
2017-11-24,0.07867231638420566
2017-11-27,-0.009336507996004814
2017-11-28,0.05314616942523182
2017-11-29,0.2795228054999801
2017-11-30,0.06440834583244728
2017-12-01,-0.04451899830640132
2017-12-04,0.17299824308630463
2017-12-05,0.08972589610886242
2017-12-06,-0.4935121495087603
2017-12-07,-0.1254807692307959
2017-12-08,-0.017261426185911748
2017-12-11,-0.09845718487212221
2017-12-12,-0.14045549895113157
2017-12-13,0.09499336975208922
2017-12-14,0.027054794520553628
2017-12-15,0.011705230410285039
2017-12-18,0.032697547683936484
2017-12-19,0.0420112070271063
2017-12-20,0.0751911639762484
2017-12-21,0.03640674394103318
2017-12-22,0.015858130616110137
2017-12-25,-0.07251908396945554
2017-12-26,0.05787866719767081
2017-12-27,-0.04632389468455642
2017-12-28,0.05957339603621892
2017-12-29,-0.036121919584948085
2018-01-02,0.34794281278295736
2018-01-03,-0.01740426288234049
2018-01-04,0.1624855108461578
2018-01-05,-0.09084839015528187
2018-01-08,0.013471778487759519
2018-01-09,-0.5350391134288839
2018-01-10,0.07822410147993235
2018-01-11,-0.0034491254003531785
2018-01-12,0.05022086306490481
2018-01-15,-0.029893347115214814
2018-01-16,0.32805644925417615
2018-01-17,-0.015113000878088194
2018-01-18,-0.18569656883010743
2018-01-19,0.029767313782174745
2018-01-22,0.10118859371704331
2018-01-23,-0.09864240692072337
2018-01-24,-0.11556600869364919
2018-01-25,0.0807281858129521
2018-01-26,-0.1043389002940679
2018-01-29,-0.16010035842290699
2018-01-30,-0.044688525559452935
2018-01-31,-0.010446531553810312
2018-02-01,0.05895379915999135
2018-02-02,0.06716417910448012
2018-02-05,0.1459215686274506
2018-02-06,0.23302940272508327
2018-02-07,0.08422260470456609
2018-02-08,0.05581406278824686
2018-02-09,0.15814652575583926
2018-02-12,-0.1347651846748289
2018-02-13,-0.22243544450620295
2018-02-14,-0.015329398584019535
2018-02-22,-0.29281499999538063
2018-02-23,-0.3545750971844141
2018-02-26,0.5030658382695563
2018-02-27,0.3064834096224707
2018-02-28,0.038743810950425187
2018-03-01,0.21289356984478763
2018-03-02,0.18455913522679704
2018-03-05,-0.6234234234233766
2018-03-06,-0.3136160714285578
2018-03-07,-0.06788378784401625
2018-03-08,0.01037610166018512
2018-03-09,0.17381275603982405
2018-03-12,0.15590503395377686
2018-03-13,0.005735140771650771
2018-03-14,0.12237474696353798
2018-03-15,-0.10975757209361392
2018-03-16,-0.270470451620989
2018-03-19,0.075730949856126
2018-03-20,0.11210693276662746
2018-03-21,-0.2028729838709779
2018-03-22,0.24545842777838087
2018-03-23,0.3069707115494865
2018-03-26,-0.05965556182950284
2018-03-27,-0.17350380311302868
2018-03-28,0.24337226548015414
2018-03-29,-0.25174727425220367
2018-03-30,-0.2759343546742881
2018-04-02,0.12122077922075547
2018-04-03,0.3102404841535495
2018-04-04,-0.20383616241410557
2018-04-09,0.11514404419486489
2018-04-10,0.09367200468118934
2018-04-11,0.019464968152912113
2018-04-12,-0.2289954553565487
2018-04-13,0.1404624438679959
2018-04-16,0.09303075114699177
2018-04-17,-0.07618122977342293
2018-04-18,0.04544992546413386
2018-04-19,0.036649869907480974
2018-04-20,-0.06770343429277001
2018-04-23,-0.23483860771994525
2018-04-24,0.049583333333307236
2018-04-25,-0.3542833146696328
2018-04-26,-0.0104767288487047
2018-04-27,0.011329334440412713
2018-05-02,0.09160606835026047
2018-05-03,0.017150673400666394
2018-05-04,0.07362260165460938
2018-05-07,0.09219121511701374
2018-05-08,0.16057082326613722
2018-05-09,-0.06597925613810178
2018-05-10,0.03962360916005084
2018-05-11,0.15855594598028938
2018-05-14,-0.1795527231131692
2018-05-15,-0.28027348510695704
2018-05-16,0.2182644316790775
2018-05-17,-0.026042400910087426
2018-05-18,-0.04479372490605464
2018-05-21,0.1976152907245903
2018-05-22,0.10991370546231541
2018-05-23,-0.24704071991217968
2018-05-24,-0.07567853678326868
2018-05-25,0.2700568583970371
2018-05-28,-0.1632560701855377
2018-05-29,0.0030999931677780593
2018-05-30,0.1738753019191634
2018-05-31,0.14653979238755993
2018-06-01,-0.47031584767434875
2018-06-04,0.07267441860466474
2018-06-05,-0.06484641638222419
2018-06-06,-0.07677962611258601
2018-06-07,-0.23139787280229213
2018-06-08,0.2746202700045097
2018-06-11,-0.04032258064518426
2018-06-12,0.12787162646628028
2018-06-13,-0.00881394074033964
2018-06-14,0.3136084989882648
2018-06-15,-0.11592407415597865
2018-06-19,0.2685834502104036
2018-06-20,0.004821397585582046
2018-06-21,0.12473522154039417
2018-06-22,-0.170887096774231
2018-06-25,0.10890300023134052
2018-06-26,-0.3509023789991951
2018-06-27,-0.06515843562661897
2018-06-28,-0.2175729118836246
2018-06-29,-0.07802870090634204
2018-07-02,-0.06062458233499574
2018-07-03,0.22100216517165294
2018-07-04,-0.15194190338630018
2018-07-05,0.1406707116316473
2018-07-06,0.1540269944217014
2018-07-09,-0.04736493753620951
2018-07-10,-0.18502732240433428
2018-07-11,0.21494716200024253
2018-07-12,-0.0657414083153359
2018-07-13,-0.13899651415591338
2018-07-16,0.06199654775608931
2018-07-17,0.02299625468163989
2018-07-18,-0.10169343065693753
2018-07-19,0.37792019553233236
2018-07-20,0.5713341339532378
2018-07-23,0.0009314456035349299
2018-07-24,0.07784045247083098
2018-07-25,0.03599999999999298
2018-07-26,-0.4500294017773772
2018-07-27,-0.9435713393216458
2018-07-30,-0.07158361951659693
2018-07-31,0.07406525363182641
2018-08-01,0.10038610038610324
2018-08-02,0.1729383338586167
2018-08-03,0.561448297296106
2018-08-06,0.0680604673739311
2018-08-07,-0.08823529411764142
2018-08-08,-0.10618320183538354
2018-08-09,-0.05149608715665611
2018-08-10,-0.17194053699320477
2018-08-13,0.1960473472838984
2018-08-14,0.02758873639373508
2018-08-15,0.035089528318952165
2018-08-16,0.0924861455138496
2018-08-17,0.17393664780752233
2018-08-20,-0.24260237708057505
2018-08-21,-0.011840704897685468
2018-08-22,-0.09712188423399469
2018-08-23,-0.257994106940213
2018-08-24,-0.21670406809655626
2018-08-27,-0.03479754518916007
2018-08-28,-0.030240785119249068
2018-08-29,0.03253533971724358
2018-08-30,0.1690900562852234
2018-08-31,-0.07016107016105949
2018-09-03,0.03699345654919767
2018-09-04,-0.08513824268677976
2018-09-05,0.0680810028929599
2018-09-06,-0.09064072783587779
2018-09-07,0.23770122053390202
2018-09-10,0.06733322035815081
